Tiempo;Canal A
-283,44320796;4,35895900
-283,36128796;4,31409600
-283,27936796;4,31409600
-283,19744796;4,31409600
-283,11552796;4,40397400
-283,03360796;4,35895900
-282,95168796;4,31409600
-282,86976797;4,35895900
-282,78784797;4,31409600
-282,70592797;4,31409600
-282,62400797;4,31409600
-282,54208797;4,31409600
-282,46016797;4,35895900
-282,37824797;4,35895900
-282,29632797;4,31409600
-282,21440797;4,31409600
-282,13248797;4,31409600
-282,05056797;4,35895900
-281,96864797;4,31409600
-281,88672797;4,31409600
-281,80480797;4,31409600
-281,72288797;4,35895900
-281,64096797;4,31409600
-281,55904797;4,31409600
-281,47712797;4,31409600
-281,39520797;4,31409600
-281,31328797;4,31409600
-281,23136798;4,31409600
-281,14944798;4,31409600
-281,06752798;4,31409600
-280,98560798;4,31409600
-280,90368798;4,31409600
-280,82176798;4,31409600
-280,73984798;4,31409600
-280,65792798;4,31409600
-280,57600798;4,31409600
-280,49408798;4,31409600
-280,41216798;4,31409600
-280,33024798;4,31409600
-280,24832798;4,31409600
-280,16640798;4,31409600
-280,08448798;4,31409600
-280,00256798;4,31409600
-279,92064798;4,31409600
-279,83872798;4,31409600
-279,75680798;4,31409600
-279,67488798;4,31409600
-279,59296799;4,31409600
-279,51104799;4,31409600
-279,42912799;4,31409600
-279,34720799;4,31409600
-279,26528799;4,31409600
-279,18336799;4,31409600
-279,10144799;4,31409600
-279,01952799;4,31409600
-278,93760799;4,31409600
-278,85568799;4,31409600
-278,77376799;4,31409600
-278,69184799;4,31409600
-278,60992799;4,31409600
-278,52800799;4,31409600
-278,44608799;4,31409600
-278,36416799;4,31409600
-278,28224799;4,31409600
-278,20032799;4,31409600
-278,11840799;4,31409600
-278,03648799;4,31409600
-277,95456800;4,31409600
-277,87264800;4,31409600
-277,79072800;4,35895900
-277,70880800;4,35895900
-277,62688800;4,35895900
-277,54496800;4,40397400
-277,46304800;4,40397400
-277,38112800;4,40397400
-277,29920800;4,40397400
-277,21728800;4,40397400
-277,13536800;4,40397400
-277,05344800;4,40397400
-276,97152800;4,40397400
-276,88960800;4,40397400
-276,80768800;4,40397400
-276,72576800;4,40397400
-276,64384800;4,40397400
-276,56192800;4,40397400
-276,48000800;4,40397400
-276,39808800;4,40397400
-276,31616800;4,40397400
-276,23424801;4,40397400
-276,15232801;4,40397400
-276,07040801;4,40397400
-275,98848801;4,40397400
-275,90656801;4,40397400
-275,82464801;4,40397400
-275,74272801;4,40397400
-275,66080801;4,40397400
-275,57888801;4,40397400
-275,49696801;4,40397400
-275,41504801;4,40397400
-275,33312801;4,40397400
-275,25120801;4,40397400
-275,16928801;4,40397400
-275,08736801;4,40397400
-275,00544801;4,40397400
-274,92352801;4,35895900
-274,84160801;4,40397400
-274,75968801;4,35895900
-274,67776801;4,40397400
-274,59584802;4,31409600
-274,51392802;4,35895900
-274,43200802;4,35895900
-274,35008802;4,35895900
-274,26816802;4,40397400
-274,18624802;4,35895900
-274,10432802;4,40397400
-274,02240802;4,35895900
-273,94048802;4,35895900
-273,85856802;4,35895900
-273,77664802;4,35895900
-273,69472802;4,35895900
-273,61280802;4,35895900
-273,53088802;4,35895900
-273,44896802;4,40397400
-273,36704802;4,35895900
-273,28512802;4,35895900
-273,20320802;4,31409600
-273,12128802;4,31409600
-273,03936802;4,31409600
-272,95744803;4,31409600
-272,87552803;4,35895900
-272,79360803;4,31409600
-272,71168803;4,35895900
-272,62976803;4,35895900
-272,54784803;4,31409600
-272,46592803;4,35895900
-272,38400803;4,31409600
-272,30208803;4,31409600
-272,22016803;4,35895900
-272,13824803;4,31409600
-272,05632803;4,31409600
-271,97440803;4,31409600
-271,89248803;4,31409600
-271,81056803;4,31409600
-271,72864803;4,31409600
-271,64672803;4,31409600
-271,56480803;4,31409600
-271,48288803;4,31409600
-271,40096803;4,31409600
-271,31904804;4,31409600
-271,23712804;4,31409600
-271,15520804;4,31409600
-271,07328804;4,31409600
-270,99136804;4,31409600
-270,90944804;4,31409600
-270,82752804;4,31409600
-270,74560804;4,31409600
-270,66368804;4,31409600
-270,58176804;4,31409600
-270,49984804;4,31409600
-270,41792804;4,31409600
-270,33600804;4,31409600
-270,25408804;4,31409600
-270,17216804;4,31409600
-270,09024804;4,31409600
-270,00832804;4,31409600
-269,92640804;4,31409600
-269,84448804;4,31409600
-269,76256804;4,31409600
-269,68064805;4,31409600
-269,59872805;4,31409600
-269,51680805;4,31409600
-269,43488805;4,31409600
-269,35296805;4,31409600
-269,27104805;4,31409600
-269,18912805;4,31409600
-269,10720805;4,31409600
-269,02528805;4,31409600
-268,94336805;4,31409600
-268,86144805;4,31409600
-268,77952805;4,31409600
-268,69760805;4,31409600
-268,61568805;4,31409600
-268,53376805;4,31409600
-268,45184805;4,31409600
-268,36992805;4,31409600
-268,28800805;4,31409600
-268,20608805;4,31409600
-268,12416805;4,31409600
-268,04224806;4,35895900
-267,96032806;4,31409600
-267,87840806;4,35895900
-267,79648806;4,35895900
-267,71456806;4,35895900
-267,63264806;4,40397400
-267,55072806;4,35895900
-267,46880806;4,40397400
-267,38688806;4,40397400
-267,30496806;4,40397400
-267,22304806;4,40397400
-267,14112806;4,40397400
-267,05920806;4,40397400
-266,97728806;4,40397400
-266,89536806;4,40397400
-266,81344806;4,40397400
-266,73152806;4,40397400
-266,64960806;4,40397400
-266,56768806;4,40397400
-266,48576806;4,40397400
-266,40384807;4,40397400
-266,32192807;4,40397400
-266,24000807;4,40397400
-266,15808807;4,40397400
-266,07616807;4,40397400
-265,99424807;4,40397400
-265,91232807;4,40397400
-265,83040807;4,40397400
-265,74848807;4,40397400
-265,66656807;4,40397400
-265,58464807;4,40397400
-265,50272807;4,40397400
-265,42080807;4,40397400
-265,33888807;4,40397400
-265,25696807;4,40397400
-265,17504807;4,40397400
-265,09312807;4,40397400
-265,01120807;4,40397400
-264,92928807;4,40397400
-264,84736807;4,35895900
-264,76544808;4,40397400
-264,68352808;4,40397400
-264,60160808;4,35895900
-264,51968808;4,40397400
-264,43776808;4,40397400
-264,35584808;4,40397400
-264,27392808;4,35895900
-264,19200808;4,40397400
-264,11008808;4,35895900
-264,02816808;4,35895900
-263,94624808;4,35895900
-263,86432808;4,35895900
-263,78240808;4,31409600
-263,70048808;4,35895900
-263,61856808;4,40397400
-263,53664808;4,35895900
-263,45472808;4,35895900
-263,37280808;4,35895900
-263,29088808;4,31409600
-263,20896808;4,35895900
-263,12704809;4,35895900
-263,04512809;4,35895900
-262,96320809;4,35895900
-262,88128809;4,35895900
-262,79936809;4,31409600
-262,71744809;4,31409600
-262,63552809;4,31409600
-262,55360809;4,31409600
-262,47168809;4,31409600
-262,38976809;4,31409600
-262,30784809;4,35895900
-262,22592809;4,35895900
-262,14400809;4,31409600
-262,06208809;4,35895900
-261,98016809;4,31409600
-261,89824809;4,31409600
-261,81632809;4,31409600
-261,73440809;4,31409600
-261,65248809;4,31409600
-261,57056809;4,31409600
-261,48864810;4,31409600
-261,40672810;4,31409600
-261,32480810;4,31409600
-261,24288810;4,31409600
-261,16096810;4,31409600
-261,07904810;4,31409600
-260,99712810;4,31409600
-260,91520810;4,31409600
-260,83328810;4,31409600
-260,75136810;4,31409600
-260,66944810;4,31409600
-260,58752810;4,31409600
-260,50560810;4,31409600
-260,42368810;4,31409600
-260,34176810;4,31409600
-260,25984810;4,31409600
-260,17792810;4,31409600
-260,09600810;4,31409600
-260,01408810;4,31409600
-259,93216810;4,31409600
-259,85024811;4,31409600
-259,76832811;4,31409600
-259,68640811;4,31409600
-259,60448811;4,31409600
-259,52256811;4,31409600
-259,44064811;4,31409600
-259,35872811;4,31409600
-259,27680811;4,31409600
-259,19488811;4,31409600
-259,11296811;4,31409600
-259,03104811;4,31409600
-258,94912811;4,31409600
-258,86720811;4,31409600
-258,78528811;4,31409600
-258,70336811;4,31409600
-258,62144811;4,31409600
-258,53952811;4,31409600
-258,45760811;4,31409600
-258,37568811;4,31409600
-258,29376811;4,31409600
-258,21184812;4,31409600
-258,12992812;4,31409600
-258,04800812;4,31409600
-257,96608812;4,31409600
-257,88416812;4,31409600
-257,80224812;4,31409600
-257,72032812;4,31409600
-257,63840812;4,35895900
-257,55648812;4,35895900
-257,47456812;4,40397400
-257,39264812;4,40397400
-257,31072812;4,40397400
-257,22880812;4,40397400
-257,14688812;4,40397400
-257,06496812;4,40397400
-256,98304812;4,40397400
-256,90112812;4,40397400
-256,81920812;4,40397400
-256,73728812;4,40397400
-256,65536812;4,40397400
-256,57344812;4,40397400
-256,49152813;4,40397400
-256,40960813;4,40397400
-256,32768813;4,40397400
-256,24576813;4,40397400
-256,16384813;4,40397400
-256,08192813;4,40397400
-256,00000813;4,40397400
-255,91808813;4,40397400
-255,83616813;4,40397400
-255,75424813;4,40397400
-255,67232813;4,40397400
-255,59040813;4,40397400
-255,50848813;4,40397400
-255,42656813;4,40397400
-255,34464813;4,40397400
-255,26272813;4,40397400
-255,18080813;4,40397400
-255,09888813;4,35895900
-255,01696813;4,40397400
-254,93504813;4,35895900
-254,85312814;4,40397400
-254,77120814;4,35895900
-254,68928814;4,40397400
-254,60736814;4,35895900
-254,52544814;4,40397400
-254,44352814;4,35895900
-254,36160814;4,35895900
-254,27968814;4,40397400
-254,19776814;4,40397400
-254,11584814;4,35895900
-254,03392814;4,35895900
-253,95200814;4,35895900
-253,87008814;4,40397400
-253,78816814;4,35895900
-253,70624814;4,35895900
-253,62432814;4,31409600
-253,54240814;4,35895900
-253,46048814;4,35895900
-253,37856814;4,31409600
-253,29664814;4,35895900
-253,21472815;4,35895900
-253,13280815;4,35895900
-253,05088815;4,35895900
-252,96896815;4,31409600
-252,88704815;4,40397400
-252,80512815;4,35895900
-252,72320815;4,35895900
-252,64128815;4,35895900
-252,55936815;4,31409600
-252,47744815;4,35895900
-252,39552815;4,31409600
-252,31360815;4,31409600
-252,23168815;4,31409600
-252,14976815;4,31409600
-252,06784815;4,31409600
-251,98592815;4,31409600
-251,90400815;4,31409600
-251,82208815;4,31409600
-251,74016815;4,31409600
-251,65824815;4,31409600
-251,57632816;4,31409600
-251,49440816;4,31409600
-251,41248816;4,31409600
-251,33056816;4,31409600
-251,24864816;4,31409600
-251,16672816;4,31409600
-251,08480816;4,31409600
-251,00288816;4,31409600
-250,92096816;4,31409600
-250,83904816;4,31409600
-250,75712816;4,31409600
-250,67520816;4,31409600
-250,59328816;4,31409600
-250,51136816;4,31409600
-250,42944816;4,31409600
-250,34752816;4,31409600
-250,26560816;4,31409600
-250,18368816;4,31409600
-250,10176816;4,31409600
-250,01984816;4,31409600
-249,93792817;4,31409600
-249,85600817;4,31409600
-249,77408817;4,31409600
-249,69216817;4,31409600
-249,61024817;4,31409600
-249,52832817;4,31409600
-249,44640817;4,31409600
-249,36448817;4,31409600
-249,28256817;4,31409600
-249,20064817;4,31409600
-249,11872817;4,31409600
-249,03680817;4,31409600
-248,95488817;4,31409600
-248,87296817;4,31409600
-248,79104817;4,31409600
-248,70912817;4,31409600
-248,62720817;4,31409600
-248,54528817;4,31409600
-248,46336817;4,31409600
-248,38144817;4,31409600
-248,29952818;4,31409600
-248,21760818;4,31409600
-248,13568818;4,31409600
-248,05376818;4,31409600
-247,97184818;4,35895900
-247,88992818;4,35895900
-247,80800818;4,31409600
-247,72608818;4,40397400
-247,64416818;4,40397400
-247,56224818;4,40397400
-247,48032818;4,40397400
-247,39840818;4,40397400
-247,31648818;4,40397400
-247,23456818;4,40397400
-247,15264818;4,40397400
-247,07072818;4,40397400
-246,98880818;4,40397400
-246,90688818;4,40397400
-246,82496818;4,40397400
-246,74304818;4,40397400
-246,66112819;4,40397400
-246,57920819;4,40397400
-246,49728819;4,40397400
-246,41536819;4,40397400
-246,33344819;4,40397400
-246,25152819;4,40397400
-246,16960819;4,40397400
-246,08768819;4,40397400
-246,00576819;4,40397400
-245,92384819;4,40397400
-245,84192819;4,40397400
-245,76000819;4,40397400
-245,67808819;4,40397400
-245,59616819;4,40397400
-245,51424819;4,35895900
-245,43232819;4,40397400
-245,35040819;4,40397400
-245,26848819;4,40397400
-245,18656819;4,40397400
-245,10464819;4,35895900
-245,02272820;4,40397400
-244,94080820;4,40397400
-244,85888820;4,35895900
-244,77696820;4,40397400
-244,69504820;4,40397400
-244,61312820;4,35895900
-244,53120820;4,35895900
-244,44928820;4,40397400
-244,36736820;4,35895900
-244,28544820;4,40397400
-244,20352820;4,40397400
-244,12160820;4,35895900
-244,03968820;4,35895900
-243,95776820;4,40397400
-243,87584820;4,35895900
-243,79392820;4,35895900
-243,71200820;4,40397400
-243,63008820;4,35895900
-243,54816820;4,31409600
-243,46624820;4,40397400
-243,38432821;4,35895900
-243,30240821;4,35895900
-243,22048821;4,31409600
-243,13856821;4,35895900
-243,05664821;4,35895900
-242,97472821;4,35895900
-242,89280821;4,31409600
-242,81088821;4,31409600
-242,72896821;4,35895900
-242,64704821;4,31409600
-242,56512821;4,35895900
-242,48320821;4,31409600
-242,40128821;4,31409600
-242,31936821;4,35895900
-242,23744821;4,31409600
-242,15552821;4,31409600
-242,07360821;4,35895900
-241,99168821;4,31409600
-241,90976821;4,31409600
-241,82784821;4,31409600
-241,74592822;4,31409600
-241,66400822;4,35895900
-241,58208822;4,31409600
-241,50016822;4,31409600
-241,41824822;4,31409600
-241,33632822;4,31409600
-241,25440822;4,31409600
-241,17248822;4,31409600
-241,09056822;4,31409600
-241,00864822;4,31409600
-240,92672822;4,31409600
-240,84480822;4,31409600
-240,76288822;4,31409600
-240,68096822;4,31409600
-240,59904822;4,31409600
-240,51712822;4,31409600
-240,43520822;4,31409600
-240,35328822;4,31409600
-240,27136822;4,31409600
-240,18944822;4,31409600
-240,10752823;4,31409600
-240,02560823;4,31409600
-239,94368823;4,31409600
-239,86176823;4,31409600
-239,77984823;4,31409600
-239,69792823;4,31409600
-239,61600823;4,31409600
-239,53408823;4,31409600
-239,45216823;4,31409600
-239,37024823;4,31409600
-239,28832823;4,31409600
-239,20640823;4,31409600
-239,12448823;4,31409600
-239,04256823;4,31409600
-238,96064823;4,31409600
-238,87872823;4,31409600
-238,79680823;4,31409600
-238,71488823;4,31409600
-238,63296823;4,31409600
-238,55104823;4,31409600
-238,46912824;4,31409600
-238,38720824;4,31409600
-238,30528824;4,31409600
-238,22336824;4,31409600
-238,14144824;4,31409600
-238,05952824;4,31409600
-237,97760824;4,31409600
-237,89568824;4,31409600
-237,81376824;4,31409600
-237,73184824;4,35895900
-237,64992824;4,31409600
-237,56800824;4,35895900
-237,48608824;4,40397400
-237,40416824;4,40397400
-237,32224824;4,40397400
-237,24032824;4,40397400
-237,15840824;4,40397400
-237,07648824;4,40397400
-236,99456824;4,40397400
-236,91264824;4,40397400
-236,83072824;4,40397400
-236,74880825;4,40397400
-236,66688825;4,40397400
-236,58496825;4,40397400
-236,50304825;4,40397400
-236,42112825;4,40397400
-236,33920825;4,40397400
-236,25728825;4,40397400
-236,17536825;4,40397400
-236,09344825;4,40397400
-236,01152825;4,40397400
-235,92960825;4,40397400
-235,84768825;4,40397400
-235,76576825;4,40397400
-235,68384825;4,40397400
-235,60192825;4,40397400
-235,52000825;4,40397400
-235,43808825;4,40397400
-235,35616825;4,40397400
-235,27424825;4,35895900
-235,19232825;4,40397400
-235,11040826;4,35895900
-235,02848826;4,40397400
-234,94656826;4,40397400
-234,86464826;4,40397400
-234,78272826;4,35895900
-234,70080826;4,35895900
-234,61888826;4,40397400
-234,53696826;4,35895900
-234,45504826;4,31409600
-234,37312826;4,35895900
-234,29120826;4,35895900
-234,20928826;4,35895900
-234,12736826;4,35895900
-234,04544826;4,35895900
-233,96352826;4,35895900
-233,88160826;4,35895900
-233,79968826;4,40397400
-233,71776826;4,35895900
-233,63584826;4,31409600
-233,55392826;4,35895900
-233,47200827;4,40397400
-233,39008827;4,31409600
-233,30816827;4,35895900
-233,22624827;4,31409600
-233,14432827;4,31409600
-233,06240827;4,35895900
-232,98048827;4,31409600
-232,89856827;4,31409600
-232,81664827;4,35895900
-232,73472827;4,31409600
-232,65280827;4,31409600
-232,57088827;4,31409600
-232,48896827;4,35895900
-232,40704827;4,31409600
-232,32512827;4,31409600
-232,24320827;4,31409600
-232,16128827;4,35895900
-232,07936827;4,31409600
-231,99744827;4,31409600
-231,91552827;4,31409600
-231,83360828;4,31409600
-231,75168828;4,31409600
-231,66976828;4,31409600
-231,58784828;4,31409600
-231,50592828;4,31409600
-231,42400828;4,31409600
-231,34208828;4,31409600
-231,26016828;4,31409600
-231,17824828;4,31409600
-231,09632828;4,31409600
-231,01440828;4,31409600
-230,93248828;4,31409600
-230,85056828;4,31409600
-230,76864828;4,31409600
-230,68672828;4,31409600
-230,60480828;4,31409600
-230,52288828;4,31409600
-230,44096828;4,31409600
-230,35904828;4,31409600
-230,27712828;4,31409600
-230,19520829;4,31409600
-230,11328829;4,31409600
-230,03136829;4,31409600
-229,94944829;4,31409600
-229,86752829;4,31409600
-229,78560829;4,31409600
-229,70368829;4,31409600
-229,62176829;4,31409600
-229,53984829;4,31409600
-229,45792829;4,31409600
-229,37600829;4,31409600
-229,29408829;4,31409600
-229,21216829;4,31409600
-229,13024829;4,31409600
-229,04832829;4,31409600
-228,96640829;4,31409600
-228,88448829;4,31409600
-228,80256829;4,31409600
-228,72064829;4,31409600
-228,63872829;4,31409600
-228,55680830;4,31409600
-228,47488830;4,31409600
-228,39296830;4,31409600
-228,31104830;4,31409600
-228,22912830;4,31409600
-228,14720830;4,31409600
-228,06528830;4,31409600
-227,98336830;4,31409600
-227,90144830;4,35895900
-227,81952830;4,35895900
-227,73760830;4,31409600
-227,65568830;4,35895900
-227,57376830;4,40397400
-227,49184830;4,40397400
-227,40992830;4,40397400
-227,32800830;4,40397400
-227,24608830;4,40397400
-227,16416830;4,40397400
-227,08224830;4,40397400
-227,00032830;4,40397400
-226,91840831;4,40397400
-226,83648831;4,40397400
-226,75456831;4,40397400
-226,67264831;4,40397400
-226,59072831;4,40397400
-226,50880831;4,40397400
-226,42688831;4,40397400
-226,34496831;4,40397400
-226,26304831;4,40397400
-226,18112831;4,40397400
-226,09920831;4,40397400
-226,01728831;4,40397400
-225,93536831;4,40397400
-225,85344831;4,40397400
-225,77152831;4,40397400
-225,68960831;4,40397400
-225,60768831;4,40397400
-225,52576831;4,40397400
-225,44384831;4,40397400
-225,36192831;4,40397400
-225,28000832;4,40397400
-225,19808832;4,40397400
-225,11616832;4,40397400
-225,03424832;4,35895900
-224,95232832;4,35895900
-224,87040832;4,40397400
-224,78848832;4,35895900
-224,70656832;4,40397400
-224,62464832;4,40397400
-224,54272832;4,40397400
-224,46080832;4,35895900
-224,37888832;4,40397400
-224,29696832;4,31409600
-224,21504832;4,35895900
-224,13312832;4,35895900
-224,05120832;4,40397400
-223,96928832;4,35895900
-223,88736832;4,35895900
-223,80544832;4,35895900
-223,72352832;4,31409600
-223,64160833;4,35895900
-223,55968833;4,35895900
-223,47776833;4,35895900
-223,39584833;4,35895900
-223,31392833;4,35895900
-223,23200833;4,31409600
-223,15008833;4,31409600
-223,06816833;4,35895900
-222,98624833;4,35895900
-222,90432833;4,40397400
-222,82240833;4,35895900
-222,74048833;4,31409600
-222,65856833;4,31409600
-222,57664833;4,31409600
-222,49472833;4,31409600
-222,41280833;4,35895900
-222,33088833;4,31409600
-222,24896833;4,31409600
-222,16704833;4,35895900
-222,08512833;4,31409600
-222,00320834;4,31409600
-221,92128834;4,31409600
-221,83936834;4,31409600
-221,75744834;4,31409600
-221,67552834;4,31409600
-221,59360834;4,31409600
-221,51168834;4,31409600
-221,42976834;4,31409600
-221,34784834;4,31409600
-221,26592834;4,31409600
-221,18400834;4,31409600
-221,10208834;4,31409600
-221,02016834;4,31409600
-220,93824834;4,31409600
-220,85632834;4,31409600
-220,77440834;4,31409600
-220,69248834;4,31409600
-220,61056834;4,31409600
-220,52864834;4,31409600
-220,44672834;4,31409600
-220,36480835;4,31409600
-220,28288835;4,31409600
-220,20096835;4,31409600
-220,11904835;4,31409600
-220,03712835;4,31409600
-219,95520835;4,31409600
-219,87328835;4,31409600
-219,79136835;4,31409600
-219,70944835;4,31409600
-219,62752835;4,31409600
-219,54560835;4,31409600
-219,46368835;4,31409600
-219,38176835;4,31409600
-219,29984835;4,31409600
-219,21792835;4,31409600
-219,13600835;4,31409600
-219,05408835;4,31409600
-218,97216835;4,31409600
-218,89024835;4,31409600
-218,80832835;4,31409600
-218,72640835;4,31409600
-218,64448836;4,31409600
-218,56256836;4,31409600
-218,48064836;4,31409600
-218,39872836;4,31409600
-218,31680836;4,31409600
-218,23488836;4,31409600
-218,15296836;4,31409600
-218,07104836;4,31409600
-217,98912836;4,31409600
-217,90720836;4,31409600
-217,82528836;4,31409600
-217,74336836;4,31409600
-217,66144836;4,35895900
-217,57952836;4,40397400
-217,49760836;4,40397400
-217,41568836;4,40397400
-217,33376836;4,40397400
-217,25184836;4,40397400
-217,16992836;4,40397400
-217,08800836;4,40397400
-217,00608837;4,40397400
-216,92416837;4,40397400
-216,84224837;4,40397400
-216,76032837;4,40397400
-216,67840837;4,40397400
-216,59648837;4,40397400
-216,51456837;4,40397400
-216,43264837;4,40397400
-216,35072837;4,40397400
-216,26880837;4,40397400
-216,18688837;4,40397400
-216,10496837;4,40397400
-216,02304837;4,40397400
-215,94112837;4,40397400
-215,85920837;4,40397400
-215,77728837;4,40397400
-215,69536837;4,40397400
-215,61344837;4,40397400
-215,53152837;4,40397400
-215,44960837;4,35895900
-215,36768838;4,40397400
-215,28576838;4,35895900
-215,20384838;4,40397400
-215,12192838;4,40397400
-215,04000838;4,40397400
-214,95808838;4,40397400
-214,87616838;4,40397400
-214,79424838;4,35895900
-214,71232838;4,35895900
-214,63040838;4,40397400
-214,54848838;4,35895900
-214,46656838;4,35895900
-214,38464838;4,35895900
-214,30272838;4,35895900
-214,22080838;4,40397400
-214,13888838;4,35895900
-214,05696838;4,35895900
-213,97504838;4,35895900
-213,89312838;4,35895900
-213,81120838;4,35895900
-213,72928839;4,31409600
-213,64736839;4,40397400
-213,56544839;4,35895900
-213,48352839;4,31409600
-213,40160839;4,35895900
-213,31968839;4,31409600
-213,23776839;4,35895900
-213,15584839;4,31409600
-213,07392839;4,31409600
-212,99200839;4,31409600
-212,91008839;4,35895900
-212,82816839;4,35895900
-212,74624839;4,35895900
-212,66432839;4,31409600
-212,58240839;4,31409600
-212,50048839;4,31409600
-212,41856839;4,35895900
-212,33664839;4,31409600
-212,25472839;4,31409600
-212,17280839;4,31409600
-212,09088840;4,31409600
-212,00896840;4,31409600
-211,92704840;4,31409600
-211,84512840;4,31409600
-211,76320840;4,31409600
-211,68128840;4,31409600
-211,59936840;4,31409600
-211,51744840;4,31409600
-211,43552840;4,31409600
-211,35360840;4,31409600
-211,27168840;4,31409600
-211,18976840;4,31409600
-211,10784840;4,31409600
-211,02592840;4,31409600
-210,94400840;4,31409600
-210,86208840;4,31409600
-210,78016840;4,31409600
-210,69824840;4,31409600
-210,61632840;4,31409600
-210,53440840;4,31409600
-210,45248841;4,31409600
-210,37056841;4,31409600
-210,28864841;4,31409600
-210,20672841;4,31409600
-210,12480841;4,31409600
-210,04288841;4,31409600
-209,96096841;4,31409600
-209,87904841;4,31409600
-209,79712841;4,31409600
-209,71520841;4,31409600
-209,63328841;4,31409600
-209,55136841;4,31409600
-209,46944841;4,31409600
-209,38752841;4,31409600
-209,30560841;4,31409600
-209,22368841;4,31409600
-209,14176841;4,31409600
-209,05984841;4,31409600
-208,97792841;4,31409600
-208,89600841;4,31409600
-208,81408842;4,31409600
-208,73216842;4,31409600
-208,65024842;4,31409600
-208,56832842;4,31409600
-208,48640842;4,31409600
-208,40448842;4,31409600
-208,32256842;4,31409600
-208,24064842;4,31409600
-208,15872842;4,31409600
-208,07680842;4,31409600
-207,99488842;4,31409600
-207,91296842;4,35895900
-207,83104842;4,35895900
-207,74912842;4,35895900
-207,66720842;4,35895900
-207,58528842;4,35895900
-207,50336842;4,40397400
-207,42144842;4,40397400
-207,33952842;4,40397400
-207,25760842;4,40397400
-207,17568843;4,40397400
-207,09376843;4,40397400
-207,01184843;4,40397400
-206,92992843;4,40397400
-206,84800843;4,40397400
-206,76608843;4,40397400
-206,68416843;4,40397400
-206,60224843;4,40397400
-206,52032843;4,40397400
-206,43840843;4,40397400
-206,35648843;4,40397400
-206,27456843;4,40397400
-206,19264843;4,40397400
-206,11072843;4,40397400
-206,02880843;4,40397400
-205,94688843;4,40397400
-205,86496843;4,40397400
-205,78304843;4,40397400
-205,70112843;4,40397400
-205,61920843;4,40397400
-205,53728844;4,40397400
-205,45536844;4,35895900
-205,37344844;4,40397400
-205,29152844;4,40397400
-205,20960844;4,40397400
-205,12768844;4,40397400
-205,04576844;4,40397400
-204,96384844;4,35895900
-204,88192844;4,35895900
-204,80000844;4,40397400
-204,71808844;4,35895900
-204,63616844;4,40397400
-204,55424844;4,35895900
-204,47232844;4,40397400
-204,39040844;4,35895900
-204,30848844;4,35895900
-204,22656844;4,35895900
-204,14464844;4,35895900
-204,06272844;4,40397400
-203,98080844;4,35895900
-203,89888845;4,31409600
-203,81696845;4,35895900
-203,73504845;4,35895900
-203,65312845;4,40397400
-203,57120845;4,35895900
-203,48928845;4,35895900
-203,40736845;4,35895900
-203,32544845;4,31409600
-203,24352845;4,31409600
-203,16160845;4,35895900
-203,07968845;4,35895900
-202,99776845;4,35895900
-202,91584845;4,40397400
-202,83392845;4,35895900
-202,75200845;4,35895900
-202,67008845;4,31409600
-202,58816845;4,31409600
-202,50624845;4,31409600
-202,42432845;4,31409600
-202,34240845;4,31409600
-202,26048846;4,31409600
-202,17856846;4,31409600
-202,09664846;4,31409600
-202,01472846;4,31409600
-201,93280846;4,35895900
-201,85088846;4,31409600
-201,76896846;4,31409600
-201,68704846;4,31409600
-201,60512846;4,31409600
-201,52320846;4,31409600
-201,44128846;4,31409600
-201,35936846;4,31409600
-201,27744846;4,31409600
-201,19552846;4,31409600
-201,11360846;4,31409600
-201,03168846;4,31409600
-200,94976846;4,31409600
-200,86784846;4,31409600
-200,78592846;4,31409600
-200,70400846;4,31409600
-200,62208847;4,31409600
-200,54016847;4,31409600
-200,45824847;4,31409600
-200,37632847;4,31409600
-200,29440847;4,31409600
-200,21248847;4,31409600
-200,13056847;4,31409600
-200,04864847;4,31409600
-199,96672847;4,31409600
-199,88480847;4,31409600
-199,80288847;4,31409600
-199,72096847;4,31409600
-199,63904847;4,31409600
-199,55712847;4,31409600
-199,47520847;4,31409600
-199,39328847;4,31409600
-199,31136847;4,31409600
-199,22944847;4,31409600
-199,14752847;4,31409600
-199,06560847;4,31409600
-198,98368847;4,31409600
-198,90176848;4,31409600
-198,81984848;4,31409600
-198,73792848;4,31409600
-198,65600848;4,31409600
-198,57408848;4,31409600
-198,49216848;4,31409600
-198,41024848;4,31409600
-198,32832848;4,31409600
-198,24640848;4,31409600
-198,16448848;4,31409600
-198,08256848;4,31409600
-198,00064848;4,31409600
-197,91872848;4,31409600
-197,83680848;4,31409600
-197,75488848;4,31409600
-197,67296848;4,35895900
-197,59104848;4,40397400
-197,50912848;4,35895900
-197,42720848;4,35895900
-197,34528848;4,40397400
-197,26336849;4,40397400
-197,18144849;4,40397400
-197,09952849;4,40397400
-197,01760849;4,40397400
-196,93568849;4,40397400
-196,85376849;4,40397400
-196,77184849;4,40397400
-196,68992849;4,40397400
-196,60800849;4,40397400
-196,52608849;4,40397400
-196,44416849;4,40397400
-196,36224849;4,40397400
-196,28032849;4,40397400
-196,19840849;4,40397400
-196,11648849;4,40397400
-196,03456849;4,40397400
-195,95264849;4,40397400
-195,87072849;4,40397400
-195,78880849;4,40397400
-195,70688849;4,40397400
-195,62496850;4,40397400
-195,54304850;4,40397400
-195,46112850;4,35895900
-195,37920850;4,40397400
