Tiempo;Canal A
-266,03122617;4,31409600
-265,94930617;4,31409600
-265,86738617;4,31409600
-265,78546617;4,31409600
-265,70354617;4,31409600
-265,62162617;4,31409600
-265,53970617;4,31409600
-265,45778617;4,31409600
-265,37586617;4,31409600
-265,29394617;4,31409600
-265,21202617;4,31409600
-265,13010617;4,31409600
-265,04818617;4,31409600
-264,96626617;4,31409600
-264,88434617;4,31409600
-264,80242617;4,31409600
-264,72050617;4,31409600
-264,63858617;4,31409600
-264,55666617;4,31409600
-264,47474617;4,31409600
-264,39282618;4,31409600
-264,31090618;4,31409600
-264,22898618;4,31409600
-264,14706618;4,31409600
-264,06514618;4,31409600
-263,98322618;4,31409600
-263,90130618;4,31409600
-263,81938618;4,31409600
-263,73746618;4,31409600
-263,65554618;4,31409600
-263,57362618;4,31409600
-263,49170618;4,31409600
-263,40978618;4,31409600
-263,32786618;4,31409600
-263,24594618;4,31409600
-263,16402618;4,31409600
-263,08210618;4,31409600
-263,00018618;4,31409600
-262,91826618;4,35895900
-262,83634618;4,31409600
-262,75442618;4,35895900
-262,67250619;4,35895900
-262,59058619;4,40397400
-262,50866619;4,40397400
-262,42674619;4,40397400
-262,34482619;4,40397400
-262,26290619;4,40397400
-262,18098619;4,40397400
-262,09906619;4,40397400
-262,01714619;4,40397400
-261,93522619;4,40397400
-261,85330619;4,40397400
-261,77138619;4,40397400
-261,68946619;4,40397400
-261,60754619;4,40397400
-261,52562619;4,40397400
-261,44370619;4,40397400
-261,36178619;4,40397400
-261,27986619;4,40397400
-261,19794619;4,40397400
-261,11602619;4,40397400
-261,03410620;4,40397400
-260,95218620;4,40397400
-260,87026620;4,40397400
-260,78834620;4,40397400
-260,70642620;4,40397400
-260,62450620;4,40397400
-260,54258620;4,40397400
-260,46066620;4,35895900
-260,37874620;4,35895900
-260,29682620;4,40397400
-260,21490620;4,40397400
-260,13298620;4,40397400
-260,05106620;4,35895900
-259,96914620;4,35895900
-259,88722620;4,40397400
-259,80530620;4,40397400
-259,72338620;4,31409600
-259,64146620;4,35895900
-259,55954620;4,35895900
-259,47762620;4,35895900
-259,39570621;4,35895900
-259,31378621;4,35895900
-259,23186621;4,31409600
-259,14994621;4,35895900
-259,06802621;4,31409600
-258,98610621;4,31409600
-258,90418621;4,35895900
-258,82226621;4,35895900
-258,74034621;4,35895900
-258,65842621;4,35895900
-258,57650621;4,31409600
-258,49458621;4,31409600
-258,41266621;4,35895900
-258,33074621;4,31409600
-258,24882621;4,35895900
-258,16690621;4,31409600
-258,08498621;4,31409600
-258,00306621;4,35895900
-257,92114621;4,31409600
-257,83922621;4,35895900
-257,75730622;4,31409600
-257,67538622;4,31409600
-257,59346622;4,31409600
-257,51154622;4,31409600
-257,42962622;4,35895900
-257,34770622;4,31409600
-257,26578622;4,31409600
-257,18386622;4,31409600
-257,10194622;4,31409600
-257,02002622;4,31409600
-256,93810622;4,31409600
-256,85618622;4,31409600
-256,77426622;4,31409600
-256,69234622;4,31409600
-256,61042622;4,31409600
-256,52850622;4,31409600
-256,44658622;4,31409600
-256,36466622;4,31409600
-256,28274622;4,31409600
-256,20082622;4,31409600
-256,11890623;4,31409600
-256,03698623;4,31409600
-255,95506623;4,31409600
-255,87314623;4,31409600
-255,79122623;4,31409600
-255,70930623;4,31409600
-255,62738623;4,31409600
-255,54546623;4,31409600
-255,46354623;4,31409600
-255,38162623;4,31409600
-255,29970623;4,31409600
-255,21778623;4,31409600
-255,13586623;4,31409600
-255,05394623;4,31409600
-254,97202623;4,31409600
-254,89010623;4,31409600
-254,80818623;4,31409600
-254,72626623;4,31409600
-254,64434623;4,31409600
-254,56242623;4,31409600
-254,48050624;4,31409600
-254,39858624;4,31409600
-254,31666624;4,31409600
-254,23474624;4,31409600
-254,15282624;4,31409600
-254,07090624;4,31409600
-253,98898624;4,31409600
-253,90706624;4,31409600
-253,82514624;4,31409600
-253,74322624;4,31409600
-253,66130624;4,31409600
-253,57938624;4,31409600
-253,49746624;4,31409600
-253,41554624;4,31409600
-253,33362624;4,31409600
-253,25170624;4,31409600
-253,16978624;4,31409600
-253,08786624;4,35895900
-253,00594624;4,31409600
-252,92402624;4,35895900
-252,84210625;4,31409600
-252,76018625;4,40397400
-252,67826625;4,40397400
-252,59634625;4,40397400
-252,51442625;4,40397400
-252,43250625;4,40397400
-252,35058625;4,40397400
-252,26866625;4,40397400
-252,18674625;4,40397400
-252,10482625;4,40397400
-252,02290625;4,40397400
-251,94098625;4,40397400
-251,85906625;4,40397400
-251,77714625;4,40397400
-251,69522625;4,40397400
-251,61330625;4,40397400
-251,53138625;4,40397400
-251,44946625;4,40397400
-251,36754625;4,40397400
-251,28562625;4,40397400
-251,20370626;4,40397400
-251,12178626;4,40397400
-251,03986626;4,40397400
-250,95794626;4,35895900
-250,87602626;4,40397400
-250,79410626;4,40397400
-250,71218626;4,40397400
-250,63026626;4,35895900
-250,54834626;4,35895900
-250,46642626;4,40397400
-250,38450626;4,40397400
-250,30258626;4,40397400
-250,22066626;4,40397400
-250,13874626;4,35895900
-250,05682626;4,40397400
-249,97490626;4,35895900
-249,89298626;4,40397400
-249,81106626;4,35895900
-249,72914626;4,35895900
-249,64722626;4,40397400
-249,56530627;4,31409600
-249,48338627;4,35895900
-249,40146627;4,35895900
-249,31954627;4,35895900
-249,23762627;4,35895900
-249,15570627;4,40397400
-249,07378627;4,31409600
-248,99186627;4,31409600
-248,90994627;4,31409600
-248,82802627;4,40397400
-248,74610627;4,35895900
-248,66418627;4,35895900
-248,58226627;4,31409600
-248,50034627;4,35895900
-248,41842627;4,31409600
-248,33650627;4,31409600
-248,25458627;4,35895900
-248,17266627;4,35895900
-248,09074627;4,31409600
-248,00882627;4,31409600
-247,92690628;4,31409600
-247,84498628;4,31409600
-247,76306628;4,31409600
-247,68114628;4,31409600
-247,59922628;4,31409600
-247,51730628;4,35895900
-247,43538628;4,31409600
-247,35346628;4,31409600
-247,27154628;4,31409600
-247,18962628;4,31409600
-247,10770628;4,31409600
-247,02578628;4,31409600
-246,94386628;4,31409600
-246,86194628;4,31409600
-246,78002628;4,31409600
-246,69810628;4,31409600
-246,61618628;4,31409600
-246,53426628;4,31409600
-246,45234628;4,31409600
-246,37042628;4,31409600
-246,28850629;4,31409600
-246,20658629;4,31409600
-246,12466629;4,31409600
-246,04274629;4,31409600
-245,96082629;4,31409600
-245,87890629;4,31409600
-245,79698629;4,31409600
-245,71506629;4,31409600
-245,63314629;4,31409600
-245,55122629;4,31409600
-245,46930629;4,31409600
-245,38738629;4,31409600
-245,30546629;4,31409600
-245,22354629;4,31409600
-245,14162629;4,31409600
-245,05970629;4,31409600
-244,97778629;4,31409600
-244,89586629;4,31409600
-244,81394629;4,31409600
-244,73202629;4,31409600
-244,65010630;4,31409600
-244,56818630;4,31409600
-244,48626630;4,31409600
-244,40434630;4,31409600
-244,32242630;4,31409600
-244,24050630;4,31409600
-244,15858630;4,31409600
-244,07666630;4,31409600
-243,99474630;4,31409600
-243,91282630;4,31409600
-243,83090630;4,31409600
-243,74898630;4,31409600
-243,66706630;4,31409600
-243,58514630;4,31409600
-243,50322630;4,31409600
-243,42130630;4,31409600
-243,33938630;4,31409600
-243,25746630;4,31409600
-243,17554630;4,31409600
-243,09362630;4,31409600
-243,01170630;4,31409600
-242,92978631;4,31409600
-242,84786631;4,35895900
-242,76594631;4,35895900
-242,68402631;4,40397400
-242,60210631;4,35895900
-242,52018631;4,35895900
-242,43826631;4,40397400
-242,35634631;4,40397400
-242,27442631;4,40397400
-242,19250631;4,40397400
-242,11058631;4,40397400
-242,02866631;4,40397400
-241,94674631;4,40397400
-241,86482631;4,40397400
-241,78290631;4,40397400
-241,70098631;4,40397400
-241,61906631;4,40397400
-241,53714631;4,40397400
-241,45522631;4,40397400
-241,37330631;4,40397400
-241,29138632;4,40397400
-241,20946632;4,40397400
-241,12754632;4,40397400
-241,04562632;4,40397400
-240,96370632;4,40397400
-240,88178632;4,40397400
-240,79986632;4,40397400
-240,71794632;4,35895900
-240,63602632;4,40397400
-240,55410632;4,40397400
-240,47218632;4,40397400
-240,39026632;4,40397400
-240,30834632;4,40397400
-240,22642632;4,40397400
-240,14450632;4,40397400
-240,06258632;4,35895900
-239,98066632;4,35895900
-239,89874632;4,35895900
-239,81682632;4,35895900
-239,73490632;4,35895900
-239,65298633;4,35895900
-239,57106633;4,31409600
-239,48914633;4,35895900
-239,40722633;4,35895900
-239,32530633;4,35895900
-239,24338633;4,35895900
-239,16146633;4,40397400
-239,07954633;4,35895900
-238,99762633;4,35895900
-238,91570633;4,35895900
-238,83378633;4,35895900
-238,75186633;4,35895900
-238,66994633;4,35895900
-238,58802633;4,35895900
-238,50610633;4,31409600
-238,42418633;4,31409600
-238,34226633;4,31409600
-238,26034633;4,31409600
-238,17842633;4,35895900
-238,09650633;4,31409600
-238,01458634;4,35895900
-237,93266634;4,31409600
-237,85074634;4,35895900
-237,76882634;4,31409600
-237,68690634;4,31409600
-237,60498634;4,31409600
-237,52306634;4,31409600
-237,44114634;4,31409600
-237,35922634;4,31409600
-237,27730634;4,31409600
-237,19538634;4,31409600
-237,11346634;4,31409600
-237,03154634;4,31409600
-236,94962634;4,31409600
-236,86770634;4,31409600
-236,78578634;4,31409600
-236,70386634;4,31409600
-236,62194634;4,31409600
-236,54002634;4,31409600
-236,45810634;4,31409600
-236,37618635;4,31409600
-236,29426635;4,31409600
-236,21234635;4,31409600
-236,13042635;4,31409600
-236,04850635;4,31409600
-235,96658635;4,31409600
-235,88466635;4,31409600
-235,80274635;4,31409600
-235,72082635;4,31409600
-235,63890635;4,31409600
-235,55698635;4,31409600
-235,47506635;4,31409600
-235,39314635;4,31409600
-235,31122635;4,31409600
-235,22930635;4,31409600
-235,14738635;4,31409600
-235,06546635;4,31409600
-234,98354635;4,31409600
-234,90162635;4,31409600
-234,81970635;4,31409600
-234,73778636;4,31409600
-234,65586636;4,31409600
-234,57394636;4,31409600
-234,49202636;4,31409600
-234,41010636;4,31409600
-234,32818636;4,31409600
-234,24626636;4,31409600
-234,16434636;4,31409600
-234,08242636;4,31409600
-234,00050636;4,31409600
-233,91858636;4,31409600
-233,83666636;4,31409600
-233,75474636;4,31409600
-233,67282636;4,31409600
-233,59090636;4,31409600
-233,50898636;4,31409600
-233,42706636;4,31409600
-233,34514636;4,31409600
-233,26322636;4,31409600
-233,18130636;4,31409600
-233,09938637;4,31409600
-233,01746637;4,35895900
-232,93554637;4,31409600
-232,85362637;4,35895900
-232,77170637;4,35895900
-232,68978637;4,40397400
-232,60786637;4,40397400
-232,52594637;4,40397400
-232,44402637;4,40397400
-232,36210637;4,40397400
-232,28018637;4,40397400
-232,19826637;4,40397400
-232,11634637;4,40397400
-232,03442637;4,40397400
-231,95250637;4,40397400
-231,87058637;4,40397400
-231,78866637;4,40397400
-231,70674637;4,40397400
-231,62482637;4,40397400
-231,54290637;4,40397400
-231,46098638;4,40397400
-231,37906638;4,40397400
-231,29714638;4,40397400
-231,21522638;4,40397400
-231,13330638;4,40397400
-231,05138638;4,40397400
-230,96946638;4,35895900
-230,88754638;4,40397400
-230,80562638;4,40397400
-230,72370638;4,35895900
-230,64178638;4,40397400
-230,55986638;4,40397400
-230,47794638;4,40397400
-230,39602638;4,35895900
-230,31410638;4,35895900
-230,23218638;4,35895900
-230,15026638;4,40397400
-230,06834638;4,35895900
-229,98642638;4,40397400
-229,90450638;4,35895900
-229,82258639;4,35895900
-229,74066639;4,40397400
-229,65874639;4,35895900
-229,57682639;4,35895900
-229,49490639;4,40397400
-229,41298639;4,35895900
-229,33106639;4,35895900
-229,24914639;4,35895900
-229,16722639;4,40397400
-229,08530639;4,35895900
-229,00338639;4,40397400
-228,92146639;4,35895900
-228,83954639;4,35895900
-228,75762639;4,35895900
-228,67570639;4,31409600
-228,59378639;4,31409600
-228,51186639;4,31409600
-228,42994639;4,35895900
-228,34802639;4,31409600
-228,26610639;4,31409600
-228,18418640;4,31409600
-228,10226640;4,35895900
-228,02034640;4,31409600
-227,93842640;4,31409600
-227,85650640;4,31409600
-227,77458640;4,35895900
-227,69266640;4,31409600
-227,61074640;4,31409600
-227,52882640;4,31409600
-227,44690640;4,31409600
-227,36498640;4,35895900
-227,28306640;4,31409600
-227,20114640;4,31409600
-227,11922640;4,35895900
-227,03730640;4,31409600
-226,95538640;4,31409600
-226,87346640;4,31409600
-226,79154640;4,31409600
-226,70962640;4,31409600
-226,62770640;4,31409600
-226,54578641;4,31409600
-226,46386641;4,31409600
-226,38194641;4,31409600
-226,30002641;4,31409600
-226,21810641;4,31409600
-226,13618641;4,31409600
-226,05426641;4,31409600
-225,97234641;4,31409600
-225,89042641;4,31409600
-225,80850641;4,31409600
-225,72658641;4,31409600
-225,64466641;4,31409600
-225,56274641;4,31409600
-225,48082641;4,31409600
-225,39890641;4,31409600
-225,31698641;4,31409600
-225,23506641;4,31409600
-225,15314641;4,31409600
-225,07122641;4,31409600
-224,98930641;4,31409600
-224,90738641;4,31409600
-224,82546642;4,31409600
-224,74354642;4,31409600
-224,66162642;4,31409600
-224,57970642;4,31409600
-224,49778642;4,31409600
-224,41586642;4,31409600
-224,33394642;4,31409600
-224,25202642;4,31409600
-224,17010642;4,31409600
-224,08818642;4,31409600
-224,00626642;4,31409600
-223,92434642;4,31409600
-223,84242642;4,31409600
-223,76050642;4,31409600
-223,67858642;4,31409600
-223,59666642;4,31409600
-223,51474642;4,31409600
-223,43282642;4,31409600
-223,35090642;4,31409600
-223,26898642;4,31409600
-223,18706643;4,31409600
-223,10514643;4,31409600
-223,02322643;4,31409600
-222,94130643;4,31409600
-222,85938643;4,31409600
-222,77746643;4,35895900
-222,69554643;4,35895900
-222,61362643;4,40397400
-222,53170643;4,40397400
-222,44978643;4,40397400
-222,36786643;4,40397400
-222,28594643;4,40397400
-222,20402643;4,40397400
-222,12210643;4,40397400
-222,04018643;4,40397400
-221,95826643;4,40397400
-221,87634643;4,40397400
-221,79442643;4,40397400
-221,71250643;4,40397400
-221,63058643;4,40397400
-221,54866644;4,40397400
-221,46674644;4,40397400
-221,38482644;4,40397400
-221,30290644;4,40397400
-221,22098644;4,40397400
-221,13906644;4,40397400
-221,05714644;4,40397400
-220,97522644;4,40397400
-220,89330644;4,40397400
-220,81138644;4,40397400
-220,72946644;4,40397400
-220,64754644;4,40397400
-220,56562644;4,40397400
-220,48370644;4,40397400
-220,40178644;4,40397400
-220,31986644;4,40397400
-220,23794644;4,35895900
-220,15602644;4,35895900
-220,07410644;4,40397400
-219,99218644;4,35895900
-219,91026645;4,40397400
-219,82834645;4,35895900
-219,74642645;4,35895900
-219,66450645;4,35895900
-219,58258645;4,35895900
-219,50066645;4,40397400
-219,41874645;4,35895900
-219,33682645;4,35895900
-219,25490645;4,40397400
-219,17298645;4,31409600
-219,09106645;4,35895900
-219,00914645;4,31409600
-218,92722645;4,35895900
-218,84530645;4,31409600
-218,76338645;4,31409600
-218,68146645;4,31409600
-218,59954645;4,35895900
-218,51762645;4,35895900
-218,43570645;4,40397400
-218,35378645;4,31409600
-218,27186646;4,31409600
-218,18994646;4,35895900
-218,10802646;4,31409600
-218,02610646;4,31409600
-217,94418646;4,31409600
-217,86226646;4,31409600
-217,78034646;4,31409600
-217,69842646;4,31409600
-217,61650646;4,31409600
-217,53458646;4,31409600
-217,45266646;4,31409600
-217,37074646;4,31409600
-217,28882646;4,31409600
-217,20690646;4,31409600
-217,12498646;4,31409600
-217,04306646;4,31409600
-216,96114646;4,31409600
-216,87922646;4,31409600
-216,79730646;4,31409600
-216,71538646;4,31409600
-216,63346647;4,31409600
-216,55154647;4,31409600
-216,46962647;4,31409600
-216,38770647;4,31409600
-216,30578647;4,31409600
-216,22386647;4,31409600
-216,14194647;4,31409600
-216,06002647;4,31409600
-215,97810647;4,31409600
-215,89618647;4,31409600
-215,81426647;4,31409600
-215,73234647;4,31409600
-215,65042647;4,31409600
-215,56850647;4,31409600
-215,48658647;4,31409600
-215,40466647;4,31409600
-215,32274647;4,31409600
-215,24082647;4,31409600
-215,15890647;4,31409600
-215,07698647;4,31409600
-214,99506648;4,31409600
-214,91314648;4,31409600
-214,83122648;4,31409600
-214,74930648;4,31409600
-214,66738648;4,31409600
-214,58546648;4,31409600
-214,50354648;4,31409600
-214,42162648;4,31409600
-214,33970648;4,31409600
-214,25778648;4,31409600
-214,17586648;4,31409600
-214,09394648;4,31409600
-214,01202648;4,31409600
-213,93010648;4,31409600
-213,84818648;4,31409600
-213,76626648;4,31409600
-213,68434648;4,31409600
-213,60242648;4,31409600
-213,52050648;4,31409600
-213,43858648;4,31409600
-213,35666649;4,31409600
-213,27474649;4,31409600
-213,19282649;4,31409600
-213,11090649;4,31409600
-213,02898649;4,31409600
-212,94706649;4,35895900
-212,86514649;4,35895900
-212,78322649;4,35895900
-212,70130649;4,35895900
-212,61938649;4,40397400
-212,53746649;4,40397400
-212,45554649;4,40397400
-212,37362649;4,40397400
-212,29170649;4,40397400
-212,20978649;4,40397400
-212,12786649;4,40397400
-212,04594649;4,40397400
-211,96402649;4,40397400
-211,88210649;4,40397400
-211,80018649;4,40397400
-211,71826650;4,40397400
-211,63634650;4,40397400
-211,55442650;4,40397400
-211,47250650;4,40397400
-211,39058650;4,40397400
-211,30866650;4,40397400
-211,22674650;4,40397400
-211,14482650;4,40397400
-211,06290650;4,40397400
-210,98098650;4,40397400
-210,89906650;4,40397400
-210,81714650;4,40397400
-210,73522650;4,40397400
-210,65330650;4,35895900
-210,57138650;4,40397400
-210,48946650;4,40397400
-210,40754650;4,40397400
-210,32562650;4,40397400
-210,24370650;4,35895900
-210,16178650;4,40397400
-210,07986651;4,40397400
-209,99794651;4,40397400
-209,91602651;4,40397400
-209,83410651;4,40397400
-209,75218651;4,35895900
-209,67026651;4,40397400
-209,58834651;4,35895900
-209,50642651;4,35895900
-209,42450651;4,40397400
-209,34258651;4,31409600
-209,26066651;4,35895900
-209,17874651;4,35895900
-209,09682651;4,31409600
-209,01490651;4,35895900
-208,93298651;4,35895900
-208,85106651;4,35895900
-208,76914651;4,35895900
-208,68722651;4,35895900
-208,60530651;4,35895900
-208,52338651;4,31409600
-208,44146652;4,35895900
-208,35954652;4,31409600
-208,27762652;4,31409600
-208,19570652;4,31409600
-208,11378652;4,35895900
-208,03186652;4,35895900
-207,94994652;4,31409600
-207,86802652;4,31409600
-207,78610652;4,31409600
-207,70418652;4,31409600
-207,62226652;4,31409600
-207,54034652;4,31409600
-207,45842652;4,31409600
-207,37650652;4,35895900
-207,29458652;4,31409600
-207,21266652;4,31409600
-207,13074652;4,31409600
-207,04882652;4,35895900
-206,96690652;4,31409600
-206,88498652;4,31409600
-206,80306653;4,31409600
-206,72114653;4,31409600
-206,63922653;4,31409600
-206,55730653;4,31409600
-206,47538653;4,31409600
-206,39346653;4,31409600
-206,31154653;4,31409600
-206,22962653;4,31409600
-206,14770653;4,31409600
-206,06578653;4,31409600
-205,98386653;4,31409600
-205,90194653;4,31409600
-205,82002653;4,31409600
-205,73810653;4,31409600
-205,65618653;4,31409600
-205,57426653;4,31409600
-205,49234653;4,31409600
-205,41042653;4,31409600
-205,32850653;4,31409600
-205,24658653;4,31409600
-205,16466653;4,31409600
-205,08274654;4,31409600
-205,00082654;4,31409600
-204,91890654;4,31409600
-204,83698654;4,31409600
-204,75506654;4,31409600
-204,67314654;4,31409600
-204,59122654;4,31409600
-204,50930654;4,31409600
-204,42738654;4,31409600
-204,34546654;4,31409600
-204,26354654;4,31409600
-204,18162654;4,31409600
-204,09970654;4,31409600
-204,01778654;4,31409600
-203,93586654;4,31409600
-203,85394654;4,31409600
-203,77202654;4,31409600
-203,69010654;4,31409600
-203,60818654;4,31409600
-203,52626654;4,31409600
-203,44434655;4,31409600
-203,36242655;4,31409600
-203,28050655;4,31409600
-203,19858655;4,31409600
-203,11666655;4,35895900
-203,03474655;4,35895900
-202,95282655;4,31409600
-202,87090655;4,31409600
-202,78898655;4,35895900
-202,70706655;4,40397400
-202,62514655;4,40397400
-202,54322655;4,40397400
-202,46130655;4,40397400
-202,37938655;4,40397400
-202,29746655;4,40397400
-202,21554655;4,40397400
-202,13362655;4,40397400
-202,05170655;4,40397400
-201,96978655;4,40397400
-201,88786655;4,40397400
-201,80594656;4,40397400
-201,72402656;4,40397400
-201,64210656;4,40397400
-201,56018656;4,40397400
-201,47826656;4,40397400
-201,39634656;4,40397400
-201,31442656;4,40397400
-201,23250656;4,35895900
-201,15058656;4,35895900
-201,06866656;4,40397400
-200,98674656;4,40397400
-200,90482656;4,35895900
-200,82290656;4,40397400
-200,74098656;4,40397400
-200,65906656;4,40397400
-200,57714656;4,40397400
-200,49522656;4,35895900
-200,41330656;4,40397400
-200,33138656;4,40397400
-200,24946656;4,35895900
-200,16754657;4,40397400
-200,08562657;4,40397400
-200,00370657;4,35895900
-199,92178657;4,35895900
-199,83986657;4,35895900
-199,75794657;4,35895900
-199,67602657;4,35895900
-199,59410657;4,31409600
-199,51218657;4,40397400
-199,43026657;4,35895900
-199,34834657;4,40397400
-199,26642657;4,35895900
-199,18450657;4,31409600
-199,10258657;4,35895900
-199,02066657;4,31409600
-198,93874657;4,31409600
-198,85682657;4,35895900
-198,77490657;4,35895900
-198,69298657;4,31409600
-198,61106657;4,31409600
-198,52914658;4,31409600
-198,44722658;4,31409600
-198,36530658;4,35895900
-198,28338658;4,31409600
-198,20146658;4,31409600
-198,11954658;4,31409600
-198,03762658;4,31409600
-197,95570658;4,31409600
-197,87378658;4,31409600
-197,79186658;4,31409600
-197,70994658;4,31409600
-197,62802658;4,31409600
-197,54610658;4,31409600
-197,46418658;4,31409600
-197,38226658;4,31409600
-197,30034658;4,31409600
-197,21842658;4,31409600
-197,13650658;4,31409600
-197,05458658;4,31409600
-196,97266658;4,31409600
-196,89074659;4,31409600
-196,80882659;4,31409600
-196,72690659;4,31409600
-196,64498659;4,31409600
-196,56306659;4,31409600
-196,48114659;4,31409600
-196,39922659;4,31409600
-196,31730659;4,31409600
-196,23538659;4,31409600
-196,15346659;4,31409600
-196,07154659;4,31409600
-195,98962659;4,31409600
-195,90770659;4,31409600
-195,82578659;4,31409600
-195,74386659;4,31409600
-195,66194659;4,31409600
-195,58002659;4,31409600
-195,49810659;4,31409600
-195,41618659;4,31409600
-195,33426659;4,31409600
-195,25234660;4,31409600
-195,17042660;4,31409600
-195,08850660;4,31409600
-195,00658660;4,31409600
-194,92466660;4,31409600
-194,84274660;4,31409600
-194,76082660;4,31409600
-194,67890660;4,31409600
-194,59698660;4,31409600
-194,51506660;4,31409600
-194,43314660;4,31409600
-194,35122660;4,31409600
-194,26930660;4,31409600
-194,18738660;4,31409600
-194,10546660;4,31409600
-194,02354660;4,31409600
-193,94162660;4,31409600
-193,85970660;4,31409600
-193,77778660;4,31409600
-193,69586660;4,31409600
-193,61394661;4,31409600
-193,53202661;4,31409600
-193,45010661;4,31409600
-193,36818661;4,31409600
-193,28626661;4,31409600
-193,20434661;4,31409600
-193,12242661;4,31409600
-193,04050661;4,31409600
-192,95858661;4,35895900
-192,87666661;4,31409600
-192,79474661;4,35895900
-192,71282661;4,40397400
-192,63090661;4,35895900
-192,54898661;4,35895900
-192,46706661;4,40397400
-192,38514661;4,40397400
-192,30322661;4,40397400
-192,22130661;4,40397400
-192,13938661;4,40397400
-192,05746661;4,40397400
-191,97554662;4,40397400
-191,89362662;4,40397400
-191,81170662;4,40397400
-191,72978662;4,40397400
-191,64786662;4,40397400
-191,56594662;4,40397400
-191,48402662;4,40397400
-191,40210662;4,40397400
-191,32018662;4,40397400
-191,23826662;4,40397400
-191,15634662;4,40397400
-191,07442662;4,40397400
-190,99250662;4,40397400
-190,91058662;4,40397400
-190,82866662;4,40397400
-190,74674662;4,35895900
-190,66482662;4,40397400
-190,58290662;4,40397400
-190,50098662;4,35895900
-190,41906662;4,40397400
-190,33714663;4,40397400
-190,25522663;4,40397400
-190,17330663;4,35895900
-190,09138663;4,40397400
-190,00946663;4,40397400
-189,92754663;4,31409600
-189,84562663;4,35895900
-189,76370663;4,35895900
-189,68178663;4,31409600
-189,59986663;4,35895900
-189,51794663;4,35895900
-189,43602663;4,35895900
-189,35410663;4,35895900
-189,27218663;4,35895900
-189,19026663;4,40397400
-189,10834663;4,31409600
-189,02642663;4,31409600
-188,94450663;4,35895900
-188,86258663;4,31409600
-188,78066663;4,31409600
-188,69874664;4,35895900
-188,61682664;4,31409600
-188,53490664;4,31409600
-188,45298664;4,35895900
-188,37106664;4,35895900
-188,28914664;4,35895900
-188,20722664;4,31409600
-188,12530664;4,35895900
-188,04338664;4,31409600
-187,96146664;4,31409600
-187,87954664;4,31409600
-187,79762664;4,31409600
-187,71570664;4,31409600
-187,63378664;4,31409600
-187,55186664;4,31409600
-187,46994664;4,31409600
-187,38802664;4,31409600
-187,30610664;4,31409600
-187,22418664;4,31409600
-187,14226664;4,31409600
-187,06034665;4,31409600
-186,97842665;4,31409600
-186,89650665;4,31409600
-186,81458665;4,31409600
-186,73266665;4,31409600
-186,65074665;4,31409600
-186,56882665;4,31409600
-186,48690665;4,31409600
-186,40498665;4,31409600
-186,32306665;4,31409600
-186,24114665;4,31409600
-186,15922665;4,31409600
-186,07730665;4,31409600
-185,99538665;4,31409600
-185,91346665;4,31409600
-185,83154665;4,31409600
-185,74962665;4,31409600
-185,66770665;4,31409600
-185,58578665;4,31409600
-185,50386665;4,31409600
-185,42194665;4,31409600
-185,34002666;4,31409600
-185,25810666;4,31409600
-185,17618666;4,31409600
-185,09426666;4,31409600
-185,01234666;4,31409600
-184,93042666;4,31409600
-184,84850666;4,31409600
-184,76658666;4,31409600
-184,68466666;4,31409600
-184,60274666;4,31409600
-184,52082666;4,31409600
-184,43890666;4,31409600
-184,35698666;4,31409600
-184,27506666;4,31409600
-184,19314666;4,31409600
-184,11122666;4,31409600
-184,02930666;4,31409600
-183,94738666;4,31409600
-183,86546666;4,31409600
-183,78354666;4,31409600
-183,70162667;4,31409600
-183,61970667;4,31409600
-183,53778667;4,31409600
-183,45586667;4,31409600
-183,37394667;4,31409600
-183,29202667;4,31409600
-183,21010667;4,31409600
-183,12818667;4,31409600
-183,04626667;4,31409600
-182,96434667;4,31409600
-182,88242667;4,31409600
-182,80050667;4,31409600
-182,71858667;4,35895900
-182,63666667;4,35895900
-182,55474667;4,40397400
-182,47282667;4,40397400
-182,39090667;4,40397400
-182,30898667;4,40397400
-182,22706667;4,40397400
-182,14514667;4,40397400
-182,06322668;4,40397400
-181,98130668;4,40397400
-181,89938668;4,40397400
-181,81746668;4,40397400
-181,73554668;4,40397400
-181,65362668;4,40397400
-181,57170668;4,40397400
-181,48978668;4,40397400
-181,40786668;4,40397400
-181,32594668;4,40397400
-181,24402668;4,40397400
-181,16210668;4,40397400
-181,08018668;4,40397400
-180,99826668;4,35895900
-180,91634668;4,40397400
-180,83442668;4,40397400
-180,75250668;4,35895900
-180,67058668;4,40397400
-180,58866668;4,35895900
-180,50674668;4,35895900
-180,42482669;4,35895900
-180,34290669;4,35895900
-180,26098669;4,35895900
-180,17906669;4,35895900
-180,09714669;4,35895900
-180,01522669;4,35895900
-179,93330669;4,40397400
-179,85138669;4,40397400
-179,76946669;4,35895900
-179,68754669;4,35895900
-179,60562669;4,35895900
-179,52370669;4,31409600
-179,44178669;4,35895900
-179,35986669;4,35895900
-179,27794669;4,35895900
-179,19602669;4,35895900
-179,11410669;4,31409600
-179,03218669;4,35895900
-178,95026669;4,35895900
-178,86834669;4,31409600
-178,78642670;4,31409600
-178,70450670;4,35895900
-178,62258670;4,31409600
-178,54066670;4,31409600
-178,45874670;4,31409600
-178,37682670;4,31409600
-178,29490670;4,31409600
-178,21298670;4,31409600
-178,13106670;4,31409600
-178,04914670;4,35895900
-177,96722670;4,31409600
