Tiempo;Canal A
-264,08135864;4,13419000
-263,99943864;4,13419000
-263,91751864;4,13419000
-263,83559864;4,13419000
-263,75367864;4,13419000
-263,67175864;4,13419000
-263,58983864;4,13419000
-263,50791864;4,13419000
-263,42599864;4,08932800
-263,34407864;4,13419000
-263,26215865;4,04431300
-263,18023865;4,04431300
-263,09831865;4,04431300
-263,01639865;4,04431300
-262,93447865;4,04431300
-262,85255865;4,04431300
-262,77063865;4,04431300
-262,68871865;4,04431300
-262,60679865;4,04431300
-262,52487865;3,99929800
-262,44295865;3,99929800
-262,36103865;3,99929800
-262,27911865;3,95443600
-262,19719865;3,95443600
-262,11527865;3,95443600
-262,03335865;3,95443600
-261,95143865;3,95443600
-261,86951865;3,95443600
-261,78759865;3,95443600
-261,70567865;3,95443600
-261,62375866;3,95443600
-261,54183866;3,90942100
-261,45991866;3,90942100
-261,37799866;3,90942100
-261,29607866;3,90942100
-261,21415866;3,90942100
-261,13223866;3,90942100
-261,05031866;3,86455900
-260,96839866;3,86455900
-260,88647866;3,86455900
-260,80455866;3,86455900
-260,72263866;3,90942100
-260,64071866;3,95443600
-260,55879866;3,99929800
-260,47687866;4,04431300
-260,39495866;4,08932800
-260,31303866;4,13419000
-260,23111866;4,17920400
-260,14919866;4,26908200
-260,06727866;4,31409600
-259,98535867;4,31409600
-259,90343867;4,35895900
-259,82151867;4,40397400
-259,73959867;4,44883600
-259,65767867;4,44883600
-259,57575867;4,49385100
-259,49383867;4,49385100
-259,41191867;4,49385100
-259,32999867;4,53871300
-259,24807867;4,53871300
-259,16615867;4,58372700
-259,08423867;4,58372700
-259,00231867;4,58372700
-258,92039867;4,58372700
-258,83847867;4,62874200
-258,75655867;4,62874200
-258,67463867;4,58372700
-258,59271867;4,62874200
-258,51079867;4,62874200
-258,42887867;4,58372700
-258,34695868;4,58372700
-258,26503868;4,58372700
-258,18311868;4,58372700
-258,10119868;4,58372700
-258,01927868;4,58372700
-257,93735868;4,53871300
-257,85543868;4,53871300
-257,77351868;4,49385100
-257,69159868;4,49385100
-257,60967868;4,49385100
-257,52775868;4,49385100
-257,44583868;4,49385100
-257,36391868;4,49385100
-257,28199868;4,49385100
-257,20007868;4,49385100
-257,11815868;4,49385100
-257,03623868;4,44883600
-256,95431868;4,44883600
-256,87239868;4,44883600
-256,79047868;4,40397400
-256,70855869;4,40397400
-256,62663869;4,40397400
-256,54471869;4,40397400
-256,46279869;4,40397400
-256,38087869;4,40397400
-256,29895869;4,40397400
-256,21703869;4,40397400
-256,13511869;4,35895900
-256,05319869;4,35895900
-255,97127869;4,31409600
-255,88935869;4,35895900
-255,80743869;4,31409600
-255,72551869;4,31409600
-255,64359869;4,31409600
-255,56167869;4,31409600
-255,47975869;4,31409600
-255,39783869;4,31409600
-255,31591869;4,31409600
-255,23399869;4,26908200
-255,15207869;4,26908200
-255,07015870;4,26908200
-254,98823870;4,22406700
-254,90631870;4,22406700
-254,82439870;4,22406700
-254,74247870;4,22406700
-254,66055870;4,22406700
-254,57863870;4,22406700
-254,49671870;4,22406700
-254,41479870;4,17920400
-254,33287870;4,17920400
-254,25095870;4,17920400
-254,16903870;4,13419000
-254,08711870;4,13419000
-254,00519870;4,13419000
-253,92327870;4,13419000
-253,84135870;4,13419000
-253,75943870;4,13419000
-253,67751870;4,13419000
-253,59559870;4,13419000
-253,51367870;4,13419000
-253,43175871;4,08932800
-253,34983871;4,08932800
-253,26791871;4,08932800
-253,18599871;4,08932800
-253,10407871;4,08932800
-253,02215871;4,04431300
-252,94023871;4,04431300
-252,85831871;4,04431300
-252,77639871;4,04431300
-252,69447871;4,04431300
-252,61255871;4,04431300
-252,53063871;3,99929800
-252,44871871;4,04431300
-252,36679871;3,99929800
-252,28487871;3,99929800
-252,20295871;3,95443600
-252,12103871;3,95443600
-252,03911871;3,95443600
-251,95719871;3,95443600
-251,87527871;3,95443600
-251,79335872;3,95443600
-251,71143872;3,95443600
-251,62951872;3,95443600
-251,54759872;3,90942100
-251,46567872;3,90942100
-251,38375872;3,90942100
-251,30183872;3,90942100
-251,21991872;3,90942100
-251,13799872;3,86455900
-251,05607872;3,86455900
-250,97415872;3,86455900
-250,89223872;3,86455900
-250,81031872;3,86455900
-250,72839872;3,95443600
-250,64647872;3,95443600
-250,56455872;3,99929800
-250,48263872;4,04431300
-250,40071872;4,13419000
-250,31879872;4,17920400
-250,23687872;4,22406700
-250,15495873;4,26908200
-250,07303873;4,31409600
-249,99111873;4,31409600
-249,90919873;4,40397400
-249,82727873;4,40397400
-249,74535873;4,49385100
-249,66343873;4,49385100
-249,58151873;4,53871300
-249,49959873;4,53871300
-249,41767873;4,53871300
-249,33575873;4,58372700
-249,25383873;4,58372700
-249,17191873;4,58372700
-249,08999873;4,58372700
-249,00807873;4,58372700
-248,92615873;4,58372700
-248,84423873;4,58372700
-248,76231873;4,62874200
-248,68039873;4,58372700
-248,59847873;4,62874200
-248,51655873;4,58372700
-248,43463874;4,58372700
-248,35271874;4,58372700
-248,27079874;4,58372700
-248,18887874;4,58372700
-248,10695874;4,58372700
-248,02503874;4,58372700
-247,94311874;4,58372700
-247,86119874;4,53871300
-247,77927874;4,53871300
-247,69735874;4,53871300
-247,61543874;4,53871300
-247,53351874;4,49385100
-247,45159874;4,49385100
-247,36967874;4,49385100
-247,28775874;4,49385100
-247,20583874;4,49385100
-247,12391874;4,49385100
-247,04199874;4,49385100
-246,96007874;4,44883600
-246,87815874;4,44883600
-246,79623875;4,44883600
-246,71431875;4,40397400
-246,63239875;4,44883600
-246,55047875;4,40397400
-246,46855875;4,40397400
-246,38663875;4,40397400
-246,30471875;4,40397400
-246,22279875;4,40397400
-246,14087875;4,40397400
-246,05895875;4,35895900
-245,97703875;4,31409600
-245,89511875;4,31409600
-245,81319875;4,31409600
-245,73127875;4,31409600
-245,64935875;4,31409600
-245,56743875;4,31409600
-245,48551875;4,31409600
-245,40359875;4,31409600
-245,32167875;4,31409600
-245,23975875;4,26908200
-245,15783876;4,26908200
-245,07591876;4,26908200
-244,99399876;4,22406700
-244,91207876;4,22406700
-244,83015876;4,22406700
-244,74823876;4,22406700
-244,66631876;4,22406700
-244,58439876;4,22406700
-244,50247876;4,22406700
-244,42055876;4,17920400
-244,33863876;4,17920400
-244,25671876;4,22406700
-244,17479876;4,13419000
-244,09287876;4,13419000
-244,01095876;4,13419000
-243,92903876;4,13419000
-243,84711876;4,13419000
-243,76519876;4,13419000
-243,68327876;4,13419000
-243,60135876;4,13419000
-243,51943877;4,08932800
-243,43751877;4,08932800
-243,35559877;4,08932800
-243,27367877;4,08932800
-243,19175877;4,08932800
-243,10983877;4,04431300
-243,02791877;4,08932800
-242,94599877;4,04431300
-242,86407877;4,04431300
-242,78215877;4,04431300
-242,70023877;4,04431300
-242,61831877;4,04431300
-242,53639877;4,04431300
-242,45447877;3,99929800
-242,37255877;3,99929800
-242,29063877;3,95443600
-242,20871877;3,95443600
-242,12679877;3,95443600
-242,04487877;3,95443600
-241,96295877;3,95443600
-241,88103878;3,95443600
-241,79911878;3,95443600
-241,71719878;3,95443600
-241,63527878;3,95443600
-241,55335878;3,90942100
-241,47143878;3,90942100
-241,38951878;3,90942100
-241,30759878;3,86455900
-241,22567878;3,90942100
-241,14375878;3,86455900
-241,06183878;3,86455900
-240,97991878;3,86455900
-240,89799878;3,86455900
-240,81607878;3,86455900
-240,73415878;3,90942100
-240,65223878;3,95443600
-240,57031878;3,95443600
-240,48839878;4,04431300
-240,40647878;4,08932800
-240,32455878;4,13419000
-240,24263879;4,17920400
-240,16071879;4,26908200
-240,07879879;4,26908200
-239,99687879;4,31409600
-239,91495879;4,35895900
-239,83303879;4,40397400
-239,75111879;4,40397400
-239,66919879;4,44883600
-239,58727879;4,44883600
-239,50535879;4,49385100
-239,42343879;4,49385100
-239,34151879;4,53871300
-239,25959879;4,53871300
-239,17767879;4,58372700
-239,09575879;4,58372700
-239,01383879;4,58372700
-238,93191879;4,58372700
-238,84999879;4,62874200
-238,76807879;4,58372700
-238,68615879;4,58372700
-238,60423880;4,58372700
-238,52231880;4,58372700
-238,44039880;4,62874200
-238,35847880;4,58372700
-238,27655880;4,58372700
-238,19463880;4,58372700
-238,11271880;4,58372700
-238,03079880;4,58372700
-237,94887880;4,53871300
-237,86695880;4,53871300
-237,78503880;4,53871300
-237,70311880;4,53871300
-237,62119880;4,49385100
-237,53927880;4,49385100
-237,45735880;4,49385100
-237,37543880;4,49385100
-237,29351880;4,49385100
-237,21159880;4,49385100
-237,12967880;4,49385100
-237,04775880;4,44883600
-236,96583881;4,44883600
-236,88391881;4,44883600
-236,80199881;4,44883600
-236,72007881;4,40397400
-236,63815881;4,40397400
-236,55623881;4,40397400
-236,47431881;4,40397400
-236,39239881;4,40397400
-236,31047881;4,40397400
-236,22855881;4,40397400
-236,14663881;4,40397400
-236,06471881;4,35895900
-235,98279881;4,35895900
-235,90087881;4,31409600
-235,81895881;4,31409600
-235,73703881;4,31409600
-235,65511881;4,31409600
-235,57319881;4,31409600
-235,49127881;4,31409600
-235,40935881;4,31409600
-235,32743882;4,26908200
-235,24551882;4,26908200
-235,16359882;4,26908200
-235,08167882;4,26908200
-234,99975882;4,22406700
-234,91783882;4,22406700
-234,83591882;4,22406700
-234,75399882;4,22406700
-234,67207882;4,22406700
-234,59015882;4,22406700
-234,50823882;4,22406700
-234,42631882;4,22406700
-234,34439882;4,17920400
-234,26247882;4,17920400
-234,18055882;4,13419000
-234,09863882;4,13419000
-234,01671882;4,13419000
-233,93479882;4,13419000
-233,85287882;4,13419000
-233,77095882;4,13419000
-233,68903883;4,13419000
-233,60711883;4,13419000
-233,52519883;4,13419000
-233,44327883;4,08932800
-233,36135883;4,13419000
-233,27943883;4,08932800
-233,19751883;4,08932800
-233,11559883;4,08932800
-233,03367883;4,04431300
-232,95175883;4,04431300
-232,86983883;4,04431300
-232,78791883;4,04431300
-232,70599883;4,04431300
-232,62407883;4,04431300
-232,54215883;3,99929800
-232,46023883;4,04431300
-232,37831883;3,99929800
-232,29639883;3,95443600
-232,21447883;3,95443600
-232,13255883;3,95443600
-232,05063884;3,95443600
-231,96871884;3,95443600
-231,88679884;3,95443600
-231,80487884;3,95443600
-231,72295884;3,90942100
-231,64103884;3,95443600
-231,55911884;3,90942100
-231,47719884;3,90942100
-231,39527884;3,90942100
-231,31335884;3,90942100
-231,23143884;3,86455900
-231,14951884;3,90942100
-231,06759884;3,86455900
-230,98567884;3,86455900
-230,90375884;3,86455900
-230,82183884;3,90942100
-230,73991884;3,90942100
-230,65799884;3,95443600
-230,57607884;3,99929800
-230,49415884;4,08932800
-230,41223885;4,13419000
-230,33031885;4,13419000
-230,24839885;4,22406700
-230,16647885;4,26908200
-230,08455885;4,31409600
-230,00263885;4,35895900
-229,92071885;4,40397400
-229,83879885;4,40397400
-229,75687885;4,44883600
-229,67495885;4,49385100
-229,59303885;4,49385100
-229,51111885;4,49385100
-229,42919885;4,49385100
-229,34727885;4,58372700
-229,26535885;4,58372700
-229,18343885;4,58372700
-229,10151885;4,58372700
-229,01959885;4,58372700
-228,93767885;4,62874200
-228,85575885;4,58372700
-228,77383885;4,58372700
-228,69191886;4,62874200
-228,60999886;4,62874200
-228,52807886;4,58372700
-228,44615886;4,58372700
-228,36423886;4,58372700
-228,28231886;4,58372700
-228,20039886;4,58372700
-228,11847886;4,58372700
-228,03655886;4,58372700
-227,95463886;4,58372700
-227,87271886;4,58372700
-227,79079886;4,58372700
-227,70887886;4,53871300
-227,62695886;4,49385100
-227,54503886;4,49385100
-227,46311886;4,49385100
-227,38119886;4,49385100
-227,29927886;4,49385100
-227,21735886;4,49385100
-227,13543886;4,44883600
-227,05351887;4,49385100
-226,97159887;4,49385100
-226,88967887;4,44883600
-226,80775887;4,44883600
-226,72583887;4,40397400
-226,64391887;4,40397400
-226,56199887;4,40397400
-226,48007887;4,40397400
-226,39815887;4,40397400
-226,31623887;4,40397400
-226,23431887;4,40397400
-226,15239887;4,35895900
-226,07047887;4,35895900
-225,98855887;4,40397400
-225,90663887;4,31409600
-225,82471887;4,31409600
-225,74279887;4,31409600
-225,66087887;4,31409600
-225,57895887;4,31409600
-225,49703887;4,31409600
-225,41511888;4,31409600
-225,33319888;4,31409600
-225,25127888;4,26908200
-225,16935888;4,26908200
-225,08743888;4,26908200
-225,00551888;4,26908200
-224,92359888;4,26908200
-224,84167888;4,22406700
-224,75975888;4,22406700
-224,67783888;4,22406700
-224,59591888;4,22406700
-224,51399888;4,22406700
-224,43207888;4,17920400
-224,35015888;4,22406700
-224,26823888;4,17920400
-224,18631888;4,17920400
-224,10439888;4,13419000
-224,02247888;4,13419000
-223,94055888;4,13419000
-223,85863888;4,13419000
-223,77671889;4,13419000
-223,69479889;4,13419000
-223,61287889;4,13419000
-223,53095889;4,13419000
-223,44903889;4,13419000
-223,36711889;4,08932800
-223,28519889;4,13419000
-223,20327889;4,04431300
-223,12135889;4,08932800
-223,03943889;4,04431300
-222,95751889;4,04431300
-222,87559889;4,04431300
-222,79367889;4,04431300
-222,71175889;4,04431300
-222,62983889;4,04431300
-222,54791889;4,04431300
-222,46599889;4,04431300
-222,38407889;4,04431300
-222,30215889;3,99929800
-222,22023889;3,95443600
-222,13831890;3,95443600
-222,05639890;3,95443600
-221,97447890;3,95443600
-221,89255890;3,95443600
-221,81063890;3,95443600
-221,72871890;3,95443600
-221,64679890;3,95443600
-221,56487890;3,95443600
-221,48295890;3,95443600
-221,40103890;3,86455900
-221,31911890;3,90942100
-221,23719890;3,86455900
-221,15527890;3,86455900
-221,07335890;3,86455900
-220,99143890;3,86455900
-220,90951890;3,86455900
-220,82759890;3,86455900
-220,74567890;3,90942100
-220,66375890;3,95443600
-220,58183890;3,95443600
-220,49991891;4,04431300
-220,41799891;4,08932800
-220,33607891;4,13419000
-220,25415891;4,13419000
-220,17223891;4,22406700
-220,09031891;4,26908200
-220,00839891;4,31409600
-219,92647891;4,35895900
-219,84455891;4,40397400
-219,76263891;4,40397400
-219,68071891;4,44883600
-219,59879891;4,49385100
-219,51687891;4,49385100
-219,43495891;4,49385100
-219,35303891;4,53871300
-219,27111891;4,53871300
-219,18919891;4,58372700
-219,10727891;4,58372700
-219,02535891;4,58372700
-218,94343891;4,58372700
-218,86151892;4,62874200
-218,77959892;4,58372700
-218,69767892;4,62874200
-218,61575892;4,58372700
-218,53383892;4,58372700
-218,45191892;4,58372700
-218,36999892;4,58372700
-218,28807892;4,58372700
-218,20615892;4,58372700
-218,12423892;4,58372700
-218,04231892;4,58372700
-217,96039892;4,58372700
-217,87847892;4,53871300
-217,79655892;4,53871300
-217,71463892;4,53871300
-217,63271892;4,53871300
-217,55079892;4,49385100
-217,46887892;4,49385100
-217,38695892;4,49385100
-217,30503892;4,49385100
-217,22311893;4,49385100
-217,14119893;4,49385100
-217,05927893;4,49385100
-216,97735893;4,44883600
-216,89543893;4,44883600
-216,81351893;4,44883600
-216,73159893;4,40397400
-216,64967893;4,40397400
-216,56775893;4,40397400
-216,48583893;4,40397400
-216,40391893;4,40397400
-216,32199893;4,40397400
-216,24007893;4,40397400
-216,15815893;4,40397400
-216,07623893;4,35895900
-215,99431893;4,35895900
-215,91239893;4,31409600
-215,83047893;4,31409600
-215,74855893;4,31409600
-215,66663893;4,31409600
-215,58471894;4,31409600
-215,50279894;4,31409600
-215,42087894;4,31409600
-215,33895894;4,26908200
-215,25703894;4,26908200
-215,17511894;4,26908200
-215,09319894;4,26908200
-215,01127894;4,22406700
-214,92935894;4,22406700
-214,84743894;4,22406700
-214,76551894;4,22406700
-214,68359894;4,22406700
-214,60167894;4,22406700
-214,51975894;4,22406700
-214,43783894;4,22406700
-214,35591894;4,22406700
-214,27399894;4,17920400
-214,19207894;4,17920400
-214,11015894;4,13419000
-214,02823894;4,13419000
-213,94631895;4,13419000
-213,86439895;4,13419000
-213,78247895;4,13419000
-213,70055895;4,13419000
-213,61863895;4,13419000
-213,53671895;4,13419000
-213,45479895;4,08932800
-213,37287895;4,08932800
-213,29095895;4,08932800
-213,20903895;4,08932800
-213,12711895;4,04431300
-213,04519895;4,04431300
-212,96327895;4,04431300
-212,88135895;4,04431300
-212,79943895;4,04431300
-212,71751895;4,04431300
-212,63559895;4,04431300
-212,55367895;3,99929800
-212,47175895;4,04431300
-212,38983895;3,95443600
-212,30791896;3,99929800
-212,22599896;3,95443600
-212,14407896;3,95443600
-212,06215896;3,95443600
-211,98023896;3,95443600
-211,89831896;3,95443600
-211,81639896;3,95443600
-211,73447896;3,90942100
-211,65255896;3,95443600
-211,57063896;3,90942100
-211,48871896;3,90942100
-211,40679896;3,90942100
-211,32487896;3,90942100
-211,24295896;3,86455900
-211,16103896;3,90942100
-211,07911896;3,86455900
-210,99719896;3,86455900
-210,91527896;3,86455900
-210,83335896;3,86455900
-210,75143896;3,90942100
-210,66951897;3,95443600
-210,58759897;3,95443600
-210,50567897;4,04431300
-210,42375897;4,13419000
-210,34183897;4,13419000
-210,25991897;4,22406700
-210,17799897;4,26908200
-210,09607897;4,31409600
-210,01415897;4,31409600
-209,93223897;4,40397400
-209,85031897;4,40397400
-209,76839897;4,44883600
-209,68647897;4,49385100
-209,60455897;4,49385100
-209,52263897;4,49385100
-209,44071897;4,49385100
-209,35879897;4,53871300
-209,27687897;4,53871300
-209,19495897;4,58372700
-209,11303897;4,62874200
-209,03111897;4,58372700
-208,94919898;4,62874200
-208,86727898;4,62874200
-208,78535898;4,62874200
-208,70343898;4,62874200
-208,62151898;4,58372700
-208,53959898;4,58372700
-208,45767898;4,58372700
-208,37575898;4,58372700
-208,29383898;4,58372700
-208,21191898;4,58372700
-208,12999898;4,58372700
-208,04807898;4,58372700
-207,96615898;4,58372700
-207,88423898;4,53871300
-207,80231898;4,53871300
-207,72039898;4,49385100
-207,63847898;4,49385100
-207,55655898;4,49385100
-207,47463898;4,49385100
-207,39271898;4,49385100
-207,31079899;4,49385100
-207,22887899;4,49385100
-207,14695899;4,49385100
-207,06503899;4,44883600
-206,98311899;4,44883600
-206,90119899;4,44883600
-206,81927899;4,40397400
-206,73735899;4,44883600
-206,65543899;4,40397400
-206,57351899;4,40397400
-206,49159899;4,40397400
-206,40967899;4,40397400
-206,32775899;4,40397400
-206,24583899;4,40397400
-206,16391899;4,40397400
-206,08199899;4,40397400
-206,00007899;4,35895900
-205,91815899;4,31409600
-205,83623899;4,31409600
-205,75431899;4,31409600
-205,67239900;4,31409600
-205,59047900;4,31409600
-205,50855900;4,31409600
-205,42663900;4,31409600
-205,34471900;4,31409600
-205,26279900;4,26908200
-205,18087900;4,26908200
-205,09895900;4,26908200
-205,01703900;4,22406700
-204,93511900;4,22406700
-204,85319900;4,26908200
-204,77127900;4,22406700
-204,68935900;4,22406700
-204,60743900;4,22406700
-204,52551900;4,22406700
-204,44359900;4,17920400
-204,36167900;4,17920400
-204,27975900;4,13419000
-204,19783900;4,17920400
-204,11591900;4,13419000
-204,03399901;4,13419000
-203,95207901;4,13419000
-203,87015901;4,13419000
-203,78823901;4,13419000
-203,70631901;4,13419000
-203,62439901;4,13419000
-203,54247901;4,13419000
-203,46055901;4,13419000
-203,37863901;4,04431300
-203,29671901;4,04431300
-203,21479901;4,04431300
-203,13287901;4,08932800
-203,05095901;4,08932800
-202,96903901;4,04431300
-202,88711901;4,04431300
-202,80519901;4,04431300
-202,72327901;4,04431300
-202,64135901;4,04431300
-202,55943901;3,99929800
-202,47751901;3,99929800
-202,39559902;3,99929800
-202,31367902;3,99929800
-202,23175902;3,95443600
-202,14983902;3,95443600
-202,06791902;3,95443600
-201,98599902;3,95443600
-201,90407902;3,95443600
-201,82215902;3,95443600
-201,74023902;3,95443600
-201,65831902;3,95443600
-201,57639902;3,90942100
-201,49447902;3,90942100
-201,41255902;3,90942100
-201,33063902;3,90942100
-201,24871902;3,90942100
-201,16679902;3,86455900
-201,08487902;3,86455900
-201,00295902;3,86455900
-200,92103902;3,86455900
-200,83911902;3,86455900
-200,75719903;3,90942100
-200,67527903;3,95443600
-200,59335903;3,95443600
-200,51143903;4,04431300
-200,42951903;4,08932800
-200,34759903;4,13419000
-200,26567903;4,17920400
-200,18375903;4,22406700
-200,10183903;4,26908200
-200,01991903;4,31409600
-199,93799903;4,35895900
-199,85607903;4,40397400
-199,77415903;4,40397400
-199,69223903;4,40397400
-199,61031903;4,44883600
-199,52839903;4,49385100
-199,44647903;4,49385100
-199,36455903;4,49385100
-199,28263903;4,53871300
-199,20071903;4,53871300
-199,11879904;4,58372700
-199,03687904;4,58372700
-198,95495904;4,58372700
-198,87303904;4,62874200
-198,79111904;4,58372700
-198,70919904;4,62874200
-198,62727904;4,58372700
-198,54535904;4,58372700
-198,46343904;4,58372700
-198,38151904;4,58372700
-198,29959904;4,58372700
-198,21767904;4,58372700
-198,13575904;4,58372700
-198,05383904;4,53871300
-197,97191904;4,58372700
-197,88999904;4,58372700
-197,80807904;4,53871300
-197,72615904;4,53871300
-197,64423904;4,49385100
-197,56231904;4,49385100
-197,48039905;4,49385100
-197,39847905;4,49385100
-197,31655905;4,49385100
-197,23463905;4,49385100
-197,15271905;4,49385100
-197,07079905;4,44883600
-196,98887905;4,44883600
-196,90695905;4,40397400
-196,82503905;4,44883600
-196,74311905;4,40397400
-196,66119905;4,40397400
-196,57927905;4,40397400
-196,49735905;4,40397400
-196,41543905;4,40397400
-196,33351905;4,40397400
-196,25159905;4,40397400
-196,16967905;4,35895900
-196,08775905;4,35895900
-196,00583905;4,35895900
-195,92391905;4,31409600
-195,84199906;4,31409600
-195,76007906;4,31409600
-195,67815906;4,31409600
-195,59623906;4,31409600
-195,51431906;4,31409600
-195,43239906;4,31409600
-195,35047906;4,31409600
-195,26855906;4,26908200
-195,18663906;4,26908200
-195,10471906;4,26908200
-195,02279906;4,26908200
-194,94087906;4,22406700
-194,85895906;4,22406700
-194,77703906;4,22406700
-194,69511906;4,22406700
-194,61319906;4,22406700
-194,53127906;4,22406700
-194,44935906;4,22406700
-194,36743906;4,17920400
-194,28551906;4,17920400
-194,20359907;4,13419000
-194,12167907;4,13419000
-194,03975907;4,13419000
-193,95783907;4,13419000
-193,87591907;4,13419000
-193,79399907;4,13419000
-193,71207907;4,13419000
-193,63015907;4,13419000
-193,54823907;4,13419000
-193,46631907;4,08932800
-193,38439907;4,08932800
-193,30247907;4,04431300
-193,22055907;4,08932800
-193,13863907;4,04431300
-193,05671907;4,04431300
-192,97479907;4,04431300
-192,89287907;4,04431300
-192,81095907;4,04431300
-192,72903907;4,04431300
-192,64711907;3,99929800
-192,56519908;4,04431300
-192,48327908;4,04431300
-192,40135908;3,99929800
-192,31943908;3,95443600
-192,23751908;3,95443600
-192,15559908;3,95443600
-192,07367908;3,95443600
-191,99175908;3,95443600
-191,90983908;3,95443600
-191,82791908;3,95443600
-191,74599908;3,95443600
-191,66407908;3,95443600
-191,58215908;3,90942100
-191,50023908;3,95443600
-191,41831908;3,90942100
-191,33639908;3,90942100
-191,25447908;3,90942100
-191,17255908;3,86455900
-191,09063908;3,86455900
-191,00871908;3,86455900
-190,92679908;3,86455900
-190,84487909;3,86455900
-190,76295909;3,90942100
-190,68103909;3,95443600
-190,59911909;3,95443600
-190,51719909;4,04431300
-190,43527909;4,13419000
-190,35335909;4,13419000
-190,27143909;4,22406700
-190,18951909;4,22406700
-190,10759909;4,31409600
-190,02567909;4,31409600
-189,94375909;4,35895900
-189,86183909;4,40397400
-189,77991909;4,44883600
-189,69799909;4,49385100
-189,61607909;4,49385100
-189,53415909;4,49385100
-189,45223909;4,49385100
-189,37031909;4,53871300
-189,28839909;4,58372700
-189,20647910;4,58372700
-189,12455910;4,58372700
-189,04263910;4,58372700
-188,96071910;4,62874200
-188,87879910;4,62874200
-188,79687910;4,62874200
-188,71495910;4,58372700
-188,63303910;4,62874200
-188,55111910;4,58372700
-188,46919910;4,58372700
-188,38727910;4,58372700
-188,30535910;4,58372700
-188,22343910;4,58372700
-188,14151910;4,58372700
-188,05959910;4,58372700
-187,97767910;4,53871300
-187,89575910;4,53871300
-187,81383910;4,53871300
-187,73191910;4,49385100
-187,64999910;4,53871300
-187,56807911;4,49385100
-187,48615911;4,49385100
-187,40423911;4,49385100
-187,32231911;4,49385100
-187,24039911;4,49385100
-187,15847911;4,49385100
-187,07655911;4,49385100
-186,99463911;4,49385100
-186,91271911;4,44883600
-186,83079911;4,44883600
-186,74887911;4,44883600
-186,66695911;4,40397400
-186,58503911;4,40397400
-186,50311911;4,40397400
-186,42119911;4,40397400
-186,33927911;4,40397400
-186,25735911;4,40397400
-186,17543911;4,40397400
-186,09351911;4,35895900
-186,01159911;4,35895900
-185,92967912;4,31409600
-185,84775912;4,31409600
-185,76583912;4,31409600
-185,68391912;4,31409600
-185,60199912;4,31409600
-185,52007912;4,31409600
-185,43815912;4,31409600
-185,35623912;4,26908200
-185,27431912;4,26908200
-185,19239912;4,26908200
-185,11047912;4,26908200
-185,02855912;4,26908200
-184,94663912;4,26908200
-184,86471912;4,22406700
-184,78279912;4,22406700
-184,70087912;4,22406700
-184,61895912;4,22406700
-184,53703912;4,22406700
-184,45511912;4,22406700
-184,37319912;4,17920400
-184,29127913;4,17920400
-184,20935913;4,17920400
-184,12743913;4,13419000
-184,04551913;4,13419000
-183,96359913;4,13419000
-183,88167913;4,13419000
-183,79975913;4,13419000
-183,71783913;4,13419000
-183,63591913;4,13419000
-183,55399913;4,13419000
-183,47207913;4,13419000
-183,39015913;4,08932800
-183,30823913;4,08932800
-183,22631913;4,08932800
-183,14439913;4,04431300
-183,06247913;4,08932800
-182,98055913;4,04431300
-182,89863913;4,04431300
-182,81671913;4,04431300
-182,73479913;4,04431300
-182,65287914;4,04431300
-182,57095914;4,04431300
-182,48903914;4,04431300
-182,40711914;3,99929800
-182,32519914;3,95443600
-182,24327914;3,95443600
-182,16135914;3,95443600
-182,07943914;3,95443600
-181,99751914;3,95443600
-181,91559914;3,95443600
-181,83367914;3,95443600
-181,75175914;3,95443600
-181,66983914;3,95443600
-181,58791914;3,90942100
-181,50599914;3,90942100
-181,42407914;3,90942100
-181,34215914;3,90942100
-181,26023914;3,86455900
-181,17831914;3,90942100
-181,09639914;3,86455900
-181,01447915;3,90942100
-180,93255915;3,86455900
-180,85063915;3,86455900
-180,76871915;3,86455900
-180,68679915;3,90942100
-180,60487915;3,95443600
-180,52295915;3,99929800
-180,44103915;4,04431300
-180,35911915;4,13419000
-180,27719915;4,13419000
-180,19527915;4,22406700
-180,11335915;4,26908200
-180,03143915;4,31409600
-179,94951915;4,31409600
-179,86759915;4,35895900
-179,78567915;4,40397400
-179,70375915;4,40397400
-179,62183915;4,44883600
-179,53991915;4,49385100
-179,45799915;4,49385100
-179,37607916;4,49385100
-179,29415916;4,49385100
-179,21223916;4,53871300
-179,13031916;4,58372700
-179,04839916;4,58372700
-178,96647916;4,58372700
-178,88455916;4,58372700
-178,80263916;4,58372700
-178,72071916;4,58372700
-178,63879916;4,58372700
-178,55687916;4,58372700
-178,47495916;4,58372700
-178,39303916;4,58372700
-178,31111916;4,58372700
-178,22919916;4,58372700
-178,14727916;4,58372700
-178,06535916;4,58372700
-177,98343916;4,58372700
-177,90151916;4,53871300
-177,81959916;4,53871300
-177,73767917;4,49385100
-177,65575917;4,49385100
-177,57383917;4,49385100
-177,49191917;4,49385100
-177,40999917;4,49385100
-177,32807917;4,49385100
-177,24615917;4,49385100
-177,16423917;4,49385100
-177,08231917;4,49385100
-177,00039917;4,44883600
-176,91847917;4,44883600
-176,83655917;4,44883600
-176,75463917;4,40397400
-176,67271917;4,40397400
-176,59079917;4,40397400
-176,50887917;4,40397400
-176,42695917;4,40397400
-176,34503917;4,40397400
-176,26311917;4,40397400
-176,18119917;4,40397400
-176,09927918;4,31409600
-176,01735918;4,31409600
