Tiempo;Canal A
-336,57471694;4,44883600
-336,49279695;4,40397400
-336,41087695;4,40397400
-336,32895695;4,40397400
-336,24703695;4,40397400
-336,16511695;4,40397400
-336,08319695;4,40397400
-336,00127695;4,40397400
-335,91935695;4,40397400
-335,83743695;4,40397400
-335,75551695;4,35895900
-335,67359695;4,31409600
-335,59167695;4,31409600
-335,50975695;4,31409600
-335,42783695;4,31409600
-335,34591695;4,31409600
-335,26399695;4,31409600
-335,18207695;4,31409600
-335,10015695;4,31409600
-335,01823695;4,31409600
-334,93631695;4,26908200
-334,85439696;4,22406700
-334,77247696;4,26908200
-334,69055696;4,26908200
-334,60863696;4,22406700
-334,52671696;4,22406700
-334,44479696;4,22406700
-334,36287696;4,22406700
-334,28095696;4,22406700
-334,19903696;4,22406700
-334,11711696;4,17920400
-334,03519696;4,17920400
-333,95327696;4,17920400
-333,87135696;4,13419000
-333,78943696;4,17920400
-333,70751696;4,13419000
-333,62559696;4,13419000
-333,54367696;4,13419000
-333,46175696;4,13419000
-333,37983696;4,13419000
-333,29791696;4,13419000
-333,21599697;4,13419000
-333,13407697;4,08932800
-333,05215697;4,13419000
-332,97023697;4,08932800
-332,88831697;4,08932800
-332,80639697;4,04431300
-332,72447697;4,04431300
-332,64255697;4,04431300
-332,56063697;4,04431300
-332,47871697;4,04431300
-332,39679697;4,04431300
-332,31487697;4,04431300
-332,23295697;3,99929800
-332,15103697;4,04431300
-332,06911697;3,95443600
-331,98719697;3,95443600
-331,90527697;3,99929800
-331,82335697;3,95443600
-331,74143697;3,95443600
-331,65951697;3,95443600
-331,57759697;3,95443600
-331,49567698;3,95443600
-331,41375698;3,95443600
-331,33183698;3,90942100
-331,24991698;3,90942100
-331,16799698;3,90942100
-331,08607698;3,90942100
-331,00415698;3,86455900
-330,92223698;3,90942100
-330,84031698;3,86455900
-330,75839698;3,86455900
-330,67647698;3,90942100
-330,59455698;3,90942100
-330,51263698;3,95443600
-330,43071698;3,95443600
-330,34879698;4,04431300
-330,26687698;4,08932800
-330,18495698;4,13419000
-330,10303698;4,17920400
-330,02111698;4,22406700
-329,93919698;4,31409600
-329,85727699;4,31409600
-329,77535699;4,35895900
-329,69343699;4,40397400
-329,61151699;4,40397400
-329,52959699;4,44883600
-329,44767699;4,49385100
-329,36575699;4,49385100
-329,28383699;4,49385100
-329,20191699;4,53871300
-329,11999699;4,53871300
-329,03807699;4,58372700
-328,95615699;4,58372700
-328,87423699;4,58372700
-328,79231699;4,58372700
-328,71039699;4,58372700
-328,62847699;4,62874200
-328,54655699;4,58372700
-328,46463699;4,58372700
-328,38271699;4,58372700
-328,30079699;4,58372700
-328,21887700;4,62874200
-328,13695700;4,58372700
-328,05503700;4,58372700
-327,97311700;4,58372700
-327,89119700;4,58372700
-327,80927700;4,58372700
-327,72735700;4,58372700
-327,64543700;4,53871300
-327,56351700;4,53871300
-327,48159700;4,53871300
-327,39967700;4,49385100
-327,31775700;4,49385100
-327,23583700;4,49385100
-327,15391700;4,49385100
-327,07199700;4,49385100
-326,99007700;4,49385100
-326,90815700;4,49385100
-326,82623700;4,44883600
-326,74431700;4,49385100
-326,66239700;4,44883600
-326,58047701;4,40397400
-326,49855701;4,40397400
-326,41663701;4,40397400
-326,33471701;4,40397400
-326,25279701;4,40397400
-326,17087701;4,40397400
-326,08895701;4,40397400
-326,00703701;4,40397400
-325,92511701;4,35895900
-325,84319701;4,40397400
-325,76127701;4,31409600
-325,67935701;4,35895900
-325,59743701;4,31409600
-325,51551701;4,31409600
-325,43359701;4,31409600
-325,35167701;4,31409600
-325,26975701;4,31409600
-325,18783701;4,31409600
-325,10591701;4,26908200
-325,02399701;4,26908200
-324,94207702;4,26908200
-324,86015702;4,26908200
-324,77823702;4,26908200
-324,69631702;4,22406700
-324,61439702;4,22406700
-324,53247702;4,22406700
-324,45055702;4,22406700
-324,36863702;4,22406700
-324,28671702;4,22406700
-324,20479702;4,17920400
-324,12287702;4,22406700
-324,04095702;4,17920400
-323,95903702;4,17920400
-323,87711702;4,13419000
-323,79519702;4,13419000
-323,71327702;4,13419000
-323,63135702;4,13419000
-323,54943702;4,13419000
-323,46751702;4,13419000
-323,38559702;4,13419000
-323,30367703;4,13419000
-323,22175703;4,13419000
-323,13983703;4,08932800
-323,05791703;4,08932800
-322,97599703;4,04431300
-322,89407703;4,04431300
-322,81215703;4,04431300
-322,73023703;4,04431300
-322,64831703;4,04431300
-322,56639703;4,04431300
-322,48447703;4,04431300
-322,40255703;3,99929800
-322,32063703;3,95443600
-322,23871703;3,99929800
-322,15679703;3,99929800
-322,07487703;3,95443600
-321,99295703;3,95443600
-321,91103703;3,95443600
-321,82911703;3,95443600
-321,74719703;3,95443600
-321,66527704;3,95443600
-321,58335704;3,95443600
-321,50143704;3,95443600
-321,41951704;3,90942100
-321,33759704;3,90942100
-321,25567704;3,90942100
-321,17375704;3,90942100
-321,09183704;3,90942100
-321,00991704;3,90942100
-320,92799704;3,90942100
-320,84607704;3,86455900
-320,76415704;3,86455900
-320,68223704;3,90942100
-320,60031704;3,90942100
-320,51839704;3,95443600
-320,43647704;3,99929800
-320,35455704;4,04431300
-320,27263704;4,13419000
-320,19071704;4,17920400
-320,10879704;4,22406700
-320,02687705;4,26908200
-319,94495705;4,31409600
-319,86303705;4,31409600
-319,78111705;4,40397400
-319,69919705;4,40397400
-319,61727705;4,44883600
-319,53535705;4,49385100
-319,45343705;4,49385100
-319,37151705;4,53871300
-319,28959705;4,53871300
-319,20767705;4,58372700
-319,12575705;4,58372700
-319,04383705;4,62874200
-318,96191705;4,62874200
-318,87999705;4,58372700
-318,79807705;4,62874200
-318,71615705;4,62874200
-318,63423705;4,62874200
-318,55231705;4,62874200
-318,47039705;4,62874200
-318,38847706;4,62874200
-318,30655706;4,58372700
-318,22463706;4,58372700
-318,14271706;4,58372700
-318,06079706;4,62874200
-317,97887706;4,58372700
-317,89695706;4,58372700
-317,81503706;4,58372700
-317,73311706;4,58372700
-317,65119706;4,53871300
-317,56927706;4,53871300
-317,48735706;4,53871300
-317,40543706;4,53871300
-317,32351706;4,49385100
-317,24159706;4,49385100
-317,15967706;4,49385100
-317,07775706;4,49385100
-316,99583706;4,49385100
-316,91391706;4,49385100
-316,83199706;4,44883600
-316,75007707;4,44883600
-316,66815707;4,44883600
-316,58623707;4,40397400
-316,50431707;4,40397400
-316,42239707;4,40397400
-316,34047707;4,40397400
-316,25855707;4,40397400
-316,17663707;4,40397400
-316,09471707;4,40397400
-316,01279707;4,40397400
-315,93087707;4,40397400
-315,84895707;4,40397400
-315,76703707;4,31409600
-315,68511707;4,31409600
-315,60319707;4,31409600
-315,52127707;4,31409600
-315,43935707;4,31409600
-315,35743707;4,31409600
-315,27551707;4,31409600
-315,19359707;4,31409600
-315,11167708;4,31409600
-315,02975708;4,31409600
-314,94783708;4,26908200
-314,86591708;4,26908200
-314,78399708;4,26908200
-314,70207708;4,22406700
-314,62015708;4,22406700
-314,53823708;4,22406700
-314,45631708;4,22406700
-314,37439708;4,22406700
-314,29247708;4,22406700
-314,21055708;4,22406700
-314,12863708;4,17920400
-314,04671708;4,17920400
-313,96479708;4,17920400
-313,88287708;4,17920400
-313,80095708;4,13419000
-313,71903708;4,13419000
-313,63711708;4,13419000
-313,55519708;4,13419000
-313,47327708;4,13419000
-313,39135709;4,13419000
-313,30943709;4,13419000
-313,22751709;4,13419000
-313,14559709;4,08932800
-313,06367709;4,08932800
-312,98175709;4,08932800
-312,89983709;4,04431300
-312,81791709;4,04431300
-312,73599709;4,04431300
-312,65407709;4,04431300
-312,57215709;4,04431300
-312,49023709;4,04431300
-312,40831709;4,04431300
-312,32639709;4,04431300
-312,24447709;4,04431300
-312,16255709;3,99929800
-312,08063709;3,95443600
-311,99871709;3,95443600
-311,91679709;3,95443600
-311,83487709;3,95443600
-311,75295710;3,95443600
-311,67103710;3,95443600
-311,58911710;3,95443600
-311,50719710;3,95443600
-311,42527710;3,95443600
-311,34335710;3,95443600
-311,26143710;3,90942100
-311,17951710;3,90942100
-311,09759710;3,90942100
-311,01567710;3,90942100
-310,93375710;3,86455900
-310,85183710;3,90942100
-310,76991710;3,86455900
-310,68799710;3,90942100
-310,60607710;3,90942100
-310,52415710;3,95443600
-310,44223710;3,95443600
-310,36031710;4,04431300
-310,27839710;4,04431300
-310,19647710;4,13419000
-310,11455711;4,17920400
-310,03263711;4,22406700
-309,95071711;4,26908200
-309,86879711;4,31409600
-309,78687711;4,35895900
-309,70495711;4,40397400
-309,62303711;4,40397400
-309,54111711;4,40397400
-309,45919711;4,49385100
-309,37727711;4,49385100
-309,29535711;4,49385100
-309,21343711;4,49385100
-309,13151711;4,53871300
-309,04959711;4,53871300
-308,96767711;4,58372700
-308,88575711;4,58372700
-308,80383711;4,58372700
-308,72191711;4,58372700
-308,63999711;4,62874200
-308,55807711;4,58372700
-308,47615712;4,62874200
-308,39423712;4,62874200
-308,31231712;4,58372700
-308,23039712;4,58372700
-308,14847712;4,58372700
-308,06655712;4,58372700
-307,98463712;4,58372700
-307,90271712;4,58372700
-307,82079712;4,58372700
-307,73887712;4,53871300
-307,65695712;4,53871300
-307,57503712;4,53871300
-307,49311712;4,49385100
-307,41119712;4,53871300
-307,32927712;4,49385100
-307,24735712;4,49385100
-307,16543712;4,49385100
-307,08351712;4,49385100
-307,00159712;4,49385100
-306,91967712;4,49385100
-306,83775713;4,44883600
-306,75583713;4,44883600
-306,67391713;4,44883600
-306,59199713;4,44883600
-306,51007713;4,40397400
-306,42815713;4,40397400
-306,34623713;4,40397400
-306,26431713;4,40397400
-306,18239713;4,40397400
-306,10047713;4,40397400
-306,01855713;4,35895900
-305,93663713;4,40397400
-305,85471713;4,35895900
-305,77279713;4,31409600
-305,69087713;4,31409600
-305,60895713;4,31409600
-305,52703713;4,31409600
-305,44511713;4,31409600
-305,36319713;4,31409600
-305,28127713;4,31409600
-305,19935714;4,26908200
-305,11743714;4,31409600
-305,03551714;4,31409600
-304,95359714;4,26908200
-304,87167714;4,22406700
-304,78975714;4,22406700
-304,70783714;4,22406700
-304,62591714;4,22406700
-304,54399714;4,22406700
-304,46207714;4,22406700
-304,38015714;4,22406700
-304,29823714;4,17920400
-304,21631714;4,17920400
-304,13439714;4,17920400
-304,05247714;4,13419000
-303,97055714;4,13419000
-303,88863714;4,13419000
-303,80671714;4,13419000
-303,72479714;4,13419000
-303,64287714;4,13419000
-303,56095715;4,13419000
-303,47903715;4,13419000
-303,39711715;4,13419000
-303,31519715;4,08932800
-303,23327715;4,13419000
-303,15135715;4,08932800
-303,06943715;4,08932800
-302,98751715;4,04431300
-302,90559715;4,08932800
-302,82367715;4,04431300
-302,74175715;4,04431300
-302,65983715;4,04431300
-302,57791715;4,04431300
-302,49599715;4,04431300
-302,41407715;3,99929800
-302,33215715;3,99929800
-302,25023715;3,99929800
-302,16831715;3,95443600
-302,08639715;3,99929800
-302,00447715;3,95443600
-301,92255716;3,95443600
-301,84063716;3,95443600
-301,75871716;3,95443600
-301,67679716;3,95443600
-301,59487716;3,95443600
-301,51295716;3,95443600
-301,43103716;3,95443600
-301,34911716;3,90942100
-301,26719716;3,90942100
-301,18527716;3,90942100
-301,10335716;3,86455900
-301,02143716;3,90942100
-300,93951716;3,86455900
-300,85759716;3,86455900
-300,77567716;3,86455900
-300,69375716;3,90942100
-300,61183716;3,90942100
-300,52991716;3,95443600
-300,44799716;3,99929800
-300,36607716;4,04431300
-300,28415717;4,13419000
-300,20223717;4,17920400
-300,12031717;4,17920400
-300,03839717;4,26908200
-299,95647717;4,31409600
-299,87455717;4,31409600
-299,79263717;4,40397400
-299,71071717;4,40397400
-299,62879717;4,40397400
-299,54687717;4,49385100
-299,46495717;4,49385100
-299,38303717;4,49385100
-299,30111717;4,53871300
-299,21919717;4,58372700
-299,13727717;4,58372700
-299,05535717;4,58372700
-298,97343717;4,62874200
-298,89151717;4,62874200
-298,80959717;4,62874200
-298,72767717;4,62874200
-298,64575718;4,62874200
-298,56383718;4,62874200
-298,48191718;4,62874200
-298,39999718;4,58372700
-298,31807718;4,58372700
-298,23615718;4,62874200
-298,15423718;4,62874200
-298,07231718;4,58372700
-297,99039718;4,58372700
-297,90847718;4,58372700
-297,82655718;4,58372700
-297,74463718;4,58372700
-297,66271718;4,53871300
-297,58079718;4,49385100
-297,49887718;4,53871300
-297,41695718;4,49385100
-297,33503718;4,49385100
-297,25311718;4,49385100
-297,17119718;4,49385100
-297,08927718;4,49385100
-297,00735719;4,49385100
-296,92543719;4,49385100
-296,84351719;4,49385100
-296,76159719;4,44883600
-296,67967719;4,44883600
-296,59775719;4,44883600
-296,51583719;4,44883600
-296,43391719;4,40397400
-296,35199719;4,40397400
-296,27007719;4,40397400
-296,18815719;4,40397400
-296,10623719;4,40397400
-296,02431719;4,40397400
-295,94239719;4,40397400
-295,86047719;4,40397400
-295,77855719;4,31409600
-295,69663719;4,35895900
-295,61471719;4,31409600
-295,53279719;4,31409600
-295,45087719;4,31409600
-295,36895720;4,31409600
-295,28703720;4,31409600
-295,20511720;4,31409600
-295,12319720;4,31409600
-295,04127720;4,26908200
-294,95935720;4,26908200
-294,87743720;4,26908200
-294,79551720;4,22406700
-294,71359720;4,22406700
-294,63167720;4,22406700
-294,54975720;4,26908200
-294,46783720;4,22406700
-294,38591720;4,22406700
-294,30399720;4,22406700
-294,22207720;4,22406700
-294,14015720;4,17920400
-294,05823720;4,17920400
-293,97631720;4,17920400
-293,89439720;4,13419000
-293,81247720;4,13419000
-293,73055720;4,13419000
-293,64863721;4,13419000
-293,56671721;4,13419000
-293,48479721;4,13419000
-293,40287721;4,13419000
-293,32095721;4,13419000
-293,23903721;4,13419000
-293,15711721;4,08932800
-293,07519721;4,08932800
-292,99327721;4,04431300
-292,91135721;4,08932800
-292,82943721;4,08932800
-292,74751721;4,04431300
-292,66559721;4,04431300
-292,58367721;4,04431300
-292,50175721;4,04431300
-292,41983721;4,04431300
-292,33791721;4,04431300
-292,25599721;3,99929800
-292,17407721;3,95443600
-292,09215721;3,99929800
-292,01023722;3,95443600
-291,92831722;3,95443600
-291,84639722;3,95443600
-291,76447722;3,95443600
-291,68255722;3,95443600
-291,60063722;3,95443600
-291,51871722;3,95443600
-291,43679722;3,95443600
-291,35487722;3,90942100
-291,27295722;3,90942100
-291,19103722;3,90942100
-291,10911722;3,90942100
-291,02719722;3,90942100
-290,94527722;3,86455900
-290,86335722;3,86455900
-290,78143722;3,86455900
-290,69951722;3,86455900
-290,61759722;3,90942100
-290,53567722;3,95443600
-290,45375722;3,95443600
-290,37183723;4,04431300
-290,28991723;4,08932800
-290,20799723;4,13419000
-290,12607723;4,17920400
-290,04415723;4,22406700
-289,96223723;4,26908200
-289,88031723;4,31409600
-289,79839723;4,35895900
-289,71647723;4,40397400
-289,63455723;4,40397400
-289,55263723;4,44883600
-289,47071723;4,44883600
-289,38879723;4,49385100
-289,30687723;4,49385100
-289,22495723;4,53871300
-289,14303723;4,53871300
-289,06111723;4,58372700
-288,97919723;4,58372700
-288,89727723;4,58372700
-288,81535723;4,58372700
-288,73343724;4,58372700
-288,65151724;4,62874200
-288,56959724;4,58372700
-288,48767724;4,62874200
-288,40575724;4,58372700
-288,32383724;4,62874200
-288,24191724;4,58372700
-288,15999724;4,58372700
-288,07807724;4,58372700
-287,99615724;4,58372700
-287,91423724;4,58372700
-287,83231724;4,58372700
-287,75039724;4,53871300
-287,66847724;4,53871300
-287,58655724;4,53871300
-287,50463724;4,53871300
-287,42271724;4,49385100
-287,34079724;4,49385100
-287,25887724;4,49385100
-287,17695724;4,49385100
-287,09503725;4,49385100
-287,01311725;4,49385100
-286,93119725;4,49385100
-286,84927725;4,49385100
-286,76735725;4,44883600
-286,68543725;4,44883600
-286,60351725;4,40397400
-286,52159725;4,40397400
-286,43967725;4,40397400
-286,35775725;4,40397400
-286,27583725;4,40397400
-286,19391725;4,40397400
-286,11199725;4,40397400
-286,03007725;4,40397400
-285,94815725;4,35895900
-285,86623725;4,35895900
-285,78431725;4,31409600
-285,70239725;4,35895900
-285,62047725;4,31409600
-285,53855725;4,31409600
-285,45663726;4,31409600
-285,37471726;4,31409600
-285,29279726;4,31409600
-285,21087726;4,26908200
-285,12895726;4,26908200
-285,04703726;4,26908200
-284,96511726;4,26908200
-284,88319726;4,26908200
-284,80127726;4,22406700
-284,71935726;4,22406700
-284,63743726;4,22406700
-284,55551726;4,22406700
-284,47359726;4,22406700
-284,39167726;4,22406700
-284,30975726;4,22406700
-284,22783726;4,17920400
-284,14591726;4,17920400
-284,06399726;4,17920400
-283,98207726;4,13419000
-283,90015726;4,13419000
-283,81823727;4,13419000
-283,73631727;4,13419000
-283,65439727;4,13419000
-283,57247727;4,13419000
-283,49055727;4,13419000
-283,40863727;4,08932800
-283,32671727;4,13419000
-283,24479727;4,13419000
-283,16287727;4,08932800
-283,08095727;4,04431300
-282,99903727;4,08932800
-282,91711727;4,04431300
-282,83519727;4,04431300
-282,75327727;4,04431300
-282,67135727;4,04431300
-282,58943727;4,04431300
-282,50751727;4,04431300
-282,42559727;4,04431300
-282,34367727;3,99929800
-282,26175727;3,99929800
-282,17983728;3,95443600
-282,09791728;3,95443600
-282,01599728;3,95443600
-281,93407728;3,95443600
-281,85215728;3,95443600
-281,77023728;3,95443600
-281,68831728;3,95443600
-281,60639728;3,95443600
-281,52447728;3,95443600
-281,44255728;3,95443600
-281,36063728;3,95443600
-281,27871728;3,90942100
-281,19679728;3,90942100
-281,11487728;3,90942100
-281,03295728;3,90942100
-280,95103728;3,86455900
-280,86911728;3,90942100
-280,78719728;3,86455900
-280,70527728;3,86455900
-280,62335728;3,90942100
-280,54143729;3,95443600
-280,45951729;3,95443600
-280,37759729;4,04431300
-280,29567729;4,13419000
-280,21375729;4,13419000
-280,13183729;4,22406700
-280,04991729;4,22406700
-279,96799729;4,31409600
-279,88607729;4,31409600
-279,80415729;4,40397400
-279,72223729;4,40397400
-279,64031729;4,44883600
-279,55839729;4,49385100
-279,47647729;4,49385100
-279,39455729;4,49385100
-279,31263729;4,53871300
-279,23071729;4,58372700
-279,14879729;4,58372700
-279,06687729;4,58372700
-278,98495729;4,58372700
-278,90303730;4,62874200
-278,82111730;4,58372700
-278,73919730;4,62874200
-278,65727730;4,62874200
-278,57535730;4,62874200
-278,49343730;4,62874200
-278,41151730;4,58372700
-278,32959730;4,58372700
-278,24767730;4,58372700
-278,16575730;4,62874200
-278,08383730;4,58372700
-278,00191730;4,58372700
-277,91999730;4,58372700
-277,83807730;4,58372700
-277,75615730;4,58372700
-277,67423730;4,58372700
-277,59231730;4,53871300
-277,51039730;4,53871300
-277,42847730;4,49385100
-277,34655730;4,53871300
-277,26463731;4,49385100
-277,18271731;4,49385100
-277,10079731;4,49385100
-277,01887731;4,49385100
-276,93695731;4,49385100
-276,85503731;4,49385100
-276,77311731;4,49385100
-276,69119731;4,44883600
-276,60927731;4,44883600
-276,52735731;4,44883600
-276,44543731;4,40397400
-276,36351731;4,40397400
-276,28159731;4,40397400
-276,19967731;4,40397400
-276,11775731;4,40397400
-276,03583731;4,40397400
-275,95391731;4,40397400
-275,87199731;4,35895900
-275,79007731;4,31409600
-275,70815731;4,31409600
-275,62623732;4,31409600
-275,54431732;4,31409600
-275,46239732;4,31409600
-275,38047732;4,31409600
-275,29855732;4,31409600
-275,21663732;4,31409600
-275,13471732;4,31409600
-275,05279732;4,26908200
-274,97087732;4,26908200
-274,88895732;4,26908200
-274,80703732;4,26908200
-274,72511732;4,22406700
-274,64319732;4,22406700
-274,56127732;4,22406700
-274,47935732;4,22406700
-274,39743732;4,22406700
-274,31551732;4,22406700
-274,23359732;4,22406700
-274,15167732;4,22406700
-274,06975732;4,17920400
-273,98783732;4,17920400
-273,90591733;4,13419000
-273,82399733;4,13419000
-273,74207733;4,13419000
-273,66015733;4,13419000
-273,57823733;4,13419000
-273,49631733;4,13419000
-273,41439733;4,13419000
-273,33247733;4,13419000
-273,25055733;4,13419000
-273,16863733;4,13419000
-273,08671733;4,08932800
-273,00479733;4,08932800
-272,92287733;4,04431300
-272,84095733;4,04431300
-272,75903733;4,04431300
-272,67711733;4,04431300
-272,59519733;4,04431300
-272,51327733;4,04431300
-272,43135733;4,04431300
-272,34943733;4,04431300
-272,26751734;4,04431300
-272,18559734;4,04431300
-272,10367734;3,95443600
-272,02175734;3,95443600
-271,93983734;3,95443600
-271,85791734;3,95443600
-271,77599734;3,95443600
-271,69407734;3,95443600
-271,61215734;3,95443600
-271,53023734;3,95443600
-271,44831734;3,95443600
-271,36639734;3,95443600
-271,28447734;3,90942100
-271,20255734;3,90942100
-271,12063734;3,90942100
-271,03871734;3,90942100
-270,95679734;3,86455900
-270,87487734;3,86455900
-270,79295734;3,86455900
-270,71103734;3,90942100
-270,62911735;3,90942100
-270,54719735;3,95443600
-270,46527735;3,95443600
-270,38335735;4,04431300
-270,30143735;4,04431300
-270,21951735;4,13419000
-270,13759735;4,13419000
-270,05567735;4,22406700
-269,97375735;4,26908200
-269,89183735;4,31409600
-269,80991735;4,31409600
-269,72799735;4,40397400
-269,64607735;4,40397400
-269,56415735;4,44883600
-269,48223735;4,49385100
-269,40031735;4,49385100
-269,31839735;4,49385100
-269,23647735;4,49385100
-269,15455735;4,49385100
-269,07263735;4,53871300
-268,99071736;4,58372700
-268,90879736;4,58372700
-268,82687736;4,58372700
-268,74495736;4,62874200
-268,66303736;4,58372700
-268,58111736;4,58372700
-268,49919736;4,62874200
-268,41727736;4,58372700
-268,33535736;4,62874200
-268,25343736;4,58372700
-268,17151736;4,58372700
-268,08959736;4,58372700
-268,00767736;4,58372700
-267,92575736;4,58372700
-267,84383736;4,58372700
-267,76191736;4,58372700
-267,67999736;4,53871300
-267,59807736;4,53871300
-267,51615736;4,49385100
-267,43423736;4,49385100
-267,35231737;4,49385100
-267,27039737;4,49385100
-267,18847737;4,49385100
-267,10655737;4,49385100
-267,02463737;4,49385100
-266,94271737;4,49385100
-266,86079737;4,49385100
-266,77887737;4,49385100
-266,69695737;4,44883600
-266,61503737;4,40397400
-266,53311737;4,40397400
-266,45119737;4,40397400
-266,36927737;4,40397400
-266,28735737;4,40397400
-266,20543737;4,40397400
-266,12351737;4,40397400
-266,04159737;4,40397400
-265,95967737;4,40397400
-265,87775737;4,31409600
-265,79583737;4,31409600
-265,71391738;4,31409600
-265,63199738;4,31409600
-265,55007738;4,31409600
-265,46815738;4,31409600
-265,38623738;4,31409600
-265,30431738;4,31409600
-265,22239738;4,31409600
-265,14047738;4,31409600
-265,05855738;4,31409600
-264,97663738;4,26908200
-264,89471738;4,26908200
-264,81279738;4,22406700
-264,73087738;4,26908200
-264,64895738;4,22406700
-264,56703738;4,22406700
-264,48511738;4,22406700
-264,40319738;4,22406700
-264,32127738;4,22406700
-264,23935738;4,17920400
-264,15743738;4,17920400
-264,07551739;4,17920400
-263,99359739;4,17920400
-263,91167739;4,13419000
-263,82975739;4,17920400
-263,74783739;4,13419000
-263,66591739;4,13419000
-263,58399739;4,13419000
-263,50207739;4,13419000
-263,42015739;4,13419000
-263,33823739;4,13419000
-263,25631739;4,13419000
-263,17439739;4,08932800
-263,09247739;4,08932800
-263,01055739;4,04431300
-262,92863739;4,04431300
-262,84671739;4,04431300
-262,76479739;4,08932800
-262,68287739;4,04431300
-262,60095739;4,04431300
-262,51903739;4,04431300
-262,43711740;4,04431300
-262,35519740;3,99929800
-262,27327740;3,99929800
-262,19135740;3,99929800
-262,10943740;3,95443600
-262,02751740;3,95443600
-261,94559740;3,95443600
-261,86367740;3,95443600
-261,78175740;3,95443600
-261,69983740;3,95443600
-261,61791740;3,95443600
-261,53599740;3,95443600
-261,45407740;3,90942100
-261,37215740;3,90942100
-261,29023740;3,90942100
-261,20831740;3,90942100
-261,12639740;3,90942100
-261,04447740;3,90942100
-260,96255740;3,90942100
-260,88063740;3,86455900
-260,79871741;3,90942100
-260,71679741;3,90942100
-260,63487741;3,90942100
-260,55295741;3,95443600
-260,47103741;3,95443600
-260,38911741;4,04431300
-260,30719741;4,08932800
-260,22527741;4,13419000
-260,14335741;4,22406700
-260,06143741;4,22406700
-259,97951741;4,31409600
-259,89759741;4,31409600
-259,81567741;4,35895900
-259,73375741;4,40397400
-259,65183741;4,44883600
-259,56991741;4,49385100
-259,48799741;4,49385100
-259,40607741;4,49385100
-259,32415741;4,53871300
-259,24223741;4,53871300
-259,16031742;4,58372700
-259,07839742;4,58372700
-258,99647742;4,58372700
-258,91455742;4,58372700
-258,83263742;4,62874200
-258,75071742;4,62874200
-258,66879742;4,67360400
-258,58687742;4,62874200
-258,50495742;4,62874200
-258,42303742;4,62874200
-258,34111742;4,58372700
-258,25919742;4,58372700
-258,17727742;4,58372700
-258,09535742;4,62874200
-258,01343742;4,62874200
-257,93151742;4,58372700
-257,84959742;4,58372700
-257,76767742;4,58372700
-257,68575742;4,58372700
-257,60383742;4,53871300
-257,52191743;4,53871300
-257,43999743;4,49385100
-257,35807743;4,49385100
-257,27615743;4,49385100
-257,19423743;4,49385100
-257,11231743;4,49385100
-257,03039743;4,49385100
-256,94847743;4,49385100
-256,86655743;4,49385100
-256,78463743;4,44883600
-256,70271743;4,49385100
-256,62079743;4,44883600
-256,53887743;4,40397400
-256,45695743;4,40397400
-256,37503743;4,40397400
-256,29311743;4,40397400
-256,21119743;4,40397400
-256,12927743;4,40397400
-256,04735743;4,40397400
-255,96543743;4,40397400
-255,88351743;4,40397400
-255,80159744;4,35895900
-255,71967744;4,35895900
-255,63775744;4,35895900
-255,55583744;4,31409600
-255,47391744;4,31409600
-255,39199744;4,31409600
-255,31007744;4,31409600
-255,22815744;4,31409600
-255,14623744;4,31409600
-255,06431744;4,31409600
-254,98239744;4,26908200
-254,90047744;4,26908200
-254,81855744;4,26908200
-254,73663744;4,26908200
-254,65471744;4,22406700
-254,57279744;4,22406700
-254,49087744;4,22406700
-254,40895744;4,22406700
-254,32703744;4,22406700
-254,24511744;4,17920400
-254,16319745;4,17920400
-254,08127745;4,22406700
-253,99935745;4,13419000
-253,91743745;4,17920400
-253,83551745;4,17920400
-253,75359745;4,13419000
-253,67167745;4,13419000
-253,58975745;4,13419000
-253,50783745;4,13419000
-253,42591745;4,13419000
-253,34399745;4,13419000
-253,26207745;4,13419000
-253,18015745;4,13419000
-253,09823745;4,08932800
-253,01631745;4,08932800
-252,93439745;4,08932800
-252,85247745;4,04431300
-252,77055745;4,04431300
-252,68863745;4,08932800
-252,60671745;4,04431300
-252,52479746;4,04431300
-252,44287746;4,04431300
-252,36095746;4,04431300
-252,27903746;4,04431300
-252,19711746;4,04431300
-252,11519746;3,99929800
-252,03327746;3,95443600
-251,95135746;3,95443600
-251,86943746;3,99929800
-251,78751746;3,95443600
-251,70559746;3,95443600
-251,62367746;3,95443600
-251,54175746;3,95443600
-251,45983746;3,90942100
-251,37791746;3,95443600
-251,29599746;3,95443600
-251,21407746;3,95443600
-251,13215746;3,90942100
-251,05023746;3,90942100
-250,96831746;3,86455900
-250,88639747;3,86455900
-250,80447747;3,86455900
-250,72255747;3,86455900
-250,64063747;3,90942100
-250,55871747;3,90942100
-250,47679747;3,95443600
-250,39487747;3,99929800
-250,31295747;4,04431300
-250,23103747;4,13419000
-250,14911747;4,13419000
-250,06719747;4,22406700
-249,98527747;4,22406700
-249,90335747;4,31409600
-249,82143747;4,31409600
-249,73951747;4,35895900
-249,65759747;4,40397400
-249,57567747;4,44883600
-249,49375747;4,49385100
-249,41183747;4,49385100
-249,32991747;4,49385100
-249,24799748;4,49385100
-249,16607748;4,53871300
-249,08415748;4,58372700
-249,00223748;4,58372700
-248,92031748;4,58372700
-248,83839748;4,58372700
-248,75647748;4,62874200
-248,67455748;4,62874200
-248,59263748;4,62874200
-248,51071748;4,62874200
