Tiempo;Canal A
-335,57343793;4,31409600
-335,49151793;4,31409600
-335,40959793;4,31409600
-335,32767793;4,26908200
-335,24575793;4,26908200
-335,16383793;4,26908200
-335,08191793;4,22406700
-334,99999793;4,26908200
-334,91807793;4,22406700
-334,83615793;4,22406700
-334,75423793;4,22406700
-334,67231793;4,22406700
-334,59039794;4,22406700
-334,50847794;4,22406700
-334,42655794;4,17920400
-334,34463794;4,17920400
-334,26271794;4,17920400
-334,18079794;4,13419000
-334,09887794;4,13419000
-334,01695794;4,13419000
-333,93503794;4,13419000
-333,85311794;4,13419000
-333,77119794;4,13419000
-333,68927794;4,13419000
-333,60735794;4,13419000
-333,52543794;4,08932800
-333,44351794;4,08932800
-333,36159794;4,08932800
-333,27967794;4,08932800
-333,19775794;4,08932800
-333,11583794;4,04431300
-333,03391794;4,04431300
-332,95199795;4,04431300
-332,87007795;4,04431300
-332,78815795;4,04431300
-332,70623795;4,04431300
-332,62431795;4,04431300
-332,54239795;4,04431300
-332,46047795;4,04431300
-332,37855795;3,99929800
-332,29663795;3,99929800
-332,21471795;3,95443600
-332,13279795;3,95443600
-332,05087795;3,95443600
-331,96895795;3,95443600
-331,88703795;3,95443600
-331,80511795;3,95443600
-331,72319795;3,95443600
-331,64127795;3,95443600
-331,55935795;3,90942100
-331,47743795;3,90942100
-331,39551795;3,90942100
-331,31359796;3,90942100
-331,23167796;3,86455900
-331,14975796;3,86455900
-331,06783796;3,86455900
-330,98591796;3,86455900
-330,90399796;3,90942100
-330,82207796;3,90942100
-330,74015796;3,95443600
-330,65823796;3,99929800
-330,57631796;4,04431300
-330,49439796;4,08932800
-330,41247796;4,13419000
-330,33055796;4,17920400
-330,24863796;4,22406700
-330,16671796;4,26908200
-330,08479796;4,31409600
-330,00287796;4,40397400
-329,92095796;4,40397400
-329,83903796;4,44883600
-329,75711796;4,49385100
-329,67519797;4,49385100
-329,59327797;4,49385100
-329,51135797;4,53871300
-329,42943797;4,53871300
-329,34751797;4,58372700
-329,26559797;4,58372700
-329,18367797;4,58372700
-329,10175797;4,58372700
-329,01983797;4,62874200
-328,93791797;4,62874200
-328,85599797;4,62874200
-328,77407797;4,62874200
-328,69215797;4,62874200
-328,61023797;4,62874200
-328,52831797;4,58372700
-328,44639797;4,58372700
-328,36447797;4,58372700
-328,28255797;4,58372700
-328,20063797;4,58372700
-328,11871797;4,58372700
-328,03679798;4,58372700
-327,95487798;4,53871300
-327,87295798;4,53871300
-327,79103798;4,58372700
-327,70911798;4,53871300
-327,62719798;4,49385100
-327,54527798;4,53871300
-327,46335798;4,49385100
-327,38143798;4,49385100
-327,29951798;4,49385100
-327,21759798;4,49385100
-327,13567798;4,49385100
-327,05375798;4,49385100
-326,97183798;4,44883600
-326,88991798;4,44883600
-326,80799798;4,44883600
-326,72607798;4,44883600
-326,64415798;4,40397400
-326,56223798;4,40397400
-326,48031798;4,40397400
-326,39839799;4,40397400
-326,31647799;4,40397400
-326,23455799;4,40397400
-326,15263799;4,40397400
-326,07071799;4,35895900
-325,98879799;4,31409600
-325,90687799;4,31409600
-325,82495799;4,31409600
-325,74303799;4,31409600
-325,66111799;4,31409600
-325,57919799;4,31409600
-325,49727799;4,31409600
-325,41535799;4,31409600
-325,33343799;4,26908200
-325,25151799;4,26908200
-325,16959799;4,26908200
-325,08767799;4,26908200
-325,00575799;4,26908200
-324,92383799;4,22406700
-324,84191799;4,26908200
-324,75999799;4,22406700
-324,67807800;4,22406700
-324,59615800;4,22406700
-324,51423800;4,22406700
-324,43231800;4,17920400
-324,35039800;4,17920400
-324,26847800;4,17920400
-324,18655800;4,13419000
-324,10463800;4,17920400
-324,02271800;4,13419000
-323,94079800;4,13419000
-323,85887800;4,13419000
-323,77695800;4,13419000
-323,69503800;4,13419000
-323,61311800;4,13419000
-323,53119800;4,13419000
-323,44927800;4,13419000
-323,36735800;4,08932800
-323,28543800;4,08932800
-323,20351800;4,08932800
-323,12159800;4,08932800
-323,03967801;4,04431300
-322,95775801;4,04431300
-322,87583801;4,04431300
-322,79391801;4,04431300
-322,71199801;4,04431300
-322,63007801;4,04431300
-322,54815801;4,04431300
-322,46623801;3,99929800
-322,38431801;3,95443600
-322,30239801;3,99929800
-322,22047801;3,99929800
-322,13855801;3,95443600
-322,05663801;3,95443600
-321,97471801;3,95443600
-321,89279801;3,95443600
-321,81087801;3,95443600
-321,72895801;3,95443600
-321,64703801;3,95443600
-321,56511801;3,90942100
-321,48319801;3,90942100
-321,40127802;3,90942100
-321,31935802;3,90942100
-321,23743802;3,90942100
-321,15551802;3,86455900
-321,07359802;3,90942100
-320,99167802;3,86455900
-320,90975802;3,86455900
-320,82783802;3,90942100
-320,74591802;3,90942100
-320,66399802;3,95443600
-320,58207802;3,99929800
-320,50015802;4,04431300
-320,41823802;4,08932800
-320,33631802;4,13419000
-320,25439802;4,22406700
-320,17247802;4,22406700
-320,09055802;4,31409600
-320,00863802;4,31409600
-319,92671802;4,35895900
-319,84479802;4,40397400
-319,76287803;4,40397400
-319,68095803;4,44883600
-319,59903803;4,49385100
-319,51711803;4,49385100
-319,43519803;4,49385100
-319,35327803;4,49385100
-319,27135803;4,53871300
-319,18943803;4,58372700
-319,10751803;4,58372700
-319,02559803;4,58372700
-318,94367803;4,58372700
-318,86175803;4,58372700
-318,77983803;4,58372700
-318,69791803;4,58372700
-318,61599803;4,58372700
-318,53407803;4,58372700
-318,45215803;4,58372700
-318,37023803;4,58372700
-318,28831803;4,58372700
-318,20639803;4,58372700
-318,12447804;4,58372700
-318,04255804;4,58372700
-317,96063804;4,53871300
-317,87871804;4,53871300
-317,79679804;4,53871300
-317,71487804;4,49385100
-317,63295804;4,49385100
-317,55103804;4,49385100
-317,46911804;4,49385100
-317,38719804;4,49385100
-317,30527804;4,49385100
-317,22335804;4,49385100
-317,14143804;4,49385100
-317,05951804;4,44883600
-316,97759804;4,44883600
-316,89567804;4,44883600
-316,81375804;4,44883600
-316,73183804;4,40397400
-316,64991804;4,40397400
-316,56799804;4,40397400
-316,48607805;4,40397400
-316,40415805;4,40397400
-316,32223805;4,35895900
-316,24031805;4,40397400
-316,15839805;4,35895900
-316,07647805;4,35895900
-315,99455805;4,35895900
-315,91263805;4,31409600
-315,83071805;4,31409600
-315,74879805;4,31409600
-315,66687805;4,31409600
-315,58495805;4,31409600
-315,50303805;4,31409600
-315,42111805;4,31409600
-315,33919805;4,26908200
-315,25727805;4,26908200
-315,17535805;4,26908200
-315,09343805;4,22406700
-315,01151805;4,22406700
-314,92959805;4,22406700
-314,84767806;4,22406700
-314,76575806;4,22406700
-314,68383806;4,22406700
-314,60191806;4,22406700
-314,51999806;4,22406700
-314,43807806;4,22406700
-314,35615806;4,17920400
-314,27423806;4,17920400
-314,19231806;4,13419000
-314,11039806;4,13419000
-314,02847806;4,13419000
-313,94655806;4,13419000
-313,86463806;4,13419000
-313,78271806;4,13419000
-313,70079806;4,13419000
-313,61887806;4,13419000
-313,53695806;4,08932800
-313,45503806;4,08932800
-313,37311806;4,08932800
-313,29119806;4,08932800
-313,20927807;4,04431300
-313,12735807;4,08932800
-313,04543807;4,04431300
-312,96351807;4,04431300
-312,88159807;4,04431300
-312,79967807;4,04431300
-312,71775807;4,04431300
-312,63583807;4,04431300
-312,55391807;4,04431300
-312,47199807;3,99929800
-312,39007807;3,99929800
-312,30815807;3,95443600
-312,22623807;3,95443600
-312,14431807;3,95443600
-312,06239807;3,95443600
-311,98047807;3,95443600
-311,89855807;3,95443600
-311,81663807;3,95443600
-311,73471807;3,95443600
-311,65279807;3,95443600
-311,57087808;3,90942100
-311,48895808;3,90942100
-311,40703808;3,90942100
-311,32511808;3,90942100
-311,24319808;3,90942100
-311,16127808;3,86455900
-311,07935808;3,86455900
-310,99743808;3,90942100
-310,91551808;3,90942100
-310,83359808;3,90942100
-310,75167808;3,95443600
-310,66975808;3,95443600
-310,58783808;4,04431300
-310,50591808;4,04431300
-310,42399808;4,13419000
-310,34207808;4,17920400
-310,26015808;4,22406700
-310,17823808;4,31409600
-310,09631808;4,31409600
-310,01439808;4,31409600
-309,93247809;4,40397400
-309,85055809;4,40397400
-309,76863809;4,44883600
-309,68671809;4,49385100
-309,60479809;4,49385100
-309,52287809;4,53871300
-309,44095809;4,53871300
-309,35903809;4,58372700
-309,27711809;4,58372700
-309,19519809;4,62874200
-309,11327809;4,58372700
-309,03135809;4,62874200
-308,94943809;4,62874200
-308,86751809;4,62874200
-308,78559809;4,62874200
-308,70367809;4,62874200
-308,62175809;4,62874200
-308,53983809;4,62874200
-308,45791809;4,58372700
-308,37599809;4,58372700
-308,29407810;4,58372700
-308,21215810;4,58372700
-308,13023810;4,58372700
-308,04831810;4,58372700
-307,96639810;4,58372700
-307,88447810;4,53871300
-307,80255810;4,49385100
-307,72063810;4,49385100
-307,63871810;4,49385100
-307,55679810;4,49385100
-307,47487810;4,49385100
-307,39295810;4,49385100
-307,31103810;4,49385100
-307,22911810;4,49385100
-307,14719810;4,49385100
-307,06527810;4,49385100
-306,98335810;4,44883600
-306,90143810;4,44883600
-306,81951810;4,44883600
-306,73759810;4,40397400
-306,65567811;4,40397400
-306,57375811;4,40397400
-306,49183811;4,40397400
-306,40991811;4,40397400
-306,32799811;4,40397400
-306,24607811;4,40397400
-306,16415811;4,40397400
-306,08223811;4,35895900
-306,00031811;4,40397400
-305,91839811;4,35895900
-305,83647811;4,31409600
-305,75455811;4,31409600
-305,67263811;4,31409600
-305,59071811;4,31409600
-305,50879811;4,31409600
-305,42687811;4,31409600
-305,34495811;4,31409600
-305,26303811;4,31409600
-305,18111811;4,31409600
-305,09919811;4,26908200
-305,01727811;4,26908200
-304,93535812;4,22406700
-304,85343812;4,22406700
-304,77151812;4,22406700
-304,68959812;4,22406700
-304,60767812;4,22406700
-304,52575812;4,22406700
-304,44383812;4,22406700
-304,36191812;4,17920400
-304,27999812;4,22406700
-304,19807812;4,13419000
-304,11615812;4,13419000
-304,03423812;4,13419000
-303,95231812;4,13419000
-303,87039812;4,13419000
-303,78847812;4,13419000
-303,70655812;4,13419000
-303,62463812;4,13419000
-303,54271812;4,13419000
-303,46079812;4,08932800
-303,37887812;4,08932800
-303,29695813;4,04431300
-303,21503813;4,04431300
-303,13311813;4,04431300
-303,05119813;4,04431300
-302,96927813;4,04431300
-302,88735813;4,04431300
-302,80543813;4,04431300
-302,72351813;4,04431300
-302,64159813;4,04431300
-302,55967813;4,04431300
-302,47775813;3,99929800
-302,39583813;4,04431300
-302,31391813;3,99929800
-302,23199813;3,95443600
-302,15007813;3,95443600
-302,06815813;3,95443600
-301,98623813;3,95443600
-301,90431813;3,95443600
-301,82239813;3,95443600
-301,74047813;3,95443600
-301,65855814;3,95443600
-301,57663814;3,95443600
-301,49471814;3,90942100
-301,41279814;3,90942100
-301,33087814;3,90942100
-301,24895814;3,90942100
-301,16703814;3,86455900
-301,08511814;3,86455900
-301,00319814;3,86455900
-300,92127814;3,90942100
-300,83935814;3,90942100
-300,75743814;3,95443600
-300,67551814;3,95443600
-300,59359814;3,99929800
-300,51167814;4,04431300
-300,42975814;4,08932800
-300,34783814;4,13419000
-300,26591814;4,22406700
-300,18399814;4,22406700
-300,10207814;4,31409600
-300,02015815;4,31409600
-299,93823815;4,35895900
-299,85631815;4,40397400
-299,77439815;4,44883600
-299,69247815;4,44883600
-299,61055815;4,49385100
-299,52863815;4,49385100
-299,44671815;4,49385100
-299,36479815;4,53871300
-299,28287815;4,53871300
-299,20095815;4,58372700
-299,11903815;4,58372700
-299,03711815;4,58372700
-298,95519815;4,58372700
-298,87327815;4,62874200
-298,79135815;4,58372700
-298,70943815;4,58372700
-298,62751815;4,58372700
-298,54559815;4,62874200
-298,46367815;4,58372700
-298,38175816;4,58372700
-298,29983816;4,58372700
-298,21791816;4,58372700
-298,13599816;4,58372700
-298,05407816;4,58372700
-297,97215816;4,53871300
-297,89023816;4,53871300
-297,80831816;4,49385100
-297,72639816;4,49385100
-297,64447816;4,49385100
-297,56255816;4,49385100
-297,48063816;4,49385100
-297,39871816;4,49385100
-297,31679816;4,49385100
-297,23487816;4,49385100
-297,15295816;4,49385100
-297,07103816;4,49385100
-296,98911816;4,44883600
-296,90719816;4,44883600
-296,82527816;4,44883600
-296,74335817;4,40397400
-296,66143817;4,40397400
-296,57951817;4,40397400
-296,49759817;4,40397400
-296,41567817;4,40397400
-296,33375817;4,40397400
-296,25183817;4,40397400
-296,16991817;4,40397400
-296,08799817;4,35895900
-296,00607817;4,31409600
-295,92415817;4,31409600
-295,84223817;4,31409600
-295,76031817;4,31409600
-295,67839817;4,31409600
-295,59647817;4,31409600
-295,51455817;4,31409600
-295,43263817;4,31409600
-295,35071817;4,26908200
-295,26879817;4,26908200
-295,18687817;4,26908200
-295,10495818;4,26908200
-295,02303818;4,26908200
-294,94111818;4,22406700
-294,85919818;4,22406700
-294,77727818;4,22406700
-294,69535818;4,22406700
-294,61343818;4,22406700
-294,53151818;4,22406700
-294,44959818;4,17920400
-294,36767818;4,17920400
-294,28575818;4,17920400
-294,20383818;4,17920400
-294,12191818;4,17920400
-294,03999818;4,13419000
-293,95807818;4,13419000
-293,87615818;4,13419000
-293,79423818;4,13419000
-293,71231818;4,13419000
-293,63039818;4,13419000
-293,54847818;4,13419000
-293,46655819;4,08932800
-293,38463819;4,08932800
-293,30271819;4,08932800
-293,22079819;4,08932800
-293,13887819;4,04431300
-293,05695819;4,04431300
-292,97503819;4,04431300
-292,89311819;4,04431300
-292,81119819;4,04431300
-292,72927819;4,04431300
-292,64735819;3,99929800
-292,56543819;4,04431300
-292,48351819;4,04431300
-292,40159819;3,95443600
-292,31967819;3,95443600
-292,23775819;3,95443600
-292,15583819;3,95443600
-292,07391819;3,95443600
-291,99199819;3,95443600
-291,91007819;3,95443600
-291,82815820;3,95443600
-291,74623820;3,95443600
-291,66431820;3,95443600
-291,58239820;3,90942100
-291,50047820;3,90942100
-291,41855820;3,90942100
-291,33663820;3,90942100
-291,25471820;3,86455900
-291,17279820;3,90942100
-291,09087820;3,86455900
-291,00895820;3,86455900
-290,92703820;3,90942100
-290,84511820;3,90942100
-290,76319820;3,95443600
-290,68127820;3,95443600
-290,59935820;4,04431300
-290,51743820;4,08932800
-290,43551820;4,13419000
-290,35359820;4,17920400
-290,27167820;4,22406700
-290,18975821;4,26908200
-290,10783821;4,31409600
-290,02591821;4,35895900
-289,94399821;4,40397400
-289,86207821;4,40397400
-289,78015821;4,44883600
-289,69823821;4,49385100
-289,61631821;4,49385100
-289,53439821;4,53871300
-289,45247821;4,53871300
-289,37055821;4,58372700
-289,28863821;4,58372700
-289,20671821;4,58372700
-289,12479821;4,62874200
-289,04287821;4,58372700
-288,96095821;4,58372700
-288,87903821;4,62874200
-288,79711821;4,62874200
-288,71519821;4,62874200
-288,63327821;4,62874200
-288,55135822;4,62874200
-288,46943822;4,58372700
-288,38751822;4,58372700
-288,30559822;4,62874200
-288,22367822;4,58372700
-288,14175822;4,58372700
-288,05983822;4,58372700
-287,97791822;4,53871300
-287,89599822;4,53871300
-287,81407822;4,53871300
-287,73215822;4,53871300
-287,65023822;4,49385100
-287,56831822;4,49385100
-287,48639822;4,49385100
-287,40447822;4,49385100
-287,32255822;4,49385100
-287,24063822;4,49385100
-287,15871822;4,49385100
-287,07679822;4,49385100
-286,99487822;4,49385100
-286,91295823;4,44883600
-286,83103823;4,44883600
-286,74911823;4,40397400
-286,66719823;4,40397400
-286,58527823;4,40397400
-286,50335823;4,40397400
-286,42143823;4,40397400
-286,33951823;4,40397400
-286,25759823;4,40397400
-286,17567823;4,40397400
-286,09375823;4,35895900
-286,01183823;4,31409600
-285,92991823;4,31409600
-285,84799823;4,31409600
-285,76607823;4,31409600
-285,68415823;4,31409600
-285,60223823;4,31409600
-285,52031823;4,31409600
-285,43839823;4,31409600
-285,35647823;4,31409600
-285,27455823;4,26908200
-285,19263824;4,26908200
-285,11071824;4,26908200
-285,02879824;4,22406700
-284,94687824;4,22406700
-284,86495824;4,22406700
-284,78303824;4,22406700
-284,70111824;4,22406700
-284,61919824;4,22406700
-284,53727824;4,22406700
-284,45535824;4,22406700
-284,37343824;4,22406700
-284,29151824;4,17920400
-284,20959824;4,17920400
-284,12767824;4,17920400
-284,04575824;4,13419000
-283,96383824;4,13419000
-283,88191824;4,13419000
-283,79999824;4,13419000
-283,71807824;4,13419000
-283,63615824;4,13419000
-283,55423825;4,13419000
-283,47231825;4,13419000
-283,39039825;4,13419000
-283,30847825;4,08932800
-283,22655825;4,08932800
-283,14463825;4,08932800
-283,06271825;4,04431300
-282,98079825;4,04431300
-282,89887825;4,04431300
-282,81695825;4,04431300
-282,73503825;4,04431300
-282,65311825;4,04431300
-282,57119825;4,04431300
-282,48927825;4,04431300
-282,40735825;3,99929800
-282,32543825;3,99929800
-282,24351825;3,95443600
-282,16159825;3,95443600
-282,07967825;3,95443600
-281,99775825;3,95443600
-281,91583826;3,95443600
-281,83391826;3,95443600
-281,75199826;3,90942100
-281,67007826;3,95443600
-281,58815826;3,95443600
-281,50623826;3,90942100
-281,42431826;3,90942100
-281,34239826;3,90942100
-281,26047826;3,86455900
-281,17855826;3,86455900
-281,09663826;3,86455900
-281,01471826;3,86455900
-280,93279826;3,86455900
-280,85087826;3,90942100
-280,76895826;3,90942100
-280,68703826;3,95443600
-280,60511826;3,95443600
-280,52319826;4,04431300
-280,44127826;4,08932800
-280,35935826;4,13419000
-280,27743827;4,17920400
-280,19551827;4,22406700
-280,11359827;4,26908200
-280,03167827;4,31409600
-279,94975827;4,35895900
-279,86783827;4,40397400
-279,78591827;4,40397400
-279,70399827;4,44883600
-279,62207827;4,49385100
-279,54015827;4,49385100
-279,45823827;4,49385100
-279,37631827;4,53871300
-279,29439827;4,49385100
-279,21247827;4,53871300
-279,13055827;4,58372700
-279,04863827;4,58372700
-278,96671827;4,58372700
-278,88479827;4,58372700
-278,80287827;4,58372700
-278,72095827;4,62874200
-278,63903828;4,58372700
-278,55711828;4,58372700
-278,47519828;4,62874200
-278,39327828;4,58372700
-278,31135828;4,58372700
-278,22943828;4,58372700
-278,14751828;4,58372700
-278,06559828;4,58372700
-277,98367828;4,58372700
-277,90175828;4,53871300
-277,81983828;4,53871300
-277,73791828;4,49385100
-277,65599828;4,49385100
-277,57407828;4,49385100
-277,49215828;4,49385100
-277,41023828;4,49385100
-277,32831828;4,49385100
-277,24639828;4,49385100
-277,16447828;4,49385100
-277,08255828;4,49385100
-277,00063829;4,44883600
-276,91871829;4,44883600
-276,83679829;4,40397400
-276,75487829;4,40397400
-276,67295829;4,40397400
-276,59103829;4,40397400
-276,50911829;4,40397400
-276,42719829;4,40397400
-276,34527829;4,40397400
-276,26335829;4,40397400
-276,18143829;4,40397400
-276,09951829;4,35895900
-276,01759829;4,35895900
-275,93567829;4,31409600
-275,85375829;4,31409600
-275,77183829;4,31409600
-275,68991829;4,31409600
-275,60799829;4,31409600
-275,52607829;4,31409600
-275,44415829;4,31409600
-275,36223830;4,31409600
-275,28031830;4,31409600
-275,19839830;4,26908200
-275,11647830;4,26908200
-275,03455830;4,26908200
-274,95263830;4,22406700
-274,87071830;4,22406700
-274,78879830;4,22406700
-274,70687830;4,22406700
-274,62495830;4,22406700
-274,54303830;4,22406700
-274,46111830;4,17920400
-274,37919830;4,22406700
-274,29727830;4,17920400
-274,21535830;4,13419000
-274,13343830;4,13419000
-274,05151830;4,13419000
-273,96959830;4,13419000
-273,88767830;4,13419000
-273,80575830;4,13419000
-273,72383831;4,13419000
-273,64191831;4,13419000
-273,55999831;4,13419000
-273,47807831;4,08932800
-273,39615831;4,13419000
-273,31423831;4,08932800
-273,23231831;4,08932800
-273,15039831;4,08932800
-273,06847831;4,04431300
-272,98655831;4,08932800
-272,90463831;4,04431300
-272,82271831;4,04431300
-272,74079831;4,04431300
-272,65887831;4,04431300
-272,57695831;4,04431300
-272,49503831;4,04431300
-272,41311831;3,99929800
-272,33119831;3,95443600
-272,24927831;3,99929800
-272,16735831;3,95443600
-272,08543832;3,95443600
-272,00351832;3,95443600
-271,92159832;3,95443600
-271,83967832;3,95443600
-271,75775832;3,95443600
-271,67583832;3,95443600
-271,59391832;3,90942100
-271,51199832;3,90942100
-271,43007832;3,90942100
-271,34815832;3,90942100
-271,26623832;3,90942100
-271,18431832;3,86455900
-271,10239832;3,86455900
-271,02047832;3,86455900
-270,93855832;3,86455900
-270,85663832;3,90942100
-270,77471832;3,95443600
-270,69279832;3,95443600
-270,61087832;3,99929800
-270,52895832;4,04431300
-270,44703833;4,13419000
-270,36511833;4,13419000
-270,28319833;4,22406700
-270,20127833;4,26908200
-270,11935833;4,31409600
-270,03743833;4,31409600
-269,95551833;4,40397400
-269,87359833;4,40397400
-269,79167833;4,49385100
-269,70975833;4,49385100
-269,62783833;4,49385100
-269,54591833;4,49385100
-269,46399833;4,53871300
-269,38207833;4,58372700
-269,30015833;4,58372700
-269,21823833;4,58372700
-269,13631833;4,58372700
-269,05439833;4,58372700
-268,97247833;4,62874200
-268,89055833;4,62874200
-268,80863834;4,62874200
-268,72671834;4,62874200
-268,64479834;4,58372700
-268,56287834;4,62874200
-268,48095834;4,62874200
-268,39903834;4,58372700
-268,31711834;4,58372700
-268,23519834;4,58372700
-268,15327834;4,58372700
-268,07135834;4,58372700
-267,98943834;4,53871300
-267,90751834;4,58372700
-267,82559834;4,53871300
-267,74367834;4,53871300
-267,66175834;4,53871300
-267,57983834;4,49385100
-267,49791834;4,49385100
-267,41599834;4,49385100
-267,33407834;4,49385100
-267,25215834;4,49385100
-267,17023834;4,49385100
-267,08831835;4,49385100
-267,00639835;4,44883600
-266,92447835;4,44883600
-266,84255835;4,44883600
-266,76063835;4,40397400
-266,67871835;4,44883600
-266,59679835;4,40397400
-266,51487835;4,40397400
-266,43295835;4,40397400
-266,35103835;4,40397400
-266,26911835;4,40397400
-266,18719835;4,40397400
-266,10527835;4,40397400
-266,02335835;4,35895900
-265,94143835;4,31409600
-265,85951835;4,31409600
-265,77759835;4,31409600
-265,69567835;4,31409600
-265,61375835;4,31409600
-265,53183835;4,31409600
-265,44991836;4,31409600
-265,36799836;4,31409600
-265,28607836;4,31409600
-265,20415836;4,31409600
-265,12223836;4,26908200
-265,04031836;4,26908200
-264,95839836;4,26908200
-264,87647836;4,22406700
-264,79455836;4,22406700
-264,71263836;4,22406700
-264,63071836;4,22406700
-264,54879836;4,22406700
-264,46687836;4,22406700
-264,38495836;4,22406700
-264,30303836;4,17920400
-264,22111836;4,17920400
-264,13919836;4,13419000
-264,05727836;4,13419000
-263,97535836;4,17920400
-263,89343836;4,13419000
-263,81151837;4,13419000
-263,72959837;4,13419000
-263,64767837;4,13419000
-263,56575837;4,13419000
-263,48383837;4,13419000
-263,40191837;4,13419000
-263,31999837;4,08932800
-263,23807837;4,08932800
-263,15615837;4,08932800
-263,07423837;4,08932800
-262,99231837;4,04431300
-262,91039837;4,04431300
-262,82847837;4,04431300
-262,74655837;4,04431300
-262,66463837;4,04431300
-262,58271837;4,04431300
-262,50079837;3,99929800
-262,41887837;3,99929800
-262,33695837;3,99929800
-262,25503837;3,99929800
-262,17311838;3,95443600
-262,09119838;3,95443600
-262,00927838;3,95443600
-261,92735838;3,95443600
-261,84543838;3,95443600
-261,76351838;3,95443600
-261,68159838;3,95443600
-261,59967838;3,95443600
-261,51775838;3,90942100
-261,43583838;3,90942100
-261,35391838;3,90942100
-261,27199838;3,90942100
-261,19007838;3,90942100
-261,10815838;3,90942100
-261,02623838;3,86455900
-260,94431838;3,86455900
-260,86239838;3,90942100
-260,78047838;3,90942100
-260,69855838;3,95443600
-260,61663838;3,95443600
-260,53471839;4,04431300
-260,45279839;4,04431300
-260,37087839;4,13419000
-260,28895839;4,13419000
-260,20703839;4,22406700
-260,12511839;4,26908200
-260,04319839;4,31409600
-259,96127839;4,31409600
-259,87935839;4,40397400
-259,79743839;4,40397400
-259,71551839;4,44883600
-259,63359839;4,49385100
-259,55167839;4,49385100
-259,46975839;4,49385100
-259,38783839;4,49385100
-259,30591839;4,53871300
-259,22399839;4,53871300
-259,14207839;4,58372700
-259,06015839;4,58372700
-258,97823839;4,58372700
-258,89631840;4,58372700
-258,81439840;4,62874200
-258,73247840;4,62874200
-258,65055840;4,62874200
-258,56863840;4,58372700
-258,48671840;4,58372700
-258,40479840;4,58372700
-258,32287840;4,58372700
-258,24095840;4,58372700
-258,15903840;4,58372700
-258,07711840;4,58372700
-257,99519840;4,53871300
-257,91327840;4,53871300
-257,83135840;4,53871300
-257,74943840;4,49385100
-257,66751840;4,53871300
-257,58559840;4,49385100
-257,50367840;4,49385100
-257,42175840;4,49385100
-257,33983840;4,49385100
-257,25791841;4,49385100
-257,17599841;4,49385100
-257,09407841;4,49385100
-257,01215841;4,49385100
-256,93023841;4,44883600
-256,84831841;4,44883600
-256,76639841;4,44883600
-256,68447841;4,40397400
-256,60255841;4,40397400
-256,52063841;4,40397400
-256,43871841;4,40397400
-256,35679841;4,40397400
-256,27487841;4,40397400
-256,19295841;4,40397400
-256,11103841;4,40397400
-256,02911841;4,31409600
-255,94719841;4,35895900
-255,86527841;4,31409600
-255,78335841;4,31409600
-255,70143841;4,31409600
-255,61951842;4,31409600
-255,53759842;4,31409600
-255,45567842;4,31409600
-255,37375842;4,31409600
-255,29183842;4,31409600
-255,20991842;4,31409600
-255,12799842;4,26908200
-255,04607842;4,26908200
-254,96415842;4,22406700
-254,88223842;4,22406700
-254,80031842;4,22406700
-254,71839842;4,22406700
-254,63647842;4,22406700
-254,55455842;4,22406700
-254,47263842;4,22406700
-254,39071842;4,17920400
-254,30879842;4,17920400
-254,22687842;4,13419000
-254,14495842;4,17920400
-254,06303842;4,13419000
-253,98111843;4,13419000
-253,89919843;4,13419000
-253,81727843;4,13419000
-253,73535843;4,13419000
-253,65343843;4,13419000
-253,57151843;4,13419000
-253,48959843;4,13419000
-253,40767843;4,08932800
-253,32575843;4,08932800
-253,24383843;4,08932800
-253,16191843;4,04431300
-253,07999843;4,04431300
-252,99807843;4,04431300
-252,91615843;4,04431300
-252,83423843;4,04431300
-252,75231843;4,04431300
-252,67039843;4,04431300
-252,58847843;3,99929800
-252,50655843;4,04431300
-252,42463843;3,95443600
-252,34271844;3,99929800
-252,26079844;3,95443600
-252,17887844;3,95443600
-252,09695844;3,95443600
-252,01503844;3,95443600
-251,93311844;3,95443600
-251,85119844;3,95443600
-251,76927844;3,95443600
-251,68735844;3,95443600
-251,60543844;3,90942100
-251,52351844;3,95443600
-251,44159844;3,90942100
-251,35967844;3,90942100
-251,27775844;3,90942100
-251,19583844;3,86455900
-251,11391844;3,86455900
-251,03199844;3,86455900
-250,95007844;3,86455900
-250,86815844;3,86455900
-250,78623844;3,90942100
-250,70431845;3,95443600
-250,62239845;3,95443600
-250,54047845;4,04431300
-250,45855845;4,13419000
-250,37663845;4,13419000
-250,29471845;4,22406700
-250,21279845;4,22406700
-250,13087845;4,31409600
-250,04895845;4,31409600
-249,96703845;4,40397400
-249,88511845;4,40397400
-249,80319845;4,44883600
-249,72127845;4,49385100
-249,63935845;4,49385100
-249,55743845;4,49385100
-249,47551845;4,53871300
-249,39359845;4,58372700
-249,31167845;4,58372700
-249,22975845;4,58372700
-249,14783845;4,62874200
-249,06591846;4,58372700
-248,98399846;4,58372700
-248,90207846;4,62874200
-248,82015846;4,62874200
-248,73823846;4,62874200
-248,65631846;4,62874200
-248,57439846;4,62874200
-248,49247846;4,62874200
-248,41055846;4,58372700
-248,32863846;4,58372700
-248,24671846;4,58372700
-248,16479846;4,58372700
-248,08287846;4,58372700
-248,00095846;4,58372700
-247,91903846;4,58372700
-247,83711846;4,53871300
-247,75519846;4,53871300
-247,67327846;4,53871300
-247,59135846;4,49385100
-247,50943846;4,49385100
