Tiempo;Canal A
-348,87392254;4,58372700
-348,79200254;4,62874200
-348,71008254;4,58372700
-348,62816254;4,62874200
-348,54624255;4,58372700
-348,46432255;4,62874200
-348,38240255;4,58372700
-348,30048255;4,58372700
-348,21856255;4,58372700
-348,13664255;4,58372700
-348,05472255;4,58372700
-347,97280255;4,58372700
-347,89088255;4,58372700
-347,80896255;4,58372700
-347,72704255;4,53871300
-347,64512255;4,49385100
-347,56320255;4,49385100
-347,48128255;4,49385100
-347,39936255;4,49385100
-347,31744255;4,49385100
-347,23552255;4,49385100
-347,15360255;4,49385100
-347,07168255;4,49385100
-346,98976255;4,49385100
-346,90784256;4,44883600
-346,82592256;4,44883600
-346,74400256;4,44883600
-346,66208256;4,40397400
-346,58016256;4,40397400
-346,49824256;4,40397400
-346,41632256;4,40397400
-346,33440256;4,40397400
-346,25248256;4,40397400
-346,17056256;4,40397400
-346,08864256;4,40397400
-346,00672256;4,35895900
-345,92480256;4,31409600
-345,84288256;4,31409600
-345,76096256;4,31409600
-345,67904256;4,31409600
-345,59712256;4,31409600
-345,51520256;4,31409600
-345,43328256;4,31409600
-345,35136256;4,31409600
-345,26944257;4,31409600
-345,18752257;4,26908200
-345,10560257;4,26908200
-345,02368257;4,26908200
-344,94176257;4,26908200
-344,85984257;4,26908200
-344,77792257;4,22406700
-344,69600257;4,22406700
-344,61408257;4,22406700
-344,53216257;4,22406700
-344,45024257;4,22406700
-344,36832257;4,17920400
-344,28640257;4,22406700
-344,20448257;4,17920400
-344,12256257;4,17920400
-344,04064257;4,17920400
-343,95872257;4,13419000
-343,87680257;4,13419000
-343,79488257;4,13419000
-343,71296257;4,13419000
-343,63104257;4,13419000
-343,54912258;4,13419000
-343,46720258;4,13419000
-343,38528258;4,13419000
-343,30336258;4,13419000
-343,22144258;4,08932800
-343,13952258;4,04431300
-343,05760258;4,08932800
-342,97568258;4,04431300
-342,89376258;4,04431300
-342,81184258;4,04431300
-342,72992258;4,04431300
-342,64800258;4,04431300
-342,56608258;4,04431300
-342,48416258;4,04431300
-342,40224258;4,04431300
-342,32032258;3,99929800
-342,23840258;3,95443600
-342,15648258;3,95443600
-342,07456258;3,95443600
-341,99264258;3,95443600
-341,91072259;3,95443600
-341,82880259;3,95443600
-341,74688259;3,95443600
-341,66496259;3,95443600
-341,58304259;3,95443600
-341,50112259;3,95443600
-341,41920259;3,90942100
-341,33728259;3,90942100
-341,25536259;3,90942100
-341,17344259;3,90942100
-341,09152259;3,86455900
-341,00960259;3,86455900
-340,92768259;3,86455900
-340,84576259;3,86455900
-340,76384259;3,90942100
-340,68192259;3,90942100
-340,60000259;3,95443600
-340,51808259;3,95443600
-340,43616259;3,99929800
-340,35424259;4,04431300
-340,27232260;4,13419000
-340,19040260;4,13419000
-340,10848260;4,22406700
-340,02656260;4,22406700
-339,94464260;4,31409600
-339,86272260;4,31409600
-339,78080260;4,35895900
-339,69888260;4,40397400
-339,61696260;4,40397400
-339,53504260;4,44883600
-339,45312260;4,49385100
-339,37120260;4,49385100
-339,28928260;4,49385100
-339,20736260;4,49385100
-339,12544260;4,53871300
-339,04352260;4,58372700
-338,96160260;4,58372700
-338,87968260;4,58372700
-338,79776260;4,58372700
-338,71584260;4,58372700
-338,63392261;4,58372700
-338,55200261;4,58372700
-338,47008261;4,58372700
-338,38816261;4,58372700
-338,30624261;4,58372700
-338,22432261;4,58372700
-338,14240261;4,58372700
-338,06048261;4,58372700
-337,97856261;4,58372700
-337,89664261;4,58372700
-337,81472261;4,53871300
-337,73280261;4,53871300
-337,65088261;4,49385100
-337,56896261;4,49385100
-337,48704261;4,49385100
-337,40512261;4,49385100
-337,32320261;4,49385100
-337,24128261;4,49385100
-337,15936261;4,49385100
-337,07744261;4,49385100
-336,99552262;4,49385100
-336,91360262;4,44883600
-336,83168262;4,44883600
-336,74976262;4,44883600
-336,66784262;4,40397400
-336,58592262;4,40397400
-336,50400262;4,40397400
-336,42208262;4,40397400
-336,34016262;4,40397400
-336,25824262;4,40397400
-336,17632262;4,40397400
-336,09440262;4,35895900
-336,01248262;4,35895900
-335,93056262;4,31409600
-335,84864262;4,31409600
-335,76672262;4,31409600
-335,68480262;4,31409600
-335,60288262;4,31409600
-335,52096262;4,31409600
-335,43904262;4,31409600
-335,35712263;4,31409600
-335,27520263;4,26908200
-335,19328263;4,26908200
-335,11136263;4,26908200
-335,02944263;4,26908200
-334,94752263;4,26908200
-334,86560263;4,22406700
-334,78368263;4,22406700
-334,70176263;4,22406700
-334,61984263;4,22406700
-334,53792263;4,22406700
-334,45600263;4,22406700
-334,37408263;4,22406700
-334,29216263;4,17920400
-334,21024263;4,17920400
-334,12832263;4,17920400
-334,04640263;4,13419000
-333,96448263;4,13419000
-333,88256263;4,13419000
-333,80064263;4,13419000
-333,71872264;4,13419000
-333,63680264;4,13419000
-333,55488264;4,13419000
-333,47296264;4,13419000
-333,39104264;4,08932800
-333,30912264;4,08932800
-333,22720264;4,08932800
-333,14528264;4,04431300
-333,06336264;4,04431300
-332,98144264;4,04431300
-332,89952264;4,04431300
-332,81760264;4,04431300
-332,73568264;4,04431300
-332,65376264;4,04431300
-332,57184264;4,04431300
-332,48992264;3,99929800
-332,40800264;3,99929800
-332,32608264;3,95443600
-332,24416264;3,95443600
-332,16224264;3,95443600
-332,08032265;3,95443600
-331,99840265;3,95443600
-331,91648265;3,95443600
-331,83456265;3,95443600
-331,75264265;3,95443600
-331,67072265;3,95443600
-331,58880265;3,95443600
-331,50688265;3,90942100
-331,42496265;3,90942100
-331,34304265;3,90942100
-331,26112265;3,90942100
-331,17920265;3,86455900
-331,09728265;3,90942100
-331,01536265;3,86455900
-330,93344265;3,86455900
-330,85152265;3,86455900
-330,76960265;3,86455900
-330,68768265;3,90942100
-330,60576265;3,95443600
-330,52384265;3,95443600
-330,44192266;4,04431300
-330,36000266;4,08932800
-330,27808266;4,13419000
-330,19616266;4,17920400
-330,11424266;4,22406700
-330,03232266;4,26908200
-329,95040266;4,31409600
-329,86848266;4,35895900
-329,78656266;4,40397400
-329,70464266;4,44883600
-329,62272266;4,49385100
-329,54080266;4,49385100
-329,45888266;4,49385100
-329,37696266;4,49385100
-329,29504266;4,53871300
-329,21312266;4,53871300
-329,13120266;4,58372700
-329,04928266;4,58372700
-328,96736266;4,58372700
-328,88544266;4,62874200
-328,80352267;4,62874200
-328,72160267;4,58372700
-328,63968267;4,58372700
-328,55776267;4,62874200
-328,47584267;4,58372700
-328,39392267;4,58372700
-328,31200267;4,58372700
-328,23008267;4,58372700
-328,14816267;4,58372700
-328,06624267;4,58372700
-327,98432267;4,58372700
-327,90240267;4,53871300
-327,82048267;4,53871300
-327,73856267;4,53871300
-327,65664267;4,53871300
-327,57472267;4,49385100
-327,49280267;4,49385100
-327,41088267;4,49385100
-327,32896267;4,49385100
-327,24704267;4,49385100
-327,16512268;4,49385100
-327,08320268;4,49385100
-327,00128268;4,49385100
-326,91936268;4,49385100
-326,83744268;4,44883600
-326,75552268;4,44883600
-326,67360268;4,44883600
-326,59168268;4,40397400
-326,50976268;4,40397400
-326,42784268;4,40397400
-326,34592268;4,40397400
-326,26400268;4,40397400
-326,18208268;4,40397400
-326,10016268;4,40397400
-326,01824268;4,35895900
-325,93632268;4,35895900
-325,85440268;4,31409600
-325,77248268;4,31409600
-325,69056268;4,31409600
-325,60864268;4,31409600
-325,52672269;4,31409600
-325,44480269;4,31409600
-325,36288269;4,31409600
-325,28096269;4,31409600
-325,19904269;4,31409600
-325,11712269;4,26908200
-325,03520269;4,22406700
-324,95328269;4,22406700
-324,87136269;4,22406700
-324,78944269;4,22406700
-324,70752269;4,22406700
-324,62560269;4,22406700
-324,54368269;4,22406700
-324,46176269;4,22406700
-324,37984269;4,17920400
-324,29792269;4,17920400
-324,21600269;4,17920400
-324,13408269;4,13419000
-324,05216269;4,17920400
-323,97024269;4,13419000
-323,88832269;4,13419000
-323,80640270;4,13419000
-323,72448270;4,13419000
-323,64256270;4,13419000
-323,56064270;4,13419000
-323,47872270;4,13419000
-323,39680270;4,13419000
-323,31488270;4,08932800
-323,23296270;4,08932800
-323,15104270;4,08932800
-323,06912270;4,04431300
-322,98720270;4,04431300
-322,90528270;4,08932800
-322,82336270;4,04431300
-322,74144270;4,04431300
-322,65952270;4,04431300
-322,57760270;4,04431300
-322,49568270;4,04431300
-322,41376270;3,99929800
-322,33184270;3,99929800
-322,24992270;3,95443600
-322,16800271;3,95443600
-322,08608271;3,95443600
-322,00416271;3,95443600
-321,92224271;3,95443600
-321,84032271;3,95443600
-321,75840271;3,95443600
-321,67648271;3,95443600
-321,59456271;3,95443600
-321,51264271;3,90942100
-321,43072271;3,90942100
-321,34880271;3,90942100
-321,26688271;3,90942100
-321,18496271;3,90942100
-321,10304271;3,90942100
-321,02112271;3,86455900
-320,93920271;3,86455900
-320,85728271;3,86455900
-320,77536271;3,86455900
-320,69344271;3,86455900
-320,61152271;3,90942100
-320,52960272;3,95443600
-320,44768272;3,95443600
-320,36576272;4,04431300
-320,28384272;4,13419000
-320,20192272;4,13419000
-320,12000272;4,22406700
-320,03808272;4,22406700
-319,95616272;4,26908200
-319,87424272;4,35895900
-319,79232272;4,35895900
-319,71040272;4,40397400
-319,62848272;4,40397400
-319,54656272;4,44883600
-319,46464272;4,49385100
-319,38272272;4,49385100
-319,30080272;4,49385100
-319,21888272;4,49385100
-319,13696272;4,53871300
-319,05504272;4,58372700
-318,97312272;4,58372700
-318,89120273;4,58372700
-318,80928273;4,58372700
-318,72736273;4,58372700
-318,64544273;4,58372700
-318,56352273;4,58372700
-318,48160273;4,58372700
-318,39968273;4,58372700
-318,31776273;4,58372700
-318,23584273;4,58372700
-318,15392273;4,58372700
-318,07200273;4,58372700
-317,99008273;4,58372700
-317,90816273;4,58372700
-317,82624273;4,53871300
-317,74432273;4,53871300
-317,66240273;4,53871300
-317,58048273;4,53871300
-317,49856273;4,49385100
-317,41664273;4,49385100
-317,33472273;4,49385100
-317,25280274;4,49385100
-317,17088274;4,49385100
-317,08896274;4,49385100
-317,00704274;4,44883600
-316,92512274;4,44883600
-316,84320274;4,44883600
-316,76128274;4,44883600
-316,67936274;4,44883600
-316,59744274;4,40397400
-316,51552274;4,40397400
-316,43360274;4,40397400
-316,35168274;4,40397400
-316,26976274;4,40397400
-316,18784274;4,35895900
-316,10592274;4,35895900
-316,02400274;4,35895900
-315,94208274;4,31409600
-315,86016274;4,31409600
-315,77824274;4,31409600
-315,69632274;4,31409600
-315,61440275;4,31409600
-315,53248275;4,31409600
-315,45056275;4,31409600
-315,36864275;4,31409600
-315,28672275;4,31409600
-315,20480275;4,26908200
-315,12288275;4,26908200
-315,04096275;4,26908200
-314,95904275;4,22406700
-314,87712275;4,22406700
-314,79520275;4,22406700
-314,71328275;4,22406700
-314,63136275;4,22406700
-314,54944275;4,22406700
-314,46752275;4,22406700
-314,38560275;4,22406700
-314,30368275;4,17920400
-314,22176275;4,17920400
-314,13984275;4,17920400
-314,05792275;4,13419000
-313,97600276;4,13419000
-313,89408276;4,13419000
-313,81216276;4,13419000
-313,73024276;4,13419000
-313,64832276;4,13419000
-313,56640276;4,13419000
-313,48448276;4,13419000
-313,40256276;4,08932800
-313,32064276;4,08932800
-313,23872276;4,08932800
-313,15680276;4,08932800
-313,07488276;4,04431300
-312,99296276;4,04431300
-312,91104276;4,04431300
-312,82912276;4,04431300
-312,74720276;4,04431300
-312,66528276;4,04431300
-312,58336276;4,04431300
-312,50144276;4,04431300
-312,41952276;3,99929800
-312,33760277;3,95443600
-312,25568277;3,95443600
-312,17376277;3,95443600
-312,09184277;3,95443600
-312,00992277;3,95443600
-311,92800277;3,95443600
-311,84608277;3,95443600
-311,76416277;3,95443600
-311,68224277;3,95443600
-311,60032277;3,95443600
-311,51840277;3,90942100
-311,43648277;3,90942100
-311,35456277;3,90942100
-311,27264277;3,90942100
-311,19072277;3,90942100
-311,10880277;3,86455900
-311,02688277;3,86455900
-310,94496277;3,86455900
-310,86304277;3,86455900
-310,78112277;3,86455900
-310,69920278;3,90942100
-310,61728278;3,95443600
-310,53536278;3,95443600
-310,45344278;4,04431300
-310,37152278;4,08932800
-310,28960278;4,13419000
-310,20768278;4,17920400
-310,12576278;4,22406700
-310,04384278;4,31409600
-309,96192278;4,31409600
-309,88000278;4,40397400
-309,79808278;4,40397400
-309,71616278;4,44883600
-309,63424278;4,49385100
-309,55232278;4,49385100
-309,47040278;4,49385100
-309,38848278;4,49385100
-309,30656278;4,53871300
-309,22464278;4,53871300
-309,14272278;4,58372700
-309,06080279;4,58372700
-308,97888279;4,58372700
-308,89696279;4,58372700
-308,81504279;4,62874200
-308,73312279;4,62874200
-308,65120279;4,58372700
-308,56928279;4,62874200
-308,48736279;4,62874200
-308,40544279;4,62874200
-308,32352279;4,58372700
-308,24160279;4,58372700
-308,15968279;4,58372700
-308,07776279;4,58372700
-307,99584279;4,58372700
-307,91392279;4,58372700
-307,83200279;4,58372700
-307,75008279;4,53871300
-307,66816279;4,53871300
-307,58624279;4,53871300
-307,50432279;4,49385100
-307,42240280;4,49385100
-307,34048280;4,49385100
-307,25856280;4,49385100
-307,17664280;4,49385100
-307,09472280;4,49385100
-307,01280280;4,49385100
-306,93088280;4,44883600
-306,84896280;4,44883600
-306,76704280;4,44883600
-306,68512280;4,44883600
-306,60320280;4,40397400
-306,52128280;4,40397400
-306,43936280;4,40397400
-306,35744280;4,40397400
-306,27552280;4,40397400
-306,19360280;4,40397400
-306,11168280;4,40397400
-306,02976280;4,35895900
-305,94784280;4,31409600
-305,86592280;4,31409600
-305,78400281;4,31409600
-305,70208281;4,31409600
-305,62016281;4,31409600
-305,53824281;4,31409600
-305,45632281;4,31409600
-305,37440281;4,31409600
-305,29248281;4,31409600
-305,21056281;4,31409600
-305,12864281;4,26908200
-305,04672281;4,26908200
-304,96480281;4,22406700
-304,88288281;4,26908200
-304,80096281;4,22406700
-304,71904281;4,22406700
-304,63712281;4,22406700
-304,55520281;4,22406700
-304,47328281;4,22406700
-304,39136281;4,22406700
-304,30944281;4,17920400
-304,22752281;4,17920400
-304,14560281;4,17920400
-304,06368282;4,17920400
-303,98176282;4,13419000
-303,89984282;4,13419000
-303,81792282;4,13419000
-303,73600282;4,13419000
-303,65408282;4,13419000
-303,57216282;4,13419000
-303,49024282;4,13419000
-303,40832282;4,13419000
-303,32640282;4,08932800
-303,24448282;4,13419000
-303,16256282;4,08932800
-303,08064282;4,08932800
-302,99872282;4,08932800
-302,91680282;4,04431300
-302,83488282;4,04431300
-302,75296282;4,04431300
-302,67104282;4,04431300
-302,58912282;4,04431300
-302,50720282;4,04431300
-302,42528283;4,04431300
-302,34336283;3,99929800
-302,26144283;4,04431300
-302,17952283;3,95443600
-302,09760283;3,95443600
-302,01568283;3,95443600
-301,93376283;3,95443600
-301,85184283;3,95443600
-301,76992283;3,95443600
-301,68800283;3,95443600
-301,60608283;3,95443600
-301,52416283;3,95443600
-301,44224283;3,90942100
-301,36032283;3,90942100
-301,27840283;3,90942100
-301,19648283;3,90942100
-301,11456283;3,86455900
-301,03264283;3,90942100
-300,95072283;3,86455900
-300,86880283;3,86455900
-300,78688284;3,86455900
-300,70496284;3,90942100
-300,62304284;3,90942100
-300,54112284;3,95443600
-300,45920284;3,99929800
-300,37728284;4,04431300
-300,29536284;4,13419000
-300,21344284;4,13419000
-300,13152284;4,22406700
-300,04960284;4,26908200
-299,96768284;4,31409600
-299,88576284;4,31409600
-299,80384284;4,40397400
-299,72192284;4,40397400
-299,64000284;4,44883600
-299,55808284;4,44883600
-299,47616284;4,49385100
-299,39424284;4,49385100
-299,31232284;4,49385100
-299,23040284;4,49385100
-299,14848285;4,53871300
-299,06656285;4,58372700
-298,98464285;4,58372700
-298,90272285;4,58372700
-298,82080285;4,58372700
-298,73888285;4,62874200
-298,65696285;4,58372700
-298,57504285;4,62874200
-298,49312285;4,58372700
-298,41120285;4,62874200
-298,32928285;4,58372700
-298,24736285;4,58372700
-298,16544285;4,58372700
-298,08352285;4,58372700
-298,00160285;4,58372700
-297,91968285;4,58372700
-297,83776285;4,53871300
-297,75584285;4,53871300
-297,67392285;4,53871300
-297,59200285;4,49385100
-297,51008286;4,49385100
-297,42816286;4,49385100
-297,34624286;4,49385100
-297,26432286;4,49385100
-297,18240286;4,49385100
-297,10048286;4,49385100
-297,01856286;4,49385100
-296,93664286;4,44883600
-296,85472286;4,44883600
-296,77280286;4,40397400
-296,69088286;4,40397400
-296,60896286;4,40397400
-296,52704286;4,40397400
-296,44512286;4,40397400
-296,36320286;4,40397400
-296,28128286;4,40397400
-296,19936286;4,40397400
-296,11744286;4,40397400
-296,03552286;4,31409600
-295,95360286;4,31409600
-295,87168287;4,31409600
-295,78976287;4,31409600
-295,70784287;4,31409600
-295,62592287;4,31409600
-295,54400287;4,31409600
-295,46208287;4,31409600
-295,38016287;4,31409600
-295,29824287;4,26908200
-295,21632287;4,31409600
-295,13440287;4,26908200
-295,05248287;4,26908200
-294,97056287;4,22406700
-294,88864287;4,22406700
-294,80672287;4,22406700
-294,72480287;4,22406700
-294,64288287;4,22406700
-294,56096287;4,22406700
-294,47904287;4,22406700
-294,39712287;4,22406700
-294,31520287;4,17920400
-294,23328288;4,13419000
-294,15136288;4,17920400
-294,06944288;4,13419000
-293,98752288;4,13419000
-293,90560288;4,13419000
-293,82368288;4,13419000
-293,74176288;4,13419000
-293,65984288;4,13419000
-293,57792288;4,13419000
-293,49600288;4,13419000
-293,41408288;4,13419000
-293,33216288;4,08932800
-293,25024288;4,08932800
-293,16832288;4,08932800
-293,08640288;4,04431300
-293,00448288;4,08932800
-292,92256288;4,04431300
-292,84064288;4,04431300
-292,75872288;4,04431300
-292,67680288;4,04431300
-292,59488289;4,04431300
-292,51296289;4,04431300
-292,43104289;3,99929800
-292,34912289;3,99929800
-292,26720289;3,99929800
-292,18528289;3,99929800
-292,10336289;3,95443600
-292,02144289;3,95443600
-291,93952289;3,95443600
-291,85760289;3,95443600
-291,77568289;3,95443600
-291,69376289;3,95443600
-291,61184289;3,95443600
-291,52992289;3,90942100
-291,44800289;3,95443600
-291,36608289;3,95443600
-291,28416289;3,90942100
-291,20224289;3,90942100
-291,12032289;3,90942100
-291,03840289;3,86455900
-290,95648290;3,86455900
-290,87456290;3,86455900
-290,79264290;3,86455900
-290,71072290;3,90942100
-290,62880290;3,90942100
-290,54688290;3,95443600
-290,46496290;4,04431300
-290,38304290;4,04431300
-290,30112290;4,13419000
-290,21920290;4,17920400
-290,13728290;4,22406700
-290,05536290;4,26908200
-289,97344290;4,31409600
-289,89152290;4,35895900
-289,80960290;4,40397400
-289,72768290;4,44883600
-289,64576290;4,44883600
-289,56384290;4,49385100
-289,48192290;4,49385100
-289,40000290;4,53871300
-289,31808291;4,53871300
-289,23616291;4,58372700
-289,15424291;4,58372700
-289,07232291;4,58372700
-288,99040291;4,58372700
-288,90848291;4,58372700
-288,82656291;4,62874200
-288,74464291;4,62874200
-288,66272291;4,62874200
-288,58080291;4,62874200
-288,49888291;4,58372700
-288,41696291;4,62874200
-288,33504291;4,58372700
-288,25312291;4,58372700
-288,17120291;4,58372700
-288,08928291;4,58372700
-288,00736291;4,58372700
-287,92544291;4,58372700
-287,84352291;4,53871300
-287,76160291;4,58372700
-287,67968292;4,53871300
-287,59776292;4,49385100
-287,51584292;4,53871300
-287,43392292;4,49385100
-287,35200292;4,49385100
-287,27008292;4,49385100
-287,18816292;4,49385100
-287,10624292;4,49385100
-287,02432292;4,49385100
-286,94240292;4,49385100
-286,86048292;4,44883600
-286,77856292;4,44883600
-286,69664292;4,44883600
-286,61472292;4,40397400
-286,53280292;4,40397400
-286,45088292;4,40397400
-286,36896292;4,40397400
-286,28704292;4,40397400
-286,20512292;4,40397400
-286,12320292;4,35895900
-286,04128292;4,40397400
-285,95936293;4,31409600
-285,87744293;4,35895900
-285,79552293;4,35895900
-285,71360293;4,31409600
-285,63168293;4,31409600
-285,54976293;4,31409600
-285,46784293;4,31409600
-285,38592293;4,31409600
-285,30400293;4,31409600
-285,22208293;4,31409600
-285,14016293;4,26908200
-285,05824293;4,26908200
-284,97632293;4,26908200
-284,89440293;4,26908200
-284,81248293;4,26908200
-284,73056293;4,22406700
-284,64864293;4,22406700
-284,56672293;4,22406700
-284,48480293;4,17920400
-284,40288293;4,17920400
-284,32096294;4,17920400
-284,23904294;4,22406700
-284,15712294;4,17920400
-284,07520294;4,17920400
-283,99328294;4,17920400
-283,91136294;4,13419000
-283,82944294;4,13419000
-283,74752294;4,13419000
-283,66560294;4,13419000
-283,58368294;4,13419000
-283,50176294;4,13419000
-283,41984294;4,13419000
-283,33792294;4,08932800
-283,25600294;4,13419000
-283,17408294;4,08932800
-283,09216294;4,04431300
-283,01024294;4,04431300
-282,92832294;4,04431300
-282,84640294;4,04431300
-282,76448294;4,04431300
-282,68256295;4,04431300
-282,60064295;4,04431300
-282,51872295;4,04431300
-282,43680295;3,99929800
-282,35488295;3,99929800
-282,27296295;3,99929800
-282,19104295;3,95443600
-282,10912295;3,95443600
-282,02720295;3,95443600
-281,94528295;3,95443600
-281,86336295;3,95443600
-281,78144295;3,95443600
-281,69952295;3,95443600
-281,61760295;3,95443600
-281,53568295;3,90942100
-281,45376295;3,95443600
-281,37184295;3,90942100
-281,28992295;3,90942100
-281,20800295;3,86455900
-281,12608295;3,86455900
-281,04416296;3,90942100
-280,96224296;3,90942100
-280,88032296;3,86455900
-280,79840296;3,86455900
-280,71648296;3,86455900
-280,63456296;3,90942100
-280,55264296;3,95443600
-280,47072296;3,95443600
-280,38880296;4,04431300
-280,30688296;4,13419000
-280,22496296;4,13419000
-280,14304296;4,22406700
-280,06112296;4,22406700
-279,97920296;4,31409600
-279,89728296;4,31409600
-279,81536296;4,31409600
-279,73344296;4,40397400
-279,65152296;4,40397400
-279,56960296;4,40397400
-279,48768296;4,49385100
-279,40576297;4,49385100
-279,32384297;4,49385100
-279,24192297;4,49385100
-279,16000297;4,53871300
-279,07808297;4,58372700
-278,99616297;4,58372700
-278,91424297;4,58372700
-278,83232297;4,62874200
-278,75040297;4,58372700
-278,66848297;4,62874200
-278,58656297;4,62874200
-278,50464297;4,58372700
-278,42272297;4,62874200
-278,34080297;4,58372700
-278,25888297;4,58372700
-278,17696297;4,58372700
-278,09504297;4,58372700
-278,01312297;4,58372700
-277,93120297;4,53871300
-277,84928297;4,58372700
-277,76736298;4,53871300
-277,68544298;4,53871300
-277,60352298;4,53871300
-277,52160298;4,49385100
-277,43968298;4,49385100
-277,35776298;4,49385100
-277,27584298;4,49385100
-277,19392298;4,49385100
-277,11200298;4,49385100
-277,03008298;4,49385100
-276,94816298;4,44883600
-276,86624298;4,44883600
-276,78432298;4,44883600
-276,70240298;4,44883600
-276,62048298;4,40397400
-276,53856298;4,40397400
-276,45664298;4,40397400
-276,37472298;4,40397400
-276,29280298;4,40397400
-276,21088298;4,40397400
-276,12896299;4,40397400
-276,04704299;4,35895900
-275,96512299;4,40397400
-275,88320299;4,35895900
-275,80128299;4,31409600
-275,71936299;4,31409600
-275,63744299;4,31409600
-275,55552299;4,31409600
-275,47360299;4,31409600
-275,39168299;4,31409600
-275,30976299;4,31409600
-275,22784299;4,31409600
-275,14592299;4,26908200
-275,06400299;4,26908200
-274,98208299;4,22406700
-274,90016299;4,22406700
-274,81824299;4,22406700
-274,73632299;4,22406700
-274,65440299;4,22406700
-274,57248299;4,22406700
-274,49056300;4,22406700
-274,40864300;4,22406700
-274,32672300;4,22406700
-274,24480300;4,17920400
-274,16288300;4,17920400
-274,08096300;4,17920400
-273,99904300;4,13419000
-273,91712300;4,13419000
-273,83520300;4,13419000
-273,75328300;4,13419000
-273,67136300;4,13419000
-273,58944300;4,13419000
-273,50752300;4,13419000
-273,42560300;4,13419000
-273,34368300;4,08932800
-273,26176300;4,08932800
-273,17984300;4,08932800
-273,09792300;4,08932800
-273,01600300;4,04431300
-272,93408300;4,04431300
-272,85216301;4,04431300
-272,77024301;4,04431300
-272,68832301;4,04431300
-272,60640301;4,04431300
-272,52448301;4,04431300
-272,44256301;4,04431300
-272,36064301;3,99929800
-272,27872301;3,95443600
-272,19680301;3,95443600
-272,11488301;3,95443600
-272,03296301;3,95443600
-271,95104301;3,95443600
-271,86912301;3,95443600
-271,78720301;3,95443600
-271,70528301;3,95443600
-271,62336301;3,90942100
-271,54144301;3,95443600
-271,45952301;3,90942100
-271,37760301;3,90942100
-271,29568301;3,90942100
-271,21376302;3,90942100
-271,13184302;3,86455900
-271,04992302;3,86455900
-270,96800302;3,86455900
-270,88608302;3,86455900
-270,80416302;3,90942100
-270,72224302;3,90942100
-270,64032302;3,95443600
-270,55840302;3,95443600
-270,47648302;3,99929800
-270,39456302;4,08932800
-270,31264302;4,13419000
-270,23072302;4,13419000
-270,14880302;4,22406700
-270,06688302;4,26908200
-269,98496302;4,31409600
-269,90304302;4,35895900
-269,82112302;4,40397400
-269,73920302;4,40397400
-269,65728302;4,49385100
-269,57536303;4,49385100
-269,49344303;4,49385100
-269,41152303;4,49385100
-269,32960303;4,53871300
-269,24768303;4,58372700
-269,16576303;4,58372700
-269,08384303;4,58372700
-269,00192303;4,58372700
-268,92000303;4,62874200
-268,83808303;4,62874200
-268,75616303;4,62874200
-268,67424303;4,62874200
-268,59232303;4,62874200
-268,51040303;4,62874200
-268,42848303;4,62874200
-268,34656303;4,58372700
-268,26464303;4,62874200
-268,18272303;4,58372700
-268,10080303;4,58372700
-268,01888303;4,58372700
-267,93696304;4,58372700
-267,85504304;4,58372700
-267,77312304;4,53871300
-267,69120304;4,53871300
-267,60928304;4,53871300
-267,52736304;4,49385100
-267,44544304;4,49385100
-267,36352304;4,49385100
-267,28160304;4,49385100
-267,19968304;4,49385100
-267,11776304;4,49385100
-267,03584304;4,49385100
-266,95392304;4,49385100
-266,87200304;4,44883600
-266,79008304;4,44883600
-266,70816304;4,44883600
-266,62624304;4,40397400
-266,54432304;4,40397400
-266,46240304;4,40397400
-266,38048304;4,40397400
-266,29856304;4,40397400
-266,21664305;4,40397400
-266,13472305;4,40397400
-266,05280305;4,35895900
-265,97088305;4,35895900
-265,88896305;4,31409600
-265,80704305;4,31409600
-265,72512305;4,31409600
-265,64320305;4,31409600
-265,56128305;4,31409600
-265,47936305;4,31409600
-265,39744305;4,31409600
-265,31552305;4,31409600
-265,23360305;4,31409600
-265,15168305;4,26908200
-265,06976305;4,26908200
-264,98784305;4,26908200
-264,90592305;4,26908200
-264,82400305;4,22406700
-264,74208305;4,22406700
-264,66016305;4,22406700
-264,57824306;4,22406700
-264,49632306;4,22406700
-264,41440306;4,22406700
-264,33248306;4,22406700
-264,25056306;4,17920400
-264,16864306;4,17920400
-264,08672306;4,17920400
-264,00480306;4,13419000
-263,92288306;4,13419000
-263,84096306;4,13419000
-263,75904306;4,13419000
-263,67712306;4,13419000
-263,59520306;4,13419000
-263,51328306;4,13419000
-263,43136306;4,13419000
-263,34944306;4,13419000
-263,26752306;4,08932800
-263,18560306;4,08932800
-263,10368306;4,04431300
-263,02176306;4,04431300
-262,93984307;4,04431300
-262,85792307;4,04431300
-262,77600307;4,04431300
-262,69408307;4,04431300
-262,61216307;4,04431300
-262,53024307;4,04431300
-262,44832307;4,04431300
-262,36640307;4,04431300
-262,28448307;3,99929800
-262,20256307;3,95443600
-262,12064307;3,95443600
-262,03872307;3,95443600
-261,95680307;3,95443600
-261,87488307;3,95443600
-261,79296307;3,95443600
-261,71104307;3,95443600
-261,62912307;3,95443600
-261,54720307;3,95443600
-261,46528307;3,95443600
-261,38336307;3,90942100
-261,30144308;3,90942100
-261,21952308;3,90942100
-261,13760308;3,90942100
-261,05568308;3,86455900
-260,97376308;3,86455900
-260,89184308;3,86455900
-260,80992308;3,86455900
