Tiempo;Canal A
-303,38775922;4,13419000
-303,30583922;4,13419000
-303,22391922;4,08932800
-303,14199922;4,04431300
-303,06007922;4,08932800
-302,97815922;4,04431300
-302,89623922;4,04431300
-302,81431922;4,04431300
-302,73239922;4,04431300
-302,65047922;4,04431300
-302,56855922;4,04431300
-302,48663922;4,04431300
-302,40471922;4,04431300
-302,32279922;3,99929800
-302,24087922;3,95443600
-302,15895922;3,95443600
-302,07703922;3,95443600
-301,99511923;3,95443600
-301,91319923;3,95443600
-301,83127923;3,95443600
-301,74935923;3,95443600
-301,66743923;3,95443600
-301,58551923;3,95443600
-301,50359923;3,95443600
-301,42167923;3,90942100
-301,33975923;3,90942100
-301,25783923;3,90942100
-301,17591923;3,86455900
-301,09399923;3,90942100
-301,01207923;3,86455900
-300,93015923;3,90942100
-300,84823923;3,90942100
-300,76631923;3,90942100
-300,68439923;3,95443600
-300,60247923;3,99929800
-300,52055923;4,04431300
-300,43863923;4,04431300
-300,35671924;4,13419000
-300,27479924;4,17920400
-300,19287924;4,22406700
-300,11095924;4,26908200
-300,02903924;4,31409600
-299,94711924;4,35895900
-299,86519924;4,40397400
-299,78327924;4,40397400
-299,70135924;4,44883600
-299,61943924;4,49385100
-299,53751924;4,49385100
-299,45559924;4,49385100
-299,37367924;4,53871300
-299,29175924;4,58372700
-299,20983924;4,58372700
-299,12791924;4,58372700
-299,04599924;4,58372700
-298,96407924;4,58372700
-298,88215924;4,58372700
-298,80023924;4,62874200
-298,71831925;4,58372700
-298,63639925;4,62874200
-298,55447925;4,62874200
-298,47255925;4,58372700
-298,39063925;4,62874200
-298,30871925;4,58372700
-298,22679925;4,58372700
-298,14487925;4,58372700
-298,06295925;4,58372700
-297,98103925;4,58372700
-297,89911925;4,53871300
-297,81719925;4,58372700
-297,73527925;4,53871300
-297,65335925;4,49385100
-297,57143925;4,49385100
-297,48951925;4,49385100
-297,40759925;4,49385100
-297,32567925;4,49385100
-297,24375925;4,49385100
-297,16183925;4,49385100
-297,07991926;4,49385100
-296,99799926;4,49385100
-296,91607926;4,44883600
-296,83415926;4,40397400
-296,75223926;4,44883600
-296,67031926;4,40397400
-296,58839926;4,40397400
-296,50647926;4,40397400
-296,42455926;4,40397400
-296,34263926;4,40397400
-296,26071926;4,40397400
-296,17879926;4,40397400
-296,09687926;4,35895900
-296,01495926;4,31409600
-295,93303926;4,31409600
-295,85111926;4,31409600
-295,76919926;4,31409600
-295,68727926;4,31409600
-295,60535926;4,31409600
-295,52343926;4,31409600
-295,44151927;4,31409600
-295,35959927;4,26908200
-295,27767927;4,26908200
-295,19575927;4,26908200
-295,11383927;4,26908200
-295,03191927;4,22406700
-294,94999927;4,26908200
-294,86807927;4,22406700
-294,78615927;4,22406700
-294,70423927;4,22406700
-294,62231927;4,22406700
-294,54039927;4,22406700
-294,45847927;4,22406700
-294,37655927;4,17920400
-294,29463927;4,13419000
-294,21271927;4,17920400
-294,13079927;4,13419000
-294,04887927;4,13419000
-293,96695927;4,13419000
-293,88503927;4,13419000
-293,80311928;4,13419000
-293,72119928;4,13419000
-293,63927928;4,13419000
-293,55735928;4,13419000
-293,47543928;4,13419000
-293,39351928;4,08932800
-293,31159928;4,08932800
-293,22967928;4,08932800
-293,14775928;4,04431300
-293,06583928;4,04431300
-292,98391928;4,04431300
-292,90199928;4,04431300
-292,82007928;4,04431300
-292,73815928;4,04431300
-292,65623928;4,04431300
-292,57431928;4,04431300
-292,49239928;3,99929800
-292,41047928;3,99929800
-292,32855928;3,95443600
-292,24663928;3,99929800
-292,16471929;3,95443600
-292,08279929;3,95443600
-292,00087929;3,95443600
-291,91895929;3,95443600
-291,83703929;3,95443600
-291,75511929;3,95443600
-291,67319929;3,95443600
-291,59127929;3,95443600
-291,50935929;3,90942100
-291,42743929;3,95443600
-291,34551929;3,90942100
-291,26359929;3,90942100
-291,18167929;3,86455900
-291,09975929;3,90942100
-291,01783929;3,90942100
-290,93591929;3,86455900
-290,85399929;3,90942100
-290,77207929;3,90942100
-290,69015929;3,95443600
-290,60823929;4,04431300
-290,52631930;4,08932800
-290,44439930;4,13419000
-290,36247930;4,17920400
-290,28055930;4,22406700
-290,19863930;4,26908200
-290,11671930;4,31409600
-290,03479930;4,35895900
-289,95287930;4,40397400
-289,87095930;4,40397400
-289,78903930;4,49385100
-289,70711930;4,49385100
-289,62519930;4,49385100
-289,54327930;4,53871300
-289,46135930;4,53871300
-289,37943930;4,53871300
-289,29751930;4,58372700
-289,21559930;4,58372700
-289,13367930;4,62874200
-289,05175930;4,62874200
-288,96983930;4,62874200
-288,88791931;4,62874200
-288,80599931;4,62874200
-288,72407931;4,62874200
-288,64215931;4,62874200
-288,56023931;4,58372700
-288,47831931;4,62874200
-288,39639931;4,58372700
-288,31447931;4,58372700
-288,23255931;4,58372700
-288,15063931;4,58372700
-288,06871931;4,58372700
-287,98679931;4,58372700
-287,90487931;4,58372700
-287,82295931;4,53871300
-287,74103931;4,53871300
-287,65911931;4,53871300
-287,57719931;4,49385100
-287,49527931;4,49385100
-287,41335931;4,49385100
-287,33143931;4,49385100
-287,24951932;4,49385100
-287,16759932;4,49385100
-287,08567932;4,49385100
-287,00375932;4,44883600
-286,92183932;4,44883600
-286,83991932;4,44883600
-286,75799932;4,44883600
-286,67607932;4,44883600
-286,59415932;4,44883600
-286,51223932;4,40397400
-286,43031932;4,40397400
-286,34839932;4,40397400
-286,26647932;4,40397400
-286,18455932;4,40397400
-286,10263932;4,35895900
-286,02071932;4,35895900
-285,93879932;4,31409600
-285,85687932;4,31409600
-285,77495932;4,31409600
-285,69303932;4,31409600
-285,61111933;4,31409600
-285,52919933;4,31409600
-285,44727933;4,31409600
-285,36535933;4,31409600
-285,28343933;4,31409600
-285,20151933;4,26908200
-285,11959933;4,26908200
-285,03767933;4,26908200
-284,95575933;4,26908200
-284,87383933;4,26908200
-284,79191933;4,22406700
-284,70999933;4,22406700
-284,62807933;4,22406700
-284,54615933;4,22406700
-284,46423933;4,22406700
-284,38231933;4,17920400
-284,30039933;4,17920400
-284,21847933;4,17920400
-284,13655933;4,17920400
-284,05463933;4,13419000
-283,97271933;4,13419000
-283,89079934;4,13419000
-283,80887934;4,13419000
-283,72695934;4,13419000
-283,64503934;4,13419000
-283,56311934;4,13419000
-283,48119934;4,13419000
-283,39927934;4,08932800
-283,31735934;4,08932800
-283,23543934;4,08932800
-283,15351934;4,08932800
-283,07159934;4,08932800
-282,98967934;4,04431300
-282,90775934;4,08932800
-282,82583934;4,04431300
-282,74391934;4,04431300
-282,66199934;4,04431300
-282,58007934;4,04431300
-282,49815934;4,04431300
-282,41623934;3,99929800
-282,33431934;3,95443600
-282,25239935;3,95443600
-282,17047935;3,95443600
-282,08855935;3,99929800
-282,00663935;3,95443600
-281,92471935;3,95443600
-281,84279935;3,95443600
-281,76087935;3,95443600
-281,67895935;3,95443600
-281,59703935;3,95443600
-281,51511935;3,95443600
-281,43319935;3,90942100
-281,35127935;3,90942100
-281,26935935;3,90942100
-281,18743935;3,90942100
-281,10551935;3,90942100
-281,02359935;3,86455900
-280,94167935;3,90942100
-280,85975935;3,90942100
-280,77783935;3,90942100
-280,69591935;3,95443600
-280,61399936;3,95443600
-280,53207936;4,04431300
-280,45015936;4,08932800
-280,36823936;4,13419000
-280,28631936;4,17920400
-280,20439936;4,22406700
-280,12247936;4,31409600
-280,04055936;4,31409600
-279,95863936;4,35895900
-279,87671936;4,40397400
-279,79479936;4,40397400
-279,71287936;4,44883600
-279,63095936;4,49385100
-279,54903936;4,49385100
-279,46711936;4,49385100
-279,38519936;4,53871300
-279,30327936;4,58372700
-279,22135936;4,58372700
-279,13943936;4,58372700
-279,05751936;4,62874200
-278,97559937;4,58372700
-278,89367937;4,58372700
-278,81175937;4,58372700
-278,72983937;4,58372700
-278,64791937;4,58372700
-278,56599937;4,58372700
-278,48407937;4,58372700
-278,40215937;4,58372700
-278,32023937;4,58372700
-278,23831937;4,58372700
-278,15639937;4,58372700
-278,07447937;4,58372700
-277,99255937;4,53871300
-277,91063937;4,58372700
-277,82871937;4,58372700
-277,74679937;4,53871300
-277,66487937;4,53871300
-277,58295937;4,49385100
-277,50103937;4,49385100
-277,41911937;4,49385100
-277,33719938;4,49385100
-277,25527938;4,49385100
-277,17335938;4,49385100
-277,09143938;4,49385100
-277,00951938;4,44883600
-276,92759938;4,44883600
-276,84567938;4,44883600
-276,76375938;4,40397400
-276,68183938;4,40397400
-276,59991938;4,40397400
-276,51799938;4,40397400
-276,43607938;4,40397400
-276,35415938;4,40397400
-276,27223938;4,40397400
-276,19031938;4,40397400
-276,10839938;4,35895900
-276,02647938;4,35895900
-275,94455938;4,35895900
-275,86263938;4,31409600
-275,78071938;4,31409600
-275,69879939;4,31409600
-275,61687939;4,31409600
-275,53495939;4,31409600
-275,45303939;4,31409600
-275,37111939;4,31409600
-275,28919939;4,31409600
-275,20727939;4,31409600
-275,12535939;4,26908200
-275,04343939;4,26908200
-274,96151939;4,22406700
-274,87959939;4,22406700
-274,79767939;4,22406700
-274,71575939;4,22406700
-274,63383939;4,22406700
-274,55191939;4,22406700
-274,46999939;4,22406700
-274,38807939;4,22406700
-274,30615939;4,17920400
-274,22423939;4,17920400
-274,14231939;4,13419000
-274,06039940;4,13419000
-273,97847940;4,13419000
-273,89655940;4,13419000
-273,81463940;4,13419000
-273,73271940;4,13419000
-273,65079940;4,13419000
-273,56887940;4,13419000
-273,48695940;4,13419000
-273,40503940;4,13419000
-273,32311940;4,13419000
-273,24119940;4,08932800
-273,15927940;4,04431300
-273,07735940;4,04431300
-272,99543940;4,04431300
-272,91351940;4,04431300
-272,83159940;4,04431300
-272,74967940;4,04431300
-272,66775940;4,04431300
-272,58583940;4,04431300
-272,50391940;3,99929800
-272,42199941;3,99929800
-272,34007941;3,99929800
-272,25815941;3,95443600
-272,17623941;3,95443600
-272,09431941;3,95443600
-272,01239941;3,95443600
-271,93047941;3,95443600
-271,84855941;3,95443600
-271,76663941;3,95443600
-271,68471941;3,95443600
-271,60279941;3,95443600
-271,52087941;3,95443600
-271,43895941;3,90942100
-271,35703941;3,90942100
-271,27511941;3,90942100
-271,19319941;3,86455900
-271,11127941;3,86455900
-271,02935941;3,90942100
-270,94743941;3,90942100
-270,86551941;3,90942100
-270,78359942;3,95443600
-270,70167942;3,95443600
-270,61975942;3,99929800
-270,53783942;4,04431300
-270,45591942;4,13419000
-270,37399942;4,13419000
-270,29207942;4,22406700
-270,21015942;4,26908200
-270,12823942;4,31409600
-270,04631942;4,31409600
-269,96439942;4,40397400
-269,88247942;4,40397400
-269,80055942;4,44883600
-269,71863942;4,49385100
-269,63671942;4,49385100
-269,55479942;4,53871300
-269,47287942;4,58372700
-269,39095942;4,58372700
-269,30903942;4,58372700
-269,22711942;4,58372700
-269,14519943;4,58372700
-269,06327943;4,58372700
-268,98135943;4,67360400
-268,89943943;4,67360400
-268,81751943;4,58372700
-268,73559943;4,62874200
-268,65367943;4,62874200
-268,57175943;4,62874200
-268,48983943;4,58372700
-268,40791943;4,62874200
-268,32599943;4,58372700
-268,24407943;4,62874200
-268,16215943;4,58372700
-268,08023943;4,58372700
-267,99831943;4,58372700
-267,91639943;4,58372700
-267,83447943;4,58372700
-267,75255943;4,53871300
-267,67063943;4,53871300
-267,58871943;4,53871300
-267,50679944;4,49385100
-267,42487944;4,49385100
-267,34295944;4,49385100
-267,26103944;4,49385100
-267,17911944;4,49385100
-267,09719944;4,49385100
-267,01527944;4,44883600
-266,93335944;4,44883600
-266,85143944;4,44883600
-266,76951944;4,44883600
-266,68759944;4,40397400
-266,60567944;4,40397400
-266,52375944;4,40397400
-266,44183944;4,40397400
-266,35991944;4,40397400
-266,27799944;4,40397400
-266,19607944;4,40397400
-266,11415944;4,40397400
-266,03223944;4,35895900
-265,95031944;4,31409600
-265,86839945;4,31409600
-265,78647945;4,31409600
-265,70455945;4,31409600
-265,62263945;4,31409600
-265,54071945;4,31409600
-265,45879945;4,31409600
-265,37687945;4,31409600
-265,29495945;4,31409600
-265,21303945;4,31409600
-265,13111945;4,26908200
-265,04919945;4,26908200
-264,96727945;4,26908200
-264,88535945;4,22406700
-264,80343945;4,22406700
-264,72151945;4,22406700
-264,63959945;4,22406700
-264,55767945;4,22406700
-264,47575945;4,22406700
-264,39383945;4,17920400
-264,31191945;4,17920400
-264,22999945;4,17920400
-264,14807946;4,17920400
-264,06615946;4,13419000
-263,98423946;4,13419000
-263,90231946;4,13419000
-263,82039946;4,13419000
-263,73847946;4,13419000
-263,65655946;4,13419000
-263,57463946;4,13419000
-263,49271946;4,13419000
-263,41079946;4,08932800
-263,32887946;4,08932800
-263,24695946;4,08932800
-263,16503946;4,08932800
-263,08311946;4,04431300
-263,00119946;4,04431300
-262,91927946;4,04431300
-262,83735946;4,04431300
-262,75543946;4,04431300
-262,67351946;4,04431300
-262,59159946;4,04431300
-262,50967947;4,04431300
-262,42775947;3,99929800
-262,34583947;3,95443600
-262,26391947;3,99929800
-262,18199947;3,95443600
-262,10007947;3,99929800
-262,01815947;3,95443600
-261,93623947;3,95443600
-261,85431947;3,95443600
-261,77239947;3,95443600
-261,69047947;3,95443600
-261,60855947;3,95443600
-261,52663947;3,90942100
-261,44471947;3,95443600
-261,36279947;3,95443600
-261,28087947;3,90942100
-261,19895947;3,90942100
-261,11703947;3,90942100
-261,03511947;3,86455900
-260,95319947;3,86455900
-260,87127948;3,90942100
-260,78935948;3,90942100
-260,70743948;3,95443600
-260,62551948;3,95443600
-260,54359948;4,04431300
-260,46167948;4,08932800
-260,37975948;4,13419000
-260,29783948;4,17920400
-260,21591948;4,22406700
-260,13399948;4,26908200
-260,05207948;4,31409600
-259,97015948;4,31409600
-259,88823948;4,40397400
-259,80631948;4,40397400
-259,72439948;4,40397400
-259,64247948;4,49385100
-259,56055948;4,49385100
-259,47863948;4,49385100
-259,39671948;4,53871300
-259,31479948;4,53871300
-259,23287949;4,58372700
-259,15095949;4,58372700
-259,06903949;4,58372700
-258,98711949;4,62874200
-258,90519949;4,58372700
-258,82327949;4,62874200
-258,74135949;4,58372700
-258,65943949;4,62874200
-258,57751949;4,62874200
-258,49559949;4,62874200
-258,41367949;4,58372700
-258,33175949;4,58372700
-258,24983949;4,58372700
-258,16791949;4,58372700
-258,08599949;4,58372700
-258,00407949;4,58372700
-257,92215949;4,58372700
-257,84023949;4,53871300
-257,75831949;4,53871300
-257,67639949;4,53871300
-257,59447950;4,53871300
-257,51255950;4,49385100
-257,43063950;4,49385100
-257,34871950;4,49385100
-257,26679950;4,49385100
-257,18487950;4,49385100
-257,10295950;4,49385100
-257,02103950;4,44883600
-256,93911950;4,44883600
-256,85719950;4,44883600
-256,77527950;4,40397400
-256,69335950;4,44883600
-256,61143950;4,40397400
-256,52951950;4,40397400
-256,44759950;4,40397400
-256,36567950;4,40397400
-256,28375950;4,40397400
-256,20183950;4,40397400
-256,11991950;4,40397400
-256,03799950;4,40397400
-255,95607951;4,35895900
-255,87415951;4,31409600
-255,79223951;4,31409600
-255,71031951;4,31409600
-255,62839951;4,31409600
-255,54647951;4,31409600
-255,46455951;4,31409600
-255,38263951;4,31409600
-255,30071951;4,31409600
-255,21879951;4,26908200
-255,13687951;4,26908200
-255,05495951;4,26908200
-254,97303951;4,22406700
-254,89111951;4,26908200
-254,80919951;4,22406700
-254,72727951;4,22406700
-254,64535951;4,22406700
-254,56343951;4,22406700
-254,48151951;4,22406700
-254,39959951;4,17920400
-254,31767952;4,17920400
-254,23575952;4,17920400
-254,15383952;4,13419000
-254,07191952;4,13419000
-253,98999952;4,13419000
-253,90807952;4,13419000
-253,82615952;4,13419000
-253,74423952;4,13419000
-253,66231952;4,13419000
-253,58039952;4,13419000
-253,49847952;4,13419000
-253,41655952;4,13419000
-253,33463952;4,08932800
-253,25271952;4,08932800
-253,17079952;4,08932800
-253,08887952;4,08932800
-253,00695952;4,04431300
-252,92503952;4,04431300
-252,84311952;4,04431300
-252,76119952;4,04431300
-252,67927953;4,04431300
-252,59735953;4,04431300
-252,51543953;3,99929800
-252,43351953;3,99929800
-252,35159953;3,99929800
-252,26967953;3,95443600
-252,18775953;3,99929800
-252,10583953;3,95443600
-252,02391953;3,95443600
-251,94199953;3,95443600
-251,86007953;3,95443600
-251,77815953;3,95443600
-251,69623953;3,95443600
-251,61431953;3,95443600
-251,53239953;3,95443600
-251,45047953;3,95443600
-251,36855953;3,90942100
-251,28663953;3,90942100
-251,20471953;3,90942100
-251,12279953;3,90942100
-251,04087954;3,86455900
-250,95895954;3,86455900
-250,87703954;3,90942100
-250,79511954;3,95443600
-250,71319954;3,95443600
-250,63127954;3,99929800
-250,54935954;4,04431300
-250,46743954;4,13419000
-250,38551954;4,13419000
-250,30359954;4,22406700
-250,22167954;4,26908200
-250,13975954;4,31409600
-250,05783954;4,31409600
-249,97591954;4,40397400
-249,89399954;4,40397400
-249,81207954;4,44883600
-249,73015954;4,49385100
-249,64823954;4,49385100
-249,56631954;4,49385100
-249,48439954;4,53871300
-249,40247955;4,58372700
-249,32055955;4,58372700
-249,23863955;4,58372700
-249,15671955;4,58372700
-249,07479955;4,58372700
-248,99287955;4,62874200
-248,91095955;4,62874200
-248,82903955;4,62874200
-248,74711955;4,62874200
-248,66519955;4,62874200
-248,58327955;4,62874200
-248,50135955;4,62874200
-248,41943955;4,62874200
-248,33751955;4,62874200
-248,25559955;4,58372700
-248,17367955;4,58372700
-248,09175955;4,58372700
-248,00983955;4,58372700
-247,92791955;4,58372700
-247,84599955;4,58372700
-247,76407956;4,53871300
-247,68215956;4,53871300
-247,60023956;4,53871300
-247,51831956;4,53871300
-247,43639956;4,49385100
-247,35447956;4,49385100
-247,27255956;4,49385100
-247,19063956;4,49385100
-247,10871956;4,49385100
-247,02679956;4,44883600
-246,94487956;4,44883600
-246,86295956;4,49385100
-246,78103956;4,44883600
-246,69911956;4,40397400
-246,61719956;4,40397400
-246,53527956;4,40397400
-246,45335956;4,40397400
-246,37143956;4,40397400
-246,28951956;4,40397400
-246,20759956;4,40397400
-246,12567957;4,40397400
-246,04375957;4,35895900
-245,96183957;4,35895900
-245,87991957;4,35895900
-245,79799957;4,31409600
-245,71607957;4,31409600
-245,63415957;4,31409600
-245,55223957;4,31409600
-245,47031957;4,31409600
-245,38839957;4,31409600
-245,30647957;4,31409600
-245,22455957;4,26908200
-245,14263957;4,31409600
-245,06071957;4,26908200
-244,97879957;4,26908200
-244,89687957;4,22406700
-244,81495957;4,22406700
-244,73303957;4,22406700
-244,65111957;4,22406700
-244,56919957;4,22406700
-244,48727957;4,22406700
-244,40535958;4,22406700
-244,32343958;4,17920400
-244,24151958;4,22406700
-244,15959958;4,17920400
-244,07767958;4,17920400
-243,99575958;4,17920400
-243,91383958;4,13419000
-243,83191958;4,13419000
-243,74999958;4,13419000
-243,66807958;4,13419000
-243,58615958;4,13419000
-243,50423958;4,13419000
-243,42231958;4,13419000
-243,34039958;4,13419000
-243,25847958;4,08932800
-243,17655958;4,13419000
-243,09463958;4,04431300
-243,01271958;4,08932800
-242,93079958;4,04431300
-242,84887958;4,04431300
-242,76695959;4,04431300
-242,68503959;4,04431300
-242,60311959;4,04431300
-242,52119959;4,04431300
-242,43927959;4,04431300
-242,35735959;3,99929800
-242,27543959;3,99929800
-242,19351959;3,99929800
-242,11159959;3,95443600
-242,02967959;3,95443600
-241,94775959;3,95443600
-241,86583959;3,95443600
-241,78391959;3,95443600
-241,70199959;3,95443600
-241,62007959;3,95443600
-241,53815959;3,90942100
-241,45623959;3,90942100
-241,37431959;3,90942100
-241,29239959;3,90942100
-241,21047959;3,90942100
-241,12855960;3,86455900
-241,04663960;3,90942100
-240,96471960;3,86455900
-240,88279960;3,90942100
-240,80087960;3,90942100
-240,71895960;3,95443600
-240,63703960;3,95443600
-240,55511960;4,04431300
-240,47319960;4,04431300
-240,39127960;4,13419000
-240,30935960;4,17920400
-240,22743960;4,22406700
-240,14551960;4,26908200
-240,06359960;4,31409600
-239,98167960;4,31409600
-239,89975960;4,35895900
-239,81783960;4,40397400
-239,73591960;4,44883600
-239,65399960;4,49385100
-239,57207960;4,49385100
-239,49015961;4,49385100
-239,40823961;4,49385100
-239,32631961;4,53871300
-239,24439961;4,58372700
-239,16247961;4,58372700
-239,08055961;4,58372700
-238,99863961;4,58372700
-238,91671961;4,58372700
-238,83479961;4,62874200
-238,75287961;4,62874200
-238,67095961;4,62874200
-238,58903961;4,62874200
-238,50711961;4,58372700
-238,42519961;4,58372700
-238,34327961;4,58372700
-238,26135961;4,58372700
-238,17943961;4,58372700
-238,09751961;4,58372700
-238,01559961;4,58372700
-237,93367961;4,58372700
-237,85175962;4,58372700
-237,76983962;4,53871300
-237,68791962;4,49385100
-237,60599962;4,53871300
-237,52407962;4,49385100
-237,44215962;4,49385100
-237,36023962;4,49385100
-237,27831962;4,49385100
-237,19639962;4,49385100
-237,11447962;4,49385100
-237,03255962;4,49385100
-236,95063962;4,44883600
-236,86871962;4,49385100
-236,78679962;4,44883600
-236,70487962;4,40397400
-236,62295962;4,40397400
-236,54103962;4,40397400
-236,45911962;4,40397400
-236,37719962;4,40397400
-236,29527962;4,40397400
-236,21335963;4,40397400
-236,13143963;4,35895900
-236,04951963;4,40397400
-235,96759963;4,35895900
-235,88567963;4,31409600
-235,80375963;4,31409600
-235,72183963;4,31409600
-235,63991963;4,31409600
-235,55799963;4,31409600
-235,47607963;4,31409600
-235,39415963;4,31409600
-235,31223963;4,26908200
-235,23031963;4,26908200
-235,14839963;4,26908200
-235,06647963;4,26908200
-234,98455963;4,22406700
-234,90263963;4,22406700
-234,82071963;4,22406700
-234,73879963;4,22406700
-234,65687963;4,22406700
-234,57495964;4,22406700
-234,49303964;4,22406700
-234,41111964;4,17920400
-234,32919964;4,17920400
-234,24727964;4,17920400
-234,16535964;4,17920400
-234,08343964;4,13419000
-234,00151964;4,13419000
-233,91959964;4,13419000
-233,83767964;4,13419000
-233,75575964;4,13419000
-233,67383964;4,13419000
-233,59191964;4,13419000
-233,50999964;4,13419000
-233,42807964;4,13419000
-233,34615964;4,08932800
-233,26423964;4,08932800
-233,18231964;4,08932800
-233,10039964;4,08932800
-233,01847964;4,04431300
-232,93655965;4,04431300
-232,85463965;4,04431300
-232,77271965;4,04431300
-232,69079965;4,04431300
-232,60887965;4,04431300
-232,52695965;4,04431300
-232,44503965;4,04431300
-232,36311965;3,99929800
-232,28119965;3,95443600
-232,19927965;3,95443600
-232,11735965;3,95443600
-232,03543965;3,95443600
-231,95351965;3,95443600
-231,87159965;3,95443600
-231,78967965;3,95443600
-231,70775965;3,95443600
-231,62583965;3,95443600
-231,54391965;3,95443600
-231,46199965;3,90942100
-231,38007965;3,90942100
-231,29815966;3,90942100
-231,21623966;3,86455900
-231,13431966;3,86455900
-231,05239966;3,90942100
-230,97047966;3,90942100
-230,88855966;3,90942100
-230,80663966;3,90942100
-230,72471966;3,95443600
-230,64279966;3,95443600
-230,56087966;4,04431300
-230,47895966;4,08932800
-230,39703966;4,13419000
-230,31511966;4,22406700
-230,23319966;4,22406700
-230,15127966;4,31409600
-230,06935966;4,31409600
-229,98743966;4,40397400
-229,90551966;4,40397400
-229,82359966;4,44883600
-229,74167966;4,49385100
-229,65975967;4,49385100
-229,57783967;4,49385100
-229,49591967;4,53871300
-229,41399967;4,53871300
-229,33207967;4,58372700
-229,25015967;4,58372700
-229,16823967;4,58372700
-229,08631967;4,62874200
-229,00439967;4,62874200
-228,92247967;4,62874200
-228,84055967;4,67360400
-228,75863967;4,62874200
-228,67671967;4,62874200
-228,59479967;4,62874200
-228,51287967;4,62874200
-228,43095967;4,62874200
-228,34903967;4,62874200
-228,26711967;4,58372700
-228,18519967;4,62874200
-228,10327967;4,58372700
-228,02135968;4,58372700
-227,93943968;4,58372700
-227,85751968;4,58372700
-227,77559968;4,58372700
-227,69367968;4,49385100
-227,61175968;4,53871300
-227,52983968;4,53871300
-227,44791968;4,53871300
-227,36599968;4,49385100
-227,28407968;4,49385100
-227,20215968;4,49385100
-227,12023968;4,49385100
-227,03831968;4,49385100
-226,95639968;4,44883600
-226,87447968;4,44883600
-226,79255968;4,44883600
-226,71063968;4,44883600
-226,62871968;4,40397400
-226,54679968;4,40397400
-226,46487968;4,40397400
-226,38295968;4,40397400
-226,30103969;4,40397400
-226,21911969;4,40397400
-226,13719969;4,40397400
-226,05527969;4,35895900
-225,97335969;4,35895900
-225,89143969;4,35895900
-225,80951969;4,31409600
-225,72759969;4,31409600
-225,64567969;4,31409600
-225,56375969;4,31409600
-225,48183969;4,31409600
-225,39991969;4,31409600
-225,31799969;4,31409600
-225,23607969;4,26908200
-225,15415969;4,31409600
-225,07223969;4,26908200
-224,99031969;4,26908200
-224,90839969;4,26908200
-224,82647969;4,22406700
-224,74455969;4,22406700
-224,66263970;4,22406700
-224,58071970;4,22406700
-224,49879970;4,22406700
-224,41687970;4,22406700
-224,33495970;4,22406700
-224,25303970;4,17920400
-224,17111970;4,17920400
-224,08919970;4,13419000
-224,00727970;4,17920400
-223,92535970;4,13419000
-223,84343970;4,13419000
-223,76151970;4,13419000
-223,67959970;4,13419000
-223,59767970;4,13419000
-223,51575970;4,13419000
-223,43383970;4,13419000
-223,35191970;4,13419000
-223,26999970;4,04431300
-223,18807970;4,04431300
-223,10615970;4,08932800
-223,02423971;4,04431300
-222,94231971;4,04431300
-222,86039971;4,04431300
-222,77847971;4,04431300
-222,69655971;4,04431300
-222,61463971;4,04431300
-222,53271971;4,04431300
-222,45079971;4,04431300
-222,36887971;3,99929800
-222,28695971;3,95443600
-222,20503971;3,95443600
-222,12311971;3,95443600
-222,04119971;3,95443600
-221,95927971;3,95443600
-221,87735971;3,95443600
-221,79543971;3,95443600
-221,71351971;3,95443600
-221,63159971;3,95443600
-221,54967971;3,95443600
-221,46775971;3,90942100
-221,38583972;3,90942100
-221,30391972;3,90942100
-221,22199972;3,86455900
-221,14007972;3,90942100
-221,05815972;3,86455900
-220,97623972;3,90942100
-220,89431972;3,90942100
-220,81239972;3,90942100
-220,73047972;3,95443600
-220,64855972;3,95443600
-220,56663972;3,99929800
-220,48471972;4,04431300
-220,40279972;4,08932800
-220,32087972;4,13419000
-220,23895972;4,22406700
-220,15703972;4,22406700
-220,07511972;4,31409600
-219,99319972;4,31409600
-219,91127972;4,40397400
-219,82935972;4,40397400
-219,74743973;4,40397400
-219,66551973;4,49385100
-219,58359973;4,49385100
-219,50167973;4,49385100
-219,41975973;4,49385100
-219,33783973;4,53871300
-219,25591973;4,53871300
-219,17399973;4,58372700
-219,09207973;4,58372700
-219,01015973;4,58372700
-218,92823973;4,62874200
-218,84631973;4,62874200
-218,76439973;4,62874200
-218,68247973;4,58372700
-218,60055973;4,58372700
-218,51863973;4,58372700
-218,43671973;4,62874200
-218,35479973;4,62874200
-218,27287973;4,58372700
-218,19095973;4,58372700
-218,10903974;4,58372700
-218,02711974;4,58372700
-217,94519974;4,53871300
-217,86327974;4,53871300
-217,78135974;4,58372700
-217,69943974;4,53871300
-217,61751974;4,49385100
-217,53559974;4,49385100
-217,45367974;4,49385100
-217,37175974;4,49385100
-217,28983974;4,49385100
-217,20791974;4,49385100
-217,12599974;4,49385100
-217,04407974;4,49385100
-216,96215974;4,44883600
-216,88023974;4,44883600
-216,79831974;4,44883600
-216,71639974;4,40397400
-216,63447974;4,40397400
-216,55255974;4,40397400
-216,47063975;4,40397400
-216,38871975;4,40397400
-216,30679975;4,40397400
-216,22487975;4,40397400
-216,14295975;4,40397400
-216,06103975;4,40397400
-215,97911975;4,35895900
-215,89719975;4,35895900
-215,81527975;4,31409600
-215,73335975;4,31409600
-215,65143975;4,31409600
-215,56951975;4,31409600
-215,48759975;4,31409600
-215,40567975;4,31409600
-215,32375975;4,31409600
