Tiempo;Canal A
-285,37203505;4,31409600
-285,29011505;4,31409600
-285,20819505;4,26908200
-285,12627505;4,26908200
-285,04435505;4,26908200
-284,96243505;4,26908200
-284,88051505;4,26908200
-284,79859505;4,22406700
-284,71667505;4,22406700
-284,63475505;4,22406700
-284,55283505;4,22406700
-284,47091505;4,22406700
-284,38899505;4,22406700
-284,30707505;4,17920400
-284,22515505;4,17920400
-284,14323505;4,17920400
-284,06131505;4,17920400
-283,97939506;4,17920400
-283,89747506;4,13419000
-283,81555506;4,13419000
-283,73363506;4,13419000
-283,65171506;4,13419000
-283,56979506;4,13419000
-283,48787506;4,13419000
-283,40595506;4,13419000
-283,32403506;4,08932800
-283,24211506;4,13419000
-283,16019506;4,13419000
-283,07827506;4,08932800
-282,99635506;4,04431300
-282,91443506;4,04431300
-282,83251506;4,04431300
-282,75059506;4,04431300
-282,66867506;4,04431300
-282,58675506;4,04431300
-282,50483506;3,99929800
-282,42291506;4,04431300
-282,34099507;4,04431300
-282,25907507;3,95443600
-282,17715507;3,95443600
-282,09523507;3,95443600
-282,01331507;3,95443600
-281,93139507;3,95443600
-281,84947507;3,95443600
-281,76755507;3,95443600
-281,68563507;3,95443600
-281,60371507;3,95443600
-281,52179507;3,95443600
-281,43987507;3,90942100
-281,35795507;3,95443600
-281,27603507;3,90942100
-281,19411507;3,90942100
-281,11219507;3,90942100
-281,03027507;3,86455900
-280,94835507;3,86455900
-280,86643507;3,86455900
-280,78451507;3,90942100
-280,70259508;3,90942100
-280,62067508;3,90942100
-280,53875508;3,95443600
-280,45683508;3,99929800
-280,37491508;4,04431300
-280,29299508;4,13419000
-280,21107508;4,13419000
-280,12915508;4,22406700
-280,04723508;4,26908200
-279,96531508;4,31409600
-279,88339508;4,31409600
-279,80147508;4,35895900
-279,71955508;4,40397400
-279,63763508;4,44883600
-279,55571508;4,44883600
-279,47379508;4,49385100
-279,39187508;4,49385100
-279,30995508;4,49385100
-279,22803508;4,53871300
-279,14611508;4,53871300
-279,06419509;4,58372700
-278,98227509;4,58372700
-278,90035509;4,58372700
-278,81843509;4,58372700
-278,73651509;4,62874200
-278,65459509;4,58372700
-278,57267509;4,58372700
-278,49075509;4,58372700
-278,40883509;4,58372700
-278,32691509;4,58372700
-278,24499509;4,58372700
-278,16307509;4,58372700
-278,08115509;4,58372700
-277,99923509;4,58372700
-277,91731509;4,53871300
-277,83539509;4,58372700
-277,75347509;4,53871300
-277,67155509;4,53871300
-277,58963509;4,53871300
-277,50771509;4,49385100
-277,42579510;4,49385100
-277,34387510;4,49385100
-277,26195510;4,49385100
-277,18003510;4,49385100
-277,09811510;4,49385100
-277,01619510;4,49385100
-276,93427510;4,49385100
-276,85235510;4,44883600
-276,77043510;4,44883600
-276,68851510;4,44883600
-276,60659510;4,40397400
-276,52467510;4,40397400
-276,44275510;4,40397400
-276,36083510;4,40397400
-276,27891510;4,40397400
-276,19699510;4,40397400
-276,11507510;4,40397400
-276,03315510;4,31409600
-275,95123510;4,31409600
-275,86931510;4,31409600
-275,78739510;4,31409600
-275,70547511;4,31409600
-275,62355511;4,31409600
-275,54163511;4,31409600
-275,45971511;4,31409600
-275,37779511;4,31409600
-275,29587511;4,31409600
-275,21395511;4,31409600
-275,13203511;4,26908200
-275,05011511;4,26908200
-274,96819511;4,22406700
-274,88627511;4,22406700
-274,80435511;4,22406700
-274,72243511;4,22406700
-274,64051511;4,22406700
-274,55859511;4,22406700
-274,47667511;4,22406700
-274,39475511;4,22406700
-274,31283511;4,17920400
-274,23091511;4,17920400
-274,14899511;4,13419000
-274,06707512;4,13419000
-273,98515512;4,13419000
-273,90323512;4,13419000
-273,82131512;4,13419000
-273,73939512;4,13419000
-273,65747512;4,13419000
-273,57555512;4,13419000
-273,49363512;4,13419000
-273,41171512;4,13419000
-273,32979512;4,13419000
-273,24787512;4,08932800
-273,16595512;4,08932800
-273,08403512;4,08932800
-273,00211512;4,08932800
-272,92019512;4,04431300
-272,83827512;4,04431300
-272,75635512;4,04431300
-272,67443512;4,04431300
-272,59251512;4,04431300
-272,51059512;4,04431300
-272,42867513;4,04431300
-272,34675513;3,99929800
-272,26483513;3,95443600
-272,18291513;3,95443600
-272,10099513;3,95443600
-272,01907513;3,95443600
-271,93715513;3,95443600
-271,85523513;3,95443600
-271,77331513;3,95443600
-271,69139513;3,95443600
-271,60947513;3,90942100
-271,52755513;3,90942100
-271,44563513;3,90942100
-271,36371513;3,90942100
-271,28179513;3,90942100
-271,19987513;3,90942100
-271,11795513;3,86455900
-271,03603513;3,86455900
-270,95411513;3,86455900
-270,87219513;3,86455900
-270,79027514;3,90942100
-270,70835514;3,90942100
-270,62643514;3,95443600
-270,54451514;3,95443600
-270,46259514;4,04431300
-270,38067514;4,08932800
-270,29875514;4,13419000
-270,21683514;4,22406700
-270,13491514;4,26908200
-270,05299514;4,31409600
-269,97107514;4,31409600
-269,88915514;4,40397400
-269,80723514;4,40397400
-269,72531514;4,44883600
-269,64339514;4,49385100
-269,56147514;4,49385100
-269,47955514;4,49385100
-269,39763514;4,49385100
-269,31571514;4,53871300
-269,23379514;4,58372700
-269,15187515;4,58372700
-269,06995515;4,58372700
-268,98803515;4,62874200
-268,90611515;4,58372700
-268,82419515;4,58372700
-268,74227515;4,62874200
-268,66035515;4,62874200
-268,57843515;4,62874200
-268,49651515;4,62874200
-268,41459515;4,62874200
-268,33267515;4,58372700
-268,25075515;4,58372700
-268,16883515;4,58372700
-268,08691515;4,58372700
-268,00499515;4,58372700
-267,92307515;4,58372700
-267,84115515;4,53871300
-267,75923515;4,53871300
-267,67731515;4,53871300
-267,59539515;4,49385100
-267,51347516;4,49385100
-267,43155516;4,49385100
-267,34963516;4,49385100
-267,26771516;4,49385100
-267,18579516;4,49385100
-267,10387516;4,49385100
-267,02195516;4,49385100
-266,94003516;4,44883600
-266,85811516;4,44883600
-266,77619516;4,44883600
-266,69427516;4,40397400
-266,61235516;4,40397400
-266,53043516;4,40397400
-266,44851516;4,40397400
-266,36659516;4,40397400
-266,28467516;4,40397400
-266,20275516;4,40397400
-266,12083516;4,40397400
-266,03891516;4,35895900
-265,95699516;4,35895900
-265,87507517;4,31409600
-265,79315517;4,31409600
-265,71123517;4,31409600
-265,62931517;4,31409600
-265,54739517;4,31409600
-265,46547517;4,31409600
-265,38355517;4,31409600
-265,30163517;4,31409600
-265,21971517;4,31409600
-265,13779517;4,26908200
-265,05587517;4,26908200
-264,97395517;4,22406700
-264,89203517;4,26908200
-264,81011517;4,22406700
-264,72819517;4,22406700
-264,64627517;4,22406700
-264,56435517;4,22406700
-264,48243517;4,22406700
-264,40051517;4,22406700
-264,31859517;4,22406700
-264,23667518;4,22406700
-264,15475518;4,17920400
-264,07283518;4,17920400
-263,99091518;4,13419000
-263,90899518;4,13419000
-263,82707518;4,13419000
-263,74515518;4,13419000
-263,66323518;4,13419000
-263,58131518;4,13419000
-263,49939518;4,13419000
-263,41747518;4,13419000
-263,33555518;4,08932800
-263,25363518;4,08932800
-263,17171518;4,08932800
-263,08979518;4,08932800
-263,00787518;4,08932800
-262,92595518;4,04431300
-262,84403518;4,04431300
-262,76211518;4,04431300
-262,68019518;4,04431300
-262,59827519;4,04431300
-262,51635519;4,04431300
-262,43443519;3,99929800
-262,35251519;3,95443600
-262,27059519;3,95443600
-262,18867519;3,99929800
-262,10675519;3,95443600
-262,02483519;3,95443600
-261,94291519;3,95443600
-261,86099519;3,95443600
-261,77907519;3,95443600
-261,69715519;3,95443600
-261,61523519;3,95443600
-261,53331519;3,95443600
-261,45139519;3,90942100
-261,36947519;3,90942100
-261,28755519;3,90942100
-261,20563519;3,90942100
-261,12371519;3,90942100
-261,04179519;3,86455900
-260,95987520;3,86455900
-260,87795520;3,86455900
-260,79603520;3,90942100
-260,71411520;3,90942100
-260,63219520;3,90942100
-260,55027520;3,95443600
-260,46835520;3,99929800
-260,38643520;4,04431300
-260,30451520;4,08932800
-260,22259520;4,13419000
-260,14067520;4,17920400
-260,05875520;4,22406700
-259,97683520;4,26908200
-259,89491520;4,31409600
-259,81299520;4,40397400
-259,73107520;4,40397400
-259,64915520;4,40397400
-259,56723520;4,44883600
-259,48531520;4,49385100
-259,40339520;4,49385100
-259,32147521;4,49385100
-259,23955521;4,49385100
-259,15763521;4,53871300
-259,07571521;4,58372700
-258,99379521;4,58372700
-258,91187521;4,58372700
-258,82995521;4,58372700
-258,74803521;4,58372700
-258,66611521;4,58372700
-258,58419521;4,58372700
-258,50227521;4,58372700
-258,42035521;4,58372700
-258,33843521;4,58372700
-258,25651521;4,58372700
-258,17459521;4,58372700
-258,09267521;4,58372700
-258,01075521;4,58372700
-257,92883521;4,58372700
-257,84691521;4,53871300
-257,76499521;4,53871300
-257,68307522;4,53871300
-257,60115522;4,49385100
-257,51923522;4,49385100
-257,43731522;4,49385100
-257,35539522;4,49385100
-257,27347522;4,49385100
-257,19155522;4,49385100
-257,10963522;4,49385100
-257,02771522;4,49385100
-256,94579522;4,44883600
-256,86387522;4,44883600
-256,78195522;4,44883600
-256,70003522;4,44883600
-256,61811522;4,40397400
-256,53619522;4,40397400
-256,45427522;4,40397400
-256,37235522;4,40397400
-256,29043522;4,40397400
-256,20851522;4,40397400
-256,12659522;4,40397400
-256,04467522;4,35895900
-255,96275523;4,40397400
-255,88083523;4,31409600
-255,79891523;4,31409600
-255,71699523;4,31409600
-255,63507523;4,31409600
-255,55315523;4,31409600
-255,47123523;4,31409600
-255,38931523;4,31409600
-255,30739523;4,31409600
-255,22547523;4,26908200
-255,14355523;4,26908200
-255,06163523;4,22406700
-254,97971523;4,22406700
-254,89779523;4,22406700
-254,81587523;4,22406700
-254,73395523;4,22406700
-254,65203523;4,22406700
-254,57011523;4,22406700
-254,48819523;4,22406700
-254,40627523;4,22406700
-254,32435524;4,17920400
-254,24243524;4,17920400
-254,16051524;4,13419000
-254,07859524;4,17920400
-253,99667524;4,13419000
-253,91475524;4,13419000
-253,83283524;4,13419000
-253,75091524;4,13419000
-253,66899524;4,13419000
-253,58707524;4,13419000
-253,50515524;4,13419000
-253,42323524;4,08932800
-253,34131524;4,08932800
-253,25939524;4,08932800
-253,17747524;4,04431300
-253,09555524;4,04431300
-253,01363524;4,04431300
-252,93171524;4,04431300
-252,84979524;4,04431300
-252,76787524;4,04431300
-252,68595525;4,04431300
-252,60403525;4,04431300
-252,52211525;3,99929800
-252,44019525;4,04431300
-252,35827525;3,95443600
-252,27635525;3,99929800
-252,19443525;3,99929800
-252,11251525;3,95443600
-252,03059525;3,95443600
-251,94867525;3,95443600
-251,86675525;3,95443600
-251,78483525;3,95443600
-251,70291525;3,95443600
-251,62099525;3,95443600
-251,53907525;3,90942100
-251,45715525;3,90942100
-251,37523525;3,90942100
-251,29331525;3,90942100
-251,21139525;3,90942100
-251,12947525;3,86455900
-251,04755526;3,86455900
-250,96563526;3,86455900
-250,88371526;3,86455900
-250,80179526;3,90942100
-250,71987526;3,86455900
-250,63795526;3,95443600
-250,55603526;3,95443600
-250,47411526;4,04431300
-250,39219526;4,04431300
-250,31027526;4,13419000
-250,22835526;4,17920400
-250,14643526;4,22406700
-250,06451526;4,26908200
-249,98259526;4,31409600
-249,90067526;4,40397400
-249,81875526;4,40397400
-249,73683526;4,40397400
-249,65491526;4,49385100
-249,57299526;4,49385100
-249,49107526;4,49385100
-249,40915527;4,53871300
-249,32723527;4,53871300
-249,24531527;4,58372700
-249,16339527;4,58372700
-249,08147527;4,58372700
-248,99955527;4,58372700
-248,91763527;4,62874200
-248,83571527;4,62874200
-248,75379527;4,62874200
-248,67187527;4,62874200
-248,58995527;4,62874200
-248,50803527;4,62874200
-248,42611527;4,62874200
-248,34419527;4,58372700
-248,26227527;4,58372700
-248,18035527;4,58372700
-248,09843527;4,58372700
-248,01651527;4,58372700
-247,93459527;4,58372700
-247,85267527;4,58372700
-247,77075528;4,53871300
-247,68883528;4,53871300
-247,60691528;4,53871300
-247,52499528;4,49385100
-247,44307528;4,49385100
-247,36115528;4,49385100
-247,27923528;4,49385100
-247,19731528;4,49385100
-247,11539528;4,49385100
-247,03347528;4,49385100
-246,95155528;4,44883600
-246,86963528;4,49385100
-246,78771528;4,40397400
-246,70579528;4,40397400
-246,62387528;4,44883600
-246,54195528;4,40397400
-246,46003528;4,40397400
-246,37811528;4,40397400
-246,29619528;4,40397400
-246,21427528;4,40397400
-246,13235529;4,40397400
-246,05043529;4,40397400
-245,96851529;4,35895900
-245,88659529;4,35895900
-245,80467529;4,31409600
-245,72275529;4,31409600
-245,64083529;4,31409600
-245,55891529;4,31409600
-245,47699529;4,31409600
-245,39507529;4,31409600
-245,31315529;4,31409600
-245,23123529;4,31409600
-245,14931529;4,26908200
-245,06739529;4,26908200
-244,98547529;4,26908200
-244,90355529;4,26908200
-244,82163529;4,22406700
-244,73971529;4,22406700
-244,65779529;4,22406700
-244,57587529;4,22406700
-244,49395530;4,22406700
-244,41203530;4,22406700
-244,33011530;4,17920400
-244,24819530;4,17920400
-244,16627530;4,17920400
-244,08435530;4,13419000
-244,00243530;4,13419000
-243,92051530;4,13419000
-243,83859530;4,13419000
-243,75667530;4,13419000
-243,67475530;4,13419000
-243,59283530;4,13419000
-243,51091530;4,13419000
-243,42899530;4,13419000
-243,34707530;4,13419000
-243,26515530;4,08932800
-243,18323530;4,08932800
-243,10131530;4,08932800
-243,01939530;4,04431300
-242,93747530;4,04431300
-242,85555531;4,04431300
-242,77363531;4,04431300
-242,69171531;4,04431300
-242,60979531;4,04431300
-242,52787531;4,04431300
-242,44595531;4,04431300
-242,36403531;3,99929800
-242,28211531;3,99929800
-242,20019531;3,99929800
-242,11827531;3,99929800
-242,03635531;3,95443600
-241,95443531;3,95443600
-241,87251531;3,95443600
-241,79059531;3,95443600
-241,70867531;3,95443600
-241,62675531;3,95443600
-241,54483531;3,95443600
-241,46291531;3,90942100
-241,38099531;3,90942100
-241,29907531;3,90942100
-241,21715532;3,90942100
-241,13523532;3,90942100
-241,05331532;3,90942100
-240,97139532;3,86455900
-240,88947532;3,86455900
-240,80755532;3,86455900
-240,72563532;3,86455900
-240,64371532;3,90942100
-240,56179532;3,95443600
-240,47987532;3,99929800
-240,39795532;4,04431300
-240,31603532;4,08932800
-240,23411532;4,13419000
-240,15219532;4,17920400
-240,07027532;4,22406700
-239,98835532;4,31409600
-239,90643532;4,31409600
-239,82451532;4,31409600
-239,74259532;4,40397400
-239,66067532;4,40397400
-239,57875533;4,44883600
-239,49683533;4,49385100
-239,41491533;4,49385100
-239,33299533;4,49385100
-239,25107533;4,53871300
-239,16915533;4,53871300
-239,08723533;4,53871300
-239,00531533;4,58372700
-238,92339533;4,58372700
-238,84147533;4,58372700
-238,75955533;4,62874200
-238,67763533;4,62874200
-238,59571533;4,62874200
-238,51379533;4,62874200
-238,43187533;4,62874200
-238,34995533;4,58372700
-238,26803533;4,58372700
-238,18611533;4,58372700
-238,10419533;4,58372700
-238,02227533;4,58372700
-237,94035534;4,58372700
-237,85843534;4,53871300
-237,77651534;4,53871300
-237,69459534;4,49385100
-237,61267534;4,49385100
-237,53075534;4,49385100
-237,44883534;4,49385100
-237,36691534;4,49385100
-237,28499534;4,49385100
-237,20307534;4,49385100
-237,12115534;4,49385100
-237,03923534;4,49385100
-236,95731534;4,49385100
-236,87539534;4,44883600
-236,79347534;4,44883600
-236,71155534;4,40397400
-236,62963534;4,40397400
-236,54771534;4,40397400
-236,46579534;4,40397400
-236,38387534;4,40397400
-236,30195534;4,40397400
-236,22003535;4,40397400
-236,13811535;4,40397400
-236,05619535;4,35895900
-235,97427535;4,31409600
-235,89235535;4,35895900
-235,81043535;4,31409600
-235,72851535;4,31409600
-235,64659535;4,31409600
-235,56467535;4,31409600
-235,48275535;4,31409600
-235,40083535;4,31409600
-235,31891535;4,26908200
-235,23699535;4,26908200
-235,15507535;4,26908200
-235,07315535;4,26908200
-234,99123535;4,26908200
-234,90931535;4,22406700
-234,82739535;4,22406700
-234,74547535;4,22406700
-234,66355535;4,22406700
-234,58163536;4,22406700
-234,49971536;4,22406700
-234,41779536;4,22406700
-234,33587536;4,22406700
-234,25395536;4,17920400
-234,17203536;4,17920400
-234,09011536;4,13419000
-234,00819536;4,13419000
-233,92627536;4,13419000
-233,84435536;4,13419000
-233,76243536;4,13419000
-233,68051536;4,13419000
-233,59859536;4,13419000
-233,51667536;4,13419000
-233,43475536;4,13419000
-233,35283536;4,08932800
-233,27091536;4,08932800
-233,18899536;4,08932800
-233,10707536;4,08932800
-233,02515536;4,04431300
-232,94323537;4,04431300
-232,86131537;4,04431300
-232,77939537;4,04431300
-232,69747537;4,04431300
-232,61555537;4,04431300
-232,53363537;4,04431300
-232,45171537;3,99929800
-232,36979537;3,95443600
-232,28787537;3,99929800
-232,20595537;3,95443600
-232,12403537;3,95443600
-232,04211537;3,95443600
-231,96019537;3,95443600
-231,87827537;3,95443600
-231,79635537;3,95443600
-231,71443537;3,95443600
-231,63251537;3,95443600
-231,55059537;3,90942100
-231,46867537;3,90942100
-231,38675537;3,90942100
-231,30483538;3,90942100
-231,22291538;3,90942100
-231,14099538;3,90942100
-231,05907538;3,86455900
-230,97715538;3,86455900
-230,89523538;3,86455900
-230,81331538;3,86455900
-230,73139538;3,90942100
-230,64947538;3,90942100
-230,56755538;3,95443600
-230,48563538;4,04431300
-230,40371538;4,04431300
-230,32179538;4,13419000
-230,23987538;4,13419000
-230,15795538;4,22406700
-230,07603538;4,26908200
-229,99411538;4,31409600
-229,91219538;4,35895900
-229,83027538;4,40397400
-229,74835538;4,44883600
-229,66643539;4,49385100
-229,58451539;4,49385100
-229,50259539;4,49385100
-229,42067539;4,53871300
-229,33875539;4,53871300
-229,25683539;4,53871300
-229,17491539;4,58372700
-229,09299539;4,58372700
-229,01107539;4,58372700
-228,92915539;4,58372700
-228,84723539;4,62874200
-228,76531539;4,62874200
-228,68339539;4,62874200
-228,60147539;4,62874200
-228,51955539;4,58372700
-228,43763539;4,62874200
-228,35571539;4,62874200
-228,27379539;4,58372700
-228,19187539;4,58372700
-228,10995539;4,58372700
-228,02803540;4,58372700
-227,94611540;4,58372700
-227,86419540;4,58372700
-227,78227540;4,53871300
-227,70035540;4,53871300
-227,61843540;4,53871300
-227,53651540;4,53871300
-227,45459540;4,49385100
-227,37267540;4,49385100
-227,29075540;4,49385100
-227,20883540;4,49385100
-227,12691540;4,49385100
-227,04499540;4,49385100
-226,96307540;4,49385100
-226,88115540;4,49385100
-226,79923540;4,44883600
-226,71731540;4,44883600
-226,63539540;4,40397400
-226,55347540;4,40397400
-226,47155540;4,40397400
-226,38963541;4,40397400
-226,30771541;4,40397400
-226,22579541;4,40397400
-226,14387541;4,40397400
-226,06195541;4,40397400
-225,98003541;4,31409600
-225,89811541;4,35895900
-225,81619541;4,31409600
-225,73427541;4,31409600
-225,65235541;4,31409600
-225,57043541;4,31409600
-225,48851541;4,31409600
-225,40659541;4,31409600
-225,32467541;4,31409600
-225,24275541;4,31409600
-225,16083541;4,26908200
-225,07891541;4,26908200
-224,99699541;4,26908200
-224,91507541;4,26908200
-224,83315541;4,22406700
-224,75123542;4,22406700
-224,66931542;4,22406700
-224,58739542;4,22406700
-224,50547542;4,22406700
-224,42355542;4,22406700
-224,34163542;4,22406700
-224,25971542;4,17920400
-224,17779542;4,17920400
-224,09587542;4,17920400
-224,01395542;4,17920400
-223,93203542;4,13419000
-223,85011542;4,13419000
-223,76819542;4,13419000
-223,68627542;4,13419000
-223,60435542;4,13419000
-223,52243542;4,13419000
-223,44051542;4,13419000
-223,35859542;4,13419000
-223,27667542;4,08932800
-223,19475542;4,08932800
-223,11283543;4,08932800
-223,03091543;4,04431300
-222,94899543;4,08932800
-222,86707543;4,04431300
-222,78515543;4,04431300
-222,70323543;4,04431300
-222,62131543;4,04431300
-222,53939543;4,04431300
-222,45747543;4,04431300
-222,37555543;4,04431300
-222,29363543;3,99929800
-222,21171543;3,95443600
-222,12979543;3,95443600
-222,04787543;3,95443600
-221,96595543;3,95443600
-221,88403543;3,95443600
-221,80211543;3,95443600
-221,72019543;3,95443600
-221,63827543;3,95443600
-221,55635543;3,95443600
-221,47443544;3,95443600
-221,39251544;3,90942100
-221,31059544;3,90942100
-221,22867544;3,90942100
-221,14675544;3,86455900
-221,06483544;3,86455900
-220,98291544;3,86455900
-220,90099544;3,86455900
-220,81907544;3,86455900
-220,73715544;3,86455900
-220,65523544;3,90942100
-220,57331544;3,95443600
-220,49139544;3,95443600
-220,40947544;4,04431300
-220,32755544;4,08932800
-220,24563544;4,13419000
-220,16371544;4,17920400
-220,08179544;4,22406700
-219,99987544;4,26908200
-219,91795544;4,31409600
-219,83603545;4,35895900
-219,75411545;4,40397400
-219,67219545;4,40397400
-219,59027545;4,44883600
-219,50835545;4,49385100
-219,42643545;4,49385100
-219,34451545;4,49385100
-219,26259545;4,49385100
-219,18067545;4,53871300
-219,09875545;4,58372700
-219,01683545;4,58372700
-218,93491545;4,58372700
-218,85299545;4,58372700
-218,77107545;4,58372700
-218,68915545;4,58372700
-218,60723545;4,58372700
-218,52531545;4,62874200
-218,44339545;4,58372700
-218,36147545;4,58372700
-218,27955545;4,58372700
-218,19763545;4,58372700
-218,11571546;4,58372700
-218,03379546;4,58372700
-217,95187546;4,58372700
-217,86995546;4,58372700
-217,78803546;4,53871300
-217,70611546;4,53871300
-217,62419546;4,53871300
-217,54227546;4,49385100
-217,46035546;4,49385100
-217,37843546;4,49385100
-217,29651546;4,49385100
-217,21459546;4,49385100
-217,13267546;4,49385100
-217,05075546;4,49385100
-216,96883546;4,44883600
-216,88691546;4,44883600
-216,80499546;4,44883600
-216,72307546;4,44883600
-216,64115546;4,40397400
-216,55923546;4,40397400
-216,47731547;4,40397400
-216,39539547;4,40397400
-216,31347547;4,40397400
-216,23155547;4,40397400
-216,14963547;4,40397400
-216,06771547;4,40397400
-215,98579547;4,35895900
-215,90387547;4,40397400
-215,82195547;4,31409600
-215,74003547;4,31409600
-215,65811547;4,31409600
-215,57619547;4,31409600
-215,49427547;4,31409600
-215,41235547;4,31409600
-215,33043547;4,31409600
-215,24851547;4,31409600
-215,16659547;4,26908200
-215,08467547;4,26908200
-215,00275547;4,22406700
-214,92083547;4,26908200
-214,83891548;4,22406700
-214,75699548;4,22406700
-214,67507548;4,22406700
-214,59315548;4,22406700
-214,51123548;4,22406700
-214,42931548;4,22406700
-214,34739548;4,17920400
-214,26547548;4,17920400
-214,18355548;4,17920400
-214,10163548;4,17920400
-214,01971548;4,13419000
-213,93779548;4,13419000
-213,85587548;4,13419000
-213,77395548;4,13419000
-213,69203548;4,13419000
-213,61011548;4,13419000
-213,52819548;4,13419000
-213,44627548;4,13419000
-213,36435548;4,08932800
-213,28243548;4,04431300
-213,20051549;4,08932800
-213,11859549;4,04431300
-213,03667549;4,04431300
-212,95475549;4,04431300
-212,87283549;4,04431300
-212,79091549;4,04431300
-212,70899549;4,04431300
-212,62707549;4,04431300
-212,54515549;4,04431300
-212,46323549;4,04431300
-212,38131549;3,95443600
-212,29939549;3,95443600
-212,21747549;3,95443600
-212,13555549;3,95443600
-212,05363549;3,95443600
-211,97171549;3,95443600
-211,88979549;3,95443600
-211,80787549;3,95443600
-211,72595549;3,95443600
-211,64403549;3,95443600
-211,56211550;3,95443600
-211,48019550;3,90942100
-211,39827550;3,90942100
-211,31635550;3,90942100
-211,23443550;3,90942100
-211,15251550;3,86455900
-211,07059550;3,86455900
-210,98867550;3,90942100
-210,90675550;3,86455900
-210,82483550;3,86455900
-210,74291550;3,86455900
-210,66099550;3,95443600
-210,57907550;3,95443600
-210,49715550;4,04431300
-210,41523550;4,04431300
-210,33331550;4,13419000
-210,25139550;4,17920400
-210,16947550;4,22406700
-210,08755550;4,26908200
-210,00563550;4,31409600
-209,92371551;4,31409600
-209,84179551;4,40397400
-209,75987551;4,40397400
-209,67795551;4,44883600
-209,59603551;4,49385100
-209,51411551;4,49385100
-209,43219551;4,49385100
-209,35027551;4,53871300
-209,26835551;4,53871300
-209,18643551;4,58372700
-209,10451551;4,58372700
-209,02259551;4,58372700
-208,94067551;4,62874200
-208,85875551;4,58372700
-208,77683551;4,62874200
-208,69491551;4,62874200
-208,61299551;4,62874200
-208,53107551;4,62874200
-208,44915551;4,58372700
-208,36723551;4,58372700
-208,28531552;4,58372700
-208,20339552;4,58372700
-208,12147552;4,58372700
-208,03955552;4,58372700
-207,95763552;4,58372700
-207,87571552;4,58372700
-207,79379552;4,58372700
-207,71187552;4,53871300
-207,62995552;4,53871300
-207,54803552;4,53871300
-207,46611552;4,49385100
-207,38419552;4,49385100
-207,30227552;4,49385100
-207,22035552;4,49385100
-207,13843552;4,49385100
-207,05651552;4,49385100
-206,97459552;4,49385100
-206,89267552;4,49385100
-206,81075552;4,44883600
-206,72883552;4,44883600
-206,64691553;4,40397400
-206,56499553;4,40397400
-206,48307553;4,40397400
-206,40115553;4,40397400
-206,31923553;4,40397400
-206,23731553;4,40397400
-206,15539553;4,40397400
-206,07347553;4,40397400
-205,99155553;4,35895900
-205,90963553;4,35895900
-205,82771553;4,31409600
-205,74579553;4,31409600
-205,66387553;4,31409600
-205,58195553;4,31409600
-205,50003553;4,31409600
-205,41811553;4,31409600
-205,33619553;4,31409600
-205,25427553;4,31409600
-205,17235553;4,26908200
-205,09043553;4,26908200
-205,00851554;4,26908200
-204,92659554;4,26908200
-204,84467554;4,22406700
-204,76275554;4,22406700
-204,68083554;4,22406700
-204,59891554;4,22406700
-204,51699554;4,22406700
-204,43507554;4,22406700
-204,35315554;4,22406700
-204,27123554;4,17920400
-204,18931554;4,17920400
-204,10739554;4,13419000
-204,02547554;4,17920400
-203,94355554;4,13419000
-203,86163554;4,13419000
-203,77971554;4,13419000
-203,69779554;4,13419000
-203,61587554;4,13419000
-203,53395554;4,13419000
-203,45203554;4,08932800
-203,37011555;4,08932800
-203,28819555;4,08932800
-203,20627555;4,08932800
-203,12435555;4,08932800
-203,04243555;4,08932800
-202,96051555;4,04431300
-202,87859555;4,04431300
-202,79667555;4,04431300
-202,71475555;4,04431300
-202,63283555;4,04431300
-202,55091555;4,04431300
-202,46899555;4,04431300
-202,38707555;4,04431300
-202,30515555;3,95443600
-202,22323555;3,99929800
-202,14131555;3,95443600
-202,05939555;3,95443600
-201,97747555;3,95443600
-201,89555555;3,95443600
-201,81363555;3,95443600
-201,73171556;3,95443600
-201,64979556;3,95443600
-201,56787556;3,95443600
-201,48595556;3,95443600
-201,40403556;3,95443600
-201,32211556;3,90942100
-201,24019556;3,90942100
-201,15827556;3,90942100
-201,07635556;3,90942100
-200,99443556;3,86455900
-200,91251556;3,86455900
-200,83059556;3,86455900
-200,74867556;3,90942100
-200,66675556;3,90942100
-200,58483556;3,95443600
-200,50291556;3,95443600
-200,42099556;4,04431300
-200,33907556;4,08932800
-200,25715556;4,13419000
-200,17523556;4,17920400
-200,09331557;4,22406700
-200,01139557;4,26908200
-199,92947557;4,31409600
-199,84755557;4,31409600
-199,76563557;4,40397400
-199,68371557;4,40397400
-199,60179557;4,44883600
-199,51987557;4,44883600
-199,43795557;4,49385100
-199,35603557;4,49385100
-199,27411557;4,49385100
-199,19219557;4,53871300
-199,11027557;4,53871300
-199,02835557;4,58372700
-198,94643557;4,58372700
-198,86451557;4,58372700
-198,78259557;4,58372700
-198,70067557;4,58372700
-198,61875557;4,62874200
-198,53683557;4,58372700
-198,45491557;4,62874200
-198,37299558;4,58372700
-198,29107558;4,58372700
-198,20915558;4,58372700
-198,12723558;4,58372700
-198,04531558;4,58372700
-197,96339558;4,58372700
-197,88147558;4,53871300
-197,79955558;4,53871300
-197,71763558;4,53871300
-197,63571558;4,53871300
-197,55379558;4,53871300
-197,47187558;4,49385100
-197,38995558;4,49385100
-197,30803558;4,49385100
