Tiempo;Canal A
-292,15422887;3,95443600
-292,07230887;3,95443600
-291,99038887;3,95443600
-291,90846887;3,95443600
-291,82654887;3,95443600
-291,74462887;3,95443600
-291,66270887;3,95443600
-291,58078887;3,95443600
-291,49886887;3,95443600
-291,41694887;3,95443600
-291,33502887;3,95443600
-291,25310887;3,90942100
-291,17118887;3,90942100
-291,08926887;3,86455900
-291,00734887;3,86455900
-290,92542888;3,86455900
-290,84350888;3,86455900
-290,76158888;3,86455900
-290,67966888;3,86455900
-290,59774888;3,90942100
-290,51582888;3,95443600
-290,43390888;3,95443600
-290,35198888;4,04431300
-290,27006888;4,08932800
-290,18814888;4,13419000
-290,10622888;4,17920400
-290,02430888;4,22406700
-289,94238888;4,31409600
-289,86046888;4,31409600
-289,77854888;4,31409600
-289,69662888;4,40397400
-289,61470888;4,40397400
-289,53278888;4,44883600
-289,45086888;4,49385100
-289,36894888;4,49385100
-289,28702889;4,49385100
-289,20510889;4,53871300
-289,12318889;4,53871300
-289,04126889;4,58372700
-288,95934889;4,58372700
-288,87742889;4,58372700
-288,79550889;4,58372700
-288,71358889;4,58372700
-288,63166889;4,58372700
-288,54974889;4,58372700
-288,46782889;4,58372700
-288,38590889;4,58372700
-288,30398889;4,58372700
-288,22206889;4,58372700
-288,14014889;4,58372700
-288,05822889;4,58372700
-287,97630889;4,58372700
-287,89438889;4,58372700
-287,81246889;4,58372700
-287,73054889;4,53871300
-287,64862890;4,53871300
-287,56670890;4,49385100
-287,48478890;4,49385100
-287,40286890;4,49385100
-287,32094890;4,49385100
-287,23902890;4,49385100
-287,15710890;4,49385100
-287,07518890;4,49385100
-286,99326890;4,49385100
-286,91134890;4,49385100
-286,82942890;4,44883600
-286,74750890;4,44883600
-286,66558890;4,40397400
-286,58366890;4,40397400
-286,50174890;4,40397400
-286,41982890;4,40397400
-286,33790890;4,40397400
-286,25598890;4,40397400
-286,17406890;4,40397400
-286,09214890;4,40397400
-286,01022891;4,35895900
-285,92830891;4,35895900
-285,84638891;4,35895900
-285,76446891;4,31409600
-285,68254891;4,31409600
-285,60062891;4,31409600
-285,51870891;4,31409600
-285,43678891;4,31409600
-285,35486891;4,31409600
-285,27294891;4,31409600
-285,19102891;4,31409600
-285,10910891;4,26908200
-285,02718891;4,26908200
-284,94526891;4,26908200
-284,86334891;4,22406700
-284,78142891;4,22406700
-284,69950891;4,22406700
-284,61758891;4,22406700
-284,53566891;4,22406700
-284,45374891;4,22406700
-284,37182892;4,22406700
-284,28990892;4,22406700
-284,20798892;4,17920400
-284,12606892;4,17920400
-284,04414892;4,13419000
-283,96222892;4,13419000
-283,88030892;4,13419000
-283,79838892;4,13419000
-283,71646892;4,13419000
-283,63454892;4,13419000
-283,55262892;4,13419000
-283,47070892;4,13419000
-283,38878892;4,08932800
-283,30686892;4,08932800
-283,22494892;4,08932800
-283,14302892;4,08932800
-283,06110892;4,04431300
-282,97918892;4,08932800
-282,89726892;4,04431300
-282,81534892;4,04431300
-282,73342892;4,04431300
-282,65150893;4,04431300
-282,56958893;4,04431300
-282,48766893;4,04431300
-282,40574893;3,99929800
-282,32382893;4,04431300
-282,24190893;3,99929800
-282,15998893;3,95443600
-282,07806893;3,95443600
-281,99614893;3,95443600
-281,91422893;3,95443600
-281,83230893;3,95443600
-281,75038893;3,95443600
-281,66846893;3,95443600
-281,58654893;3,95443600
-281,50462893;3,95443600
-281,42270893;3,90942100
-281,34078893;3,90942100
-281,25886893;3,90942100
-281,17694893;3,90942100
-281,09502893;3,90942100
-281,01310894;3,86455900
-280,93118894;3,86455900
-280,84926894;3,86455900
-280,76734894;3,86455900
-280,68542894;3,90942100
-280,60350894;3,90942100
-280,52158894;3,95443600
-280,43966894;3,99929800
-280,35774894;4,04431300
-280,27582894;4,13419000
-280,19390894;4,13419000
-280,11198894;4,22406700
-280,03006894;4,26908200
-279,94814894;4,31409600
-279,86622894;4,31409600
-279,78430894;4,40397400
-279,70238894;4,40397400
-279,62046894;4,44883600
-279,53854894;4,49385100
-279,45662894;4,49385100
-279,37470895;4,49385100
-279,29278895;4,53871300
-279,21086895;4,53871300
-279,12894895;4,58372700
-279,04702895;4,58372700
-278,96510895;4,58372700
-278,88318895;4,58372700
-278,80126895;4,58372700
-278,71934895;4,62874200
-278,63742895;4,62874200
-278,55550895;4,62874200
-278,47358895;4,62874200
-278,39166895;4,62874200
-278,30974895;4,58372700
-278,22782895;4,58372700
-278,14590895;4,58372700
-278,06398895;4,58372700
-277,98206895;4,58372700
-277,90014895;4,58372700
-277,81822895;4,58372700
-277,73630896;4,58372700
-277,65438896;4,53871300
-277,57246896;4,53871300
-277,49054896;4,49385100
-277,40862896;4,49385100
-277,32670896;4,49385100
-277,24478896;4,49385100
-277,16286896;4,49385100
-277,08094896;4,49385100
-276,99902896;4,49385100
-276,91710896;4,44883600
-276,83518896;4,44883600
-276,75326896;4,49385100
-276,67134896;4,44883600
-276,58942896;4,44883600
-276,50750896;4,40397400
-276,42558896;4,40397400
-276,34366896;4,40397400
-276,26174896;4,40397400
-276,17982896;4,40397400
-276,09790897;4,40397400
-276,01598897;4,35895900
-275,93406897;4,35895900
-275,85214897;4,31409600
-275,77022897;4,31409600
-275,68830897;4,35895900
-275,60638897;4,31409600
-275,52446897;4,31409600
-275,44254897;4,31409600
-275,36062897;4,31409600
-275,27870897;4,31409600
-275,19678897;4,31409600
-275,11486897;4,26908200
-275,03294897;4,26908200
-274,95102897;4,26908200
-274,86910897;4,26908200
-274,78718897;4,22406700
-274,70526897;4,22406700
-274,62334897;4,22406700
-274,54142897;4,22406700
-274,45950898;4,22406700
-274,37758898;4,22406700
-274,29566898;4,17920400
-274,21374898;4,17920400
-274,13182898;4,17920400
-274,04990898;4,17920400
-273,96798898;4,13419000
-273,88606898;4,13419000
-273,80414898;4,13419000
-273,72222898;4,13419000
-273,64030898;4,13419000
-273,55838898;4,13419000
-273,47646898;4,13419000
-273,39454898;4,13419000
-273,31262898;4,13419000
-273,23070898;4,13419000
-273,14878898;4,08932800
-273,06686898;4,08932800
-272,98494898;4,04431300
-272,90302898;4,08932800
-272,82110899;4,04431300
-272,73918899;4,04431300
-272,65726899;4,04431300
-272,57534899;4,04431300
-272,49342899;4,04431300
-272,41150899;3,99929800
-272,32958899;3,99929800
-272,24766899;3,95443600
-272,16574899;3,99929800
-272,08382899;3,95443600
-272,00190899;3,95443600
-271,91998899;3,95443600
-271,83806899;3,95443600
-271,75614899;3,95443600
-271,67422899;3,95443600
-271,59230899;3,95443600
-271,51038899;3,95443600
-271,42846899;3,95443600
-271,34654899;3,95443600
-271,26462899;3,95443600
-271,18270900;3,90942100
-271,10078900;3,90942100
-271,01886900;3,90942100
-270,93694900;3,86455900
-270,85502900;3,86455900
-270,77310900;3,86455900
-270,69118900;3,86455900
-270,60926900;3,90942100
-270,52734900;3,95443600
-270,44542900;3,95443600
-270,36350900;3,95443600
-270,28158900;4,04431300
-270,19966900;4,13419000
-270,11774900;4,13419000
-270,03582900;4,22406700
-269,95390900;4,22406700
-269,87198900;4,31409600
-269,79006900;4,31409600
-269,70814900;4,35895900
-269,62622900;4,40397400
-269,54430901;4,40397400
-269,46238901;4,44883600
-269,38046901;4,49385100
-269,29854901;4,49385100
-269,21662901;4,49385100
-269,13470901;4,49385100
-269,05278901;4,53871300
-268,97086901;4,53871300
-268,88894901;4,58372700
-268,80702901;4,58372700
-268,72510901;4,58372700
-268,64318901;4,58372700
-268,56126901;4,58372700
-268,47934901;4,58372700
-268,39742901;4,58372700
-268,31550901;4,58372700
-268,23358901;4,58372700
-268,15166901;4,53871300
-268,06974901;4,58372700
-267,98782901;4,53871300
-267,90590902;4,53871300
-267,82398902;4,53871300
-267,74206902;4,49385100
-267,66014902;4,49385100
-267,57822902;4,49385100
-267,49630902;4,49385100
-267,41438902;4,49385100
-267,33246902;4,49385100
-267,25054902;4,49385100
-267,16862902;4,49385100
-267,08670902;4,49385100
-267,00478902;4,44883600
-266,92286902;4,44883600
-266,84094902;4,40397400
-266,75902902;4,40397400
-266,67710902;4,40397400
-266,59518902;4,40397400
-266,51326902;4,40397400
-266,43134902;4,40397400
-266,34942902;4,40397400
-266,26750903;4,40397400
-266,18558903;4,35895900
-266,10366903;4,31409600
-266,02174903;4,31409600
-265,93982903;4,31409600
-265,85790903;4,31409600
-265,77598903;4,31409600
-265,69406903;4,31409600
-265,61214903;4,31409600
-265,53022903;4,31409600
-265,44830903;4,26908200
-265,36638903;4,31409600
-265,28446903;4,26908200
-265,20254903;4,26908200
-265,12062903;4,22406700
-265,03870903;4,22406700
-264,95678903;4,22406700
-264,87486903;4,22406700
-264,79294903;4,22406700
-264,71102903;4,22406700
-264,62910904;4,22406700
-264,54718904;4,17920400
-264,46526904;4,17920400
-264,38334904;4,17920400
-264,30142904;4,17920400
-264,21950904;4,13419000
-264,13758904;4,13419000
-264,05566904;4,13419000
-263,97374904;4,13419000
-263,89182904;4,13419000
-263,80990904;4,13419000
-263,72798904;4,13419000
-263,64606904;4,13419000
-263,56414904;4,13419000
-263,48222904;4,08932800
-263,40030904;4,04431300
-263,31838904;4,08932800
-263,23646904;4,08932800
-263,15454904;4,08932800
-263,07262904;4,04431300
-262,99070904;4,04431300
-262,90878905;4,04431300
-262,82686905;4,04431300
-262,74494905;4,04431300
-262,66302905;3,99929800
-262,58110905;3,99929800
-262,49918905;3,99929800
-262,41726905;3,99929800
-262,33534905;3,95443600
-262,25342905;3,95443600
-262,17150905;3,95443600
-262,08958905;3,95443600
-262,00766905;3,95443600
-261,92574905;3,95443600
-261,84382905;3,95443600
-261,76190905;3,95443600
-261,67998905;3,95443600
-261,59806905;3,90942100
-261,51614905;3,90942100
-261,43422905;3,90942100
-261,35230905;3,90942100
-261,27038906;3,86455900
-261,18846906;3,86455900
-261,10654906;3,86455900
-261,02462906;3,86455900
-260,94270906;3,86455900
-260,86078906;3,86455900
-260,77886906;3,86455900
-260,69694906;3,86455900
-260,61502906;3,86455900
-260,53310906;3,95443600
-260,45118906;3,95443600
-260,36926906;4,04431300
-260,28734906;4,04431300
-260,20542906;4,13419000
-260,12350906;4,17920400
-260,04158906;4,22406700
-259,95966906;4,26908200
-259,87774906;4,31409600
-259,79582906;4,35895900
-259,71390906;4,40397400
-259,63198907;4,40397400
-259,55006907;4,44883600
-259,46814907;4,49385100
-259,38622907;4,49385100
-259,30430907;4,49385100
-259,22238907;4,53871300
-259,14046907;4,53871300
-259,05854907;4,53871300
-258,97662907;4,58372700
-258,89470907;4,58372700
-258,81278907;4,58372700
-258,73086907;4,58372700
-258,64894907;4,58372700
-258,56702907;4,58372700
-258,48510907;4,58372700
-258,40318907;4,58372700
-258,32126907;4,58372700
-258,23934907;4,58372700
-258,15742907;4,58372700
-258,07550907;4,58372700
-257,99358908;4,53871300
-257,91166908;4,53871300
-257,82974908;4,53871300
-257,74782908;4,53871300
-257,66590908;4,49385100
-257,58398908;4,49385100
-257,50206908;4,49385100
-257,42014908;4,49385100
-257,33822908;4,49385100
-257,25630908;4,49385100
-257,17438908;4,49385100
-257,09246908;4,49385100
-257,01054908;4,44883600
-256,92862908;4,40397400
-256,84670908;4,44883600
-256,76478908;4,40397400
-256,68286908;4,40397400
-256,60094908;4,40397400
-256,51902908;4,40397400
-256,43710908;4,40397400
-256,35518909;4,40397400
-256,27326909;4,40397400
-256,19134909;4,40397400
-256,10942909;4,35895900
-256,02750909;4,35895900
-255,94558909;4,31409600
-255,86366909;4,31409600
-255,78174909;4,31409600
-255,69982909;4,31409600
-255,61790909;4,31409600
-255,53598909;4,31409600
-255,45406909;4,31409600
-255,37214909;4,31409600
-255,29022909;4,26908200
-255,20830909;4,26908200
-255,12638909;4,26908200
-255,04446909;4,22406700
-254,96254909;4,22406700
-254,88062909;4,22406700
-254,79870909;4,22406700
-254,71678910;4,22406700
-254,63486910;4,22406700
-254,55294910;4,22406700
-254,47102910;4,22406700
-254,38910910;4,17920400
-254,30718910;4,17920400
-254,22526910;4,13419000
-254,14334910;4,17920400
-254,06142910;4,13419000
-253,97950910;4,13419000
-253,89758910;4,13419000
-253,81566910;4,13419000
-253,73374910;4,13419000
-253,65182910;4,13419000
-253,56990910;4,13419000
-253,48798910;4,13419000
-253,40606910;4,08932800
-253,32414910;4,08932800
-253,24222910;4,08932800
-253,16030910;4,04431300
-253,07838911;4,04431300
-252,99646911;4,04431300
-252,91454911;4,04431300
-252,83262911;4,04431300
-252,75070911;4,04431300
-252,66878911;3,99929800
-252,58686911;4,04431300
-252,50494911;3,99929800
-252,42302911;3,99929800
-252,34110911;3,95443600
-252,25918911;3,95443600
-252,17726911;3,95443600
-252,09534911;3,95443600
-252,01342911;3,95443600
-251,93150911;3,95443600
-251,84958911;3,95443600
-251,76766911;3,95443600
-251,68574911;3,95443600
-251,60382911;3,95443600
-251,52190911;3,90942100
-251,43998912;3,90942100
-251,35806912;3,90942100
-251,27614912;3,86455900
-251,19422912;3,90942100
-251,11230912;3,86455900
-251,03038912;3,86455900
-250,94846912;3,86455900
-250,86654912;3,86455900
-250,78462912;3,86455900
-250,70270912;3,86455900
-250,62078912;3,90942100
-250,53886912;3,90942100
-250,45694912;3,95443600
-250,37502912;3,95443600
-250,29310912;4,04431300
-250,21118912;4,08932800
-250,12926912;4,13419000
-250,04734912;4,17920400
-249,96542912;4,22406700
-249,88350912;4,31409600
-249,80158913;4,31409600
-249,71966913;4,35895900
-249,63774913;4,40397400
-249,55582913;4,40397400
-249,47390913;4,44883600
-249,39198913;4,44883600
-249,31006913;4,49385100
-249,22814913;4,49385100
-249,14622913;4,49385100
-249,06430913;4,49385100
-248,98238913;4,49385100
-248,90046913;4,53871300
-248,81854913;4,58372700
-248,73662913;4,53871300
-248,65470913;4,58372700
-248,57278913;4,58372700
-248,49086913;4,58372700
-248,40894913;4,58372700
-248,32702913;4,58372700
-248,24510913;4,58372700
-248,16318914;4,53871300
-248,08126914;4,58372700
-247,99934914;4,53871300
-247,91742914;4,53871300
-247,83550914;4,53871300
-247,75358914;4,49385100
-247,67166914;4,49385100
-247,58974914;4,49385100
-247,50782914;4,49385100
-247,42590914;4,49385100
-247,34398914;4,49385100
-247,26206914;4,49385100
-247,18014914;4,44883600
-247,09822914;4,44883600
-247,01630914;4,44883600
-246,93438914;4,44883600
-246,85246914;4,40397400
-246,77054914;4,40397400
-246,68862914;4,40397400
-246,60670914;4,40397400
-246,52478915;4,40397400
-246,44286915;4,40397400
-246,36094915;4,40397400
-246,27902915;4,40397400
-246,19710915;4,35895900
-246,11518915;4,31409600
-246,03326915;4,31409600
-245,95134915;4,31409600
-245,86942915;4,31409600
-245,78750915;4,31409600
-245,70558915;4,31409600
-245,62366915;4,31409600
-245,54174915;4,31409600
-245,45982915;4,31409600
-245,37790915;4,26908200
-245,29598915;4,26908200
-245,21406915;4,26908200
-245,13214915;4,22406700
-245,05022915;4,22406700
-244,96830915;4,22406700
-244,88638915;4,22406700
-244,80446916;4,22406700
-244,72254916;4,22406700
-244,64062916;4,22406700
-244,55870916;4,17920400
-244,47678916;4,17920400
-244,39486916;4,17920400
-244,31294916;4,17920400
-244,23102916;4,13419000
-244,14910916;4,13419000
-244,06718916;4,13419000
-243,98526916;4,13419000
-243,90334916;4,13419000
-243,82142916;4,13419000
-243,73950916;4,13419000
-243,65758916;4,13419000
-243,57566916;4,13419000
-243,49374916;4,08932800
-243,41182916;4,08932800
-243,32990916;4,04431300
-243,24798916;4,08932800
-243,16606917;4,04431300
-243,08414917;4,04431300
-243,00222917;4,04431300
-242,92030917;4,04431300
-242,83838917;4,04431300
-242,75646917;4,04431300
-242,67454917;4,04431300
-242,59262917;4,04431300
-242,51070917;3,99929800
-242,42878917;3,95443600
-242,34686917;3,95443600
-242,26494917;3,95443600
-242,18302917;3,95443600
-242,10110917;3,95443600
-242,01918917;3,95443600
-241,93726917;3,95443600
-241,85534917;3,95443600
-241,77342917;3,95443600
-241,69150917;3,90942100
-241,60958917;3,95443600
-241,52766918;3,90942100
-241,44574918;3,90942100
-241,36382918;3,86455900
-241,28190918;3,86455900
-241,19998918;3,86455900
-241,11806918;3,86455900
-241,03614918;3,86455900
-240,95422918;3,86455900
-240,87230918;3,86455900
-240,79038918;3,86455900
-240,70846918;3,86455900
-240,62654918;3,86455900
-240,54462918;3,90942100
-240,46270918;3,95443600
-240,38078918;4,04431300
-240,29886918;4,04431300
-240,21694918;4,13419000
-240,13502918;4,17920400
-240,05310918;4,22406700
-239,97118918;4,26908200
-239,88926919;4,31409600
-239,80734919;4,35895900
-239,72542919;4,40397400
-239,64350919;4,40397400
-239,56158919;4,44883600
-239,47966919;4,44883600
-239,39774919;4,49385100
-239,31582919;4,49385100
-239,23390919;4,49385100
-239,15198919;4,53871300
-239,07006919;4,58372700
-238,98814919;4,53871300
-238,90622919;4,58372700
-238,82430919;4,58372700
-238,74238919;4,58372700
-238,66046919;4,58372700
-238,57854919;4,58372700
-238,49662919;4,58372700
-238,41470919;4,58372700
-238,33278919;4,58372700
-238,25086920;4,58372700
-238,16894920;4,58372700
-238,08702920;4,58372700
-238,00510920;4,53871300
-237,92318920;4,53871300
-237,84126920;4,53871300
-237,75934920;4,53871300
-237,67742920;4,53871300
-237,59550920;4,49385100
-237,51358920;4,49385100
-237,43166920;4,49385100
-237,34974920;4,49385100
-237,26782920;4,49385100
-237,18590920;4,49385100
-237,10398920;4,49385100
-237,02206920;4,49385100
-236,94014920;4,44883600
-236,85822920;4,44883600
-236,77630920;4,40397400
-236,69438920;4,40397400
-236,61246921;4,40397400
-236,53054921;4,40397400
-236,44862921;4,40397400
-236,36670921;4,40397400
-236,28478921;4,40397400
-236,20286921;4,40397400
-236,12094921;4,35895900
-236,03902921;4,31409600
-235,95710921;4,31409600
-235,87518921;4,31409600
-235,79326921;4,31409600
-235,71134921;4,31409600
-235,62942921;4,31409600
-235,54750921;4,31409600
-235,46558921;4,31409600
-235,38366921;4,31409600
-235,30174921;4,26908200
-235,21982921;4,26908200
-235,13790921;4,26908200
-235,05598921;4,26908200
-234,97406922;4,22406700
-234,89214922;4,26908200
-234,81022922;4,22406700
-234,72830922;4,22406700
-234,64638922;4,22406700
-234,56446922;4,22406700
-234,48254922;4,17920400
-234,40062922;4,17920400
-234,31870922;4,17920400
-234,23678922;4,17920400
-234,15486922;4,17920400
-234,07294922;4,13419000
-233,99102922;4,13419000
-233,90910922;4,13419000
-233,82718922;4,13419000
-233,74526922;4,13419000
-233,66334922;4,13419000
-233,58142922;4,13419000
-233,49950922;4,08932800
-233,41758922;4,08932800
-233,33566923;4,08932800
-233,25374923;4,04431300
-233,17182923;4,08932800
-233,08990923;4,08932800
-233,00798923;4,04431300
-232,92606923;4,04431300
-232,84414923;4,04431300
-232,76222923;4,04431300
-232,68030923;4,04431300
-232,59838923;4,04431300
-232,51646923;3,99929800
-232,43454923;3,95443600
-232,35262923;3,95443600
-232,27070923;3,95443600
-232,18878923;3,95443600
-232,10686923;3,95443600
-232,02494923;3,95443600
-231,94302923;3,95443600
-231,86110923;3,95443600
-231,77918923;3,95443600
-231,69726924;3,95443600
-231,61534924;3,90942100
-231,53342924;3,90942100
-231,45150924;3,90942100
-231,36958924;3,86455900
-231,28766924;3,90942100
-231,20574924;3,86455900
-231,12382924;3,86455900
-231,04190924;3,86455900
-230,95998924;3,86455900
-230,87806924;3,86455900
-230,79614924;3,86455900
-230,71422924;3,86455900
-230,63230924;3,86455900
-230,55038924;3,90942100
-230,46846924;3,95443600
-230,38654924;3,95443600
-230,30462924;4,04431300
-230,22270924;4,04431300
-230,14078924;4,13419000
-230,05886925;4,17920400
-229,97694925;4,22406700
-229,89502925;4,22406700
-229,81310925;4,31409600
-229,73118925;4,31409600
-229,64926925;4,40397400
-229,56734925;4,40397400
-229,48542925;4,40397400
-229,40350925;4,44883600
-229,32158925;4,49385100
-229,23966925;4,49385100
-229,15774925;4,49385100
-229,07582925;4,49385100
-228,99390925;4,53871300
-228,91198925;4,53871300
-228,83006925;4,58372700
-228,74814925;4,58372700
-228,66622925;4,58372700
-228,58430925;4,58372700
-228,50238925;4,58372700
-228,42046926;4,58372700
-228,33854926;4,58372700
-228,25662926;4,53871300
-228,17470926;4,58372700
-228,09278926;4,58372700
-228,01086926;4,53871300
-227,92894926;4,53871300
-227,84702926;4,53871300
-227,76510926;4,49385100
-227,68318926;4,49385100
-227,60126926;4,49385100
-227,51934926;4,49385100
-227,43742926;4,49385100
-227,35550926;4,49385100
-227,27358926;4,49385100
-227,19166926;4,49385100
-227,10974926;4,44883600
-227,02782926;4,44883600
-226,94590926;4,44883600
-226,86398926;4,44883600
-226,78206927;4,40397400
-226,70014927;4,40397400
-226,61822927;4,40397400
-226,53630927;4,40397400
-226,45438927;4,40397400
-226,37246927;4,40397400
-226,29054927;4,35895900
-226,20862927;4,35895900
-226,12670927;4,35895900
-226,04478927;4,31409600
-225,96286927;4,31409600
-225,88094927;4,31409600
-225,79902927;4,31409600
-225,71710927;4,31409600
-225,63518927;4,31409600
-225,55326927;4,31409600
-225,47134927;4,31409600
-225,38942927;4,26908200
-225,30750927;4,26908200
-225,22558927;4,26908200
-225,14366927;4,26908200
-225,06174928;4,22406700
-224,97982928;4,22406700
-224,89790928;4,22406700
-224,81598928;4,22406700
-224,73406928;4,22406700
-224,65214928;4,22406700
-224,57022928;4,22406700
-224,48830928;4,17920400
-224,40638928;4,17920400
-224,32446928;4,13419000
-224,24254928;4,13419000
-224,16062928;4,13419000
-224,07870928;4,13419000
-223,99678928;4,13419000
-223,91486928;4,13419000
-223,83294928;4,13419000
-223,75102928;4,13419000
-223,66910928;4,13419000
-223,58718928;4,08932800
-223,50526928;4,13419000
-223,42334929;4,08932800
-223,34142929;4,08932800
-223,25950929;4,04431300
-223,17758929;4,04431300
-223,09566929;4,04431300
-223,01374929;4,04431300
-222,93182929;4,04431300
-222,84990929;4,04431300
-222,76798929;4,04431300
-222,68606929;4,04431300
-222,60414929;3,99929800
-222,52222929;3,99929800
-222,44030929;3,99929800
-222,35838929;3,95443600
-222,27646929;3,95443600
-222,19454929;3,95443600
-222,11262929;3,95443600
-222,03070929;3,95443600
-221,94878929;3,95443600
-221,86686929;3,95443600
-221,78494930;3,90942100
-221,70302930;3,90942100
-221,62110930;3,90942100
-221,53918930;3,90942100
-221,45726930;3,90942100
-221,37534930;3,90942100
-221,29342930;3,86455900
-221,21150930;3,86455900
-221,12958930;3,86455900
-221,04766930;3,86455900
-220,96574930;3,86455900
-220,88382930;3,86455900
-220,80190930;3,86455900
-220,71998930;3,86455900
-220,63806930;3,90942100
-220,55614930;3,90942100
-220,47422930;3,95443600
-220,39230930;3,99929800
-220,31038930;4,08932800
-220,22846930;4,13419000
-220,14654931;4,17920400
-220,06462931;4,22406700
-219,98270931;4,26908200
-219,90078931;4,31409600
-219,81886931;4,31409600
-219,73694931;4,40397400
-219,65502931;4,40397400
-219,57310931;4,44883600
-219,49118931;4,44883600
-219,40926931;4,49385100
-219,32734931;4,49385100
-219,24542931;4,53871300
-219,16350931;4,49385100
-219,08158931;4,53871300
-218,99966931;4,53871300
-218,91774931;4,58372700
-218,83582931;4,58372700
-218,75390931;4,58372700
-218,67198931;4,58372700
-218,59006931;4,58372700
-218,50814932;4,58372700
-218,42622932;4,58372700
-218,34430932;4,58372700
-218,26238932;4,58372700
-218,18046932;4,58372700
-218,09854932;4,58372700
-218,01662932;4,53871300
-217,93470932;4,53871300
-217,85278932;4,53871300
-217,77086932;4,49385100
-217,68894932;4,49385100
-217,60702932;4,49385100
-217,52510932;4,49385100
-217,44318932;4,49385100
-217,36126932;4,49385100
-217,27934932;4,49385100
-217,19742932;4,49385100
-217,11550932;4,49385100
-217,03358932;4,44883600
-216,95166932;4,44883600
-216,86974933;4,44883600
-216,78782933;4,44883600
-216,70590933;4,44883600
-216,62398933;4,40397400
-216,54206933;4,40397400
-216,46014933;4,40397400
-216,37822933;4,40397400
-216,29630933;4,40397400
-216,21438933;4,35895900
-216,13246933;4,40397400
-216,05054933;4,35895900
-215,96862933;4,31409600
-215,88670933;4,31409600
-215,80478933;4,31409600
-215,72286933;4,31409600
-215,64094933;4,31409600
-215,55902933;4,31409600
-215,47710933;4,31409600
-215,39518933;4,31409600
-215,31326933;4,26908200
-215,23134934;4,26908200
-215,14942934;4,26908200
-215,06750934;4,22406700
-214,98558934;4,26908200
-214,90366934;4,22406700
-214,82174934;4,22406700
-214,73982934;4,22406700
-214,65790934;4,22406700
-214,57598934;4,22406700
-214,49406934;4,22406700
-214,41214934;4,17920400
-214,33022934;4,17920400
-214,24830934;4,13419000
-214,16638934;4,17920400
-214,08446934;4,13419000
-214,00254934;4,13419000
-213,92062934;4,13419000
-213,83870934;4,13419000
-213,75678934;4,13419000
-213,67486934;4,13419000
-213,59294935;4,13419000
-213,51102935;4,08932800
-213,42910935;4,13419000
-213,34718935;4,08932800
-213,26526935;4,08932800
-213,18334935;4,08932800
-213,10142935;4,04431300
-213,01950935;4,08932800
-212,93758935;4,04431300
-212,85566935;4,04431300
-212,77374935;4,04431300
-212,69182935;4,04431300
-212,60990935;4,04431300
-212,52798935;3,99929800
-212,44606935;4,04431300
-212,36414935;3,95443600
-212,28222935;3,95443600
-212,20030935;3,95443600
-212,11838935;3,95443600
-212,03646935;3,95443600
-211,95454936;3,95443600
-211,87262936;3,95443600
-211,79070936;3,95443600
-211,70878936;3,95443600
-211,62686936;3,90942100
-211,54494936;3,90942100
-211,46302936;3,90942100
-211,38110936;3,90942100
-211,29918936;3,90942100
-211,21726936;3,90942100
-211,13534936;3,86455900
-211,05342936;3,86455900
-210,97150936;3,86455900
-210,88958936;3,86455900
-210,80766936;3,86455900
-210,72574936;3,86455900
-210,64382936;3,86455900
-210,56190936;3,95443600
-210,47998936;3,90942100
-210,39806936;3,95443600
-210,31614937;4,04431300
-210,23422937;4,04431300
-210,15230937;4,13419000
-210,07038937;4,17920400
-209,98846937;4,22406700
-209,90654937;4,26908200
-209,82462937;4,31409600
-209,74270937;4,31409600
-209,66078937;4,40397400
-209,57886937;4,40397400
-209,49694937;4,40397400
-209,41502937;4,49385100
-209,33310937;4,49385100
-209,25118937;4,49385100
-209,16926937;4,49385100
-209,08734937;4,53871300
-209,00542937;4,53871300
-208,92350937;4,53871300
-208,84158937;4,58372700
-208,75966937;4,58372700
-208,67774938;4,58372700
-208,59582938;4,58372700
-208,51390938;4,58372700
-208,43198938;4,58372700
-208,35006938;4,58372700
-208,26814938;4,58372700
-208,18622938;4,58372700
-208,10430938;4,58372700
-208,02238938;4,58372700
-207,94046938;4,58372700
-207,85854938;4,53871300
-207,77662938;4,53871300
-207,69470938;4,53871300
-207,61278938;4,49385100
-207,53086938;4,49385100
-207,44894938;4,49385100
-207,36702938;4,49385100
-207,28510938;4,49385100
-207,20318938;4,49385100
-207,12126938;4,44883600
-207,03934939;4,49385100
-206,95742939;4,44883600
-206,87550939;4,44883600
-206,79358939;4,40397400
-206,71166939;4,40397400
-206,62974939;4,40397400
-206,54782939;4,40397400
-206,46590939;4,40397400
-206,38398939;4,40397400
-206,30206939;4,40397400
-206,22014939;4,40397400
-206,13822939;4,35895900
-206,05630939;4,31409600
-205,97438939;4,31409600
-205,89246939;4,31409600
-205,81054939;4,31409600
-205,72862939;4,31409600
-205,64670939;4,31409600
-205,56478939;4,31409600
-205,48286939;4,31409600
-205,40094939;4,31409600
-205,31902940;4,31409600
-205,23710940;4,26908200
-205,15518940;4,26908200
-205,07326940;4,26908200
-204,99134940;4,22406700
-204,90942940;4,22406700
-204,82750940;4,22406700
-204,74558940;4,22406700
-204,66366940;4,22406700
-204,58174940;4,22406700
-204,49982940;4,17920400
-204,41790940;4,22406700
-204,33598940;4,13419000
-204,25406940;4,17920400
-204,17214940;4,13419000
-204,09022940;4,13419000
