Tiempo;Canal A
-243,62430655;4,13419000
-243,54238655;4,13419000
-243,46046655;4,08932800
-243,37854655;4,08932800
-243,29662656;4,08932800
-243,21470656;4,08932800
-243,13278656;4,04431300
-243,05086656;4,08932800
-242,96894656;4,04431300
-242,88702656;4,04431300
-242,80510656;4,04431300
-242,72318656;4,04431300
-242,64126656;4,04431300
-242,55934656;3,99929800
-242,47742656;4,04431300
-242,39550656;3,99929800
-242,31358656;3,99929800
-242,23166656;3,95443600
-242,14974656;3,95443600
-242,06782656;3,95443600
-241,98590656;3,95443600
-241,90398656;3,95443600
-241,82206656;3,95443600
-241,74014656;3,95443600
-241,65822657;3,95443600
-241,57630657;3,90942100
-241,49438657;3,90942100
-241,41246657;3,90942100
-241,33054657;3,90942100
-241,24862657;3,86455900
-241,16670657;3,90942100
-241,08478657;3,86455900
-241,00286657;3,86455900
-240,92094657;3,86455900
-240,83902657;3,86455900
-240,75710657;3,95443600
-240,67518657;3,95443600
-240,59326657;3,95443600
-240,51134657;4,04431300
-240,42942657;4,08932800
-240,34750657;4,13419000
-240,26558657;4,22406700
-240,18366657;4,22406700
-240,10174657;4,26908200
-240,01982658;4,31409600
-239,93790658;4,35895900
-239,85598658;4,40397400
-239,77406658;4,44883600
-239,69214658;4,44883600
-239,61022658;4,49385100
-239,52830658;4,49385100
-239,44638658;4,49385100
-239,36446658;4,53871300
-239,28254658;4,53871300
-239,20062658;4,58372700
-239,11870658;4,58372700
-239,03678658;4,58372700
-238,95486658;4,58372700
-238,87294658;4,58372700
-238,79102658;4,58372700
-238,70910658;4,62874200
-238,62718658;4,58372700
-238,54526658;4,62874200
-238,46334658;4,58372700
-238,38142658;4,58372700
-238,29950659;4,58372700
-238,21758659;4,58372700
-238,13566659;4,58372700
-238,05374659;4,58372700
-237,97182659;4,58372700
-237,88990659;4,58372700
-237,80798659;4,53871300
-237,72606659;4,53871300
-237,64414659;4,49385100
-237,56222659;4,49385100
-237,48030659;4,49385100
-237,39838659;4,49385100
-237,31646659;4,49385100
-237,23454659;4,49385100
-237,15262659;4,49385100
-237,07070659;4,44883600
-236,98878659;4,44883600
-236,90686659;4,44883600
-236,82494659;4,44883600
-236,74302659;4,40397400
-236,66110660;4,40397400
-236,57918660;4,40397400
-236,49726660;4,40397400
-236,41534660;4,40397400
-236,33342660;4,40397400
-236,25150660;4,40397400
-236,16958660;4,35895900
-236,08766660;4,35895900
-236,00574660;4,35895900
-235,92382660;4,31409600
-235,84190660;4,31409600
-235,75998660;4,31409600
-235,67806660;4,31409600
-235,59614660;4,31409600
-235,51422660;4,31409600
-235,43230660;4,26908200
-235,35038660;4,31409600
-235,26846660;4,26908200
-235,18654660;4,26908200
-235,10462660;4,26908200
-235,02270661;4,26908200
-234,94078661;4,26908200
-234,85886661;4,22406700
-234,77694661;4,22406700
-234,69502661;4,22406700
-234,61310661;4,22406700
-234,53118661;4,22406700
-234,44926661;4,22406700
-234,36734661;4,22406700
-234,28542661;4,13419000
-234,20350661;4,17920400
-234,12158661;4,17920400
-234,03966661;4,13419000
-233,95774661;4,13419000
-233,87582661;4,13419000
-233,79390661;4,13419000
-233,71198661;4,13419000
-233,63006661;4,13419000
-233,54814661;4,13419000
-233,46622661;4,13419000
-233,38430662;4,08932800
-233,30238662;4,08932800
-233,22046662;4,08932800
-233,13854662;4,08932800
-233,05662662;4,04431300
-232,97470662;4,04431300
-232,89278662;4,04431300
-232,81086662;4,04431300
-232,72894662;4,04431300
-232,64702662;4,04431300
-232,56510662;3,99929800
-232,48318662;3,99929800
-232,40126662;4,04431300
-232,31934662;3,95443600
-232,23742662;3,95443600
-232,15550662;3,95443600
-232,07358662;3,95443600
-231,99166662;3,95443600
-231,90974662;3,95443600
-231,82782662;3,95443600
-231,74590663;3,95443600
-231,66398663;3,90942100
-231,58206663;3,90942100
-231,50014663;3,90942100
-231,41822663;3,90942100
-231,33630663;3,90942100
-231,25438663;3,86455900
-231,17246663;3,90942100
-231,09054663;3,90942100
-231,00862663;3,90942100
-230,92670663;3,86455900
-230,84478663;3,90942100
-230,76286663;3,95443600
-230,68094663;3,95443600
-230,59902663;3,99929800
-230,51710663;4,04431300
-230,43518663;4,13419000
-230,35326663;4,17920400
-230,27134663;4,22406700
-230,18942663;4,26908200
-230,10750664;4,31409600
-230,02558664;4,35895900
-229,94366664;4,40397400
-229,86174664;4,40397400
-229,77982664;4,44883600
-229,69790664;4,49385100
-229,61598664;4,49385100
-229,53406664;4,49385100
-229,45214664;4,53871300
-229,37022664;4,58372700
-229,28830664;4,58372700
-229,20638664;4,58372700
-229,12446664;4,62874200
-229,04254664;4,62874200
-228,96062664;4,62874200
-228,87870664;4,67360400
-228,79678664;4,62874200
-228,71486664;4,62874200
-228,63294664;4,62874200
-228,55102664;4,58372700
-228,46910665;4,62874200
-228,38718665;4,62874200
-228,30526665;4,58372700
-228,22334665;4,58372700
-228,14142665;4,58372700
-228,05950665;4,58372700
-227,97758665;4,58372700
-227,89566665;4,53871300
-227,81374665;4,53871300
-227,73182665;4,53871300
-227,64990665;4,53871300
-227,56798665;4,49385100
-227,48606665;4,49385100
-227,40414665;4,49385100
-227,32222665;4,49385100
-227,24030665;4,49385100
-227,15838665;4,49385100
-227,07646665;4,49385100
-226,99454665;4,44883600
-226,91262665;4,44883600
-226,83070666;4,40397400
-226,74878666;4,40397400
-226,66686666;4,40397400
-226,58494666;4,40397400
-226,50302666;4,40397400
-226,42110666;4,40397400
-226,33918666;4,40397400
-226,25726666;4,40397400
-226,17534666;4,40397400
-226,09342666;4,35895900
-226,01150666;4,40397400
-225,92958666;4,31409600
-225,84766666;4,31409600
-225,76574666;4,31409600
-225,68382666;4,31409600
-225,60190666;4,31409600
-225,51998666;4,31409600
-225,43806666;4,31409600
-225,35614666;4,31409600
-225,27422666;4,26908200
-225,19230667;4,26908200
-225,11038667;4,26908200
-225,02846667;4,26908200
-224,94654667;4,26908200
-224,86462667;4,26908200
-224,78270667;4,22406700
-224,70078667;4,22406700
-224,61886667;4,22406700
-224,53694667;4,22406700
-224,45502667;4,22406700
-224,37310667;4,22406700
-224,29118667;4,17920400
-224,20926667;4,17920400
-224,12734667;4,17920400
-224,04542667;4,13419000
-223,96350667;4,13419000
-223,88158667;4,13419000
-223,79966667;4,13419000
-223,71774667;4,13419000
-223,63582667;4,13419000
-223,55390668;4,13419000
-223,47198668;4,13419000
-223,39006668;4,13419000
-223,30814668;4,08932800
-223,22622668;4,08932800
-223,14430668;4,08932800
-223,06238668;4,04431300
-222,98046668;4,04431300
-222,89854668;4,04431300
-222,81662668;4,04431300
-222,73470668;4,04431300
-222,65278668;4,04431300
-222,57086668;4,04431300
-222,48894668;3,99929800
-222,40702668;4,04431300
-222,32510668;3,95443600
-222,24318668;3,99929800
-222,16126668;3,95443600
-222,07934668;3,95443600
-221,99742668;3,95443600
-221,91550669;3,95443600
-221,83358669;3,95443600
-221,75166669;3,95443600
-221,66974669;3,95443600
-221,58782669;3,95443600
-221,50590669;3,95443600
-221,42398669;3,90942100
-221,34206669;3,90942100
-221,26014669;3,86455900
-221,17822669;3,90942100
-221,09630669;3,86455900
-221,01438669;3,86455900
-220,93246669;3,86455900
-220,85054669;3,86455900
-220,76862669;3,90942100
-220,68670669;3,95443600
-220,60478669;3,95443600
-220,52286669;4,04431300
-220,44094669;4,08932800
-220,35902669;4,13419000
-220,27710669;4,22406700
-220,19518670;4,22406700
-220,11326670;4,26908200
-220,03134670;4,31409600
-219,94942670;4,31409600
-219,86750670;4,40397400
-219,78558670;4,40397400
-219,70366670;4,44883600
-219,62174670;4,49385100
-219,53982670;4,49385100
-219,45790670;4,49385100
-219,37598670;4,53871300
-219,29406670;4,53871300
-219,21214670;4,58372700
-219,13022670;4,58372700
-219,04830670;4,58372700
-218,96638670;4,58372700
-218,88446670;4,58372700
-218,80254670;4,58372700
-218,72062670;4,58372700
-218,63870670;4,58372700
-218,55678671;4,62874200
-218,47486671;4,58372700
-218,39294671;4,58372700
-218,31102671;4,58372700
-218,22910671;4,58372700
-218,14718671;4,58372700
-218,06526671;4,58372700
-217,98334671;4,53871300
-217,90142671;4,58372700
-217,81950671;4,58372700
-217,73758671;4,53871300
-217,65566671;4,53871300
-217,57374671;4,53871300
-217,49182671;4,49385100
-217,40990671;4,49385100
-217,32798671;4,49385100
-217,24606671;4,49385100
-217,16414671;4,49385100
-217,08222671;4,49385100
-217,00030671;4,44883600
-216,91838672;4,44883600
-216,83646672;4,44883600
-216,75454672;4,44883600
-216,67262672;4,40397400
-216,59070672;4,40397400
-216,50878672;4,40397400
-216,42686672;4,40397400
-216,34494672;4,40397400
-216,26302672;4,40397400
-216,18110672;4,40397400
-216,09918672;4,35895900
-216,01726672;4,40397400
-215,93534672;4,31409600
-215,85342672;4,31409600
-215,77150672;4,31409600
-215,68958672;4,31409600
-215,60766672;4,31409600
-215,52574672;4,31409600
-215,44382672;4,31409600
-215,36190672;4,31409600
-215,27998673;4,26908200
-215,19806673;4,26908200
-215,11614673;4,26908200
-215,03422673;4,26908200
-214,95230673;4,22406700
-214,87038673;4,26908200
-214,78846673;4,22406700
-214,70654673;4,22406700
-214,62462673;4,22406700
-214,54270673;4,22406700
-214,46078673;4,22406700
-214,37886673;4,17920400
-214,29694673;4,17920400
-214,21502673;4,17920400
-214,13310673;4,17920400
-214,05118673;4,13419000
-213,96926673;4,13419000
-213,88734673;4,13419000
-213,80542673;4,13419000
-213,72350673;4,13419000
-213,64158674;4,13419000
-213,55966674;4,13419000
-213,47774674;4,08932800
-213,39582674;4,08932800
-213,31390674;4,08932800
-213,23198674;4,08932800
-213,15006674;4,04431300
-213,06814674;4,04431300
-212,98622674;4,04431300
-212,90430674;4,04431300
-212,82238674;4,04431300
-212,74046674;4,04431300
-212,65854674;4,04431300
-212,57662674;4,04431300
-212,49470674;3,99929800
-212,41278674;3,99929800
-212,33086674;3,95443600
-212,24894674;3,99929800
-212,16702674;3,95443600
-212,08510674;3,95443600
-212,00318675;3,95443600
-211,92126675;3,95443600
-211,83934675;3,95443600
-211,75742675;3,95443600
-211,67550675;3,95443600
-211,59358675;3,95443600
-211,51166675;3,90942100
-211,42974675;3,90942100
-211,34782675;3,90942100
-211,26590675;3,90942100
-211,18398675;3,86455900
-211,10206675;3,86455900
-211,02014675;3,86455900
-210,93822675;3,86455900
-210,85630675;3,90942100
-210,77438675;3,90942100
-210,69246675;3,95443600
-210,61054675;4,04431300
-210,52862675;4,04431300
-210,44670675;4,08932800
-210,36478676;4,17920400
-210,28286676;4,22406700
-210,20094676;4,26908200
-210,11902676;4,31409600
-210,03710676;4,31409600
-209,95518676;4,40397400
-209,87326676;4,40397400
-209,79134676;4,44883600
-209,70942676;4,49385100
-209,62750676;4,49385100
-209,54558676;4,49385100
-209,46366676;4,53871300
-209,38174676;4,58372700
-209,29982676;4,58372700
-209,21790676;4,58372700
-209,13598676;4,58372700
-209,05406676;4,62874200
-208,97214676;4,62874200
-208,89022676;4,62874200
-208,80830676;4,62874200
-208,72638677;4,58372700
-208,64446677;4,62874200
-208,56254677;4,62874200
-208,48062677;4,62874200
-208,39870677;4,58372700
-208,31678677;4,62874200
-208,23486677;4,58372700
-208,15294677;4,58372700
-208,07102677;4,58372700
-207,98910677;4,58372700
-207,90718677;4,53871300
-207,82526677;4,53871300
-207,74334677;4,53871300
-207,66142677;4,49385100
-207,57950677;4,53871300
-207,49758677;4,49385100
-207,41566677;4,49385100
-207,33374677;4,49385100
-207,25182677;4,49385100
-207,16990677;4,49385100
-207,08798678;4,49385100
-207,00606678;4,49385100
-206,92414678;4,49385100
-206,84222678;4,44883600
-206,76030678;4,44883600
-206,67838678;4,44883600
-206,59646678;4,40397400
-206,51454678;4,40397400
-206,43262678;4,40397400
-206,35070678;4,40397400
-206,26878678;4,40397400
-206,18686678;4,40397400
-206,10494678;4,40397400
-206,02302678;4,40397400
-205,94110678;4,35895900
-205,85918678;4,31409600
-205,77726678;4,31409600
-205,69534678;4,31409600
-205,61342678;4,31409600
-205,53150678;4,31409600
-205,44958679;4,31409600
-205,36766679;4,31409600
-205,28574679;4,31409600
-205,20382679;4,26908200
-205,12190679;4,26908200
-205,03998679;4,22406700
-204,95806679;4,22406700
-204,87614679;4,22406700
-204,79422679;4,22406700
-204,71230679;4,22406700
-204,63038679;4,22406700
-204,54846679;4,22406700
-204,46654679;4,22406700
-204,38462679;4,17920400
-204,30270679;4,17920400
-204,22078679;4,17920400
-204,13886679;4,17920400
-204,05694679;4,13419000
-203,97502679;4,13419000
-203,89310679;4,13419000
-203,81118680;4,13419000
-203,72926680;4,13419000
-203,64734680;4,13419000
-203,56542680;4,13419000
-203,48350680;4,13419000
-203,40158680;4,13419000
-203,31966680;4,08932800
-203,23774680;4,04431300
-203,15582680;4,04431300
-203,07390680;4,08932800
-202,99198680;4,04431300
-202,91006680;4,04431300
-202,82814680;4,04431300
-202,74622680;4,04431300
-202,66430680;4,04431300
-202,58238680;4,04431300
-202,50046680;4,04431300
-202,41854680;3,99929800
-202,33662680;4,04431300
-202,25470680;3,95443600
-202,17278681;3,95443600
-202,09086681;3,95443600
-202,00894681;3,95443600
-201,92702681;3,95443600
-201,84510681;3,95443600
-201,76318681;3,95443600
-201,68126681;3,95443600
-201,59934681;3,95443600
-201,51742681;3,95443600
-201,43550681;3,90942100
-201,35358681;3,90942100
-201,27166681;3,90942100
-201,18974681;3,90942100
-201,10782681;3,86455900
-201,02590681;3,86455900
-200,94398681;3,90942100
-200,86206681;3,90942100
-200,78014681;3,95443600
-200,69822681;3,95443600
-200,61630681;3,95443600
-200,53438681;4,04431300
-200,45246682;4,08932800
-200,37054682;4,13419000
-200,28862682;4,17920400
-200,20670682;4,22406700
-200,12478682;4,26908200
-200,04286682;4,31409600
-199,96094682;4,35895900
-199,87902682;4,40397400
-199,79710682;4,40397400
-199,71518682;4,44883600
-199,63326682;4,49385100
-199,55134682;4,49385100
-199,46942682;4,49385100
-199,38750682;4,53871300
-199,30558682;4,53871300
-199,22366682;4,53871300
-199,14174682;4,58372700
-199,05982682;4,58372700
-198,97790682;4,58372700
-198,89598682;4,58372700
-198,81406683;4,62874200
-198,73214683;4,62874200
-198,65022683;4,62874200
-198,56830683;4,62874200
-198,48638683;4,62874200
-198,40446683;4,58372700
-198,32254683;4,58372700
-198,24062683;4,58372700
-198,15870683;4,58372700
-198,07678683;4,58372700
-197,99486683;4,58372700
-197,91294683;4,58372700
-197,83102683;4,53871300
-197,74910683;4,53871300
-197,66718683;4,53871300
-197,58526683;4,49385100
-197,50334683;4,49385100
-197,42142683;4,49385100
-197,33950683;4,49385100
-197,25758683;4,49385100
-197,17566684;4,49385100
-197,09374684;4,49385100
-197,01182684;4,44883600
-196,92990684;4,44883600
-196,84798684;4,44883600
-196,76606684;4,44883600
-196,68414684;4,40397400
-196,60222684;4,40397400
-196,52030684;4,40397400
-196,43838684;4,40397400
-196,35646684;4,40397400
-196,27454684;4,40397400
-196,19262684;4,40397400
-196,11070684;4,35895900
-196,02878684;4,40397400
-195,94686684;4,35895900
-195,86494684;4,31409600
-195,78302684;4,31409600
-195,70110684;4,31409600
-195,61918684;4,31409600
-195,53726685;4,31409600
-195,45534685;4,31409600
-195,37342685;4,31409600
-195,29150685;4,26908200
-195,20958685;4,26908200
-195,12766685;4,26908200
-195,04574685;4,26908200
-194,96382685;4,22406700
-194,88190685;4,22406700
-194,79998685;4,22406700
-194,71806685;4,22406700
-194,63614685;4,22406700
-194,55422685;4,22406700
-194,47230685;4,22406700
-194,39038685;4,17920400
-194,30846685;4,17920400
-194,22654685;4,17920400
-194,14462685;4,13419000
-194,06270685;4,17920400
-193,98078685;4,13419000
-193,89886686;4,13419000
-193,81694686;4,13419000
-193,73502686;4,13419000
-193,65310686;4,13419000
-193,57118686;4,13419000
-193,48926686;4,13419000
-193,40734686;4,08932800
-193,32542686;4,08932800
-193,24350686;4,04431300
-193,16158686;4,08932800
-193,07966686;4,08932800
-192,99774686;4,04431300
-192,91582686;4,04431300
-192,83390686;4,04431300
-192,75198686;4,04431300
-192,67006686;4,04431300
-192,58814686;4,04431300
-192,50622686;3,99929800
-192,42430686;3,95443600
-192,34238686;3,99929800
-192,26046687;3,95443600
-192,17854687;3,95443600
-192,09662687;3,95443600
-192,01470687;3,95443600
-191,93278687;3,95443600
-191,85086687;3,95443600
-191,76894687;3,95443600
-191,68702687;3,95443600
-191,60510687;3,90942100
-191,52318687;3,95443600
-191,44126687;3,90942100
-191,35934687;3,90942100
-191,27742687;3,90942100
-191,19550687;3,90942100
-191,11358687;3,86455900
-191,03166687;3,86455900
-190,94974687;3,86455900
-190,86782687;3,90942100
-190,78590687;3,90942100
-190,70398687;3,95443600
-190,62206688;3,99929800
-190,54014688;4,04431300
-190,45822688;4,08932800
-190,37630688;4,13419000
-190,29438688;4,22406700
-190,21246688;4,22406700
-190,13054688;4,31409600
-190,04862688;4,31409600
-189,96670688;4,40397400
-189,88478688;4,40397400
-189,80286688;4,44883600
-189,72094688;4,49385100
-189,63902688;4,49385100
-189,55710688;4,49385100
-189,47518688;4,49385100
-189,39326688;4,58372700
-189,31134688;4,58372700
-189,22942688;4,58372700
-189,14750688;4,58372700
-189,06558688;4,58372700
-188,98366689;4,62874200
-188,90174689;4,62874200
-188,81982689;4,62874200
-188,73790689;4,62874200
-188,65598689;4,58372700
-188,57406689;4,62874200
-188,49214689;4,58372700
-188,41022689;4,58372700
-188,32830689;4,58372700
-188,24638689;4,58372700
-188,16446689;4,58372700
-188,08254689;4,58372700
-188,00062689;4,58372700
-187,91870689;4,58372700
-187,83678689;4,58372700
-187,75486689;4,53871300
-187,67294689;4,53871300
-187,59102689;4,49385100
-187,50910689;4,49385100
-187,42718689;4,49385100
-187,34526690;4,49385100
-187,26334690;4,49385100
-187,18142690;4,49385100
-187,09950690;4,49385100
-187,01758690;4,49385100
-186,93566690;4,44883600
-186,85374690;4,44883600
-186,77182690;4,40397400
-186,68990690;4,40397400
-186,60798690;4,44883600
-186,52606690;4,40397400
-186,44414690;4,40397400
-186,36222690;4,40397400
-186,28030690;4,40397400
-186,19838690;4,40397400
-186,11646690;4,35895900
-186,03454690;4,35895900
-185,95262690;4,35895900
-185,87070690;4,35895900
-185,78878690;4,31409600
-185,70686691;4,31409600
-185,62494691;4,31409600
-185,54302691;4,31409600
-185,46110691;4,31409600
-185,37918691;4,31409600
-185,29726691;4,31409600
-185,21534691;4,26908200
-185,13342691;4,26908200
-185,05150691;4,26908200
-184,96958691;4,26908200
-184,88766691;4,26908200
-184,80574691;4,22406700
-184,72382691;4,22406700
-184,64190691;4,22406700
-184,55998691;4,22406700
-184,47806691;4,22406700
-184,39614691;4,22406700
-184,31422691;4,17920400
-184,23230691;4,17920400
-184,15038691;4,17920400
-184,06846692;4,13419000
-183,98654692;4,13419000
-183,90462692;4,13419000
-183,82270692;4,13419000
-183,74078692;4,13419000
-183,65886692;4,13419000
-183,57694692;4,13419000
-183,49502692;4,13419000
-183,41310692;4,13419000
-183,33118692;4,13419000
-183,24926692;4,08932800
-183,16734692;4,08932800
-183,08542692;4,08932800
-183,00350692;4,04431300
-182,92158692;4,04431300
-182,83966692;4,04431300
-182,75774692;4,04431300
-182,67582692;4,04431300
-182,59390692;4,04431300
-182,51198692;4,04431300
-182,43006693;3,99929800
-182,34814693;3,95443600
-182,26622693;3,95443600
-182,18430693;3,99929800
-182,10238693;3,95443600
-182,02046693;3,95443600
-181,93854693;3,95443600
-181,85662693;3,95443600
-181,77470693;3,95443600
-181,69278693;3,95443600
-181,61086693;3,95443600
-181,52894693;3,90942100
-181,44702693;3,90942100
-181,36510693;3,90942100
-181,28318693;3,90942100
-181,20126693;3,86455900
-181,11934693;3,86455900
-181,03742693;3,86455900
-180,95550693;3,86455900
-180,87358693;3,86455900
-180,79166693;3,90942100
-180,70974694;3,95443600
-180,62782694;3,95443600
-180,54590694;4,04431300
-180,46398694;4,04431300
-180,38206694;4,13419000
-180,30014694;4,13419000
-180,21822694;4,22406700
-180,13630694;4,22406700
-180,05438694;4,31409600
-179,97246694;4,31409600
-179,89054694;4,35895900
-179,80862694;4,40397400
-179,72670694;4,44883600
-179,64478694;4,49385100
-179,56286694;4,49385100
-179,48094694;4,49385100
-179,39902694;4,53871300
-179,31710694;4,53871300
-179,23518694;4,58372700
-179,15326694;4,58372700
-179,07134695;4,58372700
-178,98942695;4,58372700
-178,90750695;4,58372700
-178,82558695;4,62874200
-178,74366695;4,62874200
-178,66174695;4,62874200
-178,57982695;4,58372700
-178,49790695;4,62874200
-178,41598695;4,58372700
-178,33406695;4,58372700
-178,25214695;4,62874200
-178,17022695;4,58372700
-178,08830695;4,58372700
-178,00638695;4,53871300
-177,92446695;4,53871300
-177,84254695;4,53871300
-177,76062695;4,53871300
-177,67870695;4,53871300
-177,59678695;4,49385100
-177,51486695;4,49385100
-177,43294696;4,49385100
-177,35102696;4,49385100
-177,26910696;4,49385100
-177,18718696;4,49385100
-177,10526696;4,49385100
-177,02334696;4,44883600
-176,94142696;4,49385100
-176,85950696;4,44883600
-176,77758696;4,44883600
-176,69566696;4,44883600
-176,61374696;4,40397400
-176,53182696;4,40397400
-176,44990696;4,40397400
-176,36798696;4,40397400
-176,28606696;4,40397400
-176,20414696;4,35895900
-176,12222696;4,35895900
-176,04030696;4,35895900
-175,95838696;4,31409600
-175,87646696;4,35895900
-175,79454697;4,31409600
-175,71262697;4,31409600
-175,63070697;4,31409600
-175,54878697;4,31409600
-175,46686697;4,31409600
-175,38494697;4,31409600
-175,30302697;4,31409600
-175,22110697;4,26908200
-175,13918697;4,26908200
-175,05726697;4,26908200
-174,97534697;4,26908200
-174,89342697;4,22406700
-174,81150697;4,22406700
-174,72958697;4,22406700
-174,64766697;4,22406700
-174,56574697;4,22406700
-174,48382697;4,22406700
-174,40190697;4,17920400
-174,31998697;4,17920400
-174,23806697;4,22406700
-174,15614698;4,13419000
-174,07422698;4,13419000
-173,99230698;4,17920400
-173,91038698;4,13419000
-173,82846698;4,13419000
-173,74654698;4,13419000
-173,66462698;4,13419000
-173,58270698;4,13419000
-173,50078698;4,13419000
-173,41886698;4,13419000
-173,33694698;4,08932800
-173,25502698;4,08932800
-173,17310698;4,08932800
-173,09118698;4,08932800
-173,00926698;4,04431300
-172,92734698;4,04431300
-172,84542698;4,04431300
-172,76350698;4,04431300
-172,68158698;4,04431300
-172,59966698;4,04431300
-172,51774699;4,04431300
-172,43582699;4,04431300
-172,35390699;3,99929800
-172,27198699;3,99929800
-172,19006699;3,95443600
-172,10814699;3,95443600
-172,02622699;3,95443600
-171,94430699;3,95443600
-171,86238699;3,95443600
-171,78046699;3,95443600
-171,69854699;3,95443600
-171,61662699;3,90942100
-171,53470699;3,90942100
-171,45278699;3,90942100
-171,37086699;3,90942100
-171,28894699;3,90942100
-171,20702699;3,86455900
-171,12510699;3,86455900
-171,04318699;3,90942100
-170,96126699;3,86455900
-170,87934700;3,90942100
-170,79742700;3,90942100
-170,71550700;3,95443600
-170,63358700;3,95443600
-170,55166700;4,04431300
-170,46974700;4,04431300
-170,38782700;4,13419000
-170,30590700;4,17920400
-170,22398700;4,26908200
-170,14206700;4,31409600
-170,06014700;4,31409600
-169,97822700;4,40397400
-169,89630700;4,40397400
-169,81438700;4,44883600
-169,73246700;4,44883600
-169,65054700;4,49385100
-169,56862700;4,49385100
-169,48670700;4,53871300
-169,40478700;4,58372700
-169,32286700;4,58372700
-169,24094701;4,58372700
-169,15902701;4,58372700
-169,07710701;4,58372700
-168,99518701;4,62874200
-168,91326701;4,62874200
-168,83134701;4,62874200
-168,74942701;4,67360400
-168,66750701;4,62874200
-168,58558701;4,62874200
-168,50366701;4,58372700
-168,42174701;4,62874200
-168,33982701;4,58372700
-168,25790701;4,58372700
-168,17598701;4,58372700
-168,09406701;4,58372700
-168,01214701;4,58372700
-167,93022701;4,58372700
-167,84830701;4,53871300
-167,76638701;4,53871300
-167,68446701;4,53871300
-167,60254702;4,49385100
-167,52062702;4,49385100
-167,43870702;4,49385100
-167,35678702;4,49385100
-167,27486702;4,49385100
-167,19294702;4,49385100
-167,11102702;4,49385100
-167,02910702;4,49385100
-166,94718702;4,44883600
-166,86526702;4,44883600
-166,78334702;4,44883600
-166,70142702;4,40397400
-166,61950702;4,40397400
-166,53758702;4,40397400
-166,45566702;4,40397400
-166,37374702;4,40397400
-166,29182702;4,40397400
-166,20990702;4,40397400
-166,12798702;4,31409600
-166,04606702;4,35895900
-165,96414703;4,35895900
-165,88222703;4,31409600
-165,80030703;4,31409600
-165,71838703;4,31409600
-165,63646703;4,31409600
-165,55454703;4,31409600
-165,47262703;4,31409600
-165,39070703;4,31409600
-165,30878703;4,31409600
-165,22686703;4,26908200
-165,14494703;4,26908200
-165,06302703;4,26908200
-164,98110703;4,22406700
-164,89918703;4,22406700
-164,81726703;4,22406700
-164,73534703;4,22406700
-164,65342703;4,22406700
-164,57150703;4,22406700
-164,48958703;4,22406700
-164,40766703;4,22406700
-164,32574704;4,22406700
-164,24382704;4,17920400
-164,16190704;4,17920400
-164,07998704;4,17920400
-163,99806704;4,13419000
-163,91614704;4,13419000
-163,83422704;4,13419000
-163,75230704;4,13419000
-163,67038704;4,13419000
-163,58846704;4,13419000
-163,50654704;4,08932800
-163,42462704;4,08932800
-163,34270704;4,08932800
-163,26078704;4,08932800
-163,17886704;4,08932800
-163,09694704;4,04431300
-163,01502704;4,04431300
-162,93310704;4,04431300
-162,85118704;4,04431300
-162,76926704;4,04431300
-162,68734704;4,04431300
-162,60542705;4,04431300
-162,52350705;4,04431300
-162,44158705;3,99929800
-162,35966705;3,95443600
-162,27774705;3,95443600
-162,19582705;3,95443600
-162,11390705;3,95443600
-162,03198705;3,95443600
-161,95006705;3,95443600
-161,86814705;3,95443600
-161,78622705;3,95443600
-161,70430705;3,95443600
-161,62238705;3,95443600
-161,54046705;3,95443600
-161,45854705;3,90942100
-161,37662705;3,90942100
-161,29470705;3,90942100
-161,21278705;3,86455900
-161,13086705;3,90942100
-161,04894705;3,86455900
-160,96702706;3,86455900
-160,88510706;3,86455900
-160,80318706;3,90942100
-160,72126706;3,90942100
-160,63934706;3,95443600
-160,55742706;3,99929800
-160,47550706;4,04431300
-160,39358706;4,08932800
-160,31166706;4,13419000
-160,22974706;4,17920400
-160,14782706;4,26908200
-160,06590706;4,31409600
-159,98398706;4,31409600
-159,90206706;4,35895900
-159,82014706;4,40397400
-159,73822706;4,40397400
-159,65630706;4,44883600
-159,57438706;4,49385100
-159,49246706;4,49385100
-159,41054706;4,49385100
-159,32862707;4,53871300
-159,24670707;4,58372700
-159,16478707;4,58372700
-159,08286707;4,58372700
-159,00094707;4,62874200
-158,91902707;4,58372700
-158,83710707;4,58372700
-158,75518707;4,62874200
-158,67326707;4,58372700
-158,59134707;4,62874200
-158,50942707;4,62874200
-158,42750707;4,58372700
-158,34558707;4,58372700
-158,26366707;4,58372700
-158,18174707;4,58372700
-158,09982707;4,58372700
-158,01790707;4,58372700
-157,93598707;4,53871300
-157,85406707;4,53871300
-157,77214707;4,58372700
-157,69022708;4,49385100
-157,60830708;4,49385100
-157,52638708;4,49385100
-157,44446708;4,49385100
-157,36254708;4,49385100
-157,28062708;4,49385100
-157,19870708;4,49385100
-157,11678708;4,44883600
-157,03486708;4,49385100
-156,95294708;4,44883600
-156,87102708;4,44883600
-156,78910708;4,40397400
-156,70718708;4,40397400
-156,62526708;4,40397400
-156,54334708;4,40397400
-156,46142708;4,40397400
-156,37950708;4,40397400
-156,29758708;4,40397400
-156,21566708;4,40397400
-156,13374708;4,35895900
-156,05182709;4,31409600
-155,96990709;4,31409600
-155,88798709;4,31409600
-155,80606709;4,31409600
-155,72414709;4,31409600
-155,64222709;4,31409600
-155,56030709;4,31409600
