Tiempo;Canal A
-231,18470880;3,90942100
-231,10278880;3,90942100
-231,02086880;3,86455900
-230,93894880;3,86455900
-230,85702880;3,90942100
-230,77510880;3,90942100
-230,69318880;3,90942100
-230,61126880;3,95443600
-230,52934880;3,95443600
-230,44742880;4,04431300
-230,36550880;4,13419000
-230,28358880;4,13419000
-230,20166880;4,22406700
-230,11974881;4,26908200
-230,03782881;4,31409600
-229,95590881;4,31409600
-229,87398881;4,40397400
-229,79206881;4,40397400
-229,71014881;4,44883600
-229,62822881;4,49385100
-229,54630881;4,49385100
-229,46438881;4,49385100
-229,38246881;4,53871300
-229,30054881;4,58372700
-229,21862881;4,58372700
-229,13670881;4,58372700
-229,05478881;4,62874200
-228,97286881;4,62874200
-228,89094881;4,62874200
-228,80902881;4,67360400
-228,72710881;4,67360400
-228,64518881;4,62874200
-228,56326881;4,62874200
-228,48134881;4,62874200
-228,39942882;4,62874200
-228,31750882;4,62874200
-228,23558882;4,58372700
-228,15366882;4,58372700
-228,07174882;4,58372700
-227,98982882;4,58372700
-227,90790882;4,58372700
-227,82598882;4,58372700
-227,74406882;4,53871300
-227,66214882;4,53871300
-227,58022882;4,53871300
-227,49830882;4,53871300
-227,41638882;4,49385100
-227,33446882;4,49385100
-227,25254882;4,49385100
-227,17062882;4,49385100
-227,08870882;4,49385100
-227,00678882;4,49385100
-226,92486882;4,49385100
-226,84294882;4,44883600
-226,76102883;4,44883600
-226,67910883;4,44883600
-226,59718883;4,44883600
-226,51526883;4,40397400
-226,43334883;4,40397400
-226,35142883;4,40397400
-226,26950883;4,40397400
-226,18758883;4,40397400
-226,10566883;4,40397400
-226,02374883;4,40397400
-225,94182883;4,40397400
-225,85990883;4,35895900
-225,77798883;4,31409600
-225,69606883;4,31409600
-225,61414883;4,31409600
-225,53222883;4,31409600
-225,45030883;4,31409600
-225,36838883;4,31409600
-225,28646883;4,31409600
-225,20454883;4,31409600
-225,12262884;4,26908200
-225,04070884;4,26908200
-224,95878884;4,26908200
-224,87686884;4,26908200
-224,79494884;4,26908200
-224,71302884;4,22406700
-224,63110884;4,22406700
-224,54918884;4,22406700
-224,46726884;4,22406700
-224,38534884;4,22406700
-224,30342884;4,22406700
-224,22150884;4,17920400
-224,13958884;4,17920400
-224,05766884;4,17920400
-223,97574884;4,17920400
-223,89382884;4,13419000
-223,81190884;4,13419000
-223,72998884;4,13419000
-223,64806884;4,13419000
-223,56614884;4,13419000
-223,48422885;4,13419000
-223,40230885;4,13419000
-223,32038885;4,13419000
-223,23846885;4,13419000
-223,15654885;4,08932800
-223,07462885;4,04431300
-222,99270885;4,04431300
-222,91078885;4,04431300
-222,82886885;4,08932800
-222,74694885;4,04431300
-222,66502885;4,04431300
-222,58310885;4,04431300
-222,50118885;4,04431300
-222,41926885;4,04431300
-222,33734885;3,99929800
-222,25542885;3,99929800
-222,17350885;3,95443600
-222,09158885;3,99929800
-222,00966885;3,95443600
-221,92774885;3,95443600
-221,84582886;3,95443600
-221,76390886;3,95443600
-221,68198886;3,95443600
-221,60006886;3,95443600
-221,51814886;3,95443600
-221,43622886;3,95443600
-221,35430886;3,90942100
-221,27238886;3,90942100
-221,19046886;3,90942100
-221,10854886;3,90942100
-221,02662886;3,90942100
-220,94470886;3,86455900
-220,86278886;3,86455900
-220,78086886;3,86455900
-220,69894886;3,90942100
-220,61702886;3,95443600
-220,53510886;3,95443600
-220,45318886;4,04431300
-220,37126886;4,04431300
-220,28934886;4,13419000
-220,20742887;4,17920400
-220,12550887;4,22406700
-220,04358887;4,26908200
-219,96166887;4,31409600
-219,87974887;4,35895900
-219,79782887;4,40397400
-219,71590887;4,40397400
-219,63398887;4,44883600
-219,55206887;4,49385100
-219,47014887;4,49385100
-219,38822887;4,49385100
-219,30630887;4,53871300
-219,22438887;4,53871300
-219,14246887;4,58372700
-219,06054887;4,58372700
-218,97862887;4,58372700
-218,89670887;4,58372700
-218,81478887;4,58372700
-218,73286887;4,62874200
-218,65094887;4,62874200
-218,56902888;4,58372700
-218,48710888;4,62874200
-218,40518888;4,62874200
-218,32326888;4,58372700
-218,24134888;4,58372700
-218,15942888;4,62874200
-218,07750888;4,58372700
-217,99558888;4,58372700
-217,91366888;4,58372700
-217,83174888;4,58372700
-217,74982888;4,58372700
-217,66790888;4,53871300
-217,58598888;4,53871300
-217,50406888;4,53871300
-217,42214888;4,49385100
-217,34022888;4,49385100
-217,25830888;4,49385100
-217,17638888;4,49385100
-217,09446888;4,49385100
-217,01254888;4,49385100
-216,93062889;4,49385100
-216,84870889;4,44883600
-216,76678889;4,44883600
-216,68486889;4,44883600
-216,60294889;4,40397400
-216,52102889;4,40397400
-216,43910889;4,40397400
-216,35718889;4,40397400
-216,27526889;4,40397400
-216,19334889;4,40397400
-216,11142889;4,40397400
-216,02950889;4,40397400
-215,94758889;4,35895900
-215,86566889;4,35895900
-215,78374889;4,31409600
-215,70182889;4,31409600
-215,61990889;4,31409600
-215,53798889;4,31409600
-215,45606889;4,31409600
-215,37414889;4,31409600
-215,29222890;4,31409600
-215,21030890;4,31409600
-215,12838890;4,31409600
-215,04646890;4,26908200
-214,96454890;4,26908200
-214,88262890;4,26908200
-214,80070890;4,22406700
-214,71878890;4,22406700
-214,63686890;4,22406700
-214,55494890;4,22406700
-214,47302890;4,22406700
-214,39110890;4,22406700
-214,30918890;4,22406700
-214,22726890;4,17920400
-214,14534890;4,17920400
-214,06342890;4,13419000
-213,98150890;4,17920400
-213,89958890;4,13419000
-213,81766890;4,13419000
-213,73574890;4,13419000
-213,65382891;4,13419000
-213,57190891;4,13419000
-213,48998891;4,13419000
-213,40806891;4,13419000
-213,32614891;4,13419000
-213,24422891;4,08932800
-213,16230891;4,08932800
-213,08038891;4,08932800
-212,99846891;4,08932800
-212,91654891;4,04431300
-212,83462891;4,08932800
-212,75270891;4,04431300
-212,67078891;4,04431300
-212,58886891;4,04431300
-212,50694891;4,04431300
-212,42502891;4,04431300
-212,34310891;3,99929800
-212,26118891;3,99929800
-212,17926891;4,04431300
-212,09734891;3,95443600
-212,01542892;3,95443600
-211,93350892;3,95443600
-211,85158892;3,95443600
-211,76966892;3,95443600
-211,68774892;3,95443600
-211,60582892;3,95443600
-211,52390892;3,95443600
-211,44198892;3,95443600
-211,36006892;3,95443600
-211,27814892;3,90942100
-211,19622892;3,90942100
-211,11430892;3,86455900
-211,03238892;3,90942100
-210,95046892;3,86455900
-210,86854892;3,86455900
-210,78662892;3,90942100
-210,70470892;3,90942100
-210,62278892;3,95443600
-210,54086892;4,04431300
-210,45894892;4,04431300
-210,37702892;4,13419000
-210,29510893;4,13419000
-210,21318893;4,17920400
-210,13126893;4,26908200
-210,04934893;4,31409600
-209,96742893;4,31409600
-209,88550893;4,40397400
-209,80358893;4,40397400
-209,72166893;4,44883600
-209,63974893;4,49385100
-209,55782893;4,49385100
-209,47590893;4,49385100
-209,39398893;4,53871300
-209,31206893;4,58372700
-209,23014893;4,58372700
-209,14822893;4,58372700
-209,06630893;4,62874200
-208,98438893;4,62874200
-208,90246893;4,58372700
-208,82054893;4,62874200
-208,73862893;4,67360400
-208,65670894;4,62874200
-208,57478894;4,62874200
-208,49286894;4,62874200
-208,41094894;4,62874200
-208,32902894;4,62874200
-208,24710894;4,62874200
-208,16518894;4,58372700
-208,08326894;4,58372700
-208,00134894;4,58372700
-207,91942894;4,58372700
-207,83750894;4,58372700
-207,75558894;4,58372700
-207,67366894;4,53871300
-207,59174894;4,58372700
-207,50982894;4,49385100
-207,42790894;4,49385100
-207,34598894;4,49385100
-207,26406894;4,49385100
-207,18214894;4,49385100
-207,10022894;4,49385100
-207,01830895;4,49385100
-206,93638895;4,49385100
-206,85446895;4,49385100
-206,77254895;4,49385100
-206,69062895;4,44883600
-206,60870895;4,40397400
-206,52678895;4,40397400
-206,44486895;4,40397400
-206,36294895;4,40397400
-206,28102895;4,40397400
-206,19910895;4,40397400
-206,11718895;4,40397400
-206,03526895;4,40397400
-205,95334895;4,35895900
-205,87142895;4,35895900
-205,78950895;4,40397400
-205,70758895;4,35895900
-205,62566895;4,31409600
-205,54374895;4,31409600
-205,46182895;4,31409600
-205,37990896;4,31409600
-205,29798896;4,31409600
-205,21606896;4,31409600
-205,13414896;4,31409600
-205,05222896;4,31409600
-204,97030896;4,26908200
-204,88838896;4,26908200
-204,80646896;4,26908200
-204,72454896;4,26908200
-204,64262896;4,22406700
-204,56070896;4,22406700
-204,47878896;4,22406700
-204,39686896;4,22406700
-204,31494896;4,22406700
-204,23302896;4,22406700
-204,15110896;4,17920400
-204,06918896;4,17920400
-203,98726896;4,17920400
-203,90534896;4,13419000
-203,82342896;4,13419000
-203,74150897;4,13419000
-203,65958897;4,13419000
-203,57766897;4,13419000
-203,49574897;4,13419000
-203,41382897;4,13419000
-203,33190897;4,13419000
-203,24998897;4,08932800
-203,16806897;4,08932800
-203,08614897;4,08932800
-203,00422897;4,08932800
-202,92230897;4,04431300
-202,84038897;4,04431300
-202,75846897;4,04431300
-202,67654897;4,04431300
-202,59462897;4,04431300
-202,51270897;4,04431300
-202,43078897;4,04431300
-202,34886897;3,99929800
-202,26694897;3,99929800
-202,18502897;3,99929800
-202,10310898;3,95443600
-202,02118898;3,95443600
-201,93926898;3,95443600
-201,85734898;3,95443600
-201,77542898;3,95443600
-201,69350898;3,95443600
-201,61158898;3,95443600
-201,52966898;3,95443600
-201,44774898;3,95443600
-201,36582898;3,95443600
-201,28390898;3,90942100
-201,20198898;3,90942100
-201,12006898;3,90942100
-201,03814898;3,86455900
-200,95622898;3,86455900
-200,87430898;3,86455900
-200,79238898;3,90942100
-200,71046898;3,90942100
-200,62854898;3,95443600
-200,54662898;3,95443600
-200,46470899;4,04431300
-200,38278899;4,04431300
-200,30086899;4,13419000
-200,21894899;4,17920400
-200,13702899;4,22406700
-200,05510899;4,26908200
-199,97318899;4,31409600
-199,89126899;4,31409600
-199,80934899;4,40397400
-199,72742899;4,40397400
-199,64550899;4,44883600
-199,56358899;4,49385100
-199,48166899;4,49385100
-199,39974899;4,49385100
-199,31782899;4,49385100
-199,23590899;4,53871300
-199,15398899;4,58372700
-199,07206899;4,58372700
-198,99014899;4,58372700
-198,90822899;4,58372700
-198,82630900;4,62874200
-198,74438900;4,62874200
-198,66246900;4,62874200
-198,58054900;4,62874200
-198,49862900;4,62874200
-198,41670900;4,58372700
-198,33478900;4,58372700
-198,25286900;4,58372700
-198,17094900;4,58372700
-198,08902900;4,58372700
-198,00710900;4,58372700
-197,92518900;4,58372700
-197,84326900;4,58372700
-197,76134900;4,58372700
-197,67942900;4,53871300
-197,59750900;4,53871300
-197,51558900;4,49385100
-197,43366900;4,49385100
-197,35174900;4,49385100
-197,26982900;4,49385100
-197,18790901;4,49385100
-197,10598901;4,49385100
-197,02406901;4,49385100
-196,94214901;4,44883600
-196,86022901;4,49385100
-196,77830901;4,44883600
-196,69638901;4,44883600
-196,61446901;4,40397400
-196,53254901;4,40397400
-196,45062901;4,40397400
-196,36870901;4,40397400
-196,28678901;4,40397400
-196,20486901;4,40397400
-196,12294901;4,40397400
-196,04102901;4,40397400
-195,95910901;4,35895900
-195,87718901;4,35895900
-195,79526901;4,31409600
-195,71334901;4,31409600
-195,63142901;4,31409600
-195,54950902;4,31409600
-195,46758902;4,31409600
-195,38566902;4,31409600
-195,30374902;4,31409600
-195,22182902;4,26908200
-195,13990902;4,26908200
-195,05798902;4,26908200
-194,97606902;4,26908200
-194,89414902;4,26908200
-194,81222902;4,22406700
-194,73030902;4,22406700
-194,64838902;4,22406700
-194,56646902;4,22406700
-194,48454902;4,22406700
-194,40262902;4,22406700
-194,32070902;4,22406700
-194,23878902;4,17920400
-194,15686902;4,17920400
-194,07494902;4,17920400
-193,99302902;4,17920400
-193,91110903;4,17920400
-193,82918903;4,13419000
-193,74726903;4,13419000
-193,66534903;4,13419000
-193,58342903;4,13419000
-193,50150903;4,13419000
-193,41958903;4,13419000
-193,33766903;4,08932800
-193,25574903;4,13419000
-193,17382903;4,08932800
-193,09190903;4,04431300
-193,00998903;4,04431300
-192,92806903;4,08932800
-192,84614903;4,08932800
-192,76422903;4,04431300
-192,68230903;4,04431300
-192,60038903;4,04431300
-192,51846903;4,04431300
-192,43654903;4,04431300
-192,35462903;3,99929800
-192,27270904;3,99929800
-192,19078904;3,99929800
-192,10886904;3,99929800
-192,02694904;3,95443600
-191,94502904;3,95443600
-191,86310904;3,95443600
-191,78118904;3,95443600
-191,69926904;3,95443600
-191,61734904;3,95443600
-191,53542904;3,95443600
-191,45350904;3,95443600
-191,37158904;3,95443600
-191,28966904;3,90942100
-191,20774904;3,90942100
-191,12582904;3,90942100
-191,04390904;3,90942100
-190,96198904;3,90942100
-190,88006904;3,86455900
-190,79814904;3,86455900
-190,71622904;3,90942100
-190,63430904;3,95443600
-190,55238905;3,99929800
-190,47046905;4,04431300
-190,38854905;4,08932800
-190,30662905;4,13419000
-190,22470905;4,17920400
-190,14278905;4,22406700
-190,06086905;4,31409600
-189,97894905;4,31409600
-189,89702905;4,35895900
-189,81510905;4,40397400
-189,73318905;4,40397400
-189,65126905;4,49385100
-189,56934905;4,49385100
-189,48742905;4,49385100
-189,40550905;4,53871300
-189,32358905;4,53871300
-189,24166905;4,58372700
-189,15974905;4,58372700
-189,07782905;4,58372700
-188,99590905;4,58372700
-188,91398906;4,62874200
-188,83206906;4,58372700
-188,75014906;4,62874200
-188,66822906;4,62874200
-188,58630906;4,62874200
-188,50438906;4,62874200
-188,42246906;4,62874200
-188,34054906;4,62874200
-188,25862906;4,62874200
-188,17670906;4,58372700
-188,09478906;4,58372700
-188,01286906;4,58372700
-187,93094906;4,58372700
-187,84902906;4,58372700
-187,76710906;4,58372700
-187,68518906;4,53871300
-187,60326906;4,53871300
-187,52134906;4,53871300
-187,43942906;4,49385100
-187,35750906;4,49385100
-187,27558907;4,49385100
-187,19366907;4,49385100
-187,11174907;4,49385100
-187,02982907;4,49385100
-186,94790907;4,49385100
-186,86598907;4,49385100
-186,78406907;4,44883600
-186,70214907;4,44883600
-186,62022907;4,40397400
-186,53830907;4,44883600
-186,45638907;4,40397400
-186,37446907;4,40397400
-186,29254907;4,40397400
-186,21062907;4,40397400
-186,12870907;4,40397400
-186,04678907;4,40397400
-185,96486907;4,40397400
-185,88294907;4,35895900
-185,80102907;4,35895900
-185,71910907;4,31409600
-185,63718908;4,31409600
-185,55526908;4,31409600
-185,47334908;4,31409600
-185,39142908;4,31409600
-185,30950908;4,31409600
-185,22758908;4,31409600
-185,14566908;4,26908200
-185,06374908;4,26908200
-184,98182908;4,26908200
-184,89990908;4,26908200
-184,81798908;4,26908200
-184,73606908;4,22406700
-184,65414908;4,22406700
-184,57222908;4,22406700
-184,49030908;4,22406700
-184,40838908;4,22406700
-184,32646908;4,22406700
-184,24454908;4,17920400
-184,16262908;4,17920400
-184,08070908;4,17920400
-183,99878909;4,17920400
-183,91686909;4,17920400
-183,83494909;4,13419000
-183,75302909;4,13419000
-183,67110909;4,13419000
-183,58918909;4,13419000
-183,50726909;4,13419000
-183,42534909;4,13419000
-183,34342909;4,13419000
-183,26150909;4,08932800
-183,17958909;4,08932800
-183,09766909;4,08932800
-183,01574909;4,04431300
-182,93382909;4,04431300
-182,85190909;4,04431300
-182,76998909;4,04431300
-182,68806909;4,04431300
-182,60614909;4,04431300
-182,52422909;4,04431300
-182,44230909;4,04431300
-182,36038910;4,04431300
-182,27846910;4,04431300
-182,19654910;3,99929800
-182,11462910;3,99929800
-182,03270910;3,95443600
-181,95078910;3,95443600
-181,86886910;3,95443600
-181,78694910;3,95443600
-181,70502910;3,95443600
-181,62310910;3,95443600
-181,54118910;3,95443600
-181,45926910;3,95443600
-181,37734910;3,95443600
-181,29542910;3,90942100
-181,21350910;3,90942100
-181,13158910;3,90942100
-181,04966910;3,90942100
-180,96774910;3,86455900
-180,88582910;3,90942100
-180,80390910;3,90942100
-180,72198911;3,90942100
-180,64006911;3,95443600
-180,55814911;3,95443600
-180,47622911;4,04431300
-180,39430911;4,04431300
-180,31238911;4,13419000
-180,23046911;4,13419000
-180,14854911;4,22406700
-180,06662911;4,26908200
-179,98470911;4,31409600
-179,90278911;4,31409600
-179,82086911;4,40397400
-179,73894911;4,40397400
-179,65702911;4,44883600
-179,57510911;4,49385100
-179,49318911;4,49385100
-179,41126911;4,49385100
-179,32934911;4,49385100
-179,24742911;4,53871300
-179,16550911;4,53871300
-179,08358912;4,58372700
-179,00166912;4,58372700
-178,91974912;4,58372700
-178,83782912;4,62874200
-178,75590912;4,62874200
-178,67398912;4,62874200
-178,59206912;4,62874200
-178,51014912;4,58372700
-178,42822912;4,62874200
-178,34630912;4,62874200
-178,26438912;4,58372700
-178,18246912;4,58372700
-178,10054912;4,58372700
-178,01862912;4,58372700
-177,93670912;4,58372700
-177,85478912;4,58372700
-177,77286912;4,53871300
-177,69094912;4,53871300
-177,60902912;4,53871300
-177,52710912;4,53871300
-177,44518913;4,49385100
-177,36326913;4,49385100
-177,28134913;4,49385100
-177,19942913;4,49385100
-177,11750913;4,49385100
-177,03558913;4,49385100
-176,95366913;4,49385100
-176,87174913;4,44883600
-176,78982913;4,44883600
-176,70790913;4,44883600
-176,62598913;4,44883600
-176,54406913;4,44883600
-176,46214913;4,40397400
-176,38022913;4,40397400
-176,29830913;4,40397400
-176,21638913;4,40397400
-176,13446913;4,35895900
-176,05254913;4,40397400
-175,97062913;4,35895900
-175,88870913;4,35895900
-175,80678914;4,35895900
-175,72486914;4,35895900
-175,64294914;4,31409600
-175,56102914;4,31409600
-175,47910914;4,31409600
-175,39718914;4,31409600
-175,31526914;4,31409600
-175,23334914;4,31409600
-175,15142914;4,31409600
-175,06950914;4,26908200
-174,98758914;4,26908200
-174,90566914;4,26908200
-174,82374914;4,26908200
-174,74182914;4,22406700
-174,65990914;4,26908200
-174,57798914;4,22406700
-174,49606914;4,22406700
-174,41414914;4,22406700
-174,33222914;4,22406700
-174,25030914;4,22406700
-174,16838915;4,17920400
-174,08646915;4,22406700
-174,00454915;4,17920400
-173,92262915;4,13419000
-173,84070915;4,13419000
-173,75878915;4,13419000
-173,67686915;4,13419000
-173,59494915;4,13419000
-173,51302915;4,13419000
-173,43110915;4,13419000
-173,34918915;4,13419000
-173,26726915;4,13419000
-173,18534915;4,08932800
-173,10342915;4,08932800
-173,02150915;4,04431300
-172,93958915;4,08932800
-172,85766915;4,04431300
-172,77574915;4,04431300
-172,69382915;4,04431300
-172,61190915;4,04431300
-172,52998916;4,04431300
-172,44806916;4,04431300
-172,36614916;3,99929800
-172,28422916;3,95443600
-172,20230916;4,04431300
-172,12038916;3,99929800
-172,03846916;3,95443600
-171,95654916;3,95443600
-171,87462916;3,95443600
-171,79270916;3,95443600
-171,71078916;3,95443600
-171,62886916;3,95443600
-171,54694916;3,95443600
-171,46502916;3,95443600
-171,38310916;3,95443600
-171,30118916;3,90942100
-171,21926916;3,90942100
-171,13734916;3,90942100
-171,05542916;3,90942100
-170,97350916;3,86455900
-170,89158916;3,86455900
-170,80966917;3,90942100
-170,72774917;3,90942100
-170,64582917;3,95443600
-170,56390917;3,95443600
-170,48198917;4,04431300
-170,40006917;4,04431300
-170,31814917;4,13419000
-170,23622917;4,17920400
-170,15430917;4,22406700
-170,07238917;4,26908200
-169,99046917;4,31409600
-169,90854917;4,35895900
-169,82662917;4,40397400
-169,74470917;4,40397400
-169,66278917;4,49385100
-169,58086917;4,49385100
-169,49894917;4,49385100
-169,41702917;4,53871300
-169,33510917;4,53871300
-169,25318917;4,58372700
-169,17126918;4,58372700
-169,08934918;4,62874200
-169,00742918;4,58372700
-168,92550918;4,62874200
-168,84358918;4,58372700
-168,76166918;4,62874200
-168,67974918;4,62874200
-168,59782918;4,62874200
-168,51590918;4,62874200
-168,43398918;4,62874200
-168,35206918;4,58372700
-168,27014918;4,58372700
-168,18822918;4,58372700
-168,10630918;4,58372700
-168,02438918;4,58372700
-167,94246918;4,58372700
-167,86054918;4,58372700
-167,77862918;4,58372700
-167,69670918;4,53871300
-167,61478918;4,53871300
-167,53286919;4,53871300
-167,45094919;4,49385100
-167,36902919;4,49385100
-167,28710919;4,49385100
-167,20518919;4,49385100
-167,12326919;4,49385100
-167,04134919;4,49385100
-166,95942919;4,49385100
-166,87750919;4,49385100
-166,79558919;4,44883600
-166,71366919;4,44883600
-166,63174919;4,44883600
-166,54982919;4,40397400
-166,46790919;4,40397400
-166,38598919;4,40397400
-166,30406919;4,40397400
-166,22214919;4,40397400
-166,14022919;4,40397400
-166,05830919;4,40397400
-165,97638919;4,40397400
-165,89446920;4,35895900
-165,81254920;4,35895900
-165,73062920;4,31409600
-165,64870920;4,31409600
-165,56678920;4,31409600
-165,48486920;4,31409600
-165,40294920;4,31409600
-165,32102920;4,31409600
-165,23910920;4,31409600
-165,15718920;4,31409600
-165,07526920;4,31409600
-164,99334920;4,26908200
-164,91142920;4,22406700
-164,82950920;4,26908200
-164,74758920;4,22406700
-164,66566920;4,22406700
-164,58374920;4,22406700
-164,50182920;4,22406700
-164,41990920;4,22406700
-164,33798920;4,22406700
-164,25606921;4,22406700
-164,17414921;4,17920400
-164,09222921;4,17920400
-164,01030921;4,17920400
-163,92838921;4,13419000
-163,84646921;4,13419000
-163,76454921;4,13419000
-163,68262921;4,13419000
-163,60070921;4,13419000
-163,51878921;4,13419000
-163,43686921;4,13419000
-163,35494921;4,13419000
-163,27302921;4,13419000
-163,19110921;4,08932800
-163,10918921;4,08932800
-163,02726921;4,04431300
-162,94534921;4,04431300
-162,86342921;4,04431300
-162,78150921;4,04431300
-162,69958921;4,04431300
-162,61766922;4,04431300
-162,53574922;4,04431300
-162,45382922;4,04431300
-162,37190922;4,04431300
-162,28998922;3,99929800
-162,20806922;3,95443600
-162,12614922;3,95443600
-162,04422922;3,95443600
-161,96230922;3,95443600
-161,88038922;3,95443600
-161,79846922;3,95443600
-161,71654922;3,95443600
-161,63462922;3,95443600
-161,55270922;3,95443600
-161,47078922;3,95443600
-161,38886922;3,90942100
-161,30694922;3,95443600
-161,22502922;3,90942100
-161,14310922;3,86455900
-161,06118922;3,86455900
-160,97926923;3,90942100
-160,89734923;3,86455900
-160,81542923;3,90942100
-160,73350923;3,86455900
-160,65158923;3,90942100
-160,56966923;3,95443600
-160,48774923;3,99929800
-160,40582923;4,04431300
-160,32390923;4,08932800
-160,24198923;4,13419000
-160,16006923;4,22406700
-160,07814923;4,22406700
-159,99622923;4,31409600
-159,91430923;4,31409600
-159,83238923;4,35895900
-159,75046923;4,40397400
-159,66854923;4,40397400
-159,58662923;4,44883600
-159,50470923;4,49385100
-159,42278923;4,49385100
-159,34086924;4,49385100
-159,25894924;4,53871300
-159,17702924;4,53871300
-159,09510924;4,58372700
-159,01318924;4,58372700
-158,93126924;4,58372700
-158,84934924;4,62874200
-158,76742924;4,58372700
-158,68550924;4,62874200
-158,60358924;4,58372700
-158,52166924;4,58372700
-158,43974924;4,58372700
-158,35782924;4,58372700
-158,27590924;4,58372700
-158,19398924;4,58372700
-158,11206924;4,58372700
-158,03014924;4,58372700
-157,94822924;4,58372700
-157,86630924;4,58372700
-157,78438924;4,58372700
-157,70246925;4,58372700
-157,62054925;4,53871300
-157,53862925;4,53871300
-157,45670925;4,49385100
-157,37478925;4,49385100
-157,29286925;4,49385100
-157,21094925;4,49385100
-157,12902925;4,49385100
-157,04710925;4,49385100
-156,96518925;4,49385100
-156,88326925;4,44883600
-156,80134925;4,44883600
-156,71942925;4,44883600
-156,63750925;4,40397400
-156,55558925;4,44883600
-156,47366925;4,40397400
-156,39174925;4,40397400
-156,30982925;4,40397400
-156,22790925;4,40397400
-156,14598925;4,40397400
-156,06406926;4,40397400
-155,98214926;4,40397400
-155,90022926;4,35895900
-155,81830926;4,35895900
-155,73638926;4,31409600
-155,65446926;4,31409600
-155,57254926;4,31409600
-155,49062926;4,31409600
-155,40870926;4,31409600
-155,32678926;4,31409600
-155,24486926;4,31409600
-155,16294926;4,26908200
-155,08102926;4,26908200
-154,99910926;4,26908200
-154,91718926;4,26908200
-154,83526926;4,22406700
-154,75334926;4,22406700
-154,67142926;4,22406700
-154,58950926;4,22406700
-154,50758926;4,22406700
-154,42566927;4,22406700
-154,34374927;4,22406700
-154,26182927;4,17920400
-154,17990927;4,22406700
-154,09798927;4,17920400
-154,01606927;4,13419000
-153,93414927;4,13419000
-153,85222927;4,13419000
-153,77030927;4,13419000
-153,68838927;4,13419000
-153,60646927;4,13419000
-153,52454927;4,13419000
-153,44262927;4,13419000
-153,36070927;4,08932800
-153,27878927;4,13419000
-153,19686927;4,08932800
-153,11494927;4,04431300
-153,03302927;4,04431300
-152,95110927;4,08932800
-152,86918927;4,04431300
-152,78726927;4,04431300
-152,70534928;4,04431300
-152,62342928;4,04431300
-152,54150928;4,04431300
-152,45958928;4,04431300
-152,37766928;4,04431300
-152,29574928;4,04431300
-152,21382928;3,95443600
-152,13190928;3,95443600
-152,04998928;3,95443600
-151,96806928;3,95443600
-151,88614928;3,95443600
-151,80422928;3,95443600
-151,72230928;3,95443600
-151,64038928;3,95443600
-151,55846928;3,95443600
-151,47654928;3,90942100
-151,39462928;3,95443600
-151,31270928;3,90942100
-151,23078928;3,90942100
-151,14886928;3,86455900
-151,06694929;3,90942100
-150,98502929;3,90942100
-150,90310929;3,86455900
-150,82118929;3,86455900
-150,73926929;3,90942100
-150,65734929;3,95443600
-150,57542929;3,95443600
-150,49350929;4,04431300
-150,41158929;4,08932800
-150,32966929;4,13419000
-150,24774929;4,17920400
-150,16582929;4,22406700
-150,08390929;4,31409600
-150,00198929;4,31409600
-149,92006929;4,35895900
-149,83814929;4,40397400
-149,75622929;4,44883600
-149,67430929;4,49385100
-149,59238929;4,49385100
-149,51046929;4,49385100
-149,42854930;4,49385100
-149,34662930;4,53871300
-149,26470930;4,58372700
-149,18278930;4,58372700
-149,10086930;4,58372700
-149,01894930;4,58372700
-148,93702930;4,62874200
-148,85510930;4,58372700
-148,77318930;4,62874200
-148,69126930;4,62874200
-148,60934930;4,62874200
-148,52742930;4,62874200
-148,44550930;4,58372700
-148,36358930;4,62874200
-148,28166930;4,58372700
-148,19974930;4,58372700
-148,11782930;4,58372700
-148,03590930;4,58372700
-147,95398930;4,58372700
-147,87206930;4,58372700
-147,79014931;4,58372700
-147,70822931;4,53871300
-147,62630931;4,53871300
-147,54438931;4,49385100
-147,46246931;4,49385100
-147,38054931;4,49385100
-147,29862931;4,49385100
-147,21670931;4,49385100
-147,13478931;4,49385100
-147,05286931;4,49385100
-146,97094931;4,49385100
-146,88902931;4,44883600
-146,80710931;4,44883600
-146,72518931;4,40397400
-146,64326931;4,44883600
-146,56134931;4,40397400
-146,47942931;4,40397400
-146,39750931;4,40397400
-146,31558931;4,40397400
-146,23366931;4,40397400
-146,15174932;4,40397400
-146,06982932;4,40397400
-145,98790932;4,40397400
-145,90598932;4,31409600
-145,82406932;4,35895900
-145,74214932;4,31409600
-145,66022932;4,31409600
-145,57830932;4,31409600
-145,49638932;4,31409600
-145,41446932;4,31409600
-145,33254932;4,31409600
-145,25062932;4,31409600
-145,16870932;4,31409600
-145,08678932;4,31409600
-145,00486932;4,26908200
-144,92294932;4,26908200
-144,84102932;4,26908200
-144,75910932;4,22406700
-144,67718932;4,22406700
-144,59526932;4,22406700
-144,51334933;4,22406700
-144,43142933;4,22406700
-144,34950933;4,22406700
-144,26758933;4,17920400
-144,18566933;4,17920400
-144,10374933;4,17920400
-144,02182933;4,13419000
-143,93990933;4,13419000
-143,85798933;4,13419000
-143,77606933;4,13419000
-143,69414933;4,13419000
-143,61222933;4,13419000
-143,53030933;4,13419000
-143,44838933;4,13419000
-143,36646933;4,13419000
-143,28454933;4,13419000
-143,20262933;4,08932800
-143,12070933;4,08932800
