Tiempo;Canal A
-298,99525247;4,58372700
-298,91333247;4,58372700
-298,83141247;4,62874200
-298,74949247;4,62874200
-298,66757248;4,62874200
-298,58565248;4,58372700
-298,50373248;4,58372700
-298,42181248;4,58372700
-298,33989248;4,62874200
-298,25797248;4,58372700
-298,17605248;4,58372700
-298,09413248;4,58372700
-298,01221248;4,58372700
-297,93029248;4,58372700
-297,84837248;4,53871300
-297,76645248;4,53871300
-297,68453248;4,49385100
-297,60261248;4,49385100
-297,52069248;4,49385100
-297,43877248;4,49385100
-297,35685248;4,49385100
-297,27493248;4,49385100
-297,19301248;4,49385100
-297,11109248;4,49385100
-297,02917249;4,49385100
-296,94725249;4,44883600
-296,86533249;4,44883600
-296,78341249;4,40397400
-296,70149249;4,40397400
-296,61957249;4,40397400
-296,53765249;4,40397400
-296,45573249;4,40397400
-296,37381249;4,40397400
-296,29189249;4,40397400
-296,20997249;4,40397400
-296,12805249;4,40397400
-296,04613249;4,40397400
-295,96421249;4,35895900
-295,88229249;4,31409600
-295,80037249;4,31409600
-295,71845249;4,31409600
-295,63653249;4,31409600
-295,55461249;4,31409600
-295,47269249;4,31409600
-295,39077250;4,31409600
-295,30885250;4,31409600
-295,22693250;4,26908200
-295,14501250;4,26908200
-295,06309250;4,26908200
-294,98117250;4,22406700
-294,89925250;4,26908200
-294,81733250;4,22406700
-294,73541250;4,22406700
-294,65349250;4,22406700
-294,57157250;4,22406700
-294,48965250;4,22406700
-294,40773250;4,22406700
-294,32581250;4,17920400
-294,24389250;4,17920400
-294,16197250;4,17920400
-294,08005250;4,13419000
-293,99813250;4,13419000
-293,91621250;4,13419000
-293,83429250;4,13419000
-293,75237250;4,13419000
-293,67045251;4,13419000
-293,58853251;4,13419000
-293,50661251;4,13419000
-293,42469251;4,13419000
-293,34277251;4,08932800
-293,26085251;4,08932800
-293,17893251;4,04431300
-293,09701251;4,08932800
-293,01509251;4,04431300
-292,93317251;4,04431300
-292,85125251;4,04431300
-292,76933251;4,04431300
-292,68741251;4,04431300
-292,60549251;4,04431300
-292,52357251;3,99929800
-292,44165251;3,99929800
-292,35973251;4,04431300
-292,27781251;3,99929800
-292,19589251;3,95443600
-292,11397251;3,95443600
-292,03205252;3,95443600
-291,95013252;3,95443600
-291,86821252;3,95443600
-291,78629252;3,95443600
-291,70437252;3,95443600
-291,62245252;3,90942100
-291,54053252;3,90942100
-291,45861252;3,90942100
-291,37669252;3,90942100
-291,29477252;3,90942100
-291,21285252;3,90942100
-291,13093252;3,90942100
-291,04901252;3,86455900
-290,96709252;3,86455900
-290,88517252;3,90942100
-290,80325252;3,95443600
-290,72133252;3,95443600
-290,63941252;4,04431300
-290,55749252;4,04431300
-290,47557252;4,13419000
-290,39365253;4,17920400
-290,31173253;4,22406700
-290,22981253;4,31409600
-290,14789253;4,31409600
-290,06597253;4,35895900
-289,98405253;4,40397400
-289,90213253;4,40397400
-289,82021253;4,49385100
-289,73829253;4,49385100
-289,65637253;4,49385100
-289,57445253;4,49385100
-289,49253253;4,53871300
-289,41061253;4,58372700
-289,32869253;4,58372700
-289,24677253;4,58372700
-289,16485253;4,58372700
-289,08293253;4,58372700
-289,00101253;4,62874200
-288,91909253;4,62874200
-288,83717253;4,62874200
-288,75525254;4,62874200
-288,67333254;4,62874200
-288,59141254;4,62874200
-288,50949254;4,58372700
-288,42757254;4,58372700
-288,34565254;4,58372700
-288,26373254;4,58372700
-288,18181254;4,58372700
-288,09989254;4,58372700
-288,01797254;4,58372700
-287,93605254;4,58372700
-287,85413254;4,53871300
-287,77221254;4,53871300
-287,69029254;4,53871300
-287,60837254;4,49385100
-287,52645254;4,49385100
-287,44453254;4,49385100
-287,36261254;4,49385100
-287,28069254;4,49385100
-287,19877254;4,49385100
-287,11685255;4,49385100
-287,03493255;4,49385100
-286,95301255;4,44883600
-286,87109255;4,44883600
-286,78917255;4,40397400
-286,70725255;4,44883600
-286,62533255;4,40397400
-286,54341255;4,40397400
-286,46149255;4,40397400
-286,37957255;4,40397400
-286,29765255;4,40397400
-286,21573255;4,40397400
-286,13381255;4,40397400
-286,05189255;4,35895900
-285,96997255;4,35895900
-285,88805255;4,31409600
-285,80613255;4,31409600
-285,72421255;4,31409600
-285,64229255;4,31409600
-285,56037255;4,31409600
-285,47845256;4,31409600
-285,39653256;4,31409600
-285,31461256;4,26908200
-285,23269256;4,26908200
-285,15077256;4,26908200
-285,06885256;4,26908200
-284,98693256;4,26908200
-284,90501256;4,22406700
-284,82309256;4,22406700
-284,74117256;4,22406700
-284,65925256;4,22406700
-284,57733256;4,22406700
-284,49541256;4,22406700
-284,41349256;4,17920400
-284,33157256;4,17920400
-284,24965256;4,17920400
-284,16773256;4,17920400
-284,08581256;4,13419000
-284,00389256;4,13419000
-283,92197256;4,13419000
-283,84005257;4,13419000
-283,75813257;4,13419000
-283,67621257;4,13419000
-283,59429257;4,13419000
-283,51237257;4,13419000
-283,43045257;4,13419000
-283,34853257;4,08932800
-283,26661257;4,08932800
-283,18469257;4,08932800
-283,10277257;4,08932800
-283,02085257;4,08932800
-282,93893257;4,04431300
-282,85701257;4,04431300
-282,77509257;4,04431300
-282,69317257;4,04431300
-282,61125257;4,04431300
-282,52933257;4,04431300
-282,44741257;3,99929800
-282,36549257;3,95443600
-282,28357257;3,95443600
-282,20165258;3,95443600
-282,11973258;3,95443600
-282,03781258;3,95443600
-281,95589258;3,95443600
-281,87397258;3,95443600
-281,79205258;3,95443600
-281,71013258;3,95443600
-281,62821258;3,95443600
-281,54629258;3,90942100
-281,46437258;3,90942100
-281,38245258;3,95443600
-281,30053258;3,90942100
-281,21861258;3,86455900
-281,13669258;3,90942100
-281,05477258;3,90942100
-280,97285258;3,86455900
-280,89093258;3,90942100
-280,80901258;3,90942100
-280,72709258;3,95443600
-280,64517258;3,95443600
-280,56325259;4,04431300
-280,48133259;4,04431300
-280,39941259;4,13419000
-280,31749259;4,17920400
-280,23557259;4,22406700
-280,15365259;4,31409600
-280,07173259;4,31409600
-279,98981259;4,31409600
-279,90789259;4,40397400
-279,82597259;4,40397400
-279,74405259;4,44883600
-279,66213259;4,49385100
-279,58021259;4,49385100
-279,49829259;4,49385100
-279,41637259;4,49385100
-279,33445259;4,53871300
-279,25253259;4,58372700
-279,17061259;4,58372700
-279,08869259;4,58372700
-279,00677259;4,58372700
-278,92485260;4,62874200
-278,84293260;4,62874200
-278,76101260;4,58372700
-278,67909260;4,62874200
-278,59717260;4,58372700
-278,51525260;4,58372700
-278,43333260;4,62874200
-278,35141260;4,62874200
-278,26949260;4,58372700
-278,18757260;4,58372700
-278,10565260;4,58372700
-278,02373260;4,58372700
-277,94181260;4,58372700
-277,85989260;4,53871300
-277,77797260;4,53871300
-277,69605260;4,53871300
-277,61413260;4,53871300
-277,53221260;4,49385100
-277,45029260;4,49385100
-277,36837260;4,49385100
-277,28645261;4,49385100
-277,20453261;4,49385100
-277,12261261;4,49385100
-277,04069261;4,49385100
-276,95877261;4,44883600
-276,87685261;4,44883600
-276,79493261;4,40397400
-276,71301261;4,44883600
-276,63109261;4,40397400
-276,54917261;4,40397400
-276,46725261;4,40397400
-276,38533261;4,40397400
-276,30341261;4,40397400
-276,22149261;4,40397400
-276,13957261;4,40397400
-276,05765261;4,40397400
-275,97573261;4,35895900
-275,89381261;4,31409600
-275,81189261;4,35895900
-275,72997261;4,31409600
-275,64805261;4,31409600
-275,56613262;4,31409600
-275,48421262;4,31409600
-275,40229262;4,31409600
-275,32037262;4,31409600
-275,23845262;4,26908200
-275,15653262;4,26908200
-275,07461262;4,26908200
-274,99269262;4,26908200
-274,91077262;4,22406700
-274,82885262;4,22406700
-274,74693262;4,22406700
-274,66501262;4,22406700
-274,58309262;4,22406700
-274,50117262;4,22406700
-274,41925262;4,17920400
-274,33733262;4,17920400
-274,25541262;4,17920400
-274,17349262;4,13419000
-274,09157262;4,13419000
-274,00965262;4,13419000
-273,92773263;4,13419000
-273,84581263;4,13419000
-273,76389263;4,13419000
-273,68197263;4,13419000
-273,60005263;4,13419000
-273,51813263;4,08932800
-273,43621263;4,13419000
-273,35429263;4,08932800
-273,27237263;4,08932800
-273,19045263;4,04431300
-273,10853263;4,04431300
-273,02661263;4,04431300
-272,94469263;4,04431300
-272,86277263;4,04431300
-272,78085263;4,04431300
-272,69893263;4,04431300
-272,61701263;4,04431300
-272,53509263;4,04431300
-272,45317263;3,99929800
-272,37125263;4,04431300
-272,28933264;3,95443600
-272,20741264;3,99929800
-272,12549264;3,95443600
-272,04357264;3,95443600
-271,96165264;3,95443600
-271,87973264;3,95443600
-271,79781264;3,95443600
-271,71589264;3,95443600
-271,63397264;3,95443600
-271,55205264;3,95443600
-271,47013264;3,90942100
-271,38821264;3,90942100
-271,30629264;3,90942100
-271,22437264;3,86455900
-271,14245264;3,86455900
-271,06053264;3,90942100
-270,97861264;3,86455900
-270,89669264;3,90942100
-270,81477264;3,90942100
-270,73285264;3,95443600
-270,65093265;3,99929800
-270,56901265;4,04431300
-270,48709265;4,13419000
-270,40517265;4,17920400
-270,32325265;4,22406700
-270,24133265;4,26908200
-270,15941265;4,31409600
-270,07749265;4,31409600
-269,99557265;4,40397400
-269,91365265;4,40397400
-269,83173265;4,44883600
-269,74981265;4,49385100
-269,66789265;4,49385100
-269,58597265;4,49385100
-269,50405265;4,53871300
-269,42213265;4,58372700
-269,34021265;4,58372700
-269,25829265;4,58372700
-269,17637265;4,58372700
-269,09445265;4,62874200
-269,01253266;4,62874200
-268,93061266;4,62874200
-268,84869266;4,62874200
-268,76677266;4,67360400
-268,68485266;4,62874200
-268,60293266;4,62874200
-268,52101266;4,58372700
-268,43909266;4,58372700
-268,35717266;4,58372700
-268,27525266;4,62874200
-268,19333266;4,58372700
-268,11141266;4,58372700
-268,02949266;4,58372700
-267,94757266;4,58372700
-267,86565266;4,58372700
-267,78373266;4,53871300
-267,70181266;4,53871300
-267,61989266;4,49385100
-267,53797266;4,49385100
-267,45605266;4,49385100
-267,37413267;4,49385100
-267,29221267;4,49385100
-267,21029267;4,49385100
-267,12837267;4,49385100
-267,04645267;4,49385100
-266,96453267;4,44883600
-266,88261267;4,44883600
-266,80069267;4,44883600
-266,71877267;4,44883600
-266,63685267;4,40397400
-266,55493267;4,40397400
-266,47301267;4,40397400
-266,39109267;4,40397400
-266,30917267;4,40397400
-266,22725267;4,40397400
-266,14533267;4,40397400
-266,06341267;4,40397400
-265,98149267;4,40397400
-265,89957267;4,31409600
-265,81765267;4,31409600
-265,73573268;4,31409600
-265,65381268;4,31409600
-265,57189268;4,31409600
-265,48997268;4,31409600
-265,40805268;4,31409600
-265,32613268;4,31409600
-265,24421268;4,26908200
-265,16229268;4,31409600
-265,08037268;4,26908200
-264,99845268;4,26908200
-264,91653268;4,22406700
-264,83461268;4,22406700
-264,75269268;4,22406700
-264,67077268;4,22406700
-264,58885268;4,22406700
-264,50693268;4,22406700
-264,42501268;4,22406700
-264,34309268;4,17920400
-264,26117268;4,17920400
-264,17925268;4,17920400
-264,09733269;4,17920400
-264,01541269;4,13419000
-263,93349269;4,13419000
-263,85157269;4,13419000
-263,76965269;4,13419000
-263,68773269;4,13419000
-263,60581269;4,13419000
-263,52389269;4,13419000
-263,44197269;4,08932800
-263,36005269;4,13419000
-263,27813269;4,08932800
-263,19621269;4,08932800
-263,11429269;4,08932800
-263,03237269;4,04431300
-262,95045269;4,08932800
-262,86853269;4,04431300
-262,78661269;4,04431300
-262,70469269;4,04431300
-262,62277269;4,04431300
-262,54085269;4,04431300
-262,45893270;4,04431300
-262,37701270;3,99929800
-262,29509270;3,95443600
-262,21317270;3,95443600
-262,13125270;3,95443600
-262,04933270;3,95443600
-261,96741270;3,95443600
-261,88549270;3,95443600
-261,80357270;3,95443600
-261,72165270;3,95443600
-261,63973270;3,95443600
-261,55781270;3,95443600
-261,47589270;3,95443600
-261,39397270;3,90942100
-261,31205270;3,90942100
-261,23013270;3,90942100
-261,14821270;3,86455900
-261,06629270;3,86455900
-260,98437270;3,86455900
-260,90245270;3,86455900
-260,82053271;3,90942100
-260,73861271;3,90942100
-260,65669271;3,95443600
-260,57477271;3,99929800
-260,49285271;4,04431300
-260,41093271;4,13419000
-260,32901271;4,13419000
-260,24709271;4,22406700
-260,16517271;4,26908200
-260,08325271;4,31409600
-260,00133271;4,31409600
-259,91941271;4,40397400
-259,83749271;4,40397400
-259,75557271;4,44883600
-259,67365271;4,49385100
-259,59173271;4,49385100
-259,50981271;4,49385100
-259,42789271;4,49385100
-259,34597271;4,53871300
-259,26405271;4,53871300
-259,18213272;4,58372700
-259,10021272;4,58372700
-259,01829272;4,62874200
-258,93637272;4,62874200
-258,85445272;4,58372700
-258,77253272;4,58372700
-258,69061272;4,62874200
-258,60869272;4,58372700
-258,52677272;4,62874200
-258,44485272;4,58372700
-258,36293272;4,62874200
-258,28101272;4,62874200
-258,19909272;4,58372700
-258,11717272;4,58372700
-258,03525272;4,58372700
-257,95333272;4,58372700
-257,87141272;4,58372700
-257,78949272;4,53871300
-257,70757272;4,53871300
-257,62565272;4,53871300
-257,54373273;4,49385100
-257,46181273;4,49385100
-257,37989273;4,49385100
-257,29797273;4,49385100
-257,21605273;4,49385100
-257,13413273;4,49385100
-257,05221273;4,49385100
-256,97029273;4,44883600
-256,88837273;4,49385100
-256,80645273;4,44883600
-256,72453273;4,40397400
-256,64261273;4,40397400
-256,56069273;4,40397400
-256,47877273;4,40397400
-256,39685273;4,40397400
-256,31493273;4,40397400
-256,23301273;4,40397400
-256,15109273;4,40397400
-256,06917273;4,40397400
-255,98725273;4,35895900
-255,90533273;4,31409600
-255,82341274;4,31409600
-255,74149274;4,31409600
-255,65957274;4,31409600
-255,57765274;4,31409600
-255,49573274;4,31409600
-255,41381274;4,31409600
-255,33189274;4,31409600
-255,24997274;4,31409600
-255,16805274;4,26908200
-255,08613274;4,26908200
-255,00421274;4,26908200
-254,92229274;4,26908200
-254,84037274;4,22406700
-254,75845274;4,22406700
-254,67653274;4,22406700
-254,59461274;4,22406700
-254,51269274;4,22406700
-254,43077274;4,22406700
-254,34885274;4,17920400
-254,26693274;4,17920400
-254,18501275;4,17920400
-254,10309275;4,13419000
-254,02117275;4,17920400
-253,93925275;4,13419000
-253,85733275;4,13419000
-253,77541275;4,13419000
-253,69349275;4,13419000
-253,61157275;4,13419000
-253,52965275;4,13419000
-253,44773275;4,08932800
-253,36581275;4,08932800
-253,28389275;4,08932800
-253,20197275;4,08932800
-253,12005275;4,04431300
-253,03813275;4,04431300
-252,95621275;4,04431300
-252,87429275;4,04431300
-252,79237275;4,04431300
-252,71045275;4,04431300
-252,62853275;4,04431300
-252,54661276;4,04431300
-252,46469276;4,04431300
-252,38277276;3,99929800
-252,30085276;3,99929800
-252,21893276;3,95443600
-252,13701276;3,95443600
-252,05509276;3,95443600
-251,97317276;3,95443600
-251,89125276;3,95443600
-251,80933276;3,95443600
-251,72741276;3,95443600
-251,64549276;3,95443600
-251,56357276;3,95443600
-251,48165276;3,90942100
-251,39973276;3,90942100
-251,31781276;3,90942100
-251,23589276;3,90942100
-251,15397276;3,86455900
-251,07205276;3,86455900
-250,99013276;3,86455900
-250,90821277;3,90942100
-250,82629277;3,90942100
-250,74437277;3,95443600
-250,66245277;3,95443600
-250,58053277;4,04431300
-250,49861277;4,13419000
-250,41669277;4,13419000
-250,33477277;4,17920400
-250,25285277;4,22406700
-250,17093277;4,31409600
-250,08901277;4,31409600
-250,00709277;4,35895900
-249,92517277;4,40397400
-249,84325277;4,44883600
-249,76133277;4,49385100
-249,67941277;4,49385100
-249,59749277;4,49385100
-249,51557277;4,53871300
-249,43365277;4,58372700
-249,35173277;4,58372700
-249,26981278;4,58372700
-249,18789278;4,58372700
-249,10597278;4,62874200
-249,02405278;4,62874200
-248,94213278;4,62874200
-248,86021278;4,62874200
-248,77829278;4,62874200
-248,69637278;4,62874200
-248,61445278;4,62874200
-248,53253278;4,62874200
-248,45061278;4,62874200
-248,36869278;4,58372700
-248,28677278;4,58372700
-248,20485278;4,58372700
-248,12293278;4,58372700
-248,04101278;4,58372700
-247,95909278;4,58372700
-247,87717278;4,53871300
-247,79525278;4,53871300
-247,71333278;4,53871300
-247,63141279;4,53871300
-247,54949279;4,53871300
-247,46757279;4,49385100
-247,38565279;4,49385100
-247,30373279;4,49385100
-247,22181279;4,49385100
-247,13989279;4,49385100
-247,05797279;4,49385100
-246,97605279;4,49385100
-246,89413279;4,44883600
-246,81221279;4,44883600
-246,73029279;4,44883600
-246,64837279;4,44883600
-246,56645279;4,40397400
-246,48453279;4,40397400
-246,40261279;4,40397400
-246,32069279;4,40397400
-246,23877279;4,40397400
-246,15685279;4,35895900
-246,07493279;4,35895900
-245,99301280;4,35895900
-245,91109280;4,35895900
-245,82917280;4,31409600
-245,74725280;4,31409600
-245,66533280;4,31409600
-245,58341280;4,31409600
-245,50149280;4,31409600
-245,41957280;4,31409600
-245,33765280;4,31409600
-245,25573280;4,31409600
-245,17381280;4,31409600
-245,09189280;4,26908200
-245,00997280;4,26908200
-244,92805280;4,26908200
-244,84613280;4,26908200
-244,76421280;4,22406700
-244,68229280;4,22406700
-244,60037280;4,22406700
-244,51845280;4,22406700
-244,43653280;4,22406700
-244,35461281;4,22406700
-244,27269281;4,22406700
-244,19077281;4,17920400
-244,10885281;4,13419000
-244,02693281;4,13419000
-243,94501281;4,13419000
-243,86309281;4,13419000
-243,78117281;4,13419000
-243,69925281;4,13419000
-243,61733281;4,13419000
-243,53541281;4,13419000
-243,45349281;4,13419000
-243,37157281;4,13419000
-243,28965281;4,08932800
-243,20773281;4,08932800
-243,12581281;4,04431300
-243,04389281;4,04431300
-242,96197281;4,08932800
-242,88005281;4,04431300
-242,79813281;4,04431300
-242,71621282;4,04431300
-242,63429282;4,04431300
-242,55237282;4,04431300
-242,47045282;3,99929800
-242,38853282;4,04431300
-242,30661282;3,99929800
-242,22469282;3,99929800
-242,14277282;3,95443600
-242,06085282;3,95443600
-241,97893282;3,95443600
-241,89701282;3,95443600
-241,81509282;3,95443600
-241,73317282;3,95443600
-241,65125282;3,95443600
-241,56933282;3,95443600
-241,48741282;3,95443600
-241,40549282;3,90942100
-241,32357282;3,90942100
-241,24165282;3,90942100
-241,15973282;3,90942100
-241,07781283;3,90942100
-240,99589283;3,90942100
-240,91397283;3,86455900
-240,83205283;3,90942100
-240,75013283;3,90942100
-240,66821283;3,95443600
-240,58629283;3,99929800
-240,50437283;4,08932800
-240,42245283;4,13419000
-240,34053283;4,13419000
-240,25861283;4,22406700
-240,17669283;4,26908200
-240,09477283;4,31409600
-240,01285283;4,31409600
-239,93093283;4,35895900
-239,84901283;4,40397400
-239,76709283;4,40397400
-239,68517283;4,44883600
-239,60325283;4,49385100
-239,52133283;4,49385100
-239,43941284;4,49385100
-239,35749284;4,53871300
-239,27557284;4,53871300
-239,19365284;4,58372700
-239,11173284;4,58372700
-239,02981284;4,58372700
-238,94789284;4,58372700
-238,86597284;4,62874200
-238,78405284;4,58372700
-238,70213284;4,62874200
-238,62021284;4,62874200
-238,53829284;4,62874200
-238,45637284;4,58372700
-238,37445284;4,62874200
-238,29253284;4,58372700
-238,21061284;4,58372700
-238,12869284;4,58372700
-238,04677284;4,58372700
-237,96485284;4,58372700
-237,88293284;4,53871300
-237,80101285;4,58372700
-237,71909285;4,53871300
-237,63717285;4,53871300
-237,55525285;4,49385100
-237,47333285;4,49385100
-237,39141285;4,49385100
-237,30949285;4,49385100
-237,22757285;4,49385100
-237,14565285;4,49385100
-237,06373285;4,49385100
-236,98181285;4,49385100
-236,89989285;4,44883600
-236,81797285;4,44883600
-236,73605285;4,40397400
-236,65413285;4,40397400
-236,57221285;4,40397400
-236,49029285;4,40397400
-236,40837285;4,40397400
-236,32645285;4,40397400
-236,24453285;4,40397400
-236,16261285;4,40397400
-236,08069286;4,35895900
-235,99877286;4,31409600
-235,91685286;4,31409600
-235,83493286;4,31409600
-235,75301286;4,31409600
-235,67109286;4,31409600
-235,58917286;4,31409600
-235,50725286;4,31409600
-235,42533286;4,31409600
-235,34341286;4,31409600
-235,26149286;4,26908200
-235,17957286;4,26908200
-235,09765286;4,26908200
-235,01573286;4,26908200
-234,93381286;4,22406700
-234,85189286;4,22406700
-234,76997286;4,22406700
-234,68805286;4,22406700
-234,60613286;4,22406700
-234,52421286;4,22406700
-234,44229287;4,22406700
-234,36037287;4,22406700
-234,27845287;4,17920400
-234,19653287;4,17920400
-234,11461287;4,13419000
-234,03269287;4,17920400
-233,95077287;4,13419000
-233,86885287;4,13419000
-233,78693287;4,13419000
-233,70501287;4,13419000
-233,62309287;4,13419000
-233,54117287;4,13419000
-233,45925287;4,13419000
-233,37733287;4,08932800
-233,29541287;4,08932800
-233,21349287;4,08932800
-233,13157287;4,04431300
-233,04965287;4,04431300
-232,96773287;4,04431300
-232,88581287;4,04431300
-232,80389288;4,04431300
-232,72197288;4,04431300
-232,64005288;4,04431300
-232,55813288;4,04431300
-232,47621288;3,99929800
-232,39429288;3,99929800
-232,31237288;3,99929800
-232,23045288;3,95443600
-232,14853288;3,95443600
-232,06661288;3,95443600
-231,98469288;3,95443600
-231,90277288;3,95443600
-231,82085288;3,95443600
-231,73893288;3,95443600
-231,65701288;3,95443600
-231,57509288;3,90942100
-231,49317288;3,95443600
-231,41125288;3,90942100
-231,32933288;3,90942100
-231,24741288;3,90942100
-231,16549289;3,86455900
-231,08357289;3,86455900
-231,00165289;3,86455900
-230,91973289;3,90942100
-230,83781289;3,95443600
-230,75589289;3,95443600
-230,67397289;3,95443600
-230,59205289;4,04431300
-230,51013289;4,04431300
-230,42821289;4,13419000
-230,34629289;4,17920400
-230,26437289;4,22406700
-230,18245289;4,26908200
-230,10053289;4,31409600
-230,01861289;4,35895900
-229,93669289;4,40397400
-229,85477289;4,40397400
-229,77285289;4,49385100
-229,69093289;4,49385100
-229,60901289;4,49385100
-229,52709290;4,53871300
-229,44517290;4,53871300
-229,36325290;4,58372700
-229,28133290;4,58372700
-229,19941290;4,58372700
-229,11749290;4,62874200
-229,03557290;4,62874200
-228,95365290;4,62874200
-228,87173290;4,58372700
-228,78981290;4,62874200
-228,70789290;4,62874200
-228,62597290;4,62874200
-228,54405290;4,62874200
-228,46213290;4,62874200
-228,38021290;4,58372700
-228,29829290;4,58372700
-228,21637290;4,58372700
-228,13445290;4,58372700
-228,05253290;4,58372700
-227,97061290;4,58372700
-227,88869291;4,58372700
-227,80677291;4,53871300
-227,72485291;4,53871300
-227,64293291;4,53871300
-227,56101291;4,49385100
-227,47909291;4,49385100
-227,39717291;4,49385100
-227,31525291;4,49385100
-227,23333291;4,49385100
-227,15141291;4,49385100
-227,06949291;4,49385100
-226,98757291;4,49385100
-226,90565291;4,44883600
-226,82373291;4,44883600
-226,74181291;4,44883600
-226,65989291;4,40397400
-226,57797291;4,40397400
-226,49605291;4,40397400
-226,41413291;4,40397400
-226,33221291;4,40397400
-226,25029292;4,40397400
-226,16837292;4,40397400
-226,08645292;4,35895900
-226,00453292;4,35895900
-225,92261292;4,31409600
-225,84069292;4,31409600
-225,75877292;4,31409600
-225,67685292;4,31409600
-225,59493292;4,31409600
-225,51301292;4,31409600
-225,43109292;4,31409600
-225,34917292;4,31409600
-225,26725292;4,31409600
-225,18533292;4,31409600
-225,10341292;4,26908200
-225,02149292;4,26908200
-224,93957292;4,26908200
-224,85765292;4,22406700
-224,77573292;4,22406700
-224,69381292;4,22406700
-224,61189293;4,22406700
-224,52997293;4,22406700
-224,44805293;4,22406700
-224,36613293;4,17920400
-224,28421293;4,22406700
-224,20229293;4,17920400
-224,12037293;4,17920400
-224,03845293;4,17920400
-223,95653293;4,13419000
-223,87461293;4,13419000
-223,79269293;4,13419000
-223,71077293;4,13419000
-223,62885293;4,13419000
-223,54693293;4,13419000
-223,46501293;4,13419000
-223,38309293;4,08932800
-223,30117293;4,08932800
-223,21925293;4,08932800
-223,13733293;4,08932800
-223,05541293;4,04431300
-222,97349294;4,08932800
-222,89157294;4,04431300
-222,80965294;4,04431300
-222,72773294;4,04431300
-222,64581294;4,04431300
-222,56389294;4,04431300
-222,48197294;4,04431300
-222,40005294;3,99929800
-222,31813294;3,95443600
-222,23621294;3,95443600
-222,15429294;3,95443600
-222,07237294;3,95443600
-221,99045294;3,95443600
-221,90853294;3,95443600
-221,82661294;3,95443600
-221,74469294;3,95443600
-221,66277294;3,95443600
-221,58085294;3,95443600
-221,49893294;3,95443600
-221,41701294;3,90942100
-221,33509295;3,90942100
-221,25317295;3,90942100
-221,17125295;3,90942100
-221,08933295;3,86455900
-221,00741295;3,86455900
-220,92549295;3,90942100
-220,84357295;3,90942100
-220,76165295;3,90942100
-220,67973295;3,95443600
-220,59781295;3,95443600
-220,51589295;4,04431300
-220,43397295;4,08932800
-220,35205295;4,13419000
-220,27013295;4,17920400
-220,18821295;4,26908200
-220,10629295;4,26908200
-220,02437295;4,31409600
-219,94245295;4,40397400
-219,86053295;4,40397400
-219,77861295;4,40397400
-219,69669296;4,44883600
-219,61477296;4,49385100
-219,53285296;4,49385100
-219,45093296;4,49385100
-219,36901296;4,49385100
-219,28709296;4,53871300
-219,20517296;4,58372700
-219,12325296;4,58372700
-219,04133296;4,58372700
-218,95941296;4,58372700
-218,87749296;4,58372700
-218,79557296;4,58372700
-218,71365296;4,62874200
-218,63173296;4,62874200
-218,54981296;4,58372700
-218,46789296;4,58372700
-218,38597296;4,58372700
-218,30405296;4,58372700
-218,22213296;4,58372700
-218,14021296;4,58372700
-218,05829296;4,58372700
-217,97637297;4,58372700
-217,89445297;4,53871300
-217,81253297;4,53871300
-217,73061297;4,53871300
-217,64869297;4,49385100
-217,56677297;4,49385100
-217,48485297;4,49385100
-217,40293297;4,49385100
-217,32101297;4,49385100
-217,23909297;4,49385100
-217,15717297;4,49385100
-217,07525297;4,49385100
-216,99333297;4,49385100
-216,91141297;4,44883600
-216,82949297;4,44883600
-216,74757297;4,40397400
-216,66565297;4,44883600
-216,58373297;4,40397400
-216,50181297;4,40397400
-216,41989297;4,40397400
-216,33797298;4,40397400
-216,25605298;4,40397400
-216,17413298;4,40397400
-216,09221298;4,35895900
-216,01029298;4,35895900
-215,92837298;4,35895900
-215,84645298;4,31409600
-215,76453298;4,31409600
-215,68261298;4,31409600
-215,60069298;4,31409600
-215,51877298;4,31409600
-215,43685298;4,31409600
-215,35493298;4,26908200
-215,27301298;4,26908200
-215,19109298;4,26908200
-215,10917298;4,26908200
-215,02725298;4,26908200
-214,94533298;4,22406700
-214,86341298;4,22406700
-214,78149298;4,22406700
-214,69957299;4,22406700
-214,61765299;4,22406700
-214,53573299;4,22406700
-214,45381299;4,22406700
-214,37189299;4,22406700
-214,28997299;4,17920400
-214,20805299;4,17920400
-214,12613299;4,17920400
-214,04421299;4,13419000
-213,96229299;4,13419000
-213,88037299;4,13419000
-213,79845299;4,13419000
-213,71653299;4,13419000
-213,63461299;4,13419000
-213,55269299;4,13419000
-213,47077299;4,08932800
-213,38885299;4,08932800
-213,30693299;4,13419000
-213,22501299;4,04431300
-213,14309299;4,08932800
-213,06117300;4,04431300
-212,97925300;4,04431300
-212,89733300;4,04431300
-212,81541300;4,04431300
-212,73349300;4,04431300
-212,65157300;4,04431300
-212,56965300;4,04431300
-212,48773300;4,04431300
-212,40581300;3,99929800
-212,32389300;3,95443600
-212,24197300;3,95443600
-212,16005300;3,95443600
-212,07813300;3,95443600
-211,99621300;3,95443600
-211,91429300;3,95443600
-211,83237300;3,95443600
-211,75045300;3,95443600
-211,66853300;3,95443600
-211,58661300;3,90942100
-211,50469300;3,90942100
-211,42277301;3,90942100
-211,34085301;3,90942100
-211,25893301;3,90942100
-211,17701301;3,86455900
-211,09509301;3,86455900
-211,01317301;3,86455900
-210,93125301;3,86455900
