Tiempo;Canal A
-297,15289856;4,49385100
-297,07097856;4,44883600
-296,98905856;4,44883600
-296,90713856;4,44883600
-296,82521856;4,44883600
-296,74329856;4,40397400
-296,66137856;4,40397400
-296,57945856;4,40397400
-296,49753856;4,40397400
-296,41561856;4,40397400
-296,33369856;4,40397400
-296,25177856;4,40397400
-296,16985856;4,31409600
-296,08793856;4,31409600
-296,00601857;4,35895900
-295,92409857;4,31409600
-295,84217857;4,31409600
-295,76025857;4,31409600
-295,67833857;4,31409600
-295,59641857;4,31409600
-295,51449857;4,31409600
-295,43257857;4,31409600
-295,35065857;4,26908200
-295,26873857;4,26908200
-295,18681857;4,26908200
-295,10489857;4,26908200
-295,02297857;4,26908200
-294,94105857;4,22406700
-294,85913857;4,22406700
-294,77721857;4,22406700
-294,69529857;4,22406700
-294,61337857;4,22406700
-294,53145857;4,17920400
-294,44953857;4,22406700
-294,36761858;4,17920400
-294,28569858;4,17920400
-294,20377858;4,17920400
-294,12185858;4,17920400
-294,03993858;4,13419000
-293,95801858;4,13419000
-293,87609858;4,13419000
-293,79417858;4,13419000
-293,71225858;4,13419000
-293,63033858;4,13419000
-293,54841858;4,13419000
-293,46649858;4,08932800
-293,38457858;4,08932800
-293,30265858;4,04431300
-293,22073858;4,04431300
-293,13881858;4,04431300
-293,05689858;4,04431300
-292,97497858;4,04431300
-292,89305858;4,04431300
-292,81113858;4,04431300
-292,72921859;4,04431300
-292,64729859;4,04431300
-292,56537859;4,04431300
-292,48345859;3,99929800
-292,40153859;3,95443600
-292,31961859;3,95443600
-292,23769859;3,95443600
-292,15577859;3,95443600
-292,07385859;3,95443600
-291,99193859;3,95443600
-291,91001859;3,95443600
-291,82809859;3,95443600
-291,74617859;3,95443600
-291,66425859;3,90942100
-291,58233859;3,95443600
-291,50041859;3,90942100
-291,41849859;3,90942100
-291,33657859;3,90942100
-291,25465859;3,86455900
-291,17273859;3,86455900
-291,09081859;3,86455900
-291,00889860;3,86455900
-290,92697860;3,86455900
-290,84505860;3,86455900
-290,76313860;3,86455900
-290,68121860;3,86455900
-290,59929860;3,95443600
-290,51737860;3,99929800
-290,43545860;4,04431300
-290,35353860;4,08932800
-290,27161860;4,13419000
-290,18969860;4,17920400
-290,10777860;4,22406700
-290,02585860;4,31409600
-289,94393860;4,31409600
-289,86201860;4,35895900
-289,78009860;4,40397400
-289,69817860;4,40397400
-289,61625860;4,49385100
-289,53433860;4,49385100
-289,45241860;4,49385100
-289,37049861;4,49385100
-289,28857861;4,49385100
-289,20665861;4,53871300
-289,12473861;4,58372700
-289,04281861;4,58372700
-288,96089861;4,58372700
-288,87897861;4,58372700
-288,79705861;4,58372700
-288,71513861;4,58372700
-288,63321861;4,62874200
-288,55129861;4,62874200
-288,46937861;4,58372700
-288,38745861;4,58372700
-288,30553861;4,58372700
-288,22361861;4,58372700
-288,14169861;4,58372700
-288,05977861;4,58372700
-287,97785861;4,58372700
-287,89593861;4,53871300
-287,81401861;4,49385100
-287,73209862;4,49385100
-287,65017862;4,49385100
-287,56825862;4,49385100
-287,48633862;4,49385100
-287,40441862;4,49385100
-287,32249862;4,49385100
-287,24057862;4,49385100
-287,15865862;4,49385100
-287,07673862;4,49385100
-286,99481862;4,49385100
-286,91289862;4,44883600
-286,83097862;4,44883600
-286,74905862;4,40397400
-286,66713862;4,44883600
-286,58521862;4,40397400
-286,50329862;4,40397400
-286,42137862;4,40397400
-286,33945862;4,40397400
-286,25753862;4,40397400
-286,17561862;4,35895900
-286,09369863;4,40397400
-286,01177863;4,35895900
-285,92985863;4,35895900
-285,84793863;4,31409600
-285,76601863;4,31409600
-285,68409863;4,31409600
-285,60217863;4,31409600
-285,52025863;4,31409600
-285,43833863;4,31409600
-285,35641863;4,31409600
-285,27449863;4,26908200
-285,19257863;4,26908200
-285,11065863;4,26908200
-285,02873863;4,26908200
-284,94681863;4,22406700
-284,86489863;4,22406700
-284,78297863;4,22406700
-284,70105863;4,22406700
-284,61913863;4,22406700
-284,53721863;4,22406700
-284,45529864;4,22406700
-284,37337864;4,22406700
-284,29145864;4,17920400
-284,20953864;4,17920400
-284,12761864;4,17920400
-284,04569864;4,13419000
-283,96377864;4,13419000
-283,88185864;4,13419000
-283,79993864;4,13419000
-283,71801864;4,13419000
-283,63609864;4,13419000
-283,55417864;4,13419000
-283,47225864;4,13419000
-283,39033864;4,08932800
-283,30841864;4,08932800
-283,22649864;4,08932800
-283,14457864;4,08932800
-283,06265864;4,08932800
-282,98073864;4,04431300
-282,89881864;4,04431300
-282,81689865;4,04431300
-282,73497865;4,04431300
-282,65305865;4,04431300
-282,57113865;4,04431300
-282,48921865;3,99929800
-282,40729865;3,99929800
-282,32537865;3,99929800
-282,24345865;3,95443600
-282,16153865;3,95443600
-282,07961865;3,95443600
-281,99769865;3,95443600
-281,91577865;3,95443600
-281,83385865;3,95443600
-281,75193865;3,95443600
-281,67001865;3,95443600
-281,58809865;3,90942100
-281,50617865;3,90942100
-281,42425865;3,95443600
-281,34233865;3,90942100
-281,26041865;3,86455900
-281,17849866;3,90942100
-281,09657866;3,86455900
-281,01465866;3,86455900
-280,93273866;3,86455900
-280,85081866;3,86455900
-280,76889866;3,86455900
-280,68697866;3,86455900
-280,60505866;3,90942100
-280,52313866;3,95443600
-280,44121866;3,95443600
-280,35929866;3,99929800
-280,27737866;4,04431300
-280,19545866;4,13419000
-280,11353866;4,13419000
-280,03161866;4,22406700
-279,94969866;4,22406700
-279,86777866;4,26908200
-279,78585866;4,31409600
-279,70393866;4,35895900
-279,62201866;4,40397400
-279,54009867;4,40397400
-279,45817867;4,44883600
-279,37625867;4,44883600
-279,29433867;4,49385100
-279,21241867;4,49385100
-279,13049867;4,49385100
-279,04857867;4,49385100
-278,96665867;4,49385100
-278,88473867;4,53871300
-278,80281867;4,58372700
-278,72089867;4,53871300
-278,63897867;4,58372700
-278,55705867;4,53871300
-278,47513867;4,58372700
-278,39321867;4,53871300
-278,31129867;4,53871300
-278,22937867;4,53871300
-278,14745867;4,53871300
-278,06553867;4,53871300
-277,98361867;4,49385100
-277,90169868;4,53871300
-277,81977868;4,49385100
-277,73785868;4,49385100
-277,65593868;4,49385100
-277,57401868;4,49385100
-277,49209868;4,49385100
-277,41017868;4,49385100
-277,32825868;4,44883600
-277,24633868;4,44883600
-277,16441868;4,44883600
-277,08249868;4,40397400
-277,00057868;4,40397400
-276,91865868;4,44883600
-276,83673868;4,40397400
-276,75481868;4,40397400
-276,67289868;4,40397400
-276,59097868;4,40397400
-276,50905868;4,40397400
-276,42713868;4,40397400
-276,34521868;4,35895900
-276,26329869;4,31409600
-276,18137869;4,35895900
-276,09945869;4,35895900
-276,01753869;4,31409600
-275,93561869;4,31409600
-275,85369869;4,31409600
-275,77177869;4,31409600
-275,68985869;4,31409600
-275,60793869;4,31409600
-275,52601869;4,26908200
-275,44409869;4,26908200
-275,36217869;4,26908200
-275,28025869;4,26908200
-275,19833869;4,22406700
-275,11641869;4,26908200
-275,03449869;4,22406700
-274,95257869;4,22406700
-274,87065869;4,22406700
-274,78873869;4,22406700
-274,70681869;4,22406700
-274,62489870;4,22406700
-274,54297870;4,17920400
-274,46105870;4,17920400
-274,37913870;4,13419000
-274,29721870;4,13419000
-274,21529870;4,13419000
-274,13337870;4,13419000
-274,05145870;4,13419000
-273,96953870;4,13419000
-273,88761870;4,13419000
-273,80569870;4,13419000
-273,72377870;4,13419000
-273,64185870;4,08932800
-273,55993870;4,08932800
-273,47801870;4,04431300
-273,39609870;4,04431300
-273,31417870;4,04431300
-273,23225870;4,04431300
-273,15033870;4,04431300
-273,06841870;4,04431300
-272,98649870;4,04431300
-272,90457871;4,04431300
-272,82265871;4,04431300
-272,74073871;3,99929800
-272,65881871;3,99929800
-272,57689871;3,95443600
-272,49497871;3,95443600
-272,41305871;3,95443600
-272,33113871;3,95443600
-272,24921871;3,95443600
-272,16729871;3,95443600
-272,08537871;3,95443600
-272,00345871;3,95443600
-271,92153871;3,95443600
-271,83961871;3,90942100
-271,75769871;3,90942100
-271,67577871;3,90942100
-271,59385871;3,90942100
-271,51193871;3,90942100
-271,43001871;3,86455900
-271,34809871;3,86455900
-271,26617872;3,86455900
-271,18425872;3,86455900
-271,10233872;3,86455900
-271,02041872;3,86455900
-270,93849872;3,81954400
-270,85657872;3,86455900
-270,77465872;3,86455900
-270,69273872;3,86455900
-270,61081872;3,90942100
-270,52889872;3,95443600
-270,44697872;3,95443600
-270,36505872;4,04431300
-270,28313872;4,13419000
-270,20121872;4,13419000
-270,11929872;4,17920400
-270,03737872;4,26908200
-269,95545872;4,31409600
-269,87353872;4,31409600
-269,79161872;4,40397400
-269,70969872;4,40397400
-269,62777873;4,40397400
-269,54585873;4,44883600
-269,46393873;4,49385100
-269,38201873;4,49385100
-269,30009873;4,49385100
-269,21817873;4,53871300
-269,13625873;4,53871300
-269,05433873;4,53871300
-268,97241873;4,53871300
-268,89049873;4,58372700
-268,80857873;4,58372700
-268,72665873;4,58372700
-268,64473873;4,58372700
-268,56281873;4,58372700
-268,48089873;4,58372700
-268,39897873;4,58372700
-268,31705873;4,58372700
-268,23513873;4,58372700
-268,15321873;4,53871300
-268,07129873;4,53871300
-267,98937874;4,53871300
-267,90745874;4,49385100
-267,82553874;4,49385100
-267,74361874;4,49385100
-267,66169874;4,49385100
-267,57977874;4,49385100
-267,49785874;4,49385100
-267,41593874;4,49385100
-267,33401874;4,49385100
-267,25209874;4,49385100
-267,17017874;4,49385100
-267,08825874;4,49385100
-267,00633874;4,44883600
-266,92441874;4,40397400
-266,84249874;4,40397400
-266,76057874;4,40397400
-266,67865874;4,40397400
-266,59673874;4,40397400
-266,51481874;4,40397400
-266,43289874;4,40397400
-266,35097875;4,40397400
-266,26905875;4,35895900
-266,18713875;4,31409600
-266,10521875;4,31409600
-266,02329875;4,31409600
-265,94137875;4,31409600
-265,85945875;4,31409600
-265,77753875;4,31409600
-265,69561875;4,31409600
-265,61369875;4,31409600
-265,53177875;4,31409600
-265,44985875;4,26908200
-265,36793875;4,26908200
-265,28601875;4,26908200
-265,20409875;4,26908200
-265,12217875;4,22406700
-265,04025875;4,22406700
-264,95833875;4,22406700
-264,87641875;4,22406700
-264,79449875;4,22406700
-264,71257876;4,22406700
-264,63065876;4,22406700
-264,54873876;4,17920400
-264,46681876;4,17920400
-264,38489876;4,17920400
-264,30297876;4,17920400
-264,22105876;4,13419000
-264,13913876;4,13419000
-264,05721876;4,13419000
-263,97529876;4,13419000
-263,89337876;4,13419000
-263,81145876;4,13419000
-263,72953876;4,13419000
-263,64761876;4,13419000
-263,56569876;4,08932800
-263,48377876;4,08932800
-263,40185876;4,04431300
-263,31993876;4,04431300
-263,23801876;4,04431300
-263,15609876;4,08932800
-263,07417877;4,04431300
-262,99225877;4,04431300
-262,91033877;4,04431300
-262,82841877;4,04431300
-262,74649877;4,04431300
-262,66457877;3,99929800
-262,58265877;3,95443600
-262,50073877;3,95443600
-262,41881877;3,95443600
-262,33689877;3,95443600
-262,25497877;3,95443600
-262,17305877;3,95443600
-262,09113877;3,95443600
-262,00921877;3,95443600
-261,92729877;3,95443600
-261,84537877;3,95443600
-261,76345877;3,95443600
-261,68153877;3,90942100
-261,59961877;3,90942100
-261,51769877;3,90942100
-261,43577878;3,90942100
-261,35385878;3,90942100
-261,27193878;3,86455900
-261,19001878;3,86455900
-261,10809878;3,86455900
-261,02617878;3,86455900
-260,94425878;3,86455900
-260,86233878;3,86455900
-260,78041878;3,86455900
-260,69849878;3,86455900
-260,61657878;3,90942100
-260,53465878;3,95443600
-260,45273878;3,95443600
-260,37081878;4,04431300
-260,28889878;4,08932800
-260,20697878;4,13419000
-260,12505878;4,17920400
-260,04313878;4,22406700
-259,96121878;4,26908200
-259,87929878;4,31409600
-259,79737879;4,31409600
-259,71545879;4,40397400
-259,63353879;4,40397400
-259,55161879;4,44883600
-259,46969879;4,44883600
-259,38777879;4,49385100
-259,30585879;4,49385100
-259,22393879;4,49385100
-259,14201879;4,49385100
-259,06009879;4,53871300
-258,97817879;4,58372700
-258,89625879;4,58372700
-258,81433879;4,58372700
-258,73241879;4,58372700
-258,65049879;4,58372700
-258,56857879;4,58372700
-258,48665879;4,58372700
-258,40473879;4,58372700
-258,32281879;4,58372700
-258,24089879;4,58372700
-258,15897880;4,58372700
-258,07705880;4,58372700
-257,99513880;4,53871300
-257,91321880;4,53871300
-257,83129880;4,53871300
-257,74937880;4,49385100
-257,66745880;4,53871300
-257,58553880;4,49385100
-257,50361880;4,49385100
-257,42169880;4,49385100
-257,33977880;4,49385100
-257,25785880;4,49385100
-257,17593880;4,49385100
-257,09401880;4,49385100
-257,01209880;4,44883600
-256,93017880;4,44883600
-256,84825880;4,44883600
-256,76633880;4,44883600
-256,68441880;4,40397400
-256,60249880;4,40397400
-256,52057881;4,40397400
-256,43865881;4,40397400
-256,35673881;4,40397400
-256,27481881;4,40397400
-256,19289881;4,31409600
-256,11097881;4,35895900
-256,02905881;4,31409600
-255,94713881;4,31409600
-255,86521881;4,31409600
-255,78329881;4,31409600
-255,70137881;4,31409600
-255,61945881;4,31409600
-255,53753881;4,31409600
-255,45561881;4,31409600
-255,37369881;4,31409600
-255,29177881;4,26908200
-255,20985881;4,26908200
-255,12793881;4,26908200
-255,04601881;4,26908200
-254,96409881;4,22406700
-254,88217882;4,22406700
-254,80025882;4,22406700
-254,71833882;4,22406700
-254,63641882;4,22406700
-254,55449882;4,22406700
-254,47257882;4,17920400
-254,39065882;4,17920400
-254,30873882;4,17920400
-254,22681882;4,13419000
-254,14489882;4,13419000
-254,06297882;4,13419000
-253,98105882;4,13419000
-253,89913882;4,13419000
-253,81721882;4,13419000
-253,73529882;4,13419000
-253,65337882;4,08932800
-253,57145882;4,13419000
-253,48953882;4,08932800
-253,40761882;4,13419000
-253,32569882;4,13419000
-253,24377882;4,08932800
-253,16185883;4,04431300
-253,07993883;4,04431300
-252,99801883;4,04431300
-252,91609883;4,04431300
-252,83417883;4,04431300
-252,75225883;4,04431300
-252,67033883;4,04431300
-252,58841883;4,04431300
-252,50649883;4,04431300
-252,42457883;3,99929800
-252,34265883;3,95443600
-252,26073883;3,95443600
-252,17881883;3,95443600
-252,09689883;3,95443600
-252,01497883;3,95443600
-251,93305883;3,95443600
-251,85113883;3,95443600
-251,76921883;3,95443600
-251,68729883;3,95443600
-251,60537883;3,95443600
-251,52345884;3,90942100
-251,44153884;3,90942100
-251,35961884;3,90942100
-251,27769884;3,90942100
-251,19577884;3,86455900
-251,11385884;3,86455900
-251,03193884;3,86455900
-250,95001884;3,86455900
-250,86809884;3,86455900
-250,78617884;3,86455900
-250,70425884;3,86455900
-250,62233884;3,90942100
-250,54041884;3,95443600
-250,45849884;3,95443600
-250,37657884;4,04431300
-250,29465884;4,13419000
-250,21273884;4,13419000
-250,13081884;4,22406700
-250,04889884;4,22406700
-249,96697884;4,31409600
-249,88505885;4,31409600
-249,80313885;4,35895900
-249,72121885;4,40397400
-249,63929885;4,44883600
-249,55737885;4,49385100
-249,47545885;4,49385100
-249,39353885;4,49385100
-249,31161885;4,49385100
-249,22969885;4,53871300
-249,14777885;4,53871300
-249,06585885;4,58372700
-248,98393885;4,58372700
-248,90201885;4,62874200
-248,82009885;4,58372700
-248,73817885;4,58372700
-248,65625885;4,58372700
-248,57433885;4,62874200
-248,49241885;4,58372700
-248,41049885;4,58372700
-248,32857885;4,58372700
-248,24665886;4,58372700
-248,16473886;4,58372700
-248,08281886;4,58372700
-248,00089886;4,58372700
-247,91897886;4,58372700
-247,83705886;4,53871300
-247,75513886;4,53871300
-247,67321886;4,53871300
-247,59129886;4,49385100
-247,50937886;4,49385100
-247,42745886;4,49385100
-247,34553886;4,49385100
-247,26361886;4,49385100
-247,18169886;4,49385100
-247,09977886;4,49385100
-247,01785886;4,49385100
-246,93593886;4,44883600
-246,85401886;4,44883600
-246,77209886;4,44883600
-246,69017886;4,40397400
-246,60825887;4,40397400
-246,52633887;4,40397400
-246,44441887;4,40397400
-246,36249887;4,40397400
-246,28057887;4,40397400
-246,19865887;4,40397400
-246,11673887;4,35895900
-246,03481887;4,35895900
-245,95289887;4,35895900
-245,87097887;4,31409600
-245,78905887;4,31409600
-245,70713887;4,31409600
-245,62521887;4,31409600
-245,54329887;4,31409600
-245,46137887;4,31409600
-245,37945887;4,31409600
-245,29753887;4,26908200
-245,21561887;4,26908200
-245,13369887;4,26908200
-245,05177887;4,26908200
-244,96985888;4,22406700
-244,88793888;4,22406700
-244,80601888;4,22406700
-244,72409888;4,22406700
-244,64217888;4,22406700
-244,56025888;4,22406700
-244,47833888;4,22406700
-244,39641888;4,22406700
-244,31449888;4,17920400
-244,23257888;4,13419000
-244,15065888;4,13419000
-244,06873888;4,13419000
-243,98681888;4,13419000
-243,90489888;4,13419000
-243,82297888;4,13419000
-243,74105888;4,13419000
-243,65913888;4,13419000
-243,57721888;4,13419000
-243,49529888;4,13419000
-243,41337888;4,13419000
-243,33145889;4,08932800
-243,24953889;4,08932800
-243,16761889;4,04431300
-243,08569889;4,08932800
-243,00377889;4,04431300
-242,92185889;4,04431300
-242,83993889;4,04431300
-242,75801889;4,04431300
-242,67609889;4,04431300
-242,59417889;4,04431300
-242,51225889;4,04431300
-242,43033889;3,95443600
-242,34841889;3,99929800
-242,26649889;3,99929800
-242,18457889;3,95443600
-242,10265889;3,95443600
-242,02073889;3,95443600
-241,93881889;3,95443600
-241,85689889;3,95443600
-241,77497889;3,95443600
-241,69305890;3,95443600
-241,61113890;3,95443600
-241,52921890;3,90942100
-241,44729890;3,90942100
-241,36537890;3,90942100
-241,28345890;3,90942100
-241,20153890;3,90942100
-241,11961890;3,86455900
-241,03769890;3,86455900
-240,95577890;3,86455900
-240,87385890;3,86455900
-240,79193890;3,86455900
-240,71001890;3,86455900
-240,62809890;3,90942100
-240,54617890;3,95443600
-240,46425890;3,95443600
-240,38233890;4,04431300
-240,30041890;4,08932800
-240,21849890;4,13419000
-240,13657890;4,17920400
-240,05465891;4,22406700
-239,97273891;4,26908200
-239,89081891;4,31409600
-239,80889891;4,31409600
-239,72697891;4,40397400
-239,64505891;4,40397400
-239,56313891;4,40397400
-239,48121891;4,44883600
-239,39929891;4,49385100
-239,31737891;4,49385100
-239,23545891;4,53871300
-239,15353891;4,49385100
-239,07161891;4,53871300
-238,98969891;4,53871300
-238,90777891;4,58372700
-238,82585891;4,58372700
-238,74393891;4,58372700
-238,66201891;4,58372700
-238,58009891;4,58372700
-238,49817891;4,58372700
-238,41625892;4,58372700
-238,33433892;4,58372700
-238,25241892;4,58372700
-238,17049892;4,58372700
-238,08857892;4,58372700
-238,00665892;4,58372700
-237,92473892;4,53871300
-237,84281892;4,53871300
-237,76089892;4,53871300
-237,67897892;4,53871300
-237,59705892;4,49385100
-237,51513892;4,49385100
-237,43321892;4,49385100
-237,35129892;4,49385100
-237,26937892;4,49385100
-237,18745892;4,49385100
-237,10553892;4,49385100
-237,02361892;4,49385100
-236,94169892;4,44883600
-236,85977892;4,44883600
-236,77785893;4,40397400
-236,69593893;4,40397400
-236,61401893;4,40397400
-236,53209893;4,40397400
-236,45017893;4,40397400
-236,36825893;4,40397400
-236,28633893;4,40397400
-236,20441893;4,40397400
-236,12249893;4,35895900
-236,04057893;4,40397400
-235,95865893;4,31409600
-235,87673893;4,31409600
-235,79481893;4,31409600
-235,71289893;4,31409600
-235,63097893;4,31409600
-235,54905893;4,31409600
-235,46713893;4,31409600
-235,38521893;4,31409600
-235,30329893;4,31409600
-235,22137893;4,26908200
-235,13945894;4,26908200
-235,05753894;4,26908200
-234,97561894;4,22406700
-234,89369894;4,22406700
-234,81177894;4,22406700
-234,72985894;4,22406700
-234,64793894;4,22406700
-234,56601894;4,22406700
-234,48409894;4,22406700
-234,40217894;4,22406700
-234,32025894;4,17920400
-234,23833894;4,17920400
-234,15641894;4,13419000
-234,07449894;4,13419000
-233,99257894;4,17920400
-233,91065894;4,13419000
-233,82873894;4,13419000
-233,74681894;4,13419000
-233,66489894;4,13419000
-233,58297894;4,13419000
-233,50105894;4,13419000
-233,41913895;4,08932800
-233,33721895;4,08932800
-233,25529895;4,08932800
-233,17337895;4,04431300
-233,09145895;4,04431300
-233,00953895;4,08932800
-232,92761895;4,04431300
-232,84569895;4,04431300
-232,76377895;4,04431300
-232,68185895;4,04431300
-232,59993895;4,04431300
-232,51801895;4,04431300
-232,43609895;4,04431300
-232,35417895;3,99929800
-232,27225895;3,95443600
-232,19033895;3,95443600
-232,10841895;3,95443600
-232,02649895;3,95443600
-231,94457895;3,95443600
-231,86265895;3,95443600
-231,78073896;3,95443600
-231,69881896;3,95443600
-231,61689896;3,90942100
-231,53497896;3,90942100
-231,45305896;3,90942100
-231,37113896;3,90942100
-231,28921896;3,86455900
-231,20729896;3,90942100
-231,12537896;3,86455900
-231,04345896;3,86455900
-230,96153896;3,86455900
-230,87961896;3,86455900
-230,79769896;3,86455900
-230,71577896;3,86455900
-230,63385896;3,90942100
-230,55193896;3,95443600
-230,47001896;3,95443600
-230,38809896;4,04431300
-230,30617896;4,13419000
-230,22425896;4,13419000
-230,14233897;4,22406700
-230,06041897;4,26908200
-229,97849897;4,31409600
-229,89657897;4,31409600
-229,81465897;4,40397400
-229,73273897;4,40397400
-229,65081897;4,44883600
-229,56889897;4,49385100
-229,48697897;4,49385100
-229,40505897;4,49385100
-229,32313897;4,53871300
-229,24121897;4,53871300
-229,15929897;4,58372700
-229,07737897;4,58372700
-228,99545897;4,58372700
-228,91353897;4,58372700
-228,83161897;4,62874200
-228,74969897;4,58372700
-228,66777897;4,58372700
-228,58585897;4,62874200
-228,50393898;4,58372700
-228,42201898;4,58372700
-228,34009898;4,58372700
-228,25817898;4,58372700
-228,17625898;4,58372700
-228,09433898;4,58372700
-228,01241898;4,58372700
-227,93049898;4,58372700
-227,84857898;4,53871300
-227,76665898;4,53871300
-227,68473898;4,53871300
-227,60281898;4,49385100
-227,52089898;4,49385100
-227,43897898;4,49385100
-227,35705898;4,49385100
-227,27513898;4,49385100
-227,19321898;4,49385100
-227,11129898;4,49385100
-227,02937898;4,49385100
-226,94745898;4,44883600
-226,86553899;4,44883600
-226,78361899;4,44883600
-226,70169899;4,40397400
-226,61977899;4,40397400
-226,53785899;4,40397400
-226,45593899;4,40397400
-226,37401899;4,40397400
-226,29209899;4,40397400
-226,21017899;4,40397400
-226,12825899;4,40397400
-226,04633899;4,35895900
-225,96441899;4,31409600
-225,88249899;4,31409600
-225,80057899;4,31409600
-225,71865899;4,31409600
-225,63673899;4,31409600
-225,55481899;4,31409600
-225,47289899;4,31409600
-225,39097899;4,31409600
-225,30905899;4,26908200
-225,22713900;4,26908200
-225,14521900;4,26908200
-225,06329900;4,22406700
-224,98137900;4,22406700
-224,89945900;4,22406700
-224,81753900;4,22406700
-224,73561900;4,22406700
-224,65369900;4,22406700
-224,57177900;4,22406700
-224,48985900;4,17920400
-224,40793900;4,17920400
-224,32601900;4,17920400
-224,24409900;4,17920400
-224,16217900;4,13419000
-224,08025900;4,17920400
-223,99833900;4,13419000
-223,91641900;4,13419000
-223,83449900;4,13419000
-223,75257900;4,13419000
-223,67065900;4,13419000
-223,58873901;4,13419000
-223,50681901;4,13419000
-223,42489901;4,08932800
-223,34297901;4,08932800
-223,26105901;4,04431300
-223,17913901;4,04431300
-223,09721901;4,04431300
-223,01529901;4,04431300
-222,93337901;4,04431300
-222,85145901;4,04431300
-222,76953901;4,04431300
-222,68761901;4,04431300
-222,60569901;4,04431300
-222,52377901;3,99929800
-222,44185901;3,99929800
-222,35993901;3,99929800
-222,27801901;3,99929800
-222,19609901;3,95443600
-222,11417901;3,95443600
-222,03225901;3,95443600
-221,95033902;3,95443600
-221,86841902;3,95443600
-221,78649902;3,95443600
-221,70457902;3,95443600
-221,62265902;3,95443600
-221,54073902;3,95443600
-221,45881902;3,95443600
-221,37689902;3,90942100
-221,29497902;3,90942100
-221,21305902;3,90942100
-221,13113902;3,90942100
-221,04921902;3,86455900
-220,96729902;3,86455900
-220,88537902;3,86455900
-220,80345902;3,86455900
-220,72153902;3,86455900
-220,63961902;3,90942100
-220,55769902;3,90942100
-220,47577902;3,95443600
-220,39385902;4,04431300
-220,31193903;4,08932800
-220,23001903;4,13419000
-220,14809903;4,13419000
-220,06617903;4,22406700
-219,98425903;4,26908200
-219,90233903;4,31409600
-219,82041903;4,31409600
-219,73849903;4,40397400
-219,65657903;4,40397400
-219,57465903;4,40397400
-219,49273903;4,44883600
-219,41081903;4,49385100
-219,32889903;4,49385100
-219,24697903;4,49385100
-219,16505903;4,49385100
-219,08313903;4,49385100
-219,00121903;4,58372700
-218,91929903;4,58372700
-218,83737903;4,58372700
-218,75545903;4,58372700
-218,67353904;4,62874200
-218,59161904;4,58372700
-218,50969904;4,62874200
-218,42777904;4,58372700
-218,34585904;4,58372700
-218,26393904;4,58372700
-218,18201904;4,58372700
-218,10009904;4,58372700
-218,01817904;4,58372700
-217,93625904;4,53871300
-217,85433904;4,53871300
-217,77241904;4,53871300
-217,69049904;4,53871300
-217,60857904;4,53871300
-217,52665904;4,49385100
-217,44473904;4,49385100
-217,36281904;4,49385100
-217,28089904;4,49385100
-217,19897904;4,49385100
-217,11705904;4,49385100
-217,03513905;4,49385100
-216,95321905;4,44883600
-216,87129905;4,40397400
-216,78937905;4,40397400
-216,70745905;4,40397400
-216,62553905;4,40397400
-216,54361905;4,40397400
-216,46169905;4,40397400
-216,37977905;4,40397400
-216,29785905;4,40397400
-216,21593905;4,40397400
-216,13401905;4,40397400
-216,05209905;4,35895900
-215,97017905;4,31409600
-215,88825905;4,31409600
-215,80633905;4,31409600
-215,72441905;4,31409600
-215,64249905;4,31409600
-215,56057905;4,31409600
-215,47865905;4,31409600
-215,39673905;4,31409600
-215,31481906;4,26908200
-215,23289906;4,26908200
-215,15097906;4,26908200
-215,06905906;4,22406700
-214,98713906;4,26908200
-214,90521906;4,26908200
-214,82329906;4,22406700
-214,74137906;4,22406700
-214,65945906;4,22406700
-214,57753906;4,22406700
-214,49561906;4,22406700
-214,41369906;4,17920400
-214,33177906;4,17920400
-214,24985906;4,17920400
-214,16793906;4,17920400
-214,08601906;4,13419000
-214,00409906;4,13419000
-213,92217906;4,13419000
-213,84025906;4,13419000
-213,75833906;4,13419000
-213,67641907;4,13419000
-213,59449907;4,13419000
-213,51257907;4,13419000
-213,43065907;4,13419000
-213,34873907;4,04431300
-213,26681907;4,08932800
-213,18489907;4,04431300
-213,10297907;4,04431300
-213,02105907;4,04431300
-212,93913907;4,04431300
-212,85721907;4,04431300
-212,77529907;4,04431300
-212,69337907;4,04431300
-212,61145907;3,99929800
-212,52953907;4,04431300
-212,44761907;3,99929800
-212,36569907;3,99929800
-212,28377907;3,95443600
-212,20185907;3,95443600
-212,11993907;3,95443600
-212,03801908;3,95443600
-211,95609908;3,95443600
-211,87417908;3,95443600
-211,79225908;3,95443600
-211,71033908;3,95443600
-211,62841908;3,95443600
-211,54649908;3,95443600
-211,46457908;3,90942100
-211,38265908;3,90942100
-211,30073908;3,86455900
-211,21881908;3,90942100
-211,13689908;3,90942100
-211,05497908;3,86455900
-210,97305908;3,86455900
-210,89113908;3,86455900
-210,80921908;3,86455900
-210,72729908;3,86455900
-210,64537908;3,90942100
-210,56345908;3,95443600
-210,48153908;3,95443600
-210,39961909;4,04431300
-210,31769909;4,08932800
-210,23577909;4,13419000
-210,15385909;4,22406700
-210,07193909;4,26908200
-209,99001909;4,31409600
-209,90809909;4,31409600
-209,82617909;4,35895900
-209,74425909;4,40397400
-209,66233909;4,44883600
-209,58041909;4,49385100
-209,49849909;4,49385100
-209,41657909;4,49385100
-209,33465909;4,49385100
-209,25273909;4,53871300
-209,17081909;4,53871300
-209,08889909;4,58372700
