Tiempo;Canal A
-263,35671483;4,08932800
-263,27479483;4,08932800
-263,19287483;4,04431300
-263,11095483;4,04431300
-263,02903483;4,04431300
-262,94711483;4,04431300
-262,86519483;4,04431300
-262,78327483;4,04431300
-262,70135483;4,04431300
-262,61943483;3,99929800
-262,53751483;3,95443600
-262,45559484;3,99929800
-262,37367484;3,95443600
-262,29175484;3,95443600
-262,20983484;3,95443600
-262,12791484;3,95443600
-262,04599484;3,95443600
-261,96407484;3,95443600
-261,88215484;3,95443600
-261,80023484;3,95443600
-261,71831484;3,95443600
-261,63639484;3,90942100
-261,55447484;3,90942100
-261,47255484;3,90942100
-261,39063484;3,90942100
-261,30871484;3,86455900
-261,22679484;3,86455900
-261,14487484;3,86455900
-261,06295484;3,86455900
-260,98103484;3,90942100
-260,89911484;3,86455900
-260,81719485;3,90942100
-260,73527485;3,95443600
-260,65335485;3,95443600
-260,57143485;4,04431300
-260,48951485;4,04431300
-260,40759485;4,08932800
-260,32567485;4,13419000
-260,24375485;4,22406700
-260,16183485;4,26908200
-260,07991485;4,31409600
-259,99799485;4,31409600
-259,91607485;4,40397400
-259,83415485;4,40397400
-259,75223485;4,44883600
-259,67031485;4,44883600
-259,58839485;4,49385100
-259,50647485;4,49385100
-259,42455485;4,49385100
-259,34263485;4,49385100
-259,26071485;4,58372700
-259,17879485;4,58372700
-259,09687486;4,58372700
-259,01495486;4,58372700
-258,93303486;4,58372700
-258,85111486;4,58372700
-258,76919486;4,58372700
-258,68727486;4,58372700
-258,60535486;4,58372700
-258,52343486;4,58372700
-258,44151486;4,58372700
-258,35959486;4,58372700
-258,27767486;4,58372700
-258,19575486;4,58372700
-258,11383486;4,58372700
-258,03191486;4,53871300
-257,94999486;4,53871300
-257,86807486;4,53871300
-257,78615486;4,49385100
-257,70423486;4,49385100
-257,62231486;4,49385100
-257,54039486;4,49385100
-257,45847487;4,49385100
-257,37655487;4,49385100
-257,29463487;4,49385100
-257,21271487;4,49385100
-257,13079487;4,44883600
-257,04887487;4,44883600
-256,96695487;4,44883600
-256,88503487;4,44883600
-256,80311487;4,40397400
-256,72119487;4,40397400
-256,63927487;4,40397400
-256,55735487;4,40397400
-256,47543487;4,40397400
-256,39351487;4,40397400
-256,31159487;4,35895900
-256,22967487;4,31409600
-256,14775487;4,31409600
-256,06583487;4,35895900
-255,98391487;4,31409600
-255,90199487;4,31409600
-255,82007488;4,31409600
-255,73815488;4,31409600
-255,65623488;4,31409600
-255,57431488;4,31409600
-255,49239488;4,31409600
-255,41047488;4,31409600
-255,32855488;4,26908200
-255,24663488;4,26908200
-255,16471488;4,26908200
-255,08279488;4,22406700
-255,00087488;4,22406700
-254,91895488;4,22406700
-254,83703488;4,22406700
-254,75511488;4,22406700
-254,67319488;4,22406700
-254,59127488;4,17920400
-254,50935488;4,22406700
-254,42743488;4,17920400
-254,34551488;4,17920400
-254,26359488;4,17920400
-254,18167489;4,17920400
-254,09975489;4,13419000
-254,01783489;4,13419000
-253,93591489;4,13419000
-253,85399489;4,13419000
-253,77207489;4,13419000
-253,69015489;4,13419000
-253,60823489;4,08932800
-253,52631489;4,08932800
-253,44439489;4,08932800
-253,36247489;4,08932800
-253,28055489;4,04431300
-253,19863489;4,04431300
-253,11671489;4,04431300
-253,03479489;4,04431300
-252,95287489;4,04431300
-252,87095489;4,04431300
-252,78903489;4,04431300
-252,70711489;4,04431300
-252,62519489;4,04431300
-252,54327490;4,04431300
-252,46135490;3,95443600
-252,37943490;3,95443600
-252,29751490;3,95443600
-252,21559490;3,95443600
-252,13367490;3,95443600
-252,05175490;3,95443600
-251,96983490;3,95443600
-251,88791490;3,95443600
-251,80599490;3,95443600
-251,72407490;3,90942100
-251,64215490;3,90942100
-251,56023490;3,90942100
-251,47831490;3,90942100
-251,39639490;3,90942100
-251,31447490;3,86455900
-251,23255490;3,86455900
-251,15063490;3,86455900
-251,06871490;3,86455900
-250,98679490;3,86455900
-250,90487491;3,90942100
-250,82295491;3,90942100
-250,74103491;3,95443600
-250,65911491;3,95443600
-250,57719491;4,04431300
-250,49527491;4,08932800
-250,41335491;4,13419000
-250,33143491;4,17920400
-250,24951491;4,22406700
-250,16759491;4,31409600
-250,08567491;4,31409600
-250,00375491;4,35895900
-249,92183491;4,40397400
-249,83991491;4,44883600
-249,75799491;4,44883600
-249,67607491;4,49385100
-249,59415491;4,49385100
-249,51223491;4,49385100
-249,43031491;4,58372700
-249,34839491;4,58372700
-249,26647492;4,58372700
-249,18455492;4,58372700
-249,10263492;4,58372700
-249,02071492;4,62874200
-248,93879492;4,58372700
-248,85687492;4,62874200
-248,77495492;4,62874200
-248,69303492;4,58372700
-248,61111492;4,58372700
-248,52919492;4,58372700
-248,44727492;4,58372700
-248,36535492;4,58372700
-248,28343492;4,58372700
-248,20151492;4,58372700
-248,11959492;4,53871300
-248,03767492;4,53871300
-247,95575492;4,53871300
-247,87383492;4,53871300
-247,79191492;4,49385100
-247,70999492;4,49385100
-247,62807493;4,49385100
-247,54615493;4,49385100
-247,46423493;4,49385100
-247,38231493;4,49385100
-247,30039493;4,49385100
-247,21847493;4,49385100
-247,13655493;4,44883600
-247,05463493;4,44883600
-246,97271493;4,44883600
-246,89079493;4,44883600
-246,80887493;4,40397400
-246,72695493;4,40397400
-246,64503493;4,40397400
-246,56311493;4,40397400
-246,48119493;4,40397400
-246,39927493;4,40397400
-246,31735493;4,40397400
-246,23543493;4,35895900
-246,15351493;4,40397400
-246,07159493;4,31409600
-245,98967494;4,31409600
-245,90775494;4,31409600
-245,82583494;4,31409600
-245,74391494;4,31409600
-245,66199494;4,31409600
-245,58007494;4,31409600
-245,49815494;4,26908200
-245,41623494;4,31409600
-245,33431494;4,31409600
-245,25239494;4,31409600
-245,17047494;4,26908200
-245,08855494;4,22406700
-245,00663494;4,22406700
-244,92471494;4,22406700
-244,84279494;4,22406700
-244,76087494;4,22406700
-244,67895494;4,22406700
-244,59703494;4,22406700
-244,51511494;4,17920400
-244,43319494;4,17920400
-244,35127495;4,17920400
-244,26935495;4,17920400
-244,18743495;4,13419000
-244,10551495;4,13419000
-244,02359495;4,13419000
-243,94167495;4,13419000
-243,85975495;4,13419000
-243,77783495;4,13419000
-243,69591495;4,13419000
-243,61399495;4,13419000
-243,53207495;4,08932800
-243,45015495;4,08932800
-243,36823495;4,08932800
-243,28631495;4,08932800
-243,20439495;4,04431300
-243,12247495;4,08932800
-243,04055495;4,04431300
-242,95863495;4,04431300
-242,87671495;4,04431300
-242,79479495;4,04431300
-242,71287496;4,04431300
-242,63095496;4,04431300
-242,54903496;4,04431300
-242,46711496;3,99929800
-242,38519496;3,99929800
-242,30327496;3,95443600
-242,22135496;3,95443600
-242,13943496;3,95443600
-242,05751496;3,95443600
-241,97559496;3,95443600
-241,89367496;3,95443600
-241,81175496;3,95443600
-241,72983496;3,95443600
-241,64791496;3,90942100
-241,56599496;3,90942100
-241,48407496;3,90942100
-241,40215496;3,90942100
-241,32023496;3,90942100
-241,23831496;3,86455900
-241,15639496;3,86455900
-241,07447496;3,86455900
-240,99255497;3,86455900
-240,91063497;3,86455900
-240,82871497;3,86455900
-240,74679497;3,95443600
-240,66487497;3,95443600
-240,58295497;3,99929800
-240,50103497;4,04431300
-240,41911497;4,08932800
-240,33719497;4,13419000
-240,25527497;4,22406700
-240,17335497;4,22406700
-240,09143497;4,31409600
-240,00951497;4,31409600
-239,92759497;4,35895900
-239,84567497;4,40397400
-239,76375497;4,40397400
-239,68183497;4,44883600
-239,59991497;4,49385100
-239,51799497;4,49385100
-239,43607497;4,49385100
-239,35415498;4,49385100
-239,27223498;4,53871300
-239,19031498;4,58372700
-239,10839498;4,58372700
-239,02647498;4,58372700
-238,94455498;4,58372700
-238,86263498;4,58372700
-238,78071498;4,58372700
-238,69879498;4,62874200
-238,61687498;4,62874200
-238,53495498;4,58372700
-238,45303498;4,58372700
-238,37111498;4,58372700
-238,28919498;4,58372700
-238,20727498;4,58372700
-238,12535498;4,58372700
-238,04343498;4,58372700
-237,96151498;4,53871300
-237,87959498;4,53871300
-237,79767498;4,49385100
-237,71575499;4,49385100
-237,63383499;4,49385100
-237,55191499;4,49385100
-237,46999499;4,49385100
-237,38807499;4,49385100
-237,30615499;4,49385100
-237,22423499;4,49385100
-237,14231499;4,49385100
-237,06039499;4,44883600
-236,97847499;4,44883600
-236,89655499;4,40397400
-236,81463499;4,40397400
-236,73271499;4,40397400
-236,65079499;4,40397400
-236,56887499;4,40397400
-236,48695499;4,40397400
-236,40503499;4,40397400
-236,32311499;4,40397400
-236,24119499;4,35895900
-236,15927499;4,31409600
-236,07735500;4,31409600
-235,99543500;4,31409600
-235,91351500;4,31409600
-235,83159500;4,31409600
-235,74967500;4,31409600
-235,66775500;4,31409600
-235,58583500;4,31409600
-235,50391500;4,31409600
-235,42199500;4,31409600
-235,34007500;4,26908200
-235,25815500;4,26908200
-235,17623500;4,22406700
-235,09431500;4,22406700
-235,01239500;4,22406700
-234,93047500;4,22406700
-234,84855500;4,22406700
-234,76663500;4,22406700
-234,68471500;4,22406700
-234,60279500;4,22406700
-234,52087500;4,17920400
-234,43895501;4,17920400
-234,35703501;4,13419000
-234,27511501;4,13419000
-234,19319501;4,13419000
-234,11127501;4,13419000
-234,02935501;4,13419000
-233,94743501;4,13419000
-233,86551501;4,13419000
-233,78359501;4,13419000
-233,70167501;4,13419000
-233,61975501;4,13419000
-233,53783501;4,13419000
-233,45591501;4,08932800
-233,37399501;4,08932800
-233,29207501;4,04431300
-233,21015501;4,04431300
-233,12823501;4,08932800
-233,04631501;4,04431300
-232,96439501;4,04431300
-232,88247501;4,04431300
-232,80055502;4,04431300
-232,71863502;4,04431300
-232,63671502;4,04431300
-232,55479502;4,04431300
-232,47287502;3,99929800
-232,39095502;3,95443600
-232,30903502;3,95443600
-232,22711502;3,95443600
-232,14519502;3,95443600
-232,06327502;3,95443600
-231,98135502;3,95443600
-231,89943502;3,95443600
-231,81751502;3,95443600
-231,73559502;3,90942100
-231,65367502;3,90942100
-231,57175502;3,90942100
-231,48983502;3,90942100
-231,40791502;3,90942100
-231,32599502;3,86455900
-231,24407502;3,86455900
-231,16215503;3,86455900
-231,08023503;3,86455900
-230,99831503;3,86455900
-230,91639503;3,86455900
-230,83447503;3,90942100
-230,75255503;3,95443600
-230,67063503;3,95443600
-230,58871503;4,04431300
-230,50679503;4,08932800
-230,42487503;4,13419000
-230,34295503;4,17920400
-230,26103503;4,22406700
-230,17911503;4,26908200
-230,09719503;4,31409600
-230,01527503;4,35895900
-229,93335503;4,40397400
-229,85143503;4,40397400
-229,76951503;4,44883600
-229,68759503;4,49385100
-229,60567503;4,49385100
-229,52375504;4,49385100
-229,44183504;4,49385100
-229,35991504;4,58372700
-229,27799504;4,58372700
-229,19607504;4,58372700
-229,11415504;4,58372700
-229,03223504;4,62874200
-228,95031504;4,62874200
-228,86839504;4,62874200
-228,78647504;4,62874200
-228,70455504;4,62874200
-228,62263504;4,58372700
-228,54071504;4,58372700
-228,45879504;4,58372700
-228,37687504;4,58372700
-228,29495504;4,58372700
-228,21303504;4,58372700
-228,13111504;4,58372700
-228,04919504;4,58372700
-227,96727504;4,53871300
-227,88535505;4,53871300
-227,80343505;4,53871300
-227,72151505;4,53871300
-227,63959505;4,49385100
-227,55767505;4,49385100
-227,47575505;4,49385100
-227,39383505;4,49385100
-227,31191505;4,49385100
-227,22999505;4,49385100
-227,14807505;4,49385100
-227,06615505;4,49385100
-226,98423505;4,44883600
-226,90231505;4,44883600
-226,82039505;4,40397400
-226,73847505;4,40397400
-226,65655505;4,40397400
-226,57463505;4,40397400
-226,49271505;4,40397400
-226,41079505;4,40397400
-226,32887505;4,40397400
-226,24695506;4,35895900
-226,16503506;4,31409600
-226,08311506;4,31409600
-226,00119506;4,31409600
-225,91927506;4,31409600
-225,83735506;4,31409600
-225,75543506;4,31409600
-225,67351506;4,31409600
-225,59159506;4,31409600
-225,50967506;4,31409600
-225,42775506;4,31409600
-225,34583506;4,26908200
-225,26391506;4,26908200
-225,18199506;4,26908200
-225,10007506;4,26908200
-225,01815506;4,22406700
-224,93623506;4,22406700
-224,85431506;4,22406700
-224,77239506;4,22406700
-224,69047506;4,22406700
-224,60855507;4,22406700
-224,52663507;4,17920400
-224,44471507;4,17920400
-224,36279507;4,17920400
-224,28087507;4,17920400
-224,19895507;4,17920400
-224,11703507;4,13419000
-224,03511507;4,13419000
-223,95319507;4,13419000
-223,87127507;4,13419000
-223,78935507;4,13419000
-223,70743507;4,13419000
-223,62551507;4,13419000
-223,54359507;4,08932800
-223,46167507;4,08932800
-223,37975507;4,08932800
-223,29783507;4,04431300
-223,21591507;4,08932800
-223,13399507;4,04431300
-223,05207507;4,04431300
-222,97015508;4,04431300
-222,88823508;4,04431300
-222,80631508;4,04431300
-222,72439508;4,04431300
-222,64247508;4,04431300
-222,56055508;4,04431300
-222,47863508;3,99929800
-222,39671508;3,95443600
-222,31479508;3,95443600
-222,23287508;3,95443600
-222,15095508;3,95443600
-222,06903508;3,95443600
-221,98711508;3,95443600
-221,90519508;3,95443600
-221,82327508;3,95443600
-221,74135508;3,95443600
-221,65943508;3,90942100
-221,57751508;3,90942100
-221,49559508;3,90942100
-221,41367508;3,90942100
-221,33175508;3,90942100
-221,24983509;3,86455900
-221,16791509;3,90942100
-221,08599509;3,90942100
-221,00407509;3,86455900
-220,92215509;3,86455900
-220,84023509;3,90942100
-220,75831509;3,90942100
-220,67639509;3,95443600
-220,59447509;3,99929800
-220,51255509;4,04431300
-220,43063509;4,08932800
-220,34871509;4,13419000
-220,26679509;4,17920400
-220,18487509;4,22406700
-220,10295509;4,26908200
-220,02103509;4,31409600
-219,93911509;4,31409600
-219,85719509;4,40397400
-219,77527509;4,40397400
-219,69335509;4,44883600
-219,61143510;4,44883600
-219,52951510;4,49385100
-219,44759510;4,49385100
-219,36567510;4,53871300
-219,28375510;4,53871300
-219,20183510;4,53871300
-219,11991510;4,58372700
-219,03799510;4,58372700
-218,95607510;4,58372700
-218,87415510;4,58372700
-218,79223510;4,58372700
-218,71031510;4,58372700
-218,62839510;4,58372700
-218,54647510;4,58372700
-218,46455510;4,58372700
-218,38263510;4,58372700
-218,30071510;4,58372700
-218,21879510;4,58372700
-218,13687510;4,58372700
-218,05495510;4,53871300
-217,97303511;4,53871300
-217,89111511;4,53871300
-217,80919511;4,53871300
-217,72727511;4,49385100
-217,64535511;4,49385100
-217,56343511;4,49385100
-217,48151511;4,49385100
-217,39959511;4,49385100
-217,31767511;4,49385100
-217,23575511;4,44883600
-217,15383511;4,44883600
-217,07191511;4,44883600
-216,98999511;4,44883600
-216,90807511;4,40397400
-216,82615511;4,40397400
-216,74423511;4,40397400
-216,66231511;4,40397400
-216,58039511;4,40397400
-216,49847511;4,40397400
-216,41655511;4,40397400
-216,33463512;4,40397400
-216,25271512;4,40397400
-216,17079512;4,35895900
-216,08887512;4,31409600
-216,00695512;4,31409600
-215,92503512;4,31409600
-215,84311512;4,31409600
-215,76119512;4,31409600
-215,67927512;4,31409600
-215,59735512;4,31409600
-215,51543512;4,31409600
-215,43351512;4,26908200
-215,35159512;4,26908200
-215,26967512;4,26908200
-215,18775512;4,22406700
-215,10583512;4,26908200
-215,02391512;4,22406700
-214,94199512;4,22406700
-214,86007512;4,22406700
-214,77815512;4,22406700
-214,69623513;4,22406700
-214,61431513;4,17920400
-214,53239513;4,22406700
-214,45047513;4,17920400
-214,36855513;4,17920400
-214,28663513;4,17920400
-214,20471513;4,17920400
-214,12279513;4,13419000
-214,04087513;4,13419000
-213,95895513;4,13419000
-213,87703513;4,13419000
-213,79511513;4,13419000
-213,71319513;4,13419000
-213,63127513;4,13419000
-213,54935513;4,08932800
-213,46743513;4,08932800
-213,38551513;4,08932800
-213,30359513;4,08932800
-213,22167513;4,04431300
-213,13975513;4,04431300
-213,05783514;4,08932800
-212,97591514;4,04431300
-212,89399514;4,04431300
-212,81207514;4,04431300
-212,73015514;4,04431300
-212,64823514;3,99929800
-212,56631514;4,04431300
-212,48439514;3,95443600
-212,40247514;3,95443600
-212,32055514;3,95443600
-212,23863514;3,95443600
-212,15671514;3,95443600
-212,07479514;3,95443600
-211,99287514;3,95443600
-211,91095514;3,95443600
-211,82903514;3,95443600
-211,74711514;3,95443600
-211,66519514;3,90942100
-211,58327514;3,90942100
-211,50135514;3,90942100
-211,41943515;3,86455900
-211,33751515;3,86455900
-211,25559515;3,86455900
-211,17367515;3,86455900
-211,09175515;3,86455900
-211,00983515;3,86455900
-210,92791515;3,86455900
-210,84599515;3,90942100
-210,76407515;3,95443600
-210,68215515;3,95443600
-210,60023515;4,04431300
-210,51831515;4,04431300
-210,43639515;4,13419000
-210,35447515;4,13419000
-210,27255515;4,22406700
-210,19063515;4,26908200
-210,10871515;4,31409600
-210,02679515;4,35895900
-209,94487515;4,40397400
-209,86295515;4,40397400
-209,78103516;4,44883600
-209,69911516;4,49385100
-209,61719516;4,49385100
-209,53527516;4,49385100
-209,45335516;4,53871300
-209,37143516;4,58372700
-209,28951516;4,53871300
-209,20759516;4,58372700
-209,12567516;4,58372700
-209,04375516;4,58372700
-208,96183516;4,62874200
-208,87991516;4,62874200
-208,79799516;4,62874200
-208,71607516;4,62874200
-208,63415516;4,62874200
-208,55223516;4,58372700
-208,47031516;4,58372700
-208,38839516;4,58372700
-208,30647516;4,58372700
-208,22455516;4,58372700
-208,14263517;4,58372700
-208,06071517;4,53871300
-207,97879517;4,53871300
-207,89687517;4,53871300
-207,81495517;4,49385100
-207,73303517;4,53871300
-207,65111517;4,49385100
-207,56919517;4,49385100
-207,48727517;4,49385100
-207,40535517;4,49385100
-207,32343517;4,49385100
-207,24151517;4,49385100
-207,15959517;4,49385100
-207,07767517;4,49385100
-206,99575517;4,44883600
-206,91383517;4,44883600
-206,83191517;4,44883600
-206,74999517;4,40397400
-206,66807517;4,40397400
-206,58615517;4,40397400
-206,50423518;4,40397400
-206,42231518;4,40397400
-206,34039518;4,40397400
-206,25847518;4,40397400
-206,17655518;4,31409600
-206,09463518;4,35895900
-206,01271518;4,31409600
-205,93079518;4,31409600
-205,84887518;4,31409600
-205,76695518;4,31409600
-205,68503518;4,31409600
-205,60311518;4,31409600
-205,52119518;4,31409600
-205,43927518;4,31409600
-205,35735518;4,31409600
-205,27543518;4,26908200
-205,19351518;4,26908200
-205,11159518;4,26908200
-205,02967518;4,26908200
-204,94775518;4,22406700
-204,86583519;4,22406700
-204,78391519;4,22406700
-204,70199519;4,22406700
-204,62007519;4,22406700
-204,53815519;4,17920400
-204,45623519;4,22406700
-204,37431519;4,17920400
-204,29239519;4,17920400
-204,21047519;4,13419000
-204,12855519;4,13419000
-204,04663519;4,13419000
-203,96471519;4,13419000
-203,88279519;4,13419000
-203,80087519;4,13419000
-203,71895519;4,13419000
-203,63703519;4,13419000
-203,55511519;4,08932800
-203,47319519;4,08932800
-203,39127519;4,08932800
-203,30935519;4,08932800
-203,22743520;4,04431300
-203,14551520;4,04431300
-203,06359520;4,04431300
-202,98167520;4,04431300
-202,89975520;4,04431300
-202,81783520;4,04431300
-202,73591520;4,04431300
-202,65399520;4,04431300
-202,57207520;3,99929800
-202,49015520;3,99929800
-202,40823520;3,95443600
-202,32631520;3,95443600
-202,24439520;3,95443600
-202,16247520;3,95443600
-202,08055520;3,95443600
-201,99863520;3,95443600
-201,91671520;3,95443600
-201,83479520;3,95443600
-201,75287520;3,95443600
-201,67095520;3,90942100
-201,58903520;3,95443600
-201,50711521;3,90942100
-201,42519521;3,90942100
-201,34327521;3,90942100
-201,26135521;3,86455900
-201,17943521;3,86455900
-201,09751521;3,86455900
-201,01559521;3,86455900
-200,93367521;3,86455900
-200,85175521;3,86455900
-200,76983521;3,90942100
-200,68791521;3,95443600
-200,60599521;3,95443600
-200,52407521;4,04431300
-200,44215521;4,08932800
-200,36023521;4,13419000
-200,27831521;4,17920400
-200,19639521;4,22406700
-200,11447521;4,26908200
-200,03255521;4,31409600
-199,95063521;4,31409600
-199,86871522;4,40397400
-199,78679522;4,40397400
-199,70487522;4,44883600
-199,62295522;4,44883600
-199,54103522;4,49385100
-199,45911522;4,49385100
-199,37719522;4,49385100
-199,29527522;4,53871300
-199,21335522;4,53871300
-199,13143522;4,53871300
-199,04951522;4,58372700
-198,96759522;4,58372700
-198,88567522;4,58372700
-198,80375522;4,58372700
-198,72183522;4,58372700
-198,63991522;4,58372700
-198,55799522;4,62874200
-198,47607522;4,58372700
-198,39415522;4,58372700
-198,31223522;4,58372700
-198,23031523;4,58372700
-198,14839523;4,58372700
-198,06647523;4,58372700
-197,98455523;4,53871300
-197,90263523;4,53871300
-197,82071523;4,53871300
-197,73879523;4,49385100
-197,65687523;4,49385100
-197,57495523;4,49385100
-197,49303523;4,49385100
-197,41111523;4,49385100
-197,32919523;4,49385100
-197,24727523;4,49385100
-197,16535523;4,49385100
-197,08343523;4,44883600
-197,00151523;4,44883600
-196,91959523;4,44883600
-196,83767523;4,40397400
-196,75575523;4,40397400
-196,67383523;4,40397400
-196,59191524;4,40397400
-196,50999524;4,40397400
-196,42807524;4,40397400
-196,34615524;4,40397400
-196,26423524;4,35895900
-196,18231524;4,35895900
-196,10039524;4,40397400
-196,01847524;4,31409600
-195,93655524;4,31409600
-195,85463524;4,31409600
-195,77271524;4,31409600
-195,69079524;4,31409600
-195,60887524;4,31409600
-195,52695524;4,31409600
-195,44503524;4,26908200
-195,36311524;4,26908200
-195,28119524;4,26908200
-195,19927524;4,22406700
-195,11735524;4,22406700
-195,03543524;4,22406700
-194,95351525;4,22406700
-194,87159525;4,22406700
-194,78967525;4,22406700
-194,70775525;4,22406700
-194,62583525;4,22406700
-194,54391525;4,22406700
-194,46199525;4,22406700
-194,38007525;4,17920400
-194,29815525;4,13419000
-194,21623525;4,17920400
-194,13431525;4,13419000
-194,05239525;4,13419000
-193,97047525;4,13419000
-193,88855525;4,13419000
-193,80663525;4,13419000
-193,72471525;4,13419000
-193,64279525;4,13419000
-193,56087525;4,13419000
-193,47895525;4,08932800
-193,39703525;4,08932800
-193,31511526;4,08932800
-193,23319526;4,08932800
-193,15127526;4,04431300
-193,06935526;4,04431300
-192,98743526;4,04431300
-192,90551526;4,04431300
-192,82359526;4,04431300
-192,74167526;4,04431300
-192,65975526;4,04431300
-192,57783526;3,99929800
-192,49591526;3,99929800
-192,41399526;3,99929800
-192,33207526;3,95443600
-192,25015526;3,95443600
-192,16823526;3,95443600
-192,08631526;3,95443600
-192,00439526;3,95443600
-191,92247526;3,95443600
-191,84055526;3,95443600
-191,75863526;3,90942100
-191,67671527;3,95443600
-191,59479527;3,90942100
-191,51287527;3,90942100
-191,43095527;3,90942100
-191,34903527;3,86455900
-191,26711527;3,86455900
-191,18519527;3,86455900
-191,10327527;3,86455900
-191,02135527;3,86455900
-190,93943527;3,86455900
-190,85751527;3,90942100
-190,77559527;3,95443600
-190,69367527;3,95443600
-190,61175527;4,04431300
-190,52983527;4,04431300
-190,44791527;4,13419000
-190,36599527;4,17920400
-190,28407527;4,22406700
-190,20215527;4,26908200
-190,12023527;4,31409600
-190,03831528;4,35895900
-189,95639528;4,40397400
-189,87447528;4,40397400
-189,79255528;4,44883600
-189,71063528;4,49385100
-189,62871528;4,49385100
-189,54679528;4,49385100
-189,46487528;4,49385100
-189,38295528;4,53871300
-189,30103528;4,58372700
-189,21911528;4,58372700
-189,13719528;4,58372700
-189,05527528;4,58372700
-188,97335528;4,58372700
-188,89143528;4,62874200
-188,80951528;4,62874200
-188,72759528;4,62874200
-188,64567528;4,62874200
-188,56375528;4,62874200
-188,48183528;4,58372700
-188,39991529;4,58372700
-188,31799529;4,58372700
-188,23607529;4,58372700
-188,15415529;4,58372700
-188,07223529;4,53871300
-187,99031529;4,53871300
-187,90839529;4,53871300
-187,82647529;4,53871300
-187,74455529;4,49385100
-187,66263529;4,49385100
-187,58071529;4,49385100
-187,49879529;4,49385100
-187,41687529;4,49385100
-187,33495529;4,49385100
-187,25303529;4,49385100
-187,17111529;4,44883600
-187,08919529;4,44883600
-187,00727529;4,44883600
-186,92535529;4,44883600
-186,84343529;4,40397400
-186,76151530;4,40397400
-186,67959530;4,40397400
-186,59767530;4,40397400
-186,51575530;4,40397400
-186,43383530;4,40397400
-186,35191530;4,40397400
-186,26999530;4,40397400
-186,18807530;4,35895900
-186,10615530;4,31409600
-186,02423530;4,31409600
-185,94231530;4,31409600
-185,86039530;4,31409600
-185,77847530;4,31409600
-185,69655530;4,31409600
-185,61463530;4,31409600
-185,53271530;4,31409600
-185,45079530;4,31409600
-185,36887530;4,26908200
-185,28695530;4,31409600
-185,20503530;4,26908200
-185,12311531;4,22406700
-185,04119531;4,22406700
-184,95927531;4,22406700
-184,87735531;4,22406700
-184,79543531;4,22406700
-184,71351531;4,22406700
-184,63159531;4,22406700
-184,54967531;4,22406700
-184,46775531;4,17920400
-184,38583531;4,17920400
-184,30391531;4,13419000
-184,22199531;4,13419000
-184,14007531;4,13419000
-184,05815531;4,13419000
-183,97623531;4,13419000
-183,89431531;4,13419000
-183,81239531;4,13419000
-183,73047531;4,13419000
-183,64855531;4,13419000
-183,56663531;4,13419000
-183,48471531;4,08932800
-183,40279532;4,08932800
-183,32087532;4,04431300
-183,23895532;4,08932800
-183,15703532;4,08932800
-183,07511532;4,04431300
-182,99319532;4,04431300
-182,91127532;4,04431300
-182,82935532;4,04431300
-182,74743532;4,04431300
-182,66551532;3,99929800
-182,58359532;3,95443600
-182,50167532;4,04431300
-182,41975532;3,95443600
-182,33783532;3,95443600
-182,25591532;3,95443600
-182,17399532;3,95443600
-182,09207532;3,95443600
-182,01015532;3,95443600
-181,92823532;3,95443600
-181,84631532;3,95443600
-181,76439533;3,95443600
-181,68247533;3,90942100
-181,60055533;3,90942100
-181,51863533;3,90942100
-181,43671533;3,90942100
-181,35479533;3,86455900
-181,27287533;3,86455900
-181,19095533;3,86455900
-181,10903533;3,90942100
-181,02711533;3,86455900
-180,94519533;3,86455900
-180,86327533;3,86455900
-180,78135533;3,90942100
-180,69943533;3,90942100
-180,61751533;3,95443600
-180,53559533;4,04431300
-180,45367533;4,08932800
-180,37175533;4,13419000
-180,28983533;4,17920400
-180,20791533;4,22406700
-180,12599534;4,26908200
-180,04407534;4,31409600
-179,96215534;4,31409600
-179,88023534;4,40397400
-179,79831534;4,40397400
-179,71639534;4,44883600
-179,63447534;4,49385100
-179,55255534;4,49385100
-179,47063534;4,49385100
-179,38871534;4,49385100
-179,30679534;4,49385100
-179,22487534;4,53871300
-179,14295534;4,58372700
-179,06103534;4,58372700
-178,97911534;4,58372700
-178,89719534;4,58372700
-178,81527534;4,58372700
-178,73335534;4,58372700
-178,65143534;4,58372700
-178,56951534;4,58372700
-178,48759535;4,58372700
-178,40567535;4,58372700
-178,32375535;4,58372700
-178,24183535;4,58372700
-178,15991535;4,58372700
-178,07799535;4,58372700
-177,99607535;4,53871300
-177,91415535;4,53871300
-177,83223535;4,53871300
-177,75031535;4,53871300
-177,66839535;4,49385100
-177,58647535;4,49385100
-177,50455535;4,49385100
-177,42263535;4,49385100
-177,34071535;4,49385100
-177,25879535;4,49385100
-177,17687535;4,49385100
-177,09495535;4,44883600
-177,01303535;4,44883600
-176,93111535;4,44883600
-176,84919536;4,44883600
-176,76727536;4,40397400
-176,68535536;4,40397400
-176,60343536;4,40397400
-176,52151536;4,40397400
-176,43959536;4,40397400
-176,35767536;4,40397400
-176,27575536;4,40397400
-176,19383536;4,40397400
-176,11191536;4,35895900
-176,02999536;4,31409600
-175,94807536;4,31409600
-175,86615536;4,31409600
-175,78423536;4,31409600
-175,70231536;4,31409600
-175,62039536;4,31409600
-175,53847536;4,31409600
-175,45655536;4,31409600
-175,37463536;4,26908200
-175,29271536;4,26908200
