Tiempo;Canal A
-271,02900179;3,90942100
-270,94708179;3,86455900
-270,86516179;3,90942100
-270,78324179;3,90942100
-270,70132179;3,90942100
-270,61940179;3,90942100
-270,53748179;3,95443600
-270,45556179;3,95443600
-270,37364179;4,04431300
-270,29172179;4,08932800
-270,20980179;4,13419000
-270,12788179;4,17920400
-270,04596179;4,22406700
-269,96404179;4,26908200
-269,88212179;4,31409600
-269,80020179;4,31409600
-269,71828179;4,40397400
-269,63636179;4,40397400
-269,55444179;4,44883600
-269,47252180;4,44883600
-269,39060180;4,49385100
-269,30868180;4,49385100
-269,22676180;4,49385100
-269,14484180;4,58372700
-269,06292180;4,58372700
-268,98100180;4,58372700
-268,89908180;4,58372700
-268,81716180;4,58372700
-268,73524180;4,58372700
-268,65332180;4,58372700
-268,57140180;4,62874200
-268,48948180;4,58372700
-268,40756180;4,58372700
-268,32564180;4,58372700
-268,24372180;4,58372700
-268,16180180;4,58372700
-268,07988180;4,58372700
-267,99796180;4,58372700
-267,91604180;4,58372700
-267,83412181;4,58372700
-267,75220181;4,58372700
-267,67028181;4,53871300
-267,58836181;4,53871300
-267,50644181;4,49385100
-267,42452181;4,49385100
-267,34260181;4,49385100
-267,26068181;4,49385100
-267,17876181;4,49385100
-267,09684181;4,49385100
-267,01492181;4,49385100
-266,93300181;4,44883600
-266,85108181;4,44883600
-266,76916181;4,44883600
-266,68724181;4,40397400
-266,60532181;4,40397400
-266,52340181;4,40397400
-266,44148181;4,40397400
-266,35956181;4,40397400
-266,27764181;4,40397400
-266,19572182;4,40397400
-266,11380182;4,35895900
-266,03188182;4,40397400
-265,94996182;4,35895900
-265,86804182;4,31409600
-265,78612182;4,31409600
-265,70420182;4,31409600
-265,62228182;4,31409600
-265,54036182;4,31409600
-265,45844182;4,31409600
-265,37652182;4,31409600
-265,29460182;4,31409600
-265,21268182;4,31409600
-265,13076182;4,31409600
-265,04884182;4,26908200
-264,96692182;4,26908200
-264,88500182;4,26908200
-264,80308182;4,26908200
-264,72116182;4,26908200
-264,63924182;4,22406700
-264,55732183;4,22406700
-264,47540183;4,22406700
-264,39348183;4,22406700
-264,31156183;4,17920400
-264,22964183;4,22406700
-264,14772183;4,17920400
-264,06580183;4,17920400
-263,98388183;4,13419000
-263,90196183;4,13419000
-263,82004183;4,13419000
-263,73812183;4,13419000
-263,65620183;4,13419000
-263,57428183;4,13419000
-263,49236183;4,13419000
-263,41044183;4,13419000
-263,32852183;4,08932800
-263,24660183;4,08932800
-263,16468183;4,08932800
-263,08276183;4,04431300
-263,00084183;4,08932800
-262,91892184;4,04431300
-262,83700184;4,04431300
-262,75508184;4,04431300
-262,67316184;4,04431300
-262,59124184;4,04431300
-262,50932184;4,04431300
-262,42740184;4,04431300
-262,34548184;3,99929800
-262,26356184;3,95443600
-262,18164184;3,95443600
-262,09972184;3,95443600
-262,01780184;3,95443600
-261,93588184;3,95443600
-261,85396184;3,95443600
-261,77204184;3,95443600
-261,69012184;3,95443600
-261,60820184;3,95443600
-261,52628184;3,95443600
-261,44436184;3,90942100
-261,36244184;3,90942100
-261,28052185;3,90942100
-261,19860185;3,90942100
-261,11668185;3,90942100
-261,03476185;3,86455900
-260,95284185;3,90942100
-260,87092185;3,86455900
-260,78900185;3,86455900
-260,70708185;3,86455900
-260,62516185;3,90942100
-260,54324185;3,95443600
-260,46132185;3,99929800
-260,37940185;4,04431300
-260,29748185;4,13419000
-260,21556185;4,13419000
-260,13364185;4,22406700
-260,05172185;4,26908200
-259,96980185;4,31409600
-259,88788185;4,31409600
-259,80596185;4,40397400
-259,72404185;4,40397400
-259,64212185;4,44883600
-259,56020186;4,49385100
-259,47828186;4,49385100
-259,39636186;4,49385100
-259,31444186;4,53871300
-259,23252186;4,58372700
-259,15060186;4,58372700
-259,06868186;4,58372700
-258,98676186;4,58372700
-258,90484186;4,62874200
-258,82292186;4,62874200
-258,74100186;4,62874200
-258,65908186;4,62874200
-258,57716186;4,62874200
-258,49524186;4,62874200
-258,41332186;4,58372700
-258,33140186;4,62874200
-258,24948186;4,62874200
-258,16756186;4,58372700
-258,08564186;4,58372700
-258,00372186;4,58372700
-257,92180187;4,58372700
-257,83988187;4,58372700
-257,75796187;4,58372700
-257,67604187;4,58372700
-257,59412187;4,53871300
-257,51220187;4,53871300
-257,43028187;4,49385100
-257,34836187;4,49385100
-257,26644187;4,49385100
-257,18452187;4,49385100
-257,10260187;4,49385100
-257,02068187;4,49385100
-256,93876187;4,49385100
-256,85684187;4,44883600
-256,77492187;4,44883600
-256,69300187;4,44883600
-256,61108187;4,44883600
-256,52916187;4,44883600
-256,44724187;4,40397400
-256,36532187;4,40397400
-256,28340188;4,40397400
-256,20148188;4,40397400
-256,11956188;4,40397400
-256,03764188;4,40397400
-255,95572188;4,35895900
-255,87380188;4,35895900
-255,79188188;4,35895900
-255,70996188;4,31409600
-255,62804188;4,31409600
-255,54612188;4,31409600
-255,46420188;4,31409600
-255,38228188;4,31409600
-255,30036188;4,31409600
-255,21844188;4,31409600
-255,13652188;4,31409600
-255,05460188;4,26908200
-254,97268188;4,26908200
-254,89076188;4,26908200
-254,80884188;4,26908200
-254,72692188;4,26908200
-254,64500189;4,22406700
-254,56308189;4,22406700
-254,48116189;4,22406700
-254,39924189;4,22406700
-254,31732189;4,22406700
-254,23540189;4,22406700
-254,15348189;4,17920400
-254,07156189;4,13419000
-253,98964189;4,17920400
-253,90772189;4,13419000
-253,82580189;4,13419000
-253,74388189;4,13419000
-253,66196189;4,13419000
-253,58004189;4,13419000
-253,49812189;4,13419000
-253,41620189;4,13419000
-253,33428189;4,13419000
-253,25236189;4,13419000
-253,17044189;4,13419000
-253,08852189;4,13419000
-253,00660190;4,08932800
-252,92468190;4,08932800
-252,84276190;4,04431300
-252,76084190;4,04431300
-252,67892190;4,04431300
-252,59700190;4,04431300
-252,51508190;4,04431300
-252,43316190;4,04431300
-252,35124190;4,04431300
-252,26932190;4,04431300
-252,18740190;3,99929800
-252,10548190;3,95443600
-252,02356190;3,99929800
-251,94164190;3,99929800
-251,85972190;3,95443600
-251,77780190;3,95443600
-251,69588190;3,95443600
-251,61396190;3,95443600
-251,53204190;3,95443600
-251,45012190;3,95443600
-251,36820191;3,90942100
-251,28628191;3,90942100
-251,20436191;3,90942100
-251,12244191;3,90942100
-251,04052191;3,90942100
-250,95860191;3,86455900
-250,87668191;3,86455900
-250,79476191;3,90942100
-250,71284191;3,86455900
-250,63092191;3,90942100
-250,54900191;3,95443600
-250,46708191;3,95443600
-250,38516191;4,04431300
-250,30324191;4,04431300
-250,22132191;4,13419000
-250,13940191;4,13419000
-250,05748191;4,22406700
-249,97556191;4,26908200
-249,89364191;4,31409600
-249,81172191;4,35895900
-249,72980192;4,40397400
-249,64788192;4,40397400
-249,56596192;4,40397400
-249,48404192;4,49385100
-249,40212192;4,49385100
-249,32020192;4,49385100
-249,23828192;4,49385100
-249,15636192;4,53871300
-249,07444192;4,53871300
-248,99252192;4,58372700
-248,91060192;4,58372700
-248,82868192;4,58372700
-248,74676192;4,58372700
-248,66484192;4,58372700
-248,58292192;4,58372700
-248,50100192;4,62874200
-248,41908192;4,58372700
-248,33716192;4,58372700
-248,25524192;4,58372700
-248,17332192;4,62874200
-248,09140193;4,58372700
-248,00948193;4,58372700
-247,92756193;4,58372700
-247,84564193;4,58372700
-247,76372193;4,58372700
-247,68180193;4,53871300
-247,59988193;4,53871300
-247,51796193;4,53871300
-247,43604193;4,49385100
-247,35412193;4,49385100
-247,27220193;4,49385100
-247,19028193;4,49385100
-247,10836193;4,49385100
-247,02644193;4,49385100
-246,94452193;4,44883600
-246,86260193;4,49385100
-246,78068193;4,49385100
-246,69876193;4,44883600
-246,61684193;4,44883600
-246,53492193;4,40397400
-246,45300194;4,40397400
-246,37108194;4,40397400
-246,28916194;4,40397400
-246,20724194;4,40397400
-246,12532194;4,40397400
-246,04340194;4,40397400
-245,96148194;4,40397400
-245,87956194;4,35895900
-245,79764194;4,35895900
-245,71572194;4,35895900
-245,63380194;4,31409600
-245,55188194;4,31409600
-245,46996194;4,31409600
-245,38804194;4,31409600
-245,30612194;4,31409600
-245,22420194;4,31409600
-245,14228194;4,26908200
-245,06036194;4,26908200
-244,97844194;4,26908200
-244,89652194;4,26908200
-244,81460195;4,22406700
-244,73268195;4,22406700
-244,65076195;4,22406700
-244,56884195;4,22406700
-244,48692195;4,22406700
-244,40500195;4,22406700
-244,32308195;4,22406700
-244,24116195;4,17920400
-244,15924195;4,17920400
-244,07732195;4,13419000
-243,99540195;4,13419000
-243,91348195;4,13419000
-243,83156195;4,13419000
-243,74964195;4,13419000
-243,66772195;4,13419000
-243,58580195;4,13419000
-243,50388195;4,13419000
-243,42196195;4,13419000
-243,34004195;4,13419000
-243,25812195;4,13419000
-243,17620196;4,08932800
-243,09428196;4,08932800
-243,01236196;4,08932800
-242,93044196;4,04431300
-242,84852196;4,04431300
-242,76660196;4,04431300
-242,68468196;4,04431300
-242,60276196;4,04431300
-242,52084196;4,04431300
-242,43892196;4,04431300
-242,35700196;4,04431300
-242,27508196;3,95443600
-242,19316196;3,99929800
-242,11124196;3,95443600
-242,02932196;3,95443600
-241,94740196;3,95443600
-241,86548196;3,95443600
-241,78356196;3,95443600
-241,70164196;3,95443600
-241,61972196;3,95443600
-241,53780197;3,90942100
-241,45588197;3,95443600
-241,37396197;3,90942100
-241,29204197;3,90942100
-241,21012197;3,90942100
-241,12820197;3,90942100
-241,04628197;3,86455900
-240,96436197;3,86455900
-240,88244197;3,90942100
-240,80052197;3,86455900
-240,71860197;3,90942100
-240,63668197;3,90942100
-240,55476197;3,95443600
-240,47284197;3,95443600
-240,39092197;4,04431300
-240,30900197;4,08932800
-240,22708197;4,13419000
-240,14516197;4,17920400
-240,06324197;4,22406700
-239,98132197;4,31409600
-239,89940197;4,31409600
-239,81748198;4,40397400
-239,73556198;4,40397400
-239,65364198;4,44883600
-239,57172198;4,49385100
-239,48980198;4,49385100
-239,40788198;4,49385100
-239,32596198;4,53871300
-239,24404198;4,53871300
-239,16212198;4,58372700
-239,08020198;4,58372700
-238,99828198;4,58372700
-238,91636198;4,62874200
-238,83444198;4,58372700
-238,75252198;4,62874200
-238,67060198;4,62874200
-238,58868198;4,62874200
-238,50676198;4,67360400
-238,42484198;4,62874200
-238,34292198;4,58372700
-238,26100198;4,58372700
-238,17908199;4,62874200
-238,09716199;4,58372700
-238,01524199;4,58372700
-237,93332199;4,58372700
-237,85140199;4,58372700
-237,76948199;4,53871300
-237,68756199;4,53871300
-237,60564199;4,53871300
-237,52372199;4,53871300
-237,44180199;4,49385100
-237,35988199;4,49385100
-237,27796199;4,49385100
-237,19604199;4,49385100
-237,11412199;4,49385100
-237,03220199;4,49385100
-236,95028199;4,49385100
-236,86836199;4,49385100
-236,78644199;4,44883600
-236,70452199;4,44883600
-236,62260199;4,44883600
-236,54068200;4,44883600
-236,45876200;4,44883600
-236,37684200;4,40397400
-236,29492200;4,40397400
-236,21300200;4,40397400
-236,13108200;4,40397400
-236,04916200;4,40397400
-235,96724200;4,40397400
-235,88532200;4,35895900
-235,80340200;4,35895900
-235,72148200;4,31409600
-235,63956200;4,31409600
-235,55764200;4,31409600
-235,47572200;4,31409600
-235,39380200;4,31409600
-235,31188200;4,31409600
-235,22996200;4,31409600
-235,14804200;4,31409600
-235,06612200;4,26908200
-234,98420200;4,26908200
-234,90228201;4,26908200
-234,82036201;4,26908200
-234,73844201;4,22406700
-234,65652201;4,22406700
-234,57460201;4,22406700
-234,49268201;4,22406700
-234,41076201;4,22406700
-234,32884201;4,22406700
-234,24692201;4,22406700
-234,16500201;4,17920400
-234,08308201;4,17920400
-234,00116201;4,17920400
-233,91924201;4,13419000
-233,83732201;4,13419000
-233,75540201;4,13419000
-233,67348201;4,13419000
-233,59156201;4,13419000
-233,50964201;4,13419000
-233,42772201;4,13419000
-233,34580201;4,13419000
-233,26388202;4,13419000
-233,18196202;4,08932800
-233,10004202;4,08932800
-233,01812202;4,08932800
-232,93620202;4,08932800
-232,85428202;4,04431300
-232,77236202;4,04431300
-232,69044202;4,04431300
-232,60852202;4,04431300
-232,52660202;4,04431300
-232,44468202;4,04431300
-232,36276202;4,04431300
-232,28084202;4,04431300
-232,19892202;3,99929800
-232,11700202;3,95443600
-232,03508202;3,95443600
-231,95316202;3,95443600
-231,87124202;3,95443600
-231,78932202;3,95443600
-231,70740202;3,95443600
-231,62548203;3,95443600
-231,54356203;3,95443600
-231,46164203;3,95443600
-231,37972203;3,95443600
-231,29780203;3,95443600
-231,21588203;3,90942100
-231,13396203;3,90942100
-231,05204203;3,86455900
-230,97012203;3,86455900
-230,88820203;3,86455900
-230,80628203;3,86455900
-230,72436203;3,90942100
-230,64244203;3,90942100
-230,56052203;3,95443600
-230,47860203;3,95443600
-230,39668203;4,04431300
-230,31476203;4,08932800
-230,23284203;4,13419000
-230,15092203;4,17920400
-230,06900203;4,22406700
-229,98708204;4,26908200
-229,90516204;4,31409600
-229,82324204;4,31409600
-229,74132204;4,35895900
-229,65940204;4,40397400
-229,57748204;4,40397400
-229,49556204;4,49385100
-229,41364204;4,49385100
-229,33172204;4,49385100
-229,24980204;4,49385100
-229,16788204;4,53871300
-229,08596204;4,58372700
-229,00404204;4,58372700
-228,92212204;4,58372700
-228,84020204;4,58372700
-228,75828204;4,62874200
-228,67636204;4,58372700
-228,59444204;4,58372700
-228,51252204;4,58372700
-228,43060204;4,58372700
-228,34868205;4,58372700
-228,26676205;4,62874200
-228,18484205;4,58372700
-228,10292205;4,58372700
-228,02100205;4,58372700
-227,93908205;4,58372700
-227,85716205;4,58372700
-227,77524205;4,58372700
-227,69332205;4,58372700
-227,61140205;4,49385100
-227,52948205;4,53871300
-227,44756205;4,49385100
-227,36564205;4,49385100
-227,28372205;4,49385100
-227,20180205;4,49385100
-227,11988205;4,49385100
-227,03796205;4,49385100
-226,95604205;4,44883600
-226,87412205;4,44883600
-226,79220205;4,44883600
-226,71028206;4,44883600
-226,62836206;4,44883600
-226,54644206;4,40397400
-226,46452206;4,40397400
-226,38260206;4,40397400
-226,30068206;4,40397400
-226,21876206;4,40397400
-226,13684206;4,40397400
-226,05492206;4,40397400
-225,97300206;4,35895900
-225,89108206;4,35895900
-225,80916206;4,31409600
-225,72724206;4,31409600
-225,64532206;4,31409600
-225,56340206;4,31409600
-225,48148206;4,31409600
-225,39956206;4,31409600
-225,31764206;4,31409600
-225,23572206;4,31409600
-225,15380206;4,26908200
-225,07188207;4,31409600
-224,98996207;4,26908200
-224,90804207;4,26908200
-224,82612207;4,22406700
-224,74420207;4,22406700
-224,66228207;4,22406700
-224,58036207;4,22406700
-224,49844207;4,22406700
-224,41652207;4,22406700
-224,33460207;4,22406700
-224,25268207;4,22406700
-224,17076207;4,17920400
-224,08884207;4,13419000
-224,00692207;4,17920400
-223,92500207;4,13419000
-223,84308207;4,17920400
-223,76116207;4,13419000
-223,67924207;4,13419000
-223,59732207;4,13419000
-223,51540207;4,13419000
-223,43348208;4,13419000
-223,35156208;4,13419000
-223,26964208;4,13419000
-223,18772208;4,08932800
-223,10580208;4,08932800
-223,02388208;4,04431300
-222,94196208;4,04431300
-222,86004208;4,04431300
-222,77812208;4,04431300
-222,69620208;4,04431300
-222,61428208;4,04431300
-222,53236208;4,04431300
-222,45044208;3,99929800
-222,36852208;3,99929800
-222,28660208;4,04431300
-222,20468208;3,99929800
-222,12276208;3,95443600
-222,04084208;3,95443600
-221,95892208;3,95443600
-221,87700208;3,95443600
-221,79508209;3,95443600
-221,71316209;3,95443600
-221,63124209;3,95443600
-221,54932209;3,95443600
-221,46740209;3,95443600
-221,38548209;3,95443600
-221,30356209;3,90942100
-221,22164209;3,90942100
-221,13972209;3,90942100
-221,05780209;3,90942100
-220,97588209;3,86455900
-220,89396209;3,86455900
-220,81204209;3,86455900
-220,73012209;3,86455900
-220,64820209;3,90942100
-220,56628209;3,95443600
-220,48436209;3,95443600
-220,40244209;4,04431300
-220,32052209;4,13419000
-220,23860209;4,13419000
-220,15668209;4,22406700
-220,07476210;4,22406700
-219,99284210;4,31409600
-219,91092210;4,31409600
-219,82900210;4,35895900
-219,74708210;4,40397400
-219,66516210;4,44883600
-219,58324210;4,49385100
-219,50132210;4,49385100
-219,41940210;4,49385100
-219,33748210;4,53871300
-219,25556210;4,53871300
-219,17364210;4,58372700
-219,09172210;4,58372700
-219,00980210;4,58372700
-218,92788210;4,58372700
-218,84596210;4,62874200
-218,76404210;4,62874200
-218,68212210;4,62874200
-218,60020210;4,58372700
-218,51828210;4,62874200
-218,43636211;4,58372700
-218,35444211;4,58372700
-218,27252211;4,58372700
-218,19060211;4,62874200
-218,10868211;4,58372700
-218,02676211;4,58372700
-217,94484211;4,58372700
-217,86292211;4,58372700
-217,78100211;4,58372700
-217,69908211;4,58372700
-217,61716211;4,53871300
-217,53524211;4,53871300
-217,45332211;4,49385100
-217,37140211;4,49385100
-217,28948211;4,49385100
-217,20756211;4,49385100
-217,12564211;4,49385100
-217,04372211;4,49385100
-216,96180211;4,49385100
-216,87988211;4,49385100
-216,79796212;4,44883600
-216,71604212;4,44883600
-216,63412212;4,44883600
-216,55220212;4,40397400
-216,47028212;4,40397400
-216,38836212;4,40397400
-216,30644212;4,40397400
-216,22452212;4,40397400
-216,14260212;4,40397400
-216,06068212;4,40397400
-215,97876212;4,35895900
-215,89684212;4,35895900
-215,81492212;4,35895900
-215,73300212;4,35895900
-215,65108212;4,31409600
-215,56916212;4,31409600
-215,48724212;4,31409600
-215,40532212;4,31409600
-215,32340212;4,31409600
-215,24148212;4,31409600
-215,15956213;4,31409600
-215,07764213;4,26908200
-214,99572213;4,26908200
-214,91380213;4,26908200
-214,83188213;4,22406700
-214,74996213;4,22406700
-214,66804213;4,22406700
-214,58612213;4,22406700
-214,50420213;4,22406700
-214,42228213;4,22406700
-214,34036213;4,22406700
-214,25844213;4,22406700
-214,17652213;4,17920400
-214,09460213;4,22406700
-214,01268213;4,17920400
-213,93076213;4,17920400
-213,84884213;4,13419000
-213,76692213;4,13419000
-213,68500213;4,13419000
-213,60308213;4,13419000
-213,52116214;4,13419000
-213,43924214;4,13419000
-213,35732214;4,13419000
-213,27540214;4,13419000
-213,19348214;4,08932800
-213,11156214;4,13419000
-213,02964214;4,08932800
-212,94772214;4,08932800
-212,86580214;4,04431300
-212,78388214;4,04431300
-212,70196214;4,04431300
-212,62004214;4,04431300
-212,53812214;4,04431300
-212,45620214;4,04431300
-212,37428214;4,04431300
-212,29236214;4,04431300
-212,21044214;3,99929800
-212,12852214;3,99929800
-212,04660214;3,95443600
-211,96468214;3,95443600
-211,88276215;3,95443600
-211,80084215;3,95443600
-211,71892215;3,95443600
-211,63700215;3,95443600
-211,55508215;3,95443600
-211,47316215;3,95443600
-211,39124215;3,95443600
-211,30932215;3,90942100
-211,22740215;3,90942100
-211,14548215;3,86455900
-211,06356215;3,90942100
-210,98164215;3,86455900
-210,89972215;3,86455900
-210,81780215;3,86455900
-210,73588215;3,86455900
-210,65396215;3,90942100
-210,57204215;3,95443600
-210,49012215;3,95443600
-210,40820215;3,99929800
-210,32628215;4,04431300
-210,24436216;4,13419000
-210,16244216;4,13419000
-210,08052216;4,22406700
-209,99860216;4,26908200
-209,91668216;4,31409600
-209,83476216;4,31409600
-209,75284216;4,40397400
-209,67092216;4,40397400
-209,58900216;4,44883600
-209,50708216;4,44883600
-209,42516216;4,49385100
-209,34324216;4,49385100
-209,26132216;4,49385100
-209,17940216;4,53871300
-209,09748216;4,53871300
-209,01556216;4,58372700
-208,93364216;4,58372700
-208,85172216;4,58372700
-208,76980216;4,58372700
-208,68788216;4,58372700
-208,60596217;4,58372700
-208,52404217;4,62874200
-208,44212217;4,62874200
-208,36020217;4,58372700
-208,27828217;4,58372700
-208,19636217;4,58372700
-208,11444217;4,58372700
-208,03252217;4,58372700
-207,95060217;4,58372700
-207,86868217;4,58372700
-207,78676217;4,53871300
-207,70484217;4,53871300
-207,62292217;4,53871300
-207,54100217;4,53871300
-207,45908217;4,49385100
-207,37716217;4,49385100
-207,29524217;4,49385100
-207,21332217;4,49385100
-207,13140217;4,49385100
-207,04948217;4,49385100
-206,96756218;4,49385100
-206,88564218;4,44883600
-206,80372218;4,44883600
-206,72180218;4,44883600
-206,63988218;4,44883600
-206,55796218;4,40397400
-206,47604218;4,40397400
-206,39412218;4,40397400
-206,31220218;4,40397400
-206,23028218;4,40397400
-206,14836218;4,40397400
-206,06644218;4,40397400
-205,98452218;4,40397400
-205,90260218;4,35895900
-205,82068218;4,31409600
-205,73876218;4,31409600
-205,65684218;4,31409600
-205,57492218;4,31409600
-205,49300218;4,31409600
-205,41108218;4,31409600
-205,32916219;4,31409600
-205,24724219;4,31409600
-205,16532219;4,26908200
-205,08340219;4,26908200
-205,00148219;4,26908200
-204,91956219;4,26908200
-204,83764219;4,22406700
-204,75572219;4,22406700
-204,67380219;4,22406700
-204,59188219;4,22406700
-204,50996219;4,22406700
-204,42804219;4,22406700
-204,34612219;4,22406700
-204,26420219;4,13419000
-204,18228219;4,17920400
-204,10036219;4,13419000
-204,01844219;4,13419000
-203,93652219;4,13419000
-203,85460219;4,13419000
-203,77268219;4,13419000
-203,69076220;4,13419000
-203,60884220;4,13419000
-203,52692220;4,13419000
-203,44500220;4,13419000
-203,36308220;4,13419000
-203,28116220;4,08932800
-203,19924220;4,08932800
-203,11732220;4,08932800
-203,03540220;4,08932800
-202,95348220;4,04431300
-202,87156220;4,04431300
-202,78964220;4,04431300
-202,70772220;4,04431300
-202,62580220;4,04431300
-202,54388220;4,04431300
-202,46196220;3,99929800
-202,38004220;3,99929800
-202,29812220;3,99929800
-202,21620220;3,99929800
-202,13428220;3,95443600
-202,05236220;3,95443600
-201,97044221;3,95443600
-201,88852221;3,95443600
-201,80660221;3,95443600
-201,72468221;3,95443600
-201,64276221;3,95443600
-201,56084221;3,95443600
-201,47892221;3,95443600
-201,39700221;3,95443600
-201,31508221;3,95443600
-201,23316221;3,90942100
-201,15124221;3,90942100
-201,06932221;3,86455900
-200,98740221;3,90942100
-200,90548221;3,86455900
-200,82356221;3,86455900
-200,74164221;3,90942100
-200,65972221;3,90942100
-200,57780221;3,95443600
-200,49588221;3,99929800
-200,41396221;4,04431300
-200,33204222;4,13419000
-200,25012222;4,13419000
-200,16820222;4,17920400
-200,08628222;4,22406700
-200,00436222;4,26908200
-199,92244222;4,31409600
-199,84052222;4,31409600
-199,75860222;4,40397400
-199,67668222;4,40397400
-199,59476222;4,49385100
-199,51284222;4,49385100
-199,43092222;4,49385100
-199,34900222;4,53871300
-199,26708222;4,53871300
-199,18516222;4,58372700
-199,10324222;4,58372700
-199,02132222;4,58372700
-198,93940222;4,58372700
-198,85748222;4,62874200
-198,77556222;4,62874200
-198,69364223;4,62874200
-198,61172223;4,62874200
-198,52980223;4,62874200
-198,44788223;4,62874200
-198,36596223;4,58372700
-198,28404223;4,58372700
-198,20212223;4,58372700
-198,12020223;4,58372700
-198,03828223;4,58372700
-197,95636223;4,58372700
-197,87444223;4,58372700
-197,79252223;4,58372700
-197,71060223;4,53871300
-197,62868223;4,53871300
-197,54676223;4,53871300
-197,46484223;4,53871300
-197,38292223;4,49385100
-197,30100223;4,49385100
-197,21908223;4,49385100
-197,13716223;4,49385100
-197,05524224;4,49385100
-196,97332224;4,49385100
-196,89140224;4,49385100
-196,80948224;4,44883600
-196,72756224;4,44883600
-196,64564224;4,40397400
-196,56372224;4,44883600
-196,48180224;4,40397400
-196,39988224;4,40397400
-196,31796224;4,40397400
-196,23604224;4,40397400
-196,15412224;4,40397400
-196,07220224;4,40397400
-195,99028224;4,35895900
-195,90836224;4,35895900
-195,82644224;4,35895900
-195,74452224;4,31409600
-195,66260224;4,31409600
-195,58068224;4,31409600
-195,49876224;4,31409600
-195,41684225;4,31409600
-195,33492225;4,31409600
-195,25300225;4,31409600
-195,17108225;4,26908200
-195,08916225;4,26908200
-195,00724225;4,26908200
-194,92532225;4,26908200
-194,84340225;4,22406700
-194,76148225;4,22406700
-194,67956225;4,22406700
-194,59764225;4,22406700
-194,51572225;4,22406700
-194,43380225;4,22406700
-194,35188225;4,22406700
-194,26996225;4,22406700
-194,18804225;4,17920400
-194,10612225;4,17920400
-194,02420225;4,13419000
-193,94228225;4,13419000
-193,86036225;4,13419000
-193,77844226;4,13419000
-193,69652226;4,13419000
-193,61460226;4,13419000
-193,53268226;4,13419000
-193,45076226;4,13419000
-193,36884226;4,13419000
-193,28692226;4,08932800
-193,20500226;4,08932800
-193,12308226;4,04431300
-193,04116226;4,08932800
-192,95924226;4,08932800
-192,87732226;4,08932800
-192,79540226;4,04431300
-192,71348226;4,04431300
-192,63156226;4,04431300
-192,54964226;4,04431300
-192,46772226;4,04431300
-192,38580226;4,04431300
-192,30388226;3,99929800
-192,22196226;3,99929800
-192,14004227;3,95443600
-192,05812227;3,95443600
-191,97620227;3,95443600
-191,89428227;3,95443600
-191,81236227;3,95443600
-191,73044227;3,95443600
-191,64852227;3,95443600
-191,56660227;3,95443600
-191,48468227;3,95443600
-191,40276227;3,95443600
-191,32084227;3,90942100
-191,23892227;3,90942100
-191,15700227;3,90942100
-191,07508227;3,90942100
-190,99316227;3,90942100
-190,91124227;3,86455900
-190,82932227;3,86455900
-190,74740227;3,86455900
-190,66548227;3,90942100
-190,58356227;3,95443600
-190,50164228;3,95443600
-190,41972228;3,99929800
-190,33780228;4,04431300
-190,25588228;4,08932800
-190,17396228;4,13419000
-190,09204228;4,22406700
-190,01012228;4,22406700
-189,92820228;4,31409600
-189,84628228;4,31409600
-189,76436228;4,40397400
-189,68244228;4,40397400
-189,60052228;4,44883600
-189,51860228;4,44883600
-189,43668228;4,49385100
-189,35476228;4,49385100
-189,27284228;4,49385100
-189,19092228;4,49385100
-189,10900228;4,53871300
-189,02708228;4,58372700
-188,94516228;4,58372700
-188,86324229;4,58372700
-188,78132229;4,58372700
-188,69940229;4,58372700
-188,61748229;4,58372700
-188,53556229;4,62874200
-188,45364229;4,58372700
-188,37172229;4,58372700
-188,28980229;4,58372700
-188,20788229;4,58372700
-188,12596229;4,58372700
-188,04404229;4,58372700
-187,96212229;4,58372700
-187,88020229;4,58372700
-187,79828229;4,53871300
-187,71636229;4,53871300
-187,63444229;4,49385100
-187,55252229;4,49385100
-187,47060229;4,49385100
-187,38868229;4,49385100
-187,30676229;4,49385100
-187,22484230;4,49385100
-187,14292230;4,49385100
-187,06100230;4,49385100
-186,97908230;4,49385100
-186,89716230;4,49385100
-186,81524230;4,44883600
-186,73332230;4,44883600
-186,65140230;4,40397400
-186,56948230;4,40397400
-186,48756230;4,40397400
-186,40564230;4,40397400
-186,32372230;4,40397400
-186,24180230;4,40397400
-186,15988230;4,40397400
-186,07796230;4,35895900
-185,99604230;4,35895900
-185,91412230;4,35895900
-185,83220230;4,31409600
-185,75028230;4,35895900
-185,66836230;4,31409600
-185,58644231;4,31409600
-185,50452231;4,31409600
-185,42260231;4,31409600
-185,34068231;4,31409600
-185,25876231;4,31409600
-185,17684231;4,26908200
-185,09492231;4,26908200
-185,01300231;4,26908200
-184,93108231;4,26908200
-184,84916231;4,22406700
-184,76724231;4,22406700
-184,68532231;4,22406700
-184,60340231;4,22406700
-184,52148231;4,22406700
-184,43956231;4,22406700
-184,35764231;4,17920400
-184,27572231;4,17920400
-184,19380231;4,17920400
-184,11188231;4,17920400
-184,02996231;4,13419000
-183,94804232;4,13419000
-183,86612232;4,13419000
-183,78420232;4,13419000
-183,70228232;4,13419000
-183,62036232;4,13419000
-183,53844232;4,13419000
-183,45652232;4,13419000
-183,37460232;4,13419000
-183,29268232;4,08932800
-183,21076232;4,08932800
-183,12884232;4,08932800
-183,04692232;4,04431300
-182,96500232;4,08932800
