Tiempo;Canal A
-276,38574984;4,40397400
-276,30382984;4,40397400
-276,22190984;4,35895900
-276,13998984;4,35895900
-276,05806985;4,35895900
-275,97614985;4,31409600
-275,89422985;4,31409600
-275,81230985;4,31409600
-275,73038985;4,31409600
-275,64846985;4,31409600
-275,56654985;4,31409600
-275,48462985;4,31409600
-275,40270985;4,31409600
-275,32078985;4,31409600
-275,23886985;4,26908200
-275,15694985;4,26908200
-275,07502985;4,22406700
-274,99310985;4,22406700
-274,91118985;4,22406700
-274,82926985;4,22406700
-274,74734985;4,22406700
-274,66542985;4,22406700
-274,58350985;4,22406700
-274,50158985;4,22406700
-274,41966985;4,22406700
-274,33774986;4,22406700
-274,25582986;4,17920400
-274,17390986;4,13419000
-274,09198986;4,13419000
-274,01006986;4,13419000
-273,92814986;4,13419000
-273,84622986;4,13419000
-273,76430986;4,13419000
-273,68238986;4,13419000
-273,60046986;4,13419000
-273,51854986;4,13419000
-273,43662986;4,08932800
-273,35470986;4,04431300
-273,27278986;4,08932800
-273,19086986;4,08932800
-273,10894986;4,04431300
-273,02702986;4,04431300
-272,94510986;4,04431300
-272,86318986;4,04431300
-272,78126986;4,04431300
-272,69934987;4,04431300
-272,61742987;4,04431300
-272,53550987;3,99929800
-272,45358987;3,95443600
-272,37166987;3,95443600
-272,28974987;3,95443600
-272,20782987;3,95443600
-272,12590987;3,95443600
-272,04398987;3,95443600
-271,96206987;3,95443600
-271,88014987;3,95443600
-271,79822987;3,95443600
-271,71630987;3,95443600
-271,63438987;3,95443600
-271,55246987;3,90942100
-271,47054987;3,95443600
-271,38862987;3,90942100
-271,30670987;3,90942100
-271,22478987;3,86455900
-271,14286987;3,86455900
-271,06094988;3,86455900
-270,97902988;3,86455900
-270,89710988;3,86455900
-270,81518988;3,86455900
-270,73326988;3,90942100
-270,65134988;3,95443600
-270,56942988;3,95443600
-270,48750988;4,04431300
-270,40558988;4,08932800
-270,32366988;4,13419000
-270,24174988;4,22406700
-270,15982988;4,22406700
-270,07790988;4,31409600
-269,99598988;4,31409600
-269,91406988;4,35895900
-269,83214988;4,40397400
-269,75022988;4,44883600
-269,66830988;4,44883600
-269,58638988;4,49385100
-269,50446988;4,49385100
-269,42254989;4,49385100
-269,34062989;4,53871300
-269,25870989;4,53871300
-269,17678989;4,58372700
-269,09486989;4,58372700
-269,01294989;4,58372700
-268,93102989;4,58372700
-268,84910989;4,58372700
-268,76718989;4,58372700
-268,68526989;4,62874200
-268,60334989;4,58372700
-268,52142989;4,62874200
-268,43950989;4,58372700
-268,35758989;4,58372700
-268,27566989;4,58372700
-268,19374989;4,58372700
-268,11182989;4,58372700
-268,02990989;4,58372700
-267,94798989;4,53871300
-267,86606989;4,53871300
-267,78414990;4,53871300
-267,70222990;4,53871300
-267,62030990;4,49385100
-267,53838990;4,49385100
-267,45646990;4,49385100
-267,37454990;4,49385100
-267,29262990;4,49385100
-267,21070990;4,49385100
-267,12878990;4,49385100
-267,04686990;4,49385100
-266,96494990;4,44883600
-266,88302990;4,49385100
-266,80110990;4,44883600
-266,71918990;4,40397400
-266,63726990;4,40397400
-266,55534990;4,40397400
-266,47342990;4,40397400
-266,39150990;4,40397400
-266,30958990;4,40397400
-266,22766990;4,40397400
-266,14574991;4,40397400
-266,06382991;4,35895900
-265,98190991;4,35895900
-265,89998991;4,31409600
-265,81806991;4,31409600
-265,73614991;4,31409600
-265,65422991;4,31409600
-265,57230991;4,31409600
-265,49038991;4,31409600
-265,40846991;4,31409600
-265,32654991;4,31409600
-265,24462991;4,26908200
-265,16270991;4,26908200
-265,08078991;4,26908200
-264,99886991;4,26908200
-264,91694991;4,22406700
-264,83502991;4,22406700
-264,75310991;4,22406700
-264,67118991;4,22406700
-264,58926991;4,22406700
-264,50734992;4,22406700
-264,42542992;4,17920400
-264,34350992;4,17920400
-264,26158992;4,17920400
-264,17966992;4,17920400
-264,09774992;4,13419000
-264,01582992;4,17920400
-263,93390992;4,13419000
-263,85198992;4,13419000
-263,77006992;4,13419000
-263,68814992;4,13419000
-263,60622992;4,13419000
-263,52430992;4,13419000
-263,44238992;4,08932800
-263,36046992;4,08932800
-263,27854992;4,08932800
-263,19662992;4,04431300
-263,11470992;4,04431300
-263,03278992;4,04431300
-262,95086992;4,04431300
-262,86894993;4,04431300
-262,78702993;4,04431300
-262,70510993;4,04431300
-262,62318993;4,04431300
-262,54126993;4,04431300
-262,45934993;3,99929800
-262,37742993;3,95443600
-262,29550993;3,99929800
-262,21358993;3,95443600
-262,13166993;3,95443600
-262,04974993;3,95443600
-261,96782993;3,95443600
-261,88590993;3,95443600
-261,80398993;3,95443600
-261,72206993;3,95443600
-261,64014993;3,95443600
-261,55822993;3,95443600
-261,47630993;3,90942100
-261,39438993;3,90942100
-261,31246993;3,90942100
-261,23054994;3,86455900
-261,14862994;3,86455900
-261,06670994;3,90942100
-260,98478994;3,86455900
-260,90286994;3,86455900
-260,82094994;3,86455900
-260,73902994;3,90942100
-260,65710994;3,95443600
-260,57518994;3,95443600
-260,49326994;3,99929800
-260,41134994;4,04431300
-260,32942994;4,13419000
-260,24750994;4,13419000
-260,16558994;4,22406700
-260,08366994;4,22406700
-260,00174994;4,31409600
-259,91982994;4,31409600
-259,83790994;4,35895900
-259,75598994;4,40397400
-259,67406994;4,40397400
-259,59214995;4,44883600
-259,51022995;4,49385100
-259,42830995;4,49385100
-259,34638995;4,49385100
-259,26446995;4,49385100
-259,18254995;4,53871300
-259,10062995;4,58372700
-259,01870995;4,58372700
-258,93678995;4,58372700
-258,85486995;4,58372700
-258,77294995;4,58372700
-258,69102995;4,58372700
-258,60910995;4,58372700
-258,52718995;4,58372700
-258,44526995;4,58372700
-258,36334995;4,58372700
-258,28142995;4,58372700
-258,19950995;4,58372700
-258,11758995;4,58372700
-258,03566995;4,58372700
-257,95374996;4,53871300
-257,87182996;4,53871300
-257,78990996;4,53871300
-257,70798996;4,49385100
-257,62606996;4,53871300
-257,54414996;4,49385100
-257,46222996;4,49385100
-257,38030996;4,49385100
-257,29838996;4,49385100
-257,21646996;4,49385100
-257,13454996;4,49385100
-257,05262996;4,44883600
-256,97070996;4,44883600
-256,88878996;4,40397400
-256,80686996;4,44883600
-256,72494996;4,40397400
-256,64302996;4,40397400
-256,56110996;4,40397400
-256,47918996;4,40397400
-256,39726996;4,40397400
-256,31534997;4,40397400
-256,23342997;4,35895900
-256,15150997;4,40397400
-256,06958997;4,31409600
-255,98766997;4,31409600
-255,90574997;4,31409600
-255,82382997;4,35895900
-255,74190997;4,31409600
-255,65998997;4,31409600
-255,57806997;4,31409600
-255,49614997;4,31409600
-255,41422997;4,31409600
-255,33230997;4,31409600
-255,25038997;4,26908200
-255,16846997;4,22406700
-255,08654997;4,26908200
-255,00462997;4,22406700
-254,92270997;4,22406700
-254,84078997;4,22406700
-254,75886997;4,22406700
-254,67694997;4,22406700
-254,59502998;4,22406700
-254,51310998;4,22406700
-254,43118998;4,17920400
-254,34926998;4,17920400
-254,26734998;4,17920400
-254,18542998;4,13419000
-254,10350998;4,13419000
-254,02158998;4,13419000
-253,93966998;4,13419000
-253,85774998;4,13419000
-253,77582998;4,13419000
-253,69390998;4,13419000
-253,61198998;4,13419000
-253,53006998;4,13419000
-253,44814998;4,08932800
-253,36622998;4,08932800
-253,28430998;4,04431300
-253,20238998;4,04431300
-253,12046998;4,08932800
-253,03854998;4,04431300
-252,95662999;4,04431300
-252,87470999;4,04431300
-252,79278999;4,04431300
-252,71086999;4,04431300
-252,62894999;4,04431300
-252,54702999;3,99929800
-252,46510999;4,04431300
-252,38318999;3,95443600
-252,30126999;3,95443600
-252,21934999;3,95443600
-252,13742999;3,95443600
-252,05550999;3,95443600
-251,97358999;3,95443600
-251,89166999;3,95443600
-251,80974999;3,95443600
-251,72782999;3,95443600
-251,64590999;3,95443600
-251,56398999;3,90942100
-251,48206999;3,90942100
-251,40014999;3,90942100
-251,31823000;3,90942100
-251,23631000;3,86455900
-251,15439000;3,86455900
-251,07247000;3,86455900
-250,99055000;3,86455900
-250,90863000;3,86455900
-250,82671000;3,86455900
-250,74479000;3,90942100
-250,66287000;3,95443600
-250,58095000;3,99929800
-250,49903000;4,04431300
-250,41711000;4,04431300
-250,33519000;4,13419000
-250,25327000;4,17920400
-250,17135000;4,22406700
-250,08943000;4,31409600
-250,00751000;4,31409600
-249,92559000;4,35895900
-249,84367000;4,40397400
-249,76175000;4,40397400
-249,67983001;4,44883600
-249,59791001;4,49385100
-249,51599001;4,49385100
-249,43407001;4,49385100
-249,35215001;4,49385100
-249,27023001;4,58372700
-249,18831001;4,58372700
-249,10639001;4,58372700
-249,02447001;4,58372700
-248,94255001;4,62874200
-248,86063001;4,62874200
-248,77871001;4,62874200
-248,69679001;4,62874200
-248,61487001;4,58372700
-248,53295001;4,62874200
-248,45103001;4,62874200
-248,36911001;4,58372700
-248,28719001;4,58372700
-248,20527001;4,58372700
-248,12335001;4,58372700
-248,04143002;4,58372700
-247,95951002;4,53871300
-247,87759002;4,53871300
-247,79567002;4,53871300
-247,71375002;4,53871300
-247,63183002;4,49385100
-247,54991002;4,49385100
-247,46799002;4,49385100
-247,38607002;4,49385100
-247,30415002;4,49385100
-247,22223002;4,49385100
-247,14031002;4,49385100
-247,05839002;4,49385100
-246,97647002;4,44883600
-246,89455002;4,44883600
-246,81263002;4,44883600
-246,73071002;4,40397400
-246,64879002;4,40397400
-246,56687002;4,40397400
-246,48495002;4,40397400
-246,40303003;4,40397400
-246,32111003;4,40397400
-246,23919003;4,40397400
-246,15727003;4,40397400
-246,07535003;4,35895900
-245,99343003;4,31409600
-245,91151003;4,31409600
-245,82959003;4,31409600
-245,74767003;4,31409600
-245,66575003;4,31409600
-245,58383003;4,31409600
-245,50191003;4,31409600
-245,41999003;4,31409600
-245,33807003;4,31409600
-245,25615003;4,26908200
-245,17423003;4,26908200
-245,09231003;4,26908200
-245,01039003;4,26908200
-244,92847003;4,22406700
-244,84655003;4,22406700
-244,76463004;4,22406700
-244,68271004;4,22406700
-244,60079004;4,22406700
-244,51887004;4,22406700
-244,43695004;4,17920400
-244,35503004;4,17920400
-244,27311004;4,17920400
-244,19119004;4,13419000
-244,10927004;4,13419000
-244,02735004;4,13419000
-243,94543004;4,13419000
-243,86351004;4,13419000
-243,78159004;4,13419000
-243,69967004;4,13419000
-243,61775004;4,13419000
-243,53583004;4,13419000
-243,45391004;4,13419000
-243,37199004;4,08932800
-243,29007004;4,08932800
-243,20815004;4,04431300
-243,12623005;4,08932800
-243,04431005;4,04431300
-242,96239005;4,04431300
-242,88047005;4,04431300
-242,79855005;4,04431300
-242,71663005;4,04431300
-242,63471005;4,04431300
-242,55279005;4,04431300
-242,47087005;3,99929800
-242,38895005;3,99929800
-242,30703005;3,95443600
-242,22511005;3,95443600
-242,14319005;3,95443600
-242,06127005;3,95443600
-241,97935005;3,95443600
-241,89743005;3,95443600
-241,81551005;3,95443600
-241,73359005;3,95443600
-241,65167005;3,95443600
-241,56975005;3,90942100
-241,48783006;3,90942100
-241,40591006;3,90942100
-241,32399006;3,86455900
-241,24207006;3,86455900
-241,16015006;3,86455900
-241,07823006;3,86455900
-240,99631006;3,86455900
-240,91439006;3,86455900
-240,83247006;3,86455900
-240,75055006;3,86455900
-240,66863006;3,90942100
-240,58671006;3,95443600
-240,50479006;3,99929800
-240,42287006;4,04431300
-240,34095006;4,08932800
-240,25903006;4,13419000
-240,17711006;4,17920400
-240,09519006;4,22406700
-240,01327006;4,31409600
-239,93135006;4,31409600
-239,84943007;4,35895900
-239,76751007;4,40397400
-239,68559007;4,40397400
-239,60367007;4,44883600
-239,52175007;4,49385100
-239,43983007;4,49385100
-239,35791007;4,49385100
-239,27599007;4,53871300
-239,19407007;4,53871300
-239,11215007;4,58372700
-239,03023007;4,53871300
-238,94831007;4,58372700
-238,86639007;4,58372700
-238,78447007;4,58372700
-238,70255007;4,58372700
-238,62063007;4,58372700
-238,53871007;4,62874200
-238,45679007;4,58372700
-238,37487007;4,58372700
-238,29295007;4,58372700
-238,21103008;4,58372700
-238,12911008;4,58372700
-238,04719008;4,58372700
-237,96527008;4,53871300
-237,88335008;4,53871300
-237,80143008;4,53871300
-237,71951008;4,49385100
-237,63759008;4,49385100
-237,55567008;4,49385100
-237,47375008;4,49385100
-237,39183008;4,49385100
-237,30991008;4,49385100
-237,22799008;4,49385100
-237,14607008;4,44883600
-237,06415008;4,44883600
-236,98223008;4,44883600
-236,90031008;4,44883600
-236,81839008;4,44883600
-236,73647008;4,40397400
-236,65455008;4,40397400
-236,57263008;4,40397400
-236,49071009;4,40397400
-236,40879009;4,40397400
-236,32687009;4,40397400
-236,24495009;4,40397400
-236,16303009;4,40397400
-236,08111009;4,40397400
-235,99919009;4,31409600
-235,91727009;4,35895900
-235,83535009;4,31409600
-235,75343009;4,31409600
-235,67151009;4,31409600
-235,58959009;4,31409600
-235,50767009;4,31409600
-235,42575009;4,31409600
-235,34383009;4,26908200
-235,26191009;4,26908200
-235,17999009;4,26908200
-235,09807009;4,26908200
-235,01615009;4,22406700
-234,93423009;4,22406700
-234,85231010;4,22406700
-234,77039010;4,22406700
-234,68847010;4,22406700
-234,60655010;4,22406700
-234,52463010;4,22406700
-234,44271010;4,22406700
-234,36079010;4,17920400
-234,27887010;4,17920400
-234,19695010;4,17920400
-234,11503010;4,13419000
-234,03311010;4,13419000
-233,95119010;4,13419000
-233,86927010;4,13419000
-233,78735010;4,13419000
-233,70543010;4,13419000
-233,62351010;4,13419000
-233,54159010;4,13419000
-233,45967010;4,08932800
-233,37775010;4,08932800
-233,29583010;4,08932800
-233,21391011;4,08932800
-233,13199011;4,04431300
-233,05007011;4,04431300
-232,96815011;4,04431300
-232,88623011;4,04431300
-232,80431011;4,04431300
-232,72239011;4,04431300
-232,64047011;4,04431300
-232,55855011;3,99929800
-232,47663011;3,99929800
-232,39471011;3,99929800
-232,31279011;3,95443600
-232,23087011;3,95443600
-232,14895011;3,95443600
-232,06703011;3,95443600
-231,98511011;3,95443600
-231,90319011;3,95443600
-231,82127011;3,95443600
-231,73935011;3,95443600
-231,65743011;3,90942100
-231,57551012;3,95443600
-231,49359012;3,90942100
-231,41167012;3,90942100
-231,32975012;3,90942100
-231,24783012;3,90942100
-231,16591012;3,86455900
-231,08399012;3,86455900
-231,00207012;3,86455900
-230,92015012;3,86455900
-230,83823012;3,86455900
-230,75631012;3,90942100
-230,67439012;3,95443600
-230,59247012;3,95443600
-230,51055012;4,04431300
-230,42863012;4,08932800
-230,34671012;4,13419000
-230,26479012;4,17920400
-230,18287012;4,22406700
-230,10095012;4,26908200
-230,01903012;4,31409600
-229,93711013;4,35895900
-229,85519013;4,40397400
-229,77327013;4,40397400
-229,69135013;4,44883600
-229,60943013;4,49385100
-229,52751013;4,49385100
-229,44559013;4,49385100
-229,36367013;4,53871300
-229,28175013;4,53871300
-229,19983013;4,58372700
-229,11791013;4,58372700
-229,03599013;4,58372700
-228,95407013;4,58372700
-228,87215013;4,62874200
-228,79023013;4,58372700
-228,70831013;4,62874200
-228,62639013;4,58372700
-228,54447013;4,58372700
-228,46255013;4,58372700
-228,38063013;4,58372700
-228,29871014;4,58372700
-228,21679014;4,58372700
-228,13487014;4,58372700
-228,05295014;4,58372700
-227,97103014;4,58372700
-227,88911014;4,53871300
-227,80719014;4,49385100
-227,72527014;4,53871300
-227,64335014;4,49385100
-227,56143014;4,49385100
-227,47951014;4,49385100
-227,39759014;4,49385100
-227,31567014;4,49385100
-227,23375014;4,49385100
-227,15183014;4,49385100
-227,06991014;4,44883600
-226,98799014;4,44883600
-226,90607014;4,44883600
-226,82415014;4,40397400
-226,74223014;4,40397400
-226,66031015;4,40397400
-226,57839015;4,40397400
-226,49647015;4,40397400
-226,41455015;4,40397400
-226,33263015;4,40397400
-226,25071015;4,40397400
-226,16879015;4,35895900
-226,08687015;4,31409600
-226,00495015;4,31409600
-225,92303015;4,31409600
-225,84111015;4,31409600
-225,75919015;4,31409600
-225,67727015;4,31409600
-225,59535015;4,31409600
-225,51343015;4,31409600
-225,43151015;4,31409600
-225,34959015;4,26908200
-225,26767015;4,26908200
-225,18575015;4,26908200
-225,10383015;4,22406700
-225,02191016;4,26908200
-224,93999016;4,22406700
-224,85807016;4,26908200
-224,77615016;4,22406700
-224,69423016;4,22406700
-224,61231016;4,22406700
-224,53039016;4,22406700
-224,44847016;4,17920400
-224,36655016;4,17920400
-224,28463016;4,17920400
-224,20271016;4,13419000
-224,12079016;4,17920400
-224,03887016;4,13419000
-223,95695016;4,13419000
-223,87503016;4,13419000
-223,79311016;4,13419000
-223,71119016;4,13419000
-223,62927016;4,13419000
-223,54735016;4,13419000
-223,46543016;4,13419000
-223,38351017;4,08932800
-223,30159017;4,04431300
-223,21967017;4,08932800
-223,13775017;4,04431300
-223,05583017;4,04431300
-222,97391017;4,04431300
-222,89199017;4,04431300
-222,81007017;4,04431300
-222,72815017;4,04431300
-222,64623017;4,04431300
-222,56431017;3,99929800
-222,48239017;3,95443600
-222,40047017;3,99929800
-222,31855017;3,95443600
-222,23663017;3,95443600
-222,15471017;3,95443600
-222,07279017;3,95443600
-221,99087017;3,95443600
-221,90895017;3,95443600
-221,82703017;3,95443600
-221,74511018;3,95443600
-221,66319018;3,95443600
-221,58127018;3,90942100
-221,49935018;3,90942100
-221,41743018;3,90942100
-221,33551018;3,90942100
-221,25359018;3,86455900
-221,17167018;3,90942100
-221,08975018;3,86455900
-221,00783018;3,86455900
-220,92591018;3,86455900
-220,84399018;3,86455900
-220,76207018;3,90942100
-220,68015018;3,90942100
-220,59823018;3,95443600
-220,51631018;3,95443600
-220,43439018;4,04431300
-220,35247018;4,08932800
-220,27055018;4,13419000
-220,18863018;4,17920400
-220,10671019;4,22406700
-220,02479019;4,26908200
-219,94287019;4,31409600
-219,86095019;4,35895900
-219,77903019;4,40397400
-219,69711019;4,44883600
-219,61519019;4,44883600
-219,53327019;4,49385100
-219,45135019;4,49385100
-219,36943019;4,49385100
-219,28751019;4,49385100
-219,20559019;4,53871300
-219,12367019;4,53871300
-219,04175019;4,58372700
-218,95983019;4,58372700
-218,87791019;4,58372700
-218,79599019;4,58372700
-218,71407019;4,58372700
-218,63215019;4,58372700
-218,55023019;4,58372700
-218,46831020;4,58372700
-218,38639020;4,58372700
-218,30447020;4,58372700
-218,22255020;4,58372700
-218,14063020;4,58372700
-218,05871020;4,58372700
-217,97679020;4,58372700
-217,89487020;4,53871300
-217,81295020;4,53871300
-217,73103020;4,49385100
-217,64911020;4,49385100
-217,56719020;4,49385100
-217,48527020;4,49385100
-217,40335020;4,49385100
-217,32143020;4,49385100
-217,23951020;4,49385100
-217,15759020;4,44883600
-217,07567020;4,49385100
-216,99375020;4,49385100
-216,91183020;4,44883600
-216,82991020;4,40397400
-216,74799021;4,40397400
-216,66607021;4,40397400
-216,58415021;4,40397400
-216,50223021;4,40397400
-216,42031021;4,40397400
-216,33839021;4,40397400
-216,25647021;4,40397400
-216,17455021;4,40397400
-216,09263021;4,31409600
-216,01071021;4,31409600
-215,92879021;4,31409600
-215,84687021;4,31409600
-215,76495021;4,31409600
-215,68303021;4,31409600
-215,60111021;4,31409600
-215,51919021;4,31409600
-215,43727021;4,31409600
-215,35535021;4,31409600
-215,27343021;4,26908200
-215,19151021;4,26908200
-215,10959022;4,22406700
-215,02767022;4,26908200
-214,94575022;4,22406700
-214,86383022;4,22406700
-214,78191022;4,22406700
-214,69999022;4,22406700
-214,61807022;4,22406700
-214,53615022;4,22406700
-214,45423022;4,17920400
-214,37231022;4,17920400
-214,29039022;4,17920400
-214,20847022;4,13419000
-214,12655022;4,17920400
-214,04463022;4,13419000
-213,96271022;4,13419000
-213,88079022;4,13419000
-213,79887022;4,13419000
-213,71695022;4,13419000
-213,63503022;4,13419000
-213,55311022;4,08932800
-213,47119023;4,08932800
-213,38927023;4,08932800
-213,30735023;4,08932800
-213,22543023;4,08932800
-213,14351023;4,04431300
-213,06159023;4,04431300
-212,97967023;4,04431300
-212,89775023;4,04431300
-212,81583023;4,04431300
-212,73391023;4,04431300
-212,65199023;4,04431300
-212,57007023;3,99929800
-212,48815023;3,99929800
-212,40623023;3,99929800
-212,32431023;3,95443600
-212,24239023;3,95443600
-212,16047023;3,95443600
-212,07855023;3,95443600
-211,99663023;3,95443600
-211,91471023;3,95443600
-211,83279024;3,95443600
-211,75087024;3,95443600
-211,66895024;3,90942100
-211,58703024;3,90942100
-211,50511024;3,90942100
-211,42319024;3,90942100
-211,34127024;3,90942100
-211,25935024;3,86455900
-211,17743024;3,86455900
-211,09551024;3,86455900
-211,01359024;3,86455900
-210,93167024;3,86455900
-210,84975024;3,86455900
-210,76783024;3,86455900
-210,68591024;3,90942100
-210,60399024;3,95443600
-210,52207024;4,04431300
-210,44015024;4,08932800
-210,35823024;4,13419000
-210,27631024;4,17920400
-210,19439025;4,22406700
-210,11247025;4,26908200
-210,03055025;4,31409600
-209,94863025;4,31409600
-209,86671025;4,40397400
-209,78479025;4,40397400
-209,70287025;4,44883600
-209,62095025;4,49385100
-209,53903025;4,49385100
-209,45711025;4,49385100
-209,37519025;4,53871300
-209,29327025;4,58372700
-209,21135025;4,53871300
-209,12943025;4,58372700
-209,04751025;4,58372700
-208,96559025;4,58372700
-208,88367025;4,58372700
-208,80175025;4,58372700
-208,71983025;4,58372700
-208,63791025;4,62874200
-208,55599026;4,58372700
-208,47407026;4,62874200
-208,39215026;4,58372700
-208,31023026;4,58372700
-208,22831026;4,58372700
-208,14639026;4,58372700
-208,06447026;4,58372700
-207,98255026;4,58372700
-207,90063026;4,53871300
-207,81871026;4,53871300
-207,73679026;4,49385100
-207,65487026;4,53871300
-207,57295026;4,49385100
-207,49103026;4,49385100
-207,40911026;4,49385100
-207,32719026;4,49385100
-207,24527026;4,49385100
-207,16335026;4,49385100
-207,08143026;4,49385100
-206,99951026;4,49385100
-206,91759027;4,44883600
-206,83567027;4,44883600
-206,75375027;4,40397400
-206,67183027;4,44883600
-206,58991027;4,40397400
-206,50799027;4,40397400
-206,42607027;4,40397400
-206,34415027;4,40397400
-206,26223027;4,40397400
-206,18031027;4,35895900
-206,09839027;4,35895900
-206,01647027;4,31409600
-205,93455027;4,31409600
-205,85263027;4,31409600
-205,77071027;4,31409600
-205,68879027;4,31409600
-205,60687027;4,31409600
-205,52495027;4,31409600
-205,44303027;4,31409600
-205,36111027;4,26908200
-205,27919028;4,31409600
-205,19727028;4,26908200
-205,11535028;4,26908200
-205,03343028;4,22406700
-204,95151028;4,22406700
-204,86959028;4,22406700
-204,78767028;4,22406700
-204,70575028;4,22406700
-204,62383028;4,22406700
-204,54191028;4,22406700
-204,45999028;4,22406700
-204,37807028;4,17920400
-204,29615028;4,17920400
-204,21423028;4,17920400
-204,13231028;4,13419000
-204,05039028;4,13419000
-203,96847028;4,13419000
-203,88655028;4,13419000
-203,80463028;4,13419000
-203,72271028;4,13419000
-203,64079029;4,13419000
-203,55887029;4,08932800
-203,47695029;4,08932800
-203,39503029;4,08932800
-203,31311029;4,04431300
-203,23119029;4,08932800
-203,14927029;4,04431300
-203,06735029;4,04431300
-202,98543029;4,04431300
-202,90351029;4,04431300
-202,82159029;4,04431300
-202,73967029;4,04431300
-202,65775029;4,04431300
-202,57583029;4,04431300
-202,49391029;3,99929800
-202,41199029;3,99929800
-202,33007029;3,95443600
-202,24815029;3,95443600
-202,16623029;3,95443600
-202,08431029;3,95443600
-202,00239030;3,95443600
-201,92047030;3,95443600
-201,83855030;3,95443600
-201,75663030;3,95443600
-201,67471030;3,95443600
-201,59279030;3,95443600
-201,51087030;3,90942100
-201,42895030;3,90942100
-201,34703030;3,90942100
-201,26511030;3,86455900
-201,18319030;3,86455900
-201,10127030;3,86455900
-201,01935030;3,86455900
-200,93743030;3,86455900
-200,85551030;3,86455900
-200,77359030;3,86455900
-200,69167030;3,90942100
-200,60975030;3,95443600
-200,52783030;3,95443600
-200,44591030;4,04431300
-200,36399031;4,08932800
-200,28207031;4,13419000
-200,20015031;4,17920400
-200,11823031;4,22406700
-200,03631031;4,26908200
-199,95439031;4,31409600
-199,87247031;4,31409600
-199,79055031;4,40397400
-199,70863031;4,40397400
-199,62671031;4,40397400
-199,54479031;4,49385100
-199,46287031;4,49385100
-199,38095031;4,49385100
-199,29903031;4,53871300
-199,21711031;4,53871300
-199,13519031;4,53871300
-199,05327031;4,58372700
-198,97135031;4,58372700
-198,88943031;4,58372700
-198,80751031;4,58372700
-198,72559032;4,58372700
-198,64367032;4,58372700
-198,56175032;4,58372700
-198,47983032;4,58372700
-198,39791032;4,58372700
-198,31599032;4,58372700
-198,23407032;4,58372700
-198,15215032;4,58372700
-198,07023032;4,53871300
-197,98831032;4,58372700
-197,90639032;4,53871300
-197,82447032;4,49385100
-197,74255032;4,53871300
-197,66063032;4,49385100
-197,57871032;4,49385100
-197,49679032;4,49385100
-197,41487032;4,49385100
-197,33295032;4,49385100
-197,25103032;4,49385100
-197,16911032;4,49385100
-197,08719032;4,49385100
-197,00527033;4,44883600
-196,92335033;4,44883600
-196,84143033;4,40397400
-196,75951033;4,40397400
-196,67759033;4,40397400
-196,59567033;4,40397400
-196,51375033;4,40397400
-196,43183033;4,40397400
-196,34991033;4,40397400
-196,26799033;4,40397400
-196,18607033;4,35895900
-196,10415033;4,35895900
-196,02223033;4,35895900
-195,94031033;4,31409600
-195,85839033;4,31409600
-195,77647033;4,31409600
-195,69455033;4,31409600
-195,61263033;4,31409600
-195,53071033;4,31409600
-195,44879033;4,31409600
-195,36687034;4,31409600
-195,28495034;4,26908200
-195,20303034;4,26908200
-195,12111034;4,22406700
-195,03919034;4,22406700
-194,95727034;4,22406700
-194,87535034;4,22406700
-194,79343034;4,22406700
-194,71151034;4,22406700
-194,62959034;4,22406700
-194,54767034;4,22406700
-194,46575034;4,17920400
-194,38383034;4,17920400
-194,30191034;4,17920400
-194,21999034;4,13419000
-194,13807034;4,13419000
-194,05615034;4,13419000
-193,97423034;4,13419000
-193,89231034;4,13419000
-193,81039034;4,13419000
-193,72847035;4,13419000
-193,64655035;4,13419000
-193,56463035;4,08932800
-193,48271035;4,08932800
-193,40079035;4,08932800
-193,31887035;4,08932800
-193,23695035;4,04431300
-193,15503035;4,04431300
-193,07311035;4,04431300
-192,99119035;4,04431300
-192,90927035;4,04431300
-192,82735035;4,04431300
-192,74543035;4,04431300
-192,66351035;4,04431300
-192,58159035;3,99929800
-192,49967035;3,99929800
-192,41775035;3,95443600
-192,33583035;3,99929800
-192,25391035;3,95443600
-192,17199035;3,95443600
-192,09007036;3,95443600
-192,00815036;3,95443600
-191,92623036;3,95443600
-191,84431036;3,95443600
-191,76239036;3,95443600
-191,68047036;3,95443600
-191,59855036;3,90942100
-191,51663036;3,90942100
-191,43471036;3,90942100
-191,35279036;3,90942100
-191,27087036;3,90942100
-191,18895036;3,86455900
-191,10703036;3,86455900
-191,02511036;3,86455900
-190,94319036;3,86455900
-190,86127036;3,86455900
-190,77935036;3,90942100
-190,69743036;3,95443600
-190,61551036;3,95443600
-190,53359036;4,04431300
-190,45167037;4,04431300
-190,36975037;4,13419000
-190,28783037;4,13419000
-190,20591037;4,22406700
-190,12399037;4,26908200
-190,04207037;4,31409600
-189,96015037;4,31409600
-189,87823037;4,40397400
-189,79631037;4,40397400
-189,71439037;4,44883600
-189,63247037;4,49385100
-189,55055037;4,49385100
-189,46863037;4,49385100
-189,38671037;4,53871300
-189,30479037;4,53871300
-189,22287037;4,58372700
-189,14095037;4,58372700
-189,05903037;4,58372700
-188,97711037;4,62874200
-188,89519037;4,58372700
-188,81327038;4,62874200
-188,73135038;4,62874200
-188,64943038;4,58372700
-188,56751038;4,58372700
-188,48559038;4,58372700
-188,40367038;4,62874200
-188,32175038;4,58372700
