Tiempo;Canal A
3,52553053;4,40397400
3,60745053;4,40397400
3,68937053;4,40397400
3,77129053;4,40397400
3,85321052;4,35895900
3,93513052;4,35895900
4,01705052;4,35895900
4,09897052;4,31409600
4,18089052;4,31409600
4,26281052;4,31409600
4,34473052;4,31409600
4,42665052;4,31409600
4,50857052;4,31409600
4,59049052;4,31409600
4,67241052;4,26908200
4,75433052;4,26908200
4,83625052;4,26908200
4,91817052;4,26908200
5,00009052;4,26908200
5,08201052;4,22406700
5,16393052;4,22406700
5,24585052;4,22406700
5,32777052;4,22406700
5,40969052;4,22406700
5,49161051;4,22406700
5,57353051;4,17920400
5,65545051;4,17920400
5,73737051;4,17920400
5,81929051;4,17920400
5,90121051;4,13419000
5,98313051;4,13419000
6,06505051;4,13419000
6,14697051;4,13419000
6,22889051;4,13419000
6,31081051;4,13419000
6,39273051;4,13419000
6,47465051;4,08932800
6,55657051;4,08932800
6,63849051;4,08932800
6,72041051;4,08932800
6,80233051;4,08932800
6,88425051;4,04431300
6,96617051;4,04431300
7,04809051;4,08932800
7,13001050;4,04431300
7,21193050;4,04431300
7,29385050;4,04431300
7,37577050;3,99929800
7,45769050;3,99929800
7,53961050;4,04431300
7,62153050;3,95443600
7,70345050;3,95443600
7,78537050;3,95443600
7,86729050;3,95443600
7,94921050;3,95443600
8,03113050;3,95443600
8,11305050;3,95443600
8,19497050;3,95443600
8,27689050;3,95443600
8,35881050;3,95443600
8,44073050;3,90942100
8,52265050;3,90942100
8,60457050;3,90942100
8,68649050;3,90942100
8,76841049;3,90942100
8,85033049;3,86455900
8,93225049;3,86455900
9,01417049;3,86455900
9,09609049;3,86455900
9,17801049;3,86455900
9,25993049;3,95443600
9,34185049;3,95443600
9,42377049;3,99929800
9,50569049;4,04431300
9,58761049;4,13419000
9,66953049;4,17920400
9,75145049;4,22406700
9,83337049;4,26908200
9,91529049;4,31409600
9,99721049;4,35895900
10,07913049;4,40397400
10,16105049;4,40397400
10,24297049;4,44883600
10,32489049;4,49385100
10,40681048;4,49385100
10,48873048;4,49385100
10,57065048;4,53871300
10,65257048;4,58372700
10,73449048;4,58372700
10,81641048;4,58372700
10,89833048;4,58372700
10,98025048;4,58372700
11,06217048;4,62874200
11,14409048;4,58372700
11,22601048;4,58372700
11,30793048;4,58372700
11,38985048;4,58372700
11,47177048;4,58372700
11,55369048;4,58372700
11,63561048;4,58372700
11,71753048;4,58372700
11,79945048;4,58372700
11,88137048;4,58372700
11,96329048;4,58372700
12,04521047;4,53871300
12,12713047;4,53871300
12,20905047;4,53871300
12,29097047;4,53871300
12,37289047;4,49385100
12,45481047;4,49385100
12,53673047;4,49385100
12,61865047;4,49385100
12,70057047;4,49385100
12,78249047;4,49385100
12,86441047;4,49385100
12,94633047;4,49385100
13,02825047;4,44883600
13,11017047;4,44883600
13,19209047;4,44883600
13,27401047;4,40397400
13,35593047;4,40397400
13,43785047;4,40397400
13,51977047;4,40397400
13,60169047;4,40397400
13,68361046;4,40397400
13,76553046;4,40397400
13,84745046;4,40397400
13,92937046;4,40397400
14,01129046;4,31409600
14,09321046;4,35895900
14,17513046;4,31409600
14,25705046;4,31409600
14,33897046;4,31409600
14,42089046;4,31409600
14,50281046;4,31409600
14,58473046;4,31409600
14,66665046;4,31409600
14,74857046;4,26908200
14,83049046;4,26908200
14,91241046;4,26908200
14,99433046;4,26908200
15,07625046;4,26908200
15,15817046;4,22406700
15,24009046;4,22406700
15,32201045;4,22406700
15,40393045;4,22406700
15,48585045;4,22406700
15,56777045;4,22406700
15,64969045;4,17920400
15,73161045;4,17920400
15,81353045;4,17920400
15,89545045;4,13419000
15,97737045;4,13419000
16,05929045;4,13419000
16,14121045;4,13419000
16,22313045;4,13419000
16,30505045;4,13419000
16,38697045;4,13419000
16,46889045;4,13419000
16,55081045;4,13419000
16,63273045;4,08932800
16,71465045;4,08932800
16,79657045;4,08932800
16,87849045;4,04431300
16,96041044;4,04431300
17,04233044;4,04431300
17,12425044;4,04431300
17,20617044;4,04431300
17,28809044;4,04431300
17,37001044;4,04431300
17,45193044;4,04431300
17,53385044;3,99929800
17,61577044;3,99929800
17,69769044;3,95443600
17,77961044;3,95443600
17,86153044;3,95443600
17,94345044;3,95443600
18,02537044;3,95443600
18,10729044;3,95443600
18,18921044;3,95443600
18,27113044;3,95443600
18,35305044;3,95443600
18,43497044;3,95443600
18,51689044;3,90942100
18,59881043;3,90942100
18,68073043;3,90942100
18,76265043;3,90942100
18,84457043;3,86455900
18,92649043;3,86455900
19,00841043;3,86455900
19,09033043;3,86455900
19,17225043;3,86455900
19,25417043;3,90942100
19,33609043;3,95443600
19,41801043;3,95443600
19,49993043;4,04431300
19,58185043;4,08932800
19,66377043;4,13419000
19,74569043;4,17920400
19,82761043;4,22406700
19,90953043;4,26908200
19,99145043;4,31409600
20,07337043;4,31409600
20,15529043;4,35895900
20,23721042;4,40397400
20,31913042;4,44883600
20,40105042;4,49385100
20,48297042;4,49385100
20,56489042;4,49385100
20,64681042;4,49385100
20,72873042;4,53871300
20,81065042;4,58372700
20,89257042;4,58372700
20,97449042;4,58372700
21,05641042;4,58372700
21,13833042;4,62874200
21,22025042;4,58372700
21,30217042;4,58372700
21,38409042;4,58372700
21,46601042;4,58372700
21,54793042;4,58372700
21,62985042;4,58372700
21,71177042;4,58372700
21,79369042;4,58372700
21,87561042;4,58372700
21,95753041;4,53871300
22,03945041;4,58372700
22,12137041;4,53871300
22,20329041;4,49385100
22,28521041;4,49385100
22,36713041;4,49385100
22,44905041;4,49385100
22,53097041;4,49385100
22,61289041;4,49385100
22,69481041;4,49385100
22,77673041;4,49385100
22,85865041;4,44883600
22,94057041;4,44883600
23,02249041;4,44883600
23,10441041;4,40397400
23,18633041;4,40397400
23,26825041;4,40397400
23,35017041;4,40397400
23,43209041;4,40397400
23,51401041;4,40397400
23,59593040;4,40397400
23,67785040;4,40397400
23,75977040;4,35895900
23,84169040;4,40397400
23,92361040;4,40397400
24,00553040;4,31409600
24,08745040;4,31409600
24,16937040;4,31409600
24,25129040;4,31409600
24,33321040;4,31409600
24,41513040;4,31409600
24,49705040;4,31409600
24,57897040;4,31409600
24,66089040;4,31409600
24,74281040;4,26908200
24,82473040;4,22406700
24,90665040;4,26908200
24,98857040;4,22406700
25,07049040;4,22406700
25,15241040;4,22406700
25,23433039;4,22406700
25,31625039;4,22406700
25,39817039;4,22406700
25,48009039;4,22406700
25,56201039;4,17920400
25,64393039;4,17920400
25,72585039;4,17920400
25,80777039;4,13419000
25,88969039;4,13419000
25,97161039;4,13419000
26,05353039;4,13419000
26,13545039;4,13419000
26,21737039;4,13419000
26,29929039;4,13419000
26,38121039;4,13419000
26,46313039;4,13419000
26,54505039;4,08932800
26,62697039;4,08932800
26,70889039;4,04431300
26,79081039;4,04431300
26,87273038;4,04431300
26,95465038;4,04431300
27,03657038;4,04431300
27,11849038;4,04431300
27,20041038;4,04431300
27,28233038;4,04431300
27,36425038;4,04431300
27,44617038;3,99929800
27,52809038;3,99929800
27,61001038;3,99929800
27,69193038;3,95443600
27,77385038;3,95443600
27,85577038;3,95443600
27,93769038;3,95443600
28,01961038;3,95443600
28,10153038;3,95443600
28,18345038;3,95443600
28,26537038;3,95443600
28,34729038;3,90942100
28,42921038;3,90942100
28,51113037;3,95443600
28,59305037;3,90942100
28,67497037;3,90942100
28,75689037;3,86455900
28,83881037;3,86455900
28,92073037;3,86455900
29,00265037;3,86455900
29,08457037;3,86455900
29,16649037;3,86455900
29,24841037;3,90942100
29,33033037;3,95443600
29,41225037;3,99929800
29,49417037;4,04431300
29,57609037;4,08932800
29,65801037;4,13419000
29,73993037;4,22406700
29,82185037;4,22406700
29,90377037;4,31409600
29,98569037;4,31409600
30,06761037;4,40397400
30,14953036;4,40397400
30,23145036;4,40397400
30,31337036;4,49385100
30,39529036;4,49385100
30,47721036;4,49385100
30,55913036;4,53871300
30,64105036;4,53871300
30,72297036;4,58372700
30,80489036;4,58372700
30,88681036;4,58372700
30,96873036;4,62874200
31,05065036;4,62874200
31,13257036;4,58372700
31,21449036;4,62874200
31,29641036;4,62874200
31,37833036;4,62874200
31,46025036;4,58372700
31,54217036;4,62874200
31,62409036;4,58372700
31,70601036;4,58372700
31,78793035;4,58372700
31,86985035;4,58372700
31,95177035;4,58372700
32,03369035;4,58372700
32,11561035;4,53871300
32,19753035;4,53871300
32,27945035;4,53871300
32,36137035;4,53871300
32,44329035;4,49385100
32,52521035;4,49385100
32,60713035;4,49385100
32,68905035;4,49385100
32,77097035;4,49385100
32,85289035;4,49385100
32,93481035;4,49385100
33,01673035;4,49385100
33,09865035;4,44883600
33,18057035;4,40397400
33,26249035;4,44883600
33,34441035;4,40397400
33,42633034;4,40397400
33,50825034;4,40397400
33,59017034;4,40397400
33,67209034;4,40397400
33,75401034;4,40397400
33,83593034;4,35895900
33,91785034;4,35895900
33,99977034;4,35895900
34,08169034;4,31409600
34,16361034;4,31409600
34,24553034;4,31409600
34,32745034;4,31409600
34,40937034;4,31409600
34,49129034;4,31409600
34,57321034;4,31409600
34,65513034;4,26908200
34,73705034;4,31409600
34,81897034;4,26908200
34,90089034;4,26908200
34,98281034;4,22406700
35,06473033;4,26908200
35,14665033;4,22406700
35,22857033;4,22406700
35,31049033;4,22406700
35,39241033;4,22406700
35,47433033;4,22406700
35,55625033;4,17920400
35,63817033;4,17920400
35,72009033;4,22406700
35,80201033;4,17920400
35,88393033;4,17920400
35,96585033;4,13419000
36,04777033;4,13419000
36,12969033;4,13419000
36,21161033;4,13419000
36,29353033;4,13419000
36,37545033;4,13419000
36,45737033;4,13419000
36,53929033;4,08932800
36,62121033;4,08932800
36,70313032;4,13419000
36,78505032;4,08932800
36,86697032;4,04431300
36,94889032;4,04431300
37,03081032;4,04431300
37,11273032;4,04431300
37,19465032;4,04431300
37,27657032;4,04431300
37,35849032;4,04431300
37,44041032;3,99929800
37,52233032;3,99929800
37,60425032;3,95443600
37,68617032;3,99929800
37,76809032;3,95443600
37,85001032;3,95443600
37,93193032;3,95443600
38,01385032;3,95443600
38,09577032;3,95443600
38,17769032;3,95443600
38,25961032;3,95443600
38,34153031;3,95443600
38,42345031;3,90942100
38,50537031;3,90942100
38,58729031;3,90942100
38,66921031;3,90942100
38,75113031;3,86455900
38,83305031;3,86455900
38,91497031;3,86455900
38,99689031;3,86455900
39,07881031;3,86455900
39,16073031;3,90942100
39,24265031;3,90942100
39,32457031;3,95443600
39,40649031;3,95443600
39,48841031;4,04431300
39,57033031;4,04431300
39,65225031;4,13419000
39,73417031;4,13419000
39,81609031;4,22406700
39,89801031;4,26908200
39,97993030;4,31409600
40,06185030;4,31409600
40,14377030;4,40397400
40,22569030;4,40397400
40,30761030;4,44883600
40,38953030;4,49385100
40,47145030;4,49385100
40,55337030;4,49385100
40,63529030;4,49385100
40,71721030;4,53871300
40,79913030;4,53871300
40,88105030;4,58372700
40,96297030;4,58372700
41,04489030;4,58372700
41,12681030;4,58372700
41,20873030;4,58372700
41,29065030;4,58372700
41,37257030;4,58372700
41,45449030;4,58372700
41,53641030;4,58372700
41,61833030;4,58372700
41,70025029;4,58372700
41,78217029;4,58372700
41,86409029;4,58372700
41,94601029;4,58372700
42,02793029;4,53871300
42,10985029;4,58372700
42,19177029;4,49385100
42,27369029;4,49385100
42,35561029;4,53871300
42,43753029;4,49385100
42,51945029;4,49385100
42,60137029;4,49385100
42,68329029;4,49385100
42,76521029;4,49385100
42,84713029;4,49385100
42,92905029;4,49385100
43,01097029;4,44883600
43,09289029;4,44883600
43,17481029;4,44883600
43,25673029;4,40397400
43,33865028;4,40397400
43,42057028;4,40397400
43,50249028;4,40397400
43,58441028;4,40397400
43,66633028;4,40397400
43,74825028;4,40397400
43,83017028;4,35895900
43,91209028;4,31409600
43,99401028;4,31409600
44,07593028;4,31409600
44,15785028;4,31409600
44,23977028;4,31409600
44,32169028;4,31409600
44,40361028;4,31409600
44,48553028;4,31409600
44,56745028;4,31409600
44,64937028;4,31409600
44,73129028;4,26908200
44,81321028;4,26908200
44,89513028;4,26908200
44,97705027;4,22406700
45,05897027;4,22406700
45,14089027;4,22406700
45,22281027;4,22406700
45,30473027;4,22406700
45,38665027;4,22406700
45,46857027;4,22406700
45,55049027;4,22406700
45,63241027;4,17920400
45,71433027;4,17920400
45,79625027;4,13419000
45,87817027;4,17920400
45,96009027;4,13419000
46,04201027;4,13419000
46,12393027;4,13419000
46,20585027;4,13419000
46,28777027;4,13419000
46,36969027;4,13419000
46,45161027;4,13419000
46,53353027;4,08932800
46,61545026;4,08932800
46,69737026;4,08932800
46,77929026;4,04431300
46,86121026;4,08932800
46,94313026;4,04431300
47,02505026;4,04431300
47,10697026;4,04431300
47,18889026;4,04431300
47,27081026;4,04431300
47,35273026;4,04431300
47,43465026;3,99929800
47,51657026;3,99929800
47,59849026;3,99929800
47,68041026;3,95443600
47,76233026;3,95443600
47,84425026;3,95443600
47,92617026;3,95443600
48,00809026;3,95443600
48,09001026;3,95443600
48,17193026;3,95443600
48,25385025;3,95443600
48,33577025;3,95443600
48,41769025;3,90942100
48,49961025;3,90942100
48,58153025;3,90942100
48,66345025;3,90942100
48,74537025;3,86455900
48,82729025;3,86455900
48,90921025;3,86455900
48,99113025;3,86455900
49,07305025;3,86455900
49,15497025;3,90942100
49,23689025;3,90942100
49,31881025;3,95443600
49,40073025;3,95443600
49,48265025;4,04431300
49,56457025;4,08932800
49,64649025;4,13419000
49,72841025;4,22406700
49,81033025;4,26908200
49,89225024;4,31409600
49,97417024;4,31409600
50,05609024;4,40397400
50,13801024;4,40397400
50,21993024;4,44883600
50,30185024;4,49385100
50,38377024;4,49385100
50,46569024;4,49385100
50,54761024;4,53871300
50,62953024;4,53871300
50,71145024;4,53871300
50,79337024;4,58372700
50,87529024;4,58372700
50,95721024;4,58372700
51,03913024;4,58372700
51,12105024;4,62874200
51,20297024;4,62874200
51,28489024;4,58372700
51,36681024;4,62874200
51,44873024;4,58372700
51,53065023;4,62874200
51,61257023;4,58372700
51,69449023;4,58372700
51,77641023;4,58372700
51,85833023;4,58372700
51,94025023;4,53871300
52,02217023;4,58372700
52,10409023;4,58372700
52,18601023;4,53871300
52,26793023;4,49385100
52,34985023;4,53871300
52,43177023;4,49385100
52,51369023;4,49385100
52,59561023;4,49385100
52,67753023;4,49385100
52,75945023;4,49385100
52,84137023;4,49385100
52,92329023;4,49385100
53,00521023;4,44883600
53,08713023;4,44883600
53,16905022;4,40397400
53,25097022;4,40397400
53,33289022;4,40397400
53,41481022;4,40397400
53,49673022;4,40397400
53,57865022;4,40397400
53,66057022;4,40397400
53,74249022;4,40397400
53,82441022;4,40397400
53,90633022;4,31409600
53,98825022;4,35895900
54,07017022;4,31409600
54,15209022;4,31409600
54,23401022;4,31409600
54,31593022;4,31409600
54,39785022;4,31409600
54,47977022;4,31409600
54,56169022;4,31409600
54,64361022;4,31409600
54,72553022;4,26908200
54,80745021;4,26908200
54,88937021;4,26908200
54,97129021;4,26908200
55,05321021;4,22406700
55,13513021;4,22406700
55,21705021;4,22406700
55,29897021;4,22406700
55,38089021;4,22406700
55,46281021;4,22406700
55,54473021;4,17920400
55,62665021;4,17920400
55,70857021;4,17920400
55,79049021;4,17920400
55,87241021;4,17920400
55,95433021;4,13419000
56,03625021;4,13419000
56,11817021;4,13419000
56,20009021;4,13419000
56,28201021;4,13419000
56,36393021;4,13419000
56,44585020;4,13419000
56,52777020;4,08932800
56,60969020;4,08932800
56,69161020;4,08932800
56,77353020;4,08932800
56,85545020;4,08932800
56,93737020;4,04431300
57,01929020;4,04431300
57,10121020;4,04431300
57,18313020;4,04431300
57,26505020;4,04431300
57,34697020;4,04431300
57,42889020;3,99929800
57,51081020;3,95443600
57,59273020;3,99929800
57,67465020;3,95443600
57,75657020;3,95443600
57,83849020;3,95443600
57,92041020;3,95443600
58,00233020;3,95443600
58,08425019;3,95443600
58,16617019;3,95443600
58,24809019;3,95443600
58,33001019;3,95443600
58,41193019;3,95443600
58,49385019;3,90942100
58,57577019;3,90942100
58,65769019;3,90942100
58,73961019;3,86455900
58,82153019;3,86455900
58,90345019;3,86455900
58,98537019;3,86455900
59,06729019;3,86455900
59,14921019;3,86455900
59,23113019;3,90942100
59,31305019;3,95443600
59,39497019;3,95443600
59,47689019;3,99929800
59,55881019;4,04431300
59,64073019;4,13419000
59,72265018;4,13419000
59,80457018;4,22406700
59,88649018;4,22406700
59,96841018;4,31409600
60,05033018;4,31409600
60,13225018;4,35895900
60,21417018;4,40397400
60,29609018;4,40397400
60,37801018;4,44883600
60,45993018;4,49385100
60,54185018;4,49385100
60,62377018;4,49385100
60,70569018;4,53871300
60,78761018;4,53871300
60,86953018;4,58372700
60,95145018;4,58372700
61,03337018;4,58372700
61,11529018;4,58372700
61,19721018;4,58372700
61,27913018;4,58372700
61,36105018;4,58372700
61,44297017;4,62874200
61,52489017;4,58372700
61,60681017;4,58372700
61,68873017;4,58372700
61,77065017;4,58372700
61,85257017;4,58372700
61,93449017;4,58372700
62,01641017;4,58372700
62,09833017;4,58372700
62,18025017;4,49385100
62,26217017;4,49385100
62,34409017;4,49385100
62,42601017;4,49385100
62,50793017;4,49385100
62,58985017;4,49385100
62,67177017;4,49385100
62,75369017;4,49385100
62,83561017;4,49385100
62,91753017;4,44883600
62,99945017;4,44883600
63,08137016;4,44883600
63,16329016;4,40397400
63,24521016;4,40397400
63,32713016;4,40397400
63,40905016;4,40397400
63,49097016;4,40397400
63,57289016;4,40397400
63,65481016;4,40397400
63,73673016;4,40397400
63,81865016;4,40397400
63,90057016;4,35895900
63,98249016;4,31409600
64,06441016;4,31409600
64,14633016;4,31409600
64,22825016;4,31409600
64,31017016;4,31409600
64,39209016;4,31409600
64,47401016;4,31409600
64,55593016;4,31409600
64,63785016;4,31409600
64,71977015;4,26908200
64,80169015;4,26908200
64,88361015;4,26908200
64,96553015;4,22406700
65,04745015;4,22406700
65,12937015;4,22406700
65,21129015;4,22406700
65,29321015;4,22406700
65,37513015;4,22406700
65,45705015;4,22406700
65,53897015;4,17920400
65,62089015;4,17920400
65,70281015;4,17920400
65,78473015;4,13419000
65,86665015;4,13419000
65,94857015;4,13419000
66,03049015;4,13419000
66,11241015;4,13419000
66,19433015;4,13419000
66,27625015;4,13419000
66,35817014;4,13419000
66,44009014;4,13419000
66,52201014;4,13419000
66,60393014;4,08932800
66,68585014;4,08932800
66,76777014;4,04431300
66,84969014;4,04431300
66,93161014;4,04431300
67,01353014;4,04431300
67,09545014;4,04431300
67,17737014;4,04431300
67,25929014;4,04431300
67,34121014;4,04431300
67,42313014;4,04431300
67,50505014;3,99929800
67,58697014;3,95443600
67,66889014;3,95443600
67,75081014;3,99929800
67,83273014;3,95443600
67,91465014;3,95443600
67,99657013;3,95443600
68,07849013;3,95443600
68,16041013;3,95443600
68,24233013;3,95443600
68,32425013;3,95443600
68,40617013;3,90942100
68,48809013;3,90942100
68,57001013;3,95443600
68,65193013;3,90942100
68,73385013;3,86455900
68,81577013;3,86455900
68,89769013;3,86455900
68,97961013;3,86455900
69,06153013;3,86455900
69,14345013;3,86455900
69,22537013;3,90942100
69,30729013;3,95443600
69,38921013;3,95443600
69,47113013;4,04431300
69,55305013;4,08932800
69,63497012;4,13419000
69,71689012;4,22406700
69,79881012;4,22406700
69,88073012;4,31409600
69,96265012;4,31409600
70,04457012;4,40397400
70,12649012;4,40397400
70,20841012;4,44883600
70,29033012;4,49385100
70,37225012;4,49385100
70,45417012;4,49385100
70,53609012;4,53871300
70,61801012;4,53871300
70,69993012;4,58372700
70,78185012;4,58372700
70,86377012;4,58372700
70,94569012;4,62874200
71,02761012;4,58372700
71,10953012;4,62874200
71,19145012;4,62874200
71,27337011;4,62874200
71,35529011;4,62874200
71,43721011;4,62874200
71,51913011;4,62874200
71,60105011;4,58372700
71,68297011;4,62874200
71,76489011;4,58372700
71,84681011;4,58372700
71,92873011;4,58372700
72,01065011;4,58372700
72,09257011;4,58372700
72,17449011;4,53871300
72,25641011;4,49385100
72,33833011;4,53871300
72,42025011;4,49385100
72,50217011;4,49385100
72,58409011;4,49385100
72,66601011;4,49385100
72,74793011;4,49385100
72,82985011;4,49385100
72,91177010;4,49385100
72,99369010;4,44883600
73,07561010;4,44883600
73,15753010;4,44883600
73,23945010;4,40397400
73,32137010;4,40397400
73,40329010;4,40397400
73,48521010;4,40397400
73,56713010;4,40397400
73,64905010;4,40397400
73,73097010;4,40397400
73,81289010;4,35895900
73,89481010;4,35895900
73,97673010;4,35895900
74,05865010;4,31409600
74,14057010;4,31409600
74,22249010;4,31409600
74,30441010;4,31409600
74,38633010;4,31409600
74,46825010;4,31409600
74,55017009;4,31409600
74,63209009;4,26908200
74,71401009;4,31409600
74,79593009;4,26908200
74,87785009;4,26908200
74,95977009;4,26908200
75,04169009;4,22406700
75,12361009;4,26908200
75,20553009;4,22406700
75,28745009;4,22406700
75,36937009;4,22406700
75,45129009;4,22406700
75,53321009;4,22406700
75,61513009;4,17920400
75,69705009;4,17920400
75,77897009;4,17920400
75,86089009;4,17920400
75,94281009;4,13419000
76,02473009;4,13419000
76,10665009;4,13419000
76,18857008;4,13419000
76,27049008;4,13419000
76,35241008;4,13419000
76,43433008;4,13419000
76,51625008;4,08932800
76,59817008;4,08932800
76,68009008;4,08932800
76,76201008;4,08932800
76,84393008;4,08932800
76,92585008;4,04431300
77,00777008;4,04431300
77,08969008;4,04431300
77,17161008;4,04431300
77,25353008;4,04431300
77,33545008;4,04431300
77,41737008;4,04431300
77,49929008;4,04431300
77,58121008;4,04431300
77,66313008;3,95443600
77,74505008;3,95443600
77,82697007;3,95443600
77,90889007;3,95443600
77,99081007;3,95443600
78,07273007;3,95443600
78,15465007;3,95443600
78,23657007;3,95443600
78,31849007;3,90942100
78,40041007;3,90942100
78,48233007;3,90942100
78,56425007;3,90942100
78,64617007;3,90942100
78,72809007;3,90942100
78,81001007;3,90942100
78,89193007;3,86455900
78,97385007;3,86455900
79,05577007;3,86455900
79,13769007;3,86455900
79,21961007;3,86455900
79,30153007;3,95443600
79,38345007;3,95443600
79,46537007;3,99929800
79,54729006;4,04431300
79,62921006;4,08932800
79,71113006;4,13419000
79,79305006;4,17920400
79,87497006;4,22406700
79,95689006;4,31409600
80,03881006;4,31409600
80,12073006;4,35895900
80,20265006;4,40397400
80,28457006;4,40397400
80,36649006;4,44883600
80,44841006;4,49385100
80,53033006;4,49385100
80,61225006;4,49385100
80,69417006;4,53871300
80,77609006;4,53871300
80,85801006;4,53871300
80,93993006;4,58372700
81,02185006;4,58372700
81,10377006;4,58372700
81,18569005;4,58372700
81,26761005;4,58372700
81,34953005;4,58372700
81,43145005;4,58372700
81,51337005;4,58372700
81,59529005;4,58372700
81,67721005;4,58372700
81,75913005;4,58372700
81,84105005;4,58372700
81,92297005;4,58372700
82,00489005;4,58372700
82,08681005;4,53871300
82,16873005;4,53871300
82,25065005;4,49385100
82,33257005;4,49385100
82,41449005;4,49385100
82,49641005;4,49385100
82,57833005;4,49385100
82,66025005;4,49385100
82,74217005;4,49385100
82,82409004;4,49385100
82,90601004;4,49385100
82,98793004;4,44883600
83,06985004;4,44883600
83,15177004;4,40397400
83,23369004;4,40397400
83,31561004;4,40397400
83,39753004;4,40397400
83,47945004;4,40397400
83,56137004;4,40397400
83,64329004;4,40397400
83,72521004;4,40397400
83,80713004;4,35895900
83,88905004;4,35895900
83,97097004;4,35895900
84,05289004;4,31409600
84,13481004;4,31409600
84,21673004;4,31409600
84,29865004;4,31409600
84,38057004;4,31409600
84,46249003;4,31409600
84,54441003;4,31409600
84,62633003;4,26908200
84,70825003;4,26908200
84,79017003;4,26908200
84,87209003;4,26908200
84,95401003;4,22406700
85,03593003;4,22406700
85,11785003;4,22406700
85,19977003;4,22406700
85,28169003;4,22406700
85,36361003;4,22406700
85,44553003;4,22406700
85,52745003;4,22406700
85,60937003;4,17920400
85,69129003;4,17920400
85,77321003;4,13419000
85,85513003;4,13419000
85,93705003;4,13419000
86,01897003;4,13419000
86,10089002;4,13419000
86,18281002;4,13419000
86,26473002;4,13419000
86,34665002;4,13419000
86,42857002;4,13419000
86,51049002;4,08932800
86,59241002;4,08932800
86,67433002;4,08932800
86,75625002;4,04431300
86,83817002;4,04431300
86,92009002;4,04431300
87,00201002;4,04431300
87,08393002;4,04431300
87,16585002;4,04431300
87,24777002;4,04431300
87,32969002;4,04431300
87,41161002;3,99929800
87,49353002;3,99929800
87,57545002;4,04431300
87,65737002;3,95443600
87,73929001;3,95443600
87,82121001;3,95443600
87,90313001;3,95443600
87,98505001;3,95443600
88,06697001;3,95443600
88,14889001;3,95443600
88,23081001;3,90942100
88,31273001;3,95443600
88,39465001;3,90942100
88,47657001;3,95443600
88,55849001;3,86455900
88,64041001;3,90942100
88,72233001;3,90942100
88,80425001;3,86455900
88,88617001;3,86455900
88,96809001;3,86455900
89,05001001;3,86455900
89,13193001;3,86455900
89,21385001;3,90942100
89,29577001;3,95443600
89,37769000;3,95443600
89,45961000;3,99929800
89,54153000;4,04431300
89,62345000;4,13419000
89,70537000;4,13419000
89,78729000;4,22406700
89,86921000;4,26908200
89,95113000;4,31409600
90,03305000;4,31409600
90,11497000;4,40397400
90,19689000;4,40397400
90,27881000;4,44883600
90,36073000;4,49385100
90,44265000;4,49385100
90,52457000;4,49385100
90,60649000;4,53871300
90,68841000;4,53871300
90,77033000;4,58372700
90,85225000;4,58372700
90,93417000;4,58372700
91,01608999;4,62874200
91,09800999;4,62874200
91,17992999;4,62874200
91,26184999;4,58372700
91,34376999;4,58372700
91,42568999;4,58372700
91,50760999;4,58372700
91,58952999;4,58372700
91,67144999;4,58372700
91,75336999;4,58372700
91,83528999;4,58372700
91,91720999;4,58372700
91,99912999;4,58372700
92,08104999;4,58372700
92,16296999;4,53871300
92,24488999;4,53871300
92,32680999;4,49385100
92,40872999;4,49385100
92,49064999;4,49385100
92,57256999;4,49385100
92,65448998;4,49385100
92,73640998;4,49385100
92,81832998;4,49385100
92,90024998;4,49385100
92,98216998;4,44883600
93,06408998;4,44883600
93,14600998;4,44883600
93,22792998;4,40397400
93,30984998;4,40397400
93,39176998;4,40397400
93,47368998;4,40397400
93,55560998;4,40397400
93,63752998;4,40397400
93,71944998;4,40397400
93,80136998;4,35895900
93,88328998;4,35895900
93,96520998;4,31409600
94,04712998;4,31409600
94,12904998;4,31409600
94,21096998;4,31409600
94,29288997;4,31409600
94,37480997;4,31409600
94,45672997;4,31409600
94,53864997;4,31409600
94,62056997;4,26908200
94,70248997;4,26908200
94,78440997;4,31409600
94,86632997;4,26908200
94,94824997;4,26908200
95,03016997;4,22406700
95,11208997;4,22406700
95,19400997;4,22406700
95,27592997;4,22406700
95,35784997;4,22406700
95,43976997;4,22406700
95,52168997;4,22406700
95,60360997;4,17920400
95,68552997;4,17920400
95,76744997;4,17920400
95,84936997;4,13419000
95,93128996;4,13419000
96,01320996;4,13419000
96,09512996;4,13419000
96,17704996;4,13419000
96,25896996;4,13419000
96,34088996;4,13419000
96,42280996;4,13419000
96,50472996;4,13419000
96,58664996;4,13419000
96,66856996;4,08932800
96,75048996;4,04431300
96,83240996;4,04431300
96,91432996;4,08932800
96,99624996;4,04431300
97,07816996;4,04431300
97,16008996;4,04431300
97,24200996;4,04431300
97,32392996;4,04431300
97,40584996;4,04431300
97,48776996;3,99929800
97,56968995;3,95443600
97,65160995;3,99929800
97,73352995;3,95443600
97,81544995;3,95443600
97,89736995;3,95443600
97,97928995;3,95443600
98,06120995;3,95443600
98,14312995;3,95443600
98,22504995;3,95443600
98,30696995;3,95443600
98,38888995;3,90942100
98,47080995;3,95443600
98,55272995;3,90942100
98,63464995;3,90942100
98,71656995;3,90942100
98,79848995;3,86455900
98,88040995;3,86455900
