Tiempo;Canal A
-244,88698520;4,22406700
-244,80506520;4,26908200
-244,72314520;4,22406700
-244,64122520;4,22406700
-244,55930520;4,22406700
-244,47738520;4,22406700
-244,39546520;4,17920400
-244,31354520;4,17920400
-244,23162521;4,17920400
-244,14970521;4,17920400
-244,06778521;4,17920400
-243,98586521;4,13419000
-243,90394521;4,13419000
-243,82202521;4,13419000
-243,74010521;4,13419000
-243,65818521;4,13419000
-243,57626521;4,13419000
-243,49434521;4,13419000
-243,41242521;4,13419000
-243,33050521;4,08932800
-243,24858521;4,13419000
-243,16666521;4,08932800
-243,08474521;4,08932800
-243,00282521;4,04431300
-242,92090521;4,08932800
-242,83898521;4,04431300
-242,75706521;4,04431300
-242,67514521;4,04431300
-242,59322522;4,04431300
-242,51130522;4,04431300
-242,42938522;3,99929800
-242,34746522;3,99929800
-242,26554522;3,99929800
-242,18362522;3,95443600
-242,10170522;3,95443600
-242,01978522;3,95443600
-241,93786522;3,95443600
-241,85594522;3,95443600
-241,77402522;3,95443600
-241,69210522;3,95443600
-241,61018522;3,95443600
-241,52826522;3,95443600
-241,44634522;3,90942100
-241,36442522;3,90942100
-241,28250522;3,90942100
-241,20058522;3,86455900
-241,11866522;3,90942100
-241,03674522;3,86455900
-240,95482523;3,86455900
-240,87290523;3,86455900
-240,79098523;3,90942100
-240,70906523;3,86455900
-240,62714523;3,95443600
-240,54522523;3,95443600
-240,46330523;3,99929800
-240,38138523;4,04431300
-240,29946523;4,13419000
-240,21754523;4,13419000
-240,13562523;4,22406700
-240,05370523;4,26908200
-239,97178523;4,31409600
-239,88986523;4,31409600
-239,80794523;4,40397400
-239,72602523;4,40397400
-239,64410523;4,44883600
-239,56218523;4,49385100
-239,48026523;4,49385100
-239,39834523;4,49385100
-239,31642524;4,53871300
-239,23450524;4,53871300
-239,15258524;4,58372700
-239,07066524;4,58372700
-238,98874524;4,58372700
-238,90682524;4,58372700
-238,82490524;4,62874200
-238,74298524;4,62874200
-238,66106524;4,58372700
-238,57914524;4,58372700
-238,49722524;4,62874200
-238,41530524;4,58372700
-238,33338524;4,58372700
-238,25146524;4,58372700
-238,16954524;4,58372700
-238,08762524;4,58372700
-238,00570524;4,58372700
-237,92378524;4,58372700
-237,84186524;4,58372700
-237,75994524;4,53871300
-237,67802525;4,53871300
-237,59610525;4,53871300
-237,51418525;4,49385100
-237,43226525;4,49385100
-237,35034525;4,49385100
-237,26842525;4,49385100
-237,18650525;4,49385100
-237,10458525;4,49385100
-237,02266525;4,49385100
-236,94074525;4,49385100
-236,85882525;4,44883600
-236,77690525;4,44883600
-236,69498525;4,44883600
-236,61306525;4,44883600
-236,53114525;4,40397400
-236,44922525;4,40397400
-236,36730525;4,40397400
-236,28538525;4,40397400
-236,20346525;4,40397400
-236,12154525;4,40397400
-236,03962526;4,40397400
-235,95770526;4,35895900
-235,87578526;4,31409600
-235,79386526;4,31409600
-235,71194526;4,31409600
-235,63002526;4,31409600
-235,54810526;4,31409600
-235,46618526;4,31409600
-235,38426526;4,31409600
-235,30234526;4,31409600
-235,22042526;4,26908200
-235,13850526;4,31409600
-235,05658526;4,26908200
-234,97466526;4,26908200
-234,89274526;4,22406700
-234,81082526;4,22406700
-234,72890526;4,22406700
-234,64698526;4,22406700
-234,56506526;4,22406700
-234,48314526;4,22406700
-234,40122527;4,22406700
-234,31930527;4,17920400
-234,23738527;4,17920400
-234,15546527;4,17920400
-234,07354527;4,17920400
-233,99162527;4,17920400
-233,90970527;4,13419000
-233,82778527;4,13419000
-233,74586527;4,13419000
-233,66394527;4,13419000
-233,58202527;4,13419000
-233,50010527;4,13419000
-233,41818527;4,13419000
-233,33626527;4,13419000
-233,25434527;4,08932800
-233,17242527;4,08932800
-233,09050527;4,08932800
-233,00858527;4,08932800
-232,92666527;4,04431300
-232,84474527;4,04431300
-232,76282528;4,04431300
-232,68090528;4,04431300
-232,59898528;4,04431300
-232,51706528;4,04431300
-232,43514528;4,04431300
-232,35322528;3,99929800
-232,27130528;3,99929800
-232,18938528;3,99929800
-232,10746528;3,95443600
-232,02554528;3,95443600
-231,94362528;3,95443600
-231,86170528;3,95443600
-231,77978528;3,95443600
-231,69786528;3,95443600
-231,61594528;3,95443600
-231,53402528;3,95443600
-231,45210528;3,95443600
-231,37018528;3,90942100
-231,28826528;3,90942100
-231,20634528;3,90942100
-231,12442529;3,90942100
-231,04250529;3,86455900
-230,96058529;3,86455900
-230,87866529;3,86455900
-230,79674529;3,86455900
-230,71482529;3,86455900
-230,63290529;3,90942100
-230,55098529;3,95443600
-230,46906529;3,95443600
-230,38714529;4,04431300
-230,30522529;4,04431300
-230,22330529;4,13419000
-230,14138529;4,13419000
-230,05946529;4,22406700
-229,97754529;4,26908200
-229,89562529;4,31409600
-229,81370529;4,31409600
-229,73178529;4,40397400
-229,64986529;4,40397400
-229,56794529;4,44883600
-229,48602530;4,49385100
-229,40410530;4,49385100
-229,32218530;4,49385100
-229,24026530;4,49385100
-229,15834530;4,53871300
-229,07642530;4,53871300
-228,99450530;4,58372700
-228,91258530;4,58372700
-228,83066530;4,58372700
-228,74874530;4,58372700
-228,66682530;4,58372700
-228,58490530;4,58372700
-228,50298530;4,58372700
-228,42106530;4,58372700
-228,33914530;4,58372700
-228,25722530;4,58372700
-228,17530530;4,58372700
-228,09338530;4,58372700
-228,01146530;4,58372700
-227,92954530;4,53871300
-227,84762531;4,58372700
-227,76570531;4,53871300
-227,68378531;4,53871300
-227,60186531;4,49385100
-227,51994531;4,49385100
-227,43802531;4,49385100
-227,35610531;4,49385100
-227,27418531;4,49385100
-227,19226531;4,49385100
-227,11034531;4,49385100
-227,02842531;4,44883600
-226,94650531;4,49385100
-226,86458531;4,44883600
-226,78266531;4,44883600
-226,70074531;4,44883600
-226,61882531;4,40397400
-226,53690531;4,40397400
-226,45498531;4,40397400
-226,37306531;4,40397400
-226,29114531;4,40397400
-226,20922531;4,40397400
-226,12730532;4,40397400
-226,04538532;4,35895900
-225,96346532;4,35895900
-225,88154532;4,31409600
-225,79962532;4,35895900
-225,71770532;4,31409600
-225,63578532;4,31409600
-225,55386532;4,31409600
-225,47194532;4,31409600
-225,39002532;4,31409600
-225,30810532;4,31409600
-225,22618532;4,31409600
-225,14426532;4,26908200
-225,06234532;4,26908200
-224,98042532;4,26908200
-224,89850532;4,26908200
-224,81658532;4,22406700
-224,73466532;4,22406700
-224,65274532;4,22406700
-224,57082532;4,22406700
-224,48890533;4,22406700
-224,40698533;4,22406700
-224,32506533;4,17920400
-224,24314533;4,17920400
-224,16122533;4,17920400
-224,07930533;4,17920400
-223,99738533;4,17920400
-223,91546533;4,13419000
-223,83354533;4,13419000
-223,75162533;4,13419000
-223,66970533;4,13419000
-223,58778533;4,13419000
-223,50586533;4,13419000
-223,42394533;4,08932800
-223,34202533;4,08932800
-223,26010533;4,04431300
-223,17818533;4,04431300
-223,09626533;4,04431300
-223,01434533;4,04431300
-222,93242533;4,04431300
-222,85050534;4,04431300
-222,76858534;4,04431300
-222,68666534;4,04431300
-222,60474534;4,04431300
-222,52282534;4,04431300
-222,44090534;3,99929800
-222,35898534;4,04431300
-222,27706534;3,99929800
-222,19514534;3,95443600
-222,11322534;3,95443600
-222,03130534;3,95443600
-221,94938534;3,95443600
-221,86746534;3,95443600
-221,78554534;3,95443600
-221,70362534;3,95443600
-221,62170534;3,95443600
-221,53978534;3,95443600
-221,45786534;3,90942100
-221,37594534;3,90942100
-221,29402534;3,90942100
-221,21210535;3,90942100
-221,13018535;3,90942100
-221,04826535;3,90942100
-220,96634535;3,86455900
-220,88442535;3,90942100
-220,80250535;3,86455900
-220,72058535;3,86455900
-220,63866535;3,90942100
-220,55674535;3,95443600
-220,47482535;3,95443600
-220,39290535;4,04431300
-220,31098535;4,08932800
-220,22906535;4,13419000
-220,14714535;4,22406700
-220,06522535;4,26908200
-219,98330535;4,31409600
-219,90138535;4,31409600
-219,81946535;4,40397400
-219,73754535;4,40397400
-219,65562535;4,44883600
-219,57370536;4,44883600
-219,49178536;4,49385100
-219,40986536;4,49385100
-219,32794536;4,53871300
-219,24602536;4,53871300
-219,16410536;4,58372700
-219,08218536;4,58372700
-219,00026536;4,58372700
-218,91834536;4,62874200
-218,83642536;4,62874200
-218,75450536;4,58372700
-218,67258536;4,62874200
-218,59066536;4,62874200
-218,50874536;4,62874200
-218,42682536;4,62874200
-218,34490536;4,58372700
-218,26298536;4,58372700
-218,18106536;4,62874200
-218,09914536;4,58372700
-218,01722536;4,58372700
-217,93530537;4,58372700
-217,85338537;4,58372700
-217,77146537;4,53871300
-217,68954537;4,53871300
-217,60762537;4,53871300
-217,52570537;4,53871300
-217,44378537;4,49385100
-217,36186537;4,49385100
-217,27994537;4,49385100
-217,19802537;4,49385100
-217,11610537;4,49385100
-217,03418537;4,49385100
-216,95226537;4,49385100
-216,87034537;4,49385100
-216,78842537;4,44883600
-216,70650537;4,44883600
-216,62458537;4,44883600
-216,54266537;4,40397400
-216,46074537;4,40397400
-216,37882537;4,40397400
-216,29690538;4,40397400
-216,21498538;4,40397400
-216,13306538;4,40397400
-216,05114538;4,35895900
-215,96922538;4,40397400
-215,88730538;4,31409600
-215,80538538;4,35895900
-215,72346538;4,31409600
-215,64154538;4,31409600
-215,55962538;4,31409600
-215,47770538;4,31409600
-215,39578538;4,31409600
-215,31386538;4,31409600
-215,23194538;4,31409600
-215,15002538;4,26908200
-215,06810538;4,26908200
-214,98618538;4,26908200
-214,90426538;4,26908200
-214,82234538;4,26908200
-214,74042538;4,22406700
-214,65850539;4,22406700
-214,57658539;4,22406700
-214,49466539;4,22406700
-214,41274539;4,22406700
-214,33082539;4,22406700
-214,24890539;4,17920400
-214,16698539;4,17920400
-214,08506539;4,17920400
-214,00314539;4,17920400
-213,92122539;4,13419000
-213,83930539;4,13419000
-213,75738539;4,13419000
-213,67546539;4,13419000
-213,59354539;4,13419000
-213,51162539;4,13419000
-213,42970539;4,13419000
-213,34778539;4,08932800
-213,26586539;4,08932800
-213,18394539;4,08932800
-213,10202539;4,08932800
-213,02010540;4,04431300
-212,93818540;4,04431300
-212,85626540;4,04431300
-212,77434540;4,04431300
-212,69242540;4,04431300
-212,61050540;4,04431300
-212,52858540;4,04431300
-212,44666540;4,04431300
-212,36474540;3,99929800
-212,28282540;3,99929800
-212,20090540;3,99929800
-212,11898540;3,99929800
-212,03706540;3,95443600
-211,95514540;3,95443600
-211,87322540;3,95443600
-211,79130540;3,95443600
-211,70938540;3,95443600
-211,62746540;3,95443600
-211,54554540;3,95443600
-211,46362540;3,90942100
-211,38170541;3,90942100
-211,29978541;3,90942100
-211,21786541;3,90942100
-211,13594541;3,90942100
-211,05402541;3,86455900
-210,97210541;3,86455900
-210,89018541;3,86455900
-210,80826541;3,86455900
-210,72634541;3,86455900
-210,64442541;3,90942100
-210,56250541;3,95443600
-210,48058541;3,95443600
-210,39866541;4,04431300
-210,31674541;4,04431300
-210,23482541;4,13419000
-210,15290541;4,13419000
-210,07098541;4,22406700
-209,98906541;4,26908200
-209,90714541;4,31409600
-209,82522541;4,31409600
-209,74330542;4,40397400
-209,66138542;4,40397400
-209,57946542;4,44883600
-209,49754542;4,49385100
-209,41562542;4,49385100
-209,33370542;4,49385100
-209,25178542;4,49385100
-209,16986542;4,53871300
-209,08794542;4,53871300
-209,00602542;4,58372700
-208,92410542;4,58372700
-208,84218542;4,58372700
-208,76026542;4,58372700
-208,67834542;4,62874200
-208,59642542;4,62874200
-208,51450542;4,58372700
-208,43258542;4,58372700
-208,35066542;4,58372700
-208,26874542;4,58372700
-208,18682542;4,58372700
-208,10490542;4,58372700
-208,02298543;4,58372700
-207,94106543;4,58372700
-207,85914543;4,58372700
-207,77722543;4,53871300
-207,69530543;4,53871300
-207,61338543;4,53871300
-207,53146543;4,53871300
-207,44954543;4,49385100
-207,36762543;4,49385100
-207,28570543;4,49385100
-207,20378543;4,49385100
-207,12186543;4,49385100
-207,03994543;4,49385100
-206,95802543;4,49385100
-206,87610543;4,44883600
-206,79418543;4,40397400
-206,71226543;4,44883600
-206,63034543;4,40397400
-206,54842543;4,40397400
-206,46650543;4,40397400
-206,38458544;4,40397400
-206,30266544;4,40397400
-206,22074544;4,40397400
-206,13882544;4,40397400
-206,05690544;4,35895900
-205,97498544;4,40397400
-205,89306544;4,31409600
-205,81114544;4,31409600
-205,72922544;4,31409600
-205,64730544;4,31409600
-205,56538544;4,31409600
-205,48346544;4,31409600
-205,40154544;4,31409600
-205,31962544;4,31409600
-205,23770544;4,31409600
-205,15578544;4,26908200
-205,07386544;4,26908200
-204,99194544;4,26908200
-204,91002544;4,22406700
-204,82810544;4,22406700
-204,74618545;4,22406700
-204,66426545;4,22406700
-204,58234545;4,22406700
-204,50042545;4,17920400
-204,41850545;4,22406700
-204,33658545;4,22406700
-204,25466545;4,17920400
-204,17274545;4,17920400
-204,09082545;4,17920400
-204,00890545;4,17920400
-203,92698545;4,13419000
-203,84506545;4,13419000
-203,76314545;4,13419000
-203,68122545;4,13419000
-203,59930545;4,13419000
-203,51738545;4,13419000
-203,43546545;4,13419000
-203,35354545;4,13419000
-203,27162545;4,08932800
-203,18970545;4,08932800
-203,10778546;4,08932800
-203,02586546;4,08932800
-202,94394546;4,04431300
-202,86202546;4,04431300
-202,78010546;4,04431300
-202,69818546;4,04431300
-202,61626546;4,04431300
-202,53434546;4,04431300
-202,45242546;4,04431300
-202,37050546;3,99929800
-202,28858546;3,99929800
-202,20666546;3,95443600
-202,12474546;3,95443600
-202,04282546;3,95443600
-201,96090546;3,95443600
-201,87898546;3,95443600
-201,79706546;3,95443600
-201,71514546;3,95443600
-201,63322546;3,95443600
-201,55130546;3,95443600
-201,46938547;3,95443600
-201,38746547;3,95443600
-201,30554547;3,90942100
-201,22362547;3,90942100
-201,14170547;3,90942100
-201,05978547;3,90942100
-200,97786547;3,86455900
-200,89594547;3,86455900
-200,81402547;3,86455900
-200,73210547;3,86455900
-200,65018547;3,90942100
-200,56826547;3,95443600
-200,48634547;3,99929800
-200,40442547;4,04431300
-200,32250547;4,08932800
-200,24058547;4,13419000
-200,15866547;4,17920400
-200,07674547;4,22406700
-199,99482547;4,31409600
-199,91290547;4,31409600
-199,83098548;4,40397400
-199,74906548;4,40397400
-199,66714548;4,44883600
-199,58522548;4,44883600
-199,50330548;4,49385100
-199,42138548;4,49385100
-199,33946548;4,53871300
-199,25754548;4,53871300
-199,17562548;4,58372700
-199,09370548;4,58372700
-199,01178548;4,58372700
-198,92986548;4,62874200
-198,84794548;4,62874200
-198,76602548;4,62874200
-198,68410548;4,62874200
-198,60218548;4,62874200
-198,52026548;4,62874200
-198,43834548;4,62874200
-198,35642548;4,62874200
-198,27450548;4,58372700
-198,19258549;4,58372700
-198,11066549;4,58372700
-198,02874549;4,58372700
-197,94682549;4,58372700
-197,86490549;4,58372700
-197,78298549;4,58372700
-197,70106549;4,58372700
-197,61914549;4,58372700
-197,53722549;4,53871300
-197,45530549;4,49385100
-197,37338549;4,49385100
-197,29146549;4,49385100
-197,20954549;4,49385100
-197,12762549;4,49385100
-197,04570549;4,49385100
-196,96378549;4,49385100
-196,88186549;4,49385100
-196,79994549;4,49385100
-196,71802549;4,44883600
-196,63610549;4,44883600
-196,55418550;4,44883600
-196,47226550;4,44883600
-196,39034550;4,40397400
-196,30842550;4,40397400
-196,22650550;4,40397400
-196,14458550;4,40397400
-196,06266550;4,40397400
-195,98074550;4,40397400
-195,89882550;4,35895900
-195,81690550;4,40397400
-195,73498550;4,31409600
-195,65306550;4,31409600
-195,57114550;4,31409600
-195,48922550;4,31409600
-195,40730550;4,31409600
-195,32538550;4,31409600
-195,24346550;4,31409600
-195,16154550;4,31409600
-195,07962550;4,26908200
-194,99770550;4,31409600
-194,91578551;4,26908200
-194,83386551;4,22406700
-194,75194551;4,26908200
-194,67002551;4,26908200
-194,58810551;4,22406700
-194,50618551;4,22406700
-194,42426551;4,22406700
-194,34234551;4,22406700
-194,26042551;4,17920400
-194,17850551;4,22406700
-194,09658551;4,17920400
-194,01466551;4,17920400
-193,93274551;4,13419000
-193,85082551;4,17920400
-193,76890551;4,13419000
-193,68698551;4,13419000
-193,60506551;4,13419000
-193,52314551;4,13419000
-193,44122551;4,13419000
-193,35930551;4,13419000
-193,27738552;4,08932800
-193,19546552;4,13419000
-193,11354552;4,08932800
-193,03162552;4,08932800
-192,94970552;4,04431300
-192,86778552;4,04431300
-192,78586552;4,04431300
-192,70394552;4,04431300
-192,62202552;4,04431300
-192,54010552;4,04431300
-192,45818552;4,04431300
-192,37626552;4,04431300
-192,29434552;4,04431300
-192,21242552;3,95443600
-192,13050552;3,99929800
-192,04858552;3,95443600
-191,96666552;3,95443600
-191,88474552;3,95443600
-191,80282552;3,95443600
-191,72090552;3,95443600
-191,63898553;3,95443600
-191,55706553;3,95443600
-191,47514553;3,95443600
-191,39322553;3,90942100
-191,31130553;3,90942100
-191,22938553;3,90942100
-191,14746553;3,90942100
-191,06554553;3,90942100
-190,98362553;3,86455900
-190,90170553;3,86455900
-190,81978553;3,86455900
-190,73786553;3,90942100
-190,65594553;3,86455900
-190,57402553;3,95443600
-190,49210553;3,95443600
-190,41018553;3,99929800
-190,32826553;4,04431300
-190,24634553;4,08932800
-190,16442553;4,13419000
-190,08250553;4,22406700
-190,00058554;4,26908200
-189,91866554;4,31409600
-189,83674554;4,31409600
-189,75482554;4,40397400
-189,67290554;4,40397400
-189,59098554;4,44883600
-189,50906554;4,44883600
-189,42714554;4,49385100
-189,34522554;4,49385100
-189,26330554;4,49385100
-189,18138554;4,49385100
-189,09946554;4,53871300
-189,01754554;4,58372700
-188,93562554;4,58372700
-188,85370554;4,58372700
-188,77178554;4,58372700
-188,68986554;4,58372700
-188,60794554;4,62874200
-188,52602554;4,62874200
-188,44410554;4,62874200
-188,36218554;4,58372700
-188,28026555;4,58372700
-188,19834555;4,58372700
-188,11642555;4,58372700
-188,03450555;4,58372700
-187,95258555;4,53871300
-187,87066555;4,53871300
-187,78874555;4,53871300
-187,70682555;4,53871300
-187,62490555;4,53871300
-187,54298555;4,53871300
-187,46106555;4,49385100
-187,37914555;4,49385100
-187,29722555;4,49385100
-187,21530555;4,49385100
-187,13338555;4,49385100
-187,05146555;4,49385100
-186,96954555;4,44883600
-186,88762555;4,44883600
-186,80570555;4,44883600
-186,72378555;4,44883600
-186,64186556;4,40397400
-186,55994556;4,40397400
-186,47802556;4,40397400
-186,39610556;4,40397400
-186,31418556;4,40397400
-186,23226556;4,40397400
-186,15034556;4,40397400
-186,06842556;4,35895900
-185,98650556;4,35895900
-185,90458556;4,35895900
-185,82266556;4,31409600
-185,74074556;4,31409600
-185,65882556;4,31409600
-185,57690556;4,31409600
-185,49498556;4,31409600
-185,41306556;4,31409600
-185,33114556;4,31409600
-185,24922556;4,31409600
-185,16730556;4,26908200
-185,08538556;4,31409600
-185,00346557;4,26908200
-184,92154557;4,26908200
-184,83962557;4,22406700
-184,75770557;4,22406700
-184,67578557;4,22406700
-184,59386557;4,22406700
-184,51194557;4,22406700
-184,43002557;4,22406700
-184,34810557;4,17920400
-184,26618557;4,17920400
-184,18426557;4,17920400
-184,10234557;4,17920400
-184,02042557;4,17920400
-183,93850557;4,13419000
-183,85658557;4,13419000
-183,77466557;4,13419000
-183,69274557;4,13419000
-183,61082557;4,13419000
-183,52890557;4,13419000
-183,44698557;4,13419000
-183,36506558;4,13419000
-183,28314558;4,08932800
-183,20122558;4,08932800
-183,11930558;4,08932800
-183,03738558;4,04431300
-182,95546558;4,04431300
-182,87354558;4,04431300
-182,79162558;4,04431300
-182,70970558;4,04431300
-182,62778558;4,04431300
-182,54586558;4,04431300
-182,46394558;4,04431300
-182,38202558;3,95443600
-182,30010558;3,99929800
-182,21818558;3,99929800
-182,13626558;3,95443600
-182,05434558;3,95443600
-181,97242558;3,95443600
-181,89050558;3,95443600
-181,80858558;3,95443600
-181,72666559;3,95443600
-181,64474559;3,95443600
-181,56282559;3,90942100
-181,48090559;3,95443600
-181,39898559;3,95443600
-181,31706559;3,90942100
-181,23514559;3,90942100
-181,15322559;3,90942100
-181,07130559;3,86455900
-180,98938559;3,86455900
-180,90746559;3,86455900
-180,82554559;3,86455900
-180,74362559;3,90942100
-180,66170559;3,90942100
-180,57978559;3,95443600
-180,49786559;3,95443600
-180,41594559;4,04431300
-180,33402559;4,08932800
-180,25210559;4,13419000
-180,17018559;4,17920400
-180,08826560;4,22406700
-180,00634560;4,31409600
-179,92442560;4,31409600
-179,84250560;4,31409600
-179,76058560;4,40397400
-179,67866560;4,44883600
-179,59674560;4,49385100
-179,51482560;4,49385100
-179,43290560;4,49385100
-179,35098560;4,49385100
-179,26906560;4,53871300
-179,18714560;4,58372700
-179,10522560;4,58372700
-179,02330560;4,58372700
-178,94138560;4,62874200
-178,85946560;4,58372700
-178,77754560;4,58372700
-178,69562560;4,62874200
-178,61370560;4,62874200
-178,53178560;4,58372700
-178,44986561;4,58372700
-178,36794561;4,62874200
-178,28602561;4,58372700
-178,20410561;4,58372700
-178,12218561;4,58372700
-178,04026561;4,58372700
-177,95834561;4,58372700
-177,87642561;4,58372700
-177,79450561;4,58372700
-177,71258561;4,53871300
-177,63066561;4,53871300
-177,54874561;4,53871300
-177,46682561;4,53871300
-177,38490561;4,49385100
-177,30298561;4,49385100
-177,22106561;4,49385100
-177,13914561;4,49385100
-177,05722561;4,49385100
-176,97530561;4,49385100
-176,89338561;4,49385100
-176,81146562;4,44883600
-176,72954562;4,44883600
-176,64762562;4,40397400
-176,56570562;4,40397400
-176,48378562;4,40397400
-176,40186562;4,40397400
-176,31994562;4,40397400
-176,23802562;4,40397400
-176,15610562;4,40397400
-176,07418562;4,40397400
-175,99226562;4,35895900
-175,91034562;4,40397400
-175,82842562;4,35895900
-175,74650562;4,31409600
-175,66458562;4,31409600
-175,58266562;4,31409600
-175,50074562;4,31409600
-175,41882562;4,31409600
-175,33690562;4,31409600
-175,25498562;4,31409600
-175,17306563;4,26908200
-175,09114563;4,26908200
-175,00922563;4,26908200
-174,92730563;4,26908200
-174,84538563;4,26908200
-174,76346563;4,22406700
-174,68154563;4,22406700
-174,59962563;4,22406700
-174,51770563;4,22406700
-174,43578563;4,22406700
-174,35386563;4,17920400
-174,27194563;4,22406700
-174,19002563;4,17920400
-174,10810563;4,17920400
-174,02618563;4,17920400
-173,94426563;4,17920400
-173,86234563;4,13419000
-173,78042563;4,13419000
-173,69850563;4,13419000
-173,61658563;4,13419000
-173,53466564;4,13419000
-173,45274564;4,13419000
-173,37082564;4,13419000
-173,28890564;4,13419000
-173,20698564;4,08932800
-173,12506564;4,08932800
-173,04314564;4,08932800
-172,96122564;4,08932800
-172,87930564;4,08932800
-172,79738564;4,04431300
-172,71546564;4,04431300
-172,63354564;4,04431300
-172,55162564;4,04431300
-172,46970564;4,04431300
-172,38778564;3,99929800
-172,30586564;4,04431300
-172,22394564;4,04431300
-172,14202564;3,95443600
-172,06010564;3,95443600
-171,97818564;3,95443600
-171,89626565;3,95443600
-171,81434565;3,95443600
-171,73242565;3,95443600
-171,65050565;3,95443600
-171,56858565;3,95443600
-171,48666565;3,95443600
-171,40474565;3,90942100
-171,32282565;3,90942100
-171,24090565;3,90942100
-171,15898565;3,90942100
-171,07706565;3,90942100
-170,99514565;3,90942100
-170,91322565;3,86455900
-170,83130565;3,86455900
-170,74938565;3,86455900
-170,66746565;3,90942100
-170,58554565;3,95443600
-170,50362565;3,95443600
-170,42170565;4,04431300
-170,33978565;4,04431300
-170,25786566;4,08932800
-170,17594566;4,13419000
-170,09402566;4,22406700
-170,01210566;4,22406700
-169,93018566;4,31409600
-169,84826566;4,31409600
-169,76634566;4,35895900
-169,68442566;4,40397400
-169,60250566;4,40397400
-169,52058566;4,44883600
-169,43866566;4,49385100
-169,35674566;4,49385100
-169,27482566;4,49385100
-169,19290566;4,49385100
-169,11098566;4,53871300
-169,02906566;4,53871300
-168,94714566;4,58372700
-168,86522566;4,58372700
-168,78330566;4,58372700
-168,70138566;4,58372700
-168,61946566;4,58372700
-168,53754567;4,58372700
-168,45562567;4,62874200
-168,37370567;4,58372700
-168,29178567;4,58372700
-168,20986567;4,62874200
-168,12794567;4,58372700
-168,04602567;4,58372700
-167,96410567;4,58372700
-167,88218567;4,53871300
-167,80026567;4,58372700
-167,71834567;4,53871300
-167,63642567;4,53871300
-167,55450567;4,53871300
-167,47258567;4,49385100
-167,39066567;4,49385100
-167,30874567;4,49385100
-167,22682567;4,49385100
-167,14490567;4,49385100
-167,06298567;4,49385100
-166,98106567;4,49385100
-166,89914568;4,44883600
-166,81722568;4,44883600
-166,73530568;4,44883600
-166,65338568;4,40397400
-166,57146568;4,40397400
-166,48954568;4,40397400
-166,40762568;4,40397400
-166,32570568;4,40397400
-166,24378568;4,40397400
-166,16186568;4,40397400
-166,07994568;4,40397400
-165,99802568;4,35895900
-165,91610568;4,40397400
-165,83418568;4,31409600
-165,75226568;4,31409600
-165,67034568;4,31409600
-165,58842568;4,31409600
-165,50650568;4,31409600
-165,42458568;4,31409600
-165,34266568;4,31409600
-165,26074569;4,31409600
-165,17882569;4,31409600
-165,09690569;4,26908200
-165,01498569;4,26908200
-164,93306569;4,26908200
-164,85114569;4,22406700
-164,76922569;4,22406700
-164,68730569;4,22406700
-164,60538569;4,22406700
-164,52346569;4,22406700
-164,44154569;4,22406700
-164,35962569;4,22406700
-164,27770569;4,17920400
-164,19578569;4,17920400
-164,11386569;4,13419000
-164,03194569;4,13419000
-163,95002569;4,13419000
-163,86810569;4,13419000
-163,78618569;4,13419000
-163,70426569;4,13419000
-163,62234570;4,13419000
-163,54042570;4,13419000
-163,45850570;4,08932800
-163,37658570;4,08932800
-163,29466570;4,08932800
-163,21274570;4,08932800
-163,13082570;4,08932800
-163,04890570;4,08932800
-162,96698570;4,04431300
-162,88506570;4,04431300
-162,80314570;4,04431300
-162,72122570;4,04431300
-162,63930570;4,04431300
-162,55738570;4,04431300
-162,47546570;4,04431300
-162,39354570;3,99929800
-162,31162570;3,99929800
-162,22970570;3,95443600
-162,14778570;3,95443600
-162,06586570;3,95443600
-161,98394571;3,95443600
-161,90202571;3,95443600
-161,82010571;3,95443600
-161,73818571;3,95443600
-161,65626571;3,95443600
-161,57434571;3,95443600
-161,49242571;3,90942100
-161,41050571;3,90942100
-161,32858571;3,90942100
-161,24666571;3,90942100
-161,16474571;3,90942100
-161,08282571;3,90942100
-161,00090571;3,86455900
-160,91898571;3,86455900
-160,83706571;3,86455900
-160,75514571;3,90942100
-160,67322571;3,90942100
-160,59130571;3,95443600
-160,50938571;3,95443600
-160,42746571;4,04431300
-160,34554572;4,08932800
-160,26362572;4,13419000
-160,18170572;4,17920400
-160,09978572;4,22406700
-160,01786572;4,26908200
-159,93594572;4,31409600
-159,85402572;4,31409600
-159,77210572;4,40397400
-159,69018572;4,40397400
-159,60826572;4,44883600
-159,52634572;4,49385100
-159,44442572;4,49385100
-159,36250572;4,49385100
-159,28058572;4,53871300
-159,19866572;4,53871300
-159,11674572;4,58372700
-159,03482572;4,58372700
-158,95290572;4,58372700
-158,87098572;4,62874200
-158,78906572;4,62874200
-158,70714573;4,62874200
-158,62522573;4,62874200
-158,54330573;4,62874200
-158,46138573;4,58372700
-158,37946573;4,62874200
-158,29754573;4,58372700
-158,21562573;4,58372700
-158,13370573;4,58372700
-158,05178573;4,58372700
-157,96986573;4,58372700
-157,88794573;4,58372700
-157,80602573;4,53871300
-157,72410573;4,58372700
-157,64218573;4,49385100
-157,56026573;4,49385100
-157,47834573;4,49385100
-157,39642573;4,49385100
-157,31450573;4,49385100
-157,23258573;4,49385100
-157,15066573;4,49385100
-157,06874574;4,49385100
-156,98682574;4,49385100
-156,90490574;4,49385100
-156,82298574;4,44883600
