Tiempo;Canal A
-280,25300036;4,13419000
-280,17108036;4,13419000
-280,08916036;4,22406700
-280,00724036;4,26908200
-279,92532036;4,31409600
-279,84340036;4,31409600
-279,76148036;4,40397400
-279,67956036;4,40397400
-279,59764036;4,44883600
-279,51572037;4,49385100
-279,43380037;4,49385100
-279,35188037;4,49385100
-279,26996037;4,49385100
-279,18804037;4,53871300
-279,10612037;4,53871300
-279,02420037;4,58372700
-278,94228037;4,58372700
-278,86036037;4,58372700
-278,77844037;4,58372700
-278,69652037;4,58372700
-278,61460037;4,62874200
-278,53268037;4,62874200
-278,45076037;4,58372700
-278,36884037;4,62874200
-278,28692037;4,58372700
-278,20500037;4,58372700
-278,12308037;4,58372700
-278,04116037;4,58372700
-277,95924037;4,58372700
-277,87732038;4,58372700
-277,79540038;4,58372700
-277,71348038;4,58372700
-277,63156038;4,53871300
-277,54964038;4,53871300
-277,46772038;4,49385100
-277,38580038;4,49385100
-277,30388038;4,49385100
-277,22196038;4,49385100
-277,14004038;4,49385100
-277,05812038;4,49385100
-276,97620038;4,49385100
-276,89428038;4,49385100
-276,81236038;4,49385100
-276,73044038;4,44883600
-276,64852038;4,44883600
-276,56660038;4,40397400
-276,48468038;4,44883600
-276,40276038;4,40397400
-276,32084038;4,40397400
-276,23892039;4,40397400
-276,15700039;4,40397400
-276,07508039;4,40397400
-275,99316039;4,40397400
-275,91124039;4,35895900
-275,82932039;4,31409600
-275,74740039;4,31409600
-275,66548039;4,31409600
-275,58356039;4,31409600
-275,50164039;4,31409600
-275,41972039;4,31409600
-275,33780039;4,31409600
-275,25588039;4,31409600
-275,17396039;4,26908200
-275,09204039;4,31409600
-275,01012039;4,26908200
-274,92820039;4,26908200
-274,84628039;4,22406700
-274,76436039;4,26908200
-274,68244039;4,22406700
-274,60052040;4,22406700
-274,51860040;4,22406700
-274,43668040;4,22406700
-274,35476040;4,22406700
-274,27284040;4,22406700
-274,19092040;4,22406700
-274,10900040;4,17920400
-274,02708040;4,17920400
-273,94516040;4,13419000
-273,86324040;4,13419000
-273,78132040;4,13419000
-273,69940040;4,13419000
-273,61748040;4,13419000
-273,53556040;4,13419000
-273,45364040;4,13419000
-273,37172040;4,13419000
-273,28980040;4,13419000
-273,20788040;4,08932800
-273,12596040;4,04431300
-273,04404040;4,08932800
-272,96212041;4,04431300
-272,88020041;4,04431300
-272,79828041;4,04431300
-272,71636041;4,04431300
-272,63444041;4,04431300
-272,55252041;4,04431300
-272,47060041;4,04431300
-272,38868041;4,04431300
-272,30676041;4,04431300
-272,22484041;3,99929800
-272,14292041;3,99929800
-272,06100041;3,95443600
-271,97908041;3,95443600
-271,89716041;3,95443600
-271,81524041;3,95443600
-271,73332041;3,95443600
-271,65140041;3,95443600
-271,56948041;3,95443600
-271,48756041;3,95443600
-271,40564041;3,95443600
-271,32372042;3,90942100
-271,24180042;3,90942100
-271,15988042;3,90942100
-271,07796042;3,90942100
-270,99604042;3,86455900
-270,91412042;3,86455900
-270,83220042;3,86455900
-270,75028042;3,86455900
-270,66836042;3,90942100
-270,58644042;3,95443600
-270,50452042;3,95443600
-270,42260042;4,04431300
-270,34068042;4,08932800
-270,25876042;4,13419000
-270,17684042;4,22406700
-270,09492042;4,26908200
-270,01300042;4,31409600
-269,93108042;4,31409600
-269,84916042;4,40397400
-269,76724042;4,40397400
-269,68532043;4,44883600
-269,60340043;4,49385100
-269,52148043;4,49385100
-269,43956043;4,49385100
-269,35764043;4,53871300
-269,27572043;4,53871300
-269,19380043;4,58372700
-269,11188043;4,58372700
-269,02996043;4,62874200
-268,94804043;4,62874200
-268,86612043;4,62874200
-268,78420043;4,62874200
-268,70228043;4,62874200
-268,62036043;4,67360400
-268,53844043;4,62874200
-268,45652043;4,62874200
-268,37460043;4,62874200
-268,29268043;4,58372700
-268,21076043;4,58372700
-268,12884043;4,58372700
-268,04692044;4,58372700
-267,96500044;4,58372700
-267,88308044;4,58372700
-267,80116044;4,58372700
-267,71924044;4,53871300
-267,63732044;4,53871300
-267,55540044;4,53871300
-267,47348044;4,53871300
-267,39156044;4,53871300
-267,30964044;4,49385100
-267,22772044;4,49385100
-267,14580044;4,49385100
-267,06388044;4,49385100
-266,98196044;4,49385100
-266,90004044;4,49385100
-266,81812044;4,49385100
-266,73620044;4,44883600
-266,65428044;4,49385100
-266,57236044;4,40397400
-266,49044044;4,40397400
-266,40852045;4,40397400
-266,32660045;4,44883600
-266,24468045;4,40397400
-266,16276045;4,40397400
-266,08084045;4,40397400
-265,99892045;4,40397400
-265,91700045;4,40397400
-265,83508045;4,35895900
-265,75316045;4,35895900
-265,67124045;4,35895900
-265,58932045;4,31409600
-265,50740045;4,31409600
-265,42548045;4,31409600
-265,34356045;4,31409600
-265,26164045;4,31409600
-265,17972045;4,31409600
-265,09780045;4,31409600
-265,01588045;4,26908200
-264,93396045;4,26908200
-264,85204045;4,26908200
-264,77012046;4,22406700
-264,68820046;4,22406700
-264,60628046;4,22406700
-264,52436046;4,22406700
-264,44244046;4,22406700
-264,36052046;4,22406700
-264,27860046;4,22406700
-264,19668046;4,22406700
-264,11476046;4,22406700
-264,03284046;4,17920400
-263,95092046;4,17920400
-263,86900046;4,13419000
-263,78708046;4,13419000
-263,70516046;4,13419000
-263,62324046;4,13419000
-263,54132046;4,13419000
-263,45940046;4,13419000
-263,37748046;4,13419000
-263,29556046;4,13419000
-263,21364046;4,08932800
-263,13172047;4,08932800
-263,04980047;4,08932800
-262,96788047;4,08932800
-262,88596047;4,04431300
-262,80404047;4,04431300
-262,72212047;4,04431300
-262,64020047;4,04431300
-262,55828047;4,04431300
-262,47636047;4,04431300
-262,39444047;4,04431300
-262,31252047;4,04431300
-262,23060047;3,99929800
-262,14868047;3,99929800
-262,06676047;3,95443600
-261,98484047;3,95443600
-261,90292047;3,95443600
-261,82100047;3,95443600
-261,73908047;3,95443600
-261,65716047;3,95443600
-261,57524047;3,95443600
-261,49332047;3,95443600
-261,41140048;3,95443600
-261,32948048;3,95443600
-261,24756048;3,95443600
-261,16564048;3,90942100
-261,08372048;3,90942100
-261,00180048;3,90942100
-260,91988048;3,90942100
-260,83796048;3,86455900
-260,75604048;3,90942100
-260,67412048;3,90942100
-260,59220048;3,95443600
-260,51028048;3,95443600
-260,42836048;4,04431300
-260,34644048;4,04431300
-260,26452048;4,13419000
-260,18260048;4,13419000
-260,10068048;4,22406700
-260,01876048;4,26908200
-259,93684048;4,31409600
-259,85492048;4,31409600
-259,77300049;4,40397400
-259,69108049;4,40397400
-259,60916049;4,44883600
-259,52724049;4,44883600
-259,44532049;4,49385100
-259,36340049;4,49385100
-259,28148049;4,53871300
-259,19956049;4,53871300
-259,11764049;4,53871300
-259,03572049;4,58372700
-258,95380049;4,58372700
-258,87188049;4,58372700
-258,78996049;4,58372700
-258,70804049;4,58372700
-258,62612049;4,58372700
-258,54420049;4,62874200
-258,46228049;4,62874200
-258,38036049;4,62874200
-258,29844049;4,62874200
-258,21652049;4,58372700
-258,13460050;4,58372700
-258,05268050;4,58372700
-257,97076050;4,58372700
-257,88884050;4,58372700
-257,80692050;4,58372700
-257,72500050;4,58372700
-257,64308050;4,53871300
-257,56116050;4,53871300
-257,47924050;4,49385100
-257,39732050;4,49385100
-257,31540050;4,49385100
-257,23348050;4,49385100
-257,15156050;4,49385100
-257,06964050;4,49385100
-256,98772050;4,49385100
-256,90580050;4,49385100
-256,82388050;4,44883600
-256,74196050;4,44883600
-256,66004050;4,40397400
-256,57812050;4,40397400
-256,49620051;4,40397400
-256,41428051;4,40397400
-256,33236051;4,40397400
-256,25044051;4,40397400
-256,16852051;4,40397400
-256,08660051;4,40397400
-256,00468051;4,35895900
-255,92276051;4,35895900
-255,84084051;4,35895900
-255,75892051;4,35895900
-255,67700051;4,31409600
-255,59508051;4,31409600
-255,51316051;4,31409600
-255,43124051;4,31409600
-255,34932051;4,31409600
-255,26740051;4,31409600
-255,18548051;4,31409600
-255,10356051;4,26908200
-255,02164051;4,26908200
-254,93972051;4,26908200
-254,85780052;4,26908200
-254,77588052;4,26908200
-254,69396052;4,22406700
-254,61204052;4,22406700
-254,53012052;4,22406700
-254,44820052;4,22406700
-254,36628052;4,22406700
-254,28436052;4,22406700
-254,20244052;4,22406700
-254,12052052;4,17920400
-254,03860052;4,17920400
-253,95668052;4,13419000
-253,87476052;4,13419000
-253,79284052;4,13419000
-253,71092052;4,13419000
-253,62900052;4,13419000
-253,54708052;4,13419000
-253,46516052;4,13419000
-253,38324052;4,13419000
-253,30132052;4,13419000
-253,21940053;4,08932800
-253,13748053;4,08932800
-253,05556053;4,08932800
-252,97364053;4,04431300
-252,89172053;4,04431300
-252,80980053;4,04431300
-252,72788053;4,04431300
-252,64596053;4,04431300
-252,56404053;4,04431300
-252,48212053;4,04431300
-252,40020053;4,04431300
-252,31828053;4,04431300
-252,23636053;4,04431300
-252,15444053;3,99929800
-252,07252053;3,95443600
-251,99060053;3,95443600
-251,90868053;3,95443600
-251,82676053;3,95443600
-251,74484053;3,95443600
-251,66292053;3,95443600
-251,58100054;3,95443600
-251,49908054;3,95443600
-251,41716054;3,90942100
-251,33524054;3,90942100
-251,25332054;3,90942100
-251,17140054;3,90942100
-251,08948054;3,90942100
-251,00756054;3,86455900
-250,92564054;3,86455900
-250,84372054;3,86455900
-250,76180054;3,90942100
-250,67988054;3,90942100
-250,59796054;3,95443600
-250,51604054;3,95443600
-250,43412054;4,04431300
-250,35220054;4,08932800
-250,27028054;4,13419000
-250,18836054;4,22406700
-250,10644054;4,26908200
-250,02452054;4,31409600
-249,94260055;4,31409600
-249,86068055;4,40397400
-249,77876055;4,40397400
-249,69684055;4,44883600
-249,61492055;4,49385100
-249,53300055;4,49385100
-249,45108055;4,49385100
-249,36916055;4,53871300
-249,28724055;4,53871300
-249,20532055;4,58372700
-249,12340055;4,58372700
-249,04148055;4,58372700
-248,95956055;4,62874200
-248,87764055;4,62874200
-248,79572055;4,62874200
-248,71380055;4,62874200
-248,63188055;4,62874200
-248,54996055;4,62874200
-248,46804055;4,62874200
-248,38612055;4,62874200
-248,30420056;4,58372700
-248,22228056;4,62874200
-248,14036056;4,58372700
-248,05844056;4,58372700
-247,97652056;4,58372700
-247,89460056;4,58372700
-247,81268056;4,58372700
-247,73076056;4,53871300
-247,64884056;4,53871300
-247,56692056;4,53871300
-247,48500056;4,53871300
-247,40308056;4,49385100
-247,32116056;4,49385100
-247,23924056;4,49385100
-247,15732056;4,49385100
-247,07540056;4,49385100
-246,99348056;4,49385100
-246,91156056;4,49385100
-246,82964056;4,49385100
-246,74772056;4,44883600
-246,66580057;4,44883600
-246,58388057;4,44883600
-246,50196057;4,44883600
-246,42004057;4,40397400
-246,33812057;4,40397400
-246,25620057;4,40397400
-246,17428057;4,40397400
-246,09236057;4,40397400
-246,01044057;4,40397400
-245,92852057;4,40397400
-245,84660057;4,35895900
-245,76468057;4,35895900
-245,68276057;4,31409600
-245,60084057;4,31409600
-245,51892057;4,31409600
-245,43700057;4,31409600
-245,35508057;4,31409600
-245,27316057;4,31409600
-245,19124057;4,31409600
-245,10932057;4,31409600
-245,02740058;4,26908200
-244,94548058;4,26908200
-244,86356058;4,26908200
-244,78164058;4,26908200
-244,69972058;4,22406700
-244,61780058;4,22406700
-244,53588058;4,22406700
-244,45396058;4,22406700
-244,37204058;4,22406700
-244,29012058;4,22406700
-244,20820058;4,22406700
-244,12628058;4,22406700
-244,04436058;4,17920400
-243,96244058;4,17920400
-243,88052058;4,17920400
-243,79860058;4,13419000
-243,71668058;4,13419000
-243,63476058;4,13419000
-243,55284058;4,13419000
-243,47092058;4,13419000
-243,38900059;4,13419000
-243,30708059;4,13419000
-243,22516059;4,13419000
-243,14324059;4,08932800
-243,06132059;4,04431300
-242,97940059;4,08932800
-242,89748059;4,08932800
-242,81556059;4,04431300
-242,73364059;4,04431300
-242,65172059;4,04431300
-242,56980059;4,04431300
-242,48788059;4,04431300
-242,40596059;4,04431300
-242,32404059;4,04431300
-242,24212059;3,99929800
-242,16020059;3,99929800
-242,07828059;3,95443600
-241,99636059;3,99929800
-241,91444059;3,95443600
-241,83252059;3,95443600
-241,75060059;3,95443600
-241,66868060;3,95443600
-241,58676060;3,95443600
-241,50484060;3,95443600
-241,42292060;3,95443600
-241,34100060;3,90942100
-241,25908060;3,90942100
-241,17716060;3,90942100
-241,09524060;3,90942100
-241,01332060;3,90942100
-240,93140060;3,86455900
-240,84948060;3,86455900
-240,76756060;3,86455900
-240,68564060;3,90942100
-240,60372060;3,90942100
-240,52180060;3,95443600
-240,43988060;3,99929800
-240,35796060;4,04431300
-240,27604060;4,13419000
-240,19412060;4,13419000
-240,11220060;4,22406700
-240,03028061;4,22406700
-239,94836061;4,31409600
-239,86644061;4,31409600
-239,78452061;4,40397400
-239,70260061;4,40397400
-239,62068061;4,40397400
-239,53876061;4,49385100
-239,45684061;4,49385100
-239,37492061;4,49385100
-239,29300061;4,49385100
-239,21108061;4,53871300
-239,12916061;4,53871300
-239,04724061;4,58372700
-238,96532061;4,58372700
-238,88340061;4,58372700
-238,80148061;4,62874200
-238,71956061;4,58372700
-238,63764061;4,62874200
-238,55572061;4,58372700
-238,47380061;4,62874200
-238,39188062;4,58372700
-238,30996062;4,58372700
-238,22804062;4,58372700
-238,14612062;4,58372700
-238,06420062;4,58372700
-237,98228062;4,58372700
-237,90036062;4,58372700
-237,81844062;4,58372700
-237,73652062;4,58372700
-237,65460062;4,53871300
-237,57268062;4,53871300
-237,49076062;4,53871300
-237,40884062;4,49385100
-237,32692062;4,49385100
-237,24500062;4,49385100
-237,16308062;4,49385100
-237,08116062;4,49385100
-236,99924062;4,49385100
-236,91732062;4,44883600
-236,83540062;4,44883600
-236,75348063;4,44883600
-236,67156063;4,44883600
-236,58964063;4,40397400
-236,50772063;4,40397400
-236,42580063;4,40397400
-236,34388063;4,40397400
-236,26196063;4,40397400
-236,18004063;4,40397400
-236,09812063;4,40397400
-236,01620063;4,40397400
-235,93428063;4,35895900
-235,85236063;4,35895900
-235,77044063;4,35895900
-235,68852063;4,31409600
-235,60660063;4,31409600
-235,52468063;4,31409600
-235,44276063;4,31409600
-235,36084063;4,31409600
-235,27892063;4,31409600
-235,19700063;4,31409600
-235,11508064;4,26908200
-235,03316064;4,26908200
-234,95124064;4,26908200
-234,86932064;4,22406700
-234,78740064;4,26908200
-234,70548064;4,22406700
-234,62356064;4,22406700
-234,54164064;4,22406700
-234,45972064;4,22406700
-234,37780064;4,22406700
-234,29588064;4,22406700
-234,21396064;4,17920400
-234,13204064;4,17920400
-234,05012064;4,17920400
-233,96820064;4,17920400
-233,88628064;4,13419000
-233,80436064;4,13419000
-233,72244064;4,13419000
-233,64052064;4,13419000
-233,55860064;4,13419000
-233,47668065;4,13419000
-233,39476065;4,13419000
-233,31284065;4,13419000
-233,23092065;4,08932800
-233,14900065;4,08932800
-233,06708065;4,08932800
-232,98516065;4,04431300
-232,90324065;4,04431300
-232,82132065;4,04431300
-232,73940065;4,04431300
-232,65748065;4,04431300
-232,57556065;4,04431300
-232,49364065;4,04431300
-232,41172065;4,04431300
-232,32980065;4,04431300
-232,24788065;3,99929800
-232,16596065;3,99929800
-232,08404065;3,95443600
-232,00212065;3,95443600
-231,92020065;3,95443600
-231,83828066;3,95443600
-231,75636066;3,95443600
-231,67444066;3,95443600
-231,59252066;3,95443600
-231,51060066;3,95443600
-231,42868066;3,95443600
-231,34676066;3,90942100
-231,26484066;3,90942100
-231,18292066;3,90942100
-231,10100066;3,90942100
-231,01908066;3,90942100
-230,93716066;3,86455900
-230,85524066;3,90942100
-230,77332066;3,90942100
-230,69140066;3,90942100
-230,60948066;3,95443600
-230,52756066;3,95443600
-230,44564066;4,04431300
-230,36372066;4,08932800
-230,28180066;4,13419000
-230,19988067;4,17920400
-230,11796067;4,22406700
-230,03604067;4,26908200
-229,95412067;4,31409600
-229,87220067;4,35895900
-229,79028067;4,40397400
-229,70836067;4,44883600
-229,62644067;4,44883600
-229,54452067;4,49385100
-229,46260067;4,49385100
-229,38068067;4,53871300
-229,29876067;4,53871300
-229,21684067;4,58372700
-229,13492067;4,58372700
-229,05300067;4,58372700
-228,97108067;4,62874200
-228,88916067;4,62874200
-228,80724067;4,62874200
-228,72532067;4,62874200
-228,64340067;4,67360400
-228,56148068;4,62874200
-228,47956068;4,62874200
-228,39764068;4,62874200
-228,31572068;4,62874200
-228,23380068;4,62874200
-228,15188068;4,62874200
-228,06996068;4,58372700
-227,98804068;4,58372700
-227,90612068;4,58372700
-227,82420068;4,58372700
-227,74228068;4,58372700
-227,66036068;4,58372700
-227,57844068;4,53871300
-227,49652068;4,53871300
-227,41460068;4,49385100
-227,33268068;4,49385100
-227,25076068;4,49385100
-227,16884068;4,49385100
-227,08692068;4,49385100
-227,00500068;4,49385100
-226,92308069;4,49385100
-226,84116069;4,49385100
-226,75924069;4,44883600
-226,67732069;4,44883600
-226,59540069;4,40397400
-226,51348069;4,40397400
-226,43156069;4,40397400
-226,34964069;4,40397400
-226,26772069;4,40397400
-226,18580069;4,40397400
-226,10388069;4,40397400
-226,02196069;4,40397400
-225,94004069;4,40397400
-225,85812069;4,35895900
-225,77620069;4,35895900
-225,69428069;4,31409600
-225,61236069;4,31409600
-225,53044069;4,31409600
-225,44852069;4,31409600
-225,36660069;4,31409600
-225,28468070;4,31409600
-225,20276070;4,31409600
-225,12084070;4,31409600
-225,03892070;4,26908200
-224,95700070;4,26908200
-224,87508070;4,26908200
-224,79316070;4,22406700
-224,71124070;4,22406700
-224,62932070;4,22406700
-224,54740070;4,22406700
-224,46548070;4,22406700
-224,38356070;4,22406700
-224,30164070;4,22406700
-224,21972070;4,22406700
-224,13780070;4,17920400
-224,05588070;4,17920400
-223,97396070;4,17920400
-223,89204070;4,13419000
-223,81012070;4,13419000
-223,72820070;4,13419000
-223,64628070;4,13419000
-223,56436071;4,13419000
-223,48244071;4,13419000
-223,40052071;4,08932800
-223,31860071;4,13419000
-223,23668071;4,13419000
-223,15476071;4,08932800
-223,07284071;4,08932800
-222,99092071;4,04431300
-222,90900071;4,04431300
-222,82708071;4,08932800
-222,74516071;4,04431300
-222,66324071;4,04431300
-222,58132071;4,04431300
-222,49940071;4,04431300
-222,41748071;4,04431300
-222,33556071;4,04431300
-222,25364071;3,99929800
-222,17172071;3,95443600
-222,08980071;3,95443600
-222,00788071;3,95443600
-221,92596072;3,95443600
-221,84404072;3,95443600
-221,76212072;3,95443600
-221,68020072;3,95443600
-221,59828072;3,95443600
-221,51636072;3,95443600
-221,43444072;3,90942100
-221,35252072;3,95443600
-221,27060072;3,95443600
-221,18868072;3,86455900
-221,10676072;3,90942100
-221,02484072;3,90942100
-220,94292072;3,90942100
-220,86100072;3,86455900
-220,77908072;3,90942100
-220,69716072;3,90942100
-220,61524072;3,90942100
-220,53332072;3,95443600
-220,45140072;3,99929800
-220,36948072;4,04431300
-220,28756073;4,08932800
-220,20564073;4,17920400
-220,12372073;4,22406700
-220,04180073;4,26908200
-219,95988073;4,31409600
-219,87796073;4,31409600
-219,79604073;4,35895900
-219,71412073;4,40397400
-219,63220073;4,40397400
-219,55028073;4,44883600
-219,46836073;4,49385100
-219,38644073;4,49385100
-219,30452073;4,49385100
-219,22260073;4,53871300
-219,14068073;4,58372700
-219,05876073;4,58372700
-218,97684073;4,58372700
-218,89492073;4,58372700
-218,81300073;4,58372700
-218,73108073;4,62874200
-218,64916074;4,58372700
-218,56724074;4,62874200
-218,48532074;4,62874200
-218,40340074;4,58372700
-218,32148074;4,58372700
-218,23956074;4,58372700
-218,15764074;4,58372700
-218,07572074;4,58372700
-217,99380074;4,58372700
-217,91188074;4,58372700
-217,82996074;4,58372700
-217,74804074;4,58372700
-217,66612074;4,58372700
-217,58420074;4,53871300
-217,50228074;4,53871300
-217,42036074;4,49385100
-217,33844074;4,49385100
-217,25652074;4,49385100
-217,17460074;4,49385100
-217,09268074;4,49385100
-217,01076075;4,49385100
-216,92884075;4,44883600
-216,84692075;4,44883600
-216,76500075;4,49385100
-216,68308075;4,44883600
-216,60116075;4,40397400
-216,51924075;4,40397400
-216,43732075;4,40397400
-216,35540075;4,40397400
-216,27348075;4,40397400
-216,19156075;4,40397400
-216,10964075;4,40397400
-216,02772075;4,40397400
-215,94580075;4,40397400
-215,86388075;4,35895900
-215,78196075;4,31409600
-215,70004075;4,35895900
-215,61812075;4,31409600
-215,53620075;4,31409600
-215,45428075;4,31409600
-215,37236076;4,31409600
-215,29044076;4,31409600
-215,20852076;4,31409600
-215,12660076;4,31409600
-215,04468076;4,26908200
-214,96276076;4,26908200
-214,88084076;4,26908200
-214,79892076;4,26908200
-214,71700076;4,22406700
-214,63508076;4,22406700
-214,55316076;4,22406700
-214,47124076;4,22406700
-214,38932076;4,22406700
-214,30740076;4,22406700
-214,22548076;4,17920400
-214,14356076;4,17920400
-214,06164076;4,17920400
-213,97972076;4,13419000
-213,89780076;4,13419000
-213,81588076;4,13419000
-213,73396077;4,13419000
-213,65204077;4,13419000
-213,57012077;4,13419000
-213,48820077;4,13419000
-213,40628077;4,13419000
-213,32436077;4,13419000
-213,24244077;4,08932800
-213,16052077;4,08932800
-213,07860077;4,08932800
-212,99668077;4,08932800
-212,91476077;4,04431300
-212,83284077;4,04431300
-212,75092077;4,04431300
-212,66900077;4,04431300
-212,58708077;4,04431300
-212,50516077;4,04431300
-212,42324077;4,04431300
-212,34132077;4,04431300
-212,25940077;3,99929800
-212,17748077;3,95443600
-212,09556078;3,95443600
-212,01364078;3,95443600
-211,93172078;3,95443600
-211,84980078;3,95443600
-211,76788078;3,95443600
-211,68596078;3,95443600
-211,60404078;3,95443600
-211,52212078;3,95443600
-211,44020078;3,95443600
-211,35828078;3,90942100
-211,27636078;3,90942100
-211,19444078;3,90942100
-211,11252078;3,90942100
-211,03060078;3,90942100
-210,94868078;3,86455900
-210,86676078;3,90942100
-210,78484078;3,86455900
-210,70292078;3,90942100
-210,62100078;3,95443600
-210,53908078;3,95443600
-210,45716079;4,04431300
-210,37524079;4,08932800
-210,29332079;4,13419000
-210,21140079;4,17920400
-210,12948079;4,22406700
-210,04756079;4,26908200
-209,96564079;4,31409600
-209,88372079;4,40397400
-209,80180079;4,40397400
-209,71988079;4,44883600
-209,63796079;4,49385100
-209,55604079;4,49385100
-209,47412079;4,49385100
-209,39220079;4,53871300
-209,31028079;4,58372700
-209,22836079;4,58372700
-209,14644079;4,58372700
-209,06452079;4,58372700
-208,98260079;4,62874200
-208,90068079;4,62874200
-208,81876080;4,58372700
-208,73684080;4,58372700
-208,65492080;4,62874200
-208,57300080;4,62874200
-208,49108080;4,62874200
-208,40916080;4,62874200
-208,32724080;4,62874200
-208,24532080;4,58372700
-208,16340080;4,58372700
-208,08148080;4,58372700
-207,99956080;4,58372700
-207,91764080;4,58372700
-207,83572080;4,58372700
-207,75380080;4,53871300
-207,67188080;4,53871300
-207,58996080;4,49385100
-207,50804080;4,53871300
-207,42612080;4,49385100
-207,34420080;4,49385100
-207,26228080;4,49385100
-207,18036081;4,49385100
-207,09844081;4,49385100
-207,01652081;4,49385100
-206,93460081;4,49385100
-206,85268081;4,49385100
-206,77076081;4,49385100
-206,68884081;4,44883600
-206,60692081;4,40397400
-206,52500081;4,40397400
-206,44308081;4,40397400
-206,36116081;4,40397400
-206,27924081;4,40397400
-206,19732081;4,40397400
-206,11540081;4,40397400
-206,03348081;4,40397400
-205,95156081;4,40397400
-205,86964081;4,35895900
-205,78772081;4,35895900
-205,70580081;4,31409600
-205,62388081;4,31409600
-205,54196082;4,31409600
-205,46004082;4,31409600
-205,37812082;4,31409600
-205,29620082;4,31409600
-205,21428082;4,31409600
-205,13236082;4,26908200
-205,05044082;4,31409600
-204,96852082;4,26908200
-204,88660082;4,26908200
-204,80468082;4,26908200
-204,72276082;4,22406700
-204,64084082;4,22406700
-204,55892082;4,22406700
-204,47700082;4,22406700
-204,39508082;4,22406700
-204,31316082;4,17920400
-204,23124082;4,22406700
-204,14932082;4,17920400
-204,06740082;4,17920400
-203,98548082;4,17920400
-203,90356082;4,13419000
-203,82164083;4,13419000
-203,73972083;4,13419000
-203,65780083;4,13419000
-203,57588083;4,13419000
-203,49396083;4,13419000
-203,41204083;4,13419000
-203,33012083;4,13419000
-203,24820083;4,13419000
-203,16628083;4,08932800
-203,08436083;4,08932800
-203,00244083;4,08932800
-202,92052083;4,08932800
-202,83860083;4,04431300
-202,75668083;4,04431300
-202,67476083;4,04431300
-202,59284083;4,04431300
-202,51092083;4,04431300
-202,42900083;4,04431300
-202,34708083;4,04431300
-202,26516083;3,95443600
-202,18324084;3,99929800
-202,10132084;3,95443600
-202,01940084;3,99929800
-201,93748084;3,95443600
-201,85556084;3,95443600
-201,77364084;3,95443600
-201,69172084;3,95443600
-201,60980084;3,95443600
-201,52788084;3,95443600
-201,44596084;3,95443600
-201,36404084;3,90942100
-201,28212084;3,90942100
-201,20020084;3,90942100
-201,11828084;3,90942100
-201,03636084;3,90942100
-200,95444084;3,86455900
-200,87252084;3,90942100
-200,79060084;3,86455900
-200,70868084;3,86455900
-200,62676084;3,95443600
-200,54484085;3,95443600
-200,46292085;3,95443600
-200,38100085;4,04431300
-200,29908085;4,04431300
-200,21716085;4,13419000
-200,13524085;4,22406700
-200,05332085;4,22406700
-199,97140085;4,26908200
-199,88948085;4,31409600
-199,80756085;4,35895900
-199,72564085;4,40397400
-199,64372085;4,44883600
-199,56180085;4,44883600
-199,47988085;4,49385100
-199,39796085;4,49385100
-199,31604085;4,53871300
-199,23412085;4,53871300
-199,15220085;4,58372700
-199,07028085;4,58372700
-198,98836085;4,58372700
-198,90644086;4,58372700
-198,82452086;4,62874200
-198,74260086;4,58372700
-198,66068086;4,62874200
-198,57876086;4,62874200
-198,49684086;4,62874200
-198,41492086;4,62874200
-198,33300086;4,58372700
-198,25108086;4,58372700
-198,16916086;4,58372700
-198,08724086;4,58372700
-198,00532086;4,58372700
-197,92340086;4,58372700
-197,84148086;4,58372700
-197,75956086;4,58372700
-197,67764086;4,53871300
-197,59572086;4,53871300
-197,51380086;4,53871300
-197,43188086;4,49385100
-197,34996086;4,49385100
-197,26804087;4,49385100
-197,18612087;4,49385100
-197,10420087;4,49385100
-197,02228087;4,49385100
-196,94036087;4,49385100
-196,85844087;4,49385100
-196,77652087;4,44883600
-196,69460087;4,44883600
-196,61268087;4,40397400
-196,53076087;4,44883600
-196,44884087;4,40397400
-196,36692087;4,40397400
-196,28500087;4,40397400
-196,20308087;4,40397400
-196,12116087;4,40397400
-196,03924087;4,40397400
-195,95732087;4,40397400
-195,87540087;4,35895900
-195,79348087;4,31409600
-195,71156087;4,35895900
-195,62964088;4,31409600
-195,54772088;4,31409600
-195,46580088;4,31409600
-195,38388088;4,31409600
-195,30196088;4,31409600
-195,22004088;4,31409600
-195,13812088;4,26908200
-195,05620088;4,31409600
-194,97428088;4,26908200
-194,89236088;4,26908200
-194,81044088;4,26908200
-194,72852088;4,22406700
-194,64660088;4,22406700
-194,56468088;4,22406700
-194,48276088;4,22406700
-194,40084088;4,22406700
-194,31892088;4,22406700
-194,23700088;4,17920400
-194,15508088;4,22406700
-194,07316088;4,17920400
-193,99124089;4,17920400
-193,90932089;4,17920400
-193,82740089;4,13419000
-193,74548089;4,13419000
-193,66356089;4,13419000
-193,58164089;4,13419000
-193,49972089;4,13419000
-193,41780089;4,13419000
-193,33588089;4,13419000
-193,25396089;4,13419000
-193,17204089;4,08932800
-193,09012089;4,08932800
-193,00820089;4,08932800
-192,92628089;4,04431300
-192,84436089;4,08932800
-192,76244089;4,04431300
-192,68052089;4,04431300
-192,59860089;4,04431300
-192,51668089;4,04431300
-192,43476089;4,04431300
-192,35284090;3,99929800
-192,27092090;3,99929800
-192,18900090;3,95443600
