Tiempo;Canal A
-294,63364415;4,22406700
-294,55172415;4,17920400
-294,46980415;4,22406700
-294,38788415;4,17920400
-294,30596415;4,13419000
-294,22404416;4,13419000
-294,14212416;4,13419000
-294,06020416;4,13419000
-293,97828416;4,13419000
-293,89636416;4,13419000
-293,81444416;4,13419000
-293,73252416;4,13419000
-293,65060416;4,13419000
-293,56868416;4,13419000
-293,48676416;4,08932800
-293,40484416;4,08932800
-293,32292416;4,08932800
-293,24100416;4,04431300
-293,15908416;4,08932800
-293,07716416;4,04431300
-292,99524416;4,04431300
-292,91332416;4,04431300
-292,83140416;4,04431300
-292,74948416;4,04431300
-292,66756416;4,04431300
-292,58564417;3,99929800
-292,50372417;3,99929800
-292,42180417;3,95443600
-292,33988417;3,99929800
-292,25796417;3,95443600
-292,17604417;3,95443600
-292,09412417;3,95443600
-292,01220417;3,95443600
-291,93028417;3,95443600
-291,84836417;3,95443600
-291,76644417;3,95443600
-291,68452417;3,95443600
-291,60260417;3,95443600
-291,52068417;3,90942100
-291,43876417;3,90942100
-291,35684417;3,86455900
-291,27492417;3,86455900
-291,19300417;3,86455900
-291,11108417;3,90942100
-291,02916417;3,86455900
-290,94724418;3,86455900
-290,86532418;3,90942100
-290,78340418;3,90942100
-290,70148418;3,95443600
-290,61956418;3,95443600
-290,53764418;4,04431300
-290,45572418;4,08932800
-290,37380418;4,13419000
-290,29188418;4,22406700
-290,20996418;4,22406700
-290,12804418;4,31409600
-290,04612418;4,31409600
-289,96420418;4,40397400
-289,88228418;4,40397400
-289,80036418;4,44883600
-289,71844418;4,49385100
-289,63652418;4,49385100
-289,55460418;4,49385100
-289,47268418;4,53871300
-289,39076418;4,53871300
-289,30884419;4,58372700
-289,22692419;4,58372700
-289,14500419;4,58372700
-289,06308419;4,62874200
-288,98116419;4,62874200
-288,89924419;4,62874200
-288,81732419;4,62874200
-288,73540419;4,62874200
-288,65348419;4,62874200
-288,57156419;4,58372700
-288,48964419;4,62874200
-288,40772419;4,58372700
-288,32580419;4,58372700
-288,24388419;4,58372700
-288,16196419;4,58372700
-288,08004419;4,58372700
-287,99812419;4,58372700
-287,91620419;4,53871300
-287,83428419;4,53871300
-287,75236419;4,53871300
-287,67044420;4,49385100
-287,58852420;4,49385100
-287,50660420;4,49385100
-287,42468420;4,49385100
-287,34276420;4,49385100
-287,26084420;4,49385100
-287,17892420;4,49385100
-287,09700420;4,44883600
-287,01508420;4,44883600
-286,93316420;4,44883600
-286,85124420;4,40397400
-286,76932420;4,40397400
-286,68740420;4,40397400
-286,60548420;4,40397400
-286,52356420;4,40397400
-286,44164420;4,40397400
-286,35972420;4,40397400
-286,27780420;4,40397400
-286,19588420;4,40397400
-286,11396420;4,31409600
-286,03204421;4,35895900
-285,95012421;4,31409600
-285,86820421;4,31409600
-285,78628421;4,31409600
-285,70436421;4,31409600
-285,62244421;4,31409600
-285,54052421;4,31409600
-285,45860421;4,31409600
-285,37668421;4,31409600
-285,29476421;4,26908200
-285,21284421;4,26908200
-285,13092421;4,22406700
-285,04900421;4,22406700
-284,96708421;4,22406700
-284,88516421;4,22406700
-284,80324421;4,22406700
-284,72132421;4,22406700
-284,63940421;4,22406700
-284,55748421;4,22406700
-284,47556421;4,22406700
-284,39364422;4,22406700
-284,31172422;4,17920400
-284,22980422;4,13419000
-284,14788422;4,13419000
-284,06596422;4,13419000
-283,98404422;4,13419000
-283,90212422;4,13419000
-283,82020422;4,13419000
-283,73828422;4,13419000
-283,65636422;4,13419000
-283,57444422;4,13419000
-283,49252422;4,08932800
-283,41060422;4,13419000
-283,32868422;4,08932800
-283,24676422;4,08932800
-283,16484422;4,04431300
-283,08292422;4,08932800
-283,00100422;4,04431300
-282,91908422;4,04431300
-282,83716422;4,04431300
-282,75524422;4,04431300
-282,67332423;4,04431300
-282,59140423;4,04431300
-282,50948423;4,04431300
-282,42756423;3,99929800
-282,34564423;4,04431300
-282,26372423;3,95443600
-282,18180423;3,95443600
-282,09988423;3,95443600
-282,01796423;3,95443600
-281,93604423;3,95443600
-281,85412423;3,95443600
-281,77220423;3,95443600
-281,69028423;3,95443600
-281,60836423;3,95443600
-281,52644423;3,90942100
-281,44452423;3,90942100
-281,36260423;3,86455900
-281,28068423;3,90942100
-281,19876423;3,86455900
-281,11684423;3,86455900
-281,03492424;3,86455900
-280,95300424;3,86455900
-280,87108424;3,86455900
-280,78916424;3,86455900
-280,70724424;3,90942100
-280,62532424;3,95443600
-280,54340424;3,99929800
-280,46148424;4,04431300
-280,37956424;4,13419000
-280,29764424;4,13419000
-280,21572424;4,22406700
-280,13380424;4,22406700
-280,05188424;4,31409600
-279,96996424;4,31409600
-279,88804424;4,40397400
-279,80612424;4,40397400
-279,72420424;4,44883600
-279,64228424;4,49385100
-279,56036424;4,49385100
-279,47844424;4,49385100
-279,39652425;4,49385100
-279,31460425;4,49385100
-279,23268425;4,53871300
-279,15076425;4,58372700
-279,06884425;4,58372700
-278,98692425;4,58372700
-278,90500425;4,58372700
-278,82308425;4,58372700
-278,74116425;4,58372700
-278,65924425;4,58372700
-278,57732425;4,58372700
-278,49540425;4,58372700
-278,41348425;4,58372700
-278,33156425;4,58372700
-278,24964425;4,58372700
-278,16772425;4,58372700
-278,08580425;4,53871300
-278,00388425;4,58372700
-277,92196425;4,53871300
-277,84004425;4,49385100
-277,75812426;4,53871300
-277,67620426;4,49385100
-277,59428426;4,49385100
-277,51236426;4,49385100
-277,43044426;4,49385100
-277,34852426;4,49385100
-277,26660426;4,49385100
-277,18468426;4,49385100
-277,10276426;4,44883600
-277,02084426;4,49385100
-276,93892426;4,44883600
-276,85700426;4,40397400
-276,77508426;4,40397400
-276,69316426;4,40397400
-276,61124426;4,40397400
-276,52932426;4,40397400
-276,44740426;4,40397400
-276,36548426;4,40397400
-276,28356426;4,40397400
-276,20164426;4,40397400
-276,11972427;4,40397400
-276,03780427;4,35895900
-275,95588427;4,31409600
-275,87396427;4,31409600
-275,79204427;4,31409600
-275,71012427;4,31409600
-275,62820427;4,31409600
-275,54628427;4,31409600
-275,46436427;4,31409600
-275,38244427;4,26908200
-275,30052427;4,26908200
-275,21860427;4,26908200
-275,13668427;4,26908200
-275,05476427;4,22406700
-274,97284427;4,22406700
-274,89092427;4,22406700
-274,80900427;4,26908200
-274,72708427;4,22406700
-274,64516427;4,22406700
-274,56324427;4,22406700
-274,48132428;4,17920400
-274,39940428;4,17920400
-274,31748428;4,17920400
-274,23556428;4,17920400
-274,15364428;4,17920400
-274,07172428;4,13419000
-273,98980428;4,13419000
-273,90788428;4,13419000
-273,82596428;4,13419000
-273,74404428;4,13419000
-273,66212428;4,13419000
-273,58020428;4,13419000
-273,49828428;4,13419000
-273,41636428;4,04431300
-273,33444428;4,08932800
-273,25252428;4,04431300
-273,17060428;4,08932800
-273,08868428;4,04431300
-273,00676428;4,04431300
-272,92484428;4,04431300
-272,84292429;4,04431300
-272,76100429;4,04431300
-272,67908429;4,04431300
-272,59716429;4,04431300
-272,51524429;3,99929800
-272,43332429;3,95443600
-272,35140429;3,95443600
-272,26948429;3,95443600
-272,18756429;3,95443600
-272,10564429;3,95443600
-272,02372429;3,95443600
-271,94180429;3,95443600
-271,85988429;3,95443600
-271,77796429;3,95443600
-271,69604429;3,95443600
-271,61412429;3,90942100
-271,53220429;3,90942100
-271,45028429;3,90942100
-271,36836429;3,90942100
-271,28644429;3,90942100
-271,20452430;3,86455900
-271,12260430;3,86455900
-271,04068430;3,86455900
-270,95876430;3,86455900
-270,87684430;3,86455900
-270,79492430;3,90942100
-270,71300430;3,95443600
-270,63108430;3,95443600
-270,54916430;4,04431300
-270,46724430;4,08932800
-270,38532430;4,13419000
-270,30340430;4,17920400
-270,22148430;4,22406700
-270,13956430;4,26908200
-270,05764430;4,31409600
-269,97572430;4,35895900
-269,89380430;4,40397400
-269,81188430;4,40397400
-269,72996430;4,44883600
-269,64804430;4,49385100
-269,56612431;4,49385100
-269,48420431;4,49385100
-269,40228431;4,53871300
-269,32036431;4,58372700
-269,23844431;4,58372700
-269,15652431;4,58372700
-269,07460431;4,58372700
-268,99268431;4,58372700
-268,91076431;4,62874200
-268,82884431;4,62874200
-268,74692431;4,62874200
-268,66500431;4,62874200
-268,58308431;4,62874200
-268,50116431;4,58372700
-268,41924431;4,58372700
-268,33732431;4,58372700
-268,25540431;4,58372700
-268,17348431;4,58372700
-268,09156431;4,58372700
-268,00964431;4,58372700
-267,92772432;4,58372700
-267,84580432;4,53871300
-267,76388432;4,53871300
-267,68196432;4,49385100
-267,60004432;4,49385100
-267,51812432;4,49385100
-267,43620432;4,49385100
-267,35428432;4,49385100
-267,27236432;4,49385100
-267,19044432;4,49385100
-267,10852432;4,49385100
-267,02660432;4,44883600
-266,94468432;4,44883600
-266,86276432;4,44883600
-266,78084432;4,44883600
-266,69892432;4,40397400
-266,61700432;4,40397400
-266,53508432;4,40397400
-266,45316432;4,40397400
-266,37124432;4,40397400
-266,28932433;4,40397400
-266,20740433;4,40397400
-266,12548433;4,40397400
-266,04356433;4,35895900
-265,96164433;4,35895900
-265,87972433;4,31409600
-265,79780433;4,31409600
-265,71588433;4,31409600
-265,63396433;4,31409600
-265,55204433;4,31409600
-265,47012433;4,31409600
-265,38820433;4,31409600
-265,30628433;4,31409600
-265,22436433;4,26908200
-265,14244433;4,26908200
-265,06052433;4,22406700
-264,97860433;4,22406700
-264,89668433;4,22406700
-264,81476433;4,22406700
-264,73284433;4,22406700
-264,65092434;4,22406700
-264,56900434;4,22406700
-264,48708434;4,22406700
-264,40516434;4,22406700
-264,32324434;4,17920400
-264,24132434;4,17920400
-264,15940434;4,17920400
-264,07748434;4,13419000
-263,99556434;4,13419000
-263,91364434;4,13419000
-263,83172434;4,13419000
-263,74980434;4,13419000
-263,66788434;4,13419000
-263,58596434;4,13419000
-263,50404434;4,13419000
-263,42212434;4,08932800
-263,34020434;4,13419000
-263,25828434;4,04431300
-263,17636434;4,04431300
-263,09444434;4,04431300
-263,01252434;4,04431300
-262,93060435;4,04431300
-262,84868435;4,04431300
-262,76676435;4,04431300
-262,68484435;4,04431300
-262,60292435;4,04431300
-262,52100435;4,04431300
-262,43908435;3,99929800
-262,35716435;3,99929800
-262,27524435;3,95443600
-262,19332435;3,95443600
-262,11140435;3,95443600
-262,02948435;3,95443600
-261,94756435;3,95443600
-261,86564435;3,95443600
-261,78372435;3,95443600
-261,70180435;3,95443600
-261,61988435;3,95443600
-261,53796435;3,95443600
-261,45604435;3,90942100
-261,37412435;3,90942100
-261,29220436;3,86455900
-261,21028436;3,86455900
-261,12836436;3,86455900
-261,04644436;3,86455900
-260,96452436;3,86455900
-260,88260436;3,86455900
-260,80068436;3,90942100
-260,71876436;3,90942100
-260,63684436;3,95443600
-260,55492436;4,04431300
-260,47300436;4,04431300
-260,39108436;4,08932800
-260,30916436;4,13419000
-260,22724436;4,17920400
-260,14532436;4,22406700
-260,06340436;4,26908200
-259,98148436;4,31409600
-259,89956436;4,35895900
-259,81764436;4,40397400
-259,73572436;4,44883600
-259,65380437;4,44883600
-259,57188437;4,49385100
-259,48996437;4,49385100
-259,40804437;4,49385100
-259,32612437;4,49385100
-259,24420437;4,53871300
-259,16228437;4,58372700
-259,08036437;4,58372700
-258,99844437;4,58372700
-258,91652437;4,58372700
-258,83460437;4,58372700
-258,75268437;4,62874200
-258,67076437;4,58372700
-258,58884437;4,58372700
-258,50692437;4,58372700
-258,42500437;4,58372700
-258,34308437;4,58372700
-258,26116437;4,58372700
-258,17924437;4,58372700
-258,09732437;4,58372700
-258,01540438;4,53871300
-257,93348438;4,53871300
-257,85156438;4,53871300
-257,76964438;4,49385100
-257,68772438;4,49385100
-257,60580438;4,53871300
-257,52388438;4,49385100
-257,44196438;4,49385100
-257,36004438;4,49385100
-257,27812438;4,49385100
-257,19620438;4,49385100
-257,11428438;4,49385100
-257,03236438;4,44883600
-256,95044438;4,44883600
-256,86852438;4,44883600
-256,78660438;4,40397400
-256,70468438;4,40397400
-256,62276438;4,40397400
-256,54084438;4,40397400
-256,45892438;4,40397400
-256,37700439;4,40397400
-256,29508439;4,40397400
-256,21316439;4,35895900
-256,13124439;4,35895900
-256,04932439;4,31409600
-255,96740439;4,31409600
-255,88548439;4,31409600
-255,80356439;4,31409600
-255,72164439;4,31409600
-255,63972439;4,31409600
-255,55780439;4,31409600
-255,47588439;4,31409600
-255,39396439;4,31409600
-255,31204439;4,26908200
-255,23012439;4,26908200
-255,14820439;4,26908200
-255,06628439;4,26908200
-254,98436439;4,22406700
-254,90244439;4,22406700
-254,82052439;4,22406700
-254,73860440;4,22406700
-254,65668440;4,22406700
-254,57476440;4,22406700
-254,49284440;4,17920400
-254,41092440;4,17920400
-254,32900440;4,17920400
-254,24708440;4,17920400
-254,16516440;4,13419000
-254,08324440;4,13419000
-254,00132440;4,13419000
-253,91940440;4,13419000
-253,83748440;4,13419000
-253,75556440;4,13419000
-253,67364440;4,13419000
-253,59172440;4,13419000
-253,50980440;4,13419000
-253,42788440;4,04431300
-253,34596440;4,08932800
-253,26404440;4,08932800
-253,18212440;4,04431300
-253,10020441;4,04431300
-253,01828441;4,04431300
-252,93636441;4,04431300
-252,85444441;4,04431300
-252,77252441;4,04431300
-252,69060441;4,04431300
-252,60868441;3,99929800
-252,52676441;3,99929800
-252,44484441;3,99929800
-252,36292441;3,95443600
-252,28100441;3,95443600
-252,19908441;3,95443600
-252,11716441;3,95443600
-252,03524441;3,95443600
-251,95332441;3,95443600
-251,87140441;3,95443600
-251,78948441;3,95443600
-251,70756441;3,95443600
-251,62564441;3,90942100
-251,54372441;3,90942100
-251,46180442;3,90942100
-251,37988442;3,90942100
-251,29796442;3,90942100
-251,21604442;3,86455900
-251,13412442;3,86455900
-251,05220442;3,86455900
-250,97028442;3,86455900
-250,88836442;3,86455900
-250,80644442;3,90942100
-250,72452442;3,90942100
-250,64260442;3,95443600
-250,56068442;4,04431300
-250,47876442;4,04431300
-250,39684442;4,13419000
-250,31492442;4,17920400
-250,23300442;4,22406700
-250,15108442;4,26908200
-250,06916442;4,31409600
-249,98724442;4,31409600
-249,90532442;4,40397400
-249,82340443;4,40397400
-249,74148443;4,44883600
-249,65956443;4,49385100
-249,57764443;4,49385100
-249,49572443;4,49385100
-249,41380443;4,49385100
-249,33188443;4,53871300
-249,24996443;4,58372700
-249,16804443;4,58372700
-249,08612443;4,58372700
-249,00420443;4,58372700
-248,92228443;4,58372700
-248,84036443;4,62874200
-248,75844443;4,58372700
-248,67652443;4,58372700
-248,59460443;4,58372700
-248,51268443;4,58372700
-248,43076443;4,58372700
-248,34884443;4,58372700
-248,26692443;4,58372700
-248,18500444;4,58372700
-248,10308444;4,58372700
-248,02116444;4,58372700
-247,93924444;4,53871300
-247,85732444;4,53871300
-247,77540444;4,49385100
-247,69348444;4,53871300
-247,61156444;4,49385100
-247,52964444;4,49385100
-247,44772444;4,49385100
-247,36580444;4,49385100
-247,28388444;4,49385100
-247,20196444;4,49385100
-247,12004444;4,49385100
-247,03812444;4,44883600
-246,95620444;4,44883600
-246,87428444;4,40397400
-246,79236444;4,44883600
-246,71044444;4,40397400
-246,62852444;4,40397400
-246,54660445;4,40397400
-246,46468445;4,40397400
-246,38276445;4,40397400
-246,30084445;4,40397400
-246,21892445;4,40397400
-246,13700445;4,35895900
-246,05508445;4,35895900
-245,97316445;4,31409600
-245,89124445;4,31409600
-245,80932445;4,31409600
-245,72740445;4,31409600
-245,64548445;4,31409600
-245,56356445;4,31409600
-245,48164445;4,31409600
-245,39972445;4,31409600
-245,31780445;4,26908200
-245,23588445;4,26908200
-245,15396445;4,26908200
-245,07204445;4,26908200
-244,99012445;4,26908200
-244,90820445;4,22406700
-244,82628446;4,22406700
-244,74436446;4,22406700
-244,66244446;4,22406700
-244,58052446;4,22406700
-244,49860446;4,22406700
-244,41668446;4,17920400
-244,33476446;4,17920400
-244,25284446;4,17920400
-244,17092446;4,17920400
-244,08900446;4,13419000
-244,00708446;4,13419000
-243,92516446;4,13419000
-243,84324446;4,13419000
-243,76132446;4,13419000
-243,67940446;4,13419000
-243,59748446;4,13419000
-243,51556446;4,13419000
-243,43364446;4,08932800
-243,35172446;4,08932800
-243,26980446;4,08932800
-243,18788447;4,08932800
-243,10596447;4,04431300
-243,02404447;4,04431300
-242,94212447;4,04431300
-242,86020447;4,04431300
-242,77828447;4,04431300
-242,69636447;4,04431300
-242,61444447;4,04431300
-242,53252447;3,99929800
-242,45060447;3,99929800
-242,36868447;3,95443600
-242,28676447;3,95443600
-242,20484447;3,95443600
-242,12292447;3,95443600
-242,04100447;3,95443600
-241,95908447;3,95443600
-241,87716447;3,95443600
-241,79524447;3,95443600
-241,71332447;3,95443600
-241,63140447;3,95443600
-241,54948448;3,90942100
-241,46756448;3,90942100
-241,38564448;3,90942100
-241,30372448;3,90942100
-241,22180448;3,86455900
-241,13988448;3,90942100
-241,05796448;3,86455900
-240,97604448;3,86455900
-240,89412448;3,86455900
-240,81220448;3,86455900
-240,73028448;3,90942100
-240,64836448;3,95443600
-240,56644448;3,95443600
-240,48452448;4,04431300
-240,40260448;4,04431300
-240,32068448;4,13419000
-240,23876448;4,17920400
-240,15684448;4,22406700
-240,07492448;4,26908200
-239,99300448;4,31409600
-239,91108449;4,35895900
-239,82916449;4,40397400
-239,74724449;4,40397400
-239,66532449;4,44883600
-239,58340449;4,49385100
-239,50148449;4,49385100
-239,41956449;4,49385100
-239,33764449;4,49385100
-239,25572449;4,53871300
-239,17380449;4,53871300
-239,09188449;4,58372700
-239,00996449;4,58372700
-238,92804449;4,58372700
-238,84612449;4,58372700
-238,76420449;4,58372700
-238,68228449;4,58372700
-238,60036449;4,58372700
-238,51844449;4,58372700
-238,43652449;4,58372700
-238,35460449;4,58372700
-238,27268450;4,58372700
-238,19076450;4,58372700
-238,10884450;4,58372700
-238,02692450;4,58372700
-237,94500450;4,53871300
-237,86308450;4,53871300
-237,78116450;4,53871300
-237,69924450;4,49385100
-237,61732450;4,49385100
-237,53540450;4,49385100
-237,45348450;4,49385100
-237,37156450;4,49385100
-237,28964450;4,49385100
-237,20772450;4,49385100
-237,12580450;4,49385100
-237,04388450;4,44883600
-236,96196450;4,44883600
-236,88004450;4,44883600
-236,79812450;4,40397400
-236,71620450;4,40397400
-236,63428451;4,40397400
-236,55236451;4,40397400
-236,47044451;4,40397400
-236,38852451;4,40397400
-236,30660451;4,40397400
-236,22468451;4,40397400
-236,14276451;4,35895900
-236,06084451;4,31409600
-235,97892451;4,31409600
-235,89700451;4,31409600
-235,81508451;4,31409600
-235,73316451;4,31409600
-235,65124451;4,31409600
-235,56932451;4,31409600
-235,48740451;4,31409600
-235,40548451;4,31409600
-235,32356451;4,31409600
-235,24164451;4,26908200
-235,15972451;4,22406700
-235,07780451;4,26908200
-234,99588452;4,26908200
-234,91396452;4,22406700
-234,83204452;4,22406700
-234,75012452;4,22406700
-234,66820452;4,22406700
-234,58628452;4,22406700
-234,50436452;4,22406700
-234,42244452;4,17920400
-234,34052452;4,17920400
-234,25860452;4,17920400
-234,17668452;4,13419000
-234,09476452;4,13419000
-234,01284452;4,13419000
-233,93092452;4,13419000
-233,84900452;4,13419000
-233,76708452;4,13419000
-233,68516452;4,13419000
-233,60324452;4,13419000
-233,52132452;4,13419000
-233,43940452;4,08932800
-233,35748453;4,08932800
-233,27556453;4,08932800
-233,19364453;4,08932800
-233,11172453;4,04431300
-233,02980453;4,04431300
-232,94788453;4,04431300
-232,86596453;4,04431300
-232,78404453;4,04431300
-232,70212453;4,04431300
-232,62020453;4,04431300
-232,53828453;3,99929800
-232,45636453;4,04431300
-232,37444453;3,99929800
-232,29252453;3,95443600
-232,21060453;3,95443600
-232,12868453;3,95443600
-232,04676453;3,95443600
-231,96484453;3,95443600
-231,88292453;3,95443600
-231,80100453;3,90942100
-231,71908454;3,95443600
-231,63716454;3,90942100
-231,55524454;3,90942100
-231,47332454;3,90942100
-231,39140454;3,90942100
-231,30948454;3,90942100
-231,22756454;3,86455900
-231,14564454;3,86455900
-231,06372454;3,86455900
-230,98180454;3,86455900
-230,89988454;3,86455900
-230,81796454;3,86455900
-230,73604454;3,90942100
-230,65412454;3,95443600
-230,57220454;3,95443600
-230,49028454;4,04431300
-230,40836454;4,13419000
-230,32644454;4,17920400
-230,24452454;4,22406700
-230,16260454;4,26908200
-230,08068455;4,31409600
-229,99876455;4,31409600
-229,91684455;4,40397400
-229,83492455;4,40397400
-229,75300455;4,44883600
-229,67108455;4,49385100
-229,58916455;4,49385100
-229,50724455;4,53871300
-229,42532455;4,49385100
-229,34340455;4,53871300
-229,26148455;4,58372700
-229,17956455;4,58372700
-229,09764455;4,58372700
-229,01572455;4,58372700
-228,93380455;4,62874200
-228,85188455;4,62874200
-228,76996455;4,58372700
-228,68804455;4,58372700
-228,60612455;4,58372700
-228,52420455;4,58372700
-228,44228456;4,58372700
-228,36036456;4,58372700
-228,27844456;4,58372700
-228,19652456;4,58372700
-228,11460456;4,58372700
-228,03268456;4,58372700
-227,95076456;4,53871300
-227,86884456;4,53871300
-227,78692456;4,53871300
-227,70500456;4,53871300
-227,62308456;4,49385100
-227,54116456;4,49385100
-227,45924456;4,49385100
-227,37732456;4,49385100
-227,29540456;4,49385100
-227,21348456;4,49385100
-227,13156456;4,49385100
-227,04964456;4,44883600
-226,96772456;4,44883600
-226,88580456;4,40397400
-226,80388457;4,44883600
-226,72196457;4,40397400
-226,64004457;4,40397400
-226,55812457;4,40397400
-226,47620457;4,40397400
-226,39428457;4,40397400
-226,31236457;4,40397400
-226,23044457;4,40397400
-226,14852457;4,40397400
-226,06660457;4,40397400
-225,98468457;4,31409600
-225,90276457;4,31409600
-225,82084457;4,31409600
-225,73892457;4,31409600
-225,65700457;4,31409600
-225,57508457;4,31409600
-225,49316457;4,31409600
-225,41124457;4,31409600
-225,32932457;4,26908200
-225,24740457;4,26908200
-225,16548457;4,26908200
-225,08356458;4,26908200
-225,00164458;4,26908200
-224,91972458;4,22406700
-224,83780458;4,22406700
-224,75588458;4,22406700
-224,67396458;4,22406700
-224,59204458;4,22406700
-224,51012458;4,22406700
-224,42820458;4,22406700
-224,34628458;4,17920400
-224,26436458;4,17920400
-224,18244458;4,13419000
-224,10052458;4,13419000
-224,01860458;4,13419000
-223,93668458;4,13419000
-223,85476458;4,13419000
-223,77284458;4,13419000
-223,69092458;4,13419000
-223,60900458;4,13419000
-223,52708458;4,13419000
-223,44516459;4,08932800
-223,36324459;4,08932800
-223,28132459;4,04431300
-223,19940459;4,08932800
-223,11748459;4,08932800
-223,03556459;4,04431300
-222,95364459;4,04431300
-222,87172459;4,04431300
-222,78980459;4,04431300
-222,70788459;4,04431300
-222,62596459;4,04431300
-222,54404459;3,99929800
-222,46212459;3,99929800
-222,38020459;3,95443600
-222,29828459;3,95443600
-222,21636459;3,95443600
-222,13444459;3,95443600
-222,05252459;3,95443600
-221,97060459;3,95443600
-221,88868459;3,95443600
-221,80676460;3,95443600
-221,72484460;3,95443600
-221,64292460;3,90942100
-221,56100460;3,95443600
-221,47908460;3,90942100
-221,39716460;3,90942100
-221,31524460;3,90942100
-221,23332460;3,90942100
-221,15140460;3,86455900
-221,06948460;3,86455900
-220,98756460;3,86455900
-220,90564460;3,86455900
-220,82372460;3,86455900
-220,74180460;3,90942100
-220,65988460;3,95443600
-220,57796460;3,95443600
-220,49604460;4,04431300
-220,41412460;4,08932800
-220,33220460;4,13419000
-220,25028460;4,13419000
-220,16836461;4,22406700
-220,08644461;4,26908200
-220,00452461;4,31409600
-219,92260461;4,31409600
-219,84068461;4,40397400
-219,75876461;4,40397400
-219,67684461;4,44883600
-219,59492461;4,44883600
-219,51300461;4,49385100
-219,43108461;4,49385100
-219,34916461;4,49385100
-219,26724461;4,53871300
-219,18532461;4,53871300
-219,10340461;4,58372700
-219,02148461;4,58372700
-218,93956461;4,58372700
-218,85764461;4,58372700
-218,77572461;4,58372700
-218,69380461;4,62874200
-218,61188461;4,58372700
-218,52996462;4,62874200
-218,44804462;4,58372700
-218,36612462;4,58372700
-218,28420462;4,58372700
-218,20228462;4,58372700
-218,12036462;4,58372700
-218,03844462;4,58372700
-217,95652462;4,58372700
-217,87460462;4,53871300
-217,79268462;4,53871300
-217,71076462;4,49385100
-217,62884462;4,49385100
-217,54692462;4,49385100
-217,46500462;4,49385100
-217,38308462;4,49385100
-217,30116462;4,49385100
-217,21924462;4,49385100
-217,13732462;4,49385100
-217,05540462;4,49385100
-216,97348462;4,44883600
-216,89156463;4,44883600
-216,80964463;4,40397400
-216,72772463;4,40397400
-216,64580463;4,40397400
-216,56388463;4,40397400
-216,48196463;4,40397400
-216,40004463;4,40397400
-216,31812463;4,40397400
-216,23620463;4,35895900
-216,15428463;4,31409600
-216,07236463;4,35895900
-215,99044463;4,31409600
-215,90852463;4,31409600
-215,82660463;4,31409600
-215,74468463;4,31409600
-215,66276463;4,31409600
-215,58084463;4,31409600
-215,49892463;4,31409600
-215,41700463;4,31409600
-215,33508463;4,26908200
-215,25316464;4,26908200
-215,17124464;4,22406700
-215,08932464;4,22406700
-215,00740464;4,22406700
-214,92548464;4,22406700
-214,84356464;4,22406700
-214,76164464;4,22406700
-214,67972464;4,22406700
-214,59780464;4,17920400
-214,51588464;4,22406700
-214,43396464;4,22406700
-214,35204464;4,17920400
-214,27012464;4,13419000
-214,18820464;4,17920400
-214,10628464;4,13419000
-214,02436464;4,13419000
-213,94244464;4,13419000
-213,86052464;4,13419000
-213,77860464;4,13419000
-213,69668464;4,13419000
-213,61476465;4,13419000
-213,53284465;4,08932800
-213,45092465;4,13419000
-213,36900465;4,08932800
-213,28708465;4,08932800
-213,20516465;4,08932800
-213,12324465;4,04431300
-213,04132465;4,04431300
-212,95940465;4,04431300
-212,87748465;4,04431300
-212,79556465;4,04431300
-212,71364465;4,04431300
-212,63172465;4,04431300
-212,54980465;3,99929800
-212,46788465;3,99929800
-212,38596465;3,95443600
-212,30404465;3,95443600
-212,22212465;3,95443600
-212,14020465;3,95443600
-212,05828465;3,95443600
-211,97636466;3,95443600
-211,89444466;3,95443600
-211,81252466;3,95443600
-211,73060466;3,95443600
-211,64868466;3,90942100
-211,56676466;3,95443600
-211,48484466;3,90942100
-211,40292466;3,90942100
-211,32100466;3,86455900
-211,23908466;3,86455900
-211,15716466;3,86455900
-211,07524466;3,86455900
-210,99332466;3,86455900
-210,91140466;3,86455900
-210,82948466;3,86455900
-210,74756466;3,90942100
-210,66564466;3,95443600
-210,58372466;3,99929800
-210,50180466;4,04431300
-210,41988466;4,08932800
-210,33796467;4,13419000
-210,25604467;4,22406700
-210,17412467;4,22406700
-210,09220467;4,31409600
-210,01028467;4,31409600
-209,92836467;4,40397400
-209,84644467;4,40397400
-209,76452467;4,44883600
-209,68260467;4,49385100
-209,60068467;4,49385100
-209,51876467;4,49385100
-209,43684467;4,53871300
-209,35492467;4,53871300
-209,27300467;4,58372700
-209,19108467;4,58372700
-209,10916467;4,62874200
-209,02724467;4,62874200
-208,94532467;4,58372700
-208,86340467;4,58372700
-208,78148467;4,62874200
-208,69956468;4,58372700
-208,61764468;4,58372700
-208,53572468;4,62874200
-208,45380468;4,62874200
-208,37188468;4,58372700
-208,28996468;4,58372700
-208,20804468;4,58372700
-208,12612468;4,58372700
-208,04420468;4,58372700
-207,96228468;4,58372700
-207,88036468;4,58372700
-207,79844468;4,53871300
-207,71652468;4,53871300
-207,63460468;4,49385100
-207,55268468;4,53871300
-207,47076468;4,49385100
-207,38884468;4,49385100
-207,30692468;4,49385100
-207,22500468;4,49385100
-207,14308468;4,49385100
-207,06116469;4,49385100
-206,97924469;4,44883600
-206,89732469;4,44883600
-206,81540469;4,40397400
-206,73348469;4,44883600
-206,65156469;4,40397400
-206,56964469;4,40397400
