Tiempo;Canal A
-299,36920889;4,53871300
-299,28728889;4,53871300
-299,20536889;4,58372700
-299,12344889;4,58372700
-299,04152890;4,58372700
-298,95960890;4,58372700
-298,87768890;4,58372700
-298,79576890;4,58372700
-298,71384890;4,58372700
-298,63192890;4,58372700
-298,55000890;4,58372700
-298,46808890;4,58372700
-298,38616890;4,58372700
-298,30424890;4,58372700
-298,22232890;4,58372700
-298,14040890;4,58372700
-298,05848890;4,58372700
-297,97656890;4,53871300
-297,89464890;4,53871300
-297,81272890;4,53871300
-297,73080890;4,53871300
-297,64888890;4,53871300
-297,56696890;4,49385100
-297,48504890;4,49385100
-297,40312890;4,49385100
-297,32120891;4,49385100
-297,23928891;4,49385100
-297,15736891;4,44883600
-297,07544891;4,44883600
-296,99352891;4,44883600
-296,91160891;4,44883600
-296,82968891;4,44883600
-296,74776891;4,40397400
-296,66584891;4,40397400
-296,58392891;4,40397400
-296,50200891;4,40397400
-296,42008891;4,40397400
-296,33816891;4,40397400
-296,25624891;4,40397400
-296,17432891;4,35895900
-296,09240891;4,31409600
-296,01048891;4,31409600
-295,92856891;4,31409600
-295,84664891;4,31409600
-295,76472891;4,31409600
-295,68280892;4,31409600
-295,60088892;4,31409600
-295,51896892;4,31409600
-295,43704892;4,31409600
-295,35512892;4,31409600
-295,27320892;4,26908200
-295,19128892;4,26908200
-295,10936892;4,26908200
-295,02744892;4,22406700
-294,94552892;4,22406700
-294,86360892;4,22406700
-294,78168892;4,22406700
-294,69976892;4,22406700
-294,61784892;4,22406700
-294,53592892;4,22406700
-294,45400892;4,17920400
-294,37208892;4,17920400
-294,29016892;4,17920400
-294,20824892;4,17920400
-294,12632892;4,17920400
-294,04440893;4,13419000
-293,96248893;4,13419000
-293,88056893;4,13419000
-293,79864893;4,13419000
-293,71672893;4,13419000
-293,63480893;4,13419000
-293,55288893;4,13419000
-293,47096893;4,13419000
-293,38904893;4,08932800
-293,30712893;4,08932800
-293,22520893;4,04431300
-293,14328893;4,04431300
-293,06136893;4,04431300
-292,97944893;4,04431300
-292,89752893;4,04431300
-292,81560893;4,04431300
-292,73368893;4,04431300
-292,65176893;4,04431300
-292,56984893;3,99929800
-292,48792893;3,95443600
-292,40600894;3,99929800
-292,32408894;3,95443600
-292,24216894;3,95443600
-292,16024894;3,95443600
-292,07832894;3,95443600
-291,99640894;3,95443600
-291,91448894;3,95443600
-291,83256894;3,95443600
-291,75064894;3,95443600
-291,66872894;3,95443600
-291,58680894;3,95443600
-291,50488894;3,90942100
-291,42296894;3,90942100
-291,34104894;3,90942100
-291,25912894;3,90942100
-291,17720894;3,86455900
-291,09528894;3,86455900
-291,01336894;3,86455900
-290,93144894;3,86455900
-290,84952894;3,86455900
-290,76760895;3,90942100
-290,68568895;3,95443600
-290,60376895;4,04431300
-290,52184895;4,04431300
-290,43992895;4,13419000
-290,35800895;4,13419000
-290,27608895;4,22406700
-290,19416895;4,26908200
-290,11224895;4,31409600
-290,03032895;4,35895900
-289,94840895;4,40397400
-289,86648895;4,40397400
-289,78456895;4,44883600
-289,70264895;4,49385100
-289,62072895;4,49385100
-289,53880895;4,49385100
-289,45688895;4,53871300
-289,37496895;4,58372700
-289,29304895;4,58372700
-289,21112895;4,58372700
-289,12920896;4,58372700
-289,04728896;4,58372700
-288,96536896;4,58372700
-288,88344896;4,62874200
-288,80152896;4,62874200
-288,71960896;4,62874200
-288,63768896;4,58372700
-288,55576896;4,62874200
-288,47384896;4,58372700
-288,39192896;4,58372700
-288,31000896;4,58372700
-288,22808896;4,58372700
-288,14616896;4,58372700
-288,06424896;4,58372700
-287,98232896;4,53871300
-287,90040896;4,53871300
-287,81848896;4,53871300
-287,73656896;4,53871300
-287,65464896;4,49385100
-287,57272896;4,49385100
-287,49080897;4,49385100
-287,40888897;4,49385100
-287,32696897;4,49385100
-287,24504897;4,49385100
-287,16312897;4,49385100
-287,08120897;4,49385100
-286,99928897;4,44883600
-286,91736897;4,44883600
-286,83544897;4,40397400
-286,75352897;4,40397400
-286,67160897;4,40397400
-286,58968897;4,40397400
-286,50776897;4,40397400
-286,42584897;4,40397400
-286,34392897;4,40397400
-286,26200897;4,40397400
-286,18008897;4,35895900
-286,09816897;4,31409600
-286,01624897;4,40397400
-285,93432897;4,31409600
-285,85240898;4,31409600
-285,77048898;4,31409600
-285,68856898;4,31409600
-285,60664898;4,31409600
-285,52472898;4,31409600
-285,44280898;4,31409600
-285,36088898;4,26908200
-285,27896898;4,26908200
-285,19704898;4,26908200
-285,11512898;4,26908200
-285,03320898;4,22406700
-284,95128898;4,26908200
-284,86936898;4,22406700
-284,78744898;4,22406700
-284,70552898;4,22406700
-284,62360898;4,22406700
-284,54168898;4,22406700
-284,45976898;4,22406700
-284,37784898;4,17920400
-284,29592898;4,17920400
-284,21400899;4,13419000
-284,13208899;4,17920400
-284,05016899;4,13419000
-283,96824899;4,13419000
-283,88632899;4,13419000
-283,80440899;4,13419000
-283,72248899;4,13419000
-283,64056899;4,08932800
-283,55864899;4,13419000
-283,47672899;4,08932800
-283,39480899;4,08932800
-283,31288899;4,08932800
-283,23096899;4,04431300
-283,14904899;4,08932800
-283,06712899;4,04431300
-282,98520899;4,04431300
-282,90328899;4,04431300
-282,82136899;4,04431300
-282,73944899;4,04431300
-282,65752899;4,04431300
-282,57560900;4,04431300
-282,49368900;3,99929800
-282,41176900;3,99929800
-282,32984900;3,99929800
-282,24792900;3,95443600
-282,16600900;3,95443600
-282,08408900;3,95443600
-282,00216900;3,95443600
-281,92024900;3,95443600
-281,83832900;3,95443600
-281,75640900;3,95443600
-281,67448900;3,95443600
-281,59256900;3,95443600
-281,51064900;3,90942100
-281,42872900;3,90942100
-281,34680900;3,90942100
-281,26488900;3,90942100
-281,18296900;3,90942100
-281,10104900;3,86455900
-281,01912900;3,86455900
-280,93720901;3,86455900
-280,85528901;3,86455900
-280,77336901;3,90942100
-280,69144901;3,95443600
-280,60952901;3,95443600
-280,52760901;4,04431300
-280,44568901;4,08932800
-280,36376901;4,13419000
-280,28184901;4,17920400
-280,19992901;4,22406700
-280,11800901;4,26908200
-280,03608901;4,31409600
-279,95416901;4,31409600
-279,87224901;4,40397400
-279,79032901;4,40397400
-279,70840901;4,40397400
-279,62648901;4,44883600
-279,54456901;4,49385100
-279,46264901;4,49385100
-279,38072901;4,53871300
-279,29880902;4,53871300
-279,21688902;4,58372700
-279,13496902;4,58372700
-279,05304902;4,58372700
-278,97112902;4,58372700
-278,88920902;4,58372700
-278,80728902;4,58372700
-278,72536902;4,62874200
-278,64344902;4,58372700
-278,56152902;4,58372700
-278,47960902;4,58372700
-278,39768902;4,58372700
-278,31576902;4,58372700
-278,23384902;4,58372700
-278,15192902;4,58372700
-278,07000902;4,58372700
-277,98808902;4,58372700
-277,90616902;4,53871300
-277,82424902;4,53871300
-277,74232902;4,49385100
-277,66040902;4,53871300
-277,57848903;4,49385100
-277,49656903;4,49385100
-277,41464903;4,49385100
-277,33272903;4,49385100
-277,25080903;4,49385100
-277,16888903;4,44883600
-277,08696903;4,49385100
-277,00504903;4,49385100
-276,92312903;4,44883600
-276,84120903;4,44883600
-276,75928903;4,40397400
-276,67736903;4,40397400
-276,59544903;4,40397400
-276,51352903;4,40397400
-276,43160903;4,40397400
-276,34968903;4,40397400
-276,26776903;4,40397400
-276,18584903;4,35895900
-276,10392903;4,35895900
-276,02200903;4,31409600
-275,94008904;4,31409600
-275,85816904;4,31409600
-275,77624904;4,31409600
-275,69432904;4,31409600
-275,61240904;4,31409600
-275,53048904;4,31409600
-275,44856904;4,31409600
-275,36664904;4,31409600
-275,28472904;4,26908200
-275,20280904;4,26908200
-275,12088904;4,26908200
-275,03896904;4,22406700
-274,95704904;4,22406700
-274,87512904;4,22406700
-274,79320904;4,22406700
-274,71128904;4,22406700
-274,62936904;4,22406700
-274,54744904;4,17920400
-274,46552904;4,17920400
-274,38360904;4,17920400
-274,30168905;4,17920400
-274,21976905;4,17920400
-274,13784905;4,17920400
-274,05592905;4,13419000
-273,97400905;4,13419000
-273,89208905;4,13419000
-273,81016905;4,13419000
-273,72824905;4,13419000
-273,64632905;4,13419000
-273,56440905;4,08932800
-273,48248905;4,08932800
-273,40056905;4,08932800
-273,31864905;4,08932800
-273,23672905;4,04431300
-273,15480905;4,08932800
-273,07288905;4,04431300
-272,99096905;4,04431300
-272,90904905;4,04431300
-272,82712905;4,04431300
-272,74520905;4,04431300
-272,66328906;3,99929800
-272,58136906;4,04431300
-272,49944906;3,95443600
-272,41752906;3,99929800
-272,33560906;3,95443600
-272,25368906;3,95443600
-272,17176906;3,95443600
-272,08984906;3,95443600
-272,00792906;3,95443600
-271,92600906;3,95443600
-271,84408906;3,95443600
-271,76216906;3,95443600
-271,68024906;3,90942100
-271,59832906;3,90942100
-271,51640906;3,90942100
-271,43448906;3,90942100
-271,35256906;3,86455900
-271,27064906;3,86455900
-271,18872906;3,86455900
-271,10680906;3,86455900
-271,02488907;3,86455900
-270,94296907;3,86455900
-270,86104907;3,90942100
-270,77912907;3,95443600
-270,69720907;3,95443600
-270,61528907;3,99929800
-270,53336907;4,04431300
-270,45144907;4,13419000
-270,36952907;4,13419000
-270,28760907;4,22406700
-270,20568907;4,26908200
-270,12376907;4,31409600
-270,04184907;4,31409600
-269,95992907;4,35895900
-269,87800907;4,40397400
-269,79608907;4,44883600
-269,71416907;4,49385100
-269,63224907;4,49385100
-269,55032907;4,49385100
-269,46840907;4,53871300
-269,38648908;4,53871300
-269,30456908;4,53871300
-269,22264908;4,58372700
-269,14072908;4,58372700
-269,05880908;4,58372700
-268,97688908;4,62874200
-268,89496908;4,58372700
-268,81304908;4,62874200
-268,73112908;4,58372700
-268,64920908;4,62874200
-268,56728908;4,58372700
-268,48536908;4,58372700
-268,40344908;4,58372700
-268,32152908;4,58372700
-268,23960908;4,58372700
-268,15768908;4,58372700
-268,07576908;4,53871300
-267,99384908;4,58372700
-267,91192908;4,58372700
-267,83000908;4,53871300
-267,74808909;4,49385100
-267,66616909;4,53871300
-267,58424909;4,49385100
-267,50232909;4,49385100
-267,42040909;4,49385100
-267,33848909;4,49385100
-267,25656909;4,49385100
-267,17464909;4,49385100
-267,09272909;4,49385100
-267,01080909;4,49385100
-266,92888909;4,44883600
-266,84696909;4,40397400
-266,76504909;4,40397400
-266,68312909;4,40397400
-266,60120909;4,40397400
-266,51928909;4,40397400
-266,43736909;4,40397400
-266,35544909;4,40397400
-266,27352909;4,40397400
-266,19160909;4,40397400
-266,10968910;4,40397400
-266,02776910;4,35895900
-265,94584910;4,31409600
-265,86392910;4,31409600
-265,78200910;4,31409600
-265,70008910;4,31409600
-265,61816910;4,31409600
-265,53624910;4,31409600
-265,45432910;4,31409600
-265,37240910;4,31409600
-265,29048910;4,26908200
-265,20856910;4,26908200
-265,12664910;4,26908200
-265,04472910;4,26908200
-264,96280910;4,22406700
-264,88088910;4,22406700
-264,79896910;4,22406700
-264,71704910;4,22406700
-264,63512910;4,22406700
-264,55320910;4,22406700
-264,47128911;4,17920400
-264,38936911;4,17920400
-264,30744911;4,17920400
-264,22552911;4,13419000
-264,14360911;4,13419000
-264,06168911;4,13419000
-263,97976911;4,13419000
-263,89784911;4,13419000
-263,81592911;4,13419000
-263,73400911;4,13419000
-263,65208911;4,13419000
-263,57016911;4,08932800
-263,48824911;4,13419000
-263,40632911;4,08932800
-263,32440911;4,08932800
-263,24248911;4,08932800
-263,16056911;4,04431300
-263,07864911;4,04431300
-262,99672911;4,04431300
-262,91480911;4,04431300
-262,83288912;4,04431300
-262,75096912;4,04431300
-262,66904912;4,04431300
-262,58712912;4,04431300
-262,50520912;3,99929800
-262,42328912;3,99929800
-262,34136912;3,99929800
-262,25944912;3,95443600
-262,17752912;3,95443600
-262,09560912;3,95443600
-262,01368912;3,95443600
-261,93176912;3,95443600
-261,84984912;3,95443600
-261,76792912;3,95443600
-261,68600912;3,95443600
-261,60408912;3,95443600
-261,52216912;3,90942100
-261,44024912;3,90942100
-261,35832912;3,90942100
-261,27640912;3,90942100
-261,19448913;3,86455900
-261,11256913;3,86455900
-261,03064913;3,86455900
-260,94872913;3,86455900
-260,86680913;3,86455900
-260,78488913;3,90942100
-260,70296913;3,95443600
-260,62104913;3,95443600
-260,53912913;4,04431300
-260,45720913;4,08932800
-260,37528913;4,13419000
-260,29336913;4,13419000
-260,21144913;4,22406700
-260,12952913;4,26908200
-260,04760913;4,31409600
-259,96568913;4,31409600
-259,88376913;4,35895900
-259,80184913;4,40397400
-259,71992913;4,44883600
-259,63800913;4,44883600
-259,55608914;4,49385100
-259,47416914;4,49385100
-259,39224914;4,53871300
-259,31032914;4,53871300
-259,22840914;4,53871300
-259,14648914;4,53871300
-259,06456914;4,58372700
-258,98264914;4,58372700
-258,90072914;4,58372700
-258,81880914;4,58372700
-258,73688914;4,58372700
-258,65496914;4,58372700
-258,57304914;4,62874200
-258,49112914;4,58372700
-258,40920914;4,58372700
-258,32728914;4,58372700
-258,24536914;4,58372700
-258,16344914;4,58372700
-258,08152914;4,58372700
-257,99960914;4,58372700
-257,91768914;4,53871300
-257,83576915;4,53871300
-257,75384915;4,53871300
-257,67192915;4,49385100
-257,59000915;4,49385100
-257,50808915;4,49385100
-257,42616915;4,49385100
-257,34424915;4,49385100
-257,26232915;4,49385100
-257,18040915;4,49385100
-257,09848915;4,49385100
-257,01656915;4,44883600
-256,93464915;4,44883600
-256,85272915;4,40397400
-256,77080915;4,40397400
-256,68888915;4,40397400
-256,60696915;4,40397400
-256,52504915;4,40397400
-256,44312915;4,40397400
-256,36120915;4,40397400
-256,27928915;4,40397400
-256,19736916;4,40397400
-256,11544916;4,35895900
-256,03352916;4,31409600
-255,95160916;4,31409600
-255,86968916;4,31409600
-255,78776916;4,31409600
-255,70584916;4,31409600
-255,62392916;4,31409600
-255,54200916;4,31409600
-255,46008916;4,31409600
-255,37816916;4,26908200
-255,29624916;4,31409600
-255,21432916;4,26908200
-255,13240916;4,26908200
-255,05048916;4,22406700
-254,96856916;4,22406700
-254,88664916;4,22406700
-254,80472916;4,22406700
-254,72280916;4,22406700
-254,64088916;4,22406700
-254,55896917;4,22406700
-254,47704917;4,22406700
-254,39512917;4,17920400
-254,31320917;4,17920400
-254,23128917;4,13419000
-254,14936917;4,13419000
-254,06744917;4,13419000
-253,98552917;4,13419000
-253,90360917;4,13419000
-253,82168917;4,13419000
-253,73976917;4,13419000
-253,65784917;4,13419000
-253,57592917;4,13419000
-253,49400917;4,08932800
-253,41208917;4,08932800
-253,33016917;4,08932800
-253,24824917;4,04431300
-253,16632917;4,08932800
-253,08440917;4,04431300
-253,00248917;4,04431300
-252,92056918;4,04431300
-252,83864918;4,04431300
-252,75672918;4,04431300
-252,67480918;4,04431300
-252,59288918;3,99929800
-252,51096918;3,99929800
-252,42904918;3,99929800
-252,34712918;3,95443600
-252,26520918;3,95443600
-252,18328918;3,95443600
-252,10136918;3,95443600
-252,01944918;3,95443600
-251,93752918;3,95443600
-251,85560918;3,95443600
-251,77368918;3,95443600
-251,69176918;3,90942100
-251,60984918;3,90942100
-251,52792918;3,90942100
-251,44600918;3,90942100
-251,36408918;3,90942100
-251,28216919;3,90942100
-251,20024919;3,86455900
-251,11832919;3,86455900
-251,03640919;3,86455900
-250,95448919;3,86455900
-250,87256919;3,86455900
-250,79064919;3,90942100
-250,70872919;3,95443600
-250,62680919;3,95443600
-250,54488919;4,04431300
-250,46296919;4,08932800
-250,38104919;4,13419000
-250,29912919;4,22406700
-250,21720919;4,22406700
-250,13528919;4,31409600
-250,05336919;4,31409600
-249,97144919;4,40397400
-249,88952919;4,40397400
-249,80760919;4,44883600
-249,72568919;4,49385100
-249,64376920;4,49385100
-249,56184920;4,49385100
-249,47992920;4,53871300
-249,39800920;4,58372700
-249,31608920;4,58372700
-249,23416920;4,58372700
-249,15224920;4,58372700
-249,07032920;4,58372700
-248,98840920;4,58372700
-248,90648920;4,62874200
-248,82456920;4,62874200
-248,74264920;4,62874200
-248,66072920;4,62874200
-248,57880920;4,58372700
-248,49688920;4,58372700
-248,41496920;4,58372700
-248,33304920;4,58372700
-248,25112920;4,58372700
-248,16920920;4,58372700
-248,08728920;4,58372700
-248,00536921;4,58372700
-247,92344921;4,53871300
-247,84152921;4,53871300
-247,75960921;4,53871300
-247,67768921;4,53871300
-247,59576921;4,49385100
-247,51384921;4,49385100
-247,43192921;4,49385100
-247,35000921;4,49385100
-247,26808921;4,49385100
-247,18616921;4,49385100
-247,10424921;4,44883600
-247,02232921;4,44883600
-246,94040921;4,40397400
-246,85848921;4,40397400
-246,77656921;4,44883600
-246,69464921;4,40397400
-246,61272921;4,40397400
-246,53080921;4,40397400
-246,44888921;4,40397400
-246,36696922;4,40397400
-246,28504922;4,40397400
-246,20312922;4,35895900
-246,12120922;4,31409600
-246,03928922;4,35895900
-245,95736922;4,31409600
-245,87544922;4,31409600
-245,79352922;4,31409600
-245,71160922;4,31409600
-245,62968922;4,31409600
-245,54776922;4,31409600
-245,46584922;4,31409600
-245,38392922;4,31409600
-245,30200922;4,26908200
-245,22008922;4,26908200
-245,13816922;4,26908200
-245,05624922;4,26908200
-244,97432922;4,22406700
-244,89240922;4,22406700
-244,81048922;4,22406700
-244,72856923;4,22406700
-244,64664923;4,22406700
-244,56472923;4,22406700
-244,48280923;4,17920400
-244,40088923;4,17920400
-244,31896923;4,17920400
-244,23704923;4,17920400
-244,15512923;4,13419000
-244,07320923;4,17920400
-243,99128923;4,13419000
-243,90936923;4,13419000
-243,82744923;4,13419000
-243,74552923;4,13419000
-243,66360923;4,13419000
-243,58168923;4,13419000
-243,49976923;4,13419000
-243,41784923;4,08932800
-243,33592923;4,04431300
-243,25400923;4,08932800
-243,17208923;4,04431300
-243,09016924;4,04431300
-243,00824924;4,04431300
-242,92632924;4,04431300
-242,84440924;4,04431300
-242,76248924;4,04431300
-242,68056924;4,04431300
-242,59864924;3,99929800
-242,51672924;3,99929800
-242,43480924;3,99929800
-242,35288924;3,95443600
-242,27096924;3,95443600
-242,18904924;3,95443600
-242,10712924;3,95443600
-242,02520924;3,95443600
-241,94328924;3,95443600
-241,86136924;3,95443600
-241,77944924;3,95443600
-241,69752924;3,90942100
-241,61560924;3,90942100
-241,53368924;3,90942100
-241,45176925;3,90942100
-241,36984925;3,90942100
-241,28792925;3,90942100
-241,20600925;3,86455900
-241,12408925;3,86455900
-241,04216925;3,86455900
-240,96024925;3,86455900
-240,87832925;3,86455900
-240,79640925;3,90942100
-240,71448925;3,90942100
-240,63256925;3,95443600
-240,55064925;3,99929800
-240,46872925;4,04431300
-240,38680925;4,13419000
-240,30488925;4,13419000
-240,22296925;4,22406700
-240,14104925;4,22406700
-240,05912925;4,31409600
-239,97720925;4,31409600
-239,89528925;4,40397400
-239,81336925;4,40397400
-239,73144926;4,40397400
-239,64952926;4,44883600
-239,56760926;4,49385100
-239,48568926;4,49385100
-239,40376926;4,49385100
-239,32184926;4,53871300
-239,23992926;4,53871300
-239,15800926;4,58372700
-239,07608926;4,58372700
-238,99416926;4,58372700
-238,91224926;4,58372700
-238,83032926;4,58372700
-238,74840926;4,58372700
-238,66648926;4,58372700
-238,58456926;4,58372700
-238,50264926;4,58372700
-238,42072926;4,58372700
-238,33880926;4,58372700
-238,25688926;4,58372700
-238,17496926;4,58372700
-238,09304927;4,58372700
-238,01112927;4,58372700
-237,92920927;4,53871300
-237,84728927;4,53871300
-237,76536927;4,53871300
-237,68344927;4,49385100
-237,60152927;4,49385100
-237,51960927;4,49385100
-237,43768927;4,49385100
-237,35576927;4,49385100
-237,27384927;4,49385100
-237,19192927;4,49385100
-237,11000927;4,44883600
-237,02808927;4,44883600
-236,94616927;4,44883600
-236,86424927;4,44883600
-236,78232927;4,40397400
-236,70040927;4,44883600
-236,61848927;4,40397400
-236,53656927;4,40397400
-236,45464928;4,40397400
-236,37272928;4,40397400
-236,29080928;4,40397400
-236,20888928;4,35895900
-236,12696928;4,40397400
-236,04504928;4,31409600
-235,96312928;4,31409600
-235,88120928;4,31409600
-235,79928928;4,31409600
-235,71736928;4,31409600
-235,63544928;4,31409600
-235,55352928;4,31409600
-235,47160928;4,31409600
-235,38968928;4,26908200
-235,30776928;4,31409600
-235,22584928;4,26908200
-235,14392928;4,22406700
-235,06200928;4,26908200
-234,98008928;4,22406700
-234,89816928;4,22406700
-234,81624929;4,22406700
-234,73432929;4,22406700
-234,65240929;4,22406700
-234,57048929;4,17920400
-234,48856929;4,17920400
-234,40664929;4,17920400
-234,32472929;4,17920400
-234,24280929;4,13419000
-234,16088929;4,17920400
-234,07896929;4,13419000
-233,99704929;4,13419000
-233,91512929;4,13419000
-233,83320929;4,13419000
-233,75128929;4,13419000
-233,66936929;4,13419000
-233,58744929;4,13419000
-233,50552929;4,13419000
-233,42360929;4,13419000
-233,34168929;4,08932800
-233,25976929;4,04431300
-233,17784930;4,08932800
-233,09592930;4,04431300
-233,01400930;4,04431300
-232,93208930;4,04431300
-232,85016930;4,04431300
-232,76824930;4,04431300
-232,68632930;4,04431300
-232,60440930;4,04431300
-232,52248930;3,99929800
-232,44056930;3,99929800
-232,35864930;3,95443600
-232,27672930;3,95443600
-232,19480930;3,95443600
-232,11288930;3,95443600
-232,03096930;3,95443600
-231,94904930;3,95443600
-231,86712930;3,95443600
-231,78520930;3,95443600
-231,70328930;3,95443600
-231,62136930;3,90942100
-231,53944931;3,90942100
-231,45752931;3,90942100
-231,37560931;3,86455900
-231,29368931;3,86455900
-231,21176931;3,86455900
-231,12984931;3,86455900
-231,04792931;3,86455900
-230,96600931;3,86455900
-230,88408931;3,86455900
-230,80216931;3,90942100
-230,72024931;3,95443600
-230,63832931;3,95443600
-230,55640931;4,04431300
-230,47448931;4,08932800
-230,39256931;4,13419000
-230,31064931;4,13419000
-230,22872931;4,22406700
-230,14680931;4,31409600
-230,06488931;4,31409600
-229,98296931;4,35895900
-229,90104932;4,40397400
-229,81912932;4,40397400
-229,73720932;4,44883600
-229,65528932;4,49385100
-229,57336932;4,49385100
-229,49144932;4,53871300
-229,40952932;4,53871300
-229,32760932;4,53871300
-229,24568932;4,58372700
-229,16376932;4,58372700
-229,08184932;4,62874200
-228,99992932;4,62874200
-228,91800932;4,62874200
-228,83608932;4,58372700
-228,75416932;4,62874200
-228,67224932;4,62874200
-228,59032932;4,62874200
-228,50840932;4,62874200
-228,42648932;4,58372700
-228,34456932;4,58372700
-228,26264933;4,58372700
-228,18072933;4,58372700
-228,09880933;4,58372700
-228,01688933;4,58372700
-227,93496933;4,58372700
-227,85304933;4,53871300
-227,77112933;4,53871300
-227,68920933;4,49385100
-227,60728933;4,49385100
-227,52536933;4,49385100
-227,44344933;4,49385100
-227,36152933;4,49385100
-227,27960933;4,49385100
-227,19768933;4,49385100
-227,11576933;4,44883600
-227,03384933;4,44883600
-226,95192933;4,49385100
-226,87000933;4,44883600
-226,78808933;4,40397400
-226,70616933;4,44883600
-226,62424934;4,40397400
-226,54232934;4,40397400
-226,46040934;4,40397400
-226,37848934;4,40397400
-226,29656934;4,40397400
-226,21464934;4,40397400
-226,13272934;4,40397400
-226,05080934;4,35895900
-225,96888934;4,35895900
-225,88696934;4,31409600
-225,80504934;4,31409600
-225,72312934;4,31409600
-225,64120934;4,31409600
-225,55928934;4,31409600
-225,47736934;4,31409600
-225,39544934;4,31409600
-225,31352934;4,31409600
-225,23160934;4,26908200
-225,14968934;4,26908200
-225,06776934;4,26908200
-224,98584935;4,22406700
-224,90392935;4,22406700
-224,82200935;4,22406700
-224,74008935;4,22406700
-224,65816935;4,22406700
-224,57624935;4,22406700
-224,49432935;4,22406700
-224,41240935;4,17920400
-224,33048935;4,17920400
-224,24856935;4,17920400
-224,16664935;4,17920400
-224,08472935;4,13419000
-224,00280935;4,13419000
-223,92088935;4,13419000
-223,83896935;4,13419000
-223,75704935;4,13419000
-223,67512935;4,13419000
-223,59320935;4,13419000
-223,51128935;4,13419000
-223,42936935;4,08932800
-223,34744936;4,13419000
-223,26552936;4,08932800
-223,18360936;4,04431300
-223,10168936;4,08932800
-223,01976936;4,04431300
-222,93784936;4,04431300
-222,85592936;4,04431300
-222,77400936;4,04431300
-222,69208936;4,04431300
-222,61016936;4,04431300
-222,52824936;3,99929800
-222,44632936;3,99929800
-222,36440936;3,99929800
-222,28248936;3,95443600
-222,20056936;3,95443600
-222,11864936;3,95443600
-222,03672936;3,95443600
-221,95480936;3,95443600
-221,87288936;3,95443600
-221,79096936;3,95443600
-221,70904937;3,95443600
-221,62712937;3,90942100
-221,54520937;3,90942100
-221,46328937;3,90942100
-221,38136937;3,90942100
-221,29944937;3,86455900
-221,21752937;3,90942100
-221,13560937;3,86455900
-221,05368937;3,86455900
-220,97176937;3,86455900
-220,88984937;3,86455900
-220,80792937;3,86455900
-220,72600937;3,95443600
-220,64408937;3,95443600
-220,56216937;3,95443600
-220,48024937;4,04431300
-220,39832937;4,08932800
-220,31640937;4,13419000
-220,23448937;4,17920400
-220,15256937;4,22406700
-220,07064937;4,26908200
-219,98872938;4,31409600
-219,90680938;4,35895900
-219,82488938;4,40397400
-219,74296938;4,40397400
-219,66104938;4,44883600
-219,57912938;4,49385100
-219,49720938;4,49385100
-219,41528938;4,49385100
-219,33336938;4,53871300
-219,25144938;4,53871300
-219,16952938;4,53871300
-219,08760938;4,58372700
-219,00568938;4,58372700
-218,92376938;4,58372700
-218,84184938;4,62874200
-218,75992938;4,58372700
-218,67800938;4,58372700
-218,59608938;4,58372700
-218,51416938;4,58372700
-218,43224938;4,58372700
-218,35032939;4,58372700
-218,26840939;4,58372700
-218,18648939;4,58372700
-218,10456939;4,58372700
-218,02264939;4,58372700
-217,94072939;4,53871300
-217,85880939;4,53871300
-217,77688939;4,53871300
-217,69496939;4,49385100
-217,61304939;4,49385100
-217,53112939;4,49385100
-217,44920939;4,49385100
-217,36728939;4,49385100
-217,28536939;4,49385100
-217,20344939;4,49385100
-217,12152939;4,44883600
-217,03960939;4,44883600
-216,95768939;4,44883600
-216,87576939;4,44883600
-216,79384939;4,40397400
-216,71192940;4,40397400
-216,63000940;4,40397400
-216,54808940;4,40397400
-216,46616940;4,40397400
-216,38424940;4,40397400
-216,30232940;4,40397400
-216,22040940;4,35895900
-216,13848940;4,35895900
-216,05656940;4,35895900
-215,97464940;4,31409600
-215,89272940;4,31409600
-215,81080940;4,31409600
-215,72888940;4,31409600
-215,64696940;4,31409600
-215,56504940;4,31409600
-215,48312940;4,31409600
-215,40120940;4,26908200
-215,31928940;4,26908200
-215,23736940;4,26908200
-215,15544940;4,26908200
-215,07352941;4,26908200
-214,99160941;4,22406700
-214,90968941;4,22406700
-214,82776941;4,22406700
-214,74584941;4,22406700
-214,66392941;4,22406700
-214,58200941;4,22406700
-214,50008941;4,22406700
-214,41816941;4,17920400
-214,33624941;4,17920400
-214,25432941;4,17920400
-214,17240941;4,13419000
-214,09048941;4,13419000
-214,00856941;4,13419000
-213,92664941;4,13419000
-213,84472941;4,13419000
-213,76280941;4,13419000
-213,68088941;4,13419000
-213,59896941;4,13419000
-213,51704941;4,08932800
-213,43512942;4,13419000
-213,35320942;4,08932800
-213,27128942;4,04431300
-213,18936942;4,04431300
-213,10744942;4,08932800
-213,02552942;4,04431300
-212,94360942;4,04431300
-212,86168942;4,04431300
-212,77976942;4,04431300
-212,69784942;4,04431300
-212,61592942;4,04431300
-212,53400942;4,04431300
-212,45208942;4,04431300
-212,37016942;3,99929800
-212,28824942;3,95443600
-212,20632942;3,95443600
-212,12440942;3,95443600
-212,04248942;3,95443600
-211,96056942;3,95443600
-211,87864942;3,95443600
-211,79672943;3,95443600
-211,71480943;3,95443600
-211,63288943;3,95443600
-211,55096943;3,90942100
-211,46904943;3,90942100
-211,38712943;3,90942100
-211,30520943;3,90942100
