Tiempo;Canal A
-332,88670764;4,04431300
-332,80478764;4,04431300
-332,72286764;4,04431300
-332,64094764;4,04431300
-332,55902764;3,99929800
-332,47710764;3,95443600
-332,39518764;3,95443600
-332,31326765;3,95443600
-332,23134765;3,95443600
-332,14942765;3,95443600
-332,06750765;3,95443600
-331,98558765;3,95443600
-331,90366765;3,95443600
-331,82174765;3,95443600
-331,73982765;3,95443600
-331,65790765;3,95443600
-331,57598765;3,90942100
-331,49406765;3,90942100
-331,41214765;3,90942100
-331,33022765;3,90942100
-331,24830765;3,86455900
-331,16638765;3,86455900
-331,08446765;3,86455900
-331,00254765;3,86455900
-330,92062765;3,86455900
-330,83870765;3,90942100
-330,75678765;3,95443600
-330,67486766;3,95443600
-330,59294766;4,04431300
-330,51102766;4,08932800
-330,42910766;4,13419000
-330,34718766;4,22406700
-330,26526766;4,26908200
-330,18334766;4,26908200
-330,10142766;4,31409600
-330,01950766;4,35895900
-329,93758766;4,40397400
-329,85566766;4,40397400
-329,77374766;4,44883600
-329,69182766;4,49385100
-329,60990766;4,49385100
-329,52798766;4,49385100
-329,44606766;4,53871300
-329,36414766;4,58372700
-329,28222766;4,58372700
-329,20030766;4,58372700
-329,11838766;4,58372700
-329,03646766;4,62874200
-328,95454767;4,62874200
-328,87262767;4,62874200
-328,79070767;4,58372700
-328,70878767;4,58372700
-328,62686767;4,62874200
-328,54494767;4,62874200
-328,46302767;4,58372700
-328,38110767;4,58372700
-328,29918767;4,58372700
-328,21726767;4,58372700
-328,13534767;4,58372700
-328,05342767;4,53871300
-327,97150767;4,53871300
-327,88958767;4,53871300
-327,80766767;4,53871300
-327,72574767;4,49385100
-327,64382767;4,49385100
-327,56190767;4,49385100
-327,47998767;4,49385100
-327,39806767;4,49385100
-327,31614768;4,49385100
-327,23422768;4,49385100
-327,15230768;4,44883600
-327,07038768;4,49385100
-326,98846768;4,44883600
-326,90654768;4,44883600
-326,82462768;4,44883600
-326,74270768;4,40397400
-326,66078768;4,40397400
-326,57886768;4,40397400
-326,49694768;4,40397400
-326,41502768;4,40397400
-326,33310768;4,40397400
-326,25118768;4,40397400
-326,16926768;4,35895900
-326,08734768;4,31409600
-326,00542768;4,31409600
-325,92350768;4,31409600
-325,84158768;4,31409600
-325,75966768;4,31409600
-325,67774769;4,31409600
-325,59582769;4,31409600
-325,51390769;4,31409600
-325,43198769;4,31409600
-325,35006769;4,31409600
-325,26814769;4,26908200
-325,18622769;4,26908200
-325,10430769;4,22406700
-325,02238769;4,26908200
-324,94046769;4,22406700
-324,85854769;4,22406700
-324,77662769;4,22406700
-324,69470769;4,22406700
-324,61278769;4,22406700
-324,53086769;4,17920400
-324,44894769;4,17920400
-324,36702769;4,17920400
-324,28510769;4,17920400
-324,20318769;4,17920400
-324,12126769;4,17920400
-324,03934770;4,13419000
-323,95742770;4,13419000
-323,87550770;4,13419000
-323,79358770;4,13419000
-323,71166770;4,13419000
-323,62974770;4,13419000
-323,54782770;4,13419000
-323,46590770;4,08932800
-323,38398770;4,08932800
-323,30206770;4,08932800
-323,22014770;4,04431300
-323,13822770;4,04431300
-323,05630770;4,04431300
-322,97438770;4,04431300
-322,89246770;4,04431300
-322,81054770;4,04431300
-322,72862770;4,04431300
-322,64670770;4,04431300
-322,56478770;4,04431300
-322,48286770;3,99929800
-322,40094771;3,99929800
-322,31902771;3,95443600
-322,23710771;3,95443600
-322,15518771;3,95443600
-322,07326771;3,95443600
-321,99134771;3,95443600
-321,90942771;3,95443600
-321,82750771;3,95443600
-321,74558771;3,95443600
-321,66366771;3,95443600
-321,58174771;3,95443600
-321,49982771;3,95443600
-321,41790771;3,90942100
-321,33598771;3,90942100
-321,25406771;3,90942100
-321,17214771;3,86455900
-321,09022771;3,86455900
-321,00830771;3,86455900
-320,92638771;3,86455900
-320,84446771;3,90942100
-320,76254772;3,90942100
-320,68062772;3,95443600
-320,59870772;3,99929800
-320,51678772;4,04431300
-320,43486772;4,08932800
-320,35294772;4,13419000
-320,27102772;4,22406700
-320,18910772;4,26908200
-320,10718772;4,31409600
-320,02526772;4,31409600
-319,94334772;4,35895900
-319,86142772;4,40397400
-319,77950772;4,40397400
-319,69758772;4,49385100
-319,61566772;4,49385100
-319,53374772;4,49385100
-319,45182772;4,49385100
-319,36990772;4,49385100
-319,28798772;4,53871300
-319,20606772;4,58372700
-319,12414773;4,58372700
-319,04222773;4,58372700
-318,96030773;4,58372700
-318,87838773;4,58372700
-318,79646773;4,62874200
-318,71454773;4,58372700
-318,63262773;4,58372700
-318,55070773;4,58372700
-318,46878773;4,62874200
-318,38686773;4,58372700
-318,30494773;4,58372700
-318,22302773;4,58372700
-318,14110773;4,58372700
-318,05918773;4,53871300
-317,97726773;4,58372700
-317,89534773;4,58372700
-317,81342773;4,53871300
-317,73150773;4,49385100
-317,64958773;4,49385100
-317,56766773;4,49385100
-317,48574774;4,49385100
-317,40382774;4,49385100
-317,32190774;4,49385100
-317,23998774;4,49385100
-317,15806774;4,49385100
-317,07614774;4,44883600
-316,99422774;4,44883600
-316,91230774;4,44883600
-316,83038774;4,40397400
-316,74846774;4,44883600
-316,66654774;4,40397400
-316,58462774;4,40397400
-316,50270774;4,40397400
-316,42078774;4,40397400
-316,33886774;4,40397400
-316,25694774;4,40397400
-316,17502774;4,35895900
-316,09310774;4,31409600
-316,01118774;4,40397400
-315,92926774;4,31409600
-315,84734775;4,31409600
-315,76542775;4,31409600
-315,68350775;4,31409600
-315,60158775;4,31409600
-315,51966775;4,31409600
-315,43774775;4,31409600
-315,35582775;4,26908200
-315,27390775;4,26908200
-315,19198775;4,26908200
-315,11006775;4,26908200
-315,02814775;4,26908200
-314,94622775;4,26908200
-314,86430775;4,22406700
-314,78238775;4,22406700
-314,70046775;4,22406700
-314,61854775;4,22406700
-314,53662775;4,22406700
-314,45470775;4,17920400
-314,37278775;4,17920400
-314,29086775;4,17920400
-314,20894776;4,13419000
-314,12702776;4,13419000
-314,04510776;4,13419000
-313,96318776;4,13419000
-313,88126776;4,13419000
-313,79934776;4,13419000
-313,71742776;4,13419000
-313,63550776;4,08932800
-313,55358776;4,08932800
-313,47166776;4,08932800
-313,38974776;4,08932800
-313,30782776;4,08932800
-313,22590776;4,04431300
-313,14398776;4,04431300
-313,06206776;4,04431300
-312,98014776;4,04431300
-312,89822776;4,04431300
-312,81630776;4,04431300
-312,73438776;3,99929800
-312,65246776;4,04431300
-312,57054777;3,99929800
-312,48862777;3,95443600
-312,40670777;3,95443600
-312,32478777;3,95443600
-312,24286777;3,95443600
-312,16094777;3,95443600
-312,07902777;3,95443600
-311,99710777;3,95443600
-311,91518777;3,95443600
-311,83326777;3,95443600
-311,75134777;3,95443600
-311,66942777;3,90942100
-311,58750777;3,90942100
-311,50558777;3,90942100
-311,42366777;3,90942100
-311,34174777;3,90942100
-311,25982777;3,90942100
-311,17790777;3,86455900
-311,09598777;3,86455900
-311,01406777;3,86455900
-310,93214778;3,90942100
-310,85022778;3,90942100
-310,76830778;3,95443600
-310,68638778;3,95443600
-310,60446778;4,04431300
-310,52254778;4,04431300
-310,44062778;4,13419000
-310,35870778;4,17920400
-310,27678778;4,22406700
-310,19486778;4,26908200
-310,11294778;4,31409600
-310,03102778;4,35895900
-309,94910778;4,40397400
-309,86718778;4,44883600
-309,78526778;4,44883600
-309,70334778;4,49385100
-309,62142778;4,49385100
-309,53950778;4,49385100
-309,45758778;4,53871300
-309,37566778;4,58372700
-309,29374778;4,58372700
-309,21182779;4,58372700
-309,12990779;4,62874200
-309,04798779;4,58372700
-308,96606779;4,62874200
-308,88414779;4,62874200
-308,80222779;4,58372700
-308,72030779;4,58372700
-308,63838779;4,58372700
-308,55646779;4,62874200
-308,47454779;4,58372700
-308,39262779;4,58372700
-308,31070779;4,58372700
-308,22878779;4,58372700
-308,14686779;4,58372700
-308,06494779;4,58372700
-307,98302779;4,58372700
-307,90110779;4,53871300
-307,81918779;4,53871300
-307,73726779;4,49385100
-307,65534779;4,49385100
-307,57342780;4,49385100
-307,49150780;4,49385100
-307,40958780;4,49385100
-307,32766780;4,49385100
-307,24574780;4,49385100
-307,16382780;4,49385100
-307,08190780;4,44883600
-306,99998780;4,44883600
-306,91806780;4,40397400
-306,83614780;4,44883600
-306,75422780;4,40397400
-306,67230780;4,40397400
-306,59038780;4,40397400
-306,50846780;4,40397400
-306,42654780;4,40397400
-306,34462780;4,40397400
-306,26270780;4,40397400
-306,18078780;4,40397400
-306,09886780;4,35895900
-306,01694780;4,35895900
-305,93502781;4,31409600
-305,85310781;4,31409600
-305,77118781;4,31409600
-305,68926781;4,31409600
-305,60734781;4,31409600
-305,52542781;4,31409600
-305,44350781;4,31409600
-305,36158781;4,26908200
-305,27966781;4,26908200
-305,19774781;4,26908200
-305,11582781;4,22406700
-305,03390781;4,22406700
-304,95198781;4,22406700
-304,87006781;4,22406700
-304,78814781;4,22406700
-304,70622781;4,22406700
-304,62430781;4,22406700
-304,54238781;4,22406700
-304,46046781;4,17920400
-304,37854781;4,22406700
-304,29662782;4,17920400
-304,21470782;4,17920400
-304,13278782;4,13419000
-304,05086782;4,13419000
-303,96894782;4,13419000
-303,88702782;4,13419000
-303,80510782;4,13419000
-303,72318782;4,13419000
-303,64126782;4,13419000
-303,55934782;4,13419000
-303,47742782;4,13419000
-303,39550782;4,08932800
-303,31358782;4,08932800
-303,23166782;4,04431300
-303,14974782;4,04431300
-303,06782782;4,04431300
-302,98590782;4,04431300
-302,90398782;4,04431300
-302,82206782;4,04431300
-302,74014782;4,04431300
-302,65822783;4,04431300
-302,57630783;4,04431300
-302,49438783;4,04431300
-302,41246783;3,99929800
-302,33054783;3,95443600
-302,24862783;3,95443600
-302,16670783;3,95443600
-302,08478783;3,95443600
-302,00286783;3,95443600
-301,92094783;3,95443600
-301,83902783;3,95443600
-301,75710783;3,90942100
-301,67518783;3,95443600
-301,59326783;3,90942100
-301,51134783;3,95443600
-301,42942783;3,90942100
-301,34750783;3,90942100
-301,26558783;3,86455900
-301,18366783;3,86455900
-301,10174783;3,86455900
-301,01982784;3,86455900
-300,93790784;3,86455900
-300,85598784;3,90942100
-300,77406784;3,95443600
-300,69214784;3,95443600
-300,61022784;3,99929800
-300,52830784;4,04431300
-300,44638784;4,08932800
-300,36446784;4,13419000
-300,28254784;4,17920400
-300,20062784;4,22406700
-300,11870784;4,31409600
-300,03678784;4,31409600
-299,95486784;4,35895900
-299,87294784;4,40397400
-299,79102784;4,40397400
-299,70910784;4,44883600
-299,62718784;4,49385100
-299,54526784;4,49385100
-299,46334784;4,49385100
-299,38142785;4,53871300
-299,29950785;4,53871300
-299,21758785;4,58372700
-299,13566785;4,58372700
-299,05374785;4,58372700
-298,97182785;4,58372700
-298,88990785;4,58372700
-298,80798785;4,62874200
-298,72606785;4,62874200
-298,64414785;4,58372700
-298,56222785;4,62874200
-298,48030785;4,62874200
-298,39838785;4,58372700
-298,31646785;4,58372700
-298,23454785;4,58372700
-298,15262785;4,58372700
-298,07070785;4,58372700
-297,98878785;4,53871300
-297,90686785;4,58372700
-297,82494785;4,53871300
-297,74302786;4,53871300
-297,66110786;4,49385100
-297,57918786;4,49385100
-297,49726786;4,49385100
-297,41534786;4,49385100
-297,33342786;4,49385100
-297,25150786;4,49385100
-297,16958786;4,49385100
-297,08766786;4,44883600
-297,00574786;4,44883600
-296,92382786;4,44883600
-296,84190786;4,44883600
-296,75998786;4,44883600
-296,67806786;4,40397400
-296,59614786;4,40397400
-296,51422786;4,40397400
-296,43230786;4,40397400
-296,35038786;4,40397400
-296,26846786;4,40397400
-296,18654786;4,40397400
-296,10462787;4,35895900
-296,02270787;4,31409600
-295,94078787;4,31409600
-295,85886787;4,31409600
-295,77694787;4,31409600
-295,69502787;4,31409600
-295,61310787;4,31409600
-295,53118787;4,31409600
-295,44926787;4,31409600
-295,36734787;4,31409600
-295,28542787;4,26908200
-295,20350787;4,26908200
-295,12158787;4,26908200
-295,03966787;4,26908200
-294,95774787;4,22406700
-294,87582787;4,22406700
-294,79390787;4,22406700
-294,71198787;4,22406700
-294,63006787;4,22406700
-294,54814787;4,22406700
-294,46622788;4,17920400
-294,38430788;4,22406700
-294,30238788;4,17920400
-294,22046788;4,17920400
-294,13854788;4,17920400
-294,05662788;4,13419000
-293,97470788;4,13419000
-293,89278788;4,13419000
-293,81086788;4,13419000
-293,72894788;4,13419000
-293,64702788;4,13419000
-293,56510788;4,13419000
-293,48318788;4,13419000
-293,40126788;4,08932800
-293,31934788;4,08932800
-293,23742788;4,08932800
-293,15550788;4,08932800
-293,07358788;4,04431300
-292,99166788;4,04431300
-292,90974788;4,04431300
-292,82782789;4,04431300
-292,74590789;4,04431300
-292,66398789;4,04431300
-292,58206789;4,04431300
-292,50014789;4,04431300
-292,41822789;3,99929800
-292,33630789;3,95443600
-292,25438789;3,99929800
-292,17246789;3,95443600
-292,09054789;3,95443600
-292,00862789;3,95443600
-291,92670789;3,95443600
-291,84478789;3,95443600
-291,76286789;3,95443600
-291,68094789;3,95443600
-291,59902789;3,95443600
-291,51710789;3,90942100
-291,43518789;3,90942100
-291,35326789;3,90942100
-291,27134789;3,90942100
-291,18942790;3,90942100
-291,10750790;3,86455900
-291,02558790;3,86455900
-290,94366790;3,86455900
-290,86174790;3,90942100
-290,77982790;3,95443600
-290,69790790;3,95443600
-290,61598790;3,99929800
-290,53406790;4,08932800
-290,45214790;4,13419000
-290,37022790;4,17920400
-290,28830790;4,22406700
-290,20638790;4,26908200
-290,12446790;4,31409600
-290,04254790;4,31409600
-289,96062790;4,40397400
-289,87870790;4,44883600
-289,79678790;4,44883600
-289,71486790;4,49385100
-289,63294790;4,49385100
-289,55102790;4,49385100
-289,46910791;4,53871300
-289,38718791;4,53871300
-289,30526791;4,58372700
-289,22334791;4,58372700
-289,14142791;4,62874200
-289,05950791;4,58372700
-288,97758791;4,58372700
-288,89566791;4,58372700
-288,81374791;4,58372700
-288,73182791;4,62874200
-288,64990791;4,62874200
-288,56798791;4,62874200
-288,48606791;4,62874200
-288,40414791;4,62874200
-288,32222791;4,58372700
-288,24030791;4,58372700
-288,15838791;4,58372700
-288,07646791;4,58372700
-287,99454791;4,58372700
-287,91262791;4,53871300
-287,83070792;4,58372700
-287,74878792;4,53871300
-287,66686792;4,49385100
-287,58494792;4,49385100
-287,50302792;4,49385100
-287,42110792;4,49385100
-287,33918792;4,49385100
-287,25726792;4,49385100
-287,17534792;4,49385100
-287,09342792;4,49385100
-287,01150792;4,49385100
-286,92958792;4,44883600
-286,84766792;4,44883600
-286,76574792;4,40397400
-286,68382792;4,40397400
-286,60190792;4,40397400
-286,51998792;4,40397400
-286,43806792;4,40397400
-286,35614792;4,40397400
-286,27422792;4,40397400
-286,19230793;4,35895900
-286,11038793;4,40397400
-286,02846793;4,31409600
-285,94654793;4,31409600
-285,86462793;4,31409600
-285,78270793;4,31409600
-285,70078793;4,31409600
-285,61886793;4,31409600
-285,53694793;4,31409600
-285,45502793;4,31409600
-285,37310793;4,31409600
-285,29118793;4,26908200
-285,20926793;4,26908200
-285,12734793;4,26908200
-285,04542793;4,22406700
-284,96350793;4,22406700
-284,88158793;4,22406700
-284,79966793;4,22406700
-284,71774793;4,22406700
-284,63582793;4,22406700
-284,55390794;4,22406700
-284,47198794;4,22406700
-284,39006794;4,17920400
-284,30814794;4,17920400
-284,22622794;4,17920400
-284,14430794;4,13419000
-284,06238794;4,13419000
-283,98046794;4,13419000
-283,89854794;4,13419000
-283,81662794;4,13419000
-283,73470794;4,13419000
-283,65278794;4,13419000
-283,57086794;4,13419000
-283,48894794;4,13419000
-283,40702794;4,08932800
-283,32510794;4,08932800
-283,24318794;4,08932800
-283,16126794;4,08932800
-283,07934794;4,04431300
-282,99742794;4,08932800
-282,91550795;4,04431300
-282,83358795;4,04431300
-282,75166795;4,04431300
-282,66974795;4,04431300
-282,58782795;4,04431300
-282,50590795;4,04431300
-282,42398795;3,95443600
-282,34206795;3,95443600
-282,26014795;3,95443600
-282,17822795;3,95443600
-282,09630795;3,95443600
-282,01438795;3,95443600
-281,93246795;3,95443600
-281,85054795;3,95443600
-281,76862795;3,95443600
-281,68670795;3,95443600
-281,60478795;3,95443600
-281,52286795;3,90942100
-281,44094795;3,90942100
-281,35902795;3,90942100
-281,27710796;3,86455900
-281,19518796;3,90942100
-281,11326796;3,86455900
-281,03134796;3,86455900
-280,94942796;3,86455900
-280,86750796;3,90942100
-280,78558796;3,95443600
-280,70366796;3,95443600
-280,62174796;3,95443600
-280,53982796;4,04431300
-280,45790796;4,04431300
-280,37598796;4,13419000
-280,29406796;4,17920400
-280,21214796;4,22406700
-280,13022796;4,22406700
-280,04830796;4,31409600
-279,96638796;4,35895900
-279,88446796;4,40397400
-279,80254796;4,40397400
-279,72062796;4,44883600
-279,63870797;4,49385100
-279,55678797;4,49385100
-279,47486797;4,49385100
-279,39294797;4,49385100
-279,31102797;4,53871300
-279,22910797;4,58372700
-279,14718797;4,58372700
-279,06526797;4,58372700
-278,98334797;4,58372700
-278,90142797;4,58372700
-278,81950797;4,62874200
-278,73758797;4,62874200
-278,65566797;4,58372700
-278,57374797;4,58372700
-278,49182797;4,58372700
-278,40990797;4,58372700
-278,32798797;4,58372700
-278,24606797;4,58372700
-278,16414797;4,58372700
-278,08222797;4,58372700
-278,00030798;4,53871300
-277,91838798;4,53871300
-277,83646798;4,53871300
-277,75454798;4,53871300
-277,67262798;4,49385100
-277,59070798;4,49385100
-277,50878798;4,49385100
-277,42686798;4,49385100
-277,34494798;4,49385100
-277,26302798;4,49385100
-277,18110798;4,49385100
-277,09918798;4,49385100
-277,01726798;4,44883600
-276,93534798;4,44883600
-276,85342798;4,44883600
-276,77150798;4,40397400
-276,68958798;4,40397400
-276,60766798;4,40397400
-276,52574798;4,40397400
-276,44382798;4,40397400
-276,36190799;4,40397400
-276,27998799;4,40397400
-276,19806799;4,40397400
-276,11614799;4,35895900
-276,03422799;4,40397400
-275,95230799;4,31409600
-275,87038799;4,31409600
-275,78846799;4,31409600
-275,70654799;4,31409600
-275,62462799;4,31409600
-275,54270799;4,31409600
-275,46078799;4,31409600
-275,37886799;4,31409600
-275,29694799;4,26908200
-275,21502799;4,26908200
-275,13310799;4,26908200
-275,05118799;4,26908200
-274,96926799;4,22406700
-274,88734799;4,22406700
-274,80542799;4,22406700
-274,72350800;4,22406700
-274,64158800;4,22406700
-274,55966800;4,17920400
-274,47774800;4,22406700
-274,39582800;4,17920400
-274,31390800;4,17920400
-274,23198800;4,17920400
-274,15006800;4,13419000
-274,06814800;4,13419000
-273,98622800;4,13419000
-273,90430800;4,13419000
-273,82238800;4,13419000
-273,74046800;4,13419000
-273,65854800;4,13419000
-273,57662800;4,13419000
-273,49470800;4,08932800
-273,41278800;4,13419000
-273,33086800;4,08932800
-273,24894800;4,04431300
-273,16702800;4,08932800
-273,08510801;4,04431300
-273,00318801;4,04431300
-272,92126801;4,04431300
-272,83934801;4,04431300
-272,75742801;4,04431300
-272,67550801;4,04431300
-272,59358801;4,04431300
-272,51166801;4,04431300
-272,42974801;3,99929800
-272,34782801;3,95443600
-272,26590801;3,95443600
-272,18398801;3,95443600
-272,10206801;3,95443600
-272,02014801;3,95443600
-271,93822801;3,95443600
-271,85630801;3,95443600
-271,77438801;3,95443600
-271,69246801;3,95443600
-271,61054801;3,95443600
-271,52862801;3,95443600
-271,44670801;3,90942100
-271,36478802;3,90942100
-271,28286802;3,90942100
-271,20094802;3,90942100
-271,11902802;3,86455900
-271,03710802;3,90942100
-270,95518802;3,86455900
-270,87326802;3,86455900
-270,79134802;3,90942100
-270,70942802;3,95443600
-270,62750802;3,95443600
-270,54558802;4,04431300
-270,46366802;4,13419000
-270,38174802;4,13419000
-270,29982802;4,22406700
-270,21790802;4,26908200
-270,13598802;4,31409600
-270,05406802;4,31409600
-269,97214802;4,40397400
-269,89022802;4,40397400
-269,80830802;4,44883600
-269,72638803;4,49385100
-269,64446803;4,49385100
-269,56254803;4,49385100
-269,48062803;4,53871300
-269,39870803;4,53871300
-269,31678803;4,58372700
-269,23486803;4,58372700
-269,15294803;4,58372700
-269,07102803;4,58372700
-268,98910803;4,62874200
-268,90718803;4,62874200
-268,82526803;4,62874200
-268,74334803;4,62874200
-268,66142803;4,62874200
-268,57950803;4,58372700
-268,49758803;4,62874200
-268,41566803;4,58372700
-268,33374803;4,62874200
-268,25182803;4,58372700
-268,16990803;4,58372700
-268,08798804;4,58372700
-268,00606804;4,58372700
-267,92414804;4,58372700
-267,84222804;4,53871300
-267,76030804;4,53871300
-267,67838804;4,49385100
-267,59646804;4,49385100
-267,51454804;4,49385100
-267,43262804;4,49385100
-267,35070804;4,49385100
-267,26878804;4,49385100
-267,18686804;4,49385100
-267,10494804;4,49385100
-267,02302804;4,44883600
-266,94110804;4,44883600
-266,85918804;4,44883600
-266,77726804;4,40397400
-266,69534804;4,40397400
-266,61342804;4,40397400
-266,53150804;4,40397400
-266,44958805;4,40397400
-266,36766805;4,40397400
-266,28574805;4,40397400
-266,20382805;4,40397400
-266,12190805;4,40397400
-266,03998805;4,35895900
-265,95806805;4,35895900
-265,87614805;4,31409600
-265,79422805;4,31409600
-265,71230805;4,31409600
-265,63038805;4,31409600
-265,54846805;4,31409600
-265,46654805;4,31409600
-265,38462805;4,26908200
-265,30270805;4,26908200
-265,22078805;4,26908200
-265,13886805;4,26908200
-265,05694805;4,26908200
-264,97502805;4,22406700
-264,89310805;4,22406700
-264,81118806;4,22406700
-264,72926806;4,22406700
-264,64734806;4,22406700
-264,56542806;4,22406700
-264,48350806;4,17920400
-264,40158806;4,17920400
-264,31966806;4,17920400
-264,23774806;4,17920400
-264,15582806;4,17920400
-264,07390806;4,13419000
-263,99198806;4,13419000
-263,91006806;4,13419000
-263,82814806;4,13419000
-263,74622806;4,13419000
-263,66430806;4,13419000
-263,58238806;4,13419000
-263,50046806;4,08932800
-263,41854806;4,13419000
-263,33662806;4,13419000
-263,25470806;4,08932800
-263,17278807;4,04431300
-263,09086807;4,04431300
-263,00894807;4,04431300
-262,92702807;4,04431300
-262,84510807;4,04431300
-262,76318807;4,04431300
-262,68126807;4,04431300
-262,59934807;4,04431300
-262,51742807;3,99929800
-262,43550807;3,99929800
-262,35358807;3,99929800
-262,27166807;3,95443600
-262,18974807;3,95443600
-262,10782807;3,95443600
-262,02590807;3,95443600
-261,94398807;3,95443600
-261,86206807;3,95443600
-261,78014807;3,95443600
-261,69822807;3,95443600
-261,61630807;3,90942100
-261,53438808;3,90942100
-261,45246808;3,90942100
-261,37054808;3,90942100
-261,28862808;3,90942100
-261,20670808;3,90942100
-261,12478808;3,86455900
-261,04286808;3,86455900
-260,96094808;3,86455900
-260,87902808;3,90942100
-260,79710808;3,86455900
-260,71518808;3,95443600
-260,63326808;3,95443600
-260,55134808;3,99929800
-260,46942808;4,04431300
-260,38750808;4,13419000
-260,30558808;4,13419000
-260,22366808;4,22406700
-260,14174808;4,26908200
-260,05982808;4,31409600
-259,97790808;4,31409600
-259,89598809;4,40397400
-259,81406809;4,40397400
-259,73214809;4,44883600
-259,65022809;4,44883600
-259,56830809;4,49385100
-259,48638809;4,49385100
-259,40446809;4,49385100
-259,32254809;4,53871300
-259,24062809;4,53871300
-259,15870809;4,58372700
-259,07678809;4,58372700
-258,99486809;4,58372700
-258,91294809;4,62874200
-258,83102809;4,58372700
-258,74910809;4,58372700
-258,66718809;4,62874200
-258,58526809;4,58372700
-258,50334809;4,58372700
-258,42142809;4,58372700
-258,33950809;4,58372700
-258,25758810;4,58372700
-258,17566810;4,58372700
-258,09374810;4,58372700
-258,01182810;4,58372700
-257,92990810;4,53871300
-257,84798810;4,53871300
-257,76606810;4,53871300
-257,68414810;4,49385100
-257,60222810;4,49385100
-257,52030810;4,49385100
-257,43838810;4,49385100
-257,35646810;4,49385100
-257,27454810;4,49385100
-257,19262810;4,49385100
-257,11070810;4,49385100
-257,02878810;4,44883600
-256,94686810;4,44883600
-256,86494810;4,44883600
-256,78302810;4,40397400
-256,70110810;4,40397400
-256,61918811;4,40397400
-256,53726811;4,40397400
-256,45534811;4,40397400
-256,37342811;4,40397400
-256,29150811;4,40397400
-256,20958811;4,40397400
-256,12766811;4,40397400
-256,04574811;4,35895900
-255,96382811;4,31409600
-255,88190811;4,31409600
-255,79998811;4,31409600
-255,71806811;4,31409600
-255,63614811;4,31409600
-255,55422811;4,31409600
-255,47230811;4,31409600
-255,39038811;4,31409600
-255,30846811;4,26908200
-255,22654811;4,26908200
-255,14462811;4,26908200
-255,06270811;4,26908200
-254,98078812;4,22406700
-254,89886812;4,22406700
-254,81694812;4,22406700
-254,73502812;4,22406700
-254,65310812;4,22406700
-254,57118812;4,22406700
-254,48926812;4,22406700
-254,40734812;4,17920400
-254,32542812;4,17920400
-254,24350812;4,17920400
-254,16158812;4,13419000
-254,07966812;4,13419000
-253,99774812;4,17920400
-253,91582812;4,13419000
-253,83390812;4,13419000
-253,75198812;4,13419000
-253,67006812;4,13419000
-253,58814812;4,13419000
-253,50622812;4,13419000
-253,42430812;4,13419000
-253,34238813;4,13419000
-253,26046813;4,08932800
-253,17854813;4,08932800
-253,09662813;4,08932800
-253,01470813;4,04431300
-252,93278813;4,04431300
-252,85086813;4,04431300
-252,76894813;4,04431300
-252,68702813;4,04431300
-252,60510813;4,04431300
-252,52318813;4,04431300
-252,44126813;3,99929800
-252,35934813;3,99929800
-252,27742813;3,95443600
-252,19550813;3,95443600
-252,11358813;3,95443600
-252,03166813;3,95443600
-251,94974813;3,95443600
-251,86782813;3,95443600
-251,78590813;3,95443600
-251,70398813;3,95443600
-251,62206814;3,90942100
-251,54014814;3,90942100
-251,45822814;3,90942100
-251,37630814;3,90942100
-251,29438814;3,86455900
-251,21246814;3,90942100
-251,13054814;3,86455900
-251,04862814;3,86455900
-250,96670814;3,86455900
-250,88478814;3,90942100
-250,80286814;3,90942100
-250,72094814;3,95443600
-250,63902814;3,95443600
-250,55710814;4,04431300
-250,47518814;4,08932800
-250,39326814;4,13419000
-250,31134814;4,22406700
-250,22942814;4,22406700
-250,14750814;4,31409600
-250,06558814;4,31409600
-249,98366815;4,40397400
-249,90174815;4,40397400
-249,81982815;4,44883600
-249,73790815;4,44883600
-249,65598815;4,49385100
-249,57406815;4,49385100
-249,49214815;4,49385100
-249,41022815;4,53871300
-249,32830815;4,58372700
-249,24638815;4,58372700
-249,16446815;4,58372700
-249,08254815;4,58372700
-249,00062815;4,62874200
-248,91870815;4,58372700
-248,83678815;4,62874200
-248,75486815;4,62874200
-248,67294815;4,62874200
-248,59102815;4,62874200
-248,50910815;4,58372700
-248,42718815;4,62874200
-248,34526816;4,58372700
-248,26334816;4,58372700
-248,18142816;4,58372700
-248,09950816;4,58372700
-248,01758816;4,58372700
-247,93566816;4,53871300
-247,85374816;4,53871300
-247,77182816;4,49385100
-247,68990816;4,49385100
-247,60798816;4,49385100
-247,52606816;4,49385100
-247,44414816;4,49385100
-247,36222816;4,49385100
-247,28030816;4,49385100
-247,19838816;4,49385100
-247,11646816;4,49385100
-247,03454816;4,44883600
-246,95262816;4,44883600
-246,87070816;4,44883600
-246,78878816;4,44883600
-246,70686817;4,40397400
-246,62494817;4,40397400
-246,54302817;4,40397400
-246,46110817;4,40397400
-246,37918817;4,40397400
-246,29726817;4,40397400
-246,21534817;4,40397400
-246,13342817;4,35895900
-246,05150817;4,31409600
-245,96958817;4,31409600
-245,88766817;4,31409600
-245,80574817;4,31409600
-245,72382817;4,31409600
-245,64190817;4,31409600
-245,55998817;4,31409600
-245,47806817;4,31409600
-245,39614817;4,31409600
-245,31422817;4,26908200
-245,23230817;4,26908200
-245,15038817;4,26908200
-245,06846818;4,26908200
-244,98654818;4,26908200
-244,90462818;4,22406700
-244,82270818;4,22406700
