Tiempo;Canal A
-339,61940639;4,44883600
-339,53748639;4,49385100
-339,45556639;4,49385100
-339,37364639;4,49385100
-339,29172639;4,53871300
-339,20980639;4,58372700
-339,12788639;4,58372700
-339,04596639;4,58372700
-338,96404639;4,62874200
-338,88212639;4,62874200
-338,80020639;4,58372700
-338,71828640;4,62874200
-338,63636640;4,58372700
-338,55444640;4,62874200
-338,47252640;4,58372700
-338,39060640;4,58372700
-338,30868640;4,58372700
-338,22676640;4,58372700
-338,14484640;4,58372700
-338,06292640;4,58372700
-337,98100640;4,53871300
-337,89908640;4,58372700
-337,81716640;4,53871300
-337,73524640;4,53871300
-337,65332640;4,49385100
-337,57140640;4,49385100
-337,48948640;4,49385100
-337,40756640;4,49385100
-337,32564640;4,49385100
-337,24372640;4,49385100
-337,16180640;4,49385100
-337,07988641;4,44883600
-336,99796641;4,44883600
-336,91604641;4,44883600
-336,83412641;4,44883600
-336,75220641;4,44883600
-336,67028641;4,40397400
-336,58836641;4,40397400
-336,50644641;4,40397400
-336,42452641;4,40397400
-336,34260641;4,40397400
-336,26068641;4,40397400
-336,17876641;4,40397400
-336,09684641;4,40397400
-336,01492641;4,31409600
-335,93300641;4,31409600
-335,85108641;4,31409600
-335,76916641;4,31409600
-335,68724641;4,31409600
-335,60532641;4,31409600
-335,52340641;4,31409600
-335,44148642;4,31409600
-335,35956642;4,26908200
-335,27764642;4,31409600
-335,19572642;4,26908200
-335,11380642;4,26908200
-335,03188642;4,26908200
-334,94996642;4,22406700
-334,86804642;4,22406700
-334,78612642;4,22406700
-334,70420642;4,22406700
-334,62228642;4,22406700
-334,54036642;4,17920400
-334,45844642;4,17920400
-334,37652642;4,17920400
-334,29460642;4,17920400
-334,21268642;4,17920400
-334,13076642;4,17920400
-334,04884642;4,13419000
-333,96692642;4,13419000
-333,88500642;4,13419000
-333,80308643;4,13419000
-333,72116643;4,13419000
-333,63924643;4,13419000
-333,55732643;4,13419000
-333,47540643;4,13419000
-333,39348643;4,13419000
-333,31156643;4,08932800
-333,22964643;4,08932800
-333,14772643;4,08932800
-333,06580643;4,04431300
-332,98388643;4,04431300
-332,90196643;4,04431300
-332,82004643;4,04431300
-332,73812643;4,04431300
-332,65620643;3,99929800
-332,57428643;4,04431300
-332,49236643;3,99929800
-332,41044643;3,95443600
-332,32852643;3,95443600
-332,24660643;3,95443600
-332,16468644;3,95443600
-332,08276644;3,95443600
-332,00084644;3,95443600
-331,91892644;3,95443600
-331,83700644;3,95443600
-331,75508644;3,95443600
-331,67316644;3,90942100
-331,59124644;3,90942100
-331,50932644;3,90942100
-331,42740644;3,90942100
-331,34548644;3,90942100
-331,26356644;3,90942100
-331,18164644;3,86455900
-331,09972644;3,86455900
-331,01780644;3,86455900
-330,93588644;3,86455900
-330,85396644;3,86455900
-330,77204644;3,95443600
-330,69012644;3,95443600
-330,60820644;3,95443600
-330,52628645;4,04431300
-330,44436645;4,13419000
-330,36244645;4,13419000
-330,28052645;4,22406700
-330,19860645;4,26908200
-330,11668645;4,31409600
-330,03476645;4,31409600
-329,95284645;4,40397400
-329,87092645;4,40397400
-329,78900645;4,44883600
-329,70708645;4,44883600
-329,62516645;4,49385100
-329,54324645;4,49385100
-329,46132645;4,49385100
-329,37940645;4,53871300
-329,29748645;4,58372700
-329,21556645;4,58372700
-329,13364645;4,58372700
-329,05172645;4,58372700
-328,96980645;4,62874200
-328,88788646;4,62874200
-328,80596646;4,62874200
-328,72404646;4,58372700
-328,64212646;4,62874200
-328,56020646;4,62874200
-328,47828646;4,58372700
-328,39636646;4,58372700
-328,31444646;4,58372700
-328,23252646;4,58372700
-328,15060646;4,58372700
-328,06868646;4,58372700
-327,98676646;4,53871300
-327,90484646;4,58372700
-327,82292646;4,53871300
-327,74100646;4,53871300
-327,65908646;4,53871300
-327,57716646;4,49385100
-327,49524646;4,49385100
-327,41332646;4,49385100
-327,33140646;4,49385100
-327,24948647;4,49385100
-327,16756647;4,49385100
-327,08564647;4,49385100
-327,00372647;4,49385100
-326,92180647;4,44883600
-326,83988647;4,44883600
-326,75796647;4,44883600
-326,67604647;4,44883600
-326,59412647;4,40397400
-326,51220647;4,40397400
-326,43028647;4,40397400
-326,34836647;4,40397400
-326,26644647;4,40397400
-326,18452647;4,40397400
-326,10260647;4,35895900
-326,02068647;4,35895900
-325,93876647;4,31409600
-325,85684647;4,35895900
-325,77492647;4,31409600
-325,69300647;4,31409600
-325,61108647;4,31409600
-325,52916648;4,31409600
-325,44724648;4,31409600
-325,36532648;4,31409600
-325,28340648;4,31409600
-325,20148648;4,26908200
-325,11956648;4,26908200
-325,03764648;4,26908200
-324,95572648;4,22406700
-324,87380648;4,22406700
-324,79188648;4,22406700
-324,70996648;4,22406700
-324,62804648;4,22406700
-324,54612648;4,17920400
-324,46420648;4,17920400
-324,38228648;4,17920400
-324,30036648;4,17920400
-324,21844648;4,17920400
-324,13652648;4,17920400
-324,05460648;4,13419000
-323,97268648;4,13419000
-323,89076649;4,13419000
-323,80884649;4,13419000
-323,72692649;4,13419000
-323,64500649;4,13419000
-323,56308649;4,13419000
-323,48116649;4,13419000
-323,39924649;4,08932800
-323,31732649;4,08932800
-323,23540649;4,08932800
-323,15348649;4,08932800
-323,07156649;4,04431300
-322,98964649;4,04431300
-322,90772649;4,04431300
-322,82580649;4,04431300
-322,74388649;4,04431300
-322,66196649;4,04431300
-322,58004649;4,04431300
-322,49812649;4,04431300
-322,41620649;3,95443600
-322,33428649;3,99929800
-322,25236650;3,95443600
-322,17044650;3,95443600
-322,08852650;3,95443600
-322,00660650;3,95443600
-321,92468650;3,95443600
-321,84276650;3,95443600
-321,76084650;3,95443600
-321,67892650;3,95443600
-321,59700650;3,95443600
-321,51508650;3,90942100
-321,43316650;3,90942100
-321,35124650;3,90942100
-321,26932650;3,90942100
-321,18740650;3,90942100
-321,10548650;3,86455900
-321,02356650;3,86455900
-320,94164650;3,86455900
-320,85972650;3,86455900
-320,77780650;3,90942100
-320,69588650;3,95443600
-320,61396651;3,95443600
-320,53204651;3,99929800
-320,45012651;4,04431300
-320,36820651;4,13419000
-320,28628651;4,13419000
-320,20436651;4,22406700
-320,12244651;4,26908200
-320,04052651;4,31409600
-319,95860651;4,31409600
-319,87668651;4,40397400
-319,79476651;4,40397400
-319,71284651;4,40397400
-319,63092651;4,49385100
-319,54900651;4,49385100
-319,46708651;4,49385100
-319,38516651;4,49385100
-319,30324651;4,53871300
-319,22132651;4,53871300
-319,13940651;4,58372700
-319,05748651;4,58372700
-318,97556652;4,58372700
-318,89364652;4,58372700
-318,81172652;4,58372700
-318,72980652;4,58372700
-318,64788652;4,58372700
-318,56596652;4,58372700
-318,48404652;4,62874200
-318,40212652;4,58372700
-318,32020652;4,58372700
-318,23828652;4,58372700
-318,15636652;4,58372700
-318,07444652;4,58372700
-317,99252652;4,58372700
-317,91060652;4,58372700
-317,82868652;4,53871300
-317,74676652;4,49385100
-317,66484652;4,53871300
-317,58292652;4,49385100
-317,50100652;4,49385100
-317,41908652;4,49385100
-317,33716653;4,49385100
-317,25524653;4,49385100
-317,17332653;4,49385100
-317,09140653;4,49385100
-317,00948653;4,44883600
-316,92756653;4,44883600
-316,84564653;4,44883600
-316,76372653;4,44883600
-316,68180653;4,40397400
-316,59988653;4,40397400
-316,51796653;4,40397400
-316,43604653;4,40397400
-316,35412653;4,40397400
-316,27220653;4,40397400
-316,19028653;4,35895900
-316,10836653;4,40397400
-316,02644653;4,31409600
-315,94452653;4,31409600
-315,86260653;4,31409600
-315,78068653;4,31409600
-315,69876654;4,31409600
-315,61684654;4,31409600
-315,53492654;4,31409600
-315,45300654;4,31409600
-315,37108654;4,26908200
-315,28916654;4,26908200
-315,20724654;4,26908200
-315,12532654;4,26908200
-315,04340654;4,26908200
-314,96148654;4,22406700
-314,87956654;4,22406700
-314,79764654;4,22406700
-314,71572654;4,22406700
-314,63380654;4,22406700
-314,55188654;4,17920400
-314,46996654;4,22406700
-314,38804654;4,22406700
-314,30612654;4,17920400
-314,22420654;4,17920400
-314,14228654;4,17920400
-314,06036655;4,13419000
-313,97844655;4,13419000
-313,89652655;4,13419000
-313,81460655;4,13419000
-313,73268655;4,13419000
-313,65076655;4,13419000
-313,56884655;4,13419000
-313,48692655;4,13419000
-313,40500655;4,13419000
-313,32308655;4,08932800
-313,24116655;4,08932800
-313,15924655;4,08932800
-313,07732655;4,04431300
-312,99540655;4,04431300
-312,91348655;4,04431300
-312,83156655;4,04431300
-312,74964655;4,04431300
-312,66772655;4,04431300
-312,58580655;4,04431300
-312,50388655;3,99929800
-312,42196656;3,99929800
-312,34004656;3,99929800
-312,25812656;3,95443600
-312,17620656;3,95443600
-312,09428656;3,95443600
-312,01236656;3,95443600
-311,93044656;3,95443600
-311,84852656;3,95443600
-311,76660656;3,95443600
-311,68468656;3,90942100
-311,60276656;3,95443600
-311,52084656;3,90942100
-311,43892656;3,90942100
-311,35700656;3,90942100
-311,27508656;3,90942100
-311,19316656;3,86455900
-311,11124656;3,86455900
-311,02932656;3,86455900
-310,94740656;3,86455900
-310,86548656;3,86455900
-310,78356657;3,90942100
-310,70164657;3,95443600
-310,61972657;3,95443600
-310,53780657;4,04431300
-310,45588657;4,08932800
-310,37396657;4,13419000
-310,29204657;4,17920400
-310,21012657;4,22406700
-310,12820657;4,26908200
-310,04628657;4,31409600
-309,96436657;4,40397400
-309,88244657;4,40397400
-309,80052657;4,44883600
-309,71860657;4,44883600
-309,63668657;4,49385100
-309,55476657;4,49385100
-309,47284657;4,53871300
-309,39092657;4,53871300
-309,30900657;4,58372700
-309,22708657;4,58372700
-309,14516658;4,58372700
-309,06324658;4,58372700
-308,98132658;4,62874200
-308,89940658;4,62874200
-308,81748658;4,58372700
-308,73556658;4,62874200
-308,65364658;4,62874200
-308,57172658;4,62874200
-308,48980658;4,58372700
-308,40788658;4,58372700
-308,32596658;4,58372700
-308,24404658;4,58372700
-308,16212658;4,58372700
-308,08020658;4,58372700
-307,99828658;4,58372700
-307,91636658;4,58372700
-307,83444658;4,53871300
-307,75252658;4,53871300
-307,67060658;4,53871300
-307,58868658;4,49385100
-307,50676658;4,49385100
-307,42484659;4,49385100
-307,34292659;4,49385100
-307,26100659;4,49385100
-307,17908659;4,49385100
-307,09716659;4,49385100
-307,01524659;4,49385100
-306,93332659;4,44883600
-306,85140659;4,44883600
-306,76948659;4,40397400
-306,68756659;4,40397400
-306,60564659;4,40397400
-306,52372659;4,40397400
-306,44180659;4,40397400
-306,35988659;4,40397400
-306,27796659;4,40397400
-306,19604659;4,40397400
-306,11412659;4,35895900
-306,03220659;4,35895900
-305,95028659;4,31409600
-305,86836659;4,31409600
-305,78644660;4,31409600
-305,70452660;4,31409600
-305,62260660;4,31409600
-305,54068660;4,31409600
-305,45876660;4,31409600
-305,37684660;4,31409600
-305,29492660;4,26908200
-305,21300660;4,26908200
-305,13108660;4,31409600
-305,04916660;4,26908200
-304,96724660;4,22406700
-304,88532660;4,22406700
-304,80340660;4,22406700
-304,72148660;4,22406700
-304,63956660;4,22406700
-304,55764660;4,22406700
-304,47572660;4,22406700
-304,39380660;4,17920400
-304,31188660;4,17920400
-304,22996660;4,17920400
-304,14804661;4,17920400
-304,06612661;4,17920400
-303,98420661;4,13419000
-303,90228661;4,13419000
-303,82036661;4,13419000
-303,73844661;4,13419000
-303,65652661;4,13419000
-303,57460661;4,13419000
-303,49268661;4,13419000
-303,41076661;4,13419000
-303,32884661;4,13419000
-303,24692661;4,04431300
-303,16500661;4,08932800
-303,08308661;4,08932800
-303,00116661;4,08932800
-302,91924661;4,04431300
-302,83732661;4,04431300
-302,75540661;4,04431300
-302,67348661;4,04431300
-302,59156661;4,04431300
-302,50964662;4,04431300
-302,42772662;3,99929800
-302,34580662;4,04431300
-302,26388662;3,95443600
-302,18196662;3,99929800
-302,10004662;3,95443600
-302,01812662;3,95443600
-301,93620662;3,95443600
-301,85428662;3,95443600
-301,77236662;3,95443600
-301,69044662;3,95443600
-301,60852662;3,95443600
-301,52660662;3,95443600
-301,44468662;3,90942100
-301,36276662;3,90942100
-301,28084662;3,90942100
-301,19892662;3,90942100
-301,11700662;3,90942100
-301,03508662;3,86455900
-300,95316662;3,86455900
-300,87124663;3,86455900
-300,78932663;3,90942100
-300,70740663;3,95443600
-300,62548663;3,95443600
-300,54356663;3,99929800
-300,46164663;4,04431300
-300,37972663;4,13419000
-300,29780663;4,13419000
-300,21588663;4,22406700
-300,13396663;4,22406700
-300,05204663;4,31409600
-299,97012663;4,31409600
-299,88820663;4,35895900
-299,80628663;4,40397400
-299,72436663;4,40397400
-299,64244663;4,49385100
-299,56052663;4,49385100
-299,47860663;4,49385100
-299,39668663;4,53871300
-299,31476663;4,53871300
-299,23284664;4,53871300
-299,15092664;4,58372700
-299,06900664;4,58372700
-298,98708664;4,58372700
-298,90516664;4,58372700
-298,82324664;4,58372700
-298,74132664;4,62874200
-298,65940664;4,58372700
-298,57748664;4,58372700
-298,49556664;4,58372700
-298,41364664;4,58372700
-298,33172664;4,58372700
-298,24980664;4,58372700
-298,16788664;4,58372700
-298,08596664;4,58372700
-298,00404664;4,58372700
-297,92212664;4,53871300
-297,84020664;4,53871300
-297,75828664;4,53871300
-297,67636664;4,49385100
-297,59444665;4,49385100
-297,51252665;4,49385100
-297,43060665;4,49385100
-297,34868665;4,49385100
-297,26676665;4,49385100
-297,18484665;4,49385100
-297,10292665;4,44883600
-297,02100665;4,44883600
-296,93908665;4,44883600
-296,85716665;4,44883600
-296,77524665;4,40397400
-296,69332665;4,40397400
-296,61140665;4,40397400
-296,52948665;4,40397400
-296,44756665;4,40397400
-296,36564665;4,40397400
-296,28372665;4,40397400
-296,20180665;4,40397400
-296,11988665;4,40397400
-296,03796665;4,31409600
-295,95604666;4,31409600
-295,87412666;4,31409600
-295,79220666;4,31409600
-295,71028666;4,31409600
-295,62836666;4,31409600
-295,54644666;4,31409600
-295,46452666;4,31409600
-295,38260666;4,26908200
-295,30068666;4,26908200
-295,21876666;4,26908200
-295,13684666;4,26908200
-295,05492666;4,26908200
-294,97300666;4,22406700
-294,89108666;4,22406700
-294,80916666;4,22406700
-294,72724666;4,22406700
-294,64532666;4,22406700
-294,56340666;4,22406700
-294,48148666;4,22406700
-294,39956666;4,17920400
-294,31764667;4,17920400
-294,23572667;4,17920400
-294,15380667;4,17920400
-294,07188667;4,13419000
-293,98996667;4,13419000
-293,90804667;4,13419000
-293,82612667;4,13419000
-293,74420667;4,13419000
-293,66228667;4,13419000
-293,58036667;4,13419000
-293,49844667;4,08932800
-293,41652667;4,08932800
-293,33460667;4,04431300
-293,25268667;4,08932800
-293,17076667;4,08932800
-293,08884667;4,04431300
-293,00692667;4,04431300
-292,92500667;4,04431300
-292,84308667;4,04431300
-292,76116667;4,04431300
-292,67924668;4,04431300
-292,59732668;4,04431300
-292,51540668;3,99929800
-292,43348668;3,99929800
-292,35156668;3,99929800
-292,26964668;3,99929800
-292,18772668;3,95443600
-292,10580668;3,95443600
-292,02388668;3,95443600
-291,94196668;3,95443600
-291,86004668;3,95443600
-291,77812668;3,95443600
-291,69620668;3,95443600
-291,61428668;3,95443600
-291,53236668;3,90942100
-291,45044668;3,95443600
-291,36852668;3,90942100
-291,28660668;3,90942100
-291,20468668;3,90942100
-291,12276668;3,86455900
-291,04084669;3,86455900
-290,95892669;3,86455900
-290,87700669;3,86455900
-290,79508669;3,90942100
-290,71316669;3,95443600
-290,63124669;3,95443600
-290,54932669;4,04431300
-290,46740669;4,08932800
-290,38548669;4,13419000
-290,30356669;4,22406700
-290,22164669;4,22406700
-290,13972669;4,31409600
-290,05780669;4,31409600
-289,97588669;4,35895900
-289,89396669;4,40397400
-289,81204669;4,44883600
-289,73012669;4,49385100
-289,64820669;4,49385100
-289,56628669;4,49385100
-289,48436669;4,49385100
-289,40244670;4,53871300
-289,32052670;4,53871300
-289,23860670;4,58372700
-289,15668670;4,58372700
-289,07476670;4,58372700
-288,99284670;4,62874200
-288,91092670;4,62874200
-288,82900670;4,58372700
-288,74708670;4,62874200
-288,66516670;4,62874200
-288,58324670;4,62874200
-288,50132670;4,58372700
-288,41940670;4,62874200
-288,33748670;4,58372700
-288,25556670;4,62874200
-288,17364670;4,58372700
-288,09172670;4,58372700
-288,00980670;4,53871300
-287,92788670;4,58372700
-287,84596670;4,53871300
-287,76404670;4,53871300
-287,68212671;4,53871300
-287,60020671;4,49385100
-287,51828671;4,49385100
-287,43636671;4,49385100
-287,35444671;4,49385100
-287,27252671;4,49385100
-287,19060671;4,49385100
-287,10868671;4,49385100
-287,02676671;4,49385100
-286,94484671;4,44883600
-286,86292671;4,44883600
-286,78100671;4,44883600
-286,69908671;4,44883600
-286,61716671;4,44883600
-286,53524671;4,40397400
-286,45332671;4,40397400
-286,37140671;4,40397400
-286,28948671;4,40397400
-286,20756671;4,40397400
-286,12564671;4,40397400
-286,04372672;4,40397400
-285,96180672;4,35895900
-285,87988672;4,31409600
-285,79796672;4,31409600
-285,71604672;4,31409600
-285,63412672;4,31409600
-285,55220672;4,31409600
-285,47028672;4,31409600
-285,38836672;4,31409600
-285,30644672;4,26908200
-285,22452672;4,31409600
-285,14260672;4,26908200
-285,06068672;4,26908200
-284,97876672;4,26908200
-284,89684672;4,26908200
-284,81492672;4,22406700
-284,73300672;4,22406700
-284,65108672;4,22406700
-284,56916672;4,22406700
-284,48724672;4,22406700
-284,40532673;4,22406700
-284,32340673;4,17920400
-284,24148673;4,17920400
-284,15956673;4,17920400
-284,07764673;4,13419000
-283,99572673;4,13419000
-283,91380673;4,13419000
-283,83188673;4,13419000
-283,74996673;4,13419000
-283,66804673;4,13419000
-283,58612673;4,13419000
-283,50420673;4,13419000
-283,42228673;4,13419000
-283,34036673;4,08932800
-283,25844673;4,08932800
-283,17652673;4,08932800
-283,09460673;4,08932800
-283,01268673;4,04431300
-282,93076673;4,04431300
-282,84884673;4,04431300
-282,76692674;4,04431300
-282,68500674;4,04431300
-282,60308674;4,04431300
-282,52116674;4,04431300
-282,43924674;3,99929800
-282,35732674;3,95443600
-282,27540674;3,95443600
-282,19348674;3,95443600
-282,11156674;3,95443600
-282,02964674;3,95443600
-281,94772674;3,95443600
-281,86580674;3,95443600
-281,78388674;3,95443600
-281,70196674;3,95443600
-281,62004674;3,95443600
-281,53812674;3,95443600
-281,45620674;3,95443600
-281,37428674;3,90942100
-281,29236674;3,90942100
-281,21044674;3,90942100
-281,12852675;3,86455900
-281,04660675;3,86455900
-280,96468675;3,86455900
-280,88276675;3,86455900
-280,80084675;3,86455900
-280,71892675;3,90942100
-280,63700675;3,95443600
-280,55508675;3,99929800
-280,47316675;4,04431300
-280,39124675;4,08932800
-280,30932675;4,13419000
-280,22740675;4,22406700
-280,14548675;4,22406700
-280,06356675;4,26908200
-279,98164675;4,31409600
-279,89972675;4,40397400
-279,81780675;4,40397400
-279,73588675;4,40397400
-279,65396675;4,44883600
-279,57204675;4,49385100
-279,49012676;4,49385100
-279,40820676;4,49385100
-279,32628676;4,53871300
-279,24436676;4,53871300
-279,16244676;4,58372700
-279,08052676;4,58372700
-278,99860676;4,58372700
-278,91668676;4,58372700
-278,83476676;4,58372700
-278,75284676;4,58372700
-278,67092676;4,62874200
-278,58900676;4,62874200
-278,50708676;4,58372700
-278,42516676;4,62874200
-278,34324676;4,58372700
-278,26132676;4,58372700
-278,17940676;4,58372700
-278,09748676;4,58372700
-278,01556676;4,58372700
-277,93364676;4,58372700
-277,85172677;4,53871300
-277,76980677;4,53871300
-277,68788677;4,53871300
-277,60596677;4,49385100
-277,52404677;4,49385100
-277,44212677;4,49385100
-277,36020677;4,49385100
-277,27828677;4,49385100
-277,19636677;4,49385100
-277,11444677;4,49385100
-277,03252677;4,44883600
-276,95060677;4,44883600
-276,86868677;4,40397400
-276,78676677;4,44883600
-276,70484677;4,40397400
-276,62292677;4,40397400
-276,54100677;4,40397400
-276,45908677;4,40397400
-276,37716677;4,40397400
-276,29524677;4,40397400
-276,21332678;4,40397400
-276,13140678;4,35895900
-276,04948678;4,40397400
-275,96756678;4,35895900
-275,88564678;4,31409600
-275,80372678;4,31409600
-275,72180678;4,31409600
-275,63988678;4,31409600
-275,55796678;4,31409600
-275,47604678;4,31409600
-275,39412678;4,31409600
-275,31220678;4,31409600
-275,23028678;4,31409600
-275,14836678;4,26908200
-275,06644678;4,26908200
-274,98452678;4,22406700
-274,90260678;4,22406700
-274,82068678;4,22406700
-274,73876678;4,22406700
-274,65684678;4,22406700
-274,57492679;4,22406700
-274,49300679;4,22406700
-274,41108679;4,17920400
-274,32916679;4,17920400
-274,24724679;4,13419000
-274,16532679;4,13419000
-274,08340679;4,13419000
-274,00148679;4,13419000
-273,91956679;4,13419000
-273,83764679;4,13419000
-273,75572679;4,13419000
-273,67380679;4,13419000
-273,59188679;4,13419000
-273,50996679;4,13419000
-273,42804679;4,08932800
-273,34612679;4,08932800
-273,26420679;4,08932800
-273,18228679;4,08932800
-273,10036679;4,04431300
-273,01844679;4,04431300
-272,93652680;4,04431300
-272,85460680;4,04431300
-272,77268680;4,04431300
-272,69076680;4,04431300
-272,60884680;4,04431300
-272,52692680;4,04431300
-272,44500680;3,99929800
-272,36308680;3,99929800
-272,28116680;3,95443600
-272,19924680;3,95443600
-272,11732680;3,95443600
-272,03540680;3,95443600
-271,95348680;3,95443600
-271,87156680;3,95443600
-271,78964680;3,95443600
-271,70772680;3,95443600
-271,62580680;3,90942100
-271,54388680;3,95443600
-271,46196680;3,95443600
-271,38004680;3,90942100
-271,29812681;3,90942100
-271,21620681;3,90942100
-271,13428681;3,86455900
-271,05236681;3,86455900
-270,97044681;3,86455900
-270,88852681;3,86455900
-270,80660681;3,90942100
-270,72468681;3,95443600
-270,64276681;3,95443600
-270,56084681;4,04431300
-270,47892681;4,04431300
-270,39700681;4,13419000
-270,31508681;4,17920400
-270,23316681;4,22406700
-270,15124681;4,31409600
-270,06932681;4,31409600
-269,98740681;4,40397400
-269,90548681;4,40397400
-269,82356681;4,40397400
-269,74164681;4,44883600
-269,65972682;4,49385100
-269,57780682;4,49385100
-269,49588682;4,49385100
-269,41396682;4,53871300
-269,33204682;4,58372700
-269,25012682;4,58372700
-269,16820682;4,58372700
-269,08628682;4,58372700
-269,00436682;4,58372700
-268,92244682;4,58372700
-268,84052682;4,62874200
-268,75860682;4,62874200
-268,67668682;4,62874200
-268,59476682;4,62874200
-268,51284682;4,58372700
-268,43092682;4,58372700
-268,34900682;4,58372700
-268,26708682;4,58372700
-268,18516682;4,58372700
-268,10324682;4,58372700
-268,02132682;4,58372700
-267,93940683;4,58372700
-267,85748683;4,58372700
-267,77556683;4,49385100
-267,69364683;4,49385100
-267,61172683;4,49385100
-267,52980683;4,49385100
-267,44788683;4,49385100
-267,36596683;4,49385100
-267,28404683;4,49385100
-267,20212683;4,49385100
-267,12020683;4,49385100
-267,03828683;4,49385100
-266,95636683;4,49385100
-266,87444683;4,44883600
-266,79252683;4,44883600
-266,71060683;4,40397400
-266,62868683;4,40397400
-266,54676683;4,40397400
-266,46484683;4,40397400
-266,38292683;4,40397400
-266,30100684;4,40397400
-266,21908684;4,40397400
-266,13716684;4,40397400
-266,05524684;4,35895900
-265,97332684;4,31409600
-265,89140684;4,31409600
-265,80948684;4,31409600
-265,72756684;4,31409600
-265,64564684;4,31409600
-265,56372684;4,31409600
-265,48180684;4,31409600
-265,39988684;4,26908200
-265,31796684;4,31409600
-265,23604684;4,26908200
-265,15412684;4,26908200
-265,07220684;4,26908200
-264,99028684;4,26908200
-264,90836684;4,26908200
-264,82644684;4,22406700
-264,74452684;4,22406700
-264,66260685;4,22406700
-264,58068685;4,22406700
-264,49876685;4,22406700
-264,41684685;4,17920400
-264,33492685;4,22406700
-264,25300685;4,17920400
-264,17108685;4,17920400
-264,08916685;4,13419000
-264,00724685;4,13419000
-263,92532685;4,13419000
-263,84340685;4,13419000
-263,76148685;4,13419000
-263,67956685;4,13419000
-263,59764685;4,13419000
-263,51572685;4,08932800
-263,43380685;4,08932800
-263,35188685;4,08932800
-263,26996685;4,08932800
-263,18804685;4,04431300
-263,10612685;4,08932800
-263,02420686;4,04431300
-262,94228686;4,04431300
-262,86036686;4,04431300
-262,77844686;4,04431300
-262,69652686;4,04431300
-262,61460686;4,04431300
-262,53268686;4,04431300
-262,45076686;4,04431300
-262,36884686;3,99929800
-262,28692686;3,99929800
-262,20500686;3,95443600
-262,12308686;3,95443600
-262,04116686;3,95443600
-261,95924686;3,95443600
-261,87732686;3,95443600
-261,79540686;3,95443600
-261,71348686;3,95443600
-261,63156686;3,95443600
-261,54964686;3,90942100
-261,46772686;3,90942100
-261,38580687;3,90942100
-261,30388687;3,90942100
-261,22196687;3,86455900
-261,14004687;3,86455900
-261,05812687;3,86455900
-260,97620687;3,86455900
-260,89428687;3,86455900
-260,81236687;3,90942100
-260,73044687;3,95443600
-260,64852687;3,95443600
-260,56660687;3,95443600
-260,48468687;4,04431300
-260,40276687;4,08932800
-260,32084687;4,13419000
-260,23892687;4,17920400
-260,15700687;4,26908200
-260,07508687;4,26908200
-259,99316687;4,31409600
-259,91124687;4,35895900
-259,82932687;4,40397400
-259,74740688;4,40397400
-259,66548688;4,44883600
-259,58356688;4,49385100
-259,50164688;4,49385100
-259,41972688;4,49385100
-259,33780688;4,49385100
-259,25588688;4,53871300
-259,17396688;4,58372700
-259,09204688;4,58372700
-259,01012688;4,58372700
-258,92820688;4,58372700
-258,84628688;4,58372700
-258,76436688;4,58372700
-258,68244688;4,58372700
-258,60052688;4,62874200
-258,51860688;4,58372700
-258,43668688;4,58372700
-258,35476688;4,58372700
-258,27284688;4,58372700
-258,19092688;4,58372700
-258,10900689;4,58372700
-258,02708689;4,58372700
-257,94516689;4,58372700
-257,86324689;4,53871300
-257,78132689;4,53871300
-257,69940689;4,53871300
-257,61748689;4,49385100
-257,53556689;4,49385100
-257,45364689;4,49385100
-257,37172689;4,49385100
-257,28980689;4,49385100
-257,20788689;4,49385100
-257,12596689;4,49385100
-257,04404689;4,44883600
-256,96212689;4,49385100
-256,88020689;4,44883600
-256,79828689;4,44883600
-256,71636689;4,40397400
-256,63444689;4,40397400
-256,55252689;4,40397400
-256,47060690;4,40397400
-256,38868690;4,40397400
-256,30676690;4,40397400
-256,22484690;4,40397400
-256,14292690;4,40397400
-256,06100690;4,35895900
-255,97908690;4,31409600
-255,89716690;4,31409600
-255,81524690;4,31409600
-255,73332690;4,31409600
-255,65140690;4,31409600
-255,56948690;4,31409600
-255,48756690;4,31409600
-255,40564690;4,26908200
-255,32372690;4,26908200
-255,24180690;4,26908200
-255,15988690;4,26908200
-255,07796690;4,26908200
-254,99604690;4,22406700
-254,91412690;4,26908200
-254,83220691;4,22406700
-254,75028691;4,22406700
-254,66836691;4,22406700
-254,58644691;4,22406700
-254,50452691;4,22406700
-254,42260691;4,17920400
-254,34068691;4,13419000
-254,25876691;4,17920400
-254,17684691;4,17920400
-254,09492691;4,13419000
-254,01300691;4,13419000
-253,93108691;4,13419000
-253,84916691;4,13419000
-253,76724691;4,13419000
-253,68532691;4,13419000
-253,60340691;4,13419000
-253,52148691;4,13419000
-253,43956691;4,08932800
-253,35764691;4,08932800
-253,27572691;4,08932800
-253,19380692;4,08932800
-253,11188692;4,04431300
-253,02996692;4,04431300
-252,94804692;4,04431300
-252,86612692;4,04431300
-252,78420692;4,04431300
-252,70228692;4,04431300
-252,62036692;4,04431300
-252,53844692;4,04431300
-252,45652692;3,99929800
-252,37460692;3,99929800
-252,29268692;3,95443600
-252,21076692;3,95443600
-252,12884692;3,95443600
-252,04692692;3,95443600
-251,96500692;3,95443600
-251,88308692;3,95443600
-251,80116692;3,95443600
-251,71924692;3,95443600
-251,63732692;3,95443600
-251,55540693;3,90942100
