Tiempo;Canal A
-268,26428541;4,58372700
-268,18236541;4,58372700
-268,10044541;4,58372700
-268,01852541;4,58372700
-267,93660541;4,58372700
-267,85468541;4,58372700
-267,77276541;4,53871300
-267,69084541;4,53871300
-267,60892541;4,53871300
-267,52700541;4,49385100
-267,44508541;4,49385100
-267,36316541;4,49385100
-267,28124541;4,49385100
-267,19932541;4,49385100
-267,11740541;4,49385100
-267,03548541;4,49385100
-266,95356541;4,49385100
-266,87164541;4,44883600
-266,78972541;4,44883600
-266,70780541;4,40397400
-266,62588542;4,40397400
-266,54396542;4,40397400
-266,46204542;4,40397400
-266,38012542;4,40397400
-266,29820542;4,40397400
-266,21628542;4,35895900
-266,13436542;4,40397400
-266,05244542;4,35895900
-265,97052542;4,35895900
-265,88860542;4,35895900
-265,80668542;4,31409600
-265,72476542;4,31409600
-265,64284542;4,31409600
-265,56092542;4,31409600
-265,47900542;4,31409600
-265,39708542;4,31409600
-265,31516542;4,31409600
-265,23324542;4,31409600
-265,15132542;4,26908200
-265,06940542;4,26908200
-264,98748543;4,26908200
-264,90556543;4,26908200
-264,82364543;4,22406700
-264,74172543;4,22406700
-264,65980543;4,22406700
-264,57788543;4,22406700
-264,49596543;4,22406700
-264,41404543;4,17920400
-264,33212543;4,17920400
-264,25020543;4,17920400
-264,16828543;4,17920400
-264,08636543;4,17920400
-264,00444543;4,13419000
-263,92252543;4,13419000
-263,84060543;4,13419000
-263,75868543;4,13419000
-263,67676543;4,13419000
-263,59484543;4,13419000
-263,51292543;4,13419000
-263,43100543;4,13419000
-263,34908544;4,13419000
-263,26716544;4,08932800
-263,18524544;4,08932800
-263,10332544;4,04431300
-263,02140544;4,08932800
-262,93948544;4,04431300
-262,85756544;4,08932800
-262,77564544;4,04431300
-262,69372544;4,04431300
-262,61180544;4,04431300
-262,52988544;4,04431300
-262,44796544;4,04431300
-262,36604544;3,99929800
-262,28412544;3,95443600
-262,20220544;3,99929800
-262,12028544;3,95443600
-262,03836544;3,95443600
-261,95644544;3,95443600
-261,87452544;3,95443600
-261,79260544;3,95443600
-261,71068544;3,95443600
-261,62876545;3,95443600
-261,54684545;3,90942100
-261,46492545;3,90942100
-261,38300545;3,90942100
-261,30108545;3,90942100
-261,21916545;3,86455900
-261,13724545;3,90942100
-261,05532545;3,86455900
-260,97340545;3,86455900
-260,89148545;3,90942100
-260,80956545;3,86455900
-260,72764545;3,90942100
-260,64572545;3,95443600
-260,56380545;3,95443600
-260,48188545;3,99929800
-260,39996545;4,04431300
-260,31804545;4,13419000
-260,23612545;4,13419000
-260,15420545;4,22406700
-260,07228545;4,26908200
-259,99036546;4,31409600
-259,90844546;4,31409600
-259,82652546;4,35895900
-259,74460546;4,40397400
-259,66268546;4,40397400
-259,58076546;4,44883600
-259,49884546;4,49385100
-259,41692546;4,49385100
-259,33500546;4,49385100
-259,25308546;4,53871300
-259,17116546;4,53871300
-259,08924546;4,58372700
-259,00732546;4,58372700
-258,92540546;4,58372700
-258,84348546;4,58372700
-258,76156546;4,58372700
-258,67964546;4,58372700
-258,59772546;4,58372700
-258,51580546;4,58372700
-258,43388546;4,58372700
-258,35196547;4,62874200
-258,27004547;4,58372700
-258,18812547;4,58372700
-258,10620547;4,58372700
-258,02428547;4,58372700
-257,94236547;4,53871300
-257,86044547;4,58372700
-257,77852547;4,53871300
-257,69660547;4,49385100
-257,61468547;4,53871300
-257,53276547;4,49385100
-257,45084547;4,49385100
-257,36892547;4,49385100
-257,28700547;4,49385100
-257,20508547;4,49385100
-257,12316547;4,49385100
-257,04124547;4,49385100
-256,95932547;4,44883600
-256,87740547;4,44883600
-256,79548547;4,44883600
-256,71356548;4,40397400
-256,63164548;4,40397400
-256,54972548;4,40397400
-256,46780548;4,40397400
-256,38588548;4,40397400
-256,30396548;4,40397400
-256,22204548;4,40397400
-256,14012548;4,35895900
-256,05820548;4,35895900
-255,97628548;4,31409600
-255,89436548;4,31409600
-255,81244548;4,31409600
-255,73052548;4,31409600
-255,64860548;4,31409600
-255,56668548;4,31409600
-255,48476548;4,31409600
-255,40284548;4,31409600
-255,32092548;4,26908200
-255,23900548;4,31409600
-255,15708548;4,26908200
-255,07516549;4,22406700
-254,99324549;4,22406700
-254,91132549;4,22406700
-254,82940549;4,22406700
-254,74748549;4,22406700
-254,66556549;4,22406700
-254,58364549;4,22406700
-254,50172549;4,22406700
-254,41980549;4,17920400
-254,33788549;4,17920400
-254,25596549;4,13419000
-254,17404549;4,17920400
-254,09212549;4,13419000
-254,01020549;4,13419000
-253,92828549;4,13419000
-253,84636549;4,13419000
-253,76444549;4,13419000
-253,68252549;4,13419000
-253,60060549;4,13419000
-253,51868549;4,13419000
-253,43676550;4,08932800
-253,35484550;4,13419000
-253,27292550;4,08932800
-253,19100550;4,08932800
-253,10908550;4,04431300
-253,02716550;4,04431300
-252,94524550;4,04431300
-252,86332550;4,04431300
-252,78140550;4,04431300
-252,69948550;4,04431300
-252,61756550;4,04431300
-252,53564550;4,04431300
-252,45372550;3,99929800
-252,37180550;3,99929800
-252,28988550;3,95443600
-252,20796550;3,95443600
-252,12604550;3,95443600
-252,04412550;3,95443600
-251,96220550;3,95443600
-251,88028550;3,95443600
-251,79836551;3,95443600
-251,71644551;3,95443600
-251,63452551;3,95443600
-251,55260551;3,90942100
-251,47068551;3,90942100
-251,38876551;3,90942100
-251,30684551;3,90942100
-251,22492551;3,90942100
-251,14300551;3,86455900
-251,06108551;3,86455900
-250,97916551;3,86455900
-250,89724551;3,90942100
-250,81532551;3,86455900
-250,73340551;3,90942100
-250,65148551;3,95443600
-250,56956551;3,95443600
-250,48764551;4,04431300
-250,40572551;4,08932800
-250,32380551;4,13419000
-250,24188551;4,17920400
-250,15996552;4,22406700
-250,07804552;4,31409600
-249,99612552;4,31409600
-249,91420552;4,40397400
-249,83228552;4,40397400
-249,75036552;4,44883600
-249,66844552;4,49385100
-249,58652552;4,49385100
-249,50460552;4,49385100
-249,42268552;4,53871300
-249,34076552;4,53871300
-249,25884552;4,58372700
-249,17692552;4,58372700
-249,09500552;4,58372700
-249,01308552;4,58372700
-248,93116552;4,62874200
-248,84924552;4,58372700
-248,76732552;4,62874200
-248,68540552;4,58372700
-248,60348552;4,62874200
-248,52156553;4,62874200
-248,43964553;4,62874200
-248,35772553;4,58372700
-248,27580553;4,58372700
-248,19388553;4,58372700
-248,11196553;4,58372700
-248,03004553;4,58372700
-247,94812553;4,58372700
-247,86620553;4,53871300
-247,78428553;4,53871300
-247,70236553;4,49385100
-247,62044553;4,53871300
-247,53852553;4,49385100
-247,45660553;4,49385100
-247,37468553;4,49385100
-247,29276553;4,49385100
-247,21084553;4,49385100
-247,12892553;4,49385100
-247,04700553;4,49385100
-246,96508553;4,49385100
-246,88316554;4,44883600
-246,80124554;4,44883600
-246,71932554;4,40397400
-246,63740554;4,40397400
-246,55548554;4,40397400
-246,47356554;4,40397400
-246,39164554;4,40397400
-246,30972554;4,40397400
-246,22780554;4,40397400
-246,14588554;4,40397400
-246,06396554;4,40397400
-245,98204554;4,40397400
-245,90012554;4,35895900
-245,81820554;4,31409600
-245,73628554;4,31409600
-245,65436554;4,31409600
-245,57244554;4,31409600
-245,49052554;4,31409600
-245,40860554;4,31409600
-245,32668554;4,31409600
-245,24476555;4,31409600
-245,16284555;4,26908200
-245,08092555;4,26908200
-244,99900555;4,26908200
-244,91708555;4,26908200
-244,83516555;4,26908200
-244,75324555;4,22406700
-244,67132555;4,22406700
-244,58940555;4,22406700
-244,50748555;4,22406700
-244,42556555;4,22406700
-244,34364555;4,17920400
-244,26172555;4,17920400
-244,17980555;4,17920400
-244,09788555;4,17920400
-244,01596555;4,17920400
-243,93404555;4,13419000
-243,85212555;4,13419000
-243,77020555;4,13419000
-243,68828555;4,13419000
-243,60636556;4,13419000
-243,52444556;4,13419000
-243,44252556;4,08932800
-243,36060556;4,08932800
-243,27868556;4,08932800
-243,19676556;4,08932800
-243,11484556;4,04431300
-243,03292556;4,08932800
-242,95100556;4,04431300
-242,86908556;4,04431300
-242,78716556;4,04431300
-242,70524556;4,04431300
-242,62332556;4,04431300
-242,54140556;4,04431300
-242,45948556;3,99929800
-242,37756556;3,99929800
-242,29564556;3,95443600
-242,21372556;3,95443600
-242,13180556;3,95443600
-242,04988556;3,99929800
-241,96796556;3,95443600
-241,88604557;3,95443600
-241,80412557;3,95443600
-241,72220557;3,95443600
-241,64028557;3,95443600
-241,55836557;3,95443600
-241,47644557;3,90942100
-241,39452557;3,90942100
-241,31260557;3,90942100
-241,23068557;3,86455900
-241,14876557;3,86455900
-241,06684557;3,86455900
-240,98492557;3,86455900
-240,90300557;3,86455900
-240,82108557;3,86455900
-240,73916557;3,90942100
-240,65724557;3,90942100
-240,57532557;3,95443600
-240,49340557;3,95443600
-240,41148557;4,04431300
-240,32956557;4,08932800
-240,24764558;4,13419000
-240,16572558;4,17920400
-240,08380558;4,26908200
-240,00188558;4,31409600
-239,91996558;4,31409600
-239,83804558;4,35895900
-239,75612558;4,40397400
-239,67420558;4,40397400
-239,59228558;4,44883600
-239,51036558;4,49385100
-239,42844558;4,49385100
-239,34652558;4,49385100
-239,26460558;4,49385100
-239,18268558;4,53871300
-239,10076558;4,58372700
-239,01884558;4,58372700
-238,93692558;4,58372700
-238,85500558;4,62874200
-238,77308558;4,58372700
-238,69116558;4,62874200
-238,60924559;4,58372700
-238,52732559;4,58372700
-238,44540559;4,58372700
-238,36348559;4,58372700
-238,28156559;4,58372700
-238,19964559;4,58372700
-238,11772559;4,58372700
-238,03580559;4,58372700
-237,95388559;4,53871300
-237,87196559;4,58372700
-237,79004559;4,53871300
-237,70812559;4,53871300
-237,62620559;4,49385100
-237,54428559;4,49385100
-237,46236559;4,49385100
-237,38044559;4,49385100
-237,29852559;4,49385100
-237,21660559;4,49385100
-237,13468559;4,49385100
-237,05276559;4,49385100
-236,97084560;4,49385100
-236,88892560;4,44883600
-236,80700560;4,44883600
-236,72508560;4,40397400
-236,64316560;4,40397400
-236,56124560;4,40397400
-236,47932560;4,40397400
-236,39740560;4,40397400
-236,31548560;4,40397400
-236,23356560;4,35895900
-236,15164560;4,35895900
-236,06972560;4,35895900
-235,98780560;4,31409600
-235,90588560;4,31409600
-235,82396560;4,31409600
-235,74204560;4,31409600
-235,66012560;4,31409600
-235,57820560;4,31409600
-235,49628560;4,31409600
-235,41436560;4,31409600
-235,33244561;4,31409600
-235,25052561;4,26908200
-235,16860561;4,26908200
-235,08668561;4,26908200
-235,00476561;4,22406700
-234,92284561;4,22406700
-234,84092561;4,22406700
-234,75900561;4,22406700
-234,67708561;4,22406700
-234,59516561;4,22406700
-234,51324561;4,22406700
-234,43132561;4,17920400
-234,34940561;4,22406700
-234,26748561;4,17920400
-234,18556561;4,13419000
-234,10364561;4,13419000
-234,02172561;4,13419000
-233,93980561;4,13419000
-233,85788561;4,13419000
-233,77596561;4,13419000
-233,69404562;4,13419000
-233,61212562;4,13419000
-233,53020562;4,13419000
-233,44828562;4,13419000
-233,36636562;4,08932800
-233,28444562;4,08932800
-233,20252562;4,08932800
-233,12060562;4,04431300
-233,03868562;4,04431300
-232,95676562;4,04431300
-232,87484562;4,04431300
-232,79292562;4,04431300
-232,71100562;4,04431300
-232,62908562;4,04431300
-232,54716562;4,04431300
-232,46524562;3,99929800
-232,38332562;3,99929800
-232,30140562;3,95443600
-232,21948562;3,95443600
-232,13756562;3,95443600
-232,05564563;3,95443600
-231,97372563;3,95443600
-231,89180563;3,95443600
-231,80988563;3,95443600
-231,72796563;3,95443600
-231,64604563;3,95443600
-231,56412563;3,90942100
-231,48220563;3,90942100
-231,40028563;3,90942100
-231,31836563;3,90942100
-231,23644563;3,90942100
-231,15452563;3,86455900
-231,07260563;3,86455900
-230,99068563;3,86455900
-230,90876563;3,90942100
-230,82684563;3,90942100
-230,74492563;3,90942100
-230,66300563;3,95443600
-230,58108563;3,95443600
-230,49916563;4,04431300
-230,41724564;4,08932800
-230,33532564;4,13419000
-230,25340564;4,17920400
-230,17148564;4,22406700
-230,08956564;4,26908200
-230,00764564;4,31409600
-229,92572564;4,35895900
-229,84380564;4,40397400
-229,76188564;4,44883600
-229,67996564;4,49385100
-229,59804564;4,49385100
-229,51612564;4,49385100
-229,43420564;4,49385100
-229,35228564;4,53871300
-229,27036564;4,58372700
-229,18844564;4,58372700
-229,10652564;4,58372700
-229,02460564;4,58372700
-228,94268564;4,58372700
-228,86076564;4,62874200
-228,77884565;4,62874200
-228,69692565;4,58372700
-228,61500565;4,58372700
-228,53308565;4,58372700
-228,45116565;4,62874200
-228,36924565;4,62874200
-228,28732565;4,58372700
-228,20540565;4,58372700
-228,12348565;4,58372700
-228,04156565;4,58372700
-227,95964565;4,58372700
-227,87772565;4,53871300
-227,79580565;4,53871300
-227,71388565;4,53871300
-227,63196565;4,53871300
-227,55004565;4,49385100
-227,46812565;4,49385100
-227,38620565;4,49385100
-227,30428565;4,49385100
-227,22236565;4,49385100
-227,14044566;4,49385100
-227,05852566;4,49385100
-226,97660566;4,49385100
-226,89468566;4,44883600
-226,81276566;4,49385100
-226,73084566;4,44883600
-226,64892566;4,40397400
-226,56700566;4,40397400
-226,48508566;4,40397400
-226,40316566;4,40397400
-226,32124566;4,40397400
-226,23932566;4,40397400
-226,15740566;4,40397400
-226,07548566;4,35895900
-225,99356566;4,40397400
-225,91164566;4,31409600
-225,82972566;4,31409600
-225,74780566;4,31409600
-225,66588566;4,31409600
-225,58396566;4,31409600
-225,50204567;4,31409600
-225,42012567;4,31409600
-225,33820567;4,31409600
-225,25628567;4,31409600
-225,17436567;4,26908200
-225,09244567;4,26908200
-225,01052567;4,22406700
-224,92860567;4,22406700
-224,84668567;4,26908200
-224,76476567;4,26908200
-224,68284567;4,22406700
-224,60092567;4,22406700
-224,51900567;4,22406700
-224,43708567;4,22406700
-224,35516567;4,17920400
-224,27324567;4,17920400
-224,19132567;4,17920400
-224,10940567;4,13419000
-224,02748567;4,13419000
-223,94556567;4,13419000
-223,86364568;4,13419000
-223,78172568;4,13419000
-223,69980568;4,13419000
-223,61788568;4,13419000
-223,53596568;4,13419000
-223,45404568;4,13419000
-223,37212568;4,08932800
-223,29020568;4,08932800
-223,20828568;4,08932800
-223,12636568;4,04431300
-223,04444568;4,04431300
-222,96252568;4,08932800
-222,88060568;4,04431300
-222,79868568;4,04431300
-222,71676568;4,04431300
-222,63484568;4,04431300
-222,55292568;4,04431300
-222,47100568;3,99929800
-222,38908568;3,99929800
-222,30716568;3,99929800
-222,22524568;3,95443600
-222,14332569;3,95443600
-222,06140569;3,95443600
-221,97948569;3,95443600
-221,89756569;3,95443600
-221,81564569;3,95443600
-221,73372569;3,95443600
-221,65180569;3,95443600
-221,56988569;3,95443600
-221,48796569;3,90942100
-221,40604569;3,90942100
-221,32412569;3,90942100
-221,24220569;3,90942100
-221,16028569;3,90942100
-221,07836569;3,86455900
-220,99644569;3,86455900
-220,91452569;3,86455900
-220,83260569;3,86455900
-220,75068569;3,90942100
-220,66876569;3,90942100
-220,58684569;3,95443600
-220,50492570;3,95443600
-220,42300570;4,04431300
-220,34108570;4,08932800
-220,25916570;4,13419000
-220,17724570;4,17920400
-220,09532570;4,22406700
-220,01340570;4,26908200
-219,93148570;4,31409600
-219,84956570;4,35895900
-219,76764570;4,40397400
-219,68572570;4,40397400
-219,60380570;4,44883600
-219,52188570;4,49385100
-219,43996570;4,49385100
-219,35804570;4,49385100
-219,27612570;4,49385100
-219,19420570;4,53871300
-219,11228570;4,58372700
-219,03036570;4,58372700
-218,94844570;4,58372700
-218,86652571;4,58372700
-218,78460571;4,58372700
-218,70268571;4,58372700
-218,62076571;4,62874200
-218,53884571;4,62874200
-218,45692571;4,58372700
-218,37500571;4,58372700
-218,29308571;4,58372700
-218,21116571;4,58372700
-218,12924571;4,58372700
-218,04732571;4,58372700
-217,96540571;4,58372700
-217,88348571;4,58372700
-217,80156571;4,53871300
-217,71964571;4,53871300
-217,63772571;4,49385100
-217,55580571;4,49385100
-217,47388571;4,49385100
-217,39196571;4,49385100
-217,31004571;4,49385100
-217,22812572;4,49385100
-217,14620572;4,49385100
-217,06428572;4,49385100
-216,98236572;4,44883600
-216,90044572;4,44883600
-216,81852572;4,44883600
-216,73660572;4,40397400
-216,65468572;4,44883600
-216,57276572;4,40397400
-216,49084572;4,40397400
-216,40892572;4,40397400
-216,32700572;4,40397400
-216,24508572;4,40397400
-216,16316572;4,40397400
-216,08124572;4,35895900
-215,99932572;4,35895900
-215,91740572;4,35895900
-215,83548572;4,40397400
-215,75356572;4,31409600
-215,67164572;4,31409600
-215,58972573;4,31409600
-215,50780573;4,31409600
-215,42588573;4,31409600
-215,34396573;4,31409600
-215,26204573;4,31409600
-215,18012573;4,26908200
-215,09820573;4,26908200
-215,01628573;4,26908200
-214,93436573;4,26908200
-214,85244573;4,22406700
-214,77052573;4,22406700
-214,68860573;4,22406700
-214,60668573;4,22406700
-214,52476573;4,22406700
-214,44284573;4,22406700
-214,36092573;4,22406700
-214,27900573;4,17920400
-214,19708573;4,22406700
-214,11516573;4,17920400
-214,03324573;4,13419000
-213,95132574;4,13419000
-213,86940574;4,13419000
-213,78748574;4,13419000
-213,70556574;4,13419000
-213,62364574;4,13419000
-213,54172574;4,13419000
-213,45980574;4,08932800
-213,37788574;4,08932800
-213,29596574;4,08932800
-213,21404574;4,08932800
-213,13212574;4,08932800
-213,05020574;4,04431300
-212,96828574;4,04431300
-212,88636574;4,04431300
-212,80444574;4,04431300
-212,72252574;4,04431300
-212,64060574;4,04431300
-212,55868574;4,04431300
-212,47676574;3,99929800
-212,39484574;3,95443600
-212,31292575;3,95443600
-212,23100575;3,99929800
-212,14908575;3,95443600
-212,06716575;3,95443600
-211,98524575;3,95443600
-211,90332575;3,95443600
-211,82140575;3,95443600
-211,73948575;3,95443600
-211,65756575;3,95443600
-211,57564575;3,95443600
-211,49372575;3,90942100
-211,41180575;3,90942100
-211,32988575;3,90942100
-211,24796575;3,90942100
-211,16604575;3,86455900
-211,08412575;3,86455900
-211,00220575;3,86455900
-210,92028575;3,86455900
-210,83836575;3,90942100
-210,75644575;3,90942100
-210,67452576;3,95443600
-210,59260576;3,95443600
-210,51068576;4,04431300
-210,42876576;4,04431300
-210,34684576;4,13419000
-210,26492576;4,17920400
-210,18300576;4,22406700
-210,10108576;4,31409600
-210,01916576;4,31409600
-209,93724576;4,35895900
-209,85532576;4,40397400
-209,77340576;4,40397400
-209,69148576;4,44883600
-209,60956576;4,49385100
-209,52764576;4,49385100
-209,44572576;4,53871300
-209,36380576;4,53871300
-209,28188576;4,58372700
-209,19996576;4,58372700
-209,11804576;4,58372700
-209,03612577;4,58372700
-208,95420577;4,58372700
-208,87228577;4,62874200
-208,79036577;4,62874200
-208,70844577;4,62874200
-208,62652577;4,62874200
-208,54460577;4,62874200
-208,46268577;4,58372700
-208,38076577;4,58372700
-208,29884577;4,58372700
-208,21692577;4,58372700
-208,13500577;4,58372700
-208,05308577;4,58372700
-207,97116577;4,58372700
-207,88924577;4,58372700
-207,80732577;4,53871300
-207,72540577;4,53871300
-207,64348577;4,53871300
-207,56156577;4,49385100
-207,47964577;4,49385100
-207,39772578;4,49385100
-207,31580578;4,49385100
-207,23388578;4,49385100
-207,15196578;4,49385100
-207,07004578;4,49385100
-206,98812578;4,49385100
-206,90620578;4,44883600
-206,82428578;4,44883600
-206,74236578;4,44883600
-206,66044578;4,40397400
-206,57852578;4,40397400
-206,49660578;4,40397400
-206,41468578;4,40397400
-206,33276578;4,40397400
-206,25084578;4,40397400
-206,16892578;4,40397400
-206,08700578;4,40397400
-206,00508578;4,35895900
-205,92316578;4,35895900
-205,84124578;4,35895900
-205,75932579;4,31409600
-205,67740579;4,31409600
-205,59548579;4,31409600
-205,51356579;4,31409600
-205,43164579;4,31409600
-205,34972579;4,31409600
-205,26780579;4,31409600
-205,18588579;4,26908200
-205,10396579;4,26908200
-205,02204579;4,26908200
-204,94012579;4,22406700
-204,85820579;4,22406700
-204,77628579;4,22406700
-204,69436579;4,22406700
-204,61244579;4,22406700
-204,53052579;4,22406700
-204,44860579;4,22406700
-204,36668579;4,17920400
-204,28476579;4,22406700
-204,20284579;4,17920400
-204,12092579;4,17920400
-204,03900580;4,13419000
-203,95708580;4,13419000
-203,87516580;4,13419000
-203,79324580;4,13419000
-203,71132580;4,13419000
-203,62940580;4,13419000
-203,54748580;4,13419000
-203,46556580;4,13419000
-203,38364580;4,13419000
-203,30172580;4,08932800
-203,21980580;4,08932800
-203,13788580;4,08932800
-203,05596580;4,08932800
-202,97404580;4,04431300
-202,89212580;4,04431300
-202,81020580;4,04431300
-202,72828580;4,04431300
-202,64636580;4,04431300
-202,56444580;4,04431300
-202,48252580;4,04431300
-202,40060581;4,04431300
-202,31868581;3,95443600
-202,23676581;3,95443600
-202,15484581;3,95443600
-202,07292581;3,95443600
-201,99100581;3,95443600
-201,90908581;3,95443600
-201,82716581;3,95443600
-201,74524581;3,95443600
-201,66332581;3,95443600
-201,58140581;3,95443600
-201,49948581;3,90942100
-201,41756581;3,90942100
-201,33564581;3,90942100
-201,25372581;3,90942100
-201,17180581;3,90942100
-201,08988581;3,90942100
-201,00796581;3,86455900
-200,92604581;3,86455900
-200,84412581;3,86455900
-200,76220582;3,90942100
-200,68028582;3,95443600
-200,59836582;3,95443600
-200,51644582;3,99929800
-200,43452582;4,04431300
-200,35260582;4,04431300
-200,27068582;4,13419000
-200,18876582;4,17920400
-200,10684582;4,22406700
-200,02492582;4,26908200
-199,94300582;4,31409600
-199,86108582;4,35895900
-199,77916582;4,40397400
-199,69724582;4,40397400
-199,61532582;4,44883600
-199,53340582;4,49385100
-199,45148582;4,49385100
-199,36956582;4,49385100
-199,28764582;4,53871300
-199,20572582;4,53871300
-199,12380583;4,58372700
-199,04188583;4,58372700
-198,95996583;4,58372700
-198,87804583;4,58372700
-198,79612583;4,58372700
-198,71420583;4,58372700
-198,63228583;4,58372700
-198,55036583;4,62874200
-198,46844583;4,58372700
-198,38652583;4,58372700
-198,30460583;4,58372700
-198,22268583;4,58372700
-198,14076583;4,58372700
-198,05884583;4,58372700
-197,97692583;4,58372700
-197,89500583;4,53871300
-197,81308583;4,53871300
-197,73116583;4,53871300
-197,64924583;4,49385100
-197,56732583;4,49385100
-197,48540584;4,49385100
-197,40348584;4,49385100
-197,32156584;4,49385100
-197,23964584;4,49385100
-197,15772584;4,49385100
-197,07580584;4,49385100
-196,99388584;4,49385100
-196,91196584;4,49385100
-196,83004584;4,44883600
-196,74812584;4,40397400
-196,66620584;4,40397400
-196,58428584;4,40397400
-196,50236584;4,40397400
-196,42044584;4,40397400
-196,33852584;4,40397400
-196,25660584;4,40397400
-196,17468584;4,35895900
-196,09276584;4,35895900
-196,01084584;4,35895900
-195,92892584;4,40397400
-195,84700585;4,31409600
-195,76508585;4,31409600
-195,68316585;4,31409600
-195,60124585;4,31409600
-195,51932585;4,31409600
-195,43740585;4,31409600
-195,35548585;4,31409600
-195,27356585;4,26908200
-195,19164585;4,26908200
-195,10972585;4,26908200
-195,02780585;4,26908200
-194,94588585;4,26908200
-194,86396585;4,26908200
-194,78204585;4,22406700
-194,70012585;4,22406700
-194,61820585;4,22406700
-194,53628585;4,22406700
-194,45436585;4,22406700
-194,37244585;4,17920400
-194,29052585;4,17920400
-194,20860586;4,17920400
-194,12668586;4,17920400
-194,04476586;4,17920400
-193,96284586;4,13419000
-193,88092586;4,13419000
-193,79900586;4,13419000
-193,71708586;4,13419000
-193,63516586;4,13419000
-193,55324586;4,13419000
-193,47132586;4,08932800
-193,38940586;4,08932800
-193,30748586;4,04431300
-193,22556586;4,08932800
-193,14364586;4,04431300
-193,06172586;4,04431300
-192,97980586;4,04431300
-192,89788586;4,04431300
-192,81596586;4,04431300
-192,73404586;4,04431300
-192,65212586;4,04431300
-192,57020587;3,99929800
-192,48828587;3,99929800
-192,40636587;3,95443600
-192,32444587;3,95443600
-192,24252587;3,99929800
-192,16060587;3,99929800
-192,07868587;3,95443600
-191,99676587;3,95443600
-191,91484587;3,95443600
-191,83292587;3,95443600
-191,75100587;3,95443600
-191,66908587;3,95443600
-191,58716587;3,95443600
-191,50524587;3,90942100
-191,42332587;3,90942100
-191,34140587;3,90942100
-191,25948587;3,90942100
-191,17756587;3,90942100
-191,09564587;3,86455900
-191,01372587;3,86455900
-190,93180588;3,86455900
-190,84988588;3,90942100
-190,76796588;3,86455900
-190,68604588;3,95443600
-190,60412588;3,95443600
-190,52220588;4,04431300
-190,44028588;4,08932800
-190,35836588;4,13419000
-190,27644588;4,13419000
-190,19452588;4,22406700
-190,11260588;4,26908200
-190,03068588;4,31409600
-189,94876588;4,31409600
-189,86684588;4,40397400
-189,78492588;4,40397400
-189,70300588;4,44883600
-189,62108588;4,49385100
-189,53916588;4,49385100
-189,45724588;4,49385100
-189,37532588;4,53871300
-189,29340589;4,53871300
-189,21148589;4,58372700
-189,12956589;4,58372700
-189,04764589;4,58372700
-188,96572589;4,58372700
-188,88380589;4,62874200
-188,80188589;4,62874200
-188,71996589;4,62874200
-188,63804589;4,62874200
-188,55612589;4,62874200
-188,47420589;4,58372700
-188,39228589;4,58372700
-188,31036589;4,62874200
-188,22844589;4,62874200
-188,14652589;4,62874200
-188,06460589;4,58372700
-187,98268589;4,58372700
-187,90076589;4,58372700
-187,81884589;4,53871300
-187,73692589;4,53871300
-187,65500590;4,53871300
-187,57308590;4,53871300
-187,49116590;4,53871300
-187,40924590;4,49385100
-187,32732590;4,49385100
-187,24540590;4,49385100
-187,16348590;4,49385100
-187,08156590;4,49385100
-186,99964590;4,49385100
-186,91772590;4,44883600
-186,83580590;4,49385100
-186,75388590;4,44883600
-186,67196590;4,44883600
-186,59004590;4,40397400
-186,50812590;4,44883600
-186,42620590;4,40397400
-186,34428590;4,40397400
-186,26236590;4,40397400
-186,18044590;4,40397400
-186,09852590;4,40397400
-186,01660591;4,35895900
-185,93468591;4,35895900
-185,85276591;4,35895900
-185,77084591;4,31409600
-185,68892591;4,31409600
-185,60700591;4,31409600
-185,52508591;4,31409600
-185,44316591;4,31409600
-185,36124591;4,31409600
-185,27932591;4,26908200
-185,19740591;4,31409600
-185,11548591;4,26908200
-185,03356591;4,26908200
-184,95164591;4,26908200
-184,86972591;4,22406700
-184,78780591;4,26908200
-184,70588591;4,22406700
-184,62396591;4,22406700
-184,54204591;4,22406700
-184,46012591;4,22406700
-184,37820591;4,22406700
-184,29628592;4,22406700
-184,21436592;4,17920400
-184,13244592;4,17920400
-184,05052592;4,17920400
-183,96860592;4,17920400
-183,88668592;4,13419000
-183,80476592;4,13419000
-183,72284592;4,13419000
-183,64092592;4,13419000
-183,55900592;4,13419000
-183,47708592;4,13419000
-183,39516592;4,13419000
-183,31324592;4,08932800
-183,23132592;4,08932800
-183,14940592;4,04431300
-183,06748592;4,04431300
-182,98556592;4,04431300
-182,90364592;4,04431300
-182,82172592;4,04431300
-182,73980592;4,04431300
-182,65788593;4,04431300
-182,57596593;4,04431300
-182,49404593;4,04431300
-182,41212593;4,04431300
-182,33020593;3,99929800
-182,24828593;3,95443600
-182,16636593;3,95443600
-182,08444593;3,95443600
-182,00252593;3,95443600
-181,92060593;3,95443600
-181,83868593;3,95443600
-181,75676593;3,95443600
-181,67484593;3,95443600
-181,59292593;3,95443600
-181,51100593;3,95443600
-181,42908593;3,90942100
-181,34716593;3,90942100
-181,26524593;3,90942100
-181,18332593;3,90942100
-181,10140593;3,86455900
-181,01948594;3,86455900
-180,93756594;3,86455900
-180,85564594;3,86455900
-180,77372594;3,86455900
-180,69180594;3,90942100
-180,60988594;3,95443600
-180,52796594;3,95443600
-180,44604594;4,04431300
-180,36412594;4,04431300
-180,28220594;4,13419000
-180,20028594;4,17920400
