Tiempo;Canal A
-257,35533561;4,49385100
-257,27341561;4,49385100
-257,19149561;4,49385100
-257,10957561;4,44883600
-257,02765561;4,49385100
-256,94573561;4,49385100
-256,86381562;4,44883600
-256,78189562;4,44883600
-256,69997562;4,40397400
-256,61805562;4,40397400
-256,53613562;4,40397400
-256,45421562;4,40397400
-256,37229562;4,40397400
-256,29037562;4,40397400
-256,20845562;4,40397400
-256,12653562;4,35895900
-256,04461562;4,35895900
-255,96269562;4,35895900
-255,88077562;4,31409600
-255,79885562;4,31409600
-255,71693562;4,31409600
-255,63501562;4,31409600
-255,55309562;4,31409600
-255,47117562;4,31409600
-255,38925562;4,31409600
-255,30733562;4,26908200
-255,22541563;4,26908200
-255,14349563;4,26908200
-255,06157563;4,26908200
-254,97965563;4,26908200
-254,89773563;4,22406700
-254,81581563;4,22406700
-254,73389563;4,22406700
-254,65197563;4,22406700
-254,57005563;4,22406700
-254,48813563;4,17920400
-254,40621563;4,22406700
-254,32429563;4,17920400
-254,24237563;4,13419000
-254,16045563;4,13419000
-254,07853563;4,13419000
-253,99661563;4,13419000
-253,91469563;4,13419000
-253,83277563;4,13419000
-253,75085563;4,13419000
-253,66893563;4,13419000
-253,58701564;4,13419000
-253,50509564;4,13419000
-253,42317564;4,13419000
-253,34125564;4,08932800
-253,25933564;4,08932800
-253,17741564;4,04431300
-253,09549564;4,08932800
-253,01357564;4,04431300
-252,93165564;4,04431300
-252,84973564;4,04431300
-252,76781564;4,04431300
-252,68589564;4,04431300
-252,60397564;4,04431300
-252,52205564;3,99929800
-252,44013564;3,95443600
-252,35821564;4,04431300
-252,27629564;3,95443600
-252,19437564;3,95443600
-252,11245564;3,95443600
-252,03053564;3,95443600
-251,94861565;3,95443600
-251,86669565;3,95443600
-251,78477565;3,95443600
-251,70285565;3,95443600
-251,62093565;3,95443600
-251,53901565;3,90942100
-251,45709565;3,90942100
-251,37517565;3,90942100
-251,29325565;3,90942100
-251,21133565;3,86455900
-251,12941565;3,86455900
-251,04749565;3,86455900
-250,96557565;3,86455900
-250,88365565;3,86455900
-250,80173565;3,90942100
-250,71981565;3,95443600
-250,63789565;3,95443600
-250,55597565;4,04431300
-250,47405565;4,04431300
-250,39213565;4,13419000
-250,31021566;4,13419000
-250,22829566;4,22406700
-250,14637566;4,26908200
-250,06445566;4,31409600
-249,98253566;4,31409600
-249,90061566;4,40397400
-249,81869566;4,40397400
-249,73677566;4,44883600
-249,65485566;4,49385100
-249,57293566;4,49385100
-249,49101566;4,49385100
-249,40909566;4,53871300
-249,32717566;4,53871300
-249,24525566;4,58372700
-249,16333566;4,58372700
-249,08141566;4,58372700
-248,99949566;4,62874200
-248,91757566;4,62874200
-248,83565566;4,62874200
-248,75373566;4,58372700
-248,67181567;4,62874200
-248,58989567;4,62874200
-248,50797567;4,62874200
-248,42605567;4,58372700
-248,34413567;4,58372700
-248,26221567;4,58372700
-248,18029567;4,58372700
-248,09837567;4,58372700
-248,01645567;4,58372700
-247,93453567;4,58372700
-247,85261567;4,53871300
-247,77069567;4,53871300
-247,68877567;4,53871300
-247,60685567;4,53871300
-247,52493567;4,49385100
-247,44301567;4,49385100
-247,36109567;4,49385100
-247,27917567;4,49385100
-247,19725567;4,49385100
-247,11533567;4,49385100
-247,03341568;4,44883600
-246,95149568;4,44883600
-246,86957568;4,44883600
-246,78765568;4,44883600
-246,70573568;4,40397400
-246,62381568;4,44883600
-246,54189568;4,40397400
-246,45997568;4,40397400
-246,37805568;4,40397400
-246,29613568;4,40397400
-246,21421568;4,40397400
-246,13229568;4,35895900
-246,05037568;4,35895900
-245,96845568;4,31409600
-245,88653568;4,31409600
-245,80461568;4,31409600
-245,72269568;4,31409600
-245,64077568;4,31409600
-245,55885568;4,31409600
-245,47693568;4,31409600
-245,39501569;4,31409600
-245,31309569;4,31409600
-245,23117569;4,26908200
-245,14925569;4,26908200
-245,06733569;4,26908200
-244,98541569;4,22406700
-244,90349569;4,26908200
-244,82157569;4,22406700
-244,73965569;4,22406700
-244,65773569;4,22406700
-244,57581569;4,22406700
-244,49389569;4,22406700
-244,41197569;4,22406700
-244,33005569;4,17920400
-244,24813569;4,17920400
-244,16621569;4,13419000
-244,08429569;4,17920400
-244,00237569;4,13419000
-243,92045569;4,13419000
-243,83853569;4,13419000
-243,75661570;4,13419000
-243,67469570;4,13419000
-243,59277570;4,13419000
-243,51085570;4,13419000
-243,42893570;4,13419000
-243,34701570;4,08932800
-243,26509570;4,08932800
-243,18317570;4,08932800
-243,10125570;4,08932800
-243,01933570;4,04431300
-242,93741570;4,04431300
-242,85549570;4,04431300
-242,77357570;4,04431300
-242,69165570;4,04431300
-242,60973570;4,04431300
-242,52781570;3,99929800
-242,44589570;3,99929800
-242,36397570;4,04431300
-242,28205570;3,95443600
-242,20013570;3,95443600
-242,11821570;3,95443600
-242,03629571;3,95443600
-241,95437571;3,95443600
-241,87245571;3,95443600
-241,79053571;3,95443600
-241,70861571;3,95443600
-241,62669571;3,95443600
-241,54477571;3,90942100
-241,46285571;3,90942100
-241,38093571;3,90942100
-241,29901571;3,90942100
-241,21709571;3,90942100
-241,13517571;3,86455900
-241,05325571;3,90942100
-240,97133571;3,86455900
-240,88941571;3,86455900
-240,80749571;3,86455900
-240,72557571;3,90942100
-240,64365571;3,95443600
-240,56173571;3,95443600
-240,47981571;4,04431300
-240,39789572;4,04431300
-240,31597572;4,13419000
-240,23405572;4,17920400
-240,15213572;4,22406700
-240,07021572;4,26908200
-239,98829572;4,31409600
-239,90637572;4,35895900
-239,82445572;4,40397400
-239,74253572;4,40397400
-239,66061572;4,44883600
-239,57869572;4,49385100
-239,49677572;4,49385100
-239,41485572;4,49385100
-239,33293572;4,53871300
-239,25101572;4,53871300
-239,16909572;4,53871300
-239,08717572;4,58372700
-239,00525572;4,58372700
-238,92333572;4,58372700
-238,84141572;4,58372700
-238,75949573;4,58372700
-238,67757573;4,58372700
-238,59565573;4,62874200
-238,51373573;4,62874200
-238,43181573;4,58372700
-238,34989573;4,58372700
-238,26797573;4,58372700
-238,18605573;4,58372700
-238,10413573;4,58372700
-238,02221573;4,58372700
-237,94029573;4,58372700
-237,85837573;4,53871300
-237,77645573;4,53871300
-237,69453573;4,49385100
-237,61261573;4,49385100
-237,53069573;4,49385100
-237,44877573;4,49385100
-237,36685573;4,49385100
-237,28493573;4,49385100
-237,20301573;4,49385100
-237,12109574;4,49385100
-237,03917574;4,49385100
-236,95725574;4,44883600
-236,87533574;4,44883600
-236,79341574;4,40397400
-236,71149574;4,44883600
-236,62957574;4,40397400
-236,54765574;4,40397400
-236,46573574;4,40397400
-236,38381574;4,40397400
-236,30189574;4,40397400
-236,21997574;4,40397400
-236,13805574;4,35895900
-236,05613574;4,31409600
-235,97421574;4,31409600
-235,89229574;4,31409600
-235,81037574;4,31409600
-235,72845574;4,31409600
-235,64653574;4,31409600
-235,56461574;4,31409600
-235,48269575;4,31409600
-235,40077575;4,31409600
-235,31885575;4,31409600
-235,23693575;4,26908200
-235,15501575;4,26908200
-235,07309575;4,26908200
-234,99117575;4,26908200
-234,90925575;4,22406700
-234,82733575;4,22406700
-234,74541575;4,22406700
-234,66349575;4,22406700
-234,58157575;4,22406700
-234,49965575;4,22406700
-234,41773575;4,17920400
-234,33581575;4,17920400
-234,25389575;4,13419000
-234,17197575;4,13419000
-234,09005575;4,13419000
-234,00813575;4,13419000
-233,92621575;4,13419000
-233,84429576;4,13419000
-233,76237576;4,13419000
-233,68045576;4,13419000
-233,59853576;4,13419000
-233,51661576;4,13419000
-233,43469576;4,08932800
-233,35277576;4,08932800
-233,27085576;4,08932800
-233,18893576;4,08932800
-233,10701576;4,04431300
-233,02509576;4,04431300
-232,94317576;4,04431300
-232,86125576;4,04431300
-232,77933576;4,04431300
-232,69741576;4,04431300
-232,61549576;4,04431300
-232,53357576;3,99929800
-232,45165576;3,99929800
-232,36973576;3,95443600
-232,28781576;3,99929800
-232,20589577;3,95443600
-232,12397577;3,95443600
-232,04205577;3,95443600
-231,96013577;3,95443600
-231,87821577;3,95443600
-231,79629577;3,95443600
-231,71437577;3,95443600
-231,63245577;3,95443600
-231,55053577;3,90942100
-231,46861577;3,90942100
-231,38669577;3,90942100
-231,30477577;3,90942100
-231,22285577;3,86455900
-231,14093577;3,90942100
-231,05901577;3,86455900
-230,97709577;3,86455900
-230,89517577;3,86455900
-230,81325577;3,90942100
-230,73133577;3,90942100
-230,64941577;3,95443600
-230,56749578;3,95443600
-230,48557578;4,04431300
-230,40365578;4,08932800
-230,32173578;4,13419000
-230,23981578;4,22406700
-230,15789578;4,26908200
-230,07597578;4,31409600
-229,99405578;4,31409600
-229,91213578;4,40397400
-229,83021578;4,40397400
-229,74829578;4,44883600
-229,66637578;4,49385100
-229,58445578;4,49385100
-229,50253578;4,49385100
-229,42061578;4,53871300
-229,33869578;4,58372700
-229,25677578;4,58372700
-229,17485578;4,58372700
-229,09293578;4,58372700
-229,01101578;4,62874200
-228,92909579;4,58372700
-228,84717579;4,62874200
-228,76525579;4,58372700
-228,68333579;4,58372700
-228,60141579;4,62874200
-228,51949579;4,62874200
-228,43757579;4,58372700
-228,35565579;4,58372700
-228,27373579;4,58372700
-228,19181579;4,58372700
-228,10989579;4,58372700
-228,02797579;4,58372700
-227,94605579;4,58372700
-227,86413579;4,53871300
-227,78221579;4,53871300
-227,70029579;4,49385100
-227,61837579;4,49385100
-227,53645579;4,49385100
-227,45453579;4,49385100
-227,37261579;4,49385100
-227,29069580;4,49385100
-227,20877580;4,49385100
-227,12685580;4,49385100
-227,04493580;4,49385100
-226,96301580;4,49385100
-226,88109580;4,44883600
-226,79917580;4,44883600
-226,71725580;4,40397400
-226,63533580;4,40397400
-226,55341580;4,40397400
-226,47149580;4,40397400
-226,38957580;4,40397400
-226,30765580;4,40397400
-226,22573580;4,40397400
-226,14381580;4,40397400
-226,06189580;4,40397400
-225,97997580;4,35895900
-225,89805580;4,31409600
-225,81613580;4,31409600
-225,73421580;4,31409600
-225,65229581;4,31409600
-225,57037581;4,31409600
-225,48845581;4,31409600
-225,40653581;4,31409600
-225,32461581;4,31409600
-225,24269581;4,26908200
-225,16077581;4,26908200
-225,07885581;4,26908200
-224,99693581;4,26908200
-224,91501581;4,22406700
-224,83309581;4,22406700
-224,75117581;4,22406700
-224,66925581;4,22406700
-224,58733581;4,22406700
-224,50541581;4,22406700
-224,42349581;4,22406700
-224,34157581;4,17920400
-224,25965581;4,17920400
-224,17773581;4,13419000
-224,09581581;4,13419000
-224,01389582;4,13419000
-223,93197582;4,13419000
-223,85005582;4,13419000
-223,76813582;4,13419000
-223,68621582;4,13419000
-223,60429582;4,13419000
-223,52237582;4,13419000
-223,44045582;4,13419000
-223,35853582;4,13419000
-223,27661582;4,08932800
-223,19469582;4,04431300
-223,11277582;4,04431300
-223,03085582;4,04431300
-222,94893582;4,04431300
-222,86701582;4,04431300
-222,78509582;4,04431300
-222,70317582;4,04431300
-222,62125582;4,04431300
-222,53933582;4,04431300
-222,45741582;3,99929800
-222,37549582;3,99929800
-222,29357583;3,99929800
-222,21165583;3,95443600
-222,12973583;3,95443600
-222,04781583;3,95443600
-221,96589583;3,95443600
-221,88397583;3,95443600
-221,80205583;3,95443600
-221,72013583;3,95443600
-221,63821583;3,95443600
-221,55629583;3,95443600
-221,47437583;3,90942100
-221,39245583;3,90942100
-221,31053583;3,90942100
-221,22861583;3,86455900
-221,14669583;3,90942100
-221,06477583;3,86455900
-220,98285583;3,86455900
-220,90093583;3,86455900
-220,81901583;3,90942100
-220,73709583;3,90942100
-220,65517584;3,95443600
-220,57325584;3,95443600
-220,49133584;4,04431300
-220,40941584;4,04431300
-220,32749584;4,13419000
-220,24557584;4,13419000
-220,16365584;4,22406700
-220,08173584;4,26908200
-219,99981584;4,31409600
-219,91789584;4,31409600
-219,83597584;4,40397400
-219,75405584;4,40397400
-219,67213584;4,44883600
-219,59021584;4,44883600
-219,50829584;4,49385100
-219,42637584;4,49385100
-219,34445584;4,53871300
-219,26253584;4,53871300
-219,18061584;4,58372700
-219,09869584;4,58372700
-219,01677585;4,58372700
-218,93485585;4,58372700
-218,85293585;4,62874200
-218,77101585;4,62874200
-218,68909585;4,58372700
-218,60717585;4,58372700
-218,52525585;4,58372700
-218,44333585;4,58372700
-218,36141585;4,58372700
-218,27949585;4,58372700
-218,19757585;4,58372700
-218,11565585;4,58372700
-218,03373585;4,58372700
-217,95181585;4,53871300
-217,86989585;4,53871300
-217,78797585;4,53871300
-217,70605585;4,53871300
-217,62413585;4,49385100
-217,54221585;4,49385100
-217,46029585;4,49385100
-217,37837586;4,49385100
-217,29645586;4,49385100
-217,21453586;4,49385100
-217,13261586;4,49385100
-217,05069586;4,49385100
-216,96877586;4,44883600
-216,88685586;4,44883600
-216,80493586;4,44883600
-216,72301586;4,44883600
-216,64109586;4,40397400
-216,55917586;4,40397400
-216,47725586;4,40397400
-216,39533586;4,40397400
-216,31341586;4,40397400
-216,23149586;4,40397400
-216,14957586;4,35895900
-216,06765586;4,35895900
-215,98573586;4,31409600
-215,90381586;4,31409600
-215,82189586;4,31409600
-215,73997587;4,31409600
-215,65805587;4,31409600
-215,57613587;4,31409600
-215,49421587;4,31409600
-215,41229587;4,26908200
-215,33037587;4,26908200
-215,24845587;4,26908200
-215,16653587;4,26908200
-215,08461587;4,26908200
-215,00269587;4,22406700
-214,92077587;4,22406700
-214,83885587;4,22406700
-214,75693587;4,22406700
-214,67501587;4,22406700
-214,59309587;4,22406700
-214,51117587;4,22406700
-214,42925587;4,17920400
-214,34733587;4,17920400
-214,26541587;4,17920400
-214,18349587;4,13419000
-214,10157588;4,13419000
-214,01965588;4,13419000
-213,93773588;4,13419000
-213,85581588;4,13419000
-213,77389588;4,13419000
-213,69197588;4,13419000
-213,61005588;4,13419000
-213,52813588;4,13419000
-213,44621588;4,13419000
-213,36429588;4,08932800
-213,28237588;4,08932800
-213,20045588;4,08932800
-213,11853588;4,04431300
-213,03661588;4,04431300
-212,95469588;4,04431300
-212,87277588;4,04431300
-212,79085588;4,04431300
-212,70893588;3,99929800
-212,62701588;4,04431300
-212,54509588;3,99929800
-212,46317589;3,99929800
-212,38125589;3,95443600
-212,29933589;3,99929800
-212,21741589;3,95443600
-212,13549589;3,95443600
-212,05357589;3,95443600
-211,97165589;3,95443600
-211,88973589;3,95443600
-211,80781589;3,95443600
-211,72589589;3,95443600
-211,64397589;3,90942100
-211,56205589;3,95443600
-211,48013589;3,90942100
-211,39821589;3,90942100
-211,31629589;3,90942100
-211,23437589;3,90942100
-211,15245589;3,86455900
-211,07053589;3,86455900
-210,98861589;3,86455900
-210,90669589;3,86455900
-210,82477590;3,90942100
-210,74285590;3,90942100
-210,66093590;3,95443600
-210,57901590;3,99929800
-210,49709590;4,04431300
-210,41517590;4,13419000
-210,33325590;4,13419000
-210,25133590;4,22406700
-210,16941590;4,26908200
-210,08749590;4,31409600
-210,00557590;4,31409600
-209,92365590;4,40397400
-209,84173590;4,40397400
-209,75981590;4,44883600
-209,67789590;4,49385100
-209,59597590;4,49385100
-209,51405590;4,49385100
-209,43213590;4,53871300
-209,35021590;4,53871300
-209,26829590;4,58372700
-209,18637591;4,58372700
-209,10445591;4,58372700
-209,02253591;4,62874200
-208,94061591;4,62874200
-208,85869591;4,62874200
-208,77677591;4,62874200
-208,69485591;4,62874200
-208,61293591;4,58372700
-208,53101591;4,62874200
-208,44909591;4,62874200
-208,36717591;4,62874200
-208,28525591;4,58372700
-208,20333591;4,58372700
-208,12141591;4,58372700
-208,03949591;4,58372700
-207,95757591;4,58372700
-207,87565591;4,53871300
-207,79373591;4,53871300
-207,71181591;4,53871300
-207,62989591;4,49385100
-207,54797592;4,49385100
-207,46605592;4,49385100
-207,38413592;4,49385100
-207,30221592;4,49385100
-207,22029592;4,49385100
-207,13837592;4,49385100
-207,05645592;4,49385100
-206,97453592;4,44883600
-206,89261592;4,44883600
-206,81069592;4,44883600
-206,72877592;4,40397400
-206,64685592;4,40397400
-206,56493592;4,40397400
-206,48301592;4,40397400
-206,40109592;4,40397400
-206,31917592;4,40397400
-206,23725592;4,40397400
-206,15533592;4,40397400
-206,07341592;4,35895900
-205,99149592;4,31409600
-205,90957593;4,35895900
-205,82765593;4,31409600
-205,74573593;4,31409600
-205,66381593;4,31409600
-205,58189593;4,31409600
-205,49997593;4,31409600
-205,41805593;4,31409600
-205,33613593;4,31409600
-205,25421593;4,26908200
-205,17229593;4,26908200
-205,09037593;4,26908200
-205,00845593;4,26908200
-204,92653593;4,26908200
-204,84461593;4,22406700
-204,76269593;4,22406700
-204,68077593;4,22406700
-204,59885593;4,22406700
-204,51693593;4,22406700
-204,43501593;4,17920400
-204,35309593;4,17920400
-204,27117593;4,17920400
-204,18925594;4,17920400
-204,10733594;4,13419000
-204,02541594;4,13419000
-203,94349594;4,17920400
-203,86157594;4,13419000
-203,77965594;4,13419000
-203,69773594;4,13419000
-203,61581594;4,13419000
-203,53389594;4,13419000
-203,45197594;4,13419000
-203,37005594;4,08932800
-203,28813594;4,08932800
-203,20621594;4,08932800
-203,12429594;4,04431300
-203,04237594;4,04431300
-202,96045594;4,04431300
-202,87853594;4,04431300
-202,79661594;4,04431300
-202,71469594;4,04431300
-202,63277594;4,04431300
-202,55085595;4,04431300
-202,46893595;4,04431300
-202,38701595;3,99929800
-202,30509595;3,95443600
-202,22317595;3,95443600
-202,14125595;3,99929800
-202,05933595;3,95443600
-201,97741595;3,95443600
-201,89549595;3,95443600
-201,81357595;3,95443600
-201,73165595;3,95443600
-201,64973595;3,95443600
-201,56781595;3,95443600
-201,48589595;3,95443600
-201,40397595;3,90942100
-201,32205595;3,90942100
-201,24013595;3,86455900
-201,15821595;3,90942100
-201,07629595;3,86455900
-200,99437595;3,86455900
-200,91245596;3,86455900
-200,83053596;3,86455900
-200,74861596;3,90942100
-200,66669596;3,95443600
-200,58477596;3,95443600
-200,50285596;4,04431300
-200,42093596;4,04431300
-200,33901596;4,13419000
-200,25709596;4,13419000
-200,17517596;4,22406700
-200,09325596;4,26908200
-200,01133596;4,31409600
-199,92941596;4,31409600
-199,84749596;4,40397400
-199,76557596;4,40397400
-199,68365596;4,44883600
-199,60173596;4,44883600
-199,51981596;4,49385100
-199,43789596;4,49385100
-199,35597596;4,49385100
-199,27405597;4,53871300
-199,19213597;4,58372700
-199,11021597;4,58372700
-199,02829597;4,58372700
-198,94637597;4,58372700
-198,86445597;4,58372700
-198,78253597;4,62874200
-198,70061597;4,58372700
-198,61869597;4,58372700
-198,53677597;4,58372700
-198,45485597;4,58372700
-198,37293597;4,58372700
-198,29101597;4,58372700
-198,20909597;4,58372700
-198,12717597;4,58372700
-198,04525597;4,58372700
-197,96333597;4,58372700
-197,88141597;4,58372700
-197,79949597;4,53871300
-197,71757597;4,49385100
-197,63565598;4,49385100
-197,55373598;4,53871300
-197,47181598;4,49385100
-197,38989598;4,49385100
-197,30797598;4,49385100
-197,22605598;4,49385100
-197,14413598;4,49385100
-197,06221598;4,49385100
-196,98029598;4,44883600
-196,89837598;4,44883600
-196,81645598;4,44883600
-196,73453598;4,44883600
-196,65261598;4,40397400
-196,57069598;4,40397400
-196,48877598;4,40397400
-196,40685598;4,40397400
-196,32493598;4,40397400
-196,24301598;4,40397400
-196,16109598;4,40397400
-196,07917598;4,35895900
-195,99725599;4,35895900
-195,91533599;4,31409600
-195,83341599;4,31409600
-195,75149599;4,31409600
-195,66957599;4,31409600
-195,58765599;4,31409600
-195,50573599;4,31409600
-195,42381599;4,31409600
-195,34189599;4,31409600
-195,25997599;4,26908200
-195,17805599;4,26908200
-195,09613599;4,26908200
-195,01421599;4,26908200
-194,93229599;4,26908200
-194,85037599;4,22406700
-194,76845599;4,22406700
-194,68653599;4,22406700
-194,60461599;4,22406700
-194,52269599;4,22406700
-194,44077599;4,22406700
-194,35885600;4,22406700
-194,27693600;4,17920400
-194,19501600;4,17920400
-194,11309600;4,13419000
-194,03117600;4,17920400
-193,94925600;4,13419000
-193,86733600;4,13419000
-193,78541600;4,13419000
-193,70349600;4,13419000
-193,62157600;4,13419000
-193,53965600;4,13419000
-193,45773600;4,08932800
-193,37581600;4,13419000
-193,29389600;4,13419000
-193,21197600;4,08932800
-193,13005600;4,08932800
-193,04813600;4,08932800
-192,96621600;4,04431300
-192,88429600;4,04431300
-192,80237600;4,04431300
-192,72045601;4,04431300
-192,63853601;4,04431300
-192,55661601;4,04431300
-192,47469601;3,99929800
-192,39277601;3,95443600
-192,31085601;3,95443600
-192,22893601;3,95443600
-192,14701601;3,95443600
-192,06509601;3,95443600
-191,98317601;3,95443600
-191,90125601;3,95443600
-191,81933601;3,95443600
-191,73741601;3,95443600
-191,65549601;3,95443600
-191,57357601;3,95443600
-191,49165601;3,90942100
-191,40973601;3,90942100
-191,32781601;3,90942100
-191,24589601;3,86455900
-191,16397601;3,86455900
-191,08205602;3,86455900
-191,00013602;3,86455900
-190,91821602;3,86455900
-190,83629602;3,86455900
-190,75437602;3,90942100
-190,67245602;3,95443600
-190,59053602;3,99929800
-190,50861602;4,04431300
-190,42669602;4,13419000
-190,34477602;4,13419000
-190,26285602;4,17920400
-190,18093602;4,22406700
-190,09901602;4,31409600
-190,01709602;4,31409600
-189,93517602;4,40397400
-189,85325602;4,40397400
-189,77133602;4,44883600
-189,68941602;4,44883600
-189,60749602;4,49385100
-189,52557602;4,49385100
-189,44365603;4,49385100
-189,36173603;4,53871300
-189,27981603;4,58372700
-189,19789603;4,58372700
-189,11597603;4,58372700
-189,03405603;4,58372700
-188,95213603;4,58372700
-188,87021603;4,58372700
-188,78829603;4,62874200
-188,70637603;4,62874200
-188,62445603;4,62874200
-188,54253603;4,62874200
-188,46061603;4,62874200
-188,37869603;4,58372700
-188,29677603;4,58372700
-188,21485603;4,58372700
-188,13293603;4,58372700
-188,05101603;4,58372700
-187,96909603;4,58372700
-187,88717603;4,58372700
-187,80525604;4,53871300
-187,72333604;4,53871300
-187,64141604;4,53871300
-187,55949604;4,53871300
-187,47757604;4,49385100
-187,39565604;4,49385100
-187,31373604;4,49385100
-187,23181604;4,49385100
-187,14989604;4,49385100
-187,06797604;4,49385100
-186,98605604;4,44883600
-186,90413604;4,44883600
-186,82221604;4,44883600
-186,74029604;4,40397400
-186,65837604;4,40397400
-186,57645604;4,40397400
-186,49453604;4,40397400
-186,41261604;4,40397400
-186,33069604;4,40397400
-186,24877604;4,40397400
-186,16685605;4,40397400
-186,08493605;4,40397400
-186,00301605;4,35895900
-185,92109605;4,31409600
-185,83917605;4,31409600
-185,75725605;4,31409600
-185,67533605;4,31409600
-185,59341605;4,31409600
-185,51149605;4,31409600
-185,42957605;4,31409600
-185,34765605;4,31409600
-185,26573605;4,31409600
-185,18381605;4,26908200
-185,10189605;4,26908200
-185,01997605;4,26908200
-184,93805605;4,26908200
-184,85613605;4,22406700
-184,77421605;4,22406700
-184,69229605;4,22406700
-184,61037605;4,22406700
-184,52845605;4,22406700
-184,44653606;4,22406700
-184,36461606;4,22406700
-184,28269606;4,17920400
-184,20077606;4,17920400
-184,11885606;4,13419000
-184,03693606;4,17920400
-183,95501606;4,13419000
-183,87309606;4,13419000
-183,79117606;4,13419000
-183,70925606;4,13419000
-183,62733606;4,13419000
-183,54541606;4,13419000
-183,46349606;4,13419000
-183,38157606;4,13419000
-183,29965606;4,08932800
-183,21773606;4,08932800
-183,13581606;4,04431300
-183,05389606;4,08932800
-182,97197606;4,08932800
-182,89005606;4,04431300
-182,80813607;4,04431300
-182,72621607;4,04431300
-182,64429607;4,04431300
-182,56237607;4,04431300
-182,48045607;4,04431300
-182,39853607;3,99929800
-182,31661607;3,99929800
-182,23469607;4,04431300
-182,15277607;3,95443600
-182,07085607;3,95443600
-181,98893607;3,95443600
-181,90701607;3,95443600
-181,82509607;3,95443600
-181,74317607;3,95443600
-181,66125607;3,95443600
-181,57933607;3,90942100
-181,49741607;3,95443600
-181,41549607;3,90942100
-181,33357607;3,90942100
-181,25165607;3,90942100
-181,16973608;3,86455900
-181,08781608;3,90942100
-181,00589608;3,90942100
-180,92397608;3,90942100
-180,84205608;3,86455900
-180,76013608;3,90942100
-180,67821608;3,90942100
-180,59629608;3,95443600
-180,51437608;4,04431300
-180,43245608;4,08932800
-180,35053608;4,13419000
-180,26861608;4,17920400
-180,18669608;4,22406700
-180,10477608;4,22406700
-180,02285608;4,31409600
-179,94093608;4,31409600
-179,85901608;4,40397400
-179,77709608;4,40397400
-179,69517608;4,44883600
-179,61325608;4,44883600
-179,53133609;4,49385100
-179,44941609;4,49385100
-179,36749609;4,49385100
-179,28557609;4,53871300
-179,20365609;4,53871300
-179,12173609;4,58372700
-179,03981609;4,58372700
-178,95789609;4,58372700
-178,87597609;4,58372700
-178,79405609;4,58372700
-178,71213609;4,58372700
-178,63021609;4,62874200
-178,54829609;4,62874200
-178,46637609;4,58372700
-178,38445609;4,58372700
-178,30253609;4,58372700
-178,22061609;4,58372700
-178,13869609;4,58372700
-178,05677609;4,58372700
-177,97485609;4,58372700
-177,89293610;4,58372700
-177,81101610;4,53871300
-177,72909610;4,49385100
-177,64717610;4,49385100
-177,56525610;4,49385100
-177,48333610;4,49385100
-177,40141610;4,49385100
-177,31949610;4,49385100
-177,23757610;4,49385100
-177,15565610;4,49385100
-177,07373610;4,49385100
-176,99181610;4,44883600
-176,90989610;4,44883600
-176,82797610;4,44883600
-176,74605610;4,40397400
-176,66413610;4,40397400
-176,58221610;4,40397400
-176,50029610;4,40397400
-176,41837610;4,40397400
-176,33645610;4,40397400
-176,25453611;4,40397400
-176,17261611;4,40397400
-176,09069611;4,31409600
-176,00877611;4,31409600
-175,92685611;4,31409600
-175,84493611;4,31409600
-175,76301611;4,31409600
-175,68109611;4,31409600
-175,59917611;4,31409600
-175,51725611;4,31409600
-175,43533611;4,31409600
-175,35341611;4,31409600
-175,27149611;4,26908200
-175,18957611;4,26908200
-175,10765611;4,26908200
-175,02573611;4,26908200
-174,94381611;4,22406700
-174,86189611;4,26908200
-174,77997611;4,22406700
-174,69805611;4,22406700
-174,61613612;4,22406700
-174,53421612;4,22406700
-174,45229612;4,22406700
-174,37037612;4,17920400
-174,28845612;4,17920400
-174,20653612;4,13419000
-174,12461612;4,13419000
-174,04269612;4,13419000
-173,96077612;4,17920400
-173,87885612;4,13419000
-173,79693612;4,13419000
-173,71501612;4,13419000
-173,63309612;4,13419000
-173,55117612;4,13419000
-173,46925612;4,13419000
-173,38733612;4,13419000
-173,30541612;4,08932800
-173,22349612;4,08932800
-173,14157612;4,04431300
-173,05965612;4,04431300
-172,97773613;4,04431300
-172,89581613;4,04431300
-172,81389613;4,04431300
-172,73197613;4,04431300
-172,65005613;4,04431300
-172,56813613;4,04431300
-172,48621613;4,04431300
-172,40429613;3,99929800
-172,32237613;3,99929800
-172,24045613;3,95443600
-172,15853613;3,95443600
-172,07661613;3,95443600
-171,99469613;3,95443600
-171,91277613;3,95443600
-171,83085613;3,95443600
-171,74893613;3,95443600
-171,66701613;3,95443600
-171,58509613;3,95443600
-171,50317613;3,90942100
-171,42125613;3,90942100
-171,33933614;3,90942100
-171,25741614;3,90942100
-171,17549614;3,86455900
-171,09357614;3,86455900
-171,01165614;3,86455900
-170,92973614;3,86455900
-170,84781614;3,86455900
-170,76589614;3,90942100
-170,68397614;3,95443600
-170,60205614;3,99929800
-170,52013614;4,04431300
-170,43821614;4,08932800
-170,35629614;4,13419000
-170,27437614;4,17920400
-170,19245614;4,22406700
-170,11053614;4,31409600
-170,02861614;4,31409600
-169,94669614;4,35895900
-169,86477614;4,40397400
-169,78285614;4,44883600
-169,70093615;4,49385100
-169,61901615;4,49385100
-169,53709615;4,49385100
-169,45517615;4,53871300
-169,37325615;4,53871300
-169,29133615;4,58372700
