Tiempo;Canal A
-341,18870138;3,90942100
-341,10678138;3,86455900
-341,02486138;3,86455900
-340,94294138;3,86455900
-340,86102138;3,90942100
-340,77910138;3,95443600
-340,69718138;3,95443600
-340,61526138;3,95443600
-340,53334138;4,04431300
-340,45142138;4,08932800
-340,36950138;4,13419000
-340,28758138;4,22406700
-340,20566138;4,22406700
-340,12374139;4,26908200
-340,04182139;4,31409600
-339,95990139;4,35895900
-339,87798139;4,40397400
-339,79606139;4,40397400
-339,71414139;4,44883600
-339,63222139;4,49385100
-339,55030139;4,49385100
-339,46838139;4,53871300
-339,38646139;4,53871300
-339,30454139;4,58372700
-339,22262139;4,58372700
-339,14070139;4,58372700
-339,05878139;4,62874200
-338,97686139;4,62874200
-338,89494139;4,62874200
-338,81302139;4,62874200
-338,73110139;4,67360400
-338,64918139;4,62874200
-338,56726139;4,62874200
-338,48534140;4,62874200
-338,40342140;4,58372700
-338,32150140;4,62874200
-338,23958140;4,58372700
-338,15766140;4,58372700
-338,07574140;4,58372700
-337,99382140;4,58372700
-337,91190140;4,58372700
-337,82998140;4,53871300
-337,74806140;4,53871300
-337,66614140;4,49385100
-337,58422140;4,53871300
-337,50230140;4,49385100
-337,42038140;4,49385100
-337,33846140;4,49385100
-337,25654140;4,49385100
-337,17462140;4,49385100
-337,09270140;4,49385100
-337,01078140;4,49385100
-336,92886140;4,44883600
-336,84694141;4,44883600
-336,76502141;4,44883600
-336,68310141;4,44883600
-336,60118141;4,40397400
-336,51926141;4,44883600
-336,43734141;4,40397400
-336,35542141;4,40397400
-336,27350141;4,40397400
-336,19158141;4,40397400
-336,10966141;4,40397400
-336,02774141;4,35895900
-335,94582141;4,35895900
-335,86390141;4,31409600
-335,78198141;4,31409600
-335,70006141;4,31409600
-335,61814141;4,31409600
-335,53622141;4,31409600
-335,45430141;4,31409600
-335,37238141;4,31409600
-335,29046141;4,31409600
-335,20854142;4,31409600
-335,12662142;4,26908200
-335,04470142;4,26908200
-334,96278142;4,22406700
-334,88086142;4,22406700
-334,79894142;4,22406700
-334,71702142;4,22406700
-334,63510142;4,22406700
-334,55318142;4,22406700
-334,47126142;4,22406700
-334,38934142;4,22406700
-334,30742142;4,17920400
-334,22550142;4,17920400
-334,14358142;4,17920400
-334,06166142;4,13419000
-333,97974142;4,13419000
-333,89782142;4,13419000
-333,81590142;4,13419000
-333,73398142;4,13419000
-333,65206142;4,13419000
-333,57014143;4,13419000
-333,48822143;4,13419000
-333,40630143;4,13419000
-333,32438143;4,13419000
-333,24246143;4,13419000
-333,16054143;4,08932800
-333,07862143;4,08932800
-332,99670143;4,04431300
-332,91478143;4,04431300
-332,83286143;4,04431300
-332,75094143;4,04431300
-332,66902143;4,04431300
-332,58710143;4,04431300
-332,50518143;4,04431300
-332,42326143;3,99929800
-332,34134143;3,95443600
-332,25942143;3,99929800
-332,17750143;3,99929800
-332,09558143;3,99929800
-332,01366143;3,95443600
-331,93174144;3,95443600
-331,84982144;3,95443600
-331,76790144;3,95443600
-331,68598144;3,95443600
-331,60406144;3,95443600
-331,52214144;3,90942100
-331,44022144;3,95443600
-331,35830144;3,90942100
-331,27638144;3,90942100
-331,19446144;3,90942100
-331,11254144;3,86455900
-331,03062144;3,86455900
-330,94870144;3,86455900
-330,86678144;3,86455900
-330,78486144;3,90942100
-330,70294144;3,90942100
-330,62102144;3,95443600
-330,53910144;3,95443600
-330,45718144;4,04431300
-330,37526144;4,13419000
-330,29334145;4,13419000
-330,21142145;4,17920400
-330,12950145;4,22406700
-330,04758145;4,26908200
-329,96566145;4,31409600
-329,88374145;4,35895900
-329,80182145;4,40397400
-329,71990145;4,40397400
-329,63798145;4,44883600
-329,55606145;4,49385100
-329,47414145;4,49385100
-329,39222145;4,53871300
-329,31030145;4,53871300
-329,22838145;4,53871300
-329,14646145;4,58372700
-329,06454145;4,58372700
-328,98262145;4,58372700
-328,90070145;4,62874200
-328,81878145;4,62874200
-328,73686145;4,62874200
-328,65494146;4,62874200
-328,57302146;4,62874200
-328,49110146;4,58372700
-328,40918146;4,58372700
-328,32726146;4,58372700
-328,24534146;4,58372700
-328,16342146;4,58372700
-328,08150146;4,58372700
-327,99958146;4,58372700
-327,91766146;4,58372700
-327,83574146;4,58372700
-327,75382146;4,53871300
-327,67190146;4,49385100
-327,58998146;4,53871300
-327,50806146;4,53871300
-327,42614146;4,49385100
-327,34422146;4,49385100
-327,26230146;4,49385100
-327,18038146;4,49385100
-327,09846146;4,49385100
-327,01654147;4,49385100
-326,93462147;4,49385100
-326,85270147;4,44883600
-326,77078147;4,44883600
-326,68886147;4,44883600
-326,60694147;4,44883600
-326,52502147;4,40397400
-326,44310147;4,40397400
-326,36118147;4,40397400
-326,27926147;4,40397400
-326,19734147;4,40397400
-326,11542147;4,40397400
-326,03350147;4,35895900
-325,95158147;4,35895900
-325,86966147;4,31409600
-325,78774147;4,31409600
-325,70582147;4,35895900
-325,62390147;4,31409600
-325,54198147;4,31409600
-325,46006147;4,31409600
-325,37814148;4,31409600
-325,29622148;4,31409600
-325,21430148;4,31409600
-325,13238148;4,26908200
-325,05046148;4,26908200
-324,96854148;4,26908200
-324,88662148;4,26908200
-324,80470148;4,22406700
-324,72278148;4,22406700
-324,64086148;4,22406700
-324,55894148;4,22406700
-324,47702148;4,17920400
-324,39510148;4,17920400
-324,31318148;4,17920400
-324,23126148;4,22406700
-324,14934148;4,17920400
-324,06742148;4,17920400
-323,98550148;4,13419000
-323,90358148;4,13419000
-323,82166148;4,13419000
-323,73974149;4,13419000
-323,65782149;4,13419000
-323,57590149;4,13419000
-323,49398149;4,13419000
-323,41206149;4,13419000
-323,33014149;4,08932800
-323,24822149;4,08932800
-323,16630149;4,08932800
-323,08438149;4,04431300
-323,00246149;4,04431300
-322,92054149;4,08932800
-322,83862149;4,04431300
-322,75670149;4,04431300
-322,67478149;4,04431300
-322,59286149;4,04431300
-322,51094149;4,04431300
-322,42902149;4,04431300
-322,34710149;3,99929800
-322,26518149;3,99929800
-322,18326149;3,95443600
-322,10134149;3,95443600
-322,01942150;3,95443600
-321,93750150;3,95443600
-321,85558150;3,95443600
-321,77366150;3,95443600
-321,69174150;3,95443600
-321,60982150;3,95443600
-321,52790150;3,95443600
-321,44598150;3,95443600
-321,36406150;3,95443600
-321,28214150;3,90942100
-321,20022150;3,86455900
-321,11830150;3,86455900
-321,03638150;3,86455900
-320,95446150;3,90942100
-320,87254150;3,86455900
-320,79062150;3,90942100
-320,70870150;3,95443600
-320,62678150;3,95443600
-320,54486150;4,04431300
-320,46294150;4,04431300
-320,38102151;4,13419000
-320,29910151;4,13419000
-320,21718151;4,22406700
-320,13526151;4,26908200
-320,05334151;4,31409600
-319,97142151;4,31409600
-319,88950151;4,40397400
-319,80758151;4,40397400
-319,72566151;4,44883600
-319,64374151;4,49385100
-319,56182151;4,49385100
-319,47990151;4,49385100
-319,39798151;4,53871300
-319,31606151;4,53871300
-319,23414151;4,58372700
-319,15222151;4,58372700
-319,07030151;4,62874200
-318,98838151;4,62874200
-318,90646151;4,62874200
-318,82454151;4,62874200
-318,74262152;4,62874200
-318,66070152;4,62874200
-318,57878152;4,62874200
-318,49686152;4,62874200
-318,41494152;4,62874200
-318,33302152;4,58372700
-318,25110152;4,62874200
-318,16918152;4,58372700
-318,08726152;4,58372700
-318,00534152;4,58372700
-317,92342152;4,53871300
-317,84150152;4,53871300
-317,75958152;4,53871300
-317,67766152;4,53871300
-317,59574152;4,49385100
-317,51382152;4,49385100
-317,43190152;4,49385100
-317,34998152;4,49385100
-317,26806152;4,49385100
-317,18614152;4,49385100
-317,10422153;4,49385100
-317,02230153;4,49385100
-316,94038153;4,49385100
-316,85846153;4,44883600
-316,77654153;4,44883600
-316,69462153;4,40397400
-316,61270153;4,44883600
-316,53078153;4,40397400
-316,44886153;4,40397400
-316,36694153;4,40397400
-316,28502153;4,40397400
-316,20310153;4,40397400
-316,12118153;4,40397400
-316,03926153;4,40397400
-315,95734153;4,35895900
-315,87542153;4,31409600
-315,79350153;4,31409600
-315,71158153;4,31409600
-315,62966153;4,31409600
-315,54774153;4,31409600
-315,46582154;4,31409600
-315,38390154;4,31409600
-315,30198154;4,31409600
-315,22006154;4,31409600
-315,13814154;4,26908200
-315,05622154;4,26908200
-314,97430154;4,26908200
-314,89238154;4,26908200
-314,81046154;4,22406700
-314,72854154;4,22406700
-314,64662154;4,22406700
-314,56470154;4,22406700
-314,48278154;4,22406700
-314,40086154;4,22406700
-314,31894154;4,17920400
-314,23702154;4,17920400
-314,15510154;4,17920400
-314,07318154;4,17920400
-313,99126154;4,13419000
-313,90934154;4,13419000
-313,82742155;4,13419000
-313,74550155;4,13419000
-313,66358155;4,13419000
-313,58166155;4,13419000
-313,49974155;4,13419000
-313,41782155;4,08932800
-313,33590155;4,08932800
-313,25398155;4,08932800
-313,17206155;4,08932800
-313,09014155;4,08932800
-313,00822155;4,04431300
-312,92630155;4,04431300
-312,84438155;4,04431300
-312,76246155;4,04431300
-312,68054155;4,04431300
-312,59862155;4,04431300
-312,51670155;4,04431300
-312,43478155;4,04431300
-312,35286155;3,99929800
-312,27094155;3,99929800
-312,18902156;3,95443600
-312,10710156;3,95443600
-312,02518156;3,95443600
-311,94326156;3,95443600
-311,86134156;3,95443600
-311,77942156;3,95443600
-311,69750156;3,95443600
-311,61558156;3,95443600
-311,53366156;3,95443600
-311,45174156;3,95443600
-311,36982156;3,90942100
-311,28790156;3,90942100
-311,20598156;3,86455900
-311,12406156;3,90942100
-311,04214156;3,86455900
-310,96022156;3,86455900
-310,87830156;3,86455900
-310,79638156;3,90942100
-310,71446156;3,90942100
-310,63254156;3,95443600
-310,55062157;3,95443600
-310,46870157;4,04431300
-310,38678157;4,08932800
-310,30486157;4,13419000
-310,22294157;4,17920400
-310,14102157;4,22406700
-310,05910157;4,26908200
-309,97718157;4,31409600
-309,89526157;4,31409600
-309,81334157;4,40397400
-309,73142157;4,40397400
-309,64950157;4,44883600
-309,56758157;4,49385100
-309,48566157;4,49385100
-309,40374157;4,49385100
-309,32182157;4,49385100
-309,23990157;4,53871300
-309,15798157;4,58372700
-309,07606157;4,58372700
-308,99414157;4,58372700
-308,91222158;4,58372700
-308,83030158;4,62874200
-308,74838158;4,62874200
-308,66646158;4,62874200
-308,58454158;4,58372700
-308,50262158;4,62874200
-308,42070158;4,58372700
-308,33878158;4,58372700
-308,25686158;4,58372700
-308,17494158;4,58372700
-308,09302158;4,58372700
-308,01110158;4,58372700
-307,92918158;4,53871300
-307,84726158;4,53871300
-307,76534158;4,53871300
-307,68342158;4,53871300
-307,60150158;4,53871300
-307,51958158;4,49385100
-307,43766158;4,49385100
-307,35574158;4,49385100
-307,27382159;4,49385100
-307,19190159;4,49385100
-307,10998159;4,49385100
-307,02806159;4,49385100
-306,94614159;4,44883600
-306,86422159;4,49385100
-306,78230159;4,44883600
-306,70038159;4,44883600
-306,61846159;4,40397400
-306,53654159;4,40397400
-306,45462159;4,40397400
-306,37270159;4,40397400
-306,29078159;4,40397400
-306,20886159;4,40397400
-306,12694159;4,40397400
-306,04502159;4,35895900
-305,96310159;4,35895900
-305,88118159;4,35895900
-305,79926159;4,31409600
-305,71734159;4,31409600
-305,63542160;4,31409600
-305,55350160;4,31409600
-305,47158160;4,31409600
-305,38966160;4,31409600
-305,30774160;4,31409600
-305,22582160;4,26908200
-305,14390160;4,26908200
-305,06198160;4,26908200
-304,98006160;4,26908200
-304,89814160;4,22406700
-304,81622160;4,22406700
-304,73430160;4,22406700
-304,65238160;4,22406700
-304,57046160;4,22406700
-304,48854160;4,22406700
-304,40662160;4,22406700
-304,32470160;4,22406700
-304,24278160;4,17920400
-304,16086160;4,17920400
-304,07894160;4,17920400
-303,99702161;4,17920400
-303,91510161;4,13419000
-303,83318161;4,13419000
-303,75126161;4,13419000
-303,66934161;4,13419000
-303,58742161;4,13419000
-303,50550161;4,13419000
-303,42358161;4,13419000
-303,34166161;4,13419000
-303,25974161;4,08932800
-303,17782161;4,08932800
-303,09590161;4,04431300
-303,01398161;4,08932800
-302,93206161;4,08932800
-302,85014161;4,08932800
-302,76822161;4,04431300
-302,68630161;4,04431300
-302,60438161;4,04431300
-302,52246161;4,04431300
-302,44054161;3,99929800
-302,35862161;3,99929800
-302,27670162;3,99929800
-302,19478162;3,95443600
-302,11286162;3,95443600
-302,03094162;3,95443600
-301,94902162;3,95443600
-301,86710162;3,95443600
-301,78518162;3,95443600
-301,70326162;3,95443600
-301,62134162;3,95443600
-301,53942162;3,95443600
-301,45750162;3,95443600
-301,37558162;3,90942100
-301,29366162;3,90942100
-301,21174162;3,90942100
-301,12982162;3,86455900
-301,04790162;3,90942100
-300,96598162;3,90942100
-300,88406162;3,86455900
-300,80214162;3,90942100
-300,72022162;3,90942100
-300,63830163;3,95443600
-300,55638163;3,99929800
-300,47446163;4,04431300
-300,39254163;4,08932800
-300,31062163;4,13419000
-300,22870163;4,22406700
-300,14678163;4,26908200
-300,06486163;4,31409600
-299,98294163;4,31409600
-299,90102163;4,40397400
-299,81910163;4,40397400
-299,73718163;4,44883600
-299,65526163;4,44883600
-299,57334163;4,49385100
-299,49142163;4,49385100
-299,40950163;4,53871300
-299,32758163;4,53871300
-299,24566163;4,58372700
-299,16374163;4,58372700
-299,08182163;4,58372700
-298,99990164;4,58372700
-298,91798164;4,62874200
-298,83606164;4,62874200
-298,75414164;4,67360400
-298,67222164;4,62874200
-298,59030164;4,62874200
-298,50838164;4,62874200
-298,42646164;4,62874200
-298,34454164;4,58372700
-298,26262164;4,58372700
-298,18070164;4,58372700
-298,09878164;4,58372700
-298,01686164;4,58372700
-297,93494164;4,58372700
-297,85302164;4,53871300
-297,77110164;4,53871300
-297,68918164;4,49385100
-297,60726164;4,49385100
-297,52534164;4,49385100
-297,44342164;4,49385100
-297,36150165;4,49385100
-297,27958165;4,49385100
-297,19766165;4,49385100
-297,11574165;4,49385100
-297,03382165;4,44883600
-296,95190165;4,49385100
-296,86998165;4,44883600
-296,78806165;4,44883600
-296,70614165;4,44883600
-296,62422165;4,44883600
-296,54230165;4,40397400
-296,46038165;4,40397400
-296,37846165;4,40397400
-296,29654165;4,40397400
-296,21462165;4,40397400
-296,13270165;4,40397400
-296,05078165;4,40397400
-295,96886165;4,35895900
-295,88694165;4,31409600
-295,80502165;4,31409600
-295,72310166;4,31409600
-295,64118166;4,31409600
-295,55926166;4,31409600
-295,47734166;4,31409600
-295,39542166;4,31409600
-295,31350166;4,31409600
-295,23158166;4,31409600
-295,14966166;4,31409600
-295,06774166;4,26908200
-294,98582166;4,26908200
-294,90390166;4,26908200
-294,82198166;4,22406700
-294,74006166;4,22406700
-294,65814166;4,22406700
-294,57622166;4,22406700
-294,49430166;4,22406700
-294,41238166;4,22406700
-294,33046166;4,17920400
-294,24854166;4,17920400
-294,16662166;4,13419000
-294,08470167;4,17920400
-294,00278167;4,13419000
-293,92086167;4,17920400
-293,83894167;4,13419000
-293,75702167;4,13419000
-293,67510167;4,13419000
-293,59318167;4,13419000
-293,51126167;4,13419000
-293,42934167;4,13419000
-293,34742167;4,13419000
-293,26550167;4,08932800
-293,18358167;4,08932800
-293,10166167;4,08932800
-293,01974167;4,08932800
-292,93782167;4,08932800
-292,85590167;4,04431300
-292,77398167;4,04431300
-292,69206167;4,04431300
-292,61014167;4,04431300
-292,52822167;4,04431300
-292,44630168;4,04431300
-292,36438168;3,99929800
-292,28246168;3,99929800
-292,20054168;3,95443600
-292,11862168;3,95443600
-292,03670168;3,95443600
-291,95478168;3,95443600
-291,87286168;3,95443600
-291,79094168;3,95443600
-291,70902168;3,95443600
-291,62710168;3,95443600
-291,54518168;3,95443600
-291,46326168;3,95443600
-291,38134168;3,90942100
-291,29942168;3,90942100
-291,21750168;3,90942100
-291,13558168;3,90942100
-291,05366168;3,90942100
-290,97174168;3,86455900
-290,88982168;3,86455900
-290,80790169;3,90942100
-290,72598169;3,90942100
-290,64406169;3,95443600
-290,56214169;3,95443600
-290,48022169;4,04431300
-290,39830169;4,04431300
-290,31638169;4,13419000
-290,23446169;4,13419000
-290,15254169;4,22406700
-290,07062169;4,26908200
-289,98870169;4,31409600
-289,90678169;4,31409600
-289,82486169;4,40397400
-289,74294169;4,40397400
-289,66102169;4,44883600
-289,57910169;4,49385100
-289,49718169;4,49385100
-289,41526169;4,49385100
-289,33334169;4,53871300
-289,25142169;4,53871300
-289,16950170;4,58372700
-289,08758170;4,58372700
-289,00566170;4,58372700
-288,92374170;4,58372700
-288,84182170;4,62874200
-288,75990170;4,58372700
-288,67798170;4,62874200
-288,59606170;4,62874200
-288,51414170;4,62874200
-288,43222170;4,58372700
-288,35030170;4,62874200
-288,26838170;4,58372700
-288,18646170;4,58372700
-288,10454170;4,58372700
-288,02262170;4,58372700
-287,94070170;4,58372700
-287,85878170;4,58372700
-287,77686170;4,53871300
-287,69494170;4,53871300
-287,61302170;4,53871300
-287,53110171;4,49385100
-287,44918171;4,49385100
-287,36726171;4,49385100
-287,28534171;4,49385100
-287,20342171;4,49385100
-287,12150171;4,49385100
-287,03958171;4,49385100
-286,95766171;4,44883600
-286,87574171;4,44883600
-286,79382171;4,44883600
-286,71190171;4,40397400
-286,62998171;4,40397400
-286,54806171;4,40397400
-286,46614171;4,40397400
-286,38422171;4,40397400
-286,30230171;4,40397400
-286,22038171;4,40397400
-286,13846171;4,40397400
-286,05654171;4,40397400
-285,97462171;4,35895900
-285,89270172;4,31409600
-285,81078172;4,31409600
-285,72886172;4,31409600
-285,64694172;4,31409600
-285,56502172;4,31409600
-285,48310172;4,31409600
-285,40118172;4,31409600
-285,31926172;4,31409600
-285,23734172;4,26908200
-285,15542172;4,31409600
-285,07350172;4,26908200
-284,99158172;4,22406700
-284,90966172;4,26908200
-284,82774172;4,22406700
-284,74582172;4,22406700
-284,66390172;4,22406700
-284,58198172;4,22406700
-284,50006172;4,22406700
-284,41814172;4,22406700
-284,33622172;4,22406700
-284,25430173;4,17920400
-284,17238173;4,17920400
-284,09046173;4,13419000
-284,00854173;4,13419000
-283,92662173;4,17920400
-283,84470173;4,13419000
-283,76278173;4,13419000
-283,68086173;4,13419000
-283,59894173;4,13419000
-283,51702173;4,13419000
-283,43510173;4,13419000
-283,35318173;4,08932800
-283,27126173;4,13419000
-283,18934173;4,08932800
-283,10742173;4,08932800
-283,02550173;4,08932800
-282,94358173;4,04431300
-282,86166173;4,04431300
-282,77974173;4,04431300
-282,69782173;4,04431300
-282,61590173;4,04431300
-282,53398174;4,04431300
-282,45206174;3,99929800
-282,37014174;3,99929800
-282,28822174;4,04431300
-282,20630174;3,99929800
-282,12438174;3,95443600
-282,04246174;3,95443600
-281,96054174;3,95443600
-281,87862174;3,95443600
-281,79670174;3,95443600
-281,71478174;3,95443600
-281,63286174;3,95443600
-281,55094174;3,95443600
-281,46902174;3,95443600
-281,38710174;3,90942100
-281,30518174;3,90942100
-281,22326174;3,90942100
-281,14134174;3,86455900
-281,05942174;3,86455900
-280,97750174;3,86455900
-280,89558175;3,86455900
-280,81366175;3,86455900
-280,73174175;3,95443600
-280,64982175;3,95443600
-280,56790175;3,99929800
-280,48598175;4,04431300
-280,40406175;4,08932800
-280,32214175;4,13419000
-280,24022175;4,22406700
-280,15830175;4,26908200
-280,07638175;4,31409600
-279,99446175;4,31409600
-279,91254175;4,40397400
-279,83062175;4,40397400
-279,74870175;4,44883600
-279,66678175;4,49385100
-279,58486175;4,49385100
-279,50294175;4,53871300
-279,42102175;4,53871300
-279,33910175;4,58372700
-279,25718176;4,58372700
-279,17526176;4,58372700
-279,09334176;4,62874200
-279,01142176;4,62874200
-278,92950176;4,62874200
-278,84758176;4,62874200
-278,76566176;4,62874200
-278,68374176;4,58372700
-278,60182176;4,62874200
-278,51990176;4,62874200
-278,43798176;4,58372700
-278,35606176;4,62874200
-278,27414176;4,58372700
-278,19222176;4,58372700
-278,11030176;4,58372700
-278,02838176;4,58372700
-277,94646176;4,58372700
-277,86454176;4,58372700
-277,78262176;4,53871300
-277,70070176;4,53871300
-277,61878177;4,53871300
-277,53686177;4,53871300
-277,45494177;4,49385100
-277,37302177;4,49385100
-277,29110177;4,49385100
-277,20918177;4,49385100
-277,12726177;4,49385100
-277,04534177;4,49385100
-276,96342177;4,49385100
-276,88150177;4,44883600
-276,79958177;4,44883600
-276,71766177;4,44883600
-276,63574177;4,40397400
-276,55382177;4,40397400
-276,47190177;4,40397400
-276,38998177;4,40397400
-276,30806177;4,40397400
-276,22614177;4,40397400
-276,14422177;4,40397400
-276,06230177;4,40397400
-275,98038178;4,35895900
-275,89846178;4,35895900
-275,81654178;4,31409600
-275,73462178;4,35895900
-275,65270178;4,31409600
-275,57078178;4,31409600
-275,48886178;4,31409600
-275,40694178;4,31409600
-275,32502178;4,31409600
-275,24310178;4,26908200
-275,16118178;4,26908200
-275,07926178;4,26908200
-274,99734178;4,26908200
-274,91542178;4,26908200
-274,83350178;4,22406700
-274,75158178;4,22406700
-274,66966178;4,22406700
-274,58774178;4,22406700
-274,50582178;4,22406700
-274,42390178;4,22406700
-274,34198179;4,17920400
-274,26006179;4,17920400
-274,17814179;4,17920400
-274,09622179;4,13419000
-274,01430179;4,13419000
-273,93238179;4,13419000
-273,85046179;4,13419000
-273,76854179;4,13419000
-273,68662179;4,13419000
-273,60470179;4,13419000
-273,52278179;4,13419000
-273,44086179;4,13419000
-273,35894179;4,13419000
-273,27702179;4,08932800
-273,19510179;4,08932800
-273,11318179;4,08932800
-273,03126179;4,08932800
-272,94934179;4,04431300
-272,86742179;4,04431300
-272,78550179;4,04431300
-272,70358180;4,04431300
-272,62166180;4,04431300
-272,53974180;4,04431300
-272,45782180;4,04431300
-272,37590180;3,99929800
-272,29398180;4,04431300
-272,21206180;4,04431300
-272,13014180;3,99929800
-272,04822180;3,99929800
-271,96630180;3,95443600
-271,88438180;3,95443600
-271,80246180;3,95443600
-271,72054180;3,95443600
-271,63862180;3,95443600
-271,55670180;3,95443600
-271,47478180;3,90942100
-271,39286180;3,90942100
-271,31094180;3,95443600
-271,22902180;3,90942100
-271,14710180;3,86455900
-271,06518181;3,90942100
-270,98326181;3,86455900
-270,90134181;3,86455900
-270,81942181;3,86455900
-270,73750181;3,90942100
-270,65558181;3,95443600
-270,57366181;3,95443600
-270,49174181;3,99929800
-270,40982181;4,04431300
-270,32790181;4,13419000
-270,24598181;4,13419000
-270,16406181;4,22406700
-270,08214181;4,26908200
-270,00022181;4,31409600
-269,91830181;4,31409600
-269,83638181;4,40397400
-269,75446181;4,40397400
-269,67254181;4,40397400
-269,59062181;4,44883600
-269,50870181;4,49385100
-269,42678182;4,49385100
-269,34486182;4,49385100
-269,26294182;4,53871300
-269,18102182;4,53871300
-269,09910182;4,58372700
-269,01718182;4,58372700
-268,93526182;4,62874200
-268,85334182;4,62874200
-268,77142182;4,62874200
-268,68950182;4,62874200
-268,60758182;4,62874200
-268,52566182;4,58372700
-268,44374182;4,62874200
-268,36182182;4,58372700
-268,27990182;4,58372700
-268,19798182;4,58372700
-268,11606182;4,58372700
-268,03414182;4,58372700
-267,95222182;4,58372700
-267,87030182;4,58372700
-267,78838183;4,53871300
-267,70646183;4,53871300
-267,62454183;4,53871300
-267,54262183;4,49385100
-267,46070183;4,49385100
-267,37878183;4,49385100
-267,29686183;4,49385100
-267,21494183;4,49385100
-267,13302183;4,49385100
-267,05110183;4,49385100
-266,96918183;4,44883600
-266,88726183;4,44883600
-266,80534183;4,44883600
-266,72342183;4,44883600
-266,64150183;4,44883600
-266,55958183;4,40397400
-266,47766183;4,40397400
-266,39574183;4,40397400
-266,31382183;4,40397400
-266,23190183;4,40397400
-266,14998184;4,40397400
-266,06806184;4,40397400
-265,98614184;4,31409600
-265,90422184;4,31409600
-265,82230184;4,35895900
-265,74038184;4,31409600
-265,65846184;4,31409600
-265,57654184;4,31409600
-265,49462184;4,31409600
-265,41270184;4,31409600
-265,33078184;4,31409600
-265,24886184;4,31409600
-265,16694184;4,26908200
-265,08502184;4,26908200
-265,00310184;4,26908200
-264,92118184;4,22406700
-264,83926184;4,22406700
-264,75734184;4,22406700
-264,67542184;4,22406700
-264,59350184;4,22406700
-264,51158184;4,22406700
-264,42966185;4,22406700
-264,34774185;4,17920400
-264,26582185;4,17920400
-264,18390185;4,17920400
-264,10198185;4,17920400
-264,02006185;4,17920400
-263,93814185;4,13419000
-263,85622185;4,13419000
-263,77430185;4,13419000
-263,69238185;4,13419000
-263,61046185;4,13419000
-263,52854185;4,13419000
-263,44662185;4,13419000
-263,36470185;4,08932800
-263,28278185;4,08932800
-263,20086185;4,08932800
-263,11894185;4,08932800
-263,03702185;4,04431300
-262,95510185;4,04431300
-262,87318185;4,04431300
-262,79126186;4,04431300
-262,70934186;4,04431300
-262,62742186;4,04431300
-262,54550186;4,04431300
-262,46358186;4,04431300
-262,38166186;4,04431300
-262,29974186;3,99929800
-262,21782186;3,95443600
-262,13590186;3,95443600
-262,05398186;3,95443600
-261,97206186;3,95443600
-261,89014186;3,95443600
-261,80822186;3,95443600
-261,72630186;3,95443600
-261,64438186;3,95443600
-261,56246186;3,95443600
-261,48054186;3,90942100
-261,39862186;3,90942100
-261,31670186;3,90942100
-261,23478186;3,90942100
-261,15286187;3,86455900
-261,07094187;3,90942100
-260,98902187;3,86455900
-260,90710187;3,90942100
-260,82518187;3,90942100
-260,74326187;3,90942100
-260,66134187;3,95443600
-260,57942187;3,99929800
-260,49750187;4,04431300
-260,41558187;4,08932800
-260,33366187;4,13419000
-260,25174187;4,17920400
-260,16982187;4,26908200
-260,08790187;4,31409600
-260,00598187;4,31409600
-259,92406187;4,40397400
-259,84214187;4,40397400
-259,76022187;4,40397400
-259,67830187;4,49385100
-259,59638187;4,49385100
-259,51446188;4,49385100
-259,43254188;4,53871300
-259,35062188;4,53871300
-259,26870188;4,58372700
-259,18678188;4,58372700
-259,10486188;4,58372700
-259,02294188;4,62874200
-258,94102188;4,62874200
-258,85910188;4,62874200
-258,77718188;4,62874200
-258,69526188;4,62874200
-258,61334188;4,62874200
-258,53142188;4,62874200
-258,44950188;4,62874200
-258,36758188;4,58372700
-258,28566188;4,58372700
-258,20374188;4,58372700
-258,12182188;4,62874200
-258,03990188;4,58372700
-257,95798188;4,58372700
-257,87606189;4,58372700
-257,79414189;4,53871300
-257,71222189;4,58372700
-257,63030189;4,53871300
-257,54838189;4,53871300
-257,46646189;4,53871300
-257,38454189;4,49385100
-257,30262189;4,49385100
-257,22070189;4,49385100
-257,13878189;4,49385100
-257,05686189;4,49385100
-256,97494189;4,49385100
-256,89302189;4,49385100
-256,81110189;4,44883600
-256,72918189;4,44883600
-256,64726189;4,44883600
-256,56534189;4,44883600
-256,48342189;4,40397400
-256,40150189;4,40397400
-256,31958189;4,40397400
-256,23766190;4,40397400
-256,15574190;4,40397400
-256,07382190;4,40397400
-255,99190190;4,40397400
-255,90998190;4,35895900
-255,82806190;4,31409600
-255,74614190;4,31409600
-255,66422190;4,31409600
-255,58230190;4,31409600
-255,50038190;4,31409600
-255,41846190;4,31409600
-255,33654190;4,31409600
-255,25462190;4,31409600
-255,17270190;4,26908200
-255,09078190;4,31409600
-255,00886190;4,26908200
-254,92694190;4,26908200
-254,84502190;4,26908200
-254,76310190;4,26908200
-254,68118190;4,22406700
-254,59926191;4,22406700
-254,51734191;4,22406700
-254,43542191;4,22406700
-254,35350191;4,22406700
-254,27158191;4,17920400
-254,18966191;4,17920400
-254,10774191;4,17920400
-254,02582191;4,17920400
-253,94390191;4,13419000
-253,86198191;4,13419000
-253,78006191;4,13419000
-253,69814191;4,13419000
-253,61622191;4,13419000
-253,53430191;4,13419000
-253,45238191;4,13419000
-253,37046191;4,13419000
-253,28854191;4,08932800
-253,20662191;4,08932800
-253,12470191;4,08932800
