Tiempo;Canal A
(ms);(V)

-6,19791546;4,40397400
-6,11599546;4,40397400
-6,03407546;4,35895900
-5,95215546;4,35895900
-5,87023547;4,35895900
-5,78831547;4,31409600
-5,70639547;4,31409600
-5,62447547;4,31409600
-5,54255547;4,31409600
-5,46063547;4,31409600
-5,37871547;4,31409600
-5,29679547;4,31409600
-5,21487547;4,26908200
-5,13295547;4,26908200
-5,05103547;4,26908200
-4,96911547;4,26908200
-4,88719547;4,26908200
-4,80527547;4,22406700
-4,72335547;4,22406700
-4,64143547;4,22406700
-4,55951547;4,22406700
-4,47759547;4,22406700
-4,39567547;4,22406700
-4,31375547;4,22406700
-4,23183548;4,22406700
-4,14991548;4,13419000
-4,06799548;4,17920400
-3,98607548;4,17920400
-3,90415548;4,13419000
-3,82223548;4,13419000
-3,74031548;4,13419000
-3,65839548;4,13419000
-3,57647548;4,13419000
-3,49455548;4,13419000
-3,41263548;4,13419000
-3,33071548;4,13419000
-3,24879548;4,13419000
-3,16687548;4,08932800
-3,08495548;4,08932800
-3,00303548;4,08932800
-2,92111548;4,04431300
-2,83919548;4,04431300
-2,75727548;4,04431300
-2,67535548;4,04431300
-2,59343549;4,04431300
-2,51151549;4,04431300
-2,42959549;4,04431300
-2,34767549;4,04431300
-2,26575549;3,99929800
-2,18383549;3,99929800
-2,10191549;3,95443600
-2,01999549;3,95443600
-1,93807549;3,95443600
-1,85615549;3,95443600
-1,77423549;3,95443600
-1,69231549;3,95443600
-1,61039549;3,95443600
-1,52847549;3,95443600
-1,44655549;3,95443600
-1,36463549;3,90942100
-1,28271549;3,90942100
-1,20079549;3,90942100
-1,11887549;3,90942100
-1,03695549;3,86455900
-0,95503550;3,86455900
-0,87311550;3,86455900
-0,79119550;3,86455900
-0,70927550;3,86455900
-0,62735550;3,90942100
-0,54543550;3,95443600
-0,46351550;3,99929800
-0,38159550;4,04431300
-0,29967550;4,08932800
-0,21775550;4,13419000
-0,13583550;4,17920400
-0,05391550;4,22406700
0,02800450;4,31409600
0,10992450;4,31409600
0,19184450;4,35895900
0,27376450;4,40397400
0,35568450;4,40397400
0,43760450;4,44883600
0,51952450;4,49385100
0,60144450;4,49385100
0,68336449;4,49385100
0,76528449;4,49385100
0,84720449;4,58372700
0,92912449;4,58372700
1,01104449;4,58372700
1,09296449;4,58372700
1,17488449;4,58372700
1,25680449;4,58372700
1,33872449;4,62874200
1,42064449;4,62874200
1,50256449;4,62874200
1,58448449;4,58372700
1,66640449;4,62874200
1,74832449;4,58372700
1,83024449;4,58372700
1,91216449;4,58372700
1,99408449;4,58372700
2,07600449;4,58372700
2,15792449;4,58372700
2,23984449;4,58372700
2,32176448;4,53871300
2,40368448;4,49385100
2,48560448;4,49385100
2,56752448;4,49385100
2,64944448;4,49385100
2,73136448;4,49385100
2,81328448;4,49385100
2,89520448;4,49385100
2,97712448;4,44883600
3,05904448;4,49385100
3,14096448;4,44883600
3,22288448;4,49385100
3,30480448;4,44883600
3,38672448;4,44883600
3,46864448;4,40397400
3,55056448;4,40397400
3,63248448;4,40397400
3,71440448;4,40397400
3,79632448;4,40397400
3,87824448;4,40397400
3,96016447;4,35895900
4,04208447;4,35895900
4,12400447;4,35895900
4,20592447;4,31409600
4,28784447;4,31409600
4,36976447;4,31409600
4,45168447;4,31409600
4,53360447;4,31409600
4,61552447;4,31409600
4,69744447;4,31409600
4,77936447;4,31409600
4,86128447;4,26908200
4,94320447;4,26908200
5,02512447;4,26908200
5,10704447;4,22406700
5,18896447;4,22406700
5,27088447;4,22406700
5,35280447;4,22406700
5,43472447;4,22406700
5,51664447;4,22406700
5,59856446;4,22406700
5,68048446;4,17920400
5,76240446;4,17920400
5,84432446;4,17920400
5,92624446;4,17920400
6,00816446;4,17920400
6,09008446;4,13419000
6,17200446;4,13419000
6,25392446;4,13419000
6,33584446;4,13419000
6,41776446;4,13419000
6,49968446;4,13419000
6,58160446;4,13419000
6,66352446;4,13419000
6,74544446;4,08932800
6,82736446;4,08932800
6,90928446;4,08932800
6,99120446;4,08932800
7,07312446;4,08932800
7,15504446;4,04431300
7,23696445;4,04431300
7,31888445;4,04431300
7,40080445;4,04431300
7,48272445;4,04431300
7,56464445;4,04431300
7,64656445;4,04431300
7,72848445;3,99929800
7,81040445;3,99929800
7,89232445;3,95443600
7,97424445;3,95443600
8,05616445;3,95443600
8,13808445;3,95443600
8,22000445;3,95443600
8,30192445;3,95443600
8,38384445;3,95443600
8,46576445;3,95443600
8,54768445;3,95443600
8,62960445;3,95443600
8,71152445;3,90942100
8,79344445;3,90942100
8,87536444;3,90942100
8,95728444;3,86455900
9,03920444;3,86455900
9,12112444;3,86455900
9,20304444;3,86455900
9,28496444;3,90942100
9,36688444;3,95443600
9,44880444;3,95443600
9,53072444;4,04431300
9,61264444;4,04431300
9,69456444;4,13419000
9,77648444;4,13419000
9,85840444;4,22406700
9,94032444;4,26908200
10,02224444;4,31409600
10,10416444;4,35895900
10,18608444;4,40397400
10,26800444;4,40397400
10,34992444;4,44883600
10,43184444;4,49385100
10,51376444;4,49385100
10,59568443;4,49385100
10,67760443;4,53871300
10,75952443;4,53871300
10,84144443;4,58372700
10,92336443;4,58372700
11,00528443;4,58372700
11,08720443;4,62874200
11,16912443;4,62874200
11,25104443;4,62874200
11,33296443;4,62874200
11,41488443;4,62874200
11,49680443;4,62874200
11,57872443;4,58372700
11,66064443;4,58372700
11,74256443;4,58372700
11,82448443;4,58372700
11,90640443;4,58372700
11,98832443;4,58372700
12,07024443;4,58372700
12,15216443;4,58372700
12,23408442;4,53871300
12,31600442;4,53871300
12,39792442;4,53871300
12,47984442;4,49385100
12,56176442;4,49385100
12,64368442;4,49385100
12,72560442;4,49385100
12,80752442;4,49385100
12,88944442;4,49385100
12,97136442;4,49385100
13,05328442;4,49385100
13,13520442;4,44883600
13,21712442;4,44883600
13,29904442;4,44883600
13,38096442;4,40397400
13,46288442;4,40397400
13,54480442;4,40397400
13,62672442;4,40397400
13,70864442;4,40397400
13,79056442;4,40397400
13,87248441;4,40397400
13,95440441;4,40397400
14,03632441;4,35895900
14,11824441;4,31409600
14,20016441;4,35895900
14,28208441;4,31409600
14,36400441;4,31409600
14,44592441;4,31409600
14,52784441;4,31409600
14,60976441;4,31409600
14,69168441;4,31409600
14,77360441;4,26908200
14,85552441;4,31409600
14,93744441;4,26908200
15,01936441;4,26908200
15,10128441;4,22406700
15,18320441;4,22406700
15,26512441;4,22406700
15,34704441;4,22406700
15,42896441;4,22406700
15,51088440;4,22406700
15,59280440;4,22406700
15,67472440;4,17920400
15,75664440;4,17920400
15,83856440;4,22406700
15,92048440;4,17920400
16,00240440;4,17920400
16,08432440;4,13419000
16,16624440;4,13419000
16,24816440;4,13419000
16,33008440;4,13419000
16,41200440;4,13419000
16,49392440;4,13419000
16,57584440;4,13419000
16,65776440;4,08932800
16,73968440;4,08932800
16,82160440;4,08932800
16,90352440;4,08932800
16,98544440;4,04431300
17,06736440;4,04431300
17,14928439;4,04431300
17,23120439;4,04431300
17,31312439;4,04431300
17,39504439;4,04431300
17,47696439;4,04431300
17,55888439;4,04431300
17,64080439;4,04431300
17,72272439;3,99929800
17,80464439;3,95443600
17,88656439;3,95443600
17,96848439;3,95443600
18,05040439;3,95443600
18,13232439;3,95443600
18,21424439;3,95443600
18,29616439;3,95443600
18,37808439;3,95443600
18,46000439;3,95443600
18,54192439;3,90942100
18,62384439;3,90942100
18,70576439;3,90942100
18,78768438;3,90942100
18,86960438;3,86455900
18,95152438;3,86455900
19,03344438;3,86455900
19,11536438;3,90942100
19,19728438;3,86455900
19,27920438;3,90942100
19,36112438;3,95443600
19,44304438;3,95443600
19,52496438;3,99929800
19,60688438;4,04431300
19,68880438;4,04431300
19,77072438;4,13419000
19,85264438;4,17920400
19,93456438;4,22406700
20,01648438;4,26908200
20,09840438;4,31409600
20,18032438;4,35895900
20,26224438;4,35895900
20,34416438;4,40397400
20,42608437;4,44883600
20,50800437;4,49385100
20,58992437;4,49385100
20,67184437;4,49385100
20,75376437;4,49385100
20,83568437;4,53871300
20,91760437;4,58372700
20,99952437;4,58372700
21,08144437;4,58372700
21,16336437;4,58372700
21,24528437;4,58372700
21,32720437;4,62874200
21,40912437;4,62874200
21,49104437;4,58372700
21,57296437;4,58372700
21,65488437;4,58372700
21,73680437;4,58372700
21,81872437;4,58372700
21,90064437;4,58372700
21,98256437;4,58372700
22,06448436;4,58372700
22,14640436;4,53871300
22,22832436;4,53871300
22,31024436;4,53871300
22,39216436;4,49385100
22,47408436;4,49385100
22,55600436;4,49385100
22,63792436;4,49385100
22,71984436;4,49385100
22,80176436;4,49385100
22,88368436;4,49385100
22,96560436;4,49385100
23,04752436;4,44883600
23,12944436;4,49385100
23,21136436;4,44883600
23,29328436;4,44883600
23,37520436;4,40397400
23,45712436;4,40397400
23,53904436;4,40397400
23,62096436;4,40397400
23,70288435;4,40397400
23,78480435;4,40397400
23,86672435;4,40397400
23,94864435;4,40397400
24,03056435;4,40397400
24,11248435;4,35895900
24,19440435;4,35895900
24,27632435;4,31409600
24,35824435;4,31409600
24,44016435;4,31409600
24,52208435;4,31409600
24,60400435;4,31409600
24,68592435;4,31409600
24,76784435;4,26908200
24,84976435;4,26908200
24,93168435;4,26908200
25,01360435;4,22406700
25,09552435;4,26908200
25,17744435;4,22406700
25,25936435;4,22406700
25,34128434;4,22406700
25,42320434;4,22406700
25,50512434;4,22406700
25,58704434;4,22406700
25,66896434;4,17920400
25,75088434;4,17920400
25,83280434;4,17920400
25,91472434;4,17920400
25,99664434;4,17920400
26,07856434;4,13419000
26,16048434;4,13419000
26,24240434;4,13419000
26,32432434;4,13419000
26,40624434;4,13419000
26,48816434;4,13419000
26,57008434;4,08932800
26,65200434;4,08932800
26,73392434;4,08932800
26,81584434;4,08932800
26,89776434;4,08932800
26,97968433;4,04431300
27,06160433;4,04431300
27,14352433;4,04431300
27,22544433;4,04431300
27,30736433;4,04431300
27,38928433;4,04431300
27,47120433;4,04431300
27,55312433;4,04431300
27,63504433;3,95443600
27,71696433;4,04431300
27,79888433;3,99929800
27,88080433;3,95443600
27,96272433;3,95443600
28,04464433;3,95443600
28,12656433;3,95443600
28,20848433;3,95443600
28,29040433;3,95443600
28,37232433;3,95443600
28,45424433;3,90942100
28,53616433;3,95443600
28,61808432;3,95443600
28,70000432;3,90942100
28,78192432;3,90942100
28,86384432;3,90942100
28,94576432;3,90942100
29,02768432;3,86455900
29,10960432;3,86455900
29,19152432;3,90942100
29,27344432;3,90942100
29,35536432;3,95443600
29,43728432;3,95443600
29,51920432;4,04431300
29,60112432;4,08932800
29,68304432;4,13419000
29,76496432;4,13419000
29,84688432;4,22406700
29,92880432;4,26908200
30,01072432;4,31409600
30,09264432;4,31409600
30,17456432;4,40397400
30,25648432;4,40397400
30,33840431;4,44883600
30,42032431;4,49385100
30,50224431;4,49385100
30,58416431;4,49385100
30,66608431;4,53871300
30,74800431;4,58372700
30,82992431;4,58372700
30,91184431;4,58372700
30,99376431;4,62874200
31,07568431;4,62874200
31,15760431;4,62874200
31,23952431;4,62874200
31,32144431;4,62874200
31,40336431;4,62874200
31,48528431;4,58372700
31,56720431;4,62874200
31,64912431;4,58372700
31,73104431;4,58372700
31,81296431;4,58372700
31,89488431;4,58372700
31,97680430;4,58372700
32,05872430;4,58372700
32,14064430;4,58372700
32,22256430;4,53871300
32,30448430;4,53871300
32,38640430;4,53871300
32,46832430;4,49385100
32,55024430;4,49385100
32,63216430;4,49385100
32,71408430;4,49385100
32,79600430;4,49385100
32,87792430;4,49385100
32,95984430;4,49385100
33,04176430;4,49385100
33,12368430;4,44883600
33,20560430;4,44883600
33,28752430;4,44883600
33,36944430;4,44883600
33,45136430;4,44883600
33,53328430;4,40397400
33,61520429;4,40397400
33,69712429;4,40397400
33,77904429;4,40397400
33,86096429;4,40397400
33,94288429;4,40397400
34,02480429;4,35895900
34,10672429;4,35895900
34,18864429;4,31409600
34,27056429;4,31409600
34,35248429;4,31409600
34,43440429;4,31409600
34,51632429;4,31409600
34,59824429;4,31409600
34,68016429;4,31409600
34,76208429;4,26908200
34,84400429;4,26908200
34,92592429;4,26908200
35,00784429;4,26908200
35,08976429;4,26908200
35,17168429;4,22406700
35,25360428;4,26908200
35,33552428;4,22406700
35,41744428;4,22406700
35,49936428;4,22406700
35,58128428;4,22406700
35,66320428;4,22406700
35,74512428;4,17920400
35,82704428;4,17920400
35,90896428;4,17920400
35,99088428;4,17920400
36,07280428;4,13419000
36,15472428;4,13419000
36,23664428;4,13419000
36,31856428;4,13419000
36,40048428;4,13419000
36,48240428;4,13419000
36,56432428;4,13419000
36,64624428;4,13419000
36,72816428;4,13419000
36,81008428;4,08932800
36,89200427;4,08932800
36,97392427;4,04431300
37,05584427;4,04431300
37,13776427;4,04431300
37,21968427;4,04431300
37,30160427;4,04431300
37,38352427;4,04431300
37,46544427;4,04431300
37,54736427;4,04431300
37,62928427;4,04431300
37,71120427;4,04431300
37,79312427;3,95443600
37,87504427;3,95443600
37,95696427;3,95443600
38,03888427;3,95443600
38,12080427;3,95443600
38,20272427;3,95443600
38,28464427;3,95443600
38,36656427;3,95443600
38,44848427;3,95443600
38,53040426;3,90942100
38,61232426;3,90942100
38,69424426;3,90942100
38,77616426;3,90942100
38,85808426;3,90942100
38,94000426;3,86455900
39,02192426;3,86455900
39,10384426;3,90942100
39,18576426;3,86455900
39,26768426;3,90942100
39,34960426;3,90942100
39,43152426;3,95443600
39,51344426;3,95443600
39,59536426;4,04431300
39,67728426;4,08932800
39,75920426;4,13419000
39,84112426;4,13419000
39,92304426;4,22406700
40,00496426;4,26908200
40,08688426;4,31409600
40,16880425;4,35895900
40,25072425;4,40397400
40,33264425;4,40397400
40,41456425;4,40397400
40,49648425;4,49385100
40,57840425;4,49385100
40,66032425;4,49385100
40,74224425;4,53871300
40,82416425;4,53871300
40,90608425;4,53871300
40,98800425;4,58372700
41,06992425;4,58372700
41,15184425;4,58372700
41,23376425;4,62874200
41,31568425;4,62874200
41,39760425;4,62874200
41,47952425;4,62874200
41,56144425;4,62874200
41,64336425;4,58372700
41,72528425;4,58372700
41,80720424;4,58372700
41,88912424;4,58372700
41,97104424;4,58372700
42,05296424;4,58372700
42,13488424;4,58372700
42,21680424;4,53871300
42,29872424;4,53871300
42,38064424;4,53871300
42,46256424;4,53871300
42,54448424;4,49385100
42,62640424;4,49385100
42,70832424;4,49385100
42,79024424;4,49385100
42,87216424;4,49385100
42,95408424;4,49385100
43,03600424;4,49385100
43,11792424;4,49385100
43,19984424;4,44883600
43,28176424;4,44883600
43,36368424;4,40397400
43,44560423;4,40397400
43,52752423;4,40397400
43,60944423;4,40397400
43,69136423;4,40397400
43,77328423;4,40397400
43,85520423;4,40397400
43,93712423;4,35895900
44,01904423;4,40397400
44,10096423;4,31409600
44,18288423;4,31409600
44,26480423;4,31409600
44,34672423;4,31409600
44,42864423;4,31409600
44,51056423;4,31409600
44,59248423;4,31409600
44,67440423;4,31409600
44,75632423;4,31409600
44,83824423;4,31409600
44,92016423;4,26908200
45,00208423;4,26908200
45,08400422;4,26908200
45,16592422;4,22406700
45,24784422;4,22406700
45,32976422;4,22406700
45,41168422;4,22406700
45,49360422;4,22406700
45,57552422;4,22406700
45,65744422;4,17920400
45,73936422;4,17920400
45,82128422;4,17920400
45,90320422;4,17920400
45,98512422;4,17920400
46,06704422;4,13419000
46,14896422;4,13419000
46,23088422;4,13419000
46,31280422;4,13419000
46,39472422;4,13419000
46,47664422;4,13419000
46,55856422;4,13419000
46,64048422;4,13419000
46,72240421;4,08932800
46,80432421;4,13419000
46,88624421;4,08932800
46,96816421;4,08932800
47,05008421;4,04431300
47,13200421;4,04431300
47,21392421;4,04431300
47,29584421;4,04431300
47,37776421;4,04431300
47,45968421;4,04431300
47,54160421;3,99929800
47,62352421;4,04431300
47,70544421;3,99929800
47,78736421;3,99929800
47,86928421;3,95443600
47,95120421;3,95443600
48,03312421;3,95443600
48,11504421;3,95443600
48,19696421;3,95443600
48,27888421;3,95443600
48,36080421;3,95443600
48,44272420;3,95443600
48,52464420;3,90942100
48,60656420;3,90942100
48,68848420;3,90942100
48,77040420;3,86455900
48,85232420;3,86455900
48,93424420;3,86455900
49,01616420;3,90942100
49,09808420;3,86455900
49,18000420;3,86455900
49,26192420;3,86455900
49,34384420;3,95443600
49,42576420;3,95443600
49,50768420;3,99929800
49,58960420;4,04431300
49,67152420;4,13419000
49,75344420;4,13419000
49,83536420;4,22406700
49,91728420;4,26908200
49,99920420;4,31409600
50,08112419;4,31409600
50,16304419;4,40397400
50,24496419;4,40397400
50,32688419;4,40397400
50,40880419;4,49385100
50,49072419;4,49385100
50,57264419;4,49385100
50,65456419;4,58372700
50,73648419;4,58372700
50,81840419;4,58372700
50,90032419;4,58372700
50,98224419;4,62874200
51,06416419;4,62874200
51,14608419;4,58372700
51,22800419;4,62874200
51,30992419;4,62874200
51,39184419;4,62874200
51,47376419;4,62874200
51,55568419;4,62874200
51,63760419;4,62874200
51,71952418;4,58372700
51,80144418;4,58372700
51,88336418;4,62874200
51,96528418;4,58372700
52,04720418;4,58372700
52,12912418;4,58372700
52,21104418;4,58372700
52,29296418;4,53871300
52,37488418;4,53871300
52,45680418;4,53871300
52,53872418;4,53871300
52,62064418;4,49385100
52,70256418;4,49385100
52,78448418;4,49385100
52,86640418;4,49385100
52,94832418;4,49385100
53,03024418;4,49385100
53,11216418;4,49385100
53,19408418;4,44883600
53,27600418;4,44883600
53,35792417;4,44883600
53,43984417;4,40397400
53,52176417;4,40397400
53,60368417;4,40397400
53,68560417;4,40397400
53,76752417;4,40397400
53,84944417;4,40397400
53,93136417;4,40397400
54,01328417;4,35895900
54,09520417;4,35895900
54,17712417;4,35895900
54,25904417;4,31409600
54,34096417;4,31409600
54,42288417;4,31409600
54,50480417;4,31409600
54,58672417;4,31409600
54,66864417;4,31409600
54,75056417;4,31409600
54,83248417;4,31409600
54,91440417;4,26908200
54,99632416;4,26908200
55,07824416;4,26908200
55,16016416;4,26908200
55,24208416;4,26908200
55,32400416;4,22406700
55,40592416;4,22406700
55,48784416;4,22406700
55,56976416;4,22406700
55,65168416;4,22406700
55,73360416;4,22406700
55,81552416;4,17920400
55,89744416;4,17920400
55,97936416;4,17920400
56,06128416;4,13419000
56,14320416;4,17920400
56,22512416;4,13419000
56,30704416;4,13419000
56,38896416;4,13419000
56,47088416;4,13419000
56,55280416;4,13419000
56,63472415;4,13419000
56,71664415;4,13419000
56,79856415;4,08932800
56,88048415;4,08932800
56,96240415;4,04431300
57,04432415;4,04431300
57,12624415;4,04431300
57,20816415;4,04431300
57,29008415;4,04431300
57,37200415;4,04431300
57,45392415;4,04431300
57,53584415;4,04431300
57,61776415;4,04431300
57,69968415;4,04431300
57,78160415;3,99929800
57,86352415;3,95443600
57,94544415;3,95443600
58,02736415;3,95443600
58,10928415;3,95443600
58,19120415;3,95443600
58,27312414;3,95443600
58,35504414;3,95443600
58,43696414;3,95443600
58,51888414;3,95443600
58,60080414;3,90942100
58,68272414;3,95443600
58,76464414;3,90942100
58,84656414;3,90942100
58,92848414;3,90942100
59,01040414;3,86455900
59,09232414;3,86455900
59,17424414;3,90942100
59,25616414;3,90942100
59,33808414;3,90942100
59,42000414;3,90942100
59,50192414;3,95443600
59,58384414;3,99929800
59,66576414;4,04431300
59,74768414;4,13419000
59,82960414;4,13419000
59,91152413;4,22406700
59,99344413;4,22406700
60,07536413;4,31409600
60,15728413;4,31409600
60,23920413;4,40397400
60,32112413;4,40397400
60,40304413;4,44883600
60,48496413;4,49385100
60,56688413;4,49385100
60,64880413;4,49385100
60,73072413;4,49385100
60,81264413;4,53871300
60,89456413;4,53871300
60,97648413;4,58372700
61,05840413;4,58372700
61,14032413;4,58372700
61,22224413;4,58372700
61,30416413;4,58372700
61,38608413;4,62874200
61,46800413;4,62874200
61,54992412;4,62874200
61,63184412;4,58372700
61,71376412;4,58372700
61,79568412;4,58372700
61,87760412;4,58372700
61,95952412;4,58372700
62,04144412;4,58372700
62,12336412;4,58372700
62,20528412;4,58372700
62,28720412;4,58372700
62,36912412;4,53871300
62,45104412;4,49385100
62,53296412;4,49385100
62,61488412;4,49385100
62,69680412;4,49385100
62,77872412;4,49385100
62,86064412;4,49385100
62,94256412;4,49385100
63,02448412;4,49385100
63,10640412;4,44883600
63,18832411;4,49385100
63,27024411;4,44883600
63,35216411;4,44883600
63,43408411;4,40397400
63,51600411;4,40397400
63,59792411;4,40397400
63,67984411;4,40397400
63,76176411;4,40397400
63,84368411;4,40397400
63,92560411;4,35895900
64,00752411;4,35895900
64,08944411;4,35895900
64,17136411;4,35895900
64,25328411;4,31409600
64,33520411;4,31409600
64,41712411;4,31409600
64,49904411;4,31409600
64,58096411;4,31409600
64,66288411;4,31409600
64,74480411;4,26908200
64,82672410;4,26908200
64,90864410;4,26908200
64,99056410;4,26908200
65,07248410;4,26908200
65,15440410;4,22406700
65,23632410;4,22406700
65,31824410;4,22406700
65,40016410;4,22406700
65,48208410;4,22406700
65,56400410;4,22406700
65,64592410;4,22406700
65,72784410;4,22406700
65,80976410;4,17920400
65,89168410;4,13419000
65,97360410;4,13419000
66,05552410;4,13419000
66,13744410;4,13419000
66,21936410;4,13419000
66,30128410;4,13419000
66,38320410;4,13419000
66,46512409;4,13419000
66,54704409;4,13419000
66,62896409;4,13419000
66,71088409;4,08932800
66,79280409;4,08932800
66,87472409;4,08932800
66,95664409;4,04431300
67,03856409;4,04431300
67,12048409;4,04431300
67,20240409;4,04431300
67,28432409;4,04431300
67,36624409;4,04431300
67,44816409;4,04431300
67,53008409;4,04431300
67,61200409;3,99929800
67,69392409;4,04431300
67,77584409;3,95443600
67,85776409;3,95443600
67,93968409;3,95443600
68,02160409;3,95443600
68,10352409;3,95443600
68,18544408;3,95443600
68,26736408;3,95443600
68,34928408;3,95443600
68,43120408;3,95443600
68,51312408;3,95443600
68,59504408;3,95443600
68,67696408;3,90942100
68,75888408;3,90942100
68,84080408;3,90942100
68,92272408;3,86455900
69,00464408;3,90942100
69,08656408;3,86455900
69,16848408;3,90942100
69,25040408;3,86455900
69,33232408;3,90942100
69,41424408;3,95443600
69,49616408;3,95443600
69,57808408;4,04431300
69,66000408;4,08932800
69,74192408;4,13419000
69,82384407;4,17920400
69,90576407;4,22406700
69,98768407;4,31409600
70,06960407;4,31409600
70,15152407;4,40397400
70,23344407;4,40397400
70,31536407;4,44883600
70,39728407;4,49385100
70,47920407;4,49385100
70,56112407;4,49385100
70,64304407;4,49385100
70,72496407;4,58372700
70,80688407;4,58372700
70,88880407;4,58372700
70,97072407;4,58372700
71,05264407;4,58372700
71,13456407;4,62874200
71,21648407;4,62874200
71,29840407;4,62874200
71,38032407;4,62874200
71,46224406;4,62874200
71,54416406;4,58372700
71,62608406;4,62874200
71,70800406;4,58372700
71,78992406;4,62874200
71,87184406;4,58372700
71,95376406;4,58372700
72,03568406;4,58372700
72,11760406;4,58372700
72,19952406;4,58372700
72,28144406;4,53871300
72,36336406;4,53871300
72,44528406;4,53871300
72,52720406;4,49385100
72,60912406;4,49385100
72,69104406;4,49385100
72,77296406;4,49385100
72,85488406;4,49385100
72,93680406;4,49385100
73,01872406;4,49385100
73,10064405;4,49385100
73,18256405;4,44883600
73,26448405;4,44883600
73,34640405;4,40397400
73,42832405;4,44883600
73,51024405;4,40397400
73,59216405;4,40397400
73,67408405;4,40397400
73,75600405;4,40397400
73,83792405;4,40397400
73,91984405;4,40397400
74,00176405;4,40397400
74,08368405;4,35895900
74,16560405;4,35895900
74,24752405;4,31409600
74,32944405;4,31409600
74,41136405;4,31409600
74,49328405;4,31409600
74,57520405;4,31409600
74,65712405;4,31409600
74,73904404;4,31409600
74,82096404;4,31409600
74,90288404;4,26908200
74,98480404;4,26908200
75,06672404;4,22406700
75,14864404;4,22406700
75,23056404;4,22406700
75,31248404;4,22406700
75,39440404;4,22406700
75,47632404;4,22406700
75,55824404;4,22406700
75,64016404;4,22406700
75,72208404;4,22406700
75,80400404;4,22406700
75,88592404;4,17920400
75,96784404;4,17920400
76,04976404;4,13419000
76,13168404;4,13419000
76,21360404;4,13419000
76,29552404;4,13419000
76,37744403;4,13419000
76,45936403;4,13419000
76,54128403;4,13419000
76,62320403;4,13419000
76,70512403;4,13419000
76,78704403;4,08932800
76,86896403;4,08932800
76,95088403;4,04431300
77,03280403;4,08932800
77,11472403;4,04431300
77,19664403;4,04431300
77,27856403;4,04431300
77,36048403;4,04431300
77,44240403;4,04431300
77,52432403;4,04431300
77,60624403;3,99929800
77,68816403;3,99929800
77,77008403;3,99929800
77,85200403;3,99929800
77,93392403;3,99929800
78,01584402;3,95443600
78,09776402;3,95443600
78,17968402;3,95443600
78,26160402;3,95443600
78,34352402;3,95443600
78,42544402;3,95443600
78,50736402;3,95443600
78,58928402;3,95443600
78,67120402;3,90942100
78,75312402;3,90942100
78,83504402;3,90942100
78,91696402;3,86455900
78,99888402;3,86455900
79,08080402;3,86455900
79,16272402;3,90942100
79,24464402;3,86455900
79,32656402;3,86455900
79,40848402;3,90942100
79,49040402;3,95443600
79,57232402;3,99929800
79,65424401;4,04431300
79,73616401;4,13419000
79,81808401;4,13419000
79,90000401;4,22406700
79,98192401;4,26908200
80,06384401;4,31409600
80,14576401;4,31409600
80,22768401;4,40397400
80,30960401;4,40397400
80,39152401;4,40397400
80,47344401;4,49385100
80,55536401;4,49385100
80,63728401;4,49385100
80,71920401;4,49385100
80,80112401;4,53871300
80,88304401;4,53871300
80,96496401;4,58372700
81,04688401;4,58372700
81,12880401;4,58372700
81,21072401;4,58372700
81,29264400;4,58372700
81,37456400;4,62874200
81,45648400;4,58372700
81,53840400;4,62874200
81,62032400;4,58372700
81,70224400;4,58372700
81,78416400;4,58372700
81,86608400;4,58372700
81,94800400;4,58372700
82,02992400;4,58372700
82,11184400;4,58372700
82,19376400;4,58372700
82,27568400;4,53871300
82,35760400;4,53871300
82,43952400;4,53871300
82,52144400;4,49385100
82,60336400;4,49385100
82,68528400;4,49385100
82,76720400;4,49385100
82,84912400;4,49385100
82,93104399;4,49385100
83,01296399;4,49385100
83,09488399;4,49385100
83,17680399;4,44883600
83,25872399;4,44883600
83,34064399;4,40397400
83,42256399;4,40397400
83,50448399;4,40397400
83,58640399;4,40397400
83,66832399;4,40397400
83,75024399;4,40397400
83,83216399;4,40397400
83,91408399;4,40397400
83,99600399;4,35895900
84,07792399;4,35895900
84,15984399;4,31409600
84,24176399;4,31409600
84,32368399;4,31409600
84,40560399;4,31409600
84,48752399;4,31409600
84,56944398;4,31409600
84,65136398;4,31409600
84,73328398;4,31409600
84,81520398;4,26908200
84,89712398;4,26908200
84,97904398;4,26908200
85,06096398;4,26908200
85,14288398;4,26908200
85,22480398;4,22406700
85,30672398;4,22406700
85,38864398;4,22406700
85,47056398;4,22406700
85,55248398;4,22406700
85,63440398;4,22406700
85,71632398;4,17920400
85,79824398;4,22406700
85,88016398;4,17920400
85,96208398;4,13419000
86,04400398;4,13419000
86,12592398;4,13419000
86,20784397;4,13419000
86,28976397;4,13419000
86,37168397;4,13419000
86,45360397;4,13419000
86,53552397;4,13419000
86,61744397;4,13419000
86,69936397;4,13419000
86,78128397;4,08932800
86,86320397;4,08932800
86,94512397;4,08932800
87,02704397;4,04431300
87,10896397;4,04431300
87,19088397;4,04431300
87,27280397;4,04431300
87,35472397;4,04431300
87,43664397;4,04431300
87,51856397;4,04431300
87,60048397;3,99929800
87,68240397;3,99929800
87,76432397;3,99929800
87,84624397;3,95443600
87,92816396;3,95443600
88,01008396;3,95443600
88,09200396;3,95443600
88,17392396;3,95443600
88,25584396;3,95443600
88,33776396;3,95443600
88,41968396;3,95443600
88,50160396;3,90942100
88,58352396;3,90942100
