Tiempo;Canal A
-242,53323973;4,04431300
-242,45131973;4,04431300
-242,36939973;3,99929800
-242,28747973;3,95443600
-242,20555973;3,95443600
-242,12363973;3,95443600
-242,04171973;3,95443600
-241,95979973;3,95443600
-241,87787973;3,95443600
-241,79595973;3,95443600
-241,71403973;3,95443600
-241,63211973;3,95443600
-241,55019973;3,90942100
-241,46827973;3,90942100
-241,38635973;3,90942100
-241,30443973;3,90942100
-241,22251973;3,90942100
-241,14059973;3,86455900
-241,05867973;3,86455900
-240,97675973;3,86455900
-240,89483974;3,86455900
-240,81291974;3,86455900
-240,73099974;3,90942100
-240,64907974;3,95443600
-240,56715974;3,95443600
-240,48523974;4,04431300
-240,40331974;4,13419000
-240,32139974;4,13419000
-240,23947974;4,17920400
-240,15755974;4,22406700
-240,07563974;4,31409600
-239,99371974;4,31409600
-239,91179974;4,40397400
-239,82987974;4,40397400
-239,74795974;4,40397400
-239,66603974;4,49385100
-239,58411974;4,49385100
-239,50219974;4,49385100
-239,42027974;4,53871300
-239,33835974;4,53871300
-239,25643975;4,53871300
-239,17451975;4,58372700
-239,09259975;4,58372700
-239,01067975;4,62874200
-238,92875975;4,58372700
-238,84683975;4,62874200
-238,76491975;4,62874200
-238,68299975;4,62874200
-238,60107975;4,62874200
-238,51915975;4,58372700
-238,43723975;4,58372700
-238,35531975;4,58372700
-238,27339975;4,58372700
-238,19147975;4,58372700
-238,10955975;4,58372700
-238,02763975;4,58372700
-237,94571975;4,58372700
-237,86379975;4,53871300
-237,78187975;4,53871300
-237,69995975;4,53871300
-237,61803976;4,49385100
-237,53611976;4,49385100
-237,45419976;4,49385100
-237,37227976;4,49385100
-237,29035976;4,49385100
-237,20843976;4,49385100
-237,12651976;4,49385100
-237,04459976;4,44883600
-236,96267976;4,44883600
-236,88075976;4,44883600
-236,79883976;4,44883600
-236,71691976;4,44883600
-236,63499976;4,40397400
-236,55307976;4,40397400
-236,47115976;4,40397400
-236,38923976;4,40397400
-236,30731976;4,40397400
-236,22539976;4,40397400
-236,14347976;4,40397400
-236,06155976;4,35895900
-235,97963976;4,35895900
-235,89771977;4,35895900
-235,81579977;4,31409600
-235,73387977;4,31409600
-235,65195977;4,31409600
-235,57003977;4,31409600
-235,48811977;4,31409600
-235,40619977;4,31409600
-235,32427977;4,26908200
-235,24235977;4,26908200
-235,16043977;4,26908200
-235,07851977;4,22406700
-234,99659977;4,22406700
-234,91467977;4,22406700
-234,83275977;4,22406700
-234,75083977;4,22406700
-234,66891977;4,22406700
-234,58699977;4,22406700
-234,50507977;4,22406700
-234,42315977;4,22406700
-234,34123977;4,17920400
-234,25931978;4,17920400
-234,17739978;4,17920400
-234,09547978;4,13419000
-234,01355978;4,13419000
-233,93163978;4,17920400
-233,84971978;4,13419000
-233,76779978;4,13419000
-233,68587978;4,13419000
-233,60395978;4,13419000
-233,52203978;4,13419000
-233,44011978;4,13419000
-233,35819978;4,08932800
-233,27627978;4,08932800
-233,19435978;4,08932800
-233,11243978;4,08932800
-233,03051978;4,04431300
-232,94859978;4,04431300
-232,86667978;4,04431300
-232,78475978;4,04431300
-232,70283978;4,04431300
-232,62091979;4,04431300
-232,53899979;4,04431300
-232,45707979;3,99929800
-232,37515979;3,99929800
-232,29323979;3,95443600
-232,21131979;3,99929800
-232,12939979;3,95443600
-232,04747979;3,95443600
-231,96555979;3,95443600
-231,88363979;3,95443600
-231,80171979;3,95443600
-231,71979979;3,95443600
-231,63787979;3,95443600
-231,55595979;3,95443600
-231,47403979;3,90942100
-231,39211979;3,90942100
-231,31019979;3,86455900
-231,22827979;3,90942100
-231,14635979;3,86455900
-231,06443979;3,86455900
-230,98251980;3,86455900
-230,90059980;3,86455900
-230,81867980;3,86455900
-230,73675980;3,86455900
-230,65483980;3,90942100
-230,57291980;3,95443600
-230,49099980;3,99929800
-230,40907980;4,04431300
-230,32715980;4,08932800
-230,24523980;4,13419000
-230,16331980;4,22406700
-230,08139980;4,26908200
-229,99947980;4,31409600
-229,91755980;4,31409600
-229,83563980;4,35895900
-229,75371980;4,40397400
-229,67179980;4,40397400
-229,58987980;4,44883600
-229,50795980;4,49385100
-229,42603980;4,49385100
-229,34411981;4,49385100
-229,26219981;4,53871300
-229,18027981;4,53871300
-229,09835981;4,58372700
-229,01643981;4,58372700
-228,93451981;4,58372700
-228,85259981;4,58372700
-228,77067981;4,62874200
-228,68875981;4,58372700
-228,60683981;4,58372700
-228,52491981;4,58372700
-228,44299981;4,58372700
-228,36107981;4,58372700
-228,27915981;4,58372700
-228,19723981;4,58372700
-228,11531981;4,58372700
-228,03339981;4,53871300
-227,95147981;4,58372700
-227,86955981;4,58372700
-227,78763981;4,53871300
-227,70571982;4,53871300
-227,62379982;4,53871300
-227,54187982;4,49385100
-227,45995982;4,49385100
-227,37803982;4,49385100
-227,29611982;4,49385100
-227,21419982;4,49385100
-227,13227982;4,49385100
-227,05035982;4,49385100
-226,96843982;4,49385100
-226,88651982;4,40397400
-226,80459982;4,44883600
-226,72267982;4,40397400
-226,64075982;4,40397400
-226,55883982;4,40397400
-226,47691982;4,40397400
-226,39499982;4,40397400
-226,31307982;4,40397400
-226,23115982;4,40397400
-226,14923982;4,35895900
-226,06731983;4,40397400
-225,98539983;4,35895900
-225,90347983;4,31409600
-225,82155983;4,31409600
-225,73963983;4,31409600
-225,65771983;4,31409600
-225,57579983;4,31409600
-225,49387983;4,31409600
-225,41195983;4,31409600
-225,33003983;4,26908200
-225,24811983;4,31409600
-225,16619983;4,26908200
-225,08427983;4,22406700
-225,00235983;4,22406700
-224,92043983;4,22406700
-224,83851983;4,22406700
-224,75659983;4,22406700
-224,67467983;4,22406700
-224,59275983;4,22406700
-224,51083983;4,22406700
-224,42891984;4,22406700
-224,34699984;4,17920400
-224,26507984;4,17920400
-224,18315984;4,13419000
-224,10123984;4,13419000
-224,01931984;4,13419000
-223,93739984;4,13419000
-223,85547984;4,13419000
-223,77355984;4,13419000
-223,69163984;4,13419000
-223,60971984;4,13419000
-223,52779984;4,08932800
-223,44587984;4,08932800
-223,36395984;4,13419000
-223,28203984;4,08932800
-223,20011984;4,08932800
-223,11819984;4,04431300
-223,03627984;4,04431300
-222,95435984;4,04431300
-222,87243984;4,04431300
-222,79051985;4,04431300
-222,70859985;4,04431300
-222,62667985;4,04431300
-222,54475985;4,04431300
-222,46283985;4,04431300
-222,38091985;3,95443600
-222,29899985;3,99929800
-222,21707985;3,95443600
-222,13515985;3,95443600
-222,05323985;3,95443600
-221,97131985;3,95443600
-221,88939985;3,95443600
-221,80747985;3,95443600
-221,72555985;3,95443600
-221,64363985;3,95443600
-221,56171985;3,90942100
-221,47979985;3,90942100
-221,39787985;3,90942100
-221,31595985;3,90942100
-221,23403985;3,90942100
-221,15211986;3,90942100
-221,07019986;3,86455900
-220,98827986;3,86455900
-220,90635986;3,86455900
-220,82443986;3,86455900
-220,74251986;3,90942100
-220,66059986;3,95443600
-220,57867986;3,95443600
-220,49675986;4,04431300
-220,41483986;4,08932800
-220,33291986;4,13419000
-220,25099986;4,17920400
-220,16907986;4,22406700
-220,08715986;4,31409600
-220,00523986;4,31409600
-219,92331986;4,40397400
-219,84139986;4,40397400
-219,75947986;4,44883600
-219,67755986;4,49385100
-219,59563986;4,49385100
-219,51371987;4,49385100
-219,43179987;4,53871300
-219,34987987;4,53871300
-219,26795987;4,58372700
-219,18603987;4,58372700
-219,10411987;4,58372700
-219,02219987;4,58372700
-218,94027987;4,58372700
-218,85835987;4,58372700
-218,77643987;4,62874200
-218,69451987;4,62874200
-218,61259987;4,58372700
-218,53067987;4,58372700
-218,44875987;4,62874200
-218,36683987;4,58372700
-218,28491987;4,58372700
-218,20299987;4,58372700
-218,12107987;4,58372700
-218,03915987;4,58372700
-217,95723987;4,58372700
-217,87531988;4,53871300
-217,79339988;4,53871300
-217,71147988;4,53871300
-217,62955988;4,53871300
-217,54763988;4,49385100
-217,46571988;4,49385100
-217,38379988;4,49385100
-217,30187988;4,49385100
-217,21995988;4,49385100
-217,13803988;4,49385100
-217,05611988;4,49385100
-216,97419988;4,44883600
-216,89227988;4,40397400
-216,81035988;4,44883600
-216,72843988;4,44883600
-216,64651988;4,40397400
-216,56459988;4,40397400
-216,48267988;4,40397400
-216,40075988;4,40397400
-216,31883988;4,40397400
-216,23691988;4,40397400
-216,15499989;4,40397400
-216,07307989;4,35895900
-215,99115989;4,31409600
-215,90923989;4,31409600
-215,82731989;4,31409600
-215,74539989;4,31409600
-215,66347989;4,31409600
-215,58155989;4,31409600
-215,49963989;4,31409600
-215,41771989;4,31409600
-215,33579989;4,31409600
-215,25387989;4,26908200
-215,17195989;4,26908200
-215,09003989;4,26908200
-215,00811989;4,26908200
-214,92619989;4,22406700
-214,84427989;4,22406700
-214,76235989;4,22406700
-214,68043989;4,22406700
-214,59851989;4,22406700
-214,51659990;4,22406700
-214,43467990;4,17920400
-214,35275990;4,17920400
-214,27083990;4,17920400
-214,18891990;4,17920400
-214,10699990;4,17920400
-214,02507990;4,13419000
-213,94315990;4,13419000
-213,86123990;4,13419000
-213,77931990;4,13419000
-213,69739990;4,13419000
-213,61547990;4,13419000
-213,53355990;4,13419000
-213,45163990;4,13419000
-213,36971990;4,08932800
-213,28779990;4,08932800
-213,20587990;4,04431300
-213,12395990;4,04431300
-213,04203990;4,04431300
-212,96011990;4,04431300
-212,87819991;4,04431300
-212,79627991;4,04431300
-212,71435991;4,04431300
-212,63243991;4,04431300
-212,55051991;4,04431300
-212,46859991;3,99929800
-212,38667991;3,99929800
-212,30475991;3,99929800
-212,22283991;3,95443600
-212,14091991;3,99929800
-212,05899991;3,95443600
-211,97707991;3,95443600
-211,89515991;3,95443600
-211,81323991;3,95443600
-211,73131991;3,95443600
-211,64939991;3,95443600
-211,56747991;3,90942100
-211,48555991;3,90942100
-211,40363991;3,90942100
-211,32171991;3,90942100
-211,23979992;3,90942100
-211,15787992;3,90942100
-211,07595992;3,86455900
-210,99403992;3,86455900
-210,91211992;3,86455900
-210,83019992;3,86455900
-210,74827992;3,90942100
-210,66635992;3,90942100
-210,58443992;3,95443600
-210,50251992;3,99929800
-210,42059992;4,04431300
-210,33867992;4,08932800
-210,25675992;4,13419000
-210,17483992;4,22406700
-210,09291992;4,22406700
-210,01099992;4,26908200
-209,92907992;4,31409600
-209,84715992;4,35895900
-209,76523992;4,40397400
-209,68331992;4,40397400
-209,60139993;4,44883600
-209,51947993;4,49385100
-209,43755993;4,49385100
-209,35563993;4,49385100
-209,27371993;4,53871300
-209,19179993;4,53871300
-209,10987993;4,58372700
-209,02795993;4,58372700
-208,94603993;4,58372700
-208,86411993;4,58372700
-208,78219993;4,58372700
-208,70027993;4,62874200
-208,61835993;4,62874200
-208,53643993;4,58372700
-208,45451993;4,58372700
-208,37259993;4,58372700
-208,29067993;4,58372700
-208,20875993;4,58372700
-208,12683993;4,58372700
-208,04491993;4,58372700
-207,96299994;4,53871300
-207,88107994;4,53871300
-207,79915994;4,53871300
-207,71723994;4,53871300
-207,63531994;4,49385100
-207,55339994;4,49385100
-207,47147994;4,49385100
-207,38955994;4,49385100
-207,30763994;4,49385100
-207,22571994;4,49385100
-207,14379994;4,49385100
-207,06187994;4,49385100
-206,97995994;4,44883600
-206,89803994;4,44883600
-206,81611994;4,44883600
-206,73419994;4,44883600
-206,65227994;4,40397400
-206,57035994;4,40397400
-206,48843994;4,40397400
-206,40651994;4,40397400
-206,32459995;4,40397400
-206,24267995;4,40397400
-206,16075995;4,40397400
-206,07883995;4,35895900
-205,99691995;4,31409600
-205,91499995;4,31409600
-205,83307995;4,31409600
-205,75115995;4,31409600
-205,66923995;4,31409600
-205,58731995;4,31409600
-205,50539995;4,31409600
-205,42347995;4,31409600
-205,34155995;4,31409600
-205,25963995;4,26908200
-205,17771995;4,26908200
-205,09579995;4,26908200
-205,01387995;4,22406700
-204,93195995;4,22406700
-204,85003995;4,22406700
-204,76811995;4,22406700
-204,68619996;4,22406700
-204,60427996;4,22406700
-204,52235996;4,22406700
-204,44043996;4,22406700
-204,35851996;4,17920400
-204,27659996;4,17920400
-204,19467996;4,17920400
-204,11275996;4,17920400
-204,03083996;4,13419000
-203,94891996;4,13419000
-203,86699996;4,13419000
-203,78507996;4,13419000
-203,70315996;4,13419000
-203,62123996;4,13419000
-203,53931996;4,13419000
-203,45739996;4,13419000
-203,37547996;4,08932800
-203,29355996;4,08932800
-203,21163996;4,04431300
-203,12971996;4,08932800
-203,04779997;4,04431300
-202,96587997;4,04431300
-202,88395997;4,04431300
-202,80203997;4,04431300
-202,72011997;4,04431300
-202,63819997;4,04431300
-202,55627997;3,99929800
-202,47435997;3,99929800
-202,39243997;3,99929800
-202,31051997;3,95443600
-202,22859997;3,95443600
-202,14667997;3,95443600
-202,06475997;3,95443600
-201,98283997;3,95443600
-201,90091997;3,95443600
-201,81899997;3,95443600
-201,73707997;3,95443600
-201,65515997;3,95443600
-201,57323997;3,95443600
-201,49131997;3,90942100
-201,40939998;3,90942100
-201,32747998;3,90942100
-201,24555998;3,86455900
-201,16363998;3,86455900
-201,08171998;3,86455900
-200,99979998;3,86455900
-200,91787998;3,90942100
-200,83595998;3,86455900
-200,75403998;3,90942100
-200,67211998;3,95443600
-200,59019998;3,95443600
-200,50827998;4,04431300
-200,42635998;4,04431300
-200,34443998;4,13419000
-200,26251998;4,17920400
-200,18059998;4,22406700
-200,09867998;4,26908200
-200,01675998;4,31409600
-199,93483998;4,35895900
-199,85291998;4,40397400
-199,77099999;4,44883600
-199,68907999;4,44883600
-199,60715999;4,49385100
-199,52523999;4,49385100
-199,44331999;4,49385100
-199,36139999;4,53871300
-199,27947999;4,58372700
-199,19755999;4,58372700
-199,11563999;4,58372700
-199,03371999;4,58372700
-198,95179999;4,62874200
-198,86987999;4,62874200
-198,78795999;4,62874200
-198,70603999;4,62874200
-198,62411999;4,62874200
-198,54219999;4,58372700
-198,46027999;4,58372700
-198,37835999;4,62874200
-198,29643999;4,58372700
-198,21451999;4,62874200
-198,13260000;4,58372700
-198,05068000;4,58372700
-197,96876000;4,58372700
-197,88684000;4,58372700
-197,80492000;4,58372700
-197,72300000;4,53871300
-197,64108000;4,53871300
-197,55916000;4,49385100
-197,47724000;4,49385100
-197,39532000;4,49385100
-197,31340000;4,49385100
-197,23148000;4,49385100
-197,14956000;4,49385100
-197,06764000;4,49385100
-196,98572000;4,44883600
-196,90380000;4,44883600
-196,82188000;4,44883600
-196,73996000;4,44883600
-196,65804000;4,40397400
-196,57612000;4,40397400
-196,49420000;4,40397400
-196,41228001;4,40397400
-196,33036001;4,40397400
-196,24844001;4,40397400
-196,16652001;4,40397400
-196,08460001;4,40397400
-196,00268001;4,35895900
-195,92076001;4,31409600
-195,83884001;4,31409600
-195,75692001;4,31409600
-195,67500001;4,31409600
-195,59308001;4,31409600
-195,51116001;4,31409600
-195,42924001;4,31409600
-195,34732001;4,31409600
-195,26540001;4,31409600
-195,18348001;4,31409600
-195,10156001;4,26908200
-195,01964001;4,26908200
-194,93772001;4,22406700
-194,85580001;4,22406700
-194,77388002;4,22406700
-194,69196002;4,22406700
-194,61004002;4,22406700
-194,52812002;4,22406700
-194,44620002;4,17920400
-194,36428002;4,22406700
-194,28236002;4,22406700
-194,20044002;4,17920400
-194,11852002;4,17920400
-194,03660002;4,13419000
-193,95468002;4,13419000
-193,87276002;4,13419000
-193,79084002;4,13419000
-193,70892002;4,13419000
-193,62700002;4,13419000
-193,54508002;4,13419000
-193,46316002;4,13419000
-193,38124002;4,08932800
-193,29932002;4,13419000
-193,21740002;4,13419000
-193,13548003;4,04431300
-193,05356003;4,04431300
-192,97164003;4,04431300
-192,88972003;4,04431300
-192,80780003;4,04431300
-192,72588003;4,04431300
-192,64396003;4,04431300
-192,56204003;4,04431300
-192,48012003;4,04431300
-192,39820003;3,99929800
-192,31628003;3,95443600
-192,23436003;3,99929800
-192,15244003;3,95443600
-192,07052003;3,95443600
-191,98860003;3,95443600
-191,90668003;3,95443600
-191,82476003;3,95443600
-191,74284003;3,95443600
-191,66092003;3,95443600
-191,57900003;3,95443600
-191,49708004;3,95443600
-191,41516004;3,90942100
-191,33324004;3,90942100
-191,25132004;3,90942100
-191,16940004;3,86455900
-191,08748004;3,86455900
-191,00556004;3,86455900
-190,92364004;3,86455900
-190,84172004;3,86455900
-190,75980004;3,90942100
-190,67788004;3,90942100
-190,59596004;3,95443600
-190,51404004;3,95443600
-190,43212004;4,04431300
-190,35020004;4,08932800
-190,26828004;4,13419000
-190,18636004;4,17920400
-190,10444004;4,22406700
-190,02252004;4,26908200
-189,94060004;4,31409600
-189,85868005;4,31409600
-189,77676005;4,40397400
-189,69484005;4,40397400
-189,61292005;4,44883600
-189,53100005;4,49385100
-189,44908005;4,49385100
-189,36716005;4,49385100
-189,28524005;4,49385100
-189,20332005;4,53871300
-189,12140005;4,58372700
-189,03948005;4,58372700
-188,95756005;4,58372700
-188,87564005;4,58372700
-188,79372005;4,58372700
-188,71180005;4,58372700
-188,62988005;4,58372700
-188,54796005;4,58372700
-188,46604005;4,58372700
-188,38412005;4,62874200
-188,30220005;4,58372700
-188,22028006;4,58372700
-188,13836006;4,58372700
-188,05644006;4,58372700
-187,97452006;4,53871300
-187,89260006;4,58372700
-187,81068006;4,53871300
-187,72876006;4,53871300
-187,64684006;4,53871300
-187,56492006;4,49385100
-187,48300006;4,49385100
-187,40108006;4,49385100
-187,31916006;4,49385100
-187,23724006;4,49385100
-187,15532006;4,49385100
-187,07340006;4,49385100
-186,99148006;4,44883600
-186,90956006;4,44883600
-186,82764006;4,44883600
-186,74572006;4,40397400
-186,66380006;4,40397400
-186,58188007;4,40397400
-186,49996007;4,40397400
-186,41804007;4,40397400
-186,33612007;4,40397400
-186,25420007;4,40397400
-186,17228007;4,35895900
-186,09036007;4,35895900
-186,00844007;4,40397400
-185,92652007;4,31409600
-185,84460007;4,31409600
-185,76268007;4,31409600
-185,68076007;4,31409600
-185,59884007;4,31409600
-185,51692007;4,31409600
-185,43500007;4,31409600
-185,35308007;4,26908200
-185,27116007;4,26908200
-185,18924007;4,26908200
-185,10732007;4,26908200
-185,02540007;4,26908200
-184,94348008;4,26908200
-184,86156008;4,22406700
-184,77964008;4,22406700
-184,69772008;4,22406700
-184,61580008;4,22406700
-184,53388008;4,22406700
-184,45196008;4,22406700
-184,37004008;4,17920400
-184,28812008;4,17920400
-184,20620008;4,17920400
-184,12428008;4,17920400
-184,04236008;4,17920400
-183,96044008;4,13419000
-183,87852008;4,13419000
-183,79660008;4,13419000
-183,71468008;4,13419000
-183,63276008;4,13419000
-183,55084008;4,13419000
-183,46892008;4,08932800
-183,38700008;4,08932800
-183,30508009;4,08932800
-183,22316009;4,08932800
-183,14124009;4,04431300
-183,05932009;4,08932800
-182,97740009;4,04431300
-182,89548009;4,04431300
-182,81356009;4,04431300
-182,73164009;4,04431300
-182,64972009;4,04431300
-182,56780009;4,04431300
-182,48588009;4,04431300
-182,40396009;3,99929800
-182,32204009;3,99929800
-182,24012009;3,95443600
-182,15820009;3,95443600
-182,07628009;3,95443600
-181,99436009;3,95443600
-181,91244009;3,95443600
-181,83052009;3,95443600
-181,74860009;3,95443600
-181,66668010;3,95443600
-181,58476010;3,90942100
-181,50284010;3,95443600
-181,42092010;3,90942100
-181,33900010;3,90942100
-181,25708010;3,86455900
-181,17516010;3,90942100
-181,09324010;3,86455900
-181,01132010;3,86455900
-180,92940010;3,86455900
-180,84748010;3,86455900
-180,76556010;3,90942100
-180,68364010;3,95443600
-180,60172010;3,95443600
-180,51980010;4,04431300
-180,43788010;4,04431300
-180,35596010;4,13419000
-180,27404010;4,17920400
-180,19212010;4,22406700
-180,11020010;4,26908200
-180,02828011;4,31409600
-179,94636011;4,31409600
-179,86444011;4,40397400
-179,78252011;4,40397400
-179,70060011;4,44883600
-179,61868011;4,49385100
-179,53676011;4,49385100
-179,45484011;4,53871300
-179,37292011;4,53871300
-179,29100011;4,58372700
-179,20908011;4,58372700
-179,12716011;4,58372700
-179,04524011;4,58372700
-178,96332011;4,58372700
-178,88140011;4,62874200
-178,79948011;4,62874200
-178,71756011;4,62874200
-178,63564011;4,58372700
-178,55372011;4,58372700
-178,47180011;4,62874200
-178,38988011;4,58372700
-178,30796012;4,58372700
-178,22604012;4,58372700
-178,14412012;4,58372700
-178,06220012;4,58372700
-177,98028012;4,58372700
-177,89836012;4,53871300
-177,81644012;4,53871300
-177,73452012;4,58372700
-177,65260012;4,53871300
-177,57068012;4,49385100
-177,48876012;4,49385100
-177,40684012;4,49385100
-177,32492012;4,49385100
-177,24300012;4,49385100
-177,16108012;4,49385100
-177,07916012;4,44883600
-176,99724012;4,44883600
-176,91532012;4,44883600
-176,83340012;4,44883600
-176,75148012;4,44883600
-176,66956013;4,40397400
-176,58764013;4,40397400
-176,50572013;4,40397400
-176,42380013;4,40397400
-176,34188013;4,40397400
-176,25996013;4,40397400
-176,17804013;4,40397400
-176,09612013;4,40397400
-176,01420013;4,35895900
-175,93228013;4,35895900
-175,85036013;4,31409600
-175,76844013;4,31409600
-175,68652013;4,31409600
-175,60460013;4,31409600
-175,52268013;4,31409600
-175,44076013;4,31409600
-175,35884013;4,31409600
-175,27692013;4,31409600
-175,19500013;4,26908200
-175,11308013;4,26908200
-175,03116014;4,26908200
-174,94924014;4,26908200
-174,86732014;4,22406700
-174,78540014;4,22406700
-174,70348014;4,22406700
-174,62156014;4,22406700
-174,53964014;4,22406700
-174,45772014;4,17920400
-174,37580014;4,17920400
-174,29388014;4,17920400
-174,21196014;4,17920400
-174,13004014;4,17920400
-174,04812014;4,13419000
-173,96620014;4,13419000
-173,88428014;4,13419000
-173,80236014;4,13419000
-173,72044014;4,13419000
-173,63852014;4,13419000
-173,55660014;4,13419000
-173,47468014;4,08932800
-173,39276015;4,08932800
-173,31084015;4,08932800
-173,22892015;4,08932800
-173,14700015;4,08932800
-173,06508015;4,08932800
-172,98316015;4,04431300
-172,90124015;4,04431300
-172,81932015;4,04431300
-172,73740015;4,04431300
-172,65548015;4,04431300
-172,57356015;4,04431300
-172,49164015;4,04431300
-172,40972015;4,04431300
-172,32780015;3,99929800
-172,24588015;3,95443600
-172,16396015;3,95443600
-172,08204015;3,95443600
-172,00012015;3,95443600
-171,91820015;3,95443600
-171,83628015;3,95443600
-171,75436016;3,95443600
-171,67244016;3,95443600
-171,59052016;3,95443600
-171,50860016;3,95443600
-171,42668016;3,95443600
-171,34476016;3,90942100
-171,26284016;3,90942100
-171,18092016;3,90942100
-171,09900016;3,86455900
-171,01708016;3,86455900
-170,93516016;3,86455900
-170,85324016;3,86455900
-170,77132016;3,86455900
-170,68940016;3,90942100
-170,60748016;3,95443600
-170,52556016;3,95443600
-170,44364016;4,04431300
-170,36172016;4,08932800
-170,27980016;4,13419000
-170,19788016;4,17920400
-170,11596017;4,22406700
-170,03404017;4,26908200
-169,95212017;4,31409600
-169,87020017;4,35895900
-169,78828017;4,40397400
-169,70636017;4,40397400
-169,62444017;4,40397400
-169,54252017;4,44883600
-169,46060017;4,49385100
-169,37868017;4,49385100
-169,29676017;4,53871300
-169,21484017;4,53871300
-169,13292017;4,53871300
-169,05100017;4,58372700
-168,96908017;4,58372700
-168,88716017;4,58372700
-168,80524017;4,58372700
-168,72332017;4,58372700
-168,64140017;4,62874200
-168,55948017;4,58372700
-168,47756018;4,58372700
-168,39564018;4,58372700
-168,31372018;4,58372700
-168,23180018;4,58372700
-168,14988018;4,58372700
-168,06796018;4,58372700
-167,98604018;4,58372700
-167,90412018;4,53871300
-167,82220018;4,53871300
-167,74028018;4,53871300
-167,65836018;4,49385100
-167,57644018;4,49385100
-167,49452018;4,49385100
-167,41260018;4,49385100
-167,33068018;4,49385100
-167,24876018;4,49385100
-167,16684018;4,49385100
-167,08492018;4,49385100
-167,00300018;4,49385100
-166,92108018;4,44883600
-166,83916019;4,44883600
-166,75724019;4,44883600
-166,67532019;4,44883600
-166,59340019;4,40397400
-166,51148019;4,40397400
-166,42956019;4,40397400
-166,34764019;4,40397400
-166,26572019;4,40397400
-166,18380019;4,40397400
-166,10188019;4,35895900
-166,01996019;4,35895900
-165,93804019;4,35895900
-165,85612019;4,31409600
-165,77420019;4,31409600
-165,69228019;4,31409600
-165,61036019;4,31409600
-165,52844019;4,31409600
-165,44652019;4,31409600
-165,36460019;4,31409600
-165,28268019;4,31409600
-165,20076020;4,26908200
-165,11884020;4,26908200
-165,03692020;4,26908200
-164,95500020;4,26908200
-164,87308020;4,22406700
-164,79116020;4,22406700
-164,70924020;4,22406700
-164,62732020;4,22406700
-164,54540020;4,22406700
-164,46348020;4,22406700
-164,38156020;4,17920400
-164,29964020;4,17920400
-164,21772020;4,17920400
-164,13580020;4,13419000
-164,05388020;4,13419000
-163,97196020;4,13419000
-163,89004020;4,13419000
-163,80812020;4,13419000
-163,72620020;4,13419000
-163,64428020;4,13419000
-163,56236021;4,13419000
-163,48044021;4,13419000
-163,39852021;4,13419000
-163,31660021;4,08932800
-163,23468021;4,08932800
-163,15276021;4,08932800
-163,07084021;4,04431300
-162,98892021;4,04431300
-162,90700021;4,04431300
-162,82508021;4,04431300
-162,74316021;4,04431300
-162,66124021;4,04431300
-162,57932021;4,04431300
-162,49740021;4,04431300
-162,41548021;3,99929800
-162,33356021;3,95443600
-162,25164021;3,95443600
-162,16972021;3,95443600
-162,08780021;3,95443600
-162,00588021;3,95443600
-161,92396022;3,95443600
-161,84204022;3,95443600
-161,76012022;3,95443600
-161,67820022;3,95443600
-161,59628022;3,95443600
-161,51436022;3,95443600
-161,43244022;3,86455900
-161,35052022;3,90942100
-161,26860022;3,90942100
-161,18668022;3,90942100
-161,10476022;3,86455900
-161,02284022;3,86455900
-160,94092022;3,86455900
-160,85900022;3,86455900
-160,77708022;3,86455900
-160,69516022;3,90942100
-160,61324022;3,95443600
-160,53132022;3,95443600
-160,44940022;4,04431300
-160,36748022;4,13419000
-160,28556023;4,13419000
-160,20364023;4,17920400
-160,12172023;4,26908200
-160,03980023;4,26908200
-159,95788023;4,31409600
-159,87596023;4,35895900
-159,79404023;4,40397400
-159,71212023;4,40397400
-159,63020023;4,49385100
-159,54828023;4,49385100
-159,46636023;4,49385100
-159,38444023;4,53871300
-159,30252023;4,53871300
-159,22060023;4,58372700
-159,13868023;4,58372700
-159,05676023;4,58372700
-158,97484023;4,62874200
-158,89292023;4,62874200
-158,81100023;4,62874200
-158,72908023;4,58372700
-158,64716023;4,58372700
-158,56524024;4,62874200
-158,48332024;4,62874200
-158,40140024;4,62874200
-158,31948024;4,58372700
-158,23756024;4,58372700
-158,15564024;4,58372700
-158,07372024;4,58372700
-157,99180024;4,58372700
-157,90988024;4,58372700
-157,82796024;4,53871300
-157,74604024;4,53871300
-157,66412024;4,53871300
-157,58220024;4,49385100
-157,50028024;4,49385100
-157,41836024;4,49385100
-157,33644024;4,49385100
-157,25452024;4,49385100
-157,17260024;4,49385100
-157,09068024;4,49385100
-157,00876024;4,49385100
-156,92684025;4,44883600
-156,84492025;4,44883600
-156,76300025;4,44883600
-156,68108025;4,40397400
-156,59916025;4,40397400
-156,51724025;4,40397400
-156,43532025;4,40397400
-156,35340025;4,40397400
-156,27148025;4,40397400
-156,18956025;4,40397400
-156,10764025;4,35895900
-156,02572025;4,40397400
-155,94380025;4,35895900
-155,86188025;4,31409600
-155,77996025;4,31409600
-155,69804025;4,31409600
-155,61612025;4,31409600
-155,53420025;4,31409600
-155,45228025;4,31409600
-155,37036025;4,31409600
-155,28844026;4,31409600
-155,20652026;4,26908200
-155,12460026;4,26908200
-155,04268026;4,22406700
-154,96076026;4,26908200
-154,87884026;4,22406700
-154,79692026;4,22406700
-154,71500026;4,22406700
-154,63308026;4,22406700
-154,55116026;4,22406700
-154,46924026;4,22406700
