Tiempo;Canal A
-345,12312633;4,26908200
-345,04120633;4,22406700
-344,95928633;4,22406700
-344,87736633;4,22406700
-344,79544633;4,22406700
-344,71352633;4,22406700
-344,63160633;4,22406700
-344,54968634;4,17920400
-344,46776634;4,17920400
-344,38584634;4,17920400
-344,30392634;4,17920400
-344,22200634;4,13419000
-344,14008634;4,13419000
-344,05816634;4,13419000
-343,97624634;4,13419000
-343,89432634;4,13419000
-343,81240634;4,13419000
-343,73048634;4,13419000
-343,64856634;4,13419000
-343,56664634;4,08932800
-343,48472634;4,13419000
-343,40280634;4,08932800
-343,32088634;4,08932800
-343,23896634;4,08932800
-343,15704634;4,04431300
-343,07512634;4,04431300
-342,99320634;4,04431300
-342,91128635;4,04431300
-342,82936635;4,04431300
-342,74744635;4,04431300
-342,66552635;4,04431300
-342,58360635;3,99929800
-342,50168635;3,99929800
-342,41976635;3,99929800
-342,33784635;3,95443600
-342,25592635;3,95443600
-342,17400635;3,95443600
-342,09208635;3,95443600
-342,01016635;3,95443600
-341,92824635;3,95443600
-341,84632635;3,95443600
-341,76440635;3,95443600
-341,68248635;3,95443600
-341,60056635;3,90942100
-341,51864635;3,90942100
-341,43672635;3,90942100
-341,35480635;3,90942100
-341,27288636;3,86455900
-341,19096636;3,86455900
-341,10904636;3,86455900
-341,02712636;3,86455900
-340,94520636;3,86455900
-340,86328636;3,86455900
-340,78136636;3,90942100
-340,69944636;3,95443600
-340,61752636;3,95443600
-340,53560636;4,04431300
-340,45368636;4,13419000
-340,37176636;4,13419000
-340,28984636;4,22406700
-340,20792636;4,26908200
-340,12600636;4,31409600
-340,04408636;4,31409600
-339,96216636;4,35895900
-339,88024636;4,40397400
-339,79832636;4,44883600
-339,71640636;4,44883600
-339,63448636;4,49385100
-339,55256637;4,49385100
-339,47064637;4,53871300
-339,38872637;4,53871300
-339,30680637;4,53871300
-339,22488637;4,58372700
-339,14296637;4,58372700
-339,06104637;4,62874200
-338,97912637;4,62874200
-338,89720637;4,62874200
-338,81528637;4,62874200
-338,73336637;4,62874200
-338,65144637;4,58372700
-338,56952637;4,62874200
-338,48760637;4,58372700
-338,40568637;4,58372700
-338,32376637;4,58372700
-338,24184637;4,58372700
-338,15992637;4,58372700
-338,07800637;4,58372700
-337,99608637;4,53871300
-337,91416638;4,53871300
-337,83224638;4,53871300
-337,75032638;4,49385100
-337,66840638;4,49385100
-337,58648638;4,49385100
-337,50456638;4,49385100
-337,42264638;4,49385100
-337,34072638;4,49385100
-337,25880638;4,49385100
-337,17688638;4,49385100
-337,09496638;4,44883600
-337,01304638;4,49385100
-336,93112638;4,44883600
-336,84920638;4,44883600
-336,76728638;4,40397400
-336,68536638;4,40397400
-336,60344638;4,40397400
-336,52152638;4,40397400
-336,43960638;4,40397400
-336,35768638;4,40397400
-336,27576639;4,40397400
-336,19384639;4,40397400
-336,11192639;4,35895900
-336,03000639;4,31409600
-335,94808639;4,31409600
-335,86616639;4,31409600
-335,78424639;4,31409600
-335,70232639;4,31409600
-335,62040639;4,31409600
-335,53848639;4,31409600
-335,45656639;4,31409600
-335,37464639;4,26908200
-335,29272639;4,26908200
-335,21080639;4,26908200
-335,12888639;4,26908200
-335,04696639;4,26908200
-334,96504639;4,22406700
-334,88312639;4,22406700
-334,80120639;4,22406700
-334,71928639;4,22406700
-334,63736640;4,22406700
-334,55544640;4,22406700
-334,47352640;4,22406700
-334,39160640;4,17920400
-334,30968640;4,17920400
-334,22776640;4,13419000
-334,14584640;4,13419000
-334,06392640;4,13419000
-333,98200640;4,13419000
-333,90008640;4,13419000
-333,81816640;4,13419000
-333,73624640;4,13419000
-333,65432640;4,13419000
-333,57240640;4,13419000
-333,49048640;4,13419000
-333,40856640;4,08932800
-333,32664640;4,08932800
-333,24472640;4,08932800
-333,16280640;4,04431300
-333,08088640;4,04431300
-332,99896641;4,04431300
-332,91704641;4,04431300
-332,83512641;4,04431300
-332,75320641;4,04431300
-332,67128641;4,04431300
-332,58936641;4,04431300
-332,50744641;3,99929800
-332,42552641;3,99929800
-332,34360641;3,95443600
-332,26168641;3,99929800
-332,17976641;3,95443600
-332,09784641;3,95443600
-332,01592641;3,95443600
-331,93400641;3,95443600
-331,85208641;3,95443600
-331,77016641;3,95443600
-331,68824641;3,95443600
-331,60632641;3,95443600
-331,52440641;3,90942100
-331,44248641;3,90942100
-331,36056642;3,90942100
-331,27864642;3,90942100
-331,19672642;3,86455900
-331,11480642;3,86455900
-331,03288642;3,86455900
-330,95096642;3,90942100
-330,86904642;3,86455900
-330,78712642;3,86455900
-330,70520642;3,90942100
-330,62328642;3,95443600
-330,54136642;3,99929800
-330,45944642;4,04431300
-330,37752642;4,13419000
-330,29560642;4,13419000
-330,21368642;4,22406700
-330,13176642;4,26908200
-330,04984642;4,31409600
-329,96792642;4,31409600
-329,88600642;4,40397400
-329,80408642;4,40397400
-329,72216643;4,40397400
-329,64024643;4,44883600
-329,55832643;4,49385100
-329,47640643;4,49385100
-329,39448643;4,49385100
-329,31256643;4,53871300
-329,23064643;4,53871300
-329,14872643;4,53871300
-329,06680643;4,58372700
-328,98488643;4,58372700
-328,90296643;4,58372700
-328,82104643;4,58372700
-328,73912643;4,62874200
-328,65720643;4,62874200
-328,57528643;4,58372700
-328,49336643;4,58372700
-328,41144643;4,58372700
-328,32952643;4,58372700
-328,24760643;4,58372700
-328,16568643;4,58372700
-328,08376644;4,58372700
-328,00184644;4,58372700
-327,91992644;4,53871300
-327,83800644;4,53871300
-327,75608644;4,53871300
-327,67416644;4,49385100
-327,59224644;4,49385100
-327,51032644;4,49385100
-327,42840644;4,49385100
-327,34648644;4,49385100
-327,26456644;4,49385100
-327,18264644;4,49385100
-327,10072644;4,44883600
-327,01880644;4,44883600
-326,93688644;4,44883600
-326,85496644;4,44883600
-326,77304644;4,40397400
-326,69112644;4,40397400
-326,60920644;4,40397400
-326,52728644;4,40397400
-326,44536645;4,40397400
-326,36344645;4,40397400
-326,28152645;4,40397400
-326,19960645;4,40397400
-326,11768645;4,35895900
-326,03576645;4,31409600
-325,95384645;4,31409600
-325,87192645;4,31409600
-325,79000645;4,31409600
-325,70808645;4,31409600
-325,62616645;4,31409600
-325,54424645;4,31409600
-325,46232645;4,26908200
-325,38040645;4,26908200
-325,29848645;4,26908200
-325,21656645;4,26908200
-325,13464645;4,22406700
-325,05272645;4,22406700
-324,97080645;4,22406700
-324,88888645;4,22406700
-324,80696646;4,22406700
-324,72504646;4,22406700
-324,64312646;4,22406700
-324,56120646;4,22406700
-324,47928646;4,22406700
-324,39736646;4,17920400
-324,31544646;4,13419000
-324,23352646;4,17920400
-324,15160646;4,13419000
-324,06968646;4,13419000
-323,98776646;4,13419000
-323,90584646;4,13419000
-323,82392646;4,13419000
-323,74200646;4,13419000
-323,66008646;4,13419000
-323,57816646;4,08932800
-323,49624646;4,08932800
-323,41432646;4,08932800
-323,33240646;4,08932800
-323,25048646;4,04431300
-323,16856647;4,04431300
-323,08664647;4,04431300
-323,00472647;4,04431300
-322,92280647;4,04431300
-322,84088647;4,04431300
-322,75896647;4,04431300
-322,67704647;4,04431300
-322,59512647;4,04431300
-322,51320647;3,99929800
-322,43128647;3,99929800
-322,34936647;3,95443600
-322,26744647;3,95443600
-322,18552647;3,95443600
-322,10360647;3,95443600
-322,02168647;3,95443600
-321,93976647;3,95443600
-321,85784647;3,95443600
-321,77592647;3,95443600
-321,69400647;3,95443600
-321,61208647;3,90942100
-321,53016647;3,90942100
-321,44824648;3,90942100
-321,36632648;3,90942100
-321,28440648;3,86455900
-321,20248648;3,86455900
-321,12056648;3,86455900
-321,03864648;3,86455900
-320,95672648;3,86455900
-320,87480648;3,90942100
-320,79288648;3,90942100
-320,71096648;3,95443600
-320,62904648;3,99929800
-320,54712648;4,04431300
-320,46520648;4,08932800
-320,38328648;4,13419000
-320,30136648;4,17920400
-320,21944648;4,22406700
-320,13752648;4,31409600
-320,05560648;4,31409600
-319,97368648;4,35895900
-319,89176648;4,40397400
-319,80984649;4,40397400
-319,72792649;4,44883600
-319,64600649;4,49385100
-319,56408649;4,49385100
-319,48216649;4,49385100
-319,40024649;4,53871300
-319,31832649;4,53871300
-319,23640649;4,53871300
-319,15448649;4,58372700
-319,07256649;4,58372700
-318,99064649;4,58372700
-318,90872649;4,62874200
-318,82680649;4,58372700
-318,74488649;4,62874200
-318,66296649;4,58372700
-318,58104649;4,58372700
-318,49912649;4,58372700
-318,41720649;4,58372700
-318,33528649;4,58372700
-318,25336649;4,58372700
-318,17144650;4,58372700
-318,08952650;4,58372700
-318,00760650;4,53871300
-317,92568650;4,58372700
-317,84376650;4,53871300
-317,76184650;4,53871300
-317,67992650;4,53871300
-317,59800650;4,49385100
-317,51608650;4,49385100
-317,43416650;4,49385100
-317,35224650;4,49385100
-317,27032650;4,49385100
-317,18840650;4,49385100
-317,10648650;4,44883600
-317,02456650;4,44883600
-316,94264650;4,44883600
-316,86072650;4,40397400
-316,77880650;4,40397400
-316,69688650;4,44883600
-316,61496650;4,40397400
-316,53304651;4,40397400
-316,45112651;4,40397400
-316,36920651;4,40397400
-316,28728651;4,40397400
-316,20536651;4,40397400
-316,12344651;4,31409600
-316,04152651;4,31409600
-315,95960651;4,31409600
-315,87768651;4,31409600
-315,79576651;4,31409600
-315,71384651;4,31409600
-315,63192651;4,31409600
-315,55000651;4,31409600
-315,46808651;4,31409600
-315,38616651;4,31409600
-315,30424651;4,26908200
-315,22232651;4,26908200
-315,14040651;4,26908200
-315,05848651;4,26908200
-314,97656651;4,22406700
-314,89464652;4,22406700
-314,81272652;4,22406700
-314,73080652;4,22406700
-314,64888652;4,22406700
-314,56696652;4,22406700
-314,48504652;4,17920400
-314,40312652;4,17920400
-314,32120652;4,17920400
-314,23928652;4,13419000
-314,15736652;4,13419000
-314,07544652;4,13419000
-313,99352652;4,13419000
-313,91160652;4,13419000
-313,82968652;4,13419000
-313,74776652;4,13419000
-313,66584652;4,13419000
-313,58392652;4,13419000
-313,50200652;4,13419000
-313,42008652;4,08932800
-313,33816652;4,08932800
-313,25624653;4,08932800
-313,17432653;4,08932800
-313,09240653;4,04431300
-313,01048653;4,04431300
-312,92856653;4,04431300
-312,84664653;4,04431300
-312,76472653;4,04431300
-312,68280653;4,04431300
-312,60088653;4,04431300
-312,51896653;3,95443600
-312,43704653;3,95443600
-312,35512653;3,95443600
-312,27320653;3,95443600
-312,19128653;3,95443600
-312,10936653;3,95443600
-312,02744653;3,95443600
-311,94552653;3,95443600
-311,86360653;3,95443600
-311,78168653;3,95443600
-311,69976653;3,90942100
-311,61784654;3,90942100
-311,53592654;3,90942100
-311,45400654;3,90942100
-311,37208654;3,90942100
-311,29016654;3,90942100
-311,20824654;3,86455900
-311,12632654;3,90942100
-311,04440654;3,86455900
-310,96248654;3,86455900
-310,88056654;3,86455900
-310,79864654;3,90942100
-310,71672654;3,95443600
-310,63480654;3,95443600
-310,55288654;3,99929800
-310,47096654;4,04431300
-310,38904654;4,08932800
-310,30712654;4,13419000
-310,22520654;4,22406700
-310,14328654;4,22406700
-310,06136654;4,31409600
-309,97944655;4,31409600
-309,89752655;4,40397400
-309,81560655;4,40397400
-309,73368655;4,40397400
-309,65176655;4,49385100
-309,56984655;4,49385100
-309,48792655;4,49385100
-309,40600655;4,49385100
-309,32408655;4,49385100
-309,24216655;4,53871300
-309,16024655;4,53871300
-309,07832655;4,58372700
-308,99640655;4,58372700
-308,91448655;4,58372700
-308,83256655;4,58372700
-308,75064655;4,58372700
-308,66872655;4,58372700
-308,58680655;4,58372700
-308,50488655;4,58372700
-308,42296655;4,58372700
-308,34104656;4,58372700
-308,25912656;4,58372700
-308,17720656;4,58372700
-308,09528656;4,58372700
-308,01336656;4,58372700
-307,93144656;4,53871300
-307,84952656;4,53871300
-307,76760656;4,49385100
-307,68568656;4,49385100
-307,60376656;4,49385100
-307,52184656;4,49385100
-307,43992656;4,49385100
-307,35800656;4,49385100
-307,27608656;4,49385100
-307,19416656;4,49385100
-307,11224656;4,44883600
-307,03032656;4,44883600
-306,94840656;4,44883600
-306,86648656;4,44883600
-306,78456656;4,44883600
-306,70264657;4,40397400
-306,62072657;4,40397400
-306,53880657;4,40397400
-306,45688657;4,40397400
-306,37496657;4,40397400
-306,29304657;4,40397400
-306,21112657;4,40397400
-306,12920657;4,40397400
-306,04728657;4,31409600
-305,96536657;4,31409600
-305,88344657;4,31409600
-305,80152657;4,31409600
-305,71960657;4,31409600
-305,63768657;4,31409600
-305,55576657;4,31409600
-305,47384657;4,31409600
-305,39192657;4,26908200
-305,31000657;4,31409600
-305,22808657;4,26908200
-305,14616657;4,26908200
-305,06424658;4,22406700
-304,98232658;4,22406700
-304,90040658;4,22406700
-304,81848658;4,22406700
-304,73656658;4,22406700
-304,65464658;4,22406700
-304,57272658;4,22406700
-304,49080658;4,17920400
-304,40888658;4,17920400
-304,32696658;4,13419000
-304,24504658;4,13419000
-304,16312658;4,13419000
-304,08120658;4,13419000
-303,99928658;4,13419000
-303,91736658;4,13419000
-303,83544658;4,13419000
-303,75352658;4,13419000
-303,67160658;4,13419000
-303,58968658;4,13419000
-303,50776658;4,08932800
-303,42584659;4,08932800
-303,34392659;4,08932800
-303,26200659;4,04431300
-303,18008659;4,04431300
-303,09816659;4,04431300
-303,01624659;4,04431300
-302,93432659;4,04431300
-302,85240659;4,04431300
-302,77048659;4,04431300
-302,68856659;4,04431300
-302,60664659;4,04431300
-302,52472659;3,99929800
-302,44280659;3,95443600
-302,36088659;3,95443600
-302,27896659;3,95443600
-302,19704659;3,95443600
-302,11512659;3,95443600
-302,03320659;3,95443600
-301,95128659;3,95443600
-301,86936659;3,95443600
-301,78744659;3,95443600
-301,70552660;3,95443600
-301,62360660;3,90942100
-301,54168660;3,90942100
-301,45976660;3,90942100
-301,37784660;3,90942100
-301,29592660;3,86455900
-301,21400660;3,86455900
-301,13208660;3,86455900
-301,05016660;3,86455900
-300,96824660;3,86455900
-300,88632660;3,86455900
-300,80440660;3,90942100
-300,72248660;3,95443600
-300,64056660;3,95443600
-300,55864660;4,04431300
-300,47672660;4,08932800
-300,39480660;4,13419000
-300,31288660;4,17920400
-300,23096660;4,22406700
-300,14904660;4,26908200
-300,06712661;4,31409600
-299,98520661;4,35895900
-299,90328661;4,40397400
-299,82136661;4,40397400
-299,73944661;4,44883600
-299,65752661;4,49385100
-299,57560661;4,49385100
-299,49368661;4,49385100
-299,41176661;4,53871300
-299,32984661;4,53871300
-299,24792661;4,58372700
-299,16600661;4,58372700
-299,08408661;4,58372700
-299,00216661;4,58372700
-298,92024661;4,62874200
-298,83832661;4,62874200
-298,75640661;4,62874200
-298,67448661;4,58372700
-298,59256661;4,62874200
-298,51064661;4,58372700
-298,42872662;4,58372700
-298,34680662;4,58372700
-298,26488662;4,58372700
-298,18296662;4,58372700
-298,10104662;4,58372700
-298,01912662;4,58372700
-297,93720662;4,58372700
-297,85528662;4,53871300
-297,77336662;4,49385100
-297,69144662;4,49385100
-297,60952662;4,49385100
-297,52760662;4,49385100
-297,44568662;4,49385100
-297,36376662;4,49385100
-297,28184662;4,49385100
-297,19992662;4,49385100
-297,11800662;4,44883600
-297,03608662;4,44883600
-296,95416662;4,44883600
-296,87224662;4,44883600
-296,79032663;4,40397400
-296,70840663;4,44883600
-296,62648663;4,40397400
-296,54456663;4,40397400
-296,46264663;4,40397400
-296,38072663;4,40397400
-296,29880663;4,40397400
-296,21688663;4,40397400
-296,13496663;4,40397400
-296,05304663;4,35895900
-295,97112663;4,31409600
-295,88920663;4,31409600
-295,80728663;4,31409600
-295,72536663;4,31409600
-295,64344663;4,31409600
-295,56152663;4,31409600
-295,47960663;4,31409600
-295,39768663;4,31409600
-295,31576663;4,26908200
-295,23384663;4,26908200
-295,15192664;4,26908200
-295,07000664;4,26908200
-294,98808664;4,22406700
-294,90616664;4,26908200
-294,82424664;4,22406700
-294,74232664;4,22406700
-294,66040664;4,22406700
-294,57848664;4,22406700
-294,49656664;4,22406700
-294,41464664;4,17920400
-294,33272664;4,17920400
-294,25080664;4,13419000
-294,16888664;4,17920400
-294,08696664;4,13419000
-294,00504664;4,13419000
-293,92312664;4,13419000
-293,84120664;4,13419000
-293,75928664;4,13419000
-293,67736664;4,13419000
-293,59544664;4,08932800
-293,51352665;4,13419000
-293,43160665;4,08932800
-293,34968665;4,08932800
-293,26776665;4,04431300
-293,18584665;4,08932800
-293,10392665;4,04431300
-293,02200665;4,04431300
-292,94008665;4,04431300
-292,85816665;4,04431300
-292,77624665;4,04431300
-292,69432665;4,04431300
-292,61240665;3,99929800
-292,53048665;4,04431300
-292,44856665;4,04431300
-292,36664665;3,95443600
-292,28472665;3,95443600
-292,20280665;3,95443600
-292,12088665;3,95443600
-292,03896665;3,95443600
-291,95704665;3,95443600
-291,87512666;3,95443600
-291,79320666;3,95443600
-291,71128666;3,95443600
-291,62936666;3,95443600
-291,54744666;3,90942100
-291,46552666;3,86455900
-291,38360666;3,90942100
-291,30168666;3,86455900
-291,21976666;3,86455900
-291,13784666;3,86455900
-291,05592666;3,86455900
-290,97400666;3,86455900
-290,89208666;3,86455900
-290,81016666;3,86455900
-290,72824666;3,90942100
-290,64632666;3,95443600
-290,56440666;3,95443600
-290,48248666;4,04431300
-290,40056666;4,08932800
-290,31864666;4,13419000
-290,23672667;4,17920400
-290,15480667;4,22406700
-290,07288667;4,26908200
-289,99096667;4,31409600
-289,90904667;4,31409600
-289,82712667;4,40397400
-289,74520667;4,40397400
-289,66328667;4,44883600
-289,58136667;4,49385100
-289,49944667;4,49385100
-289,41752667;4,49385100
-289,33560667;4,49385100
-289,25368667;4,49385100
-289,17176667;4,53871300
-289,08984667;4,58372700
-289,00792667;4,58372700
-288,92600667;4,58372700
-288,84408667;4,58372700
-288,76216667;4,58372700
-288,68024667;4,58372700
-288,59832668;4,62874200
-288,51640668;4,58372700
-288,43448668;4,58372700
-288,35256668;4,58372700
-288,27064668;4,58372700
-288,18872668;4,58372700
-288,10680668;4,58372700
-288,02488668;4,58372700
-287,94296668;4,53871300
-287,86104668;4,53871300
-287,77912668;4,53871300
-287,69720668;4,49385100
-287,61528668;4,49385100
-287,53336668;4,49385100
-287,45144668;4,49385100
-287,36952668;4,49385100
-287,28760668;4,49385100
-287,20568668;4,49385100
-287,12376668;4,49385100
-287,04184668;4,44883600
-286,95992669;4,40397400
-286,87800669;4,44883600
-286,79608669;4,40397400
-286,71416669;4,40397400
-286,63224669;4,40397400
-286,55032669;4,40397400
-286,46840669;4,40397400
-286,38648669;4,40397400
-286,30456669;4,40397400
-286,22264669;4,40397400
-286,14072669;4,31409600
-286,05880669;4,35895900
-285,97688669;4,31409600
-285,89496669;4,31409600
-285,81304669;4,31409600
-285,73112669;4,31409600
-285,64920669;4,31409600
-285,56728669;4,31409600
-285,48536669;4,31409600
-285,40344669;4,26908200
-285,32152670;4,26908200
-285,23960670;4,26908200
-285,15768670;4,26908200
-285,07576670;4,26908200
-284,99384670;4,22406700
-284,91192670;4,22406700
-284,83000670;4,22406700
-284,74808670;4,22406700
-284,66616670;4,22406700
-284,58424670;4,22406700
-284,50232670;4,22406700
-284,42040670;4,17920400
-284,33848670;4,17920400
-284,25656670;4,17920400
-284,17464670;4,13419000
-284,09272670;4,13419000
-284,01080670;4,13419000
-283,92888670;4,13419000
-283,84696670;4,13419000
-283,76504670;4,13419000
-283,68312671;4,13419000
-283,60120671;4,13419000
-283,51928671;4,13419000
-283,43736671;4,08932800
-283,35544671;4,08932800
-283,27352671;4,08932800
-283,19160671;4,04431300
-283,10968671;4,04431300
-283,02776671;4,04431300
-282,94584671;4,04431300
-282,86392671;4,04431300
-282,78200671;4,04431300
-282,70008671;4,04431300
-282,61816671;4,04431300
-282,53624671;4,04431300
-282,45432671;3,99929800
-282,37240671;3,95443600
-282,29048671;3,95443600
-282,20856671;3,95443600
-282,12664671;3,95443600
-282,04472671;3,95443600
-281,96280672;3,95443600
-281,88088672;3,95443600
-281,79896672;3,95443600
-281,71704672;3,95443600
-281,63512672;3,90942100
-281,55320672;3,90942100
-281,47128672;3,90942100
-281,38936672;3,90942100
-281,30744672;3,90942100
-281,22552672;3,90942100
-281,14360672;3,86455900
-281,06168672;3,86455900
-280,97976672;3,86455900
-280,89784672;3,86455900
-280,81592672;3,90942100
-280,73400672;3,95443600
-280,65208672;3,95443600
-280,57016672;4,04431300
-280,48824672;4,08932800
-280,40632672;4,13419000
-280,32440673;4,17920400
-280,24248673;4,22406700
-280,16056673;4,26908200
-280,07864673;4,31409600
-279,99672673;4,31409600
-279,91480673;4,40397400
-279,83288673;4,40397400
-279,75096673;4,44883600
-279,66904673;4,49385100
-279,58712673;4,49385100
-279,50520673;4,53871300
-279,42328673;4,53871300
-279,34136673;4,58372700
-279,25944673;4,58372700
-279,17752673;4,58372700
-279,09560673;4,58372700
-279,01368673;4,58372700
-278,93176673;4,58372700
-278,84984673;4,62874200
-278,76792673;4,62874200
-278,68600674;4,58372700
-278,60408674;4,58372700
-278,52216674;4,58372700
-278,44024674;4,58372700
-278,35832674;4,58372700
-278,27640674;4,58372700
-278,19448674;4,58372700
-278,11256674;4,58372700
-278,03064674;4,53871300
-277,94872674;4,53871300
-277,86680674;4,53871300
-277,78488674;4,53871300
-277,70296674;4,49385100
-277,62104674;4,53871300
-277,53912674;4,49385100
-277,45720674;4,49385100
-277,37528674;4,49385100
-277,29336674;4,49385100
-277,21144674;4,49385100
-277,12952674;4,44883600
-277,04760675;4,49385100
-276,96568675;4,44883600
-276,88376675;4,44883600
-276,80184675;4,44883600
-276,71992675;4,40397400
-276,63800675;4,40397400
-276,55608675;4,40397400
-276,47416675;4,40397400
-276,39224675;4,40397400
-276,31032675;4,40397400
-276,22840675;4,40397400
-276,14648675;4,35895900
-276,06456675;4,31409600
-275,98264675;4,31409600
-275,90072675;4,31409600
-275,81880675;4,31409600
-275,73688675;4,31409600
-275,65496675;4,31409600
-275,57304675;4,31409600
-275,49112675;4,31409600
-275,40920676;4,31409600
-275,32728676;4,31409600
-275,24536676;4,26908200
-275,16344676;4,26908200
-275,08152676;4,26908200
-274,99960676;4,26908200
-274,91768676;4,22406700
-274,83576676;4,22406700
-274,75384676;4,22406700
-274,67192676;4,22406700
-274,59000676;4,22406700
-274,50808676;4,22406700
-274,42616676;4,17920400
-274,34424676;4,17920400
-274,26232676;4,17920400
-274,18040676;4,13419000
-274,09848676;4,13419000
-274,01656676;4,13419000
-273,93464676;4,13419000
-273,85272676;4,13419000
-273,77080677;4,13419000
-273,68888677;4,13419000
-273,60696677;4,13419000
-273,52504677;4,13419000
-273,44312677;4,08932800
-273,36120677;4,04431300
-273,27928677;4,08932800
-273,19736677;4,04431300
-273,11544677;4,04431300
-273,03352677;4,04431300
-272,95160677;4,04431300
-272,86968677;4,04431300
-272,78776677;4,04431300
-272,70584677;4,04431300
-272,62392677;4,04431300
-272,54200677;3,99929800
-272,46008677;3,95443600
-272,37816677;3,99929800
-272,29624677;3,99929800
-272,21432677;3,95443600
-272,13240678;3,95443600
-272,05048678;3,95443600
-271,96856678;3,95443600
-271,88664678;3,95443600
-271,80472678;3,95443600
-271,72280678;3,95443600
-271,64088678;3,95443600
-271,55896678;3,90942100
-271,47704678;3,90942100
-271,39512678;3,90942100
-271,31320678;3,86455900
-271,23128678;3,86455900
-271,14936678;3,86455900
-271,06744678;3,86455900
-270,98552678;3,86455900
-270,90360678;3,86455900
-270,82168678;3,86455900
-270,73976678;3,90942100
-270,65784678;3,95443600
-270,57592678;3,99929800
-270,49400679;4,04431300
-270,41208679;4,08932800
-270,33016679;4,13419000
-270,24824679;4,13419000
-270,16632679;4,22406700
-270,08440679;4,26908200
-270,00248679;4,31409600
-269,92056679;4,31409600
-269,83864679;4,40397400
-269,75672679;4,40397400
-269,67480679;4,44883600
-269,59288679;4,44883600
-269,51096679;4,49385100
-269,42904679;4,49385100
-269,34712679;4,49385100
-269,26520679;4,53871300
-269,18328679;4,58372700
-269,10136679;4,58372700
-269,01944679;4,58372700
-268,93752679;4,58372700
-268,85560680;4,58372700
-268,77368680;4,62874200
-268,69176680;4,58372700
-268,60984680;4,58372700
-268,52792680;4,58372700
-268,44600680;4,58372700
-268,36408680;4,58372700
-268,28216680;4,58372700
-268,20024680;4,58372700
-268,11832680;4,58372700
-268,03640680;4,58372700
-267,95448680;4,53871300
-267,87256680;4,58372700
-267,79064680;4,53871300
-267,70872680;4,49385100
-267,62680680;4,49385100
-267,54488680;4,49385100
-267,46296680;4,49385100
-267,38104680;4,49385100
-267,29912680;4,49385100
-267,21720681;4,49385100
-267,13528681;4,44883600
-267,05336681;4,44883600
-266,97144681;4,44883600
-266,88952681;4,44883600
-266,80760681;4,40397400
-266,72568681;4,44883600
-266,64376681;4,40397400
-266,56184681;4,40397400
-266,47992681;4,40397400
-266,39800681;4,40397400
-266,31608681;4,40397400
-266,23416681;4,35895900
-266,15224681;4,40397400
-266,07032681;4,31409600
-265,98840681;4,31409600
-265,90648681;4,31409600
-265,82456681;4,31409600
-265,74264681;4,31409600
-265,66072681;4,31409600
-265,57880682;4,31409600
-265,49688682;4,31409600
-265,41496682;4,26908200
-265,33304682;4,26908200
-265,25112682;4,26908200
-265,16920682;4,26908200
-265,08728682;4,22406700
-265,00536682;4,22406700
-264,92344682;4,22406700
-264,84152682;4,22406700
-264,75960682;4,22406700
-264,67768682;4,22406700
-264,59576682;4,22406700
-264,51384682;4,17920400
-264,43192682;4,17920400
-264,35000682;4,17920400
-264,26808682;4,17920400
-264,18616682;4,13419000
-264,10424682;4,13419000
-264,02232682;4,13419000
-263,94040682;4,13419000
-263,85848683;4,13419000
-263,77656683;4,13419000
-263,69464683;4,13419000
-263,61272683;4,13419000
-263,53080683;4,13419000
-263,44888683;4,08932800
-263,36696683;4,08932800
-263,28504683;4,04431300
-263,20312683;4,08932800
-263,12120683;4,04431300
-263,03928683;4,08932800
-262,95736683;4,04431300
-262,87544683;4,04431300
-262,79352683;4,04431300
-262,71160683;4,04431300
-262,62968683;4,04431300
-262,54776683;4,04431300
-262,46584683;3,99929800
-262,38392683;3,95443600
-262,30200683;3,95443600
-262,22008684;3,95443600
-262,13816684;3,95443600
-262,05624684;3,95443600
-261,97432684;3,95443600
-261,89240684;3,95443600
-261,81048684;3,95443600
-261,72856684;3,95443600
-261,64664684;3,95443600
-261,56472684;3,90942100
-261,48280684;3,90942100
-261,40088684;3,90942100
-261,31896684;3,86455900
-261,23704684;3,86455900
-261,15512684;3,86455900
-261,07320684;3,86455900
-260,99128684;3,86455900
-260,90936684;3,86455900
-260,82744684;3,90942100
-260,74552684;3,90942100
-260,66360684;3,95443600
-260,58168685;4,04431300
-260,49976685;4,04431300
-260,41784685;4,13419000
-260,33592685;4,13419000
-260,25400685;4,22406700
-260,17208685;4,22406700
-260,09016685;4,31409600
-260,00824685;4,31409600
-259,92632685;4,40397400
-259,84440685;4,40397400
-259,76248685;4,44883600
-259,68056685;4,44883600
-259,59864685;4,49385100
-259,51672685;4,49385100
-259,43480685;4,53871300
-259,35288685;4,53871300
-259,27096685;4,58372700
-259,18904685;4,58372700
-259,10712685;4,58372700
-259,02520685;4,58372700
-258,94328686;4,58372700
-258,86136686;4,58372700
-258,77944686;4,62874200
-258,69752686;4,58372700
-258,61560686;4,62874200
-258,53368686;4,58372700
-258,45176686;4,62874200
-258,36984686;4,58372700
-258,28792686;4,58372700
-258,20600686;4,58372700
-258,12408686;4,58372700
-258,04216686;4,58372700
-257,96024686;4,58372700
-257,87832686;4,53871300
-257,79640686;4,53871300
-257,71448686;4,49385100
-257,63256686;4,53871300
-257,55064686;4,49385100
-257,46872686;4,49385100
-257,38680686;4,49385100
-257,30488687;4,49385100
-257,22296687;4,49385100
-257,14104687;4,49385100
-257,05912687;4,49385100
