Tiempo;Canal A
-351,73194341;3,95443600
-351,65002341;3,95443600
-351,56810341;3,95443600
-351,48618341;3,95443600
-351,40426341;3,90942100
-351,32234341;3,90942100
-351,24042341;3,90942100
-351,15850341;3,90942100
-351,07658341;3,90942100
-350,99466341;3,86455900
-350,91274342;3,86455900
-350,83082342;3,86455900
-350,74890342;3,86455900
-350,66698342;3,90942100
-350,58506342;3,95443600
-350,50314342;3,95443600
-350,42122342;4,04431300
-350,33930342;4,04431300
-350,25738342;4,13419000
-350,17546342;4,17920400
-350,09354342;4,22406700
-350,01162342;4,26908200
-349,92970342;4,31409600
-349,84778342;4,31409600
-349,76586342;4,40397400
-349,68394342;4,40397400
-349,60202342;4,44883600
-349,52010342;4,49385100
-349,43818342;4,49385100
-349,35626342;4,49385100
-349,27434343;4,49385100
-349,19242343;4,53871300
-349,11050343;4,53871300
-349,02858343;4,58372700
-348,94666343;4,58372700
-348,86474343;4,62874200
-348,78282343;4,58372700
-348,70090343;4,58372700
-348,61898343;4,62874200
-348,53706343;4,62874200
-348,45514343;4,62874200
-348,37322343;4,58372700
-348,29130343;4,58372700
-348,20938343;4,58372700
-348,12746343;4,58372700
-348,04554343;4,58372700
-347,96362343;4,58372700
-347,88170343;4,58372700
-347,79978343;4,58372700
-347,71786343;4,53871300
-347,63594344;4,49385100
-347,55402344;4,49385100
-347,47210344;4,49385100
-347,39018344;4,49385100
-347,30826344;4,49385100
-347,22634344;4,49385100
-347,14442344;4,49385100
-347,06250344;4,49385100
-346,98058344;4,49385100
-346,89866344;4,49385100
-346,81674344;4,44883600
-346,73482344;4,44883600
-346,65290344;4,44883600
-346,57098344;4,40397400
-346,48906344;4,40397400
-346,40714344;4,40397400
-346,32522344;4,40397400
-346,24330344;4,40397400
-346,16138344;4,40397400
-346,07946344;4,40397400
-345,99754345;4,35895900
-345,91562345;4,31409600
-345,83370345;4,31409600
-345,75178345;4,31409600
-345,66986345;4,31409600
-345,58794345;4,31409600
-345,50602345;4,31409600
-345,42410345;4,31409600
-345,34218345;4,31409600
-345,26026345;4,31409600
-345,17834345;4,31409600
-345,09642345;4,31409600
-345,01450345;4,26908200
-344,93258345;4,26908200
-344,85066345;4,22406700
-344,76874345;4,22406700
-344,68682345;4,22406700
-344,60490345;4,22406700
-344,52298345;4,22406700
-344,44106345;4,22406700
-344,35914346;4,22406700
-344,27722346;4,17920400
-344,19530346;4,17920400
-344,11338346;4,13419000
-344,03146346;4,17920400
-343,94954346;4,13419000
-343,86762346;4,13419000
-343,78570346;4,13419000
-343,70378346;4,13419000
-343,62186346;4,13419000
-343,53994346;4,13419000
-343,45802346;4,13419000
-343,37610346;4,13419000
-343,29418346;4,08932800
-343,21226346;4,08932800
-343,13034346;4,08932800
-343,04842346;4,04431300
-342,96650346;4,04431300
-342,88458346;4,04431300
-342,80266346;4,04431300
-342,72074347;4,04431300
-342,63882347;4,04431300
-342,55690347;4,04431300
-342,47498347;4,04431300
-342,39306347;3,99929800
-342,31114347;4,04431300
-342,22922347;3,95443600
-342,14730347;3,95443600
-342,06538347;3,95443600
-341,98346347;3,95443600
-341,90154347;3,95443600
-341,81962347;3,95443600
-341,73770347;3,95443600
-341,65578347;3,95443600
-341,57386347;3,95443600
-341,49194347;3,90942100
-341,41002347;3,86455900
-341,32810347;3,90942100
-341,24618347;3,90942100
-341,16426347;3,86455900
-341,08234348;3,86455900
-341,00042348;3,86455900
-340,91850348;3,86455900
-340,83658348;3,86455900
-340,75466348;3,90942100
-340,67274348;3,95443600
-340,59082348;3,95443600
-340,50890348;3,99929800
-340,42698348;4,04431300
-340,34506348;4,08932800
-340,26314348;4,13419000
-340,18122348;4,22406700
-340,09930348;4,22406700
-340,01738348;4,31409600
-339,93546348;4,31409600
-339,85354348;4,35895900
-339,77162348;4,40397400
-339,68970348;4,40397400
-339,60778348;4,44883600
-339,52586348;4,49385100
-339,44394349;4,49385100
-339,36202349;4,53871300
-339,28010349;4,53871300
-339,19818349;4,58372700
-339,11626349;4,58372700
-339,03434349;4,58372700
-338,95242349;4,62874200
-338,87050349;4,58372700
-338,78858349;4,62874200
-338,70666349;4,62874200
-338,62474349;4,58372700
-338,54282349;4,62874200
-338,46090349;4,62874200
-338,37898349;4,58372700
-338,29706349;4,62874200
-338,21514349;4,58372700
-338,13322349;4,58372700
-338,05130349;4,58372700
-337,96938349;4,58372700
-337,88746349;4,58372700
-337,80554350;4,58372700
-337,72362350;4,53871300
-337,64170350;4,53871300
-337,55978350;4,49385100
-337,47786350;4,49385100
-337,39594350;4,49385100
-337,31402350;4,49385100
-337,23210350;4,49385100
-337,15018350;4,49385100
-337,06826350;4,49385100
-336,98634350;4,49385100
-336,90442350;4,44883600
-336,82250350;4,44883600
-336,74058350;4,44883600
-336,65866350;4,40397400
-336,57674350;4,44883600
-336,49482350;4,40397400
-336,41290350;4,40397400
-336,33098350;4,40397400
-336,24906350;4,40397400
-336,16714351;4,40397400
-336,08522351;4,40397400
-336,00330351;4,35895900
-335,92138351;4,35895900
-335,83946351;4,31409600
-335,75754351;4,35895900
-335,67562351;4,31409600
-335,59370351;4,31409600
-335,51178351;4,31409600
-335,42986351;4,31409600
-335,34794351;4,31409600
-335,26602351;4,31409600
-335,18410351;4,26908200
-335,10218351;4,26908200
-335,02026351;4,26908200
-334,93834351;4,26908200
-334,85642351;4,26908200
-334,77450351;4,22406700
-334,69258351;4,22406700
-334,61066351;4,22406700
-334,52874351;4,22406700
-334,44682352;4,22406700
-334,36490352;4,22406700
-334,28298352;4,22406700
-334,20106352;4,17920400
-334,11914352;4,17920400
-334,03722352;4,13419000
-333,95530352;4,13419000
-333,87338352;4,13419000
-333,79146352;4,13419000
-333,70954352;4,13419000
-333,62762352;4,13419000
-333,54570352;4,13419000
-333,46378352;4,13419000
-333,38186352;4,13419000
-333,29994352;4,08932800
-333,21802352;4,08932800
-333,13610352;4,08932800
-333,05418352;4,08932800
-332,97226352;4,04431300
-332,89034352;4,04431300
-332,80842353;4,04431300
-332,72650353;4,04431300
-332,64458353;4,04431300
-332,56266353;4,04431300
-332,48074353;4,04431300
-332,39882353;3,99929800
-332,31690353;3,99929800
-332,23498353;3,95443600
-332,15306353;3,95443600
-332,07114353;3,95443600
-331,98922353;3,95443600
-331,90730353;3,95443600
-331,82538353;3,95443600
-331,74346353;3,95443600
-331,66154353;3,95443600
-331,57962353;3,95443600
-331,49770353;3,95443600
-331,41578353;3,90942100
-331,33386353;3,90942100
-331,25194353;3,90942100
-331,17002354;3,86455900
-331,08810354;3,86455900
-331,00618354;3,86455900
-330,92426354;3,86455900
-330,84234354;3,86455900
-330,76042354;3,86455900
-330,67850354;3,90942100
-330,59658354;3,95443600
-330,51466354;3,95443600
-330,43274354;4,04431300
-330,35082354;4,04431300
-330,26890354;4,13419000
-330,18698354;4,13419000
-330,10506354;4,22406700
-330,02314354;4,26908200
-329,94122354;4,31409600
-329,85930354;4,31409600
-329,77738354;4,40397400
-329,69546354;4,40397400
-329,61354354;4,44883600
-329,53162355;4,44883600
-329,44970355;4,49385100
-329,36778355;4,49385100
-329,28586355;4,49385100
-329,20394355;4,53871300
-329,12202355;4,53871300
-329,04010355;4,58372700
-328,95818355;4,58372700
-328,87626355;4,58372700
-328,79434355;4,58372700
-328,71242355;4,58372700
-328,63050355;4,62874200
-328,54858355;4,58372700
-328,46666355;4,58372700
-328,38474355;4,58372700
-328,30282355;4,58372700
-328,22090355;4,58372700
-328,13898355;4,58372700
-328,05706355;4,58372700
-327,97514355;4,58372700
-327,89322356;4,58372700
-327,81130356;4,53871300
-327,72938356;4,53871300
-327,64746356;4,53871300
-327,56554356;4,49385100
-327,48362356;4,49385100
-327,40170356;4,49385100
-327,31978356;4,49385100
-327,23786356;4,49385100
-327,15594356;4,49385100
-327,07402356;4,49385100
-326,99210356;4,44883600
-326,91018356;4,49385100
-326,82826356;4,44883600
-326,74634356;4,40397400
-326,66442356;4,44883600
-326,58250356;4,40397400
-326,50058356;4,40397400
-326,41866356;4,40397400
-326,33674356;4,40397400
-326,25482357;4,40397400
-326,17290357;4,40397400
-326,09098357;4,35895900
-326,00906357;4,35895900
-325,92714357;4,35895900
-325,84522357;4,31409600
-325,76330357;4,35895900
-325,68138357;4,31409600
-325,59946357;4,31409600
-325,51754357;4,31409600
-325,43562357;4,31409600
-325,35370357;4,31409600
-325,27178357;4,31409600
-325,18986357;4,26908200
-325,10794357;4,26908200
-325,02602357;4,26908200
-324,94410357;4,26908200
-324,86218357;4,22406700
-324,78026357;4,22406700
-324,69834357;4,22406700
-324,61642358;4,22406700
-324,53450358;4,22406700
-324,45258358;4,22406700
-324,37066358;4,22406700
-324,28874358;4,17920400
-324,20682358;4,17920400
-324,12490358;4,17920400
-324,04298358;4,17920400
-323,96106358;4,13419000
-323,87914358;4,13419000
-323,79722358;4,13419000
-323,71530358;4,13419000
-323,63338358;4,13419000
-323,55146358;4,13419000
-323,46954358;4,13419000
-323,38762358;4,08932800
-323,30570358;4,13419000
-323,22378358;4,08932800
-323,14186358;4,08932800
-323,05994358;4,04431300
-322,97802359;4,04431300
-322,89610359;4,04431300
-322,81418359;4,04431300
-322,73226359;4,04431300
-322,65034359;4,04431300
-322,56842359;4,04431300
-322,48650359;4,04431300
-322,40458359;4,04431300
-322,32266359;4,04431300
-322,24074359;3,95443600
-322,15882359;3,95443600
-322,07690359;3,95443600
-321,99498359;3,95443600
-321,91306359;3,95443600
-321,83114359;3,95443600
-321,74922359;3,95443600
-321,66730359;3,95443600
-321,58538359;3,95443600
-321,50346359;3,95443600
-321,42154359;3,90942100
-321,33962360;3,90942100
-321,25770360;3,90942100
-321,17578360;3,90942100
-321,09386360;3,86455900
-321,01194360;3,86455900
-320,93002360;3,86455900
-320,84810360;3,90942100
-320,76618360;3,86455900
-320,68426360;3,90942100
-320,60234360;3,95443600
-320,52042360;3,95443600
-320,43850360;4,04431300
-320,35658360;4,08932800
-320,27466360;4,13419000
-320,19274360;4,17920400
-320,11082360;4,22406700
-320,02890360;4,31409600
-319,94698360;4,31409600
-319,86506360;4,40397400
-319,78314360;4,40397400
-319,70122361;4,44883600
-319,61930361;4,44883600
-319,53738361;4,49385100
-319,45546361;4,49385100
-319,37354361;4,49385100
-319,29162361;4,53871300
-319,20970361;4,58372700
-319,12778361;4,58372700
-319,04586361;4,58372700
-318,96394361;4,58372700
-318,88202361;4,58372700
-318,80010361;4,62874200
-318,71818361;4,62874200
-318,63626361;4,62874200
-318,55434361;4,62874200
-318,47242361;4,58372700
-318,39050361;4,58372700
-318,30858361;4,58372700
-318,22666361;4,58372700
-318,14474361;4,58372700
-318,06282362;4,58372700
-317,98090362;4,58372700
-317,89898362;4,58372700
-317,81706362;4,58372700
-317,73514362;4,58372700
-317,65322362;4,53871300
-317,57130362;4,53871300
-317,48938362;4,49385100
-317,40746362;4,49385100
-317,32554362;4,49385100
-317,24362362;4,49385100
-317,16170362;4,49385100
-317,07978362;4,49385100
-316,99786362;4,49385100
-316,91594362;4,49385100
-316,83402362;4,44883600
-316,75210362;4,44883600
-316,67018362;4,40397400
-316,58826362;4,40397400
-316,50634362;4,40397400
-316,42442362;4,40397400
-316,34250363;4,40397400
-316,26058363;4,40397400
-316,17866363;4,40397400
-316,09674363;4,35895900
-316,01482363;4,35895900
-315,93290363;4,31409600
-315,85098363;4,35895900
-315,76906363;4,31409600
-315,68714363;4,31409600
-315,60522363;4,31409600
-315,52330363;4,31409600
-315,44138363;4,31409600
-315,35946363;4,31409600
-315,27754363;4,31409600
-315,19562363;4,26908200
-315,11370363;4,26908200
-315,03178363;4,26908200
-314,94986363;4,26908200
-314,86794363;4,22406700
-314,78602363;4,22406700
-314,70410364;4,22406700
-314,62218364;4,22406700
-314,54026364;4,22406700
-314,45834364;4,22406700
-314,37642364;4,17920400
-314,29450364;4,22406700
-314,21258364;4,17920400
-314,13066364;4,17920400
-314,04874364;4,13419000
-313,96682364;4,17920400
-313,88490364;4,13419000
-313,80298364;4,13419000
-313,72106364;4,13419000
-313,63914364;4,13419000
-313,55722364;4,13419000
-313,47530364;4,13419000
-313,39338364;4,13419000
-313,31146364;4,13419000
-313,22954364;4,08932800
-313,14762364;4,08932800
-313,06570365;4,08932800
-312,98378365;4,04431300
-312,90186365;4,04431300
-312,81994365;4,04431300
-312,73802365;4,04431300
-312,65610365;4,04431300
-312,57418365;4,04431300
-312,49226365;4,04431300
-312,41034365;4,04431300
-312,32842365;4,04431300
-312,24650365;3,99929800
-312,16458365;3,95443600
-312,08266365;3,95443600
-312,00074365;3,95443600
-311,91882365;3,95443600
-311,83690365;3,95443600
-311,75498365;3,95443600
-311,67306365;3,95443600
-311,59114365;3,95443600
-311,50922365;3,95443600
-311,42730366;3,90942100
-311,34538366;3,95443600
-311,26346366;3,90942100
-311,18154366;3,90942100
-311,09962366;3,86455900
-311,01770366;3,86455900
-310,93578366;3,86455900
-310,85386366;3,86455900
-310,77194366;3,86455900
-310,69002366;3,90942100
-310,60810366;3,90942100
-310,52618366;3,95443600
-310,44426366;3,99929800
-310,36234366;4,04431300
-310,28042366;4,13419000
-310,19850366;4,17920400
-310,11658366;4,22406700
-310,03466366;4,22406700
-309,95274366;4,31409600
-309,87082366;4,31409600
-309,78890367;4,40397400
-309,70698367;4,40397400
-309,62506367;4,40397400
-309,54314367;4,44883600
-309,46122367;4,49385100
-309,37930367;4,49385100
-309,29738367;4,49385100
-309,21546367;4,49385100
-309,13354367;4,53871300
-309,05162367;4,58372700
-308,96970367;4,58372700
-308,88778367;4,58372700
-308,80586367;4,58372700
-308,72394367;4,58372700
-308,64202367;4,58372700
-308,56010367;4,58372700
-308,47818367;4,58372700
-308,39626367;4,58372700
-308,31434367;4,58372700
-308,23242367;4,58372700
-308,15050368;4,58372700
-308,06858368;4,58372700
-307,98666368;4,58372700
-307,90474368;4,58372700
-307,82282368;4,53871300
-307,74090368;4,53871300
-307,65898368;4,53871300
-307,57706368;4,49385100
-307,49514368;4,49385100
-307,41322368;4,49385100
-307,33130368;4,49385100
-307,24938368;4,49385100
-307,16746368;4,49385100
-307,08554368;4,49385100
-307,00362368;4,44883600
-306,92170368;4,49385100
-306,83978368;4,44883600
-306,75786368;4,44883600
-306,67594368;4,44883600
-306,59402368;4,40397400
-306,51210369;4,40397400
-306,43018369;4,40397400
-306,34826369;4,40397400
-306,26634369;4,40397400
-306,18442369;4,40397400
-306,10250369;4,40397400
-306,02058369;4,35895900
-305,93866369;4,35895900
-305,85674369;4,35895900
-305,77482369;4,31409600
-305,69290369;4,31409600
-305,61098369;4,31409600
-305,52906369;4,31409600
-305,44714369;4,31409600
-305,36522369;4,31409600
-305,28330369;4,31409600
-305,20138369;4,26908200
-305,11946369;4,26908200
-305,03754369;4,26908200
-304,95562369;4,22406700
-304,87370370;4,22406700
-304,79178370;4,22406700
-304,70986370;4,22406700
-304,62794370;4,22406700
-304,54602370;4,22406700
-304,46410370;4,22406700
-304,38218370;4,22406700
-304,30026370;4,17920400
-304,21834370;4,13419000
-304,13642370;4,17920400
-304,05450370;4,17920400
-303,97258370;4,13419000
-303,89066370;4,13419000
-303,80874370;4,13419000
-303,72682370;4,13419000
-303,64490370;4,13419000
-303,56298370;4,13419000
-303,48106370;4,13419000
-303,39914370;4,13419000
-303,31722370;4,08932800
-303,23530371;4,04431300
-303,15338371;4,04431300
-303,07146371;4,04431300
-302,98954371;4,04431300
-302,90762371;4,04431300
-302,82570371;4,04431300
-302,74378371;4,04431300
-302,66186371;4,04431300
-302,57994371;4,04431300
-302,49802371;4,04431300
-302,41610371;4,04431300
-302,33418371;3,99929800
-302,25226371;3,95443600
-302,17034371;3,95443600
-302,08842371;3,95443600
-302,00650371;3,95443600
-301,92458371;3,95443600
-301,84266371;3,95443600
-301,76074371;3,95443600
-301,67882371;3,95443600
-301,59690372;3,95443600
-301,51498372;3,95443600
-301,43306372;3,95443600
-301,35114372;3,90942100
-301,26922372;3,90942100
-301,18730372;3,90942100
-301,10538372;3,86455900
-301,02346372;3,86455900
-300,94154372;3,86455900
-300,85962372;3,86455900
-300,77770372;3,86455900
-300,69578372;3,86455900
-300,61386372;3,95443600
-300,53194372;3,95443600
-300,45002372;4,04431300
-300,36810372;4,04431300
-300,28618372;4,13419000
-300,20426372;4,17920400
-300,12234372;4,22406700
-300,04042372;4,31409600
-299,95850373;4,31409600
-299,87658373;4,40397400
-299,79466373;4,40397400
-299,71274373;4,44883600
-299,63082373;4,49385100
-299,54890373;4,49385100
-299,46698373;4,49385100
-299,38506373;4,53871300
-299,30314373;4,53871300
-299,22122373;4,58372700
-299,13930373;4,58372700
-299,05738373;4,58372700
-298,97546373;4,58372700
-298,89354373;4,58372700
-298,81162373;4,58372700
-298,72970373;4,62874200
-298,64778373;4,62874200
-298,56586373;4,58372700
-298,48394373;4,62874200
-298,40202373;4,62874200
-298,32010374;4,58372700
-298,23818374;4,58372700
-298,15626374;4,58372700
-298,07434374;4,58372700
-297,99242374;4,58372700
-297,91050374;4,58372700
-297,82858374;4,58372700
-297,74666374;4,53871300
-297,66474374;4,53871300
-297,58282374;4,53871300
-297,50090374;4,49385100
-297,41898374;4,49385100
-297,33706374;4,49385100
-297,25514374;4,49385100
-297,17322374;4,49385100
-297,09130374;4,49385100
-297,00938374;4,49385100
-296,92746374;4,44883600
-296,84554374;4,44883600
-296,76362374;4,44883600
-296,68170374;4,44883600
-296,59978375;4,44883600
-296,51786375;4,40397400
-296,43594375;4,40397400
-296,35402375;4,40397400
-296,27210375;4,40397400
-296,19018375;4,40397400
-296,10826375;4,40397400
-296,02634375;4,35895900
-295,94442375;4,35895900
-295,86250375;4,35895900
-295,78058375;4,31409600
-295,69866375;4,31409600
-295,61674375;4,31409600
-295,53482375;4,31409600
-295,45290375;4,31409600
-295,37098375;4,31409600
-295,28906375;4,31409600
-295,20714375;4,31409600
-295,12522375;4,26908200
-295,04330375;4,26908200
-294,96138376;4,22406700
-294,87946376;4,22406700
-294,79754376;4,22406700
-294,71562376;4,22406700
-294,63370376;4,22406700
-294,55178376;4,22406700
-294,46986376;4,22406700
-294,38794376;4,22406700
-294,30602376;4,22406700
-294,22410376;4,17920400
-294,14218376;4,17920400
-294,06026376;4,17920400
-293,97834376;4,13419000
-293,89642376;4,13419000
-293,81450376;4,13419000
-293,73258376;4,13419000
-293,65066376;4,13419000
-293,56874376;4,13419000
-293,48682376;4,13419000
-293,40490376;4,13419000
-293,32298377;4,08932800
-293,24106377;4,08932800
-293,15914377;4,08932800
-293,07722377;4,04431300
-292,99530377;4,04431300
-292,91338377;4,04431300
-292,83146377;4,04431300
-292,74954377;4,04431300
-292,66762377;4,04431300
-292,58570377;4,04431300
-292,50378377;4,04431300
-292,42186377;4,04431300
-292,33994377;3,99929800
-292,25802377;3,99929800
-292,17610377;3,95443600
-292,09418377;3,95443600
-292,01226377;3,95443600
-291,93034377;3,95443600
-291,84842377;3,95443600
-291,76650377;3,95443600
-291,68458378;3,95443600
-291,60266378;3,95443600
-291,52074378;3,90942100
-291,43882378;3,90942100
-291,35690378;3,90942100
-291,27498378;3,90942100
-291,19306378;3,90942100
-291,11114378;3,86455900
-291,02922378;3,86455900
-290,94730378;3,86455900
-290,86538378;3,86455900
-290,78346378;3,86455900
-290,70154378;3,90942100
-290,61962378;3,95443600
-290,53770378;3,95443600
-290,45578378;3,99929800
-290,37386378;4,04431300
-290,29194378;4,08932800
-290,21002378;4,13419000
-290,12810378;4,17920400
-290,04618379;4,22406700
-289,96426379;4,26908200
-289,88234379;4,31409600
-289,80042379;4,35895900
-289,71850379;4,40397400
-289,63658379;4,40397400
-289,55466379;4,44883600
-289,47274379;4,49385100
-289,39082379;4,49385100
-289,30890379;4,49385100
-289,22698379;4,53871300
-289,14506379;4,53871300
-289,06314379;4,58372700
-288,98122379;4,58372700
-288,89930379;4,58372700
-288,81738379;4,58372700
-288,73546379;4,58372700
-288,65354379;4,62874200
-288,57162379;4,58372700
-288,48970379;4,62874200
-288,40778380;4,62874200
-288,32586380;4,58372700
-288,24394380;4,58372700
-288,16202380;4,58372700
-288,08010380;4,58372700
-287,99818380;4,58372700
-287,91626380;4,58372700
-287,83434380;4,58372700
-287,75242380;4,53871300
-287,67050380;4,53871300
-287,58858380;4,53871300
-287,50666380;4,49385100
-287,42474380;4,49385100
-287,34282380;4,49385100
-287,26090380;4,49385100
-287,17898380;4,49385100
-287,09706380;4,49385100
-287,01514380;4,49385100
-286,93322380;4,44883600
-286,85130380;4,44883600
-286,76938381;4,44883600
-286,68746381;4,44883600
-286,60554381;4,40397400
-286,52362381;4,40397400
-286,44170381;4,40397400
-286,35978381;4,40397400
-286,27786381;4,40397400
-286,19594381;4,40397400
-286,11402381;4,35895900
-286,03210381;4,35895900
-285,95018381;4,40397400
-285,86826381;4,31409600
-285,78634381;4,31409600
-285,70442381;4,31409600
-285,62250381;4,31409600
-285,54058381;4,31409600
-285,45866381;4,31409600
-285,37674381;4,31409600
-285,29482381;4,26908200
-285,21290381;4,31409600
-285,13098382;4,26908200
-285,04906382;4,22406700
-284,96714382;4,26908200
-284,88522382;4,26908200
-284,80330382;4,22406700
-284,72138382;4,22406700
-284,63946382;4,22406700
-284,55754382;4,22406700
-284,47562382;4,22406700
-284,39370382;4,22406700
-284,31178382;4,22406700
-284,22986382;4,17920400
-284,14794382;4,17920400
-284,06602382;4,13419000
-283,98410382;4,13419000
-283,90218382;4,13419000
-283,82026382;4,13419000
-283,73834382;4,13419000
-283,65642382;4,13419000
-283,57450382;4,13419000
-283,49258383;4,13419000
-283,41066383;4,08932800
-283,32874383;4,08932800
-283,24682383;4,08932800
-283,16490383;4,08932800
-283,08298383;4,08932800
-283,00106383;4,08932800
-282,91914383;4,04431300
-282,83722383;4,04431300
-282,75530383;4,04431300
-282,67338383;4,04431300
-282,59146383;4,04431300
-282,50954383;4,04431300
-282,42762383;3,99929800
-282,34570383;3,99929800
-282,26378383;3,99929800
-282,18186383;3,95443600
-282,09994383;3,95443600
-282,01802383;3,95443600
-281,93610383;3,95443600
-281,85418384;3,95443600
-281,77226384;3,95443600
-281,69034384;3,95443600
-281,60842384;3,95443600
-281,52650384;3,90942100
-281,44458384;3,90942100
-281,36266384;3,90942100
-281,28074384;3,90942100
-281,19882384;3,90942100
-281,11690384;3,86455900
-281,03498384;3,86455900
-280,95306384;3,86455900
-280,87114384;3,86455900
-280,78922384;3,86455900
-280,70730384;3,86455900
-280,62538384;3,95443600
-280,54346384;3,95443600
-280,46154384;4,04431300
-280,37962384;4,08932800
-280,29770384;4,13419000
-280,21578385;4,17920400
-280,13386385;4,22406700
-280,05194385;4,26908200
-279,97002385;4,31409600
-279,88810385;4,35895900
-279,80618385;4,40397400
-279,72426385;4,40397400
-279,64234385;4,44883600
-279,56042385;4,49385100
-279,47850385;4,49385100
-279,39658385;4,53871300
-279,31466385;4,53871300
-279,23274385;4,53871300
-279,15082385;4,58372700
-279,06890385;4,58372700
-278,98698385;4,58372700
-278,90506385;4,58372700
-278,82314385;4,62874200
-278,74122385;4,62874200
-278,65930385;4,62874200
-278,57738386;4,58372700
-278,49546386;4,62874200
-278,41354386;4,62874200
-278,33162386;4,58372700
-278,24970386;4,58372700
-278,16778386;4,58372700
-278,08586386;4,58372700
-278,00394386;4,58372700
-277,92202386;4,58372700
-277,84010386;4,53871300
-277,75818386;4,53871300
-277,67626386;4,53871300
-277,59434386;4,53871300
-277,51242386;4,53871300
-277,43050386;4,49385100
-277,34858386;4,49385100
-277,26666386;4,49385100
-277,18474386;4,49385100
-277,10282386;4,49385100
-277,02090386;4,49385100
-276,93898386;4,49385100
-276,85706387;4,44883600
-276,77514387;4,44883600
-276,69322387;4,44883600
-276,61130387;4,44883600
-276,52938387;4,40397400
-276,44746387;4,40397400
-276,36554387;4,40397400
-276,28362387;4,40397400
-276,20170387;4,40397400
-276,11978387;4,40397400
-276,03786387;4,40397400
-275,95594387;4,35895900
-275,87402387;4,31409600
-275,79210387;4,31409600
-275,71018387;4,31409600
-275,62826387;4,31409600
-275,54634387;4,31409600
-275,46442387;4,31409600
-275,38250387;4,31409600
-275,30058387;4,31409600
-275,21866388;4,31409600
-275,13674388;4,31409600
-275,05482388;4,26908200
-274,97290388;4,26908200
-274,89098388;4,26908200
-274,80906388;4,22406700
-274,72714388;4,22406700
-274,64522388;4,22406700
-274,56330388;4,22406700
-274,48138388;4,22406700
-274,39946388;4,22406700
-274,31754388;4,22406700
-274,23562388;4,17920400
-274,15370388;4,17920400
-274,07178388;4,13419000
-273,98986388;4,13419000
-273,90794388;4,13419000
-273,82602388;4,13419000
-273,74410388;4,13419000
-273,66218388;4,13419000
-273,58026389;4,13419000
-273,49834389;4,13419000
-273,41642389;4,13419000
-273,33450389;4,13419000
-273,25258389;4,08932800
-273,17066389;4,08932800
-273,08874389;4,08932800
-273,00682389;4,04431300
-272,92490389;4,04431300
-272,84298389;4,04431300
-272,76106389;4,04431300
-272,67914389;4,04431300
-272,59722389;4,04431300
-272,51530389;3,99929800
-272,43338389;3,99929800
-272,35146389;4,04431300
-272,26954389;3,99929800
-272,18762389;3,99929800
-272,10570389;3,95443600
-272,02378389;3,95443600
-271,94186390;3,95443600
-271,85994390;3,95443600
-271,77802390;3,95443600
-271,69610390;3,95443600
-271,61418390;3,95443600
-271,53226390;3,95443600
-271,45034390;3,90942100
-271,36842390;3,90942100
-271,28650390;3,90942100
-271,20458390;3,90942100
-271,12266390;3,86455900
-271,04074390;3,86455900
-270,95882390;3,86455900
-270,87690390;3,86455900
-270,79498390;3,90942100
-270,71306390;3,90942100
-270,63114390;3,90942100
-270,54922390;3,95443600
-270,46730390;3,95443600
-270,38538390;4,04431300
-270,30346391;4,08932800
-270,22154391;4,13419000
-270,13962391;4,17920400
-270,05770391;4,22406700
-269,97578391;4,31409600
-269,89386391;4,31409600
-269,81194391;4,35895900
-269,73002391;4,40397400
-269,64810391;4,40397400
-269,56618391;4,44883600
-269,48426391;4,49385100
-269,40234391;4,49385100
-269,32042391;4,49385100
-269,23850391;4,49385100
-269,15658391;4,53871300
-269,07466391;4,58372700
-268,99274391;4,58372700
-268,91082391;4,58372700
-268,82890391;4,62874200
-268,74698391;4,62874200
-268,66506392;4,58372700
-268,58314392;4,58372700
-268,50122392;4,58372700
-268,41930392;4,58372700
-268,33738392;4,62874200
-268,25546392;4,58372700
-268,17354392;4,58372700
-268,09162392;4,58372700
-268,00970392;4,58372700
-267,92778392;4,58372700
-267,84586392;4,53871300
-267,76394392;4,53871300
-267,68202392;4,53871300
-267,60010392;4,53871300
-267,51818392;4,49385100
-267,43626392;4,49385100
-267,35434392;4,49385100
-267,27242392;4,49385100
-267,19050392;4,49385100
-267,10858392;4,49385100
-267,02666393;4,49385100
-266,94474393;4,44883600
-266,86282393;4,44883600
-266,78090393;4,44883600
-266,69898393;4,44883600
-266,61706393;4,40397400
-266,53514393;4,40397400
-266,45322393;4,40397400
-266,37130393;4,40397400
-266,28938393;4,40397400
-266,20746393;4,40397400
-266,12554393;4,40397400
-266,04362393;4,35895900
-265,96170393;4,35895900
-265,87978393;4,35895900
-265,79786393;4,31409600
-265,71594393;4,31409600
-265,63402393;4,31409600
-265,55210393;4,31409600
-265,47018393;4,31409600
-265,38826394;4,31409600
-265,30634394;4,31409600
-265,22442394;4,26908200
-265,14250394;4,26908200
-265,06058394;4,26908200
-264,97866394;4,26908200
-264,89674394;4,26908200
-264,81482394;4,22406700
-264,73290394;4,22406700
-264,65098394;4,22406700
-264,56906394;4,22406700
-264,48714394;4,22406700
-264,40522394;4,22406700
-264,32330394;4,17920400
-264,24138394;4,17920400
-264,15946394;4,17920400
-264,07754394;4,13419000
-263,99562394;4,13419000
-263,91370394;4,13419000
-263,83178394;4,13419000
-263,74986395;4,13419000
-263,66794395;4,13419000
