Tiempo;Canal A
-14,48959907;0,71779540
-14,48447907;0,71779540
-14,47935907;0,71779540
-14,47423907;0,71779540
-14,46911907;0,71779540
-14,46399907;0,71779540
-14,45887907;0,76281020
-14,45375907;0,76281020
-14,44863907;0,80767240
-14,44351907;0,76281020
-14,43839907;0,80767240
-14,43327907;0,80767240
-14,42815907;0,80767240
-14,42303907;0,80767240
-14,41791907;0,80767240
-14,41279907;0,80767240
-14,40767907;0,80767240
-14,40255907;0,85268720
-14,39743907;0,85268720
-14,39231907;0,89754940
-14,38719907;0,85268720
-14,38207907;0,89754940
-14,37695907;0,89754940
-14,37183907;0,89754940
-14,36671907;0,89754940
-14,36159907;0,89754940
-14,35647907;0,89754940
-14,35135907;0,89754940
-14,34623907;0,94256420
-14,34111907;0,94256420
-14,33599907;0,94256420
-14,33087907;0,94256420
-14,32575907;0,94256420
-14,32063907;0,98757900
-14,31551907;0,98757900
-14,31039907;0,98757900
-14,30527907;0,98757900
-14,30015907;0,98757900
-14,29503907;1,03244100
-14,28991907;1,03244100
-14,28479907;1,03244100
-14,27967907;1,03244100
-14,27455907;1,03244100
-14,26943907;1,03244100
-14,26431907;1,03244100
-14,25919907;1,07745600
-14,25407907;1,07745600
-14,24895907;1,07745600
-14,24383907;1,07745600
-14,23871907;1,07745600
-14,23359907;1,07745600
-14,22847907;1,07745600
-14,22335907;1,07745600
-14,21823907;1,07745600
-14,21311907;1,16733300
-14,20799907;1,12231800
-14,20287907;1,16733300
-14,19775907;1,16733300
-14,19263907;1,16733300
-14,18751907;1,16733300
-14,18239907;1,16733300
-14,17727907;1,16733300
-14,17215907;1,21234800
-14,16703907;1,16733300
-14,16191907;1,21234800
-14,15679907;1,21234800
-14,15167907;1,25721000
-14,14655907;1,25721000
-14,14143907;1,25721000
-14,13631907;1,25721000
-14,13119907;1,25721000
-14,12607907;1,25721000
-14,12095907;1,25721000
-14,11583907;1,25721000
-14,11071907;1,25721000
-14,10559907;1,25721000
-14,10047907;1,30222500
-14,09535907;1,30222500
-14,09023907;1,30222500
-14,08511907;1,34708700
-14,07999907;1,30222500
-14,07487907;1,34708700
-14,06975907;1,34708700
-14,06463907;1,34708700
-14,05951907;1,34708700
-14,05439907;1,34708700
-14,04927907;1,34708700
-14,04415907;1,39210200
-14,03903907;1,39210200
-14,03391907;1,39210200
-14,02879907;1,39210200
-14,02367907;1,39210200
-14,01855907;1,39210200
-14,01343907;1,43711700
-14,00831907;1,43711700
-14,00319907;1,43711700
-13,99807907;1,43711700
-13,99295907;1,43711700
-13,98783907;1,43711700
-13,98271907;1,43711700
-13,97759907;1,48197900
-13,97247907;1,48197900
-13,96735907;1,48197900
-13,96223907;1,52699400
-13,95711907;1,52699400
-13,95199907;1,52699400
-13,94687907;1,52699400
-13,94175907;1,52699400
-13,93663907;1,52699400
-13,93151907;1,52699400
-13,92639907;1,52699400
-13,92127907;1,57185600
-13,91615907;1,57185600
-13,91103907;1,57185600
-13,90591907;1,57185600
-13,90079907;1,61687100
-13,89567907;1,61687100
-13,89055907;1,61687100
-13,88543907;1,61687100
-13,88031907;1,61687100
-13,87519907;1,61687100
-13,87007907;1,61687100
-13,86495907;1,61687100
-13,85983907;1,66173300
-13,85471907;1,61687100
-13,84959907;1,66173300
-13,84447907;1,70674800
-13,83935907;1,66173300
-13,83423907;1,70674800
-13,82911907;1,70674800
-13,82399907;1,70674800
-13,81887907;1,70674800
-13,81375907;1,70674800
-13,80863907;1,70674800
-13,80351907;1,70674800
-13,79839907;1,70674800
-13,79327907;1,75176200
-13,78815907;1,75176200
-13,78303907;1,75176200
-13,77791907;1,79662500
-13,77279908;1,79662500
-13,76767908;1,79662500
-13,76255908;1,79662500
-13,75743908;1,79662500
-13,75231908;1,79662500
-13,74719908;1,79662500
-13,74207908;1,79662500
-13,73695908;1,79662500
-13,73183908;1,84163900
-13,72671908;1,84163900
-13,72159908;1,84163900
-13,71647908;1,88650200
-13,71135908;1,88650200
-13,70623908;1,88650200
-13,70111908;1,88650200
-13,69599908;1,88650200
-13,69087908;1,88650200
-13,68575908;1,88650200
-13,68063908;1,88650200
-13,67551908;1,88650200
-13,67039908;1,88650200
-13,66527908;1,93151600
-13,66015908;1,93151600
-13,65503908;1,93151600
-13,64991908;1,97653100
-13,64479908;1,97653100
-13,63967908;1,97653100
-13,63455908;1,97653100
-13,62943908;1,97653100
-13,62431908;1,97653100
-13,61919908;1,97653100
-13,61407908;1,97653100
-13,60895908;1,97653100
-13,60383908;1,97653100
-13,59871908;2,02139400
-13,59359908;2,02139400
-13,58847908;2,06640800
-13,58335908;2,02139400
-13,57823908;2,06640800
-13,57311908;2,06640800
-13,56799908;2,06640800
-13,56287908;2,06640800
-13,55775908;2,06640800
-13,55263908;2,06640800
-13,54751908;2,11127000
-13,54239908;2,11127000
-13,53727908;2,11127000
-13,53215908;2,11127000
-13,52703908;2,15628500
-13,52191908;2,15628500
-13,51679908;2,15628500
-13,51167908;2,15628500
-13,50655908;2,15628500
-13,50143908;2,15628500
-13,49631908;2,15628500
-13,49119908;2,20130000
-13,48607908;2,15628500
-13,48095908;2,20130000
-13,47583908;2,24616200
-13,47071908;2,24616200
-13,46559908;2,24616200
-13,46047908;2,24616200
-13,45535908;2,24616200
-13,45023908;2,24616200
-13,44511908;2,24616200
-13,43999908;2,24616200
-13,43487908;2,24616200
-13,42975908;2,24616200
-13,42463908;2,29117700
-13,41951908;2,33603900
-13,41439908;2,33603900
-13,40927908;2,33603900
-13,40415908;2,33603900
-13,39903908;2,33603900
-13,39391908;2,33603900
-13,38879908;2,33603900
-13,38367908;2,33603900
-13,37855908;2,42606900
-13,37343908;2,42606900
-13,36831908;2,42606900
-13,36319908;2,42606900
-13,35807908;2,42606900
-13,35295908;2,42606900
-13,34783908;2,42606900
-13,34271908;2,42606900
-13,33759908;2,47093100
-13,33247908;2,47093100
-13,32735908;2,47093100
-13,32223908;2,47093100
-13,31711908;2,51594600
-13,31199908;2,51594600
-13,30687908;2,51594600
-13,30175908;2,51594600
-13,29663908;2,51594600
-13,29151908;2,51594600
-13,28639908;2,51594600
-13,28127908;2,51594600
-13,27615908;2,56080800
-13,27103908;2,60582300
-13,26591908;2,56080800
-13,26079908;2,60582300
-13,25567908;2,60582300
-13,25055908;2,60582300
-13,24543908;2,60582300
-13,24031908;2,60582300
-13,23519908;2,60582300
-13,23007908;2,60582300
-13,22495908;2,65083800
-13,21983908;2,65083800
-13,21471908;2,65083800
-13,20959908;2,69570000
-13,20447908;2,69570000
-13,19935908;2,69570000
-13,19423908;2,69570000
-13,18911908;2,69570000
-13,18399908;2,69570000
-13,17887908;2,69570000
-13,17375908;2,69570000
-13,16863908;2,74071500
-13,16351908;2,74071500
-13,15839908;2,74071500
-13,15327908;2,74071500
-13,14815908;2,78557700
-13,14303908;2,78557700
-13,13791908;2,78557700
-13,13279908;2,78557700
-13,12767908;2,78557700
-13,12255908;2,78557700
-13,11743908;2,83059200
-13,11231908;2,83059200
-13,10719908;2,83059200
-13,10207908;2,83059200
-13,09695908;2,83059200
-13,09183908;2,83059200
-13,08671908;2,87560700
-13,08159908;2,87560700
-13,07647908;2,87560700
-13,07135908;2,87560700
-13,06623908;2,87560700
-13,06111908;2,87560700
-13,05599908;2,87560700
-13,05087908;2,92046900
-13,04575908;2,96548400
-13,04063908;2,92046900
-13,03551908;2,96548400
-13,03039908;2,96548400
-13,02527908;2,96548400
-13,02015908;2,96548400
-13,01503908;2,96548400
-13,00991908;2,96548400
-13,00479908;2,96548400
-12,99967908;2,96548400
-12,99455908;3,01034600
-12,98943908;2,96548400
-12,98431908;3,01034600
-12,97919908;3,01034600
-12,97407908;3,01034600
-12,96895908;3,05536100
-12,96383908;3,05536100
-12,95871908;3,05536100
-12,95359908;3,05536100
-12,94847908;3,05536100
-12,94335908;3,05536100
-12,93823908;3,05536100
-12,93311908;3,05536100
-12,92799908;3,05536100
-12,92287908;3,05536100
-12,91775908;3,10022300
-12,91263908;3,10022300
-12,90751908;3,14523800
-12,90239908;3,10022300
-12,89727908;3,14523800
-12,89215908;3,14523800
-12,88703908;3,14523800
-12,88191908;3,14523800
-12,87679908;3,14523800
-12,87167908;3,14523800
-12,86655908;3,19025200
-12,86143908;3,14523800
-12,85631908;3,19025200
-12,85119908;3,19025200
-12,84607908;3,19025200
-12,84095908;3,19025200
-12,83583908;3,23511500
-12,83071908;3,23511500
-12,82559908;3,23511500
-12,82047908;3,23511500
-12,81535908;3,23511500
-12,81023908;3,23511500
-12,80511908;3,23511500
-12,79999908;3,23511500
-12,79487908;3,28012900
-12,78975908;3,28012900
-12,78463908;3,28012900
-12,77951908;3,28012900
-12,77439908;3,32499200
-12,76927908;3,28012900
-12,76415908;3,32499200
-12,75903908;3,32499200
-12,75391908;3,32499200
-12,74879908;3,32499200
-12,74367908;3,32499200
-12,73855908;3,32499200
-12,73343908;3,32499200
-12,72831908;3,32499200
-12,72319908;3,32499200
-12,71807908;3,32499200
-12,71295908;3,37000600
-12,70783908;3,37000600
-12,70271908;3,41502100
-12,69759908;3,37000600
-12,69247908;3,41502100
-12,68735908;3,41502100
-12,68223908;3,41502100
-12,67711908;3,41502100
-12,67199908;3,41502100
-12,66687908;3,41502100
-12,66175908;3,41502100
-12,65663908;3,41502100
-12,65151908;3,41502100
-12,64639908;3,41502100
-12,64127908;3,45988300
-12,63615908;3,41502100
-12,63103908;3,45988300
-12,62591908;3,45988300
-12,62079908;3,45988300
-12,61567908;3,45988300
-12,61055908;3,50489800
-12,60543908;3,50489800
-12,60031908;3,50489800
-12,59519908;3,50489800
-12,59007908;3,50489800
-12,58495908;3,50489800
-12,57983908;3,50489800
-12,57471908;3,54976000
-12,56959908;3,54976000
-12,56447908;3,54976000
-12,55935908;3,54976000
-12,55423908;3,54976000
-12,54911908;3,54976000
-12,54399908;3,59477500
-12,53887908;3,59477500
-12,53375908;3,59477500
-12,52863908;3,59477500
-12,52351908;3,59477500
-12,51839908;3,59477500
-12,51327908;3,59477500
-12,50815908;3,59477500
-12,50303908;3,59477500
-12,49791908;3,59477500
-12,49279908;3,59477500
-12,48767908;3,59477500
-12,48255908;3,59477500
-12,47743908;3,59477500
-12,47231908;3,63979000
-12,46719908;3,68465200
-12,46207908;3,68465200
-12,45695908;3,68465200
-12,45183908;3,68465200
-12,44671908;3,68465200
-12,44159908;3,68465200
-12,43647908;3,68465200
-12,43135908;3,68465200
-12,42623908;3,68465200
-12,42111908;3,68465200
-12,41599908;3,68465200
-12,41087908;3,68465200
-12,40575908;3,68465200
-12,40063908;3,68465200
-12,39551908;3,72966700
-12,39039908;3,72966700
-12,38527908;3,72966700
-12,38015908;3,72966700
-12,37503908;3,77452900
-12,36991908;3,72966700
-12,36479908;3,77452900
-12,35967908;3,77452900
-12,35455908;3,77452900
-12,34943908;3,77452900
-12,34431908;3,77452900
-12,33919908;3,77452900
-12,33407908;3,77452900
-12,32895908;3,77452900
-12,32383908;3,77452900
-12,31871908;3,77452900
-12,31359908;3,77452900
-12,30847908;3,77452900
-12,30335908;3,81954400
-12,29823908;3,81954400
-12,29311908;3,81954400
-12,28799908;3,81954400
-12,28287908;3,81954400
-12,27775908;3,81954400
-12,27263908;3,81954400
-12,26751908;3,86455900
-12,26239908;3,86455900
-12,25727908;3,86455900
-12,25215908;3,86455900
-12,24703908;3,86455900
-12,24191908;3,86455900
-12,23679908;3,86455900
-12,23167908;3,86455900
-12,22655908;3,86455900
-12,22143908;3,86455900
-12,21631908;3,90942100
-12,21119908;3,90942100
-12,20607908;3,90942100
-12,20095908;3,95443600
-12,19583908;3,90942100
-12,19071908;3,90942100
-12,18559908;3,90942100
-12,18047908;3,95443600
-12,17535908;3,95443600
-12,17023908;3,95443600
-12,16511908;3,95443600
-12,15999908;3,95443600
-12,15487908;3,95443600
-12,14975908;3,95443600
-12,14463908;3,95443600
-12,13951908;3,95443600
-12,13439908;3,95443600
-12,12927909;3,95443600
-12,12415909;3,95443600
-12,11903909;3,95443600
-12,11391909;3,99929800
-12,10879909;3,99929800
-12,10367909;4,04431300
-12,09855909;4,04431300
-12,09343909;4,04431300
-12,08831909;4,04431300
-12,08319909;4,04431300
-12,07807909;4,04431300
-12,07295909;4,04431300
-12,06783909;4,04431300
-12,06271909;4,08932800
-12,05759909;4,04431300
-12,05247909;4,04431300
-12,04735909;4,08932800
-12,04223909;4,04431300
-12,03711909;4,04431300
-12,03199909;4,04431300
-12,02687909;4,08932800
-12,02175909;4,08932800
-12,01663909;4,08932800
-12,01151909;4,13419000
-12,00639909;4,08932800
-12,00127909;4,13419000
-11,99615909;4,13419000
-11,99103909;4,13419000
-11,98591909;4,13419000
-11,98079909;4,13419000
-11,97567909;4,13419000
-11,97055909;4,13419000
-11,96543909;4,13419000
-11,96031909;4,13419000
-11,95519909;4,13419000
-11,95007909;4,13419000
-11,94495909;4,13419000
-11,93983909;4,13419000
-11,93471909;4,13419000
-11,92959909;4,13419000
-11,92447909;4,17920400
-11,91935909;4,17920400
-11,91423909;4,17920400
-11,90911909;4,17920400
-11,90399909;4,17920400
-11,89887909;4,17920400
-11,89375909;4,22406700
-11,88863909;4,22406700
-11,88351909;4,22406700
-11,87839909;4,22406700
-11,87327909;4,22406700
-11,86815909;4,22406700
-11,86303909;4,22406700
-11,85791909;4,22406700
-11,85279909;4,22406700
-11,84767909;4,22406700
-11,84255909;4,22406700
-11,83743909;4,22406700
-11,83231909;4,22406700
-11,82719909;4,22406700
-11,82207909;4,22406700
-11,81695909;4,22406700
-11,81183909;4,22406700
-11,80671909;4,22406700
-11,80159909;4,26908200
-11,79647909;4,26908200
-11,79135909;4,26908200
-11,78623909;4,26908200
-11,78111909;4,26908200
-11,77599909;4,26908200
-11,77087909;4,26908200
-11,76575909;4,26908200
-11,76063909;4,31409600
-11,75551909;4,31409600
-11,75039909;4,31409600
-11,74527909;4,31409600
-11,74015909;4,31409600
-11,73503909;4,31409600
-11,72991909;4,31409600
-11,72479909;4,31409600
-11,71967909;4,31409600
-11,71455909;4,31409600
-11,70943909;4,31409600
-11,70431909;4,31409600
-11,69919909;4,31409600
-11,69407909;4,31409600
-11,68895909;4,31409600
-11,68383909;4,31409600
-11,67871909;4,31409600
-11,67359909;4,31409600
-11,66847909;4,31409600
-11,66335909;4,35895900
-11,65823909;4,35895900
-11,65311909;4,35895900
-11,64799909;4,35895900
-11,64287909;4,35895900
-11,63775909;4,40397400
-11,63263909;4,40397400
-11,62751909;4,35895900
-11,62239909;4,40397400
-11,61727909;4,35895900
-11,61215909;4,40397400
-11,60703909;4,40397400
-11,60191909;4,40397400
-11,59679909;4,40397400
-11,59167909;4,40397400
-11,58655909;4,40397400
-11,58143909;4,40397400
-11,57631909;4,40397400
-11,57119909;4,40397400
-11,56607909;4,40397400
-11,56095909;4,40397400
-11,55583909;4,40397400
-11,55071909;4,40397400
-11,54559909;4,40397400
-11,54047909;4,40397400
-11,53535909;4,40397400
-11,53023909;4,44883600
-11,52511909;4,40397400
-11,51999909;4,40397400
-11,51487909;4,40397400
-11,50975909;4,40397400
-11,50463909;4,44883600
-11,49951909;4,44883600
-11,49439909;4,44883600
-11,48927909;4,40397400
-11,48415909;4,44883600
-11,47903909;4,44883600
-11,47391909;4,44883600
-11,46879909;4,44883600
-11,46367909;4,49385100
-11,45855909;4,44883600
-11,45343909;4,44883600
-11,44831909;4,44883600
-11,44319909;4,49385100
-11,43807909;4,44883600
-11,43295909;4,49385100
-11,42783909;4,49385100
-11,42271909;4,49385100
-11,41759909;4,49385100
-11,41247909;4,49385100
-11,40735909;4,49385100
-11,40223909;4,49385100
-11,39711909;4,49385100
-11,39199909;4,49385100
-11,38687909;4,49385100
-11,38175909;4,49385100
-11,37663909;4,49385100
-11,37151909;4,49385100
-11,36639909;4,49385100
-11,36127909;4,49385100
-11,35615909;4,49385100
-11,35103909;4,49385100
-11,34591909;4,49385100
-11,34079909;4,49385100
-11,33567909;4,49385100
-11,33055909;4,49385100
-11,32543909;4,49385100
-11,32031909;4,49385100
-11,31519909;4,49385100
-11,31007909;4,49385100
-11,30495909;4,49385100
-11,29983909;4,49385100
-11,29471909;4,49385100
-11,28959909;4,49385100
-11,28447909;4,49385100
-11,27935909;4,49385100
-11,27423909;4,49385100
-11,26911909;4,53871300
-11,26399909;4,53871300
-11,25887909;4,49385100
-11,25375909;4,53871300
-11,24863909;4,53871300
-11,24351909;4,49385100
-11,23839909;4,49385100
-11,23327909;4,53871300
-11,22815909;4,53871300
-11,22303909;4,49385100
-11,21791909;4,53871300
-11,21279909;4,53871300
-11,20767909;4,53871300
-11,20255909;4,53871300
-11,19743909;4,53871300
-11,19231909;4,49385100
-11,18719909;4,53871300
-11,18207909;4,53871300
-11,17695909;4,53871300
-11,17183909;4,53871300
-11,16671909;4,53871300
-11,16159909;4,53871300
-11,15647909;4,53871300
-11,15135909;4,58372700
-11,14623909;4,58372700
-11,14111909;4,58372700
-11,13599909;4,53871300
-11,13087909;4,53871300
-11,12575909;4,53871300
-11,12063909;4,58372700
-11,11551909;4,58372700
-11,11039909;4,58372700
-11,10527909;4,58372700
-11,10015909;4,58372700
-11,09503909;4,58372700
-11,08991909;4,58372700
-11,08479909;4,58372700
-11,07967909;4,53871300
-11,07455909;4,58372700
-11,06943909;4,58372700
-11,06431909;4,58372700
-11,05919909;4,58372700
-11,05407909;4,58372700
-11,04895909;4,58372700
-11,04383909;4,58372700
-11,03871909;4,58372700
-11,03359909;4,58372700
-11,02847909;4,58372700
-11,02335909;4,58372700
-11,01823909;4,58372700
-11,01311909;4,58372700
-11,00799909;4,58372700
-11,00287909;4,58372700
-10,99775909;4,58372700
-10,99263909;4,58372700
-10,98751909;4,58372700
-10,98239909;4,58372700
-10,97727909;4,58372700
-10,97215909;4,58372700
-10,96703909;4,58372700
-10,96191909;4,58372700
-10,95679909;4,58372700
-10,95167909;4,58372700
-10,94655909;4,62874200
-10,94143909;4,62874200
-10,93631909;4,58372700
-10,93119909;4,62874200
-10,92607909;4,62874200
-10,92095909;4,58372700
-10,91583909;4,62874200
-10,91071909;4,58372700
-10,90559909;4,58372700
-10,90047909;4,62874200
-10,89535909;4,62874200
-10,89023909;4,62874200
-10,88511909;4,62874200
-10,87999909;4,62874200
-10,87487909;4,62874200
-10,86975909;4,62874200
-10,86463909;4,58372700
-10,85951909;4,62874200
-10,85439909;4,62874200
-10,84927909;4,62874200
-10,84415909;4,62874200
-10,83903909;4,62874200
-10,83391909;4,62874200
-10,82879909;4,62874200
-10,82367909;4,62874200
-10,81855909;4,62874200
-10,81343909;4,62874200
-10,80831909;4,62874200
-10,80319909;4,67360400
-10,79807909;4,62874200
-10,79295909;4,62874200
-10,78783909;4,62874200
-10,78271909;4,62874200
-10,77759909;4,67360400
-10,77247909;4,67360400
-10,76735909;4,62874200
-10,76223909;4,62874200
-10,75711909;4,67360400
-10,75199909;4,62874200
-10,74687909;4,62874200
-10,74175909;4,62874200
-10,73663909;4,67360400
-10,73151909;4,62874200
-10,72639909;4,62874200
-10,72127909;4,67360400
-10,71615909;4,67360400
-10,71103909;4,62874200
-10,70591909;4,62874200
-10,70079909;4,62874200
-10,69567909;4,62874200
-10,69055909;4,67360400
-10,68543909;4,67360400
-10,68031909;4,67360400
-10,67519909;4,67360400
-10,67007909;4,67360400
-10,66495909;4,67360400
-10,65983909;4,67360400
-10,65471909;4,67360400
-10,64959909;4,67360400
-10,64447909;4,67360400
-10,63935909;4,67360400
-10,63423909;4,67360400
-10,62911909;4,67360400
-10,62399909;4,67360400
-10,61887909;4,67360400
-10,61375909;4,67360400
-10,60863909;4,67360400
-10,60351909;4,67360400
-10,59839909;4,67360400
-10,59327909;4,67360400
-10,58815909;4,67360400
-10,58303909;4,67360400
-10,57791909;4,67360400
-10,57279909;4,67360400
-10,56767909;4,67360400
-10,56255909;4,67360400
-10,55743909;4,67360400
-10,55231909;4,67360400
-10,54719909;4,67360400
-10,54207909;4,67360400
-10,53695909;4,67360400
-10,53183909;4,67360400
-10,52671909;4,67360400
-10,52159909;4,67360400
-10,51647909;4,67360400
-10,51135909;4,67360400
-10,50623909;4,67360400
-10,50111909;4,67360400
-10,49599909;4,67360400
-10,49087909;4,67360400
-10,48575909;4,67360400
-10,48063910;4,67360400
-10,47551910;4,67360400
-10,47039910;4,67360400
-10,46527910;4,67360400
-10,46015910;4,67360400
-10,45503910;4,67360400
-10,44991910;4,67360400
-10,44479910;4,67360400
-10,43967910;4,67360400
-10,43455910;4,67360400
-10,42943910;4,67360400
-10,42431910;4,67360400
-10,41919910;4,67360400
-10,41407910;4,67360400
-10,40895910;4,67360400
-10,40383910;4,67360400
-10,39871910;4,67360400
-10,39359910;4,67360400
-10,38847910;4,67360400
-10,38335910;4,67360400
-10,37823910;4,67360400
-10,37311910;4,67360400
-10,36799910;4,67360400
-10,36287910;4,67360400
-10,35775910;4,67360400
-10,35263910;4,67360400
-10,34751910;4,67360400
-10,34239910;4,67360400
-10,33727910;4,67360400
-10,33215910;4,67360400
-10,32703910;4,67360400
-10,32191910;4,67360400
-10,31679910;4,67360400
-10,31167910;4,67360400
-10,30655910;4,67360400
-10,30143910;4,67360400
-10,29631910;4,67360400
-10,29119910;4,67360400
-10,28607910;4,67360400
-10,28095910;4,67360400
-10,27583910;4,67360400
-10,27071910;4,67360400
-10,26559910;4,67360400
-10,26047910;4,67360400
-10,25535910;4,67360400
-10,25023910;4,67360400
-10,24511910;4,67360400
-10,23999910;4,67360400
-10,23487910;4,67360400
-10,22975910;4,67360400
-10,22463910;4,67360400
-10,21951910;4,67360400
-10,21439910;4,67360400
-10,20927910;4,67360400
-10,20415910;4,67360400
-10,19903910;4,67360400
-10,19391910;4,67360400
-10,18879910;4,67360400
-10,18367910;4,67360400
-10,17855910;4,67360400
-10,17343910;4,67360400
-10,16831910;4,67360400
-10,16319910;4,67360400
-10,15807910;4,67360400
-10,15295910;4,62874200
-10,14783910;4,62874200
-10,14271910;4,67360400
-10,13759910;4,67360400
-10,13247910;4,62874200
-10,12735910;4,62874200
-10,12223910;4,62874200
-10,11711910;4,62874200
-10,11199910;4,62874200
-10,10687910;4,62874200
-10,10175910;4,62874200
-10,09663910;4,62874200
-10,09151910;4,67360400
-10,08639910;4,67360400
-10,08127910;4,67360400
-10,07615910;4,62874200
-10,07103910;4,67360400
-10,06591910;4,67360400
-10,06079910;4,62874200
-10,05567910;4,67360400
-10,05055910;4,62874200
-10,04543910;4,62874200
-10,04031910;4,62874200
-10,03519910;4,62874200
-10,03007910;4,62874200
-10,02495910;4,62874200
-10,01983910;4,62874200
-10,01471910;4,62874200
-10,00959910;4,62874200
-10,00447910;4,62874200
-9,99935910;4,62874200
-9,99423910;4,58372700
-9,98911910;4,62874200
-9,98399910;4,62874200
-9,97887910;4,62874200
-9,97375910;4,58372700
-9,96863910;4,62874200
-9,96351910;4,62874200
-9,95839910;4,58372700
-9,95327910;4,62874200
-9,94815910;4,58372700
-9,94303910;4,62874200
-9,93791910;4,62874200
-9,93279910;4,58372700
-9,92767910;4,58372700
-9,92255910;4,62874200
-9,91743910;4,62874200
-9,91231910;4,58372700
-9,90719910;4,58372700
-9,90207910;4,58372700
-9,89695910;4,58372700
-9,89183910;4,58372700
-9,88671910;4,58372700
-9,88159910;4,58372700
-9,87647910;4,58372700
-9,87135910;4,58372700
-9,86623910;4,58372700
-9,86111910;4,58372700
-9,85599910;4,58372700
-9,85087910;4,58372700
-9,84575910;4,58372700
-9,84063910;4,62874200
-9,83551910;4,58372700
-9,83039910;4,58372700
-9,82527910;4,58372700
-9,82015910;4,58372700
-9,81503910;4,58372700
-9,80991910;4,58372700
-9,80479910;4,58372700
-9,79967910;4,58372700
-9,79455910;4,58372700
-9,78943910;4,58372700
-9,78431910;4,58372700
-9,77919910;4,58372700
-9,77407910;4,58372700
-9,76895910;4,58372700
-9,76383910;4,58372700
-9,75871910;4,58372700
-9,75359910;4,58372700
-9,74847910;4,58372700
-9,74335910;4,58372700
-9,73823910;4,58372700
-9,73311910;4,58372700
-9,72799910;4,58372700
-9,72287910;4,58372700
-9,71775910;4,58372700
-9,71263910;4,53871300
-9,70751910;4,53871300
-9,70239910;4,53871300
-9,69727910;4,53871300
-9,69215910;4,53871300
-9,68703910;4,53871300
-9,68191910;4,58372700
-9,67679910;4,53871300
-9,67167910;4,53871300
-9,66655910;4,53871300
-9,66143910;4,53871300
-9,65631910;4,49385100
-9,65119910;4,49385100
-9,64607910;4,53871300
-9,64095910;4,53871300
-9,63583910;4,53871300
-9,63071910;4,49385100
-9,62559910;4,49385100
-9,62047910;4,49385100
-9,61535910;4,49385100
-9,61023910;4,49385100
-9,60511910;4,49385100
-9,59999910;4,49385100
-9,59487910;4,49385100
-9,58975910;4,49385100
-9,58463910;4,49385100
-9,57951910;4,49385100
-9,57439910;4,49385100
-9,56927910;4,49385100
-9,56415910;4,49385100
-9,55903910;4,49385100
-9,55391910;4,49385100
-9,54879910;4,49385100
-9,54367910;4,49385100
-9,53855910;4,49385100
-9,53343910;4,49385100
-9,52831910;4,49385100
-9,52319910;4,49385100
-9,51807910;4,49385100
-9,51295910;4,49385100
-9,50783910;4,49385100
-9,50271910;4,49385100
-9,49759910;4,49385100
-9,49247910;4,49385100
-9,48735910;4,49385100
-9,48223910;4,49385100
-9,47711910;4,49385100
-9,47199910;4,49385100
-9,46687910;4,49385100
-9,46175910;4,44883600
-9,45663910;4,44883600
-9,45151910;4,44883600
-9,44639910;4,44883600
-9,44127910;4,44883600
-9,43615910;4,44883600
-9,43103910;4,44883600
-9,42591910;4,44883600
-9,42079910;4,44883600
-9,41567910;4,40397400
-9,41055910;4,40397400
-9,40543910;4,44883600
-9,40031910;4,40397400
-9,39519910;4,40397400
-9,39007910;4,40397400
-9,38495910;4,44883600
-9,37983910;4,40397400
-9,37471910;4,44883600
-9,36959910;4,40397400
-9,36447910;4,40397400
-9,35935910;4,40397400
-9,35423910;4,40397400
-9,34911910;4,40397400
-9,34399910;4,40397400
-9,33887910;4,40397400
-9,33375910;4,40397400
-9,32863910;4,40397400
-9,32351910;4,40397400
-9,31839910;4,40397400
-9,31327910;4,40397400
-9,30815910;4,40397400
-9,30303910;4,40397400
-9,29791910;4,35895900
-9,29279910;4,40397400
-9,28767910;4,40397400
-9,28255910;4,40397400
-9,27743910;4,40397400
-9,27231910;4,40397400
-9,26719910;4,35895900
-9,26207910;4,35895900
-9,25695910;4,35895900
-9,25183910;4,35895900
-9,24671910;4,35895900
-9,24159910;4,31409600
-9,23647910;4,31409600
-9,23135910;4,31409600
-9,22623910;4,31409600
-9,22111910;4,31409600
-9,21599910;4,31409600
-9,21087910;4,31409600
-9,20575910;4,31409600
-9,20063910;4,31409600
-9,19551910;4,31409600
-9,19039910;4,31409600
-9,18527910;4,31409600
-9,18015910;4,31409600
-9,17503910;4,31409600
-9,16991910;4,31409600
-9,16479910;4,31409600
-9,15967910;4,31409600
-9,15455910;4,31409600
-9,14943910;4,26908200
-9,14431910;4,31409600
-9,13919910;4,26908200
-9,13407910;4,26908200
-9,12895910;4,26908200
-9,12383910;4,26908200
-9,11871910;4,26908200
-9,11359910;4,26908200
-9,10847910;4,22406700
-9,10335910;4,26908200
-9,09823910;4,26908200
-9,09311910;4,22406700
-9,08799910;4,26908200
-9,08287910;4,26908200
-9,07775910;4,22406700
-9,07263910;4,22406700
-9,06751910;4,22406700
-9,06239910;4,22406700
-9,05727910;4,22406700
-9,05215910;4,22406700
-9,04703910;4,22406700
-9,04191910;4,22406700
-9,03679910;4,22406700
-9,03167910;4,22406700
-9,02655910;4,17920400
-9,02143910;4,22406700
-9,01631910;4,22406700
-9,01119910;4,17920400
-9,00607910;4,17920400
-9,00095910;4,17920400
-8,99583910;4,17920400
-8,99071910;4,17920400
-8,98559910;4,17920400
