Tiempo;Canal A
-13,58847908;3,10022300
-13,58335908;3,14523800
-13,57823908;3,14523800
-13,57311908;3,14523800
-13,56799908;3,14523800
-13,56287908;3,14523800
-13,55775908;3,19025200
-13,55263908;3,14523800
-13,54751908;3,19025200
-13,54239908;3,19025200
-13,53727908;3,23511500
-13,53215908;3,23511500
-13,52703908;3,23511500
-13,52191908;3,23511500
-13,51679908;3,23511500
-13,51167908;3,23511500
-13,50655908;3,23511500
-13,50143908;3,23511500
-13,49631908;3,23511500
-13,49119908;3,23511500
-13,48607908;3,23511500
-13,48095908;3,28012900
-13,47583908;3,28012900
-13,47071908;3,32499200
-13,46559908;3,32499200
-13,46047908;3,32499200
-13,45535908;3,32499200
-13,45023908;3,32499200
-13,44511908;3,32499200
-13,43999908;3,32499200
-13,43487908;3,32499200
-13,42975908;3,32499200
-13,42463908;3,37000600
-13,41951908;3,37000600
-13,41439908;3,37000600
-13,40927908;3,37000600
-13,40415908;3,37000600
-13,39903908;3,37000600
-13,39391908;3,41502100
-13,38879908;3,41502100
-13,38367908;3,41502100
-13,37855908;3,41502100
-13,37343908;3,41502100
-13,36831908;3,41502100
-13,36319908;3,41502100
-13,35807908;3,41502100
-13,35295908;3,41502100
-13,34783908;3,41502100
-13,34271908;3,45988300
-13,33759908;3,45988300
-13,33247908;3,45988300
-13,32735908;3,45988300
-13,32223908;3,45988300
-13,31711908;3,50489800
-13,31199908;3,50489800
-13,30687908;3,50489800
-13,30175908;3,50489800
-13,29663908;3,50489800
-13,29151908;3,50489800
-13,28639908;3,50489800
-13,28127908;3,50489800
-13,27615908;3,50489800
-13,27103908;3,50489800
-13,26591908;3,54976000
-13,26079908;3,54976000
-13,25567908;3,54976000
-13,25055908;3,54976000
-13,24543908;3,54976000
-13,24031908;3,54976000
-13,23519908;3,59477500
-13,23007908;3,59477500
-13,22495908;3,59477500
-13,21983908;3,59477500
-13,21471908;3,59477500
-13,20959908;3,59477500
-13,20447908;3,63979000
-13,19935908;3,59477500
-13,19423908;3,59477500
-13,18911908;3,59477500
-13,18399908;3,59477500
-13,17887908;3,63979000
-13,17375908;3,63979000
-13,16863908;3,68465200
-13,16351908;3,68465200
-13,15839908;3,68465200
-13,15327908;3,68465200
-13,14815908;3,68465200
-13,14303908;3,68465200
-13,13791908;3,68465200
-13,13279908;3,68465200
-13,12767908;3,68465200
-13,12255908;3,68465200
-13,11743908;3,68465200
-13,11231908;3,72966700
-13,10719908;3,68465200
-13,10207908;3,72966700
-13,09695908;3,72966700
-13,09183908;3,72966700
-13,08671908;3,72966700
-13,08159908;3,77452900
-13,07647908;3,77452900
-13,07135908;3,77452900
-13,06623908;3,77452900
-13,06111908;3,77452900
-13,05599908;3,77452900
-13,05087908;3,77452900
-13,04575908;3,77452900
-13,04063908;3,77452900
-13,03551908;3,77452900
-13,03039908;3,81954400
-13,02527908;3,77452900
-13,02015908;3,81954400
-13,01503908;3,81954400
-13,00991908;3,81954400
-13,00479908;3,81954400
-12,99967908;3,81954400
-12,99455908;3,86455900
-12,98943908;3,86455900
-12,98431908;3,86455900
-12,97919908;3,86455900
-12,97407908;3,86455900
-12,96895908;3,86455900
-12,96383908;3,86455900
-12,95871908;3,86455900
-12,95359908;3,86455900
-12,94847908;3,86455900
-12,94335908;3,90942100
-12,93823908;3,90942100
-12,93311908;3,90942100
-12,92799908;3,90942100
-12,92287908;3,90942100
-12,91775908;3,90942100
-12,91263908;3,90942100
-12,90751908;3,90942100
-12,90239908;3,90942100
-12,89727908;3,95443600
-12,89215908;3,95443600
-12,88703908;3,95443600
-12,88191908;3,95443600
-12,87679908;3,95443600
-12,87167908;3,95443600
-12,86655908;3,95443600
-12,86143908;3,95443600
-12,85631908;3,95443600
-12,85119908;3,95443600
-12,84607908;3,95443600
-12,84095908;3,99929800
-12,83583908;3,99929800
-12,83071908;3,99929800
-12,82559908;4,04431300
-12,82047908;4,04431300
-12,81535908;4,04431300
-12,81023908;4,04431300
-12,80511908;4,04431300
-12,79999908;4,04431300
-12,79487908;4,04431300
-12,78975908;4,04431300
-12,78463908;4,04431300
-12,77951908;4,04431300
-12,77439908;4,04431300
-12,76927908;4,04431300
-12,76415908;4,08932800
-12,75903908;4,04431300
-12,75391908;4,08932800
-12,74879908;4,04431300
-12,74367908;4,13419000
-12,73855908;4,08932800
-12,73343908;4,08932800
-12,72831908;4,08932800
-12,72319908;4,13419000
-12,71807908;4,13419000
-12,71295908;4,08932800
-12,70783908;4,13419000
-12,70271908;4,13419000
-12,69759908;4,13419000
-12,69247908;4,13419000
-12,68735908;4,13419000
-12,68223908;4,13419000
-12,67711908;4,13419000
-12,67199908;4,13419000
-12,66687908;4,13419000
-12,66175908;4,13419000
-12,65663908;4,13419000
-12,65151908;4,13419000
-12,64639908;4,13419000
-12,64127908;4,17920400
-12,63615908;4,17920400
-12,63103908;4,22406700
-12,62591908;4,17920400
-12,62079908;4,17920400
-12,61567908;4,17920400
-12,61055908;4,17920400
-12,60543908;4,22406700
-12,60031908;4,22406700
-12,59519908;4,17920400
-12,59007908;4,22406700
-12,58495908;4,22406700
-12,57983908;4,22406700
-12,57471908;4,22406700
-12,56959908;4,22406700
-12,56447908;4,22406700
-12,55935908;4,22406700
-12,55423908;4,22406700
-12,54911908;4,22406700
-12,54399908;4,22406700
-12,53887908;4,26908200
-12,53375908;4,26908200
-12,52863908;4,26908200
-12,52351908;4,26908200
-12,51839908;4,26908200
-12,51327908;4,26908200
-12,50815908;4,26908200
-12,50303908;4,26908200
-12,49791908;4,26908200
-12,49279908;4,26908200
-12,48767908;4,31409600
-12,48255908;4,31409600
-12,47743908;4,26908200
-12,47231908;4,31409600
-12,46719908;4,31409600
-12,46207908;4,31409600
-12,45695908;4,31409600
-12,45183908;4,31409600
-12,44671908;4,31409600
-12,44159908;4,31409600
-12,43647908;4,31409600
-12,43135908;4,31409600
-12,42623908;4,31409600
-12,42111908;4,31409600
-12,41599908;4,31409600
-12,41087908;4,31409600
-12,40575908;4,31409600
-12,40063908;4,31409600
-12,39551908;4,31409600
-12,39039908;4,31409600
-12,38527908;4,31409600
-12,38015908;4,31409600
-12,37503908;4,40397400
-12,36991908;4,35895900
-12,36479908;4,40397400
-12,35967908;4,35895900
-12,35455908;4,40397400
-12,34943908;4,40397400
-12,34431908;4,35895900
-12,33919908;4,40397400
-12,33407908;4,40397400
-12,32895908;4,40397400
-12,32383908;4,40397400
-12,31871908;4,40397400
-12,31359908;4,40397400
-12,30847908;4,40397400
-12,30335908;4,40397400
-12,29823908;4,40397400
-12,29311908;4,40397400
-12,28799908;4,40397400
-12,28287908;4,40397400
-12,27775908;4,40397400
-12,27263908;4,40397400
-12,26751908;4,44883600
-12,26239908;4,40397400
-12,25727908;4,40397400
-12,25215908;4,40397400
-12,24703908;4,40397400
-12,24191908;4,40397400
-12,23679908;4,40397400
-12,23167908;4,40397400
-12,22655908;4,44883600
-12,22143908;4,40397400
-12,21631908;4,44883600
-12,21119908;4,44883600
-12,20607908;4,40397400
-12,20095908;4,44883600
-12,19583908;4,44883600
-12,19071908;4,44883600
-12,18559908;4,44883600
-12,18047908;4,49385100
-12,17535908;4,49385100
-12,17023908;4,49385100
-12,16511908;4,44883600
-12,15999908;4,49385100
-12,15487908;4,44883600
-12,14975908;4,44883600
-12,14463908;4,49385100
-12,13951908;4,49385100
-12,13439908;4,49385100
-12,12927909;4,49385100
-12,12415909;4,49385100
-12,11903909;4,49385100
-12,11391909;4,49385100
-12,10879909;4,49385100
-12,10367909;4,49385100
-12,09855909;4,49385100
-12,09343909;4,49385100
-12,08831909;4,49385100
-12,08319909;4,49385100
-12,07807909;4,49385100
-12,07295909;4,49385100
-12,06783909;4,49385100
-12,06271909;4,49385100
-12,05759909;4,49385100
-12,05247909;4,49385100
-12,04735909;4,49385100
-12,04223909;4,49385100
-12,03711909;4,49385100
-12,03199909;4,49385100
-12,02687909;4,49385100
-12,02175909;4,49385100
-12,01663909;4,49385100
-12,01151909;4,49385100
-12,00639909;4,49385100
-12,00127909;4,53871300
-11,99615909;4,49385100
-11,99103909;4,49385100
-11,98591909;4,49385100
-11,98079909;4,49385100
-11,97567909;4,49385100
-11,97055909;4,53871300
-11,96543909;4,53871300
-11,96031909;4,53871300
-11,95519909;4,53871300
-11,95007909;4,53871300
-11,94495909;4,53871300
-11,93983909;4,53871300
-11,93471909;4,53871300
-11,92959909;4,58372700
-11,92447909;4,53871300
-11,91935909;4,58372700
-11,91423909;4,53871300
-11,90911909;4,53871300
-11,90399909;4,53871300
-11,89887909;4,53871300
-11,89375909;4,53871300
-11,88863909;4,53871300
-11,88351909;4,53871300
-11,87839909;4,53871300
-11,87327909;4,58372700
-11,86815909;4,58372700
-11,86303909;4,58372700
-11,85791909;4,58372700
-11,85279909;4,58372700
-11,84767909;4,58372700
-11,84255909;4,58372700
-11,83743909;4,58372700
-11,83231909;4,58372700
-11,82719909;4,58372700
-11,82207909;4,58372700
-11,81695909;4,58372700
-11,81183909;4,58372700
-11,80671909;4,58372700
-11,80159909;4,58372700
-11,79647909;4,58372700
-11,79135909;4,58372700
-11,78623909;4,58372700
-11,78111909;4,58372700
-11,77599909;4,58372700
-11,77087909;4,58372700
-11,76575909;4,58372700
-11,76063909;4,58372700
-11,75551909;4,58372700
-11,75039909;4,62874200
-11,74527909;4,58372700
-11,74015909;4,58372700
-11,73503909;4,62874200
-11,72991909;4,62874200
-11,72479909;4,58372700
-11,71967909;4,58372700
-11,71455909;4,58372700
-11,70943909;4,58372700
-11,70431909;4,58372700
-11,69919909;4,58372700
-11,69407909;4,62874200
-11,68895909;4,58372700
-11,68383909;4,62874200
-11,67871909;4,58372700
-11,67359909;4,58372700
-11,66847909;4,58372700
-11,66335909;4,58372700
-11,65823909;4,62874200
-11,65311909;4,62874200
-11,64799909;4,62874200
-11,64287909;4,67360400
-11,63775909;4,62874200
-11,63263909;4,67360400
-11,62751909;4,62874200
-11,62239909;4,62874200
-11,61727909;4,62874200
-11,61215909;4,67360400
-11,60703909;4,67360400
-11,60191909;4,62874200
-11,59679909;4,62874200
-11,59167909;4,62874200
-11,58655909;4,62874200
-11,58143909;4,62874200
-11,57631909;4,62874200
-11,57119909;4,67360400
-11,56607909;4,67360400
-11,56095909;4,67360400
-11,55583909;4,67360400
-11,55071909;4,62874200
-11,54559909;4,62874200
-11,54047909;4,67360400
-11,53535909;4,62874200
-11,53023909;4,62874200
-11,52511909;4,67360400
-11,51999909;4,67360400
-11,51487909;4,67360400
-11,50975909;4,67360400
-11,50463909;4,67360400
-11,49951909;4,67360400
-11,49439909;4,67360400
-11,48927909;4,62874200
-11,48415909;4,67360400
-11,47903909;4,67360400
-11,47391909;4,67360400
-11,46879909;4,67360400
-11,46367909;4,67360400
-11,45855909;4,67360400
-11,45343909;4,67360400
-11,44831909;4,67360400
-11,44319909;4,67360400
-11,43807909;4,67360400
-11,43295909;4,67360400
-11,42783909;4,67360400
-11,42271909;4,67360400
-11,41759909;4,67360400
-11,41247909;4,67360400
-11,40735909;4,67360400
-11,40223909;4,67360400
-11,39711909;4,67360400
-11,39199909;4,67360400
-11,38687909;4,67360400
-11,38175909;4,67360400
-11,37663909;4,67360400
-11,37151909;4,67360400
-11,36639909;4,67360400
-11,36127909;4,67360400
-11,35615909;4,67360400
-11,35103909;4,67360400
-11,34591909;4,67360400
-11,34079909;4,67360400
-11,33567909;4,67360400
-11,33055909;4,67360400
-11,32543909;4,67360400
-11,32031909;4,67360400
-11,31519909;4,67360400
-11,31007909;4,67360400
-11,30495909;4,67360400
-11,29983909;4,67360400
-11,29471909;4,67360400
-11,28959909;4,67360400
-11,28447909;4,67360400
-11,27935909;4,67360400
-11,27423909;4,67360400
-11,26911909;4,67360400
-11,26399909;4,67360400
-11,25887909;4,67360400
-11,25375909;4,67360400
-11,24863909;4,67360400
-11,24351909;4,67360400
-11,23839909;4,67360400
-11,23327909;4,67360400
-11,22815909;4,67360400
-11,22303909;4,67360400
-11,21791909;4,67360400
-11,21279909;4,67360400
-11,20767909;4,67360400
-11,20255909;4,67360400
-11,19743909;4,67360400
-11,19231909;4,67360400
-11,18719909;4,67360400
-11,18207909;4,67360400
-11,17695909;4,67360400
-11,17183909;4,67360400
-11,16671909;4,67360400
-11,16159909;4,67360400
-11,15647909;4,67360400
-11,15135909;4,67360400
-11,14623909;4,67360400
-11,14111909;4,67360400
-11,13599909;4,67360400
-11,13087909;4,67360400
-11,12575909;4,67360400
-11,12063909;4,67360400
-11,11551909;4,67360400
-11,11039909;4,67360400
-11,10527909;4,67360400
-11,10015909;4,67360400
-11,09503909;4,67360400
-11,08991909;4,67360400
-11,08479909;4,67360400
-11,07967909;4,67360400
-11,07455909;4,67360400
-11,06943909;4,67360400
-11,06431909;4,67360400
-11,05919909;4,67360400
-11,05407909;4,67360400
-11,04895909;4,67360400
-11,04383909;4,67360400
-11,03871909;4,67360400
-11,03359909;4,67360400
-11,02847909;4,67360400
-11,02335909;4,67360400
-11,01823909;4,67360400
-11,01311909;4,67360400
-11,00799909;4,67360400
-11,00287909;4,67360400
-10,99775909;4,67360400
-10,99263909;4,67360400
-10,98751909;4,67360400
-10,98239909;4,67360400
-10,97727909;4,67360400
-10,97215909;4,67360400
-10,96703909;4,67360400
-10,96191909;4,67360400
-10,95679909;4,67360400
-10,95167909;4,62874200
-10,94655909;4,67360400
-10,94143909;4,67360400
-10,93631909;4,67360400
-10,93119909;4,67360400
-10,92607909;4,67360400
-10,92095909;4,62874200
-10,91583909;4,62874200
-10,91071909;4,67360400
-10,90559909;4,67360400
-10,90047909;4,67360400
-10,89535909;4,67360400
-10,89023909;4,67360400
-10,88511909;4,62874200
-10,87999909;4,62874200
-10,87487909;4,62874200
-10,86975909;4,62874200
-10,86463909;4,62874200
-10,85951909;4,62874200
-10,85439909;4,62874200
-10,84927909;4,62874200
-10,84415909;4,67360400
-10,83903909;4,62874200
-10,83391909;4,58372700
-10,82879909;4,62874200
-10,82367909;4,58372700
-10,81855909;4,58372700
-10,81343909;4,58372700
-10,80831909;4,58372700
-10,80319909;4,62874200
-10,79807909;4,62874200
-10,79295909;4,62874200
-10,78783909;4,62874200
-10,78271909;4,58372700
-10,77759909;4,62874200
-10,77247909;4,58372700
-10,76735909;4,58372700
-10,76223909;4,58372700
-10,75711909;4,58372700
-10,75199909;4,62874200
-10,74687909;4,58372700
-10,74175909;4,58372700
-10,73663909;4,58372700
-10,73151909;4,58372700
-10,72639909;4,62874200
-10,72127909;4,58372700
-10,71615909;4,58372700
-10,71103909;4,58372700
-10,70591909;4,58372700
-10,70079909;4,58372700
-10,69567909;4,58372700
-10,69055909;4,58372700
-10,68543909;4,58372700
-10,68031909;4,58372700
-10,67519909;4,58372700
-10,67007909;4,58372700
-10,66495909;4,58372700
-10,65983909;4,58372700
-10,65471909;4,58372700
-10,64959909;4,58372700
-10,64447909;4,58372700
-10,63935909;4,58372700
-10,63423909;4,58372700
-10,62911909;4,58372700
-10,62399909;4,58372700
-10,61887909;4,58372700
-10,61375909;4,58372700
-10,60863909;4,53871300
-10,60351909;4,58372700
-10,59839909;4,58372700
-10,59327909;4,58372700
-10,58815909;4,58372700
-10,58303909;4,58372700
-10,57791909;4,58372700
-10,57279909;4,58372700
-10,56767909;4,58372700
-10,56255909;4,58372700
-10,55743909;4,58372700
-10,55231909;4,58372700
-10,54719909;4,58372700
-10,54207909;4,58372700
-10,53695909;4,58372700
-10,53183909;4,58372700
-10,52671909;4,58372700
-10,52159909;4,58372700
-10,51647909;4,53871300
-10,51135909;4,53871300
-10,50623909;4,53871300
-10,50111909;4,58372700
-10,49599909;4,58372700
-10,49087909;4,58372700
-10,48575909;4,58372700
-10,48063910;4,53871300
-10,47551910;4,53871300
-10,47039910;4,53871300
-10,46527910;4,53871300
-10,46015910;4,53871300
-10,45503910;4,58372700
-10,44991910;4,53871300
-10,44479910;4,53871300
-10,43967910;4,53871300
-10,43455910;4,53871300
-10,42943910;4,49385100
-10,42431910;4,49385100
-10,41919910;4,49385100
-10,41407910;4,53871300
-10,40895910;4,49385100
-10,40383910;4,53871300
-10,39871910;4,53871300
-10,39359910;4,49385100
-10,38847910;4,49385100
-10,38335910;4,49385100
-10,37823910;4,49385100
-10,37311910;4,49385100
-10,36799910;4,49385100
-10,36287910;4,49385100
-10,35775910;4,53871300
-10,35263910;4,49385100
-10,34751910;4,49385100
-10,34239910;4,49385100
-10,33727910;4,49385100
-10,33215910;4,49385100
-10,32703910;4,49385100
-10,32191910;4,49385100
-10,31679910;4,49385100
-10,31167910;4,49385100
-10,30655910;4,49385100
-10,30143910;4,49385100
-10,29631910;4,49385100
-10,29119910;4,49385100
-10,28607910;4,49385100
-10,28095910;4,49385100
-10,27583910;4,49385100
-10,27071910;4,49385100
-10,26559910;4,49385100
-10,26047910;4,49385100
-10,25535910;4,49385100
-10,25023910;4,49385100
-10,24511910;4,49385100
-10,23999910;4,49385100
-10,23487910;4,49385100
-10,22975910;4,49385100
-10,22463910;4,49385100
-10,21951910;4,49385100
-10,21439910;4,49385100
-10,20927910;4,44883600
-10,20415910;4,49385100
-10,19903910;4,44883600
-10,19391910;4,44883600
-10,18879910;4,44883600
-10,18367910;4,49385100
-10,17855910;4,49385100
-10,17343910;4,49385100
-10,16831910;4,44883600
-10,16319910;4,44883600
-10,15807910;4,44883600
-10,15295910;4,44883600
-10,14783910;4,44883600
-10,14271910;4,44883600
-10,13759910;4,44883600
-10,13247910;4,49385100
-10,12735910;4,44883600
-10,12223910;4,40397400
-10,11711910;4,40397400
-10,11199910;4,40397400
-10,10687910;4,40397400
-10,10175910;4,40397400
-10,09663910;4,44883600
-10,09151910;4,44883600
-10,08639910;4,44883600
-10,08127910;4,40397400
-10,07615910;4,40397400
-10,07103910;4,40397400
-10,06591910;4,40397400
-10,06079910;4,40397400
-10,05567910;4,40397400
-10,05055910;4,40397400
-10,04543910;4,40397400
-10,04031910;4,40397400
-10,03519910;4,40397400
-10,03007910;4,40397400
-10,02495910;4,40397400
-10,01983910;4,40397400
-10,01471910;4,40397400
-10,00959910;4,40397400
-10,00447910;4,40397400
-9,99935910;4,40397400
-9,99423910;4,40397400
-9,98911910;4,40397400
-9,98399910;4,40397400
-9,97887910;4,40397400
-9,97375910;4,35895900
-9,96863910;4,40397400
-9,96351910;4,40397400
-9,95839910;4,40397400
-9,95327910;4,40397400
-9,94815910;4,40397400
-9,94303910;4,35895900
-9,93791910;4,35895900
-9,93279910;4,35895900
-9,92767910;4,31409600
-9,92255910;4,31409600
-9,91743910;4,31409600
-9,91231910;4,35895900
-9,90719910;4,31409600
-9,90207910;4,31409600
-9,89695910;4,31409600
-9,89183910;4,31409600
-9,88671910;4,31409600
-9,88159910;4,31409600
-9,87647910;4,31409600
-9,87135910;4,31409600
-9,86623910;4,31409600
-9,86111910;4,31409600
-9,85599910;4,31409600
-9,85087910;4,31409600
-9,84575910;4,31409600
-9,84063910;4,31409600
-9,83551910;4,31409600
-9,83039910;4,31409600
-9,82527910;4,31409600
-9,82015910;4,31409600
-9,81503910;4,26908200
-9,80991910;4,26908200
-9,80479910;4,26908200
-9,79967910;4,26908200
-9,79455910;4,26908200
-9,78943910;4,26908200
-9,78431910;4,26908200
-9,77919910;4,22406700
-9,77407910;4,26908200
-9,76895910;4,22406700
-9,76383910;4,26908200
-9,75871910;4,22406700
-9,75359910;4,22406700
-9,74847910;4,26908200
-9,74335910;4,26908200
-9,73823910;4,22406700
-9,73311910;4,22406700
-9,72799910;4,22406700
-9,72287910;4,22406700
-9,71775910;4,22406700
-9,71263910;4,22406700
-9,70751910;4,22406700
-9,70239910;4,22406700
-9,69727910;4,17920400
-9,69215910;4,17920400
-9,68703910;4,17920400
-9,68191910;4,22406700
-9,67679910;4,17920400
-9,67167910;4,17920400
-9,66655910;4,17920400
-9,66143910;4,17920400
-9,65631910;4,17920400
-9,65119910;4,17920400
-9,64607910;4,17920400
-9,64095910;4,17920400
-9,63583910;4,13419000
-9,63071910;4,13419000
-9,62559910;4,13419000
-9,62047910;4,13419000
-9,61535910;4,13419000
-9,61023910;4,13419000
-9,60511910;4,13419000
-9,59999910;4,13419000
-9,59487910;4,13419000
-9,58975910;4,13419000
-9,58463910;4,13419000
-9,57951910;4,13419000
-9,57439910;4,13419000
-9,56927910;4,13419000
-9,56415910;4,13419000
-9,55903910;4,13419000
-9,55391910;4,13419000
-9,54879910;4,13419000
-9,54367910;4,13419000
-9,53855910;4,08932800
-9,53343910;4,04431300
-9,52831910;4,04431300
-9,52319910;4,04431300
-9,51807910;4,08932800
-9,51295910;4,04431300
-9,50783910;4,04431300
-9,50271910;4,04431300
-9,49759910;4,04431300
-9,49247910;4,04431300
-9,48735910;4,04431300
-9,48223910;4,04431300
-9,47711910;4,04431300
-9,47199910;4,04431300
-9,46687910;4,04431300
-9,46175910;4,04431300
-9,45663910;4,04431300
-9,45151910;4,04431300
-9,44639910;3,99929800
-9,44127910;3,99929800
-9,43615910;3,99929800
-9,43103910;3,99929800
-9,42591910;3,95443600
-9,42079910;3,95443600
-9,41567910;3,99929800
-9,41055910;3,95443600
-9,40543910;3,95443600
-9,40031910;3,95443600
-9,39519910;3,95443600
-9,39007910;3,95443600
-9,38495910;3,95443600
-9,37983910;3,95443600
-9,37471910;3,95443600
-9,36959910;3,95443600
-9,36447910;3,95443600
-9,35935910;3,90942100
-9,35423910;3,90942100
-9,34911910;3,90942100
-9,34399910;3,90942100
-9,33887910;3,90942100
-9,33375910;3,95443600
-9,32863910;3,90942100
-9,32351910;3,86455900
-9,31839910;3,86455900
-9,31327910;3,86455900
-9,30815910;3,86455900
-9,30303910;3,86455900
-9,29791910;3,86455900
-9,29279910;3,86455900
-9,28767910;3,86455900
-9,28255910;3,86455900
-9,27743910;3,81954400
-9,27231910;3,81954400
-9,26719910;3,86455900
-9,26207910;3,81954400
-9,25695910;3,86455900
-9,25183910;3,81954400
-9,24671910;3,81954400
-9,24159910;3,81954400
-9,23647910;3,81954400
-9,23135910;3,77452900
-9,22623910;3,77452900
-9,22111910;3,77452900
-9,21599910;3,77452900
-9,21087910;3,77452900
-9,20575910;3,77452900
-9,20063910;3,77452900
-9,19551910;3,77452900
-9,19039910;3,77452900
-9,18527910;3,77452900
-9,18015910;3,72966700
-9,17503910;3,72966700
-9,16991910;3,72966700
-9,16479910;3,72966700
-9,15967910;3,72966700
-9,15455910;3,72966700
-9,14943910;3,77452900
-9,14431910;3,68465200
-9,13919910;3,68465200
-9,13407910;3,68465200
-9,12895910;3,68465200
-9,12383910;3,68465200
-9,11871910;3,68465200
-9,11359910;3,68465200
-9,10847910;3,68465200
-9,10335910;3,68465200
-9,09823910;3,68465200
-9,09311910;3,63979000
-9,08799910;3,63979000
-9,08287910;3,63979000
-9,07775910;3,63979000
-9,07263910;3,59477500
-9,06751910;3,59477500
-9,06239910;3,63979000
-9,05727910;3,59477500
-9,05215910;3,59477500
-9,04703910;3,59477500
-9,04191910;3,59477500
-9,03679910;3,59477500
-9,03167910;3,59477500
-9,02655910;3,59477500
-9,02143910;3,59477500
-9,01631910;3,59477500
-9,01119910;3,54976000
-9,00607910;3,54976000
-9,00095910;3,54976000
-8,99583910;3,50489800
-8,99071910;3,50489800
-8,98559910;3,50489800
-8,98047910;3,54976000
-8,97535910;3,50489800
-8,97023910;3,50489800
-8,96511910;3,50489800
-8,95999910;3,50489800
-8,95487910;3,50489800
-8,94975910;3,50489800
-8,94463910;3,50489800
-8,93951910;3,50489800
-8,93439910;3,50489800
-8,92927910;3,50489800
-8,92415910;3,50489800
-8,91903910;3,45988300
-8,91391910;3,41502100
-8,90879910;3,41502100
-8,90367910;3,41502100
-8,89855910;3,41502100
-8,89343910;3,41502100
-8,88831910;3,41502100
-8,88319910;3,41502100
-8,87807910;3,41502100
-8,87295910;3,41502100
-8,86783910;3,41502100
-8,86271910;3,37000600
-8,85759910;3,37000600
-8,85247910;3,41502100
-8,84735910;3,41502100
-8,84223910;3,37000600
-8,83711911;3,37000600
-8,83199911;3,32499200
-8,82687911;3,32499200
-8,82175911;3,32499200
-8,81663911;3,32499200
-8,81151911;3,32499200
-8,80639911;3,32499200
-8,80127911;3,32499200
-8,79615911;3,32499200
-8,79103911;3,32499200
-8,78591911;3,28012900
-8,78079911;3,28012900
-8,77567911;3,23511500
-8,77055911;3,23511500
-8,76543911;3,23511500
-8,76031911;3,28012900
-8,75519911;3,23511500
-8,75007911;3,23511500
-8,74495911;3,23511500
-8,73983911;3,23511500
-8,73471911;3,23511500
-8,72959911;3,23511500
-8,72447911;3,19025200
-8,71935911;3,19025200
-8,71423911;3,14523800
-8,70911911;3,19025200
-8,70399911;3,14523800
-8,69887911;3,14523800
-8,69375911;3,14523800
-8,68863911;3,14523800
-8,68351911;3,14523800
-8,67839911;3,10022300
-8,67327911;3,10022300
-8,66815911;3,14523800
-8,66303911;3,14523800
-8,65791911;3,10022300
-8,65279911;3,05536100
-8,64767911;3,05536100
-8,64255911;3,05536100
-8,63743911;3,05536100
-8,63231911;3,05536100
-8,62719911;3,05536100
-8,62207911;3,05536100
-8,61695911;3,05536100
-8,61183911;3,05536100
-8,60671911;3,01034600
-8,60159911;3,01034600
-8,59647911;2,96548400
-8,59135911;2,96548400
-8,58623911;3,01034600
-8,58111911;2,96548400
-8,57599911;2,96548400
-8,57087911;2,96548400
-8,56575911;2,96548400
-8,56063911;2,96548400
-8,55551911;2,96548400
-8,55039911;2,96548400
-8,54527911;2,96548400
-8,54015911;2,92046900
-8,53503911;2,96548400
-8,52991911;2,96548400
-8,52479911;2,92046900
-8,51967911;2,87560700
-8,51455911;2,87560700
-8,50943911;2,87560700
-8,50431911;2,87560700
-8,49919911;2,87560700
-8,49407911;2,87560700
-8,48895911;2,87560700
-8,48383911;2,87560700
-8,47871911;2,87560700
-8,47359911;2,83059200
-8,46847911;2,83059200
-8,46335911;2,78557700
-8,45823911;2,78557700
-8,45311911;2,78557700
-8,44799911;2,78557700
-8,44287911;2,83059200
-8,43775911;2,78557700
-8,43263911;2,78557700
-8,42751911;2,78557700
-8,42239911;2,74071500
-8,41727911;2,69570000
-8,41215911;2,69570000
-8,40703911;2,69570000
-8,40191911;2,69570000
-8,39679911;2,69570000
-8,39167911;2,69570000
-8,38655911;2,69570000
-8,38143911;2,69570000
-8,37631911;2,69570000
-8,37119911;2,69570000
-8,36607911;2,65083800
-8,36095911;2,65083800
-8,35583911;2,65083800
-8,35071911;2,65083800
-8,34559911;2,65083800
-8,34047911;2,60582300
-8,33535911;2,60582300
-8,33023911;2,60582300
-8,32511911;2,60582300
-8,31999911;2,60582300
-8,31487911;2,60582300
-8,30975911;2,56080800
-8,30463911;2,56080800
-8,29951911;2,51594600
-8,29439911;2,51594600
-8,28927911;2,51594600
-8,28415911;2,51594600
-8,27903911;2,51594600
-8,27391911;2,51594600
-8,26879911;2,47093100
-8,26367911;2,51594600
-8,25855911;2,51594600
-8,25343911;2,47093100
-8,24831911;2,47093100
-8,24319911;2,47093100
-8,23807911;2,42606900
-8,23295911;2,42606900
-8,22783911;2,42606900
-8,22271911;2,42606900
-8,21759911;2,42606900
-8,21247911;2,42606900
-8,20735911;2,38105400
-8,20223911;2,33603900
-8,19711911;2,33603900
-8,19199911;2,33603900
-8,18687911;2,33603900
-8,18175911;2,33603900
-8,17663911;2,33603900
-8,17151911;2,33603900
-8,16639911;2,33603900
-8,16127911;2,33603900
-8,15615911;2,33603900
-8,15103911;2,29117700
-8,14591911;2,29117700
-8,14079911;2,29117700
-8,13567911;2,24616200
-8,13055911;2,29117700
-8,12543911;2,24616200
-8,12031911;2,24616200
-8,11519911;2,24616200
-8,11007911;2,24616200
-8,10495911;2,24616200
-8,09983911;2,20130000
-8,09471911;2,20130000
-8,08959911;2,20130000
-8,08447911;2,20130000
