Tiempo;Canal A
-13,41951908;4,40397400
-13,41439908;4,40397400
-13,40927908;4,40397400
-13,40415908;4,40397400
-13,39903908;4,40397400
-13,39391908;4,44883600
-13,38879908;4,40397400
-13,38367908;4,40397400
-13,37855908;4,44883600
-13,37343908;4,40397400
-13,36831908;4,44883600
-13,36319908;4,44883600
-13,35807908;4,44883600
-13,35295908;4,44883600
-13,34783908;4,44883600
-13,34271908;4,44883600
-13,33759908;4,44883600
-13,33247908;4,44883600
-13,32735908;4,44883600
-13,32223908;4,49385100
-13,31711908;4,49385100
-13,31199908;4,49385100
-13,30687908;4,49385100
-13,30175908;4,44883600
-13,29663908;4,49385100
-13,29151908;4,49385100
-13,28639908;4,49385100
-13,28127908;4,49385100
-13,27615908;4,49385100
-13,27103908;4,49385100
-13,26591908;4,49385100
-13,26079908;4,49385100
-13,25567908;4,49385100
-13,25055908;4,49385100
-13,24543908;4,49385100
-13,24031908;4,49385100
-13,23519908;4,49385100
-13,23007908;4,49385100
-13,22495908;4,49385100
-13,21983908;4,49385100
-13,21471908;4,49385100
-13,20959908;4,49385100
-13,20447908;4,49385100
-13,19935908;4,49385100
-13,19423908;4,49385100
-13,18911908;4,49385100
-13,18399908;4,49385100
-13,17887908;4,49385100
-13,17375908;4,49385100
-13,16863908;4,49385100
-13,16351908;4,49385100
-13,15839908;4,49385100
-13,15327908;4,49385100
-13,14815908;4,49385100
-13,14303908;4,49385100
-13,13791908;4,49385100
-13,13279908;4,49385100
-13,12767908;4,53871300
-13,12255908;4,49385100
-13,11743908;4,49385100
-13,11231908;4,49385100
-13,10719908;4,49385100
-13,10207908;4,53871300
-13,09695908;4,53871300
-13,09183908;4,49385100
-13,08671908;4,53871300
-13,08159908;4,53871300
-13,07647908;4,53871300
-13,07135908;4,53871300
-13,06623908;4,53871300
-13,06111908;4,53871300
-13,05599908;4,53871300
-13,05087908;4,53871300
-13,04575908;4,53871300
-13,04063908;4,53871300
-13,03551908;4,53871300
-13,03039908;4,53871300
-13,02527908;4,53871300
-13,02015908;4,58372700
-13,01503908;4,58372700
-13,00991908;4,58372700
-13,00479908;4,58372700
-12,99967908;4,58372700
-12,99455908;4,58372700
-12,98943908;4,58372700
-12,98431908;4,53871300
-12,97919908;4,58372700
-12,97407908;4,53871300
-12,96895908;4,58372700
-12,96383908;4,58372700
-12,95871908;4,58372700
-12,95359908;4,58372700
-12,94847908;4,58372700
-12,94335908;4,58372700
-12,93823908;4,58372700
-12,93311908;4,58372700
-12,92799908;4,58372700
-12,92287908;4,58372700
-12,91775908;4,58372700
-12,91263908;4,58372700
-12,90751908;4,58372700
-12,90239908;4,58372700
-12,89727908;4,58372700
-12,89215908;4,58372700
-12,88703908;4,58372700
-12,88191908;4,58372700
-12,87679908;4,58372700
-12,87167908;4,58372700
-12,86655908;4,58372700
-12,86143908;4,62874200
-12,85631908;4,58372700
-12,85119908;4,58372700
-12,84607908;4,58372700
-12,84095908;4,58372700
-12,83583908;4,58372700
-12,83071908;4,58372700
-12,82559908;4,58372700
-12,82047908;4,62874200
-12,81535908;4,62874200
-12,81023908;4,58372700
-12,80511908;4,58372700
-12,79999908;4,58372700
-12,79487908;4,62874200
-12,78975908;4,58372700
-12,78463908;4,62874200
-12,77951908;4,58372700
-12,77439908;4,58372700
-12,76927908;4,62874200
-12,76415908;4,58372700
-12,75903908;4,62874200
-12,75391908;4,58372700
-12,74879908;4,62874200
-12,74367908;4,62874200
-12,73855908;4,62874200
-12,73343908;4,62874200
-12,72831908;4,62874200
-12,72319908;4,62874200
-12,71807908;4,62874200
-12,71295908;4,62874200
-12,70783908;4,62874200
-12,70271908;4,62874200
-12,69759908;4,62874200
-12,69247908;4,62874200
-12,68735908;4,62874200
-12,68223908;4,67360400
-12,67711908;4,67360400
-12,67199908;4,62874200
-12,66687908;4,62874200
-12,66175908;4,62874200
-12,65663908;4,62874200
-12,65151908;4,62874200
-12,64639908;4,62874200
-12,64127908;4,67360400
-12,63615908;4,62874200
-12,63103908;4,62874200
-12,62591908;4,62874200
-12,62079908;4,62874200
-12,61567908;4,62874200
-12,61055908;4,62874200
-12,60543908;4,67360400
-12,60031908;4,67360400
-12,59519908;4,67360400
-12,59007908;4,67360400
-12,58495908;4,62874200
-12,57983908;4,67360400
-12,57471908;4,67360400
-12,56959908;4,67360400
-12,56447908;4,67360400
-12,55935908;4,67360400
-12,55423908;4,67360400
-12,54911908;4,67360400
-12,54399908;4,62874200
-12,53887908;4,67360400
-12,53375908;4,62874200
-12,52863908;4,67360400
-12,52351908;4,67360400
-12,51839908;4,62874200
-12,51327908;4,67360400
-12,50815908;4,67360400
-12,50303908;4,67360400
-12,49791908;4,67360400
-12,49279908;4,67360400
-12,48767908;4,62874200
-12,48255908;4,62874200
-12,47743908;4,67360400
-12,47231908;4,67360400
-12,46719908;4,67360400
-12,46207908;4,67360400
-12,45695908;4,67360400
-12,45183908;4,67360400
-12,44671908;4,67360400
-12,44159908;4,67360400
-12,43647908;4,67360400
-12,43135908;4,67360400
-12,42623908;4,67360400
-12,42111908;4,67360400
-12,41599908;4,67360400
-12,41087908;4,67360400
-12,40575908;4,67360400
-12,40063908;4,67360400
-12,39551908;4,67360400
-12,39039908;4,67360400
-12,38527908;4,67360400
-12,38015908;4,67360400
-12,37503908;4,67360400
-12,36991908;4,67360400
-12,36479908;4,67360400
-12,35967908;4,67360400
-12,35455908;4,67360400
-12,34943908;4,62874200
-12,34431908;4,67360400
-12,33919908;4,67360400
-12,33407908;4,67360400
-12,32895908;4,67360400
-12,32383908;4,67360400
-12,31871908;4,67360400
-12,31359908;4,67360400
-12,30847908;4,67360400
-12,30335908;4,67360400
-12,29823908;4,67360400
-12,29311908;4,67360400
-12,28799908;4,67360400
-12,28287908;4,67360400
-12,27775908;4,67360400
-12,27263908;4,67360400
-12,26751908;4,67360400
-12,26239908;4,67360400
-12,25727908;4,67360400
-12,25215908;4,67360400
-12,24703908;4,67360400
-12,24191908;4,67360400
-12,23679908;4,67360400
-12,23167908;4,67360400
-12,22655908;4,67360400
-12,22143908;4,67360400
-12,21631908;4,67360400
-12,21119908;4,67360400
-12,20607908;4,67360400
-12,20095908;4,67360400
-12,19583908;4,67360400
-12,19071908;4,67360400
-12,18559908;4,67360400
-12,18047908;4,67360400
-12,17535908;4,67360400
-12,17023908;4,67360400
-12,16511908;4,67360400
-12,15999908;4,67360400
-12,15487908;4,67360400
-12,14975908;4,67360400
-12,14463908;4,67360400
-12,13951908;4,67360400
-12,13439908;4,67360400
-12,12927909;4,67360400
-12,12415909;4,67360400
-12,11903909;4,67360400
-12,11391909;4,67360400
-12,10879909;4,67360400
-12,10367909;4,67360400
-12,09855909;4,67360400
-12,09343909;4,67360400
-12,08831909;4,67360400
-12,08319909;4,62874200
-12,07807909;4,62874200
-12,07295909;4,62874200
-12,06783909;4,67360400
-12,06271909;4,67360400
-12,05759909;4,67360400
-12,05247909;4,67360400
-12,04735909;4,62874200
-12,04223909;4,62874200
-12,03711909;4,62874200
-12,03199909;4,67360400
-12,02687909;4,62874200
-12,02175909;4,67360400
-12,01663909;4,67360400
-12,01151909;4,62874200
-12,00639909;4,62874200
-12,00127909;4,62874200
-11,99615909;4,62874200
-11,99103909;4,62874200
-11,98591909;4,62874200
-11,98079909;4,62874200
-11,97567909;4,62874200
-11,97055909;4,67360400
-11,96543909;4,62874200
-11,96031909;4,58372700
-11,95519909;4,62874200
-11,95007909;4,58372700
-11,94495909;4,58372700
-11,93983909;4,58372700
-11,93471909;4,62874200
-11,92959909;4,62874200
-11,92447909;4,62874200
-11,91935909;4,62874200
-11,91423909;4,62874200
-11,90911909;4,58372700
-11,90399909;4,58372700
-11,89887909;4,58372700
-11,89375909;4,58372700
-11,88863909;4,58372700
-11,88351909;4,58372700
-11,87839909;4,58372700
-11,87327909;4,58372700
-11,86815909;4,58372700
-11,86303909;4,58372700
-11,85791909;4,58372700
-11,85279909;4,58372700
-11,84767909;4,58372700
-11,84255909;4,58372700
-11,83743909;4,58372700
-11,83231909;4,58372700
-11,82719909;4,58372700
-11,82207909;4,58372700
-11,81695909;4,58372700
-11,81183909;4,53871300
-11,80671909;4,58372700
-11,80159909;4,58372700
-11,79647909;4,58372700
-11,79135909;4,58372700
-11,78623909;4,58372700
-11,78111909;4,58372700
-11,77599909;4,58372700
-11,77087909;4,53871300
-11,76575909;4,53871300
-11,76063909;4,58372700
-11,75551909;4,58372700
-11,75039909;4,58372700
-11,74527909;4,58372700
-11,74015909;4,58372700
-11,73503909;4,58372700
-11,72991909;4,53871300
-11,72479909;4,53871300
-11,71967909;4,53871300
-11,71455909;4,58372700
-11,70943909;4,58372700
-11,70431909;4,58372700
-11,69919909;4,58372700
-11,69407909;4,53871300
-11,68895909;4,53871300
-11,68383909;4,53871300
-11,67871909;4,53871300
-11,67359909;4,53871300
-11,66847909;4,53871300
-11,66335909;4,53871300
-11,65823909;4,49385100
-11,65311909;4,53871300
-11,64799909;4,53871300
-11,64287909;4,53871300
-11,63775909;4,53871300
-11,63263909;4,53871300
-11,62751909;4,53871300
-11,62239909;4,53871300
-11,61727909;4,49385100
-11,61215909;4,53871300
-11,60703909;4,53871300
-11,60191909;4,53871300
-11,59679909;4,49385100
-11,59167909;4,53871300
-11,58655909;4,49385100
-11,58143909;4,53871300
-11,57631909;4,53871300
-11,57119909;4,49385100
-11,56607909;4,49385100
-11,56095909;4,49385100
-11,55583909;4,49385100
-11,55071909;4,49385100
-11,54559909;4,49385100
-11,54047909;4,49385100
-11,53535909;4,49385100
-11,53023909;4,49385100
-11,52511909;4,53871300
-11,51999909;4,53871300
-11,51487909;4,53871300
-11,50975909;4,49385100
-11,50463909;4,49385100
-11,49951909;4,49385100
-11,49439909;4,49385100
-11,48927909;4,49385100
-11,48415909;4,49385100
-11,47903909;4,49385100
-11,47391909;4,49385100
-11,46879909;4,49385100
-11,46367909;4,49385100
-11,45855909;4,49385100
-11,45343909;4,49385100
-11,44831909;4,49385100
-11,44319909;4,49385100
-11,43807909;4,49385100
-11,43295909;4,49385100
-11,42783909;4,49385100
-11,42271909;4,49385100
-11,41759909;4,49385100
-11,41247909;4,49385100
-11,40735909;4,49385100
-11,40223909;4,49385100
-11,39711909;4,49385100
-11,39199909;4,49385100
-11,38687909;4,49385100
-11,38175909;4,49385100
-11,37663909;4,49385100
-11,37151909;4,49385100
-11,36639909;4,49385100
-11,36127909;4,49385100
-11,35615909;4,49385100
-11,35103909;4,49385100
-11,34591909;4,49385100
-11,34079909;4,49385100
-11,33567909;4,49385100
-11,33055909;4,49385100
-11,32543909;4,49385100
-11,32031909;4,49385100
-11,31519909;4,49385100
-11,31007909;4,49385100
-11,30495909;4,49385100
-11,29983909;4,49385100
-11,29471909;4,49385100
-11,28959909;4,44883600
-11,28447909;4,44883600
-11,27935909;4,44883600
-11,27423909;4,49385100
-11,26911909;4,44883600
-11,26399909;4,44883600
-11,25887909;4,44883600
-11,25375909;4,44883600
-11,24863909;4,44883600
-11,24351909;4,40397400
-11,23839909;4,44883600
-11,23327909;4,44883600
-11,22815909;4,44883600
-11,22303909;4,40397400
-11,21791909;4,44883600
-11,21279909;4,40397400
-11,20767909;4,40397400
-11,20255909;4,40397400
-11,19743909;4,40397400
-11,19231909;4,40397400
-11,18719909;4,40397400
-11,18207909;4,40397400
-11,17695909;4,40397400
-11,17183909;4,40397400
-11,16671909;4,40397400
-11,16159909;4,40397400
-11,15647909;4,40397400
-11,15135909;4,40397400
-11,14623909;4,40397400
-11,14111909;4,40397400
-11,13599909;4,40397400
-11,13087909;4,40397400
-11,12575909;4,40397400
-11,12063909;4,40397400
-11,11551909;4,40397400
-11,11039909;4,40397400
-11,10527909;4,40397400
-11,10015909;4,35895900
-11,09503909;4,40397400
-11,08991909;4,40397400
-11,08479909;4,35895900
-11,07967909;4,35895900
-11,07455909;4,35895900
-11,06943909;4,35895900
-11,06431909;4,31409600
-11,05919909;4,31409600
-11,05407909;4,31409600
-11,04895909;4,31409600
-11,04383909;4,31409600
-11,03871909;4,35895900
-11,03359909;4,31409600
-11,02847909;4,31409600
-11,02335909;4,31409600
-11,01823909;4,31409600
-11,01311909;4,31409600
-11,00799909;4,31409600
-11,00287909;4,31409600
-10,99775909;4,31409600
-10,99263909;4,31409600
-10,98751909;4,31409600
-10,98239909;4,31409600
-10,97727909;4,31409600
-10,97215909;4,26908200
-10,96703909;4,31409600
-10,96191909;4,31409600
-10,95679909;4,31409600
-10,95167909;4,31409600
-10,94655909;4,31409600
-10,94143909;4,26908200
-10,93631909;4,26908200
-10,93119909;4,26908200
-10,92607909;4,26908200
-10,92095909;4,26908200
-10,91583909;4,26908200
-10,91071909;4,22406700
-10,90559909;4,26908200
-10,90047909;4,26908200
-10,89535909;4,26908200
-10,89023909;4,22406700
-10,88511909;4,22406700
-10,87999909;4,22406700
-10,87487909;4,22406700
-10,86975909;4,22406700
-10,86463909;4,22406700
-10,85951909;4,22406700
-10,85439909;4,22406700
-10,84927909;4,22406700
-10,84415909;4,17920400
-10,83903909;4,17920400
-10,83391909;4,22406700
-10,82879909;4,22406700
-10,82367909;4,17920400
-10,81855909;4,22406700
-10,81343909;4,22406700
-10,80831909;4,17920400
-10,80319909;4,17920400
-10,79807909;4,17920400
-10,79295909;4,17920400
-10,78783909;4,13419000
-10,78271909;4,13419000
-10,77759909;4,13419000
-10,77247909;4,13419000
-10,76735909;4,13419000
-10,76223909;4,13419000
-10,75711909;4,13419000
-10,75199909;4,13419000
-10,74687909;4,13419000
-10,74175909;4,13419000
-10,73663909;4,13419000
-10,73151909;4,13419000
-10,72639909;4,13419000
-10,72127909;4,13419000
-10,71615909;4,13419000
-10,71103909;4,08932800
-10,70591909;4,08932800
-10,70079909;4,08932800
-10,69567909;4,08932800
-10,69055909;4,04431300
-10,68543909;4,08932800
-10,68031909;4,04431300
-10,67519909;4,04431300
-10,67007909;4,04431300
-10,66495909;4,04431300
-10,65983909;4,04431300
-10,65471909;4,04431300
-10,64959909;4,04431300
-10,64447909;4,04431300
-10,63935909;4,04431300
-10,63423909;4,04431300
-10,62911909;4,04431300
-10,62399909;4,04431300
-10,61887909;4,04431300
-10,61375909;3,99929800
-10,60863909;3,99929800
-10,60351909;4,04431300
-10,59839909;4,04431300
-10,59327909;3,99929800
-10,58815909;3,99929800
-10,58303909;3,99929800
-10,57791909;3,95443600
-10,57279909;3,95443600
-10,56767909;3,95443600
-10,56255909;3,95443600
-10,55743909;3,95443600
-10,55231909;3,95443600
-10,54719909;3,95443600
-10,54207909;3,95443600
-10,53695909;3,95443600
-10,53183909;3,95443600
-10,52671909;3,95443600
-10,52159909;3,90942100
-10,51647909;3,95443600
-10,51135909;3,95443600
-10,50623909;3,90942100
-10,50111909;3,95443600
-10,49599909;3,90942100
-10,49087909;3,90942100
-10,48575909;3,86455900
-10,48063910;3,86455900
-10,47551910;3,86455900
-10,47039910;3,86455900
-10,46527910;3,86455900
-10,46015910;3,86455900
-10,45503910;3,86455900
-10,44991910;3,86455900
-10,44479910;3,86455900
-10,43967910;3,86455900
-10,43455910;3,86455900
-10,42943910;3,81954400
-10,42431910;3,81954400
-10,41919910;3,81954400
-10,41407910;3,81954400
-10,40895910;3,81954400
-10,40383910;3,81954400
-10,39871910;3,81954400
-10,39359910;3,77452900
-10,38847910;3,77452900
-10,38335910;3,77452900
-10,37823910;3,77452900
-10,37311910;3,77452900
-10,36799910;3,77452900
-10,36287910;3,77452900
-10,35775910;3,77452900
-10,35263910;3,77452900
-10,34751910;3,77452900
-10,34239910;3,72966700
-10,33727910;3,72966700
-10,33215910;3,72966700
-10,32703910;3,77452900
-10,32191910;3,77452900
-10,31679910;3,72966700
-10,31167910;3,72966700
-10,30655910;3,68465200
-10,30143910;3,72966700
-10,29631910;3,68465200
-10,29119910;3,68465200
-10,28607910;3,68465200
-10,28095910;3,68465200
-10,27583910;3,68465200
-10,27071910;3,68465200
-10,26559910;3,68465200
-10,26047910;3,68465200
-10,25535910;3,63979000
-10,25023910;3,68465200
-10,24511910;3,63979000
-10,23999910;3,63979000
-10,23487910;3,63979000
-10,22975910;3,63979000
-10,22463910;3,63979000
-10,21951910;3,59477500
-10,21439910;3,63979000
-10,20927910;3,59477500
-10,20415910;3,59477500
-10,19903910;3,59477500
-10,19391910;3,59477500
-10,18879910;3,59477500
-10,18367910;3,59477500
-10,17855910;3,59477500
-10,17343910;3,59477500
-10,16831910;3,54976000
-10,16319910;3,54976000
-10,15807910;3,54976000
-10,15295910;3,54976000
-10,14783910;3,54976000
-10,14271910;3,54976000
-10,13759910;3,54976000
-10,13247910;3,50489800
-10,12735910;3,50489800
-10,12223910;3,50489800
-10,11711910;3,50489800
-10,11199910;3,50489800
-10,10687910;3,50489800
-10,10175910;3,50489800
-10,09663910;3,50489800
-10,09151910;3,50489800
-10,08639910;3,50489800
-10,08127910;3,45988300
-10,07615910;3,41502100
-10,07103910;3,41502100
-10,06591910;3,41502100
-10,06079910;3,41502100
-10,05567910;3,41502100
-10,05055910;3,41502100
-10,04543910;3,41502100
-10,04031910;3,41502100
-10,03519910;3,41502100
-10,03007910;3,41502100
-10,02495910;3,41502100
-10,01983910;3,41502100
-10,01471910;3,41502100
-10,00959910;3,41502100
-10,00447910;3,37000600
-9,99935910;3,41502100
-9,99423910;3,37000600
-9,98911910;3,32499200
-9,98399910;3,32499200
-9,97887910;3,32499200
-9,97375910;3,32499200
-9,96863910;3,32499200
-9,96351910;3,32499200
-9,95839910;3,32499200
-9,95327910;3,32499200
-9,94815910;3,32499200
-9,94303910;3,32499200
-9,93791910;3,28012900
-9,93279910;3,28012900
-9,92767910;3,23511500
-9,92255910;3,28012900
-9,91743910;3,23511500
-9,91231910;3,23511500
-9,90719910;3,23511500
-9,90207910;3,23511500
-9,89695910;3,23511500
-9,89183910;3,23511500
-9,88671910;3,23511500
-9,88159910;3,23511500
-9,87647910;3,23511500
-9,87135910;3,19025200
-9,86623910;3,19025200
-9,86111910;3,14523800
-9,85599910;3,14523800
-9,85087910;3,14523800
-9,84575910;3,14523800
-9,84063910;3,14523800
-9,83551910;3,14523800
-9,83039910;3,14523800
-9,82527910;3,14523800
-9,82015910;3,14523800
-9,81503910;3,14523800
-9,80991910;3,10022300
-9,80479910;3,10022300
-9,79967910;3,10022300
-9,79455910;3,10022300
-9,78943910;3,05536100
-9,78431910;3,05536100
-9,77919910;3,05536100
-9,77407910;3,05536100
-9,76895910;3,05536100
-9,76383910;3,05536100
-9,75871910;3,01034600
-9,75359910;3,01034600
-9,74847910;3,01034600
-9,74335910;3,01034600
-9,73823910;3,01034600
-9,73311910;2,96548400
-9,72799910;2,96548400
-9,72287910;2,96548400
-9,71775910;2,96548400
-9,71263910;2,96548400
-9,70751910;2,96548400
-9,70239910;2,96548400
-9,69727910;2,96548400
-9,69215910;2,96548400
-9,68703910;2,96548400
-9,68191910;2,92046900
-9,67679910;2,92046900
-9,67167910;2,87560700
-9,66655910;2,87560700
-9,66143910;2,87560700
-9,65631910;2,87560700
-9,65119910;2,87560700
-9,64607910;2,87560700
-9,64095910;2,87560700
-9,63583910;2,87560700
-9,63071910;2,83059200
-9,62559910;2,83059200
-9,62047910;2,83059200
-9,61535910;2,83059200
-9,61023910;2,78557700
-9,60511910;2,78557700
-9,59999910;2,83059200
-9,59487910;2,78557700
-9,58975910;2,78557700
-9,58463910;2,78557700
-9,57951910;2,78557700
-9,57439910;2,74071500
-9,56927910;2,74071500
-9,56415910;2,69570000
-9,55903910;2,69570000
-9,55391910;2,69570000
-9,54879910;2,69570000
-9,54367910;2,69570000
-9,53855910;2,69570000
-9,53343910;2,69570000
-9,52831910;2,69570000
-9,52319910;2,65083800
-9,51807910;2,65083800
-9,51295910;2,65083800
-9,50783910;2,65083800
-9,50271910;2,65083800
-9,49759910;2,60582300
-9,49247910;2,65083800
-9,48735910;2,60582300
-9,48223910;2,60582300
-9,47711910;2,60582300
-9,47199910;2,60582300
-9,46687910;2,60582300
-9,46175910;2,56080800
-9,45663910;2,51594600
-9,45151910;2,51594600
-9,44639910;2,51594600
-9,44127910;2,51594600
-9,43615910;2,51594600
-9,43103910;2,51594600
-9,42591910;2,51594600
-9,42079910;2,51594600
-9,41567910;2,51594600
-9,41055910;2,51594600
-9,40543910;2,47093100
-9,40031910;2,47093100
-9,39519910;2,47093100
-9,39007910;2,47093100
-9,38495910;2,47093100
-9,37983910;2,42606900
-9,37471910;2,42606900
-9,36959910;2,42606900
-9,36447910;2,38105400
-9,35935910;2,38105400
-9,35423910;2,38105400
-9,34911910;2,38105400
-9,34399910;2,38105400
-9,33887910;2,33603900
-9,33375910;2,33603900
-9,32863910;2,33603900
-9,32351910;2,33603900
-9,31839910;2,33603900
-9,31327910;2,33603900
-9,30815910;2,33603900
-9,30303910;2,33603900
-9,29791910;2,33603900
-9,29279910;2,29117700
-9,28767910;2,29117700
-9,28255910;2,29117700
-9,27743910;2,24616200
-9,27231910;2,24616200
-9,26719910;2,24616200
-9,26207910;2,24616200
-9,25695910;2,24616200
-9,25183910;2,24616200
-9,24671910;2,24616200
-9,24159910;2,20130000
-9,23647910;2,20130000
-9,23135910;2,15628500
-9,22623910;2,15628500
-9,22111910;2,15628500
-9,21599910;2,15628500
-9,21087910;2,15628500
-9,20575910;2,15628500
-9,20063910;2,15628500
-9,19551910;2,15628500
-9,19039910;2,15628500
-9,18527910;2,11127000
-9,18015910;2,11127000
-9,17503910;2,06640800
-9,16991910;2,06640800
-9,16479910;2,06640800
-9,15967910;2,06640800
-9,15455910;2,06640800
-9,14943910;2,06640800
-9,14431910;2,06640800
-9,13919910;2,02139400
-9,13407910;2,02139400
-9,12895910;1,97653100
-9,12383910;1,97653100
-9,11871910;1,97653100
-9,11359910;1,97653100
-9,10847910;1,97653100
-9,10335910;1,97653100
-9,09823910;1,97653100
-9,09311910;1,97653100
-9,08799910;1,97653100
-9,08287910;1,93151600
-9,07775910;1,93151600
-9,07263910;1,88650200
-9,06751910;1,88650200
-9,06239910;1,88650200
-9,05727910;1,88650200
-9,05215910;1,88650200
-9,04703910;1,88650200
-9,04191910;1,88650200
-9,03679910;1,84163900
-9,03167910;1,84163900
-9,02655910;1,84163900
-9,02143910;1,79662500
-9,01631910;1,79662500
-9,01119910;1,79662500
-9,00607910;1,79662500
-9,00095910;1,79662500
-8,99583910;1,79662500
-8,99071910;1,79662500
-8,98559910;1,79662500
-8,98047910;1,75176200
-8,97535910;1,75176200
-8,97023910;1,70674800
-8,96511910;1,70674800
-8,95999910;1,70674800
-8,95487910;1,66173300
-8,94975910;1,70674800
-8,94463910;1,70674800
-8,93951910;1,66173300
-8,93439910;1,66173300
-8,92927910;1,61687100
-8,92415910;1,61687100
-8,91903910;1,61687100
-8,91391910;1,61687100
-8,90879910;1,61687100
-8,90367910;1,61687100
-8,89855910;1,61687100
-8,89343910;1,61687100
-8,88831910;1,61687100
-8,88319910;1,61687100
-8,87807910;1,52699400
-8,87295910;1,52699400
-8,86783910;1,52699400
-8,86271910;1,52699400
-8,85759910;1,52699400
-8,85247910;1,52699400
-8,84735910;1,52699400
-8,84223910;1,52699400
-8,83711911;1,48197900
-8,83199911;1,43711700
-8,82687911;1,43711700
-8,82175911;1,43711700
-8,81663911;1,43711700
-8,81151911;1,43711700
-8,80639911;1,43711700
-8,80127911;1,43711700
-8,79615911;1,43711700
-8,79103911;1,43711700
-8,78591911;1,39210200
-8,78079911;1,39210200
-8,77567911;1,39210200
-8,77055911;1,34708700
-8,76543911;1,34708700
-8,76031911;1,34708700
-8,75519911;1,34708700
-8,75007911;1,34708700
-8,74495911;1,30222500
-8,73983911;1,30222500
-8,73471911;1,30222500
-8,72959911;1,25721000
-8,72447911;1,30222500
-8,71935911;1,25721000
-8,71423911;1,25721000
-8,70911911;1,25721000
-8,70399911;1,25721000
-8,69887911;1,25721000
-8,69375911;1,21234800
-8,68863911;1,21234800
-8,68351911;1,21234800
-8,67839911;1,16733300
-8,67327911;1,16733300
-8,66815911;1,16733300
-8,66303911;1,16733300
-8,65791911;1,16733300
-8,65279911;1,12231800
-8,64767911;1,12231800
-8,64255911;1,12231800
-8,63743911;1,12231800
-8,63231911;1,12231800
-8,62719911;1,07745600
-8,62207911;1,07745600
-8,61695911;1,07745600
-8,61183911;1,07745600
-8,60671911;1,07745600
-8,60159911;1,07745600
-8,59647911;1,07745600
-8,59135911;1,07745600
-8,58623911;1,03244100
-8,58111911;1,03244100
-8,57599911;1,03244100
-8,57087911;0,98757900
-8,56575911;0,98757900
-8,56063911;0,98757900
-8,55551911;0,98757900
-8,55039911;0,94256420
-8,54527911;0,94256420
-8,54015911;0,94256420
-8,53503911;0,94256420
-8,52991911;0,89754940
-8,52479911;0,89754940
-8,51967911;0,89754940
-8,51455911;0,89754940
-8,50943911;0,89754940
-8,50431911;0,89754940
-8,49919911;0,89754940
-8,49407911;0,89754940
-8,48895911;0,89754940
-8,48383911;0,85268720
-8,47871911;0,80767240
-8,47359911;0,80767240
-8,46847911;0,80767240
-8,46335911;0,80767240
-8,45823911;0,80767240
-8,45311911;0,80767240
-8,44799911;0,80767240
-8,44287911;0,80767240
-8,43775911;0,71779540
-8,43263911;0,71779540
-8,42751911;0,71779540
-8,42239911;0,71779540
-8,41727911;0,71779540
-8,41215911;0,71779540
-8,40703911;0,71779540
-8,40191911;0,71779540
-8,39679911;0,71779540
-8,39167911;0,71779540
-8,38655911;0,71779540
-8,38143911;0,67278050
-8,37631911;0,62791830
-8,37119911;0,67278050
-8,36607911;0,67278050
-8,36095911;0,62791830
-8,35583911;0,62791830
-8,35071911;0,62791830
-8,34559911;0,62791830
-8,34047911;0,58290350
-8,33535911;0,58290350
-8,33023911;0,58290350
-8,32511911;0,58290350
-8,31999911;0,58290350
-8,31487911;0,58290350
-8,30975911;0,58290350
-8,30463911;0,53804130
-8,29951911;0,53804130
-8,29439911;0,53804130
-8,28927911;0,49302650
-8,28415911;0,49302650
-8,27903911;0,53804130
-8,27391911;0,53804130
-8,26879911;0,49302650
-8,26367911;0,49302650
-8,25855911;0,44801170
-8,25343911;0,44801170
-8,24831911;0,44801170
-8,24319911;0,44801170
-8,23807911;0,44801170
-8,23295911;0,44801170
-8,22783911;0,44801170
-8,22271911;0,44801170
-8,21759911;0,44801170
-8,21247911;0,40314950
-8,20735911;0,35813470
-8,20223911;0,40314950
-8,19711911;0,35813470
-8,19199911;0,35813470
-8,18687911;0,35813470
-8,18175911;0,35813470
-8,17663911;0,35813470
-8,17151911;0,35813470
-8,16639911;0,31327250
-8,16127911;0,31327250
-8,15615911;0,31327250
-8,15103911;0,26825770
-8,14591911;0,26825770
-8,14079911;0,26825770
-8,13567911;0,26825770
-8,13055911;0,26825770
-8,12543911;0,26825770
-8,12031911;0,26825770
-8,11519911;0,26825770
-8,11007911;0,26825770
-8,10495911;0,22324290
-8,09983911;0,22324290
-8,09471911;0,22324290
-8,08959911;0,22324290
-8,08447911;0,22324290
-8,07935911;0,22324290
-8,07423911;0,17838070
-8,06911911;0,17838070
-8,06399911;0,17838070
-8,05887911;0,17838070
-8,05375911;0,17838070
-8,04863911;0,17838070
-8,04351911;0,17838070
-8,03839911;0,17838070
-8,03327911;0,13336590
-8,02815911;0,13336590
-8,02303911;0,13336590
-8,01791911;0,13336590
-8,01279911;0,13336590
-8,00767911;0,13336590
-8,00255911;0,13336590
-7,99743911;0,13336590
-7,99231911;0,13336590
-7,98719911;0,08850367
-7,98207911;0,08850367
-7,97695911;0,08850367
-7,97183911;0,08850367
-7,96671911;0,08850367
-7,96159911;0,08850367
-7,95647911;0,08850367
-7,95135911;0,08850367
-7,94623911;0,08850367
-7,94111911;0,08850367
-7,93599911;0,08850367
-7,93087911;0,08850367
-7,92575911;0,04348888
-7,92063911;0,08850367
-7,91551911;0,04348888
