Tiempo;Canal A
-24,61737830;-5,44450200
-24,60713830;-5,44450200
-24,59689830;-5,44450200
-24,58665830;-5,62395100
-24,57641830;-5,44450200
-24,56617830;-5,44450200
-24,55593830;-5,44450200
-24,54569830;-5,44450200
-24,53545830;-5,44450200
-24,52521830;-5,44450200
-24,51497830;-5,44450200
-24,50473830;-5,44450200
-24,49449830;-5,44450200
-24,48425830;-5,44450200
-24,47401830;-5,44450200
-24,46377830;-5,44450200
-24,45353830;-5,44450200
-24,44329830;-5,44450200
-24,43305830;-5,44450200
-24,42281830;-5,44450200
-24,41257830;-5,44450200
-24,40233830;-5,44450200
-24,39209830;-5,44450200
-24,38185830;-5,44450200
-24,37161830;-5,44450200
-24,36137830;-5,44450200
-24,35113830;-5,44450200
-24,34089830;-5,44450200
-24,33065830;-5,44450200
-24,32041830;-5,44450200
-24,31017830;-5,44450200
-24,29993830;-5,44450200
-24,28969830;-5,44450200
-24,27945830;-5,44450200
-24,26921830;-5,44450200
-24,25897830;-5,44450200
-24,24873830;-5,44450200
-24,23849830;-5,44450200
-24,22825830;-5,44450200
-24,21801830;-5,44450200
-24,20777831;-5,44450200
-24,19753831;-5,44450200
-24,18729831;-5,44450200
-24,17705831;-5,44450200
-24,16681831;-5,44450200
-24,15657831;-5,44450200
-24,14633831;-5,44450200
-24,13609831;-5,44450200
-24,12585831;-5,44450200
-24,11561831;-5,44450200
-24,10537831;-5,44450200
-24,09513831;-5,44450200
-24,08489831;-5,44450200
-24,07465831;-5,44450200
-24,06441831;-5,44450200
-24,05417831;-5,44450200
-24,04393831;-5,44450200
-24,03369831;-5,44450200
-24,02345831;-5,44450200
-24,01321831;-5,44450200
-24,00297831;-5,44450200
-23,99273831;-5,44450200
-23,98249831;-5,44450200
-23,97225831;-5,44450200
-23,96201831;-5,44450200
-23,95177831;-5,44450200
-23,94153831;-5,44450200
-23,93129831;-5,44450200
-23,92105831;-5,44450200
-23,91081831;-5,44450200
-23,90057831;-5,44450200
-23,89033831;-5,44450200
-23,88009831;-5,44450200
-23,86985831;-5,44450200
-23,85961831;-5,44450200
-23,84937831;-5,44450200
-23,83913831;-5,44450200
-23,82889831;-5,44450200
-23,81865831;-5,44450200
-23,80841831;-5,44450200
-23,79817831;-5,44450200
-23,78793831;-5,44450200
-23,77769831;-5,44450200
-23,76745831;-5,44450200
-23,75721831;-5,44450200
-23,74697831;-5,44450200
-23,73673831;-5,44450200
-23,72649831;-5,44450200
-23,71625831;-5,44450200
-23,70601831;-5,44450200
-23,69577831;-5,44450200
-23,68553831;-5,44450200
-23,67529831;-5,44450200
-23,66505831;-5,44450200
-23,65481831;-5,44450200
-23,64457831;-5,44450200
-23,63433831;-5,44450200
-23,62409831;-5,44450200
-23,61385831;-5,44450200
-23,60361831;-5,44450200
-23,59337831;-5,44450200
-23,58313831;-5,44450200
-23,57289831;-5,44450200
-23,56265831;-5,44450200
-23,55241831;-5,44450200
-23,54217831;-5,44450200
-23,53193831;-5,44450200
-23,52169831;-5,44450200
-23,51145831;-5,44450200
-23,50121831;-5,44450200
-23,49097831;-5,44450200
-23,48073831;-5,44450200
-23,47049831;-5,44450200
-23,46025831;-5,44450200
-23,45001831;-5,44450200
-23,43977831;-5,44450200
-23,42953831;-5,44450200
-23,41929831;-5,44450200
-23,40905831;-5,44450200
-23,39881831;-5,44450200
-23,38857831;-5,44450200
-23,37833831;-5,44450200
-23,36809831;-5,44450200
-23,35785831;-5,44450200
-23,34761831;-5,44450200
-23,33737831;-5,44450200
-23,32713831;-5,44450200
-23,31689831;-5,44450200
-23,30665831;-5,44450200
-23,29641831;-5,44450200
-23,28617831;-5,44450200
-23,27593831;-5,44450200
-23,26569831;-5,44450200
-23,25545831;-5,44450200
-23,24521831;-5,44450200
-23,23497831;-5,44450200
-23,22473831;-5,44450200
-23,21449831;-5,44450200
-23,20425831;-5,44450200
-23,19401831;-5,44450200
-23,18377831;-5,44450200
-23,17353831;-5,44450200
-23,16329831;-5,44450200
-23,15305831;-5,44450200
-23,14281831;-5,44450200
-23,13257831;-5,44450200
-23,12233831;-5,44450200
-23,11209831;-5,44450200
-23,10185831;-5,44450200
-23,09161831;-5,44450200
-23,08137831;-5,44450200
-23,07113831;-5,44450200
-23,06089831;-5,44450200
-23,05065831;-5,44450200
-23,04041831;-5,44450200
-23,03017831;-5,44450200
-23,01993831;-5,44450200
-23,00969831;-5,44450200
-22,99945831;-5,44450200
-22,98921831;-5,44450200
-22,97897831;-5,44450200
-22,96873831;-5,44450200
-22,95849831;-5,44450200
-22,94825831;-5,44450200
-22,93801831;-5,44450200
-22,92777831;-5,44450200
-22,91753831;-5,44450200
-22,90729831;-5,44450200
-22,89705831;-5,44450200
-22,88681831;-5,44450200
-22,87657831;-5,44450200
-22,86633831;-5,44450200
-22,85609831;-5,44450200
-22,84585831;-5,44450200
-22,83561831;-5,44450200
-22,82537831;-5,44450200
-22,81513831;-5,44450200
-22,80489831;-5,44450200
-22,79465831;-5,44450200
-22,78441831;-5,44450200
-22,77417831;-5,44450200
-22,76393831;-5,44450200
-22,75369831;-5,44450200
-22,74345831;-5,44450200
-22,73321831;-5,44450200
-22,72297831;-5,44450200
-22,71273831;-5,44450200
-22,70249831;-5,44450200
-22,69225831;-5,44450200
-22,68201831;-5,44450200
-22,67177831;-5,44450200
-22,66153831;-5,44450200
-22,65129831;-5,44450200
-22,64105831;-5,44450200
-22,63081831;-5,44450200
-22,62057831;-5,44450200
-22,61033831;-5,44450200
-22,60009831;-5,44450200
-22,58985831;-5,44450200
-22,57961831;-5,44450200
-22,56937831;-5,44450200
-22,55913832;-5,44450200
-22,54889832;-5,44450200
-22,53865832;-5,44450200
-22,52841832;-5,44450200
-22,51817832;-5,44450200
-22,50793832;-5,44450200
-22,49769832;-5,44450200
-22,48745832;-5,44450200
-22,47721832;-5,44450200
-22,46697832;-5,44450200
-22,45673832;-5,44450200
-22,44649832;-5,44450200
-22,43625832;-5,44450200
-22,42601832;-5,44450200
-22,41577832;-5,44450200
-22,40553832;-5,44450200
-22,39529832;-5,44450200
-22,38505832;-5,44450200
-22,37481832;-5,44450200
-22,36457832;-5,44450200
-22,35433832;-5,44450200
-22,34409832;-5,44450200
-22,33385832;-5,44450200
-22,32361832;-5,44450200
-22,31337832;-5,44450200
-22,30313832;-5,44450200
-22,29289832;-5,44450200
-22,28265832;-5,44450200
-22,27241832;-5,44450200
-22,26217832;-5,44450200
-22,25193832;-5,44450200
-22,24169832;-5,44450200
-22,23145832;-5,44450200
-22,22121832;-5,44450200
-22,21097832;-5,44450200
-22,20073832;-5,44450200
-22,19049832;-5,44450200
-22,18025832;-5,44450200
-22,17001832;-5,44450200
-22,15977832;-5,44450200
-22,14953832;-5,44450200
-22,13929832;-5,44450200
-22,12905832;-5,44450200
-22,11881832;-5,44450200
-22,10857832;-5,44450200
-22,09833832;-5,44450200
-22,08809832;-5,44450200
-22,07785832;-5,44450200
-22,06761832;-5,44450200
-22,05737832;-5,44450200
-22,04713832;-5,44450200
-22,03689832;-5,44450200
-22,02665832;-5,44450200
-22,01641832;-5,44450200
-22,00617832;-5,44450200
-21,99593832;-5,44450200
-21,98569832;-5,44450200
-21,97545832;-5,44450200
-21,96521832;-5,44450200
-21,95497832;-5,44450200
-21,94473832;-5,44450200
-21,93449832;-5,44450200
-21,92425832;-5,44450200
-21,91401832;-5,44450200
-21,90377832;-5,44450200
-21,89353832;-5,44450200
-21,88329832;-5,44450200
-21,87305832;-5,44450200
-21,86281832;-5,44450200
-21,85257832;-5,44450200
-21,84233832;-5,44450200
-21,83209832;-5,44450200
-21,82185832;-5,44450200
-21,81161832;-5,44450200
-21,80137832;-5,44450200
-21,79113832;-5,44450200
-21,78089832;-5,44450200
-21,77065832;-5,44450200
-21,76041832;-5,44450200
-21,75017832;-5,44450200
-21,73993832;-5,44450200
-21,72969832;-5,44450200
-21,71945832;-5,44450200
-21,70921832;-5,44450200
-21,69897832;-5,44450200
-21,68873832;-5,44450200
-21,67849832;-5,44450200
-21,66825832;-5,44450200
-21,65801832;-5,44450200
-21,64777832;-5,44450200
-21,63753832;-5,44450200
-21,62729832;-5,44450200
-21,61705832;-5,44450200
-21,60681832;-5,44450200
-21,59657832;-5,44450200
-21,58633832;-5,26444300
-21,57609832;-5,44450200
-21,56585832;-5,44450200
-21,55561832;-5,44450200
-21,54537832;-5,44450200
-21,53513832;-5,26444300
-21,52489832;-5,44450200
-21,51465832;-5,44450200
-21,50441832;-5,44450200
-21,49417832;-5,44450200
-21,48393832;-5,44450200
-21,47369832;-5,44450200
-21,46345832;-5,44450200
-21,45321832;-5,44450200
-21,44297832;-5,44450200
-21,43273832;-5,44450200
-21,42249832;-5,44450200
-21,41225832;-5,26444300
-21,40201832;-5,44450200
-21,39177832;-5,44450200
-21,38153832;-5,26444300
-21,37129832;-5,44450200
-21,36105832;-5,44450200
-21,35081832;-5,44450200
-21,34057832;-5,26444300
-21,33033832;-5,44450200
-21,32009832;-5,44450200
-21,30985832;-5,44450200
-21,29961832;-5,44450200
-21,28937832;-5,26444300
-21,27913832;-5,44450200
-21,26889832;-5,44450200
-21,25865832;-5,44450200
-21,24841832;-5,44450200
-21,23817832;-5,44450200
-21,22793832;-5,44450200
-21,21769832;-5,44450200
-21,20745832;-5,44450200
-21,19721832;-5,44450200
-21,18697832;-5,44450200
-21,17673832;-5,44450200
-21,16649832;-5,44450200
-21,15625832;-5,26444300
-21,14601832;-5,44450200
-21,13577832;-5,44450200
-21,12553832;-5,26444300
-21,11529832;-5,26444300
-21,10505832;-5,44450200
-21,09481832;-5,44450200
-21,08457832;-5,44450200
-21,07433832;-5,26444300
-21,06409832;-5,44450200
-21,05385832;-5,44450200
-21,04361832;-5,44450200
-21,03337832;-5,44450200
-21,02313832;-5,26444300
-21,01289832;-5,44450200
-21,00265832;-5,44450200
-20,99241832;-5,26444300
-20,98217832;-5,26444300
-20,97193832;-5,44450200
-20,96169832;-5,26444300
-20,95145832;-5,26444300
-20,94121832;-5,08499400
-20,93097832;-5,08499400
-20,92073833;-5,08499400
-20,91049833;-5,08499400
-20,90025833;-5,08499400
-20,89001833;-5,08499400
-20,87977833;-5,08499400
-20,86953833;-5,08499400
-20,85929833;-4,72609600
-20,84905833;-4,72609600
-20,83881833;-4,72609600
-20,82857833;-4,54664800
-20,81833833;-4,36658800
-20,80809833;-4,54664800
-20,79785833;-4,36658800
-20,78761833;-4,36658800
-20,77737833;-4,36658800
-20,76713833;-4,36658800
-20,75689833;-4,36658800
-20,74665833;-4,00769000
-20,73641833;-4,00769000
-20,72617833;-4,00769000
-20,71593833;-4,00769000
-20,70569833;-4,00769000
-20,69545833;-4,00769000
-20,68521833;-4,00769000
-20,67497833;-4,00769000
-20,66473833;-3,82824200
-20,65449833;-3,64879300
-20,64425833;-3,64879300
-20,63401833;-3,46873400
-20,62377833;-3,64879300
-20,61353833;-3,46873400
-20,60329833;-3,28928500
-20,59305833;-3,46873400
-20,58281833;-3,28928500
-20,57257833;-3,28928500
-20,56233833;-3,28928500
-20,55209833;-3,10983600
-20,54185833;-2,93038700
-20,53161833;-2,93038700
-20,52137833;-2,93038700
-20,51113833;-2,93038700
-20,50089833;-2,93038700
-20,49065833;-2,93038700
-20,48041833;-2,93038700
-20,47017833;-2,93038700
-20,45993833;-2,57087900
-20,44969833;-2,57087900
-20,43945833;-2,57087900
-20,42921833;-2,57087900
-20,41897833;-2,39143000
-20,40873833;-2,57087900
-20,39849833;-2,57087900
-20,38825833;-2,39143000
-20,37801833;-2,21198200
-20,36777833;-2,21198200
-20,35753833;-2,21198200
-20,34729833;-2,21198200
-20,33705833;-2,21198200
-20,32681833;-2,03253300
-20,31657833;-2,03253300
-20,30633833;-2,21198200
-20,29609833;-2,03253300
-20,28585833;-2,03253300
-20,27561833;-1,85308400
-20,26537833;-1,85308400
-20,25513833;-1,85308400
-20,24489833;-1,67302500
-20,23465833;-1,49357600
-20,22441833;-1,49357600
-20,21417833;-1,49357600
-20,20393833;-1,49357600
-20,19369833;-1,49357600
-20,18345833;-1,49357600
-20,17321833;-1,49357600
-20,16297833;-1,13467800
-20,15273833;-1,13467800
-20,14249833;-1,13467800
-20,13225833;-0,95522930
-20,12201833;-0,77517010
-20,11177833;-0,77517010
-20,10153833;-0,77517010
-20,09129833;-0,77517010
-20,08105833;-0,77517010
-20,07081833;-0,59572130
-20,06057833;-0,59572130
-20,05033833;-0,41627250
-20,04009833;-0,41627250
-20,02985833;-0,23682360
-20,01961833;-0,23682360
-20,00937833;-0,05737480
-19,99913833;-0,23682360
-19,98889833;-0,05737480
-19,97865833;-0,05737480
-19,96841833;-0,05737480
-19,95817833;-0,05737480
-19,94793833;0,12207400
-19,93769833;0,30152290
-19,92745833;0,30152290
-19,91721833;0,30152290
-19,90697833;0,30152290
-19,89673833;0,30152290
-19,88649833;0,30152290
-19,87625833;0,48097170
-19,86601833;0,48097170
-19,85577833;0,66042050
-19,84553833;0,66042050
-19,83529833;0,66042050
-19,82505833;0,84047970
-19,81481833;0,84047970
-19,80457833;0,84047970
-19,79433833;0,84047970
-19,78409833;0,84047970
-19,77385833;1,01992900
-19,76361833;1,01992900
-19,75337833;1,19937700
-19,74313833;1,19937700
-19,73289833;1,37882600
-19,72265833;1,37882600
-19,71241833;1,37882600
-19,70217833;1,37882600
-19,69193833;1,37882600
-19,68169833;1,37882600
-19,67145833;1,37882600
-19,66121833;1,73833400
-19,65097833;1,73833400
-19,64073833;1,73833400
-19,63049833;1,73833400
-19,62025833;1,91778300
-19,61001833;1,73833400
-19,59977833;1,91778300
-19,58953833;1,91778300
-19,57929833;1,91778300
-19,56905833;2,09723200
-19,55881833;2,09723200
-19,54857833;2,09723200
-19,53833833;2,09723200
-19,52809833;2,27668100
-19,51785833;2,27668100
-19,50761833;2,27668100
-19,49737833;2,45613000
-19,48713833;2,45613000
-19,47689833;2,45613000
-19,46665833;2,63618900
-19,45641833;2,63618900
-19,44617833;2,81563800
-19,43593833;2,81563800
-19,42569833;2,81563800
-19,41545833;2,81563800
-19,40521833;2,81563800
-19,39497833;2,81563800
-19,38473833;2,81563800
-19,37449833;2,81563800
-19,36425833;2,99508600
-19,35401833;3,17453500
-19,34377833;3,17453500
-19,33353833;3,17453500
-19,32329833;3,17453500
-19,31305833;3,17453500
-19,30281833;3,17453500
-19,29257833;3,17453500
-19,28233833;3,35398400
-19,27209834;3,35398400
-19,26185834;3,53404300
-19,25161834;3,53404300
-19,24137834;3,53404300
-19,23113834;3,53404300
-19,22089834;3,53404300
-19,21065834;3,53404300
-19,20041834;3,53404300
-19,19017834;3,71349200
-19,17993834;3,71349200
-19,16969834;3,89294100
-19,15945834;3,89294100
-19,14921834;3,89294100
-19,13897834;4,07239000
-19,12873834;3,89294100
-19,11849834;4,07239000
-19,10825834;4,07239000
-19,09801834;4,07239000
-19,08777834;4,25183900
-19,07753834;4,25183900
-19,06729834;4,25183900
-19,05705834;4,25183900
-19,04681834;4,61134700
-19,03657834;4,61134700
-19,02633834;4,61134700
-19,01609834;4,61134700
-19,00585834;4,61134700
-18,99561834;4,61134700
-18,98537834;4,79079600
-18,97513834;4,79079600
-18,96489834;4,97024400
-18,95465834;4,97024400
-18,94441834;4,97024400
-18,93417834;4,97024400
-18,92393834;4,97024400
-18,91369834;4,97024400
-18,90345834;5,14969300
-18,89321834;5,32975200
-18,88297834;5,14969300
-18,87273834;5,32975200
-18,86249834;5,32975200
-18,85225834;5,32975200
-18,84201834;5,50920200
-18,83177834;5,32975200
-18,82153834;5,32975200
-18,81129834;5,50920200
-18,80105834;5,50920200
-18,79081834;5,50920200
-18,78057834;5,50920200
-18,77033834;5,68865000
-18,76009834;5,68865000
-18,74985834;5,68865000
-18,73961834;5,68865000
-18,72937834;5,68865000
-18,71913834;5,68865000
-18,70889834;5,86809900
-18,69865834;6,04754800
-18,68841834;6,04754800
-18,67817834;6,04754800
-18,66793834;6,04754800
-18,65769834;6,22760700
-18,64745834;6,22760700
-18,63721834;6,40705600
-18,62697834;6,40705600
-18,61673834;6,40705600
-18,60649834;6,40705600
-18,59625834;6,40705600
-18,58601834;6,40705600
-18,57577834;6,58650500
-18,56553834;6,76595400
-18,55529834;6,76595400
-18,54505834;6,76595400
-18,53481834;6,94540200
-18,52457834;6,94540200
-18,51433834;7,12546200
-18,50409834;7,12546200
-18,49385834;7,12546200
-18,48361834;7,12546200
-18,47337834;7,12546200
-18,46313834;7,30491100
-18,45289834;7,48435900
-18,44265834;7,48435900
-18,43241834;7,48435900
-18,42217834;7,48435900
-18,41193834;7,66380800
-18,40169834;7,66380800
-18,39145834;7,66380800
-18,38121834;7,66380800
-18,37097834;7,84325700
-18,36073834;7,84325700
-18,35049834;7,84325700
-18,34025834;7,84325700
-18,33001834;8,02331600
-18,31977834;8,02331600
-18,30953834;8,02331600
-18,29929834;8,20276500
-18,28905834;8,20276500
-18,27881834;8,20276500
-18,26857834;8,20276500
-18,25833834;8,20276500
-18,24809834;8,38221400
-18,23785834;8,38221400
-18,22761834;8,38221400
-18,21737834;8,56166300
-18,20713834;8,56166300
-18,19689834;8,56166300
-18,18665834;8,56166300
-18,17641834;8,56166300
-18,16617834;8,56166300
-18,15593834;8,56166300
-18,14569834;8,74111200
-18,13545834;8,74111200
-18,12521834;8,74111200
-18,11497834;8,92117000
-18,10473834;8,92117000
-18,09449834;8,92117000
-18,08425834;8,92117000
-18,07401834;8,92117000
-18,06377834;8,92117000
-18,05353834;9,10061900
-18,04329834;9,28006800
-18,03305834;9,28006800
-18,02281834;9,28006800
-18,01257834;9,28006800
-18,00233834;9,28006800
-17,99209834;9,28006800
-17,98185834;9,28006800
-17,97161834;9,28006800
-17,96137834;9,28006800
-17,95113834;9,45951700
-17,94089834;9,45951700
-17,93065834;9,63896600
-17,92041834;9,63896600
-17,91017834;9,63896600
-17,89993834;9,45951700
-17,88969834;9,63896600
-17,87945834;9,63896600
-17,86921834;9,63896600
-17,85897834;9,63896600
-17,84873834;9,81902500
-17,83849834;9,81902500
-17,82825834;9,99847400
-17,81801834;9,81902500
-17,80777834;9,81902500
-17,79753834;9,99847400
-17,78729834;9,99847400
-17,77705834;9,99847400
-17,76681834;9,99847400
-17,75657834;9,99847400
-17,74633834;9,99847400
-17,73609834;10,17792000
-17,72585834;9,99847400
-17,71561834;9,99847400
-17,70537834;9,99847400
-17,69513834;9,99847400
-17,68489834;10,35737000
-17,67465834;10,35737000
-17,66441834;10,35737000
-17,65417834;10,35737000
-17,64393834;10,35737000
-17,63369834;10,35737000
-17,62345835;10,35737000
-17,61321835;10,35737000
-17,60297835;10,35737000
-17,59273835;10,35737000
-17,58249835;10,35737000
-17,57225835;10,35737000
-17,56201835;10,35737000
-17,55177835;10,71688000
-17,54153835;10,71688000
-17,53129835;10,71688000
-17,52105835;10,71688000
-17,51081835;10,71688000
-17,50057835;10,71688000
-17,49033835;10,71688000
-17,48009835;10,71688000
-17,46985835;10,71688000
-17,45961835;10,71688000
-17,44937835;10,71688000
-17,43913835;10,71688000
-17,42889835;10,89633000
-17,41865835;10,89633000
-17,40841835;10,89633000
-17,39817835;10,89633000
-17,38793835;10,89633000
-17,37769835;10,89633000
-17,36745835;11,07578000
-17,35721835;11,07578000
-17,34697835;11,07578000
-17,33673835;11,07578000
-17,32649835;11,07578000
-17,31625835;11,25523000
-17,30601835;11,25523000
-17,29577835;11,25523000
-17,28553835;11,25523000
-17,27529835;11,25523000
-17,26505835;11,25523000
-17,25481835;11,43529000
-17,24457835;11,43529000
-17,23433835;11,43529000
-17,22409835;11,43529000
-17,21385835;11,43529000
-17,20361835;11,43529000
-17,19337835;11,43529000
-17,18313835;11,43529000
-17,17289835;11,43529000
-17,16265835;11,43529000
-17,15241835;11,61473000
-17,14217835;11,61473000
-17,13193835;11,61473000
-17,12169835;11,61473000
-17,11145835;11,61473000
-17,10121835;11,79418000
-17,09097835;11,61473000
-17,08073835;11,79418000
-17,07049835;11,79418000
-17,06025835;11,79418000
-17,05001835;11,79418000
-17,03977835;11,79418000
-17,02953835;11,79418000
-17,01929835;11,79418000
-17,00905835;11,79418000
-16,99881835;11,79418000
-16,98857835;11,79418000
-16,97833835;11,79418000
-16,96809835;11,79418000
-16,95785835;11,79418000
-16,94761835;11,79418000
-16,93737835;11,79418000
-16,92713835;11,79418000
-16,91689835;11,79418000
-16,90665835;11,79418000
-16,89641835;11,79418000
-16,88617835;11,79418000
-16,87593835;11,97363000
-16,86569835;11,97363000
-16,85545835;11,97363000
-16,84521835;12,15308000
-16,83497835;12,15308000
-16,82473835;12,15308000
-16,81449835;11,97363000
-16,80425835;12,15308000
-16,79401835;12,15308000
-16,78377835;12,15308000
-16,77353835;12,15308000
-16,76329835;12,15308000
-16,75305835;12,15308000
-16,74281835;12,15308000
-16,73257835;12,15308000
-16,72233835;12,15308000
-16,71209835;12,15308000
-16,70185835;12,15308000
-16,69161835;12,15308000
-16,68137835;12,15308000
-16,67113835;12,15308000
-16,66089835;12,15308000
-16,65065835;12,15308000
-16,64041835;12,15308000
-16,63017835;12,15308000
-16,61993835;12,15308000
-16,60969835;12,15308000
-16,59945835;12,15308000
-16,58921835;12,15308000
-16,57897835;12,15308000
-16,56873835;12,15308000
-16,55849835;12,15308000
-16,54825835;12,15308000
-16,53801835;12,15308000
-16,52777835;12,15308000
-16,51753835;12,15308000
-16,50729835;12,15308000
-16,49705835;12,15308000
-16,48681835;12,15308000
-16,47657835;12,15308000
-16,46633835;12,15308000
-16,45609835;12,15308000
-16,44585835;12,15308000
-16,43561835;12,15308000
-16,42537835;12,15308000
-16,41513835;12,15308000
-16,40489835;12,15308000
-16,39465835;12,15308000
-16,38441835;12,15308000
-16,37417835;12,15308000
-16,36393835;12,15308000
-16,35369835;12,15308000
-16,34345835;12,33314000
-16,33321835;12,15308000
-16,32297835;12,15308000
-16,31273835;12,15308000
-16,30249835;12,15308000
-16,29225835;12,15308000
-16,28201835;12,15308000
-16,27177835;12,15308000
-16,26153835;12,15308000
-16,25129835;12,33314000
-16,24105835;12,15308000
-16,23081835;12,15308000
-16,22057835;12,33314000
-16,21033835;12,33314000
-16,20009835;12,33314000
-16,18985835;12,15308000
-16,17961835;12,33314000
-16,16937835;12,15308000
-16,15913835;12,15308000
-16,14889835;12,33314000
-16,13865835;12,33314000
-16,12841835;12,33314000
-16,11817835;12,15308000
-16,10793835;12,15308000
-16,09769835;12,33314000
-16,08745835;12,15308000
-16,07721835;12,15308000
-16,06697835;12,33314000
-16,05673835;12,15308000
-16,04649835;12,15308000
-16,03625835;12,15308000
-16,02601835;12,33314000
-16,01577835;12,15308000
-16,00553835;12,33314000
-15,99529835;12,15308000
-15,98505835;12,15308000
-15,97481836;12,15308000
-15,96457836;12,15308000
-15,95433836;12,33314000
-15,94409836;12,33314000
-15,93385836;12,15308000
-15,92361836;12,15308000
-15,91337836;12,33314000
-15,90313836;12,15308000
-15,89289836;12,15308000
-15,88265836;12,15308000
-15,87241836;12,15308000
-15,86217836;12,33314000
-15,85193836;12,33314000
-15,84169836;12,15308000
-15,83145836;12,15308000
-15,82121836;12,15308000
-15,81097836;12,33314000
-15,80073836;12,33314000
-15,79049836;12,15308000
-15,78025836;12,15308000
-15,77001836;12,33314000
-15,75977836;12,33314000
-15,74953836;12,33314000
-15,73929836;12,33314000
-15,72905836;12,33314000
-15,71881836;12,15308000
-15,70857836;12,33314000
-15,69833836;12,33314000
-15,68809836;12,33314000
-15,67785836;12,15308000
-15,66761836;12,15308000
-15,65737836;12,33314000
-15,64713836;12,33314000
-15,63689836;12,33314000
-15,62665836;12,33314000
-15,61641836;12,15308000
-15,60617836;12,15308000
-15,59593836;12,15308000
-15,58569836;12,15308000
-15,57545836;12,15308000
-15,56521836;12,15308000
-15,55497836;12,15308000
-15,54473836;12,33314000
-15,53449836;12,15308000
-15,52425836;12,15308000
-15,51401836;12,15308000
-15,50377836;12,15308000
-15,49353836;12,15308000
-15,48329836;12,15308000
-15,47305836;12,15308000
-15,46281836;12,15308000
-15,45257836;12,15308000
-15,44233836;12,15308000
-15,43209836;12,15308000
-15,42185836;12,15308000
-15,41161836;12,15308000
-15,40137836;12,15308000
-15,39113836;12,15308000
-15,38089836;12,15308000
-15,37065836;12,15308000
-15,36041836;12,15308000
-15,35017836;12,15308000
-15,33993836;12,15308000
-15,32969836;12,15308000
-15,31945836;11,97363000
-15,30921836;11,79418000
-15,29897836;11,97363000
-15,28873836;12,15308000
-15,27849836;11,97363000
-15,26825836;11,79418000
-15,25801836;11,97363000
-15,24777836;11,97363000
-15,23753836;11,79418000
-15,22729836;11,79418000
-15,21705836;11,79418000
-15,20681836;11,79418000
-15,19657836;11,79418000
-15,18633836;11,79418000
-15,17609836;11,79418000
-15,16585836;11,79418000
-15,15561836;11,79418000
-15,14537836;11,79418000
-15,13513836;11,79418000
-15,12489836;11,79418000
-15,11465836;11,61473000
-15,10441836;11,43529000
-15,09417836;11,79418000
-15,08393836;11,43529000
-15,07369836;11,43529000
-15,06345836;11,61473000
-15,05321836;11,61473000
-15,04297836;11,79418000
-15,03273836;11,43529000
-15,02249836;11,43529000
-15,01225836;11,43529000
-15,00201836;11,43529000
-14,99177836;11,43529000
-14,98153836;11,43529000
-14,97129836;11,43529000
-14,96105836;11,43529000
-14,95081836;11,61473000
-14,94057836;11,43529000
-14,93033836;11,43529000
-14,92009836;11,43529000
-14,90985836;11,43529000
-14,89961836;11,43529000
-14,88937836;11,43529000
-14,87913836;11,43529000
-14,86889836;11,43529000
-14,85865836;11,61473000
-14,84841836;11,61473000
-14,83817836;11,61473000
-14,82793836;11,43529000
-14,81769836;11,43529000
-14,80745836;11,43529000
-14,79721836;11,43529000
-14,78697836;11,43529000
-14,77673836;11,43529000
-14,76649836;11,43529000
-14,75625836;11,43529000
-14,74601836;11,43529000
-14,73577836;11,43529000
-14,72553836;11,43529000
-14,71529836;11,43529000
-14,70505836;11,43529000
-14,69481836;11,43529000
-14,68457836;11,43529000
-14,67433836;11,43529000
-14,66409836;11,43529000
-14,65385836;11,43529000
-14,64361836;11,43529000
-14,63337836;11,43529000
-14,62313836;11,25523000
-14,61289836;11,07578000
-14,60265836;11,07578000
-14,59241836;11,07578000
-14,58217836;11,07578000
-14,57193836;11,07578000
-14,56169836;11,07578000
-14,55145836;11,07578000
-14,54121836;11,07578000
-14,53097836;11,07578000
-14,52073836;10,89633000
-14,51049836;10,71688000
-14,50025836;10,71688000
-14,49001836;10,71688000
-14,47977836;10,71688000
-14,46953836;10,71688000
-14,45929836;10,89633000
-14,44905836;10,71688000
-14,43881836;10,71688000
-14,42857836;10,71688000
-14,41833836;10,53682000
-14,40809836;10,35737000
-14,39785836;10,53682000
-14,38761836;10,53682000
-14,37737836;10,53682000
-14,36713836;10,53682000
-14,35689836;10,53682000
-14,34665836;10,53682000
-14,33641837;10,35737000
-14,32617837;10,35737000
-14,31593837;10,35737000
-14,30569837;9,99847400
-14,29545837;10,17792000
-14,28521837;10,35737000
-14,27497837;10,35737000
-14,26473837;10,17792000
-14,25449837;10,35737000
-14,24425837;10,17792000
-14,23401837;9,99847400
-14,22377837;9,99847400
-14,21353837;9,99847400
-14,20329837;9,81902500
-14,19305837;9,99847400
-14,18281837;9,99847400
-14,17257837;9,99847400
-14,16233837;9,99847400
-14,15209837;9,99847400
-14,14185837;9,99847400
-14,13161837;9,81902500
-14,12137837;9,63896600
-14,11113837;9,63896600
-14,10089837;9,45951700
-14,09065837;9,63896600
-14,08041837;9,63896600
-14,07017837;9,63896600
-14,05993837;9,63896600
-14,04969837;9,63896600
-14,03945837;9,63896600
-14,02921837;9,45951700
-14,01897837;9,28006800
-14,00873837;9,28006800
-13,99849837;9,28006800
-13,98825837;9,28006800
-13,97801837;9,28006800
-13,96777837;9,28006800
