Tiempo;Canal A
-27,72152134;-5,80340000
-27,71128134;-5,80340000
-27,70104134;-5,80340000
-27,69080134;-5,80340000
-27,68056134;-5,80340000
-27,67032134;-5,80340000
-27,66008134;-5,80340000
-27,64984135;-5,80340000
-27,63960135;-5,80340000
-27,62936135;-5,62395100
-27,61912135;-5,80340000
-27,60888135;-5,80340000
-27,59864135;-5,80340000
-27,58840135;-5,80340000
-27,57816135;-5,80340000
-27,56792135;-5,80340000
-27,55768135;-5,80340000
-27,54744135;-5,80340000
-27,53720135;-5,62395100
-27,52696135;-5,80340000
-27,51672135;-5,62395100
-27,50648135;-5,80340000
-27,49624135;-5,62395100
-27,48600135;-5,80340000
-27,47576135;-5,80340000
-27,46552135;-5,62395100
-27,45528135;-5,80340000
-27,44504135;-5,62395100
-27,43480135;-5,80340000
-27,42456135;-5,80340000
-27,41432135;-5,62395100
-27,40408135;-5,62395100
-27,39384135;-5,80340000
-27,38360135;-5,80340000
-27,37336135;-5,80340000
-27,36312135;-5,80340000
-27,35288135;-5,62395100
-27,34264135;-5,80340000
-27,33240135;-5,80340000
-27,32216135;-5,80340000
-27,31192135;-5,80340000
-27,30168135;-5,80340000
-27,29144135;-5,62395100
-27,28120135;-5,80340000
-27,27096135;-5,80340000
-27,26072135;-5,80340000
-27,25048135;-5,80340000
-27,24024135;-5,80340000
-27,23000135;-5,80340000
-27,21976135;-5,80340000
-27,20952135;-5,80340000
-27,19928135;-5,62395100
-27,18904135;-5,80340000
-27,17880135;-5,80340000
-27,16856135;-5,80340000
-27,15832135;-5,80340000
-27,14808135;-5,80340000
-27,13784135;-5,62395100
-27,12760135;-5,44450200
-27,11736135;-5,80340000
-27,10712135;-5,80340000
-27,09688135;-5,62395100
-27,08664135;-5,80340000
-27,07640135;-5,80340000
-27,06616135;-5,80340000
-27,05592135;-5,62395100
-27,04568135;-5,80340000
-27,03544135;-5,62395100
-27,02520135;-5,62395100
-27,01496135;-5,80340000
-27,00472135;-5,44450200
-26,99448135;-5,80340000
-26,98424135;-5,80340000
-26,97400135;-5,80340000
-26,96376135;-5,80340000
-26,95352135;-5,80340000
-26,94328135;-5,80340000
-26,93304135;-5,80340000
-26,92280135;-5,80340000
-26,91256135;-5,80340000
-26,90232135;-5,80340000
-26,89208135;-5,80340000
-26,88184135;-5,62395100
-26,87160135;-5,62395100
-26,86136135;-5,80340000
-26,85112135;-5,62395100
-26,84088135;-5,80340000
-26,83064135;-5,80340000
-26,82040135;-5,62395100
-26,81016135;-5,80340000
-26,79992135;-5,80340000
-26,78968135;-5,80340000
-26,77944135;-5,62395100
-26,76920135;-5,80340000
-26,75896135;-5,80340000
-26,74872135;-5,80340000
-26,73848135;-5,80340000
-26,72824135;-5,62395100
-26,71800135;-5,80340000
-26,70776135;-5,80340000
-26,69752135;-5,80340000
-26,68728135;-5,62395100
-26,67704135;-5,62395100
-26,66680135;-5,62395100
-26,65656135;-5,80340000
-26,64632135;-5,80340000
-26,63608135;-5,62395100
-26,62584135;-5,62395100
-26,61560135;-5,62395100
-26,60536135;-5,62395100
-26,59512135;-5,80340000
-26,58488135;-5,62395100
-26,57464135;-5,44450200
-26,56440135;-5,62395100
-26,55416135;-5,62395100
-26,54392135;-5,62395100
-26,53368135;-5,62395100
-26,52344135;-5,62395100
-26,51320135;-5,62395100
-26,50296135;-5,80340000
-26,49272135;-5,62395100
-26,48248135;-5,62395100
-26,47224135;-5,80340000
-26,46200135;-5,62395100
-26,45176135;-5,62395100
-26,44152135;-5,62395100
-26,43128135;-5,80340000
-26,42104135;-5,62395100
-26,41080135;-5,62395100
-26,40056135;-5,62395100
-26,39032135;-5,62395100
-26,38008135;-5,44450200
-26,36984135;-5,62395100
-26,35960135;-5,62395100
-26,34936135;-5,80340000
-26,33912135;-5,44450200
-26,32888135;-5,62395100
-26,31864135;-5,62395100
-26,30840135;-5,62395100
-26,29816135;-5,80340000
-26,28792135;-5,80340000
-26,27768135;-5,62395100
-26,26744135;-5,62395100
-26,25720135;-5,44450200
-26,24696135;-5,80340000
-26,23672135;-5,62395100
-26,22648135;-5,80340000
-26,21624135;-5,62395100
-26,20600135;-5,62395100
-26,19576135;-5,62395100
-26,18552135;-5,44450200
-26,17528135;-5,62395100
-26,16504135;-5,62395100
-26,15480135;-5,62395100
-26,14456135;-5,62395100
-26,13432135;-5,62395100
-26,12408135;-5,62395100
-26,11384135;-5,62395100
-26,10360135;-5,44450200
-26,09336135;-5,62395100
-26,08312135;-5,62395100
-26,07288135;-5,62395100
-26,06264135;-5,62395100
-26,05240135;-5,62395100
-26,04216135;-5,62395100
-26,03192135;-5,44450200
-26,02168135;-5,44450200
-26,01144135;-5,62395100
-26,00120136;-5,44450200
-25,99096136;-5,62395100
-25,98072136;-5,62395100
-25,97048136;-5,62395100
-25,96024136;-5,44450200
-25,95000136;-5,80340000
-25,93976136;-5,80340000
-25,92952136;-5,44450200
-25,91928136;-5,62395100
-25,90904136;-5,62395100
-25,89880136;-5,62395100
-25,88856136;-5,44450200
-25,87832136;-5,62395100
-25,86808136;-5,62395100
-25,85784136;-5,44450200
-25,84760136;-5,62395100
-25,83736136;-5,62395100
-25,82712136;-5,62395100
-25,81688136;-5,44450200
-25,80664136;-5,44450200
-25,79640136;-5,62395100
-25,78616136;-5,62395100
-25,77592136;-5,80340000
-25,76568136;-5,62395100
-25,75544136;-5,62395100
-25,74520136;-5,44450200
-25,73496136;-5,62395100
-25,72472136;-5,62395100
-25,71448136;-5,62395100
-25,70424136;-5,44450200
-25,69400136;-5,44450200
-25,68376136;-5,44450200
-25,67352136;-5,44450200
-25,66328136;-5,44450200
-25,65304136;-5,44450200
-25,64280136;-5,62395100
-25,63256136;-5,62395100
-25,62232136;-5,44450200
-25,61208136;-5,44450200
-25,60184136;-5,62395100
-25,59160136;-5,44450200
-25,58136136;-5,44450200
-25,57112136;-5,62395100
-25,56088136;-5,62395100
-25,55064136;-5,44450200
-25,54040136;-5,62395100
-25,53016136;-5,44450200
-25,51992136;-5,44450200
-25,50968136;-5,44450200
-25,49944136;-5,62395100
-25,48920136;-5,62395100
-25,47896136;-5,44450200
-25,46872136;-5,44450200
-25,45848136;-5,44450200
-25,44824136;-5,44450200
-25,43800136;-5,44450200
-25,42776136;-5,62395100
-25,41752136;-5,44450200
-25,40728136;-5,44450200
-25,39704136;-5,62395100
-25,38680136;-5,62395100
-25,37656136;-5,44450200
-25,36632136;-5,62395100
-25,35608136;-5,44450200
-25,34584136;-5,44450200
-25,33560136;-5,62395100
-25,32536136;-5,44450200
-25,31512136;-5,62395100
-25,30488136;-5,44450200
-25,29464136;-5,44450200
-25,28440136;-5,44450200
-25,27416136;-5,44450200
-25,26392136;-5,62395100
-25,25368136;-5,62395100
-25,24344136;-5,44450200
-25,23320136;-5,44450200
-25,22296136;-5,44450200
-25,21272136;-5,44450200
-25,20248136;-5,44450200
-25,19224136;-5,44450200
-25,18200136;-5,44450200
-25,17176136;-5,62395100
-25,16152136;-5,44450200
-25,15128136;-5,44450200
-25,14104136;-5,44450200
-25,13080136;-5,44450200
-25,12056136;-5,44450200
-25,11032136;-5,44450200
-25,10008136;-5,44450200
-25,08984136;-5,44450200
-25,07960136;-5,44450200
-25,06936136;-5,44450200
-25,05912136;-5,44450200
-25,04888136;-5,44450200
-25,03864136;-5,44450200
-25,02840136;-5,44450200
-25,01816136;-5,44450200
-25,00792136;-5,44450200
-24,99768136;-5,44450200
-24,98744136;-5,44450200
-24,97720136;-5,44450200
-24,96696136;-5,44450200
-24,95672136;-5,44450200
-24,94648136;-5,44450200
-24,93624136;-5,44450200
-24,92600136;-5,44450200
-24,91576136;-5,44450200
-24,90552136;-5,44450200
-24,89528136;-5,44450200
-24,88504136;-5,44450200
-24,87480136;-5,44450200
-24,86456136;-5,44450200
-24,85432136;-5,44450200
-24,84408136;-5,62395100
-24,83384136;-5,44450200
-24,82360136;-5,44450200
-24,81336136;-5,44450200
-24,80312136;-5,44450200
-24,79288136;-5,44450200
-24,78264136;-5,44450200
-24,77240136;-5,44450200
-24,76216136;-5,44450200
-24,75192136;-5,44450200
-24,74168136;-5,44450200
-24,73144136;-5,44450200
-24,72120136;-5,44450200
-24,71096136;-5,44450200
-24,70072136;-5,44450200
-24,69048136;-5,44450200
-24,68024136;-5,44450200
-24,67000136;-5,44450200
-24,65976136;-5,44450200
-24,64952136;-5,44450200
-24,63928136;-5,44450200
-24,62904136;-5,44450200
-24,61880136;-5,44450200
-24,60856136;-5,44450200
-24,59832136;-5,44450200
-24,58808136;-5,44450200
-24,57784136;-5,44450200
-24,56760136;-5,44450200
-24,55736136;-5,44450200
-24,54712136;-5,44450200
-24,53688136;-5,44450200
-24,52664136;-5,44450200
-24,51640136;-5,44450200
-24,50616136;-5,44450200
-24,49592136;-5,44450200
-24,48568136;-5,44450200
-24,47544136;-5,44450200
-24,46520136;-5,44450200
-24,45496136;-5,44450200
-24,44472136;-5,44450200
-24,43448136;-5,44450200
-24,42424136;-5,44450200
-24,41400136;-5,44450200
-24,40376136;-5,44450200
-24,39352136;-5,44450200
-24,38328136;-5,44450200
-24,37304136;-5,44450200
-24,36280136;-5,44450200
-24,35256137;-5,44450200
-24,34232137;-5,44450200
-24,33208137;-5,44450200
-24,32184137;-5,44450200
-24,31160137;-5,44450200
-24,30136137;-5,44450200
-24,29112137;-5,44450200
-24,28088137;-5,44450200
-24,27064137;-5,44450200
-24,26040137;-5,44450200
-24,25016137;-5,44450200
-24,23992137;-5,44450200
-24,22968137;-5,44450200
-24,21944137;-5,44450200
-24,20920137;-5,44450200
-24,19896137;-5,44450200
-24,18872137;-5,44450200
-24,17848137;-5,44450200
-24,16824137;-5,44450200
-24,15800137;-5,44450200
-24,14776137;-5,44450200
-24,13752137;-5,44450200
-24,12728137;-5,44450200
-24,11704137;-5,44450200
-24,10680137;-5,44450200
-24,09656137;-5,44450200
-24,08632137;-5,44450200
-24,07608137;-5,44450200
-24,06584137;-5,44450200
-24,05560137;-5,44450200
-24,04536137;-5,44450200
-24,03512137;-5,44450200
-24,02488137;-5,44450200
-24,01464137;-5,44450200
-24,00440137;-5,44450200
-23,99416137;-5,44450200
-23,98392137;-5,44450200
-23,97368137;-5,44450200
-23,96344137;-5,44450200
-23,95320137;-5,44450200
-23,94296137;-5,44450200
-23,93272137;-5,44450200
-23,92248137;-5,44450200
-23,91224137;-5,44450200
-23,90200137;-5,44450200
-23,89176137;-5,44450200
-23,88152137;-5,44450200
-23,87128137;-5,44450200
-23,86104137;-5,44450200
-23,85080137;-5,44450200
-23,84056137;-5,44450200
-23,83032137;-5,44450200
-23,82008137;-5,44450200
-23,80984137;-5,44450200
-23,79960137;-5,44450200
-23,78936137;-5,44450200
-23,77912137;-5,44450200
-23,76888137;-5,44450200
-23,75864137;-5,44450200
-23,74840137;-5,44450200
-23,73816137;-5,44450200
-23,72792137;-5,44450200
-23,71768137;-5,44450200
-23,70744137;-5,44450200
-23,69720137;-5,44450200
-23,68696137;-5,44450200
-23,67672137;-5,44450200
-23,66648137;-5,44450200
-23,65624137;-5,44450200
-23,64600137;-5,44450200
-23,63576137;-5,44450200
-23,62552137;-5,44450200
-23,61528137;-5,44450200
-23,60504137;-5,44450200
-23,59480137;-5,44450200
-23,58456137;-5,44450200
-23,57432137;-5,44450200
-23,56408137;-5,44450200
-23,55384137;-5,44450200
-23,54360137;-5,44450200
-23,53336137;-5,44450200
-23,52312137;-5,44450200
-23,51288137;-5,44450200
-23,50264137;-5,44450200
-23,49240137;-5,44450200
-23,48216137;-5,44450200
-23,47192137;-5,44450200
-23,46168137;-5,44450200
-23,45144137;-5,44450200
-23,44120137;-5,44450200
-23,43096137;-5,44450200
-23,42072137;-5,44450200
-23,41048137;-5,44450200
-23,40024137;-5,44450200
-23,39000137;-5,44450200
-23,37976137;-5,44450200
-23,36952137;-5,44450200
-23,35928137;-5,44450200
-23,34904137;-5,44450200
-23,33880137;-5,44450200
-23,32856137;-5,44450200
-23,31832137;-5,44450200
-23,30808137;-5,44450200
-23,29784137;-5,44450200
-23,28760137;-5,44450200
-23,27736137;-5,44450200
-23,26712137;-5,44450200
-23,25688137;-5,44450200
-23,24664137;-5,44450200
-23,23640137;-5,44450200
-23,22616137;-5,44450200
-23,21592137;-5,44450200
-23,20568137;-5,44450200
-23,19544137;-5,44450200
-23,18520137;-5,44450200
-23,17496137;-5,44450200
-23,16472137;-5,44450200
-23,15448137;-5,44450200
-23,14424137;-5,44450200
-23,13400137;-5,44450200
-23,12376137;-5,44450200
-23,11352137;-5,44450200
-23,10328137;-5,44450200
-23,09304137;-5,44450200
-23,08280137;-5,44450200
-23,07256137;-5,44450200
-23,06232137;-5,44450200
-23,05208137;-5,44450200
-23,04184137;-5,44450200
-23,03160137;-5,44450200
-23,02136137;-5,44450200
-23,01112137;-5,44450200
-23,00088137;-5,44450200
-22,99064137;-5,44450200
-22,98040137;-5,44450200
-22,97016137;-5,44450200
-22,95992137;-5,44450200
-22,94968137;-5,44450200
-22,93944137;-5,44450200
-22,92920137;-5,44450200
-22,91896137;-5,44450200
-22,90872137;-5,44450200
-22,89848137;-5,44450200
-22,88824137;-5,44450200
-22,87800137;-5,44450200
-22,86776137;-5,44450200
-22,85752137;-5,44450200
-22,84728137;-5,44450200
-22,83704137;-5,44450200
-22,82680137;-5,44450200
-22,81656137;-5,44450200
-22,80632137;-5,44450200
-22,79608137;-5,44450200
-22,78584137;-5,44450200
-22,77560137;-5,44450200
-22,76536137;-5,44450200
-22,75512137;-5,44450200
-22,74488137;-5,44450200
-22,73464137;-5,44450200
-22,72440137;-5,44450200
-22,71416138;-5,44450200
-22,70392138;-5,44450200
-22,69368138;-5,44450200
-22,68344138;-5,44450200
-22,67320138;-5,44450200
-22,66296138;-5,44450200
-22,65272138;-5,44450200
-22,64248138;-5,44450200
-22,63224138;-5,44450200
-22,62200138;-5,44450200
-22,61176138;-5,44450200
-22,60152138;-5,44450200
-22,59128138;-5,44450200
-22,58104138;-5,44450200
-22,57080138;-5,44450200
-22,56056138;-5,44450200
-22,55032138;-5,44450200
-22,54008138;-5,44450200
-22,52984138;-5,44450200
-22,51960138;-5,44450200
-22,50936138;-5,44450200
-22,49912138;-5,44450200
-22,48888138;-5,44450200
-22,47864138;-5,44450200
-22,46840138;-5,44450200
-22,45816138;-5,44450200
-22,44792138;-5,44450200
-22,43768138;-5,44450200
-22,42744138;-5,44450200
-22,41720138;-5,44450200
-22,40696138;-5,44450200
-22,39672138;-5,44450200
-22,38648138;-5,44450200
-22,37624138;-5,44450200
-22,36600138;-5,44450200
-22,35576138;-5,44450200
-22,34552138;-5,44450200
-22,33528138;-5,44450200
-22,32504138;-5,44450200
-22,31480138;-5,44450200
-22,30456138;-5,44450200
-22,29432138;-5,44450200
-22,28408138;-5,44450200
-22,27384138;-5,44450200
-22,26360138;-5,44450200
-22,25336138;-5,44450200
-22,24312138;-5,44450200
-22,23288138;-5,44450200
-22,22264138;-5,44450200
-22,21240138;-5,44450200
-22,20216138;-5,44450200
-22,19192138;-5,44450200
-22,18168138;-5,44450200
-22,17144138;-5,44450200
-22,16120138;-5,44450200
-22,15096138;-5,44450200
-22,14072138;-5,44450200
-22,13048138;-5,44450200
-22,12024138;-5,44450200
-22,11000138;-5,44450200
-22,09976138;-5,44450200
-22,08952138;-5,44450200
-22,07928138;-5,44450200
-22,06904138;-5,44450200
-22,05880138;-5,44450200
-22,04856138;-5,44450200
-22,03832138;-5,44450200
-22,02808138;-5,44450200
-22,01784138;-5,44450200
-22,00760138;-5,44450200
-21,99736138;-5,26444300
-21,98712138;-5,44450200
-21,97688138;-5,44450200
-21,96664138;-5,44450200
-21,95640138;-5,44450200
-21,94616138;-5,44450200
-21,93592138;-5,44450200
-21,92568138;-5,44450200
-21,91544138;-5,44450200
-21,90520138;-5,44450200
-21,89496138;-5,44450200
-21,88472138;-5,44450200
-21,87448138;-5,44450200
-21,86424138;-5,44450200
-21,85400138;-5,26444300
-21,84376138;-5,44450200
-21,83352138;-5,44450200
-21,82328138;-5,44450200
-21,81304138;-5,44450200
-21,80280138;-5,44450200
-21,79256138;-5,44450200
-21,78232138;-5,44450200
-21,77208138;-5,44450200
-21,76184138;-5,26444300
-21,75160138;-5,44450200
-21,74136138;-5,44450200
-21,73112138;-5,44450200
-21,72088138;-5,44450200
-21,71064138;-5,44450200
-21,70040138;-5,44450200
-21,69016138;-5,44450200
-21,67992138;-5,44450200
-21,66968138;-5,44450200
-21,65944138;-5,44450200
-21,64920138;-5,44450200
-21,63896138;-5,26444300
-21,62872138;-5,44450200
-21,61848138;-5,26444300
-21,60824138;-5,44450200
-21,59800138;-5,26444300
-21,58776138;-5,44450200
-21,57752138;-5,44450200
-21,56728138;-5,44450200
-21,55704138;-5,44450200
-21,54680138;-5,44450200
-21,53656138;-5,26444300
-21,52632138;-5,44450200
-21,51608138;-5,44450200
-21,50584138;-5,44450200
-21,49560138;-5,44450200
-21,48536138;-5,44450200
-21,47512138;-5,44450200
-21,46488138;-5,44450200
-21,45464138;-5,44450200
-21,44440138;-5,44450200
-21,43416138;-5,26444300
-21,42392138;-5,44450200
-21,41368138;-5,44450200
-21,40344138;-5,44450200
-21,39320138;-5,44450200
-21,38296138;-5,26444300
-21,37272138;-5,44450200
-21,36248138;-5,44450200
-21,35224138;-5,26444300
-21,34200138;-5,26444300
-21,33176138;-5,44450200
-21,32152138;-5,44450200
-21,31128138;-5,44450200
-21,30104138;-5,44450200
-21,29080138;-5,26444300
-21,28056138;-5,44450200
-21,27032138;-5,44450200
-21,26008138;-5,44450200
-21,24984138;-5,44450200
-21,23960138;-5,26444300
-21,22936138;-5,26444300
-21,21912138;-5,26444300
-21,20888138;-5,26444300
-21,19864138;-5,44450200
-21,18840138;-5,44450200
-21,17816138;-5,26444300
-21,16792138;-5,44450200
-21,15768138;-5,44450200
-21,14744138;-5,44450200
-21,13720138;-5,26444300
-21,12696138;-5,44450200
-21,11672138;-5,44450200
-21,10648138;-5,44450200
-21,09624138;-5,26444300
-21,08600138;-5,26444300
-21,07576138;-5,26444300
-21,06552139;-5,44450200
-21,05528139;-5,26444300
-21,04504139;-5,44450200
-21,03480139;-5,26444300
-21,02456139;-5,44450200
-21,01432139;-5,44450200
-21,00408139;-5,26444300
-20,99384139;-5,08499400
-20,98360139;-5,26444300
-20,97336139;-5,26444300
-20,96312139;-5,08499400
-20,95288139;-5,08499400
-20,94264139;-5,08499400
-20,93240139;-5,08499400
-20,92216139;-5,08499400
-20,91192139;-4,90554500
-20,90168139;-4,72609600
-20,89144139;-4,72609600
-20,88120139;-4,72609600
-20,87096139;-4,54664800
-20,86072139;-4,72609600
-20,85048139;-4,54664800
-20,84024139;-4,36658800
-20,83000139;-4,36658800
-20,81976139;-4,36658800
-20,80952139;-4,36658800
-20,79928139;-4,00769000
-20,78904139;-4,00769000
-20,77880139;-4,00769000
-20,76856139;-4,00769000
-20,75832139;-4,00769000
-20,74808139;-4,00769000
-20,73784139;-4,00769000
-20,72760139;-4,00769000
-20,71736139;-3,82824200
-20,70712139;-3,64879300
-20,69688139;-3,64879300
-20,68664139;-3,64879300
-20,67640139;-3,64879300
-20,66616139;-3,64879300
-20,65592139;-3,64879300
-20,64568139;-3,64879300
-20,63544139;-3,46873400
-20,62520139;-3,46873400
-20,61496139;-3,28928500
-20,60472139;-3,10983600
-20,59448139;-3,10983600
-20,58424139;-3,10983600
-20,57400139;-3,10983600
-20,56376139;-3,10983600
-20,55352139;-2,93038700
-20,54328139;-3,10983600
-20,53304139;-2,93038700
-20,52280139;-2,93038700
-20,51256139;-2,93038700
-20,50232139;-2,57087900
-20,49208139;-2,57087900
-20,48184139;-2,57087900
-20,47160139;-2,57087900
-20,46136139;-2,57087900
-20,45112139;-2,57087900
-20,44088139;-2,57087900
-20,43064139;-2,57087900
-20,42040139;-2,39143000
-20,41016139;-2,21198200
-20,39992139;-2,21198200
-20,38968139;-2,21198200
-20,37944139;-2,21198200
-20,36920139;-2,21198200
-20,35896139;-2,21198200
-20,34872139;-2,21198200
-20,33848139;-2,03253300
-20,32824139;-1,85308400
-20,31800139;-1,85308400
-20,30776139;-1,85308400
-20,29752139;-1,49357600
-20,28728139;-1,49357600
-20,27704139;-1,49357600
-20,26680139;-1,67302500
-20,25656139;-1,49357600
-20,24632139;-1,49357600
-20,23608139;-1,49357600
-20,22584139;-1,49357600
-20,21560139;-1,31412700
-20,20536139;-1,13467800
-20,19512139;-1,13467800
-20,18488139;-1,13467800
-20,17464139;-1,13467800
-20,16440139;-1,13467800
-20,15416139;-1,13467800
-20,14392139;-0,95522930
-20,13368139;-0,95522930
-20,12344139;-0,77517010
-20,11320139;-0,77517010
-20,10296139;-0,59572130
-20,09272139;-0,59572130
-20,08248139;-0,41627250
-20,07224139;-0,59572130
-20,06200139;-0,41627250
-20,05176139;-0,41627250
-20,04152139;-0,41627250
-20,03128139;-0,23682360
-20,02104139;-0,23682360
-20,01080139;-0,05737480
-20,00056139;-0,05737480
-19,99032139;-0,05737480
-19,98008139;-0,05737480
-19,96984139;-0,05737480
-19,95960139;0,12207400
-19,94936139;0,30152290
-19,93912139;0,30152290
-19,92888139;0,30152290
-19,91864139;0,30152290
-19,90840139;0,48097170
-19,89816139;0,66042050
-19,88792139;0,66042050
-19,87768139;0,66042050
-19,86744139;0,66042050
-19,85720139;0,66042050
-19,84696139;0,66042050
-19,83672139;0,66042050
-19,82648139;0,66042050
-19,81624139;0,84047970
-19,80600139;1,01992900
-19,79576139;1,01992900
-19,78552139;1,01992900
-19,77528139;1,01992900
-19,76504139;1,01992900
-19,75480139;1,19937700
-19,74456139;1,37882600
-19,73432139;1,19937700
-19,72408139;1,37882600
-19,71384139;1,37882600
-19,70360139;1,55827500
-19,69336139;1,73833400
-19,68312139;1,55827500
-19,67288139;1,73833400
-19,66264139;1,73833400
-19,65240139;1,73833400
-19,64216139;1,73833400
-19,63192139;1,73833400
-19,62168139;1,91778300
-19,61144139;2,09723200
-19,60120139;2,09723200
-19,59096139;2,09723200
-19,58072139;2,09723200
-19,57048139;2,09723200
-19,56024139;2,27668100
-19,55000139;2,27668100
-19,53976139;2,27668100
-19,52952139;2,27668100
-19,51928139;2,45613000
-19,50904139;2,45613000
-19,49880139;2,63618900
-19,48856139;2,63618900
-19,47832139;2,63618900
-19,46808139;2,63618900
-19,45784139;2,81563800
-19,44760139;2,81563800
-19,43736139;2,81563800
-19,42712139;2,81563800
-19,41688140;2,81563800
-19,40664140;2,81563800
-19,39640140;2,81563800
-19,38616140;2,99508600
-19,37592140;3,17453500
-19,36568140;3,17453500
-19,35544140;3,17453500
-19,34520140;3,17453500
-19,33496140;3,17453500
-19,32472140;3,35398400
-19,31448140;3,35398400
-19,30424140;3,35398400
-19,29400140;3,53404300
-19,28376140;3,53404300
-19,27352140;3,53404300
-19,26328140;3,53404300
-19,25304140;3,53404300
-19,24280140;3,53404300
-19,23256140;3,71349200
-19,22232140;3,71349200
-19,21208140;3,89294100
-19,20184140;3,89294100
-19,19160140;3,89294100
-19,18136140;3,89294100
-19,17112140;3,89294100
-19,16088140;4,07239000
-19,15064140;3,89294100
-19,14040140;4,07239000
-19,13016140;4,07239000
-19,11992140;4,25183900
-19,10968140;4,25183900
-19,09944140;4,25183900
-19,08920140;4,43189800
-19,07896140;4,43189800
-19,06872140;4,61134700
-19,05848140;4,61134700
-19,04824140;4,61134700
-19,03800140;4,61134700
-19,02776140;4,79079600
-19,01752140;4,79079600
-19,00728140;4,97024400
-18,99704140;4,97024400
-18,98680140;4,97024400
-18,97656140;4,97024400
-18,96632140;4,97024400
-18,95608140;4,97024400
-18,94584140;4,97024400
-18,93560140;4,97024400
-18,92536140;5,14969300
-18,91512140;5,14969300
-18,90488140;5,32975200
-18,89464140;5,32975200
-18,88440140;5,32975200
-18,87416140;5,32975200
-18,86392140;5,32975200
-18,85368140;5,32975200
-18,84344140;5,50920200
-18,83320140;5,50920200
-18,82296140;5,50920200
-18,81272140;5,50920200
-18,80248140;5,68865000
-18,79224140;5,68865000
-18,78200140;5,68865000
-18,77176140;5,68865000
-18,76152140;5,68865000
-18,75128140;5,68865000
-18,74104140;5,68865000
-18,73080140;5,86809900
-18,72056140;6,04754800
-18,71032140;6,04754800
-18,70008140;6,04754800
-18,68984140;6,22760700
-18,67960140;6,22760700
-18,66936140;6,22760700
-18,65912140;6,40705600
-18,64888140;6,40705600
-18,63864140;6,40705600
-18,62840140;6,40705600
-18,61816140;6,40705600
-18,60792140;6,76595400
-18,59768140;6,76595400
-18,58744140;6,76595400
-18,57720140;6,94540200
-18,56696140;6,94540200
-18,55672140;6,94540200
-18,54648140;7,12546200
-18,53624140;7,12546200
-18,52600140;7,12546200
-18,51576140;7,12546200
-18,50552140;7,12546200
-18,49528140;7,12546200
-18,48504140;7,48435900
-18,47480140;7,48435900
-18,46456140;7,48435900
-18,45432140;7,48435900
-18,44408140;7,48435900
-18,43384140;7,48435900
-18,42360140;7,66380800
-18,41336140;7,66380800
-18,40312140;7,84325700
-18,39288140;7,84325700
-18,38264140;7,84325700
-18,37240140;7,84325700
-18,36216140;7,84325700
-18,35192140;7,84325700
-18,34168140;8,02331600
-18,33144140;8,02331600
-18,32120140;8,20276500
-18,31096140;8,20276500
-18,30072140;8,20276500
-18,29048140;8,20276500
-18,28024140;8,20276500
-18,27000140;8,20276500
-18,25976140;8,38221400
-18,24952140;8,38221400
-18,23928140;8,38221400
-18,22904140;8,56166300
-18,21880140;8,56166300
-18,20856140;8,56166300
-18,19832140;8,56166300
-18,18808140;8,56166300
-18,17784140;8,74111200
-18,16760140;8,74111200
-18,15736140;8,74111200
-18,14712140;8,92117000
-18,13688140;8,92117000
-18,12664140;8,92117000
-18,11640140;8,92117000
-18,10616140;8,92117000
-18,09592140;9,10061900
-18,08568140;9,10061900
-18,07544140;9,10061900
-18,06520140;9,10061900
-18,05496140;9,28006800
-18,04472140;9,10061900
-18,03448140;9,28006800
-18,02424140;9,28006800
-18,01400140;9,28006800
-18,00376140;9,28006800
-17,99352140;9,28006800
-17,98328140;9,28006800
-17,97304140;9,28006800
-17,96280140;9,28006800
-17,95256140;9,28006800
-17,94232140;9,45951700
-17,93208140;9,45951700
-17,92184140;9,45951700
-17,91160140;9,63896600
-17,90136140;9,63896600
-17,89112140;9,63896600
-17,88088140;9,63896600
-17,87064140;9,63896600
-17,86040140;9,63896600
-17,85016140;9,63896600
-17,83992140;9,63896600
-17,82968140;9,81902500
-17,81944140;9,81902500
-17,80920140;9,81902500
-17,79896140;9,99847400
-17,78872140;9,99847400
-17,77848141;9,99847400
-17,76824141;9,99847400
-17,75800141;9,99847400
-17,74776141;9,99847400
-17,73752141;9,99847400
-17,72728141;9,99847400
-17,71704141;9,99847400
-17,70680141;10,35737000
-17,69656141;10,35737000
-17,68632141;10,17792000
-17,67608141;10,35737000
-17,66584141;10,35737000
-17,65560141;10,35737000
-17,64536141;10,35737000
-17,63512141;10,35737000
-17,62488141;10,35737000
-17,61464141;10,35737000
-17,60440141;10,53682000
-17,59416141;10,71688000
-17,58392141;10,53682000
-17,57368141;10,71688000
-17,56344141;10,71688000
-17,55320141;10,71688000
-17,54296141;10,71688000
-17,53272141;10,71688000
-17,52248141;10,71688000
-17,51224141;10,71688000
-17,50200141;10,71688000
-17,49176141;10,71688000
-17,48152141;10,71688000
-17,47128141;10,89633000
-17,46104141;10,89633000
-17,45080141;10,89633000
-17,44056141;10,89633000
-17,43032141;11,07578000
-17,42008141;11,07578000
-17,40984141;11,07578000
-17,39960141;11,07578000
-17,38936141;11,07578000
-17,37912141;11,07578000
-17,36888141;11,07578000
-17,35864141;11,07578000
-17,34840141;11,25523000
-17,33816141;11,25523000
-17,32792141;11,25523000
-17,31768141;11,25523000
