Tiempo;Canal A
-24,12432803;-5,44450200
-24,11408803;-5,44450200
-24,10384803;-5,44450200
-24,09360803;-5,44450200
-24,08336803;-5,44450200
-24,07312803;-5,44450200
-24,06288803;-5,44450200
-24,05264803;-5,44450200
-24,04240803;-5,44450200
-24,03216803;-5,44450200
-24,02192803;-5,44450200
-24,01168803;-5,44450200
-24,00144804;-5,44450200
-23,99120804;-5,44450200
-23,98096804;-5,44450200
-23,97072804;-5,44450200
-23,96048804;-5,44450200
-23,95024804;-5,44450200
-23,94000804;-5,44450200
-23,92976804;-5,44450200
-23,91952804;-5,44450200
-23,90928804;-5,44450200
-23,89904804;-5,44450200
-23,88880804;-5,44450200
-23,87856804;-5,44450200
-23,86832804;-5,44450200
-23,85808804;-5,44450200
-23,84784804;-5,44450200
-23,83760804;-5,44450200
-23,82736804;-5,44450200
-23,81712804;-5,44450200
-23,80688804;-5,44450200
-23,79664804;-5,44450200
-23,78640804;-5,44450200
-23,77616804;-5,44450200
-23,76592804;-5,44450200
-23,75568804;-5,44450200
-23,74544804;-5,44450200
-23,73520804;-5,44450200
-23,72496804;-5,44450200
-23,71472804;-5,44450200
-23,70448804;-5,44450200
-23,69424804;-5,44450200
-23,68400804;-5,44450200
-23,67376804;-5,44450200
-23,66352804;-5,44450200
-23,65328804;-5,44450200
-23,64304804;-5,44450200
-23,63280804;-5,44450200
-23,62256804;-5,44450200
-23,61232804;-5,44450200
-23,60208804;-5,44450200
-23,59184804;-5,44450200
-23,58160804;-5,44450200
-23,57136804;-5,44450200
-23,56112804;-5,44450200
-23,55088804;-5,44450200
-23,54064804;-5,44450200
-23,53040804;-5,44450200
-23,52016804;-5,44450200
-23,50992804;-5,44450200
-23,49968804;-5,44450200
-23,48944804;-5,44450200
-23,47920804;-5,44450200
-23,46896804;-5,44450200
-23,45872804;-5,44450200
-23,44848804;-5,44450200
-23,43824804;-5,44450200
-23,42800804;-5,44450200
-23,41776804;-5,44450200
-23,40752804;-5,44450200
-23,39728804;-5,44450200
-23,38704804;-5,44450200
-23,37680804;-5,44450200
-23,36656804;-5,44450200
-23,35632804;-5,44450200
-23,34608804;-5,44450200
-23,33584804;-5,44450200
-23,32560804;-5,44450200
-23,31536804;-5,44450200
-23,30512804;-5,44450200
-23,29488804;-5,44450200
-23,28464804;-5,44450200
-23,27440804;-5,44450200
-23,26416804;-5,44450200
-23,25392804;-5,44450200
-23,24368804;-5,44450200
-23,23344804;-5,44450200
-23,22320804;-5,44450200
-23,21296804;-5,44450200
-23,20272804;-5,44450200
-23,19248804;-5,44450200
-23,18224804;-5,44450200
-23,17200804;-5,44450200
-23,16176804;-5,44450200
-23,15152804;-5,44450200
-23,14128804;-5,44450200
-23,13104804;-5,44450200
-23,12080804;-5,44450200
-23,11056804;-5,44450200
-23,10032804;-5,44450200
-23,09008804;-5,44450200
-23,07984804;-5,44450200
-23,06960804;-5,44450200
-23,05936804;-5,44450200
-23,04912804;-5,44450200
-23,03888804;-5,44450200
-23,02864804;-5,44450200
-23,01840804;-5,44450200
-23,00816804;-5,44450200
-22,99792804;-5,44450200
-22,98768804;-5,44450200
-22,97744804;-5,44450200
-22,96720804;-5,44450200
-22,95696804;-5,44450200
-22,94672804;-5,44450200
-22,93648804;-5,44450200
-22,92624804;-5,44450200
-22,91600804;-5,44450200
-22,90576804;-5,44450200
-22,89552804;-5,44450200
-22,88528804;-5,44450200
-22,87504804;-5,44450200
-22,86480804;-5,44450200
-22,85456804;-5,44450200
-22,84432804;-5,44450200
-22,83408804;-5,44450200
-22,82384804;-5,44450200
-22,81360804;-5,44450200
-22,80336804;-5,44450200
-22,79312804;-5,44450200
-22,78288804;-5,44450200
-22,77264804;-5,44450200
-22,76240804;-5,44450200
-22,75216804;-5,44450200
-22,74192804;-5,44450200
-22,73168804;-5,44450200
-22,72144804;-5,44450200
-22,71120804;-5,44450200
-22,70096804;-5,44450200
-22,69072804;-5,44450200
-22,68048804;-5,44450200
-22,67024804;-5,44450200
-22,66000804;-5,44450200
-22,64976804;-5,44450200
-22,63952804;-5,44450200
-22,62928804;-5,44450200
-22,61904804;-5,44450200
-22,60880804;-5,44450200
-22,59856804;-5,44450200
-22,58832804;-5,44450200
-22,57808804;-5,44450200
-22,56784804;-5,44450200
-22,55760804;-5,44450200
-22,54736804;-5,44450200
-22,53712804;-5,44450200
-22,52688804;-5,44450200
-22,51664804;-5,44450200
-22,50640804;-5,44450200
-22,49616804;-5,44450200
-22,48592804;-5,44450200
-22,47568804;-5,44450200
-22,46544804;-5,44450200
-22,45520804;-5,44450200
-22,44496804;-5,44450200
-22,43472804;-5,44450200
-22,42448804;-5,44450200
-22,41424804;-5,44450200
-22,40400804;-5,44450200
-22,39376804;-5,44450200
-22,38352804;-5,44450200
-22,37328804;-5,44450200
-22,36304805;-5,44450200
-22,35280805;-5,44450200
-22,34256805;-5,44450200
-22,33232805;-5,44450200
-22,32208805;-5,44450200
-22,31184805;-5,44450200
-22,30160805;-5,44450200
-22,29136805;-5,44450200
-22,28112805;-5,44450200
-22,27088805;-5,44450200
-22,26064805;-5,44450200
-22,25040805;-5,44450200
-22,24016805;-5,44450200
-22,22992805;-5,44450200
-22,21968805;-5,44450200
-22,20944805;-5,44450200
-22,19920805;-5,26444300
-22,18896805;-5,44450200
-22,17872805;-5,44450200
-22,16848805;-5,44450200
-22,15824805;-5,44450200
-22,14800805;-5,44450200
-22,13776805;-5,44450200
-22,12752805;-5,44450200
-22,11728805;-5,44450200
-22,10704805;-5,44450200
-22,09680805;-5,44450200
-22,08656805;-5,26444300
-22,07632805;-5,44450200
-22,06608805;-5,44450200
-22,05584805;-5,44450200
-22,04560805;-5,44450200
-22,03536805;-5,44450200
-22,02512805;-5,44450200
-22,01488805;-5,44450200
-22,00464805;-5,26444300
-21,99440805;-5,44450200
-21,98416805;-5,44450200
-21,97392805;-5,44450200
-21,96368805;-5,26444300
-21,95344805;-5,44450200
-21,94320805;-5,26444300
-21,93296805;-5,44450200
-21,92272805;-5,44450200
-21,91248805;-5,44450200
-21,90224805;-5,44450200
-21,89200805;-5,44450200
-21,88176805;-5,44450200
-21,87152805;-5,44450200
-21,86128805;-5,44450200
-21,85104805;-5,26444300
-21,84080805;-5,44450200
-21,83056805;-5,44450200
-21,82032805;-5,44450200
-21,81008805;-5,44450200
-21,79984805;-5,26444300
-21,78960805;-5,26444300
-21,77936805;-5,44450200
-21,76912805;-5,44450200
-21,75888805;-5,44450200
-21,74864805;-5,44450200
-21,73840805;-5,26444300
-21,72816805;-5,44450200
-21,71792805;-5,44450200
-21,70768805;-5,44450200
-21,69744805;-5,44450200
-21,68720805;-5,44450200
-21,67696805;-5,44450200
-21,66672805;-5,44450200
-21,65648805;-5,44450200
-21,64624805;-5,44450200
-21,63600805;-5,26444300
-21,62576805;-5,44450200
-21,61552805;-5,44450200
-21,60528805;-5,44450200
-21,59504805;-5,44450200
-21,58480805;-5,44450200
-21,57456805;-5,26444300
-21,56432805;-5,44450200
-21,55408805;-5,26444300
-21,54384805;-5,44450200
-21,53360805;-5,44450200
-21,52336805;-5,44450200
-21,51312805;-5,44450200
-21,50288805;-5,44450200
-21,49264805;-5,44450200
-21,48240805;-5,26444300
-21,47216805;-5,44450200
-21,46192805;-5,44450200
-21,45168805;-5,26444300
-21,44144805;-5,44450200
-21,43120805;-5,44450200
-21,42096805;-5,44450200
-21,41072805;-5,44450200
-21,40048805;-5,44450200
-21,39024805;-5,44450200
-21,38000805;-5,26444300
-21,36976805;-5,26444300
-21,35952805;-5,44450200
-21,34928805;-5,44450200
-21,33904805;-5,26444300
-21,32880805;-5,26444300
-21,31856805;-5,26444300
-21,30832805;-5,44450200
-21,29808805;-5,26444300
-21,28784805;-5,26444300
-21,27760805;-5,44450200
-21,26736805;-5,44450200
-21,25712805;-5,26444300
-21,24688805;-5,26444300
-21,23664805;-5,26444300
-21,22640805;-5,44450200
-21,21616805;-5,44450200
-21,20592805;-5,44450200
-21,19568805;-5,26444300
-21,18544805;-5,26444300
-21,17520805;-5,44450200
-21,16496805;-5,26444300
-21,15472805;-5,26444300
-21,14448805;-5,26444300
-21,13424805;-5,44450200
-21,12400805;-5,44450200
-21,11376805;-5,26444300
-21,10352805;-5,26444300
-21,09328805;-5,26444300
-21,08304805;-5,26444300
-21,07280805;-5,44450200
-21,06256805;-5,26444300
-21,05232805;-5,44450200
-21,04208805;-5,44450200
-21,03184805;-5,26444300
-21,02160805;-5,26444300
-21,01136805;-5,44450200
-21,00112805;-5,26444300
-20,99088805;-5,26444300
-20,98064805;-5,26444300
-20,97040805;-5,26444300
-20,96016805;-5,08499400
-20,94992805;-5,08499400
-20,93968805;-5,08499400
-20,92944805;-5,08499400
-20,91920805;-4,90554500
-20,90896805;-4,90554500
-20,89872805;-4,90554500
-20,88848805;-4,90554500
-20,87824805;-4,72609600
-20,86800805;-4,72609600
-20,85776805;-4,72609600
-20,84752805;-4,72609600
-20,83728805;-4,36658800
-20,82704805;-4,36658800
-20,81680805;-4,36658800
-20,80656805;-4,36658800
-20,79632805;-4,36658800
-20,78608805;-4,36658800
-20,77584805;-4,36658800
-20,76560805;-4,18714000
-20,75536805;-4,18714000
-20,74512805;-4,00769000
-20,73488805;-4,00769000
-20,72464805;-4,00769000
-20,71440806;-3,82824200
-20,70416806;-4,00769000
-20,69392806;-3,82824200
-20,68368806;-3,82824200
-20,67344806;-3,82824200
-20,66320806;-3,64879300
-20,65296806;-3,64879300
-20,64272806;-3,64879300
-20,63248806;-3,46873400
-20,62224806;-3,46873400
-20,61200806;-3,28928500
-20,60176806;-3,46873400
-20,59152806;-3,28928500
-20,58128806;-3,28928500
-20,57104806;-3,28928500
-20,56080806;-3,28928500
-20,55056806;-3,10983600
-20,54032806;-2,93038700
-20,53008806;-2,93038700
-20,51984806;-2,93038700
-20,50960806;-2,93038700
-20,49936806;-2,93038700
-20,48912806;-2,75093800
-20,47888806;-2,75093800
-20,46864806;-2,75093800
-20,45840806;-2,57087900
-20,44816806;-2,57087900
-20,43792806;-2,57087900
-20,42768806;-2,39143000
-20,41744806;-2,21198200
-20,40720806;-2,21198200
-20,39696806;-2,21198200
-20,38672806;-2,21198200
-20,37648806;-2,21198200
-20,36624806;-2,21198200
-20,35600806;-2,03253300
-20,34576806;-2,03253300
-20,33552806;-1,85308400
-20,32528806;-1,85308400
-20,31504806;-1,85308400
-20,30480806;-1,85308400
-20,29456806;-1,67302500
-20,28432806;-1,67302500
-20,27408806;-1,67302500
-20,26384806;-1,49357600
-20,25360806;-1,49357600
-20,24336806;-1,49357600
-20,23312806;-1,49357600
-20,22288806;-1,13467800
-20,21264806;-1,31412700
-20,20240806;-1,31412700
-20,19216806;-1,13467800
-20,18192806;-1,13467800
-20,17168806;-1,13467800
-20,16144806;-1,13467800
-20,15120806;-1,13467800
-20,14096806;-0,95522930
-20,13072806;-0,77517010
-20,12048806;-0,77517010
-20,11024806;-0,77517010
-20,10000806;-0,77517010
-20,08976806;-0,77517010
-20,07952806;-0,77517010
-20,06928806;-0,59572130
-20,05904806;-0,59572130
-20,04880806;-0,41627250
-20,03856806;-0,41627250
-20,02832806;-0,23682360
-20,01808806;-0,23682360
-20,00784806;-0,23682360
-19,99760806;-0,05737480
-19,98736806;-0,05737480
-19,97712806;-0,05737480
-19,96688806;-0,05737480
-19,95664806;-0,05737480
-19,94640806;-0,05737480
-19,93616806;0,12207400
-19,92592806;0,30152290
-19,91568806;0,30152290
-19,90544806;0,30152290
-19,89520806;0,30152290
-19,88496806;0,30152290
-19,87472806;0,30152290
-19,86448806;0,48097170
-19,85424806;0,66042050
-19,84400806;0,66042050
-19,83376806;0,66042050
-19,82352806;0,66042050
-19,81328806;0,84047970
-19,80304806;0,84047970
-19,79280806;0,84047970
-19,78256806;0,84047970
-19,77232806;1,01992900
-19,76208806;1,01992900
-19,75184806;1,19937700
-19,74160806;1,19937700
-19,73136806;1,37882600
-19,72112806;1,37882600
-19,71088806;1,37882600
-19,70064806;1,37882600
-19,69040806;1,37882600
-19,68016806;1,37882600
-19,66992806;1,37882600
-19,65968806;1,73833400
-19,64944806;1,73833400
-19,63920806;1,73833400
-19,62896806;1,91778300
-19,61872806;1,91778300
-19,60848806;1,91778300
-19,59824806;2,09723200
-19,58800806;2,09723200
-19,57776806;2,09723200
-19,56752806;2,09723200
-19,55728806;2,09723200
-19,54704806;2,27668100
-19,53680806;2,27668100
-19,52656806;2,45613000
-19,51632806;2,45613000
-19,50608806;2,45613000
-19,49584806;2,45613000
-19,48560806;2,45613000
-19,47536806;2,45613000
-19,46512806;2,63618900
-19,45488806;2,81563800
-19,44464806;2,81563800
-19,43440806;2,81563800
-19,42416806;2,81563800
-19,41392806;2,81563800
-19,40368806;2,81563800
-19,39344806;2,81563800
-19,38320806;2,99508600
-19,37296806;2,99508600
-19,36272806;3,17453500
-19,35248806;3,17453500
-19,34224806;3,17453500
-19,33200806;3,17453500
-19,32176806;3,17453500
-19,31152806;3,17453500
-19,30128806;3,35398400
-19,29104806;3,35398400
-19,28080806;3,35398400
-19,27056806;3,53404300
-19,26032806;3,53404300
-19,25008806;3,53404300
-19,23984806;3,71349200
-19,22960806;3,53404300
-19,21936806;3,71349200
-19,20912806;3,71349200
-19,19888806;3,89294100
-19,18864806;3,89294100
-19,17840806;3,89294100
-19,16816806;3,89294100
-19,15792806;3,89294100
-19,14768806;4,07239000
-19,13744806;4,07239000
-19,12720806;4,25183900
-19,11696806;4,25183900
-19,10672806;4,25183900
-19,09648806;4,25183900
-19,08624806;4,43189800
-19,07600806;4,43189800
-19,06576807;4,61134700
-19,05552807;4,61134700
-19,04528807;4,61134700
-19,03504807;4,79079600
-19,02480807;4,79079600
-19,01456807;4,79079600
-19,00432807;4,97024400
-18,99408807;4,97024400
-18,98384807;4,97024400
-18,97360807;4,97024400
-18,96336807;4,97024400
-18,95312807;4,97024400
-18,94288807;5,14969300
-18,93264807;5,14969300
-18,92240807;5,32975200
-18,91216807;5,32975200
-18,90192807;5,14969300
-18,89168807;5,32975200
-18,88144807;5,32975200
-18,87120807;5,32975200
-18,86096807;5,32975200
-18,85072807;5,32975200
-18,84048807;5,32975200
-18,83024807;5,32975200
-18,82000807;5,32975200
-18,80976807;5,32975200
-18,79952807;5,32975200
-18,78928807;5,32975200
-18,77904807;5,50920200
-18,76880807;5,50920200
-18,75856807;5,50920200
-18,74832807;5,68865000
-18,73808807;5,68865000
-18,72784807;5,68865000
-18,71760807;5,68865000
-18,70736807;5,68865000
-18,69712807;5,68865000
-18,68688807;5,86809900
-18,67664807;6,04754800
-18,66640807;6,04754800
-18,65616807;6,04754800
-18,64592807;6,04754800
-18,63568807;6,22760700
-18,62544807;6,40705600
-18,61520807;6,40705600
-18,60496807;6,40705600
-18,59472807;6,40705600
-18,58448807;6,40705600
-18,57424807;6,76595400
-18,56400807;6,76595400
-18,55376807;6,94540200
-18,54352807;7,12546200
-18,53328807;7,12546200
-18,52304807;7,12546200
-18,51280807;7,12546200
-18,50256807;7,12546200
-18,49232807;7,30491100
-18,48208807;7,48435900
-18,47184807;7,48435900
-18,46160807;7,48435900
-18,45136807;7,48435900
-18,44112807;7,66380800
-18,43088807;7,66380800
-18,42064807;7,84325700
-18,41040807;7,84325700
-18,40016807;7,84325700
-18,38992807;7,84325700
-18,37968807;7,84325700
-18,36944807;8,02331600
-18,35920807;8,02331600
-18,34896807;8,20276500
-18,33872807;8,20276500
-18,32848807;8,20276500
-18,31824807;8,20276500
-18,30800807;8,38221400
-18,29776807;8,20276500
-18,28752807;8,38221400
-18,27728807;8,20276500
-18,26704807;8,38221400
-18,25680807;8,56166300
-18,24656807;8,56166300
-18,23632807;8,56166300
-18,22608807;8,56166300
-18,21584807;8,56166300
-18,20560807;8,56166300
-18,19536807;8,56166300
-18,18512807;8,56166300
-18,17488807;8,74111200
-18,16464807;8,74111200
-18,15440807;8,92117000
-18,14416807;8,92117000
-18,13392807;8,92117000
-18,12368807;8,92117000
-18,11344807;8,92117000
-18,10320807;8,92117000
-18,09296807;8,92117000
-18,08272807;8,92117000
-18,07248807;9,10061900
-18,06224807;9,10061900
-18,05200807;9,10061900
-18,04176807;9,10061900
-18,03152807;9,28006800
-18,02128807;9,28006800
-18,01104807;9,28006800
-18,00080807;9,28006800
-17,99056807;9,28006800
-17,98032807;9,28006800
-17,97008807;9,28006800
-17,95984807;9,28006800
-17,94960807;9,45951700
-17,93936807;9,45951700
-17,92912807;9,45951700
-17,91888807;9,63896600
-17,90864807;9,63896600
-17,89840807;9,63896600
-17,88816807;9,63896600
-17,87792807;9,63896600
-17,86768807;9,63896600
-17,85744807;9,81902500
-17,84720807;9,81902500
-17,83696807;9,81902500
-17,82672807;9,81902500
-17,81648807;9,81902500
-17,80624807;9,99847400
-17,79600807;9,81902500
-17,78576807;9,99847400
-17,77552807;9,99847400
-17,76528807;9,99847400
-17,75504807;9,99847400
-17,74480807;9,99847400
-17,73456807;9,99847400
-17,72432807;9,99847400
-17,71408807;9,99847400
-17,70384807;10,17792000
-17,69360807;10,17792000
-17,68336807;9,99847400
-17,67312807;10,17792000
-17,66288807;10,35737000
-17,65264807;10,35737000
-17,64240807;10,35737000
-17,63216807;10,35737000
-17,62192807;10,35737000
-17,61168807;10,35737000
-17,60144807;10,53682000
-17,59120807;10,35737000
-17,58096807;10,35737000
-17,57072807;10,35737000
-17,56048807;10,35737000
-17,55024807;10,53682000
-17,54000807;10,53682000
-17,52976807;10,71688000
-17,51952807;10,71688000
-17,50928807;10,71688000
-17,49904807;10,53682000
-17,48880807;10,71688000
-17,47856807;10,71688000
-17,46832807;10,71688000
-17,45808807;10,71688000
-17,44784807;10,89633000
-17,43760807;10,89633000
-17,42736808;10,89633000
-17,41712808;10,89633000
-17,40688808;10,89633000
-17,39664808;10,89633000
-17,38640808;11,07578000
-17,37616808;11,07578000
-17,36592808;11,07578000
-17,35568808;11,07578000
-17,34544808;11,25523000
-17,33520808;11,25523000
-17,32496808;11,25523000
-17,31472808;11,07578000
-17,30448808;11,25523000
-17,29424808;11,25523000
-17,28400808;11,25523000
-17,27376808;11,25523000
-17,26352808;11,43529000
-17,25328808;11,43529000
-17,24304808;11,43529000
-17,23280808;11,43529000
-17,22256808;11,43529000
-17,21232808;11,43529000
-17,20208808;11,43529000
-17,19184808;11,43529000
-17,18160808;11,43529000
-17,17136808;11,43529000
-17,16112808;11,43529000
-17,15088808;11,43529000
-17,14064808;11,79418000
-17,13040808;11,61473000
-17,12016808;11,79418000
-17,10992808;11,79418000
-17,09968808;11,79418000
-17,08944808;11,79418000
-17,07920808;11,79418000
-17,06896808;11,79418000
-17,05872808;11,79418000
-17,04848808;11,79418000
-17,03824808;11,79418000
-17,02800808;11,79418000
-17,01776808;11,79418000
-17,00752808;11,79418000
-16,99728808;11,79418000
-16,98704808;11,79418000
-16,97680808;11,79418000
-16,96656808;11,79418000
-16,95632808;11,97363000
-16,94608808;11,79418000
-16,93584808;11,79418000
-16,92560808;11,97363000
-16,91536808;11,79418000
-16,90512808;11,97363000
-16,89488808;11,97363000
-16,88464808;11,97363000
-16,87440808;11,97363000
-16,86416808;11,97363000
-16,85392808;12,15308000
-16,84368808;12,15308000
-16,83344808;12,15308000
-16,82320808;12,15308000
-16,81296808;11,97363000
-16,80272808;12,15308000
-16,79248808;11,97363000
-16,78224808;12,15308000
-16,77200808;12,15308000
-16,76176808;12,15308000
-16,75152808;12,15308000
-16,74128808;12,15308000
-16,73104808;12,15308000
-16,72080808;12,15308000
-16,71056808;12,15308000
-16,70032808;12,15308000
-16,69008808;12,15308000
-16,67984808;12,15308000
-16,66960808;12,15308000
-16,65936808;12,15308000
-16,64912808;12,15308000
-16,63888808;12,15308000
-16,62864808;12,15308000
-16,61840808;12,15308000
-16,60816808;12,15308000
-16,59792808;12,15308000
-16,58768808;12,15308000
-16,57744808;12,15308000
-16,56720808;12,15308000
-16,55696808;12,15308000
-16,54672808;12,15308000
-16,53648808;12,15308000
-16,52624808;12,15308000
-16,51600808;12,15308000
-16,50576808;12,15308000
-16,49552808;12,15308000
-16,48528808;12,15308000
-16,47504808;12,15308000
-16,46480808;12,15308000
-16,45456808;12,15308000
-16,44432808;12,15308000
-16,43408808;12,15308000
-16,42384808;12,15308000
-16,41360808;12,15308000
-16,40336808;12,15308000
-16,39312808;12,15308000
-16,38288808;12,15308000
-16,37264808;12,15308000
-16,36240808;12,15308000
-16,35216808;12,15308000
-16,34192808;12,15308000
-16,33168808;12,15308000
-16,32144808;12,15308000
-16,31120808;12,15308000
-16,30096808;12,15308000
-16,29072808;12,15308000
-16,28048808;12,15308000
-16,27024808;12,15308000
-16,26000808;12,15308000
-16,24976808;12,15308000
-16,23952808;12,15308000
-16,22928808;12,15308000
-16,21904808;12,15308000
-16,20880808;12,15308000
-16,19856808;12,15308000
-16,18832808;12,15308000
-16,17808808;12,15308000
-16,16784808;12,15308000
-16,15760808;12,15308000
-16,14736808;12,15308000
-16,13712808;12,15308000
-16,12688808;12,33314000
-16,11664808;12,33314000
-16,10640808;12,15308000
-16,09616808;12,15308000
-16,08592808;12,15308000
-16,07568808;12,15308000
-16,06544808;12,15308000
-16,05520808;12,15308000
-16,04496808;12,15308000
-16,03472808;12,15308000
-16,02448808;12,15308000
-16,01424808;12,15308000
-16,00400808;12,15308000
-15,99376808;12,15308000
-15,98352808;12,15308000
-15,97328808;12,15308000
-15,96304808;12,15308000
-15,95280808;12,15308000
-15,94256808;12,15308000
-15,93232808;12,15308000
-15,92208808;12,15308000
-15,91184808;12,15308000
-15,90160808;12,15308000
-15,89136808;12,15308000
-15,88112808;12,15308000
-15,87088808;12,15308000
-15,86064808;12,15308000
-15,85040808;12,15308000
-15,84016808;12,15308000
-15,82992808;12,33314000
-15,81968808;12,15308000
-15,80944808;12,15308000
-15,79920808;12,33314000
-15,78896808;12,15308000
-15,77872809;12,33314000
-15,76848809;12,15308000
-15,75824809;12,33314000
-15,74800809;12,33314000
-15,73776809;12,15308000
-15,72752809;12,15308000
-15,71728809;12,15308000
-15,70704809;12,15308000
-15,69680809;12,15308000
-15,68656809;12,15308000
-15,67632809;12,15308000
-15,66608809;12,15308000
-15,65584809;12,15308000
-15,64560809;12,15308000
-15,63536809;12,15308000
-15,62512809;12,15308000
-15,61488809;12,15308000
-15,60464809;12,15308000
-15,59440809;12,15308000
-15,58416809;12,15308000
-15,57392809;12,15308000
-15,56368809;12,15308000
-15,55344809;12,15308000
-15,54320809;12,15308000
-15,53296809;12,15308000
-15,52272809;12,15308000
-15,51248809;12,15308000
-15,50224809;12,15308000
-15,49200809;12,15308000
-15,48176809;12,15308000
-15,47152809;12,15308000
-15,46128809;12,15308000
-15,45104809;12,15308000
-15,44080809;12,15308000
-15,43056809;12,15308000
-15,42032809;12,15308000
-15,41008809;12,15308000
-15,39984809;12,15308000
-15,38960809;12,15308000
-15,37936809;12,15308000
-15,36912809;11,97363000
-15,35888809;12,15308000
-15,34864809;12,15308000
-15,33840809;12,15308000
-15,32816809;11,97363000
-15,31792809;11,97363000
-15,30768809;11,79418000
-15,29744809;11,97363000
-15,28720809;11,97363000
-15,27696809;11,79418000
-15,26672809;11,79418000
-15,25648809;12,15308000
-15,24624809;11,97363000
-15,23600809;11,97363000
-15,22576809;11,79418000
-15,21552809;11,79418000
-15,20528809;11,79418000
-15,19504809;11,79418000
-15,18480809;11,79418000
-15,17456809;11,79418000
-15,16432809;11,79418000
-15,15408809;11,79418000
-15,14384809;11,79418000
-15,13360809;11,79418000
-15,12336809;11,79418000
-15,11312809;11,79418000
-15,10288809;11,79418000
-15,09264809;11,79418000
-15,08240809;11,79418000
-15,07216809;11,79418000
-15,06192809;11,79418000
-15,05168809;11,79418000
-15,04144809;11,79418000
-15,03120809;11,79418000
-15,02096809;11,79418000
-15,01072809;11,79418000
-15,00048809;11,61473000
-14,99024809;11,61473000
-14,98000809;11,61473000
-14,96976809;11,43529000
-14,95952809;11,43529000
-14,94928809;11,43529000
-14,93904809;11,43529000
-14,92880809;11,43529000
-14,91856809;11,43529000
-14,90832809;11,43529000
-14,89808809;11,43529000
-14,88784809;11,43529000
-14,87760809;11,43529000
-14,86736809;11,25523000
-14,85712809;11,25523000
-14,84688809;11,43529000
-14,83664809;11,43529000
-14,82640809;11,43529000
-14,81616809;11,25523000
-14,80592809;11,25523000
-14,79568809;11,43529000
-14,78544809;11,43529000
-14,77520809;11,25523000
-14,76496809;11,25523000
-14,75472809;11,43529000
-14,74448809;11,43529000
-14,73424809;11,43529000
-14,72400809;11,43529000
-14,71376809;11,25523000
-14,70352809;11,25523000
-14,69328809;11,43529000
-14,68304809;11,25523000
-14,67280809;11,25523000
-14,66256809;11,25523000
-14,65232809;11,43529000
-14,64208809;11,43529000
-14,63184809;11,25523000
-14,62160809;11,25523000
-14,61136809;11,07578000
-14,60112809;11,07578000
-14,59088809;11,07578000
-14,58064809;11,07578000
-14,57040809;11,07578000
-14,56016809;11,07578000
-14,54992809;11,07578000
-14,53968809;11,07578000
-14,52944809;10,89633000
-14,51920809;10,71688000
-14,50896809;10,71688000
-14,49872809;10,71688000
-14,48848809;10,71688000
-14,47824809;10,71688000
-14,46800809;10,71688000
-14,45776809;10,71688000
-14,44752809;10,71688000
-14,43728809;10,71688000
-14,42704809;10,71688000
-14,41680809;10,35737000
-14,40656809;10,35737000
-14,39632809;10,35737000
-14,38608809;10,35737000
-14,37584809;10,35737000
-14,36560809;10,35737000
-14,35536809;10,35737000
-14,34512809;10,35737000
-14,33488809;10,35737000
-14,32464809;10,35737000
-14,31440809;9,99847400
-14,30416809;9,99847400
-14,29392809;9,99847400
-14,28368809;9,99847400
-14,27344809;9,99847400
-14,26320809;9,99847400
-14,25296809;9,99847400
-14,24272809;9,99847400
-14,23248809;9,99847400
-14,22224809;9,99847400
-14,21200809;9,81902500
-14,20176809;9,63896600
-14,19152809;9,81902500
-14,18128809;9,63896600
-14,17104809;9,81902500
-14,16080809;9,63896600
-14,15056809;9,81902500
-14,14032809;9,81902500
-14,13008810;9,81902500
-14,11984810;9,63896600
-14,10960810;9,45951700
-14,09936810;9,45951700
-14,08912810;9,45951700
-14,07888810;9,28006800
-14,06864810;9,28006800
-14,05840810;9,45951700
-14,04816810;9,45951700
-14,03792810;9,45951700
-14,02768810;9,45951700
-14,01744810;9,28006800
-14,00720810;9,28006800
-13,99696810;9,10061900
-13,98672810;9,28006800
-13,97648810;9,10061900
-13,96624810;9,28006800
-13,95600810;9,10061900
-13,94576810;9,28006800
-13,93552810;9,28006800
-13,92528810;9,28006800
-13,91504810;8,92117000
-13,90480810;8,92117000
-13,89456810;8,92117000
-13,88432810;8,92117000
-13,87408810;8,92117000
-13,86384810;8,92117000
-13,85360810;8,92117000
-13,84336810;8,92117000
-13,83312810;8,92117000
-13,82288810;8,74111200
-13,81264810;8,56166300
-13,80240810;8,56166300
-13,79216810;8,38221400
-13,78192810;8,56166300
-13,77168810;8,56166300
-13,76144810;8,56166300
-13,75120810;8,56166300
-13,74096810;8,56166300
-13,73072810;8,56166300
-13,72048810;8,20276500
-13,71024810;8,20276500
-13,70000810;8,02331600
-13,68976810;8,02331600
-13,67952810;8,02331600
-13,66928810;8,02331600
-13,65904810;7,84325700
-13,64880810;8,02331600
-13,63856810;8,02331600
-13,62832810;7,84325700
-13,61808810;7,84325700
-13,60784810;7,66380800
-13,59760810;7,48435900
-13,58736810;7,48435900
-13,57712810;7,66380800
-13,56688810;7,48435900
-13,55664810;7,48435900
-13,54640810;7,48435900
-13,53616810;7,48435900
-13,52592810;7,48435900
-13,51568810;7,48435900
-13,50544810;7,12546200
-13,49520810;7,12546200
-13,48496810;7,12546200
-13,47472810;7,12546200
-13,46448810;7,12546200
-13,45424810;7,12546200
-13,44400810;7,12546200
