Tiempo;Canal A
-27,97500760;-5,80340000
-27,96476760;-5,80340000
-27,95452760;-5,80340000
-27,94428760;-5,80340000
-27,93404760;-5,80340000
-27,92380760;-5,80340000
-27,91356760;-5,80340000
-27,90332760;-5,80340000
-27,89308760;-5,80340000
-27,88284760;-5,80340000
-27,87260760;-5,80340000
-27,86236760;-5,80340000
-27,85212760;-5,80340000
-27,84188760;-5,80340000
-27,83164760;-5,80340000
-27,82140760;-5,80340000
-27,81116760;-5,80340000
-27,80092760;-5,80340000
-27,79068760;-5,80340000
-27,78044760;-5,80340000
-27,77020760;-5,80340000
-27,75996760;-5,80340000
-27,74972760;-5,80340000
-27,73948760;-5,80340000
-27,72924760;-5,80340000
-27,71900760;-5,80340000
-27,70876760;-5,80340000
-27,69852760;-5,80340000
-27,68828760;-5,80340000
-27,67804760;-5,80340000
-27,66780760;-5,80340000
-27,65756760;-5,80340000
-27,64732760;-5,80340000
-27,63708760;-5,80340000
-27,62684760;-5,80340000
-27,61660760;-5,80340000
-27,60636760;-5,80340000
-27,59612760;-5,80340000
-27,58588760;-5,80340000
-27,57564760;-5,62395100
-27,56540760;-5,80340000
-27,55516760;-5,80340000
-27,54492760;-5,80340000
-27,53468760;-5,80340000
-27,52444760;-5,80340000
-27,51420760;-5,80340000
-27,50396760;-5,80340000
-27,49372760;-5,80340000
-27,48348760;-5,80340000
-27,47324760;-5,80340000
-27,46300760;-5,44450200
-27,45276760;-5,80340000
-27,44252760;-5,80340000
-27,43228760;-5,80340000
-27,42204760;-5,80340000
-27,41180760;-5,44450200
-27,40156760;-5,80340000
-27,39132760;-5,80340000
-27,38108760;-5,80340000
-27,37084760;-5,80340000
-27,36060760;-5,62395100
-27,35036760;-5,80340000
-27,34012760;-5,80340000
-27,32988760;-5,62395100
-27,31964760;-5,80340000
-27,30940760;-5,80340000
-27,29916760;-5,80340000
-27,28892760;-5,80340000
-27,27868760;-5,62395100
-27,26844760;-5,80340000
-27,25820760;-5,80340000
-27,24796760;-5,62395100
-27,23772760;-5,80340000
-27,22748760;-5,80340000
-27,21724760;-5,80340000
-27,20700760;-5,80340000
-27,19676760;-5,62395100
-27,18652760;-5,62395100
-27,17628760;-5,80340000
-27,16604760;-5,80340000
-27,15580760;-5,80340000
-27,14556760;-5,80340000
-27,13532760;-5,80340000
-27,12508760;-5,80340000
-27,11484760;-5,80340000
-27,10460760;-5,80340000
-27,09436760;-5,80340000
-27,08412760;-5,80340000
-27,07388760;-5,80340000
-27,06364760;-5,80340000
-27,05340760;-5,62395100
-27,04316760;-5,80340000
-27,03292760;-5,62395100
-27,02268760;-5,80340000
-27,01244760;-5,80340000
-27,00220760;-5,80340000
-26,99196760;-5,62395100
-26,98172760;-5,80340000
-26,97148760;-5,80340000
-26,96124760;-5,80340000
-26,95100760;-5,62395100
-26,94076760;-5,44450200
-26,93052760;-5,80340000
-26,92028760;-5,62395100
-26,91004760;-5,62395100
-26,89980760;-5,80340000
-26,88956760;-5,62395100
-26,87932760;-5,80340000
-26,86908760;-5,80340000
-26,85884760;-5,80340000
-26,84860760;-5,80340000
-26,83836760;-5,80340000
-26,82812760;-5,80340000
-26,81788760;-5,80340000
-26,80764760;-5,62395100
-26,79740760;-5,44450200
-26,78716760;-5,80340000
-26,77692760;-5,62395100
-26,76668760;-5,80340000
-26,75644760;-5,62395100
-26,74620760;-5,80340000
-26,73596760;-5,80340000
-26,72572760;-5,80340000
-26,71548760;-5,62395100
-26,70524760;-5,80340000
-26,69500760;-5,62395100
-26,68476760;-5,62395100
-26,67452760;-5,62395100
-26,66428760;-5,62395100
-26,65404760;-5,62395100
-26,64380760;-5,62395100
-26,63356760;-5,80340000
-26,62332760;-5,62395100
-26,61308760;-5,62395100
-26,60284760;-5,62395100
-26,59260760;-5,62395100
-26,58236760;-5,62395100
-26,57212760;-5,62395100
-26,56188760;-5,80340000
-26,55164760;-5,80340000
-26,54140760;-5,62395100
-26,53116760;-5,80340000
-26,52092760;-5,62395100
-26,51068760;-5,62395100
-26,50044760;-5,80340000
-26,49020760;-5,80340000
-26,47996760;-5,62395100
-26,46972760;-5,80340000
-26,45948760;-5,62395100
-26,44924760;-5,62395100
-26,43900760;-5,80340000
-26,42876760;-5,80340000
-26,41852760;-5,80340000
-26,40828760;-5,62395100
-26,39804760;-5,62395100
-26,38780760;-5,62395100
-26,37756760;-5,62395100
-26,36732760;-5,44450200
-26,35708760;-5,80340000
-26,34684761;-5,62395100
-26,33660761;-5,62395100
-26,32636761;-5,62395100
-26,31612761;-5,62395100
-26,30588761;-5,62395100
-26,29564761;-5,62395100
-26,28540761;-5,62395100
-26,27516761;-5,62395100
-26,26492761;-5,62395100
-26,25468761;-5,62395100
-26,24444761;-5,62395100
-26,23420761;-5,62395100
-26,22396761;-5,62395100
-26,21372761;-5,62395100
-26,20348761;-5,62395100
-26,19324761;-5,62395100
-26,18300761;-5,80340000
-26,17276761;-5,80340000
-26,16252761;-5,80340000
-26,15228761;-5,62395100
-26,14204761;-5,62395100
-26,13180761;-5,44450200
-26,12156761;-5,62395100
-26,11132761;-5,62395100
-26,10108761;-5,62395100
-26,09084761;-5,62395100
-26,08060761;-5,62395100
-26,07036761;-5,44450200
-26,06012761;-5,80340000
-26,04988761;-5,62395100
-26,03964761;-5,44450200
-26,02940761;-5,62395100
-26,01916761;-5,62395100
-26,00892761;-5,62395100
-25,99868761;-5,62395100
-25,98844761;-5,62395100
-25,97820761;-5,62395100
-25,96796761;-5,80340000
-25,95772761;-5,62395100
-25,94748761;-5,62395100
-25,93724761;-5,44450200
-25,92700761;-5,62395100
-25,91676761;-5,62395100
-25,90652761;-5,62395100
-25,89628761;-5,62395100
-25,88604761;-5,44450200
-25,87580761;-5,62395100
-25,86556761;-5,44450200
-25,85532761;-5,44450200
-25,84508761;-5,62395100
-25,83484761;-5,62395100
-25,82460761;-5,44450200
-25,81436761;-5,62395100
-25,80412761;-5,62395100
-25,79388761;-5,44450200
-25,78364761;-5,44450200
-25,77340761;-5,44450200
-25,76316761;-5,44450200
-25,75292761;-5,44450200
-25,74268761;-5,44450200
-25,73244761;-5,62395100
-25,72220761;-5,62395100
-25,71196761;-5,62395100
-25,70172761;-5,62395100
-25,69148761;-5,62395100
-25,68124761;-5,44450200
-25,67100761;-5,62395100
-25,66076761;-5,44450200
-25,65052761;-5,44450200
-25,64028761;-5,62395100
-25,63004761;-5,62395100
-25,61980761;-5,44450200
-25,60956761;-5,44450200
-25,59932761;-5,62395100
-25,58908761;-5,44450200
-25,57884761;-5,62395100
-25,56860761;-5,44450200
-25,55836761;-5,62395100
-25,54812761;-5,62395100
-25,53788761;-5,62395100
-25,52764761;-5,62395100
-25,51740761;-5,62395100
-25,50716761;-5,44450200
-25,49692761;-5,62395100
-25,48668761;-5,62395100
-25,47644761;-5,44450200
-25,46620761;-5,44450200
-25,45596761;-5,44450200
-25,44572761;-5,44450200
-25,43548761;-5,44450200
-25,42524761;-5,62395100
-25,41500761;-5,44450200
-25,40476761;-5,44450200
-25,39452761;-5,44450200
-25,38428761;-5,44450200
-25,37404761;-5,44450200
-25,36380761;-5,62395100
-25,35356761;-5,62395100
-25,34332761;-5,62395100
-25,33308761;-5,62395100
-25,32284761;-5,44450200
-25,31260761;-5,44450200
-25,30236761;-5,44450200
-25,29212761;-5,44450200
-25,28188761;-5,44450200
-25,27164761;-5,44450200
-25,26140761;-5,62395100
-25,25116761;-5,62395100
-25,24092761;-5,62395100
-25,23068761;-5,44450200
-25,22044761;-5,44450200
-25,21020761;-5,44450200
-25,19996761;-5,44450200
-25,18972761;-5,44450200
-25,17948761;-5,62395100
-25,16924761;-5,44450200
-25,15900761;-5,44450200
-25,14876761;-5,44450200
-25,13852761;-5,62395100
-25,12828761;-5,44450200
-25,11804761;-5,44450200
-25,10780761;-5,44450200
-25,09756761;-5,62395100
-25,08732761;-5,44450200
-25,07708761;-5,44450200
-25,06684761;-5,44450200
-25,05660761;-5,62395100
-25,04636761;-5,44450200
-25,03612761;-5,62395100
-25,02588761;-5,44450200
-25,01564761;-5,44450200
-25,00540761;-5,44450200
-24,99516761;-5,44450200
-24,98492761;-5,44450200
-24,97468761;-5,44450200
-24,96444761;-5,44450200
-24,95420761;-5,44450200
-24,94396761;-5,44450200
-24,93372761;-5,44450200
-24,92348761;-5,44450200
-24,91324761;-5,44450200
-24,90300761;-5,44450200
-24,89276761;-5,44450200
-24,88252761;-5,44450200
-24,87228761;-5,44450200
-24,86204761;-5,44450200
-24,85180761;-5,44450200
-24,84156761;-5,44450200
-24,83132761;-5,44450200
-24,82108761;-5,44450200
-24,81084761;-5,44450200
-24,80060761;-5,44450200
-24,79036761;-5,44450200
-24,78012761;-5,44450200
-24,76988761;-5,44450200
-24,75964761;-5,44450200
-24,74940761;-5,44450200
-24,73916761;-5,44450200
-24,72892761;-5,44450200
-24,71868761;-5,62395100
-24,70844762;-5,44450200
-24,69820762;-5,44450200
-24,68796762;-5,44450200
-24,67772762;-5,44450200
-24,66748762;-5,44450200
-24,65724762;-5,62395100
-24,64700762;-5,44450200
-24,63676762;-5,44450200
-24,62652762;-5,44450200
-24,61628762;-5,44450200
-24,60604762;-5,44450200
-24,59580762;-5,44450200
-24,58556762;-5,44450200
-24,57532762;-5,44450200
-24,56508762;-5,44450200
-24,55484762;-5,44450200
-24,54460762;-5,44450200
-24,53436762;-5,44450200
-24,52412762;-5,44450200
-24,51388762;-5,44450200
-24,50364762;-5,44450200
-24,49340762;-5,44450200
-24,48316762;-5,44450200
-24,47292762;-5,44450200
-24,46268762;-5,44450200
-24,45244762;-5,44450200
-24,44220762;-5,44450200
-24,43196762;-5,44450200
-24,42172762;-5,44450200
-24,41148762;-5,44450200
-24,40124762;-5,44450200
-24,39100762;-5,44450200
-24,38076762;-5,44450200
-24,37052762;-5,44450200
-24,36028762;-5,44450200
-24,35004762;-5,44450200
-24,33980762;-5,44450200
-24,32956762;-5,44450200
-24,31932762;-5,44450200
-24,30908762;-5,44450200
-24,29884762;-5,44450200
-24,28860762;-5,44450200
-24,27836762;-5,44450200
-24,26812762;-5,44450200
-24,25788762;-5,44450200
-24,24764762;-5,44450200
-24,23740762;-5,44450200
-24,22716762;-5,44450200
-24,21692762;-5,44450200
-24,20668762;-5,44450200
-24,19644762;-5,44450200
-24,18620762;-5,44450200
-24,17596762;-5,44450200
-24,16572762;-5,44450200
-24,15548762;-5,44450200
-24,14524762;-5,44450200
-24,13500762;-5,44450200
-24,12476762;-5,44450200
-24,11452762;-5,44450200
-24,10428762;-5,44450200
-24,09404762;-5,44450200
-24,08380762;-5,44450200
-24,07356762;-5,44450200
-24,06332762;-5,44450200
-24,05308762;-5,44450200
-24,04284762;-5,44450200
-24,03260762;-5,44450200
-24,02236762;-5,44450200
-24,01212762;-5,44450200
-24,00188762;-5,44450200
-23,99164762;-5,44450200
-23,98140762;-5,44450200
-23,97116762;-5,44450200
-23,96092762;-5,44450200
-23,95068762;-5,44450200
-23,94044762;-5,44450200
-23,93020762;-5,44450200
-23,91996762;-5,44450200
-23,90972762;-5,44450200
-23,89948762;-5,44450200
-23,88924762;-5,44450200
-23,87900762;-5,44450200
-23,86876762;-5,44450200
-23,85852762;-5,44450200
-23,84828762;-5,44450200
-23,83804762;-5,44450200
-23,82780762;-5,44450200
-23,81756762;-5,44450200
-23,80732762;-5,44450200
-23,79708762;-5,44450200
-23,78684762;-5,44450200
-23,77660762;-5,44450200
-23,76636762;-5,44450200
-23,75612762;-5,44450200
-23,74588762;-5,44450200
-23,73564762;-5,44450200
-23,72540762;-5,44450200
-23,71516762;-5,44450200
-23,70492762;-5,44450200
-23,69468762;-5,44450200
-23,68444762;-5,44450200
-23,67420762;-5,44450200
-23,66396762;-5,44450200
-23,65372762;-5,44450200
-23,64348762;-5,44450200
-23,63324762;-5,44450200
-23,62300762;-5,44450200
-23,61276762;-5,44450200
-23,60252762;-5,44450200
-23,59228762;-5,44450200
-23,58204762;-5,44450200
-23,57180762;-5,44450200
-23,56156762;-5,44450200
-23,55132762;-5,44450200
-23,54108762;-5,44450200
-23,53084762;-5,44450200
-23,52060762;-5,44450200
-23,51036762;-5,44450200
-23,50012762;-5,44450200
-23,48988762;-5,44450200
-23,47964762;-5,44450200
-23,46940762;-5,44450200
-23,45916762;-5,44450200
-23,44892762;-5,44450200
-23,43868762;-5,44450200
-23,42844762;-5,44450200
-23,41820762;-5,44450200
-23,40796762;-5,44450200
-23,39772762;-5,44450200
-23,38748762;-5,44450200
-23,37724762;-5,44450200
-23,36700762;-5,44450200
-23,35676762;-5,44450200
-23,34652762;-5,44450200
-23,33628762;-5,44450200
-23,32604762;-5,44450200
-23,31580762;-5,44450200
-23,30556762;-5,44450200
-23,29532762;-5,44450200
-23,28508762;-5,44450200
-23,27484762;-5,44450200
-23,26460762;-5,44450200
-23,25436762;-5,44450200
-23,24412762;-5,44450200
-23,23388762;-5,44450200
-23,22364762;-5,44450200
-23,21340762;-5,44450200
-23,20316762;-5,44450200
-23,19292762;-5,44450200
-23,18268762;-5,44450200
-23,17244762;-5,44450200
-23,16220762;-5,44450200
-23,15196762;-5,44450200
-23,14172762;-5,44450200
-23,13148762;-5,44450200
-23,12124762;-5,44450200
-23,11100762;-5,44450200
-23,10076762;-5,44450200
-23,09052762;-5,44450200
-23,08028762;-5,44450200
-23,07004762;-5,44450200
-23,05980763;-5,44450200
-23,04956763;-5,44450200
-23,03932763;-5,44450200
-23,02908763;-5,44450200
-23,01884763;-5,44450200
-23,00860763;-5,44450200
-22,99836763;-5,44450200
-22,98812763;-5,44450200
-22,97788763;-5,44450200
-22,96764763;-5,44450200
-22,95740763;-5,44450200
-22,94716763;-5,44450200
-22,93692763;-5,44450200
-22,92668763;-5,44450200
-22,91644763;-5,44450200
-22,90620763;-5,44450200
-22,89596763;-5,44450200
-22,88572763;-5,44450200
-22,87548763;-5,44450200
-22,86524763;-5,44450200
-22,85500763;-5,44450200
-22,84476763;-5,44450200
-22,83452763;-5,44450200
-22,82428763;-5,44450200
-22,81404763;-5,44450200
-22,80380763;-5,44450200
-22,79356763;-5,44450200
-22,78332763;-5,44450200
-22,77308763;-5,44450200
-22,76284763;-5,44450200
-22,75260763;-5,44450200
-22,74236763;-5,44450200
-22,73212763;-5,44450200
-22,72188763;-5,44450200
-22,71164763;-5,44450200
-22,70140763;-5,44450200
-22,69116763;-5,44450200
-22,68092763;-5,44450200
-22,67068763;-5,44450200
-22,66044763;-5,44450200
-22,65020763;-5,44450200
-22,63996763;-5,44450200
-22,62972763;-5,44450200
-22,61948763;-5,44450200
-22,60924763;-5,44450200
-22,59900763;-5,44450200
-22,58876763;-5,44450200
-22,57852763;-5,44450200
-22,56828763;-5,44450200
-22,55804763;-5,44450200
-22,54780763;-5,44450200
-22,53756763;-5,44450200
-22,52732763;-5,44450200
-22,51708763;-5,44450200
-22,50684763;-5,44450200
-22,49660763;-5,44450200
-22,48636763;-5,44450200
-22,47612763;-5,44450200
-22,46588763;-5,44450200
-22,45564763;-5,44450200
-22,44540763;-5,44450200
-22,43516763;-5,44450200
-22,42492763;-5,26444300
-22,41468763;-5,44450200
-22,40444763;-5,44450200
-22,39420763;-5,44450200
-22,38396763;-5,44450200
-22,37372763;-5,44450200
-22,36348763;-5,44450200
-22,35324763;-5,44450200
-22,34300763;-5,44450200
-22,33276763;-5,44450200
-22,32252763;-5,44450200
-22,31228763;-5,44450200
-22,30204763;-5,44450200
-22,29180763;-5,44450200
-22,28156763;-5,44450200
-22,27132763;-5,44450200
-22,26108763;-5,44450200
-22,25084763;-5,44450200
-22,24060763;-5,44450200
-22,23036763;-5,44450200
-22,22012763;-5,44450200
-22,20988763;-5,44450200
-22,19964763;-5,44450200
-22,18940763;-5,44450200
-22,17916763;-5,44450200
-22,16892763;-5,44450200
-22,15868763;-5,44450200
-22,14844763;-5,44450200
-22,13820763;-5,44450200
-22,12796763;-5,44450200
-22,11772763;-5,44450200
-22,10748763;-5,44450200
-22,09724763;-5,44450200
-22,08700763;-5,44450200
-22,07676763;-5,44450200
-22,06652763;-5,44450200
-22,05628763;-5,44450200
-22,04604763;-5,44450200
-22,03580763;-5,44450200
-22,02556763;-5,44450200
-22,01532763;-5,44450200
-22,00508763;-5,44450200
-21,99484763;-5,44450200
-21,98460763;-5,44450200
-21,97436763;-5,44450200
-21,96412763;-5,44450200
-21,95388763;-5,44450200
-21,94364763;-5,44450200
-21,93340763;-5,44450200
-21,92316763;-5,44450200
-21,91292763;-5,44450200
-21,90268763;-5,44450200
-21,89244763;-5,44450200
-21,88220763;-5,44450200
-21,87196763;-5,44450200
-21,86172763;-5,44450200
-21,85148763;-5,44450200
-21,84124763;-5,44450200
-21,83100763;-5,44450200
-21,82076763;-5,26444300
-21,81052763;-5,44450200
-21,80028763;-5,44450200
-21,79004763;-5,44450200
-21,77980763;-5,44450200
-21,76956763;-5,44450200
-21,75932763;-5,44450200
-21,74908763;-5,44450200
-21,73884763;-5,44450200
-21,72860763;-5,44450200
-21,71836763;-5,44450200
-21,70812763;-5,44450200
-21,69788763;-5,44450200
-21,68764763;-5,44450200
-21,67740763;-5,26444300
-21,66716763;-5,26444300
-21,65692763;-5,26444300
-21,64668763;-5,44450200
-21,63644763;-5,44450200
-21,62620763;-5,44450200
-21,61596763;-5,44450200
-21,60572763;-5,44450200
-21,59548763;-5,44450200
-21,58524763;-5,44450200
-21,57500763;-5,44450200
-21,56476763;-5,44450200
-21,55452763;-5,44450200
-21,54428763;-5,44450200
-21,53404763;-5,26444300
-21,52380763;-5,44450200
-21,51356763;-5,26444300
-21,50332763;-5,26444300
-21,49308763;-5,44450200
-21,48284763;-5,44450200
-21,47260763;-5,44450200
-21,46236763;-5,44450200
-21,45212763;-5,44450200
-21,44188763;-5,44450200
-21,43164763;-5,44450200
-21,42140763;-5,26444300
-21,41116764;-5,44450200
-21,40092764;-5,44450200
-21,39068764;-5,26444300
-21,38044764;-5,44450200
-21,37020764;-5,44450200
-21,35996764;-5,26444300
-21,34972764;-5,44450200
-21,33948764;-5,44450200
-21,32924764;-5,26444300
-21,31900764;-5,26444300
-21,30876764;-5,26444300
-21,29852764;-5,44450200
-21,28828764;-5,44450200
-21,27804764;-5,26444300
-21,26780764;-5,26444300
-21,25756764;-5,44450200
-21,24732764;-5,44450200
-21,23708764;-5,26444300
-21,22684764;-5,44450200
-21,21660764;-5,26444300
-21,20636764;-5,44450200
-21,19612764;-5,26444300
-21,18588764;-5,44450200
-21,17564764;-5,26444300
-21,16540764;-5,44450200
-21,15516764;-5,44450200
-21,14492764;-5,44450200
-21,13468764;-5,26444300
-21,12444764;-5,44450200
-21,11420764;-5,26444300
-21,10396764;-5,44450200
-21,09372764;-5,26444300
-21,08348764;-5,26444300
-21,07324764;-5,44450200
-21,06300764;-5,26444300
-21,05276764;-5,44450200
-21,04252764;-5,44450200
-21,03228764;-5,26444300
-21,02204764;-5,44450200
-21,01180764;-5,26444300
-21,00156764;-5,44450200
-20,99132764;-5,26444300
-20,98108764;-5,26444300
-20,97084764;-5,26444300
-20,96060764;-5,08499400
-20,95036764;-5,08499400
-20,94012764;-5,08499400
-20,92988764;-5,08499400
-20,91964764;-5,08499400
-20,90940764;-5,08499400
-20,89916764;-5,08499400
-20,88892764;-5,08499400
-20,87868764;-5,08499400
-20,86844764;-4,72609600
-20,85820764;-4,72609600
-20,84796764;-4,54664800
-20,83772764;-4,72609600
-20,82748764;-4,72609600
-20,81724764;-4,72609600
-20,80700764;-4,54664800
-20,79676764;-4,54664800
-20,78652764;-4,36658800
-20,77628764;-4,36658800
-20,76604764;-4,00769000
-20,75580764;-4,00769000
-20,74556764;-4,00769000
-20,73532764;-4,18714000
-20,72508764;-4,00769000
-20,71484764;-4,00769000
-20,70460764;-4,00769000
-20,69436764;-4,00769000
-20,68412764;-3,82824200
-20,67388764;-3,64879300
-20,66364764;-3,64879300
-20,65340764;-3,64879300
-20,64316764;-3,64879300
-20,63292764;-3,64879300
-20,62268764;-3,64879300
-20,61244764;-3,64879300
-20,60220764;-3,46873400
-20,59196764;-3,46873400
-20,58172764;-3,28928500
-20,57148764;-3,28928500
-20,56124764;-3,10983600
-20,55100764;-3,10983600
-20,54076764;-3,10983600
-20,53052764;-3,10983600
-20,52028764;-2,93038700
-20,51004764;-2,93038700
-20,49980764;-2,93038700
-20,48956764;-2,93038700
-20,47932764;-2,93038700
-20,46908764;-2,93038700
-20,45884764;-2,75093800
-20,44860764;-2,57087900
-20,43836764;-2,57087900
-20,42812764;-2,57087900
-20,41788764;-2,57087900
-20,40764764;-2,57087900
-20,39740764;-2,39143000
-20,38716764;-2,39143000
-20,37692764;-2,21198200
-20,36668764;-2,21198200
-20,35644764;-2,21198200
-20,34620764;-2,21198200
-20,33596764;-2,21198200
-20,32572764;-2,21198200
-20,31548764;-2,21198200
-20,30524764;-2,21198200
-20,29500764;-2,03253300
-20,28476764;-1,85308400
-20,27452764;-1,85308400
-20,26428764;-1,85308400
-20,25404764;-1,85308400
-20,24380764;-1,67302500
-20,23356764;-1,67302500
-20,22332764;-1,49357600
-20,21308764;-1,49357600
-20,20284764;-1,49357600
-20,19260764;-1,49357600
-20,18236764;-1,49357600
-20,17212764;-1,31412700
-20,16188764;-1,13467800
-20,15164764;-1,13467800
-20,14140764;-1,13467800
-20,13116764;-1,13467800
-20,12092764;-1,13467800
-20,11068764;-0,95522930
-20,10044764;-0,77517010
-20,09020764;-0,77517010
-20,07996764;-0,77517010
-20,06972764;-0,77517010
-20,05948764;-0,41627250
-20,04924764;-0,41627250
-20,03900764;-0,41627250
-20,02876764;-0,41627250
-20,01852764;-0,41627250
-20,00828764;-0,41627250
-19,99804764;-0,23682360
-19,98780764;-0,23682360
-19,97756764;-0,05737480
-19,96732764;-0,05737480
-19,95708764;-0,05737480
-19,94684764;0,12207400
-19,93660764;0,30152290
-19,92636764;0,12207400
-19,91612764;0,12207400
-19,90588764;0,12207400
-19,89564764;0,30152290
-19,88540764;0,48097170
-19,87516764;0,48097170
-19,86492764;0,48097170
-19,85468764;0,66042050
-19,84444764;0,66042050
-19,83420764;0,66042050
-19,82396764;0,66042050
-19,81372764;0,66042050
-19,80348764;0,66042050
-19,79324764;0,66042050
-19,78300764;0,84047970
-19,77276765;1,01992900
-19,76252765;1,01992900
-19,75228765;1,01992900
-19,74204765;1,19937700
-19,73180765;1,19937700
-19,72156765;1,19937700
-19,71132765;1,19937700
-19,70108765;1,37882600
-19,69084765;1,37882600
-19,68060765;1,37882600
-19,67036765;1,37882600
-19,66012765;1,73833400
-19,64988765;1,73833400
-19,63964765;1,55827500
-19,62940765;1,73833400
-19,61916765;1,73833400
-19,60892765;1,73833400
-19,59868765;1,73833400
-19,58844765;1,91778300
-19,57820765;2,09723200
-19,56796765;2,09723200
-19,55772765;2,09723200
-19,54748765;2,09723200
-19,53724765;2,09723200
-19,52700765;2,09723200
-19,51676765;2,27668100
-19,50652765;2,27668100
-19,49628765;2,27668100
-19,48604765;2,45613000
-19,47580765;2,45613000
-19,46556765;2,45613000
-19,45532765;2,63618900
-19,44508765;2,63618900
-19,43484765;2,63618900
-19,42460765;2,81563800
-19,41436765;2,81563800
-19,40412765;2,81563800
-19,39388765;2,81563800
-19,38364765;2,81563800
-19,37340765;2,99508600
-19,36316765;3,17453500
-19,35292765;2,81563800
-19,34268765;3,17453500
-19,33244765;3,17453500
-19,32220765;3,17453500
-19,31196765;3,17453500
-19,30172765;3,17453500
-19,29148765;3,17453500
-19,28124765;3,17453500
-19,27100765;3,35398400
-19,26076765;3,35398400
-19,25052765;3,53404300
-19,24028765;3,53404300
-19,23004765;3,53404300
-19,21980765;3,53404300
-19,20956765;3,53404300
-19,19932765;3,71349200
-19,18908765;3,71349200
-19,17884765;3,71349200
-19,16860765;3,89294100
-19,15836765;3,89294100
-19,14812765;3,89294100
-19,13788765;3,89294100
-19,12764765;3,89294100
-19,11740765;3,89294100
-19,10716765;4,07239000
-19,09692765;4,07239000
-19,08668765;4,25183900
-19,07644765;4,25183900
-19,06620765;4,25183900
-19,05596765;4,25183900
-19,04572765;4,25183900
-19,03548765;4,61134700
-19,02524765;4,61134700
-19,01500765;4,61134700
-19,00476765;4,61134700
-18,99452765;4,61134700
-18,98428765;4,79079600
-18,97404765;4,79079600
-18,96380765;4,97024400
-18,95356765;4,97024400
-18,94332765;4,97024400
-18,93308765;4,97024400
-18,92284765;4,97024400
-18,91260765;4,97024400
-18,90236765;5,14969300
-18,89212765;5,14969300
-18,88188765;5,32975200
-18,87164765;5,32975200
-18,86140765;5,32975200
-18,85116765;5,32975200
-18,84092765;5,32975200
-18,83068765;5,32975200
-18,82044765;5,32975200
-18,81020765;5,50920200
-18,79996765;5,50920200
-18,78972765;5,68865000
-18,77948765;5,68865000
-18,76924765;5,68865000
-18,75900765;5,68865000
-18,74876765;5,68865000
-18,73852765;5,68865000
-18,72828765;5,86809900
-18,71804765;5,68865000
-18,70780765;5,86809900
-18,69756765;6,04754800
-18,68732765;6,04754800
-18,67708765;6,04754800
-18,66684765;6,22760700
-18,65660765;6,04754800
-18,64636765;6,22760700
-18,63612765;6,22760700
-18,62588765;6,40705600
-18,61564765;6,40705600
-18,60540765;6,40705600
-18,59516765;6,40705600
-18,58492765;6,58650500
-18,57468765;6,58650500
-18,56444765;6,76595400
-18,55420765;6,76595400
-18,54396765;6,76595400
-18,53372765;6,76595400
-18,52348765;6,76595400
-18,51324765;6,94540200
-18,50300765;7,12546200
-18,49276765;7,12546200
-18,48252765;7,12546200
-18,47228765;7,12546200
-18,46204765;7,30491100
-18,45180765;7,30491100
-18,44156765;7,48435900
-18,43132765;7,48435900
-18,42108765;7,48435900
-18,41084765;7,48435900
-18,40060765;7,48435900
-18,39036765;7,48435900
-18,38012765;7,66380800
-18,36988765;7,84325700
-18,35964765;7,84325700
-18,34940765;7,84325700
-18,33916765;7,84325700
-18,32892765;7,84325700
-18,31868765;7,84325700
-18,30844765;7,84325700
-18,29820765;8,02331600
-18,28796765;8,20276500
-18,27772765;8,20276500
-18,26748765;8,20276500
-18,25724765;8,20276500
-18,24700765;8,20276500
-18,23676765;8,20276500
-18,22652765;8,38221400
-18,21628765;8,38221400
-18,20604765;8,38221400
-18,19580765;8,38221400
-18,18556765;8,56166300
-18,17532765;8,56166300
-18,16508765;8,56166300
-18,15484765;8,56166300
-18,14460765;8,56166300
-18,13436765;8,56166300
-18,12412766;8,56166300
-18,11388766;8,92117000
-18,10364766;8,92117000
-18,09340766;8,92117000
-18,08316766;8,92117000
-18,07292766;8,92117000
-18,06268766;9,10061900
-18,05244766;9,10061900
-18,04220766;9,10061900
-18,03196766;9,10061900
-18,02172766;9,28006800
-18,01148766;9,28006800
-18,00124766;9,28006800
-17,99100766;9,28006800
-17,98076766;9,28006800
-17,97052766;9,28006800
-17,96028766;9,28006800
-17,95004766;9,45951700
-17,93980766;9,45951700
-17,92956766;9,45951700
-17,91932766;9,63896600
-17,90908766;9,63896600
-17,89884766;9,63896600
-17,88860766;9,63896600
-17,87836766;9,63896600
-17,86812766;9,63896600
-17,85788766;9,63896600
-17,84764766;9,63896600
-17,83740766;9,63896600
-17,82716766;9,81902500
-17,81692766;9,81902500
-17,80668766;9,99847400
-17,79644766;9,99847400
-17,78620766;9,99847400
-17,77596766;9,99847400
-17,76572766;9,99847400
-17,75548766;9,99847400
-17,74524766;9,99847400
-17,73500766;9,99847400
-17,72476766;9,99847400
-17,71452766;9,99847400
-17,70428766;9,99847400
-17,69404766;9,99847400
-17,68380766;10,17792000
-17,67356766;10,35737000
-17,66332766;10,35737000
-17,65308766;10,35737000
-17,64284766;10,35737000
-17,63260766;10,35737000
-17,62236766;10,35737000
-17,61212766;10,35737000
-17,60188766;10,35737000
-17,59164766;10,35737000
