Tiempo;Canal A
-30,46444807;-5,80340000
-30,45420807;-5,80340000
-30,44396807;-5,80340000
-30,43372807;-5,80340000
-30,42348807;-5,80340000
-30,41324807;-5,80340000
-30,40300807;-5,80340000
-30,39276807;-5,80340000
-30,38252807;-5,80340000
-30,37228807;-5,80340000
-30,36204807;-5,80340000
-30,35180807;-5,80340000
-30,34156807;-5,80340000
-30,33132807;-5,80340000
-30,32108807;-5,98284900
-30,31084807;-5,80340000
-30,30060807;-5,80340000
-30,29036807;-5,80340000
-30,28012807;-5,80340000
-30,26988807;-5,80340000
-30,25964807;-5,80340000
-30,24940807;-5,98284900
-30,23916807;-5,80340000
-30,22892807;-5,80340000
-30,21868807;-5,80340000
-30,20844807;-5,80340000
-30,19820807;-5,80340000
-30,18796807;-5,80340000
-30,17772807;-5,80340000
-30,16748807;-5,80340000
-30,15724807;-5,80340000
-30,14700807;-5,80340000
-30,13676807;-5,80340000
-30,12652807;-5,80340000
-30,11628807;-5,80340000
-30,10604807;-5,80340000
-30,09580807;-5,80340000
-30,08556807;-5,80340000
-30,07532807;-5,80340000
-30,06508807;-5,80340000
-30,05484807;-5,80340000
-30,04460807;-5,80340000
-30,03436807;-5,80340000
-30,02412807;-5,80340000
-30,01388807;-5,80340000
-30,00364807;-5,80340000
-29,99340807;-5,80340000
-29,98316807;-5,80340000
-29,97292807;-5,80340000
-29,96268807;-5,80340000
-29,95244807;-5,80340000
-29,94220807;-5,80340000
-29,93196807;-5,80340000
-29,92172807;-5,80340000
-29,91148807;-5,80340000
-29,90124807;-5,80340000
-29,89100807;-5,80340000
-29,88076807;-5,80340000
-29,87052807;-5,80340000
-29,86028807;-5,80340000
-29,85004807;-5,80340000
-29,83980807;-5,80340000
-29,82956807;-5,80340000
-29,81932807;-5,80340000
-29,80908807;-5,80340000
-29,79884807;-5,80340000
-29,78860807;-5,80340000
-29,77836807;-5,80340000
-29,76812807;-5,80340000
-29,75788807;-5,80340000
-29,74764807;-5,80340000
-29,73740807;-5,80340000
-29,72716807;-5,80340000
-29,71692807;-5,80340000
-29,70668807;-5,80340000
-29,69644807;-5,80340000
-29,68620807;-5,80340000
-29,67596807;-5,80340000
-29,66572807;-5,80340000
-29,65548807;-5,80340000
-29,64524807;-5,80340000
-29,63500807;-5,80340000
-29,62476807;-5,80340000
-29,61452807;-5,80340000
-29,60428807;-5,80340000
-29,59404807;-5,80340000
-29,58380807;-5,80340000
-29,57356807;-5,80340000
-29,56332807;-5,80340000
-29,55308807;-5,80340000
-29,54284807;-5,80340000
-29,53260807;-5,80340000
-29,52236808;-5,80340000
-29,51212808;-5,80340000
-29,50188808;-5,80340000
-29,49164808;-5,80340000
-29,48140808;-5,80340000
-29,47116808;-5,80340000
-29,46092808;-5,80340000
-29,45068808;-5,80340000
-29,44044808;-5,80340000
-29,43020808;-5,80340000
-29,41996808;-5,80340000
-29,40972808;-5,80340000
-29,39948808;-5,80340000
-29,38924808;-5,80340000
-29,37900808;-5,80340000
-29,36876808;-5,80340000
-29,35852808;-5,80340000
-29,34828808;-5,80340000
-29,33804808;-5,80340000
-29,32780808;-5,80340000
-29,31756808;-5,80340000
-29,30732808;-5,80340000
-29,29708808;-5,80340000
-29,28684808;-5,80340000
-29,27660808;-5,80340000
-29,26636808;-5,80340000
-29,25612808;-5,80340000
-29,24588808;-5,80340000
-29,23564808;-5,80340000
-29,22540808;-5,80340000
-29,21516808;-5,80340000
-29,20492808;-5,80340000
-29,19468808;-5,80340000
-29,18444808;-5,80340000
-29,17420808;-5,80340000
-29,16396808;-5,80340000
-29,15372808;-5,80340000
-29,14348808;-5,80340000
-29,13324808;-5,80340000
-29,12300808;-5,80340000
-29,11276808;-5,80340000
-29,10252808;-5,80340000
-29,09228808;-5,80340000
-29,08204808;-5,80340000
-29,07180808;-5,80340000
-29,06156808;-5,80340000
-29,05132808;-5,80340000
-29,04108808;-5,80340000
-29,03084808;-5,80340000
-29,02060808;-5,80340000
-29,01036808;-5,80340000
-29,00012808;-5,80340000
-28,98988808;-5,80340000
-28,97964808;-5,80340000
-28,96940808;-5,80340000
-28,95916808;-5,80340000
-28,94892808;-5,80340000
-28,93868808;-5,80340000
-28,92844808;-5,80340000
-28,91820808;-5,80340000
-28,90796808;-5,80340000
-28,89772808;-5,80340000
-28,88748808;-5,80340000
-28,87724808;-5,80340000
-28,86700808;-5,80340000
-28,85676808;-5,80340000
-28,84652808;-5,80340000
-28,83628808;-5,80340000
-28,82604808;-5,80340000
-28,81580808;-5,80340000
-28,80556808;-5,80340000
-28,79532808;-5,80340000
-28,78508808;-5,80340000
-28,77484808;-5,80340000
-28,76460808;-5,80340000
-28,75436808;-5,80340000
-28,74412808;-5,80340000
-28,73388808;-5,80340000
-28,72364808;-5,80340000
-28,71340808;-5,80340000
-28,70316808;-5,80340000
-28,69292808;-5,80340000
-28,68268808;-5,80340000
-28,67244808;-5,80340000
-28,66220808;-5,80340000
-28,65196808;-5,80340000
-28,64172808;-5,80340000
-28,63148808;-5,80340000
-28,62124808;-5,80340000
-28,61100808;-5,80340000
-28,60076808;-5,80340000
-28,59052808;-5,80340000
-28,58028808;-5,80340000
-28,57004808;-5,80340000
-28,55980808;-5,80340000
-28,54956808;-5,80340000
-28,53932808;-5,80340000
-28,52908808;-5,80340000
-28,51884808;-5,80340000
-28,50860808;-5,80340000
-28,49836808;-5,80340000
-28,48812808;-5,80340000
-28,47788808;-5,80340000
-28,46764808;-5,80340000
-28,45740808;-5,80340000
-28,44716808;-5,80340000
-28,43692808;-5,80340000
-28,42668808;-5,80340000
-28,41644808;-5,80340000
-28,40620808;-5,80340000
-28,39596808;-5,80340000
-28,38572808;-5,80340000
-28,37548808;-5,80340000
-28,36524808;-5,80340000
-28,35500808;-5,80340000
-28,34476808;-5,80340000
-28,33452808;-5,80340000
-28,32428808;-5,80340000
-28,31404808;-5,80340000
-28,30380808;-5,80340000
-28,29356808;-5,80340000
-28,28332808;-5,80340000
-28,27308808;-5,80340000
-28,26284808;-5,80340000
-28,25260808;-5,80340000
-28,24236808;-5,80340000
-28,23212808;-5,80340000
-28,22188808;-5,80340000
-28,21164808;-5,80340000
-28,20140808;-5,80340000
-28,19116808;-5,80340000
-28,18092808;-5,80340000
-28,17068808;-5,80340000
-28,16044808;-5,80340000
-28,15020808;-5,80340000
-28,13996808;-5,80340000
-28,12972808;-5,80340000
-28,11948808;-5,80340000
-28,10924808;-5,80340000
-28,09900808;-5,80340000
-28,08876808;-5,80340000
-28,07852808;-5,80340000
-28,06828808;-5,80340000
-28,05804808;-5,80340000
-28,04780808;-5,80340000
-28,03756808;-5,80340000
-28,02732808;-5,80340000
-28,01708808;-5,80340000
-28,00684808;-5,80340000
-27,99660808;-5,80340000
-27,98636808;-5,80340000
-27,97612808;-5,80340000
-27,96588808;-5,80340000
-27,95564808;-5,80340000
-27,94540808;-5,80340000
-27,93516808;-5,80340000
-27,92492808;-5,80340000
-27,91468808;-5,80340000
-27,90444808;-5,80340000
-27,89420808;-5,80340000
-27,88396809;-5,80340000
-27,87372809;-5,80340000
-27,86348809;-5,80340000
-27,85324809;-5,80340000
-27,84300809;-5,80340000
-27,83276809;-5,80340000
-27,82252809;-5,80340000
-27,81228809;-5,80340000
-27,80204809;-5,80340000
-27,79180809;-5,80340000
-27,78156809;-5,80340000
-27,77132809;-5,80340000
-27,76108809;-5,80340000
-27,75084809;-5,80340000
-27,74060809;-5,80340000
-27,73036809;-5,80340000
-27,72012809;-5,80340000
-27,70988809;-5,80340000
-27,69964809;-5,80340000
-27,68940809;-5,80340000
-27,67916809;-5,80340000
-27,66892809;-5,80340000
-27,65868809;-5,80340000
-27,64844809;-5,80340000
-27,63820809;-5,80340000
-27,62796809;-5,80340000
-27,61772809;-5,80340000
-27,60748809;-5,80340000
-27,59724809;-5,80340000
-27,58700809;-5,80340000
-27,57676809;-5,80340000
-27,56652809;-5,80340000
-27,55628809;-5,80340000
-27,54604809;-5,80340000
-27,53580809;-5,80340000
-27,52556809;-5,80340000
-27,51532809;-5,80340000
-27,50508809;-5,80340000
-27,49484809;-5,80340000
-27,48460809;-5,80340000
-27,47436809;-5,80340000
-27,46412809;-5,80340000
-27,45388809;-5,80340000
-27,44364809;-5,80340000
-27,43340809;-5,80340000
-27,42316809;-5,80340000
-27,41292809;-5,62395100
-27,40268809;-5,80340000
-27,39244809;-5,80340000
-27,38220809;-5,80340000
-27,37196809;-5,80340000
-27,36172809;-5,80340000
-27,35148809;-5,80340000
-27,34124809;-5,80340000
-27,33100809;-5,80340000
-27,32076809;-5,80340000
-27,31052809;-5,80340000
-27,30028809;-5,80340000
-27,29004809;-5,80340000
-27,27980809;-5,80340000
-27,26956809;-5,80340000
-27,25932809;-5,80340000
-27,24908809;-5,80340000
-27,23884809;-5,62395100
-27,22860809;-5,80340000
-27,21836809;-5,80340000
-27,20812809;-5,80340000
-27,19788809;-5,80340000
-27,18764809;-5,80340000
-27,17740809;-5,80340000
-27,16716809;-5,80340000
-27,15692809;-5,62395100
-27,14668809;-5,80340000
-27,13644809;-5,80340000
-27,12620809;-5,80340000
-27,11596809;-5,80340000
-27,10572809;-5,62395100
-27,09548809;-5,80340000
-27,08524809;-5,62395100
-27,07500809;-5,62395100
-27,06476809;-5,62395100
-27,05452809;-5,80340000
-27,04428809;-5,62395100
-27,03404809;-5,80340000
-27,02380809;-5,80340000
-27,01356809;-5,62395100
-27,00332809;-5,62395100
-26,99308809;-5,62395100
-26,98284809;-5,62395100
-26,97260809;-5,80340000
-26,96236809;-5,80340000
-26,95212809;-5,80340000
-26,94188809;-5,80340000
-26,93164809;-5,44450200
-26,92140809;-5,62395100
-26,91116809;-5,62395100
-26,90092809;-5,80340000
-26,89068809;-5,80340000
-26,88044809;-5,62395100
-26,87020809;-5,80340000
-26,85996809;-5,62395100
-26,84972809;-5,80340000
-26,83948809;-5,80340000
-26,82924809;-5,80340000
-26,81900809;-5,80340000
-26,80876809;-5,80340000
-26,79852809;-5,80340000
-26,78828809;-5,80340000
-26,77804809;-5,62395100
-26,76780809;-5,80340000
-26,75756809;-5,80340000
-26,74732809;-5,62395100
-26,73708809;-5,62395100
-26,72684809;-5,62395100
-26,71660809;-5,62395100
-26,70636809;-5,62395100
-26,69612809;-5,80340000
-26,68588809;-5,80340000
-26,67564809;-5,80340000
-26,66540809;-5,62395100
-26,65516809;-5,80340000
-26,64492809;-5,80340000
-26,63468809;-5,80340000
-26,62444809;-5,62395100
-26,61420809;-5,80340000
-26,60396809;-5,62395100
-26,59372809;-5,62395100
-26,58348809;-5,80340000
-26,57324809;-5,80340000
-26,56300809;-5,62395100
-26,55276809;-5,62395100
-26,54252809;-5,62395100
-26,53228809;-5,62395100
-26,52204809;-5,62395100
-26,51180809;-5,62395100
-26,50156809;-5,80340000
-26,49132809;-5,80340000
-26,48108809;-5,80340000
-26,47084809;-5,62395100
-26,46060809;-5,62395100
-26,45036809;-5,62395100
-26,44012809;-5,62395100
-26,42988809;-5,80340000
-26,41964809;-5,62395100
-26,40940809;-5,62395100
-26,39916809;-5,62395100
-26,38892809;-5,62395100
-26,37868809;-5,44450200
-26,36844809;-5,80340000
-26,35820809;-5,62395100
-26,34796809;-5,62395100
-26,33772809;-5,80340000
-26,32748809;-5,62395100
-26,31724809;-5,62395100
-26,30700809;-5,80340000
-26,29676809;-5,62395100
-26,28652809;-5,62395100
-26,27628809;-5,80340000
-26,26604809;-5,80340000
-26,25580809;-5,80340000
-26,24556809;-5,62395100
-26,23532810;-5,80340000
-26,22508810;-5,62395100
-26,21484810;-5,62395100
-26,20460810;-5,62395100
-26,19436810;-5,62395100
-26,18412810;-5,62395100
-26,17388810;-5,80340000
-26,16364810;-5,62395100
-26,15340810;-5,62395100
-26,14316810;-5,62395100
-26,13292810;-5,62395100
-26,12268810;-5,62395100
-26,11244810;-5,62395100
-26,10220810;-5,44450200
-26,09196810;-5,62395100
-26,08172810;-5,80340000
-26,07148810;-5,80340000
-26,06124810;-5,80340000
-26,05100810;-5,80340000
-26,04076810;-5,62395100
-26,03052810;-5,44450200
-26,02028810;-5,62395100
-26,01004810;-5,62395100
-25,99980810;-5,62395100
-25,98956810;-5,62395100
-25,97932810;-5,80340000
-25,96908810;-5,62395100
-25,95884810;-5,62395100
-25,94860810;-5,62395100
-25,93836810;-5,80340000
-25,92812810;-5,44450200
-25,91788810;-5,62395100
-25,90764810;-5,44450200
-25,89740810;-5,62395100
-25,88716810;-5,62395100
-25,87692810;-5,62395100
-25,86668810;-5,80340000
-25,85644810;-5,80340000
-25,84620810;-5,62395100
-25,83596810;-5,44450200
-25,82572810;-5,44450200
-25,81548810;-5,62395100
-25,80524810;-5,62395100
-25,79500810;-5,62395100
-25,78476810;-5,62395100
-25,77452810;-5,44450200
-25,76428810;-5,44450200
-25,75404810;-5,44450200
-25,74380810;-5,44450200
-25,73356810;-5,62395100
-25,72332810;-5,62395100
-25,71308810;-5,44450200
-25,70284810;-5,62395100
-25,69260810;-5,62395100
-25,68236810;-5,44450200
-25,67212810;-5,44450200
-25,66188810;-5,62395100
-25,65164810;-5,62395100
-25,64140810;-5,44450200
-25,63116810;-5,62395100
-25,62092810;-5,62395100
-25,61068810;-5,62395100
-25,60044810;-5,44450200
-25,59020810;-5,62395100
-25,57996810;-5,44450200
-25,56972810;-5,62395100
-25,55948810;-5,62395100
-25,54924810;-5,62395100
-25,53900810;-5,44450200
-25,52876810;-5,62395100
-25,51852810;-5,44450200
-25,50828810;-5,62395100
-25,49804810;-5,62395100
-25,48780810;-5,44450200
-25,47756810;-5,44450200
-25,46732810;-5,62395100
-25,45708810;-5,62395100
-25,44684810;-5,62395100
-25,43660810;-5,62395100
-25,42636810;-5,62395100
-25,41612810;-5,44450200
-25,40588810;-5,44450200
-25,39564810;-5,62395100
-25,38540810;-5,44450200
-25,37516810;-5,44450200
-25,36492810;-5,62395100
-25,35468810;-5,44450200
-25,34444810;-5,44450200
-25,33420810;-5,44450200
-25,32396810;-5,62395100
-25,31372810;-5,44450200
-25,30348810;-5,44450200
-25,29324810;-5,44450200
-25,28300810;-5,62395100
-25,27276810;-5,44450200
-25,26252810;-5,62395100
-25,25228810;-5,44450200
-25,24204810;-5,62395100
-25,23180810;-5,44450200
-25,22156810;-5,62395100
-25,21132810;-5,62395100
-25,20108810;-5,62395100
-25,19084810;-5,62395100
-25,18060810;-5,44450200
-25,17036810;-5,44450200
-25,16012810;-5,44450200
-25,14988810;-5,44450200
-25,13964810;-5,44450200
-25,12940810;-5,62395100
-25,11916810;-5,44450200
-25,10892810;-5,44450200
-25,09868810;-5,62395100
-25,08844810;-5,62395100
-25,07820810;-5,62395100
-25,06796810;-5,44450200
-25,05772810;-5,44450200
-25,04748810;-5,44450200
-25,03724810;-5,44450200
-25,02700810;-5,44450200
-25,01676810;-5,44450200
-25,00652810;-5,62395100
-24,99628810;-5,44450200
-24,98604810;-5,44450200
-24,97580810;-5,62395100
-24,96556810;-5,44450200
-24,95532810;-5,44450200
-24,94508810;-5,44450200
-24,93484810;-5,62395100
-24,92460810;-5,44450200
-24,91436810;-5,44450200
-24,90412810;-5,44450200
-24,89388810;-5,44450200
-24,88364810;-5,44450200
-24,87340810;-5,44450200
-24,86316810;-5,44450200
-24,85292810;-5,44450200
-24,84268810;-5,44450200
-24,83244810;-5,44450200
-24,82220810;-5,44450200
-24,81196810;-5,44450200
-24,80172810;-5,44450200
-24,79148810;-5,44450200
-24,78124810;-5,44450200
-24,77100810;-5,44450200
-24,76076810;-5,44450200
-24,75052810;-5,44450200
-24,74028810;-5,44450200
-24,73004810;-5,44450200
-24,71980810;-5,44450200
-24,70956810;-5,62395100
-24,69932810;-5,44450200
-24,68908810;-5,44450200
-24,67884810;-5,44450200
-24,66860810;-5,44450200
-24,65836810;-5,44450200
-24,64812810;-5,44450200
-24,63788810;-5,62395100
-24,62764810;-5,44450200
-24,61740810;-5,44450200
-24,60716810;-5,44450200
-24,59692810;-5,44450200
-24,58668811;-5,44450200
-24,57644811;-5,44450200
-24,56620811;-5,44450200
-24,55596811;-5,44450200
-24,54572811;-5,44450200
-24,53548811;-5,44450200
-24,52524811;-5,44450200
-24,51500811;-5,44450200
-24,50476811;-5,62395100
-24,49452811;-5,44450200
-24,48428811;-5,44450200
-24,47404811;-5,44450200
-24,46380811;-5,62395100
-24,45356811;-5,44450200
-24,44332811;-5,44450200
-24,43308811;-5,44450200
-24,42284811;-5,44450200
-24,41260811;-5,44450200
-24,40236811;-5,44450200
-24,39212811;-5,44450200
-24,38188811;-5,44450200
-24,37164811;-5,44450200
-24,36140811;-5,44450200
-24,35116811;-5,44450200
-24,34092811;-5,44450200
-24,33068811;-5,44450200
-24,32044811;-5,44450200
-24,31020811;-5,44450200
-24,29996811;-5,44450200
-24,28972811;-5,44450200
-24,27948811;-5,44450200
-24,26924811;-5,44450200
-24,25900811;-5,44450200
-24,24876811;-5,44450200
-24,23852811;-5,44450200
-24,22828811;-5,44450200
-24,21804811;-5,44450200
-24,20780811;-5,44450200
-24,19756811;-5,44450200
-24,18732811;-5,44450200
-24,17708811;-5,44450200
-24,16684811;-5,44450200
-24,15660811;-5,44450200
-24,14636811;-5,44450200
-24,13612811;-5,44450200
-24,12588811;-5,44450200
-24,11564811;-5,44450200
-24,10540811;-5,44450200
-24,09516811;-5,44450200
-24,08492811;-5,44450200
-24,07468811;-5,44450200
-24,06444811;-5,44450200
-24,05420811;-5,44450200
-24,04396811;-5,44450200
-24,03372811;-5,44450200
-24,02348811;-5,44450200
-24,01324811;-5,44450200
-24,00300811;-5,44450200
-23,99276811;-5,44450200
-23,98252811;-5,44450200
-23,97228811;-5,44450200
-23,96204811;-5,44450200
-23,95180811;-5,44450200
-23,94156811;-5,44450200
-23,93132811;-5,44450200
-23,92108811;-5,44450200
-23,91084811;-5,44450200
-23,90060811;-5,44450200
-23,89036811;-5,44450200
-23,88012811;-5,44450200
-23,86988811;-5,44450200
-23,85964811;-5,44450200
-23,84940811;-5,44450200
-23,83916811;-5,44450200
-23,82892811;-5,44450200
-23,81868811;-5,44450200
-23,80844811;-5,44450200
-23,79820811;-5,44450200
-23,78796811;-5,44450200
-23,77772811;-5,44450200
-23,76748811;-5,44450200
-23,75724811;-5,44450200
-23,74700811;-5,44450200
-23,73676811;-5,44450200
-23,72652811;-5,44450200
-23,71628811;-5,44450200
-23,70604811;-5,44450200
-23,69580811;-5,44450200
-23,68556811;-5,44450200
-23,67532811;-5,44450200
-23,66508811;-5,44450200
-23,65484811;-5,44450200
-23,64460811;-5,44450200
-23,63436811;-5,44450200
-23,62412811;-5,44450200
-23,61388811;-5,44450200
-23,60364811;-5,44450200
-23,59340811;-5,44450200
-23,58316811;-5,44450200
-23,57292811;-5,44450200
-23,56268811;-5,44450200
-23,55244811;-5,44450200
-23,54220811;-5,44450200
-23,53196811;-5,44450200
-23,52172811;-5,44450200
-23,51148811;-5,44450200
-23,50124811;-5,44450200
-23,49100811;-5,44450200
-23,48076811;-5,44450200
-23,47052811;-5,44450200
-23,46028811;-5,44450200
-23,45004811;-5,44450200
-23,43980811;-5,44450200
-23,42956811;-5,44450200
-23,41932811;-5,44450200
-23,40908811;-5,44450200
-23,39884811;-5,44450200
-23,38860811;-5,44450200
-23,37836811;-5,44450200
-23,36812811;-5,44450200
-23,35788811;-5,44450200
-23,34764811;-5,44450200
-23,33740811;-5,44450200
-23,32716811;-5,44450200
-23,31692811;-5,44450200
-23,30668811;-5,44450200
-23,29644811;-5,44450200
-23,28620811;-5,44450200
-23,27596811;-5,44450200
-23,26572811;-5,44450200
-23,25548811;-5,44450200
-23,24524811;-5,44450200
-23,23500811;-5,44450200
-23,22476811;-5,44450200
-23,21452811;-5,44450200
-23,20428811;-5,44450200
-23,19404811;-5,44450200
-23,18380811;-5,44450200
-23,17356811;-5,44450200
-23,16332811;-5,44450200
-23,15308811;-5,44450200
-23,14284811;-5,44450200
-23,13260811;-5,44450200
-23,12236811;-5,44450200
-23,11212811;-5,44450200
-23,10188811;-5,44450200
-23,09164811;-5,44450200
-23,08140811;-5,44450200
-23,07116811;-5,44450200
-23,06092811;-5,44450200
-23,05068811;-5,44450200
-23,04044811;-5,44450200
-23,03020811;-5,44450200
-23,01996811;-5,44450200
-23,00972811;-5,44450200
-22,99948811;-5,44450200
-22,98924811;-5,44450200
-22,97900811;-5,44450200
-22,96876811;-5,44450200
-22,95852811;-5,44450200
-22,94828812;-5,44450200
-22,93804812;-5,44450200
-22,92780812;-5,44450200
-22,91756812;-5,44450200
-22,90732812;-5,44450200
-22,89708812;-5,44450200
-22,88684812;-5,44450200
-22,87660812;-5,44450200
-22,86636812;-5,44450200
-22,85612812;-5,44450200
-22,84588812;-5,44450200
-22,83564812;-5,44450200
-22,82540812;-5,44450200
-22,81516812;-5,44450200
-22,80492812;-5,44450200
-22,79468812;-5,44450200
-22,78444812;-5,44450200
-22,77420812;-5,44450200
-22,76396812;-5,44450200
-22,75372812;-5,44450200
-22,74348812;-5,44450200
-22,73324812;-5,44450200
-22,72300812;-5,44450200
-22,71276812;-5,44450200
-22,70252812;-5,44450200
-22,69228812;-5,44450200
-22,68204812;-5,44450200
-22,67180812;-5,44450200
-22,66156812;-5,44450200
-22,65132812;-5,44450200
-22,64108812;-5,44450200
-22,63084812;-5,44450200
-22,62060812;-5,44450200
-22,61036812;-5,44450200
-22,60012812;-5,44450200
-22,58988812;-5,44450200
-22,57964812;-5,44450200
-22,56940812;-5,44450200
-22,55916812;-5,44450200
-22,54892812;-5,44450200
-22,53868812;-5,44450200
-22,52844812;-5,44450200
-22,51820812;-5,44450200
-22,50796812;-5,44450200
-22,49772812;-5,44450200
-22,48748812;-5,44450200
-22,47724812;-5,44450200
-22,46700812;-5,44450200
-22,45676812;-5,44450200
-22,44652812;-5,44450200
-22,43628812;-5,44450200
-22,42604812;-5,44450200
-22,41580812;-5,44450200
-22,40556812;-5,44450200
-22,39532812;-5,44450200
-22,38508812;-5,44450200
-22,37484812;-5,44450200
-22,36460812;-5,44450200
-22,35436812;-5,44450200
-22,34412812;-5,44450200
-22,33388812;-5,44450200
-22,32364812;-5,44450200
-22,31340812;-5,44450200
-22,30316812;-5,44450200
-22,29292812;-5,44450200
-22,28268812;-5,44450200
-22,27244812;-5,44450200
-22,26220812;-5,44450200
-22,25196812;-5,44450200
-22,24172812;-5,44450200
-22,23148812;-5,44450200
-22,22124812;-5,44450200
-22,21100812;-5,44450200
-22,20076812;-5,44450200
-22,19052812;-5,44450200
-22,18028812;-5,44450200
-22,17004812;-5,44450200
-22,15980812;-5,44450200
-22,14956812;-5,44450200
-22,13932812;-5,44450200
-22,12908812;-5,44450200
-22,11884812;-5,44450200
-22,10860812;-5,44450200
-22,09836812;-5,44450200
-22,08812812;-5,44450200
-22,07788812;-5,44450200
-22,06764812;-5,44450200
-22,05740812;-5,44450200
-22,04716812;-5,44450200
-22,03692812;-5,44450200
-22,02668812;-5,44450200
-22,01644812;-5,26444300
-22,00620812;-5,44450200
-21,99596812;-5,44450200
-21,98572812;-5,44450200
-21,97548812;-5,44450200
-21,96524812;-5,44450200
-21,95500812;-5,44450200
-21,94476812;-5,44450200
-21,93452812;-5,44450200
-21,92428812;-5,44450200
-21,91404812;-5,44450200
-21,90380812;-5,44450200
-21,89356812;-5,44450200
-21,88332812;-5,44450200
-21,87308812;-5,44450200
-21,86284812;-5,44450200
-21,85260812;-5,44450200
-21,84236812;-5,44450200
-21,83212812;-5,44450200
-21,82188812;-5,44450200
-21,81164812;-5,44450200
-21,80140812;-5,44450200
-21,79116812;-5,44450200
-21,78092812;-5,44450200
-21,77068812;-5,26444300
-21,76044812;-5,44450200
-21,75020812;-5,44450200
-21,73996812;-5,44450200
-21,72972812;-5,44450200
-21,71948812;-5,44450200
-21,70924812;-5,44450200
-21,69900812;-5,44450200
-21,68876812;-5,44450200
-21,67852812;-5,44450200
-21,66828812;-5,26444300
-21,65804812;-5,26444300
-21,64780812;-5,44450200
-21,63756812;-5,44450200
-21,62732812;-5,44450200
-21,61708812;-5,44450200
-21,60684812;-5,44450200
-21,59660812;-5,44450200
-21,58636812;-5,44450200
-21,57612812;-5,44450200
-21,56588812;-5,26444300
-21,55564812;-5,26444300
-21,54540812;-5,44450200
-21,53516812;-5,44450200
-21,52492812;-5,44450200
-21,51468812;-5,44450200
-21,50444812;-5,44450200
-21,49420812;-5,44450200
-21,48396812;-5,44450200
-21,47372812;-5,44450200
-21,46348812;-5,44450200
-21,45324812;-5,44450200
-21,44300812;-5,44450200
-21,43276812;-5,44450200
-21,42252812;-5,44450200
-21,41228812;-5,44450200
-21,40204812;-5,44450200
-21,39180812;-5,44450200
-21,38156812;-5,26444300
-21,37132812;-5,44450200
-21,36108812;-5,44450200
-21,35084812;-5,44450200
-21,34060812;-5,44450200
-21,33036812;-5,44450200
-21,32012812;-5,44450200
-21,30988812;-5,44450200
-21,29964813;-5,44450200
-21,28940813;-5,44450200
-21,27916813;-5,44450200
-21,26892813;-5,26444300
-21,25868813;-5,44450200
-21,24844813;-5,44450200
-21,23820813;-5,26444300
-21,22796813;-5,26444300
-21,21772813;-5,26444300
-21,20748813;-5,26444300
-21,19724813;-5,26444300
-21,18700813;-5,44450200
-21,17676813;-5,26444300
-21,16652813;-5,44450200
-21,15628813;-5,44450200
-21,14604813;-5,44450200
-21,13580813;-5,44450200
-21,12556813;-5,26444300
-21,11532813;-5,26444300
-21,10508813;-5,26444300
-21,09484813;-5,44450200
-21,08460813;-5,44450200
-21,07436813;-5,26444300
-21,06412813;-5,26444300
-21,05388813;-5,44450200
-21,04364813;-5,44450200
-21,03340813;-5,26444300
-21,02316813;-5,44450200
-21,01292813;-5,26444300
-21,00268813;-5,26444300
-20,99244813;-5,44450200
-20,98220813;-5,26444300
-20,97196813;-5,08499400
-20,96172813;-5,08499400
-20,95148813;-5,08499400
-20,94124813;-5,08499400
-20,93100813;-5,08499400
-20,92076813;-5,08499400
-20,91052813;-5,08499400
-20,90028813;-5,08499400
-20,89004813;-5,08499400
-20,87980813;-4,90554500
-20,86956813;-4,72609600
-20,85932813;-4,72609600
-20,84908813;-4,54664800
-20,83884813;-4,54664800
-20,82860813;-4,54664800
-20,81836813;-4,54664800
-20,80812813;-4,36658800
-20,79788813;-4,36658800
-20,78764813;-4,36658800
-20,77740813;-4,36658800
-20,76716813;-4,18714000
-20,75692813;-4,00769000
-20,74668813;-4,00769000
-20,73644813;-4,00769000
-20,72620813;-4,00769000
-20,71596813;-4,00769000
-20,70572813;-4,00769000
-20,69548813;-3,82824200
-20,68524813;-3,82824200
-20,67500813;-3,64879300
-20,66476813;-3,64879300
-20,65452813;-3,46873400
-20,64428813;-3,46873400
-20,63404813;-3,46873400
-20,62380813;-3,46873400
-20,61356813;-3,46873400
-20,60332813;-3,28928500
-20,59308813;-3,28928500
-20,58284813;-3,28928500
-20,57260813;-3,10983600
-20,56236813;-3,10983600
-20,55212813;-2,93038700
-20,54188813;-2,93038700
-20,53164813;-2,93038700
-20,52140813;-2,93038700
-20,51116813;-2,93038700
-20,50092813;-2,93038700
-20,49068813;-2,93038700
-20,48044813;-2,75093800
-20,47020813;-2,57087900
-20,45996813;-2,57087900
-20,44972813;-2,39143000
-20,43948813;-2,39143000
-20,42924813;-2,57087900
-20,41900813;-2,57087900
-20,40876813;-2,39143000
-20,39852813;-2,39143000
-20,38828813;-2,21198200
-20,37804813;-2,21198200
-20,36780813;-2,21198200
-20,35756813;-2,03253300
-20,34732813;-2,03253300
-20,33708813;-2,03253300
-20,32684813;-2,03253300
-20,31660813;-1,85308400
-20,30636813;-1,85308400
-20,29612813;-1,85308400
-20,28588813;-1,85308400
-20,27564813;-1,67302500
-20,26540813;-1,49357600
-20,25516813;-1,49357600
-20,24492813;-1,49357600
