Tiempo;Canal A
-28,26607791;-5,80340000
-28,25583791;-5,80340000
-28,24559791;-5,80340000
-28,23535791;-5,80340000
-28,22511791;-5,80340000
-28,21487791;-5,80340000
-28,20463791;-5,80340000
-28,19439791;-5,80340000
-28,18415791;-5,80340000
-28,17391791;-5,80340000
-28,16367791;-5,80340000
-28,15343791;-5,80340000
-28,14319791;-5,80340000
-28,13295791;-5,80340000
-28,12271791;-5,80340000
-28,11247791;-5,80340000
-28,10223791;-5,80340000
-28,09199791;-5,80340000
-28,08175791;-5,80340000
-28,07151791;-5,80340000
-28,06127791;-5,80340000
-28,05103791;-5,80340000
-28,04079791;-5,80340000
-28,03055791;-5,80340000
-28,02031791;-5,80340000
-28,01007791;-5,80340000
-27,99983791;-5,80340000
-27,98959791;-5,80340000
-27,97935791;-5,80340000
-27,96911791;-5,80340000
-27,95887791;-5,80340000
-27,94863791;-5,80340000
-27,93839791;-5,80340000
-27,92815791;-5,80340000
-27,91791791;-5,80340000
-27,90767791;-5,80340000
-27,89743791;-5,80340000
-27,88719791;-5,80340000
-27,87695791;-5,80340000
-27,86671791;-5,80340000
-27,85647791;-5,80340000
-27,84623791;-5,80340000
-27,83599791;-5,80340000
-27,82575791;-5,80340000
-27,81551791;-5,80340000
-27,80527791;-5,80340000
-27,79503791;-5,80340000
-27,78479791;-5,80340000
-27,77455791;-5,80340000
-27,76431791;-5,80340000
-27,75407791;-5,80340000
-27,74383791;-5,80340000
-27,73359791;-5,80340000
-27,72335791;-5,80340000
-27,71311791;-5,80340000
-27,70287791;-5,80340000
-27,69263791;-5,80340000
-27,68239791;-5,80340000
-27,67215791;-5,80340000
-27,66191791;-5,80340000
-27,65167791;-5,80340000
-27,64143791;-5,80340000
-27,63119791;-5,80340000
-27,62095791;-5,80340000
-27,61071791;-5,80340000
-27,60047791;-5,80340000
-27,59023791;-5,80340000
-27,57999791;-5,80340000
-27,56975791;-5,80340000
-27,55951791;-5,80340000
-27,54927791;-5,80340000
-27,53903791;-5,80340000
-27,52879791;-5,80340000
-27,51855791;-5,80340000
-27,50831791;-5,80340000
-27,49807791;-5,62395100
-27,48783791;-5,80340000
-27,47759791;-5,80340000
-27,46735791;-5,80340000
-27,45711791;-5,80340000
-27,44687791;-5,80340000
-27,43663791;-5,80340000
-27,42639791;-5,80340000
-27,41615791;-5,80340000
-27,40591791;-5,80340000
-27,39567791;-5,80340000
-27,38543791;-5,80340000
-27,37519791;-5,80340000
-27,36495791;-5,80340000
-27,35471791;-5,80340000
-27,34447791;-5,80340000
-27,33423792;-5,80340000
-27,32399792;-5,80340000
-27,31375792;-5,80340000
-27,30351792;-5,62395100
-27,29327792;-5,62395100
-27,28303792;-5,62395100
-27,27279792;-5,80340000
-27,26255792;-5,80340000
-27,25231792;-5,80340000
-27,24207792;-5,80340000
-27,23183792;-5,80340000
-27,22159792;-5,80340000
-27,21135792;-5,80340000
-27,20111792;-5,80340000
-27,19087792;-5,80340000
-27,18063792;-5,80340000
-27,17039792;-5,62395100
-27,16015792;-5,62395100
-27,14991792;-5,80340000
-27,13967792;-5,62395100
-27,12943792;-5,80340000
-27,11919792;-5,80340000
-27,10895792;-5,80340000
-27,09871792;-5,62395100
-27,08847792;-5,80340000
-27,07823792;-5,80340000
-27,06799792;-5,80340000
-27,05775792;-5,62395100
-27,04751792;-5,62395100
-27,03727792;-5,80340000
-27,02703792;-5,80340000
-27,01679792;-5,80340000
-27,00655792;-5,62395100
-26,99631792;-5,80340000
-26,98607792;-5,80340000
-26,97583792;-5,80340000
-26,96559792;-5,80340000
-26,95535792;-5,62395100
-26,94511792;-5,80340000
-26,93487792;-5,80340000
-26,92463792;-5,62395100
-26,91439792;-5,80340000
-26,90415792;-5,62395100
-26,89391792;-5,80340000
-26,88367792;-5,80340000
-26,87343792;-5,80340000
-26,86319792;-5,80340000
-26,85295792;-5,80340000
-26,84271792;-5,80340000
-26,83247792;-5,80340000
-26,82223792;-5,62395100
-26,81199792;-5,80340000
-26,80175792;-5,62395100
-26,79151792;-5,80340000
-26,78127792;-5,80340000
-26,77103792;-5,62395100
-26,76079792;-5,80340000
-26,75055792;-5,62395100
-26,74031792;-5,80340000
-26,73007792;-5,80340000
-26,71983792;-5,80340000
-26,70959792;-5,80340000
-26,69935792;-5,80340000
-26,68911792;-5,44450200
-26,67887792;-5,80340000
-26,66863792;-5,62395100
-26,65839792;-5,62395100
-26,64815792;-5,62395100
-26,63791792;-5,62395100
-26,62767792;-5,62395100
-26,61743792;-5,62395100
-26,60719792;-5,62395100
-26,59695792;-5,80340000
-26,58671792;-5,80340000
-26,57647792;-5,62395100
-26,56623792;-5,62395100
-26,55599792;-5,62395100
-26,54575792;-5,62395100
-26,53551792;-5,80340000
-26,52527792;-5,62395100
-26,51503792;-5,62395100
-26,50479792;-5,80340000
-26,49455792;-5,80340000
-26,48431792;-5,62395100
-26,47407792;-5,62395100
-26,46383792;-5,62395100
-26,45359792;-5,80340000
-26,44335792;-5,62395100
-26,43311792;-5,62395100
-26,42287792;-5,44450200
-26,41263792;-5,62395100
-26,40239792;-5,62395100
-26,39215792;-5,62395100
-26,38191792;-5,62395100
-26,37167792;-5,62395100
-26,36143792;-5,80340000
-26,35119792;-5,62395100
-26,34095792;-5,80340000
-26,33071792;-5,62395100
-26,32047792;-5,44450200
-26,31023792;-5,62395100
-26,29999792;-5,44450200
-26,28975792;-5,62395100
-26,27951792;-5,62395100
-26,26927792;-5,62395100
-26,25903792;-5,62395100
-26,24879792;-5,62395100
-26,23855792;-5,62395100
-26,22831792;-5,44450200
-26,21807792;-5,62395100
-26,20783792;-5,62395100
-26,19759792;-5,62395100
-26,18735792;-5,62395100
-26,17711792;-5,62395100
-26,16687792;-5,62395100
-26,15663792;-5,62395100
-26,14639792;-5,62395100
-26,13615792;-5,62395100
-26,12591792;-5,44450200
-26,11567792;-5,62395100
-26,10543792;-5,62395100
-26,09519792;-5,62395100
-26,08495792;-5,62395100
-26,07471792;-5,62395100
-26,06447792;-5,62395100
-26,05423792;-5,62395100
-26,04399792;-5,62395100
-26,03375792;-5,62395100
-26,02351792;-5,62395100
-26,01327792;-5,80340000
-26,00303792;-5,44450200
-25,99279792;-5,80340000
-25,98255792;-5,44450200
-25,97231792;-5,62395100
-25,96207792;-5,62395100
-25,95183792;-5,44450200
-25,94159792;-5,62395100
-25,93135792;-5,62395100
-25,92111792;-5,44450200
-25,91087792;-5,62395100
-25,90063792;-5,62395100
-25,89039792;-5,62395100
-25,88015792;-5,62395100
-25,86991792;-5,44450200
-25,85967792;-5,62395100
-25,84943792;-5,44450200
-25,83919792;-5,44450200
-25,82895792;-5,62395100
-25,81871792;-5,62395100
-25,80847792;-5,44450200
-25,79823792;-5,44450200
-25,78799792;-5,80340000
-25,77775792;-5,44450200
-25,76751792;-5,62395100
-25,75727792;-5,44450200
-25,74703792;-5,44450200
-25,73679792;-5,62395100
-25,72655792;-5,44450200
-25,71631792;-5,62395100
-25,70607792;-5,62395100
-25,69583793;-5,44450200
-25,68559793;-5,44450200
-25,67535793;-5,44450200
-25,66511793;-5,62395100
-25,65487793;-5,62395100
-25,64463793;-5,44450200
-25,63439793;-5,62395100
-25,62415793;-5,62395100
-25,61391793;-5,44450200
-25,60367793;-5,44450200
-25,59343793;-5,62395100
-25,58319793;-5,44450200
-25,57295793;-5,44450200
-25,56271793;-5,44450200
-25,55247793;-5,62395100
-25,54223793;-5,62395100
-25,53199793;-5,44450200
-25,52175793;-5,44450200
-25,51151793;-5,44450200
-25,50127793;-5,44450200
-25,49103793;-5,44450200
-25,48079793;-5,44450200
-25,47055793;-5,44450200
-25,46031793;-5,62395100
-25,45007793;-5,44450200
-25,43983793;-5,44450200
-25,42959793;-5,62395100
-25,41935793;-5,44450200
-25,40911793;-5,44450200
-25,39887793;-5,44450200
-25,38863793;-5,44450200
-25,37839793;-5,44450200
-25,36815793;-5,44450200
-25,35791793;-5,44450200
-25,34767793;-5,44450200
-25,33743793;-5,44450200
-25,32719793;-5,44450200
-25,31695793;-5,44450200
-25,30671793;-5,44450200
-25,29647793;-5,44450200
-25,28623793;-5,44450200
-25,27599793;-5,44450200
-25,26575793;-5,44450200
-25,25551793;-5,62395100
-25,24527793;-5,44450200
-25,23503793;-5,44450200
-25,22479793;-5,44450200
-25,21455793;-5,44450200
-25,20431793;-5,44450200
-25,19407793;-5,44450200
-25,18383793;-5,44450200
-25,17359793;-5,44450200
-25,16335793;-5,44450200
-25,15311793;-5,44450200
-25,14287793;-5,44450200
-25,13263793;-5,44450200
-25,12239793;-5,44450200
-25,11215793;-5,62395100
-25,10191793;-5,44450200
-25,09167793;-5,44450200
-25,08143793;-5,44450200
-25,07119793;-5,44450200
-25,06095793;-5,44450200
-25,05071793;-5,44450200
-25,04047793;-5,44450200
-25,03023793;-5,44450200
-25,01999793;-5,44450200
-25,00975793;-5,44450200
-24,99951793;-5,44450200
-24,98927793;-5,44450200
-24,97903793;-5,44450200
-24,96879793;-5,44450200
-24,95855793;-5,44450200
-24,94831793;-5,44450200
-24,93807793;-5,44450200
-24,92783793;-5,44450200
-24,91759793;-5,44450200
-24,90735793;-5,44450200
-24,89711793;-5,44450200
-24,88687793;-5,44450200
-24,87663793;-5,44450200
-24,86639793;-5,44450200
-24,85615793;-5,44450200
-24,84591793;-5,44450200
-24,83567793;-5,44450200
-24,82543793;-5,44450200
-24,81519793;-5,44450200
-24,80495793;-5,44450200
-24,79471793;-5,44450200
-24,78447793;-5,44450200
-24,77423793;-5,44450200
-24,76399793;-5,44450200
-24,75375793;-5,44450200
-24,74351793;-5,44450200
-24,73327793;-5,44450200
-24,72303793;-5,44450200
-24,71279793;-5,44450200
-24,70255793;-5,44450200
-24,69231793;-5,44450200
-24,68207793;-5,44450200
-24,67183793;-5,44450200
-24,66159793;-5,44450200
-24,65135793;-5,44450200
-24,64111793;-5,44450200
-24,63087793;-5,44450200
-24,62063793;-5,44450200
-24,61039793;-5,44450200
-24,60015793;-5,44450200
-24,58991793;-5,44450200
-24,57967793;-5,44450200
-24,56943793;-5,44450200
-24,55919793;-5,44450200
-24,54895793;-5,44450200
-24,53871793;-5,44450200
-24,52847793;-5,44450200
-24,51823793;-5,44450200
-24,50799793;-5,44450200
-24,49775793;-5,44450200
-24,48751793;-5,44450200
-24,47727793;-5,44450200
-24,46703793;-5,44450200
-24,45679793;-5,44450200
-24,44655793;-5,44450200
-24,43631793;-5,44450200
-24,42607793;-5,44450200
-24,41583793;-5,44450200
-24,40559793;-5,44450200
-24,39535793;-5,44450200
-24,38511793;-5,44450200
-24,37487793;-5,44450200
-24,36463793;-5,44450200
-24,35439793;-5,44450200
-24,34415793;-5,44450200
-24,33391793;-5,44450200
-24,32367793;-5,44450200
-24,31343793;-5,44450200
-24,30319793;-5,44450200
-24,29295793;-5,44450200
-24,28271793;-5,44450200
-24,27247793;-5,44450200
-24,26223793;-5,44450200
-24,25199793;-5,44450200
-24,24175793;-5,44450200
-24,23151793;-5,44450200
-24,22127793;-5,44450200
-24,21103793;-5,44450200
-24,20079793;-5,44450200
-24,19055793;-5,44450200
-24,18031793;-5,44450200
-24,17007793;-5,44450200
-24,15983793;-5,44450200
-24,14959793;-5,44450200
-24,13935793;-5,44450200
-24,12911793;-5,62395100
-24,11887793;-5,44450200
-24,10863793;-5,44450200
-24,09839793;-5,44450200
-24,08815793;-5,44450200
-24,07791793;-5,44450200
-24,06767793;-5,44450200
-24,05743793;-5,44450200
-24,04719794;-5,44450200
-24,03695794;-5,44450200
-24,02671794;-5,44450200
-24,01647794;-5,44450200
-24,00623794;-5,44450200
-23,99599794;-5,44450200
-23,98575794;-5,44450200
-23,97551794;-5,44450200
-23,96527794;-5,44450200
-23,95503794;-5,44450200
-23,94479794;-5,44450200
-23,93455794;-5,44450200
-23,92431794;-5,44450200
-23,91407794;-5,44450200
-23,90383794;-5,44450200
-23,89359794;-5,44450200
-23,88335794;-5,44450200
-23,87311794;-5,44450200
-23,86287794;-5,44450200
-23,85263794;-5,44450200
-23,84239794;-5,44450200
-23,83215794;-5,44450200
-23,82191794;-5,44450200
-23,81167794;-5,44450200
-23,80143794;-5,44450200
-23,79119794;-5,44450200
-23,78095794;-5,44450200
-23,77071794;-5,44450200
-23,76047794;-5,44450200
-23,75023794;-5,44450200
-23,73999794;-5,44450200
-23,72975794;-5,44450200
-23,71951794;-5,44450200
-23,70927794;-5,44450200
-23,69903794;-5,44450200
-23,68879794;-5,44450200
-23,67855794;-5,44450200
-23,66831794;-5,44450200
-23,65807794;-5,44450200
-23,64783794;-5,44450200
-23,63759794;-5,44450200
-23,62735794;-5,44450200
-23,61711794;-5,44450200
-23,60687794;-5,44450200
-23,59663794;-5,44450200
-23,58639794;-5,44450200
-23,57615794;-5,44450200
-23,56591794;-5,44450200
-23,55567794;-5,44450200
-23,54543794;-5,44450200
-23,53519794;-5,44450200
-23,52495794;-5,44450200
-23,51471794;-5,44450200
-23,50447794;-5,44450200
-23,49423794;-5,44450200
-23,48399794;-5,44450200
-23,47375794;-5,44450200
-23,46351794;-5,44450200
-23,45327794;-5,44450200
-23,44303794;-5,44450200
-23,43279794;-5,44450200
-23,42255794;-5,44450200
-23,41231794;-5,44450200
-23,40207794;-5,44450200
-23,39183794;-5,44450200
-23,38159794;-5,44450200
-23,37135794;-5,44450200
-23,36111794;-5,44450200
-23,35087794;-5,44450200
-23,34063794;-5,44450200
-23,33039794;-5,44450200
-23,32015794;-5,44450200
-23,30991794;-5,44450200
-23,29967794;-5,44450200
-23,28943794;-5,44450200
-23,27919794;-5,44450200
-23,26895794;-5,44450200
-23,25871794;-5,44450200
-23,24847794;-5,44450200
-23,23823794;-5,44450200
-23,22799794;-5,44450200
-23,21775794;-5,44450200
-23,20751794;-5,44450200
-23,19727794;-5,44450200
-23,18703794;-5,44450200
-23,17679794;-5,44450200
-23,16655794;-5,44450200
-23,15631794;-5,44450200
-23,14607794;-5,44450200
-23,13583794;-5,44450200
-23,12559794;-5,44450200
-23,11535794;-5,44450200
-23,10511794;-5,44450200
-23,09487794;-5,44450200
-23,08463794;-5,44450200
-23,07439794;-5,44450200
-23,06415794;-5,44450200
-23,05391794;-5,44450200
-23,04367794;-5,44450200
-23,03343794;-5,44450200
-23,02319794;-5,44450200
-23,01295794;-5,44450200
-23,00271794;-5,44450200
-22,99247794;-5,44450200
-22,98223794;-5,44450200
-22,97199794;-5,44450200
-22,96175794;-5,44450200
-22,95151794;-5,44450200
-22,94127794;-5,44450200
-22,93103794;-5,44450200
-22,92079794;-5,44450200
-22,91055794;-5,44450200
-22,90031794;-5,44450200
-22,89007794;-5,44450200
-22,87983794;-5,44450200
-22,86959794;-5,44450200
-22,85935794;-5,44450200
-22,84911794;-5,44450200
-22,83887794;-5,44450200
-22,82863794;-5,44450200
-22,81839794;-5,44450200
-22,80815794;-5,44450200
-22,79791794;-5,44450200
-22,78767794;-5,44450200
-22,77743794;-5,44450200
-22,76719794;-5,44450200
-22,75695794;-5,44450200
-22,74671794;-5,44450200
-22,73647794;-5,44450200
-22,72623794;-5,44450200
-22,71599794;-5,44450200
-22,70575794;-5,44450200
-22,69551794;-5,44450200
-22,68527794;-5,44450200
-22,67503794;-5,44450200
-22,66479794;-5,44450200
-22,65455794;-5,44450200
-22,64431794;-5,44450200
-22,63407794;-5,44450200
-22,62383794;-5,44450200
-22,61359794;-5,44450200
-22,60335794;-5,44450200
-22,59311794;-5,44450200
-22,58287794;-5,44450200
-22,57263794;-5,44450200
-22,56239794;-5,44450200
-22,55215794;-5,44450200
-22,54191794;-5,44450200
-22,53167794;-5,44450200
-22,52143794;-5,44450200
-22,51119794;-5,44450200
-22,50095794;-5,44450200
-22,49071794;-5,44450200
-22,48047794;-5,44450200
-22,47023794;-5,44450200
-22,45999794;-5,44450200
-22,44975794;-5,44450200
-22,43951794;-5,44450200
-22,42927794;-5,44450200
-22,41903794;-5,44450200
-22,40879794;-5,44450200
-22,39855795;-5,44450200
-22,38831795;-5,44450200
-22,37807795;-5,44450200
-22,36783795;-5,44450200
-22,35759795;-5,44450200
-22,34735795;-5,44450200
-22,33711795;-5,44450200
-22,32687795;-5,44450200
-22,31663795;-5,44450200
-22,30639795;-5,44450200
-22,29615795;-5,44450200
-22,28591795;-5,44450200
-22,27567795;-5,44450200
-22,26543795;-5,44450200
-22,25519795;-5,44450200
-22,24495795;-5,26444300
-22,23471795;-5,44450200
-22,22447795;-5,44450200
-22,21423795;-5,44450200
-22,20399795;-5,44450200
-22,19375795;-5,44450200
-22,18351795;-5,44450200
-22,17327795;-5,44450200
-22,16303795;-5,44450200
-22,15279795;-5,44450200
-22,14255795;-5,44450200
-22,13231795;-5,44450200
-22,12207795;-5,44450200
-22,11183795;-5,44450200
-22,10159795;-5,44450200
-22,09135795;-5,44450200
-22,08111795;-5,44450200
-22,07087795;-5,44450200
-22,06063795;-5,44450200
-22,05039795;-5,44450200
-22,04015795;-5,44450200
-22,02991795;-5,44450200
-22,01967795;-5,44450200
-22,00943795;-5,44450200
-21,99919795;-5,44450200
-21,98895795;-5,44450200
-21,97871795;-5,44450200
-21,96847795;-5,44450200
-21,95823795;-5,44450200
-21,94799795;-5,44450200
-21,93775795;-5,26444300
-21,92751795;-5,44450200
-21,91727795;-5,44450200
-21,90703795;-5,44450200
-21,89679795;-5,44450200
-21,88655795;-5,44450200
-21,87631795;-5,44450200
-21,86607795;-5,44450200
-21,85583795;-5,44450200
-21,84559795;-5,44450200
-21,83535795;-5,44450200
-21,82511795;-5,44450200
-21,81487795;-5,44450200
-21,80463795;-5,44450200
-21,79439795;-5,44450200
-21,78415795;-5,44450200
-21,77391795;-5,44450200
-21,76367795;-5,44450200
-21,75343795;-5,26444300
-21,74319795;-5,44450200
-21,73295795;-5,44450200
-21,72271795;-5,44450200
-21,71247795;-5,44450200
-21,70223795;-5,26444300
-21,69199795;-5,26444300
-21,68175795;-5,44450200
-21,67151795;-5,44450200
-21,66127795;-5,44450200
-21,65103795;-5,26444300
-21,64079795;-5,26444300
-21,63055795;-5,44450200
-21,62031795;-5,44450200
-21,61007795;-5,44450200
-21,59983795;-5,26444300
-21,58959795;-5,44450200
-21,57935795;-5,44450200
-21,56911795;-5,44450200
-21,55887795;-5,44450200
-21,54863795;-5,44450200
-21,53839795;-5,26444300
-21,52815795;-5,44450200
-21,51791795;-5,44450200
-21,50767795;-5,44450200
-21,49743795;-5,44450200
-21,48719795;-5,44450200
-21,47695795;-5,44450200
-21,46671795;-5,26444300
-21,45647795;-5,44450200
-21,44623795;-5,44450200
-21,43599795;-5,44450200
-21,42575795;-5,44450200
-21,41551795;-5,44450200
-21,40527795;-5,26444300
-21,39503795;-5,44450200
-21,38479795;-5,44450200
-21,37455795;-5,44450200
-21,36431795;-5,44450200
-21,35407795;-5,26444300
-21,34383795;-5,44450200
-21,33359795;-5,26444300
-21,32335795;-5,44450200
-21,31311795;-5,26444300
-21,30287795;-5,44450200
-21,29263795;-5,44450200
-21,28239795;-5,44450200
-21,27215795;-5,44450200
-21,26191795;-5,26444300
-21,25167795;-5,44450200
-21,24143795;-5,44450200
-21,23119795;-5,26444300
-21,22095795;-5,26444300
-21,21071795;-5,44450200
-21,20047795;-5,26444300
-21,19023795;-5,26444300
-21,17999795;-5,44450200
-21,16975795;-5,26444300
-21,15951795;-5,26444300
-21,14927795;-5,26444300
-21,13903795;-5,26444300
-21,12879795;-5,44450200
-21,11855795;-5,44450200
-21,10831795;-5,26444300
-21,09807795;-5,26444300
-21,08783795;-5,44450200
-21,07759795;-5,26444300
-21,06735795;-5,26444300
-21,05711795;-5,26444300
-21,04687795;-5,44450200
-21,03663795;-5,44450200
-21,02639795;-5,26444300
-21,01615795;-5,26444300
-21,00591795;-5,08499400
-20,99567795;-5,26444300
-20,98543795;-5,08499400
-20,97519795;-5,26444300
-20,96495795;-5,26444300
-20,95471795;-5,08499400
-20,94447795;-5,08499400
-20,93423795;-5,08499400
-20,92399795;-5,08499400
-20,91375795;-4,90554500
-20,90351795;-4,72609600
-20,89327795;-4,72609600
-20,88303795;-4,72609600
-20,87279795;-4,72609600
-20,86255795;-4,72609600
-20,85231795;-4,54664800
-20,84207795;-4,54664800
-20,83183795;-4,36658800
-20,82159795;-4,36658800
-20,81135795;-4,36658800
-20,80111795;-4,00769000
-20,79087795;-4,00769000
-20,78063795;-4,18714000
-20,77039795;-4,00769000
-20,76015796;-4,00769000
-20,74991796;-4,00769000
-20,73967796;-4,00769000
-20,72943796;-4,00769000
-20,71919796;-3,82824200
-20,70895796;-3,64879300
-20,69871796;-3,64879300
-20,68847796;-3,64879300
-20,67823796;-3,64879300
-20,66799796;-3,64879300
-20,65775796;-3,64879300
-20,64751796;-3,64879300
-20,63727796;-3,46873400
-20,62703796;-3,28928500
-20,61679796;-3,28928500
-20,60655796;-3,28928500
-20,59631796;-3,10983600
-20,58607796;-3,10983600
-20,57583796;-3,28928500
-20,56559796;-3,10983600
-20,55535796;-3,10983600
-20,54511796;-3,10983600
-20,53487796;-2,93038700
-20,52463796;-2,93038700
-20,51439796;-2,75093800
-20,50415796;-2,57087900
-20,49391796;-2,57087900
-20,48367796;-2,57087900
-20,47343796;-2,57087900
-20,46319796;-2,57087900
-20,45295796;-2,57087900
-20,44271796;-2,57087900
-20,43247796;-2,57087900
-20,42223796;-2,21198200
-20,41199796;-2,21198200
-20,40175796;-2,21198200
-20,39151796;-2,21198200
-20,38127796;-2,21198200
-20,37103796;-2,21198200
-20,36079796;-2,21198200
-20,35055796;-2,03253300
-20,34031796;-1,85308400
-20,33007796;-1,85308400
-20,31983796;-1,85308400
-20,30959796;-1,67302500
-20,29935796;-1,49357600
-20,28911796;-1,49357600
-20,27887796;-1,49357600
-20,26863796;-1,49357600
-20,25839796;-1,49357600
-20,24815796;-1,49357600
-20,23791796;-1,49357600
-20,22767796;-1,13467800
-20,21743796;-1,31412700
-20,20719796;-1,13467800
-20,19695796;-1,13467800
-20,18671796;-1,13467800
-20,17647796;-1,13467800
-20,16623796;-1,13467800
-20,15599796;-0,95522930
-20,14575796;-0,95522930
-20,13551796;-0,95522930
-20,12527796;-0,77517010
-20,11503796;-0,77517010
-20,10479796;-0,59572130
-20,09455796;-0,41627250
-20,08431796;-0,41627250
-20,07407796;-0,59572130
-20,06383796;-0,41627250
-20,05359796;-0,41627250
-20,04335796;-0,41627250
-20,03311796;-0,41627250
-20,02287796;-0,23682360
-20,01263796;-0,05737480
-20,00239796;-0,05737480
-19,99215796;-0,05737480
-19,98191796;-0,05737480
-19,97167796;-0,05737480
-19,96143796;-0,05737480
-19,95119796;0,12207400
-19,94095796;0,30152290
-19,93071796;0,30152290
-19,92047796;0,30152290
-19,91023796;0,48097170
-19,89999796;0,66042050
-19,88975796;0,66042050
-19,87951796;0,66042050
-19,86927796;0,66042050
-19,85903796;0,66042050
-19,84879796;0,66042050
-19,83855796;0,66042050
-19,82831796;0,66042050
-19,81807796;0,84047970
-19,80783796;1,01992900
-19,79759796;1,01992900
-19,78735796;1,01992900
-19,77711796;1,01992900
-19,76687796;1,19937700
-19,75663796;1,19937700
-19,74639796;1,37882600
-19,73615796;1,37882600
-19,72591796;1,37882600
-19,71567796;1,37882600
-19,70543796;1,55827500
-19,69519796;1,55827500
-19,68495796;1,73833400
-19,67471796;1,73833400
-19,66447796;1,73833400
-19,65423796;1,73833400
-19,64399796;1,73833400
-19,63375796;1,73833400
-19,62351796;1,91778300
-19,61327796;1,91778300
-19,60303796;2,09723200
-19,59279796;2,09723200
-19,58255796;2,09723200
-19,57231796;2,09723200
-19,56207796;2,09723200
-19,55183796;2,27668100
-19,54159796;2,27668100
-19,53135796;2,27668100
-19,52111796;2,45613000
-19,51087796;2,63618900
-19,50063796;2,45613000
-19,49039796;2,63618900
-19,48015796;2,63618900
-19,46991796;2,63618900
-19,45967796;2,63618900
-19,44943796;2,81563800
-19,43919796;2,81563800
-19,42895796;2,81563800
-19,41871796;2,81563800
-19,40847796;2,81563800
-19,39823796;3,17453500
-19,38799796;2,99508600
-19,37775796;3,17453500
-19,36751796;3,17453500
-19,35727796;3,17453500
-19,34703796;3,17453500
-19,33679796;3,17453500
-19,32655796;3,35398400
-19,31631796;3,35398400
-19,30607796;3,53404300
-19,29583796;3,53404300
-19,28559796;3,53404300
-19,27535796;3,53404300
-19,26511796;3,53404300
-19,25487796;3,53404300
-19,24463796;3,53404300
-19,23439796;3,71349200
-19,22415796;3,89294100
-19,21391796;3,89294100
-19,20367796;3,89294100
-19,19343796;3,89294100
-19,18319796;3,89294100
-19,17295796;3,89294100
-19,16271796;3,89294100
-19,15247796;4,07239000
-19,14223796;4,07239000
-19,13199796;4,25183900
-19,12175796;4,25183900
-19,11151797;4,25183900
-19,10127797;4,43189800
-19,09103797;4,25183900
-19,08079797;4,43189800
-19,07055797;4,61134700
-19,06031797;4,61134700
-19,05007797;4,61134700
-19,03983797;4,61134700
-19,02959797;4,79079600
-19,01935797;4,79079600
-19,00911797;4,97024400
-18,99887797;4,97024400
-18,98863797;4,97024400
-18,97839797;4,97024400
-18,96815797;4,97024400
-18,95791797;4,97024400
-18,94767797;5,14969300
-18,93743797;5,14969300
-18,92719797;5,14969300
-18,91695797;5,32975200
-18,90671797;5,32975200
-18,89647797;5,32975200
-18,88623797;5,32975200
-18,87599797;5,32975200
-18,86575797;5,32975200
-18,85551797;5,32975200
-18,84527797;5,32975200
-18,83503797;5,50920200
-18,82479797;5,50920200
-18,81455797;5,68865000
-18,80431797;5,68865000
-18,79407797;5,68865000
-18,78383797;5,68865000
-18,77359797;5,68865000
-18,76335797;5,68865000
-18,75311797;5,68865000
-18,74287797;5,68865000
-18,73263797;6,04754800
-18,72239797;6,04754800
-18,71215797;6,04754800
-18,70191797;6,04754800
-18,69167797;6,04754800
-18,68143797;6,22760700
-18,67119797;6,22760700
-18,66095797;6,22760700
-18,65071797;6,40705600
-18,64047797;6,40705600
-18,63023797;6,40705600
-18,61999797;6,40705600
-18,60975797;6,58650500
-18,59951797;6,76595400
-18,58927797;6,76595400
-18,57903797;6,76595400
-18,56879797;6,76595400
-18,55855797;6,94540200
-18,54831797;7,12546200
-18,53807797;7,12546200
-18,52783797;7,12546200
-18,51759797;7,12546200
-18,50735797;7,12546200
-18,49711797;7,30491100
-18,48687797;7,48435900
-18,47663797;7,48435900
-18,46639797;7,48435900
-18,45615797;7,48435900
-18,44591797;7,48435900
-18,43567797;7,66380800
-18,42543797;7,66380800
-18,41519797;7,84325700
-18,40495797;7,84325700
-18,39471797;7,84325700
-18,38447797;7,84325700
-18,37423797;7,84325700
-18,36399797;7,84325700
-18,35375797;8,02331600
-18,34351797;7,84325700
-18,33327797;8,20276500
-18,32303797;8,20276500
-18,31279797;8,20276500
-18,30255797;8,20276500
-18,29231797;8,20276500
-18,28207797;8,20276500
-18,27183797;8,38221400
-18,26159797;8,38221400
-18,25135797;8,38221400
-18,24111797;8,56166300
-18,23087797;8,56166300
-18,22063797;8,56166300
-18,21039797;8,56166300
-18,20015797;8,56166300
-18,18991797;8,56166300
-18,17967797;8,56166300
-18,16943797;8,74111200
-18,15919797;8,92117000
-18,14895797;8,74111200
-18,13871797;8,92117000
-18,12847797;8,92117000
-18,11823797;8,92117000
-18,10799797;8,92117000
-18,09775797;8,92117000
-18,08751797;8,92117000
-18,07727797;9,10061900
-18,06703797;9,10061900
-18,05679797;9,10061900
-18,04655797;9,28006800
-18,03631797;9,28006800
-18,02607797;9,28006800
-18,01583797;9,28006800
-18,00559797;9,28006800
-17,99535797;9,28006800
-17,98511797;9,28006800
-17,97487797;9,28006800
-17,96463797;9,45951700
-17,95439797;9,63896600
-17,94415797;9,63896600
-17,93391797;9,63896600
-17,92367797;9,63896600
-17,91343797;9,63896600
-17,90319797;9,63896600
