Tiempo;Canal A
-28,66781092;-5,80340000
-28,65757092;-5,80340000
-28,64733092;-5,80340000
-28,63709092;-5,80340000
-28,62685092;-5,80340000
-28,61661092;-5,80340000
-28,60637092;-5,80340000
-28,59613092;-5,80340000
-28,58589092;-5,80340000
-28,57565092;-5,80340000
-28,56541092;-5,80340000
-28,55517092;-5,80340000
-28,54493092;-5,80340000
-28,53469092;-5,80340000
-28,52445092;-5,80340000
-28,51421092;-5,80340000
-28,50397092;-5,80340000
-28,49373092;-5,80340000
-28,48349092;-5,80340000
-28,47325092;-5,80340000
-28,46301092;-5,80340000
-28,45277092;-5,80340000
-28,44253092;-5,80340000
-28,43229092;-5,80340000
-28,42205092;-5,80340000
-28,41181092;-5,80340000
-28,40157092;-5,80340000
-28,39133092;-5,80340000
-28,38109092;-5,80340000
-28,37085092;-5,80340000
-28,36061092;-5,80340000
-28,35037092;-5,80340000
-28,34013092;-5,80340000
-28,32989092;-5,80340000
-28,31965092;-5,80340000
-28,30941092;-5,80340000
-28,29917092;-5,80340000
-28,28893092;-5,80340000
-28,27869092;-5,80340000
-28,26845092;-5,80340000
-28,25821092;-5,80340000
-28,24797092;-5,80340000
-28,23773092;-5,80340000
-28,22749092;-5,80340000
-28,21725092;-5,80340000
-28,20701092;-5,80340000
-28,19677092;-5,80340000
-28,18653092;-5,80340000
-28,17629092;-5,80340000
-28,16605092;-5,80340000
-28,15581092;-5,80340000
-28,14557092;-5,80340000
-28,13533092;-5,80340000
-28,12509092;-5,80340000
-28,11485092;-5,80340000
-28,10461092;-5,80340000
-28,09437092;-5,80340000
-28,08413092;-5,80340000
-28,07389092;-5,80340000
-28,06365092;-5,80340000
-28,05341092;-5,80340000
-28,04317092;-5,80340000
-28,03293092;-5,80340000
-28,02269092;-5,80340000
-28,01245092;-5,80340000
-28,00221092;-5,80340000
-27,99197092;-5,80340000
-27,98173092;-5,80340000
-27,97149092;-5,80340000
-27,96125092;-5,80340000
-27,95101092;-5,80340000
-27,94077092;-5,80340000
-27,93053092;-5,80340000
-27,92029092;-5,80340000
-27,91005092;-5,80340000
-27,89981092;-5,80340000
-27,88957092;-5,80340000
-27,87933092;-5,80340000
-27,86909092;-5,80340000
-27,85885092;-5,80340000
-27,84861092;-5,80340000
-27,83837092;-5,80340000
-27,82813092;-5,80340000
-27,81789092;-5,80340000
-27,80765092;-5,80340000
-27,79741092;-5,80340000
-27,78717092;-5,80340000
-27,77693092;-5,80340000
-27,76669092;-5,80340000
-27,75645092;-5,80340000
-27,74621092;-5,80340000
-27,73597092;-5,80340000
-27,72573092;-5,80340000
-27,71549092;-5,80340000
-27,70525092;-5,80340000
-27,69501092;-5,80340000
-27,68477092;-5,80340000
-27,67453092;-5,80340000
-27,66429092;-5,80340000
-27,65405092;-5,80340000
-27,64381092;-5,80340000
-27,63357092;-5,80340000
-27,62333092;-5,62395100
-27,61309092;-5,62395100
-27,60285092;-5,62395100
-27,59261092;-5,80340000
-27,58237092;-5,80340000
-27,57213092;-5,62395100
-27,56189092;-5,80340000
-27,55165092;-5,80340000
-27,54141092;-5,80340000
-27,53117092;-5,80340000
-27,52093092;-5,80340000
-27,51069092;-5,80340000
-27,50045092;-5,80340000
-27,49021092;-5,80340000
-27,47997092;-5,62395100
-27,46973092;-5,62395100
-27,45949092;-5,80340000
-27,44925092;-5,80340000
-27,43901092;-5,80340000
-27,42877092;-5,80340000
-27,41853092;-5,80340000
-27,40829092;-5,80340000
-27,39805092;-5,80340000
-27,38781092;-5,80340000
-27,37757092;-5,80340000
-27,36733092;-5,62395100
-27,35709092;-5,80340000
-27,34685092;-5,80340000
-27,33661092;-5,80340000
-27,32637093;-5,80340000
-27,31613093;-5,80340000
-27,30589093;-5,62395100
-27,29565093;-5,62395100
-27,28541093;-5,80340000
-27,27517093;-5,80340000
-27,26493093;-5,80340000
-27,25469093;-5,80340000
-27,24445093;-5,62395100
-27,23421093;-5,62395100
-27,22397093;-5,80340000
-27,21373093;-5,80340000
-27,20349093;-5,80340000
-27,19325093;-5,80340000
-27,18301093;-5,80340000
-27,17277093;-5,80340000
-27,16253093;-5,80340000
-27,15229093;-5,62395100
-27,14205093;-5,62395100
-27,13181093;-5,80340000
-27,12157093;-5,62395100
-27,11133093;-5,80340000
-27,10109093;-5,62395100
-27,09085093;-5,62395100
-27,08061093;-5,80340000
-27,07037093;-5,80340000
-27,06013093;-5,80340000
-27,04989093;-5,80340000
-27,03965093;-5,62395100
-27,02941093;-5,80340000
-27,01917093;-5,62395100
-27,00893093;-5,80340000
-26,99869093;-5,80340000
-26,98845093;-5,80340000
-26,97821093;-5,80340000
-26,96797093;-5,62395100
-26,95773093;-5,80340000
-26,94749093;-5,80340000
-26,93725093;-5,80340000
-26,92701093;-5,62395100
-26,91677093;-5,62395100
-26,90653093;-5,80340000
-26,89629093;-5,62395100
-26,88605093;-5,80340000
-26,87581093;-5,80340000
-26,86557093;-5,80340000
-26,85533093;-5,62395100
-26,84509093;-5,80340000
-26,83485093;-5,80340000
-26,82461093;-5,62395100
-26,81437093;-5,80340000
-26,80413093;-5,80340000
-26,79389093;-5,80340000
-26,78365093;-5,80340000
-26,77341093;-5,80340000
-26,76317093;-5,80340000
-26,75293093;-5,80340000
-26,74269093;-5,80340000
-26,73245093;-5,80340000
-26,72221093;-5,62395100
-26,71197093;-5,62395100
-26,70173093;-5,80340000
-26,69149093;-5,80340000
-26,68125093;-5,80340000
-26,67101093;-5,62395100
-26,66077093;-5,62395100
-26,65053093;-5,62395100
-26,64029093;-5,62395100
-26,63005093;-5,62395100
-26,61981093;-5,62395100
-26,60957093;-5,80340000
-26,59933093;-5,62395100
-26,58909093;-5,62395100
-26,57885093;-5,62395100
-26,56861093;-5,80340000
-26,55837093;-5,62395100
-26,54813093;-5,80340000
-26,53789093;-5,62395100
-26,52765093;-5,62395100
-26,51741093;-5,80340000
-26,50717093;-5,62395100
-26,49693093;-5,62395100
-26,48669093;-5,80340000
-26,47645093;-5,80340000
-26,46621093;-5,80340000
-26,45597093;-5,62395100
-26,44573093;-5,62395100
-26,43549093;-5,62395100
-26,42525093;-5,44450200
-26,41501093;-5,80340000
-26,40477093;-5,80340000
-26,39453093;-5,62395100
-26,38429093;-5,62395100
-26,37405093;-5,62395100
-26,36381093;-5,62395100
-26,35357093;-5,44450200
-26,34333093;-5,62395100
-26,33309093;-5,62395100
-26,32285093;-5,62395100
-26,31261093;-5,62395100
-26,30237093;-5,80340000
-26,29213093;-5,80340000
-26,28189093;-5,80340000
-26,27165093;-5,62395100
-26,26141093;-5,62395100
-26,25117093;-5,62395100
-26,24093093;-5,62395100
-26,23069093;-5,62395100
-26,22045093;-5,62395100
-26,21021093;-5,62395100
-26,19997093;-5,62395100
-26,18973093;-5,62395100
-26,17949093;-5,62395100
-26,16925093;-5,44450200
-26,15901093;-5,80340000
-26,14877093;-5,62395100
-26,13853093;-5,62395100
-26,12829093;-5,44450200
-26,11805093;-5,62395100
-26,10781093;-5,62395100
-26,09757093;-5,62395100
-26,08733093;-5,80340000
-26,07709093;-5,62395100
-26,06685093;-5,62395100
-26,05661093;-5,44450200
-26,04637093;-5,44450200
-26,03613093;-5,62395100
-26,02589093;-5,44450200
-26,01565093;-5,44450200
-26,00541093;-5,62395100
-25,99517093;-5,44450200
-25,98493093;-5,62395100
-25,97469093;-5,62395100
-25,96445093;-5,44450200
-25,95421093;-5,62395100
-25,94397093;-5,62395100
-25,93373093;-5,44450200
-25,92349093;-5,44450200
-25,91325093;-5,62395100
-25,90301093;-5,44450200
-25,89277093;-5,62395100
-25,88253093;-5,62395100
-25,87229093;-5,62395100
-25,86205093;-5,44450200
-25,85181093;-5,62395100
-25,84157093;-5,62395100
-25,83133093;-5,44450200
-25,82109093;-5,62395100
-25,81085093;-5,80340000
-25,80061093;-5,44450200
-25,79037093;-5,62395100
-25,78013093;-5,62395100
-25,76989093;-5,62395100
-25,75965093;-5,44450200
-25,74941093;-5,80340000
-25,73917093;-5,62395100
-25,72893093;-5,44450200
-25,71869093;-5,62395100
-25,70845093;-5,62395100
-25,69821093;-5,44450200
-25,68797093;-5,44450200
-25,67773094;-5,44450200
-25,66749094;-5,62395100
-25,65725094;-5,62395100
-25,64701094;-5,80340000
-25,63677094;-5,44450200
-25,62653094;-5,44450200
-25,61629094;-5,44450200
-25,60605094;-5,62395100
-25,59581094;-5,62395100
-25,58557094;-5,62395100
-25,57533094;-5,62395100
-25,56509094;-5,44450200
-25,55485094;-5,44450200
-25,54461094;-5,62395100
-25,53437094;-5,44450200
-25,52413094;-5,62395100
-25,51389094;-5,62395100
-25,50365094;-5,44450200
-25,49341094;-5,62395100
-25,48317094;-5,44450200
-25,47293094;-5,44450200
-25,46269094;-5,62395100
-25,45245094;-5,44450200
-25,44221094;-5,44450200
-25,43197094;-5,44450200
-25,42173094;-5,62395100
-25,41149094;-5,62395100
-25,40125094;-5,62395100
-25,39101094;-5,44450200
-25,38077094;-5,44450200
-25,37053094;-5,44450200
-25,36029094;-5,44450200
-25,35005094;-5,44450200
-25,33981094;-5,62395100
-25,32957094;-5,44450200
-25,31933094;-5,44450200
-25,30909094;-5,44450200
-25,29885094;-5,44450200
-25,28861094;-5,44450200
-25,27837094;-5,44450200
-25,26813094;-5,44450200
-25,25789094;-5,44450200
-25,24765094;-5,62395100
-25,23741094;-5,62395100
-25,22717094;-5,44450200
-25,21693094;-5,44450200
-25,20669094;-5,44450200
-25,19645094;-5,62395100
-25,18621094;-5,44450200
-25,17597094;-5,62395100
-25,16573094;-5,44450200
-25,15549094;-5,44450200
-25,14525094;-5,44450200
-25,13501094;-5,62395100
-25,12477094;-5,44450200
-25,11453094;-5,44450200
-25,10429094;-5,44450200
-25,09405094;-5,44450200
-25,08381094;-5,44450200
-25,07357094;-5,62395100
-25,06333094;-5,44450200
-25,05309094;-5,44450200
-25,04285094;-5,44450200
-25,03261094;-5,44450200
-25,02237094;-5,44450200
-25,01213094;-5,62395100
-25,00189094;-5,44450200
-24,99165094;-5,44450200
-24,98141094;-5,44450200
-24,97117094;-5,44450200
-24,96093094;-5,44450200
-24,95069094;-5,44450200
-24,94045094;-5,44450200
-24,93021094;-5,44450200
-24,91997094;-5,44450200
-24,90973094;-5,44450200
-24,89949094;-5,44450200
-24,88925094;-5,44450200
-24,87901094;-5,44450200
-24,86877094;-5,44450200
-24,85853094;-5,44450200
-24,84829094;-5,44450200
-24,83805094;-5,44450200
-24,82781094;-5,44450200
-24,81757094;-5,44450200
-24,80733094;-5,44450200
-24,79709094;-5,44450200
-24,78685094;-5,44450200
-24,77661094;-5,44450200
-24,76637094;-5,44450200
-24,75613094;-5,44450200
-24,74589094;-5,44450200
-24,73565094;-5,62395100
-24,72541094;-5,44450200
-24,71517094;-5,44450200
-24,70493094;-5,44450200
-24,69469094;-5,44450200
-24,68445094;-5,44450200
-24,67421094;-5,44450200
-24,66397094;-5,44450200
-24,65373094;-5,44450200
-24,64349094;-5,44450200
-24,63325094;-5,44450200
-24,62301094;-5,44450200
-24,61277094;-5,44450200
-24,60253094;-5,44450200
-24,59229094;-5,44450200
-24,58205094;-5,44450200
-24,57181094;-5,44450200
-24,56157094;-5,44450200
-24,55133094;-5,44450200
-24,54109094;-5,44450200
-24,53085094;-5,44450200
-24,52061094;-5,44450200
-24,51037094;-5,44450200
-24,50013094;-5,44450200
-24,48989094;-5,44450200
-24,47965094;-5,44450200
-24,46941094;-5,44450200
-24,45917094;-5,44450200
-24,44893094;-5,44450200
-24,43869094;-5,44450200
-24,42845094;-5,44450200
-24,41821094;-5,44450200
-24,40797094;-5,44450200
-24,39773094;-5,44450200
-24,38749094;-5,44450200
-24,37725094;-5,44450200
-24,36701094;-5,44450200
-24,35677094;-5,44450200
-24,34653094;-5,44450200
-24,33629094;-5,44450200
-24,32605094;-5,44450200
-24,31581094;-5,44450200
-24,30557094;-5,44450200
-24,29533094;-5,44450200
-24,28509094;-5,44450200
-24,27485094;-5,44450200
-24,26461094;-5,44450200
-24,25437094;-5,44450200
-24,24413094;-5,44450200
-24,23389094;-5,44450200
-24,22365094;-5,44450200
-24,21341094;-5,44450200
-24,20317094;-5,44450200
-24,19293094;-5,44450200
-24,18269094;-5,44450200
-24,17245094;-5,44450200
-24,16221094;-5,44450200
-24,15197094;-5,44450200
-24,14173094;-5,44450200
-24,13149094;-5,44450200
-24,12125094;-5,44450200
-24,11101094;-5,44450200
-24,10077094;-5,44450200
-24,09053094;-5,44450200
-24,08029094;-5,44450200
-24,07005094;-5,44450200
-24,05981094;-5,44450200
-24,04957094;-5,44450200
-24,03933095;-5,44450200
-24,02909095;-5,44450200
-24,01885095;-5,44450200
-24,00861095;-5,44450200
-23,99837095;-5,44450200
-23,98813095;-5,44450200
-23,97789095;-5,44450200
-23,96765095;-5,44450200
-23,95741095;-5,44450200
-23,94717095;-5,44450200
-23,93693095;-5,44450200
-23,92669095;-5,44450200
-23,91645095;-5,44450200
-23,90621095;-5,44450200
-23,89597095;-5,44450200
-23,88573095;-5,44450200
-23,87549095;-5,44450200
-23,86525095;-5,44450200
-23,85501095;-5,44450200
-23,84477095;-5,44450200
-23,83453095;-5,44450200
-23,82429095;-5,44450200
-23,81405095;-5,44450200
-23,80381095;-5,44450200
-23,79357095;-5,44450200
-23,78333095;-5,44450200
-23,77309095;-5,44450200
-23,76285095;-5,44450200
-23,75261095;-5,44450200
-23,74237095;-5,44450200
-23,73213095;-5,44450200
-23,72189095;-5,44450200
-23,71165095;-5,44450200
-23,70141095;-5,44450200
-23,69117095;-5,44450200
-23,68093095;-5,44450200
-23,67069095;-5,44450200
-23,66045095;-5,44450200
-23,65021095;-5,44450200
-23,63997095;-5,44450200
-23,62973095;-5,44450200
-23,61949095;-5,44450200
-23,60925095;-5,44450200
-23,59901095;-5,44450200
-23,58877095;-5,44450200
-23,57853095;-5,44450200
-23,56829095;-5,44450200
-23,55805095;-5,44450200
-23,54781095;-5,44450200
-23,53757095;-5,44450200
-23,52733095;-5,44450200
-23,51709095;-5,44450200
-23,50685095;-5,44450200
-23,49661095;-5,44450200
-23,48637095;-5,44450200
-23,47613095;-5,44450200
-23,46589095;-5,44450200
-23,45565095;-5,44450200
-23,44541095;-5,44450200
-23,43517095;-5,44450200
-23,42493095;-5,44450200
-23,41469095;-5,44450200
-23,40445095;-5,44450200
-23,39421095;-5,44450200
-23,38397095;-5,44450200
-23,37373095;-5,44450200
-23,36349095;-5,44450200
-23,35325095;-5,44450200
-23,34301095;-5,44450200
-23,33277095;-5,44450200
-23,32253095;-5,44450200
-23,31229095;-5,44450200
-23,30205095;-5,44450200
-23,29181095;-5,44450200
-23,28157095;-5,44450200
-23,27133095;-5,44450200
-23,26109095;-5,44450200
-23,25085095;-5,44450200
-23,24061095;-5,44450200
-23,23037095;-5,44450200
-23,22013095;-5,44450200
-23,20989095;-5,44450200
-23,19965095;-5,44450200
-23,18941095;-5,44450200
-23,17917095;-5,44450200
-23,16893095;-5,44450200
-23,15869095;-5,44450200
-23,14845095;-5,44450200
-23,13821095;-5,44450200
-23,12797095;-5,44450200
-23,11773095;-5,44450200
-23,10749095;-5,44450200
-23,09725095;-5,44450200
-23,08701095;-5,44450200
-23,07677095;-5,44450200
-23,06653095;-5,44450200
-23,05629095;-5,44450200
-23,04605095;-5,44450200
-23,03581095;-5,44450200
-23,02557095;-5,44450200
-23,01533095;-5,44450200
-23,00509095;-5,44450200
-22,99485095;-5,44450200
-22,98461095;-5,44450200
-22,97437095;-5,44450200
-22,96413095;-5,44450200
-22,95389095;-5,44450200
-22,94365095;-5,44450200
-22,93341095;-5,44450200
-22,92317095;-5,44450200
-22,91293095;-5,44450200
-22,90269095;-5,44450200
-22,89245095;-5,44450200
-22,88221095;-5,44450200
-22,87197095;-5,44450200
-22,86173095;-5,44450200
-22,85149095;-5,44450200
-22,84125095;-5,44450200
-22,83101095;-5,44450200
-22,82077095;-5,44450200
-22,81053095;-5,44450200
-22,80029095;-5,44450200
-22,79005095;-5,44450200
-22,77981095;-5,44450200
-22,76957095;-5,44450200
-22,75933095;-5,44450200
-22,74909095;-5,44450200
-22,73885095;-5,44450200
-22,72861095;-5,44450200
-22,71837095;-5,44450200
-22,70813095;-5,44450200
-22,69789095;-5,44450200
-22,68765095;-5,44450200
-22,67741095;-5,44450200
-22,66717095;-5,44450200
-22,65693095;-5,44450200
-22,64669095;-5,44450200
-22,63645095;-5,44450200
-22,62621095;-5,44450200
-22,61597095;-5,44450200
-22,60573095;-5,44450200
-22,59549095;-5,44450200
-22,58525095;-5,44450200
-22,57501095;-5,44450200
-22,56477095;-5,44450200
-22,55453095;-5,44450200
-22,54429095;-5,44450200
-22,53405095;-5,44450200
-22,52381095;-5,44450200
-22,51357095;-5,44450200
-22,50333095;-5,44450200
-22,49309095;-5,44450200
-22,48285095;-5,44450200
-22,47261095;-5,44450200
-22,46237095;-5,44450200
-22,45213095;-5,44450200
-22,44189095;-5,44450200
-22,43165095;-5,44450200
-22,42141095;-5,44450200
-22,41117095;-5,44450200
-22,40093095;-5,44450200
-22,39069096;-5,44450200
-22,38045096;-5,44450200
-22,37021096;-5,44450200
-22,35997096;-5,44450200
-22,34973096;-5,44450200
-22,33949096;-5,44450200
-22,32925096;-5,44450200
-22,31901096;-5,44450200
-22,30877096;-5,44450200
-22,29853096;-5,44450200
-22,28829096;-5,44450200
-22,27805096;-5,44450200
-22,26781096;-5,44450200
-22,25757096;-5,44450200
-22,24733096;-5,44450200
-22,23709096;-5,44450200
-22,22685096;-5,44450200
-22,21661096;-5,44450200
-22,20637096;-5,44450200
-22,19613096;-5,44450200
-22,18589096;-5,44450200
-22,17565096;-5,44450200
-22,16541096;-5,44450200
-22,15517096;-5,44450200
-22,14493096;-5,44450200
-22,13469096;-5,44450200
-22,12445096;-5,44450200
-22,11421096;-5,44450200
-22,10397096;-5,44450200
-22,09373096;-5,44450200
-22,08349096;-5,44450200
-22,07325096;-5,44450200
-22,06301096;-5,44450200
-22,05277096;-5,44450200
-22,04253096;-5,44450200
-22,03229096;-5,44450200
-22,02205096;-5,44450200
-22,01181096;-5,44450200
-22,00157096;-5,44450200
-21,99133096;-5,44450200
-21,98109096;-5,44450200
-21,97085096;-5,44450200
-21,96061096;-5,44450200
-21,95037096;-5,26444300
-21,94013096;-5,44450200
-21,92989096;-5,44450200
-21,91965096;-5,44450200
-21,90941096;-5,44450200
-21,89917096;-5,44450200
-21,88893096;-5,44450200
-21,87869096;-5,44450200
-21,86845096;-5,44450200
-21,85821096;-5,44450200
-21,84797096;-5,44450200
-21,83773096;-5,44450200
-21,82749096;-5,44450200
-21,81725096;-5,44450200
-21,80701096;-5,44450200
-21,79677096;-5,44450200
-21,78653096;-5,44450200
-21,77629096;-5,44450200
-21,76605096;-5,44450200
-21,75581096;-5,44450200
-21,74557096;-5,44450200
-21,73533096;-5,44450200
-21,72509096;-5,44450200
-21,71485096;-5,44450200
-21,70461096;-5,44450200
-21,69437096;-5,44450200
-21,68413096;-5,44450200
-21,67389096;-5,26444300
-21,66365096;-5,44450200
-21,65341096;-5,44450200
-21,64317096;-5,44450200
-21,63293096;-5,44450200
-21,62269096;-5,44450200
-21,61245096;-5,26444300
-21,60221096;-5,44450200
-21,59197096;-5,44450200
-21,58173096;-5,44450200
-21,57149096;-5,44450200
-21,56125096;-5,26444300
-21,55101096;-5,44450200
-21,54077096;-5,44450200
-21,53053096;-5,44450200
-21,52029096;-5,44450200
-21,51005096;-5,44450200
-21,49981096;-5,44450200
-21,48957096;-5,44450200
-21,47933096;-5,44450200
-21,46909096;-5,44450200
-21,45885096;-5,44450200
-21,44861096;-5,44450200
-21,43837096;-5,44450200
-21,42813096;-5,44450200
-21,41789096;-5,26444300
-21,40765096;-5,44450200
-21,39741096;-5,26444300
-21,38717096;-5,44450200
-21,37693096;-5,44450200
-21,36669096;-5,26444300
-21,35645096;-5,44450200
-21,34621096;-5,44450200
-21,33597096;-5,44450200
-21,32573096;-5,26444300
-21,31549096;-5,44450200
-21,30525096;-5,44450200
-21,29501096;-5,26444300
-21,28477096;-5,26444300
-21,27453096;-5,44450200
-21,26429096;-5,26444300
-21,25405096;-5,26444300
-21,24381096;-5,44450200
-21,23357096;-5,26444300
-21,22333096;-5,44450200
-21,21309096;-5,26444300
-21,20285096;-5,44450200
-21,19261096;-5,44450200
-21,18237096;-5,44450200
-21,17213096;-5,44450200
-21,16189096;-5,44450200
-21,15165096;-5,26444300
-21,14141096;-5,44450200
-21,13117096;-5,44450200
-21,12093096;-5,44450200
-21,11069096;-5,26444300
-21,10045096;-5,44450200
-21,09021096;-5,44450200
-21,07997096;-5,26444300
-21,06973096;-5,26444300
-21,05949096;-5,44450200
-21,04925096;-5,44450200
-21,03901096;-5,44450200
-21,02877096;-5,26444300
-21,01853096;-5,44450200
-21,00829096;-5,44450200
-20,99805096;-5,44450200
-20,98781096;-5,26444300
-20,97757096;-5,26444300
-20,96733096;-5,26444300
-20,95709096;-5,26444300
-20,94685096;-5,08499400
-20,93661096;-5,08499400
-20,92637096;-4,90554500
-20,91613096;-4,90554500
-20,90589096;-4,90554500
-20,89565096;-4,90554500
-20,88541096;-4,90554500
-20,87517096;-4,90554500
-20,86493096;-4,90554500
-20,85469096;-4,72609600
-20,84445096;-4,54664800
-20,83421096;-4,36658800
-20,82397096;-4,36658800
-20,81373096;-4,36658800
-20,80349096;-4,36658800
-20,79325096;-4,36658800
-20,78301096;-4,36658800
-20,77277096;-4,36658800
-20,76253096;-4,36658800
-20,75229096;-4,00769000
-20,74205097;-4,00769000
-20,73181097;-4,00769000
-20,72157097;-3,82824200
-20,71133097;-4,00769000
-20,70109097;-3,82824200
-20,69085097;-3,82824200
-20,68061097;-3,82824200
-20,67037097;-3,82824200
-20,66013097;-3,64879300
-20,64989097;-3,64879300
-20,63965097;-3,64879300
-20,62941097;-3,28928500
-20,61917097;-3,28928500
-20,60893097;-3,28928500
-20,59869097;-3,28928500
-20,58845097;-3,28928500
-20,57821097;-3,28928500
-20,56797097;-3,28928500
-20,55773097;-3,10983600
-20,54749097;-2,93038700
-20,53725097;-2,93038700
-20,52701097;-2,93038700
-20,51677097;-2,93038700
-20,50653097;-2,93038700
-20,49629097;-2,93038700
-20,48605097;-2,75093800
-20,47581097;-2,75093800
-20,46557097;-2,57087900
-20,45533097;-2,57087900
-20,44509097;-2,57087900
-20,43485097;-2,39143000
-20,42461097;-2,39143000
-20,41437097;-2,21198200
-20,40413097;-2,39143000
-20,39389097;-2,21198200
-20,38365097;-2,21198200
-20,37341097;-2,21198200
-20,36317097;-2,21198200
-20,35293097;-2,21198200
-20,34269097;-2,03253300
-20,33245097;-1,85308400
-20,32221097;-1,85308400
-20,31197097;-1,85308400
-20,30173097;-1,85308400
-20,29149097;-1,85308400
-20,28125097;-1,85308400
-20,27101097;-1,85308400
-20,26077097;-1,67302500
-20,25053097;-1,49357600
-20,24029097;-1,49357600
-20,23005097;-1,49357600
-20,21981097;-1,31412700
-20,20957097;-1,49357600
-20,19933097;-1,13467800
-20,18909097;-1,13467800
-20,17885097;-1,13467800
-20,16861097;-1,13467800
-20,15837097;-0,95522930
-20,14813097;-0,95522930
-20,13789097;-0,95522930
-20,12765097;-0,77517010
-20,11741097;-0,77517010
-20,10717097;-0,77517010
-20,09693097;-0,77517010
-20,08669097;-0,77517010
-20,07645097;-0,77517010
-20,06621097;-0,77517010
-20,05597097;-0,59572130
-20,04573097;-0,41627250
-20,03549097;-0,41627250
-20,02525097;-0,23682360
-20,01501097;-0,23682360
-20,00477097;-0,23682360
-19,99453097;-0,05737480
-19,98429097;-0,05737480
-19,97405097;-0,05737480
-19,96381097;-0,05737480
-19,95357097;-0,05737480
-19,94333097;0,12207400
-19,93309097;0,30152290
-19,92285097;0,30152290
-19,91261097;0,30152290
-19,90237097;0,30152290
-19,89213097;0,30152290
-19,88189097;0,30152290
-19,87165097;0,48097170
-19,86141097;0,48097170
-19,85117097;0,66042050
-19,84093097;0,66042050
-19,83069097;0,66042050
-19,82045097;0,66042050
-19,81021097;0,66042050
-19,79997097;0,66042050
-19,78973097;0,66042050
-19,77949097;0,84047970
-19,76925097;0,84047970
-19,75901097;0,84047970
-19,74877097;1,01992900
-19,73853097;1,19937700
-19,72829097;1,19937700
-19,71805097;1,19937700
-19,70781097;1,37882600
-19,69757097;1,37882600
-19,68733097;1,37882600
-19,67709097;1,37882600
-19,66685097;1,37882600
-19,65661097;1,55827500
-19,64637097;1,55827500
-19,63613097;1,73833400
-19,62589097;1,73833400
-19,61565097;1,91778300
-19,60541097;1,73833400
-19,59517097;1,91778300
-19,58493097;2,09723200
-19,57469097;2,09723200
-19,56445097;2,09723200
-19,55421097;2,09723200
-19,54397097;2,27668100
-19,53373097;2,27668100
-19,52349097;2,45613000
-19,51325097;2,45613000
-19,50301097;2,45613000
-19,49277097;2,45613000
-19,48253097;2,45613000
-19,47229097;2,63618900
-19,46205097;2,63618900
-19,45181097;2,81563800
-19,44157097;2,81563800
-19,43133097;2,81563800
-19,42109097;2,99508600
-19,41085097;2,81563800
-19,40061097;2,81563800
-19,39037097;3,17453500
-19,38013097;3,17453500
-19,36989097;3,17453500
-19,35965097;3,17453500
-19,34941097;3,17453500
-19,33917097;3,35398400
-19,32893097;3,17453500
-19,31869097;3,35398400
-19,30845097;3,35398400
-19,29821097;3,35398400
-19,28797097;3,35398400
-19,27773097;3,53404300
-19,26749097;3,53404300
-19,25725097;3,53404300
-19,24701097;3,53404300
-19,23677097;3,53404300
-19,22653097;3,53404300
-19,21629097;3,53404300
-19,20605097;3,71349200
-19,19581097;3,71349200
-19,18557097;3,71349200
-19,17533097;3,71349200
-19,16509097;3,89294100
-19,15485097;3,89294100
-19,14461097;3,89294100
-19,13437097;4,07239000
-19,12413097;4,07239000
-19,11389097;4,25183900
-19,10365098;4,25183900
-19,09341098;4,25183900
-19,08317098;4,25183900
-19,07293098;4,25183900
-19,06269098;4,25183900
-19,05245098;4,43189800
-19,04221098;4,61134700
-19,03197098;4,61134700
-19,02173098;4,61134700
-19,01149098;4,61134700
-19,00125098;4,61134700
-18,99101098;4,79079600
-18,98077098;4,79079600
-18,97053098;4,79079600
-18,96029098;4,97024400
-18,95005098;4,97024400
-18,93981098;4,97024400
-18,92957098;4,97024400
-18,91933098;4,97024400
-18,90909098;5,14969300
-18,89885098;5,14969300
-18,88861098;5,32975200
-18,87837098;5,32975200
-18,86813098;5,32975200
-18,85789098;5,32975200
-18,84765098;5,50920200
-18,83741098;5,50920200
-18,82717098;5,50920200
-18,81693098;5,50920200
-18,80669098;5,50920200
-18,79645098;5,68865000
-18,78621098;5,68865000
-18,77597098;5,68865000
-18,76573098;5,68865000
-18,75549098;5,68865000
-18,74525098;5,68865000
-18,73501098;6,04754800
-18,72477098;6,04754800
-18,71453098;6,04754800
-18,70429098;6,04754800
-18,69405098;6,04754800
-18,68381098;6,04754800
-18,67357098;6,04754800
-18,66333098;6,04754800
-18,65309098;6,40705600
-18,64285098;6,40705600
-18,63261098;6,40705600
-18,62237098;6,40705600
-18,61213098;6,40705600
-18,60189098;6,40705600
-18,59165098;6,40705600
-18,58141098;6,58650500
-18,57117098;6,76595400
-18,56093098;6,76595400
-18,55069098;6,76595400
-18,54045098;6,94540200
-18,53021098;6,94540200
-18,51997098;7,12546200
-18,50973098;7,12546200
-18,49949098;7,12546200
-18,48925098;7,12546200
-18,47901098;7,12546200
-18,46877098;7,30491100
-18,45853098;7,48435900
-18,44829098;7,48435900
-18,43805098;7,48435900
-18,42781098;7,48435900
-18,41757098;7,48435900
-18,40733098;7,66380800
-18,39709098;7,66380800
-18,38685098;7,66380800
-18,37661098;7,84325700
-18,36637098;7,84325700
-18,35613098;7,84325700
-18,34589098;7,84325700
-18,33565098;8,02331600
