Tiempo;Canal A
-24,24497286;-5,44450200
-24,23473286;-5,44450200
-24,22449286;-5,44450200
-24,21425286;-5,44450200
-24,20401286;-5,44450200
-24,19377286;-5,44450200
-24,18353286;-5,44450200
-24,17329286;-5,44450200
-24,16305286;-5,44450200
-24,15281286;-5,44450200
-24,14257286;-5,44450200
-24,13233286;-5,44450200
-24,12209286;-5,44450200
-24,11185286;-5,44450200
-24,10161286;-5,44450200
-24,09137286;-5,44450200
-24,08113286;-5,44450200
-24,07089286;-5,44450200
-24,06065286;-5,44450200
-24,05041286;-5,44450200
-24,04017286;-5,44450200
-24,02993286;-5,44450200
-24,01969286;-5,44450200
-24,00945286;-5,44450200
-23,99921286;-5,44450200
-23,98897286;-5,44450200
-23,97873286;-5,44450200
-23,96849286;-5,44450200
-23,95825286;-5,44450200
-23,94801286;-5,44450200
-23,93777286;-5,44450200
-23,92753286;-5,44450200
-23,91729286;-5,44450200
-23,90705286;-5,44450200
-23,89681286;-5,44450200
-23,88657286;-5,44450200
-23,87633286;-5,44450200
-23,86609286;-5,44450200
-23,85585286;-5,44450200
-23,84561286;-5,44450200
-23,83537286;-5,44450200
-23,82513286;-5,44450200
-23,81489286;-5,44450200
-23,80465286;-5,44450200
-23,79441286;-5,44450200
-23,78417286;-5,44450200
-23,77393286;-5,44450200
-23,76369286;-5,44450200
-23,75345286;-5,44450200
-23,74321286;-5,44450200
-23,73297286;-5,44450200
-23,72273286;-5,44450200
-23,71249286;-5,44450200
-23,70225286;-5,44450200
-23,69201286;-5,44450200
-23,68177286;-5,44450200
-23,67153286;-5,44450200
-23,66129286;-5,44450200
-23,65105286;-5,44450200
-23,64081286;-5,44450200
-23,63057286;-5,44450200
-23,62033286;-5,44450200
-23,61009286;-5,44450200
-23,59985286;-5,44450200
-23,58961286;-5,44450200
-23,57937286;-5,44450200
-23,56913286;-5,44450200
-23,55889286;-5,44450200
-23,54865286;-5,44450200
-23,53841286;-5,44450200
-23,52817286;-5,44450200
-23,51793286;-5,44450200
-23,50769286;-5,44450200
-23,49745286;-5,44450200
-23,48721286;-5,44450200
-23,47697286;-5,44450200
-23,46673286;-5,44450200
-23,45649286;-5,44450200
-23,44625286;-5,44450200
-23,43601286;-5,44450200
-23,42577286;-5,44450200
-23,41553286;-5,44450200
-23,40529286;-5,44450200
-23,39505286;-5,44450200
-23,38481286;-5,44450200
-23,37457286;-5,44450200
-23,36433286;-5,44450200
-23,35409286;-5,44450200
-23,34385286;-5,44450200
-23,33361286;-5,44450200
-23,32337286;-5,44450200
-23,31313287;-5,44450200
-23,30289287;-5,44450200
-23,29265287;-5,44450200
-23,28241287;-5,44450200
-23,27217287;-5,44450200
-23,26193287;-5,44450200
-23,25169287;-5,44450200
-23,24145287;-5,44450200
-23,23121287;-5,44450200
-23,22097287;-5,44450200
-23,21073287;-5,44450200
-23,20049287;-5,44450200
-23,19025287;-5,44450200
-23,18001287;-5,44450200
-23,16977287;-5,44450200
-23,15953287;-5,44450200
-23,14929287;-5,44450200
-23,13905287;-5,44450200
-23,12881287;-5,44450200
-23,11857287;-5,44450200
-23,10833287;-5,44450200
-23,09809287;-5,44450200
-23,08785287;-5,44450200
-23,07761287;-5,44450200
-23,06737287;-5,44450200
-23,05713287;-5,44450200
-23,04689287;-5,44450200
-23,03665287;-5,44450200
-23,02641287;-5,44450200
-23,01617287;-5,44450200
-23,00593287;-5,44450200
-22,99569287;-5,44450200
-22,98545287;-5,44450200
-22,97521287;-5,44450200
-22,96497287;-5,44450200
-22,95473287;-5,44450200
-22,94449287;-5,44450200
-22,93425287;-5,44450200
-22,92401287;-5,44450200
-22,91377287;-5,44450200
-22,90353287;-5,44450200
-22,89329287;-5,44450200
-22,88305287;-5,44450200
-22,87281287;-5,44450200
-22,86257287;-5,44450200
-22,85233287;-5,44450200
-22,84209287;-5,44450200
-22,83185287;-5,44450200
-22,82161287;-5,44450200
-22,81137287;-5,44450200
-22,80113287;-5,44450200
-22,79089287;-5,44450200
-22,78065287;-5,44450200
-22,77041287;-5,44450200
-22,76017287;-5,44450200
-22,74993287;-5,44450200
-22,73969287;-5,44450200
-22,72945287;-5,44450200
-22,71921287;-5,44450200
-22,70897287;-5,44450200
-22,69873287;-5,44450200
-22,68849287;-5,44450200
-22,67825287;-5,44450200
-22,66801287;-5,44450200
-22,65777287;-5,44450200
-22,64753287;-5,44450200
-22,63729287;-5,44450200
-22,62705287;-5,44450200
-22,61681287;-5,44450200
-22,60657287;-5,44450200
-22,59633287;-5,26444300
-22,58609287;-5,44450200
-22,57585287;-5,44450200
-22,56561287;-5,44450200
-22,55537287;-5,26444300
-22,54513287;-5,44450200
-22,53489287;-5,44450200
-22,52465287;-5,44450200
-22,51441287;-5,44450200
-22,50417287;-5,44450200
-22,49393287;-5,44450200
-22,48369287;-5,44450200
-22,47345287;-5,44450200
-22,46321287;-5,44450200
-22,45297287;-5,44450200
-22,44273287;-5,44450200
-22,43249287;-5,26444300
-22,42225287;-5,44450200
-22,41201287;-5,44450200
-22,40177287;-5,44450200
-22,39153287;-5,44450200
-22,38129287;-5,44450200
-22,37105287;-5,44450200
-22,36081287;-5,44450200
-22,35057287;-5,44450200
-22,34033287;-5,44450200
-22,33009287;-5,44450200
-22,31985287;-5,44450200
-22,30961287;-5,44450200
-22,29937287;-5,44450200
-22,28913287;-5,44450200
-22,27889287;-5,44450200
-22,26865287;-5,44450200
-22,25841287;-5,44450200
-22,24817287;-5,44450200
-22,23793287;-5,44450200
-22,22769287;-5,44450200
-22,21745287;-5,44450200
-22,20721287;-5,44450200
-22,19697287;-5,44450200
-22,18673287;-5,44450200
-22,17649287;-5,44450200
-22,16625287;-5,44450200
-22,15601287;-5,44450200
-22,14577287;-5,44450200
-22,13553287;-5,44450200
-22,12529287;-5,44450200
-22,11505287;-5,44450200
-22,10481287;-5,44450200
-22,09457287;-5,44450200
-22,08433287;-5,44450200
-22,07409287;-5,44450200
-22,06385287;-5,44450200
-22,05361287;-5,44450200
-22,04337287;-5,44450200
-22,03313287;-5,44450200
-22,02289287;-5,44450200
-22,01265287;-5,44450200
-22,00241287;-5,44450200
-21,99217287;-5,44450200
-21,98193287;-5,44450200
-21,97169287;-5,44450200
-21,96145287;-5,44450200
-21,95121287;-5,44450200
-21,94097287;-5,44450200
-21,93073287;-5,44450200
-21,92049287;-5,44450200
-21,91025287;-5,26444300
-21,90001287;-5,26444300
-21,88977287;-5,44450200
-21,87953287;-5,26444300
-21,86929287;-5,44450200
-21,85905287;-5,44450200
-21,84881287;-5,26444300
-21,83857287;-5,44450200
-21,82833287;-5,44450200
-21,81809287;-5,44450200
-21,80785287;-5,44450200
-21,79761287;-5,44450200
-21,78737287;-5,44450200
-21,77713287;-5,44450200
-21,76689287;-5,26444300
-21,75665287;-5,44450200
-21,74641287;-5,44450200
-21,73617287;-5,44450200
-21,72593287;-5,44450200
-21,71569287;-5,44450200
-21,70545287;-5,44450200
-21,69521287;-5,44450200
-21,68497287;-5,44450200
-21,67473287;-5,44450200
-21,66449288;-5,44450200
-21,65425288;-5,44450200
-21,64401288;-5,44450200
-21,63377288;-5,44450200
-21,62353288;-5,44450200
-21,61329288;-5,44450200
-21,60305288;-5,26444300
-21,59281288;-5,44450200
-21,58257288;-5,44450200
-21,57233288;-5,44450200
-21,56209288;-5,44450200
-21,55185288;-5,26444300
-21,54161288;-5,44450200
-21,53137288;-5,44450200
-21,52113288;-5,44450200
-21,51089288;-5,26444300
-21,50065288;-5,44450200
-21,49041288;-5,44450200
-21,48017288;-5,44450200
-21,46993288;-5,44450200
-21,45969288;-5,44450200
-21,44945288;-5,44450200
-21,43921288;-5,44450200
-21,42897288;-5,26444300
-21,41873288;-5,44450200
-21,40849288;-5,44450200
-21,39825288;-5,44450200
-21,38801288;-5,44450200
-21,37777288;-5,44450200
-21,36753288;-5,44450200
-21,35729288;-5,44450200
-21,34705288;-5,26444300
-21,33681288;-5,44450200
-21,32657288;-5,44450200
-21,31633288;-5,44450200
-21,30609288;-5,44450200
-21,29585288;-5,26444300
-21,28561288;-5,26444300
-21,27537288;-5,44450200
-21,26513288;-5,26444300
-21,25489288;-5,44450200
-21,24465288;-5,44450200
-21,23441288;-5,26444300
-21,22417288;-5,44450200
-21,21393288;-5,26444300
-21,20369288;-5,26444300
-21,19345288;-5,26444300
-21,18321288;-5,26444300
-21,17297288;-5,44450200
-21,16273288;-5,44450200
-21,15249288;-5,26444300
-21,14225288;-5,26444300
-21,13201288;-5,26444300
-21,12177288;-5,44450200
-21,11153288;-5,26444300
-21,10129288;-5,44450200
-21,09105288;-5,26444300
-21,08081288;-5,44450200
-21,07057288;-5,44450200
-21,06033288;-5,44450200
-21,05009288;-5,26444300
-21,03985288;-5,26444300
-21,02961288;-5,26444300
-21,01937288;-5,26444300
-21,00913288;-5,26444300
-20,99889288;-5,26444300
-20,98865288;-5,26444300
-20,97841288;-5,26444300
-20,96817288;-5,08499400
-20,95793288;-5,08499400
-20,94769288;-5,08499400
-20,93745288;-5,08499400
-20,92721288;-5,08499400
-20,91697288;-5,08499400
-20,90673288;-5,08499400
-20,89649288;-4,90554500
-20,88625288;-4,90554500
-20,87601288;-4,72609600
-20,86577288;-4,72609600
-20,85553288;-4,54664800
-20,84529288;-4,54664800
-20,83505288;-4,54664800
-20,82481288;-4,54664800
-20,81457288;-4,36658800
-20,80433288;-4,36658800
-20,79409288;-4,36658800
-20,78385288;-4,36658800
-20,77361288;-4,36658800
-20,76337288;-4,00769000
-20,75313288;-4,00769000
-20,74289288;-4,00769000
-20,73265288;-4,00769000
-20,72241288;-4,00769000
-20,71217288;-4,00769000
-20,70193288;-4,00769000
-20,69169288;-3,82824200
-20,68145288;-3,82824200
-20,67121288;-3,64879300
-20,66097288;-3,64879300
-20,65073288;-3,46873400
-20,64049288;-3,64879300
-20,63025288;-3,64879300
-20,62001288;-3,64879300
-20,60977288;-3,46873400
-20,59953288;-3,28928500
-20,58929288;-3,28928500
-20,57905288;-3,28928500
-20,56881288;-3,10983600
-20,55857288;-3,10983600
-20,54833288;-2,93038700
-20,53809288;-2,93038700
-20,52785288;-2,93038700
-20,51761288;-2,93038700
-20,50737288;-2,93038700
-20,49713288;-2,93038700
-20,48689288;-2,93038700
-20,47665288;-2,93038700
-20,46641288;-2,57087900
-20,45617288;-2,57087900
-20,44593288;-2,57087900
-20,43569288;-2,57087900
-20,42545288;-2,57087900
-20,41521288;-2,39143000
-20,40497288;-2,39143000
-20,39473288;-2,39143000
-20,38449288;-2,21198200
-20,37425288;-2,21198200
-20,36401288;-2,21198200
-20,35377288;-2,21198200
-20,34353288;-2,03253300
-20,33329288;-2,03253300
-20,32305288;-2,03253300
-20,31281288;-1,85308400
-20,30257288;-1,85308400
-20,29233288;-1,85308400
-20,28209288;-1,85308400
-20,27185288;-1,67302500
-20,26161288;-1,49357600
-20,25137288;-1,49357600
-20,24113288;-1,49357600
-20,23089288;-1,49357600
-20,22065288;-1,49357600
-20,21041288;-1,31412700
-20,20017288;-1,31412700
-20,18993288;-1,31412700
-20,17969288;-1,13467800
-20,16945288;-1,13467800
-20,15921288;-0,95522930
-20,14897288;-0,77517010
-20,13873288;-0,77517010
-20,12849288;-0,77517010
-20,11825288;-0,77517010
-20,10801288;-0,77517010
-20,09777288;-0,77517010
-20,08753288;-0,77517010
-20,07729288;-0,59572130
-20,06705288;-0,59572130
-20,05681288;-0,41627250
-20,04657288;-0,41627250
-20,03633288;-0,41627250
-20,02609289;-0,41627250
-20,01585289;-0,23682360
-20,00561289;-0,23682360
-19,99537289;-0,23682360
-19,98513289;-0,05737480
-19,97489289;-0,05737480
-19,96465289;-0,05737480
-19,95441289;-0,05737480
-19,94417289;-0,05737480
-19,93393289;0,12207400
-19,92369289;0,30152290
-19,91345289;0,30152290
-19,90321289;0,30152290
-19,89297289;0,30152290
-19,88273289;0,30152290
-19,87249289;0,48097170
-19,86225289;0,48097170
-19,85201289;0,66042050
-19,84177289;0,66042050
-19,83153289;0,66042050
-19,82129289;0,66042050
-19,81105289;0,66042050
-19,80081289;0,66042050
-19,79057289;0,66042050
-19,78033289;0,84047970
-19,77009289;1,01992900
-19,75985289;1,01992900
-19,74961289;1,19937700
-19,73937289;1,19937700
-19,72913289;1,37882600
-19,71889289;1,37882600
-19,70865289;1,37882600
-19,69841289;1,37882600
-19,68817289;1,37882600
-19,67793289;1,37882600
-19,66769289;1,55827500
-19,65745289;1,73833400
-19,64721289;1,73833400
-19,63697289;1,73833400
-19,62673289;1,73833400
-19,61649289;1,73833400
-19,60625289;1,91778300
-19,59601289;1,91778300
-19,58577289;1,91778300
-19,57553289;2,09723200
-19,56529289;2,09723200
-19,55505289;2,09723200
-19,54481289;2,09723200
-19,53457289;2,27668100
-19,52433289;2,27668100
-19,51409289;2,45613000
-19,50385289;2,45613000
-19,49361289;2,45613000
-19,48337289;2,45613000
-19,47313289;2,63618900
-19,46289289;2,63618900
-19,45265289;2,63618900
-19,44241289;2,81563800
-19,43217289;2,81563800
-19,42193289;2,81563800
-19,41169289;2,81563800
-19,40145289;2,81563800
-19,39121289;2,81563800
-19,38097289;2,99508600
-19,37073289;2,99508600
-19,36049289;3,17453500
-19,35025289;3,17453500
-19,34001289;3,17453500
-19,32977289;3,17453500
-19,31953289;3,17453500
-19,30929289;3,17453500
-19,29905289;3,17453500
-19,28881289;3,35398400
-19,27857289;3,53404300
-19,26833289;3,53404300
-19,25809289;3,53404300
-19,24785289;3,53404300
-19,23761289;3,53404300
-19,22737289;3,53404300
-19,21713289;3,71349200
-19,20689289;3,71349200
-19,19665289;3,71349200
-19,18641289;3,89294100
-19,17617289;3,89294100
-19,16593289;3,89294100
-19,15569289;3,89294100
-19,14545289;4,07239000
-19,13521289;4,07239000
-19,12497289;4,07239000
-19,11473289;4,07239000
-19,10449289;4,25183900
-19,09425289;4,25183900
-19,08401289;4,25183900
-19,07377289;4,25183900
-19,06353289;4,61134700
-19,05329289;4,61134700
-19,04305289;4,61134700
-19,03281289;4,61134700
-19,02257289;4,61134700
-19,01233289;4,61134700
-19,00209289;4,61134700
-18,99185289;4,79079600
-18,98161289;4,97024400
-18,97137289;4,97024400
-18,96113289;4,97024400
-18,95089289;4,97024400
-18,94065289;4,97024400
-18,93041289;4,97024400
-18,92017289;5,14969300
-18,90993289;4,97024400
-18,89969289;5,14969300
-18,88945289;5,14969300
-18,87921289;5,32975200
-18,86897289;5,32975200
-18,85873289;5,32975200
-18,84849289;5,32975200
-18,83825289;5,50920200
-18,82801289;5,50920200
-18,81777289;5,50920200
-18,80753289;5,50920200
-18,79729289;5,68865000
-18,78705289;5,68865000
-18,77681289;5,68865000
-18,76657289;5,68865000
-18,75633289;5,68865000
-18,74609289;5,86809900
-18,73585289;5,86809900
-18,72561289;6,04754800
-18,71537289;6,04754800
-18,70513289;6,04754800
-18,69489289;6,04754800
-18,68465289;6,04754800
-18,67441289;6,22760700
-18,66417289;6,22760700
-18,65393289;6,22760700
-18,64369289;6,40705600
-18,63345289;6,40705600
-18,62321289;6,40705600
-18,61297289;6,40705600
-18,60273289;6,58650500
-18,59249289;6,58650500
-18,58225289;6,58650500
-18,57201289;6,76595400
-18,56177289;6,76595400
-18,55153289;6,94540200
-18,54129289;6,94540200
-18,53105289;6,94540200
-18,52081289;7,12546200
-18,51057289;7,12546200
-18,50033289;7,12546200
-18,49009289;7,12546200
-18,47985289;7,12546200
-18,46961289;7,12546200
-18,45937289;7,12546200
-18,44913289;7,30491100
-18,43889289;7,30491100
-18,42865289;7,30491100
-18,41841289;7,30491100
-18,40817289;7,30491100
-18,39793289;7,48435900
-18,38769289;7,48435900
-18,37745290;7,48435900
-18,36721290;7,48435900
-18,35697290;7,66380800
-18,34673290;7,84325700
-18,33649290;7,84325700
-18,32625290;7,84325700
-18,31601290;7,84325700
-18,30577290;7,84325700
-18,29553290;7,84325700
-18,28529290;7,84325700
-18,27505290;8,02331600
-18,26481290;8,20276500
-18,25457290;8,20276500
-18,24433290;8,20276500
-18,23409290;8,20276500
-18,22385290;8,20276500
-18,21361290;8,38221400
-18,20337290;8,56166300
-18,19313290;8,56166300
-18,18289290;8,56166300
-18,17265290;8,74111200
-18,16241290;8,56166300
-18,15217290;8,92117000
-18,14193290;8,92117000
-18,13169290;8,92117000
-18,12145290;8,92117000
-18,11121290;8,92117000
-18,10097290;9,10061900
-18,09073290;9,10061900
-18,08049290;9,28006800
-18,07025290;9,10061900
-18,06001290;9,28006800
-18,04977290;9,28006800
-18,03953290;9,28006800
-18,02929290;9,45951700
-18,01905290;9,28006800
-18,00881290;9,28006800
-17,99857290;9,45951700
-17,98833290;9,45951700
-17,97809290;9,63896600
-17,96785290;9,63896600
-17,95761290;9,63896600
-17,94737290;9,63896600
-17,93713290;9,63896600
-17,92689290;9,63896600
-17,91665290;9,63896600
-17,90641290;9,63896600
-17,89617290;9,63896600
-17,88593290;9,81902500
-17,87569290;9,81902500
-17,86545290;9,99847400
-17,85521290;9,81902500
-17,84497290;9,99847400
-17,83473290;9,81902500
-17,82449290;9,99847400
-17,81425290;9,99847400
-17,80401290;9,99847400
-17,79377290;9,99847400
-17,78353290;9,99847400
-17,77329290;9,99847400
-17,76305290;9,99847400
-17,75281290;9,99847400
-17,74257290;9,99847400
-17,73233290;9,99847400
-17,72209290;9,99847400
-17,71185290;9,99847400
-17,70161290;9,99847400
-17,69137290;9,99847400
-17,68113290;10,17792000
-17,67089290;10,17792000
-17,66065290;10,17792000
-17,65041290;10,35737000
-17,64017290;10,35737000
-17,62993290;10,35737000
-17,61969290;10,35737000
-17,60945290;10,35737000
-17,59921290;10,35737000
-17,58897290;10,53682000
-17,57873290;10,35737000
-17,56849290;10,35737000
-17,55825290;10,53682000
-17,54801290;10,53682000
-17,53777290;10,53682000
-17,52753290;10,53682000
-17,51729290;10,53682000
-17,50705290;10,71688000
-17,49681290;10,71688000
-17,48657290;10,71688000
-17,47633290;10,71688000
-17,46609290;10,71688000
-17,45585290;10,71688000
-17,44561290;10,71688000
-17,43537290;10,71688000
-17,42513290;10,71688000
-17,41489290;10,89633000
-17,40465290;10,71688000
-17,39441290;10,89633000
-17,38417290;10,89633000
-17,37393290;11,07578000
-17,36369290;11,07578000
-17,35345290;11,07578000
-17,34321290;11,07578000
-17,33297290;11,07578000
-17,32273290;11,07578000
-17,31249290;11,07578000
-17,30225290;11,07578000
-17,29201290;11,07578000
-17,28177290;11,25523000
-17,27153290;11,25523000
-17,26129290;11,25523000
-17,25105290;11,43529000
-17,24081290;11,43529000
-17,23057290;11,43529000
-17,22033290;11,25523000
-17,21009290;11,43529000
-17,19985290;11,43529000
-17,18961290;11,43529000
-17,17937290;11,43529000
-17,16913290;11,43529000
-17,15889290;11,43529000
-17,14865290;11,43529000
-17,13841290;11,61473000
-17,12817290;11,43529000
-17,11793290;11,61473000
-17,10769290;11,61473000
-17,09745290;11,79418000
-17,08721290;11,79418000
-17,07697290;11,79418000
-17,06673290;11,79418000
-17,05649290;11,79418000
-17,04625290;11,79418000
-17,03601290;11,79418000
-17,02577290;11,79418000
-17,01553290;11,79418000
-17,00529290;11,79418000
-16,99505290;11,79418000
-16,98481290;11,79418000
-16,97457290;11,79418000
-16,96433290;11,79418000
-16,95409290;11,79418000
-16,94385290;11,97363000
-16,93361290;11,79418000
-16,92337290;11,97363000
-16,91313290;11,79418000
-16,90289290;11,97363000
-16,89265290;11,97363000
-16,88241290;12,15308000
-16,87217290;11,97363000
-16,86193290;11,97363000
-16,85169290;12,15308000
-16,84145290;12,15308000
-16,83121290;12,15308000
-16,82097290;12,15308000
-16,81073290;12,15308000
-16,80049290;11,97363000
-16,79025290;12,15308000
-16,78001290;12,15308000
-16,76977290;12,15308000
-16,75953290;12,15308000
-16,74929290;12,15308000
-16,73905290;12,15308000
-16,72881291;12,15308000
-16,71857291;12,15308000
-16,70833291;12,15308000
-16,69809291;12,15308000
-16,68785291;12,15308000
-16,67761291;12,15308000
-16,66737291;12,15308000
-16,65713291;12,15308000
-16,64689291;12,15308000
-16,63665291;12,15308000
-16,62641291;12,15308000
-16,61617291;12,15308000
-16,60593291;12,15308000
-16,59569291;12,15308000
-16,58545291;12,15308000
-16,57521291;12,15308000
-16,56497291;12,15308000
-16,55473291;12,15308000
-16,54449291;12,15308000
-16,53425291;12,15308000
-16,52401291;12,15308000
-16,51377291;12,15308000
-16,50353291;12,15308000
-16,49329291;12,15308000
-16,48305291;12,15308000
-16,47281291;12,15308000
-16,46257291;12,15308000
-16,45233291;12,15308000
-16,44209291;12,15308000
-16,43185291;12,15308000
-16,42161291;12,15308000
-16,41137291;12,15308000
-16,40113291;12,15308000
-16,39089291;12,15308000
-16,38065291;12,15308000
-16,37041291;12,15308000
-16,36017291;12,15308000
-16,34993291;12,15308000
-16,33969291;12,15308000
-16,32945291;12,15308000
-16,31921291;12,15308000
-16,30897291;12,15308000
-16,29873291;12,15308000
-16,28849291;12,15308000
-16,27825291;12,15308000
-16,26801291;12,15308000
-16,25777291;12,15308000
-16,24753291;12,15308000
-16,23729291;12,15308000
-16,22705291;12,15308000
-16,21681291;12,15308000
-16,20657291;12,15308000
-16,19633291;12,15308000
-16,18609291;12,15308000
-16,17585291;12,15308000
-16,16561291;12,15308000
-16,15537291;12,15308000
-16,14513291;12,15308000
-16,13489291;12,15308000
-16,12465291;12,15308000
-16,11441291;12,15308000
-16,10417291;12,15308000
-16,09393291;12,15308000
-16,08369291;12,15308000
-16,07345291;12,15308000
-16,06321291;12,33314000
-16,05297291;12,15308000
-16,04273291;12,15308000
-16,03249291;12,15308000
-16,02225291;12,15308000
-16,01201291;12,15308000
-16,00177291;12,15308000
-15,99153291;12,15308000
-15,98129291;12,15308000
-15,97105291;12,15308000
-15,96081291;12,15308000
-15,95057291;12,15308000
-15,94033291;12,15308000
-15,93009291;12,15308000
-15,91985291;12,15308000
-15,90961291;12,33314000
-15,89937291;12,15308000
-15,88913291;12,15308000
-15,87889291;12,15308000
-15,86865291;12,15308000
-15,85841291;12,15308000
-15,84817291;12,15308000
-15,83793291;12,15308000
-15,82769291;12,15308000
-15,81745291;12,33314000
-15,80721291;12,33314000
-15,79697291;12,15308000
-15,78673291;12,15308000
-15,77649291;12,33314000
-15,76625291;12,33314000
-15,75601291;12,15308000
-15,74577291;12,15308000
-15,73553291;12,15308000
-15,72529291;12,15308000
-15,71505291;12,15308000
-15,70481291;12,15308000
-15,69457291;12,15308000
-15,68433291;12,15308000
-15,67409291;12,33314000
-15,66385291;12,15308000
-15,65361291;12,15308000
-15,64337291;12,33314000
-15,63313291;12,15308000
-15,62289291;12,33314000
-15,61265291;12,33314000
-15,60241291;12,15308000
-15,59217291;12,15308000
-15,58193291;12,15308000
-15,57169291;12,15308000
-15,56145291;12,15308000
-15,55121291;12,15308000
-15,54097291;12,15308000
-15,53073291;12,15308000
-15,52049291;12,15308000
-15,51025291;12,15308000
-15,50001291;12,15308000
-15,48977291;12,15308000
-15,47953291;12,15308000
-15,46929291;12,15308000
-15,45905291;12,15308000
-15,44881291;12,15308000
-15,43857291;12,15308000
-15,42833291;12,15308000
-15,41809291;12,15308000
-15,40785291;12,15308000
-15,39761291;12,15308000
-15,38737291;12,15308000
-15,37713291;12,15308000
-15,36689291;12,15308000
-15,35665291;12,15308000
-15,34641291;12,15308000
-15,33617291;11,97363000
-15,32593291;11,97363000
-15,31569291;12,15308000
-15,30545291;11,97363000
-15,29521291;11,97363000
-15,28497291;11,97363000
-15,27473291;11,97363000
-15,26449291;11,97363000
-15,25425291;11,97363000
-15,24401291;11,79418000
-15,23377291;11,79418000
-15,22353291;11,79418000
-15,21329291;11,79418000
-15,20305291;11,79418000
-15,19281291;11,79418000
-15,18257291;11,79418000
-15,17233291;11,79418000
-15,16209291;11,79418000
-15,15185291;11,79418000
-15,14161291;11,79418000
-15,13137291;11,43529000
-15,12113291;11,79418000
-15,11089291;11,61473000
-15,10065291;11,61473000
-15,09041292;11,61473000
-15,08017292;11,61473000
-15,06993292;11,61473000
-15,05969292;11,79418000
-15,04945292;11,61473000
-15,03921292;11,43529000
-15,02897292;11,43529000
-15,01873292;11,43529000
-15,00849292;11,43529000
-14,99825292;11,43529000
-14,98801292;11,43529000
-14,97777292;11,43529000
-14,96753292;11,43529000
-14,95729292;11,43529000
-14,94705292;11,43529000
-14,93681292;11,43529000
-14,92657292;11,43529000
-14,91633292;11,43529000
-14,90609292;11,43529000
-14,89585292;11,43529000
-14,88561292;11,43529000
-14,87537292;11,43529000
-14,86513292;11,43529000
-14,85489292;11,43529000
-14,84465292;11,43529000
-14,83441292;11,43529000
-14,82417292;11,43529000
-14,81393292;11,43529000
-14,80369292;11,43529000
-14,79345292;11,43529000
-14,78321292;11,43529000
-14,77297292;11,43529000
-14,76273292;11,43529000
-14,75249292;11,43529000
-14,74225292;11,43529000
-14,73201292;11,43529000
-14,72177292;11,43529000
-14,71153292;11,43529000
-14,70129292;11,43529000
-14,69105292;11,43529000
-14,68081292;11,43529000
-14,67057292;11,43529000
-14,66033292;11,43529000
-14,65009292;11,25523000
-14,63985292;11,07578000
-14,62961292;11,07578000
-14,61937292;11,07578000
-14,60913292;11,07578000
-14,59889292;11,07578000
-14,58865292;11,07578000
-14,57841292;11,07578000
-14,56817292;11,07578000
-14,55793292;11,07578000
-14,54769292;11,07578000
-14,53745292;10,89633000
-14,52721292;10,89633000
-14,51697292;10,89633000
-14,50673292;10,71688000
-14,49649292;10,71688000
-14,48625292;10,71688000
-14,47601292;10,71688000
-14,46577292;10,71688000
-14,45553292;10,71688000
-14,44529292;10,71688000
-14,43505292;10,71688000
-14,42481292;10,71688000
-14,41457292;10,71688000
-14,40433292;10,53682000
-14,39409292;10,53682000
-14,38385292;10,53682000
-14,37361292;10,53682000
-14,36337292;10,35737000
-14,35313292;10,35737000
-14,34289292;10,35737000
-14,33265292;10,35737000
-14,32241292;10,35737000
-14,31217292;10,35737000
-14,30193292;10,35737000
-14,29169292;9,99847400
-14,28145292;9,99847400
-14,27121292;10,35737000
-14,26097292;10,35737000
-14,25073292;9,99847400
-14,24049292;9,99847400
-14,23025292;9,99847400
-14,22001292;9,99847400
-14,20977292;9,99847400
-14,19953292;9,99847400
-14,18929292;9,81902500
-14,17905292;9,99847400
-14,16881292;9,99847400
-14,15857292;9,99847400
-14,14833292;9,81902500
-14,13809292;9,63896600
-14,12785292;9,63896600
-14,11761292;9,63896600
-14,10737292;9,63896600
-14,09713292;9,63896600
-14,08689292;9,45951700
-14,07665292;9,63896600
-14,06641292;9,63896600
-14,05617292;9,63896600
-14,04593292;9,28006800
-14,03569292;9,28006800
-14,02545292;9,28006800
-14,01521292;9,28006800
-14,00497292;9,28006800
-13,99473292;9,28006800
-13,98449292;9,28006800
-13,97425292;9,28006800
-13,96401292;9,28006800
-13,95377292;9,28006800
-13,94353292;9,28006800
-13,93329292;8,92117000
-13,92305292;8,92117000
-13,91281292;8,92117000
-13,90257292;8,92117000
-13,89233292;8,92117000
-13,88209292;8,92117000
-13,87185292;9,10061900
-13,86161292;8,92117000
-13,85137292;8,92117000
-13,84113292;8,92117000
-13,83089292;8,56166300
-13,82065292;8,56166300
-13,81041292;8,56166300
-13,80017292;8,56166300
-13,78993292;8,56166300
-13,77969292;8,56166300
-13,76945292;8,56166300
-13,75921292;8,56166300
-13,74897292;8,56166300
-13,73873292;8,56166300
-13,72849292;8,20276500
-13,71825292;8,20276500
-13,70801292;8,20276500
-13,69777292;8,20276500
-13,68753292;8,20276500
-13,67729292;8,20276500
-13,66705292;8,20276500
-13,65681292;8,20276500
-13,64657292;7,84325700
-13,63633292;7,84325700
-13,62609292;7,66380800
-13,61585292;7,66380800
-13,60561292;7,84325700
-13,59537292;7,66380800
-13,58513292;7,48435900
-13,57489292;7,66380800
