Tiempo;Canal A
-25,86344792;-5,62395100
-25,85320792;-5,62395100
-25,84296792;-5,44450200
-25,83272792;-5,44450200
-25,82248792;-5,62395100
-25,81224792;-5,62395100
-25,80200792;-5,62395100
-25,79176792;-5,44450200
-25,78152792;-5,44450200
-25,77128792;-5,62395100
-25,76104792;-5,62395100
-25,75080792;-5,62395100
-25,74056792;-5,44450200
-25,73032792;-5,44450200
-25,72008792;-5,62395100
-25,70984792;-5,44450200
-25,69960792;-5,44450200
-25,68936792;-5,44450200
-25,67912792;-5,44450200
-25,66888792;-5,62395100
-25,65864792;-5,44450200
-25,64840792;-5,62395100
-25,63816792;-5,44450200
-25,62792792;-5,44450200
-25,61768792;-5,62395100
-25,60744792;-5,44450200
-25,59720792;-5,44450200
-25,58696792;-5,62395100
-25,57672792;-5,62395100
-25,56648792;-5,44450200
-25,55624792;-5,62395100
-25,54600792;-5,44450200
-25,53576792;-5,62395100
-25,52552792;-5,44450200
-25,51528792;-5,62395100
-25,50504792;-5,62395100
-25,49480792;-5,44450200
-25,48456792;-5,44450200
-25,47432792;-5,44450200
-25,46408792;-5,44450200
-25,45384792;-5,44450200
-25,44360792;-5,62395100
-25,43336792;-5,62395100
-25,42312792;-5,62395100
-25,41288792;-5,62395100
-25,40264792;-5,44450200
-25,39240792;-5,62395100
-25,38216792;-5,62395100
-25,37192792;-5,62395100
-25,36168792;-5,62395100
-25,35144792;-5,44450200
-25,34120792;-5,44450200
-25,33096792;-5,44450200
-25,32072792;-5,44450200
-25,31048792;-5,44450200
-25,30024792;-5,44450200
-25,29000792;-5,44450200
-25,27976792;-5,44450200
-25,26952792;-5,44450200
-25,25928792;-5,44450200
-25,24904792;-5,44450200
-25,23880792;-5,44450200
-25,22856792;-5,44450200
-25,21832792;-5,62395100
-25,20808792;-5,44450200
-25,19784792;-5,44450200
-25,18760792;-5,44450200
-25,17736792;-5,44450200
-25,16712792;-5,62395100
-25,15688792;-5,44450200
-25,14664792;-5,44450200
-25,13640792;-5,44450200
-25,12616792;-5,44450200
-25,11592792;-5,44450200
-25,10568792;-5,44450200
-25,09544792;-5,44450200
-25,08520792;-5,44450200
-25,07496792;-5,44450200
-25,06472792;-5,44450200
-25,05448792;-5,44450200
-25,04424792;-5,44450200
-25,03400792;-5,44450200
-25,02376792;-5,44450200
-25,01352792;-5,62395100
-25,00328792;-5,44450200
-24,99304792;-5,44450200
-24,98280792;-5,62395100
-24,97256792;-5,44450200
-24,96232792;-5,44450200
-24,95208792;-5,44450200
-24,94184792;-5,44450200
-24,93160792;-5,44450200
-24,92136792;-5,44450200
-24,91112792;-5,44450200
-24,90088792;-5,44450200
-24,89064792;-5,62395100
-24,88040792;-5,44450200
-24,87016792;-5,44450200
-24,85992792;-5,44450200
-24,84968792;-5,44450200
-24,83944792;-5,44450200
-24,82920792;-5,44450200
-24,81896792;-5,44450200
-24,80872792;-5,44450200
-24,79848792;-5,44450200
-24,78824792;-5,44450200
-24,77800792;-5,44450200
-24,76776792;-5,44450200
-24,75752792;-5,44450200
-24,74728792;-5,44450200
-24,73704792;-5,44450200
-24,72680792;-5,44450200
-24,71656792;-5,44450200
-24,70632792;-5,44450200
-24,69608792;-5,44450200
-24,68584792;-5,44450200
-24,67560793;-5,44450200
-24,66536793;-5,44450200
-24,65512793;-5,44450200
-24,64488793;-5,62395100
-24,63464793;-5,44450200
-24,62440793;-5,44450200
-24,61416793;-5,44450200
-24,60392793;-5,44450200
-24,59368793;-5,44450200
-24,58344793;-5,44450200
-24,57320793;-5,44450200
-24,56296793;-5,44450200
-24,55272793;-5,44450200
-24,54248793;-5,44450200
-24,53224793;-5,44450200
-24,52200793;-5,44450200
-24,51176793;-5,44450200
-24,50152793;-5,44450200
-24,49128793;-5,44450200
-24,48104793;-5,44450200
-24,47080793;-5,44450200
-24,46056793;-5,44450200
-24,45032793;-5,44450200
-24,44008793;-5,44450200
-24,42984793;-5,44450200
-24,41960793;-5,44450200
-24,40936793;-5,44450200
-24,39912793;-5,44450200
-24,38888793;-5,44450200
-24,37864793;-5,44450200
-24,36840793;-5,44450200
-24,35816793;-5,44450200
-24,34792793;-5,44450200
-24,33768793;-5,44450200
-24,32744793;-5,44450200
-24,31720793;-5,44450200
-24,30696793;-5,44450200
-24,29672793;-5,44450200
-24,28648793;-5,44450200
-24,27624793;-5,44450200
-24,26600793;-5,44450200
-24,25576793;-5,44450200
-24,24552793;-5,44450200
-24,23528793;-5,44450200
-24,22504793;-5,44450200
-24,21480793;-5,44450200
-24,20456793;-5,44450200
-24,19432793;-5,44450200
-24,18408793;-5,44450200
-24,17384793;-5,44450200
-24,16360793;-5,44450200
-24,15336793;-5,44450200
-24,14312793;-5,44450200
-24,13288793;-5,44450200
-24,12264793;-5,44450200
-24,11240793;-5,44450200
-24,10216793;-5,44450200
-24,09192793;-5,44450200
-24,08168793;-5,44450200
-24,07144793;-5,44450200
-24,06120793;-5,44450200
-24,05096793;-5,44450200
-24,04072793;-5,44450200
-24,03048793;-5,44450200
-24,02024793;-5,44450200
-24,01000793;-5,44450200
-23,99976793;-5,44450200
-23,98952793;-5,44450200
-23,97928793;-5,44450200
-23,96904793;-5,44450200
-23,95880793;-5,44450200
-23,94856793;-5,44450200
-23,93832793;-5,44450200
-23,92808793;-5,44450200
-23,91784793;-5,44450200
-23,90760793;-5,44450200
-23,89736793;-5,44450200
-23,88712793;-5,44450200
-23,87688793;-5,44450200
-23,86664793;-5,44450200
-23,85640793;-5,44450200
-23,84616793;-5,44450200
-23,83592793;-5,44450200
-23,82568793;-5,44450200
-23,81544793;-5,44450200
-23,80520793;-5,44450200
-23,79496793;-5,44450200
-23,78472793;-5,44450200
-23,77448793;-5,44450200
-23,76424793;-5,44450200
-23,75400793;-5,44450200
-23,74376793;-5,44450200
-23,73352793;-5,44450200
-23,72328793;-5,44450200
-23,71304793;-5,44450200
-23,70280793;-5,44450200
-23,69256793;-5,44450200
-23,68232793;-5,44450200
-23,67208793;-5,44450200
-23,66184793;-5,44450200
-23,65160793;-5,44450200
-23,64136793;-5,44450200
-23,63112793;-5,44450200
-23,62088793;-5,44450200
-23,61064793;-5,44450200
-23,60040793;-5,44450200
-23,59016793;-5,44450200
-23,57992793;-5,44450200
-23,56968793;-5,44450200
-23,55944793;-5,44450200
-23,54920793;-5,44450200
-23,53896793;-5,44450200
-23,52872793;-5,44450200
-23,51848793;-5,44450200
-23,50824793;-5,44450200
-23,49800793;-5,44450200
-23,48776793;-5,44450200
-23,47752793;-5,44450200
-23,46728793;-5,44450200
-23,45704793;-5,44450200
-23,44680793;-5,44450200
-23,43656793;-5,44450200
-23,42632793;-5,44450200
-23,41608793;-5,44450200
-23,40584793;-5,44450200
-23,39560793;-5,44450200
-23,38536793;-5,44450200
-23,37512793;-5,44450200
-23,36488793;-5,44450200
-23,35464793;-5,44450200
-23,34440793;-5,44450200
-23,33416793;-5,44450200
-23,32392793;-5,44450200
-23,31368793;-5,44450200
-23,30344793;-5,44450200
-23,29320793;-5,44450200
-23,28296793;-5,44450200
-23,27272793;-5,44450200
-23,26248793;-5,44450200
-23,25224793;-5,44450200
-23,24200793;-5,44450200
-23,23176793;-5,44450200
-23,22152793;-5,44450200
-23,21128793;-5,44450200
-23,20104793;-5,44450200
-23,19080793;-5,44450200
-23,18056793;-5,44450200
-23,17032793;-5,44450200
-23,16008793;-5,44450200
-23,14984793;-5,44450200
-23,13960793;-5,44450200
-23,12936793;-5,44450200
-23,11912793;-5,44450200
-23,10888793;-5,44450200
-23,09864793;-5,44450200
-23,08840793;-5,44450200
-23,07816793;-5,44450200
-23,06792793;-5,44450200
-23,05768793;-5,44450200
-23,04744793;-5,44450200
-23,03720793;-5,44450200
-23,02696794;-5,44450200
-23,01672794;-5,44450200
-23,00648794;-5,44450200
-22,99624794;-5,44450200
-22,98600794;-5,44450200
-22,97576794;-5,44450200
-22,96552794;-5,44450200
-22,95528794;-5,44450200
-22,94504794;-5,44450200
-22,93480794;-5,44450200
-22,92456794;-5,44450200
-22,91432794;-5,44450200
-22,90408794;-5,44450200
-22,89384794;-5,44450200
-22,88360794;-5,44450200
-22,87336794;-5,44450200
-22,86312794;-5,44450200
-22,85288794;-5,44450200
-22,84264794;-5,44450200
-22,83240794;-5,44450200
-22,82216794;-5,44450200
-22,81192794;-5,44450200
-22,80168794;-5,44450200
-22,79144794;-5,44450200
-22,78120794;-5,44450200
-22,77096794;-5,44450200
-22,76072794;-5,44450200
-22,75048794;-5,44450200
-22,74024794;-5,44450200
-22,73000794;-5,44450200
-22,71976794;-5,44450200
-22,70952794;-5,44450200
-22,69928794;-5,44450200
-22,68904794;-5,44450200
-22,67880794;-5,44450200
-22,66856794;-5,44450200
-22,65832794;-5,44450200
-22,64808794;-5,44450200
-22,63784794;-5,44450200
-22,62760794;-5,44450200
-22,61736794;-5,44450200
-22,60712794;-5,44450200
-22,59688794;-5,44450200
-22,58664794;-5,44450200
-22,57640794;-5,44450200
-22,56616794;-5,44450200
-22,55592794;-5,44450200
-22,54568794;-5,44450200
-22,53544794;-5,44450200
-22,52520794;-5,44450200
-22,51496794;-5,44450200
-22,50472794;-5,44450200
-22,49448794;-5,44450200
-22,48424794;-5,44450200
-22,47400794;-5,44450200
-22,46376794;-5,44450200
-22,45352794;-5,44450200
-22,44328794;-5,44450200
-22,43304794;-5,44450200
-22,42280794;-5,44450200
-22,41256794;-5,44450200
-22,40232794;-5,44450200
-22,39208794;-5,44450200
-22,38184794;-5,44450200
-22,37160794;-5,44450200
-22,36136794;-5,44450200
-22,35112794;-5,44450200
-22,34088794;-5,44450200
-22,33064794;-5,44450200
-22,32040794;-5,44450200
-22,31016794;-5,44450200
-22,29992794;-5,44450200
-22,28968794;-5,44450200
-22,27944794;-5,44450200
-22,26920794;-5,44450200
-22,25896794;-5,44450200
-22,24872794;-5,44450200
-22,23848794;-5,44450200
-22,22824794;-5,44450200
-22,21800794;-5,44450200
-22,20776794;-5,44450200
-22,19752794;-5,44450200
-22,18728794;-5,44450200
-22,17704794;-5,44450200
-22,16680794;-5,44450200
-22,15656794;-5,44450200
-22,14632794;-5,44450200
-22,13608794;-5,44450200
-22,12584794;-5,44450200
-22,11560794;-5,44450200
-22,10536794;-5,44450200
-22,09512794;-5,44450200
-22,08488794;-5,44450200
-22,07464794;-5,44450200
-22,06440794;-5,44450200
-22,05416794;-5,44450200
-22,04392794;-5,44450200
-22,03368794;-5,44450200
-22,02344794;-5,44450200
-22,01320794;-5,44450200
-22,00296794;-5,44450200
-21,99272794;-5,44450200
-21,98248794;-5,44450200
-21,97224794;-5,44450200
-21,96200794;-5,44450200
-21,95176794;-5,44450200
-21,94152794;-5,44450200
-21,93128794;-5,44450200
-21,92104794;-5,44450200
-21,91080794;-5,44450200
-21,90056794;-5,44450200
-21,89032794;-5,44450200
-21,88008794;-5,44450200
-21,86984794;-5,44450200
-21,85960794;-5,44450200
-21,84936794;-5,26444300
-21,83912794;-5,44450200
-21,82888794;-5,44450200
-21,81864794;-5,44450200
-21,80840794;-5,44450200
-21,79816794;-5,44450200
-21,78792794;-5,44450200
-21,77768794;-5,44450200
-21,76744794;-5,44450200
-21,75720794;-5,44450200
-21,74696794;-5,44450200
-21,73672794;-5,44450200
-21,72648794;-5,44450200
-21,71624794;-5,44450200
-21,70600794;-5,44450200
-21,69576794;-5,44450200
-21,68552794;-5,44450200
-21,67528794;-5,44450200
-21,66504794;-5,44450200
-21,65480794;-5,44450200
-21,64456794;-5,44450200
-21,63432794;-5,44450200
-21,62408794;-5,44450200
-21,61384794;-5,44450200
-21,60360794;-5,44450200
-21,59336794;-5,44450200
-21,58312794;-5,44450200
-21,57288794;-5,44450200
-21,56264794;-5,44450200
-21,55240794;-5,44450200
-21,54216794;-5,44450200
-21,53192794;-5,44450200
-21,52168794;-5,26444300
-21,51144794;-5,44450200
-21,50120794;-5,44450200
-21,49096794;-5,44450200
-21,48072794;-5,44450200
-21,47048794;-5,44450200
-21,46024794;-5,44450200
-21,45000794;-5,44450200
-21,43976794;-5,44450200
-21,42952794;-5,44450200
-21,41928794;-5,44450200
-21,40904794;-5,44450200
-21,39880794;-5,44450200
-21,38856794;-5,44450200
-21,37832795;-5,44450200
-21,36808795;-5,44450200
-21,35784795;-5,26444300
-21,34760795;-5,44450200
-21,33736795;-5,44450200
-21,32712795;-5,44450200
-21,31688795;-5,44450200
-21,30664795;-5,26444300
-21,29640795;-5,26444300
-21,28616795;-5,44450200
-21,27592795;-5,44450200
-21,26568795;-5,26444300
-21,25544795;-5,44450200
-21,24520795;-5,44450200
-21,23496795;-5,26444300
-21,22472795;-5,44450200
-21,21448795;-5,44450200
-21,20424795;-5,44450200
-21,19400795;-5,44450200
-21,18376795;-5,44450200
-21,17352795;-5,44450200
-21,16328795;-5,44450200
-21,15304795;-5,44450200
-21,14280795;-5,44450200
-21,13256795;-5,44450200
-21,12232795;-5,26444300
-21,11208795;-5,26444300
-21,10184795;-5,26444300
-21,09160795;-5,44450200
-21,08136795;-5,44450200
-21,07112795;-5,26444300
-21,06088795;-5,26444300
-21,05064795;-5,26444300
-21,04040795;-5,26444300
-21,03016795;-5,44450200
-21,01992795;-5,44450200
-21,00968795;-5,44450200
-20,99944795;-5,44450200
-20,98920795;-5,26444300
-20,97896795;-5,26444300
-20,96872795;-5,08499400
-20,95848795;-5,08499400
-20,94824795;-5,08499400
-20,93800795;-5,08499400
-20,92776795;-5,08499400
-20,91752795;-5,08499400
-20,90728795;-5,08499400
-20,89704795;-5,08499400
-20,88680795;-4,90554500
-20,87656795;-4,72609600
-20,86632795;-4,72609600
-20,85608795;-4,72609600
-20,84584795;-4,72609600
-20,83560795;-4,72609600
-20,82536795;-4,54664800
-20,81512795;-4,72609600
-20,80488795;-4,54664800
-20,79464795;-4,36658800
-20,78440795;-4,36658800
-20,77416795;-4,00769000
-20,76392795;-4,00769000
-20,75368795;-4,00769000
-20,74344795;-4,00769000
-20,73320795;-4,00769000
-20,72296795;-4,00769000
-20,71272795;-4,00769000
-20,70248795;-4,00769000
-20,69224795;-3,82824200
-20,68200795;-3,64879300
-20,67176795;-3,64879300
-20,66152795;-3,64879300
-20,65128795;-3,64879300
-20,64104795;-3,64879300
-20,63080795;-3,64879300
-20,62056795;-3,64879300
-20,61032795;-3,46873400
-20,60008795;-3,64879300
-20,58984795;-3,28928500
-20,57960795;-3,28928500
-20,56936795;-3,10983600
-20,55912795;-3,10983600
-20,54888795;-3,10983600
-20,53864795;-3,10983600
-20,52840795;-3,10983600
-20,51816795;-2,93038700
-20,50792795;-2,93038700
-20,49768795;-2,93038700
-20,48744795;-2,93038700
-20,47720795;-2,75093800
-20,46696795;-2,57087900
-20,45672795;-2,57087900
-20,44648795;-2,57087900
-20,43624795;-2,57087900
-20,42600795;-2,57087900
-20,41576795;-2,57087900
-20,40552795;-2,39143000
-20,39528795;-2,39143000
-20,38504795;-2,21198200
-20,37480795;-2,21198200
-20,36456795;-2,21198200
-20,35432795;-2,21198200
-20,34408795;-2,21198200
-20,33384795;-2,21198200
-20,32360795;-2,03253300
-20,31336795;-2,03253300
-20,30312795;-2,03253300
-20,29288795;-1,85308400
-20,28264795;-1,67302500
-20,27240795;-1,67302500
-20,26216795;-1,67302500
-20,25192795;-1,49357600
-20,24168795;-1,49357600
-20,23144795;-1,49357600
-20,22120795;-1,49357600
-20,21096795;-1,49357600
-20,20072795;-1,49357600
-20,19048795;-1,31412700
-20,18024795;-1,13467800
-20,17000795;-1,13467800
-20,15976795;-1,13467800
-20,14952795;-0,95522930
-20,13928795;-1,13467800
-20,12904795;-0,95522930
-20,11880795;-1,13467800
-20,10856795;-0,95522930
-20,09832795;-0,77517010
-20,08808795;-0,77517010
-20,07784795;-0,77517010
-20,06760795;-0,59572130
-20,05736795;-0,41627250
-20,04712795;-0,41627250
-20,03688795;-0,59572130
-20,02664795;-0,41627250
-20,01640795;-0,41627250
-20,00616795;-0,41627250
-19,99592795;-0,23682360
-19,98568795;-0,05737480
-19,97544795;-0,05737480
-19,96520795;-0,05737480
-19,95496795;-0,05737480
-19,94472795;-0,05737480
-19,93448795;-0,05737480
-19,92424795;0,12207400
-19,91400795;0,12207400
-19,90376795;0,30152290
-19,89352795;0,30152290
-19,88328795;0,48097170
-19,87304795;0,30152290
-19,86280795;0,66042050
-19,85256795;0,48097170
-19,84232795;0,66042050
-19,83208795;0,66042050
-19,82184795;0,66042050
-19,81160795;0,66042050
-19,80136795;0,66042050
-19,79112795;0,84047970
-19,78088795;1,01992900
-19,77064795;1,01992900
-19,76040795;1,01992900
-19,75016795;1,19937700
-19,73992796;1,01992900
-19,72968796;1,19937700
-19,71944796;1,37882600
-19,70920796;1,37882600
-19,69896796;1,37882600
-19,68872796;1,37882600
-19,67848796;1,55827500
-19,66824796;1,73833400
-19,65800796;1,73833400
-19,64776796;1,73833400
-19,63752796;1,73833400
-19,62728796;1,73833400
-19,61704796;1,73833400
-19,60680796;1,73833400
-19,59656796;1,91778300
-19,58632796;1,91778300
-19,57608796;2,09723200
-19,56584796;2,09723200
-19,55560796;2,09723200
-19,54536796;2,09723200
-19,53512796;2,27668100
-19,52488796;2,27668100
-19,51464796;2,27668100
-19,50440796;2,27668100
-19,49416796;2,45613000
-19,48392796;2,45613000
-19,47368796;2,45613000
-19,46344796;2,63618900
-19,45320796;2,63618900
-19,44296796;2,63618900
-19,43272796;2,63618900
-19,42248796;2,81563800
-19,41224796;2,63618900
-19,40200796;2,81563800
-19,39176796;2,81563800
-19,38152796;2,99508600
-19,37128796;2,81563800
-19,36104796;2,81563800
-19,35080796;3,17453500
-19,34056796;3,17453500
-19,33032796;3,17453500
-19,32008796;3,17453500
-19,30984796;3,17453500
-19,29960796;3,17453500
-19,28936796;3,17453500
-19,27912796;3,35398400
-19,26888796;3,35398400
-19,25864796;3,53404300
-19,24840796;3,53404300
-19,23816796;3,53404300
-19,22792796;3,53404300
-19,21768796;3,53404300
-19,20744796;3,53404300
-19,19720796;3,71349200
-19,18696796;3,71349200
-19,17672796;3,89294100
-19,16648796;3,89294100
-19,15624796;3,89294100
-19,14600796;3,89294100
-19,13576796;3,89294100
-19,12552796;3,89294100
-19,11528796;4,07239000
-19,10504796;4,07239000
-19,09480796;4,25183900
-19,08456796;4,25183900
-19,07432796;4,25183900
-19,06408796;4,25183900
-19,05384796;4,43189800
-19,04360796;4,43189800
-19,03336796;4,61134700
-19,02312796;4,61134700
-19,01288796;4,61134700
-19,00264796;4,79079600
-18,99240796;4,79079600
-18,98216796;4,79079600
-18,97192796;4,97024400
-18,96168796;4,97024400
-18,95144796;4,97024400
-18,94120796;4,97024400
-18,93096796;4,97024400
-18,92072796;4,97024400
-18,91048796;4,97024400
-18,90024796;5,14969300
-18,89000796;5,14969300
-18,87976796;5,32975200
-18,86952796;5,32975200
-18,85928796;5,32975200
-18,84904796;5,32975200
-18,83880796;5,32975200
-18,82856796;5,50920200
-18,81832796;5,50920200
-18,80808796;5,50920200
-18,79784796;5,50920200
-18,78760796;5,68865000
-18,77736796;5,68865000
-18,76712796;5,68865000
-18,75688796;5,68865000
-18,74664796;5,68865000
-18,73640796;5,68865000
-18,72616796;5,86809900
-18,71592796;5,68865000
-18,70568796;6,04754800
-18,69544796;6,04754800
-18,68520796;6,04754800
-18,67496796;6,04754800
-18,66472796;6,04754800
-18,65448796;6,22760700
-18,64424796;6,40705600
-18,63400796;6,40705600
-18,62376796;6,40705600
-18,61352796;6,40705600
-18,60328796;6,40705600
-18,59304796;6,40705600
-18,58280796;6,58650500
-18,57256796;6,58650500
-18,56232796;6,76595400
-18,55208796;6,76595400
-18,54184796;6,76595400
-18,53160796;6,76595400
-18,52136796;6,94540200
-18,51112796;6,94540200
-18,50088796;7,12546200
-18,49064796;7,12546200
-18,48040796;7,12546200
-18,47016796;7,12546200
-18,45992796;7,12546200
-18,44968796;7,30491100
-18,43944796;7,48435900
-18,42920796;7,48435900
-18,41896796;7,48435900
-18,40872796;7,48435900
-18,39848796;7,48435900
-18,38824796;7,66380800
-18,37800796;7,66380800
-18,36776796;7,84325700
-18,35752796;7,84325700
-18,34728796;7,84325700
-18,33704796;7,84325700
-18,32680796;7,84325700
-18,31656796;7,84325700
-18,30632796;8,02331600
-18,29608796;8,02331600
-18,28584796;8,02331600
-18,27560796;8,20276500
-18,26536796;8,20276500
-18,25512796;8,20276500
-18,24488796;8,20276500
-18,23464796;8,20276500
-18,22440796;8,38221400
-18,21416796;8,38221400
-18,20392796;8,56166300
-18,19368796;8,56166300
-18,18344796;8,56166300
-18,17320796;8,56166300
-18,16296796;8,56166300
-18,15272796;8,56166300
-18,14248796;8,56166300
-18,13224796;8,56166300
-18,12200796;8,92117000
-18,11176796;8,74111200
-18,10152796;8,92117000
-18,09128797;8,92117000
-18,08104797;8,92117000
-18,07080797;8,92117000
-18,06056797;8,92117000
-18,05032797;8,92117000
-18,04008797;8,92117000
-18,02984797;9,10061900
-18,01960797;8,92117000
-18,00936797;9,10061900
-17,99912797;9,28006800
-17,98888797;9,28006800
-17,97864797;9,28006800
-17,96840797;9,28006800
-17,95816797;9,28006800
-17,94792797;9,28006800
-17,93768797;9,28006800
-17,92744797;9,28006800
-17,91720797;9,28006800
-17,90696797;9,28006800
-17,89672797;9,28006800
-17,88648797;9,45951700
-17,87624797;9,63896600
-17,86600797;9,63896600
-17,85576797;9,63896600
-17,84552797;9,63896600
-17,83528797;9,63896600
-17,82504797;9,81902500
-17,81480797;9,81902500
-17,80456797;9,81902500
-17,79432797;9,81902500
-17,78408797;9,99847400
-17,77384797;9,99847400
-17,76360797;9,99847400
-17,75336797;9,99847400
-17,74312797;9,99847400
-17,73288797;9,99847400
-17,72264797;10,17792000
-17,71240797;9,99847400
-17,70216797;10,17792000
-17,69192797;10,35737000
-17,68168797;10,35737000
-17,67144797;10,35737000
-17,66120797;10,35737000
-17,65096797;10,35737000
-17,64072797;10,35737000
-17,63048797;10,53682000
-17,62024797;10,35737000
-17,61000797;10,35737000
-17,59976797;10,53682000
-17,58952797;10,53682000
-17,57928797;10,53682000
-17,56904797;10,71688000
-17,55880797;10,71688000
-17,54856797;10,71688000
-17,53832797;10,71688000
-17,52808797;10,71688000
-17,51784797;10,71688000
-17,50760797;10,71688000
-17,49736797;10,71688000
-17,48712797;10,71688000
-17,47688797;10,71688000
-17,46664797;10,71688000
-17,45640797;10,71688000
-17,44616797;10,89633000
-17,43592797;10,89633000
-17,42568797;10,89633000
-17,41544797;10,71688000
-17,40520797;11,07578000
-17,39496797;11,07578000
-17,38472797;11,07578000
-17,37448797;11,07578000
-17,36424797;11,07578000
-17,35400797;11,07578000
-17,34376797;11,07578000
-17,33352797;11,07578000
-17,32328797;11,07578000
-17,31304797;11,07578000
-17,30280797;11,25523000
-17,29256797;11,25523000
-17,28232797;11,25523000
-17,27208797;11,43529000
-17,26184797;11,43529000
-17,25160797;11,43529000
-17,24136797;11,43529000
-17,23112797;11,43529000
-17,22088797;11,43529000
-17,21064797;11,43529000
-17,20040797;11,43529000
-17,19016797;11,43529000
-17,17992797;11,43529000
-17,16968797;11,43529000
-17,15944797;11,43529000
-17,14920797;11,43529000
-17,13896797;11,43529000
-17,12872797;11,61473000
-17,11848797;11,79418000
-17,10824797;11,61473000
-17,09800797;11,79418000
-17,08776797;11,79418000
-17,07752797;11,79418000
-17,06728797;11,79418000
-17,05704797;11,79418000
-17,04680797;11,79418000
-17,03656797;11,79418000
-17,02632797;11,79418000
-17,01608797;11,79418000
-17,00584797;11,79418000
-16,99560797;11,79418000
-16,98536797;11,79418000
-16,97512797;11,79418000
-16,96488797;11,79418000
-16,95464797;11,79418000
-16,94440797;11,79418000
-16,93416797;11,79418000
-16,92392797;11,79418000
-16,91368797;11,79418000
-16,90344797;11,97363000
-16,89320797;11,79418000
-16,88296797;11,97363000
-16,87272797;11,97363000
-16,86248797;11,97363000
-16,85224797;11,97363000
-16,84200797;11,97363000
-16,83176797;11,97363000
-16,82152797;11,97363000
-16,81128797;11,97363000
-16,80104797;11,97363000
-16,79080797;12,15308000
-16,78056797;11,97363000
-16,77032797;12,15308000
-16,76008797;12,15308000
-16,74984797;12,15308000
-16,73960797;11,97363000
-16,72936797;11,97363000
-16,71912797;11,97363000
-16,70888797;12,15308000
-16,69864797;12,15308000
-16,68840797;12,15308000
-16,67816797;12,15308000
-16,66792797;12,15308000
-16,65768797;12,15308000
-16,64744797;12,15308000
-16,63720797;12,15308000
-16,62696797;12,15308000
-16,61672797;12,15308000
-16,60648797;12,15308000
-16,59624797;12,15308000
-16,58600797;12,15308000
-16,57576797;12,15308000
-16,56552797;12,15308000
-16,55528797;12,15308000
-16,54504797;12,15308000
-16,53480797;12,15308000
-16,52456797;12,15308000
-16,51432797;12,15308000
-16,50408797;12,15308000
-16,49384797;12,15308000
-16,48360797;12,15308000
-16,47336797;12,15308000
-16,46312797;12,15308000
-16,45288797;12,15308000
-16,44264798;12,15308000
-16,43240798;12,15308000
-16,42216798;12,15308000
-16,41192798;12,15308000
-16,40168798;12,15308000
-16,39144798;12,15308000
-16,38120798;12,15308000
-16,37096798;12,15308000
-16,36072798;12,15308000
-16,35048798;12,15308000
-16,34024798;12,15308000
-16,33000798;12,15308000
-16,31976798;12,15308000
-16,30952798;12,15308000
-16,29928798;12,15308000
-16,28904798;12,15308000
-16,27880798;12,15308000
-16,26856798;12,15308000
-16,25832798;12,15308000
-16,24808798;12,15308000
-16,23784798;12,15308000
-16,22760798;12,15308000
-16,21736798;12,15308000
-16,20712798;12,15308000
-16,19688798;12,15308000
-16,18664798;12,15308000
-16,17640798;12,33314000
-16,16616798;12,33314000
-16,15592798;12,33314000
-16,14568798;12,15308000
-16,13544798;12,15308000
-16,12520798;12,15308000
-16,11496798;12,33314000
-16,10472798;12,15308000
-16,09448798;12,33314000
-16,08424798;12,15308000
-16,07400798;12,33314000
-16,06376798;12,15308000
-16,05352798;12,15308000
-16,04328798;12,15308000
-16,03304798;12,15308000
-16,02280798;12,33314000
-16,01256798;12,15308000
-16,00232798;12,15308000
-15,99208798;12,33314000
-15,98184798;12,15308000
-15,97160798;12,15308000
-15,96136798;12,15308000
-15,95112798;12,15308000
-15,94088798;12,33314000
-15,93064798;12,15308000
-15,92040798;12,15308000
-15,91016798;12,33314000
-15,89992798;12,15308000
-15,88968798;12,15308000
-15,87944798;12,33314000
-15,86920798;12,15308000
-15,85896798;12,15308000
-15,84872798;12,15308000
-15,83848798;12,15308000
-15,82824798;12,33314000
-15,81800798;12,33314000
-15,80776798;12,15308000
-15,79752798;12,15308000
-15,78728798;12,15308000
-15,77704798;12,33314000
-15,76680798;12,33314000
-15,75656798;12,15308000
-15,74632798;12,15308000
-15,73608798;12,15308000
-15,72584798;12,33314000
-15,71560798;12,15308000
-15,70536798;12,33314000
-15,69512798;12,33314000
-15,68488798;12,33314000
-15,67464798;12,33314000
-15,66440798;12,33314000
-15,65416798;12,15308000
-15,64392798;12,15308000
-15,63368798;12,33314000
-15,62344798;12,15308000
-15,61320798;12,15308000
-15,60296798;12,15308000
-15,59272798;12,15308000
-15,58248798;12,33314000
-15,57224798;12,15308000
-15,56200798;12,15308000
-15,55176798;12,15308000
-15,54152798;12,15308000
-15,53128798;12,15308000
-15,52104798;12,15308000
-15,51080798;12,15308000
-15,50056798;12,15308000
-15,49032798;12,15308000
-15,48008798;12,15308000
-15,46984798;12,15308000
-15,45960798;12,15308000
-15,44936798;12,15308000
-15,43912798;12,15308000
-15,42888798;12,15308000
-15,41864798;12,15308000
-15,40840798;12,15308000
-15,39816798;12,15308000
-15,38792798;12,15308000
-15,37768798;12,15308000
-15,36744798;12,15308000
-15,35720798;12,15308000
-15,34696798;12,15308000
-15,33672798;12,15308000
-15,32648798;12,15308000
-15,31624798;11,97363000
