Tiempo;Canal A
-30,21199827;-5,80340000
-30,20175827;-5,80340000
-30,19151827;-5,80340000
-30,18127827;-5,80340000
-30,17103827;-5,80340000
-30,16079827;-5,80340000
-30,15055827;-5,80340000
-30,14031827;-5,80340000
-30,13007827;-5,80340000
-30,11983827;-5,80340000
-30,10959827;-5,80340000
-30,09935827;-5,80340000
-30,08911827;-5,80340000
-30,07887827;-5,80340000
-30,06863827;-5,80340000
-30,05839827;-5,80340000
-30,04815827;-5,80340000
-30,03791827;-5,80340000
-30,02767827;-5,80340000
-30,01743827;-5,80340000
-30,00719827;-5,80340000
-29,99695827;-5,80340000
-29,98671827;-5,80340000
-29,97647827;-5,80340000
-29,96623827;-5,80340000
-29,95599827;-5,80340000
-29,94575827;-5,80340000
-29,93551827;-5,80340000
-29,92527827;-5,80340000
-29,91503827;-5,80340000
-29,90479827;-5,80340000
-29,89455827;-5,80340000
-29,88431827;-5,80340000
-29,87407827;-5,80340000
-29,86383827;-5,80340000
-29,85359827;-5,80340000
-29,84335827;-5,80340000
-29,83311827;-5,80340000
-29,82287827;-5,80340000
-29,81263827;-5,80340000
-29,80239828;-5,80340000
-29,79215828;-5,80340000
-29,78191828;-5,80340000
-29,77167828;-5,80340000
-29,76143828;-5,80340000
-29,75119828;-5,80340000
-29,74095828;-5,80340000
-29,73071828;-5,80340000
-29,72047828;-5,80340000
-29,71023828;-5,80340000
-29,69999828;-5,80340000
-29,68975828;-5,80340000
-29,67951828;-5,80340000
-29,66927828;-5,80340000
-29,65903828;-5,80340000
-29,64879828;-5,80340000
-29,63855828;-5,80340000
-29,62831828;-5,80340000
-29,61807828;-5,80340000
-29,60783828;-5,80340000
-29,59759828;-5,80340000
-29,58735828;-5,80340000
-29,57711828;-5,80340000
-29,56687828;-5,80340000
-29,55663828;-5,80340000
-29,54639828;-5,80340000
-29,53615828;-5,80340000
-29,52591828;-5,80340000
-29,51567828;-5,80340000
-29,50543828;-5,80340000
-29,49519828;-5,80340000
-29,48495828;-5,80340000
-29,47471828;-5,80340000
-29,46447828;-5,80340000
-29,45423828;-5,80340000
-29,44399828;-5,80340000
-29,43375828;-5,80340000
-29,42351828;-5,80340000
-29,41327828;-5,80340000
-29,40303828;-5,80340000
-29,39279828;-5,80340000
-29,38255828;-5,80340000
-29,37231828;-5,80340000
-29,36207828;-5,80340000
-29,35183828;-5,80340000
-29,34159828;-5,80340000
-29,33135828;-5,80340000
-29,32111828;-5,80340000
-29,31087828;-5,80340000
-29,30063828;-5,80340000
-29,29039828;-5,80340000
-29,28015828;-5,80340000
-29,26991828;-5,80340000
-29,25967828;-5,80340000
-29,24943828;-5,80340000
-29,23919828;-5,80340000
-29,22895828;-5,80340000
-29,21871828;-5,80340000
-29,20847828;-5,80340000
-29,19823828;-5,80340000
-29,18799828;-5,80340000
-29,17775828;-5,80340000
-29,16751828;-5,80340000
-29,15727828;-5,80340000
-29,14703828;-5,80340000
-29,13679828;-5,80340000
-29,12655828;-5,80340000
-29,11631828;-5,80340000
-29,10607828;-5,80340000
-29,09583828;-5,80340000
-29,08559828;-5,80340000
-29,07535828;-5,80340000
-29,06511828;-5,80340000
-29,05487828;-5,80340000
-29,04463828;-5,80340000
-29,03439828;-5,80340000
-29,02415828;-5,80340000
-29,01391828;-5,80340000
-29,00367828;-5,80340000
-28,99343828;-5,80340000
-28,98319828;-5,80340000
-28,97295828;-5,80340000
-28,96271828;-5,80340000
-28,95247828;-5,80340000
-28,94223828;-5,80340000
-28,93199828;-5,80340000
-28,92175828;-5,80340000
-28,91151828;-5,80340000
-28,90127828;-5,80340000
-28,89103828;-5,80340000
-28,88079828;-5,80340000
-28,87055828;-5,80340000
-28,86031828;-5,80340000
-28,85007828;-5,80340000
-28,83983828;-5,80340000
-28,82959828;-5,80340000
-28,81935828;-5,80340000
-28,80911828;-5,80340000
-28,79887828;-5,80340000
-28,78863828;-5,80340000
-28,77839828;-5,80340000
-28,76815828;-5,80340000
-28,75791828;-5,80340000
-28,74767828;-5,80340000
-28,73743828;-5,80340000
-28,72719828;-5,80340000
-28,71695828;-5,80340000
-28,70671828;-5,80340000
-28,69647828;-5,80340000
-28,68623828;-5,80340000
-28,67599828;-5,80340000
-28,66575828;-5,80340000
-28,65551828;-5,80340000
-28,64527828;-5,80340000
-28,63503828;-5,80340000
-28,62479828;-5,80340000
-28,61455828;-5,80340000
-28,60431828;-5,80340000
-28,59407828;-5,80340000
-28,58383828;-5,80340000
-28,57359828;-5,80340000
-28,56335828;-5,80340000
-28,55311828;-5,80340000
-28,54287828;-5,80340000
-28,53263828;-5,80340000
-28,52239828;-5,80340000
-28,51215828;-5,80340000
-28,50191828;-5,80340000
-28,49167828;-5,80340000
-28,48143828;-5,80340000
-28,47119828;-5,80340000
-28,46095828;-5,80340000
-28,45071828;-5,80340000
-28,44047828;-5,80340000
-28,43023828;-5,80340000
-28,41999828;-5,80340000
-28,40975828;-5,80340000
-28,39951828;-5,80340000
-28,38927828;-5,80340000
-28,37903828;-5,80340000
-28,36879828;-5,80340000
-28,35855828;-5,80340000
-28,34831828;-5,80340000
-28,33807828;-5,80340000
-28,32783828;-5,80340000
-28,31759828;-5,80340000
-28,30735828;-5,80340000
-28,29711828;-5,80340000
-28,28687828;-5,80340000
-28,27663828;-5,80340000
-28,26639828;-5,80340000
-28,25615828;-5,80340000
-28,24591828;-5,80340000
-28,23567828;-5,80340000
-28,22543828;-5,80340000
-28,21519828;-5,80340000
-28,20495828;-5,80340000
-28,19471828;-5,80340000
-28,18447828;-5,80340000
-28,17423828;-5,80340000
-28,16399828;-5,80340000
-28,15375829;-5,80340000
-28,14351829;-5,80340000
-28,13327829;-5,80340000
-28,12303829;-5,80340000
-28,11279829;-5,80340000
-28,10255829;-5,80340000
-28,09231829;-5,80340000
-28,08207829;-5,80340000
-28,07183829;-5,80340000
-28,06159829;-5,80340000
-28,05135829;-5,80340000
-28,04111829;-5,80340000
-28,03087829;-5,80340000
-28,02063829;-5,80340000
-28,01039829;-5,80340000
-28,00015829;-5,80340000
-27,98991829;-5,80340000
-27,97967829;-5,80340000
-27,96943829;-5,80340000
-27,95919829;-5,80340000
-27,94895829;-5,80340000
-27,93871829;-5,80340000
-27,92847829;-5,80340000
-27,91823829;-5,80340000
-27,90799829;-5,80340000
-27,89775829;-5,80340000
-27,88751829;-5,80340000
-27,87727829;-5,80340000
-27,86703829;-5,80340000
-27,85679829;-5,80340000
-27,84655829;-5,62395100
-27,83631829;-5,80340000
-27,82607829;-5,80340000
-27,81583829;-5,80340000
-27,80559829;-5,80340000
-27,79535829;-5,80340000
-27,78511829;-5,80340000
-27,77487829;-5,80340000
-27,76463829;-5,80340000
-27,75439829;-5,80340000
-27,74415829;-5,80340000
-27,73391829;-5,80340000
-27,72367829;-5,80340000
-27,71343829;-5,80340000
-27,70319829;-5,80340000
-27,69295829;-5,80340000
-27,68271829;-5,80340000
-27,67247829;-5,80340000
-27,66223829;-5,80340000
-27,65199829;-5,80340000
-27,64175829;-5,80340000
-27,63151829;-5,80340000
-27,62127829;-5,80340000
-27,61103829;-5,80340000
-27,60079829;-5,80340000
-27,59055829;-5,80340000
-27,58031829;-5,80340000
-27,57007829;-5,80340000
-27,55983829;-5,80340000
-27,54959829;-5,80340000
-27,53935829;-5,80340000
-27,52911829;-5,80340000
-27,51887829;-5,80340000
-27,50863829;-5,62395100
-27,49839829;-5,80340000
-27,48815829;-5,80340000
-27,47791829;-5,80340000
-27,46767829;-5,80340000
-27,45743829;-5,80340000
-27,44719829;-5,80340000
-27,43695829;-5,62395100
-27,42671829;-5,80340000
-27,41647829;-5,80340000
-27,40623829;-5,80340000
-27,39599829;-5,80340000
-27,38575829;-5,80340000
-27,37551829;-5,62395100
-27,36527829;-5,80340000
-27,35503829;-5,80340000
-27,34479829;-5,80340000
-27,33455829;-5,80340000
-27,32431829;-5,80340000
-27,31407829;-5,80340000
-27,30383829;-5,80340000
-27,29359829;-5,80340000
-27,28335829;-5,80340000
-27,27311829;-5,80340000
-27,26287829;-5,62395100
-27,25263829;-5,80340000
-27,24239829;-5,80340000
-27,23215829;-5,80340000
-27,22191829;-5,80340000
-27,21167829;-5,62395100
-27,20143829;-5,80340000
-27,19119829;-5,62395100
-27,18095829;-5,80340000
-27,17071829;-5,62395100
-27,16047829;-5,80340000
-27,15023829;-5,62395100
-27,13999829;-5,80340000
-27,12975829;-5,80340000
-27,11951829;-5,62395100
-27,10927829;-5,62395100
-27,09903829;-5,80340000
-27,08879829;-5,80340000
-27,07855829;-5,80340000
-27,06831829;-5,80340000
-27,05807829;-5,80340000
-27,04783829;-5,80340000
-27,03759829;-5,80340000
-27,02735829;-5,80340000
-27,01711829;-5,80340000
-27,00687829;-5,80340000
-26,99663829;-5,80340000
-26,98639829;-5,80340000
-26,97615829;-5,62395100
-26,96591829;-5,80340000
-26,95567829;-5,62395100
-26,94543829;-5,62395100
-26,93519829;-5,80340000
-26,92495829;-5,62395100
-26,91471829;-5,80340000
-26,90447829;-5,80340000
-26,89423829;-5,80340000
-26,88399829;-5,80340000
-26,87375829;-5,62395100
-26,86351829;-5,62395100
-26,85327829;-5,80340000
-26,84303829;-5,80340000
-26,83279829;-5,80340000
-26,82255829;-5,62395100
-26,81231829;-5,80340000
-26,80207829;-5,80340000
-26,79183829;-5,62395100
-26,78159829;-5,80340000
-26,77135829;-5,62395100
-26,76111829;-5,62395100
-26,75087829;-5,80340000
-26,74063829;-5,62395100
-26,73039829;-5,80340000
-26,72015829;-5,80340000
-26,70991829;-5,80340000
-26,69967829;-5,80340000
-26,68943829;-5,62395100
-26,67919829;-5,80340000
-26,66895829;-5,62395100
-26,65871829;-5,80340000
-26,64847829;-5,62395100
-26,63823829;-5,62395100
-26,62799829;-5,80340000
-26,61775829;-5,62395100
-26,60751829;-5,80340000
-26,59727829;-5,80340000
-26,58703829;-5,80340000
-26,57679829;-5,80340000
-26,56655829;-5,44450200
-26,55631829;-5,62395100
-26,54607829;-5,62395100
-26,53583829;-5,80340000
-26,52559829;-5,62395100
-26,51535830;-5,62395100
-26,50511830;-5,62395100
-26,49487830;-5,62395100
-26,48463830;-5,80340000
-26,47439830;-5,62395100
-26,46415830;-5,80340000
-26,45391830;-5,62395100
-26,44367830;-5,62395100
-26,43343830;-5,80340000
-26,42319830;-5,62395100
-26,41295830;-5,62395100
-26,40271830;-5,44450200
-26,39247830;-5,62395100
-26,38223830;-5,62395100
-26,37199830;-5,62395100
-26,36175830;-5,62395100
-26,35151830;-5,44450200
-26,34127830;-5,80340000
-26,33103830;-5,80340000
-26,32079830;-5,44450200
-26,31055830;-5,62395100
-26,30031830;-5,62395100
-26,29007830;-5,62395100
-26,27983830;-5,62395100
-26,26959830;-5,62395100
-26,25935830;-5,80340000
-26,24911830;-5,62395100
-26,23887830;-5,62395100
-26,22863830;-5,62395100
-26,21839830;-5,44450200
-26,20815830;-5,80340000
-26,19791830;-5,62395100
-26,18767830;-5,62395100
-26,17743830;-5,62395100
-26,16719830;-5,62395100
-26,15695830;-5,62395100
-26,14671830;-5,62395100
-26,13647830;-5,62395100
-26,12623830;-5,62395100
-26,11599830;-5,62395100
-26,10575830;-5,62395100
-26,09551830;-5,62395100
-26,08527830;-5,62395100
-26,07503830;-5,62395100
-26,06479830;-5,62395100
-26,05455830;-5,62395100
-26,04431830;-5,62395100
-26,03407830;-5,62395100
-26,02383830;-5,62395100
-26,01359830;-5,62395100
-26,00335830;-5,44450200
-25,99311830;-5,44450200
-25,98287830;-5,62395100
-25,97263830;-5,44450200
-25,96239830;-5,62395100
-25,95215830;-5,62395100
-25,94191830;-5,44450200
-25,93167830;-5,62395100
-25,92143830;-5,62395100
-25,91119830;-5,44450200
-25,90095830;-5,62395100
-25,89071830;-5,62395100
-25,88047830;-5,44450200
-25,87023830;-5,44450200
-25,85999830;-5,62395100
-25,84975830;-5,44450200
-25,83951830;-5,62395100
-25,82927830;-5,44450200
-25,81903830;-5,62395100
-25,80879830;-5,62395100
-25,79855830;-5,44450200
-25,78831830;-5,44450200
-25,77807830;-5,62395100
-25,76783830;-5,62395100
-25,75759830;-5,62395100
-25,74735830;-5,44450200
-25,73711830;-5,62395100
-25,72687830;-5,62395100
-25,71663830;-5,62395100
-25,70639830;-5,44450200
-25,69615830;-5,62395100
-25,68591830;-5,62395100
-25,67567830;-5,62395100
-25,66543830;-5,44450200
-25,65519830;-5,44450200
-25,64495830;-5,44450200
-25,63471830;-5,62395100
-25,62447830;-5,62395100
-25,61423830;-5,62395100
-25,60399830;-5,62395100
-25,59375830;-5,62395100
-25,58351830;-5,44450200
-25,57327830;-5,44450200
-25,56303830;-5,44450200
-25,55279830;-5,62395100
-25,54255830;-5,44450200
-25,53231830;-5,62395100
-25,52207830;-5,44450200
-25,51183830;-5,62395100
-25,50159830;-5,44450200
-25,49135830;-5,62395100
-25,48111830;-5,62395100
-25,47087830;-5,44450200
-25,46063830;-5,44450200
-25,45039830;-5,44450200
-25,44015830;-5,44450200
-25,42991830;-5,62395100
-25,41967830;-5,62395100
-25,40943830;-5,44450200
-25,39919830;-5,44450200
-25,38895830;-5,44450200
-25,37871830;-5,44450200
-25,36847830;-5,44450200
-25,35823830;-5,62395100
-25,34799830;-5,44450200
-25,33775830;-5,44450200
-25,32751830;-5,62395100
-25,31727830;-5,44450200
-25,30703830;-5,44450200
-25,29679830;-5,44450200
-25,28655830;-5,44450200
-25,27631830;-5,44450200
-25,26607830;-5,44450200
-25,25583830;-5,44450200
-25,24559830;-5,44450200
-25,23535830;-5,62395100
-25,22511830;-5,44450200
-25,21487830;-5,44450200
-25,20463830;-5,62395100
-25,19439830;-5,44450200
-25,18415830;-5,44450200
-25,17391830;-5,44450200
-25,16367830;-5,44450200
-25,15343830;-5,44450200
-25,14319830;-5,44450200
-25,13295830;-5,44450200
-25,12271830;-5,62395100
-25,11247830;-5,62395100
-25,10223830;-5,44450200
-25,09199830;-5,44450200
-25,08175830;-5,44450200
-25,07151830;-5,44450200
-25,06127830;-5,44450200
-25,05103830;-5,44450200
-25,04079830;-5,44450200
-25,03055830;-5,44450200
-25,02031830;-5,62395100
-25,01007830;-5,44450200
-24,99983830;-5,44450200
-24,98959830;-5,44450200
-24,97935830;-5,44450200
-24,96911830;-5,62395100
-24,95887830;-5,44450200
-24,94863830;-5,44450200
-24,93839830;-5,44450200
-24,92815830;-5,44450200
-24,91791830;-5,62395100
-24,90767830;-5,44450200
-24,89743830;-5,44450200
-24,88719830;-5,44450200
-24,87695830;-5,44450200
-24,86671831;-5,44450200
-24,85647831;-5,44450200
-24,84623831;-5,44450200
-24,83599831;-5,62395100
-24,82575831;-5,44450200
-24,81551831;-5,44450200
-24,80527831;-5,44450200
-24,79503831;-5,44450200
-24,78479831;-5,44450200
-24,77455831;-5,44450200
-24,76431831;-5,44450200
-24,75407831;-5,62395100
-24,74383831;-5,44450200
-24,73359831;-5,44450200
-24,72335831;-5,44450200
-24,71311831;-5,44450200
-24,70287831;-5,44450200
-24,69263831;-5,62395100
-24,68239831;-5,44450200
-24,67215831;-5,44450200
-24,66191831;-5,44450200
-24,65167831;-5,44450200
-24,64143831;-5,44450200
-24,63119831;-5,44450200
-24,62095831;-5,44450200
-24,61071831;-5,44450200
-24,60047831;-5,44450200
-24,59023831;-5,44450200
-24,57999831;-5,44450200
-24,56975831;-5,44450200
-24,55951831;-5,44450200
-24,54927831;-5,44450200
-24,53903831;-5,44450200
-24,52879831;-5,44450200
-24,51855831;-5,44450200
-24,50831831;-5,44450200
-24,49807831;-5,44450200
-24,48783831;-5,44450200
-24,47759831;-5,44450200
-24,46735831;-5,44450200
-24,45711831;-5,44450200
-24,44687831;-5,44450200
-24,43663831;-5,44450200
-24,42639831;-5,44450200
-24,41615831;-5,44450200
-24,40591831;-5,44450200
-24,39567831;-5,44450200
-24,38543831;-5,44450200
-24,37519831;-5,44450200
-24,36495831;-5,44450200
-24,35471831;-5,44450200
-24,34447831;-5,44450200
-24,33423831;-5,44450200
-24,32399831;-5,44450200
-24,31375831;-5,44450200
-24,30351831;-5,44450200
-24,29327831;-5,44450200
-24,28303831;-5,44450200
-24,27279831;-5,44450200
-24,26255831;-5,44450200
-24,25231831;-5,44450200
-24,24207831;-5,44450200
-24,23183831;-5,44450200
-24,22159831;-5,44450200
-24,21135831;-5,44450200
-24,20111831;-5,44450200
-24,19087831;-5,44450200
-24,18063831;-5,44450200
-24,17039831;-5,44450200
-24,16015831;-5,44450200
-24,14991831;-5,44450200
-24,13967831;-5,44450200
-24,12943831;-5,44450200
-24,11919831;-5,44450200
-24,10895831;-5,44450200
-24,09871831;-5,44450200
-24,08847831;-5,44450200
-24,07823831;-5,44450200
-24,06799831;-5,44450200
-24,05775831;-5,44450200
-24,04751831;-5,44450200
-24,03727831;-5,44450200
-24,02703831;-5,44450200
-24,01679831;-5,44450200
-24,00655831;-5,44450200
-23,99631831;-5,44450200
-23,98607831;-5,44450200
-23,97583831;-5,44450200
-23,96559831;-5,44450200
-23,95535831;-5,44450200
-23,94511831;-5,44450200
-23,93487831;-5,44450200
-23,92463831;-5,44450200
-23,91439831;-5,44450200
-23,90415831;-5,44450200
-23,89391831;-5,44450200
-23,88367831;-5,44450200
-23,87343831;-5,44450200
-23,86319831;-5,44450200
-23,85295831;-5,44450200
-23,84271831;-5,44450200
-23,83247831;-5,44450200
-23,82223831;-5,44450200
-23,81199831;-5,44450200
-23,80175831;-5,44450200
-23,79151831;-5,44450200
-23,78127831;-5,44450200
-23,77103831;-5,44450200
-23,76079831;-5,44450200
-23,75055831;-5,44450200
-23,74031831;-5,44450200
-23,73007831;-5,44450200
-23,71983831;-5,44450200
-23,70959831;-5,44450200
-23,69935831;-5,44450200
-23,68911831;-5,44450200
-23,67887831;-5,44450200
-23,66863831;-5,44450200
-23,65839831;-5,44450200
-23,64815831;-5,44450200
-23,63791831;-5,44450200
-23,62767831;-5,44450200
-23,61743831;-5,44450200
-23,60719831;-5,44450200
-23,59695831;-5,44450200
-23,58671831;-5,44450200
-23,57647831;-5,44450200
-23,56623831;-5,44450200
-23,55599831;-5,44450200
-23,54575831;-5,44450200
-23,53551831;-5,44450200
-23,52527831;-5,44450200
-23,51503831;-5,44450200
-23,50479831;-5,44450200
-23,49455831;-5,44450200
-23,48431831;-5,44450200
-23,47407831;-5,44450200
-23,46383831;-5,44450200
-23,45359831;-5,44450200
-23,44335831;-5,44450200
-23,43311831;-5,44450200
-23,42287831;-5,44450200
-23,41263831;-5,44450200
-23,40239831;-5,44450200
-23,39215831;-5,44450200
-23,38191831;-5,44450200
-23,37167831;-5,44450200
-23,36143831;-5,44450200
-23,35119831;-5,44450200
-23,34095831;-5,44450200
-23,33071831;-5,44450200
-23,32047831;-5,44450200
-23,31023831;-5,44450200
-23,29999831;-5,44450200
-23,28975831;-5,44450200
-23,27951831;-5,44450200
-23,26927831;-5,44450200
-23,25903831;-5,44450200
-23,24879831;-5,44450200
-23,23855831;-5,44450200
-23,22831831;-5,44450200
-23,21807832;-5,44450200
-23,20783832;-5,44450200
-23,19759832;-5,44450200
-23,18735832;-5,44450200
-23,17711832;-5,44450200
-23,16687832;-5,44450200
-23,15663832;-5,44450200
-23,14639832;-5,44450200
-23,13615832;-5,44450200
-23,12591832;-5,44450200
-23,11567832;-5,44450200
-23,10543832;-5,44450200
-23,09519832;-5,44450200
-23,08495832;-5,44450200
-23,07471832;-5,44450200
-23,06447832;-5,44450200
-23,05423832;-5,44450200
-23,04399832;-5,44450200
-23,03375832;-5,44450200
-23,02351832;-5,44450200
-23,01327832;-5,44450200
-23,00303832;-5,44450200
-22,99279832;-5,44450200
-22,98255832;-5,44450200
-22,97231832;-5,44450200
-22,96207832;-5,44450200
-22,95183832;-5,44450200
-22,94159832;-5,44450200
-22,93135832;-5,44450200
-22,92111832;-5,44450200
-22,91087832;-5,44450200
-22,90063832;-5,44450200
-22,89039832;-5,44450200
-22,88015832;-5,44450200
-22,86991832;-5,44450200
-22,85967832;-5,44450200
-22,84943832;-5,44450200
-22,83919832;-5,44450200
-22,82895832;-5,44450200
-22,81871832;-5,44450200
-22,80847832;-5,44450200
-22,79823832;-5,44450200
-22,78799832;-5,44450200
-22,77775832;-5,44450200
-22,76751832;-5,44450200
-22,75727832;-5,44450200
-22,74703832;-5,44450200
-22,73679832;-5,44450200
-22,72655832;-5,44450200
-22,71631832;-5,44450200
-22,70607832;-5,44450200
-22,69583832;-5,44450200
-22,68559832;-5,44450200
-22,67535832;-5,44450200
-22,66511832;-5,44450200
-22,65487832;-5,44450200
-22,64463832;-5,44450200
-22,63439832;-5,44450200
-22,62415832;-5,44450200
-22,61391832;-5,44450200
-22,60367832;-5,44450200
-22,59343832;-5,44450200
-22,58319832;-5,44450200
-22,57295832;-5,44450200
-22,56271832;-5,44450200
-22,55247832;-5,44450200
-22,54223832;-5,44450200
-22,53199832;-5,44450200
-22,52175832;-5,44450200
-22,51151832;-5,44450200
-22,50127832;-5,44450200
-22,49103832;-5,44450200
-22,48079832;-5,44450200
-22,47055832;-5,44450200
-22,46031832;-5,44450200
-22,45007832;-5,44450200
-22,43983832;-5,44450200
-22,42959832;-5,44450200
-22,41935832;-5,44450200
-22,40911832;-5,44450200
-22,39887832;-5,44450200
-22,38863832;-5,44450200
-22,37839832;-5,44450200
-22,36815832;-5,44450200
-22,35791832;-5,44450200
-22,34767832;-5,44450200
-22,33743832;-5,44450200
-22,32719832;-5,44450200
-22,31695832;-5,44450200
-22,30671832;-5,44450200
-22,29647832;-5,26444300
-22,28623832;-5,44450200
-22,27599832;-5,44450200
-22,26575832;-5,44450200
-22,25551832;-5,44450200
-22,24527832;-5,44450200
-22,23503832;-5,44450200
-22,22479832;-5,44450200
-22,21455832;-5,44450200
-22,20431832;-5,44450200
-22,19407832;-5,44450200
-22,18383832;-5,44450200
-22,17359832;-5,44450200
-22,16335832;-5,44450200
-22,15311832;-5,44450200
-22,14287832;-5,44450200
-22,13263832;-5,44450200
-22,12239832;-5,26444300
-22,11215832;-5,44450200
-22,10191832;-5,44450200
-22,09167832;-5,44450200
-22,08143832;-5,44450200
-22,07119832;-5,44450200
-22,06095832;-5,44450200
-22,05071832;-5,44450200
-22,04047832;-5,44450200
-22,03023832;-5,44450200
-22,01999832;-5,44450200
-22,00975832;-5,44450200
-21,99951832;-5,44450200
-21,98927832;-5,44450200
-21,97903832;-5,44450200
-21,96879832;-5,44450200
-21,95855832;-5,44450200
-21,94831832;-5,44450200
-21,93807832;-5,44450200
-21,92783832;-5,44450200
-21,91759832;-5,44450200
-21,90735832;-5,44450200
-21,89711832;-5,44450200
-21,88687832;-5,44450200
-21,87663832;-5,44450200
-21,86639832;-5,44450200
-21,85615832;-5,44450200
-21,84591832;-5,44450200
-21,83567832;-5,44450200
-21,82543832;-5,26444300
-21,81519832;-5,44450200
-21,80495832;-5,44450200
-21,79471832;-5,44450200
-21,78447832;-5,44450200
-21,77423832;-5,44450200
-21,76399832;-5,44450200
-21,75375832;-5,44450200
-21,74351832;-5,44450200
-21,73327832;-5,26444300
-21,72303832;-5,44450200
-21,71279832;-5,44450200
-21,70255832;-5,44450200
-21,69231832;-5,26444300
-21,68207832;-5,44450200
-21,67183832;-5,44450200
-21,66159832;-5,44450200
-21,65135832;-5,44450200
-21,64111832;-5,44450200
-21,63087832;-5,44450200
-21,62063832;-5,44450200
-21,61039832;-5,44450200
-21,60015832;-5,44450200
-21,58991832;-5,44450200
-21,57967832;-5,44450200
-21,56943833;-5,26444300
-21,55919833;-5,44450200
-21,54895833;-5,44450200
-21,53871833;-5,44450200
-21,52847833;-5,44450200
-21,51823833;-5,26444300
-21,50799833;-5,44450200
-21,49775833;-5,44450200
-21,48751833;-5,44450200
-21,47727833;-5,26444300
-21,46703833;-5,44450200
-21,45679833;-5,44450200
-21,44655833;-5,44450200
-21,43631833;-5,44450200
-21,42607833;-5,44450200
-21,41583833;-5,44450200
-21,40559833;-5,44450200
-21,39535833;-5,44450200
-21,38511833;-5,44450200
-21,37487833;-5,44450200
-21,36463833;-5,26444300
-21,35439833;-5,44450200
-21,34415833;-5,44450200
-21,33391833;-5,44450200
-21,32367833;-5,44450200
-21,31343833;-5,44450200
-21,30319833;-5,44450200
-21,29295833;-5,44450200
-21,28271833;-5,44450200
-21,27247833;-5,44450200
-21,26223833;-5,26444300
-21,25199833;-5,26444300
-21,24175833;-5,44450200
-21,23151833;-5,44450200
-21,22127833;-5,44450200
-21,21103833;-5,26444300
-21,20079833;-5,26444300
-21,19055833;-5,44450200
-21,18031833;-5,44450200
-21,17007833;-5,26444300
-21,15983833;-5,44450200
-21,14959833;-5,44450200
-21,13935833;-5,44450200
-21,12911833;-5,44450200
-21,11887833;-5,44450200
-21,10863833;-5,44450200
-21,09839833;-5,26444300
-21,08815833;-5,44450200
-21,07791833;-5,44450200
-21,06767833;-5,26444300
-21,05743833;-5,26444300
-21,04719833;-5,44450200
-21,03695833;-5,44450200
-21,02671833;-5,44450200
-21,01647833;-5,44450200
-21,00623833;-5,26444300
-20,99599833;-5,44450200
-20,98575833;-5,44450200
-20,97551833;-5,26444300
-20,96527833;-5,26444300
-20,95503833;-5,08499400
-20,94479833;-5,08499400
-20,93455833;-5,08499400
-20,92431833;-5,08499400
-20,91407833;-4,90554500
-20,90383833;-4,90554500
-20,89359833;-4,90554500
-20,88335833;-4,72609600
-20,87311833;-4,72609600
-20,86287833;-4,72609600
-20,85263833;-4,72609600
-20,84239833;-4,72609600
-20,83215833;-4,54664800
-20,82191833;-4,36658800
-20,81167833;-4,36658800
-20,80143833;-4,36658800
-20,79119833;-4,36658800
-20,78095833;-4,36658800
-20,77071833;-4,36658800
-20,76047833;-4,36658800
-20,75023833;-4,18714000
-20,73999833;-4,00769000
-20,72975833;-4,00769000
-20,71951833;-4,00769000
-20,70927833;-3,82824200
-20,69903833;-4,00769000
-20,68879833;-3,82824200
-20,67855833;-3,82824200
-20,66831833;-3,64879300
-20,65807833;-3,64879300
-20,64783833;-3,64879300
-20,63759833;-3,64879300
-20,62735833;-3,46873400
-20,61711833;-3,46873400
-20,60687833;-3,28928500
-20,59663833;-3,28928500
-20,58639833;-3,28928500
-20,57615833;-3,28928500
-20,56591833;-3,28928500
-20,55567833;-3,28928500
-20,54543833;-3,10983600
-20,53519833;-3,10983600
-20,52495833;-2,93038700
-20,51471833;-2,93038700
-20,50447833;-2,93038700
-20,49423833;-2,93038700
-20,48399833;-2,93038700
-20,47375833;-2,93038700
-20,46351833;-2,93038700
-20,45327833;-2,75093800
-20,44303833;-2,57087900
-20,43279833;-2,57087900
-20,42255833;-2,57087900
-20,41231833;-2,39143000
-20,40207833;-2,39143000
-20,39183833;-2,39143000
-20,38159833;-2,39143000
-20,37135833;-2,21198200
-20,36111833;-2,21198200
-20,35087833;-2,21198200
-20,34063833;-2,21198200
-20,33039833;-2,03253300
-20,32015833;-1,85308400
-20,30991833;-1,85308400
-20,29967833;-1,85308400
-20,28943833;-1,85308400
-20,27919833;-1,85308400
-20,26895833;-1,85308400
-20,25871833;-1,67302500
-20,24847833;-1,49357600
-20,23823833;-1,49357600
-20,22799833;-1,49357600
-20,21775833;-1,31412700
-20,20751833;-1,31412700
-20,19727833;-1,13467800
-20,18703833;-1,13467800
-20,17679833;-1,13467800
-20,16655833;-1,13467800
-20,15631833;-1,13467800
-20,14607833;-0,95522930
-20,13583833;-0,95522930
-20,12559833;-0,77517010
-20,11535833;-0,77517010
-20,10511833;-0,77517010
-20,09487833;-0,77517010
-20,08463833;-0,77517010
-20,07439833;-0,77517010
-20,06415833;-0,77517010
-20,05391833;-0,59572130
-20,04367833;-0,41627250
-20,03343833;-0,41627250
-20,02319833;-0,41627250
-20,01295833;-0,23682360
-20,00271833;-0,23682360
-19,99247833;-0,05737480
