Tiempo;Canal A
-27,68133993;-5,80340000
-27,67109993;-5,80340000
-27,66085993;-5,80340000
-27,65061993;-5,80340000
-27,64037993;-5,80340000
-27,63013993;-5,80340000
-27,61989993;-5,80340000
-27,60965993;-5,80340000
-27,59941993;-5,80340000
-27,58917993;-5,80340000
-27,57893993;-5,80340000
-27,56869993;-5,80340000
-27,55845993;-5,80340000
-27,54821993;-5,62395100
-27,53797993;-5,80340000
-27,52773993;-5,62395100
-27,51749993;-5,80340000
-27,50725993;-5,80340000
-27,49701993;-5,80340000
-27,48677993;-5,80340000
-27,47653993;-5,80340000
-27,46629993;-5,80340000
-27,45605993;-5,80340000
-27,44581993;-5,80340000
-27,43557993;-5,80340000
-27,42533993;-5,80340000
-27,41509993;-5,80340000
-27,40485993;-5,80340000
-27,39461993;-5,80340000
-27,38437993;-5,80340000
-27,37413993;-5,80340000
-27,36389993;-5,80340000
-27,35365993;-5,80340000
-27,34341993;-5,80340000
-27,33317993;-5,80340000
-27,32293993;-5,80340000
-27,31269993;-5,80340000
-27,30245993;-5,80340000
-27,29221993;-5,80340000
-27,28197993;-5,80340000
-27,27173993;-5,80340000
-27,26149993;-5,62395100
-27,25125993;-5,80340000
-27,24101993;-5,80340000
-27,23077993;-5,80340000
-27,22053993;-5,80340000
-27,21029993;-5,80340000
-27,20005993;-5,80340000
-27,18981993;-5,80340000
-27,17957993;-5,62395100
-27,16933993;-5,80340000
-27,15909993;-5,80340000
-27,14885993;-5,80340000
-27,13861993;-5,80340000
-27,12837993;-5,62395100
-27,11813993;-5,80340000
-27,10789993;-5,80340000
-27,09765993;-5,80340000
-27,08741993;-5,80340000
-27,07717993;-5,62395100
-27,06693993;-5,62395100
-27,05669993;-5,80340000
-27,04645993;-5,80340000
-27,03621993;-5,80340000
-27,02597993;-5,62395100
-27,01573993;-5,80340000
-27,00549993;-5,80340000
-26,99525993;-5,80340000
-26,98501993;-5,62395100
-26,97477993;-5,62395100
-26,96453993;-5,62395100
-26,95429993;-5,80340000
-26,94405993;-5,62395100
-26,93381994;-5,80340000
-26,92357994;-5,80340000
-26,91333994;-5,80340000
-26,90309994;-5,62395100
-26,89285994;-5,80340000
-26,88261994;-5,80340000
-26,87237994;-5,80340000
-26,86213994;-5,80340000
-26,85189994;-5,62395100
-26,84165994;-5,80340000
-26,83141994;-5,62395100
-26,82117994;-5,62395100
-26,81093994;-5,80340000
-26,80069994;-5,62395100
-26,79045994;-5,80340000
-26,78021994;-5,80340000
-26,76997994;-5,62395100
-26,75973994;-5,62395100
-26,74949994;-5,80340000
-26,73925994;-5,62395100
-26,72901994;-5,62395100
-26,71877994;-5,80340000
-26,70853994;-5,80340000
-26,69829994;-5,80340000
-26,68805994;-5,62395100
-26,67781994;-5,80340000
-26,66757994;-5,80340000
-26,65733994;-5,80340000
-26,64709994;-5,44450200
-26,63685994;-5,62395100
-26,62661994;-5,80340000
-26,61637994;-5,62395100
-26,60613994;-5,62395100
-26,59589994;-5,80340000
-26,58565994;-5,80340000
-26,57541994;-5,62395100
-26,56517994;-5,80340000
-26,55493994;-5,80340000
-26,54469994;-5,80340000
-26,53445994;-5,62395100
-26,52421994;-5,62395100
-26,51397994;-5,62395100
-26,50373994;-5,44450200
-26,49349994;-5,80340000
-26,48325994;-5,62395100
-26,47301994;-5,80340000
-26,46277994;-5,80340000
-26,45253994;-5,62395100
-26,44229994;-5,80340000
-26,43205994;-5,62395100
-26,42181994;-5,62395100
-26,41157994;-5,62395100
-26,40133994;-5,62395100
-26,39109994;-5,62395100
-26,38085994;-5,80340000
-26,37061994;-5,62395100
-26,36037994;-5,80340000
-26,35013994;-5,62395100
-26,33989994;-5,62395100
-26,32965994;-5,62395100
-26,31941994;-5,62395100
-26,30917994;-5,62395100
-26,29893994;-5,62395100
-26,28869994;-5,44450200
-26,27845994;-5,62395100
-26,26821994;-5,62395100
-26,25797994;-5,44450200
-26,24773994;-5,62395100
-26,23749994;-5,62395100
-26,22725994;-5,44450200
-26,21701994;-5,62395100
-26,20677994;-5,62395100
-26,19653994;-5,44450200
-26,18629994;-5,62395100
-26,17605994;-5,62395100
-26,16581994;-5,44450200
-26,15557994;-5,62395100
-26,14533994;-5,62395100
-26,13509994;-5,62395100
-26,12485994;-5,62395100
-26,11461994;-5,44450200
-26,10437994;-5,62395100
-26,09413994;-5,44450200
-26,08389994;-5,62395100
-26,07365994;-5,80340000
-26,06341994;-5,62395100
-26,05317994;-5,62395100
-26,04293994;-5,62395100
-26,03269994;-5,44450200
-26,02245994;-5,80340000
-26,01221994;-5,62395100
-26,00197994;-5,62395100
-25,99173994;-5,44450200
-25,98149994;-5,62395100
-25,97125994;-5,62395100
-25,96101994;-5,62395100
-25,95077994;-5,44450200
-25,94053994;-5,44450200
-25,93029994;-5,62395100
-25,92005994;-5,44450200
-25,90981994;-5,62395100
-25,89957994;-5,62395100
-25,88933994;-5,62395100
-25,87909994;-5,62395100
-25,86885994;-5,62395100
-25,85861994;-5,62395100
-25,84837994;-5,44450200
-25,83813994;-5,44450200
-25,82789994;-5,44450200
-25,81765994;-5,62395100
-25,80741994;-5,62395100
-25,79717994;-5,62395100
-25,78693994;-5,62395100
-25,77669994;-5,62395100
-25,76645994;-5,62395100
-25,75621994;-5,62395100
-25,74597994;-5,62395100
-25,73573994;-5,62395100
-25,72549994;-5,62395100
-25,71525994;-5,44450200
-25,70501994;-5,62395100
-25,69477994;-5,62395100
-25,68453994;-5,62395100
-25,67429994;-5,62395100
-25,66405994;-5,62395100
-25,65381994;-5,44450200
-25,64357994;-5,62395100
-25,63333994;-5,62395100
-25,62309994;-5,62395100
-25,61285994;-5,62395100
-25,60261994;-5,44450200
-25,59237994;-5,62395100
-25,58213994;-5,44450200
-25,57189994;-5,44450200
-25,56165994;-5,44450200
-25,55141994;-5,44450200
-25,54117994;-5,62395100
-25,53093994;-5,44450200
-25,52069994;-5,80340000
-25,51045994;-5,62395100
-25,50021994;-5,62395100
-25,48997994;-5,62395100
-25,47973994;-5,44450200
-25,46949994;-5,62395100
-25,45925994;-5,44450200
-25,44901994;-5,62395100
-25,43877994;-5,44450200
-25,42853994;-5,62395100
-25,41829994;-5,62395100
-25,40805994;-5,44450200
-25,39781994;-5,44450200
-25,38757994;-5,44450200
-25,37733994;-5,44450200
-25,36709994;-5,44450200
-25,35685994;-5,44450200
-25,34661994;-5,44450200
-25,33637994;-5,62395100
-25,32613994;-5,44450200
-25,31589994;-5,44450200
-25,30565994;-5,44450200
-25,29541994;-5,44450200
-25,28517995;-5,44450200
-25,27493995;-5,44450200
-25,26469995;-5,62395100
-25,25445995;-5,44450200
-25,24421995;-5,44450200
-25,23397995;-5,44450200
-25,22373995;-5,44450200
-25,21349995;-5,44450200
-25,20325995;-5,44450200
-25,19301995;-5,44450200
-25,18277995;-5,62395100
-25,17253995;-5,62395100
-25,16229995;-5,62395100
-25,15205995;-5,44450200
-25,14181995;-5,44450200
-25,13157995;-5,44450200
-25,12133995;-5,44450200
-25,11109995;-5,62395100
-25,10085995;-5,44450200
-25,09061995;-5,62395100
-25,08037995;-5,44450200
-25,07013995;-5,62395100
-25,05989995;-5,44450200
-25,04965995;-5,62395100
-25,03941995;-5,62395100
-25,02917995;-5,44450200
-25,01893995;-5,44450200
-25,00869995;-5,44450200
-24,99845995;-5,62395100
-24,98821995;-5,44450200
-24,97797995;-5,44450200
-24,96773995;-5,44450200
-24,95749995;-5,44450200
-24,94725995;-5,44450200
-24,93701995;-5,44450200
-24,92677995;-5,44450200
-24,91653995;-5,44450200
-24,90629995;-5,44450200
-24,89605995;-5,44450200
-24,88581995;-5,44450200
-24,87557995;-5,44450200
-24,86533995;-5,44450200
-24,85509995;-5,44450200
-24,84485995;-5,44450200
-24,83461995;-5,44450200
-24,82437995;-5,44450200
-24,81413995;-5,44450200
-24,80389995;-5,62395100
-24,79365995;-5,44450200
-24,78341995;-5,44450200
-24,77317995;-5,44450200
-24,76293995;-5,44450200
-24,75269995;-5,62395100
-24,74245995;-5,44450200
-24,73221995;-5,44450200
-24,72197995;-5,44450200
-24,71173995;-5,44450200
-24,70149995;-5,44450200
-24,69125995;-5,44450200
-24,68101995;-5,44450200
-24,67077995;-5,44450200
-24,66053995;-5,44450200
-24,65029995;-5,44450200
-24,64005995;-5,44450200
-24,62981995;-5,44450200
-24,61957995;-5,44450200
-24,60933995;-5,44450200
-24,59909995;-5,44450200
-24,58885995;-5,44450200
-24,57861995;-5,44450200
-24,56837995;-5,44450200
-24,55813995;-5,44450200
-24,54789995;-5,44450200
-24,53765995;-5,44450200
-24,52741995;-5,44450200
-24,51717995;-5,44450200
-24,50693995;-5,44450200
-24,49669995;-5,44450200
-24,48645995;-5,44450200
-24,47621995;-5,44450200
-24,46597995;-5,44450200
-24,45573995;-5,44450200
-24,44549995;-5,44450200
-24,43525995;-5,44450200
-24,42501995;-5,44450200
-24,41477995;-5,44450200
-24,40453995;-5,44450200
-24,39429995;-5,44450200
-24,38405995;-5,44450200
-24,37381995;-5,44450200
-24,36357995;-5,44450200
-24,35333995;-5,44450200
-24,34309995;-5,44450200
-24,33285995;-5,44450200
-24,32261995;-5,44450200
-24,31237995;-5,44450200
-24,30213995;-5,44450200
-24,29189995;-5,44450200
-24,28165995;-5,44450200
-24,27141995;-5,44450200
-24,26117995;-5,44450200
-24,25093995;-5,44450200
-24,24069995;-5,44450200
-24,23045995;-5,44450200
-24,22021995;-5,44450200
-24,20997995;-5,44450200
-24,19973995;-5,44450200
-24,18949995;-5,44450200
-24,17925995;-5,44450200
-24,16901995;-5,44450200
-24,15877995;-5,44450200
-24,14853995;-5,44450200
-24,13829995;-5,44450200
-24,12805995;-5,44450200
-24,11781995;-5,44450200
-24,10757995;-5,44450200
-24,09733995;-5,44450200
-24,08709995;-5,44450200
-24,07685995;-5,44450200
-24,06661995;-5,44450200
-24,05637995;-5,44450200
-24,04613995;-5,44450200
-24,03589995;-5,44450200
-24,02565995;-5,44450200
-24,01541995;-5,44450200
-24,00517995;-5,44450200
-23,99493995;-5,44450200
-23,98469995;-5,44450200
-23,97445995;-5,44450200
-23,96421995;-5,44450200
-23,95397995;-5,44450200
-23,94373995;-5,44450200
-23,93349995;-5,44450200
-23,92325995;-5,44450200
-23,91301995;-5,44450200
-23,90277995;-5,44450200
-23,89253995;-5,44450200
-23,88229995;-5,44450200
-23,87205995;-5,44450200
-23,86181995;-5,44450200
-23,85157995;-5,44450200
-23,84133995;-5,44450200
-23,83109995;-5,44450200
-23,82085995;-5,44450200
-23,81061995;-5,44450200
-23,80037995;-5,44450200
-23,79013995;-5,44450200
-23,77989995;-5,44450200
-23,76965995;-5,44450200
-23,75941995;-5,44450200
-23,74917995;-5,44450200
-23,73893995;-5,44450200
-23,72869995;-5,44450200
-23,71845995;-5,44450200
-23,70821995;-5,44450200
-23,69797995;-5,44450200
-23,68773995;-5,44450200
-23,67749995;-5,44450200
-23,66725995;-5,44450200
-23,65701995;-5,44450200
-23,64677996;-5,44450200
-23,63653996;-5,44450200
-23,62629996;-5,44450200
-23,61605996;-5,44450200
-23,60581996;-5,44450200
-23,59557996;-5,44450200
-23,58533996;-5,44450200
-23,57509996;-5,44450200
-23,56485996;-5,44450200
-23,55461996;-5,44450200
-23,54437996;-5,44450200
-23,53413996;-5,44450200
-23,52389996;-5,44450200
-23,51365996;-5,44450200
-23,50341996;-5,44450200
-23,49317996;-5,44450200
-23,48293996;-5,44450200
-23,47269996;-5,44450200
-23,46245996;-5,44450200
-23,45221996;-5,44450200
-23,44197996;-5,44450200
-23,43173996;-5,44450200
-23,42149996;-5,44450200
-23,41125996;-5,44450200
-23,40101996;-5,44450200
-23,39077996;-5,44450200
-23,38053996;-5,44450200
-23,37029996;-5,44450200
-23,36005996;-5,44450200
-23,34981996;-5,44450200
-23,33957996;-5,44450200
-23,32933996;-5,44450200
-23,31909996;-5,44450200
-23,30885996;-5,44450200
-23,29861996;-5,44450200
-23,28837996;-5,44450200
-23,27813996;-5,44450200
-23,26789996;-5,44450200
-23,25765996;-5,44450200
-23,24741996;-5,44450200
-23,23717996;-5,44450200
-23,22693996;-5,44450200
-23,21669996;-5,44450200
-23,20645996;-5,44450200
-23,19621996;-5,44450200
-23,18597996;-5,44450200
-23,17573996;-5,44450200
-23,16549996;-5,44450200
-23,15525996;-5,44450200
-23,14501996;-5,44450200
-23,13477996;-5,44450200
-23,12453996;-5,44450200
-23,11429996;-5,44450200
-23,10405996;-5,44450200
-23,09381996;-5,44450200
-23,08357996;-5,44450200
-23,07333996;-5,44450200
-23,06309996;-5,44450200
-23,05285996;-5,44450200
-23,04261996;-5,44450200
-23,03237996;-5,44450200
-23,02213996;-5,44450200
-23,01189996;-5,44450200
-23,00165996;-5,44450200
-22,99141996;-5,44450200
-22,98117996;-5,44450200
-22,97093996;-5,44450200
-22,96069996;-5,44450200
-22,95045996;-5,44450200
-22,94021996;-5,44450200
-22,92997996;-5,44450200
-22,91973996;-5,44450200
-22,90949996;-5,44450200
-22,89925996;-5,44450200
-22,88901996;-5,44450200
-22,87877996;-5,44450200
-22,86853996;-5,44450200
-22,85829996;-5,44450200
-22,84805996;-5,44450200
-22,83781996;-5,44450200
-22,82757996;-5,44450200
-22,81733996;-5,44450200
-22,80709996;-5,44450200
-22,79685996;-5,44450200
-22,78661996;-5,44450200
-22,77637996;-5,44450200
-22,76613996;-5,44450200
-22,75589996;-5,44450200
-22,74565996;-5,44450200
-22,73541996;-5,44450200
-22,72517996;-5,44450200
-22,71493996;-5,44450200
-22,70469996;-5,44450200
-22,69445996;-5,44450200
-22,68421996;-5,44450200
-22,67397996;-5,44450200
-22,66373996;-5,44450200
-22,65349996;-5,44450200
-22,64325996;-5,44450200
-22,63301996;-5,44450200
-22,62277996;-5,44450200
-22,61253996;-5,44450200
-22,60229996;-5,44450200
-22,59205996;-5,44450200
-22,58181996;-5,44450200
-22,57157996;-5,44450200
-22,56133996;-5,44450200
-22,55109996;-5,44450200
-22,54085996;-5,44450200
-22,53061996;-5,44450200
-22,52037996;-5,44450200
-22,51013996;-5,44450200
-22,49989996;-5,44450200
-22,48965996;-5,44450200
-22,47941996;-5,44450200
-22,46917996;-5,44450200
-22,45893996;-5,44450200
-22,44869996;-5,26444300
-22,43845996;-5,44450200
-22,42821996;-5,44450200
-22,41797996;-5,44450200
-22,40773996;-5,44450200
-22,39749996;-5,44450200
-22,38725996;-5,44450200
-22,37701996;-5,44450200
-22,36677996;-5,44450200
-22,35653996;-5,44450200
-22,34629996;-5,44450200
-22,33605996;-5,26444300
-22,32581996;-5,44450200
-22,31557996;-5,44450200
-22,30533996;-5,44450200
-22,29509996;-5,44450200
-22,28485996;-5,44450200
-22,27461996;-5,44450200
-22,26437996;-5,44450200
-22,25413996;-5,44450200
-22,24389996;-5,44450200
-22,23365996;-5,44450200
-22,22341996;-5,44450200
-22,21317996;-5,26444300
-22,20293996;-5,44450200
-22,19269996;-5,44450200
-22,18245996;-5,44450200
-22,17221996;-5,44450200
-22,16197996;-5,44450200
-22,15173996;-5,44450200
-22,14149996;-5,44450200
-22,13125996;-5,44450200
-22,12101996;-5,44450200
-22,11077996;-5,44450200
-22,10053996;-5,44450200
-22,09029996;-5,44450200
-22,08005996;-5,44450200
-22,06981996;-5,44450200
-22,05957996;-5,44450200
-22,04933996;-5,44450200
-22,03909996;-5,44450200
-22,02885996;-5,44450200
-22,01861996;-5,44450200
-22,00837996;-5,44450200
-21,99813997;-5,44450200
-21,98789997;-5,44450200
-21,97765997;-5,44450200
-21,96741997;-5,44450200
-21,95717997;-5,44450200
-21,94693997;-5,44450200
-21,93669997;-5,26444300
-21,92645997;-5,44450200
-21,91621997;-5,44450200
-21,90597997;-5,44450200
-21,89573997;-5,44450200
-21,88549997;-5,44450200
-21,87525997;-5,44450200
-21,86501997;-5,44450200
-21,85477997;-5,44450200
-21,84453997;-5,44450200
-21,83429997;-5,44450200
-21,82405997;-5,44450200
-21,81381997;-5,44450200
-21,80357997;-5,44450200
-21,79333997;-5,44450200
-21,78309997;-5,44450200
-21,77285997;-5,44450200
-21,76261997;-5,44450200
-21,75237997;-5,44450200
-21,74213997;-5,44450200
-21,73189997;-5,44450200
-21,72165997;-5,44450200
-21,71141997;-5,44450200
-21,70117997;-5,44450200
-21,69093997;-5,44450200
-21,68069997;-5,44450200
-21,67045997;-5,44450200
-21,66021997;-5,44450200
-21,64997997;-5,44450200
-21,63973997;-5,44450200
-21,62949997;-5,26444300
-21,61925997;-5,44450200
-21,60901997;-5,26444300
-21,59877997;-5,44450200
-21,58853997;-5,44450200
-21,57829997;-5,44450200
-21,56805997;-5,44450200
-21,55781997;-5,44450200
-21,54757997;-5,44450200
-21,53733997;-5,44450200
-21,52709997;-5,44450200
-21,51685997;-5,44450200
-21,50661997;-5,44450200
-21,49637997;-5,26444300
-21,48613997;-5,44450200
-21,47589997;-5,44450200
-21,46565997;-5,26444300
-21,45541997;-5,44450200
-21,44517997;-5,44450200
-21,43493997;-5,44450200
-21,42469997;-5,44450200
-21,41445997;-5,44450200
-21,40421997;-5,44450200
-21,39397997;-5,44450200
-21,38373997;-5,26444300
-21,37349997;-5,44450200
-21,36325997;-5,44450200
-21,35301997;-5,44450200
-21,34277997;-5,44450200
-21,33253997;-5,44450200
-21,32229997;-5,44450200
-21,31205997;-5,44450200
-21,30181997;-5,44450200
-21,29157997;-5,44450200
-21,28133997;-5,26444300
-21,27109997;-5,26444300
-21,26085997;-5,26444300
-21,25061997;-5,44450200
-21,24037997;-5,44450200
-21,23013997;-5,44450200
-21,21989997;-5,44450200
-21,20965997;-5,44450200
-21,19941997;-5,44450200
-21,18917997;-5,44450200
-21,17893997;-5,44450200
-21,16869997;-5,26444300
-21,15845997;-5,44450200
-21,14821997;-5,44450200
-21,13797997;-5,44450200
-21,12773997;-5,44450200
-21,11749997;-5,44450200
-21,10725997;-5,26444300
-21,09701997;-5,44450200
-21,08677997;-5,44450200
-21,07653997;-5,44450200
-21,06629997;-5,26444300
-21,05605997;-5,44450200
-21,04581997;-5,44450200
-21,03557997;-5,26444300
-21,02533997;-5,26444300
-21,01509997;-5,44450200
-21,00485997;-5,26444300
-20,99461997;-5,26444300
-20,98437997;-5,08499400
-20,97413997;-5,08499400
-20,96389997;-5,08499400
-20,95365997;-5,08499400
-20,94341997;-5,08499400
-20,93317997;-5,08499400
-20,92293997;-5,08499400
-20,91269997;-5,08499400
-20,90245997;-4,90554500
-20,89221997;-4,72609600
-20,88197997;-4,72609600
-20,87173997;-4,72609600
-20,86149997;-4,72609600
-20,85125997;-4,72609600
-20,84101997;-4,72609600
-20,83077997;-4,72609600
-20,82053997;-4,54664800
-20,81029997;-4,36658800
-20,80005997;-4,36658800
-20,78981997;-4,36658800
-20,77957997;-4,18714000
-20,76933997;-4,18714000
-20,75909997;-4,36658800
-20,74885997;-4,18714000
-20,73861997;-4,18714000
-20,72837997;-4,00769000
-20,71813997;-4,00769000
-20,70789997;-3,82824200
-20,69765997;-3,82824200
-20,68741997;-3,64879300
-20,67717997;-3,64879300
-20,66693997;-3,64879300
-20,65669997;-3,64879300
-20,64645997;-3,64879300
-20,63621997;-3,64879300
-20,62597997;-3,64879300
-20,61573997;-3,64879300
-20,60549997;-3,28928500
-20,59525997;-3,28928500
-20,58501997;-3,28928500
-20,57477997;-3,28928500
-20,56453997;-3,28928500
-20,55429997;-3,28928500
-20,54405997;-3,10983600
-20,53381997;-3,10983600
-20,52357997;-3,10983600
-20,51333997;-2,93038700
-20,50309997;-2,93038700
-20,49285997;-2,75093800
-20,48261997;-2,57087900
-20,47237997;-2,57087900
-20,46213997;-2,57087900
-20,45189997;-2,57087900
-20,44165997;-2,57087900
-20,43141997;-2,57087900
-20,42117997;-2,57087900
-20,41093997;-2,39143000
-20,40069997;-2,21198200
-20,39045997;-2,21198200
-20,38021997;-2,21198200
-20,36997997;-2,21198200
-20,35973997;-2,21198200
-20,34949998;-2,21198200
-20,33925998;-2,21198200
-20,32901998;-2,21198200
-20,31877998;-2,03253300
-20,30853998;-1,85308400
-20,29829998;-1,67302500
-20,28805998;-1,67302500
-20,27781998;-1,67302500
-20,26757998;-1,49357600
-20,25733998;-1,49357600
-20,24709998;-1,49357600
-20,23685998;-1,49357600
-20,22661998;-1,49357600
-20,21637998;-1,49357600
-20,20613998;-1,31412700
-20,19589998;-1,13467800
-20,18565998;-1,13467800
-20,17541998;-1,13467800
-20,16517998;-1,13467800
-20,15493998;-1,13467800
-20,14469998;-1,13467800
-20,13445998;-1,13467800
-20,12421998;-0,95522930
-20,11397998;-0,95522930
-20,10373998;-0,77517010
-20,09349998;-0,77517010
-20,08325998;-0,77517010
-20,07301998;-0,77517010
-20,06277998;-0,77517010
-20,05253998;-0,59572130
-20,04229998;-0,41627250
-20,03205998;-0,41627250
-20,02181998;-0,41627250
-20,01157998;-0,41627250
-20,00133998;-0,41627250
-19,99109998;-0,23682360
-19,98085998;-0,23682360
-19,97061998;-0,05737480
-19,96037998;-0,05737480
-19,95013998;-0,05737480
-19,93989998;-0,05737480
-19,92965998;-0,05737480
-19,91941998;-0,05737480
-19,90917998;0,30152290
-19,89893998;0,30152290
-19,88869998;0,30152290
-19,87845998;0,30152290
-19,86821998;0,48097170
-19,85797998;0,48097170
-19,84773998;0,48097170
-19,83749998;0,66042050
-19,82725998;0,66042050
-19,81701998;0,66042050
-19,80677998;0,66042050
-19,79653998;0,84047970
-19,78629998;1,01992900
-19,77605998;1,01992900
-19,76581998;1,01992900
-19,75557998;1,01992900
-19,74533998;1,01992900
-19,73509998;1,19937700
-19,72485998;1,37882600
-19,71461998;1,37882600
-19,70437998;1,37882600
-19,69413998;1,37882600
-19,68389998;1,37882600
-19,67365998;1,55827500
-19,66341998;1,73833400
-19,65317998;1,73833400
-19,64293998;1,73833400
-19,63269998;1,73833400
-19,62245998;1,91778300
-19,61221998;1,91778300
-19,60197998;2,09723200
-19,59173998;2,09723200
-19,58149998;2,09723200
-19,57125998;2,09723200
-19,56101998;2,09723200
-19,55077998;2,09723200
-19,54053998;2,09723200
-19,53029998;2,27668100
-19,52005998;2,45613000
-19,50981998;2,45613000
-19,49957998;2,45613000
-19,48933998;2,45613000
-19,47909998;2,45613000
-19,46885998;2,63618900
-19,45861998;2,45613000
-19,44837998;2,63618900
-19,43813998;2,63618900
-19,42789998;2,81563800
-19,41765998;2,81563800
-19,40741998;2,81563800
-19,39717998;2,81563800
-19,38693998;2,99508600
-19,37669998;3,17453500
-19,36645998;2,99508600
-19,35621998;2,99508600
-19,34597998;3,17453500
-19,33573998;3,17453500
-19,32549998;3,17453500
-19,31525998;3,17453500
-19,30501998;3,17453500
-19,29477998;3,35398400
-19,28453998;3,35398400
-19,27429998;3,35398400
-19,26405998;3,53404300
-19,25381998;3,53404300
-19,24357998;3,53404300
-19,23333998;3,53404300
-19,22309998;3,53404300
-19,21285998;3,53404300
-19,20261998;3,71349200
-19,19237998;3,89294100
-19,18213998;3,71349200
-19,17189998;3,89294100
-19,16165998;3,89294100
-19,15141998;3,89294100
-19,14117998;3,89294100
-19,13093998;4,07239000
-19,12069998;4,07239000
-19,11045998;4,25183900
-19,10021998;4,25183900
-19,08997998;4,25183900
-19,07973998;4,25183900
-19,06949998;4,25183900
-19,05925998;4,25183900
-19,04901998;4,43189800
-19,03877998;4,61134700
-19,02853998;4,61134700
-19,01829998;4,61134700
-19,00805998;4,79079600
-18,99781998;4,79079600
-18,98757998;4,79079600
-18,97733998;4,79079600
-18,96709998;4,97024400
-18,95685998;4,97024400
-18,94661998;4,97024400
-18,93637998;4,97024400
-18,92613998;4,97024400
-18,91589998;4,97024400
-18,90565998;5,14969300
-18,89541998;5,32975200
-18,88517998;5,32975200
-18,87493998;5,32975200
-18,86469998;5,32975200
-18,85445998;5,32975200
-18,84421998;5,32975200
-18,83397998;5,50920200
-18,82373998;5,50920200
-18,81349998;5,50920200
-18,80325998;5,50920200
-18,79301998;5,68865000
-18,78277998;5,68865000
-18,77253998;5,68865000
-18,76229998;5,68865000
-18,75205998;5,68865000
-18,74181998;5,68865000
-18,73157998;5,68865000
-18,72133998;5,86809900
-18,71109999;6,04754800
-18,70085999;6,04754800
-18,69061999;6,04754800
-18,68037999;6,04754800
-18,67013999;6,04754800
-18,65989999;6,04754800
-18,64965999;6,22760700
-18,63941999;6,40705600
-18,62917999;6,40705600
-18,61893999;6,40705600
-18,60869999;6,40705600
-18,59845999;6,40705600
-18,58821999;6,40705600
-18,57797999;6,58650500
-18,56773999;6,58650500
-18,55749999;6,76595400
-18,54725999;6,76595400
-18,53701999;6,76595400
-18,52677999;6,94540200
-18,51653999;7,12546200
-18,50629999;7,12546200
-18,49605999;7,12546200
-18,48581999;7,12546200
-18,47557999;7,12546200
-18,46533999;7,30491100
-18,45509999;7,30491100
-18,44485999;7,48435900
-18,43461999;7,48435900
-18,42437999;7,48435900
-18,41413999;7,48435900
-18,40389999;7,66380800
-18,39365999;7,66380800
-18,38341999;7,84325700
-18,37317999;7,84325700
-18,36293999;7,84325700
-18,35269999;7,84325700
-18,34245999;7,84325700
-18,33221999;8,02331600
-18,32197999;8,02331600
-18,31173999;8,02331600
-18,30149999;8,02331600
-18,29125999;8,20276500
-18,28101999;8,20276500
-18,27077999;8,20276500
-18,26053999;8,20276500
-18,25029999;8,20276500
-18,24005999;8,38221400
-18,22981999;8,38221400
-18,21957999;8,38221400
-18,20933999;8,56166300
-18,19909999;8,56166300
-18,18885999;8,56166300
-18,17861999;8,56166300
-18,16837999;8,56166300
-18,15813999;8,56166300
-18,14789999;8,56166300
-18,13765999;8,56166300
-18,12741999;8,74111200
-18,11717999;8,92117000
-18,10693999;8,92117000
-18,09669999;8,92117000
-18,08645999;8,92117000
-18,07621999;8,92117000
-18,06597999;8,92117000
-18,05573999;9,10061900
-18,04549999;8,92117000
-18,03525999;9,10061900
-18,02501999;9,10061900
-18,01477999;9,28006800
-18,00453999;9,28006800
-17,99429999;9,28006800
-17,98405999;9,28006800
-17,97381999;9,28006800
-17,96357999;9,28006800
-17,95333999;9,28006800
-17,94309999;9,45951700
-17,93285999;9,45951700
-17,92261999;9,63896600
-17,91237999;9,63896600
-17,90213999;9,63896600
-17,89189999;9,63896600
-17,88165999;9,63896600
-17,87141999;9,63896600
-17,86117999;9,63896600
-17,85093999;9,81902500
-17,84069999;9,81902500
-17,83045999;9,81902500
-17,82021999;9,81902500
-17,80997999;9,99847400
-17,79973999;9,99847400
-17,78949999;9,99847400
-17,77925999;9,99847400
-17,76901999;9,99847400
-17,75877999;9,99847400
-17,74853999;9,99847400
-17,73829999;9,99847400
-17,72805999;9,99847400
-17,71781999;9,99847400
-17,70757999;10,17792000
-17,69733999;10,17792000
-17,68709999;10,17792000
-17,67685999;10,17792000
-17,66661999;10,17792000
-17,65637999;10,35737000
-17,64613999;10,35737000
-17,63589999;10,35737000
-17,62565999;10,35737000
-17,61541999;10,35737000
-17,60517999;10,35737000
-17,59493999;10,35737000
-17,58469999;10,53682000
-17,57445999;10,35737000
-17,56421999;10,53682000
-17,55397999;10,53682000
-17,54373999;10,53682000
-17,53349999;10,71688000
-17,52325999;10,71688000
-17,51301999;10,53682000
-17,50277999;10,71688000
-17,49253999;10,71688000
-17,48229999;10,71688000
-17,47205999;10,71688000
-17,46181999;10,71688000
-17,45157999;10,71688000
-17,44133999;10,71688000
-17,43109999;10,71688000
-17,42085999;10,89633000
-17,41061999;10,89633000
-17,40037999;11,07578000
-17,39013999;11,07578000
-17,37989999;11,07578000
-17,36965999;11,07578000
-17,35941999;11,07578000
-17,34917999;11,07578000
-17,33893999;11,07578000
-17,32869999;11,07578000
-17,31845999;11,07578000
-17,30821999;11,25523000
-17,29797999;11,25523000
-17,28773999;11,43529000
-17,27749999;11,25523000
