Tiempo;Canal A
-24,89185492;-5,44450200
-24,88161492;-5,44450200
-24,87137492;-5,44450200
-24,86113492;-5,44450200
-24,85089492;-5,44450200
-24,84065492;-5,44450200
-24,83041492;-5,44450200
-24,82017492;-5,62395100
-24,80993492;-5,62395100
-24,79969492;-5,44450200
-24,78945492;-5,44450200
-24,77921492;-5,44450200
-24,76897492;-5,44450200
-24,75873492;-5,44450200
-24,74849492;-5,44450200
-24,73825492;-5,44450200
-24,72801492;-5,44450200
-24,71777492;-5,44450200
-24,70753492;-5,44450200
-24,69729492;-5,44450200
-24,68705492;-5,44450200
-24,67681492;-5,44450200
-24,66657492;-5,44450200
-24,65633492;-5,44450200
-24,64609492;-5,44450200
-24,63585492;-5,44450200
-24,62561492;-5,44450200
-24,61537492;-5,44450200
-24,60513492;-5,44450200
-24,59489492;-5,44450200
-24,58465492;-5,44450200
-24,57441492;-5,44450200
-24,56417492;-5,44450200
-24,55393492;-5,44450200
-24,54369492;-5,44450200
-24,53345492;-5,44450200
-24,52321492;-5,44450200
-24,51297492;-5,44450200
-24,50273492;-5,44450200
-24,49249492;-5,44450200
-24,48225492;-5,44450200
-24,47201492;-5,44450200
-24,46177492;-5,44450200
-24,45153492;-5,44450200
-24,44129492;-5,44450200
-24,43105492;-5,44450200
-24,42081492;-5,44450200
-24,41057492;-5,44450200
-24,40033492;-5,44450200
-24,39009492;-5,44450200
-24,37985492;-5,44450200
-24,36961492;-5,44450200
-24,35937492;-5,44450200
-24,34913492;-5,44450200
-24,33889492;-5,44450200
-24,32865492;-5,44450200
-24,31841492;-5,44450200
-24,30817492;-5,44450200
-24,29793492;-5,44450200
-24,28769492;-5,44450200
-24,27745492;-5,44450200
-24,26721492;-5,44450200
-24,25697492;-5,44450200
-24,24673492;-5,44450200
-24,23649492;-5,44450200
-24,22625492;-5,44450200
-24,21601492;-5,44450200
-24,20577492;-5,44450200
-24,19553492;-5,44450200
-24,18529492;-5,44450200
-24,17505492;-5,44450200
-24,16481492;-5,44450200
-24,15457492;-5,44450200
-24,14433492;-5,44450200
-24,13409492;-5,44450200
-24,12385492;-5,44450200
-24,11361492;-5,44450200
-24,10337492;-5,44450200
-24,09313492;-5,44450200
-24,08289492;-5,44450200
-24,07265492;-5,44450200
-24,06241492;-5,44450200
-24,05217492;-5,44450200
-24,04193492;-5,44450200
-24,03169492;-5,44450200
-24,02145492;-5,44450200
-24,01121492;-5,44450200
-24,00097492;-5,44450200
-23,99073492;-5,44450200
-23,98049492;-5,44450200
-23,97025492;-5,44450200
-23,96001492;-5,44450200
-23,94977492;-5,44450200
-23,93953492;-5,44450200
-23,92929492;-5,44450200
-23,91905492;-5,44450200
-23,90881492;-5,44450200
-23,89857492;-5,44450200
-23,88833492;-5,44450200
-23,87809492;-5,44450200
-23,86785492;-5,44450200
-23,85761492;-5,44450200
-23,84737492;-5,44450200
-23,83713492;-5,44450200
-23,82689492;-5,44450200
-23,81665492;-5,44450200
-23,80641492;-5,44450200
-23,79617492;-5,44450200
-23,78593492;-5,44450200
-23,77569492;-5,44450200
-23,76545492;-5,44450200
-23,75521492;-5,44450200
-23,74497492;-5,44450200
-23,73473492;-5,44450200
-23,72449492;-5,44450200
-23,71425492;-5,44450200
-23,70401492;-5,44450200
-23,69377493;-5,44450200
-23,68353493;-5,44450200
-23,67329493;-5,44450200
-23,66305493;-5,44450200
-23,65281493;-5,44450200
-23,64257493;-5,44450200
-23,63233493;-5,44450200
-23,62209493;-5,44450200
-23,61185493;-5,44450200
-23,60161493;-5,44450200
-23,59137493;-5,44450200
-23,58113493;-5,44450200
-23,57089493;-5,44450200
-23,56065493;-5,44450200
-23,55041493;-5,44450200
-23,54017493;-5,44450200
-23,52993493;-5,44450200
-23,51969493;-5,44450200
-23,50945493;-5,44450200
-23,49921493;-5,44450200
-23,48897493;-5,44450200
-23,47873493;-5,44450200
-23,46849493;-5,44450200
-23,45825493;-5,44450200
-23,44801493;-5,44450200
-23,43777493;-5,44450200
-23,42753493;-5,44450200
-23,41729493;-5,44450200
-23,40705493;-5,44450200
-23,39681493;-5,44450200
-23,38657493;-5,44450200
-23,37633493;-5,44450200
-23,36609493;-5,44450200
-23,35585493;-5,44450200
-23,34561493;-5,44450200
-23,33537493;-5,44450200
-23,32513493;-5,44450200
-23,31489493;-5,44450200
-23,30465493;-5,44450200
-23,29441493;-5,44450200
-23,28417493;-5,44450200
-23,27393493;-5,44450200
-23,26369493;-5,44450200
-23,25345493;-5,44450200
-23,24321493;-5,44450200
-23,23297493;-5,44450200
-23,22273493;-5,44450200
-23,21249493;-5,44450200
-23,20225493;-5,44450200
-23,19201493;-5,44450200
-23,18177493;-5,44450200
-23,17153493;-5,44450200
-23,16129493;-5,44450200
-23,15105493;-5,44450200
-23,14081493;-5,44450200
-23,13057493;-5,44450200
-23,12033493;-5,44450200
-23,11009493;-5,44450200
-23,09985493;-5,44450200
-23,08961493;-5,44450200
-23,07937493;-5,44450200
-23,06913493;-5,44450200
-23,05889493;-5,44450200
-23,04865493;-5,44450200
-23,03841493;-5,44450200
-23,02817493;-5,44450200
-23,01793493;-5,44450200
-23,00769493;-5,44450200
-22,99745493;-5,44450200
-22,98721493;-5,44450200
-22,97697493;-5,44450200
-22,96673493;-5,44450200
-22,95649493;-5,44450200
-22,94625493;-5,44450200
-22,93601493;-5,44450200
-22,92577493;-5,44450200
-22,91553493;-5,44450200
-22,90529493;-5,44450200
-22,89505493;-5,44450200
-22,88481493;-5,44450200
-22,87457493;-5,44450200
-22,86433493;-5,44450200
-22,85409493;-5,44450200
-22,84385493;-5,44450200
-22,83361493;-5,44450200
-22,82337493;-5,44450200
-22,81313493;-5,44450200
-22,80289493;-5,44450200
-22,79265493;-5,44450200
-22,78241493;-5,44450200
-22,77217493;-5,44450200
-22,76193493;-5,44450200
-22,75169493;-5,44450200
-22,74145493;-5,44450200
-22,73121493;-5,44450200
-22,72097493;-5,44450200
-22,71073493;-5,44450200
-22,70049493;-5,44450200
-22,69025493;-5,44450200
-22,68001493;-5,44450200
-22,66977493;-5,44450200
-22,65953493;-5,44450200
-22,64929493;-5,44450200
-22,63905493;-5,44450200
-22,62881493;-5,44450200
-22,61857493;-5,44450200
-22,60833493;-5,44450200
-22,59809493;-5,44450200
-22,58785493;-5,44450200
-22,57761493;-5,44450200
-22,56737493;-5,44450200
-22,55713493;-5,44450200
-22,54689493;-5,44450200
-22,53665493;-5,44450200
-22,52641493;-5,44450200
-22,51617493;-5,44450200
-22,50593493;-5,44450200
-22,49569493;-5,44450200
-22,48545493;-5,44450200
-22,47521493;-5,44450200
-22,46497493;-5,44450200
-22,45473493;-5,44450200
-22,44449493;-5,44450200
-22,43425493;-5,44450200
-22,42401493;-5,44450200
-22,41377493;-5,44450200
-22,40353493;-5,44450200
-22,39329493;-5,44450200
-22,38305493;-5,44450200
-22,37281493;-5,44450200
-22,36257493;-5,44450200
-22,35233493;-5,44450200
-22,34209493;-5,44450200
-22,33185493;-5,44450200
-22,32161493;-5,44450200
-22,31137493;-5,44450200
-22,30113493;-5,44450200
-22,29089493;-5,44450200
-22,28065493;-5,44450200
-22,27041493;-5,44450200
-22,26017493;-5,44450200
-22,24993493;-5,44450200
-22,23969493;-5,44450200
-22,22945493;-5,44450200
-22,21921493;-5,44450200
-22,20897493;-5,44450200
-22,19873493;-5,44450200
-22,18849493;-5,44450200
-22,17825493;-5,44450200
-22,16801493;-5,44450200
-22,15777493;-5,44450200
-22,14753493;-5,44450200
-22,13729493;-5,44450200
-22,12705493;-5,44450200
-22,11681493;-5,44450200
-22,10657493;-5,26444300
-22,09633493;-5,44450200
-22,08609493;-5,44450200
-22,07585493;-5,44450200
-22,06561493;-5,44450200
-22,05537494;-5,44450200
-22,04513494;-5,44450200
-22,03489494;-5,44450200
-22,02465494;-5,44450200
-22,01441494;-5,44450200
-22,00417494;-5,44450200
-21,99393494;-5,44450200
-21,98369494;-5,44450200
-21,97345494;-5,44450200
-21,96321494;-5,44450200
-21,95297494;-5,44450200
-21,94273494;-5,44450200
-21,93249494;-5,44450200
-21,92225494;-5,44450200
-21,91201494;-5,44450200
-21,90177494;-5,44450200
-21,89153494;-5,44450200
-21,88129494;-5,44450200
-21,87105494;-5,44450200
-21,86081494;-5,44450200
-21,85057494;-5,44450200
-21,84033494;-5,44450200
-21,83009494;-5,44450200
-21,81985494;-5,44450200
-21,80961494;-5,44450200
-21,79937494;-5,44450200
-21,78913494;-5,44450200
-21,77889494;-5,44450200
-21,76865494;-5,44450200
-21,75841494;-5,44450200
-21,74817494;-5,44450200
-21,73793494;-5,44450200
-21,72769494;-5,44450200
-21,71745494;-5,44450200
-21,70721494;-5,26444300
-21,69697494;-5,44450200
-21,68673494;-5,44450200
-21,67649494;-5,44450200
-21,66625494;-5,44450200
-21,65601494;-5,44450200
-21,64577494;-5,44450200
-21,63553494;-5,44450200
-21,62529494;-5,44450200
-21,61505494;-5,44450200
-21,60481494;-5,26444300
-21,59457494;-5,44450200
-21,58433494;-5,44450200
-21,57409494;-5,44450200
-21,56385494;-5,26444300
-21,55361494;-5,44450200
-21,54337494;-5,44450200
-21,53313494;-5,44450200
-21,52289494;-5,44450200
-21,51265494;-5,26444300
-21,50241494;-5,44450200
-21,49217494;-5,26444300
-21,48193494;-5,44450200
-21,47169494;-5,44450200
-21,46145494;-5,44450200
-21,45121494;-5,44450200
-21,44097494;-5,44450200
-21,43073494;-5,44450200
-21,42049494;-5,26444300
-21,41025494;-5,44450200
-21,40001494;-5,44450200
-21,38977494;-5,44450200
-21,37953494;-5,26444300
-21,36929494;-5,26444300
-21,35905494;-5,44450200
-21,34881494;-5,44450200
-21,33857494;-5,44450200
-21,32833494;-5,44450200
-21,31809494;-5,44450200
-21,30785494;-5,44450200
-21,29761494;-5,44450200
-21,28737494;-5,26444300
-21,27713494;-5,26444300
-21,26689494;-5,44450200
-21,25665494;-5,26444300
-21,24641494;-5,44450200
-21,23617494;-5,44450200
-21,22593494;-5,26444300
-21,21569494;-5,44450200
-21,20545494;-5,44450200
-21,19521494;-5,26444300
-21,18497494;-5,44450200
-21,17473494;-5,44450200
-21,16449494;-5,44450200
-21,15425494;-5,44450200
-21,14401494;-5,44450200
-21,13377494;-5,26444300
-21,12353494;-5,26444300
-21,11329494;-5,26444300
-21,10305494;-5,26444300
-21,09281494;-5,44450200
-21,08257494;-5,44450200
-21,07233494;-5,26444300
-21,06209494;-5,44450200
-21,05185494;-5,44450200
-21,04161494;-5,44450200
-21,03137494;-5,26444300
-21,02113494;-5,26444300
-21,01089494;-5,26444300
-21,00065494;-5,44450200
-20,99041494;-5,26444300
-20,98017494;-5,26444300
-20,96993494;-5,26444300
-20,95969494;-5,08499400
-20,94945494;-5,08499400
-20,93921494;-5,08499400
-20,92897494;-5,08499400
-20,91873494;-5,08499400
-20,90849494;-5,08499400
-20,89825494;-5,08499400
-20,88801494;-4,90554500
-20,87777494;-4,90554500
-20,86753494;-4,90554500
-20,85729494;-4,72609600
-20,84705494;-4,54664800
-20,83681494;-4,36658800
-20,82657494;-4,54664800
-20,81633494;-4,54664800
-20,80609494;-4,54664800
-20,79585494;-4,36658800
-20,78561494;-4,36658800
-20,77537494;-4,36658800
-20,76513494;-4,36658800
-20,75489494;-4,18714000
-20,74465494;-4,00769000
-20,73441494;-4,00769000
-20,72417494;-4,00769000
-20,71393494;-4,00769000
-20,70369494;-4,00769000
-20,69345494;-4,00769000
-20,68321494;-4,00769000
-20,67297494;-3,82824200
-20,66273494;-3,64879300
-20,65249494;-3,64879300
-20,64225494;-3,46873400
-20,63201494;-3,64879300
-20,62177494;-3,64879300
-20,61153494;-3,64879300
-20,60129494;-3,64879300
-20,59105494;-3,28928500
-20,58081494;-3,28928500
-20,57057494;-3,28928500
-20,56033494;-3,28928500
-20,55009494;-3,10983600
-20,53985494;-2,93038700
-20,52961494;-2,93038700
-20,51937494;-2,93038700
-20,50913494;-2,93038700
-20,49889494;-2,93038700
-20,48865494;-2,93038700
-20,47841494;-2,93038700
-20,46817494;-2,93038700
-20,45793494;-2,75093800
-20,44769494;-2,57087900
-20,43745494;-2,57087900
-20,42721494;-2,57087900
-20,41697494;-2,57087900
-20,40673495;-2,57087900
-20,39649495;-2,57087900
-20,38625495;-2,39143000
-20,37601495;-2,39143000
-20,36577495;-2,21198200
-20,35553495;-2,21198200
-20,34529495;-2,21198200
-20,33505495;-1,85308400
-20,32481495;-2,03253300
-20,31457495;-2,03253300
-20,30433495;-2,03253300
-20,29409495;-1,85308400
-20,28385495;-1,85308400
-20,27361495;-1,67302500
-20,26337495;-1,67302500
-20,25313495;-1,49357600
-20,24289495;-1,49357600
-20,23265495;-1,49357600
-20,22241495;-1,49357600
-20,21217495;-1,49357600
-20,20193495;-1,49357600
-20,19169495;-1,49357600
-20,18145495;-1,31412700
-20,17121495;-1,13467800
-20,16097495;-1,13467800
-20,15073495;-1,13467800
-20,14049495;-0,77517010
-20,13025495;-0,95522930
-20,12001495;-0,77517010
-20,10977495;-0,77517010
-20,09953495;-0,77517010
-20,08929495;-0,77517010
-20,07905495;-0,77517010
-20,06881495;-0,77517010
-20,05857495;-0,59572130
-20,04833495;-0,41627250
-20,03809495;-0,41627250
-20,02785495;-0,41627250
-20,01761495;-0,41627250
-20,00737495;-0,41627250
-19,99713495;-0,23682360
-19,98689495;-0,23682360
-19,97665495;-0,23682360
-19,96641495;-0,05737480
-19,95617495;-0,05737480
-19,94593495;0,12207400
-19,93569495;0,12207400
-19,92545495;0,12207400
-19,91521495;-0,05737480
-19,90497495;0,12207400
-19,89473495;0,30152290
-19,88449495;0,30152290
-19,87425495;0,30152290
-19,86401495;0,30152290
-19,85377495;0,48097170
-19,84353495;0,66042050
-19,83329495;0,66042050
-19,82305495;0,66042050
-19,81281495;0,66042050
-19,80257495;0,66042050
-19,79233495;0,84047970
-19,78209495;0,84047970
-19,77185495;0,84047970
-19,76161495;1,01992900
-19,75137495;1,01992900
-19,74113495;1,19937700
-19,73089495;1,19937700
-19,72065495;1,19937700
-19,71041495;1,19937700
-19,70017495;1,37882600
-19,68993495;1,37882600
-19,67969495;1,37882600
-19,66945495;1,37882600
-19,65921495;1,55827500
-19,64897495;1,73833400
-19,63873495;1,73833400
-19,62849495;1,73833400
-19,61825495;1,73833400
-19,60801495;1,73833400
-19,59777495;1,73833400
-19,58753495;1,91778300
-19,57729495;1,91778300
-19,56705495;2,09723200
-19,55681495;2,09723200
-19,54657495;2,09723200
-19,53633495;2,09723200
-19,52609495;2,09723200
-19,51585495;2,27668100
-19,50561495;2,27668100
-19,49537495;2,27668100
-19,48513495;2,45613000
-19,47489495;2,45613000
-19,46465495;2,45613000
-19,45441495;2,63618900
-19,44417495;2,63618900
-19,43393495;2,63618900
-19,42369495;2,81563800
-19,41345495;2,81563800
-19,40321495;2,81563800
-19,39297495;2,81563800
-19,38273495;2,81563800
-19,37249495;2,81563800
-19,36225495;2,99508600
-19,35201495;3,17453500
-19,34177495;3,17453500
-19,33153495;3,17453500
-19,32129495;3,17453500
-19,31105495;3,17453500
-19,30081495;3,17453500
-19,29057495;3,17453500
-19,28033495;3,17453500
-19,27009495;3,17453500
-19,25985495;3,53404300
-19,24961495;3,53404300
-19,23937495;3,53404300
-19,22913495;3,53404300
-19,21889495;3,53404300
-19,20865495;3,53404300
-19,19841495;3,71349200
-19,18817495;3,71349200
-19,17793495;3,71349200
-19,16769495;3,89294100
-19,15745495;3,89294100
-19,14721495;3,89294100
-19,13697495;3,89294100
-19,12673495;4,07239000
-19,11649495;4,07239000
-19,10625495;4,07239000
-19,09601495;4,07239000
-19,08577495;4,25183900
-19,07553495;4,25183900
-19,06529495;4,25183900
-19,05505495;4,43189800
-19,04481495;4,61134700
-19,03457495;4,61134700
-19,02433495;4,61134700
-19,01409495;4,61134700
-19,00385495;4,61134700
-18,99361495;4,61134700
-18,98337495;4,79079600
-18,97313495;4,79079600
-18,96289495;4,97024400
-18,95265495;4,97024400
-18,94241495;4,97024400
-18,93217495;4,97024400
-18,92193495;4,97024400
-18,91169495;4,97024400
-18,90145495;4,97024400
-18,89121495;5,14969300
-18,88097495;5,14969300
-18,87073495;5,32975200
-18,86049495;5,32975200
-18,85025495;5,32975200
-18,84001495;5,32975200
-18,82977495;5,32975200
-18,81953495;5,32975200
-18,80929495;5,50920200
-18,79905495;5,50920200
-18,78881495;5,50920200
-18,77857495;5,50920200
-18,76833495;5,68865000
-18,75809496;5,68865000
-18,74785496;5,68865000
-18,73761496;5,68865000
-18,72737496;5,68865000
-18,71713496;5,86809900
-18,70689496;5,86809900
-18,69665496;5,86809900
-18,68641496;6,04754800
-18,67617496;6,04754800
-18,66593496;6,04754800
-18,65569496;6,04754800
-18,64545496;6,22760700
-18,63521496;6,04754800
-18,62497496;6,40705600
-18,61473496;6,40705600
-18,60449496;6,40705600
-18,59425496;6,40705600
-18,58401496;6,40705600
-18,57377496;6,58650500
-18,56353496;6,58650500
-18,55329496;6,76595400
-18,54305496;6,76595400
-18,53281496;6,94540200
-18,52257496;6,76595400
-18,51233496;6,94540200
-18,50209496;6,94540200
-18,49185496;7,12546200
-18,48161496;7,12546200
-18,47137496;7,12546200
-18,46113496;7,12546200
-18,45089496;7,12546200
-18,44065496;7,48435900
-18,43041496;7,48435900
-18,42017496;7,48435900
-18,40993496;7,48435900
-18,39969496;7,48435900
-18,38945496;7,48435900
-18,37921496;7,66380800
-18,36897496;7,66380800
-18,35873496;7,84325700
-18,34849496;7,84325700
-18,33825496;7,84325700
-18,32801496;7,84325700
-18,31777496;8,02331600
-18,30753496;8,02331600
-18,29729496;8,02331600
-18,28705496;8,20276500
-18,27681496;8,20276500
-18,26657496;8,20276500
-18,25633496;8,20276500
-18,24609496;8,38221400
-18,23585496;8,38221400
-18,22561496;8,56166300
-18,21537496;8,56166300
-18,20513496;8,56166300
-18,19489496;8,56166300
-18,18465496;8,56166300
-18,17441496;8,56166300
-18,16417496;8,56166300
-18,15393496;8,74111200
-18,14369496;8,56166300
-18,13345496;8,74111200
-18,12321496;8,92117000
-18,11297496;8,74111200
-18,10273496;8,74111200
-18,09249496;8,92117000
-18,08225496;8,92117000
-18,07201496;8,92117000
-18,06177496;8,92117000
-18,05153496;8,92117000
-18,04129496;8,92117000
-18,03105496;8,92117000
-18,02081496;8,92117000
-18,01057496;8,92117000
-18,00033496;8,92117000
-17,99009496;9,10061900
-17,97985496;8,92117000
-17,96961496;9,10061900
-17,95937496;9,10061900
-17,94913496;9,28006800
-17,93889496;9,28006800
-17,92865496;9,28006800
-17,91841496;9,28006800
-17,90817496;9,28006800
-17,89793496;9,28006800
-17,88769496;9,28006800
-17,87745496;9,45951700
-17,86721496;9,63896600
-17,85697496;9,63896600
-17,84673496;9,81902500
-17,83649496;9,63896600
-17,82625496;9,63896600
-17,81601496;9,81902500
-17,80577496;9,81902500
-17,79553496;9,81902500
-17,78529496;9,99847400
-17,77505496;9,99847400
-17,76481496;9,99847400
-17,75457496;9,99847400
-17,74433496;9,99847400
-17,73409496;9,99847400
-17,72385496;9,99847400
-17,71361496;9,99847400
-17,70337496;9,99847400
-17,69313496;10,17792000
-17,68289496;10,17792000
-17,67265496;10,35737000
-17,66241496;10,35737000
-17,65217496;10,35737000
-17,64193496;10,35737000
-17,63169496;10,35737000
-17,62145496;10,35737000
-17,61121496;10,35737000
-17,60097496;10,35737000
-17,59073496;10,53682000
-17,58049496;10,35737000
-17,57025496;10,53682000
-17,56001496;10,71688000
-17,54977496;10,71688000
-17,53953496;10,71688000
-17,52929496;10,71688000
-17,51905496;10,71688000
-17,50881496;10,71688000
-17,49857496;10,71688000
-17,48833496;10,71688000
-17,47809496;10,71688000
-17,46785496;10,71688000
-17,45761496;10,71688000
-17,44737496;10,89633000
-17,43713496;10,71688000
-17,42689496;10,71688000
-17,41665496;10,71688000
-17,40641496;10,89633000
-17,39617496;10,89633000
-17,38593496;10,89633000
-17,37569496;11,07578000
-17,36545496;11,07578000
-17,35521496;11,07578000
-17,34497496;11,07578000
-17,33473496;11,07578000
-17,32449496;11,07578000
-17,31425496;11,07578000
-17,30401496;11,07578000
-17,29377496;11,25523000
-17,28353496;11,25523000
-17,27329496;11,25523000
-17,26305496;11,25523000
-17,25281496;11,43529000
-17,24257496;11,43529000
-17,23233496;11,43529000
-17,22209496;11,43529000
-17,21185496;11,43529000
-17,20161496;11,43529000
-17,19137496;11,43529000
-17,18113496;11,43529000
-17,17089496;11,43529000
-17,16065496;11,43529000
-17,15041496;11,43529000
-17,14017496;11,43529000
-17,12993496;11,61473000
-17,11969497;11,43529000
-17,10945497;11,43529000
-17,09921497;11,61473000
-17,08897497;11,61473000
-17,07873497;11,79418000
-17,06849497;11,61473000
-17,05825497;11,79418000
-17,04801497;11,79418000
-17,03777497;11,79418000
-17,02753497;11,79418000
-17,01729497;11,79418000
-17,00705497;11,79418000
-16,99681497;11,79418000
-16,98657497;11,79418000
-16,97633497;11,79418000
-16,96609497;11,79418000
-16,95585497;11,79418000
-16,94561497;11,79418000
-16,93537497;11,79418000
-16,92513497;11,79418000
-16,91489497;11,79418000
-16,90465497;11,79418000
-16,89441497;11,79418000
-16,88417497;11,97363000
-16,87393497;11,79418000
-16,86369497;11,97363000
-16,85345497;11,97363000
-16,84321497;11,97363000
-16,83297497;12,15308000
-16,82273497;11,97363000
-16,81249497;11,97363000
-16,80225497;11,97363000
-16,79201497;11,97363000
-16,78177497;11,97363000
-16,77153497;11,97363000
-16,76129497;12,15308000
-16,75105497;12,15308000
-16,74081497;12,15308000
-16,73057497;12,15308000
-16,72033497;12,15308000
-16,71009497;12,15308000
-16,69985497;12,15308000
-16,68961497;11,97363000
-16,67937497;12,15308000
-16,66913497;12,15308000
-16,65889497;12,15308000
-16,64865497;12,15308000
-16,63841497;12,15308000
-16,62817497;12,15308000
-16,61793497;12,15308000
-16,60769497;12,15308000
-16,59745497;12,15308000
-16,58721497;12,15308000
-16,57697497;12,15308000
-16,56673497;12,15308000
-16,55649497;12,15308000
-16,54625497;12,15308000
-16,53601497;12,15308000
-16,52577497;12,15308000
-16,51553497;12,15308000
-16,50529497;12,15308000
-16,49505497;12,15308000
-16,48481497;12,15308000
-16,47457497;12,15308000
-16,46433497;12,15308000
-16,45409497;12,15308000
-16,44385497;12,15308000
-16,43361497;12,15308000
-16,42337497;12,15308000
-16,41313497;12,15308000
-16,40289497;12,15308000
-16,39265497;12,15308000
-16,38241497;12,15308000
-16,37217497;12,15308000
-16,36193497;12,15308000
-16,35169497;12,15308000
-16,34145497;12,15308000
-16,33121497;12,15308000
-16,32097497;12,15308000
-16,31073497;12,15308000
-16,30049497;12,15308000
-16,29025497;12,15308000
-16,28001497;12,15308000
-16,26977497;12,15308000
-16,25953497;12,15308000
-16,24929497;12,15308000
-16,23905497;12,15308000
-16,22881497;12,15308000
-16,21857497;12,15308000
-16,20833497;12,15308000
-16,19809497;12,15308000
-16,18785497;12,15308000
-16,17761497;12,15308000
-16,16737497;12,33314000
-16,15713497;12,15308000
-16,14689497;12,33314000
-16,13665497;12,15308000
-16,12641497;12,15308000
-16,11617497;12,15308000
-16,10593497;12,15308000
-16,09569497;12,15308000
-16,08545497;12,15308000
-16,07521497;12,15308000
-16,06497497;12,15308000
-16,05473497;12,15308000
-16,04449497;12,15308000
-16,03425497;12,15308000
-16,02401497;12,15308000
-16,01377497;12,15308000
-16,00353497;12,33314000
-15,99329497;12,15308000
-15,98305497;12,15308000
-15,97281497;12,15308000
-15,96257497;12,15308000
-15,95233497;12,15308000
-15,94209497;12,33314000
-15,93185497;12,15308000
-15,92161497;12,15308000
-15,91137497;12,15308000
-15,90113497;12,33314000
-15,89089497;12,15308000
-15,88065497;12,15308000
-15,87041497;12,15308000
-15,86017497;12,15308000
-15,84993497;12,33314000
-15,83969497;12,33314000
-15,82945497;12,15308000
-15,81921497;12,15308000
-15,80897497;12,33314000
-15,79873497;12,33314000
-15,78849497;12,15308000
-15,77825497;12,15308000
-15,76801497;12,15308000
-15,75777497;12,33314000
-15,74753497;12,33314000
-15,73729497;12,15308000
-15,72705497;12,15308000
-15,71681497;12,15308000
-15,70657497;12,33314000
-15,69633497;12,15308000
-15,68609497;12,15308000
-15,67585497;12,15308000
-15,66561497;12,15308000
-15,65537497;12,33314000
-15,64513497;12,15308000
-15,63489497;12,15308000
-15,62465497;12,15308000
-15,61441497;12,15308000
-15,60417497;12,33314000
-15,59393497;12,15308000
-15,58369497;12,15308000
-15,57345497;12,15308000
-15,56321497;12,15308000
-15,55297497;12,15308000
-15,54273497;12,15308000
-15,53249497;12,15308000
-15,52225497;12,15308000
-15,51201497;12,15308000
-15,50177497;12,15308000
-15,49153497;12,15308000
-15,48129497;12,15308000
-15,47105498;12,15308000
-15,46081498;12,15308000
-15,45057498;12,15308000
-15,44033498;12,15308000
-15,43009498;12,15308000
-15,41985498;12,15308000
-15,40961498;12,15308000
-15,39937498;12,15308000
-15,38913498;12,15308000
-15,37889498;12,15308000
-15,36865498;12,15308000
-15,35841498;12,15308000
-15,34817498;12,15308000
-15,33793498;12,15308000
-15,32769498;11,97363000
-15,31745498;11,97363000
-15,30721498;11,97363000
-15,29697498;11,97363000
-15,28673498;11,97363000
-15,27649498;11,97363000
-15,26625498;11,97363000
-15,25601498;11,97363000
-15,24577498;11,79418000
-15,23553498;11,79418000
-15,22529498;11,79418000
-15,21505498;11,79418000
-15,20481498;11,79418000
-15,19457498;11,79418000
-15,18433498;11,79418000
-15,17409498;11,79418000
-15,16385498;11,79418000
-15,15361498;11,79418000
-15,14337498;11,79418000
-15,13313498;11,79418000
-15,12289498;11,43529000
-15,11265498;11,43529000
-15,10241498;11,61473000
-15,09217498;11,43529000
-15,08193498;11,61473000
-15,07169498;11,79418000
-15,06145498;11,79418000
-15,05121498;11,61473000
-15,04097498;11,61473000
-15,03073498;11,43529000
-15,02049498;11,43529000
-15,01025498;11,43529000
-15,00001498;11,43529000
-14,98977498;11,43529000
-14,97953498;11,43529000
-14,96929498;11,43529000
-14,95905498;11,61473000
-14,94881498;11,43529000
-14,93857498;11,43529000
-14,92833498;11,43529000
-14,91809498;11,43529000
-14,90785498;11,43529000
-14,89761498;11,43529000
-14,88737498;11,43529000
-14,87713498;11,43529000
-14,86689498;11,43529000
-14,85665498;11,61473000
-14,84641498;11,43529000
-14,83617498;11,43529000
-14,82593498;11,43529000
-14,81569498;11,43529000
-14,80545498;11,43529000
-14,79521498;11,43529000
-14,78497498;11,43529000
-14,77473498;11,43529000
-14,76449498;11,43529000
-14,75425498;11,43529000
-14,74401498;11,43529000
-14,73377498;11,43529000
-14,72353498;11,25523000
-14,71329498;11,25523000
-14,70305498;11,43529000
-14,69281498;11,43529000
-14,68257498;11,25523000
-14,67233498;11,25523000
-14,66209498;11,43529000
-14,65185498;11,25523000
-14,64161498;11,43529000
-14,63137498;11,25523000
-14,62113498;11,07578000
-14,61089498;11,07578000
-14,60065498;11,07578000
-14,59041498;11,07578000
-14,58017498;11,07578000
-14,56993498;11,07578000
-14,55969498;11,07578000
-14,54945498;11,07578000
-14,53921498;11,07578000
-14,52897498;11,07578000
-14,51873498;10,71688000
-14,50849498;10,71688000
-14,49825498;10,89633000
-14,48801498;10,89633000
-14,47777498;10,71688000
-14,46753498;10,71688000
-14,45729498;10,71688000
-14,44705498;10,71688000
-14,43681498;10,71688000
-14,42657498;10,71688000
-14,41633498;10,35737000
-14,40609498;10,53682000
-14,39585498;10,53682000
-14,38561498;10,53682000
-14,37537498;10,53682000
-14,36513498;10,53682000
-14,35489498;10,71688000
-14,34465498;10,53682000
-14,33441498;10,35737000
-14,32417498;10,35737000
-14,31393498;10,35737000
-14,30369498;10,17792000
-14,29345498;10,35737000
-14,28321498;10,35737000
-14,27297498;10,35737000
