Tiempo;Canal A
-31,16161743;-5,80340000
-31,15137743;-5,62395100
-31,14113743;-5,62395100
-31,13089743;-5,80340000
-31,12065743;-5,80340000
-31,11041743;-5,80340000
-31,10017743;-5,80340000
-31,08993743;-5,80340000
-31,07969743;-5,80340000
-31,06945743;-5,98284900
-31,05921743;-5,98284900
-31,04897743;-5,80340000
-31,03873743;-5,80340000
-31,02849743;-5,98284900
-31,01825743;-5,98284900
-31,00801743;-5,80340000
-30,99777743;-5,98284900
-30,98753743;-5,80340000
-30,97729743;-5,80340000
-30,96705743;-5,98284900
-30,95681743;-5,98284900
-30,94657743;-5,80340000
-30,93633743;-5,80340000
-30,92609743;-5,80340000
-30,91585743;-5,80340000
-30,90561743;-5,80340000
-30,89537743;-5,80340000
-30,88513743;-5,80340000
-30,87489743;-5,80340000
-30,86465743;-5,80340000
-30,85441743;-5,98284900
-30,84417743;-5,80340000
-30,83393743;-5,80340000
-30,82369743;-5,98284900
-30,81345743;-5,80340000
-30,80321743;-5,80340000
-30,79297743;-5,80340000
-30,78273743;-5,80340000
-30,77249743;-5,80340000
-30,76225743;-5,80340000
-30,75201743;-5,80340000
-30,74177743;-5,80340000
-30,73153743;-5,80340000
-30,72129743;-5,80340000
-30,71105743;-5,80340000
-30,70081743;-5,80340000
-30,69057743;-5,80340000
-30,68033743;-5,80340000
-30,67009743;-5,80340000
-30,65985743;-5,80340000
-30,64961743;-5,80340000
-30,63937743;-5,98284900
-30,62913743;-5,80340000
-30,61889743;-5,80340000
-30,60865743;-5,80340000
-30,59841743;-5,80340000
-30,58817743;-5,80340000
-30,57793743;-5,80340000
-30,56769743;-5,80340000
-30,55745743;-5,80340000
-30,54721744;-5,80340000
-30,53697744;-5,80340000
-30,52673744;-5,80340000
-30,51649744;-5,80340000
-30,50625744;-5,80340000
-30,49601744;-5,80340000
-30,48577744;-5,80340000
-30,47553744;-5,80340000
-30,46529744;-5,80340000
-30,45505744;-5,80340000
-30,44481744;-5,80340000
-30,43457744;-5,80340000
-30,42433744;-5,80340000
-30,41409744;-5,80340000
-30,40385744;-5,80340000
-30,39361744;-5,80340000
-30,38337744;-5,98284900
-30,37313744;-5,80340000
-30,36289744;-5,80340000
-30,35265744;-5,80340000
-30,34241744;-5,80340000
-30,33217744;-5,80340000
-30,32193744;-5,80340000
-30,31169744;-5,80340000
-30,30145744;-5,80340000
-30,29121744;-5,80340000
-30,28097744;-5,80340000
-30,27073744;-5,80340000
-30,26049744;-5,80340000
-30,25025744;-5,80340000
-30,24001744;-5,80340000
-30,22977744;-5,80340000
-30,21953744;-5,80340000
-30,20929744;-5,80340000
-30,19905744;-5,80340000
-30,18881744;-5,80340000
-30,17857744;-5,80340000
-30,16833744;-5,80340000
-30,15809744;-5,80340000
-30,14785744;-5,80340000
-30,13761744;-5,80340000
-30,12737744;-5,80340000
-30,11713744;-5,80340000
-30,10689744;-5,80340000
-30,09665744;-5,80340000
-30,08641744;-5,80340000
-30,07617744;-5,80340000
-30,06593744;-5,80340000
-30,05569744;-5,80340000
-30,04545744;-5,80340000
-30,03521744;-5,80340000
-30,02497744;-5,80340000
-30,01473744;-5,80340000
-30,00449744;-5,80340000
-29,99425744;-5,80340000
-29,98401744;-5,80340000
-29,97377744;-5,80340000
-29,96353744;-5,80340000
-29,95329744;-5,80340000
-29,94305744;-5,80340000
-29,93281744;-5,80340000
-29,92257744;-5,80340000
-29,91233744;-5,80340000
-29,90209744;-5,80340000
-29,89185744;-5,80340000
-29,88161744;-5,80340000
-29,87137744;-5,80340000
-29,86113744;-5,80340000
-29,85089744;-5,80340000
-29,84065744;-5,80340000
-29,83041744;-5,80340000
-29,82017744;-5,80340000
-29,80993744;-5,80340000
-29,79969744;-5,80340000
-29,78945744;-5,80340000
-29,77921744;-5,80340000
-29,76897744;-5,80340000
-29,75873744;-5,80340000
-29,74849744;-5,80340000
-29,73825744;-5,80340000
-29,72801744;-5,80340000
-29,71777744;-5,80340000
-29,70753744;-5,80340000
-29,69729744;-5,80340000
-29,68705744;-5,80340000
-29,67681744;-5,80340000
-29,66657744;-5,80340000
-29,65633744;-5,80340000
-29,64609744;-5,80340000
-29,63585744;-5,80340000
-29,62561744;-5,80340000
-29,61537744;-5,80340000
-29,60513744;-5,80340000
-29,59489744;-5,80340000
-29,58465744;-5,80340000
-29,57441744;-5,80340000
-29,56417744;-5,80340000
-29,55393744;-5,80340000
-29,54369744;-5,80340000
-29,53345744;-5,80340000
-29,52321744;-5,80340000
-29,51297744;-5,80340000
-29,50273744;-5,80340000
-29,49249744;-5,80340000
-29,48225744;-5,80340000
-29,47201744;-5,80340000
-29,46177744;-5,80340000
-29,45153744;-5,80340000
-29,44129744;-5,80340000
-29,43105744;-5,80340000
-29,42081744;-5,80340000
-29,41057744;-5,80340000
-29,40033744;-5,80340000
-29,39009744;-5,80340000
-29,37985744;-5,80340000
-29,36961744;-5,80340000
-29,35937744;-5,80340000
-29,34913744;-5,80340000
-29,33889744;-5,80340000
-29,32865744;-5,80340000
-29,31841744;-5,80340000
-29,30817744;-5,80340000
-29,29793744;-5,80340000
-29,28769744;-5,80340000
-29,27745744;-5,80340000
-29,26721744;-5,80340000
-29,25697744;-5,80340000
-29,24673744;-5,80340000
-29,23649744;-5,80340000
-29,22625744;-5,80340000
-29,21601744;-5,80340000
-29,20577744;-5,80340000
-29,19553744;-5,80340000
-29,18529744;-5,80340000
-29,17505744;-5,80340000
-29,16481744;-5,80340000
-29,15457744;-5,80340000
-29,14433744;-5,80340000
-29,13409744;-5,80340000
-29,12385744;-5,80340000
-29,11361744;-5,80340000
-29,10337744;-5,80340000
-29,09313744;-5,80340000
-29,08289744;-5,80340000
-29,07265744;-5,80340000
-29,06241744;-5,80340000
-29,05217744;-5,80340000
-29,04193744;-5,80340000
-29,03169744;-5,80340000
-29,02145744;-5,80340000
-29,01121744;-5,80340000
-29,00097744;-5,80340000
-28,99073744;-5,80340000
-28,98049744;-5,80340000
-28,97025744;-5,80340000
-28,96001744;-5,80340000
-28,94977744;-5,80340000
-28,93953744;-5,80340000
-28,92929744;-5,80340000
-28,91905744;-5,80340000
-28,90881744;-5,80340000
-28,89857745;-5,80340000
-28,88833745;-5,80340000
-28,87809745;-5,80340000
-28,86785745;-5,80340000
-28,85761745;-5,80340000
-28,84737745;-5,80340000
-28,83713745;-5,80340000
-28,82689745;-5,80340000
-28,81665745;-5,80340000
-28,80641745;-5,80340000
-28,79617745;-5,80340000
-28,78593745;-5,80340000
-28,77569745;-5,80340000
-28,76545745;-5,80340000
-28,75521745;-5,80340000
-28,74497745;-5,80340000
-28,73473745;-5,80340000
-28,72449745;-5,80340000
-28,71425745;-5,80340000
-28,70401745;-5,80340000
-28,69377745;-5,80340000
-28,68353745;-5,80340000
-28,67329745;-5,80340000
-28,66305745;-5,80340000
-28,65281745;-5,80340000
-28,64257745;-5,80340000
-28,63233745;-5,80340000
-28,62209745;-5,80340000
-28,61185745;-5,80340000
-28,60161745;-5,80340000
-28,59137745;-5,80340000
-28,58113745;-5,80340000
-28,57089745;-5,80340000
-28,56065745;-5,80340000
-28,55041745;-5,80340000
-28,54017745;-5,80340000
-28,52993745;-5,80340000
-28,51969745;-5,80340000
-28,50945745;-5,80340000
-28,49921745;-5,80340000
-28,48897745;-5,80340000
-28,47873745;-5,80340000
-28,46849745;-5,80340000
-28,45825745;-5,80340000
-28,44801745;-5,80340000
-28,43777745;-5,80340000
-28,42753745;-5,80340000
-28,41729745;-5,80340000
-28,40705745;-5,80340000
-28,39681745;-5,80340000
-28,38657745;-5,80340000
-28,37633745;-5,80340000
-28,36609745;-5,80340000
-28,35585745;-5,80340000
-28,34561745;-5,80340000
-28,33537745;-5,80340000
-28,32513745;-5,80340000
-28,31489745;-5,80340000
-28,30465745;-5,80340000
-28,29441745;-5,80340000
-28,28417745;-5,80340000
-28,27393745;-5,80340000
-28,26369745;-5,80340000
-28,25345745;-5,80340000
-28,24321745;-5,80340000
-28,23297745;-5,80340000
-28,22273745;-5,80340000
-28,21249745;-5,80340000
-28,20225745;-5,80340000
-28,19201745;-5,80340000
-28,18177745;-5,80340000
-28,17153745;-5,80340000
-28,16129745;-5,80340000
-28,15105745;-5,80340000
-28,14081745;-5,80340000
-28,13057745;-5,80340000
-28,12033745;-5,80340000
-28,11009745;-5,80340000
-28,09985745;-5,80340000
-28,08961745;-5,80340000
-28,07937745;-5,80340000
-28,06913745;-5,80340000
-28,05889745;-5,80340000
-28,04865745;-5,80340000
-28,03841745;-5,80340000
-28,02817745;-5,80340000
-28,01793745;-5,80340000
-28,00769745;-5,80340000
-27,99745745;-5,80340000
-27,98721745;-5,80340000
-27,97697745;-5,80340000
-27,96673745;-5,80340000
-27,95649745;-5,80340000
-27,94625745;-5,80340000
-27,93601745;-5,80340000
-27,92577745;-5,80340000
-27,91553745;-5,80340000
-27,90529745;-5,80340000
-27,89505745;-5,80340000
-27,88481745;-5,80340000
-27,87457745;-5,80340000
-27,86433745;-5,62395100
-27,85409745;-5,80340000
-27,84385745;-5,80340000
-27,83361745;-5,80340000
-27,82337745;-5,80340000
-27,81313745;-5,80340000
-27,80289745;-5,80340000
-27,79265745;-5,80340000
-27,78241745;-5,80340000
-27,77217745;-5,80340000
-27,76193745;-5,80340000
-27,75169745;-5,80340000
-27,74145745;-5,80340000
-27,73121745;-5,80340000
-27,72097745;-5,80340000
-27,71073745;-5,80340000
-27,70049745;-5,80340000
-27,69025745;-5,80340000
-27,68001745;-5,80340000
-27,66977745;-5,80340000
-27,65953745;-5,80340000
-27,64929745;-5,80340000
-27,63905745;-5,80340000
-27,62881745;-5,80340000
-27,61857745;-5,80340000
-27,60833745;-5,80340000
-27,59809745;-5,80340000
-27,58785745;-5,80340000
-27,57761745;-5,80340000
-27,56737745;-5,62395100
-27,55713745;-5,80340000
-27,54689745;-5,80340000
-27,53665745;-5,80340000
-27,52641745;-5,80340000
-27,51617745;-5,80340000
-27,50593745;-5,80340000
-27,49569745;-5,80340000
-27,48545745;-5,80340000
-27,47521745;-5,62395100
-27,46497745;-5,80340000
-27,45473745;-5,80340000
-27,44449745;-5,80340000
-27,43425745;-5,80340000
-27,42401745;-5,80340000
-27,41377745;-5,80340000
-27,40353745;-5,80340000
-27,39329745;-5,80340000
-27,38305745;-5,80340000
-27,37281745;-5,80340000
-27,36257745;-5,62395100
-27,35233745;-5,80340000
-27,34209745;-5,80340000
-27,33185745;-5,80340000
-27,32161745;-5,80340000
-27,31137745;-5,80340000
-27,30113745;-5,80340000
-27,29089745;-5,80340000
-27,28065745;-5,80340000
-27,27041745;-5,80340000
-27,26017745;-5,80340000
-27,24993746;-5,80340000
-27,23969746;-5,80340000
-27,22945746;-5,80340000
-27,21921746;-5,80340000
-27,20897746;-5,80340000
-27,19873746;-5,80340000
-27,18849746;-5,80340000
-27,17825746;-5,80340000
-27,16801746;-5,62395100
-27,15777746;-5,80340000
-27,14753746;-5,80340000
-27,13729746;-5,80340000
-27,12705746;-5,62395100
-27,11681746;-5,80340000
-27,10657746;-5,80340000
-27,09633746;-5,80340000
-27,08609746;-5,80340000
-27,07585746;-5,80340000
-27,06561746;-5,80340000
-27,05537746;-5,62395100
-27,04513746;-5,80340000
-27,03489746;-5,80340000
-27,02465746;-5,80340000
-27,01441746;-5,62395100
-27,00417746;-5,80340000
-26,99393746;-5,80340000
-26,98369746;-5,80340000
-26,97345746;-5,62395100
-26,96321746;-5,80340000
-26,95297746;-5,80340000
-26,94273746;-5,62395100
-26,93249746;-5,80340000
-26,92225746;-5,80340000
-26,91201746;-5,80340000
-26,90177746;-5,62395100
-26,89153746;-5,62395100
-26,88129746;-5,62395100
-26,87105746;-5,80340000
-26,86081746;-5,62395100
-26,85057746;-5,80340000
-26,84033746;-5,80340000
-26,83009746;-5,80340000
-26,81985746;-5,80340000
-26,80961746;-5,62395100
-26,79937746;-5,62395100
-26,78913746;-5,80340000
-26,77889746;-5,62395100
-26,76865746;-5,62395100
-26,75841746;-5,80340000
-26,74817746;-5,80340000
-26,73793746;-5,80340000
-26,72769746;-5,62395100
-26,71745746;-5,62395100
-26,70721746;-5,80340000
-26,69697746;-5,80340000
-26,68673746;-5,80340000
-26,67649746;-5,80340000
-26,66625746;-5,62395100
-26,65601746;-5,80340000
-26,64577746;-5,80340000
-26,63553746;-5,80340000
-26,62529746;-5,62395100
-26,61505746;-5,80340000
-26,60481746;-5,80340000
-26,59457746;-5,62395100
-26,58433746;-5,62395100
-26,57409746;-5,80340000
-26,56385746;-5,62395100
-26,55361746;-5,80340000
-26,54337746;-5,62395100
-26,53313746;-5,62395100
-26,52289746;-5,62395100
-26,51265746;-5,62395100
-26,50241746;-5,62395100
-26,49217746;-5,62395100
-26,48193746;-5,62395100
-26,47169746;-5,80340000
-26,46145746;-5,62395100
-26,45121746;-5,62395100
-26,44097746;-5,80340000
-26,43073746;-5,80340000
-26,42049746;-5,62395100
-26,41025746;-5,62395100
-26,40001746;-5,62395100
-26,38977746;-5,62395100
-26,37953746;-5,62395100
-26,36929746;-5,62395100
-26,35905746;-5,62395100
-26,34881746;-5,62395100
-26,33857746;-5,80340000
-26,32833746;-5,62395100
-26,31809746;-5,62395100
-26,30785746;-5,62395100
-26,29761746;-5,62395100
-26,28737746;-5,80340000
-26,27713746;-5,44450200
-26,26689746;-5,62395100
-26,25665746;-5,62395100
-26,24641746;-5,80340000
-26,23617746;-5,62395100
-26,22593746;-5,80340000
-26,21569746;-5,44450200
-26,20545746;-5,62395100
-26,19521746;-5,62395100
-26,18497746;-5,62395100
-26,17473746;-5,62395100
-26,16449746;-5,62395100
-26,15425746;-5,62395100
-26,14401746;-5,62395100
-26,13377746;-5,62395100
-26,12353746;-5,62395100
-26,11329746;-5,62395100
-26,10305746;-5,62395100
-26,09281746;-5,62395100
-26,08257746;-5,62395100
-26,07233746;-5,62395100
-26,06209746;-5,62395100
-26,05185746;-5,62395100
-26,04161746;-5,80340000
-26,03137746;-5,62395100
-26,02113746;-5,62395100
-26,01089746;-5,62395100
-26,00065746;-5,80340000
-25,99041746;-5,80340000
-25,98017746;-5,62395100
-25,96993746;-5,44450200
-25,95969746;-5,80340000
-25,94945746;-5,62395100
-25,93921746;-5,44450200
-25,92897746;-5,62395100
-25,91873746;-5,44450200
-25,90849746;-5,62395100
-25,89825746;-5,44450200
-25,88801746;-5,44450200
-25,87777746;-5,44450200
-25,86753746;-5,62395100
-25,85729746;-5,44450200
-25,84705746;-5,44450200
-25,83681746;-5,62395100
-25,82657746;-5,62395100
-25,81633746;-5,44450200
-25,80609746;-5,80340000
-25,79585746;-5,62395100
-25,78561746;-5,62395100
-25,77537746;-5,44450200
-25,76513746;-5,44450200
-25,75489746;-5,62395100
-25,74465746;-5,44450200
-25,73441746;-5,62395100
-25,72417746;-5,44450200
-25,71393746;-5,44450200
-25,70369746;-5,62395100
-25,69345746;-5,44450200
-25,68321746;-5,44450200
-25,67297746;-5,62395100
-25,66273746;-5,62395100
-25,65249746;-5,44450200
-25,64225746;-5,62395100
-25,63201746;-5,44450200
-25,62177746;-5,62395100
-25,61153747;-5,62395100
-25,60129747;-5,62395100
-25,59105747;-5,62395100
-25,58081747;-5,44450200
-25,57057747;-5,44450200
-25,56033747;-5,44450200
-25,55009747;-5,62395100
-25,53985747;-5,62395100
-25,52961747;-5,44450200
-25,51937747;-5,44450200
-25,50913747;-5,44450200
-25,49889747;-5,62395100
-25,48865747;-5,44450200
-25,47841747;-5,62395100
-25,46817747;-5,62395100
-25,45793747;-5,62395100
-25,44769747;-5,44450200
-25,43745747;-5,62395100
-25,42721747;-5,62395100
-25,41697747;-5,44450200
-25,40673747;-5,44450200
-25,39649747;-5,62395100
-25,38625747;-5,44450200
-25,37601747;-5,62395100
-25,36577747;-5,62395100
-25,35553747;-5,44450200
-25,34529747;-5,44450200
-25,33505747;-5,44450200
-25,32481747;-5,62395100
-25,31457747;-5,44450200
-25,30433747;-5,44450200
-25,29409747;-5,44450200
-25,28385747;-5,44450200
-25,27361747;-5,62395100
-25,26337747;-5,44450200
-25,25313747;-5,44450200
-25,24289747;-5,44450200
-25,23265747;-5,44450200
-25,22241747;-5,44450200
-25,21217747;-5,44450200
-25,20193747;-5,44450200
-25,19169747;-5,44450200
-25,18145747;-5,44450200
-25,17121747;-5,62395100
-25,16097747;-5,44450200
-25,15073747;-5,62395100
-25,14049747;-5,62395100
-25,13025747;-5,44450200
-25,12001747;-5,44450200
-25,10977747;-5,44450200
-25,09953747;-5,44450200
-25,08929747;-5,44450200
-25,07905747;-5,44450200
-25,06881747;-5,44450200
-25,05857747;-5,44450200
-25,04833747;-5,44450200
-25,03809747;-5,44450200
-25,02785747;-5,44450200
-25,01761747;-5,44450200
-25,00737747;-5,62395100
-24,99713747;-5,44450200
-24,98689747;-5,44450200
-24,97665747;-5,44450200
-24,96641747;-5,44450200
-24,95617747;-5,44450200
-24,94593747;-5,44450200
-24,93569747;-5,44450200
-24,92545747;-5,44450200
-24,91521747;-5,44450200
-24,90497747;-5,44450200
-24,89473747;-5,44450200
-24,88449747;-5,44450200
-24,87425747;-5,44450200
-24,86401747;-5,44450200
-24,85377747;-5,44450200
-24,84353747;-5,44450200
-24,83329747;-5,44450200
-24,82305747;-5,44450200
-24,81281747;-5,44450200
-24,80257747;-5,44450200
-24,79233747;-5,44450200
-24,78209747;-5,44450200
-24,77185747;-5,44450200
-24,76161747;-5,44450200
-24,75137747;-5,44450200
-24,74113747;-5,44450200
-24,73089747;-5,44450200
-24,72065747;-5,44450200
-24,71041747;-5,44450200
-24,70017747;-5,44450200
-24,68993747;-5,44450200
-24,67969747;-5,44450200
-24,66945747;-5,44450200
-24,65921747;-5,44450200
-24,64897747;-5,44450200
-24,63873747;-5,44450200
-24,62849747;-5,44450200
-24,61825747;-5,44450200
-24,60801747;-5,44450200
-24,59777747;-5,44450200
-24,58753747;-5,44450200
-24,57729747;-5,44450200
-24,56705747;-5,44450200
-24,55681747;-5,44450200
-24,54657747;-5,44450200
-24,53633747;-5,44450200
-24,52609747;-5,44450200
-24,51585747;-5,44450200
-24,50561747;-5,44450200
-24,49537747;-5,44450200
-24,48513747;-5,62395100
-24,47489747;-5,44450200
-24,46465747;-5,44450200
-24,45441747;-5,44450200
-24,44417747;-5,44450200
-24,43393747;-5,44450200
-24,42369747;-5,44450200
-24,41345747;-5,44450200
-24,40321747;-5,44450200
-24,39297747;-5,44450200
-24,38273747;-5,44450200
-24,37249747;-5,44450200
-24,36225747;-5,44450200
-24,35201747;-5,44450200
-24,34177747;-5,44450200
-24,33153747;-5,44450200
-24,32129747;-5,44450200
-24,31105747;-5,44450200
-24,30081747;-5,44450200
-24,29057747;-5,44450200
-24,28033747;-5,44450200
-24,27009747;-5,44450200
-24,25985747;-5,62395100
-24,24961747;-5,44450200
-24,23937747;-5,44450200
-24,22913747;-5,44450200
-24,21889747;-5,44450200
-24,20865747;-5,44450200
-24,19841747;-5,44450200
-24,18817747;-5,44450200
-24,17793747;-5,44450200
-24,16769747;-5,44450200
-24,15745747;-5,44450200
-24,14721747;-5,44450200
-24,13697747;-5,44450200
-24,12673747;-5,44450200
-24,11649747;-5,44450200
-24,10625747;-5,44450200
-24,09601747;-5,44450200
-24,08577747;-5,44450200
-24,07553747;-5,44450200
-24,06529747;-5,44450200
-24,05505747;-5,44450200
-24,04481747;-5,44450200
-24,03457747;-5,44450200
-24,02433747;-5,44450200
-24,01409747;-5,44450200
-24,00385747;-5,44450200
-23,99361747;-5,44450200
-23,98337747;-5,44450200
-23,97313747;-5,44450200
-23,96289748;-5,44450200
-23,95265748;-5,44450200
-23,94241748;-5,44450200
-23,93217748;-5,44450200
-23,92193748;-5,44450200
-23,91169748;-5,44450200
-23,90145748;-5,44450200
-23,89121748;-5,44450200
-23,88097748;-5,44450200
-23,87073748;-5,44450200
-23,86049748;-5,44450200
-23,85025748;-5,44450200
-23,84001748;-5,44450200
-23,82977748;-5,44450200
-23,81953748;-5,44450200
-23,80929748;-5,44450200
-23,79905748;-5,44450200
-23,78881748;-5,44450200
-23,77857748;-5,44450200
-23,76833748;-5,44450200
-23,75809748;-5,44450200
-23,74785748;-5,44450200
-23,73761748;-5,44450200
-23,72737748;-5,44450200
-23,71713748;-5,44450200
-23,70689748;-5,44450200
-23,69665748;-5,44450200
-23,68641748;-5,44450200
-23,67617748;-5,44450200
-23,66593748;-5,44450200
-23,65569748;-5,44450200
-23,64545748;-5,44450200
-23,63521748;-5,44450200
-23,62497748;-5,44450200
-23,61473748;-5,44450200
-23,60449748;-5,44450200
-23,59425748;-5,44450200
-23,58401748;-5,44450200
-23,57377748;-5,44450200
-23,56353748;-5,44450200
-23,55329748;-5,44450200
-23,54305748;-5,44450200
-23,53281748;-5,44450200
-23,52257748;-5,44450200
-23,51233748;-5,44450200
-23,50209748;-5,44450200
-23,49185748;-5,44450200
-23,48161748;-5,44450200
-23,47137748;-5,44450200
-23,46113748;-5,44450200
-23,45089748;-5,44450200
-23,44065748;-5,44450200
-23,43041748;-5,44450200
-23,42017748;-5,44450200
-23,40993748;-5,44450200
-23,39969748;-5,44450200
-23,38945748;-5,44450200
-23,37921748;-5,44450200
-23,36897748;-5,44450200
-23,35873748;-5,44450200
-23,34849748;-5,44450200
-23,33825748;-5,44450200
-23,32801748;-5,44450200
-23,31777748;-5,44450200
-23,30753748;-5,44450200
-23,29729748;-5,44450200
-23,28705748;-5,44450200
-23,27681748;-5,44450200
-23,26657748;-5,44450200
-23,25633748;-5,44450200
-23,24609748;-5,44450200
-23,23585748;-5,44450200
-23,22561748;-5,44450200
-23,21537748;-5,44450200
-23,20513748;-5,44450200
-23,19489748;-5,44450200
-23,18465748;-5,44450200
-23,17441748;-5,44450200
-23,16417748;-5,44450200
-23,15393748;-5,44450200
-23,14369748;-5,44450200
-23,13345748;-5,44450200
-23,12321748;-5,44450200
-23,11297748;-5,44450200
-23,10273748;-5,44450200
-23,09249748;-5,44450200
-23,08225748;-5,44450200
-23,07201748;-5,44450200
-23,06177748;-5,44450200
-23,05153748;-5,44450200
-23,04129748;-5,44450200
-23,03105748;-5,44450200
-23,02081748;-5,44450200
-23,01057748;-5,44450200
-23,00033748;-5,44450200
-22,99009748;-5,44450200
-22,97985748;-5,44450200
-22,96961748;-5,44450200
-22,95937748;-5,44450200
-22,94913748;-5,44450200
-22,93889748;-5,44450200
-22,92865748;-5,44450200
-22,91841748;-5,44450200
-22,90817748;-5,44450200
-22,89793748;-5,44450200
-22,88769748;-5,44450200
-22,87745748;-5,44450200
-22,86721748;-5,44450200
-22,85697748;-5,44450200
-22,84673748;-5,44450200
-22,83649748;-5,44450200
-22,82625748;-5,44450200
-22,81601748;-5,44450200
-22,80577748;-5,44450200
-22,79553748;-5,44450200
-22,78529748;-5,44450200
-22,77505748;-5,44450200
-22,76481748;-5,44450200
-22,75457748;-5,44450200
-22,74433748;-5,44450200
-22,73409748;-5,44450200
-22,72385748;-5,44450200
-22,71361748;-5,44450200
-22,70337748;-5,44450200
-22,69313748;-5,44450200
-22,68289748;-5,44450200
-22,67265748;-5,44450200
-22,66241748;-5,44450200
-22,65217748;-5,44450200
-22,64193748;-5,44450200
-22,63169748;-5,44450200
-22,62145748;-5,44450200
-22,61121748;-5,44450200
-22,60097748;-5,44450200
-22,59073748;-5,44450200
-22,58049748;-5,44450200
-22,57025748;-5,44450200
-22,56001748;-5,44450200
-22,54977748;-5,44450200
-22,53953748;-5,44450200
-22,52929748;-5,44450200
-22,51905748;-5,44450200
-22,50881748;-5,44450200
-22,49857748;-5,44450200
-22,48833748;-5,44450200
-22,47809748;-5,44450200
-22,46785748;-5,44450200
-22,45761748;-5,44450200
-22,44737748;-5,44450200
-22,43713748;-5,44450200
-22,42689748;-5,44450200
-22,41665748;-5,44450200
-22,40641748;-5,44450200
-22,39617748;-5,44450200
-22,38593748;-5,44450200
-22,37569748;-5,44450200
-22,36545748;-5,44450200
-22,35521748;-5,44450200
-22,34497748;-5,44450200
-22,33473748;-5,44450200
-22,32449748;-5,44450200
-22,31425749;-5,44450200
-22,30401749;-5,44450200
-22,29377749;-5,44450200
-22,28353749;-5,44450200
-22,27329749;-5,44450200
-22,26305749;-5,44450200
-22,25281749;-5,44450200
-22,24257749;-5,44450200
-22,23233749;-5,44450200
-22,22209749;-5,44450200
-22,21185749;-5,44450200
-22,20161749;-5,44450200
-22,19137749;-5,44450200
-22,18113749;-5,26444300
-22,17089749;-5,44450200
-22,16065749;-5,44450200
-22,15041749;-5,44450200
-22,14017749;-5,44450200
-22,12993749;-5,44450200
-22,11969749;-5,44450200
-22,10945749;-5,44450200
-22,09921749;-5,44450200
-22,08897749;-5,44450200
-22,07873749;-5,44450200
-22,06849749;-5,44450200
-22,05825749;-5,44450200
-22,04801749;-5,44450200
-22,03777749;-5,44450200
-22,02753749;-5,44450200
-22,01729749;-5,44450200
-22,00705749;-5,44450200
-21,99681749;-5,44450200
-21,98657749;-5,26444300
-21,97633749;-5,44450200
-21,96609749;-5,44450200
-21,95585749;-5,44450200
-21,94561749;-5,44450200
-21,93537749;-5,44450200
-21,92513749;-5,44450200
-21,91489749;-5,44450200
-21,90465749;-5,44450200
-21,89441749;-5,44450200
-21,88417749;-5,44450200
-21,87393749;-5,44450200
-21,86369749;-5,44450200
-21,85345749;-5,44450200
-21,84321749;-5,44450200
-21,83297749;-5,44450200
-21,82273749;-5,44450200
-21,81249749;-5,44450200
-21,80225749;-5,44450200
-21,79201749;-5,44450200
-21,78177749;-5,44450200
-21,77153749;-5,44450200
-21,76129749;-5,44450200
-21,75105749;-5,44450200
-21,74081749;-5,44450200
-21,73057749;-5,44450200
-21,72033749;-5,44450200
-21,71009749;-5,44450200
-21,69985749;-5,26444300
-21,68961749;-5,44450200
-21,67937749;-5,44450200
-21,66913749;-5,44450200
-21,65889749;-5,44450200
-21,64865749;-5,44450200
-21,63841749;-5,44450200
-21,62817749;-5,44450200
-21,61793749;-5,44450200
-21,60769749;-5,44450200
-21,59745749;-5,44450200
-21,58721749;-5,44450200
-21,57697749;-5,44450200
-21,56673749;-5,44450200
-21,55649749;-5,44450200
-21,54625749;-5,44450200
-21,53601749;-5,44450200
-21,52577749;-5,44450200
-21,51553749;-5,44450200
-21,50529749;-5,26444300
-21,49505749;-5,44450200
-21,48481749;-5,44450200
-21,47457749;-5,44450200
-21,46433749;-5,44450200
-21,45409749;-5,44450200
-21,44385749;-5,26444300
-21,43361749;-5,44450200
-21,42337749;-5,44450200
-21,41313749;-5,44450200
-21,40289749;-5,44450200
-21,39265749;-5,44450200
-21,38241749;-5,44450200
-21,37217749;-5,44450200
-21,36193749;-5,26444300
-21,35169749;-5,26444300
-21,34145749;-5,44450200
-21,33121749;-5,26444300
-21,32097749;-5,44450200
-21,31073749;-5,44450200
-21,30049749;-5,44450200
-21,29025749;-5,44450200
-21,28001749;-5,26444300
-21,26977749;-5,26444300
-21,25953749;-5,44450200
-21,24929749;-5,26444300
-21,23905749;-5,44450200
-21,22881749;-5,44450200
-21,21857749;-5,44450200
-21,20833749;-5,44450200
-21,19809749;-5,44450200
-21,18785749;-5,26444300
-21,17761749;-5,44450200
-21,16737749;-5,44450200
-21,15713749;-5,44450200
-21,14689749;-5,44450200
-21,13665749;-5,26444300
-21,12641749;-5,26444300
-21,11617749;-5,26444300
-21,10593749;-5,44450200
-21,09569749;-5,44450200
-21,08545749;-5,44450200
-21,07521749;-5,44450200
-21,06497749;-5,44450200
-21,05473749;-5,26444300
-21,04449749;-5,26444300
-21,03425749;-5,44450200
-21,02401749;-5,26444300
-21,01377749;-5,44450200
-21,00353749;-5,44450200
-20,99329749;-5,26444300
-20,98305749;-5,44450200
-20,97281749;-5,44450200
-20,96257749;-5,26444300
-20,95233749;-5,08499400
-20,94209749;-5,08499400
