Tiempo;Canal A
-28,49461381;-5,80340000
-28,48437381;-5,80340000
-28,47413381;-5,80340000
-28,46389381;-5,80340000
-28,45365381;-5,80340000
-28,44341381;-5,80340000
-28,43317381;-5,80340000
-28,42293381;-5,80340000
-28,41269381;-5,80340000
-28,40245381;-5,80340000
-28,39221381;-5,80340000
-28,38197381;-5,80340000
-28,37173381;-5,80340000
-28,36149381;-5,80340000
-28,35125381;-5,80340000
-28,34101381;-5,80340000
-28,33077381;-5,80340000
-28,32053381;-5,62395100
-28,31029381;-5,80340000
-28,30005381;-5,80340000
-28,28981381;-5,80340000
-28,27957381;-5,80340000
-28,26933381;-5,80340000
-28,25909381;-5,80340000
-28,24885381;-5,80340000
-28,23861381;-5,80340000
-28,22837381;-5,80340000
-28,21813381;-5,80340000
-28,20789381;-5,80340000
-28,19765381;-5,80340000
-28,18741381;-5,80340000
-28,17717381;-5,80340000
-28,16693381;-5,80340000
-28,15669381;-5,80340000
-28,14645381;-5,80340000
-28,13621381;-5,80340000
-28,12597381;-5,80340000
-28,11573381;-5,80340000
-28,10549381;-5,80340000
-28,09525381;-5,80340000
-28,08501381;-5,80340000
-28,07477381;-5,80340000
-28,06453381;-5,80340000
-28,05429381;-5,80340000
-28,04405381;-5,80340000
-28,03381381;-5,80340000
-28,02357381;-5,80340000
-28,01333381;-5,80340000
-28,00309381;-5,80340000
-27,99285381;-5,80340000
-27,98261381;-5,80340000
-27,97237381;-5,80340000
-27,96213381;-5,80340000
-27,95189382;-5,80340000
-27,94165382;-5,80340000
-27,93141382;-5,80340000
-27,92117382;-5,80340000
-27,91093382;-5,80340000
-27,90069382;-5,80340000
-27,89045382;-5,80340000
-27,88021382;-5,80340000
-27,86997382;-5,80340000
-27,85973382;-5,80340000
-27,84949382;-5,80340000
-27,83925382;-5,80340000
-27,82901382;-5,80340000
-27,81877382;-5,80340000
-27,80853382;-5,80340000
-27,79829382;-5,80340000
-27,78805382;-5,80340000
-27,77781382;-5,80340000
-27,76757382;-5,80340000
-27,75733382;-5,80340000
-27,74709382;-5,80340000
-27,73685382;-5,80340000
-27,72661382;-5,80340000
-27,71637382;-5,80340000
-27,70613382;-5,80340000
-27,69589382;-5,80340000
-27,68565382;-5,80340000
-27,67541382;-5,80340000
-27,66517382;-5,80340000
-27,65493382;-5,80340000
-27,64469382;-5,62395100
-27,63445382;-5,80340000
-27,62421382;-5,62395100
-27,61397382;-5,80340000
-27,60373382;-5,80340000
-27,59349382;-5,80340000
-27,58325382;-5,80340000
-27,57301382;-5,80340000
-27,56277382;-5,80340000
-27,55253382;-5,80340000
-27,54229382;-5,80340000
-27,53205382;-5,80340000
-27,52181382;-5,62395100
-27,51157382;-5,80340000
-27,50133382;-5,80340000
-27,49109382;-5,80340000
-27,48085382;-5,80340000
-27,47061382;-5,80340000
-27,46037382;-5,80340000
-27,45013382;-5,62395100
-27,43989382;-5,80340000
-27,42965382;-5,80340000
-27,41941382;-5,80340000
-27,40917382;-5,80340000
-27,39893382;-5,80340000
-27,38869382;-5,80340000
-27,37845382;-5,80340000
-27,36821382;-5,80340000
-27,35797382;-5,80340000
-27,34773382;-5,62395100
-27,33749382;-5,80340000
-27,32725382;-5,80340000
-27,31701382;-5,80340000
-27,30677382;-5,80340000
-27,29653382;-5,80340000
-27,28629382;-5,80340000
-27,27605382;-5,80340000
-27,26581382;-5,80340000
-27,25557382;-5,80340000
-27,24533382;-5,80340000
-27,23509382;-5,80340000
-27,22485382;-5,62395100
-27,21461382;-5,80340000
-27,20437382;-5,62395100
-27,19413382;-5,80340000
-27,18389382;-5,80340000
-27,17365382;-5,80340000
-27,16341382;-5,62395100
-27,15317382;-5,80340000
-27,14293382;-5,80340000
-27,13269382;-5,80340000
-27,12245382;-5,80340000
-27,11221382;-5,80340000
-27,10197382;-5,80340000
-27,09173382;-5,80340000
-27,08149382;-5,80340000
-27,07125382;-5,80340000
-27,06101382;-5,80340000
-27,05077382;-5,80340000
-27,04053382;-5,80340000
-27,03029382;-5,80340000
-27,02005382;-5,62395100
-27,00981382;-5,80340000
-26,99957382;-5,80340000
-26,98933382;-5,80340000
-26,97909382;-5,62395100
-26,96885382;-5,80340000
-26,95861382;-5,80340000
-26,94837382;-5,80340000
-26,93813382;-5,80340000
-26,92789382;-5,80340000
-26,91765382;-5,80340000
-26,90741382;-5,80340000
-26,89717382;-5,62395100
-26,88693382;-5,80340000
-26,87669382;-5,80340000
-26,86645382;-5,80340000
-26,85621382;-5,80340000
-26,84597382;-5,80340000
-26,83573382;-5,62395100
-26,82549382;-5,80340000
-26,81525382;-5,80340000
-26,80501382;-5,62395100
-26,79477382;-5,80340000
-26,78453382;-5,80340000
-26,77429382;-5,62395100
-26,76405382;-5,80340000
-26,75381382;-5,80340000
-26,74357382;-5,80340000
-26,73333382;-5,62395100
-26,72309382;-5,62395100
-26,71285382;-5,62395100
-26,70261382;-5,62395100
-26,69237382;-5,80340000
-26,68213382;-5,62395100
-26,67189382;-5,62395100
-26,66165382;-5,62395100
-26,65141382;-5,80340000
-26,64117382;-5,62395100
-26,63093382;-5,62395100
-26,62069382;-5,80340000
-26,61045382;-5,62395100
-26,60021382;-5,62395100
-26,58997382;-5,80340000
-26,57973382;-5,62395100
-26,56949382;-5,62395100
-26,55925382;-5,80340000
-26,54901382;-5,62395100
-26,53877382;-5,62395100
-26,52853382;-5,62395100
-26,51829382;-5,62395100
-26,50805382;-5,62395100
-26,49781382;-5,80340000
-26,48757382;-5,62395100
-26,47733382;-5,62395100
-26,46709382;-5,62395100
-26,45685382;-5,80340000
-26,44661382;-5,80340000
-26,43637382;-5,80340000
-26,42613382;-5,62395100
-26,41589382;-5,62395100
-26,40565382;-5,44450200
-26,39541382;-5,62395100
-26,38517382;-5,62395100
-26,37493382;-5,62395100
-26,36469382;-5,62395100
-26,35445382;-5,62395100
-26,34421382;-5,62395100
-26,33397382;-5,44450200
-26,32373382;-5,44450200
-26,31349383;-5,62395100
-26,30325383;-5,62395100
-26,29301383;-5,62395100
-26,28277383;-5,62395100
-26,27253383;-5,62395100
-26,26229383;-5,44450200
-26,25205383;-5,80340000
-26,24181383;-5,62395100
-26,23157383;-5,62395100
-26,22133383;-5,62395100
-26,21109383;-5,62395100
-26,20085383;-5,80340000
-26,19061383;-5,62395100
-26,18037383;-5,62395100
-26,17013383;-5,62395100
-26,15989383;-5,62395100
-26,14965383;-5,62395100
-26,13941383;-5,62395100
-26,12917383;-5,44450200
-26,11893383;-5,62395100
-26,10869383;-5,62395100
-26,09845383;-5,62395100
-26,08821383;-5,44450200
-26,07797383;-5,62395100
-26,06773383;-5,62395100
-26,05749383;-5,44450200
-26,04725383;-5,62395100
-26,03701383;-5,62395100
-26,02677383;-5,44450200
-26,01653383;-5,62395100
-26,00629383;-5,62395100
-25,99605383;-5,44450200
-25,98581383;-5,62395100
-25,97557383;-5,44450200
-25,96533383;-5,62395100
-25,95509383;-5,62395100
-25,94485383;-5,62395100
-25,93461383;-5,62395100
-25,92437383;-5,62395100
-25,91413383;-5,62395100
-25,90389383;-5,62395100
-25,89365383;-5,62395100
-25,88341383;-5,44450200
-25,87317383;-5,62395100
-25,86293383;-5,80340000
-25,85269383;-5,62395100
-25,84245383;-5,62395100
-25,83221383;-5,62395100
-25,82197383;-5,62395100
-25,81173383;-5,62395100
-25,80149383;-5,62395100
-25,79125383;-5,62395100
-25,78101383;-5,62395100
-25,77077383;-5,44450200
-25,76053383;-5,62395100
-25,75029383;-5,62395100
-25,74005383;-5,62395100
-25,72981383;-5,62395100
-25,71957383;-5,80340000
-25,70933383;-5,62395100
-25,69909383;-5,44450200
-25,68885383;-5,62395100
-25,67861383;-5,62395100
-25,66837383;-5,44450200
-25,65813383;-5,62395100
-25,64789383;-5,62395100
-25,63765383;-5,62395100
-25,62741383;-5,44450200
-25,61717383;-5,62395100
-25,60693383;-5,62395100
-25,59669383;-5,44450200
-25,58645383;-5,44450200
-25,57621383;-5,62395100
-25,56597383;-5,62395100
-25,55573383;-5,62395100
-25,54549383;-5,62395100
-25,53525383;-5,62395100
-25,52501383;-5,62395100
-25,51477383;-5,44450200
-25,50453383;-5,62395100
-25,49429383;-5,44450200
-25,48405383;-5,62395100
-25,47381383;-5,44450200
-25,46357383;-5,44450200
-25,45333383;-5,44450200
-25,44309383;-5,44450200
-25,43285383;-5,44450200
-25,42261383;-5,62395100
-25,41237383;-5,44450200
-25,40213383;-5,44450200
-25,39189383;-5,44450200
-25,38165383;-5,44450200
-25,37141383;-5,44450200
-25,36117383;-5,44450200
-25,35093383;-5,44450200
-25,34069383;-5,44450200
-25,33045383;-5,44450200
-25,32021383;-5,62395100
-25,30997383;-5,80340000
-25,29973383;-5,62395100
-25,28949383;-5,62395100
-25,27925383;-5,62395100
-25,26901383;-5,44450200
-25,25877383;-5,44450200
-25,24853383;-5,44450200
-25,23829383;-5,44450200
-25,22805383;-5,62395100
-25,21781383;-5,44450200
-25,20757383;-5,44450200
-25,19733383;-5,44450200
-25,18709383;-5,62395100
-25,17685383;-5,44450200
-25,16661383;-5,44450200
-25,15637383;-5,62395100
-25,14613383;-5,44450200
-25,13589383;-5,44450200
-25,12565383;-5,44450200
-25,11541383;-5,62395100
-25,10517383;-5,44450200
-25,09493383;-5,62395100
-25,08469383;-5,62395100
-25,07445383;-5,44450200
-25,06421383;-5,62395100
-25,05397383;-5,44450200
-25,04373383;-5,44450200
-25,03349383;-5,44450200
-25,02325383;-5,44450200
-25,01301383;-5,62395100
-25,00277383;-5,44450200
-24,99253383;-5,44450200
-24,98229383;-5,44450200
-24,97205383;-5,44450200
-24,96181383;-5,44450200
-24,95157383;-5,44450200
-24,94133383;-5,62395100
-24,93109383;-5,44450200
-24,92085383;-5,44450200
-24,91061383;-5,62395100
-24,90037383;-5,44450200
-24,89013383;-5,44450200
-24,87989383;-5,44450200
-24,86965383;-5,44450200
-24,85941383;-5,44450200
-24,84917383;-5,44450200
-24,83893383;-5,44450200
-24,82869383;-5,44450200
-24,81845383;-5,44450200
-24,80821383;-5,44450200
-24,79797383;-5,44450200
-24,78773383;-5,44450200
-24,77749383;-5,44450200
-24,76725383;-5,44450200
-24,75701383;-5,44450200
-24,74677383;-5,44450200
-24,73653383;-5,62395100
-24,72629383;-5,44450200
-24,71605383;-5,44450200
-24,70581383;-5,44450200
-24,69557383;-5,44450200
-24,68533383;-5,44450200
-24,67509383;-5,44450200
-24,66485384;-5,44450200
-24,65461384;-5,44450200
-24,64437384;-5,44450200
-24,63413384;-5,44450200
-24,62389384;-5,44450200
-24,61365384;-5,44450200
-24,60341384;-5,44450200
-24,59317384;-5,44450200
-24,58293384;-5,44450200
-24,57269384;-5,44450200
-24,56245384;-5,44450200
-24,55221384;-5,44450200
-24,54197384;-5,44450200
-24,53173384;-5,44450200
-24,52149384;-5,44450200
-24,51125384;-5,44450200
-24,50101384;-5,44450200
-24,49077384;-5,44450200
-24,48053384;-5,44450200
-24,47029384;-5,44450200
-24,46005384;-5,44450200
-24,44981384;-5,44450200
-24,43957384;-5,44450200
-24,42933384;-5,44450200
-24,41909384;-5,44450200
-24,40885384;-5,44450200
-24,39861384;-5,44450200
-24,38837384;-5,44450200
-24,37813384;-5,44450200
-24,36789384;-5,44450200
-24,35765384;-5,44450200
-24,34741384;-5,44450200
-24,33717384;-5,44450200
-24,32693384;-5,44450200
-24,31669384;-5,44450200
-24,30645384;-5,44450200
-24,29621384;-5,44450200
-24,28597384;-5,44450200
-24,27573384;-5,44450200
-24,26549384;-5,44450200
-24,25525384;-5,44450200
-24,24501384;-5,44450200
-24,23477384;-5,44450200
-24,22453384;-5,44450200
-24,21429384;-5,44450200
-24,20405384;-5,44450200
-24,19381384;-5,44450200
-24,18357384;-5,44450200
-24,17333384;-5,44450200
-24,16309384;-5,44450200
-24,15285384;-5,44450200
-24,14261384;-5,44450200
-24,13237384;-5,44450200
-24,12213384;-5,44450200
-24,11189384;-5,44450200
-24,10165384;-5,44450200
-24,09141384;-5,44450200
-24,08117384;-5,44450200
-24,07093384;-5,44450200
-24,06069384;-5,44450200
-24,05045384;-5,44450200
-24,04021384;-5,44450200
-24,02997384;-5,44450200
-24,01973384;-5,44450200
-24,00949384;-5,44450200
-23,99925384;-5,44450200
-23,98901384;-5,44450200
-23,97877384;-5,44450200
-23,96853384;-5,44450200
-23,95829384;-5,44450200
-23,94805384;-5,44450200
-23,93781384;-5,44450200
-23,92757384;-5,44450200
-23,91733384;-5,44450200
-23,90709384;-5,44450200
-23,89685384;-5,44450200
-23,88661384;-5,44450200
-23,87637384;-5,44450200
-23,86613384;-5,44450200
-23,85589384;-5,44450200
-23,84565384;-5,44450200
-23,83541384;-5,44450200
-23,82517384;-5,44450200
-23,81493384;-5,44450200
-23,80469384;-5,44450200
-23,79445384;-5,44450200
-23,78421384;-5,44450200
-23,77397384;-5,44450200
-23,76373384;-5,44450200
-23,75349384;-5,44450200
-23,74325384;-5,44450200
-23,73301384;-5,44450200
-23,72277384;-5,44450200
-23,71253384;-5,44450200
-23,70229384;-5,44450200
-23,69205384;-5,44450200
-23,68181384;-5,44450200
-23,67157384;-5,44450200
-23,66133384;-5,44450200
-23,65109384;-5,44450200
-23,64085384;-5,44450200
-23,63061384;-5,44450200
-23,62037384;-5,44450200
-23,61013384;-5,44450200
-23,59989384;-5,44450200
-23,58965384;-5,44450200
-23,57941384;-5,44450200
-23,56917384;-5,44450200
-23,55893384;-5,44450200
-23,54869384;-5,44450200
-23,53845384;-5,44450200
-23,52821384;-5,44450200
-23,51797384;-5,44450200
-23,50773384;-5,44450200
-23,49749384;-5,44450200
-23,48725384;-5,44450200
-23,47701384;-5,44450200
-23,46677384;-5,44450200
-23,45653384;-5,44450200
-23,44629384;-5,44450200
-23,43605384;-5,44450200
-23,42581384;-5,44450200
-23,41557384;-5,44450200
-23,40533384;-5,44450200
-23,39509384;-5,44450200
-23,38485384;-5,44450200
-23,37461384;-5,44450200
-23,36437384;-5,44450200
-23,35413384;-5,44450200
-23,34389384;-5,44450200
-23,33365384;-5,44450200
-23,32341384;-5,44450200
-23,31317384;-5,44450200
-23,30293384;-5,44450200
-23,29269384;-5,44450200
-23,28245384;-5,44450200
-23,27221384;-5,44450200
-23,26197384;-5,44450200
-23,25173384;-5,44450200
-23,24149384;-5,44450200
-23,23125384;-5,44450200
-23,22101384;-5,44450200
-23,21077384;-5,44450200
-23,20053384;-5,44450200
-23,19029384;-5,44450200
-23,18005384;-5,44450200
-23,16981384;-5,44450200
-23,15957384;-5,44450200
-23,14933384;-5,44450200
-23,13909384;-5,44450200
-23,12885384;-5,44450200
-23,11861384;-5,44450200
-23,10837384;-5,44450200
-23,09813384;-5,44450200
-23,08789384;-5,44450200
-23,07765384;-5,44450200
-23,06741384;-5,44450200
-23,05717384;-5,44450200
-23,04693384;-5,44450200
-23,03669384;-5,44450200
-23,02645384;-5,44450200
-23,01621385;-5,44450200
-23,00597385;-5,44450200
-22,99573385;-5,44450200
-22,98549385;-5,44450200
-22,97525385;-5,44450200
-22,96501385;-5,44450200
-22,95477385;-5,44450200
-22,94453385;-5,44450200
-22,93429385;-5,44450200
-22,92405385;-5,44450200
-22,91381385;-5,44450200
-22,90357385;-5,44450200
-22,89333385;-5,44450200
-22,88309385;-5,44450200
-22,87285385;-5,44450200
-22,86261385;-5,44450200
-22,85237385;-5,44450200
-22,84213385;-5,44450200
-22,83189385;-5,44450200
-22,82165385;-5,44450200
-22,81141385;-5,44450200
-22,80117385;-5,44450200
-22,79093385;-5,44450200
-22,78069385;-5,44450200
-22,77045385;-5,44450200
-22,76021385;-5,44450200
-22,74997385;-5,44450200
-22,73973385;-5,44450200
-22,72949385;-5,44450200
-22,71925385;-5,44450200
-22,70901385;-5,44450200
-22,69877385;-5,44450200
-22,68853385;-5,44450200
-22,67829385;-5,44450200
-22,66805385;-5,44450200
-22,65781385;-5,44450200
-22,64757385;-5,44450200
-22,63733385;-5,44450200
-22,62709385;-5,44450200
-22,61685385;-5,44450200
-22,60661385;-5,44450200
-22,59637385;-5,44450200
-22,58613385;-5,44450200
-22,57589385;-5,44450200
-22,56565385;-5,44450200
-22,55541385;-5,44450200
-22,54517385;-5,44450200
-22,53493385;-5,44450200
-22,52469385;-5,44450200
-22,51445385;-5,44450200
-22,50421385;-5,44450200
-22,49397385;-5,44450200
-22,48373385;-5,44450200
-22,47349385;-5,44450200
-22,46325385;-5,44450200
-22,45301385;-5,44450200
-22,44277385;-5,44450200
-22,43253385;-5,44450200
-22,42229385;-5,44450200
-22,41205385;-5,44450200
-22,40181385;-5,44450200
-22,39157385;-5,44450200
-22,38133385;-5,44450200
-22,37109385;-5,44450200
-22,36085385;-5,44450200
-22,35061385;-5,44450200
-22,34037385;-5,44450200
-22,33013385;-5,44450200
-22,31989385;-5,44450200
-22,30965385;-5,44450200
-22,29941385;-5,44450200
-22,28917385;-5,44450200
-22,27893385;-5,44450200
-22,26869385;-5,44450200
-22,25845385;-5,44450200
-22,24821385;-5,44450200
-22,23797385;-5,44450200
-22,22773385;-5,44450200
-22,21749385;-5,26444300
-22,20725385;-5,44450200
-22,19701385;-5,44450200
-22,18677385;-5,44450200
-22,17653385;-5,44450200
-22,16629385;-5,44450200
-22,15605385;-5,44450200
-22,14581385;-5,44450200
-22,13557385;-5,44450200
-22,12533385;-5,44450200
-22,11509385;-5,44450200
-22,10485385;-5,44450200
-22,09461385;-5,44450200
-22,08437385;-5,44450200
-22,07413385;-5,44450200
-22,06389385;-5,44450200
-22,05365385;-5,44450200
-22,04341385;-5,44450200
-22,03317385;-5,44450200
-22,02293385;-5,44450200
-22,01269385;-5,44450200
-22,00245385;-5,44450200
-21,99221385;-5,44450200
-21,98197385;-5,44450200
-21,97173385;-5,44450200
-21,96149385;-5,44450200
-21,95125385;-5,44450200
-21,94101385;-5,44450200
-21,93077385;-5,44450200
-21,92053385;-5,44450200
-21,91029385;-5,44450200
-21,90005385;-5,26444300
-21,88981385;-5,44450200
-21,87957385;-5,44450200
-21,86933385;-5,44450200
-21,85909385;-5,44450200
-21,84885385;-5,44450200
-21,83861385;-5,44450200
-21,82837385;-5,44450200
-21,81813385;-5,44450200
-21,80789385;-5,44450200
-21,79765385;-5,44450200
-21,78741385;-5,44450200
-21,77717385;-5,44450200
-21,76693385;-5,44450200
-21,75669385;-5,44450200
-21,74645385;-5,44450200
-21,73621385;-5,44450200
-21,72597385;-5,44450200
-21,71573385;-5,44450200
-21,70549385;-5,44450200
-21,69525385;-5,44450200
-21,68501385;-5,44450200
-21,67477385;-5,44450200
-21,66453385;-5,44450200
-21,65429385;-5,44450200
-21,64405385;-5,44450200
-21,63381385;-5,44450200
-21,62357385;-5,44450200
-21,61333385;-5,44450200
-21,60309385;-5,44450200
-21,59285385;-5,44450200
-21,58261385;-5,44450200
-21,57237385;-5,44450200
-21,56213385;-5,44450200
-21,55189385;-5,26444300
-21,54165385;-5,44450200
-21,53141385;-5,44450200
-21,52117385;-5,44450200
-21,51093385;-5,44450200
-21,50069385;-5,44450200
-21,49045385;-5,44450200
-21,48021385;-5,26444300
-21,46997385;-5,44450200
-21,45973385;-5,44450200
-21,44949385;-5,26444300
-21,43925385;-5,44450200
-21,42901385;-5,26444300
-21,41877385;-5,44450200
-21,40853385;-5,44450200
-21,39829385;-5,26444300
-21,38805385;-5,44450200
-21,37781385;-5,44450200
-21,36757386;-5,44450200
-21,35733386;-5,44450200
-21,34709386;-5,44450200
-21,33685386;-5,44450200
-21,32661386;-5,44450200
-21,31637386;-5,26444300
-21,30613386;-5,44450200
-21,29589386;-5,44450200
-21,28565386;-5,26444300
-21,27541386;-5,44450200
-21,26517386;-5,26444300
-21,25493386;-5,26444300
-21,24469386;-5,44450200
-21,23445386;-5,44450200
-21,22421386;-5,26444300
-21,21397386;-5,26444300
-21,20373386;-5,26444300
-21,19349386;-5,44450200
-21,18325386;-5,26444300
-21,17301386;-5,44450200
-21,16277386;-5,44450200
-21,15253386;-5,44450200
-21,14229386;-5,44450200
-21,13205386;-5,44450200
-21,12181386;-5,44450200
-21,11157386;-5,44450200
-21,10133386;-5,26444300
-21,09109386;-5,44450200
-21,08085386;-5,26444300
-21,07061386;-5,44450200
-21,06037386;-5,44450200
-21,05013386;-5,26444300
-21,03989386;-5,26444300
-21,02965386;-5,26444300
-21,01941386;-5,44450200
-21,00917386;-5,26444300
-20,99893386;-5,26444300
-20,98869386;-5,08499400
-20,97845386;-5,08499400
-20,96821386;-5,08499400
-20,95797386;-5,08499400
-20,94773386;-5,08499400
-20,93749386;-5,08499400
-20,92725386;-4,90554500
-20,91701386;-4,72609600
-20,90677386;-4,72609600
-20,89653386;-4,90554500
-20,88629386;-4,90554500
-20,87605386;-4,72609600
-20,86581386;-4,54664800
-20,85557386;-4,54664800
-20,84533386;-4,54664800
-20,83509386;-4,36658800
-20,82485386;-4,36658800
-20,81461386;-4,36658800
-20,80437386;-4,36658800
-20,79413386;-4,36658800
-20,78389386;-4,36658800
-20,77365386;-4,36658800
-20,76341386;-4,36658800
-20,75317386;-4,00769000
-20,74293386;-4,00769000
-20,73269386;-3,82824200
-20,72245386;-3,82824200
-20,71221386;-3,82824200
-20,70197386;-3,82824200
-20,69173386;-3,82824200
-20,68149386;-3,64879300
-20,67125386;-3,64879300
-20,66101386;-3,64879300
-20,65077386;-3,64879300
-20,64053386;-3,28928500
-20,63029386;-3,28928500
-20,62005386;-3,10983600
-20,60981386;-3,10983600
-20,59957386;-3,28928500
-20,58933386;-3,28928500
-20,57909386;-3,28928500
-20,56885386;-3,10983600
-20,55861386;-2,93038700
-20,54837386;-2,93038700
-20,53813386;-2,93038700
-20,52789386;-2,57087900
-20,51765386;-2,57087900
-20,50741386;-2,75093800
-20,49717386;-2,75093800
-20,48693386;-2,75093800
-20,47669386;-2,57087900
-20,46645386;-2,57087900
-20,45621386;-2,57087900
-20,44597386;-2,39143000
-20,43573386;-2,21198200
-20,42549386;-2,21198200
-20,41525386;-2,21198200
-20,40501386;-2,21198200
-20,39477386;-2,21198200
-20,38453386;-2,21198200
-20,37429386;-2,21198200
-20,36405386;-2,21198200
-20,35381386;-2,03253300
-20,34357386;-1,85308400
-20,33333386;-1,85308400
-20,32309386;-1,67302500
-20,31285386;-1,67302500
-20,30261386;-1,67302500
-20,29237386;-1,67302500
-20,28213386;-1,67302500
-20,27189386;-1,67302500
-20,26165386;-1,49357600
-20,25141386;-1,49357600
-20,24117386;-1,49357600
-20,23093386;-1,31412700
-20,22069386;-1,13467800
-20,21045386;-1,13467800
-20,20021386;-1,31412700
-20,18997386;-1,13467800
-20,17973386;-1,13467800
-20,16949386;-1,13467800
-20,15925386;-0,95522930
-20,14901386;-0,77517010
-20,13877386;-0,77517010
-20,12853386;-0,77517010
-20,11829386;-0,59572130
-20,10805386;-0,77517010
-20,09781386;-0,77517010
-20,08757386;-0,77517010
-20,07733386;-0,59572130
-20,06709386;-0,41627250
-20,05685386;-0,41627250
-20,04661386;-0,41627250
-20,03637386;-0,23682360
-20,02613386;-0,05737480
-20,01589386;-0,05737480
-20,00565386;-0,05737480
-19,99541386;-0,05737480
-19,98517386;-0,05737480
-19,97493386;-0,05737480
-19,96469386;-0,05737480
-19,95445386;-0,05737480
-19,94421386;0,12207400
-19,93397386;0,30152290
-19,92373386;0,48097170
-19,91349386;0,48097170
-19,90325386;0,30152290
-19,89301386;0,30152290
-19,88277386;0,48097170
-19,87253386;0,66042050
-19,86229386;0,66042050
-19,85205386;0,66042050
-19,84181386;0,66042050
-19,83157386;0,84047970
-19,82133386;1,01992900
-19,81109386;1,01992900
-19,80085386;1,01992900
-19,79061386;1,01992900
-19,78037386;1,01992900
-19,77013386;1,19937700
-19,75989386;1,19937700
-19,74965386;1,37882600
-19,73941386;1,37882600
-19,72917387;1,37882600
-19,71893387;1,55827500
-19,70869387;1,55827500
-19,69845387;1,55827500
-19,68821387;1,73833400
-19,67797387;1,73833400
-19,66773387;1,73833400
-19,65749387;1,73833400
-19,64725387;1,73833400
-19,63701387;1,91778300
-19,62677387;2,09723200
-19,61653387;2,09723200
-19,60629387;2,09723200
-19,59605387;2,09723200
-19,58581387;2,09723200
-19,57557387;2,09723200
-19,56533387;2,09723200
-19,55509387;2,27668100
-19,54485387;2,27668100
-19,53461387;2,45613000
-19,52437387;2,45613000
-19,51413387;2,45613000
-19,50389387;2,45613000
-19,49365387;2,45613000
-19,48341387;2,63618900
-19,47317387;2,81563800
-19,46293387;2,63618900
-19,45269387;2,81563800
-19,44245387;2,81563800
-19,43221387;2,81563800
-19,42197387;2,99508600
-19,41173387;2,99508600
-19,40149387;2,81563800
-19,39125387;2,99508600
-19,38101387;3,17453500
-19,37077387;3,17453500
-19,36053387;3,17453500
-19,35029387;3,17453500
-19,34005387;3,17453500
-19,32981387;3,17453500
-19,31957387;3,35398400
-19,30933387;3,35398400
-19,29909387;3,17453500
-19,28885387;3,53404300
-19,27861387;3,53404300
-19,26837387;3,53404300
-19,25813387;3,53404300
-19,24789387;3,53404300
-19,23765387;3,71349200
-19,22741387;3,89294100
-19,21717387;3,71349200
-19,20693387;3,89294100
-19,19669387;3,89294100
-19,18645387;3,89294100
-19,17621387;3,89294100
-19,16597387;4,07239000
-19,15573387;4,07239000
-19,14549387;4,07239000
-19,13525387;4,25183900
-19,12501387;4,25183900
-19,11477387;4,25183900
-19,10453387;4,25183900
-19,09429387;4,25183900
-19,08405387;4,43189800
-19,07381387;4,61134700
-19,06357387;4,61134700
-19,05333387;4,61134700
-19,04309387;4,61134700
-19,03285387;4,61134700
-19,02261387;4,79079600
-19,01237387;4,97024400
-19,00213387;4,79079600
-18,99189387;4,97024400
-18,98165387;4,97024400
-18,97141387;4,97024400
-18,96117387;4,97024400
-18,95093387;4,97024400
-18,94069387;5,14969300
-18,93045387;4,97024400
-18,92021387;5,14969300
-18,90997387;5,32975200
-18,89973387;5,32975200
-18,88949387;5,32975200
-18,87925387;5,32975200
-18,86901387;5,32975200
-18,85877387;5,32975200
-18,84853387;5,50920200
-18,83829387;5,50920200
-18,82805387;5,50920200
-18,81781387;5,50920200
-18,80757387;5,68865000
-18,79733387;5,68865000
-18,78709387;5,68865000
-18,77685387;5,68865000
-18,76661387;5,68865000
-18,75637387;5,86809900
-18,74613387;5,86809900
-18,73589387;6,04754800
-18,72565387;6,04754800
-18,71541387;6,04754800
-18,70517387;6,04754800
-18,69493387;6,04754800
-18,68469387;6,22760700
-18,67445387;6,22760700
-18,66421387;6,22760700
-18,65397387;6,40705600
-18,64373387;6,40705600
-18,63349387;6,40705600
-18,62325387;6,58650500
-18,61301387;6,58650500
-18,60277387;6,76595400
-18,59253387;6,76595400
-18,58229387;6,76595400
-18,57205387;6,76595400
-18,56181387;6,94540200
-18,55157387;7,12546200
-18,54133387;7,12546200
-18,53109387;7,12546200
-18,52085387;7,12546200
-18,51061387;7,12546200
-18,50037387;7,30491100
-18,49013387;7,30491100
-18,47989387;7,48435900
-18,46965387;7,48435900
-18,45941387;7,48435900
-18,44917387;7,48435900
-18,43893387;7,48435900
-18,42869387;7,66380800
-18,41845387;7,66380800
-18,40821387;7,84325700
-18,39797387;7,84325700
-18,38773387;7,84325700
-18,37749387;7,84325700
-18,36725387;7,84325700
-18,35701387;8,02331600
-18,34677387;8,02331600
-18,33653387;8,20276500
-18,32629387;8,02331600
-18,31605387;8,20276500
-18,30581387;8,20276500
-18,29557387;8,20276500
-18,28533387;8,20276500
-18,27509387;8,20276500
-18,26485387;8,20276500
-18,25461387;8,38221400
-18,24437387;8,56166300
-18,23413387;8,56166300
-18,22389387;8,56166300
-18,21365387;8,56166300
-18,20341387;8,56166300
-18,19317387;8,56166300
-18,18293387;8,56166300
-18,17269387;8,56166300
-18,16245387;8,56166300
-18,15221387;8,92117000
