Tiempo;Canal A
-29,87950602;-5,80340000
-29,86926602;-5,80340000
-29,85902602;-5,80340000
-29,84878602;-5,80340000
-29,83854602;-5,80340000
-29,82830602;-5,80340000
-29,81806602;-5,80340000
-29,80782602;-5,80340000
-29,79758602;-5,80340000
-29,78734602;-5,80340000
-29,77710602;-5,80340000
-29,76686602;-5,80340000
-29,75662602;-5,80340000
-29,74638602;-5,80340000
-29,73614602;-5,80340000
-29,72590602;-5,80340000
-29,71566602;-5,80340000
-29,70542602;-5,80340000
-29,69518602;-5,80340000
-29,68494602;-5,80340000
-29,67470602;-5,80340000
-29,66446602;-5,80340000
-29,65422602;-5,80340000
-29,64398602;-5,80340000
-29,63374602;-5,80340000
-29,62350602;-5,80340000
-29,61326602;-5,80340000
-29,60302602;-5,80340000
-29,59278602;-5,80340000
-29,58254602;-5,80340000
-29,57230602;-5,80340000
-29,56206602;-5,80340000
-29,55182602;-5,80340000
-29,54158602;-5,80340000
-29,53134602;-5,80340000
-29,52110602;-5,80340000
-29,51086602;-5,80340000
-29,50062602;-5,80340000
-29,49038602;-5,80340000
-29,48014602;-5,80340000
-29,46990603;-5,80340000
-29,45966603;-5,80340000
-29,44942603;-5,80340000
-29,43918603;-5,80340000
-29,42894603;-5,80340000
-29,41870603;-5,80340000
-29,40846603;-5,80340000
-29,39822603;-5,80340000
-29,38798603;-5,80340000
-29,37774603;-5,80340000
-29,36750603;-5,80340000
-29,35726603;-5,80340000
-29,34702603;-5,80340000
-29,33678603;-5,80340000
-29,32654603;-5,80340000
-29,31630603;-5,80340000
-29,30606603;-5,80340000
-29,29582603;-5,80340000
-29,28558603;-5,80340000
-29,27534603;-5,80340000
-29,26510603;-5,80340000
-29,25486603;-5,80340000
-29,24462603;-5,80340000
-29,23438603;-5,80340000
-29,22414603;-5,80340000
-29,21390603;-5,80340000
-29,20366603;-5,80340000
-29,19342603;-5,80340000
-29,18318603;-5,80340000
-29,17294603;-5,80340000
-29,16270603;-5,80340000
-29,15246603;-5,80340000
-29,14222603;-5,80340000
-29,13198603;-5,80340000
-29,12174603;-5,80340000
-29,11150603;-5,80340000
-29,10126603;-5,80340000
-29,09102603;-5,80340000
-29,08078603;-5,80340000
-29,07054603;-5,80340000
-29,06030603;-5,80340000
-29,05006603;-5,80340000
-29,03982603;-5,80340000
-29,02958603;-5,80340000
-29,01934603;-5,80340000
-29,00910603;-5,80340000
-28,99886603;-5,80340000
-28,98862603;-5,80340000
-28,97838603;-5,80340000
-28,96814603;-5,80340000
-28,95790603;-5,80340000
-28,94766603;-5,80340000
-28,93742603;-5,80340000
-28,92718603;-5,80340000
-28,91694603;-5,80340000
-28,90670603;-5,80340000
-28,89646603;-5,80340000
-28,88622603;-5,80340000
-28,87598603;-5,80340000
-28,86574603;-5,80340000
-28,85550603;-5,80340000
-28,84526603;-5,80340000
-28,83502603;-5,80340000
-28,82478603;-5,80340000
-28,81454603;-5,80340000
-28,80430603;-5,80340000
-28,79406603;-5,80340000
-28,78382603;-5,80340000
-28,77358603;-5,80340000
-28,76334603;-5,80340000
-28,75310603;-5,80340000
-28,74286603;-5,80340000
-28,73262603;-5,80340000
-28,72238603;-5,80340000
-28,71214603;-5,80340000
-28,70190603;-5,80340000
-28,69166603;-5,80340000
-28,68142603;-5,80340000
-28,67118603;-5,80340000
-28,66094603;-5,80340000
-28,65070603;-5,80340000
-28,64046603;-5,80340000
-28,63022603;-5,80340000
-28,61998603;-5,80340000
-28,60974603;-5,80340000
-28,59950603;-5,80340000
-28,58926603;-5,80340000
-28,57902603;-5,80340000
-28,56878603;-5,80340000
-28,55854603;-5,80340000
-28,54830603;-5,80340000
-28,53806603;-5,80340000
-28,52782603;-5,80340000
-28,51758603;-5,80340000
-28,50734603;-5,80340000
-28,49710603;-5,80340000
-28,48686603;-5,80340000
-28,47662603;-5,80340000
-28,46638603;-5,80340000
-28,45614603;-5,80340000
-28,44590603;-5,80340000
-28,43566603;-5,80340000
-28,42542603;-5,80340000
-28,41518603;-5,80340000
-28,40494603;-5,80340000
-28,39470603;-5,80340000
-28,38446603;-5,80340000
-28,37422603;-5,80340000
-28,36398603;-5,80340000
-28,35374603;-5,80340000
-28,34350603;-5,80340000
-28,33326603;-5,80340000
-28,32302603;-5,80340000
-28,31278603;-5,80340000
-28,30254603;-5,80340000
-28,29230603;-5,80340000
-28,28206603;-5,80340000
-28,27182603;-5,80340000
-28,26158603;-5,80340000
-28,25134603;-5,80340000
-28,24110603;-5,80340000
-28,23086603;-5,80340000
-28,22062603;-5,80340000
-28,21038603;-5,80340000
-28,20014603;-5,80340000
-28,18990603;-5,80340000
-28,17966603;-5,80340000
-28,16942603;-5,80340000
-28,15918603;-5,80340000
-28,14894603;-5,80340000
-28,13870603;-5,80340000
-28,12846603;-5,80340000
-28,11822603;-5,80340000
-28,10798603;-5,80340000
-28,09774603;-5,80340000
-28,08750603;-5,80340000
-28,07726603;-5,80340000
-28,06702603;-5,80340000
-28,05678603;-5,80340000
-28,04654603;-5,80340000
-28,03630603;-5,80340000
-28,02606603;-5,80340000
-28,01582603;-5,80340000
-28,00558603;-5,80340000
-27,99534603;-5,80340000
-27,98510603;-5,80340000
-27,97486603;-5,62395100
-27,96462603;-5,62395100
-27,95438603;-5,80340000
-27,94414603;-5,80340000
-27,93390603;-5,62395100
-27,92366603;-5,80340000
-27,91342603;-5,80340000
-27,90318603;-5,80340000
-27,89294603;-5,80340000
-27,88270603;-5,80340000
-27,87246603;-5,80340000
-27,86222603;-5,80340000
-27,85198603;-5,80340000
-27,84174603;-5,80340000
-27,83150603;-5,80340000
-27,82126604;-5,80340000
-27,81102604;-5,80340000
-27,80078604;-5,80340000
-27,79054604;-5,80340000
-27,78030604;-5,80340000
-27,77006604;-5,80340000
-27,75982604;-5,80340000
-27,74958604;-5,80340000
-27,73934604;-5,80340000
-27,72910604;-5,80340000
-27,71886604;-5,80340000
-27,70862604;-5,80340000
-27,69838604;-5,80340000
-27,68814604;-5,80340000
-27,67790604;-5,80340000
-27,66766604;-5,80340000
-27,65742604;-5,80340000
-27,64718604;-5,80340000
-27,63694604;-5,80340000
-27,62670604;-5,80340000
-27,61646604;-5,80340000
-27,60622604;-5,80340000
-27,59598604;-5,80340000
-27,58574604;-5,80340000
-27,57550604;-5,80340000
-27,56526604;-5,80340000
-27,55502604;-5,80340000
-27,54478604;-5,80340000
-27,53454604;-5,80340000
-27,52430604;-5,80340000
-27,51406604;-5,62395100
-27,50382604;-5,80340000
-27,49358604;-5,62395100
-27,48334604;-5,62395100
-27,47310604;-5,80340000
-27,46286604;-5,80340000
-27,45262604;-5,80340000
-27,44238604;-5,62395100
-27,43214604;-5,80340000
-27,42190604;-5,80340000
-27,41166604;-5,62395100
-27,40142604;-5,80340000
-27,39118604;-5,62395100
-27,38094604;-5,62395100
-27,37070604;-5,80340000
-27,36046604;-5,80340000
-27,35022604;-5,62395100
-27,33998604;-5,80340000
-27,32974604;-5,62395100
-27,31950604;-5,62395100
-27,30926604;-5,80340000
-27,29902604;-5,80340000
-27,28878604;-5,80340000
-27,27854604;-5,80340000
-27,26830604;-5,80340000
-27,25806604;-5,80340000
-27,24782604;-5,80340000
-27,23758604;-5,80340000
-27,22734604;-5,80340000
-27,21710604;-5,80340000
-27,20686604;-5,62395100
-27,19662604;-5,62395100
-27,18638604;-5,80340000
-27,17614604;-5,62395100
-27,16590604;-5,80340000
-27,15566604;-5,80340000
-27,14542604;-5,62395100
-27,13518604;-5,80340000
-27,12494604;-5,80340000
-27,11470604;-5,80340000
-27,10446604;-5,80340000
-27,09422604;-5,80340000
-27,08398604;-5,62395100
-27,07374604;-5,62395100
-27,06350604;-5,80340000
-27,05326604;-5,80340000
-27,04302604;-5,80340000
-27,03278604;-5,62395100
-27,02254604;-5,80340000
-27,01230604;-5,44450200
-27,00206604;-5,80340000
-26,99182604;-5,80340000
-26,98158604;-5,80340000
-26,97134604;-5,62395100
-26,96110604;-5,80340000
-26,95086604;-5,62395100
-26,94062604;-5,62395100
-26,93038604;-5,62395100
-26,92014604;-5,80340000
-26,90990604;-5,80340000
-26,89966604;-5,62395100
-26,88942604;-5,80340000
-26,87918604;-5,80340000
-26,86894604;-5,62395100
-26,85870604;-5,80340000
-26,84846604;-5,80340000
-26,83822604;-5,62395100
-26,82798604;-5,62395100
-26,81774604;-5,62395100
-26,80750604;-5,62395100
-26,79726604;-5,80340000
-26,78702604;-5,80340000
-26,77678604;-5,80340000
-26,76654604;-5,62395100
-26,75630604;-5,62395100
-26,74606604;-5,80340000
-26,73582604;-5,62395100
-26,72558604;-5,80340000
-26,71534604;-5,62395100
-26,70510604;-5,62395100
-26,69486604;-5,80340000
-26,68462604;-5,62395100
-26,67438604;-5,62395100
-26,66414604;-5,62395100
-26,65390604;-5,62395100
-26,64366604;-5,62395100
-26,63342604;-5,62395100
-26,62318604;-5,80340000
-26,61294604;-5,62395100
-26,60270604;-5,80340000
-26,59246604;-5,62395100
-26,58222604;-5,80340000
-26,57198604;-5,80340000
-26,56174604;-5,80340000
-26,55150604;-5,80340000
-26,54126604;-5,62395100
-26,53102604;-5,62395100
-26,52078604;-5,62395100
-26,51054604;-5,80340000
-26,50030604;-5,80340000
-26,49006604;-5,62395100
-26,47982604;-5,62395100
-26,46958604;-5,80340000
-26,45934604;-5,80340000
-26,44910604;-5,44450200
-26,43886604;-5,80340000
-26,42862604;-5,62395100
-26,41838604;-5,80340000
-26,40814604;-5,62395100
-26,39790604;-5,62395100
-26,38766604;-5,62395100
-26,37742604;-5,62395100
-26,36718604;-5,62395100
-26,35694604;-5,80340000
-26,34670604;-5,44450200
-26,33646604;-5,62395100
-26,32622604;-5,62395100
-26,31598604;-5,62395100
-26,30574604;-5,62395100
-26,29550604;-5,62395100
-26,28526604;-5,44450200
-26,27502604;-5,62395100
-26,26478604;-5,62395100
-26,25454604;-5,62395100
-26,24430604;-5,62395100
-26,23406604;-5,62395100
-26,22382604;-5,62395100
-26,21358604;-5,62395100
-26,20334604;-5,62395100
-26,19310604;-5,62395100
-26,18286605;-5,62395100
-26,17262605;-5,62395100
-26,16238605;-5,62395100
-26,15214605;-5,80340000
-26,14190605;-5,80340000
-26,13166605;-5,62395100
-26,12142605;-5,62395100
-26,11118605;-5,44450200
-26,10094605;-5,62395100
-26,09070605;-5,62395100
-26,08046605;-5,62395100
-26,07022605;-5,62395100
-26,05998605;-5,62395100
-26,04974605;-5,62395100
-26,03950605;-5,44450200
-26,02926605;-5,44450200
-26,01902605;-5,62395100
-26,00878605;-5,62395100
-25,99854605;-5,62395100
-25,98830605;-5,62395100
-25,97806605;-5,44450200
-25,96782605;-5,62395100
-25,95758605;-5,62395100
-25,94734605;-5,44450200
-25,93710605;-5,62395100
-25,92686605;-5,62395100
-25,91662605;-5,62395100
-25,90638605;-5,62395100
-25,89614605;-5,62395100
-25,88590605;-5,44450200
-25,87566605;-5,44450200
-25,86542605;-5,62395100
-25,85518605;-5,62395100
-25,84494605;-5,62395100
-25,83470605;-5,62395100
-25,82446605;-5,62395100
-25,81422605;-5,44450200
-25,80398605;-5,62395100
-25,79374605;-5,44450200
-25,78350605;-5,62395100
-25,77326605;-5,44450200
-25,76302605;-5,44450200
-25,75278605;-5,44450200
-25,74254605;-5,62395100
-25,73230605;-5,62395100
-25,72206605;-5,44450200
-25,71182605;-5,62395100
-25,70158605;-5,44450200
-25,69134605;-5,44450200
-25,68110605;-5,44450200
-25,67086605;-5,62395100
-25,66062605;-5,44450200
-25,65038605;-5,44450200
-25,64014605;-5,44450200
-25,62990605;-5,62395100
-25,61966605;-5,62395100
-25,60942605;-5,44450200
-25,59918605;-5,44450200
-25,58894605;-5,62395100
-25,57870605;-5,44450200
-25,56846605;-5,44450200
-25,55822605;-5,44450200
-25,54798605;-5,44450200
-25,53774605;-5,44450200
-25,52750605;-5,44450200
-25,51726605;-5,62395100
-25,50702605;-5,62395100
-25,49678605;-5,62395100
-25,48654605;-5,44450200
-25,47630605;-5,62395100
-25,46606605;-5,62395100
-25,45582605;-5,44450200
-25,44558605;-5,44450200
-25,43534605;-5,62395100
-25,42510605;-5,44450200
-25,41486605;-5,44450200
-25,40462605;-5,62395100
-25,39438605;-5,44450200
-25,38414605;-5,62395100
-25,37390605;-5,44450200
-25,36366605;-5,44450200
-25,35342605;-5,44450200
-25,34318605;-5,44450200
-25,33294605;-5,44450200
-25,32270605;-5,62395100
-25,31246605;-5,44450200
-25,30222605;-5,44450200
-25,29198605;-5,44450200
-25,28174605;-5,62395100
-25,27150605;-5,44450200
-25,26126605;-5,44450200
-25,25102605;-5,44450200
-25,24078605;-5,44450200
-25,23054605;-5,62395100
-25,22030605;-5,44450200
-25,21006605;-5,44450200
-25,19982605;-5,44450200
-25,18958605;-5,44450200
-25,17934605;-5,44450200
-25,16910605;-5,44450200
-25,15886605;-5,44450200
-25,14862605;-5,44450200
-25,13838605;-5,44450200
-25,12814605;-5,44450200
-25,11790605;-5,44450200
-25,10766605;-5,44450200
-25,09742605;-5,44450200
-25,08718605;-5,44450200
-25,07694605;-5,44450200
-25,06670605;-5,44450200
-25,05646605;-5,44450200
-25,04622605;-5,44450200
-25,03598605;-5,44450200
-25,02574605;-5,44450200
-25,01550605;-5,44450200
-25,00526605;-5,62395100
-24,99502605;-5,44450200
-24,98478605;-5,44450200
-24,97454605;-5,44450200
-24,96430605;-5,44450200
-24,95406605;-5,44450200
-24,94382605;-5,44450200
-24,93358605;-5,44450200
-24,92334605;-5,44450200
-24,91310605;-5,44450200
-24,90286605;-5,44450200
-24,89262605;-5,44450200
-24,88238605;-5,44450200
-24,87214605;-5,44450200
-24,86190605;-5,62395100
-24,85166605;-5,62395100
-24,84142605;-5,44450200
-24,83118605;-5,44450200
-24,82094605;-5,44450200
-24,81070605;-5,44450200
-24,80046605;-5,44450200
-24,79022605;-5,44450200
-24,77998605;-5,44450200
-24,76974605;-5,44450200
-24,75950605;-5,44450200
-24,74926605;-5,44450200
-24,73902605;-5,44450200
-24,72878605;-5,44450200
-24,71854605;-5,44450200
-24,70830605;-5,44450200
-24,69806605;-5,44450200
-24,68782605;-5,44450200
-24,67758605;-5,44450200
-24,66734605;-5,44450200
-24,65710605;-5,44450200
-24,64686605;-5,44450200
-24,63662605;-5,44450200
-24,62638605;-5,44450200
-24,61614605;-5,44450200
-24,60590605;-5,44450200
-24,59566605;-5,44450200
-24,58542605;-5,44450200
-24,57518605;-5,44450200
-24,56494605;-5,44450200
-24,55470605;-5,44450200
-24,54446605;-5,44450200
-24,53422606;-5,44450200
-24,52398606;-5,44450200
-24,51374606;-5,44450200
-24,50350606;-5,44450200
-24,49326606;-5,44450200
-24,48302606;-5,44450200
-24,47278606;-5,44450200
-24,46254606;-5,44450200
-24,45230606;-5,44450200
-24,44206606;-5,44450200
-24,43182606;-5,44450200
-24,42158606;-5,44450200
-24,41134606;-5,44450200
-24,40110606;-5,44450200
-24,39086606;-5,44450200
-24,38062606;-5,44450200
-24,37038606;-5,44450200
-24,36014606;-5,44450200
-24,34990606;-5,44450200
-24,33966606;-5,44450200
-24,32942606;-5,44450200
-24,31918606;-5,44450200
-24,30894606;-5,44450200
-24,29870606;-5,44450200
-24,28846606;-5,44450200
-24,27822606;-5,44450200
-24,26798606;-5,44450200
-24,25774606;-5,44450200
-24,24750606;-5,44450200
-24,23726606;-5,44450200
-24,22702606;-5,44450200
-24,21678606;-5,44450200
-24,20654606;-5,44450200
-24,19630606;-5,44450200
-24,18606606;-5,44450200
-24,17582606;-5,44450200
-24,16558606;-5,44450200
-24,15534606;-5,44450200
-24,14510606;-5,44450200
-24,13486606;-5,44450200
-24,12462606;-5,44450200
-24,11438606;-5,44450200
-24,10414606;-5,44450200
-24,09390606;-5,44450200
-24,08366606;-5,44450200
-24,07342606;-5,44450200
-24,06318606;-5,44450200
-24,05294606;-5,44450200
-24,04270606;-5,44450200
-24,03246606;-5,44450200
-24,02222606;-5,44450200
-24,01198606;-5,44450200
-24,00174606;-5,44450200
-23,99150606;-5,44450200
-23,98126606;-5,44450200
-23,97102606;-5,44450200
-23,96078606;-5,44450200
-23,95054606;-5,44450200
-23,94030606;-5,44450200
-23,93006606;-5,44450200
-23,91982606;-5,44450200
-23,90958606;-5,44450200
-23,89934606;-5,44450200
-23,88910606;-5,44450200
-23,87886606;-5,44450200
-23,86862606;-5,44450200
-23,85838606;-5,44450200
-23,84814606;-5,44450200
-23,83790606;-5,44450200
-23,82766606;-5,44450200
-23,81742606;-5,44450200
-23,80718606;-5,44450200
-23,79694606;-5,44450200
-23,78670606;-5,44450200
-23,77646606;-5,44450200
-23,76622606;-5,44450200
-23,75598606;-5,44450200
-23,74574606;-5,44450200
-23,73550606;-5,44450200
-23,72526606;-5,44450200
-23,71502606;-5,44450200
-23,70478606;-5,44450200
-23,69454606;-5,44450200
-23,68430606;-5,44450200
-23,67406606;-5,44450200
-23,66382606;-5,44450200
-23,65358606;-5,44450200
-23,64334606;-5,44450200
-23,63310606;-5,44450200
-23,62286606;-5,44450200
-23,61262606;-5,44450200
-23,60238606;-5,44450200
-23,59214606;-5,44450200
-23,58190606;-5,44450200
-23,57166606;-5,44450200
-23,56142606;-5,44450200
-23,55118606;-5,44450200
-23,54094606;-5,44450200
-23,53070606;-5,44450200
-23,52046606;-5,44450200
-23,51022606;-5,44450200
-23,49998606;-5,44450200
-23,48974606;-5,44450200
-23,47950606;-5,44450200
-23,46926606;-5,44450200
-23,45902606;-5,44450200
-23,44878606;-5,44450200
-23,43854606;-5,44450200
-23,42830606;-5,44450200
-23,41806606;-5,44450200
-23,40782606;-5,44450200
-23,39758606;-5,44450200
-23,38734606;-5,44450200
-23,37710606;-5,44450200
-23,36686606;-5,44450200
-23,35662606;-5,44450200
-23,34638606;-5,44450200
-23,33614606;-5,44450200
-23,32590606;-5,44450200
-23,31566606;-5,44450200
-23,30542606;-5,44450200
-23,29518606;-5,44450200
-23,28494606;-5,44450200
-23,27470606;-5,44450200
-23,26446606;-5,44450200
-23,25422606;-5,44450200
-23,24398606;-5,44450200
-23,23374606;-5,44450200
-23,22350606;-5,44450200
-23,21326606;-5,44450200
-23,20302606;-5,44450200
-23,19278606;-5,44450200
-23,18254606;-5,44450200
-23,17230606;-5,44450200
-23,16206606;-5,44450200
-23,15182606;-5,44450200
-23,14158606;-5,44450200
-23,13134606;-5,44450200
-23,12110606;-5,44450200
-23,11086606;-5,44450200
-23,10062606;-5,44450200
-23,09038606;-5,44450200
-23,08014606;-5,44450200
-23,06990606;-5,44450200
-23,05966606;-5,44450200
-23,04942606;-5,44450200
-23,03918606;-5,44450200
-23,02894606;-5,44450200
-23,01870606;-5,44450200
-23,00846606;-5,44450200
-22,99822606;-5,44450200
-22,98798606;-5,44450200
-22,97774606;-5,44450200
-22,96750606;-5,44450200
-22,95726606;-5,44450200
-22,94702606;-5,44450200
-22,93678606;-5,44450200
-22,92654606;-5,44450200
-22,91630606;-5,44450200
-22,90606606;-5,44450200
-22,89582606;-5,44450200
-22,88558607;-5,44450200
-22,87534607;-5,44450200
-22,86510607;-5,44450200
-22,85486607;-5,44450200
-22,84462607;-5,44450200
-22,83438607;-5,44450200
-22,82414607;-5,44450200
-22,81390607;-5,44450200
-22,80366607;-5,44450200
-22,79342607;-5,44450200
-22,78318607;-5,44450200
-22,77294607;-5,44450200
-22,76270607;-5,44450200
-22,75246607;-5,44450200
-22,74222607;-5,44450200
-22,73198607;-5,44450200
-22,72174607;-5,44450200
-22,71150607;-5,44450200
-22,70126607;-5,44450200
-22,69102607;-5,44450200
-22,68078607;-5,44450200
-22,67054607;-5,44450200
-22,66030607;-5,44450200
-22,65006607;-5,44450200
-22,63982607;-5,44450200
-22,62958607;-5,44450200
-22,61934607;-5,44450200
-22,60910607;-5,44450200
-22,59886607;-5,44450200
-22,58862607;-5,44450200
-22,57838607;-5,44450200
-22,56814607;-5,44450200
-22,55790607;-5,44450200
-22,54766607;-5,44450200
-22,53742607;-5,44450200
-22,52718607;-5,44450200
-22,51694607;-5,44450200
-22,50670607;-5,44450200
-22,49646607;-5,44450200
-22,48622607;-5,44450200
-22,47598607;-5,44450200
-22,46574607;-5,44450200
-22,45550607;-5,44450200
-22,44526607;-5,44450200
-22,43502607;-5,44450200
-22,42478607;-5,44450200
-22,41454607;-5,44450200
-22,40430607;-5,44450200
-22,39406607;-5,44450200
-22,38382607;-5,44450200
-22,37358607;-5,44450200
-22,36334607;-5,44450200
-22,35310607;-5,44450200
-22,34286607;-5,44450200
-22,33262607;-5,44450200
-22,32238607;-5,44450200
-22,31214607;-5,44450200
-22,30190607;-5,44450200
-22,29166607;-5,44450200
-22,28142607;-5,44450200
-22,27118607;-5,44450200
-22,26094607;-5,44450200
-22,25070607;-5,44450200
-22,24046607;-5,44450200
-22,23022607;-5,44450200
-22,21998607;-5,44450200
-22,20974607;-5,44450200
-22,19950607;-5,44450200
-22,18926607;-5,44450200
-22,17902607;-5,44450200
-22,16878607;-5,44450200
-22,15854607;-5,44450200
-22,14830607;-5,44450200
-22,13806607;-5,26444300
-22,12782607;-5,44450200
-22,11758607;-5,44450200
-22,10734607;-5,44450200
-22,09710607;-5,44450200
-22,08686607;-5,44450200
-22,07662607;-5,44450200
-22,06638607;-5,44450200
-22,05614607;-5,44450200
-22,04590607;-5,44450200
-22,03566607;-5,44450200
-22,02542607;-5,44450200
-22,01518607;-5,44450200
-22,00494607;-5,44450200
-21,99470607;-5,44450200
-21,98446607;-5,26444300
-21,97422607;-5,44450200
-21,96398607;-5,44450200
-21,95374607;-5,26444300
-21,94350607;-5,44450200
-21,93326607;-5,44450200
-21,92302607;-5,44450200
-21,91278607;-5,26444300
-21,90254607;-5,44450200
-21,89230607;-5,44450200
-21,88206607;-5,44450200
-21,87182607;-5,44450200
-21,86158607;-5,44450200
-21,85134607;-5,44450200
-21,84110607;-5,44450200
-21,83086607;-5,44450200
-21,82062607;-5,44450200
-21,81038607;-5,44450200
-21,80014607;-5,44450200
-21,78990607;-5,44450200
-21,77966607;-5,44450200
-21,76942607;-5,26444300
-21,75918607;-5,44450200
-21,74894607;-5,44450200
-21,73870607;-5,44450200
-21,72846607;-5,44450200
-21,71822607;-5,44450200
-21,70798607;-5,44450200
-21,69774607;-5,44450200
-21,68750607;-5,44450200
-21,67726607;-5,44450200
-21,66702607;-5,26444300
-21,65678607;-5,26444300
-21,64654607;-5,44450200
-21,63630607;-5,44450200
-21,62606607;-5,44450200
-21,61582607;-5,44450200
-21,60558607;-5,44450200
-21,59534607;-5,44450200
-21,58510607;-5,26444300
-21,57486607;-5,44450200
-21,56462607;-5,44450200
-21,55438607;-5,44450200
-21,54414607;-5,44450200
-21,53390607;-5,44450200
-21,52366607;-5,26444300
-21,51342607;-5,44450200
-21,50318607;-5,44450200
-21,49294607;-5,44450200
-21,48270607;-5,44450200
-21,47246607;-5,44450200
-21,46222607;-5,44450200
-21,45198607;-5,44450200
-21,44174607;-5,44450200
-21,43150607;-5,44450200
-21,42126607;-5,44450200
-21,41102607;-5,44450200
-21,40078607;-5,44450200
-21,39054607;-5,26444300
-21,38030607;-5,44450200
-21,37006607;-5,26444300
-21,35982607;-5,44450200
-21,34958607;-5,26444300
-21,33934607;-5,44450200
-21,32910607;-5,44450200
-21,31886607;-5,26444300
-21,30862607;-5,44450200
-21,29838607;-5,44450200
-21,28814607;-5,26444300
-21,27790607;-5,44450200
-21,26766607;-5,44450200
-21,25742607;-5,44450200
-21,24718608;-5,44450200
-21,23694608;-5,26444300
-21,22670608;-5,26444300
-21,21646608;-5,26444300
-21,20622608;-5,44450200
-21,19598608;-5,26444300
-21,18574608;-5,26444300
-21,17550608;-5,44450200
-21,16526608;-5,26444300
-21,15502608;-5,26444300
-21,14478608;-5,44450200
-21,13454608;-5,44450200
-21,12430608;-5,44450200
-21,11406608;-5,44450200
-21,10382608;-5,44450200
-21,09358608;-5,44450200
-21,08334608;-5,26444300
-21,07310608;-5,26444300
-21,06286608;-5,44450200
-21,05262608;-5,26444300
-21,04238608;-5,44450200
-21,03214608;-5,44450200
-21,02190608;-5,44450200
-21,01166608;-5,26444300
-21,00142608;-5,26444300
-20,99118608;-5,26444300
-20,98094608;-5,26444300
-20,97070608;-5,08499400
-20,96046608;-5,08499400
-20,95022608;-5,08499400
-20,93998608;-5,08499400
-20,92974608;-5,08499400
-20,91950608;-5,08499400
-20,90926608;-5,08499400
-20,89902608;-4,90554500
-20,88878608;-4,90554500
-20,87854608;-4,72609600
-20,86830608;-4,72609600
-20,85806608;-4,54664800
-20,84782608;-4,54664800
-20,83758608;-4,54664800
-20,82734608;-4,36658800
-20,81710608;-4,36658800
-20,80686608;-4,36658800
-20,79662608;-4,36658800
-20,78638608;-4,36658800
-20,77614608;-4,18714000
-20,76590608;-4,00769000
-20,75566608;-4,00769000
-20,74542608;-4,00769000
-20,73518608;-4,00769000
-20,72494608;-4,00769000
-20,71470608;-3,82824200
-20,70446608;-3,82824200
-20,69422608;-3,82824200
-20,68398608;-3,64879300
-20,67374608;-3,64879300
-20,66350608;-3,64879300
-20,65326608;-3,64879300
-20,64302608;-3,64879300
-20,63278608;-3,64879300
-20,62254608;-3,46873400
-20,61230608;-3,28928500
-20,60206608;-3,28928500
-20,59182608;-3,28928500
-20,58158608;-3,28928500
-20,57134608;-3,10983600
-20,56110608;-2,93038700
-20,55086608;-2,93038700
-20,54062608;-2,93038700
-20,53038608;-2,93038700
-20,52014608;-2,93038700
-20,50990608;-2,93038700
-20,49966608;-2,93038700
-20,48942608;-2,93038700
-20,47918608;-2,57087900
-20,46894608;-2,57087900
-20,45870608;-2,57087900
-20,44846608;-2,57087900
-20,43822608;-2,57087900
-20,42798608;-2,57087900
-20,41774608;-2,39143000
-20,40750608;-2,21198200
-20,39726608;-2,21198200
-20,38702608;-2,21198200
-20,37678608;-2,21198200
-20,36654608;-2,03253300
-20,35630608;-2,03253300
-20,34606608;-1,85308400
-20,33582608;-1,85308400
-20,32558608;-2,03253300
-20,31534608;-1,85308400
-20,30510608;-1,85308400
-20,29486608;-1,85308400
-20,28462608;-1,67302500
-20,27438608;-1,49357600
-20,26414608;-1,49357600
-20,25390608;-1,49357600
-20,24366608;-1,49357600
-20,23342608;-1,49357600
-20,22318608;-1,49357600
-20,21294608;-1,49357600
-20,20270608;-1,31412700
-20,19246608;-1,31412700
-20,18222608;-1,13467800
-20,17198608;-1,13467800
-20,16174608;-0,95522930
-20,15150608;-0,95522930
-20,14126608;-0,95522930
-20,13102608;-0,77517010
-20,12078608;-0,77517010
-20,11054608;-0,77517010
-20,10030608;-0,77517010
-20,09006608;-0,77517010
-20,07982608;-0,59572130
-20,06958608;-0,41627250
-20,05934608;-0,41627250
-20,04910608;-0,41627250
-20,03886608;-0,41627250
-20,02862608;-0,23682360
-20,01838608;-0,23682360
-20,00814608;-0,23682360
-19,99790608;-0,05737480
-19,98766608;-0,05737480
-19,97742608;-0,05737480
-19,96718608;-0,05737480
-19,95694608;0,12207400
-19,94670608;0,30152290
-19,93646608;0,30152290
-19,92622608;0,30152290
-19,91598608;0,30152290
-19,90574608;0,30152290
-19,89550608;0,30152290
-19,88526608;0,48097170
-19,87502608;0,66042050
-19,86478608;0,66042050
-19,85454608;0,66042050
-19,84430608;0,66042050
-19,83406608;0,66042050
-19,82382608;0,66042050
-19,81358608;0,84047970
-19,80334608;0,84047970
-19,79310608;1,01992900
-19,78286608;1,01992900
-19,77262608;1,01992900
-19,76238608;1,19937700
-19,75214608;1,19937700
-19,74190608;1,37882600
-19,73166608;1,37882600
-19,72142608;1,37882600
-19,71118608;1,37882600
-19,70094608;1,37882600
-19,69070608;1,37882600
-19,68046608;1,55827500
-19,67022608;1,55827500
-19,65998608;1,73833400
-19,64974608;1,73833400
-19,63950608;1,73833400
