Tiempo;Canal A
-27,14801429;-5,80340000
-27,13777429;-5,80340000
-27,12753429;-5,80340000
-27,11729429;-5,80340000
-27,10705429;-5,80340000
-27,09681429;-5,80340000
-27,08657429;-5,62395100
-27,07633429;-5,62395100
-27,06609429;-5,62395100
-27,05585429;-5,80340000
-27,04561429;-5,80340000
-27,03537429;-5,80340000
-27,02513429;-5,80340000
-27,01489429;-5,80340000
-27,00465429;-5,62395100
-26,99441429;-5,80340000
-26,98417429;-5,62395100
-26,97393429;-5,62395100
-26,96369429;-5,80340000
-26,95345429;-5,80340000
-26,94321429;-5,80340000
-26,93297429;-5,62395100
-26,92273429;-5,80340000
-26,91249429;-5,62395100
-26,90225429;-5,62395100
-26,89201429;-5,80340000
-26,88177429;-5,62395100
-26,87153429;-5,62395100
-26,86129429;-5,80340000
-26,85105429;-5,62395100
-26,84081429;-5,80340000
-26,83057429;-5,62395100
-26,82033429;-5,62395100
-26,81009429;-5,62395100
-26,79985429;-5,80340000
-26,78961430;-5,62395100
-26,77937430;-5,80340000
-26,76913430;-5,80340000
-26,75889430;-5,80340000
-26,74865430;-5,62395100
-26,73841430;-5,80340000
-26,72817430;-5,44450200
-26,71793430;-5,62395100
-26,70769430;-5,80340000
-26,69745430;-5,62395100
-26,68721430;-5,62395100
-26,67697430;-5,80340000
-26,66673430;-5,80340000
-26,65649430;-5,62395100
-26,64625430;-5,62395100
-26,63601430;-5,62395100
-26,62577430;-5,80340000
-26,61553430;-5,80340000
-26,60529430;-5,80340000
-26,59505430;-5,62395100
-26,58481430;-5,80340000
-26,57457430;-5,62395100
-26,56433430;-5,80340000
-26,55409430;-5,80340000
-26,54385430;-5,80340000
-26,53361430;-5,62395100
-26,52337430;-5,62395100
-26,51313430;-5,62395100
-26,50289430;-5,62395100
-26,49265430;-5,80340000
-26,48241430;-5,62395100
-26,47217430;-5,80340000
-26,46193430;-5,62395100
-26,45169430;-5,80340000
-26,44145430;-5,44450200
-26,43121430;-5,80340000
-26,42097430;-5,62395100
-26,41073430;-5,62395100
-26,40049430;-5,80340000
-26,39025430;-5,62395100
-26,38001430;-5,80340000
-26,36977430;-5,62395100
-26,35953430;-5,80340000
-26,34929430;-5,62395100
-26,33905430;-5,62395100
-26,32881430;-5,62395100
-26,31857430;-5,80340000
-26,30833430;-5,62395100
-26,29809430;-5,44450200
-26,28785430;-5,62395100
-26,27761430;-5,62395100
-26,26737430;-5,62395100
-26,25713430;-5,62395100
-26,24689430;-5,62395100
-26,23665430;-5,62395100
-26,22641430;-5,80340000
-26,21617430;-5,44450200
-26,20593430;-5,80340000
-26,19569430;-5,62395100
-26,18545430;-5,62395100
-26,17521430;-5,62395100
-26,16497430;-5,44450200
-26,15473430;-5,62395100
-26,14449430;-5,62395100
-26,13425430;-5,62395100
-26,12401430;-5,62395100
-26,11377430;-5,62395100
-26,10353430;-5,62395100
-26,09329430;-5,62395100
-26,08305430;-5,62395100
-26,07281430;-5,44450200
-26,06257430;-5,44450200
-26,05233430;-5,62395100
-26,04209430;-5,62395100
-26,03185430;-5,62395100
-26,02161430;-5,62395100
-26,01137430;-5,62395100
-26,00113430;-5,62395100
-25,99089430;-5,62395100
-25,98065430;-5,62395100
-25,97041430;-5,62395100
-25,96017430;-5,62395100
-25,94993430;-5,62395100
-25,93969430;-5,62395100
-25,92945430;-5,62395100
-25,91921430;-5,44450200
-25,90897430;-5,44450200
-25,89873430;-5,44450200
-25,88849430;-5,62395100
-25,87825430;-5,62395100
-25,86801430;-5,62395100
-25,85777430;-5,62395100
-25,84753430;-5,44450200
-25,83729430;-5,62395100
-25,82705430;-5,62395100
-25,81681430;-5,62395100
-25,80657430;-5,44450200
-25,79633430;-5,80340000
-25,78609430;-5,44450200
-25,77585430;-5,62395100
-25,76561430;-5,62395100
-25,75537430;-5,62395100
-25,74513430;-5,62395100
-25,73489430;-5,44450200
-25,72465430;-5,62395100
-25,71441430;-5,62395100
-25,70417430;-5,62395100
-25,69393430;-5,44450200
-25,68369430;-5,62395100
-25,67345430;-5,62395100
-25,66321430;-5,44450200
-25,65297430;-5,62395100
-25,64273430;-5,44450200
-25,63249430;-5,44450200
-25,62225430;-5,44450200
-25,61201430;-5,62395100
-25,60177430;-5,62395100
-25,59153430;-5,44450200
-25,58129430;-5,44450200
-25,57105430;-5,62395100
-25,56081430;-5,44450200
-25,55057430;-5,62395100
-25,54033430;-5,44450200
-25,53009430;-5,62395100
-25,51985430;-5,62395100
-25,50961430;-5,62395100
-25,49937430;-5,44450200
-25,48913430;-5,44450200
-25,47889430;-5,44450200
-25,46865430;-5,62395100
-25,45841430;-5,62395100
-25,44817430;-5,44450200
-25,43793430;-5,62395100
-25,42769430;-5,44450200
-25,41745430;-5,44450200
-25,40721430;-5,62395100
-25,39697430;-5,44450200
-25,38673430;-5,62395100
-25,37649430;-5,62395100
-25,36625430;-5,62395100
-25,35601430;-5,62395100
-25,34577430;-5,44450200
-25,33553430;-5,44450200
-25,32529430;-5,44450200
-25,31505430;-5,44450200
-25,30481430;-5,44450200
-25,29457430;-5,44450200
-25,28433430;-5,62395100
-25,27409430;-5,44450200
-25,26385430;-5,44450200
-25,25361430;-5,44450200
-25,24337430;-5,44450200
-25,23313430;-5,44450200
-25,22289430;-5,44450200
-25,21265430;-5,62395100
-25,20241430;-5,62395100
-25,19217430;-5,44450200
-25,18193430;-5,44450200
-25,17169430;-5,44450200
-25,16145430;-5,44450200
-25,15121430;-5,44450200
-25,14097431;-5,44450200
-25,13073431;-5,62395100
-25,12049431;-5,44450200
-25,11025431;-5,62395100
-25,10001431;-5,62395100
-25,08977431;-5,44450200
-25,07953431;-5,44450200
-25,06929431;-5,44450200
-25,05905431;-5,44450200
-25,04881431;-5,44450200
-25,03857431;-5,44450200
-25,02833431;-5,62395100
-25,01809431;-5,44450200
-25,00785431;-5,44450200
-24,99761431;-5,44450200
-24,98737431;-5,44450200
-24,97713431;-5,44450200
-24,96689431;-5,62395100
-24,95665431;-5,44450200
-24,94641431;-5,44450200
-24,93617431;-5,44450200
-24,92593431;-5,62395100
-24,91569431;-5,44450200
-24,90545431;-5,44450200
-24,89521431;-5,44450200
-24,88497431;-5,44450200
-24,87473431;-5,44450200
-24,86449431;-5,44450200
-24,85425431;-5,44450200
-24,84401431;-5,44450200
-24,83377431;-5,44450200
-24,82353431;-5,44450200
-24,81329431;-5,44450200
-24,80305431;-5,44450200
-24,79281431;-5,44450200
-24,78257431;-5,44450200
-24,77233431;-5,44450200
-24,76209431;-5,44450200
-24,75185431;-5,44450200
-24,74161431;-5,44450200
-24,73137431;-5,44450200
-24,72113431;-5,44450200
-24,71089431;-5,44450200
-24,70065431;-5,44450200
-24,69041431;-5,44450200
-24,68017431;-5,44450200
-24,66993431;-5,44450200
-24,65969431;-5,44450200
-24,64945431;-5,44450200
-24,63921431;-5,44450200
-24,62897431;-5,44450200
-24,61873431;-5,44450200
-24,60849431;-5,44450200
-24,59825431;-5,44450200
-24,58801431;-5,44450200
-24,57777431;-5,44450200
-24,56753431;-5,44450200
-24,55729431;-5,44450200
-24,54705431;-5,44450200
-24,53681431;-5,44450200
-24,52657431;-5,44450200
-24,51633431;-5,62395100
-24,50609431;-5,44450200
-24,49585431;-5,44450200
-24,48561431;-5,44450200
-24,47537431;-5,44450200
-24,46513431;-5,44450200
-24,45489431;-5,44450200
-24,44465431;-5,44450200
-24,43441431;-5,44450200
-24,42417431;-5,44450200
-24,41393431;-5,44450200
-24,40369431;-5,44450200
-24,39345431;-5,62395100
-24,38321431;-5,44450200
-24,37297431;-5,44450200
-24,36273431;-5,44450200
-24,35249431;-5,44450200
-24,34225431;-5,44450200
-24,33201431;-5,44450200
-24,32177431;-5,44450200
-24,31153431;-5,44450200
-24,30129431;-5,44450200
-24,29105431;-5,44450200
-24,28081431;-5,44450200
-24,27057431;-5,44450200
-24,26033431;-5,44450200
-24,25009431;-5,44450200
-24,23985431;-5,44450200
-24,22961431;-5,44450200
-24,21937431;-5,44450200
-24,20913431;-5,44450200
-24,19889431;-5,44450200
-24,18865431;-5,44450200
-24,17841431;-5,44450200
-24,16817431;-5,44450200
-24,15793431;-5,44450200
-24,14769431;-5,44450200
-24,13745431;-5,44450200
-24,12721431;-5,44450200
-24,11697431;-5,44450200
-24,10673431;-5,44450200
-24,09649431;-5,44450200
-24,08625431;-5,44450200
-24,07601431;-5,44450200
-24,06577431;-5,44450200
-24,05553431;-5,44450200
-24,04529431;-5,44450200
-24,03505431;-5,44450200
-24,02481431;-5,44450200
-24,01457431;-5,44450200
-24,00433431;-5,44450200
-23,99409431;-5,44450200
-23,98385431;-5,44450200
-23,97361431;-5,44450200
-23,96337431;-5,44450200
-23,95313431;-5,44450200
-23,94289431;-5,44450200
-23,93265431;-5,44450200
-23,92241431;-5,44450200
-23,91217431;-5,44450200
-23,90193431;-5,44450200
-23,89169431;-5,44450200
-23,88145431;-5,44450200
-23,87121431;-5,44450200
-23,86097431;-5,44450200
-23,85073431;-5,44450200
-23,84049431;-5,44450200
-23,83025431;-5,44450200
-23,82001431;-5,44450200
-23,80977431;-5,44450200
-23,79953431;-5,44450200
-23,78929431;-5,44450200
-23,77905431;-5,44450200
-23,76881431;-5,44450200
-23,75857431;-5,44450200
-23,74833431;-5,44450200
-23,73809431;-5,44450200
-23,72785431;-5,44450200
-23,71761431;-5,44450200
-23,70737431;-5,44450200
-23,69713431;-5,44450200
-23,68689431;-5,44450200
-23,67665431;-5,44450200
-23,66641431;-5,44450200
-23,65617431;-5,44450200
-23,64593431;-5,44450200
-23,63569431;-5,44450200
-23,62545431;-5,44450200
-23,61521431;-5,44450200
-23,60497431;-5,44450200
-23,59473431;-5,44450200
-23,58449431;-5,44450200
-23,57425431;-5,44450200
-23,56401431;-5,44450200
-23,55377431;-5,44450200
-23,54353431;-5,44450200
-23,53329431;-5,44450200
-23,52305431;-5,44450200
-23,51281431;-5,44450200
-23,50257431;-5,44450200
-23,49233432;-5,44450200
-23,48209432;-5,44450200
-23,47185432;-5,44450200
-23,46161432;-5,44450200
-23,45137432;-5,44450200
-23,44113432;-5,44450200
-23,43089432;-5,44450200
-23,42065432;-5,44450200
-23,41041432;-5,44450200
-23,40017432;-5,44450200
-23,38993432;-5,44450200
-23,37969432;-5,44450200
-23,36945432;-5,44450200
-23,35921432;-5,44450200
-23,34897432;-5,44450200
-23,33873432;-5,44450200
-23,32849432;-5,44450200
-23,31825432;-5,44450200
-23,30801432;-5,44450200
-23,29777432;-5,44450200
-23,28753432;-5,44450200
-23,27729432;-5,44450200
-23,26705432;-5,44450200
-23,25681432;-5,44450200
-23,24657432;-5,44450200
-23,23633432;-5,44450200
-23,22609432;-5,44450200
-23,21585432;-5,44450200
-23,20561432;-5,44450200
-23,19537432;-5,44450200
-23,18513432;-5,44450200
-23,17489432;-5,44450200
-23,16465432;-5,44450200
-23,15441432;-5,44450200
-23,14417432;-5,44450200
-23,13393432;-5,44450200
-23,12369432;-5,44450200
-23,11345432;-5,44450200
-23,10321432;-5,44450200
-23,09297432;-5,44450200
-23,08273432;-5,44450200
-23,07249432;-5,44450200
-23,06225432;-5,44450200
-23,05201432;-5,44450200
-23,04177432;-5,44450200
-23,03153432;-5,44450200
-23,02129432;-5,44450200
-23,01105432;-5,44450200
-23,00081432;-5,44450200
-22,99057432;-5,44450200
-22,98033432;-5,44450200
-22,97009432;-5,44450200
-22,95985432;-5,44450200
-22,94961432;-5,44450200
-22,93937432;-5,44450200
-22,92913432;-5,44450200
-22,91889432;-5,44450200
-22,90865432;-5,44450200
-22,89841432;-5,44450200
-22,88817432;-5,44450200
-22,87793432;-5,44450200
-22,86769432;-5,44450200
-22,85745432;-5,44450200
-22,84721432;-5,44450200
-22,83697432;-5,44450200
-22,82673432;-5,44450200
-22,81649432;-5,44450200
-22,80625432;-5,44450200
-22,79601432;-5,44450200
-22,78577432;-5,44450200
-22,77553432;-5,44450200
-22,76529432;-5,44450200
-22,75505432;-5,44450200
-22,74481432;-5,44450200
-22,73457432;-5,44450200
-22,72433432;-5,44450200
-22,71409432;-5,44450200
-22,70385432;-5,44450200
-22,69361432;-5,44450200
-22,68337432;-5,44450200
-22,67313432;-5,44450200
-22,66289432;-5,44450200
-22,65265432;-5,44450200
-22,64241432;-5,44450200
-22,63217432;-5,44450200
-22,62193432;-5,44450200
-22,61169432;-5,44450200
-22,60145432;-5,44450200
-22,59121432;-5,44450200
-22,58097432;-5,44450200
-22,57073432;-5,44450200
-22,56049432;-5,44450200
-22,55025432;-5,44450200
-22,54001432;-5,44450200
-22,52977432;-5,44450200
-22,51953432;-5,44450200
-22,50929432;-5,44450200
-22,49905432;-5,44450200
-22,48881432;-5,44450200
-22,47857432;-5,44450200
-22,46833432;-5,44450200
-22,45809432;-5,44450200
-22,44785432;-5,44450200
-22,43761432;-5,44450200
-22,42737432;-5,44450200
-22,41713432;-5,44450200
-22,40689432;-5,44450200
-22,39665432;-5,44450200
-22,38641432;-5,44450200
-22,37617432;-5,44450200
-22,36593432;-5,44450200
-22,35569432;-5,44450200
-22,34545432;-5,44450200
-22,33521432;-5,44450200
-22,32497432;-5,44450200
-22,31473432;-5,44450200
-22,30449432;-5,44450200
-22,29425432;-5,44450200
-22,28401432;-5,44450200
-22,27377432;-5,44450200
-22,26353432;-5,44450200
-22,25329432;-5,44450200
-22,24305432;-5,44450200
-22,23281432;-5,44450200
-22,22257432;-5,44450200
-22,21233432;-5,44450200
-22,20209432;-5,44450200
-22,19185432;-5,44450200
-22,18161432;-5,44450200
-22,17137432;-5,44450200
-22,16113432;-5,44450200
-22,15089432;-5,44450200
-22,14065432;-5,44450200
-22,13041432;-5,44450200
-22,12017432;-5,44450200
-22,10993432;-5,44450200
-22,09969432;-5,44450200
-22,08945432;-5,44450200
-22,07921432;-5,44450200
-22,06897432;-5,44450200
-22,05873432;-5,44450200
-22,04849432;-5,44450200
-22,03825432;-5,44450200
-22,02801432;-5,44450200
-22,01777432;-5,44450200
-22,00753432;-5,44450200
-21,99729432;-5,44450200
-21,98705432;-5,44450200
-21,97681432;-5,44450200
-21,96657432;-5,44450200
-21,95633432;-5,44450200
-21,94609432;-5,44450200
-21,93585432;-5,44450200
-21,92561432;-5,44450200
-21,91537432;-5,44450200
-21,90513432;-5,44450200
-21,89489432;-5,44450200
-21,88465432;-5,44450200
-21,87441432;-5,44450200
-21,86417432;-5,44450200
-21,85393433;-5,44450200
-21,84369433;-5,44450200
-21,83345433;-5,44450200
-21,82321433;-5,44450200
-21,81297433;-5,44450200
-21,80273433;-5,44450200
-21,79249433;-5,44450200
-21,78225433;-5,26444300
-21,77201433;-5,44450200
-21,76177433;-5,44450200
-21,75153433;-5,44450200
-21,74129433;-5,44450200
-21,73105433;-5,44450200
-21,72081433;-5,44450200
-21,71057433;-5,44450200
-21,70033433;-5,44450200
-21,69009433;-5,44450200
-21,67985433;-5,44450200
-21,66961433;-5,44450200
-21,65937433;-5,44450200
-21,64913433;-5,44450200
-21,63889433;-5,44450200
-21,62865433;-5,44450200
-21,61841433;-5,44450200
-21,60817433;-5,44450200
-21,59793433;-5,26444300
-21,58769433;-5,44450200
-21,57745433;-5,44450200
-21,56721433;-5,44450200
-21,55697433;-5,44450200
-21,54673433;-5,44450200
-21,53649433;-5,44450200
-21,52625433;-5,26444300
-21,51601433;-5,44450200
-21,50577433;-5,44450200
-21,49553433;-5,44450200
-21,48529433;-5,44450200
-21,47505433;-5,44450200
-21,46481433;-5,44450200
-21,45457433;-5,44450200
-21,44433433;-5,44450200
-21,43409433;-5,44450200
-21,42385433;-5,44450200
-21,41361433;-5,44450200
-21,40337433;-5,44450200
-21,39313433;-5,26444300
-21,38289433;-5,26444300
-21,37265433;-5,44450200
-21,36241433;-5,44450200
-21,35217433;-5,26444300
-21,34193433;-5,44450200
-21,33169433;-5,44450200
-21,32145433;-5,44450200
-21,31121433;-5,44450200
-21,30097433;-5,44450200
-21,29073433;-5,44450200
-21,28049433;-5,44450200
-21,27025433;-5,44450200
-21,26001433;-5,44450200
-21,24977433;-5,44450200
-21,23953433;-5,26444300
-21,22929433;-5,26444300
-21,21905433;-5,44450200
-21,20881433;-5,44450200
-21,19857433;-5,44450200
-21,18833433;-5,44450200
-21,17809433;-5,44450200
-21,16785433;-5,44450200
-21,15761433;-5,44450200
-21,14737433;-5,26444300
-21,13713433;-5,26444300
-21,12689433;-5,44450200
-21,11665433;-5,44450200
-21,10641433;-5,44450200
-21,09617433;-5,44450200
-21,08593433;-5,26444300
-21,07569433;-5,44450200
-21,06545433;-5,26444300
-21,05521433;-5,26444300
-21,04497433;-5,44450200
-21,03473433;-5,44450200
-21,02449433;-5,26444300
-21,01425433;-5,26444300
-21,00401433;-5,26444300
-20,99377433;-5,26444300
-20,98353433;-5,26444300
-20,97329433;-5,26444300
-20,96305433;-5,08499400
-20,95281433;-5,08499400
-20,94257433;-5,08499400
-20,93233433;-5,08499400
-20,92209433;-5,08499400
-20,91185433;-5,08499400
-20,90161433;-4,90554500
-20,89137433;-4,72609600
-20,88113433;-4,72609600
-20,87089433;-4,72609600
-20,86065433;-4,72609600
-20,85041433;-4,72609600
-20,84017433;-4,54664800
-20,82993433;-4,72609600
-20,81969433;-4,54664800
-20,80945433;-4,36658800
-20,79921433;-4,36658800
-20,78897433;-4,18714000
-20,77873433;-4,00769000
-20,76849433;-4,18714000
-20,75825433;-4,00769000
-20,74801433;-4,00769000
-20,73777433;-4,00769000
-20,72753433;-4,00769000
-20,71729433;-4,00769000
-20,70705433;-3,82824200
-20,69681433;-3,64879300
-20,68657433;-3,64879300
-20,67633433;-3,64879300
-20,66609433;-3,64879300
-20,65585433;-3,64879300
-20,64561433;-3,64879300
-20,63537433;-3,64879300
-20,62513433;-3,64879300
-20,61489433;-3,46873400
-20,60465433;-3,28928500
-20,59441433;-3,28928500
-20,58417433;-3,28928500
-20,57393433;-3,28928500
-20,56369433;-3,10983600
-20,55345433;-3,10983600
-20,54321433;-3,10983600
-20,53297433;-2,93038700
-20,52273433;-2,93038700
-20,51249433;-2,93038700
-20,50225433;-2,93038700
-20,49201433;-2,75093800
-20,48177433;-2,57087900
-20,47153433;-2,75093800
-20,46129433;-2,57087900
-20,45105433;-2,57087900
-20,44081433;-2,57087900
-20,43057433;-2,57087900
-20,42033433;-2,57087900
-20,41009433;-2,39143000
-20,39985433;-2,21198200
-20,38961433;-2,21198200
-20,37937433;-2,21198200
-20,36913433;-2,21198200
-20,35889433;-2,21198200
-20,34865433;-2,21198200
-20,33841433;-2,21198200
-20,32817433;-2,03253300
-20,31793433;-1,85308400
-20,30769433;-1,85308400
-20,29745433;-1,67302500
-20,28721433;-1,67302500
-20,27697433;-1,67302500
-20,26673433;-1,49357600
-20,25649433;-1,49357600
-20,24625433;-1,49357600
-20,23601433;-1,49357600
-20,22577433;-1,49357600
-20,21553433;-1,49357600
-20,20529434;-1,13467800
-20,19505434;-1,13467800
-20,18481434;-1,13467800
-20,17457434;-1,13467800
-20,16433434;-1,13467800
-20,15409434;-1,13467800
-20,14385434;-1,13467800
-20,13361434;-1,13467800
-20,12337434;-0,95522930
-20,11313434;-0,77517010
-20,10289434;-0,77517010
-20,09265434;-0,59572130
-20,08241434;-0,77517010
-20,07217434;-0,59572130
-20,06193434;-0,59572130
-20,05169434;-0,59572130
-20,04145434;-0,59572130
-20,03121434;-0,41627250
-20,02097434;-0,41627250
-20,01073434;-0,23682360
-20,00049434;-0,23682360
-19,99025434;-0,05737480
-19,98001434;-0,05737480
-19,96977434;-0,05737480
-19,95953434;-0,05737480
-19,94929434;-0,05737480
-19,93905434;-0,05737480
-19,92881434;0,12207400
-19,91857434;0,30152290
-19,90833434;0,30152290
-19,89809434;0,30152290
-19,88785434;0,48097170
-19,87761434;0,48097170
-19,86737434;0,48097170
-19,85713434;0,48097170
-19,84689434;0,66042050
-19,83665434;0,66042050
-19,82641434;0,66042050
-19,81617434;0,84047970
-19,80593434;0,84047970
-19,79569434;1,01992900
-19,78545434;1,01992900
-19,77521434;1,01992900
-19,76497434;1,01992900
-19,75473434;1,19937700
-19,74449434;1,19937700
-19,73425434;1,37882600
-19,72401434;1,37882600
-19,71377434;1,37882600
-19,70353434;1,37882600
-19,69329434;1,37882600
-19,68305434;1,55827500
-19,67281434;1,73833400
-19,66257434;1,73833400
-19,65233434;1,73833400
-19,64209434;1,73833400
-19,63185434;1,91778300
-19,62161434;1,91778300
-19,61137434;1,91778300
-19,60113434;1,91778300
-19,59089434;2,09723200
-19,58065434;2,09723200
-19,57041434;2,09723200
-19,56017434;2,09723200
-19,54993434;2,09723200
-19,53969434;2,09723200
-19,52945434;2,27668100
-19,51921434;2,27668100
-19,50897434;2,27668100
-19,49873434;2,45613000
-19,48849434;2,45613000
-19,47825434;2,45613000
-19,46801434;2,45613000
-19,45777434;2,45613000
-19,44753434;2,45613000
-19,43729434;2,63618900
-19,42705434;2,63618900
-19,41681434;2,63618900
-19,40657434;2,81563800
-19,39633434;2,81563800
-19,38609434;2,81563800
-19,37585434;2,81563800
-19,36561434;2,81563800
-19,35537434;2,81563800
-19,34513434;3,17453500
-19,33489434;2,99508600
-19,32465434;3,17453500
-19,31441434;3,17453500
-19,30417434;3,17453500
-19,29393434;3,35398400
-19,28369434;3,35398400
-19,27345434;3,53404300
-19,26321434;3,53404300
-19,25297434;3,53404300
-19,24273434;3,53404300
-19,23249434;3,53404300
-19,22225434;3,71349200
-19,21201434;3,89294100
-19,20177434;3,89294100
-19,19153434;3,89294100
-19,18129434;3,89294100
-19,17105434;4,07239000
-19,16081434;4,07239000
-19,15057434;4,07239000
-19,14033434;4,25183900
-19,13009434;4,25183900
-19,11985434;4,25183900
-19,10961434;4,25183900
-19,09937434;4,43189800
-19,08913434;4,43189800
-19,07889434;4,43189800
-19,06865434;4,61134700
-19,05841434;4,61134700
-19,04817434;4,61134700
-19,03793434;4,61134700
-19,02769434;4,79079600
-19,01745434;4,79079600
-19,00721434;4,97024400
-18,99697434;4,97024400
-18,98673434;4,97024400
-18,97649434;4,97024400
-18,96625434;4,97024400
-18,95601434;4,97024400
-18,94577434;4,97024400
-18,93553434;4,97024400
-18,92529434;4,97024400
-18,91505434;5,14969300
-18,90481434;5,14969300
-18,89457434;5,32975200
-18,88433434;5,32975200
-18,87409434;5,32975200
-18,86385434;5,32975200
-18,85361434;5,32975200
-18,84337434;5,32975200
-18,83313434;5,32975200
-18,82289434;5,50920200
-18,81265434;5,50920200
-18,80241434;5,68865000
-18,79217434;5,68865000
-18,78193434;5,68865000
-18,77169434;5,68865000
-18,76145434;5,68865000
-18,75121434;5,68865000
-18,74097434;5,68865000
-18,73073434;5,86809900
-18,72049434;5,86809900
-18,71025434;6,04754800
-18,70001434;6,04754800
-18,68977434;6,04754800
-18,67953434;6,04754800
-18,66929434;6,04754800
-18,65905434;6,04754800
-18,64881434;6,22760700
-18,63857434;6,40705600
-18,62833434;6,40705600
-18,61809434;6,40705600
-18,60785434;6,40705600
-18,59761434;6,40705600
-18,58737434;6,40705600
-18,57713434;6,58650500
-18,56689434;6,58650500
-18,55665435;6,76595400
-18,54641435;6,76595400
-18,53617435;6,94540200
-18,52593435;6,94540200
-18,51569435;7,12546200
-18,50545435;7,12546200
-18,49521435;7,12546200
-18,48497435;7,12546200
-18,47473435;7,30491100
-18,46449435;7,30491100
-18,45425435;7,48435900
-18,44401435;7,48435900
-18,43377435;7,48435900
-18,42353435;7,48435900
-18,41329435;7,48435900
-18,40305435;7,66380800
-18,39281435;7,84325700
-18,38257435;7,84325700
-18,37233435;7,84325700
-18,36209435;7,84325700
-18,35185435;7,84325700
-18,34161435;7,84325700
-18,33137435;8,02331600
-18,32113435;8,02331600
-18,31089435;8,20276500
-18,30065435;8,20276500
-18,29041435;8,20276500
-18,28017435;8,20276500
-18,26993435;8,20276500
-18,25969435;8,38221400
-18,24945435;8,38221400
-18,23921435;8,38221400
-18,22897435;8,38221400
-18,21873435;8,56166300
-18,20849435;8,56166300
-18,19825435;8,56166300
-18,18801435;8,56166300
-18,17777435;8,56166300
-18,16753435;8,56166300
-18,15729435;8,56166300
-18,14705435;8,74111200
-18,13681435;8,92117000
-18,12657435;8,92117000
-18,11633435;8,92117000
-18,10609435;8,92117000
-18,09585435;8,92117000
-18,08561435;8,92117000
-18,07537435;8,92117000
-18,06513435;9,10061900
-18,05489435;9,10061900
-18,04465435;9,10061900
-18,03441435;9,28006800
-18,02417435;9,28006800
-18,01393435;9,28006800
-18,00369435;9,28006800
-17,99345435;9,28006800
-17,98321435;9,28006800
-17,97297435;9,45951700
-17,96273435;9,45951700
-17,95249435;9,45951700
-17,94225435;9,45951700
-17,93201435;9,45951700
-17,92177435;9,63896600
-17,91153435;9,63896600
-17,90129435;9,63896600
-17,89105435;9,63896600
-17,88081435;9,81902500
-17,87057435;9,63896600
-17,86033435;9,81902500
-17,85009435;9,81902500
-17,83985435;9,81902500
-17,82961435;9,81902500
-17,81937435;9,99847400
-17,80913435;9,99847400
-17,79889435;9,99847400
-17,78865435;9,99847400
-17,77841435;9,99847400
-17,76817435;9,99847400
-17,75793435;9,99847400
-17,74769435;9,99847400
-17,73745435;9,99847400
-17,72721435;9,99847400
-17,71697435;9,99847400
-17,70673435;10,17792000
-17,69649435;10,35737000
-17,68625435;10,35737000
-17,67601435;10,17792000
-17,66577435;10,35737000
-17,65553435;10,35737000
-17,64529435;10,35737000
-17,63505435;10,35737000
-17,62481435;10,35737000
-17,61457435;10,35737000
-17,60433435;10,35737000
-17,59409435;10,35737000
-17,58385435;10,35737000
-17,57361435;10,53682000
-17,56337435;10,53682000
-17,55313435;10,53682000
-17,54289435;10,53682000
-17,53265435;10,53682000
-17,52241435;10,71688000
-17,51217435;10,71688000
-17,50193435;10,71688000
-17,49169435;10,71688000
-17,48145435;10,71688000
-17,47121435;10,71688000
-17,46097435;10,71688000
-17,45073435;10,71688000
-17,44049435;10,89633000
-17,43025435;10,71688000
-17,42001435;10,89633000
-17,40977435;11,07578000
-17,39953435;10,89633000
-17,38929435;11,07578000
-17,37905435;11,07578000
-17,36881435;11,07578000
-17,35857435;11,07578000
-17,34833435;11,07578000
-17,33809435;11,07578000
-17,32785435;11,07578000
-17,31761435;11,25523000
-17,30737435;11,25523000
-17,29713435;11,43529000
-17,28689435;11,25523000
-17,27665435;11,25523000
-17,26641435;11,43529000
-17,25617435;11,43529000
-17,24593435;11,43529000
-17,23569435;11,43529000
-17,22545435;11,43529000
-17,21521435;11,43529000
-17,20497435;11,43529000
-17,19473435;11,43529000
-17,18449435;11,43529000
-17,17425435;11,43529000
-17,16401435;11,43529000
-17,15377435;11,43529000
-17,14353435;11,61473000
-17,13329435;11,61473000
-17,12305435;11,79418000
-17,11281435;11,79418000
-17,10257435;11,79418000
-17,09233435;11,79418000
-17,08209435;11,79418000
-17,07185435;11,79418000
-17,06161435;11,79418000
-17,05137435;11,79418000
-17,04113435;11,79418000
-17,03089435;11,79418000
-17,02065435;11,79418000
-17,01041435;11,79418000
-17,00017435;11,79418000
-16,98993435;11,97363000
-16,97969435;11,97363000
-16,96945435;11,79418000
-16,95921435;11,79418000
-16,94897435;11,97363000
-16,93873435;11,97363000
-16,92849435;11,97363000
-16,91825436;11,79418000
-16,90801436;11,97363000
-16,89777436;11,97363000
-16,88753436;11,97363000
-16,87729436;12,15308000
-16,86705436;12,15308000
-16,85681436;11,97363000
-16,84657436;12,15308000
-16,83633436;11,97363000
-16,82609436;11,97363000
-16,81585436;11,97363000
-16,80561436;12,15308000
-16,79537436;12,15308000
-16,78513436;12,15308000
-16,77489436;12,15308000
-16,76465436;12,15308000
-16,75441436;12,15308000
-16,74417436;11,97363000
-16,73393436;12,15308000
-16,72369436;12,15308000
-16,71345436;12,15308000
-16,70321436;12,15308000
