Tiempo;Canal A;Canal B
-17,62194754;-0,44267100;-23,78002000
-17,61170754;-0,45164340;-24,68947000
-17,60146754;-0,45164340;-24,23475000
-17,59122754;-0,45164340;-24,23475000
-17,58098754;-0,46061590;-24,23475000
-17,57074754;-0,46061590;-24,23475000
-17,56050754;-0,46061590;-24,23475000
-17,55026754;-0,46958830;-23,78002000
-17,54002754;-0,46958830;-24,68947000
-17,52978754;-0,46958830;-24,68947000
-17,51954754;-0,48753320;-24,68947000
-17,50930754;-0,47856070;-24,68947000
-17,49906754;-0,48753320;-24,23475000
-17,48882754;-0,48753320;-24,68947000
-17,47858754;-0,48753320;-24,23475000
-17,46834754;-0,48753320;-25,14573000
-17,45810754;-0,50544760;-24,68947000
-17,44786754;-0,50544760;-25,14573000
-17,43762754;-0,50544760;-25,14573000
-17,42738754;-0,50544760;-24,68947000
-17,41714754;-0,51442000;-25,14573000
-17,40690754;-0,51442000;-24,23475000
-17,39666754;-0,51442000;-24,68947000
-17,38642754;-0,52339240;-24,23475000
-17,37618754;-0,52339240;-25,14573000
-17,36594754;-0,54133730;-24,68947000
-17,35570754;-0,54133730;-24,68947000
-17,34546754;-0,54133730;-24,68947000
-17,33522754;-0,54133730;-24,23475000
-17,32498754;-0,54133730;-25,14573000
-17,31474754;-0,54133730;-24,68947000
-17,30450754;-0,55030980;-24,68947000
-17,29426754;-0,55928220;-24,68947000
-17,28402754;-0,55928220;-25,14573000
-17,27378754;-0,55928220;-24,68947000
-17,26354754;-0,55928220;-24,68947000
-17,25330754;-0,56825460;-25,14573000
-17,24306754;-0,57722710;-25,14573000
-17,23282754;-0,57722710;-25,14573000
-17,22258754;-0,57722710;-24,68947000
-17,21234754;-0,57722710;-25,14573000
-17,20210754;-0,57722710;-25,14573000
-17,19186754;-0,58616900;-25,14573000
-17,18162754;-0,59514150;-24,68947000
-17,17138754;-0,59514150;-25,14573000
-17,16114754;-0,59514150;-24,68947000
-17,15090754;-0,60411390;-24,68947000
-17,14066754;-0,61308630;-25,14573000
-17,13042754;-0,60411390;-24,68947000
-17,12018754;-0,61308630;-25,14573000
-17,10994754;-0,61308630;-25,14573000
-17,09970754;-0,61308630;-25,14573000
-17,08946754;-0,61308630;-25,14573000
-17,07922754;-0,62205870;-25,14573000
-17,06898754;-0,63103120;-25,14573000
-17,05874754;-0,63103120;-25,14573000
-17,04850755;-0,63103120;-25,60045000
-17,03826755;-0,63103120;-25,14573000
-17,02802755;-0,63103120;-25,60045000
-17,01778755;-0,64000370;-25,14573000
-17,00754755;-0,64897610;-25,14573000
-16,99730755;-0,64897610;-25,14573000
-16,98706755;-0,64897610;-25,14573000
-16,97682755;-0,64897610;-25,14573000
-16,96658755;-0,65794860;-24,68947000
-16,95634755;-0,65794860;-25,14573000
-16,94610755;-0,65794860;-25,14573000
-16,93586755;-0,66689040;-25,14573000
-16,92562755;-0,66689040;-25,14573000
-16,91538755;-0,66689040;-25,60045000
-16,90514755;-0,66689040;-25,60045000
-16,89490755;-0,67586290;-25,14573000
-16,88466755;-0,67586290;-25,14573000
-16,87442755;-0,68483540;-25,14573000
-16,86418755;-0,68483540;-25,14573000
-16,85394755;-0,68483540;-25,14573000
-16,84370755;-0,68483540;-25,14573000
-16,83346755;-0,69380780;-25,14573000
-16,82322755;-0,68483540;-25,14573000
-16,81298755;-0,69380780;-25,60045000
-16,80274755;-0,70278020;-25,60045000
-16,79250755;-0,70278020;-25,60045000
-16,78226755;-0,70278020;-24,68947000
-16,77202755;-0,70278020;-25,14573000
-16,76178755;-0,70278020;-25,14573000
-16,75154755;-0,71175270;-25,60045000
-16,74130755;-0,71175270;-25,14573000
-16,73106755;-0,70278020;-25,60045000
-16,72082755;-0,71175270;-26,05518000
-16,71058755;-0,72072510;-24,68947000
-16,70034755;-0,72072510;-25,60045000
-16,69010755;-0,72072510;-25,14573000
-16,67986755;-0,72072510;-25,14573000
-16,66962755;-0,72969760;-25,60045000
-16,65938755;-0,72072510;-25,14573000
-16,64914755;-0,72969760;-24,68947000
-16,63890755;-0,73867000;-25,14573000
-16,62866755;-0,73867000;-25,60045000
-16,61842755;-0,73867000;-25,60045000
-16,60818755;-0,73867000;-25,14573000
-16,59794755;-0,73867000;-25,14573000
-16,58770755;-0,74761190;-25,14573000
-16,57746755;-0,74761190;-25,14573000
-16,56722755;-0,74761190;-25,14573000
-16,55698755;-0,75658430;-25,14573000
-16,54674755;-0,74761190;-25,14573000
-16,53650755;-0,75658430;-25,60045000
-16,52626755;-0,75658430;-25,14573000
-16,51602755;-0,75658430;-25,60045000
-16,50578755;-0,75658430;-25,60045000
-16,49554755;-0,75658430;-25,14573000
-16,48530755;-0,76555680;-25,60045000
-16,47506755;-0,76555680;-25,14573000
-16,46482755;-0,76555680;-25,14573000
-16,45458755;-0,77452930;-25,14573000
-16,44434755;-0,76555680;-25,60045000
-16,43410755;-0,77452930;-25,60045000
-16,42386755;-0,77452930;-25,60045000
-16,41362755;-0,77452930;-25,14573000
-16,40338755;-0,77452930;-25,60045000
-16,39314755;-0,77452930;-25,14573000
-16,38290755;-0,77452930;-25,14573000
-16,37266755;-0,77452930;-25,14573000
-16,36242755;-0,79247420;-25,60045000
-16,35218755;-0,77452930;-25,60045000
-16,34194755;-0,79247420;-25,60045000
-16,33170755;-0,79247420;-25,14573000
-16,32146755;-0,79247420;-25,14573000
-16,31122755;-0,79247420;-25,14573000
-16,30098755;-0,79247420;-25,14573000
-16,29074755;-0,79247420;-25,60045000
-16,28050755;-0,79247420;-25,14573000
-16,27026755;-0,80144660;-25,14573000
-16,26002755;-0,79247420;-25,60045000
-16,24978755;-0,79247420;-25,14573000
-16,23954755;-0,80144660;-25,60045000
-16,22930755;-0,80144660;-25,14573000
-16,21906755;-0,81041900;-25,60045000
-16,20882755;-0,81041900;-25,14573000
-16,19858755;-0,81041900;-24,68947000
-16,18834755;-0,81041900;-25,60045000
-16,17810755;-0,81041900;-25,14573000
-16,16786755;-0,81041900;-25,60045000
-16,15762755;-0,81939150;-25,14573000
-16,14738755;-0,81939150;-25,14573000
-16,13714755;-0,81939150;-25,14573000
-16,12690755;-0,81041900;-25,60045000
-16,11666755;-0,81939150;-25,14573000
-16,10642755;-0,81939150;-25,60045000
-16,09618755;-0,81939150;-25,14573000
-16,08594755;-0,82833340;-25,60045000
-16,07570755;-0,82833340;-25,14573000
-16,06546755;-0,82833340;-25,14573000
-16,05522755;-0,82833340;-25,14573000
-16,04498755;-0,82833340;-25,60045000
-16,03474755;-0,82833340;-25,14573000
-16,02450755;-0,82833340;-25,14573000
-16,01426755;-0,82833340;-24,68947000
-16,00402755;-0,82833340;-25,14573000
-15,99378755;-0,82833340;-25,60045000
-15,98354755;-0,82833340;-25,14573000
-15,97330755;-0,83730580;-25,14573000
-15,96306755;-0,82833340;-25,14573000
-15,95282755;-0,82833340;-24,68947000
-15,94258755;-0,83730580;-25,14573000
-15,93234755;-0,82833340;-25,14573000
-15,92210755;-0,83730580;-25,14573000
-15,91186755;-0,82833340;-25,14573000
-15,90162755;-0,82833340;-25,60045000
-15,89138755;-0,83730580;-25,14573000
-15,88114755;-0,82833340;-25,14573000
-15,87090755;-0,83730580;-25,14573000
-15,86066755;-0,83730580;-25,60045000
-15,85042755;-0,84627830;-25,14573000
-15,84018755;-0,83730580;-25,60045000
-15,82994755;-0,83730580;-25,14573000
-15,81970755;-0,83730580;-25,14573000
-15,80946755;-0,84627830;-25,60045000
-15,79922755;-0,84627830;-25,14573000
-15,78898755;-0,83730580;-25,14573000
-15,77874755;-0,84627830;-25,14573000
-15,76850755;-0,84627830;-25,14573000
-15,75826755;-0,84627830;-25,14573000
-15,74802755;-0,84627830;-25,60045000
-15,73778755;-0,84627830;-25,60045000
-15,72754755;-0,84627830;-25,14573000
-15,71730755;-0,84627830;-25,60045000
-15,70706755;-0,84627830;-25,14573000
-15,69682755;-0,84627830;-25,14573000
-15,68658755;-0,84627830;-25,60045000
-15,67634755;-0,84627830;-25,14573000
-15,66610755;-0,84627830;-25,60045000
-15,65586755;-0,84627830;-25,14573000
-15,64562755;-0,84627830;-25,14573000
-15,63538755;-0,84627830;-25,60045000
-15,62514755;-0,84627830;-25,60045000
-15,61490755;-0,84627830;-25,14573000
-15,60466755;-0,84627830;-25,14573000
-15,59442755;-0,84627830;-25,14573000
-15,58418755;-0,84627830;-25,14573000
-15,57394755;-0,84627830;-25,14573000
-15,56370755;-0,84627830;-25,14573000
-15,55346755;-0,84627830;-25,14573000
-15,54322755;-0,84627830;-25,60045000
-15,53298755;-0,84627830;-25,14573000
-15,52274755;-0,84627830;-25,14573000
-15,51250755;-0,84627830;-25,14573000
-15,50226755;-0,84627830;-25,14573000
-15,49202755;-0,83730580;-25,14573000
-15,48178755;-0,84627830;-25,14573000
-15,47154755;-0,84627830;-25,14573000
-15,46130755;-0,84627830;-25,14573000
-15,45106755;-0,84627830;-25,14573000
-15,44082755;-0,84627830;-25,14573000
-15,43058755;-0,84627830;-25,14573000
-15,42034755;-0,84627830;-25,14573000
-15,41010755;-0,83730580;-25,14573000
-15,39986756;-0,84627830;-25,14573000
-15,38962756;-0,83730580;-24,68947000
-15,37938756;-0,84627830;-25,14573000
-15,36914756;-0,83730580;-25,14573000
-15,35890756;-0,83730580;-25,14573000
-15,34866756;-0,84627830;-25,14573000
-15,33842756;-0,83730580;-25,60045000
-15,32818756;-0,84627830;-25,14573000
-15,31794756;-0,84627830;-24,68947000
-15,30770756;-0,83730580;-25,14573000
-15,29746756;-0,84627830;-24,68947000
-15,28722756;-0,84627830;-25,60045000
-15,27698756;-0,82833340;-25,60045000
-15,26674756;-0,83730580;-25,14573000
-15,25650756;-0,82833340;-25,60045000
-15,24626756;-0,82833340;-25,14573000
-15,23602756;-0,82833340;-25,14573000
-15,22578756;-0,82833340;-25,14573000
-15,21554756;-0,82833340;-24,68947000
-15,20530756;-0,82833340;-25,14573000
-15,19506756;-0,82833340;-25,60045000
-15,18482756;-0,82833340;-25,60045000
-15,17458756;-0,82833340;-25,14573000
-15,16434756;-0,82833340;-25,14573000
-15,15410756;-0,82833340;-25,14573000
-15,14386756;-0,81939150;-25,14573000
-15,13362756;-0,82833340;-25,14573000
-15,12338756;-0,82833340;-25,14573000
-15,11314756;-0,82833340;-25,14573000
-15,10290756;-0,81939150;-25,14573000
-15,09266756;-0,81041900;-24,23475000
-15,08242756;-0,81939150;-24,68947000
-15,07218756;-0,81041900;-25,14573000
-15,06194756;-0,81041900;-25,60045000
-15,05170756;-0,81041900;-25,14573000
-15,04146756;-0,81041900;-25,14573000
-15,03122756;-0,81939150;-25,14573000
-15,02098756;-0,81041900;-24,68947000
-15,01074756;-0,81041900;-24,23475000
-15,00050756;-0,81041900;-24,68947000
-14,99026756;-0,80144660;-24,68947000
-14,98002756;-0,80144660;-25,14573000
-14,96978756;-0,81041900;-24,68947000
-14,95954756;-0,80144660;-25,14573000
-14,94930756;-0,79247420;-24,23475000
-14,93906756;-0,80144660;-25,14573000
-14,92882756;-0,79247420;-24,68947000
-14,91858756;-0,79247420;-25,14573000
-14,90834756;-0,79247420;-25,14573000
-14,89810756;-0,79247420;-24,23475000
-14,88786756;-0,79247420;-24,68947000
-14,87762756;-0,79247420;-24,23475000
-14,86738756;-0,79247420;-25,14573000
-14,85714756;-0,79247420;-24,68947000
-14,84690756;-0,79247420;-25,14573000
-14,83666756;-0,77452930;-24,68947000
-14,82642756;-0,78350170;-25,14573000
-14,81618756;-0,78350170;-24,68947000
-14,80594756;-0,77452930;-25,14573000
-14,79570756;-0,77452930;-24,68947000
-14,78546756;-0,77452930;-25,14573000
-14,77522756;-0,77452930;-24,23475000
-14,76498756;-0,77452930;-24,68947000
-14,75474756;-0,76555680;-24,68947000
-14,74450756;-0,76555680;-25,60045000
-14,73426756;-0,76555680;-24,68947000
-14,72402756;-0,75658430;-25,14573000
-14,71378756;-0,75658430;-24,68947000
-14,70354756;-0,75658430;-24,68947000
-14,69330756;-0,75658430;-25,14573000
-14,68306756;-0,75658430;-25,14573000
-14,67282756;-0,75658430;-25,14573000
-14,66258756;-0,75658430;-25,14573000
-14,65234756;-0,75658430;-25,14573000
-14,64210756;-0,75658430;-24,23475000
-14,63186756;-0,74761190;-25,14573000
-14,62162756;-0,74761190;-24,23475000
-14,61138756;-0,73867000;-24,23475000
-14,60114756;-0,73867000;-24,68947000
-14,59090756;-0,73867000;-24,68947000
-14,58066756;-0,73867000;-24,68947000
-14,57042756;-0,73867000;-24,68947000
-14,56018756;-0,72969760;-24,68947000
-14,54994756;-0,72969760;-24,23475000
-14,53970756;-0,73867000;-25,14573000
-14,52946756;-0,72969760;-24,23475000
-14,51922756;-0,72072510;-24,23475000
-14,50898756;-0,72072510;-23,78002000
-14,49874756;-0,72072510;-24,23475000
-14,48850756;-0,72072510;-24,68947000
-14,47826756;-0,72072510;-24,23475000
-14,46802756;-0,72072510;-24,23475000
-14,45778756;-0,71175270;-24,23475000
-14,44754756;-0,71175270;-24,23475000
-14,43730756;-0,70278020;-24,23475000
-14,42706756;-0,70278020;-24,68947000
-14,41682756;-0,70278020;-24,23475000
-14,40658756;-0,70278020;-24,23475000
-14,39634756;-0,70278020;-24,68947000
-14,38610756;-0,69380780;-24,23475000
-14,37586756;-0,68483540;-24,23475000
-14,36562756;-0,68483540;-24,23475000
-14,35538756;-0,68483540;-24,23475000
-14,34514756;-0,68483540;-24,23475000
-14,33490756;-0,68483540;-23,78002000
-14,32466756;-0,68483540;-24,23475000
-14,31442756;-0,67586290;-24,68947000
-14,30418756;-0,68483540;-24,68947000
-14,29394756;-0,66689040;-24,23475000
-14,28370756;-0,66689040;-23,78002000
-14,27346756;-0,66689040;-23,78002000
-14,26322756;-0,65794860;-24,23475000
-14,25298756;-0,66689040;-24,68947000
-14,24274756;-0,65794860;-24,23475000
-14,23250756;-0,64897610;-24,68947000
-14,22226756;-0,64897610;-24,23475000
-14,21202756;-0,64897610;-24,23475000
-14,20178756;-0,64897610;-24,23475000
-14,19154756;-0,64000370;-24,68947000
-14,18130756;-0,64897610;-23,78002000
-14,17106756;-0,64897610;-23,78002000
-14,16082756;-0,64000370;-23,32530000
-14,15058756;-0,63103120;-23,78002000
-14,14034756;-0,63103120;-24,23475000
-14,13010756;-0,63103120;-23,78002000
-14,11986756;-0,63103120;-24,23475000
-14,10962756;-0,62205870;-23,78002000
-14,09938756;-0,61308630;-23,78002000
-14,08914756;-0,61308630;-23,78002000
-14,07890756;-0,61308630;-23,78002000
-14,06866756;-0,60411390;-23,78002000
-14,05842756;-0,61308630;-23,78002000
-14,04818756;-0,60411390;-23,32530000
-14,03794756;-0,59514150;-23,78002000
-14,02770756;-0,59514150;-24,23475000
-14,01746756;-0,59514150;-23,78002000
-14,00722756;-0,58616900;-23,32530000
-13,99698756;-0,58616900;-23,78002000
-13,98674756;-0,57722710;-23,78002000
-13,97650756;-0,57722710;-23,78002000
-13,96626756;-0,57722710;-23,32530000
-13,95602756;-0,57722710;-24,23475000
-13,94578756;-0,57722710;-24,23475000
-13,93554756;-0,55928220;-23,78002000
-13,92530756;-0,55928220;-24,23475000
-13,91506756;-0,55928220;-23,32530000
-13,90482756;-0,55928220;-23,78002000
-13,89458756;-0,55928220;-23,32530000
-13,88434756;-0,54133730;-23,78002000
-13,87410756;-0,54133730;-23,32530000
-13,86386756;-0,54133730;-23,78002000
-13,85362756;-0,54133730;-23,32530000
-13,84338756;-0,54133730;-23,78002000
-13,83314756;-0,54133730;-23,32530000
-13,82290756;-0,53236490;-23,78002000
-13,81266756;-0,52339240;-22,86905000
-13,80242756;-0,52339240;-23,78002000
-13,79218756;-0,52339240;-23,78002000
-13,78194756;-0,52339240;-22,86905000
-13,77170756;-0,50544760;-22,86905000
-13,76146757;-0,51442000;-23,32530000
-13,75122757;-0,50544760;-23,78002000
-13,74098757;-0,50544760;-23,32530000
-13,73074757;-0,49647510;-23,32530000
-13,72050757;-0,50544760;-23,32530000
-13,71026757;-0,49647510;-23,32530000
-13,70002757;-0,48753320;-22,86905000
-13,68978757;-0,48753320;-23,32530000
-13,67954757;-0,48753320;-23,32530000
-13,66930757;-0,48753320;-22,86905000
-13,65906757;-0,46958830;-23,32530000
-13,64882757;-0,46958830;-22,86905000
-13,63858757;-0,46958830;-22,86905000
-13,62834757;-0,46958830;-22,86905000
-13,61810757;-0,46061590;-22,86905000
-13,60786757;-0,45164340;-22,86905000
-13,59762757;-0,45164340;-23,32530000
-13,58738757;-0,45164340;-23,32530000
-13,57714757;-0,44267100;-23,32530000
-13,56690757;-0,44267100;-22,86905000
-13,55666757;-0,43369850;-23,32530000
-13,54642757;-0,43369850;-22,86905000
-13,53618757;-0,43369850;-22,86905000
-13,52594757;-0,42472610;-22,86905000
-13,51570757;-0,41575370;-22,86905000
-13,50546757;-0,42472610;-22,86905000
-13,49522757;-0,41575370;-22,86905000
-13,48498757;-0,40681170;-22,86905000
-13,47474757;-0,40681170;-22,41432000
-13,46450757;-0,40681170;-22,41432000
-13,45426757;-0,39783930;-22,41432000
-13,44402757;-0,39783930;-22,86905000
-13,43378757;-0,38886680;-22,41432000
-13,42354757;-0,38886680;-22,86905000
-13,41330757;-0,38886680;-22,86905000
-13,40306757;-0,37989440;-22,41432000
-13,39282757;-0,37989440;-21,95959000
-13,38258757;-0,37092200;-22,41432000
-13,37234757;-0,37092200;-22,86905000
-13,36210757;-0,36194950;-22,41432000
-13,35186757;-0,36194950;-22,86905000
-13,34162757;-0,36194950;-22,41432000
-13,33138757;-0,36194950;-22,86905000
-13,32114757;-0,34400460;-22,41432000
-13,31090757;-0,34400460;-22,41432000
-13,30066757;-0,34400460;-21,95959000
-13,29042757;-0,34400460;-21,95959000
-13,28018757;-0,32609030;-22,41432000
-13,26994757;-0,32609030;-21,95959000
-13,25970757;-0,32609030;-21,95959000
-13,24946757;-0,32609030;-21,50487000
-13,23922757;-0,32609030;-21,50487000
-13,22898757;-0,30814540;-22,41432000
-13,21874757;-0,30814540;-21,50487000
-13,20850757;-0,30814540;-21,95959000
-13,19826757;-0,29917290;-21,95959000
-13,18802757;-0,29020050;-21,50487000
-13,17778757;-0,29020050;-21,50487000
-13,16754757;-0,29020050;-21,95959000
-13,15730757;-0,29020050;-21,95959000
-13,14706757;-0,28122810;-21,95959000
-13,13682757;-0,27225560;-21,50487000
-13,12658757;-0,27225560;-21,95959000
-13,11634757;-0,27225560;-21,50487000
-13,10610757;-0,26328320;-21,95959000
-13,09586757;-0,26328320;-21,50487000
-13,08562757;-0,25431070;-21,50487000
-13,07538757;-0,25431070;-21,95959000
-13,06514757;-0,25431070;-21,04861000
-13,05490757;-0,24536880;-21,50487000
-13,04466757;-0,24536880;-21,50487000
-13,03442757;-0,23639640;-21,50487000
-13,02418757;-0,23639640;-21,50487000
-13,01394757;-0,23639640;-21,50487000
-13,00370757;-0,21845150;-21,04861000
-12,99346757;-0,21845150;-21,50487000
-12,98322757;-0,21845150;-21,04861000
-12,97298757;-0,20050660;-21,04861000
-12,96274757;-0,20050660;-21,04861000
-12,95250757;-0,20050660;-20,59389000
-12,94226757;-0,20050660;-20,59389000
-12,93202757;-0,18256170;-21,04861000
-12,92178757;-0,18256170;-20,59389000
-12,91154757;-0,18256170;-21,04861000
-12,90130757;-0,18256170;-20,59389000
-12,89106757;-0,18256170;-20,59389000
-12,88082757;-0,17358930;-20,59389000
-12,87058757;-0,16464740;-20,13916000
-12,86034757;-0,16464740;-20,59389000
-12,85010757;-0,16464740;-20,59389000
-12,83986757;-0,15567490;-20,59389000
-12,82962757;-0,14670250;-20,13916000
-12,81938757;-0,14670250;-20,59389000
-12,80914757;-0,14670250;-21,04861000
-12,79890757;-0,12875760;-20,13916000
-12,78866757;-0,12875760;-19,68444000
-12,77842757;-0,12875760;-19,68444000
-12,76818757;-0,11978520;-20,13916000
-12,75794757;-0,11978520;-20,13916000
-12,74770757;-0,11081270;-19,68444000
-12,73746757;-0,11081270;-19,68444000
-12,72722757;-0,11081270;-19,68444000
-12,71698757;-0,11081270;-19,68444000
-12,70674757;-0,10184030;-19,68444000
-12,69650757;-0,09286782;-19,22819000
-12,68626757;-0,09286782;-19,22819000
-12,67602757;-0,08392590;-19,22819000
-12,66578757;-0,08392590;-19,68444000
-12,65554757;-0,07495346;-19,22819000
-12,64530757;-0,07495346;-19,22819000
-12,63506757;-0,06598102;-19,22819000
-12,62482757;-0,07495346;-19,22819000
-12,61458757;-0,05700858;-19,22819000
-12,60434757;-0,04803614;-19,22819000
-12,59410757;-0,05700858;-18,31874000
-12,58386757;-0,03906369;-18,77346000
-12,57362757;-0,03906369;-19,22819000
-12,56338757;-0,03906369;-18,31874000
-12,55314757;-0,03906369;-18,31874000
-12,54290757;-0,02111881;-18,31874000
-12,53266757;-0,02111881;-17,86401000
-12,52242757;-0,02111881;-18,31874000
-12,51218757;-0,01214637;-17,86401000
-12,50194757;-0,01214637;-17,86401000
-12,49170757;-0,00320444;-17,40776000
-12,48146757;-0,00320444;-17,40776000
-12,47122757;-0,00320444;-17,40776000
-12,46098757;0,00573748;-16,95303000
-12,45074757;0,01470992;-16,49831000
-12,44050757;0,01470992;-16,49831000
-12,43026757;0,03265481;-16,04358000
-12,42002757;0,02368236;-15,58733000
-12,40978757;0,03265481;-12,85745000
-12,39954757;0,03265481;-3,30057700
-12,38930757;0,03265481;19,45402000
-12,37906757;0,04162725;27,64672000
-12,36882757;0,04162725;22,18543000
-12,35858757;0,05059969;21,72918000
-12,34834757;0,05957213;23,09488000
-12,33810757;0,06854457;23,54961000
-12,32786757;0,06854457;22,64016000
-12,31762757;0,06854457;23,54961000
-12,30738757;0,06854457;23,54961000
-12,29714757;0,06854457;23,09488000
-12,28690757;0,08645894;23,54961000
-12,27666757;0,08645894;23,54961000
-12,26642757;0,09543138;24,00586000
-12,25618757;0,09543138;23,54961000
-12,24594757;0,10440380;24,00586000
-12,23570757;0,10440380;24,00586000
-12,22546757;0,11337630;24,46058000
-12,21522757;0,10440380;24,46058000
-12,20498757;0,12234870;24,46058000
-12,19474757;0,12234870;24,46058000
-12,18450757;0,13132110;24,46058000
-12,17426757;0,13132110;24,46058000
-12,16402757;0,14029360;24,00586000
-12,15378757;0,14029360;24,91531000
-12,14354757;0,14029360;24,91531000
-12,13330757;0,14926600;24,46058000
-12,12306757;0,14029360;24,46058000
-12,11282758;0,15823850;24,46058000
-12,10258758;0,15823850;24,91531000
-12,09234758;0,16718040;25,37004000
-12,08210758;0,16718040;25,37004000
-12,07186758;0,17615280;25,37004000
-12,06162758;0,17615280;25,37004000
-12,05138758;0,17615280;25,82629000
-12,04114758;0,18512530;25,37004000
-12,03090758;0,19409770;25,82629000
-12,02066758;0,19409770;25,37004000
-12,01042758;0,19409770;25,37004000
-12,00018758;0,19409770;26,28101000
-11,98994758;0,21204260;25,82629000
-11,97970758;0,21204260;25,82629000
-11,96946758;0,21204260;25,82629000
-11,95922758;0,21204260;25,82629000
-11,94898758;0,22998750;25,82629000
-11,93874758;0,22998750;25,82629000
-11,92850758;0,22998750;26,28101000
-11,91826758;0,22998750;25,82629000
-11,90802758;0,24790190;25,82629000
-11,89778758;0,24790190;25,82629000
-11,88754758;0,24790190;25,82629000
-11,87730758;0,24790190;25,82629000
-11,86706758;0,26584670;26,73574000
-11,85682758;0,26584670;25,82629000
-11,84658758;0,26584670;26,28101000
-11,83634758;0,26584670;26,28101000
-11,82610758;0,26584670;26,28101000
-11,81586758;0,28379160;26,73574000
-11,80562758;0,28379160;26,73574000
-11,79538758;0,28379160;26,28101000
-11,78514758;0,30173650;26,28101000
-11,77490758;0,30173650;26,73574000
-11,76466758;0,30173650;26,28101000
-11,75442758;0,30173650;26,28101000
-11,74418758;0,30173650;26,73574000
-11,73394758;0,30173650;26,73574000
-11,72370758;0,31968140;26,73574000
-11,71346758;0,31968140;26,73574000
-11,70322758;0,31968140;26,28101000
-11,69298758;0,31968140;26,73574000
-11,68274758;0,32862330;26,73574000
-11,67250758;0,32862330;26,28101000
-11,66226758;0,33759580;26,73574000
-11,65202758;0,33759580;27,19047000
-11,64178758;0,34656820;27,19047000
-11,63154758;0,35554060;26,28101000
-11,62130758;0,35554060;26,73574000
-11,61106758;0,35554060;26,73574000
-11,60082758;0,36451310;27,19047000
-11,59058758;0,37348550;27,19047000
-11,58034758;0,37348550;27,19047000
-11,57010758;0,37348550;27,19047000
-11,55986758;0,37348550;26,73574000
-11,54962758;0,38245800;27,64672000
-11,53938758;0,39143040;27,19047000
-11,52914758;0,39143040;27,19047000
-11,51890758;0,39143040;27,19047000
-11,50866758;0,40040280;27,19047000
-11,49842758;0,40040280;27,19047000
-11,48818758;0,40934480;27,19047000
-11,47794758;0,40934480;27,19047000
-11,46770758;0,40934480;27,64672000
-11,45746758;0,41831720;27,19047000
-11,44722758;0,42728970;27,64672000
-11,43698758;0,42728970;27,19047000
-11,42674758;0,42728970;27,64672000
-11,41650758;0,44523450;27,64672000
-11,40626758;0,44523450;26,73574000
-11,39602758;0,44523450;28,10144000
-11,38578758;0,44523450;27,64672000
-11,37554758;0,44523450;27,64672000
-11,36530758;0,45420700;27,64672000
-11,35506758;0,45420700;28,10144000
-11,34482758;0,46317940;27,19047000
-11,33458758;0,45420700;27,19047000
-11,32434758;0,46317940;28,10144000
-11,31410758;0,47215180;27,64672000
-11,30386758;0,47215180;27,64672000
-11,29362758;0,48112430;27,64672000
-11,28338758;0,48112430;27,64672000
-11,27314758;0,48112430;28,10144000
-11,26290758;0,48112430;27,19047000
-11,25266758;0,49006620;28,10144000
-11,24242758;0,49903870;27,64672000
-11,23218758;0,49903870;28,10144000
-11,22194758;0,49903870;27,64672000
-11,21170758;0,49903870;28,10144000
-11,20146758;0,50801110;27,64672000
-11,19122758;0,50801110;28,10144000
-11,18098758;0,51698360;27,64672000
-11,17074758;0,51698360;27,64672000
-11,16050758;0,52595600;28,10144000
-11,15026758;0,52595600;28,10144000
-11,14002758;0,53492840;27,64672000
-11,12978758;0,53492840;28,10144000
-11,11954758;0,54390080;28,55617000
-11,10930758;0,54390080;28,55617000
-11,09906758;0,54390080;28,10144000
-11,08882758;0,55287330;27,64672000
-11,07858758;0,55287330;28,10144000
-11,06834758;0,55287330;28,10144000
-11,05810758;0,55287330;28,10144000
-11,04786758;0,57081820;27,64672000
-11,03762758;0,56184580;28,10144000
-11,02738758;0,57081820;28,10144000
-11,01714758;0,57081820;28,10144000
-11,00690758;0,57081820;28,10144000
-10,99666758;0,57081820;28,55617000
-10,98642758;0,57976010;28,10144000
-10,97618758;0,58873250;28,10144000
-10,96594758;0,58873250;28,10144000
-10,95570758;0,58873250;28,10144000
-10,94546758;0,58873250;28,10144000
-10,93522758;0,58873250;28,55617000
-10,92498758;0,59770500;28,10144000
-10,91474758;0,59770500;28,10144000
-10,90450758;0,60667750;28,10144000
-10,89426758;0,60667750;28,10144000
-10,88402758;0,60667750;28,55617000
-10,87378758;0,60667750;27,64672000
-10,86354758;0,61564990;28,10144000
-10,85330758;0,61564990;28,55617000
-10,84306758;0,62462230;28,10144000
-10,83282758;0,62462230;28,10144000
-10,82258758;0,63359480;27,64672000
-10,81234758;0,62462230;28,55617000
-10,80210758;0,62462230;28,10144000
-10,79186758;0,64256720;28,10144000
-10,78162758;0,64256720;28,10144000
-10,77138758;0,64256720;28,10144000
-10,76114758;0,64256720;28,55617000
-10,75090758;0,66048160;28,55617000
-10,74066758;0,65153970;28,55617000
-10,73042758;0,66048160;28,10144000
-10,72018758;0,66048160;28,10144000
-10,70994758;0,66048160;28,10144000
-10,69970758;0,66945400;28,10144000
-10,68946758;0,66048160;29,01089000
-10,67922758;0,66945400;28,55617000
-10,66898758;0,66945400;28,55617000
-10,65874758;0,67842640;28,55617000
-10,64850758;0,67842640;28,10144000
