Tiempo;Canal A;Canal B
-17,61362524;-0,45164340;-31,51646000
-17,60338524;-0,45164340;-31,51646000
-17,59314524;-0,45164340;-31,51646000
-17,58290524;-0,45164340;-31,51646000
-17,57266524;-0,45164340;-31,97119000
-17,56242524;-0,45164340;-31,51646000
-17,55218524;-0,46958830;-31,97119000
-17,54194524;-0,46958830;-31,51646000
-17,53170524;-0,46958830;-31,06174000
-17,52146524;-0,47856070;-31,51646000
-17,51122524;-0,47856070;-31,97119000
-17,50098524;-0,48753320;-31,97119000
-17,49074524;-0,48753320;-31,97119000
-17,48050524;-0,48753320;-31,97119000
-17,47026524;-0,48753320;-31,51646000
-17,46002524;-0,49647510;-31,51646000
-17,44978524;-0,50544760;-31,51646000
-17,43954524;-0,50544760;-31,97119000
-17,42930524;-0,50544760;-31,97119000
-17,41906524;-0,50544760;-31,97119000
-17,40882524;-0,51442000;-32,42744000
-17,39858524;-0,51442000;-31,97119000
-17,38834524;-0,52339240;-31,97119000
-17,37810524;-0,52339240;-31,51646000
-17,36786524;-0,52339240;-31,97119000
-17,35762524;-0,54133730;-32,42744000
-17,34738524;-0,53236490;-32,42744000
-17,33714524;-0,54133730;-31,97119000
-17,32690524;-0,54133730;-31,97119000
-17,31666524;-0,55030980;-32,42744000
-17,30642524;-0,54133730;-31,97119000
-17,29618524;-0,55030980;-31,97119000
-17,28594525;-0,55030980;-31,97119000
-17,27570525;-0,55928220;-32,42744000
-17,26546525;-0,55928220;-31,51646000
-17,25522525;-0,56825460;-31,51646000
-17,24498525;-0,57722710;-32,42744000
-17,23474525;-0,57722710;-31,97119000
-17,22450525;-0,57722710;-31,51646000
-17,21426525;-0,57722710;-31,97119000
-17,20402525;-0,57722710;-32,42744000
-17,19378525;-0,57722710;-31,97119000
-17,18354525;-0,58616900;-32,42744000
-17,17330525;-0,58616900;-31,97119000
-17,16306525;-0,59514150;-31,97119000
-17,15282525;-0,60411390;-32,42744000
-17,14258525;-0,60411390;-32,42744000
-17,13234525;-0,60411390;-31,97119000
-17,12210525;-0,60411390;-31,97119000
-17,11186525;-0,61308630;-32,42744000
-17,10162525;-0,61308630;-32,42744000
-17,09138525;-0,61308630;-32,42744000
-17,08114525;-0,61308630;-31,97119000
-17,07090525;-0,62205870;-31,97119000
-17,06066525;-0,63103120;-31,97119000
-17,05042525;-0,63103120;-31,97119000
-17,04018525;-0,63103120;-32,42744000
-17,02994525;-0,63103120;-31,97119000
-17,01970525;-0,64000370;-31,97119000
-17,00946525;-0,63103120;-31,97119000
-16,99922525;-0,64897610;-31,97119000
-16,98898525;-0,64897610;-31,51646000
-16,97874525;-0,64897610;-31,97119000
-16,96850525;-0,64897610;-32,42744000
-16,95826525;-0,65794860;-31,97119000
-16,94802525;-0,65794860;-31,97119000
-16,93778525;-0,65794860;-32,42744000
-16,92754525;-0,66689040;-31,97119000
-16,91730525;-0,66689040;-31,97119000
-16,90706525;-0,66689040;-31,97119000
-16,89682525;-0,66689040;-32,42744000
-16,88658525;-0,66689040;-32,42744000
-16,87634525;-0,67586290;-31,97119000
-16,86610525;-0,67586290;-31,97119000
-16,85586525;-0,68483540;-32,42744000
-16,84562525;-0,68483540;-32,42744000
-16,83538525;-0,68483540;-32,42744000
-16,82514525;-0,68483540;-32,42744000
-16,81490525;-0,68483540;-32,42744000
-16,80466525;-0,70278020;-32,42744000
-16,79442525;-0,70278020;-31,97119000
-16,78418525;-0,69380780;-32,42744000
-16,77394525;-0,69380780;-31,51646000
-16,76370525;-0,70278020;-32,42744000
-16,75346525;-0,70278020;-32,42744000
-16,74322525;-0,70278020;-32,42744000
-16,73298525;-0,72072510;-32,42744000
-16,72274525;-0,71175270;-32,88217000
-16,71250525;-0,72072510;-32,42744000
-16,70226525;-0,72072510;-32,42744000
-16,69202525;-0,72072510;-32,42744000
-16,68178525;-0,72072510;-32,42744000
-16,67154525;-0,72072510;-32,42744000
-16,66130525;-0,72072510;-32,42744000
-16,65106525;-0,72969760;-32,42744000
-16,64082525;-0,72969760;-32,42744000
-16,63058525;-0,73867000;-32,42744000
-16,62034525;-0,73867000;-32,42744000
-16,61010525;-0,73867000;-31,97119000
-16,59986525;-0,73867000;-31,97119000
-16,58962525;-0,73867000;-32,42744000
-16,57938525;-0,74761190;-31,97119000
-16,56914525;-0,74761190;-32,42744000
-16,55890525;-0,75658430;-32,42744000
-16,54866525;-0,74761190;-32,42744000
-16,53842525;-0,75658430;-32,42744000
-16,52818525;-0,75658430;-32,42744000
-16,51794525;-0,75658430;-32,42744000
-16,50770525;-0,75658430;-32,88217000
-16,49746525;-0,75658430;-32,42744000
-16,48722525;-0,75658430;-32,42744000
-16,47698525;-0,76555680;-32,42744000
-16,46674525;-0,76555680;-32,42744000
-16,45650525;-0,77452930;-32,42744000
-16,44626525;-0,77452930;-31,97119000
-16,43602525;-0,77452930;-32,42744000
-16,42578525;-0,77452930;-32,42744000
-16,41554525;-0,77452930;-32,42744000
-16,40530525;-0,77452930;-32,42744000
-16,39506525;-0,77452930;-31,97119000
-16,38482525;-0,77452930;-31,97119000
-16,37458525;-0,77452930;-32,42744000
-16,36434525;-0,77452930;-32,42744000
-16,35410525;-0,77452930;-31,97119000
-16,34386525;-0,79247420;-32,42744000
-16,33362525;-0,78350170;-32,42744000
-16,32338525;-0,78350170;-32,42744000
-16,31314525;-0,79247420;-32,42744000
-16,30290525;-0,79247420;-32,42744000
-16,29266525;-0,79247420;-32,42744000
-16,28242525;-0,79247420;-32,42744000
-16,27218525;-0,79247420;-32,42744000
-16,26194525;-0,79247420;-31,97119000
-16,25170525;-0,81041900;-32,42744000
-16,24146525;-0,79247420;-32,42744000
-16,23122525;-0,79247420;-31,97119000
-16,22098525;-0,80144660;-32,42744000
-16,21074525;-0,81041900;-32,42744000
-16,20050525;-0,81041900;-32,42744000
-16,19026525;-0,80144660;-32,42744000
-16,18002525;-0,80144660;-32,42744000
-16,16978525;-0,81041900;-32,42744000
-16,15954525;-0,81041900;-31,97119000
-16,14930525;-0,81939150;-32,88217000
-16,13906525;-0,81041900;-32,42744000
-16,12882525;-0,81939150;-32,42744000
-16,11858525;-0,81939150;-32,42744000
-16,10834525;-0,81939150;-32,42744000
-16,09810525;-0,82833340;-32,88217000
-16,08786525;-0,82833340;-32,42744000
-16,07762525;-0,81939150;-31,97119000
-16,06738525;-0,81939150;-31,97119000
-16,05714525;-0,81939150;-32,42744000
-16,04690525;-0,82833340;-31,97119000
-16,03666525;-0,82833340;-32,42744000
-16,02642525;-0,82833340;-32,88217000
-16,01618525;-0,82833340;-32,88217000
-16,00594525;-0,82833340;-31,97119000
-15,99570525;-0,82833340;-32,42744000
-15,98546525;-0,82833340;-32,42744000
-15,97522525;-0,82833340;-32,42744000
-15,96498525;-0,82833340;-32,88217000
-15,95474525;-0,82833340;-32,88217000
-15,94450525;-0,82833340;-32,42744000
-15,93426525;-0,82833340;-32,42744000
-15,92402525;-0,82833340;-32,88217000
-15,91378525;-0,83730580;-32,42744000
-15,90354525;-0,83730580;-32,42744000
-15,89330525;-0,82833340;-31,97119000
-15,88306525;-0,83730580;-32,42744000
-15,87282525;-0,83730580;-32,42744000
-15,86258525;-0,83730580;-32,42744000
-15,85234525;-0,83730580;-31,97119000
-15,84210525;-0,83730580;-31,97119000
-15,83186525;-0,83730580;-32,42744000
-15,82162525;-0,84627830;-32,42744000
-15,81138525;-0,83730580;-32,42744000
-15,80114525;-0,84627830;-32,42744000
-15,79090525;-0,84627830;-32,42744000
-15,78066525;-0,84627830;-32,42744000
-15,77042525;-0,84627830;-32,42744000
-15,76018525;-0,84627830;-32,42744000
-15,74994525;-0,84627830;-32,42744000
-15,73970525;-0,84627830;-31,97119000
-15,72946525;-0,84627830;-32,42744000
-15,71922525;-0,84627830;-32,42744000
-15,70898525;-0,84627830;-32,42744000
-15,69874525;-0,84627830;-32,42744000
-15,68850525;-0,84627830;-32,42744000
-15,67826525;-0,84627830;-32,42744000
-15,66802525;-0,84627830;-32,42744000
-15,65778525;-0,84627830;-32,42744000
-15,64754525;-0,84627830;-32,42744000
-15,63730526;-0,84627830;-32,42744000
-15,62706526;-0,84627830;-32,42744000
-15,61682526;-0,84627830;-32,42744000
-15,60658526;-0,84627830;-32,42744000
-15,59634526;-0,84627830;-32,42744000
-15,58610526;-0,84627830;-32,42744000
-15,57586526;-0,84627830;-31,97119000
-15,56562526;-0,84627830;-32,42744000
-15,55538526;-0,84627830;-32,88217000
-15,54514526;-0,84627830;-32,42744000
-15,53490526;-0,84627830;-32,88217000
-15,52466526;-0,84627830;-31,97119000
-15,51442526;-0,84627830;-31,97119000
-15,50418526;-0,84627830;-32,42744000
-15,49394526;-0,84627830;-32,42744000
-15,48370526;-0,84627830;-32,42744000
-15,47346526;-0,84627830;-31,97119000
-15,46322526;-0,84627830;-31,97119000
-15,45298526;-0,84627830;-32,42744000
-15,44274526;-0,83730580;-31,97119000
-15,43250526;-0,84627830;-32,42744000
-15,42226526;-0,84627830;-32,42744000
-15,41202526;-0,84627830;-32,42744000
-15,40178526;-0,84627830;-32,42744000
-15,39154526;-0,84627830;-32,88217000
-15,38130526;-0,84627830;-31,97119000
-15,37106526;-0,84627830;-32,42744000
-15,36082526;-0,84627830;-31,97119000
-15,35058526;-0,82833340;-31,97119000
-15,34034526;-0,82833340;-31,97119000
-15,33010526;-0,82833340;-32,42744000
-15,31986526;-0,83730580;-32,42744000
-15,30962526;-0,83730580;-32,42744000
-15,29938526;-0,83730580;-32,42744000
-15,28914526;-0,83730580;-32,42744000
-15,27890526;-0,84627830;-31,97119000
-15,26866526;-0,82833340;-32,42744000
-15,25842526;-0,83730580;-32,42744000
-15,24818526;-0,82833340;-32,42744000
-15,23794526;-0,83730580;-31,97119000
-15,22770526;-0,83730580;-32,42744000
-15,21746526;-0,82833340;-31,97119000
-15,20722526;-0,82833340;-32,42744000
-15,19698526;-0,82833340;-31,97119000
-15,18674526;-0,82833340;-31,97119000
-15,17650526;-0,82833340;-32,42744000
-15,16626526;-0,82833340;-32,42744000
-15,15602526;-0,82833340;-31,97119000
-15,14578526;-0,82833340;-31,97119000
-15,13554526;-0,81939150;-32,42744000
-15,12530526;-0,82833340;-32,42744000
-15,11506526;-0,82833340;-32,42744000
-15,10482526;-0,82833340;-32,42744000
-15,09458526;-0,82833340;-32,42744000
-15,08434526;-0,81939150;-31,97119000
-15,07410526;-0,81939150;-31,97119000
-15,06386526;-0,81041900;-32,42744000
-15,05362526;-0,81041900;-31,97119000
-15,04338526;-0,81939150;-31,97119000
-15,03314526;-0,81041900;-32,42744000
-15,02290526;-0,80144660;-31,97119000
-15,01266526;-0,81041900;-31,97119000
-15,00242526;-0,81041900;-31,51646000
-14,99218526;-0,81041900;-32,42744000
-14,98194526;-0,80144660;-31,06174000
-14,97170526;-0,80144660;-31,97119000
-14,96146526;-0,80144660;-31,97119000
-14,95122526;-0,80144660;-32,42744000
-14,94098526;-0,80144660;-32,42744000
-14,93074526;-0,79247420;-31,97119000
-14,92050526;-0,79247420;-31,97119000
-14,91026526;-0,80144660;-31,97119000
-14,90002526;-0,79247420;-31,97119000
-14,88978526;-0,79247420;-31,97119000
-14,87954526;-0,79247420;-31,51646000
-14,86930526;-0,79247420;-31,97119000
-14,85906526;-0,79247420;-31,97119000
-14,84882526;-0,79247420;-31,97119000
-14,83858526;-0,78350170;-31,51646000
-14,82834526;-0,77452930;-31,51646000
-14,81810526;-0,78350170;-31,97119000
-14,80786526;-0,77452930;-31,97119000
-14,79762526;-0,77452930;-31,97119000
-14,78738526;-0,77452930;-31,51646000
-14,77714526;-0,77452930;-31,97119000
-14,76690526;-0,77452930;-32,42744000
-14,75666526;-0,76555680;-31,97119000
-14,74642526;-0,77452930;-31,97119000
-14,73618526;-0,76555680;-31,51646000
-14,72594526;-0,77452930;-31,97119000
-14,71570526;-0,75658430;-31,97119000
-14,70546526;-0,76555680;-31,51646000
-14,69522526;-0,76555680;-31,97119000
-14,68498526;-0,75658430;-32,42744000
-14,67474526;-0,75658430;-31,51646000
-14,66450526;-0,75658430;-31,97119000
-14,65426526;-0,75658430;-31,97119000
-14,64402526;-0,74761190;-31,97119000
-14,63378526;-0,75658430;-31,97119000
-14,62354526;-0,75658430;-31,97119000
-14,61330526;-0,75658430;-31,97119000
-14,60306526;-0,73867000;-31,51646000
-14,59282526;-0,73867000;-31,97119000
-14,58258526;-0,73867000;-31,51646000
-14,57234526;-0,74761190;-31,97119000
-14,56210526;-0,73867000;-31,97119000
-14,55186526;-0,72969760;-31,51646000
-14,54162526;-0,73867000;-31,51646000
-14,53138526;-0,72969760;-31,51646000
-14,52114526;-0,72072510;-31,97119000
-14,51090526;-0,72072510;-31,97119000
-14,50066526;-0,72072510;-31,97119000
-14,49042526;-0,72072510;-31,97119000
-14,48018526;-0,72072510;-31,06174000
-14,46994526;-0,72072510;-31,51646000
-14,45970526;-0,71175270;-31,97119000
-14,44946526;-0,71175270;-31,97119000
-14,43922526;-0,71175270;-31,51646000
-14,42898526;-0,70278020;-31,51646000
-14,41874526;-0,70278020;-31,51646000
-14,40850526;-0,70278020;-31,97119000
-14,39826526;-0,70278020;-31,97119000
-14,38802526;-0,70278020;-31,97119000
-14,37778526;-0,69380780;-31,51646000
-14,36754526;-0,69380780;-31,97119000
-14,35730526;-0,68483540;-31,97119000
-14,34706526;-0,68483540;-31,51646000
-14,33682526;-0,68483540;-31,51646000
-14,32658526;-0,68483540;-31,51646000
-14,31634526;-0,68483540;-31,97119000
-14,30610526;-0,68483540;-31,51646000
-14,29586526;-0,68483540;-31,51646000
-14,28562526;-0,66689040;-31,06174000
-14,27538526;-0,66689040;-31,51646000
-14,26514526;-0,66689040;-31,06174000
-14,25490526;-0,66689040;-31,06174000
-14,24466526;-0,65794860;-31,06174000
-14,23442526;-0,65794860;-31,97119000
-14,22418526;-0,64897610;-31,97119000
-14,21394526;-0,64897610;-31,51646000
-14,20370526;-0,64897610;-31,06174000
-14,19346526;-0,64897610;-31,06174000
-14,18322526;-0,64897610;-31,06174000
-14,17298526;-0,63103120;-31,51646000
-14,16274526;-0,63103120;-31,51646000
-14,15250526;-0,63103120;-31,51646000
-14,14226526;-0,63103120;-31,51646000
-14,13202526;-0,63103120;-31,51646000
-14,12178526;-0,62205870;-31,06174000
-14,11154526;-0,62205870;-31,06174000
-14,10130526;-0,62205870;-31,51646000
-14,09106526;-0,61308630;-31,51646000
-14,08082526;-0,61308630;-31,06174000
-14,07058526;-0,61308630;-31,06174000
-14,06034526;-0,61308630;-31,51646000
-14,05010526;-0,60411390;-31,51646000
-14,03986526;-0,59514150;-31,06174000
-14,02962526;-0,59514150;-31,06174000
-14,01938526;-0,60411390;-31,06174000
-14,00914526;-0,59514150;-31,06174000
-13,99890526;-0,58616900;-31,06174000
-13,98866527;-0,58616900;-31,06174000
-13,97842527;-0,57722710;-31,06174000
-13,96818527;-0,57722710;-31,06174000
-13,95794527;-0,57722710;-30,60701000
-13,94770527;-0,56825460;-31,06174000
-13,93746527;-0,56825460;-30,60701000
-13,92722527;-0,55928220;-30,60701000
-13,91698527;-0,56825460;-30,60701000
-13,90674527;-0,56825460;-31,51646000
-13,89650527;-0,55928220;-30,60701000
-13,88626527;-0,55030980;-30,60701000
-13,87602527;-0,55030980;-30,15076000
-13,86578527;-0,55030980;-31,06174000
-13,85554527;-0,55030980;-30,60701000
-13,84530527;-0,54133730;-30,60701000
-13,83506527;-0,54133730;-30,60701000
-13,82482527;-0,53236490;-31,06174000
-13,81458527;-0,54133730;-30,15076000
-13,80434527;-0,52339240;-30,60701000
-13,79410527;-0,51442000;-30,60701000
-13,78386527;-0,52339240;-30,60701000
-13,77362527;-0,51442000;-30,60701000
-13,76338527;-0,50544760;-30,60701000
-13,75314527;-0,50544760;-30,60701000
-13,74290527;-0,50544760;-31,06174000
-13,73266527;-0,50544760;-31,06174000
-13,72242527;-0,50544760;-30,60701000
-13,71218527;-0,48753320;-30,60701000
-13,70194527;-0,49647510;-30,15076000
-13,69170527;-0,48753320;-30,60701000
-13,68146527;-0,48753320;-30,15076000
-13,67122527;-0,47856070;-30,60701000
-13,66098527;-0,46958830;-30,15076000
-13,65074527;-0,46958830;-31,06174000
-13,64050527;-0,46958830;-30,60701000
-13,63026527;-0,46958830;-30,15076000
-13,62002527;-0,46061590;-30,15076000
-13,60978527;-0,45164340;-30,60701000
-13,59954527;-0,45164340;-30,60701000
-13,58930527;-0,45164340;-30,15076000
-13,57906527;-0,45164340;-30,15076000
-13,56882527;-0,44267100;-29,69603000
-13,55858527;-0,43369850;-30,15076000
-13,54834527;-0,43369850;-30,15076000
-13,53810527;-0,43369850;-29,69603000
-13,52786527;-0,43369850;-29,69603000
-13,51762527;-0,41575370;-30,15076000
-13,50738527;-0,43369850;-30,15076000
-13,49714527;-0,41575370;-29,69603000
-13,48690527;-0,40681170;-30,15076000
-13,47666527;-0,41575370;-30,15076000
-13,46642527;-0,40681170;-30,15076000
-13,45618527;-0,39783930;-29,69603000
-13,44594527;-0,39783930;-30,15076000
-13,43570527;-0,39783930;-30,15076000
-13,42546527;-0,38886680;-30,15076000
-13,41522527;-0,38886680;-30,15076000
-13,40498527;-0,38886680;-29,24131000
-13,39474527;-0,37989440;-29,69603000
-13,38450527;-0,37989440;-29,69603000
-13,37426527;-0,37092200;-29,24131000
-13,36402527;-0,37092200;-29,69603000
-13,35378527;-0,37092200;-29,24131000
-13,34354527;-0,36194950;-30,15076000
-13,33330527;-0,35297710;-29,69603000
-13,32306527;-0,35297710;-30,15076000
-13,31282527;-0,36194950;-29,24131000
-13,30258527;-0,34400460;-29,69603000
-13,29234527;-0,34400460;-29,69603000
-13,28210527;-0,33503220;-28,78658000
-13,27186527;-0,33503220;-29,24131000
-13,26162527;-0,32609030;-29,69603000
-13,25138527;-0,32609030;-29,24131000
-13,24114527;-0,32609030;-29,69603000
-13,23090527;-0,31711780;-29,69603000
-13,22066527;-0,30814540;-29,24131000
-13,21042527;-0,30814540;-29,24131000
-13,20018527;-0,29917290;-29,69603000
-13,18994527;-0,30814540;-29,24131000
-13,17970527;-0,29020050;-29,24131000
-13,16946527;-0,29020050;-28,78658000
-13,15922527;-0,29020050;-28,78658000
-13,14898527;-0,28122810;-28,78658000
-13,13874527;-0,28122810;-28,33033000
-13,12850527;-0,27225560;-28,78658000
-13,11826527;-0,27225560;-28,78658000
-13,10802527;-0,26328320;-28,78658000
-13,09778527;-0,26328320;-28,78658000
-13,08754527;-0,26328320;-28,33033000
-13,07730527;-0,25431070;-28,33033000
-13,06706527;-0,25431070;-28,78658000
-13,05682527;-0,25431070;-28,78658000
-13,04658527;-0,23639640;-28,33033000
-13,03634527;-0,23639640;-28,78658000
-13,02610527;-0,23639640;-28,33033000
-13,01586527;-0,23639640;-28,33033000
-13,00562527;-0,21845150;-28,33033000
-12,99538527;-0,21845150;-28,33033000
-12,98514527;-0,21845150;-28,33033000
-12,97490527;-0,20947900;-28,33033000
-12,96466527;-0,20947900;-28,78658000
-12,95442527;-0,20050660;-27,87561000
-12,94418527;-0,20050660;-28,78658000
-12,93394527;-0,20050660;-27,87561000
-12,92370527;-0,19153420;-28,33033000
-12,91346527;-0,18256170;-27,42088000
-12,90322527;-0,18256170;-28,33033000
-12,89298527;-0,17358930;-27,87561000
-12,88274527;-0,17358930;-27,87561000
-12,87250527;-0,17358930;-27,87561000
-12,86226527;-0,16464740;-27,87561000
-12,85202527;-0,16464740;-27,87561000
-12,84178527;-0,15567490;-27,42088000
-12,83154527;-0,14670250;-26,96615000
-12,82130527;-0,14670250;-26,96615000
-12,81106527;-0,14670250;-26,96615000
-12,80082527;-0,14670250;-27,42088000
-12,79058527;-0,12875760;-26,96615000
-12,78034527;-0,12875760;-27,42088000
-12,77010527;-0,12875760;-26,96615000
-12,75986527;-0,12875760;-26,96615000
-12,74962527;-0,11978520;-26,50990000
-12,73938527;-0,11978520;-26,50990000
-12,72914527;-0,11081270;-26,96615000
-12,71890527;-0,10184030;-26,50990000
-12,70866527;-0,10184030;-26,96615000
-12,69842527;-0,09286782;-26,96615000
-12,68818527;-0,09286782;-26,05518000
-12,67794527;-0,08392590;-26,05518000
-12,66770527;-0,07495346;-26,50990000
-12,65746527;-0,07495346;-26,05518000
-12,64722527;-0,07495346;-26,05518000
-12,63698527;-0,06598102;-26,05518000
-12,62674527;-0,05700858;-26,50990000
-12,61650527;-0,05700858;-25,60045000
-12,60626527;-0,05700858;-25,60045000
-12,59602527;-0,05700858;-26,05518000
-12,58578527;-0,05700858;-25,60045000
-12,57554527;-0,03906369;-25,60045000
-12,56530527;-0,03906369;-25,60045000
-12,55506527;-0,03906369;-25,60045000
-12,54482527;-0,02111881;-24,68947000
-12,53458527;-0,02111881;-25,14573000
-12,52434527;-0,02111881;-25,14573000
-12,51410527;-0,02111881;-24,68947000
-12,50386527;-0,02111881;-24,23475000
-12,49362527;-0,01214637;-24,23475000
-12,48338527;-0,00320444;-23,78002000
-12,47314527;-0,00320444;-24,23475000
-12,46290527;-0,00320444;-23,78002000
-12,45266527;0,01470992;-23,32530000
-12,44242527;0,01470992;-22,86905000
-12,43218527;0,01470992;-22,86905000
-12,42194527;0,03265481;-22,41432000
-12,41170527;0,02368236;-21,95959000
-12,40146527;0,03265481;-18,77346000
-12,39122527;0,03265481;-5,57573200
-12,38098527;0,03265481;16,72414000
-12,37074527;0,04162725;18,99930000
-12,36050527;0,05059969;14,44746000
-12,35026528;0,05059969;14,44746000
-12,34002528;0,05957213;15,81317000
-12,32978528;0,06854457;15,81317000
-12,31954528;0,06854457;15,81317000
-12,30930528;0,06854457;16,72414000
-12,29906528;0,06854457;16,26789000
-12,28882528;0,06854457;16,26789000
-12,27858528;0,08645894;16,72414000
-12,26834528;0,08645894;17,17887000
-12,25810528;0,08645894;16,72414000
-12,24786528;0,09543138;16,72414000
-12,23762528;0,09543138;17,17887000
-12,22738528;0,10440380;16,72414000
-12,21714528;0,11337630;17,17887000
-12,20690528;0,10440380;17,63359000
-12,19666528;0,11337630;16,72414000
-12,18642528;0,12234870;17,17887000
-12,17618528;0,12234870;17,17887000
-12,16594528;0,13132110;17,63359000
-12,15570528;0,14029360;18,08832000
-12,14546528;0,14029360;18,08832000
-12,13522528;0,14029360;17,63359000
-12,12498528;0,14029360;17,63359000
-12,11474528;0,14926600;17,63359000
-12,10450528;0,15823850;18,08832000
-12,09426528;0,15823850;18,08832000
-12,08402528;0,16718040;17,63359000
-12,07378528;0,17615280;18,08832000
-12,06354528;0,17615280;18,08832000
-12,05330528;0,17615280;18,08832000
-12,04306528;0,17615280;18,08832000
-12,03282528;0,19409770;18,08832000
-12,02258528;0,19409770;18,54457000
-12,01234528;0,19409770;18,54457000
-12,00210528;0,20307020;18,54457000
-11,99186528;0,20307020;18,54457000
-11,98162528;0,20307020;18,99930000
-11,97138528;0,21204260;18,99930000
-11,96114528;0,21204260;18,99930000
-11,95090528;0,21204260;18,54457000
-11,94066528;0,22998750;19,45402000
-11,93042528;0,22998750;18,99930000
-11,92018528;0,22998750;19,45402000
-11,90994528;0,23895990;18,54457000
-11,89970528;0,24790190;18,99930000
-11,88946528;0,24790190;19,45402000
-11,87922528;0,25687430;18,99930000
-11,86898528;0,24790190;18,99930000
-11,85874528;0,24790190;18,99930000
-11,84850528;0,25687430;19,45402000
-11,83826528;0,26584670;19,45402000
-11,82802528;0,27481920;18,99930000
-11,81778528;0,26584670;19,45402000
-11,80754528;0,28379160;19,45402000
-11,79730528;0,28379160;19,90875000
-11,78706528;0,28379160;19,45402000
-11,77682528;0,29276410;19,90875000
-11,76658528;0,29276410;19,90875000
-11,75634528;0,30173650;19,45402000
-11,74610528;0,30173650;19,45402000
-11,73586528;0,30173650;19,90875000
-11,72562528;0,31070890;19,90875000
-11,71538528;0,31968140;20,36500000
-11,70514528;0,31968140;20,36500000
-11,69490528;0,32862330;19,90875000
-11,68466528;0,32862330;19,90875000
-11,67442528;0,32862330;20,36500000
-11,66418528;0,33759580;19,90875000
-11,65394528;0,33759580;19,90875000
-11,64370528;0,34656820;19,90875000
-11,63346528;0,35554060;20,36500000
-11,62322528;0,35554060;19,90875000
-11,61298528;0,35554060;20,36500000
-11,60274528;0,35554060;19,90875000
-11,59250528;0,36451310;20,81973000
-11,58226528;0,37348550;20,36500000
-11,57202528;0,37348550;19,90875000
-11,56178528;0,37348550;20,36500000
-11,55154528;0,37348550;20,81973000
-11,54130528;0,39143040;20,36500000
-11,53106528;0,39143040;19,90875000
-11,52082528;0,39143040;20,81973000
-11,51058528;0,40040280;20,36500000
-11,50034528;0,39143040;20,36500000
-11,49010528;0,40040280;20,36500000
-11,47986528;0,40934480;20,36500000
-11,46962528;0,40934480;20,36500000
-11,45938528;0,40934480;20,81973000
-11,44914528;0,41831720;20,81973000
-11,43890528;0,41831720;20,36500000
-11,42866528;0,42728970;20,36500000
-11,41842528;0,42728970;20,81973000
-11,40818528;0,42728970;20,81973000
-11,39794528;0,42728970;20,81973000
-11,38770528;0,44523450;20,81973000
-11,37746528;0,44523450;20,81973000
-11,36722528;0,45420700;20,81973000
-11,35698528;0,45420700;20,81973000
-11,34674528;0,45420700;20,81973000
-11,33650528;0,46317940;20,81973000
-11,32626528;0,46317940;20,81973000
-11,31602528;0,46317940;20,81973000
-11,30578528;0,46317940;20,81973000
-11,29554528;0,47215180;20,81973000
-11,28530528;0,48112430;20,81973000
-11,27506528;0,48112430;21,27445000
-11,26482528;0,48112430;21,27445000
-11,25458528;0,48112430;20,81973000
-11,24434528;0,49006620;20,81973000
-11,23410528;0,49903870;20,81973000
-11,22386528;0,49903870;20,81973000
-11,21362528;0,49903870;20,81973000
-11,20338528;0,49903870;20,81973000
-11,19314528;0,50801110;21,27445000
-11,18290528;0,51698360;20,81973000
-11,17266528;0,51698360;21,27445000
-11,16242528;0,51698360;20,81973000
-11,15218528;0,52595600;20,81973000
-11,14194528;0,52595600;21,27445000
-11,13170528;0,53492840;21,27445000
-11,12146528;0,53492840;21,27445000
-11,11122528;0,53492840;20,81973000
-11,10098528;0,53492840;21,27445000
-11,09074528;0,53492840;20,81973000
-11,08050528;0,54390080;20,81973000
-11,07026528;0,55287330;20,81973000
-11,06002528;0,55287330;21,27445000
-11,04978528;0,56184580;21,27445000
-11,03954528;0,56184580;20,81973000
-11,02930528;0,57081820;21,72918000
-11,01906528;0,57081820;20,81973000
-11,00882528;0,57081820;21,27445000
-10,99858528;0,57976010;21,72918000
-10,98834528;0,57081820;21,72918000
-10,97810528;0,57976010;21,27445000
-10,96786528;0,57976010;21,27445000
-10,95762528;0,58873250;20,81973000
-10,94738528;0,58873250;21,72918000
-10,93714528;0,59770500;21,27445000
-10,92690528;0,58873250;20,81973000
-10,91666528;0,59770500;20,81973000
-10,90642528;0,60667750;21,72918000
-10,89618528;0,60667750;21,27445000
-10,88594528;0,60667750;20,81973000
-10,87570528;0,61564990;21,27445000
-10,86546528;0,61564990;22,18543000
-10,85522528;0,61564990;21,27445000
-10,84498528;0,62462230;21,72918000
-10,83474528;0,62462230;21,27445000
-10,82450528;0,62462230;21,72918000
-10,81426528;0,62462230;21,72918000
-10,80402528;0,64256720;21,72918000
-10,79378528;0,63359480;21,72918000
-10,78354528;0,64256720;21,27445000
-10,77330528;0,64256720;21,72918000
-10,76306528;0,64256720;21,27445000
-10,75282528;0,65153970;21,72918000
-10,74258528;0,64256720;21,72918000
-10,73234528;0,65153970;21,72918000
-10,72210528;0,66048160;21,72918000
-10,71186528;0,66048160;21,27445000
-10,70162529;0,66048160;22,18543000
-10,69138529;0,66048160;21,27445000
-10,68114529;0,66945400;21,27445000
-10,67090529;0,66945400;21,72918000
-10,66066529;0,67842640;21,72918000
-10,65042529;0,67842640;21,72918000
-10,64018529;0,67842640;21,72918000
