Tiempo;Canal A;Canal B
-17,61800246;-0,44267100;-25,14573000
-17,60776246;-0,44267100;-25,60045000
-17,59752246;-0,45164340;-25,60045000
-17,58728246;-0,45164340;-25,60045000
-17,57704246;-0,46061590;-25,60045000
-17,56680246;-0,46061590;-25,60045000
-17,55656246;-0,46958830;-25,60045000
-17,54632246;-0,46958830;-26,50990000
-17,53608246;-0,46958830;-25,60045000
-17,52584246;-0,47856070;-26,05518000
-17,51560246;-0,47856070;-25,60045000
-17,50536246;-0,48753320;-25,60045000
-17,49512246;-0,48753320;-25,60045000
-17,48488246;-0,48753320;-25,60045000
-17,47464246;-0,48753320;-25,60045000
-17,46440246;-0,48753320;-25,60045000
-17,45416246;-0,50544760;-25,60045000
-17,44392246;-0,50544760;-26,05518000
-17,43368246;-0,50544760;-26,50990000
-17,42344246;-0,50544760;-26,50990000
-17,41320246;-0,50544760;-26,05518000
-17,40296246;-0,51442000;-26,05518000
-17,39272246;-0,52339240;-26,05518000
-17,38248246;-0,52339240;-25,60045000
-17,37224246;-0,52339240;-26,05518000
-17,36200246;-0,53236490;-25,60045000
-17,35176246;-0,53236490;-26,05518000
-17,34152246;-0,54133730;-26,05518000
-17,33128246;-0,54133730;-26,50990000
-17,32104246;-0,54133730;-26,05518000
-17,31080246;-0,54133730;-26,50990000
-17,30056246;-0,55030980;-26,50990000
-17,29032246;-0,55928220;-26,50990000
-17,28008246;-0,55928220;-26,05518000
-17,26984246;-0,55928220;-26,96615000
-17,25960246;-0,56825460;-26,05518000
-17,24936246;-0,55928220;-26,50990000
-17,23912246;-0,57722710;-26,05518000
-17,22888246;-0,57722710;-26,50990000
-17,21864246;-0,57722710;-26,50990000
-17,20840246;-0,57722710;-26,50990000
-17,19816246;-0,58616900;-26,05518000
-17,18792246;-0,58616900;-26,50990000
-17,17768246;-0,59514150;-25,60045000
-17,16744246;-0,59514150;-25,60045000
-17,15720246;-0,60411390;-26,50990000
-17,14696246;-0,59514150;-26,50990000
-17,13672246;-0,61308630;-26,05518000
-17,12648246;-0,61308630;-25,60045000
-17,11624246;-0,61308630;-26,50990000
-17,10600246;-0,61308630;-26,50990000
-17,09576246;-0,61308630;-26,50990000
-17,08552246;-0,61308630;-26,05518000
-17,07528246;-0,62205870;-26,05518000
-17,06504246;-0,63103120;-26,50990000
-17,05480246;-0,62205870;-26,50990000
-17,04456246;-0,63103120;-26,05518000
-17,03432246;-0,63103120;-26,50990000
-17,02408246;-0,64000370;-26,50990000
-17,01384246;-0,64000370;-26,96615000
-17,00360246;-0,64897610;-26,50990000
-16,99336246;-0,64897610;-26,50990000
-16,98312246;-0,64897610;-26,50990000
-16,97288246;-0,64897610;-26,50990000
-16,96264246;-0,64897610;-26,05518000
-16,95240246;-0,65794860;-26,05518000
-16,94216246;-0,65794860;-26,05518000
-16,93192246;-0,66689040;-26,96615000
-16,92168246;-0,66689040;-26,50990000
-16,91144246;-0,66689040;-26,50990000
-16,90120246;-0,66689040;-26,50990000
-16,89096246;-0,67586290;-26,50990000
-16,88072246;-0,66689040;-26,05518000
-16,87048246;-0,67586290;-26,50990000
-16,86024246;-0,68483540;-26,50990000
-16,85000246;-0,68483540;-26,50990000
-16,83976246;-0,68483540;-26,50990000
-16,82952246;-0,68483540;-26,05518000
-16,81928246;-0,68483540;-26,50990000
-16,80904246;-0,69380780;-26,50990000
-16,79880246;-0,69380780;-26,50990000
-16,78856246;-0,70278020;-26,50990000
-16,77832246;-0,70278020;-26,50990000
-16,76808246;-0,70278020;-26,50990000
-16,75784246;-0,70278020;-26,50990000
-16,74760246;-0,70278020;-26,50990000
-16,73736246;-0,71175270;-26,05518000
-16,72712246;-0,70278020;-26,50990000
-16,71688246;-0,72072510;-26,50990000
-16,70664246;-0,72072510;-26,50990000
-16,69640246;-0,72072510;-26,05518000
-16,68616246;-0,72072510;-26,50990000
-16,67592246;-0,72072510;-26,50990000
-16,66568246;-0,72969760;-26,50990000
-16,65544246;-0,72969760;-26,05518000
-16,64520247;-0,72969760;-26,50990000
-16,63496247;-0,72969760;-26,50990000
-16,62472247;-0,72969760;-26,96615000
-16,61448247;-0,73867000;-26,50990000
-16,60424247;-0,73867000;-26,50990000
-16,59400247;-0,73867000;-26,96615000
-16,58376247;-0,73867000;-26,50990000
-16,57352247;-0,74761190;-26,50990000
-16,56328247;-0,74761190;-26,50990000
-16,55304247;-0,75658430;-26,50990000
-16,54280247;-0,75658430;-26,50990000
-16,53256247;-0,75658430;-26,50990000
-16,52232247;-0,75658430;-26,50990000
-16,51208247;-0,75658430;-26,50990000
-16,50184247;-0,76555680;-26,50990000
-16,49160247;-0,75658430;-26,50990000
-16,48136247;-0,76555680;-26,50990000
-16,47112247;-0,76555680;-26,50990000
-16,46088247;-0,76555680;-26,05518000
-16,45064247;-0,77452930;-26,50990000
-16,44040247;-0,77452930;-26,50990000
-16,43016247;-0,77452930;-26,05518000
-16,41992247;-0,77452930;-26,50990000
-16,40968247;-0,77452930;-26,50990000
-16,39944247;-0,77452930;-26,50990000
-16,38920247;-0,77452930;-26,50990000
-16,37896247;-0,77452930;-26,96615000
-16,36872247;-0,77452930;-26,50990000
-16,35848247;-0,77452930;-26,50990000
-16,34824247;-0,79247420;-26,50990000
-16,33800247;-0,79247420;-26,96615000
-16,32776247;-0,79247420;-26,50990000
-16,31752247;-0,79247420;-26,50990000
-16,30728247;-0,79247420;-26,50990000
-16,29704247;-0,79247420;-26,50990000
-16,28680247;-0,79247420;-26,50990000
-16,27656247;-0,79247420;-26,50990000
-16,26632247;-0,79247420;-26,50990000
-16,25608247;-0,79247420;-26,50990000
-16,24584247;-0,81041900;-26,50990000
-16,23560247;-0,80144660;-26,96615000
-16,22536247;-0,80144660;-26,50990000
-16,21512247;-0,80144660;-26,50990000
-16,20488247;-0,80144660;-26,50990000
-16,19464247;-0,81041900;-26,50990000
-16,18440247;-0,81041900;-26,50990000
-16,17416247;-0,81041900;-26,96615000
-16,16392247;-0,81041900;-26,50990000
-16,15368247;-0,81041900;-26,50990000
-16,14344247;-0,81041900;-26,96615000
-16,13320247;-0,81939150;-26,05518000
-16,12296247;-0,81939150;-26,50990000
-16,11272247;-0,81939150;-26,50990000
-16,10248247;-0,82833340;-26,50990000
-16,09224247;-0,81939150;-26,50990000
-16,08200247;-0,82833340;-26,50990000
-16,07176247;-0,81939150;-26,50990000
-16,06152247;-0,82833340;-26,50990000
-16,05128247;-0,82833340;-26,50990000
-16,04104247;-0,82833340;-26,50990000
-16,03080247;-0,82833340;-26,50990000
-16,02056247;-0,82833340;-26,50990000
-16,01032247;-0,82833340;-26,50990000
-16,00008247;-0,82833340;-26,50990000
-15,98984247;-0,82833340;-26,50990000
-15,97960247;-0,82833340;-26,50990000
-15,96936247;-0,82833340;-26,50990000
-15,95912247;-0,83730580;-26,50990000
-15,94888247;-0,82833340;-26,05518000
-15,93864247;-0,83730580;-26,50990000
-15,92840247;-0,82833340;-26,50990000
-15,91816247;-0,83730580;-26,50990000
-15,90792247;-0,82833340;-26,50990000
-15,89768247;-0,83730580;-26,50990000
-15,88744247;-0,84627830;-26,96615000
-15,87720247;-0,83730580;-26,05518000
-15,86696247;-0,83730580;-26,50990000
-15,85672247;-0,84627830;-26,50990000
-15,84648247;-0,83730580;-26,50990000
-15,83624247;-0,84627830;-26,50990000
-15,82600247;-0,84627830;-26,50990000
-15,81576247;-0,84627830;-26,50990000
-15,80552247;-0,84627830;-26,96615000
-15,79528247;-0,84627830;-26,96615000
-15,78504247;-0,83730580;-25,60045000
-15,77480247;-0,84627830;-26,96615000
-15,76456247;-0,84627830;-26,50990000
-15,75432247;-0,84627830;-26,50990000
-15,74408247;-0,84627830;-26,05518000
-15,73384247;-0,84627830;-26,05518000
-15,72360247;-0,83730580;-25,60045000
-15,71336247;-0,84627830;-26,50990000
-15,70312247;-0,84627830;-26,05518000
-15,69288247;-0,84627830;-26,50990000
-15,68264247;-0,84627830;-26,50990000
-15,67240247;-0,84627830;-25,60045000
-15,66216247;-0,84627830;-26,05518000
-15,65192247;-0,84627830;-26,05518000
-15,64168247;-0,84627830;-26,50990000
-15,63144247;-0,84627830;-26,50990000
-15,62120247;-0,84627830;-26,50990000
-15,61096247;-0,84627830;-26,50990000
-15,60072247;-0,84627830;-26,50990000
-15,59048247;-0,84627830;-26,50990000
-15,58024247;-0,84627830;-26,05518000
-15,57000247;-0,84627830;-26,50990000
-15,55976247;-0,84627830;-26,50990000
-15,54952247;-0,84627830;-26,50990000
-15,53928247;-0,84627830;-26,50990000
-15,52904247;-0,83730580;-25,60045000
-15,51880247;-0,84627830;-26,50990000
-15,50856247;-0,84627830;-26,05518000
-15,49832247;-0,84627830;-26,50990000
-15,48808247;-0,84627830;-26,50990000
-15,47784247;-0,84627830;-26,50990000
-15,46760247;-0,84627830;-26,50990000
-15,45736247;-0,84627830;-26,05518000
-15,44712247;-0,84627830;-26,50990000
-15,43688247;-0,84627830;-26,05518000
-15,42664247;-0,84627830;-26,50990000
-15,41640247;-0,84627830;-26,50990000
-15,40616247;-0,84627830;-26,50990000
-15,39592247;-0,84627830;-26,50990000
-15,38568247;-0,84627830;-26,05518000
-15,37544247;-0,84627830;-26,50990000
-15,36520247;-0,83730580;-26,50990000
-15,35496247;-0,83730580;-26,05518000
-15,34472247;-0,83730580;-26,05518000
-15,33448247;-0,83730580;-26,50990000
-15,32424247;-0,83730580;-26,50990000
-15,31400247;-0,84627830;-26,05518000
-15,30376247;-0,83730580;-26,05518000
-15,29352247;-0,83730580;-26,50990000
-15,28328247;-0,82833340;-26,05518000
-15,27304247;-0,83730580;-25,60045000
-15,26280247;-0,83730580;-26,50990000
-15,25256247;-0,82833340;-26,50990000
-15,24232247;-0,82833340;-26,05518000
-15,23208247;-0,82833340;-26,05518000
-15,22184247;-0,82833340;-26,05518000
-15,21160247;-0,82833340;-26,50990000
-15,20136247;-0,83730580;-26,05518000
-15,19112247;-0,82833340;-26,05518000
-15,18088247;-0,82833340;-25,60045000
-15,17064247;-0,82833340;-25,60045000
-15,16040247;-0,82833340;-26,50990000
-15,15016247;-0,82833340;-26,50990000
-15,13992247;-0,82833340;-25,60045000
-15,12968247;-0,82833340;-25,60045000
-15,11944247;-0,82833340;-26,05518000
-15,10920247;-0,82833340;-26,05518000
-15,09896247;-0,82833340;-25,60045000
-15,08872247;-0,82833340;-25,60045000
-15,07848247;-0,82833340;-26,05518000
-15,06824247;-0,81939150;-25,60045000
-15,05800247;-0,81041900;-26,50990000
-15,04776247;-0,81041900;-26,50990000
-15,03752247;-0,81939150;-25,60045000
-15,02728247;-0,81041900;-26,05518000
-15,01704247;-0,81041900;-26,05518000
-15,00680247;-0,81041900;-26,05518000
-14,99656248;-0,81041900;-26,05518000
-14,98632248;-0,81041900;-26,05518000
-14,97608248;-0,81041900;-25,60045000
-14,96584248;-0,80144660;-26,05518000
-14,95560248;-0,80144660;-26,05518000
-14,94536248;-0,80144660;-26,05518000
-14,93512248;-0,80144660;-26,50990000
-14,92488248;-0,79247420;-25,60045000
-14,91464248;-0,81041900;-26,05518000
-14,90440248;-0,79247420;-26,05518000
-14,89416248;-0,79247420;-25,60045000
-14,88392248;-0,79247420;-26,05518000
-14,87368248;-0,79247420;-26,05518000
-14,86344248;-0,79247420;-25,60045000
-14,85320248;-0,79247420;-26,50990000
-14,84296248;-0,79247420;-25,60045000
-14,83272248;-0,79247420;-26,50990000
-14,82248248;-0,79247420;-26,05518000
-14,81224248;-0,79247420;-26,05518000
-14,80200248;-0,77452930;-26,05518000
-14,79176248;-0,77452930;-26,50990000
-14,78152248;-0,77452930;-26,05518000
-14,77128248;-0,77452930;-25,60045000
-14,76104248;-0,77452930;-25,14573000
-14,75080248;-0,77452930;-26,50990000
-14,74056248;-0,77452930;-26,05518000
-14,73032248;-0,76555680;-25,60045000
-14,72008248;-0,76555680;-26,05518000
-14,70984248;-0,76555680;-26,50990000
-14,69960248;-0,75658430;-26,05518000
-14,68936248;-0,75658430;-25,14573000
-14,67912248;-0,75658430;-26,05518000
-14,66888248;-0,75658430;-26,05518000
-14,65864248;-0,75658430;-25,60045000
-14,64840248;-0,75658430;-25,60045000
-14,63816248;-0,75658430;-25,60045000
-14,62792248;-0,73867000;-25,60045000
-14,61768248;-0,74761190;-25,60045000
-14,60744248;-0,74761190;-26,50990000
-14,59720248;-0,73867000;-25,60045000
-14,58696248;-0,73867000;-26,05518000
-14,57672248;-0,73867000;-26,05518000
-14,56648248;-0,72969760;-26,05518000
-14,55624248;-0,73867000;-25,60045000
-14,54600248;-0,73867000;-26,05518000
-14,53576248;-0,73867000;-26,05518000
-14,52552248;-0,72969760;-26,05518000
-14,51528248;-0,72072510;-25,60045000
-14,50504248;-0,72072510;-25,60045000
-14,49480248;-0,72072510;-25,60045000
-14,48456248;-0,72072510;-26,05518000
-14,47432248;-0,72072510;-25,60045000
-14,46408248;-0,70278020;-26,05518000
-14,45384248;-0,71175270;-25,60045000
-14,44360248;-0,70278020;-26,05518000
-14,43336248;-0,71175270;-25,60045000
-14,42312248;-0,70278020;-25,60045000
-14,41288248;-0,70278020;-26,05518000
-14,40264248;-0,69380780;-25,60045000
-14,39240248;-0,70278020;-25,60045000
-14,38216248;-0,69380780;-25,14573000
-14,37192248;-0,68483540;-24,68947000
-14,36168248;-0,68483540;-25,60045000
-14,35144248;-0,68483540;-26,05518000
-14,34120248;-0,68483540;-25,60045000
-14,33096248;-0,68483540;-25,14573000
-14,32072248;-0,68483540;-26,05518000
-14,31048248;-0,67586290;-25,14573000
-14,30024248;-0,66689040;-25,60045000
-14,29000248;-0,66689040;-25,60045000
-14,27976248;-0,66689040;-25,14573000
-14,26952248;-0,66689040;-25,14573000
-14,25928248;-0,66689040;-25,14573000
-14,24904248;-0,66689040;-25,14573000
-14,23880248;-0,65794860;-25,60045000
-14,22856248;-0,64897610;-25,14573000
-14,21832248;-0,65794860;-25,14573000
-14,20808248;-0,64897610;-25,60045000
-14,19784248;-0,64897610;-25,60045000
-14,18760248;-0,64897610;-25,14573000
-14,17736248;-0,63103120;-25,14573000
-14,16712248;-0,64000370;-25,60045000
-14,15688248;-0,64000370;-25,14573000
-14,14664248;-0,63103120;-25,60045000
-14,13640248;-0,63103120;-25,14573000
-14,12616248;-0,62205870;-25,14573000
-14,11592248;-0,62205870;-25,14573000
-14,10568248;-0,63103120;-25,14573000
-14,09544248;-0,62205870;-25,60045000
-14,08520248;-0,61308630;-25,60045000
-14,07496248;-0,61308630;-25,60045000
-14,06472248;-0,61308630;-25,14573000
-14,05448248;-0,61308630;-25,14573000
-14,04424248;-0,59514150;-25,14573000
-14,03400248;-0,59514150;-25,14573000
-14,02376248;-0,59514150;-25,60045000
-14,01352248;-0,59514150;-25,14573000
-14,00328248;-0,59514150;-25,14573000
-13,99304248;-0,58616900;-25,14573000
-13,98280248;-0,58616900;-25,14573000
-13,97256248;-0,57722710;-25,14573000
-13,96232248;-0,57722710;-24,68947000
-13,95208248;-0,57722710;-25,14573000
-13,94184248;-0,57722710;-24,68947000
-13,93160248;-0,56825460;-25,14573000
-13,92136248;-0,55928220;-25,14573000
-13,91112248;-0,55928220;-25,14573000
-13,90088248;-0,55928220;-25,14573000
-13,89064248;-0,55030980;-25,14573000
-13,88040248;-0,55030980;-24,68947000
-13,87016248;-0,55030980;-24,68947000
-13,85992248;-0,54133730;-25,14573000
-13,84968248;-0,54133730;-25,14573000
-13,83944248;-0,54133730;-25,14573000
-13,82920248;-0,53236490;-24,68947000
-13,81896248;-0,53236490;-25,14573000
-13,80872248;-0,52339240;-24,68947000
-13,79848248;-0,52339240;-24,68947000
-13,78824248;-0,51442000;-24,23475000
-13,77800248;-0,52339240;-24,68947000
-13,76776248;-0,50544760;-24,68947000
-13,75752248;-0,50544760;-24,23475000
-13,74728248;-0,50544760;-25,14573000
-13,73704248;-0,50544760;-24,68947000
-13,72680248;-0,50544760;-24,68947000
-13,71656248;-0,49647510;-24,68947000
-13,70632248;-0,49647510;-25,14573000
-13,69608248;-0,48753320;-24,68947000
-13,68584248;-0,48753320;-24,68947000
-13,67560248;-0,48753320;-24,68947000
-13,66536248;-0,47856070;-24,23475000
-13,65512248;-0,46958830;-24,68947000
-13,64488248;-0,46958830;-24,68947000
-13,63464248;-0,46958830;-24,68947000
-13,62440248;-0,46061590;-24,68947000
-13,61416248;-0,46958830;-24,23475000
-13,60392248;-0,45164340;-24,23475000
-13,59368248;-0,45164340;-24,23475000
-13,58344248;-0,45164340;-23,78002000
-13,57320248;-0,44267100;-24,23475000
-13,56296248;-0,44267100;-24,68947000
-13,55272248;-0,44267100;-24,23475000
-13,54248248;-0,43369850;-24,23475000
-13,53224248;-0,43369850;-23,78002000
-13,52200248;-0,42472610;-23,78002000
-13,51176248;-0,41575370;-23,78002000
-13,50152248;-0,41575370;-24,23475000
-13,49128248;-0,41575370;-24,23475000
-13,48104248;-0,41575370;-23,78002000
-13,47080248;-0,41575370;-24,23475000
-13,46056248;-0,39783930;-23,32530000
-13,45032248;-0,39783930;-23,78002000
-13,44008248;-0,39783930;-23,32530000
-13,42984248;-0,39783930;-23,78002000
-13,41960248;-0,39783930;-24,23475000
-13,40936248;-0,37989440;-23,78002000
-13,39912248;-0,37989440;-23,78002000
-13,38888248;-0,37989440;-23,32530000
-13,37864248;-0,37092200;-23,78002000
-13,36840248;-0,37092200;-23,78002000
-13,35816249;-0,37092200;-23,78002000
-13,34792249;-0,36194950;-23,32530000
-13,33768249;-0,36194950;-23,32530000
-13,32744249;-0,36194950;-23,78002000
-13,31720249;-0,34400460;-23,78002000
-13,30696249;-0,34400460;-23,32530000
-13,29672249;-0,34400460;-23,78002000
-13,28648249;-0,33503220;-23,32530000
-13,27624249;-0,32609030;-23,78002000
-13,26600249;-0,32609030;-23,78002000
-13,25576249;-0,32609030;-23,32530000
-13,24552249;-0,32609030;-23,32530000
-13,23528249;-0,31711780;-23,32530000
-13,22504249;-0,31711780;-22,86905000
-13,21480249;-0,30814540;-23,32530000
-13,20456249;-0,30814540;-22,86905000
-13,19432249;-0,29917290;-22,86905000
-13,18408249;-0,29917290;-23,32530000
-13,17384249;-0,29020050;-22,86905000
-13,16360249;-0,29020050;-22,86905000
-13,15336249;-0,29020050;-22,86905000
-13,14312249;-0,28122810;-22,86905000
-13,13288249;-0,27225560;-22,86905000
-13,12264249;-0,27225560;-22,86905000
-13,11240249;-0,27225560;-22,86905000
-13,10216249;-0,26328320;-22,86905000
-13,09192249;-0,26328320;-22,86905000
-13,08168249;-0,25431070;-22,41432000
-13,07144249;-0,25431070;-21,95959000
-13,06120249;-0,25431070;-22,86905000
-13,05096249;-0,24536880;-22,86905000
-13,04072249;-0,23639640;-21,95959000
-13,03048249;-0,23639640;-21,95959000
-13,02024249;-0,22742390;-21,95959000
-13,01000249;-0,22742390;-22,86905000
-12,99976249;-0,21845150;-21,95959000
-12,98952249;-0,21845150;-21,95959000
-12,97928249;-0,21845150;-21,95959000
-12,96904249;-0,21845150;-21,95959000
-12,95880249;-0,20050660;-21,50487000
-12,94856249;-0,20050660;-21,95959000
-12,93832249;-0,19153420;-21,95959000
-12,92808249;-0,19153420;-21,95959000
-12,91784249;-0,18256170;-22,41432000
-12,90760249;-0,19153420;-21,50487000
-12,89736249;-0,18256170;-21,95959000
-12,88712249;-0,17358930;-21,50487000
-12,87688249;-0,17358930;-21,50487000
-12,86664249;-0,16464740;-21,50487000
-12,85640249;-0,15567490;-21,50487000
-12,84616249;-0,15567490;-21,50487000
-12,83592249;-0,15567490;-21,50487000
-12,82568249;-0,14670250;-21,50487000
-12,81544249;-0,14670250;-20,59389000
-12,80520249;-0,14670250;-21,04861000
-12,79496249;-0,12875760;-21,04861000
-12,78472249;-0,12875760;-21,04861000
-12,77448249;-0,12875760;-21,04861000
-12,76424249;-0,12875760;-21,04861000
-12,75400249;-0,11978520;-20,59389000
-12,74376249;-0,11978520;-20,13916000
-12,73352249;-0,11081270;-20,59389000
-12,72328249;-0,11081270;-20,59389000
-12,71304249;-0,11081270;-20,13916000
-12,70280249;-0,10184030;-21,04861000
-12,69256249;-0,09286782;-20,13916000
-12,68232249;-0,09286782;-20,13916000
-12,67208249;-0,08392590;-19,68444000
-12,66184249;-0,07495346;-19,68444000
-12,65160249;-0,07495346;-19,68444000
-12,64136249;-0,07495346;-20,13916000
-12,63112249;-0,06598102;-20,13916000
-12,62088249;-0,05700858;-19,68444000
-12,61064249;-0,05700858;-19,68444000
-12,60040249;-0,05700858;-19,22819000
-12,59016249;-0,03906369;-19,68444000
-12,57992249;-0,03906369;-19,22819000
-12,56968249;-0,03906369;-19,22819000
-12,55944249;-0,03906369;-19,22819000
-12,54920249;-0,03009125;-19,22819000
-12,53896249;-0,03009125;-18,77346000
-12,52872249;-0,02111881;-18,31874000
-12,51848249;-0,02111881;-18,77346000
-12,50824249;-0,02111881;-18,31874000
-12,49800249;-0,01214637;-18,31874000
-12,48776249;-0,00320444;-17,86401000
-12,47752249;-0,00320444;-17,86401000
-12,46728249;-0,00320444;-17,40776000
-12,45704249;0,00573748;-16,95303000
-12,44680249;0,01470992;-16,49831000
-12,43656249;0,01470992;-16,95303000
-12,42632249;0,01470992;-16,95303000
-12,41608249;0,01470992;-16,04358000
-12,40584249;0,03265481;-13,76690000
-12,39560249;0,03265481;-6,48518300
-12,38536249;0,03265481;18,08832000
-12,37512249;0,04162725;27,19047000
-12,36488249;0,04162725;22,18543000
-12,35464249;0,05059969;20,81973000
-12,34440249;0,06854457;22,64016000
-12,33416249;0,06854457;23,54961000
-12,32392249;0,06854457;22,64016000
-12,31368249;0,06854457;22,64016000
-12,30344249;0,06854457;23,09488000
-12,29320249;0,06854457;23,09488000
-12,28296249;0,08645894;24,00586000
-12,27272249;0,08645894;23,54961000
-12,26248249;0,08645894;24,00586000
-12,25224249;0,09543138;24,00586000
-12,24200249;0,10440380;24,00586000
-12,23176249;0,10440380;24,46058000
-12,22152249;0,10440380;24,46058000
-12,21128249;0,11337630;24,46058000
-12,20104249;0,12234870;24,46058000
-12,19080249;0,12234870;24,46058000
-12,18056249;0,12234870;24,46058000
-12,17032249;0,13132110;24,46058000
-12,16008249;0,13132110;24,46058000
-12,14984249;0,14029360;24,91531000
-12,13960249;0,14029360;25,37004000
-12,12936249;0,14029360;24,91531000
-12,11912249;0,15823850;25,37004000
-12,10888249;0,15823850;25,37004000
-12,09864249;0,15823850;25,37004000
-12,08840249;0,15823850;25,82629000
-12,07816249;0,17615280;25,37004000
-12,06792249;0,17615280;25,37004000
-12,05768249;0,17615280;25,37004000
-12,04744249;0,17615280;25,82629000
-12,03720249;0,18512530;26,28101000
-12,02696249;0,19409770;25,82629000
-12,01672249;0,19409770;25,82629000
-12,00648249;0,19409770;25,37004000
-11,99624249;0,19409770;25,82629000
-11,98600249;0,20307020;25,82629000
-11,97576249;0,21204260;25,82629000
-11,96552249;0,21204260;26,28101000
-11,95528249;0,21204260;25,82629000
-11,94504249;0,22101510;26,28101000
-11,93480249;0,22998750;26,28101000
-11,92456249;0,22998750;26,28101000
-11,91432249;0,22998750;26,28101000
-11,90408249;0,24790190;26,73574000
-11,89384249;0,24790190;26,28101000
-11,88360249;0,24790190;26,73574000
-11,87336249;0,24790190;26,28101000
-11,86312249;0,25687430;26,28101000
-11,85288249;0,25687430;26,73574000
-11,84264249;0,26584670;26,28101000
-11,83240249;0,26584670;26,28101000
-11,82216249;0,27481920;27,19047000
-11,81192249;0,27481920;26,73574000
-11,80168249;0,28379160;27,64672000
-11,79144249;0,28379160;26,28101000
-11,78120249;0,29276410;27,19047000
-11,77096249;0,30173650;27,19047000
-11,76072249;0,30173650;27,19047000
-11,75048249;0,30173650;27,19047000
-11,74024249;0,30173650;27,19047000
-11,73000249;0,30173650;27,19047000
-11,71976249;0,31070890;27,64672000
-11,70952250;0,31968140;26,73574000
-11,69928250;0,31968140;27,64672000
-11,68904250;0,31968140;27,64672000
-11,67880250;0,33759580;26,28101000
-11,66856250;0,33759580;27,64672000
-11,65832250;0,33759580;27,64672000
-11,64808250;0,33759580;27,64672000
-11,63784250;0,35554060;28,10144000
-11,62760250;0,35554060;27,64672000
-11,61736250;0,35554060;28,10144000
-11,60712250;0,35554060;27,64672000
-11,59688250;0,36451310;28,10144000
-11,58664250;0,37348550;27,19047000
-11,57640250;0,37348550;28,10144000
-11,56616250;0,37348550;27,64672000
-11,55592250;0,38245800;28,10144000
-11,54568250;0,38245800;28,10144000
-11,53544250;0,38245800;27,64672000
-11,52520250;0,39143040;28,10144000
-11,51496250;0,39143040;28,10144000
-11,50472250;0,39143040;27,64672000
-11,49448250;0,40040280;28,10144000
-11,48424250;0,40040280;28,55617000
-11,47400250;0,40934480;28,10144000
-11,46376250;0,40934480;27,64672000
-11,45352250;0,41831720;28,10144000
-11,44328250;0,41831720;28,10144000
-11,43304250;0,42728970;28,55617000
-11,42280250;0,42728970;28,10144000
-11,41256250;0,43626210;27,64672000
-11,40232250;0,42728970;28,55617000
-11,39208250;0,44523450;28,55617000
-11,38184250;0,44523450;28,55617000
-11,37160250;0,44523450;28,10144000
-11,36136250;0,44523450;28,55617000
-11,35112250;0,45420700;28,55617000
-11,34088250;0,45420700;28,55617000
-11,33064250;0,46317940;29,01089000
-11,32040250;0,46317940;28,55617000
-11,31016250;0,46317940;28,55617000
-11,29992250;0,47215180;28,55617000
-11,28968250;0,48112430;28,10144000
-11,27944250;0,48112430;28,10144000
-11,26920250;0,49006620;28,10144000
-11,25896250;0,48112430;29,01089000
-11,24872250;0,49006620;29,01089000
-11,23848250;0,49903870;28,10144000
-11,22824250;0,49903870;28,55617000
-11,21800250;0,49903870;28,55617000
-11,20776250;0,49903870;29,01089000
-11,19752250;0,49903870;28,55617000
-11,18728250;0,51698360;29,01089000
-11,17704250;0,51698360;29,01089000
-11,16680250;0,51698360;28,10144000
-11,15656250;0,52595600;28,55617000
-11,14632250;0,53492840;28,55617000
-11,13608250;0,52595600;28,55617000
-11,12584250;0,53492840;29,01089000
-11,11560250;0,53492840;28,10144000
-11,10536250;0,54390080;28,10144000
-11,09512250;0,53492840;28,55617000
-11,08488250;0,55287330;29,01089000
-11,07464250;0,54390080;29,01089000
-11,06440250;0,55287330;29,01089000
-11,05416250;0,55287330;29,01089000
-11,04392250;0,55287330;28,55617000
-11,03368250;0,56184580;28,55617000
-11,02344250;0,57081820;29,01089000
-11,01320250;0,57081820;29,92187000
-11,00296250;0,57081820;29,01089000
-10,99272250;0,57081820;29,01089000
-10,98248250;0,57081820;28,55617000
-10,97224250;0,57976010;29,46715000
-10,96200250;0,58873250;29,01089000
-10,95176250;0,58873250;29,01089000
-10,94152250;0,59770500;29,46715000
-10,93128250;0,58873250;29,01089000
-10,92104250;0,59770500;29,92187000
-10,91080250;0,59770500;29,46715000
-10,90056250;0,59770500;29,46715000
-10,89032250;0,60667750;29,01089000
-10,88008250;0,60667750;29,01089000
-10,86984250;0,60667750;29,01089000
-10,85960250;0,61564990;29,01089000
-10,84936250;0,61564990;29,01089000
-10,83912250;0,62462230;29,01089000
-10,82888250;0,62462230;29,46715000
-10,81864250;0,63359480;29,46715000
-10,80840250;0,63359480;29,01089000
-10,79816250;0,64256720;29,01089000
-10,78792250;0,64256720;29,01089000
-10,77768250;0,64256720;29,46715000
-10,76744250;0,64256720;29,46715000
-10,75720250;0,64256720;29,01089000
-10,74696250;0,65153970;29,01089000
-10,73672250;0,65153970;29,01089000
-10,72648250;0,66048160;29,01089000
-10,71624250;0,66048160;29,46715000
-10,70600250;0,66048160;29,01089000
-10,69576250;0,66048160;29,01089000
-10,68552250;0,66945400;29,46715000
-10,67528250;0,67842640;29,46715000
-10,66504250;0,67842640;29,46715000
-10,65480250;0,67842640;29,01089000
-10,64456250;0,67842640;28,55617000
