Tiempo;Canal A;Canal B
-17,62214126;-0,44267100;-23,32530000
-17,61190126;-0,43369850;-22,86905000
-17,60166126;-0,45164340;-22,86905000
-17,59142126;-0,45164340;-22,86905000
-17,58118126;-0,45164340;-22,86905000
-17,57094126;-0,46061590;-22,86905000
-17,56070126;-0,46061590;-23,32530000
-17,55046126;-0,46958830;-22,86905000
-17,54022126;-0,46958830;-22,86905000
-17,52998126;-0,46958830;-22,86905000
-17,51974126;-0,47856070;-22,86905000
-17,50950126;-0,48753320;-22,86905000
-17,49926126;-0,48753320;-23,32530000
-17,48902126;-0,48753320;-23,32530000
-17,47878126;-0,48753320;-23,32530000
-17,46854126;-0,48753320;-22,86905000
-17,45830126;-0,50544760;-22,86905000
-17,44806126;-0,50544760;-22,86905000
-17,43782126;-0,50544760;-22,86905000
-17,42758126;-0,51442000;-22,41432000
-17,41734126;-0,50544760;-22,86905000
-17,40710126;-0,51442000;-23,32530000
-17,39686126;-0,52339240;-23,32530000
-17,38662126;-0,52339240;-22,86905000
-17,37638126;-0,52339240;-23,32530000
-17,36614126;-0,52339240;-23,32530000
-17,35590126;-0,54133730;-22,86905000
-17,34566126;-0,54133730;-23,32530000
-17,33542126;-0,54133730;-23,32530000
-17,32518126;-0,55030980;-22,86905000
-17,31494126;-0,55030980;-22,86905000
-17,30470126;-0,55030980;-22,86905000
-17,29446126;-0,55928220;-23,32530000
-17,28422126;-0,55928220;-23,32530000
-17,27398126;-0,55928220;-22,86905000
-17,26374126;-0,55928220;-23,32530000
-17,25350126;-0,55928220;-23,32530000
-17,24326126;-0,57722710;-23,32530000
-17,23302126;-0,57722710;-23,32530000
-17,22278126;-0,57722710;-23,32530000
-17,21254126;-0,57722710;-23,32530000
-17,20230126;-0,58616900;-23,32530000
-17,19206126;-0,58616900;-23,78002000
-17,18182126;-0,59514150;-22,86905000
-17,17158126;-0,58616900;-23,78002000
-17,16134126;-0,59514150;-23,32530000
-17,15110126;-0,59514150;-23,78002000
-17,14086126;-0,59514150;-23,32530000
-17,13062126;-0,60411390;-23,32530000
-17,12038126;-0,61308630;-23,32530000
-17,11014126;-0,61308630;-23,32530000
-17,09990126;-0,61308630;-23,32530000
-17,08966126;-0,61308630;-22,86905000
-17,07942126;-0,62205870;-23,32530000
-17,06918126;-0,62205870;-23,78002000
-17,05894126;-0,63103120;-23,32530000
-17,04870126;-0,62205870;-22,86905000
-17,03846126;-0,63103120;-23,32530000
-17,02822126;-0,63103120;-23,78002000
-17,01798126;-0,63103120;-23,78002000
-17,00774126;-0,64897610;-23,32530000
-16,99750126;-0,64897610;-23,78002000
-16,98726126;-0,64897610;-23,78002000
-16,97702126;-0,64897610;-23,78002000
-16,96678126;-0,64897610;-23,32530000
-16,95654126;-0,65794860;-24,23475000
-16,94630126;-0,64897610;-24,23475000
-16,93606126;-0,64897610;-23,78002000
-16,92582126;-0,66689040;-23,78002000
-16,91558126;-0,66689040;-23,78002000
-16,90534126;-0,66689040;-23,32530000
-16,89510126;-0,66689040;-23,32530000
-16,88486126;-0,67586290;-23,78002000
-16,87462126;-0,67586290;-23,78002000
-16,86438126;-0,68483540;-23,32530000
-16,85414126;-0,68483540;-23,32530000
-16,84390126;-0,68483540;-23,78002000
-16,83366126;-0,68483540;-23,78002000
-16,82342126;-0,69380780;-23,32530000
-16,81318126;-0,68483540;-23,78002000
-16,80294126;-0,69380780;-24,23475000
-16,79270126;-0,69380780;-23,78002000
-16,78246126;-0,70278020;-23,78002000
-16,77222126;-0,70278020;-23,32530000
-16,76198126;-0,70278020;-23,32530000
-16,75174126;-0,70278020;-23,78002000
-16,74150126;-0,70278020;-23,32530000
-16,73126126;-0,70278020;-23,78002000
-16,72102126;-0,71175270;-24,23475000
-16,71078126;-0,71175270;-23,78002000
-16,70054126;-0,72072510;-23,78002000
-16,69030126;-0,72072510;-23,78002000
-16,68006126;-0,72072510;-23,78002000
-16,66982126;-0,72072510;-23,32530000
-16,65958126;-0,72072510;-23,78002000
-16,64934126;-0,72969760;-23,78002000
-16,63910126;-0,72969760;-23,78002000
-16,62886126;-0,72969760;-23,78002000
-16,61862126;-0,73867000;-23,78002000
-16,60838126;-0,73867000;-23,78002000
-16,59814126;-0,73867000;-23,78002000
-16,58790126;-0,73867000;-23,32530000
-16,57766126;-0,74761190;-23,78002000
-16,56742126;-0,73867000;-23,78002000
-16,55718126;-0,74761190;-23,78002000
-16,54694126;-0,75658430;-24,23475000
-16,53670126;-0,75658430;-23,78002000
-16,52646126;-0,75658430;-23,78002000
-16,51622126;-0,75658430;-24,68947000
-16,50598126;-0,75658430;-23,78002000
-16,49574126;-0,75658430;-23,78002000
-16,48550126;-0,76555680;-24,23475000
-16,47526126;-0,76555680;-23,78002000
-16,46502126;-0,76555680;-23,78002000
-16,45478126;-0,76555680;-24,23475000
-16,44454126;-0,77452930;-23,78002000
-16,43430126;-0,77452930;-23,78002000
-16,42406126;-0,77452930;-23,78002000
-16,41382126;-0,77452930;-23,78002000
-16,40358126;-0,77452930;-24,23475000
-16,39334126;-0,77452930;-23,32530000
-16,38310126;-0,78350170;-23,32530000
-16,37286126;-0,79247420;-23,78002000
-16,36262126;-0,78350170;-23,32530000
-16,35238126;-0,79247420;-23,78002000
-16,34214126;-0,79247420;-23,78002000
-16,33190126;-0,79247420;-23,32530000
-16,32166126;-0,79247420;-23,78002000
-16,31142126;-0,79247420;-23,78002000
-16,30118126;-0,79247420;-23,32530000
-16,29094126;-0,79247420;-23,32530000
-16,28070126;-0,79247420;-23,78002000
-16,27046126;-0,79247420;-23,78002000
-16,26022126;-0,80144660;-23,78002000
-16,24998126;-0,80144660;-23,78002000
-16,23974127;-0,80144660;-23,32530000
-16,22950127;-0,81041900;-24,23475000
-16,21926127;-0,81041900;-23,78002000
-16,20902127;-0,81041900;-23,78002000
-16,19878127;-0,81041900;-23,32530000
-16,18854127;-0,80144660;-23,78002000
-16,17830127;-0,81041900;-23,78002000
-16,16806127;-0,81041900;-23,78002000
-16,15782127;-0,81939150;-23,32530000
-16,14758127;-0,81041900;-24,23475000
-16,13734127;-0,81041900;-24,23475000
-16,12710127;-0,81041900;-23,78002000
-16,11686127;-0,81939150;-23,78002000
-16,10662127;-0,82833340;-23,32530000
-16,09638127;-0,81939150;-24,23475000
-16,08614127;-0,81939150;-23,78002000
-16,07590127;-0,82833340;-24,23475000
-16,06566127;-0,82833340;-23,32530000
-16,05542127;-0,82833340;-23,78002000
-16,04518127;-0,82833340;-23,78002000
-16,03494127;-0,82833340;-23,78002000
-16,02470127;-0,82833340;-23,78002000
-16,01446127;-0,82833340;-23,32530000
-16,00422127;-0,82833340;-23,78002000
-15,99398127;-0,82833340;-23,78002000
-15,98374127;-0,82833340;-23,78002000
-15,97350127;-0,83730580;-23,78002000
-15,96326127;-0,82833340;-23,78002000
-15,95302127;-0,84627830;-24,23475000
-15,94278127;-0,82833340;-24,23475000
-15,93254127;-0,82833340;-23,78002000
-15,92230127;-0,83730580;-23,32530000
-15,91206127;-0,83730580;-23,78002000
-15,90182127;-0,83730580;-23,78002000
-15,89158127;-0,83730580;-23,78002000
-15,88134127;-0,83730580;-23,32530000
-15,87110127;-0,83730580;-23,78002000
-15,86086127;-0,83730580;-24,23475000
-15,85062127;-0,83730580;-23,78002000
-15,84038127;-0,83730580;-23,32530000
-15,83014127;-0,83730580;-23,32530000
-15,81990127;-0,83730580;-24,23475000
-15,80966127;-0,84627830;-23,78002000
-15,79942127;-0,84627830;-23,32530000
-15,78918127;-0,84627830;-24,23475000
-15,77894127;-0,84627830;-23,32530000
-15,76870127;-0,84627830;-23,78002000
-15,75846127;-0,84627830;-23,32530000
-15,74822127;-0,84627830;-23,78002000
-15,73798127;-0,84627830;-23,78002000
-15,72774127;-0,84627830;-23,78002000
-15,71750127;-0,84627830;-23,78002000
-15,70726127;-0,84627830;-23,78002000
-15,69702127;-0,84627830;-23,78002000
-15,68678127;-0,84627830;-24,23475000
-15,67654127;-0,84627830;-24,23475000
-15,66630127;-0,84627830;-23,78002000
-15,65606127;-0,84627830;-23,32530000
-15,64582127;-0,84627830;-24,23475000
-15,63558127;-0,84627830;-23,78002000
-15,62534127;-0,84627830;-23,78002000
-15,61510127;-0,84627830;-22,86905000
-15,60486127;-0,84627830;-23,32530000
-15,59462127;-0,84627830;-23,32530000
-15,58438127;-0,84627830;-23,78002000
-15,57414127;-0,84627830;-23,32530000
-15,56390127;-0,84627830;-24,23475000
-15,55366127;-0,84627830;-23,78002000
-15,54342127;-0,84627830;-23,78002000
-15,53318127;-0,84627830;-23,78002000
-15,52294127;-0,84627830;-24,23475000
-15,51270127;-0,84627830;-23,78002000
-15,50246127;-0,84627830;-23,32530000
-15,49222127;-0,84627830;-23,78002000
-15,48198127;-0,84627830;-23,78002000
-15,47174127;-0,84627830;-24,23475000
-15,46150127;-0,84627830;-23,32530000
-15,45126127;-0,84627830;-23,78002000
-15,44102127;-0,84627830;-23,32530000
-15,43078127;-0,84627830;-23,78002000
-15,42054127;-0,84627830;-23,78002000
-15,41030127;-0,84627830;-23,32530000
-15,40006127;-0,83730580;-23,78002000
-15,38982127;-0,84627830;-23,32530000
-15,37958127;-0,84627830;-23,78002000
-15,36934127;-0,83730580;-23,32530000
-15,35910127;-0,84627830;-23,32530000
-15,34886127;-0,83730580;-23,78002000
-15,33862127;-0,83730580;-23,78002000
-15,32838127;-0,83730580;-23,78002000
-15,31814127;-0,83730580;-23,78002000
-15,30790127;-0,83730580;-23,32530000
-15,29766127;-0,82833340;-23,32530000
-15,28742127;-0,84627830;-23,78002000
-15,27718127;-0,83730580;-23,32530000
-15,26694127;-0,83730580;-23,78002000
-15,25670127;-0,83730580;-23,78002000
-15,24646127;-0,83730580;-23,78002000
-15,23622127;-0,83730580;-23,32530000
-15,22598127;-0,82833340;-23,78002000
-15,21574127;-0,82833340;-23,32530000
-15,20550127;-0,82833340;-23,32530000
-15,19526127;-0,82833340;-23,78002000
-15,18502127;-0,82833340;-23,32530000
-15,17478127;-0,82833340;-23,32530000
-15,16454127;-0,82833340;-24,23475000
-15,15430127;-0,82833340;-23,32530000
-15,14406127;-0,82833340;-23,78002000
-15,13382127;-0,82833340;-23,32530000
-15,12358127;-0,82833340;-23,78002000
-15,11334127;-0,82833340;-23,78002000
-15,10310127;-0,82833340;-23,78002000
-15,09286127;-0,81939150;-23,32530000
-15,08262127;-0,82833340;-23,32530000
-15,07238127;-0,81939150;-23,78002000
-15,06214127;-0,81041900;-23,78002000
-15,05190127;-0,81939150;-23,32530000
-15,04166127;-0,81041900;-23,32530000
-15,03142127;-0,81041900;-23,78002000
-15,02118127;-0,81041900;-23,78002000
-15,01094127;-0,81041900;-23,78002000
-15,00070127;-0,81041900;-23,78002000
-14,99046127;-0,81041900;-23,32530000
-14,98022127;-0,81041900;-23,78002000
-14,96998127;-0,81041900;-22,86905000
-14,95974127;-0,81041900;-23,78002000
-14,94950127;-0,80144660;-23,32530000
-14,93926127;-0,80144660;-23,32530000
-14,92902127;-0,80144660;-23,32530000
-14,91878127;-0,79247420;-23,32530000
-14,90854127;-0,80144660;-23,32530000
-14,89830127;-0,79247420;-23,32530000
-14,88806127;-0,79247420;-23,78002000
-14,87782127;-0,79247420;-22,86905000
-14,86758127;-0,79247420;-23,32530000
-14,85734127;-0,79247420;-23,32530000
-14,84710127;-0,79247420;-23,78002000
-14,83686127;-0,79247420;-22,86905000
-14,82662127;-0,79247420;-23,32530000
-14,81638127;-0,78350170;-23,32530000
-14,80614127;-0,77452930;-22,86905000
-14,79590127;-0,78350170;-23,32530000
-14,78566127;-0,77452930;-23,32530000
-14,77542127;-0,77452930;-23,32530000
-14,76518127;-0,77452930;-23,32530000
-14,75494127;-0,77452930;-23,78002000
-14,74470127;-0,77452930;-23,32530000
-14,73446127;-0,76555680;-23,32530000
-14,72422127;-0,76555680;-23,32530000
-14,71398127;-0,76555680;-23,32530000
-14,70374127;-0,75658430;-23,32530000
-14,69350127;-0,76555680;-22,86905000
-14,68326127;-0,75658430;-22,86905000
-14,67302127;-0,75658430;-22,86905000
-14,66278127;-0,75658430;-23,78002000
-14,65254127;-0,75658430;-22,86905000
-14,64230127;-0,75658430;-23,32530000
-14,63206127;-0,75658430;-23,32530000
-14,62182127;-0,75658430;-23,32530000
-14,61158127;-0,73867000;-23,32530000
-14,60134128;-0,74761190;-23,32530000
-14,59110128;-0,73867000;-23,32530000
-14,58086128;-0,73867000;-23,32530000
-14,57062128;-0,73867000;-23,32530000
-14,56038128;-0,73867000;-23,32530000
-14,55014128;-0,73867000;-22,86905000
-14,53990128;-0,72969760;-23,32530000
-14,52966128;-0,72969760;-22,86905000
-14,51942128;-0,72072510;-23,32530000
-14,50918128;-0,72072510;-23,32530000
-14,49894128;-0,72072510;-22,86905000
-14,48870128;-0,72072510;-23,32530000
-14,47846128;-0,72072510;-22,86905000
-14,46822128;-0,72072510;-23,32530000
-14,45798128;-0,72072510;-23,32530000
-14,44774128;-0,70278020;-23,32530000
-14,43750128;-0,71175270;-22,86905000
-14,42726128;-0,70278020;-23,32530000
-14,41702128;-0,70278020;-22,86905000
-14,40678128;-0,69380780;-22,86905000
-14,39654128;-0,69380780;-22,86905000
-14,38630128;-0,70278020;-22,86905000
-14,37606128;-0,68483540;-23,32530000
-14,36582128;-0,68483540;-22,86905000
-14,35558128;-0,68483540;-23,32530000
-14,34534128;-0,68483540;-21,95959000
-14,33510128;-0,68483540;-22,86905000
-14,32486128;-0,67586290;-22,86905000
-14,31462128;-0,68483540;-23,32530000
-14,30438128;-0,66689040;-22,86905000
-14,29414128;-0,66689040;-22,86905000
-14,28390128;-0,67586290;-22,41432000
-14,27366128;-0,66689040;-22,86905000
-14,26342128;-0,65794860;-22,86905000
-14,25318128;-0,66689040;-22,41432000
-14,24294128;-0,65794860;-22,86905000
-14,23270128;-0,65794860;-22,86905000
-14,22246128;-0,64897610;-22,86905000
-14,21222128;-0,64897610;-22,86905000
-14,20198128;-0,64897610;-22,86905000
-14,19174128;-0,64000370;-22,86905000
-14,18150128;-0,64897610;-22,86905000
-14,17126128;-0,63103120;-22,86905000
-14,16102128;-0,64897610;-22,86905000
-14,15078128;-0,63103120;-22,86905000
-14,14054128;-0,63103120;-22,86905000
-14,13030128;-0,63103120;-22,86905000
-14,12006128;-0,62205870;-22,86905000
-14,10982128;-0,62205870;-22,86905000
-14,09958128;-0,61308630;-22,86905000
-14,08934128;-0,61308630;-21,95959000
-14,07910128;-0,61308630;-22,86905000
-14,06886128;-0,61308630;-22,41432000
-14,05862128;-0,60411390;-22,41432000
-14,04838128;-0,60411390;-22,86905000
-14,03814128;-0,60411390;-22,41432000
-14,02790128;-0,59514150;-22,86905000
-14,01766128;-0,59514150;-22,41432000
-14,00742128;-0,58616900;-22,86905000
-13,99718128;-0,58616900;-22,86905000
-13,98694128;-0,57722710;-22,86905000
-13,97670128;-0,58616900;-22,41432000
-13,96646128;-0,57722710;-22,86905000
-13,95622128;-0,57722710;-22,41432000
-13,94598128;-0,57722710;-22,86905000
-13,93574128;-0,57722710;-22,41432000
-13,92550128;-0,55928220;-22,86905000
-13,91526128;-0,55928220;-22,86905000
-13,90502128;-0,55928220;-22,41432000
-13,89478128;-0,55928220;-22,41432000
-13,88454128;-0,55030980;-22,41432000
-13,87430128;-0,55030980;-21,95959000
-13,86406128;-0,54133730;-22,41432000
-13,85382128;-0,54133730;-22,86905000
-13,84358128;-0,54133730;-22,41432000
-13,83334128;-0,54133730;-22,41432000
-13,82310128;-0,53236490;-22,86905000
-13,81286128;-0,52339240;-21,95959000
-13,80262128;-0,52339240;-21,95959000
-13,79238128;-0,52339240;-22,86905000
-13,78214128;-0,52339240;-21,95959000
-13,77190128;-0,51442000;-21,95959000
-13,76166128;-0,51442000;-21,95959000
-13,75142128;-0,50544760;-22,41432000
-13,74118128;-0,50544760;-21,95959000
-13,73094128;-0,50544760;-21,95959000
-13,72070128;-0,49647510;-21,95959000
-13,71046128;-0,48753320;-21,95959000
-13,70022128;-0,48753320;-22,41432000
-13,68998128;-0,48753320;-21,95959000
-13,67974128;-0,48753320;-21,95959000
-13,66950128;-0,47856070;-21,95959000
-13,65926128;-0,46958830;-21,95959000
-13,64902128;-0,46958830;-21,50487000
-13,63878128;-0,46958830;-21,95959000
-13,62854128;-0,46958830;-21,95959000
-13,61830128;-0,46061590;-21,95959000
-13,60806128;-0,46061590;-21,50487000
-13,59782128;-0,45164340;-21,50487000
-13,58758128;-0,45164340;-21,95959000
-13,57734128;-0,44267100;-21,04861000
-13,56710128;-0,45164340;-21,95959000
-13,55686128;-0,44267100;-21,95959000
-13,54662128;-0,43369850;-21,50487000
-13,53638128;-0,43369850;-21,50487000
-13,52614128;-0,43369850;-21,50487000
-13,51590128;-0,41575370;-21,95959000
-13,50566128;-0,41575370;-21,04861000
-13,49542128;-0,41575370;-21,50487000
-13,48518128;-0,41575370;-21,04861000
-13,47494128;-0,40681170;-21,50487000
-13,46470128;-0,40681170;-21,50487000
-13,45446128;-0,39783930;-21,50487000
-13,44422128;-0,39783930;-20,59389000
-13,43398128;-0,39783930;-21,50487000
-13,42374128;-0,39783930;-21,04861000
-13,41350128;-0,38886680;-21,50487000
-13,40326128;-0,38886680;-21,04861000
-13,39302128;-0,37989440;-20,59389000
-13,38278128;-0,37989440;-21,95959000
-13,37254128;-0,36194950;-21,50487000
-13,36230128;-0,36194950;-20,59389000
-13,35206128;-0,36194950;-21,04861000
-13,34182128;-0,36194950;-21,04861000
-13,33158128;-0,36194950;-21,04861000
-13,32134128;-0,35297710;-21,04861000
-13,31110128;-0,34400460;-21,04861000
-13,30086128;-0,34400460;-21,50487000
-13,29062128;-0,34400460;-21,04861000
-13,28038128;-0,33503220;-20,59389000
-13,27014128;-0,32609030;-21,04861000
-13,25990128;-0,32609030;-20,59389000
-13,24966128;-0,32609030;-20,13916000
-13,23942128;-0,32609030;-20,59389000
-13,22918128;-0,31711780;-20,13916000
-13,21894128;-0,30814540;-20,59389000
-13,20870128;-0,30814540;-20,59389000
-13,19846128;-0,29917290;-20,59389000
-13,18822128;-0,29020050;-20,13916000
-13,17798128;-0,29020050;-20,59389000
-13,16774128;-0,29020050;-20,59389000
-13,15750128;-0,29020050;-19,68444000
-13,14726128;-0,27225560;-19,68444000
-13,13702128;-0,28122810;-20,59389000
-13,12678128;-0,27225560;-20,13916000
-13,11654128;-0,27225560;-20,13916000
-13,10630128;-0,26328320;-20,13916000
-13,09606128;-0,25431070;-20,13916000
-13,08582128;-0,25431070;-20,13916000
-13,07558128;-0,25431070;-20,13916000
-13,06534128;-0,25431070;-20,13916000
-13,05510128;-0,24536880;-19,68444000
-13,04486128;-0,23639640;-19,68444000
-13,03462128;-0,24536880;-20,13916000
-13,02438128;-0,23639640;-19,68444000
-13,01414128;-0,22742390;-20,13916000
-13,00390128;-0,21845150;-19,68444000
-12,99366128;-0,21845150;-19,68444000
-12,98342128;-0,20947900;-19,22819000
-12,97318128;-0,20050660;-19,68444000
-12,96294128;-0,20050660;-19,68444000
-12,95270129;-0,20050660;-19,22819000
-12,94246129;-0,20050660;-19,68444000
-12,93222129;-0,19153420;-19,22819000
-12,92198129;-0,19153420;-19,22819000
-12,91174129;-0,18256170;-18,77346000
-12,90150129;-0,18256170;-19,22819000
-12,89126129;-0,18256170;-19,68444000
-12,88102129;-0,17358930;-18,77346000
-12,87078129;-0,16464740;-19,22819000
-12,86054129;-0,16464740;-19,22819000
-12,85030129;-0,15567490;-18,77346000
-12,84006129;-0,15567490;-19,22819000
-12,82982129;-0,14670250;-18,31874000
-12,81958129;-0,14670250;-18,77346000
-12,80934129;-0,14670250;-18,31874000
-12,79910129;-0,14670250;-18,31874000
-12,78886129;-0,12875760;-18,77346000
-12,77862129;-0,12875760;-18,31874000
-12,76838129;-0,12875760;-18,77346000
-12,75814129;-0,11978520;-18,31874000
-12,74790129;-0,11978520;-17,86401000
-12,73766129;-0,11081270;-18,31874000
-12,72742129;-0,11081270;-17,86401000
-12,71718129;-0,11081270;-17,86401000
-12,70694129;-0,09286782;-17,86401000
-12,69670129;-0,09286782;-17,40776000
-12,68646129;-0,09286782;-17,86401000
-12,67622129;-0,08392590;-17,86401000
-12,66598129;-0,08392590;-17,40776000
-12,65574129;-0,08392590;-18,31874000
-12,64550129;-0,07495346;-16,95303000
-12,63526129;-0,07495346;-16,95303000
-12,62502129;-0,05700858;-17,40776000
-12,61478129;-0,05700858;-16,95303000
-12,60454129;-0,05700858;-16,95303000
-12,59430129;-0,04803614;-16,49831000
-12,58406129;-0,03906369;-16,95303000
-12,57382129;-0,03906369;-16,49831000
-12,56358129;-0,03906369;-16,95303000
-12,55334129;-0,03906369;-16,04358000
-12,54310129;-0,03009125;-16,04358000
-12,53286129;-0,02111881;-15,58733000
-12,52262129;-0,02111881;-15,58733000
-12,51238129;-0,02111881;-16,04358000
-12,50214129;-0,01214637;-15,58733000
-12,49190129;-0,01214637;-15,58733000
-12,48166129;-0,00320444;-15,58733000
-12,47142129;-0,00320444;-15,13260000
-12,46118129;0,01470992;-14,67788000
-12,45094129;0,01470992;-14,67788000
-12,44070129;0,01470992;-14,22315000
-12,43046129;0,01470992;-13,76690000
-12,42022129;0,02368236;-13,31217000
-12,40998129;0,03265481;-12,40272000
-12,39974129;0,03265481;-7,85088700
-12,38950129;0,03265481;13,08328000
-12,37926129;0,03265481;29,46715000
-12,36902129;0,05059969;25,82629000
-12,35878129;0,05059969;23,09488000
-12,34854129;0,05059969;23,54961000
-12,33830129;0,05957213;24,91531000
-12,32806129;0,06854457;24,46058000
-12,31782129;0,06854457;24,46058000
-12,30758129;0,06854457;24,91531000
-12,29734129;0,07751702;25,37004000
-12,28710129;0,08645894;25,37004000
-12,27686129;0,08645894;25,37004000
-12,26662129;0,09543138;25,37004000
-12,25638129;0,10440380;25,82629000
-12,24614129;0,10440380;25,82629000
-12,23590129;0,10440380;25,82629000
-12,22566129;0,10440380;26,28101000
-12,21542129;0,11337630;26,28101000
-12,20518129;0,12234870;25,82629000
-12,19494129;0,12234870;26,28101000
-12,18470129;0,12234870;25,82629000
-12,17446129;0,12234870;26,28101000
-12,16422129;0,14029360;26,73574000
-12,15398129;0,13132110;26,73574000
-12,14374129;0,14029360;26,28101000
-12,13350129;0,14029360;26,28101000
-12,12326129;0,15823850;26,73574000
-12,11302129;0,15823850;26,73574000
-12,10278129;0,15823850;27,19047000
-12,09254129;0,16718040;26,73574000
-12,08230129;0,16718040;26,73574000
-12,07206129;0,16718040;27,19047000
-12,06182129;0,17615280;27,19047000
-12,05158129;0,17615280;27,19047000
-12,04134129;0,18512530;26,73574000
-12,03110129;0,18512530;27,64672000
-12,02086129;0,19409770;27,19047000
-12,01062129;0,19409770;27,19047000
-12,00038129;0,19409770;28,10144000
-11,99014129;0,20307020;27,19047000
-11,97990129;0,21204260;28,10144000
-11,96966129;0,21204260;27,64672000
-11,95942129;0,22101510;27,64672000
-11,94918129;0,22101510;27,64672000
-11,93894129;0,22998750;27,64672000
-11,92870129;0,22998750;28,10144000
-11,91846129;0,22998750;28,10144000
-11,90822129;0,23895990;28,10144000
-11,89798129;0,24790190;28,10144000
-11,88774129;0,24790190;28,10144000
-11,87750129;0,24790190;27,64672000
-11,86726129;0,24790190;28,55617000
-11,85702129;0,25687430;29,01089000
-11,84678129;0,26584670;28,55617000
-11,83654129;0,26584670;28,10144000
-11,82630129;0,27481920;28,55617000
-11,81606129;0,28379160;28,55617000
-11,80582129;0,28379160;29,01089000
-11,79558129;0,28379160;29,01089000
-11,78534129;0,28379160;29,01089000
-11,77510129;0,29276410;28,55617000
-11,76486129;0,30173650;29,01089000
-11,75462129;0,30173650;29,01089000
-11,74438129;0,31070890;29,01089000
-11,73414129;0,30173650;28,55617000
-11,72390129;0,31070890;28,55617000
-11,71366129;0,31968140;29,01089000
-11,70342129;0,31968140;29,01089000
-11,69318129;0,32862330;28,55617000
-11,68294129;0,32862330;29,46715000
-11,67270129;0,33759580;29,01089000
-11,66246129;0,33759580;29,01089000
-11,65222129;0,33759580;29,46715000
-11,64198129;0,34656820;29,46715000
-11,63174129;0,35554060;29,01089000
-11,62150129;0,35554060;29,46715000
-11,61126129;0,35554060;28,55617000
-11,60102129;0,35554060;28,55617000
-11,59078129;0,37348550;29,46715000
-11,58054129;0,37348550;29,46715000
-11,57030129;0,37348550;29,46715000
-11,56006129;0,38245800;29,46715000
-11,54982129;0,37348550;29,46715000
-11,53958129;0,39143040;29,46715000
-11,52934129;0,39143040;29,46715000
-11,51910129;0,40040280;29,92187000
-11,50886129;0,39143040;29,46715000
-11,49862129;0,39143040;29,46715000
-11,48838129;0,40934480;29,46715000
-11,47814129;0,40934480;29,46715000
-11,46790129;0,40934480;29,92187000
-11,45766129;0,40934480;29,92187000
-11,44742129;0,41831720;29,46715000
-11,43718129;0,42728970;29,92187000
-11,42694129;0,42728970;29,46715000
-11,41670129;0,42728970;29,92187000
-11,40646129;0,42728970;29,92187000
-11,39622129;0,42728970;29,92187000
-11,38598129;0,44523450;30,37660000
-11,37574129;0,44523450;29,46715000
-11,36550129;0,44523450;30,37660000
-11,35526129;0,45420700;29,92187000
-11,34502129;0,45420700;29,92187000
-11,33478129;0,46317940;29,92187000
-11,32454129;0,46317940;29,92187000
-11,31430129;0,46317940;29,92187000
-11,30406130;0,46317940;30,37660000
-11,29382130;0,47215180;29,92187000
-11,28358130;0,46317940;30,37660000
-11,27334130;0,48112430;30,37660000
-11,26310130;0,49006620;29,92187000
-11,25286130;0,48112430;30,37660000
-11,24262130;0,49006620;29,46715000
-11,23238130;0,49903870;29,92187000
-11,22214130;0,49903870;29,92187000
-11,21190130;0,49903870;30,37660000
-11,20166130;0,50801110;29,92187000
-11,19142130;0,51698360;30,37660000
-11,18118130;0,51698360;30,83132000
-11,17094130;0,51698360;30,37660000
-11,16070130;0,51698360;30,83132000
-11,15046130;0,52595600;30,37660000
-11,14022130;0,52595600;29,92187000
-11,12998130;0,53492840;30,37660000
-11,11974130;0,53492840;30,37660000
-11,10950130;0,54390080;30,83132000
-11,09926130;0,54390080;30,37660000
-11,08902130;0,54390080;30,83132000
-11,07878130;0,55287330;30,37660000
-11,06854130;0,55287330;30,37660000
-11,05830130;0,55287330;30,37660000
-11,04806130;0,56184580;30,37660000
-11,03782130;0,56184580;30,83132000
-11,02758130;0,56184580;30,83132000
-11,01734130;0,57081820;30,37660000
-11,00710130;0,57081820;30,37660000
-10,99686130;0,57081820;30,83132000
-10,98662130;0,57976010;30,83132000
-10,97638130;0,58873250;30,37660000
-10,96614130;0,58873250;30,37660000
-10,95590130;0,58873250;30,83132000
-10,94566130;0,58873250;29,92187000
-10,93542130;0,59770500;30,83132000
-10,92518130;0,59770500;30,37660000
-10,91494130;0,60667750;30,83132000
-10,90470130;0,60667750;30,83132000
-10,89446130;0,60667750;30,83132000
-10,88422130;0,60667750;30,37660000
-10,87398130;0,60667750;30,83132000
-10,86374130;0,61564990;31,28757000
-10,85350130;0,61564990;30,83132000
-10,84326130;0,62462230;30,83132000
-10,83302130;0,62462230;30,83132000
-10,82278130;0,62462230;30,37660000
-10,81254130;0,62462230;31,28757000
-10,80230130;0,63359480;30,83132000
-10,79206130;0,64256720;30,83132000
-10,78182130;0,64256720;30,83132000
-10,77158130;0,64256720;30,83132000
-10,76134130;0,64256720;30,83132000
-10,75110130;0,64256720;31,28757000
-10,74086130;0,66048160;30,37660000
-10,73062130;0,66048160;30,83132000
-10,72038130;0,66048160;30,37660000
-10,71014130;0,66048160;30,83132000
-10,69990130;0,66048160;30,83132000
-10,68966130;0,66048160;31,28757000
-10,67942130;0,66945400;30,83132000
-10,66918130;0,67842640;30,83132000
-10,65894130;0,67842640;30,83132000
-10,64870130;0,67842640;30,83132000
