Tiempo;Canal A;Canal B
-17,61363083;-0,45164340;-22,41432000
-17,60339083;-0,45164340;-21,95959000
-17,59315083;-0,45164340;-22,41432000
-17,58291083;-0,46061590;-22,86905000
-17,57267083;-0,46958830;-22,41432000
-17,56243083;-0,46958830;-22,86905000
-17,55219083;-0,46958830;-22,86905000
-17,54195083;-0,46958830;-22,86905000
-17,53171083;-0,47856070;-22,41432000
-17,52147083;-0,48753320;-22,41432000
-17,51123083;-0,47856070;-22,41432000
-17,50099083;-0,48753320;-22,86905000
-17,49075083;-0,48753320;-22,86905000
-17,48051083;-0,49647510;-22,41432000
-17,47027083;-0,48753320;-22,86905000
-17,46003083;-0,50544760;-22,41432000
-17,44979083;-0,50544760;-22,41432000
-17,43955083;-0,50544760;-22,86905000
-17,42931083;-0,51442000;-22,86905000
-17,41907083;-0,50544760;-22,86905000
-17,40883083;-0,51442000;-22,86905000
-17,39859083;-0,51442000;-22,86905000
-17,38835083;-0,52339240;-22,41432000
-17,37811083;-0,53236490;-22,86905000
-17,36787083;-0,54133730;-22,86905000
-17,35763083;-0,54133730;-22,86905000
-17,34739083;-0,54133730;-23,32530000
-17,33715083;-0,54133730;-22,86905000
-17,32691083;-0,54133730;-22,86905000
-17,31667083;-0,55030980;-22,86905000
-17,30643083;-0,55030980;-22,86905000
-17,29619083;-0,55928220;-22,86905000
-17,28595083;-0,55928220;-22,41432000
-17,27571083;-0,55928220;-22,86905000
-17,26547083;-0,56825460;-22,86905000
-17,25523083;-0,56825460;-23,32530000
-17,24499083;-0,57722710;-23,32530000
-17,23475083;-0,57722710;-22,86905000
-17,22451083;-0,57722710;-22,86905000
-17,21427083;-0,58616900;-22,86905000
-17,20403083;-0,58616900;-22,86905000
-17,19379083;-0,58616900;-23,32530000
-17,18355083;-0,59514150;-22,86905000
-17,17331083;-0,59514150;-22,86905000
-17,16307083;-0,59514150;-22,41432000
-17,15283083;-0,59514150;-22,86905000
-17,14259083;-0,60411390;-22,86905000
-17,13235083;-0,61308630;-22,86905000
-17,12211083;-0,61308630;-22,86905000
-17,11187083;-0,61308630;-22,86905000
-17,10163083;-0,61308630;-23,32530000
-17,09139083;-0,61308630;-23,32530000
-17,08115083;-0,62205870;-22,86905000
-17,07091083;-0,63103120;-22,86905000
-17,06067083;-0,62205870;-23,32530000
-17,05043083;-0,63103120;-23,78002000
-17,04019083;-0,63103120;-23,32530000
-17,02995083;-0,64000370;-23,32530000
-17,01971083;-0,63103120;-22,86905000
-17,00947083;-0,64000370;-22,86905000
-16,99923083;-0,64897610;-23,32530000
-16,98899083;-0,64897610;-23,32530000
-16,97875083;-0,64897610;-22,86905000
-16,96851083;-0,65794860;-22,86905000
-16,95827083;-0,65794860;-23,32530000
-16,94803084;-0,65794860;-23,32530000
-16,93779084;-0,66689040;-23,32530000
-16,92755084;-0,66689040;-23,32530000
-16,91731084;-0,66689040;-23,32530000
-16,90707084;-0,67586290;-22,86905000
-16,89683084;-0,67586290;-23,32530000
-16,88659084;-0,68483540;-23,32530000
-16,87635084;-0,66689040;-23,32530000
-16,86611084;-0,68483540;-22,86905000
-16,85587084;-0,68483540;-23,32530000
-16,84563084;-0,68483540;-22,86905000
-16,83539084;-0,68483540;-23,78002000
-16,82515084;-0,68483540;-23,32530000
-16,81491084;-0,69380780;-23,32530000
-16,80467084;-0,69380780;-23,32530000
-16,79443084;-0,70278020;-22,86905000
-16,78419084;-0,70278020;-23,32530000
-16,77395084;-0,70278020;-23,32530000
-16,76371084;-0,70278020;-23,78002000
-16,75347084;-0,70278020;-23,32530000
-16,74323084;-0,70278020;-23,32530000
-16,73299084;-0,71175270;-23,32530000
-16,72275084;-0,72072510;-23,32530000
-16,71251084;-0,72072510;-22,86905000
-16,70227084;-0,72072510;-23,32530000
-16,69203084;-0,72072510;-23,78002000
-16,68179084;-0,72072510;-23,32530000
-16,67155084;-0,72072510;-23,32530000
-16,66131084;-0,73867000;-23,32530000
-16,65107084;-0,72969760;-23,32530000
-16,64083084;-0,73867000;-23,32530000
-16,63059084;-0,73867000;-23,32530000
-16,62035084;-0,73867000;-23,78002000
-16,61011084;-0,73867000;-23,78002000
-16,59987084;-0,74761190;-23,32530000
-16,58963084;-0,74761190;-23,32530000
-16,57939084;-0,74761190;-23,32530000
-16,56915084;-0,75658430;-23,32530000
-16,55891084;-0,75658430;-23,78002000
-16,54867084;-0,75658430;-23,32530000
-16,53843084;-0,75658430;-22,86905000
-16,52819084;-0,75658430;-23,32530000
-16,51795084;-0,75658430;-23,32530000
-16,50771084;-0,75658430;-23,78002000
-16,49747084;-0,76555680;-23,78002000
-16,48723084;-0,75658430;-23,78002000
-16,47699084;-0,77452930;-23,78002000
-16,46675084;-0,77452930;-23,32530000
-16,45651084;-0,77452930;-23,78002000
-16,44627084;-0,77452930;-23,32530000
-16,43603084;-0,77452930;-22,86905000
-16,42579084;-0,77452930;-23,78002000
-16,41555084;-0,77452930;-23,32530000
-16,40531084;-0,77452930;-23,32530000
-16,39507084;-0,77452930;-23,32530000
-16,38483084;-0,77452930;-23,32530000
-16,37459084;-0,78350170;-23,32530000
-16,36435084;-0,78350170;-23,32530000
-16,35411084;-0,79247420;-23,32530000
-16,34387084;-0,79247420;-23,32530000
-16,33363084;-0,79247420;-23,32530000
-16,32339084;-0,79247420;-23,32530000
-16,31315084;-0,79247420;-23,32530000
-16,30291084;-0,79247420;-23,32530000
-16,29267084;-0,79247420;-23,32530000
-16,28243084;-0,79247420;-23,32530000
-16,27219084;-0,80144660;-23,32530000
-16,26195084;-0,80144660;-23,32530000
-16,25171084;-0,80144660;-22,86905000
-16,24147084;-0,81041900;-23,32530000
-16,23123084;-0,80144660;-23,32530000
-16,22099084;-0,81041900;-23,78002000
-16,21075084;-0,81041900;-23,32530000
-16,20051084;-0,81041900;-23,32530000
-16,19027084;-0,81041900;-23,32530000
-16,18003084;-0,81041900;-23,32530000
-16,16979084;-0,81041900;-22,86905000
-16,15955084;-0,81041900;-23,78002000
-16,14931084;-0,81041900;-23,32530000
-16,13907084;-0,81041900;-23,32530000
-16,12883084;-0,81939150;-23,32530000
-16,11859084;-0,81939150;-23,78002000
-16,10835084;-0,82833340;-23,32530000
-16,09811084;-0,81939150;-23,32530000
-16,08787084;-0,82833340;-23,78002000
-16,07763084;-0,82833340;-23,78002000
-16,06739084;-0,82833340;-23,78002000
-16,05715084;-0,82833340;-23,32530000
-16,04691084;-0,82833340;-23,78002000
-16,03667084;-0,82833340;-23,32530000
-16,02643084;-0,82833340;-23,78002000
-16,01619084;-0,82833340;-23,78002000
-16,00595084;-0,83730580;-23,32530000
-15,99571084;-0,82833340;-23,32530000
-15,98547084;-0,82833340;-23,32530000
-15,97523084;-0,82833340;-23,78002000
-15,96499084;-0,82833340;-23,78002000
-15,95475084;-0,83730580;-23,78002000
-15,94451084;-0,82833340;-23,32530000
-15,93427084;-0,83730580;-23,32530000
-15,92403084;-0,83730580;-23,32530000
-15,91379084;-0,83730580;-23,32530000
-15,90355084;-0,83730580;-22,86905000
-15,89331084;-0,83730580;-23,32530000
-15,88307084;-0,82833340;-23,32530000
-15,87283084;-0,84627830;-23,32530000
-15,86259084;-0,83730580;-23,32530000
-15,85235084;-0,83730580;-23,78002000
-15,84211084;-0,83730580;-23,78002000
-15,83187084;-0,84627830;-23,32530000
-15,82163084;-0,83730580;-23,32530000
-15,81139084;-0,84627830;-23,32530000
-15,80115084;-0,84627830;-23,78002000
-15,79091084;-0,84627830;-23,32530000
-15,78067084;-0,84627830;-23,32530000
-15,77043084;-0,83730580;-23,32530000
-15,76019084;-0,84627830;-23,32530000
-15,74995084;-0,84627830;-22,86905000
-15,73971084;-0,84627830;-22,86905000
-15,72947084;-0,84627830;-22,86905000
-15,71923084;-0,84627830;-23,32530000
-15,70899084;-0,84627830;-23,32530000
-15,69875084;-0,84627830;-23,78002000
-15,68851084;-0,84627830;-22,86905000
-15,67827084;-0,84627830;-23,32530000
-15,66803084;-0,84627830;-23,32530000
-15,65779084;-0,84627830;-23,32530000
-15,64755084;-0,84627830;-23,32530000
-15,63731084;-0,84627830;-22,86905000
-15,62707084;-0,84627830;-22,86905000
-15,61683084;-0,84627830;-22,86905000
-15,60659084;-0,84627830;-23,32530000
-15,59635084;-0,84627830;-23,32530000
-15,58611084;-0,84627830;-23,32530000
-15,57587084;-0,84627830;-23,78002000
-15,56563084;-0,84627830;-22,86905000
-15,55539084;-0,84627830;-23,32530000
-15,54515084;-0,84627830;-23,32530000
-15,53491084;-0,84627830;-23,32530000
-15,52467084;-0,84627830;-23,32530000
-15,51443084;-0,83730580;-22,86905000
-15,50419084;-0,84627830;-22,86905000
-15,49395084;-0,84627830;-22,86905000
-15,48371084;-0,84627830;-22,86905000
-15,47347084;-0,84627830;-22,41432000
-15,46323084;-0,83730580;-23,32530000
-15,45299084;-0,84627830;-22,86905000
-15,44275084;-0,84627830;-23,32530000
-15,43251084;-0,84627830;-23,32530000
-15,42227084;-0,84627830;-23,78002000
-15,41203084;-0,83730580;-22,86905000
-15,40179084;-0,83730580;-23,32530000
-15,39155084;-0,84627830;-23,32530000
-15,38131084;-0,83730580;-22,86905000
-15,37107084;-0,83730580;-22,86905000
-15,36083084;-0,83730580;-23,32530000
-15,35059084;-0,84627830;-23,32530000
-15,34035084;-0,83730580;-23,32530000
-15,33011084;-0,82833340;-23,32530000
-15,31987084;-0,82833340;-22,86905000
-15,30963084;-0,83730580;-22,86905000
-15,29939085;-0,83730580;-23,32530000
-15,28915085;-0,83730580;-23,32530000
-15,27891085;-0,82833340;-22,86905000
-15,26867085;-0,83730580;-22,86905000
-15,25843085;-0,82833340;-23,78002000
-15,24819085;-0,83730580;-23,32530000
-15,23795085;-0,82833340;-22,86905000
-15,22771085;-0,82833340;-22,86905000
-15,21747085;-0,82833340;-23,32530000
-15,20723085;-0,82833340;-22,86905000
-15,19699085;-0,82833340;-23,32530000
-15,18675085;-0,82833340;-23,78002000
-15,17651085;-0,82833340;-23,32530000
-15,16627085;-0,82833340;-22,86905000
-15,15603085;-0,82833340;-23,78002000
-15,14579085;-0,82833340;-23,32530000
-15,13555085;-0,81939150;-22,86905000
-15,12531085;-0,82833340;-22,86905000
-15,11507085;-0,81939150;-23,32530000
-15,10483085;-0,82833340;-22,86905000
-15,09459085;-0,82833340;-22,86905000
-15,08435085;-0,81041900;-22,86905000
-15,07411085;-0,81041900;-22,86905000
-15,06387085;-0,81939150;-23,32530000
-15,05363085;-0,81939150;-23,32530000
-15,04339085;-0,81041900;-22,86905000
-15,03315085;-0,81041900;-23,32530000
-15,02291085;-0,81041900;-23,32530000
-15,01267085;-0,80144660;-23,32530000
-15,00243085;-0,81041900;-22,86905000
-14,99219085;-0,81041900;-22,86905000
-14,98195085;-0,81041900;-22,86905000
-14,97171085;-0,80144660;-23,32530000
-14,96147085;-0,80144660;-23,32530000
-14,95123085;-0,80144660;-22,86905000
-14,94099085;-0,79247420;-22,86905000
-14,93075085;-0,79247420;-22,86905000
-14,92051085;-0,79247420;-22,86905000
-14,91027085;-0,79247420;-23,32530000
-14,90003085;-0,79247420;-22,86905000
-14,88979085;-0,79247420;-22,86905000
-14,87955085;-0,79247420;-22,86905000
-14,86931085;-0,79247420;-22,86905000
-14,85907085;-0,78350170;-23,32530000
-14,84883085;-0,79247420;-22,86905000
-14,83859085;-0,78350170;-23,32530000
-14,82835085;-0,79247420;-22,86905000
-14,81811085;-0,77452930;-22,86905000
-14,80787085;-0,78350170;-23,32530000
-14,79763085;-0,77452930;-22,86905000
-14,78739085;-0,77452930;-22,86905000
-14,77715085;-0,77452930;-22,86905000
-14,76691085;-0,77452930;-22,86905000
-14,75667085;-0,77452930;-23,32530000
-14,74643085;-0,77452930;-22,86905000
-14,73619085;-0,76555680;-22,86905000
-14,72595085;-0,77452930;-22,86905000
-14,71571085;-0,75658430;-22,86905000
-14,70547085;-0,76555680;-22,41432000
-14,69523085;-0,75658430;-23,32530000
-14,68499085;-0,76555680;-22,86905000
-14,67475085;-0,75658430;-22,86905000
-14,66451085;-0,75658430;-23,32530000
-14,65427085;-0,75658430;-22,86905000
-14,64403085;-0,74761190;-22,86905000
-14,63379085;-0,74761190;-22,86905000
-14,62355085;-0,74761190;-22,86905000
-14,61331085;-0,74761190;-22,86905000
-14,60307085;-0,73867000;-22,86905000
-14,59283085;-0,73867000;-22,86905000
-14,58259085;-0,73867000;-22,86905000
-14,57235085;-0,73867000;-22,86905000
-14,56211085;-0,73867000;-22,86905000
-14,55187085;-0,72969760;-22,41432000
-14,54163085;-0,72969760;-21,95959000
-14,53139085;-0,72969760;-22,86905000
-14,52115085;-0,72969760;-22,41432000
-14,51091085;-0,72072510;-22,86905000
-14,50067085;-0,72072510;-22,41432000
-14,49043085;-0,72072510;-23,32530000
-14,48019085;-0,72072510;-22,41432000
-14,46995085;-0,72072510;-22,86905000
-14,45971085;-0,72072510;-22,41432000
-14,44947085;-0,70278020;-21,95959000
-14,43923085;-0,70278020;-22,41432000
-14,42899085;-0,70278020;-21,95959000
-14,41875085;-0,70278020;-22,86905000
-14,40851085;-0,70278020;-22,41432000
-14,39827085;-0,69380780;-22,86905000
-14,38803085;-0,69380780;-22,86905000
-14,37779085;-0,69380780;-22,41432000
-14,36755085;-0,68483540;-22,86905000
-14,35731085;-0,68483540;-22,86905000
-14,34707085;-0,68483540;-22,41432000
-14,33683085;-0,68483540;-22,41432000
-14,32659085;-0,68483540;-22,41432000
-14,31635085;-0,68483540;-22,41432000
-14,30611085;-0,66689040;-22,41432000
-14,29587085;-0,66689040;-22,41432000
-14,28563085;-0,66689040;-22,86905000
-14,27539085;-0,66689040;-22,41432000
-14,26515085;-0,65794860;-21,95959000
-14,25491085;-0,65794860;-22,41432000
-14,24467085;-0,64897610;-22,41432000
-14,23443085;-0,64897610;-21,95959000
-14,22419085;-0,64897610;-21,95959000
-14,21395085;-0,64897610;-21,95959000
-14,20371085;-0,64897610;-21,95959000
-14,19347085;-0,64000370;-22,41432000
-14,18323085;-0,64000370;-22,41432000
-14,17299085;-0,63103120;-22,41432000
-14,16275085;-0,63103120;-22,41432000
-14,15251085;-0,63103120;-22,86905000
-14,14227085;-0,63103120;-21,95959000
-14,13203085;-0,63103120;-21,95959000
-14,12179085;-0,62205870;-21,50487000
-14,11155085;-0,61308630;-21,95959000
-14,10131085;-0,61308630;-22,41432000
-14,09107085;-0,61308630;-21,95959000
-14,08083085;-0,61308630;-21,95959000
-14,07059085;-0,60411390;-21,95959000
-14,06035085;-0,60411390;-21,50487000
-14,05011085;-0,60411390;-22,41432000
-14,03987085;-0,60411390;-22,41432000
-14,02963085;-0,59514150;-21,95959000
-14,01939085;-0,58616900;-22,41432000
-14,00915085;-0,59514150;-21,95959000
-13,99891085;-0,58616900;-21,95959000
-13,98867085;-0,58616900;-21,50487000
-13,97843085;-0,57722710;-21,95959000
-13,96819085;-0,57722710;-21,95959000
-13,95795085;-0,57722710;-21,95959000
-13,94771085;-0,56825460;-21,95959000
-13,93747085;-0,55928220;-21,95959000
-13,92723085;-0,55928220;-21,95959000
-13,91699085;-0,55928220;-21,50487000
-13,90675085;-0,55928220;-21,50487000
-13,89651085;-0,55030980;-21,95959000
-13,88627085;-0,54133730;-21,95959000
-13,87603085;-0,54133730;-21,50487000
-13,86579085;-0,55030980;-21,50487000
-13,85555085;-0,54133730;-21,95959000
-13,84531085;-0,54133730;-21,50487000
-13,83507085;-0,53236490;-21,50487000
-13,82483085;-0,53236490;-21,50487000
-13,81459085;-0,53236490;-21,50487000
-13,80435085;-0,52339240;-21,50487000
-13,79411085;-0,52339240;-21,50487000
-13,78387085;-0,51442000;-21,50487000
-13,77363085;-0,51442000;-21,95959000
-13,76339085;-0,50544760;-21,95959000
-13,75315085;-0,50544760;-21,50487000
-13,74291085;-0,50544760;-21,50487000
-13,73267085;-0,50544760;-21,50487000
-13,72243085;-0,48753320;-21,50487000
-13,71219085;-0,48753320;-21,04861000
-13,70195085;-0,48753320;-21,95959000
-13,69171085;-0,48753320;-21,95959000
-13,68147085;-0,47856070;-21,04861000
-13,67123085;-0,47856070;-21,50487000
-13,66099085;-0,47856070;-21,04861000
-13,65075086;-0,46958830;-21,04861000
-13,64051086;-0,46958830;-21,50487000
-13,63027086;-0,45164340;-21,95959000
-13,62003086;-0,45164340;-21,04861000
-13,60979086;-0,45164340;-21,04861000
-13,59955086;-0,45164340;-21,50487000
-13,58931086;-0,44267100;-21,04861000
-13,57907086;-0,44267100;-21,04861000
-13,56883086;-0,43369850;-21,04861000
-13,55859086;-0,43369850;-21,04861000
-13,54835086;-0,43369850;-21,50487000
-13,53811086;-0,43369850;-21,04861000
-13,52787086;-0,43369850;-21,04861000
-13,51763086;-0,42472610;-20,59389000
-13,50739086;-0,41575370;-21,04861000
-13,49715086;-0,41575370;-21,04861000
-13,48691086;-0,40681170;-21,04861000
-13,47667086;-0,40681170;-20,59389000
-13,46643086;-0,39783930;-21,04861000
-13,45619086;-0,39783930;-20,59389000
-13,44595086;-0,38886680;-21,04861000
-13,43571086;-0,39783930;-21,04861000
-13,42547086;-0,37989440;-20,59389000
-13,41523086;-0,39783930;-21,04861000
-13,40499086;-0,37989440;-20,59389000
-13,39475086;-0,37092200;-20,59389000
-13,38451086;-0,37092200;-20,59389000
-13,37427086;-0,37092200;-21,04861000
-13,36403086;-0,36194950;-21,04861000
-13,35379086;-0,36194950;-20,59389000
-13,34355086;-0,36194950;-20,59389000
-13,33331086;-0,35297710;-20,13916000
-13,32307086;-0,34400460;-20,13916000
-13,31283086;-0,34400460;-20,13916000
-13,30259086;-0,33503220;-20,59389000
-13,29235086;-0,33503220;-20,13916000
-13,28211086;-0,33503220;-20,13916000
-13,27187086;-0,32609030;-20,59389000
-13,26163086;-0,32609030;-20,59389000
-13,25139086;-0,32609030;-19,68444000
-13,24115086;-0,31711780;-19,68444000
-13,23091086;-0,30814540;-20,13916000
-13,22067086;-0,30814540;-20,13916000
-13,21043086;-0,29917290;-20,13916000
-13,20019086;-0,30814540;-20,13916000
-13,18995086;-0,29917290;-19,68444000
-13,17971086;-0,29020050;-19,68444000
-13,16947086;-0,29020050;-20,13916000
-13,15923086;-0,29020050;-19,68444000
-13,14899086;-0,27225560;-19,68444000
-13,13875086;-0,27225560;-19,68444000
-13,12851086;-0,27225560;-19,68444000
-13,11827086;-0,26328320;-19,68444000
-13,10803086;-0,26328320;-19,68444000
-13,09779086;-0,25431070;-19,68444000
-13,08755086;-0,25431070;-19,68444000
-13,07731086;-0,25431070;-19,22819000
-13,06707086;-0,25431070;-19,22819000
-13,05683086;-0,23639640;-19,22819000
-13,04659086;-0,23639640;-19,22819000
-13,03635086;-0,23639640;-19,22819000
-13,02611086;-0,22742390;-19,22819000
-13,01587086;-0,22742390;-19,22819000
-13,00563086;-0,21845150;-19,68444000
-12,99539086;-0,21845150;-18,77346000
-12,98515086;-0,21845150;-19,68444000
-12,97491086;-0,20050660;-18,77346000
-12,96467086;-0,20050660;-19,22819000
-12,95443086;-0,20050660;-19,22819000
-12,94419086;-0,19153420;-18,77346000
-12,93395086;-0,19153420;-19,22819000
-12,92371086;-0,19153420;-18,77346000
-12,91347086;-0,18256170;-18,31874000
-12,90323086;-0,18256170;-18,77346000
-12,89299086;-0,16464740;-18,31874000
-12,88275086;-0,17358930;-18,31874000
-12,87251086;-0,16464740;-18,77346000
-12,86227086;-0,16464740;-18,77346000
-12,85203086;-0,15567490;-18,77346000
-12,84179086;-0,15567490;-18,31874000
-12,83155086;-0,14670250;-17,86401000
-12,82131086;-0,14670250;-18,77346000
-12,81107086;-0,14670250;-17,86401000
-12,80083086;-0,12875760;-18,31874000
-12,79059086;-0,12875760;-18,31874000
-12,78035086;-0,12875760;-17,40776000
-12,77011086;-0,12875760;-17,86401000
-12,75987086;-0,11978520;-17,40776000
-12,74963086;-0,11081270;-17,40776000
-12,73939086;-0,11081270;-17,40776000
-12,72915086;-0,11081270;-17,40776000
-12,71891086;-0,10184030;-17,40776000
-12,70867086;-0,09286782;-16,95303000
-12,69843086;-0,09286782;-16,95303000
-12,68819086;-0,08392590;-17,40776000
-12,67795086;-0,08392590;-17,40776000
-12,66771086;-0,07495346;-16,95303000
-12,65747086;-0,07495346;-16,95303000
-12,64723086;-0,07495346;-16,95303000
-12,63699086;-0,05700858;-16,04358000
-12,62675086;-0,05700858;-16,49831000
-12,61651086;-0,05700858;-16,49831000
-12,60627086;-0,04803614;-16,49831000
-12,59603086;-0,03906369;-16,49831000
-12,58579086;-0,03906369;-16,49831000
-12,57555086;-0,03906369;-16,04358000
-12,56531086;-0,03906369;-16,04358000
-12,55507086;-0,03906369;-16,49831000
-12,54483086;-0,02111881;-15,58733000
-12,53459086;-0,02111881;-16,04358000
-12,52435086;-0,02111881;-15,58733000
-12,51411086;-0,01214637;-15,13260000
-12,50387086;-0,01214637;-14,67788000
-12,49363086;-0,00320444;-14,67788000
-12,48339086;-0,00320444;-14,67788000
-12,47315086;0,01470992;-14,67788000
-12,46291086;0,00573748;-14,22315000
-12,45267086;0,01470992;-13,76690000
-12,44243086;0,01470992;-13,76690000
-12,43219086;0,03265481;-13,31217000
-12,42195086;0,03265481;-12,85745000
-12,41171086;0,03265481;-9,67131600
-12,40147086;0,03265481;5,80156900
-12,39123086;0,03265481;27,64672000
-12,38099086;0,05059969;28,10144000
-12,37075086;0,05059969;23,09488000
-12,36051086;0,05059969;24,46058000
-12,35027086;0,05957213;24,91531000
-12,34003086;0,06854457;25,37004000
-12,32979086;0,06854457;25,37004000
-12,31955086;0,06854457;25,82629000
-12,30931086;0,07751702;25,82629000
-12,29907086;0,08645894;25,82629000
-12,28883086;0,08645894;25,82629000
-12,27859086;0,08645894;25,82629000
-12,26835086;0,09543138;26,28101000
-12,25811086;0,09543138;26,28101000
-12,24787086;0,10440380;26,28101000
-12,23763086;0,10440380;26,28101000
-12,22739086;0,11337630;26,73574000
-12,21715086;0,11337630;26,28101000
-12,20691086;0,12234870;26,73574000
-12,19667086;0,12234870;27,19047000
-12,18643086;0,13132110;26,73574000
-12,17619086;0,13132110;27,19047000
-12,16595086;0,14029360;26,73574000
-12,15571086;0,14029360;27,19047000
-12,14547086;0,14029360;27,64672000
-12,13523086;0,15823850;27,64672000
-12,12499086;0,14926600;27,64672000
-12,11475086;0,15823850;27,64672000
-12,10451086;0,15823850;27,64672000
-12,09427086;0,16718040;27,64672000
-12,08403086;0,16718040;27,64672000
-12,07379086;0,17615280;27,64672000
-12,06355086;0,17615280;28,10144000
-12,05331086;0,17615280;27,64672000
-12,04307086;0,19409770;27,64672000
-12,03283086;0,19409770;28,10144000
-12,02259086;0,19409770;28,10144000
-12,01235087;0,19409770;28,10144000
-12,00211087;0,21204260;28,10144000
-11,99187087;0,21204260;28,10144000
-11,98163087;0,21204260;27,64672000
-11,97139087;0,21204260;28,10144000
-11,96115087;0,21204260;29,01089000
-11,95091087;0,22998750;29,01089000
-11,94067087;0,22998750;28,55617000
-11,93043087;0,22998750;29,01089000
-11,92019087;0,22998750;28,55617000
-11,90995087;0,24790190;29,01089000
-11,89971087;0,24790190;28,55617000
-11,88947087;0,24790190;28,55617000
-11,87923087;0,25687430;29,01089000
-11,86899087;0,25687430;29,46715000
-11,85875087;0,26584670;29,01089000
-11,84851087;0,27481920;28,55617000
-11,83827087;0,26584670;28,55617000
-11,82803087;0,28379160;28,55617000
-11,81779087;0,28379160;29,46715000
-11,80755087;0,28379160;28,55617000
-11,79731087;0,28379160;29,46715000
-11,78707087;0,28379160;29,46715000
-11,77683087;0,30173650;29,46715000
-11,76659087;0,30173650;29,46715000
-11,75635087;0,30173650;29,46715000
-11,74611087;0,31070890;29,01089000
-11,73587087;0,31070890;29,46715000
-11,72563087;0,31968140;29,92187000
-11,71539087;0,31968140;29,46715000
-11,70515087;0,31968140;29,46715000
-11,69491087;0,32862330;29,92187000
-11,68467087;0,32862330;29,46715000
-11,67443087;0,33759580;29,92187000
-11,66419087;0,33759580;29,92187000
-11,65395087;0,34656820;29,46715000
-11,64371087;0,35554060;29,92187000
-11,63347087;0,35554060;29,92187000
-11,62323087;0,35554060;29,46715000
-11,61299087;0,36451310;29,46715000
-11,60275087;0,35554060;29,46715000
-11,59251087;0,37348550;29,92187000
-11,58227087;0,37348550;30,37660000
-11,57203087;0,37348550;30,37660000
-11,56179087;0,37348550;30,37660000
-11,55155087;0,39143040;29,92187000
-11,54131087;0,39143040;29,92187000
-11,53107087;0,39143040;29,92187000
-11,52083087;0,39143040;30,37660000
-11,51059087;0,39143040;29,92187000
-11,50035087;0,40040280;29,92187000
-11,49011087;0,40934480;29,92187000
-11,47987087;0,40934480;30,37660000
-11,46963087;0,41831720;30,37660000
-11,45939087;0,41831720;30,37660000
-11,44915087;0,42728970;30,37660000
-11,43891087;0,42728970;30,37660000
-11,42867087;0,42728970;30,83132000
-11,41843087;0,42728970;30,37660000
-11,40819087;0,43626210;30,37660000
-11,39795087;0,44523450;29,92187000
-11,38771087;0,44523450;30,83132000
-11,37747087;0,44523450;30,37660000
-11,36723087;0,45420700;30,83132000
-11,35699087;0,46317940;30,37660000
-11,34675087;0,46317940;30,37660000
-11,33651087;0,46317940;30,83132000
-11,32627087;0,46317940;30,83132000
-11,31603087;0,46317940;30,83132000
-11,30579087;0,47215180;30,37660000
-11,29555087;0,48112430;30,83132000
-11,28531087;0,48112430;30,83132000
-11,27507087;0,48112430;30,83132000
-11,26483087;0,49903870;30,37660000
-11,25459087;0,49006620;30,83132000
-11,24435087;0,49903870;31,28757000
-11,23411087;0,49903870;30,83132000
-11,22387087;0,49903870;30,83132000
-11,21363087;0,50801110;30,83132000
-11,20339087;0,49903870;30,83132000
-11,19315087;0,51698360;31,28757000
-11,18291087;0,51698360;30,83132000
-11,17267087;0,51698360;30,83132000
-11,16243087;0,51698360;30,83132000
-11,15219087;0,53492840;31,28757000
-11,14195087;0,53492840;30,83132000
-11,13171087;0,53492840;31,28757000
-11,12147087;0,53492840;31,28757000
-11,11123087;0,54390080;31,28757000
-11,10099087;0,54390080;30,83132000
-11,09075087;0,55287330;31,28757000
-11,08051087;0,55287330;31,28757000
-11,07027087;0,55287330;31,74230000
-11,06003087;0,56184580;30,83132000
-11,04979087;0,57081820;30,83132000
-11,03955087;0,56184580;30,83132000
-11,02931087;0,57081820;30,83132000
-11,01907087;0,57081820;31,28757000
-11,00883087;0,57081820;30,83132000
-10,99859087;0,57976010;30,83132000
-10,98835087;0,58873250;31,28757000
-10,97811087;0,58873250;31,28757000
-10,96787087;0,58873250;31,28757000
-10,95763087;0,58873250;31,28757000
-10,94739087;0,59770500;30,83132000
-10,93715087;0,58873250;30,83132000
-10,92691087;0,59770500;31,74230000
-10,91667087;0,59770500;31,28757000
-10,90643087;0,60667750;31,28757000
-10,89619087;0,60667750;31,28757000
-10,88595087;0,60667750;31,28757000
-10,87571087;0,60667750;31,28757000
-10,86547087;0,62462230;31,28757000
-10,85523087;0,62462230;31,28757000
-10,84499087;0,63359480;31,28757000
-10,83475087;0,62462230;31,28757000
-10,82451087;0,64256720;31,28757000
-10,81427087;0,63359480;30,83132000
-10,80403087;0,63359480;31,28757000
-10,79379087;0,64256720;31,28757000
-10,78355087;0,64256720;31,28757000
-10,77331087;0,64256720;31,28757000
-10,76307087;0,64256720;30,83132000
-10,75283087;0,66048160;31,28757000
-10,74259087;0,65153970;31,28757000
-10,73235087;0,66048160;31,28757000
-10,72211087;0,66048160;31,28757000
-10,71187087;0,66048160;31,28757000
-10,70163087;0,66048160;31,28757000
-10,69139087;0,66048160;31,74230000
-10,68115087;0,67842640;30,83132000
-10,67091087;0,67842640;31,28757000
-10,66067087;0,67842640;31,74230000
-10,65043087;0,67842640;31,28757000
-10,64019087;0,67842640;31,28757000
