Tiempo;Canal A;Canal B
-17,61748092;-0,44267100;-25,60045000
-17,60724092;-0,44267100;-25,14573000
-17,59700092;-0,45164340;-25,14573000
-17,58676092;-0,45164340;-25,14573000
-17,57652092;-0,45164340;-25,60045000
-17,56628092;-0,46061590;-25,14573000
-17,55604092;-0,46958830;-25,60045000
-17,54580092;-0,46958830;-25,14573000
-17,53556092;-0,46958830;-25,14573000
-17,52532092;-0,47856070;-25,14573000
-17,51508092;-0,48753320;-25,60045000
-17,50484092;-0,48753320;-25,60045000
-17,49460092;-0,48753320;-25,14573000
-17,48436092;-0,48753320;-25,60045000
-17,47412092;-0,48753320;-25,60045000
-17,46388092;-0,49647510;-25,60045000
-17,45364092;-0,50544760;-26,05518000
-17,44340092;-0,50544760;-25,14573000
-17,43316092;-0,50544760;-25,60045000
-17,42292092;-0,50544760;-25,14573000
-17,41268092;-0,51442000;-24,68947000
-17,40244092;-0,52339240;-26,05518000
-17,39220092;-0,52339240;-25,60045000
-17,38196092;-0,52339240;-25,60045000
-17,37172092;-0,52339240;-25,60045000
-17,36148092;-0,53236490;-25,60045000
-17,35124092;-0,54133730;-25,60045000
-17,34100092;-0,54133730;-26,05518000
-17,33076092;-0,54133730;-26,50990000
-17,32052092;-0,54133730;-25,60045000
-17,31028092;-0,55030980;-25,60045000
-17,30004092;-0,55030980;-25,60045000
-17,28980092;-0,55928220;-25,60045000
-17,27956092;-0,55928220;-26,05518000
-17,26932092;-0,55928220;-25,60045000
-17,25908092;-0,56825460;-26,05518000
-17,24884092;-0,57722710;-25,60045000
-17,23860092;-0,57722710;-26,50990000
-17,22836092;-0,57722710;-26,05518000
-17,21812092;-0,57722710;-25,60045000
-17,20788092;-0,57722710;-25,60045000
-17,19764092;-0,58616900;-25,60045000
-17,18740092;-0,58616900;-26,50990000
-17,17716092;-0,59514150;-26,50990000
-17,16692092;-0,59514150;-25,60045000
-17,15668092;-0,59514150;-26,05518000
-17,14644092;-0,60411390;-26,50990000
-17,13620092;-0,60411390;-26,05518000
-17,12596092;-0,60411390;-25,60045000
-17,11572092;-0,61308630;-26,05518000
-17,10548092;-0,61308630;-26,50990000
-17,09524092;-0,61308630;-26,05518000
-17,08500092;-0,62205870;-26,50990000
-17,07476092;-0,62205870;-26,50990000
-17,06452092;-0,63103120;-26,05518000
-17,05428092;-0,63103120;-25,60045000
-17,04404092;-0,63103120;-26,05518000
-17,03380092;-0,63103120;-25,60045000
-17,02356092;-0,63103120;-26,50990000
-17,01332092;-0,64000370;-26,05518000
-17,00308092;-0,64000370;-25,60045000
-16,99284092;-0,64897610;-26,50990000
-16,98260092;-0,64897610;-26,50990000
-16,97236092;-0,65794860;-25,60045000
-16,96212092;-0,65794860;-26,50990000
-16,95188092;-0,64897610;-26,05518000
-16,94164092;-0,64897610;-26,05518000
-16,93140092;-0,65794860;-26,05518000
-16,92116092;-0,66689040;-26,50990000
-16,91092092;-0,66689040;-26,05518000
-16,90068092;-0,66689040;-26,50990000
-16,89044092;-0,67586290;-25,60045000
-16,88020092;-0,66689040;-26,05518000
-16,86996092;-0,68483540;-26,50990000
-16,85972092;-0,68483540;-26,50990000
-16,84948092;-0,68483540;-26,50990000
-16,83924092;-0,68483540;-26,50990000
-16,82900092;-0,68483540;-26,05518000
-16,81876092;-0,69380780;-26,50990000
-16,80852092;-0,69380780;-26,50990000
-16,79828092;-0,69380780;-25,60045000
-16,78804092;-0,70278020;-26,50990000
-16,77780092;-0,70278020;-26,50990000
-16,76756092;-0,70278020;-26,50990000
-16,75732092;-0,70278020;-25,60045000
-16,74708092;-0,71175270;-26,50990000
-16,73684092;-0,70278020;-25,60045000
-16,72660092;-0,70278020;-26,05518000
-16,71636092;-0,72072510;-26,50990000
-16,70612092;-0,72072510;-26,96615000
-16,69588092;-0,72072510;-26,05518000
-16,68564092;-0,72072510;-26,05518000
-16,67540092;-0,72072510;-26,50990000
-16,66516092;-0,72969760;-26,50990000
-16,65492092;-0,72969760;-26,05518000
-16,64468092;-0,72969760;-26,05518000
-16,63444092;-0,72969760;-26,05518000
-16,62420092;-0,73867000;-26,50990000
-16,61396092;-0,73867000;-25,60045000
-16,60372092;-0,73867000;-26,50990000
-16,59348092;-0,73867000;-26,05518000
-16,58324092;-0,73867000;-26,05518000
-16,57300092;-0,73867000;-26,50990000
-16,56276092;-0,75658430;-26,05518000
-16,55252092;-0,75658430;-26,50990000
-16,54228093;-0,75658430;-26,50990000
-16,53204093;-0,75658430;-26,50990000
-16,52180093;-0,75658430;-25,60045000
-16,51156093;-0,75658430;-26,50990000
-16,50132093;-0,75658430;-26,50990000
-16,49108093;-0,76555680;-26,96615000
-16,48084093;-0,76555680;-26,05518000
-16,47060093;-0,76555680;-26,50990000
-16,46036093;-0,76555680;-26,50990000
-16,45012093;-0,76555680;-26,05518000
-16,43988093;-0,77452930;-26,50990000
-16,42964093;-0,77452930;-26,05518000
-16,41940093;-0,77452930;-26,50990000
-16,40916093;-0,77452930;-26,50990000
-16,39892093;-0,77452930;-26,50990000
-16,38868093;-0,77452930;-26,50990000
-16,37844093;-0,77452930;-26,50990000
-16,36820093;-0,77452930;-26,05518000
-16,35796093;-0,77452930;-26,05518000
-16,34772093;-0,79247420;-26,50990000
-16,33748093;-0,79247420;-26,50990000
-16,32724093;-0,79247420;-26,05518000
-16,31700093;-0,79247420;-26,05518000
-16,30676093;-0,79247420;-26,05518000
-16,29652093;-0,79247420;-26,05518000
-16,28628093;-0,79247420;-26,05518000
-16,27604093;-0,79247420;-26,50990000
-16,26580093;-0,79247420;-26,50990000
-16,25556093;-0,80144660;-26,50990000
-16,24532093;-0,80144660;-26,05518000
-16,23508093;-0,80144660;-26,05518000
-16,22484093;-0,80144660;-26,05518000
-16,21460093;-0,81041900;-26,50990000
-16,20436093;-0,81041900;-26,50990000
-16,19412093;-0,81041900;-26,50990000
-16,18388093;-0,81041900;-26,50990000
-16,17364093;-0,81041900;-26,50990000
-16,16340093;-0,81041900;-26,05518000
-16,15316093;-0,81041900;-26,50990000
-16,14292093;-0,81939150;-26,05518000
-16,13268093;-0,81041900;-26,50990000
-16,12244093;-0,81939150;-26,05518000
-16,11220093;-0,81939150;-26,50990000
-16,10196093;-0,82833340;-26,50990000
-16,09172093;-0,82833340;-26,50990000
-16,08148093;-0,81939150;-25,60045000
-16,07124093;-0,82833340;-26,05518000
-16,06100093;-0,82833340;-26,50990000
-16,05076093;-0,82833340;-26,50990000
-16,04052093;-0,82833340;-26,50990000
-16,03028093;-0,82833340;-26,05518000
-16,02004093;-0,82833340;-26,50990000
-16,00980093;-0,82833340;-26,05518000
-15,99956093;-0,82833340;-26,05518000
-15,98932093;-0,82833340;-26,05518000
-15,97908093;-0,82833340;-26,50990000
-15,96884093;-0,83730580;-26,50990000
-15,95860093;-0,82833340;-25,60045000
-15,94836093;-0,83730580;-25,60045000
-15,93812093;-0,83730580;-25,60045000
-15,92788093;-0,83730580;-26,05518000
-15,91764093;-0,82833340;-26,50990000
-15,90740093;-0,82833340;-26,05518000
-15,89716093;-0,83730580;-26,05518000
-15,88692093;-0,83730580;-26,50990000
-15,87668093;-0,83730580;-26,05518000
-15,86644093;-0,83730580;-26,05518000
-15,85620093;-0,84627830;-26,05518000
-15,84596093;-0,83730580;-26,05518000
-15,83572093;-0,84627830;-26,50990000
-15,82548093;-0,83730580;-26,05518000
-15,81524093;-0,84627830;-26,05518000
-15,80500093;-0,84627830;-26,50990000
-15,79476093;-0,84627830;-25,60045000
-15,78452093;-0,84627830;-26,05518000
-15,77428093;-0,84627830;-26,50990000
-15,76404093;-0,84627830;-26,50990000
-15,75380093;-0,84627830;-26,50990000
-15,74356093;-0,84627830;-25,60045000
-15,73332093;-0,84627830;-25,60045000
-15,72308093;-0,84627830;-25,60045000
-15,71284093;-0,84627830;-26,05518000
-15,70260093;-0,84627830;-26,50990000
-15,69236093;-0,84627830;-26,50990000
-15,68212093;-0,84627830;-26,05518000
-15,67188093;-0,84627830;-25,60045000
-15,66164093;-0,84627830;-25,60045000
-15,65140093;-0,84627830;-26,50990000
-15,64116093;-0,84627830;-25,60045000
-15,63092093;-0,84627830;-25,60045000
-15,62068093;-0,84627830;-26,05518000
-15,61044093;-0,84627830;-25,60045000
-15,60020093;-0,85525070;-26,50990000
-15,58996093;-0,84627830;-25,60045000
-15,57972093;-0,84627830;-25,14573000
-15,56948093;-0,84627830;-25,60045000
-15,55924093;-0,84627830;-26,50990000
-15,54900093;-0,84627830;-25,60045000
-15,53876093;-0,84627830;-25,60045000
-15,52852093;-0,84627830;-26,05518000
-15,51828093;-0,84627830;-26,50990000
-15,50804093;-0,84627830;-26,05518000
-15,49780093;-0,84627830;-25,60045000
-15,48756093;-0,84627830;-26,50990000
-15,47732093;-0,84627830;-26,05518000
-15,46708093;-0,83730580;-26,50990000
-15,45684093;-0,84627830;-26,50990000
-15,44660093;-0,83730580;-26,05518000
-15,43636093;-0,84627830;-25,60045000
-15,42612093;-0,84627830;-25,60045000
-15,41588093;-0,83730580;-26,05518000
-15,40564093;-0,84627830;-26,05518000
-15,39540093;-0,84627830;-26,05518000
-15,38516093;-0,84627830;-25,60045000
-15,37492093;-0,84627830;-26,05518000
-15,36468093;-0,84627830;-25,60045000
-15,35444093;-0,83730580;-26,05518000
-15,34420093;-0,83730580;-26,05518000
-15,33396093;-0,83730580;-25,60045000
-15,32372093;-0,83730580;-26,05518000
-15,31348093;-0,83730580;-25,60045000
-15,30324093;-0,83730580;-26,50990000
-15,29300093;-0,84627830;-26,05518000
-15,28276093;-0,83730580;-26,50990000
-15,27252093;-0,83730580;-26,05518000
-15,26228093;-0,83730580;-26,05518000
-15,25204093;-0,83730580;-26,05518000
-15,24180093;-0,82833340;-26,05518000
-15,23156093;-0,82833340;-25,60045000
-15,22132093;-0,82833340;-25,14573000
-15,21108093;-0,82833340;-26,50990000
-15,20084093;-0,82833340;-26,05518000
-15,19060093;-0,82833340;-25,60045000
-15,18036093;-0,82833340;-25,60045000
-15,17012093;-0,82833340;-25,60045000
-15,15988093;-0,82833340;-26,05518000
-15,14964093;-0,82833340;-25,60045000
-15,13940093;-0,82833340;-25,60045000
-15,12916093;-0,82833340;-26,05518000
-15,11892093;-0,82833340;-25,60045000
-15,10868093;-0,81041900;-25,60045000
-15,09844093;-0,82833340;-25,60045000
-15,08820093;-0,82833340;-26,05518000
-15,07796093;-0,81939150;-26,05518000
-15,06772093;-0,81939150;-26,50990000
-15,05748093;-0,81939150;-25,14573000
-15,04724093;-0,81041900;-25,60045000
-15,03700093;-0,81939150;-25,60045000
-15,02676093;-0,81041900;-25,60045000
-15,01652093;-0,81041900;-25,60045000
-15,00628093;-0,81041900;-25,60045000
-14,99604093;-0,80144660;-26,05518000
-14,98580093;-0,81041900;-25,60045000
-14,97556093;-0,80144660;-25,60045000
-14,96532093;-0,80144660;-26,05518000
-14,95508093;-0,80144660;-26,05518000
-14,94484093;-0,80144660;-26,05518000
-14,93460093;-0,80144660;-25,60045000
-14,92436093;-0,79247420;-25,60045000
-14,91412093;-0,80144660;-25,14573000
-14,90388093;-0,79247420;-25,60045000
-14,89364094;-0,79247420;-25,60045000
-14,88340094;-0,79247420;-26,05518000
-14,87316094;-0,79247420;-25,60045000
-14,86292094;-0,78350170;-26,05518000
-14,85268094;-0,78350170;-25,60045000
-14,84244094;-0,78350170;-25,60045000
-14,83220094;-0,79247420;-25,60045000
-14,82196094;-0,79247420;-25,60045000
-14,81172094;-0,78350170;-25,60045000
-14,80148094;-0,77452930;-26,05518000
-14,79124094;-0,77452930;-26,05518000
-14,78100094;-0,77452930;-25,14573000
-14,77076094;-0,77452930;-26,05518000
-14,76052094;-0,77452930;-25,14573000
-14,75028094;-0,77452930;-25,60045000
-14,74004094;-0,76555680;-25,60045000
-14,72980094;-0,76555680;-25,14573000
-14,71956094;-0,76555680;-26,05518000
-14,70932094;-0,76555680;-25,14573000
-14,69908094;-0,75658430;-25,14573000
-14,68884094;-0,75658430;-25,60045000
-14,67860094;-0,75658430;-25,14573000
-14,66836094;-0,75658430;-25,60045000
-14,65812094;-0,75658430;-25,60045000
-14,64788094;-0,74761190;-25,60045000
-14,63764094;-0,74761190;-25,60045000
-14,62740094;-0,74761190;-25,14573000
-14,61716094;-0,73867000;-25,14573000
-14,60692094;-0,73867000;-25,60045000
-14,59668094;-0,74761190;-25,14573000
-14,58644094;-0,73867000;-25,60045000
-14,57620094;-0,73867000;-25,60045000
-14,56596094;-0,73867000;-25,14573000
-14,55572094;-0,72969760;-25,14573000
-14,54548094;-0,72969760;-25,14573000
-14,53524094;-0,72969760;-25,60045000
-14,52500094;-0,72072510;-25,14573000
-14,51476094;-0,72072510;-25,60045000
-14,50452094;-0,72072510;-25,14573000
-14,49428094;-0,72072510;-25,14573000
-14,48404094;-0,72072510;-25,14573000
-14,47380094;-0,72072510;-25,14573000
-14,46356094;-0,72072510;-25,60045000
-14,45332094;-0,70278020;-25,60045000
-14,44308094;-0,70278020;-25,14573000
-14,43284094;-0,70278020;-25,14573000
-14,42260094;-0,70278020;-25,60045000
-14,41236094;-0,70278020;-25,14573000
-14,40212094;-0,70278020;-25,14573000
-14,39188094;-0,70278020;-25,14573000
-14,38164094;-0,69380780;-25,14573000
-14,37140094;-0,69380780;-26,05518000
-14,36116094;-0,68483540;-25,14573000
-14,35092094;-0,68483540;-25,60045000
-14,34068094;-0,68483540;-25,14573000
-14,33044094;-0,68483540;-25,14573000
-14,32020094;-0,68483540;-25,60045000
-14,30996094;-0,67586290;-25,14573000
-14,29972094;-0,68483540;-25,60045000
-14,28948094;-0,66689040;-25,14573000
-14,27924094;-0,66689040;-25,14573000
-14,26900094;-0,66689040;-25,14573000
-14,25876094;-0,66689040;-25,14573000
-14,24852094;-0,66689040;-24,68947000
-14,23828094;-0,65794860;-25,14573000
-14,22804094;-0,64897610;-25,14573000
-14,21780094;-0,64897610;-25,14573000
-14,20756094;-0,64897610;-25,14573000
-14,19732094;-0,64897610;-25,14573000
-14,18708094;-0,64000370;-25,14573000
-14,17684094;-0,64897610;-24,68947000
-14,16660094;-0,63103120;-25,14573000
-14,15636094;-0,63103120;-24,23475000
-14,14612094;-0,63103120;-24,68947000
-14,13588094;-0,63103120;-25,60045000
-14,12564094;-0,63103120;-25,14573000
-14,11540094;-0,62205870;-25,14573000
-14,10516094;-0,61308630;-24,23475000
-14,09492094;-0,61308630;-24,68947000
-14,08468094;-0,61308630;-25,14573000
-14,07444094;-0,61308630;-24,68947000
-14,06420094;-0,61308630;-24,68947000
-14,05396094;-0,59514150;-25,14573000
-14,04372094;-0,59514150;-24,68947000
-14,03348094;-0,59514150;-24,68947000
-14,02324094;-0,59514150;-24,68947000
-14,01300094;-0,59514150;-24,23475000
-14,00276094;-0,58616900;-25,14573000
-13,99252094;-0,58616900;-25,14573000
-13,98228094;-0,57722710;-25,14573000
-13,97204094;-0,57722710;-24,23475000
-13,96180094;-0,57722710;-25,14573000
-13,95156094;-0,57722710;-25,14573000
-13,94132094;-0,57722710;-24,23475000
-13,93108094;-0,57722710;-25,14573000
-13,92084094;-0,55928220;-24,68947000
-13,91060094;-0,55928220;-24,23475000
-13,90036094;-0,55928220;-24,23475000
-13,89012094;-0,55928220;-24,23475000
-13,87988094;-0,55928220;-24,68947000
-13,86964094;-0,55030980;-25,14573000
-13,85940094;-0,54133730;-24,68947000
-13,84916094;-0,53236490;-24,23475000
-13,83892094;-0,54133730;-24,23475000
-13,82868094;-0,52339240;-24,68947000
-13,81844094;-0,53236490;-24,23475000
-13,80820094;-0,53236490;-23,78002000
-13,79796094;-0,52339240;-25,14573000
-13,78772094;-0,51442000;-24,23475000
-13,77748094;-0,51442000;-23,78002000
-13,76724094;-0,50544760;-23,78002000
-13,75700094;-0,50544760;-24,23475000
-13,74676094;-0,50544760;-24,68947000
-13,73652094;-0,50544760;-24,23475000
-13,72628094;-0,48753320;-24,23475000
-13,71604094;-0,48753320;-23,78002000
-13,70580094;-0,48753320;-23,78002000
-13,69556094;-0,48753320;-23,78002000
-13,68532094;-0,48753320;-24,23475000
-13,67508094;-0,48753320;-24,23475000
-13,66484094;-0,47856070;-23,78002000
-13,65460094;-0,46958830;-24,23475000
-13,64436094;-0,46958830;-24,23475000
-13,63412094;-0,46958830;-23,78002000
-13,62388094;-0,46958830;-23,78002000
-13,61364094;-0,45164340;-23,78002000
-13,60340094;-0,45164340;-24,23475000
-13,59316094;-0,44267100;-23,78002000
-13,58292094;-0,45164340;-24,23475000
-13,57268094;-0,44267100;-24,23475000
-13,56244094;-0,43369850;-24,23475000
-13,55220094;-0,43369850;-23,78002000
-13,54196094;-0,43369850;-24,23475000
-13,53172094;-0,43369850;-23,78002000
-13,52148094;-0,41575370;-23,78002000
-13,51124094;-0,41575370;-23,78002000
-13,50100094;-0,41575370;-23,78002000
-13,49076094;-0,41575370;-24,23475000
-13,48052094;-0,41575370;-23,32530000
-13,47028094;-0,40681170;-23,32530000
-13,46004094;-0,39783930;-24,23475000
-13,44980094;-0,39783930;-23,78002000
-13,43956094;-0,38886680;-23,32530000
-13,42932094;-0,39783930;-23,32530000
-13,41908094;-0,38886680;-23,78002000
-13,40884094;-0,37989440;-23,32530000
-13,39860094;-0,37989440;-22,86905000
-13,38836094;-0,37989440;-23,32530000
-13,37812094;-0,37092200;-23,32530000
-13,36788094;-0,37092200;-22,86905000
-13,35764094;-0,37092200;-22,86905000
-13,34740094;-0,36194950;-23,32530000
-13,33716094;-0,36194950;-22,86905000
-13,32692094;-0,34400460;-22,86905000
-13,31668094;-0,35297710;-23,32530000
-13,30644094;-0,34400460;-22,86905000
-13,29620094;-0,33503220;-23,32530000
-13,28596094;-0,33503220;-23,32530000
-13,27572094;-0,32609030;-22,86905000
-13,26548094;-0,32609030;-22,86905000
-13,25524095;-0,32609030;-23,32530000
-13,24500095;-0,32609030;-22,41432000
-13,23476095;-0,31711780;-23,32530000
-13,22452095;-0,30814540;-22,86905000
-13,21428095;-0,30814540;-22,41432000
-13,20404095;-0,29917290;-23,32530000
-13,19380095;-0,29917290;-22,41432000
-13,18356095;-0,29020050;-22,41432000
-13,17332095;-0,29020050;-22,41432000
-13,16308095;-0,29020050;-22,86905000
-13,15284095;-0,29020050;-22,86905000
-13,14260095;-0,27225560;-22,41432000
-13,13236095;-0,27225560;-21,95959000
-13,12212095;-0,27225560;-22,41432000
-13,11188095;-0,27225560;-21,95959000
-13,10164095;-0,26328320;-21,95959000
-13,09140095;-0,25431070;-22,41432000
-13,08116095;-0,25431070;-21,95959000
-13,07092095;-0,24536880;-22,41432000
-13,06068095;-0,25431070;-21,95959000
-13,05044095;-0,23639640;-22,41432000
-13,04020095;-0,23639640;-21,95959000
-13,02996095;-0,22742390;-22,86905000
-13,01972095;-0,22742390;-21,50487000
-13,00948095;-0,21845150;-21,50487000
-12,99924095;-0,21845150;-21,95959000
-12,98900095;-0,21845150;-21,95959000
-12,97876095;-0,20050660;-21,95959000
-12,96852095;-0,20050660;-21,50487000
-12,95828095;-0,20050660;-21,50487000
-12,94804095;-0,20050660;-21,50487000
-12,93780095;-0,19153420;-21,04861000
-12,92756095;-0,19153420;-21,95959000
-12,91732095;-0,18256170;-21,50487000
-12,90708095;-0,18256170;-21,50487000
-12,89684095;-0,17358930;-21,50487000
-12,88660095;-0,16464740;-21,50487000
-12,87636095;-0,16464740;-21,04861000
-12,86612095;-0,16464740;-21,95959000
-12,85588095;-0,16464740;-21,50487000
-12,84564095;-0,15567490;-21,04861000
-12,83540095;-0,15567490;-21,04861000
-12,82516095;-0,14670250;-20,59389000
-12,81492095;-0,14670250;-21,04861000
-12,80468095;-0,13773000;-20,13916000
-12,79444095;-0,12875760;-21,04861000
-12,78420095;-0,12875760;-20,59389000
-12,77396095;-0,12875760;-20,59389000
-12,76372095;-0,11978520;-20,59389000
-12,75348095;-0,11081270;-20,13916000
-12,74324095;-0,11081270;-20,59389000
-12,73300095;-0,11081270;-20,13916000
-12,72276095;-0,10184030;-20,13916000
-12,71252095;-0,10184030;-20,13916000
-12,70228095;-0,09286782;-19,68444000
-12,69204095;-0,09286782;-19,68444000
-12,68180095;-0,08392590;-19,68444000
-12,67156095;-0,08392590;-19,68444000
-12,66132095;-0,07495346;-19,68444000
-12,65108095;-0,07495346;-19,68444000
-12,64084095;-0,07495346;-19,22819000
-12,63060095;-0,05700858;-19,68444000
-12,62036095;-0,05700858;-19,22819000
-12,61012095;-0,05700858;-19,68444000
-12,59988095;-0,04803614;-19,22819000
-12,58964095;-0,03906369;-19,22819000
-12,57940095;-0,03906369;-18,31874000
-12,56916095;-0,03906369;-19,22819000
-12,55892095;-0,03906369;-18,31874000
-12,54868095;-0,03009125;-18,31874000
-12,53844095;-0,02111881;-18,31874000
-12,52820095;-0,02111881;-17,86401000
-12,51796095;-0,01214637;-18,31874000
-12,50772095;-0,01214637;-17,86401000
-12,49748095;-0,00320444;-17,40776000
-12,48724095;-0,00320444;-17,40776000
-12,47700095;0,00573748;-16,95303000
-12,46676095;-0,00320444;-16,49831000
-12,45652095;0,01470992;-16,49831000
-12,44628095;0,01470992;-16,49831000
-12,43604095;0,01470992;-16,04358000
-12,42580095;0,01470992;-16,04358000
-12,41556095;0,02368236;-14,67788000
-12,40532095;0,03265481;-11,49174000
-12,39508095;0,03265481;4,43586500
-12,38484095;0,03265481;25,82629000
-12,37460095;0,04162725;25,37004000
-12,36436095;0,05059969;20,81973000
-12,35412095;0,05059969;21,72918000
-12,34388095;0,05957213;23,09488000
-12,33364095;0,05957213;23,54961000
-12,32340095;0,06854457;23,09488000
-12,31316095;0,06854457;23,09488000
-12,30292095;0,07751702;23,09488000
-12,29268095;0,08645894;23,54961000
-12,28244095;0,08645894;23,09488000
-12,27220095;0,08645894;24,00586000
-12,26196095;0,08645894;24,00586000
-12,25172095;0,10440380;24,00586000
-12,24148095;0,10440380;24,00586000
-12,23124095;0,10440380;24,00586000
-12,22100095;0,10440380;24,00586000
-12,21076095;0,11337630;24,46058000
-12,20052095;0,12234870;24,46058000
-12,19028095;0,12234870;23,54961000
-12,18004095;0,12234870;24,46058000
-12,16980095;0,14029360;24,46058000
-12,15956095;0,14029360;24,46058000
-12,14932095;0,14029360;24,91531000
-12,13908095;0,14029360;24,46058000
-12,12884095;0,14926600;25,37004000
-12,11860095;0,15823850;24,46058000
-12,10836095;0,15823850;25,37004000
-12,09812095;0,15823850;25,37004000
-12,08788095;0,16718040;25,37004000
-12,07764095;0,17615280;25,82629000
-12,06740095;0,17615280;25,82629000
-12,05716095;0,17615280;25,37004000
-12,04692095;0,18512530;25,82629000
-12,03668095;0,19409770;25,82629000
-12,02644095;0,19409770;25,82629000
-12,01620095;0,19409770;25,82629000
-12,00596095;0,20307020;25,82629000
-11,99572095;0,20307020;25,82629000
-11,98548095;0,21204260;25,82629000
-11,97524095;0,21204260;25,82629000
-11,96500095;0,21204260;25,82629000
-11,95476095;0,22101510;26,28101000
-11,94452095;0,22998750;26,73574000
-11,93428095;0,22998750;26,28101000
-11,92404095;0,22998750;26,28101000
-11,91380095;0,22998750;25,82629000
-11,90356095;0,24790190;26,28101000
-11,89332095;0,24790190;26,73574000
-11,88308095;0,24790190;26,28101000
-11,87284095;0,24790190;26,73574000
-11,86260095;0,26584670;26,73574000
-11,85236095;0,26584670;26,28101000
-11,84212095;0,26584670;26,73574000
-11,83188095;0,27481920;26,73574000
-11,82164095;0,27481920;26,73574000
-11,81140095;0,28379160;26,73574000
-11,80116095;0,28379160;27,19047000
-11,79092095;0,28379160;27,19047000
-11,78068095;0,28379160;26,73574000
-11,77044095;0,30173650;26,73574000
-11,76020095;0,30173650;27,19047000
-11,74996095;0,30173650;27,19047000
-11,73972095;0,31070890;27,19047000
-11,72948095;0,31968140;27,64672000
-11,71924095;0,31070890;27,19047000
-11,70900095;0,31968140;27,64672000
-11,69876095;0,31968140;27,19047000
-11,68852095;0,32862330;27,19047000
-11,67828095;0,33759580;26,73574000
-11,66804095;0,33759580;27,64672000
-11,65780095;0,33759580;26,73574000
-11,64756095;0,34656820;27,19047000
-11,63732095;0,35554060;27,19047000
-11,62708095;0,35554060;27,19047000
-11,61684095;0,35554060;27,64672000
-11,60660096;0,35554060;27,19047000
-11,59636096;0,36451310;27,19047000
-11,58612096;0,37348550;28,10144000
-11,57588096;0,37348550;28,10144000
-11,56564096;0,37348550;27,64672000
-11,55540096;0,38245800;27,64672000
-11,54516096;0,38245800;27,19047000
-11,53492096;0,39143040;28,55617000
-11,52468096;0,39143040;27,64672000
-11,51444096;0,39143040;27,64672000
-11,50420096;0,39143040;27,64672000
-11,49396096;0,39143040;27,64672000
-11,48372096;0,40040280;28,10144000
-11,47348096;0,40934480;28,10144000
-11,46324096;0,41831720;27,64672000
-11,45300096;0,41831720;27,64672000
-11,44276096;0,42728970;28,10144000
-11,43252096;0,42728970;28,10144000
-11,42228096;0,42728970;27,19047000
-11,41204096;0,42728970;28,10144000
-11,40180096;0,44523450;28,10144000
-11,39156096;0,44523450;28,10144000
-11,38132096;0,44523450;28,10144000
-11,37108096;0,44523450;28,10144000
-11,36084096;0,45420700;27,64672000
-11,35060096;0,44523450;28,55617000
-11,34036096;0,46317940;28,10144000
-11,33012096;0,46317940;28,10144000
-11,31988096;0,47215180;28,10144000
-11,30964096;0,46317940;28,55617000
-11,29940096;0,48112430;28,10144000
-11,28916096;0,47215180;28,10144000
-11,27892096;0,48112430;28,10144000
-11,26868096;0,49006620;28,10144000
-11,25844096;0,49006620;28,10144000
-11,24820096;0,49006620;28,10144000
-11,23796096;0,49903870;28,10144000
-11,22772096;0,49903870;28,10144000
-11,21748096;0,49903870;28,10144000
-11,20724096;0,51698360;28,55617000
-11,19700096;0,50801110;28,10144000
-11,18676096;0,52595600;28,55617000
-11,17652096;0,51698360;28,55617000
-11,16628096;0,52595600;28,55617000
-11,15604096;0,52595600;28,55617000
-11,14580096;0,53492840;28,55617000
-11,13556096;0,53492840;28,55617000
-11,12532096;0,53492840;28,55617000
-11,11508096;0,53492840;28,55617000
-11,10484096;0,53492840;29,01089000
-11,09460096;0,54390080;28,55617000
-11,08436096;0,55287330;29,01089000
-11,07412096;0,55287330;28,55617000
-11,06388096;0,55287330;28,55617000
-11,05364096;0,55287330;28,10144000
-11,04340096;0,56184580;29,01089000
-11,03316096;0,57081820;28,55617000
-11,02292096;0,57081820;28,55617000
-11,01268096;0,57081820;29,01089000
-11,00244096;0,57081820;28,55617000
-10,99220096;0,58873250;28,10144000
-10,98196096;0,57976010;29,01089000
-10,97172096;0,58873250;29,01089000
-10,96148096;0,58873250;29,01089000
-10,95124096;0,58873250;29,01089000
-10,94100096;0,58873250;29,01089000
-10,93076096;0,60667750;28,55617000
-10,92052096;0,59770500;28,55617000
-10,91028096;0,60667750;28,10144000
-10,90004096;0,60667750;29,01089000
-10,88980096;0,60667750;28,55617000
-10,87956096;0,60667750;29,01089000
-10,86932096;0,61564990;29,01089000
-10,85908096;0,61564990;29,01089000
-10,84884096;0,62462230;29,01089000
-10,83860096;0,62462230;29,01089000
-10,82836096;0,63359480;29,01089000
-10,81812096;0,63359480;29,46715000
-10,80788096;0,63359480;29,46715000
-10,79764096;0,64256720;28,55617000
-10,78740096;0,64256720;29,46715000
-10,77716096;0,64256720;28,55617000
-10,76692096;0,64256720;29,01089000
-10,75668096;0,64256720;29,01089000
-10,74644096;0,65153970;29,01089000
-10,73620096;0,66048160;29,01089000
-10,72596096;0,66048160;29,46715000
-10,71572096;0,65153970;29,01089000
-10,70548096;0,66048160;29,01089000
-10,69524096;0,66048160;29,46715000
-10,68500096;0,66945400;29,46715000
-10,67476096;0,66945400;29,46715000
-10,66452096;0,67842640;28,55617000
-10,65428096;0,67842640;29,01089000
-10,64404096;0,67842640;29,46715000
