Tiempo;Canal A;Canal B
-17,62085044;-0,45164340;-32,88217000
-17,61061044;-0,44267100;-32,42744000
-17,60037044;-0,45164340;-32,42744000
-17,59013044;-0,45164340;-32,42744000
-17,57989044;-0,46061590;-31,97119000
-17,56965044;-0,46061590;-32,42744000
-17,55941044;-0,46061590;-32,88217000
-17,54917044;-0,46958830;-31,97119000
-17,53893044;-0,46958830;-32,42744000
-17,52869044;-0,48753320;-32,88217000
-17,51845044;-0,46958830;-32,88217000
-17,50821044;-0,48753320;-32,42744000
-17,49797044;-0,48753320;-32,42744000
-17,48773044;-0,48753320;-32,88217000
-17,47749044;-0,49647510;-32,88217000
-17,46725044;-0,50544760;-33,33689000
-17,45701044;-0,50544760;-32,88217000
-17,44677044;-0,50544760;-32,88217000
-17,43653044;-0,50544760;-32,42744000
-17,42629044;-0,50544760;-32,42744000
-17,41605044;-0,51442000;-32,88217000
-17,40581044;-0,51442000;-32,42744000
-17,39557044;-0,52339240;-32,42744000
-17,38533044;-0,52339240;-32,88217000
-17,37509045;-0,53236490;-32,42744000
-17,36485045;-0,54133730;-32,88217000
-17,35461045;-0,54133730;-32,88217000
-17,34437045;-0,54133730;-33,33689000
-17,33413045;-0,54133730;-33,33689000
-17,32389045;-0,54133730;-32,88217000
-17,31365045;-0,55030980;-32,88217000
-17,30341045;-0,55030980;-32,88217000
-17,29317045;-0,55928220;-33,33689000
-17,28293045;-0,55928220;-32,88217000
-17,27269045;-0,55928220;-32,88217000
-17,26245045;-0,55928220;-32,42744000
-17,25221045;-0,57722710;-32,88217000
-17,24197045;-0,57722710;-32,88217000
-17,23173045;-0,57722710;-33,33689000
-17,22149045;-0,57722710;-33,33689000
-17,21125045;-0,57722710;-32,88217000
-17,20101045;-0,57722710;-33,33689000
-17,19077045;-0,58616900;-33,33689000
-17,18053045;-0,59514150;-32,88217000
-17,17029045;-0,59514150;-33,33689000
-17,16005045;-0,59514150;-32,88217000
-17,14981045;-0,60411390;-32,88217000
-17,13957045;-0,60411390;-33,33689000
-17,12933045;-0,61308630;-32,88217000
-17,11909045;-0,61308630;-32,42744000
-17,10885045;-0,61308630;-32,88217000
-17,09861045;-0,61308630;-33,33689000
-17,08837045;-0,61308630;-33,79162000
-17,07813045;-0,62205870;-33,33689000
-17,06789045;-0,62205870;-33,33689000
-17,05765045;-0,63103120;-33,33689000
-17,04741045;-0,63103120;-33,33689000
-17,03717045;-0,63103120;-33,33689000
-17,02693045;-0,64000370;-32,88217000
-17,01669045;-0,63103120;-33,79162000
-17,00645045;-0,64000370;-32,88217000
-16,99621045;-0,64897610;-33,79162000
-16,98597045;-0,64897610;-33,33689000
-16,97573045;-0,64897610;-33,79162000
-16,96549045;-0,65794860;-33,79162000
-16,95525045;-0,64897610;-33,33689000
-16,94501045;-0,65794860;-33,79162000
-16,93477045;-0,66689040;-33,79162000
-16,92453045;-0,66689040;-33,33689000
-16,91429045;-0,66689040;-33,79162000
-16,90405045;-0,66689040;-33,33689000
-16,89381045;-0,67586290;-33,79162000
-16,88357045;-0,67586290;-32,88217000
-16,87333045;-0,68483540;-32,88217000
-16,86309045;-0,68483540;-33,33689000
-16,85285045;-0,68483540;-33,79162000
-16,84261045;-0,68483540;-33,79162000
-16,83237045;-0,68483540;-33,33689000
-16,82213045;-0,68483540;-33,33689000
-16,81189045;-0,69380780;-33,79162000
-16,80165045;-0,70278020;-33,33689000
-16,79141045;-0,70278020;-33,33689000
-16,78117045;-0,70278020;-33,79162000
-16,77093045;-0,70278020;-33,79162000
-16,76069045;-0,70278020;-33,79162000
-16,75045045;-0,70278020;-33,79162000
-16,74021045;-0,70278020;-33,79162000
-16,72997045;-0,72072510;-33,79162000
-16,71973045;-0,72072510;-33,79162000
-16,70949045;-0,72072510;-33,33689000
-16,69925045;-0,72072510;-33,79162000
-16,68901045;-0,72072510;-33,33689000
-16,67877045;-0,72072510;-33,33689000
-16,66853045;-0,72072510;-33,33689000
-16,65829045;-0,72969760;-33,79162000
-16,64805045;-0,72072510;-33,33689000
-16,63781045;-0,72969760;-33,79162000
-16,62757045;-0,73867000;-33,79162000
-16,61733045;-0,73867000;-33,33689000
-16,60709045;-0,73867000;-33,79162000
-16,59685045;-0,73867000;-33,79162000
-16,58661045;-0,73867000;-33,79162000
-16,57637045;-0,73867000;-33,33689000
-16,56613045;-0,74761190;-33,79162000
-16,55589045;-0,74761190;-33,79162000
-16,54565045;-0,75658430;-32,88217000
-16,53541045;-0,75658430;-33,79162000
-16,52517045;-0,75658430;-33,79162000
-16,51493045;-0,75658430;-33,79162000
-16,50469045;-0,75658430;-33,79162000
-16,49445045;-0,76555680;-33,79162000
-16,48421045;-0,75658430;-33,79162000
-16,47397045;-0,77452930;-33,79162000
-16,46373045;-0,76555680;-33,79162000
-16,45349045;-0,77452930;-33,33689000
-16,44325045;-0,77452930;-33,79162000
-16,43301045;-0,77452930;-33,79162000
-16,42277045;-0,77452930;-33,79162000
-16,41253045;-0,77452930;-33,33689000
-16,40229045;-0,77452930;-33,33689000
-16,39205045;-0,77452930;-33,33689000
-16,38181045;-0,77452930;-32,88217000
-16,37157045;-0,77452930;-33,79162000
-16,36133045;-0,77452930;-33,79162000
-16,35109045;-0,77452930;-34,24787000
-16,34085045;-0,78350170;-33,79162000
-16,33061045;-0,79247420;-33,79162000
-16,32037045;-0,79247420;-34,24787000
-16,31013045;-0,79247420;-33,33689000
-16,29989045;-0,79247420;-33,79162000
-16,28965045;-0,79247420;-34,24787000
-16,27941045;-0,79247420;-34,24787000
-16,26917045;-0,79247420;-33,33689000
-16,25893045;-0,80144660;-33,33689000
-16,24869045;-0,79247420;-33,79162000
-16,23845045;-0,81041900;-33,79162000
-16,22821045;-0,81041900;-33,33689000
-16,21797045;-0,80144660;-33,79162000
-16,20773045;-0,80144660;-33,79162000
-16,19749045;-0,80144660;-33,79162000
-16,18725045;-0,81041900;-33,79162000
-16,17701045;-0,81041900;-33,79162000
-16,16677045;-0,81041900;-33,33689000
-16,15653045;-0,81041900;-33,79162000
-16,14629045;-0,81041900;-33,33689000
-16,13605045;-0,81041900;-34,24787000
-16,12581045;-0,81939150;-33,79162000
-16,11557045;-0,81939150;-33,79162000
-16,10533045;-0,82833340;-33,79162000
-16,09509045;-0,81939150;-34,24787000
-16,08485045;-0,81939150;-33,79162000
-16,07461045;-0,82833340;-33,79162000
-16,06437045;-0,82833340;-34,24787000
-16,05413045;-0,81939150;-33,79162000
-16,04389045;-0,82833340;-33,33689000
-16,03365045;-0,82833340;-33,79162000
-16,02341045;-0,82833340;-33,79162000
-16,01317045;-0,82833340;-33,33689000
-16,00293045;-0,82833340;-33,79162000
-15,99269045;-0,82833340;-33,79162000
-15,98245045;-0,82833340;-33,79162000
-15,97221045;-0,82833340;-33,33689000
-15,96197045;-0,82833340;-33,79162000
-15,95173045;-0,83730580;-33,79162000
-15,94149045;-0,82833340;-33,79162000
-15,93125045;-0,83730580;-33,79162000
-15,92101045;-0,82833340;-33,33689000
-15,91077045;-0,83730580;-33,33689000
-15,90053045;-0,82833340;-33,79162000
-15,89029045;-0,82833340;-33,79162000
-15,88005045;-0,83730580;-32,88217000
-15,86981045;-0,82833340;-33,79162000
-15,85957045;-0,84627830;-33,79162000
-15,84933045;-0,83730580;-33,79162000
-15,83909045;-0,83730580;-32,88217000
-15,82885045;-0,83730580;-33,33689000
-15,81861045;-0,83730580;-33,33689000
-15,80837045;-0,84627830;-33,79162000
-15,79813045;-0,83730580;-33,33689000
-15,78789045;-0,84627830;-33,33689000
-15,77765045;-0,83730580;-33,79162000
-15,76741045;-0,84627830;-33,79162000
-15,75717045;-0,84627830;-33,79162000
-15,74693045;-0,84627830;-33,79162000
-15,73669046;-0,84627830;-33,33689000
-15,72645046;-0,84627830;-33,79162000
-15,71621046;-0,83730580;-33,79162000
-15,70597046;-0,83730580;-33,33689000
-15,69573046;-0,84627830;-33,33689000
-15,68549046;-0,84627830;-33,79162000
-15,67525046;-0,84627830;-33,79162000
-15,66501046;-0,84627830;-33,79162000
-15,65477046;-0,84627830;-33,33689000
-15,64453046;-0,84627830;-33,79162000
-15,63429046;-0,84627830;-34,24787000
-15,62405046;-0,84627830;-34,24787000
-15,61381046;-0,83730580;-33,33689000
-15,60357046;-0,84627830;-33,79162000
-15,59333046;-0,84627830;-33,33689000
-15,58309046;-0,84627830;-33,79162000
-15,57285046;-0,84627830;-33,79162000
-15,56261046;-0,84627830;-33,33689000
-15,55237046;-0,84627830;-33,33689000
-15,54213046;-0,84627830;-33,79162000
-15,53189046;-0,84627830;-33,79162000
-15,52165046;-0,84627830;-33,79162000
-15,51141046;-0,84627830;-33,33689000
-15,50117046;-0,84627830;-33,79162000
-15,49093046;-0,84627830;-32,88217000
-15,48069046;-0,84627830;-33,33689000
-15,47045046;-0,84627830;-33,79162000
-15,46021046;-0,84627830;-33,79162000
-15,44997046;-0,84627830;-33,79162000
-15,43973046;-0,83730580;-33,79162000
-15,42949046;-0,84627830;-33,79162000
-15,41925046;-0,84627830;-32,88217000
-15,40901046;-0,83730580;-33,79162000
-15,39877046;-0,84627830;-33,79162000
-15,38853046;-0,83730580;-32,88217000
-15,37829046;-0,84627830;-33,33689000
-15,36805046;-0,84627830;-33,79162000
-15,35781046;-0,83730580;-33,33689000
-15,34757046;-0,83730580;-33,33689000
-15,33733046;-0,84627830;-32,88217000
-15,32709046;-0,84627830;-33,79162000
-15,31685046;-0,82833340;-33,79162000
-15,30661046;-0,82833340;-33,33689000
-15,29637046;-0,83730580;-33,33689000
-15,28613046;-0,83730580;-33,33689000
-15,27589046;-0,82833340;-33,33689000
-15,26565046;-0,82833340;-33,33689000
-15,25541046;-0,82833340;-33,33689000
-15,24517046;-0,82833340;-32,88217000
-15,23493046;-0,82833340;-33,33689000
-15,22469046;-0,82833340;-33,33689000
-15,21445046;-0,82833340;-32,88217000
-15,20421046;-0,82833340;-33,33689000
-15,19397046;-0,82833340;-33,33689000
-15,18373046;-0,82833340;-33,79162000
-15,17349046;-0,82833340;-33,79162000
-15,16325046;-0,82833340;-33,79162000
-15,15301046;-0,82833340;-32,88217000
-15,14277046;-0,82833340;-33,79162000
-15,13253046;-0,82833340;-33,79162000
-15,12229046;-0,82833340;-32,88217000
-15,11205046;-0,81041900;-32,88217000
-15,10181046;-0,81939150;-33,79162000
-15,09157046;-0,82833340;-33,33689000
-15,08133046;-0,81939150;-32,88217000
-15,07109046;-0,81041900;-32,88217000
-15,06085046;-0,81041900;-32,88217000
-15,05061046;-0,81041900;-33,79162000
-15,04037046;-0,81939150;-33,33689000
-15,03013046;-0,81041900;-32,88217000
-15,01989046;-0,81041900;-32,88217000
-15,00965046;-0,81041900;-32,88217000
-14,99941046;-0,81041900;-32,88217000
-14,98917046;-0,79247420;-33,79162000
-14,97893046;-0,81041900;-32,88217000
-14,96869046;-0,80144660;-33,79162000
-14,95845046;-0,80144660;-32,88217000
-14,94821046;-0,80144660;-33,79162000
-14,93797046;-0,79247420;-33,33689000
-14,92773046;-0,79247420;-33,33689000
-14,91749046;-0,79247420;-32,88217000
-14,90725046;-0,79247420;-32,88217000
-14,89701046;-0,79247420;-33,33689000
-14,88677046;-0,79247420;-33,33689000
-14,87653046;-0,79247420;-32,88217000
-14,86629046;-0,79247420;-33,33689000
-14,85605046;-0,79247420;-33,33689000
-14,84581046;-0,77452930;-32,88217000
-14,83557046;-0,78350170;-33,33689000
-14,82533046;-0,77452930;-33,33689000
-14,81509046;-0,77452930;-33,33689000
-14,80485046;-0,77452930;-32,88217000
-14,79461046;-0,77452930;-32,88217000
-14,78437046;-0,77452930;-32,88217000
-14,77413046;-0,77452930;-32,88217000
-14,76389046;-0,77452930;-33,33689000
-14,75365046;-0,77452930;-32,88217000
-14,74341046;-0,76555680;-32,88217000
-14,73317046;-0,77452930;-32,88217000
-14,72293046;-0,77452930;-32,88217000
-14,71269046;-0,75658430;-33,33689000
-14,70245046;-0,75658430;-32,88217000
-14,69221046;-0,75658430;-32,88217000
-14,68197046;-0,75658430;-33,33689000
-14,67173046;-0,75658430;-33,33689000
-14,66149046;-0,75658430;-32,88217000
-14,65125046;-0,75658430;-33,33689000
-14,64101046;-0,74761190;-33,79162000
-14,63077046;-0,74761190;-32,42744000
-14,62053046;-0,73867000;-32,88217000
-14,61029046;-0,73867000;-32,88217000
-14,60005046;-0,74761190;-32,88217000
-14,58981046;-0,73867000;-32,88217000
-14,57957046;-0,73867000;-33,33689000
-14,56933046;-0,73867000;-33,33689000
-14,55909046;-0,72969760;-32,88217000
-14,54885046;-0,72969760;-33,33689000
-14,53861046;-0,72072510;-32,88217000
-14,52837046;-0,72072510;-32,88217000
-14,51813046;-0,72969760;-32,88217000
-14,50789046;-0,72072510;-32,88217000
-14,49765046;-0,72072510;-32,88217000
-14,48741046;-0,72072510;-32,88217000
-14,47717046;-0,71175270;-32,88217000
-14,46693046;-0,70278020;-32,42744000
-14,45669046;-0,71175270;-32,88217000
-14,44645046;-0,70278020;-32,42744000
-14,43621046;-0,70278020;-32,88217000
-14,42597046;-0,70278020;-32,42744000
-14,41573046;-0,70278020;-33,33689000
-14,40549046;-0,70278020;-32,42744000
-14,39525046;-0,70278020;-32,88217000
-14,38501046;-0,68483540;-32,88217000
-14,37477046;-0,68483540;-32,42744000
-14,36453046;-0,68483540;-32,42744000
-14,35429046;-0,68483540;-32,88217000
-14,34405046;-0,68483540;-32,42744000
-14,33381046;-0,68483540;-32,88217000
-14,32357046;-0,67586290;-32,42744000
-14,31333046;-0,67586290;-32,88217000
-14,30309046;-0,67586290;-32,42744000
-14,29285046;-0,65794860;-32,42744000
-14,28261046;-0,66689040;-32,42744000
-14,27237046;-0,66689040;-32,42744000
-14,26213046;-0,66689040;-32,42744000
-14,25189046;-0,65794860;-32,42744000
-14,24165046;-0,64897610;-32,42744000
-14,23141046;-0,64897610;-32,42744000
-14,22117046;-0,64897610;-32,42744000
-14,21093046;-0,64897610;-32,88217000
-14,20069046;-0,64897610;-32,88217000
-14,19045046;-0,64897610;-32,88217000
-14,18021046;-0,64000370;-32,88217000
-14,16997046;-0,63103120;-32,42744000
-14,15973046;-0,63103120;-32,88217000
-14,14949046;-0,63103120;-32,42744000
-14,13925046;-0,63103120;-32,42744000
-14,12901046;-0,63103120;-32,42744000
-14,11877046;-0,63103120;-32,42744000
-14,10853046;-0,62205870;-32,42744000
-14,09829046;-0,61308630;-31,97119000
-14,08805047;-0,61308630;-32,42744000
-14,07781047;-0,61308630;-32,88217000
-14,06757047;-0,61308630;-32,42744000
-14,05733047;-0,60411390;-31,97119000
-14,04709047;-0,59514150;-32,42744000
-14,03685047;-0,59514150;-31,97119000
-14,02661047;-0,59514150;-32,42744000
-14,01637047;-0,58616900;-32,42744000
-14,00613047;-0,58616900;-32,42744000
-13,99589047;-0,57722710;-31,97119000
-13,98565047;-0,57722710;-32,42744000
-13,97541047;-0,57722710;-32,42744000
-13,96517047;-0,57722710;-31,97119000
-13,95493047;-0,57722710;-31,97119000
-13,94469047;-0,57722710;-31,97119000
-13,93445047;-0,55928220;-31,97119000
-13,92421047;-0,55928220;-31,97119000
-13,91397047;-0,55928220;-31,97119000
-13,90373047;-0,55928220;-31,97119000
-13,89349047;-0,55928220;-31,97119000
-13,88325047;-0,55030980;-31,97119000
-13,87301047;-0,54133730;-31,51646000
-13,86277047;-0,54133730;-31,97119000
-13,85253047;-0,54133730;-31,51646000
-13,84229047;-0,54133730;-31,97119000
-13,83205047;-0,52339240;-31,51646000
-13,82181047;-0,52339240;-31,97119000
-13,81157047;-0,52339240;-31,97119000
-13,80133047;-0,52339240;-31,97119000
-13,79109047;-0,51442000;-32,42744000
-13,78085047;-0,52339240;-31,97119000
-13,77061047;-0,50544760;-31,51646000
-13,76037047;-0,50544760;-31,97119000
-13,75013047;-0,50544760;-31,97119000
-13,73989047;-0,50544760;-31,51646000
-13,72965047;-0,49647510;-31,97119000
-13,71941047;-0,49647510;-31,51646000
-13,70917047;-0,48753320;-31,97119000
-13,69893047;-0,48753320;-31,51646000
-13,68869047;-0,48753320;-31,51646000
-13,67845047;-0,47856070;-31,97119000
-13,66821047;-0,46958830;-31,97119000
-13,65797047;-0,46958830;-31,97119000
-13,64773047;-0,46958830;-31,51646000
-13,63749047;-0,46958830;-31,97119000
-13,62725047;-0,46061590;-31,51646000
-13,61701047;-0,46061590;-31,51646000
-13,60677047;-0,45164340;-31,97119000
-13,59653047;-0,45164340;-31,06174000
-13,58629047;-0,44267100;-31,06174000
-13,57605047;-0,45164340;-31,51646000
-13,56581047;-0,43369850;-31,51646000
-13,55557047;-0,43369850;-31,06174000
-13,54533047;-0,43369850;-31,97119000
-13,53509047;-0,43369850;-31,51646000
-13,52485047;-0,41575370;-31,51646000
-13,51461047;-0,41575370;-31,06174000
-13,50437047;-0,41575370;-31,51646000
-13,49413047;-0,40681170;-31,06174000
-13,48389047;-0,40681170;-31,06174000
-13,47365047;-0,40681170;-30,60701000
-13,46341047;-0,39783930;-31,06174000
-13,45317047;-0,39783930;-31,06174000
-13,44293047;-0,38886680;-31,51646000
-13,43269047;-0,39783930;-31,06174000
-13,42245047;-0,38886680;-31,06174000
-13,41221047;-0,37989440;-31,06174000
-13,40197047;-0,37989440;-31,06174000
-13,39173047;-0,37092200;-30,60701000
-13,38149047;-0,37092200;-30,60701000
-13,37125047;-0,36194950;-31,06174000
-13,36101047;-0,36194950;-30,60701000
-13,35077047;-0,36194950;-31,06174000
-13,34053047;-0,34400460;-31,06174000
-13,33029047;-0,36194950;-30,60701000
-13,32005047;-0,34400460;-30,60701000
-13,30981047;-0,34400460;-31,06174000
-13,29957047;-0,33503220;-30,15076000
-13,28933047;-0,34400460;-30,15076000
-13,27909047;-0,32609030;-30,15076000
-13,26885047;-0,32609030;-30,60701000
-13,25861047;-0,32609030;-30,15076000
-13,24837047;-0,31711780;-30,60701000
-13,23813047;-0,30814540;-30,15076000
-13,22789047;-0,30814540;-30,15076000
-13,21765047;-0,30814540;-30,15076000
-13,20741047;-0,29917290;-30,15076000
-13,19717047;-0,29917290;-29,24131000
-13,18693047;-0,29020050;-30,60701000
-13,17669047;-0,29020050;-30,15076000
-13,16645047;-0,29020050;-29,69603000
-13,15621047;-0,28122810;-29,24131000
-13,14597047;-0,27225560;-30,15076000
-13,13573047;-0,27225560;-29,69603000
-13,12549047;-0,27225560;-30,15076000
-13,11525047;-0,27225560;-29,69603000
-13,10501047;-0,26328320;-29,69603000
-13,09477047;-0,25431070;-29,69603000
-13,08453047;-0,25431070;-29,69603000
-13,07429047;-0,24536880;-29,24131000
-13,06405047;-0,24536880;-29,69603000
-13,05381047;-0,24536880;-30,15076000
-13,04357047;-0,23639640;-29,69603000
-13,03333047;-0,23639640;-29,69603000
-13,02309047;-0,23639640;-29,24131000
-13,01285047;-0,22742390;-29,24131000
-13,00261047;-0,21845150;-29,24131000
-12,99237047;-0,21845150;-28,78658000
-12,98213047;-0,20947900;-29,24131000
-12,97189047;-0,20947900;-29,24131000
-12,96165047;-0,20050660;-29,24131000
-12,95141047;-0,20050660;-29,24131000
-12,94117047;-0,19153420;-29,24131000
-12,93093047;-0,19153420;-28,78658000
-12,92069047;-0,19153420;-28,78658000
-12,91045047;-0,18256170;-28,78658000
-12,90021047;-0,17358930;-28,78658000
-12,88997047;-0,17358930;-28,78658000
-12,87973047;-0,16464740;-28,33033000
-12,86949047;-0,16464740;-28,33033000
-12,85925047;-0,16464740;-28,78658000
-12,84901047;-0,15567490;-28,78658000
-12,83877047;-0,15567490;-28,33033000
-12,82853047;-0,14670250;-28,33033000
-12,81829047;-0,14670250;-28,33033000
-12,80805047;-0,14670250;-28,33033000
-12,79781047;-0,12875760;-27,87561000
-12,78757047;-0,12875760;-28,78658000
-12,77733047;-0,12875760;-28,33033000
-12,76709047;-0,11978520;-27,87561000
-12,75685047;-0,12875760;-28,33033000
-12,74661047;-0,11081270;-27,87561000
-12,73637047;-0,11081270;-27,87561000
-12,72613047;-0,11081270;-27,87561000
-12,71589047;-0,09286782;-27,42088000
-12,70565047;-0,09286782;-27,42088000
-12,69541047;-0,09286782;-27,87561000
-12,68517047;-0,08392590;-27,87561000
-12,67493047;-0,08392590;-27,42088000
-12,66469047;-0,07495346;-27,42088000
-12,65445047;-0,07495346;-27,42088000
-12,64421047;-0,07495346;-27,42088000
-12,63397047;-0,07495346;-26,50990000
-12,62373047;-0,06598102;-27,42088000
-12,61349047;-0,05700858;-26,50990000
-12,60325047;-0,05700858;-26,96615000
-12,59301047;-0,04803614;-26,96615000
-12,58277047;-0,03906369;-26,50990000
-12,57253047;-0,03906369;-26,50990000
-12,56229047;-0,03906369;-26,50990000
-12,55205047;-0,03906369;-26,50990000
-12,54181047;-0,03906369;-26,50990000
-12,53157047;-0,02111881;-25,60045000
-12,52133047;-0,01214637;-25,60045000
-12,51109047;-0,00320444;-26,05518000
-12,50085047;-0,01214637;-25,14573000
-12,49061047;-0,00320444;-25,60045000
-12,48037047;-0,00320444;-25,14573000
-12,47013047;0,01470992;-25,14573000
-12,45989047;0,01470992;-25,14573000
-12,44965047;0,01470992;-25,14573000
-12,43941048;0,01470992;-23,32530000
-12,42917048;0,02368236;-23,78002000
-12,41893048;0,03265481;-22,41432000
-12,40869048;0,03265481;-17,40776000
-12,39845048;0,03265481;3,07016200
-12,38821048;0,03265481;19,90875000
-12,37797048;0,05059969;16,26789000
-12,36773048;0,04162725;13,53801000
-12,35749048;0,05059969;14,44746000
-12,34725048;0,05957213;15,35844000
-12,33701048;0,06854457;14,90371000
-12,32677048;0,06854457;15,35844000
-12,31653048;0,06854457;13,99274000
-12,30629048;0,08645894;14,90371000
-12,29605048;0,08645894;14,90371000
-12,28581048;0,08645894;15,35844000
-12,27557048;0,08645894;15,81317000
-12,26533048;0,09543138;15,81317000
-12,25509048;0,09543138;15,81317000
-12,24485048;0,10440380;16,26789000
-12,23461048;0,10440380;15,35844000
-12,22437048;0,11337630;16,26789000
-12,21413048;0,11337630;15,81317000
-12,20389048;0,12234870;15,81317000
-12,19365048;0,12234870;16,72414000
-12,18341048;0,13132110;16,72414000
-12,17317048;0,14029360;16,72414000
-12,16293048;0,14029360;16,26789000
-12,15269048;0,14029360;16,72414000
-12,14245048;0,14029360;16,72414000
-12,13221048;0,14029360;16,72414000
-12,12197048;0,15823850;16,72414000
-12,11173048;0,15823850;16,72414000
-12,10149048;0,15823850;17,17887000
-12,09125048;0,16718040;16,72414000
-12,08101048;0,17615280;17,17887000
-12,07077048;0,17615280;16,72414000
-12,06053048;0,17615280;17,17887000
-12,05029048;0,17615280;17,17887000
-12,04005048;0,18512530;17,17887000
-12,02981048;0,18512530;17,17887000
-12,01957048;0,19409770;16,72414000
-12,00933048;0,20307020;17,63359000
-11,99909048;0,20307020;17,63359000
-11,98885048;0,21204260;17,17887000
-11,97861048;0,21204260;17,17887000
-11,96837048;0,21204260;17,17887000
-11,95813048;0,21204260;17,63359000
-11,94789048;0,22101510;17,17887000
-11,93765048;0,22998750;17,63359000
-11,92741048;0,22998750;17,63359000
-11,91717048;0,22998750;18,54457000
-11,90693048;0,22998750;17,63359000
-11,89669048;0,24790190;18,08832000
-11,88645048;0,24790190;18,08832000
-11,87621048;0,24790190;18,08832000
-11,86597048;0,26584670;18,08832000
-11,85573048;0,25687430;18,08832000
-11,84549048;0,26584670;18,54457000
-11,83525048;0,27481920;18,08832000
-11,82501048;0,27481920;18,54457000
-11,81477048;0,27481920;17,63359000
-11,80453048;0,28379160;18,54457000
-11,79429048;0,28379160;18,08832000
-11,78405048;0,28379160;18,54457000
-11,77381048;0,29276410;18,54457000
-11,76357048;0,30173650;18,54457000
-11,75333048;0,30173650;18,54457000
-11,74309048;0,30173650;18,54457000
-11,73285048;0,31070890;18,54457000
-11,72261048;0,31968140;18,99930000
-11,71237048;0,31968140;18,54457000
-11,70213048;0,31968140;18,99930000
-11,69189048;0,31968140;18,54457000
-11,68165048;0,33759580;18,54457000
-11,67141048;0,33759580;18,08832000
-11,66117048;0,33759580;19,45402000
-11,65093048;0,33759580;18,99930000
-11,64069048;0,35554060;18,99930000
-11,63045048;0,35554060;19,45402000
-11,62021048;0,35554060;18,54457000
-11,60997048;0,35554060;18,99930000
-11,59973048;0,35554060;18,54457000
-11,58949048;0,36451310;18,99930000
-11,57925048;0,37348550;18,99930000
-11,56901048;0,37348550;18,54457000
-11,55877048;0,37348550;18,99930000
-11,54853048;0,38245800;19,45402000
-11,53829048;0,39143040;18,99930000
-11,52805048;0,39143040;19,90875000
-11,51781048;0,39143040;19,45402000
-11,50757048;0,39143040;18,99930000
-11,49733048;0,40934480;19,45402000
-11,48709048;0,40934480;19,45402000
-11,47685048;0,40934480;19,90875000
-11,46661048;0,41831720;19,45402000
-11,45637048;0,41831720;19,45402000
-11,44613048;0,41831720;19,45402000
-11,43589048;0,42728970;19,45402000
-11,42565048;0,42728970;19,90875000
-11,41541048;0,42728970;19,45402000
-11,40517048;0,42728970;19,45402000
-11,39493048;0,43626210;19,45402000
-11,38469048;0,44523450;20,36500000
-11,37445048;0,44523450;19,90875000
-11,36421048;0,45420700;19,45402000
-11,35397048;0,45420700;19,90875000
-11,34373048;0,46317940;19,90875000
-11,33349048;0,46317940;19,90875000
-11,32325048;0,46317940;19,90875000
-11,31301048;0,46317940;19,90875000
-11,30277048;0,47215180;19,90875000
-11,29253048;0,48112430;19,90875000
-11,28229048;0,48112430;20,36500000
-11,27205048;0,48112430;19,45402000
-11,26181048;0,49006620;19,90875000
-11,25157048;0,49006620;19,90875000
-11,24133048;0,49903870;19,45402000
-11,23109048;0,49903870;19,90875000
-11,22085048;0,49903870;20,36500000
-11,21061048;0,50801110;20,36500000
-11,20037048;0,49903870;20,36500000
-11,19013048;0,51698360;20,36500000
-11,17989048;0,51698360;20,36500000
-11,16965048;0,51698360;19,90875000
-11,15941048;0,51698360;19,90875000
-11,14917048;0,52595600;20,36500000
-11,13893048;0,53492840;19,90875000
-11,12869048;0,53492840;20,36500000
-11,11845048;0,53492840;20,36500000
-11,10821048;0,54390080;20,36500000
-11,09797048;0,53492840;19,90875000
-11,08773048;0,55287330;20,36500000
-11,07749048;0,55287330;19,90875000
-11,06725048;0,55287330;20,36500000
-11,05701048;0,55287330;20,36500000
-11,04677048;0,56184580;20,36500000
-11,03653048;0,57081820;20,36500000
-11,02629048;0,57081820;19,90875000
-11,01605048;0,57081820;19,90875000
-11,00581048;0,57976010;20,36500000
-10,99557048;0,57081820;20,36500000
-10,98533048;0,57976010;20,36500000
-10,97509048;0,58873250;20,36500000
-10,96485048;0,58873250;20,36500000
-10,95461048;0,58873250;20,36500000
-10,94437048;0,58873250;20,36500000
-10,93413048;0,58873250;20,81973000
-10,92389048;0,59770500;20,36500000
-10,91365048;0,60667750;20,36500000
-10,90341048;0,60667750;20,36500000
-10,89317048;0,60667750;20,36500000
-10,88293048;0,60667750;20,81973000
-10,87269048;0,60667750;20,36500000
-10,86245048;0,60667750;19,90875000
-10,85221048;0,62462230;20,81973000
-10,84197048;0,62462230;20,36500000
-10,83173048;0,63359480;20,36500000
-10,82149048;0,62462230;20,36500000
-10,81125048;0,63359480;20,36500000
-10,80101049;0,63359480;20,36500000
-10,79077049;0,64256720;20,36500000
-10,78053049;0,64256720;20,36500000
-10,77029049;0,64256720;20,81973000
-10,76005049;0,64256720;20,36500000
-10,74981049;0,64256720;20,36500000
-10,73957049;0,66048160;20,81973000
-10,72933049;0,65153970;20,36500000
-10,71909049;0,66048160;20,36500000
-10,70885049;0,66048160;20,81973000
-10,69861049;0,66048160;20,81973000
-10,68837049;0,66048160;20,36500000
-10,67813049;0,66945400;20,81973000
-10,66789049;0,66945400;20,81973000
-10,65765049;0,67842640;20,36500000
-10,64741049;0,67842640;20,36500000
