Tiempo;Canal A;Canal B
-17,61648627;-0,44267100;-25,60045000
-17,60624627;-0,45164340;-25,60045000
-17,59600627;-0,45164340;-25,60045000
-17,58576627;-0,45164340;-25,60045000
-17,57552627;-0,46061590;-26,05518000
-17,56528627;-0,46061590;-25,14573000
-17,55504627;-0,46958830;-25,14573000
-17,54480627;-0,46958830;-25,60045000
-17,53456627;-0,46958830;-25,60045000
-17,52432627;-0,46958830;-25,60045000
-17,51408627;-0,47856070;-25,60045000
-17,50384627;-0,47856070;-25,60045000
-17,49360627;-0,48753320;-25,60045000
-17,48336627;-0,48753320;-25,60045000
-17,47312627;-0,49647510;-26,50990000
-17,46288627;-0,49647510;-25,60045000
-17,45264627;-0,50544760;-25,14573000
-17,44240627;-0,50544760;-25,60045000
-17,43216627;-0,50544760;-25,60045000
-17,42192627;-0,51442000;-26,05518000
-17,41168627;-0,52339240;-26,05518000
-17,40144627;-0,52339240;-26,05518000
-17,39120627;-0,51442000;-25,14573000
-17,38096627;-0,52339240;-26,05518000
-17,37072627;-0,53236490;-25,60045000
-17,36048627;-0,54133730;-26,50990000
-17,35024627;-0,53236490;-26,05518000
-17,34000627;-0,54133730;-26,05518000
-17,32976627;-0,54133730;-26,05518000
-17,31952627;-0,54133730;-26,50990000
-17,30928627;-0,55030980;-26,50990000
-17,29904627;-0,55030980;-26,50990000
-17,28880627;-0,55928220;-26,50990000
-17,27856627;-0,55928220;-26,50990000
-17,26832627;-0,55928220;-25,60045000
-17,25808627;-0,56825460;-25,60045000
-17,24784627;-0,55928220;-26,50990000
-17,23760627;-0,57722710;-25,60045000
-17,22736627;-0,57722710;-26,50990000
-17,21712627;-0,57722710;-26,05518000
-17,20688627;-0,57722710;-26,05518000
-17,19664627;-0,57722710;-26,05518000
-17,18640627;-0,58616900;-25,60045000
-17,17616627;-0,59514150;-26,50990000
-17,16592627;-0,59514150;-26,50990000
-17,15568627;-0,59514150;-26,05518000
-17,14544627;-0,59514150;-26,50990000
-17,13520627;-0,61308630;-26,50990000
-17,12496627;-0,60411390;-26,50990000
-17,11472627;-0,61308630;-26,50990000
-17,10448627;-0,61308630;-26,05518000
-17,09424627;-0,62205870;-26,05518000
-17,08400627;-0,61308630;-26,50990000
-17,07376627;-0,61308630;-26,05518000
-17,06352627;-0,62205870;-26,50990000
-17,05328627;-0,63103120;-26,05518000
-17,04304627;-0,63103120;-26,50990000
-17,03280627;-0,63103120;-26,50990000
-17,02256627;-0,64000370;-26,50990000
-17,01232627;-0,64897610;-26,50990000
-17,00208627;-0,64897610;-26,50990000
-16,99184627;-0,64897610;-26,96615000
-16,98160627;-0,64897610;-25,60045000
-16,97136627;-0,64897610;-26,05518000
-16,96112627;-0,64897610;-26,50990000
-16,95088627;-0,65794860;-26,50990000
-16,94064627;-0,65794860;-26,50990000
-16,93040627;-0,66689040;-25,60045000
-16,92016627;-0,66689040;-26,50990000
-16,90992627;-0,66689040;-26,50990000
-16,89968627;-0,67586290;-26,50990000
-16,88944627;-0,68483540;-26,50990000
-16,87920627;-0,68483540;-26,50990000
-16,86896627;-0,68483540;-26,05518000
-16,85872627;-0,67586290;-26,50990000
-16,84848627;-0,68483540;-26,50990000
-16,83824627;-0,68483540;-26,05518000
-16,82800627;-0,68483540;-26,50990000
-16,81776627;-0,68483540;-26,50990000
-16,80752627;-0,70278020;-26,50990000
-16,79728627;-0,68483540;-26,05518000
-16,78704627;-0,70278020;-26,05518000
-16,77680627;-0,69380780;-26,50990000
-16,76656627;-0,70278020;-26,96615000
-16,75632627;-0,70278020;-26,50990000
-16,74608627;-0,70278020;-26,50990000
-16,73584627;-0,70278020;-26,50990000
-16,72560627;-0,71175270;-26,50990000
-16,71536627;-0,71175270;-26,50990000
-16,70512627;-0,72072510;-26,50990000
-16,69488627;-0,72072510;-26,50990000
-16,68464627;-0,72072510;-26,50990000
-16,67440627;-0,72969760;-26,50990000
-16,66416627;-0,72072510;-26,50990000
-16,65392627;-0,72969760;-26,50990000
-16,64368627;-0,73867000;-26,96615000
-16,63344627;-0,72969760;-26,50990000
-16,62320627;-0,73867000;-25,60045000
-16,61296627;-0,73867000;-26,50990000
-16,60272627;-0,73867000;-26,50990000
-16,59248627;-0,73867000;-26,50990000
-16,58224627;-0,73867000;-26,50990000
-16,57200627;-0,74761190;-26,05518000
-16,56176627;-0,75658430;-26,50990000
-16,55152627;-0,74761190;-26,50990000
-16,54128627;-0,75658430;-26,50990000
-16,53104627;-0,75658430;-26,96615000
-16,52080627;-0,75658430;-26,50990000
-16,51056627;-0,75658430;-26,50990000
-16,50032627;-0,75658430;-26,96615000
-16,49008627;-0,75658430;-26,50990000
-16,47984627;-0,76555680;-26,50990000
-16,46960627;-0,76555680;-26,96615000
-16,45936627;-0,76555680;-26,96615000
-16,44912627;-0,76555680;-26,50990000
-16,43888627;-0,77452930;-26,50990000
-16,42864627;-0,77452930;-26,50990000
-16,41840627;-0,77452930;-26,05518000
-16,40816627;-0,77452930;-26,50990000
-16,39792627;-0,77452930;-26,50990000
-16,38768627;-0,77452930;-26,50990000
-16,37744627;-0,78350170;-26,50990000
-16,36720627;-0,77452930;-26,50990000
-16,35696627;-0,78350170;-26,96615000
-16,34672627;-0,77452930;-26,50990000
-16,33648627;-0,78350170;-26,96615000
-16,32624627;-0,79247420;-26,50990000
-16,31600627;-0,79247420;-26,50990000
-16,30576627;-0,79247420;-26,50990000
-16,29552627;-0,79247420;-26,50990000
-16,28528627;-0,79247420;-26,96615000
-16,27504627;-0,79247420;-26,96615000
-16,26480627;-0,79247420;-26,50990000
-16,25456627;-0,80144660;-26,50990000
-16,24432627;-0,80144660;-26,50990000
-16,23408627;-0,80144660;-26,50990000
-16,22384627;-0,81041900;-26,50990000
-16,21360627;-0,81041900;-26,50990000
-16,20336627;-0,81041900;-26,50990000
-16,19312627;-0,81041900;-26,50990000
-16,18288627;-0,81041900;-26,50990000
-16,17264627;-0,81041900;-26,50990000
-16,16240627;-0,81041900;-26,50990000
-16,15216627;-0,81939150;-26,50990000
-16,14192627;-0,81041900;-26,50990000
-16,13168628;-0,81939150;-26,50990000
-16,12144628;-0,81939150;-26,50990000
-16,11120628;-0,81939150;-26,96615000
-16,10096628;-0,81041900;-26,50990000
-16,09072628;-0,81939150;-26,05518000
-16,08048628;-0,81939150;-26,50990000
-16,07024628;-0,82833340;-26,05518000
-16,06000628;-0,82833340;-26,96615000
-16,04976628;-0,82833340;-26,50990000
-16,03952628;-0,82833340;-26,50990000
-16,02928628;-0,82833340;-26,50990000
-16,01904628;-0,82833340;-26,05518000
-16,00880628;-0,82833340;-26,50990000
-15,99856628;-0,82833340;-26,50990000
-15,98832628;-0,83730580;-26,50990000
-15,97808628;-0,82833340;-26,96615000
-15,96784628;-0,82833340;-26,50990000
-15,95760628;-0,82833340;-26,96615000
-15,94736628;-0,82833340;-26,05518000
-15,93712628;-0,82833340;-26,50990000
-15,92688628;-0,83730580;-26,50990000
-15,91664628;-0,82833340;-26,50990000
-15,90640628;-0,83730580;-26,50990000
-15,89616628;-0,82833340;-26,50990000
-15,88592628;-0,83730580;-26,50990000
-15,87568628;-0,83730580;-26,50990000
-15,86544628;-0,83730580;-26,50990000
-15,85520628;-0,83730580;-26,05518000
-15,84496628;-0,84627830;-26,96615000
-15,83472628;-0,84627830;-26,50990000
-15,82448628;-0,84627830;-26,50990000
-15,81424628;-0,84627830;-26,50990000
-15,80400628;-0,84627830;-26,05518000
-15,79376628;-0,84627830;-26,05518000
-15,78352628;-0,83730580;-26,50990000
-15,77328628;-0,84627830;-26,50990000
-15,76304628;-0,84627830;-26,05518000
-15,75280628;-0,84627830;-26,96615000
-15,74256628;-0,84627830;-26,96615000
-15,73232628;-0,84627830;-26,50990000
-15,72208628;-0,84627830;-26,50990000
-15,71184628;-0,84627830;-26,50990000
-15,70160628;-0,84627830;-26,05518000
-15,69136628;-0,84627830;-26,50990000
-15,68112628;-0,84627830;-25,60045000
-15,67088628;-0,84627830;-26,05518000
-15,66064628;-0,84627830;-26,50990000
-15,65040628;-0,84627830;-26,50990000
-15,64016628;-0,84627830;-26,50990000
-15,62992628;-0,84627830;-26,50990000
-15,61968628;-0,84627830;-26,50990000
-15,60944628;-0,84627830;-26,05518000
-15,59920628;-0,84627830;-25,60045000
-15,58896628;-0,84627830;-26,05518000
-15,57872628;-0,84627830;-26,50990000
-15,56848628;-0,84627830;-26,96615000
-15,55824628;-0,84627830;-26,50990000
-15,54800628;-0,84627830;-26,50990000
-15,53776628;-0,84627830;-26,50990000
-15,52752628;-0,84627830;-26,50990000
-15,51728628;-0,84627830;-26,50990000
-15,50704628;-0,84627830;-26,50990000
-15,49680628;-0,84627830;-26,05518000
-15,48656628;-0,84627830;-26,50990000
-15,47632628;-0,84627830;-26,50990000
-15,46608628;-0,84627830;-26,50990000
-15,45584628;-0,84627830;-26,50990000
-15,44560628;-0,84627830;-26,05518000
-15,43536628;-0,84627830;-26,05518000
-15,42512628;-0,84627830;-26,96615000
-15,41488628;-0,84627830;-26,50990000
-15,40464628;-0,83730580;-26,50990000
-15,39440628;-0,83730580;-26,50990000
-15,38416628;-0,83730580;-26,50990000
-15,37392628;-0,84627830;-26,50990000
-15,36368628;-0,84627830;-26,50990000
-15,35344628;-0,84627830;-26,50990000
-15,34320628;-0,83730580;-25,60045000
-15,33296628;-0,83730580;-26,05518000
-15,32272628;-0,83730580;-26,50990000
-15,31248628;-0,83730580;-26,50990000
-15,30224628;-0,83730580;-26,50990000
-15,29200628;-0,82833340;-26,50990000
-15,28176628;-0,83730580;-26,05518000
-15,27152628;-0,82833340;-25,60045000
-15,26128628;-0,82833340;-26,50990000
-15,25104628;-0,83730580;-26,50990000
-15,24080628;-0,82833340;-26,50990000
-15,23056628;-0,82833340;-26,50990000
-15,22032628;-0,82833340;-26,50990000
-15,21008628;-0,82833340;-26,50990000
-15,19984628;-0,82833340;-26,50990000
-15,18960628;-0,82833340;-26,05518000
-15,17936628;-0,82833340;-26,50990000
-15,16912628;-0,82833340;-26,50990000
-15,15888628;-0,82833340;-26,50990000
-15,14864628;-0,82833340;-26,05518000
-15,13840628;-0,82833340;-26,05518000
-15,12816628;-0,82833340;-26,50990000
-15,11792628;-0,81939150;-26,50990000
-15,10768628;-0,81939150;-26,05518000
-15,09744628;-0,81939150;-26,50990000
-15,08720628;-0,82833340;-25,60045000
-15,07696628;-0,82833340;-26,50990000
-15,06672628;-0,81939150;-26,05518000
-15,05648628;-0,81939150;-26,05518000
-15,04624628;-0,81939150;-26,50990000
-15,03600628;-0,81041900;-26,50990000
-15,02576628;-0,81041900;-25,60045000
-15,01552628;-0,81041900;-26,05518000
-15,00528628;-0,81041900;-26,05518000
-14,99504628;-0,81041900;-26,50990000
-14,98480628;-0,80144660;-26,50990000
-14,97456628;-0,81041900;-26,05518000
-14,96432628;-0,81041900;-26,05518000
-14,95408628;-0,81041900;-26,05518000
-14,94384628;-0,80144660;-26,05518000
-14,93360628;-0,80144660;-26,05518000
-14,92336628;-0,80144660;-26,50990000
-14,91312628;-0,81041900;-26,05518000
-14,90288628;-0,79247420;-26,05518000
-14,89264628;-0,79247420;-26,50990000
-14,88240628;-0,79247420;-25,60045000
-14,87216628;-0,79247420;-25,60045000
-14,86192628;-0,79247420;-26,05518000
-14,85168628;-0,79247420;-26,05518000
-14,84144628;-0,79247420;-25,60045000
-14,83120628;-0,78350170;-26,50990000
-14,82096628;-0,77452930;-26,05518000
-14,81072628;-0,78350170;-26,05518000
-14,80048628;-0,77452930;-26,05518000
-14,79024628;-0,78350170;-25,60045000
-14,78000628;-0,77452930;-26,50990000
-14,76976628;-0,77452930;-26,05518000
-14,75952628;-0,77452930;-26,50990000
-14,74928628;-0,77452930;-26,05518000
-14,73904628;-0,77452930;-26,05518000
-14,72880628;-0,77452930;-26,05518000
-14,71856628;-0,75658430;-25,60045000
-14,70832628;-0,76555680;-25,60045000
-14,69808628;-0,75658430;-26,05518000
-14,68784628;-0,76555680;-26,50990000
-14,67760628;-0,75658430;-25,60045000
-14,66736628;-0,75658430;-25,60045000
-14,65712628;-0,75658430;-25,60045000
-14,64688628;-0,75658430;-25,60045000
-14,63664628;-0,74761190;-25,60045000
-14,62640628;-0,75658430;-25,60045000
-14,61616628;-0,74761190;-25,60045000
-14,60592628;-0,75658430;-26,05518000
-14,59568628;-0,73867000;-25,60045000
-14,58544628;-0,73867000;-26,05518000
-14,57520628;-0,73867000;-25,60045000
-14,56496628;-0,73867000;-26,05518000
-14,55472628;-0,72969760;-25,60045000
-14,54448628;-0,72969760;-26,50990000
-14,53424628;-0,72072510;-25,60045000
-14,52400628;-0,72969760;-25,60045000
-14,51376628;-0,72072510;-25,60045000
-14,50352628;-0,72072510;-26,05518000
-14,49328628;-0,72072510;-25,14573000
-14,48304629;-0,72072510;-26,05518000
-14,47280629;-0,71175270;-25,60045000
-14,46256629;-0,72072510;-26,05518000
-14,45232629;-0,70278020;-25,60045000
-14,44208629;-0,71175270;-25,60045000
-14,43184629;-0,70278020;-25,14573000
-14,42160629;-0,70278020;-25,14573000
-14,41136629;-0,70278020;-25,14573000
-14,40112629;-0,70278020;-25,14573000
-14,39088629;-0,69380780;-25,14573000
-14,38064629;-0,69380780;-25,60045000
-14,37040629;-0,69380780;-26,05518000
-14,36016629;-0,68483540;-25,14573000
-14,34992629;-0,68483540;-26,05518000
-14,33968629;-0,68483540;-25,60045000
-14,32944629;-0,68483540;-25,60045000
-14,31920629;-0,68483540;-25,60045000
-14,30896629;-0,68483540;-25,14573000
-14,29872629;-0,68483540;-25,60045000
-14,28848629;-0,67586290;-25,14573000
-14,27824629;-0,67586290;-25,60045000
-14,26800629;-0,66689040;-25,14573000
-14,25776629;-0,66689040;-25,14573000
-14,24752629;-0,65794860;-25,60045000
-14,23728629;-0,65794860;-25,14573000
-14,22704629;-0,64897610;-25,60045000
-14,21680629;-0,64897610;-25,60045000
-14,20656629;-0,64897610;-25,14573000
-14,19632629;-0,64897610;-25,14573000
-14,18608629;-0,64000370;-25,60045000
-14,17584629;-0,64000370;-25,60045000
-14,16560629;-0,64000370;-25,14573000
-14,15536629;-0,63103120;-24,68947000
-14,14512629;-0,63103120;-26,05518000
-14,13488629;-0,63103120;-25,14573000
-14,12464629;-0,62205870;-25,60045000
-14,11440629;-0,62205870;-25,14573000
-14,10416629;-0,61308630;-25,14573000
-14,09392629;-0,61308630;-25,60045000
-14,08368629;-0,61308630;-25,60045000
-14,07344629;-0,61308630;-24,23475000
-14,06320629;-0,60411390;-25,14573000
-14,05296629;-0,61308630;-24,68947000
-14,04272629;-0,59514150;-25,14573000
-14,03248629;-0,60411390;-25,14573000
-14,02224629;-0,59514150;-25,14573000
-14,01200629;-0,59514150;-25,60045000
-14,00176629;-0,59514150;-24,68947000
-13,99152629;-0,58616900;-25,14573000
-13,98128629;-0,57722710;-25,14573000
-13,97104629;-0,57722710;-25,14573000
-13,96080629;-0,57722710;-24,68947000
-13,95056629;-0,57722710;-25,14573000
-13,94032629;-0,57722710;-24,68947000
-13,93008629;-0,56825460;-24,68947000
-13,91984629;-0,55928220;-24,68947000
-13,90960629;-0,55928220;-24,68947000
-13,89936629;-0,55928220;-25,14573000
-13,88912629;-0,55030980;-24,68947000
-13,87888629;-0,55030980;-24,68947000
-13,86864629;-0,54133730;-24,68947000
-13,85840629;-0,54133730;-25,14573000
-13,84816629;-0,54133730;-25,14573000
-13,83792629;-0,54133730;-24,23475000
-13,82768629;-0,53236490;-24,68947000
-13,81744629;-0,54133730;-24,68947000
-13,80720629;-0,53236490;-24,68947000
-13,79696629;-0,52339240;-24,68947000
-13,78672629;-0,51442000;-24,23475000
-13,77648629;-0,51442000;-24,68947000
-13,76624629;-0,50544760;-24,68947000
-13,75600629;-0,50544760;-24,68947000
-13,74576629;-0,50544760;-24,68947000
-13,73552629;-0,50544760;-24,23475000
-13,72528629;-0,49647510;-24,68947000
-13,71504629;-0,48753320;-24,23475000
-13,70480629;-0,48753320;-24,68947000
-13,69456629;-0,48753320;-24,23475000
-13,68432629;-0,48753320;-24,68947000
-13,67408629;-0,47856070;-24,68947000
-13,66384629;-0,46958830;-24,23475000
-13,65360629;-0,47856070;-23,78002000
-13,64336629;-0,46958830;-24,23475000
-13,63312629;-0,46958830;-24,23475000
-13,62288629;-0,46958830;-24,68947000
-13,61264629;-0,46061590;-24,68947000
-13,60240629;-0,45164340;-24,23475000
-13,59216629;-0,45164340;-24,23475000
-13,58192629;-0,45164340;-24,68947000
-13,57168629;-0,44267100;-23,78002000
-13,56144629;-0,44267100;-23,78002000
-13,55120629;-0,43369850;-23,78002000
-13,54096629;-0,43369850;-23,78002000
-13,53072629;-0,43369850;-24,23475000
-13,52048629;-0,42472610;-24,23475000
-13,51024629;-0,41575370;-23,32530000
-13,50000629;-0,41575370;-23,78002000
-13,48976629;-0,41575370;-24,23475000
-13,47952629;-0,41575370;-24,23475000
-13,46928629;-0,40681170;-23,32530000
-13,45904629;-0,39783930;-23,78002000
-13,44880629;-0,39783930;-23,78002000
-13,43856629;-0,39783930;-23,78002000
-13,42832629;-0,39783930;-23,78002000
-13,41808629;-0,38886680;-23,78002000
-13,40784629;-0,38886680;-23,78002000
-13,39760629;-0,37989440;-23,78002000
-13,38736629;-0,37092200;-23,78002000
-13,37712629;-0,37092200;-23,78002000
-13,36688629;-0,37092200;-23,78002000
-13,35664629;-0,36194950;-23,32530000
-13,34640629;-0,36194950;-23,32530000
-13,33616629;-0,35297710;-23,78002000
-13,32592629;-0,35297710;-23,32530000
-13,31568629;-0,34400460;-23,78002000
-13,30544629;-0,34400460;-23,32530000
-13,29520629;-0,33503220;-23,32530000
-13,28496629;-0,34400460;-23,32530000
-13,27472629;-0,32609030;-22,86905000
-13,26448629;-0,32609030;-23,32530000
-13,25424629;-0,32609030;-23,32530000
-13,24400629;-0,32609030;-22,86905000
-13,23376629;-0,31711780;-22,86905000
-13,22352629;-0,31711780;-23,32530000
-13,21328629;-0,30814540;-23,32530000
-13,20304629;-0,30814540;-22,86905000
-13,19280629;-0,30814540;-22,86905000
-13,18256629;-0,29020050;-22,86905000
-13,17232629;-0,29020050;-22,86905000
-13,16208629;-0,29020050;-22,86905000
-13,15184629;-0,29020050;-23,32530000
-13,14160629;-0,28122810;-22,41432000
-13,13136629;-0,28122810;-22,86905000
-13,12112629;-0,27225560;-21,95959000
-13,11088629;-0,27225560;-22,41432000
-13,10064629;-0,26328320;-22,86905000
-13,09040629;-0,25431070;-22,86905000
-13,08016629;-0,25431070;-22,86905000
-13,06992629;-0,25431070;-22,41432000
-13,05968629;-0,25431070;-22,41432000
-13,04944629;-0,24536880;-22,41432000
-13,03920629;-0,23639640;-21,95959000
-13,02896629;-0,23639640;-21,95959000
-13,01872629;-0,23639640;-22,86905000
-13,00848629;-0,21845150;-21,95959000
-12,99824629;-0,21845150;-21,95959000
-12,98800629;-0,21845150;-22,41432000
-12,97776629;-0,20947900;-22,41432000
-12,96752629;-0,21845150;-21,95959000
-12,95728629;-0,20050660;-21,50487000
-12,94704629;-0,20050660;-21,95959000
-12,93680629;-0,19153420;-21,95959000
-12,92656629;-0,19153420;-21,50487000
-12,91632629;-0,18256170;-21,50487000
-12,90608629;-0,18256170;-21,50487000
-12,89584629;-0,17358930;-21,50487000
-12,88560629;-0,17358930;-21,50487000
-12,87536629;-0,17358930;-21,95959000
-12,86512629;-0,16464740;-21,04861000
-12,85488629;-0,16464740;-21,04861000
-12,84464629;-0,15567490;-21,04861000
-12,83440630;-0,15567490;-21,04861000
-12,82416630;-0,14670250;-20,59389000
-12,81392630;-0,14670250;-21,04861000
-12,80368630;-0,14670250;-21,04861000
-12,79344630;-0,13773000;-21,04861000
-12,78320630;-0,12875760;-21,04861000
-12,77296630;-0,12875760;-21,04861000
-12,76272630;-0,12875760;-21,04861000
-12,75248630;-0,11081270;-20,59389000
-12,74224630;-0,11978520;-21,04861000
-12,73200630;-0,11081270;-20,13916000
-12,72176630;-0,11081270;-20,13916000
-12,71152630;-0,10184030;-20,59389000
-12,70128630;-0,11081270;-20,59389000
-12,69104630;-0,09286782;-19,68444000
-12,68080630;-0,08392590;-20,59389000
-12,67056630;-0,07495346;-19,68444000
-12,66032630;-0,07495346;-20,13916000
-12,65008630;-0,07495346;-19,68444000
-12,63984630;-0,07495346;-19,68444000
-12,62960630;-0,05700858;-19,22819000
-12,61936630;-0,06598102;-19,68444000
-12,60912630;-0,05700858;-19,68444000
-12,59888630;-0,04803614;-18,77346000
-12,58864630;-0,05700858;-19,22819000
-12,57840630;-0,03906369;-19,68444000
-12,56816630;-0,03906369;-19,22819000
-12,55792630;-0,03906369;-18,77346000
-12,54768630;-0,03009125;-18,31874000
-12,53744630;-0,02111881;-18,31874000
-12,52720630;-0,02111881;-18,31874000
-12,51696630;-0,02111881;-17,86401000
-12,50672630;-0,01214637;-18,31874000
-12,49648630;-0,00320444;-17,86401000
-12,48624630;-0,00320444;-17,86401000
-12,47600630;-0,00320444;-17,40776000
-12,46576630;-0,00320444;-17,86401000
-12,45552630;0,01470992;-16,95303000
-12,44528630;0,01470992;-16,49831000
-12,43504630;0,01470992;-16,49831000
-12,42480630;0,02368236;-16,04358000
-12,41456630;0,03265481;-15,58733000
-12,40432630;0,03265481;-13,31217000
-12,39408630;0,03265481;-3,75530300
-12,38384630;0,03265481;21,27445000
-12,37360630;0,05059969;27,19047000
-12,36336630;0,05059969;21,72918000
-12,35312630;0,05059969;21,27445000
-12,34288630;0,05957213;22,64016000
-12,33264630;0,06854457;22,64016000
-12,32240630;0,06854457;23,09488000
-12,31216630;0,06854457;22,64016000
-12,30192630;0,06854457;23,09488000
-12,29168630;0,08645894;23,54961000
-12,28144630;0,08645894;23,09488000
-12,27120630;0,08645894;23,09488000
-12,26096630;0,08645894;24,00586000
-12,25072630;0,10440380;23,09488000
-12,24048630;0,10440380;24,46058000
-12,23024630;0,10440380;24,00586000
-12,22000630;0,10440380;24,00586000
-12,20976630;0,11337630;24,46058000
-12,19952630;0,11337630;24,91531000
-12,18928630;0,12234870;24,46058000
-12,17904630;0,13132110;24,46058000
-12,16880630;0,13132110;24,46058000
-12,15856630;0,14029360;24,46058000
-12,14832630;0,14029360;24,46058000
-12,13808630;0,14029360;24,46058000
-12,12784630;0,14029360;24,46058000
-12,11760630;0,15823850;24,46058000
-12,10736630;0,15823850;24,91531000
-12,09712630;0,15823850;24,91531000
-12,08688630;0,16718040;25,37004000
-12,07664630;0,16718040;25,82629000
-12,06640630;0,17615280;25,37004000
-12,05616630;0,17615280;24,91531000
-12,04592630;0,17615280;25,82629000
-12,03568630;0,18512530;25,82629000
-12,02544630;0,18512530;25,37004000
-12,01520630;0,19409770;25,82629000
-12,00496630;0,19409770;26,28101000
-11,99472630;0,20307020;25,37004000
-11,98448630;0,20307020;25,37004000
-11,97424630;0,21204260;25,82629000
-11,96400630;0,21204260;25,82629000
-11,95376630;0,22998750;25,82629000
-11,94352630;0,22101510;25,82629000
-11,93328630;0,22998750;26,28101000
-11,92304630;0,22998750;25,82629000
-11,91280630;0,23895990;25,82629000
-11,90256630;0,23895990;26,28101000
-11,89232630;0,24790190;26,28101000
-11,88208630;0,24790190;26,28101000
-11,87184630;0,24790190;26,28101000
-11,86160630;0,25687430;26,28101000
-11,85136630;0,26584670;26,73574000
-11,84112630;0,26584670;26,73574000
-11,83088630;0,26584670;26,73574000
-11,82064630;0,28379160;26,73574000
-11,81040630;0,27481920;26,28101000
-11,80016630;0,28379160;26,73574000
-11,78992630;0,28379160;26,73574000
-11,77968630;0,30173650;26,73574000
-11,76944630;0,29276410;26,73574000
-11,75920630;0,30173650;26,73574000
-11,74896630;0,30173650;26,73574000
-11,73872630;0,31070890;26,28101000
-11,72848630;0,30173650;26,73574000
-11,71824630;0,31968140;27,19047000
-11,70800630;0,31968140;27,64672000
-11,69776630;0,31968140;27,19047000
-11,68752630;0,31968140;27,19047000
-11,67728630;0,32862330;27,19047000
-11,66704630;0,33759580;27,19047000
-11,65680630;0,33759580;27,19047000
-11,64656630;0,34656820;27,19047000
-11,63632630;0,35554060;27,19047000
-11,62608630;0,35554060;27,19047000
-11,61584630;0,35554060;27,19047000
-11,60560630;0,35554060;27,64672000
-11,59536630;0,37348550;27,19047000
-11,58512630;0,37348550;28,10144000
-11,57488630;0,37348550;27,19047000
-11,56464630;0,37348550;27,64672000
-11,55440630;0,37348550;27,19047000
-11,54416630;0,38245800;28,10144000
-11,53392630;0,38245800;28,10144000
-11,52368630;0,39143040;27,64672000
-11,51344630;0,39143040;27,19047000
-11,50320630;0,40040280;27,64672000
-11,49296630;0,40040280;27,64672000
-11,48272630;0,40934480;28,10144000
-11,47248630;0,40934480;27,64672000
-11,46224630;0,40934480;27,64672000
-11,45200630;0,40934480;28,10144000
-11,44176630;0,42728970;28,55617000
-11,43152630;0,42728970;28,10144000
-11,42128630;0,42728970;27,19047000
-11,41104630;0,42728970;28,10144000
-11,40080630;0,42728970;28,55617000
-11,39056630;0,43626210;28,10144000
-11,38032630;0,44523450;28,10144000
-11,37008630;0,44523450;28,10144000
-11,35984630;0,44523450;28,10144000
-11,34960630;0,44523450;28,10144000
-11,33936630;0,46317940;28,10144000
-11,32912630;0,46317940;28,10144000
-11,31888630;0,46317940;28,10144000
-11,30864630;0,46317940;28,55617000
-11,29840630;0,47215180;28,10144000
-11,28816630;0,47215180;28,10144000
-11,27792630;0,48112430;28,10144000
-11,26768630;0,48112430;28,55617000
-11,25744630;0,49006620;28,55617000
-11,24720630;0,49006620;28,55617000
-11,23696630;0,49006620;28,10144000
-11,22672630;0,49903870;28,55617000
-11,21648630;0,49903870;28,10144000
-11,20624630;0,49903870;28,10144000
-11,19600630;0,49903870;28,55617000
-11,18576631;0,51698360;28,55617000
-11,17552631;0,51698360;29,01089000
-11,16528631;0,51698360;29,01089000
-11,15504631;0,52595600;28,10144000
-11,14480631;0,52595600;28,55617000
-11,13456631;0,52595600;28,10144000
-11,12432631;0,53492840;28,55617000
-11,11408631;0,53492840;28,10144000
-11,10384631;0,54390080;28,10144000
-11,09360631;0,53492840;28,55617000
-11,08336631;0,53492840;28,55617000
-11,07312631;0,55287330;27,64672000
-11,06288631;0,55287330;28,10144000
-11,05264631;0,55287330;28,10144000
-11,04240631;0,55287330;29,01089000
-11,03216631;0,56184580;28,10144000
-11,02192631;0,57081820;28,10144000
-11,01168631;0,57081820;28,10144000
-11,00144631;0,57081820;29,01089000
-10,99120631;0,57081820;28,55617000
-10,98096631;0,57976010;29,01089000
-10,97072631;0,58873250;28,10144000
-10,96048631;0,58873250;28,55617000
-10,95024631;0,58873250;29,01089000
-10,94000631;0,58873250;28,10144000
-10,92976631;0,59770500;28,10144000
-10,91952631;0,59770500;28,10144000
-10,90928631;0,60667750;28,55617000
-10,89904631;0,60667750;28,55617000
-10,88880631;0,60667750;29,01089000
-10,87856631;0,60667750;28,55617000
-10,86832631;0,60667750;28,55617000
-10,85808631;0,61564990;28,55617000
-10,84784631;0,62462230;28,55617000
-10,83760631;0,62462230;28,55617000
-10,82736631;0,62462230;29,01089000
-10,81712631;0,62462230;29,01089000
-10,80688631;0,63359480;29,01089000
-10,79664631;0,64256720;29,01089000
-10,78640631;0,64256720;29,01089000
-10,77616631;0,64256720;29,01089000
-10,76592631;0,64256720;29,01089000
-10,75568631;0,65153970;28,55617000
-10,74544631;0,64256720;28,55617000
-10,73520631;0,66048160;29,01089000
-10,72496631;0,65153970;28,55617000
-10,71472631;0,66048160;28,10144000
-10,70448631;0,66048160;28,55617000
-10,69424631;0,66048160;29,46715000
-10,68400631;0,66945400;28,10144000
-10,67376631;0,67842640;28,55617000
-10,66352631;0,67842640;29,01089000
-10,65328631;0,66945400;28,55617000
-10,64304631;0,67842640;29,01089000
